(iter 10) [0.0, -0.1825, 1.2935] = 296.0977, sampling [1.0, 0.3786, 0.8401]. Recommendation = [0.0, -0.1825, 1.2935], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, -0.1825, 1.2935] = 296.0977, sampling [1.0, -0.8735, 0.4752]. Recommendation = [0.0, 0.5653, 0.3440], Current Cost = 5062.00, Rho = 1.000
(iter 10) [0.0, -0.1825, 1.2935] = 296.0977, sampling [1.0, -0.7020, 0.9492]. Recommendation = [0.0, 0.5653, 0.3440], Current Cost = 5063.00, Rho = 1.000
(iter 10) [0.0, -0.1825, 1.2935] = 296.0977, sampling [1.0, -1.0541, 0.7208]. Recommendation = [0.0, 0.5653, 0.3440], Current Cost = 5064.00, Rho = 1.000
(iter 10) [0.0, -0.1825, 1.2935] = 296.0977, sampling [1.0, -0.8349, 1.0390]. Recommendation = [0.0, 0.5653, 0.3440], Current Cost = 5065.00, Rho = 1.000
(iter 10) [0.0, -0.1825, 1.2935] = 296.0977, sampling [1.0, -1.1028, 0.8517]. Recommendation = [0.0, 0.5653, 0.3440], Current Cost = 5066.00, Rho = 1.000
(iter 10) [0.0, -0.1825, 1.2935] = 296.0977, sampling [1.0, -0.9280, 1.0806]. Recommendation = [0.0, 0.5653, 0.3440], Current Cost = 5067.00, Rho = 1.000
(iter 10) [0.0, -0.1825, 1.2935] = 296.0977, sampling [1.0, -0.9999, 1.1037]. Recommendation = [0.0, 0.5653, 0.3440], Current Cost = 5068.00, Rho = 1.000
(iter 10) [0.0, -0.1825, 1.2935] = 296.0977, sampling [1.0, -0.9767, 1.1993]. Recommendation = [0.0, 0.5653, 0.3440], Current Cost = 5069.00, Rho = 1.000
(iter 10) [0.0, -0.1825, 1.2935] = 296.0977, sampling [1.0, -1.1310, 1.1607]. Recommendation = [0.0, 0.5653, 0.3440], Current Cost = 5070.00, Rho = 1.000
(iter 10) [0.0, -0.1825, 1.2935] = 296.0977, sampling [1.0, -0.9463, 1.2582]. Recommendation = [0.0, 0.5653, 0.3440], Current Cost = 5071.00, Rho = 1.000
(iter 10) [0.0, -0.1825, 1.2935] = 296.0977, sampling [1.0, -1.3101, 1.0490]. Recommendation = [0.0, 0.5653, 0.3440], Current Cost = 5072.00, Rho = 1.000
(iter 10) [0.0, -0.1825, 1.2935] = 296.0977, sampling [1.0, -1.2538, 1.3285]. Recommendation = [0.0, 0.5653, 0.3440], Current Cost = 5073.00, Rho = 1.000
(iter 10) [0.0, -0.1825, 1.2935] = 296.0977, sampling [1.0, -1.2361, 1.4414]. Recommendation = [0.0, 0.5653, 0.3440], Current Cost = 5074.00, Rho = 1.000
(iter 10) [0.0, -0.1825, 1.2935] = 296.0977, sampling [1.0, -1.0397, 1.5572]. Recommendation = [0.0, 0.5653, 0.3440], Current Cost = 5075.00, Rho = 1.000
(iter 10) [0.0, -0.1825, 1.2935] = 296.0977, sampling [1.0, -1.3316, 1.4728]. Recommendation = [0.0, 0.5653, 0.3440], Current Cost = 5076.00, Rho = 1.000
(iter 10) [0.0, -0.1825, 1.2935] = 296.0977, sampling [1.0, -1.3492, 1.2486]. Recommendation = [0.0, 0.5653, 0.3440], Current Cost = 5077.00, Rho = 1.000
(iter 10) [0.0, -0.1825, 1.2935] = 296.0977, sampling [1.0, -1.3586, 1.6399]. Recommendation = [0.0, 0.5653, 0.3440], Current Cost = 5078.00, Rho = 1.000
(iter 10) [0.0, -0.1825, 1.2935] = 296.0977, sampling [1.0, -1.3912, 1.5938]. Recommendation = [0.0, 0.5653, 0.3440], Current Cost = 5079.00, Rho = 1.000
(iter 10) [0.0, -0.1825, 1.2935] = 296.0977, sampling [1.0, -1.0055, 1.7671]. Recommendation = [0.0, 0.5653, 0.3440], Current Cost = 5080.00, Rho = 1.000
(iter 10) [0.0, -0.1825, 1.2935] = 296.0977, sampling [1.0, -1.4096, 1.7026]. Recommendation = [0.0, 0.5653, 0.3440], Current Cost = 5081.00, Rho = 1.000
(iter 10) [0.0, -0.1825, 1.2935] = 296.0977, sampling [1.0, -1.5033, 1.5345]. Recommendation = [0.0, 0.5653, 0.3440], Current Cost = 5082.00, Rho = 1.000
(iter 10) [0.0, -0.1825, 1.2935] = 296.0977, sampling [1.0, -1.0935, 0.7942]. Recommendation = [0.0, 0.5653, 0.3440], Current Cost = 5083.00, Rho = 1.000
(iter 10) [0.0, -0.1825, 1.2935] = 296.0977, sampling [1.0, -1.3158, 1.9325]. Recommendation = [0.0, 0.5653, 0.3440], Current Cost = 5084.00, Rho = 1.000
(iter 10) [0.0, -0.1825, 1.2935] = 296.0977, sampling [1.0, -1.5073, 1.7743]. Recommendation = [0.0, 0.5653, 0.3440], Current Cost = 5085.00, Rho = 1.000
(iter 10) [0.0, -0.1825, 1.2935] = 296.0977, sampling [1.0, -1.0751, 1.6098]. Recommendation = [0.0, 0.5653, 0.3440], Current Cost = 5086.00, Rho = 1.000
(iter 10) [0.0, -0.1825, 1.2935] = 296.0977, sampling [1.0, 0.6645, 0.9703]. Recommendation = [0.0, 0.5653, 0.3440], Current Cost = 5087.00, Rho = 1.000
(iter 10) [0.0, -0.1825, 1.2935] = 296.0977, sampling [1.0, 0.8860, 0.8392]. Recommendation = [0.0, 0.5653, 0.3440], Current Cost = 5088.00, Rho = 1.000
(iter 10) [0.0, -0.1825, 1.2935] = 296.0977, sampling [1.0, 0.9257, 0.8855]. Recommendation = [0.0, 0.5653, 0.3440], Current Cost = 5089.00, Rho = 1.000
(iter 10) [0.0, -0.1825, 1.2935] = 296.0977, sampling [1.0, 0.8252, 1.0146]. Recommendation = [0.0, 0.5653, 0.3440], Current Cost = 5090.00, Rho = 1.000
(iter 10) [0.0, -0.1825, 1.2935] = 296.0977, sampling [1.0, 0.8687, 1.0190]. Recommendation = [0.0, 0.5653, 0.3440], Current Cost = 5091.00, Rho = 1.000
(iter 10) [0.0, -0.1825, 1.2935] = 296.0977, sampling [1.0, 1.0031, 0.9053]. Recommendation = [0.0, 0.5653, 0.3440], Current Cost = 5092.00, Rho = 1.000
(iter 10) [0.0, -0.1825, 1.2935] = 296.0977, sampling [1.0, 1.0483, 0.9631]. Recommendation = [0.0, 0.5653, 0.3440], Current Cost = 5093.00, Rho = 1.000
(iter 10) [0.0, -0.1825, 1.2935] = 296.0977, sampling [1.0, 0.7615, 1.1396]. Recommendation = [0.0, 0.5653, 0.3440], Current Cost = 5094.00, Rho = 1.000
(iter 10) [0.0, -0.1825, 1.2935] = 296.0977, sampling [1.0, 1.0589, 0.9783]. Recommendation = [0.0, 0.5653, 0.3440], Current Cost = 5095.00, Rho = 1.000
(iter 10) [0.0, -0.1825, 1.2935] = 296.0977, sampling [1.0, 1.0956, 0.8643]. Recommendation = [0.0, 0.5653, 0.3440], Current Cost = 5096.00, Rho = 1.000
(iter 10) [0.0, -0.1825, 1.2935] = 296.0977, sampling [1.0, 1.1200, 1.0940]. Recommendation = [0.0, 0.5653, 0.3440], Current Cost = 5097.00, Rho = 1.000
(iter 10) [0.0, -0.1825, 1.2935] = 296.0977, sampling [1.0, 0.8944, 1.3069]. Recommendation = [0.0, 0.5653, 0.3440], Current Cost = 5098.00, Rho = 1.000
(iter 10) [0.0, -0.1825, 1.2935] = 296.0977, sampling [1.0, 1.1502, 1.3585]. Recommendation = [0.0, 0.5653, 0.3440], Current Cost = 5099.00, Rho = 1.000
(iter 10) [0.0, -0.1825, 1.2935] = 296.0977, sampling [1.0, 1.0441, 1.5172]. Recommendation = [0.0, 0.5653, 0.3440], Current Cost = 5100.00, Rho = 1.000
(iter 10) [0.0, -0.1825, 1.2935] = 296.0977, sampling [1.0, 0.7190, 1.4666]. Recommendation = [0.0, 0.5653, 0.3440], Current Cost = 5101.00, Rho = 1.000
(iter 10) [0.0, -0.1825, 1.2935] = 296.0977, sampling [1.0, 1.2904, 1.3148]. Recommendation = [0.0, 0.5653, 0.3440], Current Cost = 5102.00, Rho = 1.000
(iter 10) [0.0, -0.1825, 1.2935] = 296.0977, sampling [1.0, 1.2610, 1.1597]. Recommendation = [0.0, 0.5653, 0.3440], Current Cost = 5103.00, Rho = 1.000
(iter 10) [0.0, -0.1825, 1.2935] = 296.0977, sampling [1.0, 1.2017, 1.0073]. Recommendation = [0.0, 0.5653, 0.3440], Current Cost = 5104.00, Rho = 1.000
(iter 10) [0.0, -0.1825, 1.2935] = 296.0977, sampling [1.0, 0.9190, 0.3038]. Recommendation = [0.0, 0.5653, 0.3440], Current Cost = 5105.00, Rho = 1.000
(iter 10) [0.0, -0.1825, 1.2935] = 296.0977, sampling [1.0, 1.3181, 1.7392]. Recommendation = [0.0, 0.5653, 0.3440], Current Cost = 5106.00, Rho = 1.000
(iter 10) [0.0, -0.1825, 1.2935] = 296.0977, sampling [1.0, 1.4336, 1.6895]. Recommendation = [0.0, 0.5653, 0.3440], Current Cost = 5107.00, Rho = 1.000
(iter 10) [0.0, -0.1825, 1.2935] = 296.0977, sampling [1.0, 1.1053, 1.9421]. Recommendation = [0.0, 0.5653, 0.3440], Current Cost = 5108.00, Rho = 1.000
(iter 10) [0.0, -0.1825, 1.2935] = 296.0977, sampling [1.0, 1.4476, 1.4133]. Recommendation = [0.0, 0.5653, 0.3440], Current Cost = 5109.00, Rho = 1.000
(iter 10) [0.0, -0.1825, 1.2935] = 296.0977, sampling [1.0, 1.4058, 1.8304]. Recommendation = [0.0, 0.5653, 0.3440], Current Cost = 5110.00, Rho = 1.000
(iter 10) [0.0, -0.1825, 1.2935] = 296.0977, sampling [1.0, 1.5129, 1.9048]. Recommendation = [0.0, 0.5653, 0.3440], Current Cost = 5111.00, Rho = 1.000
(iter 10) [0.0, -0.1825, 1.2935] = 296.0977, sampling [1.0, 1.6098, 1.7091]. Recommendation = [0.0, 0.5653, 0.3440], Current Cost = 5112.00, Rho = 1.000
(iter 10) [0.0, -0.1825, 1.2935] = 296.0977, sampling [1.0, -0.7241, 1.6173]. Recommendation = [0.0, 0.5653, 0.3440], Current Cost = 5113.00, Rho = 1.000
(iter 10) [0.0, -0.1825, 1.2935] = 296.0977, sampling [1.0, 0.8738, 1.6489]. Recommendation = [0.0, 0.5653, 0.3440], Current Cost = 5114.00, Rho = 1.000
(iter 10) [0.0, -0.1825, 1.2935] = 296.0977, sampling [1.0, -0.2980, 0.7816]. Recommendation = [0.0, 0.5653, 0.3440], Current Cost = 5115.00, Rho = 1.000
(iter 10) [0.0, -0.1825, 1.2935] = 296.0977, sampling [1.0, 0.2147, 0.6391]. Recommendation = [0.0, 0.5653, 0.3440], Current Cost = 5116.00, Rho = 1.000
(iter 10) [0.0, -0.1825, 1.2935] = 296.0977, sampling [1.0, 0.5908, 0.9999]. Recommendation = [0.0, 0.5653, 0.3440], Current Cost = 5117.00, Rho = 1.000
(iter 10) [0.0, -0.1825, 1.2935] = 296.0977, sampling [1.0, -0.8271, 0.5055]. Recommendation = [0.0, 0.5653, 0.3440], Current Cost = 5118.00, Rho = 1.000
(iter 10) [0.0, -0.1825, 1.2935] = 296.0977, sampling [1.0, 0.5808, -0.2837]. Recommendation = [0.0, 0.5653, 0.3440], Current Cost = 5119.00, Rho = 1.000
(iter 10) [0.0, -0.1825, 1.2935] = 296.0977, sampling [1.0, -0.5290, -0.2056]. Recommendation = [0.0, 0.5653, 0.3440], Current Cost = 5120.00, Rho = 1.000
(iter 10) [0.0, -0.1825, 1.2935] = 296.0977, sampling [1.0, 0.0476, -0.5884]. Recommendation = [0.0, 0.5653, 0.3440], Current Cost = 5121.00, Rho = 1.000
(iter 10) [0.0, -0.1825, 1.2935] = 296.0977, sampling [1.0, -0.3739, -0.4057]. Recommendation = [0.0, 0.5653, 0.3440], Current Cost = 5122.00, Rho = 1.000
(iter 10) [0.0, -0.1825, 1.2935] = 296.0977, sampling [1.0, 0.4844, -0.5072]. Recommendation = [0.0, 0.5653, 0.3440], Current Cost = 5123.00, Rho = 1.000
(iter 10) [0.0, -0.1825, 1.2935] = 296.0977, sampling [1.0, 0.1646, -0.5999]. Recommendation = [0.0, 0.5653, 0.3440], Current Cost = 5124.00, Rho = 1.000
(iter 10) [0.0, -0.1825, 1.2935] = 296.0977, sampling [1.0, -1.2862, 0.6653]. Recommendation = [0.0, 0.5653, 0.3440], Current Cost = 5125.00, Rho = 1.000
(iter 10) [0.0, -0.1825, 1.2935] = 296.0977, sampling [1.0, -1.6814, 1.8822]. Recommendation = [0.0, 0.5653, 0.3440], Current Cost = 5126.00, Rho = 1.000
(iter 10) [0.0, -0.1825, 1.2935] = 296.0977, sampling [1.0, 1.3017, 1.1243]. Recommendation = [0.0, 0.5653, 0.3440], Current Cost = 5127.00, Rho = 1.000
(iter 10) [0.0, -0.1825, 1.2935] = 296.0977, sampling [1.0, -0.4889, 0.8768]. Recommendation = [0.0, 0.5653, 0.3440], Current Cost = 5128.00, Rho = 1.000
(iter 10) [0.0, -0.1825, 1.2935] = 296.0977, sampling [1.0, -0.0918, 0.7337]. Recommendation = [0.0, 0.5653, 0.3440], Current Cost = 5129.00, Rho = 1.000
(iter 10) [0.0, -0.1825, 1.2935] = 296.0977, sampling [1.0, 0.3368, -0.4761]. Recommendation = [0.0, 0.5653, 0.3440], Current Cost = 5130.00, Rho = 1.000
(iter 10) [0.0, -0.1825, 1.2935] = 296.0977, sampling [1.0, 0.7753, 1.2872]. Recommendation = [0.0, 0.5653, 0.3440], Current Cost = 5131.00, Rho = 1.000
(iter 10) [0.0, -0.1825, 1.2935] = 296.0977, sampling [1.0, -0.7999, 0.0044]. Recommendation = [0.0, 0.5653, 0.3440], Current Cost = 5132.00, Rho = 1.000
(iter 10) [0.0, -0.1825, 1.2935] = 296.0977, sampling [1.0, 0.4016, 1.0270]. Recommendation = [0.0, 0.5653, 0.3440], Current Cost = 5133.00, Rho = 1.000
(iter 10) [0.0, -0.1825, 1.2935] = 296.0977, sampling [1.0, -0.2354, -0.6225]. Recommendation = [0.0, 0.5653, 0.3440], Current Cost = 5134.00, Rho = 1.000
(iter 10) [0.0, -0.1825, 1.2935] = 296.0977, sampling [1.0, -0.3433, 0.6563]. Recommendation = [0.0, 0.5653, 0.3440], Current Cost = 5135.00, Rho = 1.000
(iter 10) [0.0, -0.1825, 1.2935] = 296.0977, sampling [1.0, -0.9647, 0.1596]. Recommendation = [0.0, 0.5653, 0.3440], Current Cost = 5136.00, Rho = 1.000
(iter 10) [0.0, -0.1825, 1.2935] = 296.0977, sampling [1.0, 0.4508, 1.9649]. Recommendation = [0.0, 0.5653, 0.3440], Current Cost = 5137.00, Rho = 1.000
(iter 10) [0.0, -0.1825, 1.2935] = 296.0977, sampling [1.0, -0.0157, -0.7053]. Recommendation = [0.0, 0.5653, 0.3440], Current Cost = 5138.00, Rho = 1.000
(iter 10) [0.0, -0.1825, 1.2935] = 296.0977, sampling [1.0, 0.3293, -0.6924]. Recommendation = [0.0, 0.5653, 0.3440], Current Cost = 5139.00, Rho = 1.000
(iter 10) [0.0, -0.1825, 1.2935] = 296.0977, sampling [1.0, 1.1804, 0.7510]. Recommendation = [0.0, 0.5653, 0.3440], Current Cost = 5140.00, Rho = 1.000
(iter 10) [0.0, -0.1825, 1.2935] = 296.0977, sampling [1.0, 0.0996, 0.8584]. Recommendation = [0.0, 0.5653, 0.3440], Current Cost = 5141.00, Rho = 1.000
(iter 10) [0.0, -0.1825, 1.2935] = 296.0977, sampling [1.0, -1.4951, 1.1842]. Recommendation = [0.0, 0.5653, 0.3440], Current Cost = 5142.00, Rho = 1.000
(iter 10) [0.0, -0.1825, 1.2935] = 296.0977, sampling [1.0, 0.0765, 0.5440]. Recommendation = [0.0, 0.5653, 0.3440], Current Cost = 5143.00, Rho = 1.000
(iter 10) [0.0, -0.1825, 1.2935] = 296.0977, sampling [1.0, -1.5254, 1.7238]. Recommendation = [0.0, 0.5653, 0.3440], Current Cost = 5144.00, Rho = 1.000
(iter 10) [0.0, -0.1825, 1.2935] = 296.0977, sampling [1.0, -1.0878, 0.3282]. Recommendation = [0.0, 0.5653, 0.3440], Current Cost = 5145.00, Rho = 1.000
(iter 10) [0.0, -0.1825, 1.2935] = 296.0977, sampling [1.0, -1.0312, 1.6829]. Recommendation = [0.0, 0.5653, 0.3440], Current Cost = 5146.00, Rho = 1.000
(iter 10) [0.0, -0.1825, 1.2935] = 296.0977, sampling [1.0, 0.7256, 1.1832]. Recommendation = [0.0, 0.5653, 0.3440], Current Cost = 5147.00, Rho = 1.000
(iter 10) [0.0, -0.1825, 1.2935] = 296.0977, sampling [1.0, -0.2787, 0.9218]. Recommendation = [0.0, 0.5653, 0.3440], Current Cost = 5148.00, Rho = 1.000
(iter 10) [0.0, -0.1825, 1.2935] = 296.0977, sampling [1.0, -0.0298, 0.6875]. Recommendation = [0.0, 0.5653, 0.3440], Current Cost = 5149.00, Rho = 1.000
(iter 10) [0.0, -0.1825, 1.2935] = 296.0977, sampling [1.0, 1.7707, 1.8734]. Recommendation = [0.0, 0.5653, 0.3440], Current Cost = 5150.00, Rho = 1.000
