(iter 10) [0.0, -0.0615, 0.1175] = 453.8812, sampling [1.0, 0.2737, 0.5244]. Recommendation = [0.0, -0.0615, 0.1175], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, -0.0615, 0.1175] = 453.8812, sampling [1.0, 0.6600, 0.1888]. Recommendation = [0.0, 1.0117, 1.0151], Current Cost = 5025.00, Rho = 1.000
(iter 10) [0.0, -0.0615, 0.1175] = 453.8812, sampling [1.0, 1.3984, 1.0832]. Recommendation = [0.0, 1.0117, 1.0151], Current Cost = 5026.00, Rho = 1.000
(iter 10) [0.0, -0.0615, 0.1175] = 453.8812, sampling [1.0, 0.8644, 0.8499]. Recommendation = [0.0, 1.0117, 1.0151], Current Cost = 5027.00, Rho = 1.000
(iter 10) [0.0, -0.0615, 0.1175] = 453.8812, sampling [1.0, 0.5191, 0.3982]. Recommendation = [0.0, 1.0117, 1.0151], Current Cost = 5028.00, Rho = 1.000
(iter 10) [0.0, -0.0615, 0.1175] = 453.8812, sampling [1.0, 1.2284, 1.5959]. Recommendation = [0.0, 1.0117, 1.0151], Current Cost = 5029.00, Rho = 1.000
(iter 10) [0.0, -0.0615, 0.1175] = 453.8812, sampling [1.0, 1.0366, 1.4596]. Recommendation = [0.0, 1.0117, 1.0151], Current Cost = 5030.00, Rho = 1.000
(iter 10) [0.0, -0.0615, 0.1175] = 453.8812, sampling [1.0, 0.4761, 0.5497]. Recommendation = [0.0, 1.0117, 1.0151], Current Cost = 5031.00, Rho = 1.000
(iter 10) [0.0, -0.0615, 0.1175] = 453.8812, sampling [1.0, 0.8276, 0.9612]. Recommendation = [0.0, 1.0117, 1.0151], Current Cost = 5032.00, Rho = 1.000
(iter 10) [0.0, -0.0615, 0.1175] = 453.8812, sampling [1.0, 1.4443, 1.8096]. Recommendation = [0.0, 1.0117, 1.0151], Current Cost = 5033.00, Rho = 1.000
(iter 10) [0.0, -0.0615, 0.1175] = 453.8812, sampling [1.0, 0.6129, 0.0367]. Recommendation = [0.0, 1.0117, 1.0151], Current Cost = 5034.00, Rho = 1.000
(iter 10) [0.0, -0.0615, 0.1175] = 453.8812, sampling [1.0, 0.7527, 0.2244]. Recommendation = [0.0, 1.0117, 1.0151], Current Cost = 5035.00, Rho = 1.000
(iter 10) [0.0, -0.0615, 0.1175] = 453.8812, sampling [1.0, 0.8118, 0.7560]. Recommendation = [0.0, 1.0117, 1.0151], Current Cost = 5036.00, Rho = 1.000
(iter 10) [0.0, -0.0615, 0.1175] = 453.8812, sampling [1.0, 0.1988, 0.4166]. Recommendation = [0.0, 1.0117, 1.0151], Current Cost = 5037.00, Rho = 1.000
(iter 10) [0.0, -0.0615, 0.1175] = 453.8812, sampling [1.0, 0.3798, 0.4751]. Recommendation = [0.0, 1.0117, 1.0151], Current Cost = 5038.00, Rho = 1.000
(iter 10) [0.0, -0.0615, 0.1175] = 453.8812, sampling [1.0, 0.4536, 0.7520]. Recommendation = [0.0, 1.0117, 1.0151], Current Cost = 5039.00, Rho = 1.000
(iter 10) [0.0, -0.0615, 0.1175] = 453.8812, sampling [1.0, -0.0466, 0.0142]. Recommendation = [0.0, 1.0117, 1.0151], Current Cost = 5040.00, Rho = 1.000
(iter 10) [0.0, -0.0615, 0.1175] = 453.8812, sampling [1.0, 0.1915, -0.1958]. Recommendation = [0.0, 1.0117, 1.0151], Current Cost = 5041.00, Rho = 1.000
(iter 10) [0.0, -0.0615, 0.1175] = 453.8812, sampling [1.0, 0.0042, -0.1279]. Recommendation = [0.0, 1.0117, 1.0151], Current Cost = 5042.00, Rho = 1.000
(iter 10) [0.0, -0.0615, 0.1175] = 453.8812, sampling [1.0, 1.0909, 0.6983]. Recommendation = [0.0, 1.0117, 1.0151], Current Cost = 5043.00, Rho = 1.000
(iter 10) [0.0, -0.0615, 0.1175] = 453.8812, sampling [1.0, -0.1238, 0.0019]. Recommendation = [0.0, 1.0117, 1.0151], Current Cost = 5044.00, Rho = 1.000
(iter 10) [0.0, -0.0615, 0.1175] = 453.8812, sampling [1.0, -0.1032, 0.1735]. Recommendation = [0.0, 1.0117, 1.0151], Current Cost = 5045.00, Rho = 1.000
(iter 10) [0.0, -0.0615, 0.1175] = 453.8812, sampling [1.0, -0.1351, -0.0665]. Recommendation = [0.0, 1.0117, 1.0151], Current Cost = 5046.00, Rho = 1.000
(iter 10) [0.0, -0.0615, 0.1175] = 453.8812, sampling [1.0, 0.7959, 1.3198]. Recommendation = [0.0, 1.0117, 1.0151], Current Cost = 5047.00, Rho = 1.000
(iter 10) [0.0, -0.0615, 0.1175] = 453.8812, sampling [1.0, 0.5056, -0.2057]. Recommendation = [0.0, 1.0117, 1.0151], Current Cost = 5048.00, Rho = 1.000
(iter 10) [0.0, -0.0615, 0.1175] = 453.8812, sampling [1.0, 1.1953, 1.6057]. Recommendation = [0.0, 1.0117, 1.0151], Current Cost = 5049.00, Rho = 1.000
(iter 10) [0.0, -0.0615, 0.1175] = 453.8812, sampling [1.0, -0.0272, -0.1701]. Recommendation = [0.0, 1.0117, 1.0151], Current Cost = 5050.00, Rho = 1.000
(iter 10) [0.0, -0.0615, 0.1175] = 453.8812, sampling [1.0, 1.1117, 1.8070]. Recommendation = [0.0, 1.0117, 1.0151], Current Cost = 5051.00, Rho = 1.000
(iter 10) [0.0, -0.0615, 0.1175] = 453.8812, sampling [1.0, -0.2913, 0.2046]. Recommendation = [0.0, 1.0117, 1.0151], Current Cost = 5052.00, Rho = 1.000
(iter 10) [0.0, -0.0615, 0.1175] = 453.8812, sampling [1.0, -0.2851, 0.4018]. Recommendation = [0.0, 1.0117, 1.0151], Current Cost = 5053.00, Rho = 1.000
(iter 10) [0.0, -0.0615, 0.1175] = 453.8812, sampling [1.0, 0.0145, 0.6361]. Recommendation = [0.0, 1.0117, 1.0151], Current Cost = 5054.00, Rho = 1.000
(iter 10) [0.0, -0.0615, 0.1175] = 453.8812, sampling [1.0, -0.3799, 0.0715]. Recommendation = [0.0, 1.0117, 1.0151], Current Cost = 5055.00, Rho = 1.000
(iter 10) [0.0, -0.0615, 0.1175] = 453.8812, sampling [1.0, 1.5883, 1.7549]. Recommendation = [0.0, 1.0117, 1.0151], Current Cost = 5056.00, Rho = 1.000
(iter 10) [0.0, -0.0615, 0.1175] = 453.8812, sampling [1.0, -0.2622, -0.2207]. Recommendation = [0.0, 1.0117, 1.0151], Current Cost = 5057.00, Rho = 1.000
(iter 10) [0.0, -0.0615, 0.1175] = 453.8812, sampling [1.0, -0.4487, 0.0318]. Recommendation = [0.0, 1.0117, 1.0151], Current Cost = 5058.00, Rho = 1.000
(iter 10) [0.0, -0.0615, 0.1175] = 453.8812, sampling [1.0, -0.4866, 0.3085]. Recommendation = [0.0, 1.0117, 1.0151], Current Cost = 5059.00, Rho = 1.000
(iter 10) [0.0, -0.0615, 0.1175] = 453.8812, sampling [1.0, -0.4735, -0.0449]. Recommendation = [0.0, 1.0117, 1.0151], Current Cost = 5060.00, Rho = 1.000
(iter 10) [0.0, -0.0615, 0.1175] = 453.8812, sampling [1.0, -0.4882, 0.4840]. Recommendation = [0.0, 1.0117, 1.0151], Current Cost = 5061.00, Rho = 1.000
(iter 10) [0.0, -0.0615, 0.1175] = 453.8812, sampling [1.0, -0.2406, 0.5651]. Recommendation = [0.0, 1.0117, 1.0151], Current Cost = 5062.00, Rho = 1.000
(iter 10) [0.0, -0.0615, 0.1175] = 453.8812, sampling [1.0, -0.6515, 0.3379]. Recommendation = [0.0, 1.0117, 1.0151], Current Cost = 5063.00, Rho = 1.000
(iter 10) [0.0, -0.0615, 0.1175] = 453.8812, sampling [1.0, 0.3721, -0.2871]. Recommendation = [0.0, 1.0117, 1.0151], Current Cost = 5064.00, Rho = 1.000
(iter 10) [0.0, -0.0615, 0.1175] = 453.8812, sampling [1.0, 0.9645, 0.1206]. Recommendation = [0.0, 1.0117, 1.0151], Current Cost = 5065.00, Rho = 1.000
(iter 10) [0.0, -0.0615, 0.1175] = 453.8812, sampling [1.0, 0.6068, 1.0028]. Recommendation = [0.0, 1.0117, 1.0151], Current Cost = 5066.00, Rho = 1.000
(iter 10) [0.0, -0.0615, 0.1175] = 453.8812, sampling [1.0, 0.0642, -0.4059]. Recommendation = [0.0, 1.0117, 1.0151], Current Cost = 5067.00, Rho = 1.000
(iter 10) [0.0, -0.0615, 0.1175] = 453.8812, sampling [1.0, 1.4360, 1.9612]. Recommendation = [0.0, 1.0117, 1.0151], Current Cost = 5068.00, Rho = 1.000
(iter 10) [0.0, -0.0615, 0.1175] = 453.8812, sampling [1.0, -0.7663, 0.1987]. Recommendation = [0.0, 1.0117, 1.0151], Current Cost = 5069.00, Rho = 1.000
(iter 10) [0.0, -0.0615, 0.1175] = 453.8812, sampling [1.0, 0.1250, 0.4266]. Recommendation = [0.0, 1.0117, 1.0151], Current Cost = 5070.00, Rho = 1.000
(iter 10) [0.0, -0.0615, 0.1175] = 453.8812, sampling [1.0, 0.6361, 0.0776]. Recommendation = [0.0, 1.0117, 1.0151], Current Cost = 5071.00, Rho = 1.000
(iter 10) [0.0, -0.0615, 0.1175] = 453.8812, sampling [1.0, -0.6096, 0.6312]. Recommendation = [0.0, 1.0117, 1.0151], Current Cost = 5072.00, Rho = 1.000
(iter 10) [0.0, -0.0615, 0.1175] = 453.8812, sampling [1.0, -0.4350, 0.7834]. Recommendation = [0.0, 1.0117, 1.0151], Current Cost = 5073.00, Rho = 1.000
(iter 10) [0.0, -0.0615, 0.1175] = 453.8812, sampling [1.0, -0.4629, 0.5103]. Recommendation = [0.0, 1.0117, 1.0151], Current Cost = 5074.00, Rho = 1.000
(iter 10) [0.0, -0.0615, 0.1175] = 453.8812, sampling [1.0, 0.1752, 0.9830]. Recommendation = [0.0, 1.0117, 1.0151], Current Cost = 5075.00, Rho = 1.000
(iter 10) [0.0, -0.0615, 0.1175] = 453.8812, sampling [1.0, -0.3969, -0.3042]. Recommendation = [0.0, 1.0117, 1.0151], Current Cost = 5076.00, Rho = 1.000
(iter 10) [0.0, -0.0615, 0.1175] = 453.8812, sampling [1.0, 0.9913, 1.5367]. Recommendation = [0.0, 1.0117, 1.0151], Current Cost = 5077.00, Rho = 1.000
(iter 10) [0.0, -0.0615, 0.1175] = 453.8812, sampling [1.0, 0.4392, 0.5377]. Recommendation = [0.0, 1.0117, 1.0151], Current Cost = 5078.00, Rho = 1.000
(iter 10) [0.0, -0.0615, 0.1175] = 453.8812, sampling [1.0, 1.2712, 1.2174]. Recommendation = [0.0, 1.0117, 1.0151], Current Cost = 5079.00, Rho = 1.000
(iter 10) [0.0, -0.0615, 0.1175] = 453.8812, sampling [1.0, 1.2221, 0.9110]. Recommendation = [0.0, 1.0117, 1.0151], Current Cost = 5080.00, Rho = 1.000
(iter 10) [0.0, -0.0615, 0.1175] = 453.8812, sampling [1.0, 1.0629, 0.6115]. Recommendation = [0.0, 1.0117, 1.0151], Current Cost = 5081.00, Rho = 1.000
(iter 10) [0.0, -0.0615, 0.1175] = 453.8812, sampling [1.0, -0.8785, 0.5011]. Recommendation = [0.0, 1.0117, 1.0151], Current Cost = 5082.00, Rho = 1.000
(iter 10) [0.0, -0.0615, 0.1175] = 453.8812, sampling [1.0, -0.8443, 0.5915]. Recommendation = [0.0, 1.0117, 1.0151], Current Cost = 5083.00, Rho = 1.000
(iter 10) [0.0, -0.0615, 0.1175] = 453.8812, sampling [1.0, -0.8096, 0.6854]. Recommendation = [0.0, 1.0117, 1.0151], Current Cost = 5084.00, Rho = 1.000
(iter 10) [0.0, -0.0615, 0.1175] = 453.8812, sampling [1.0, -0.6335, 0.6955]. Recommendation = [0.0, 1.0117, 1.0151], Current Cost = 5085.00, Rho = 1.000
(iter 10) [0.0, -0.0615, 0.1175] = 453.8812, sampling [1.0, -0.9332, 0.3127]. Recommendation = [0.0, 1.0117, 1.0151], Current Cost = 5086.00, Rho = 1.000
(iter 10) [0.0, -0.0615, 0.1175] = 453.8812, sampling [1.0, 0.6941, -0.1446]. Recommendation = [0.0, 1.0117, 1.0151], Current Cost = 5087.00, Rho = 1.000
(iter 10) [0.0, -0.0615, 0.1175] = 453.8812, sampling [1.0, -0.7491, -0.1040]. Recommendation = [0.0, 1.0117, 1.0151], Current Cost = 5088.00, Rho = 1.000
(iter 10) [0.0, -0.0615, 0.1175] = 453.8812, sampling [1.0, -0.5236, -0.2544]. Recommendation = [0.0, 1.0117, 1.0151], Current Cost = 5089.00, Rho = 1.000
(iter 10) [0.0, -0.0615, 0.1175] = 453.8812, sampling [1.0, -0.9673, 0.6601]. Recommendation = [0.0, 1.0117, 1.0151], Current Cost = 5090.00, Rho = 1.000
(iter 10) [0.0, -0.0615, 0.1175] = 453.8812, sampling [1.0, -0.9277, 0.5164]. Recommendation = [0.0, 1.0117, 1.0151], Current Cost = 5091.00, Rho = 1.000
(iter 10) [0.0, -0.0615, 0.1175] = 453.8812, sampling [1.0, -0.8622, 0.8368]. Recommendation = [0.0, 1.0117, 1.0151], Current Cost = 5092.00, Rho = 1.000
(iter 10) [0.0, -0.0615, 0.1175] = 453.8812, sampling [1.0, -0.8169, 0.9400]. Recommendation = [0.0, 1.0117, 1.0151], Current Cost = 5093.00, Rho = 1.000
(iter 10) [0.0, -0.0615, 0.1175] = 453.8812, sampling [1.0, -0.6310, 1.0687]. Recommendation = [0.0, 1.0117, 1.0151], Current Cost = 5094.00, Rho = 1.000
(iter 10) [0.0, -0.0615, 0.1175] = 453.8812, sampling [1.0, -1.0102, 0.8128]. Recommendation = [0.0, 1.0117, 1.0151], Current Cost = 5095.00, Rho = 1.000
(iter 10) [0.0, -0.0615, 0.1175] = 453.8812, sampling [1.0, -0.6176, 0.7192]. Recommendation = [0.0, 1.0117, 1.0151], Current Cost = 5096.00, Rho = 1.000
(iter 10) [0.0, -0.0615, 0.1175] = 453.8812, sampling [1.0, 1.1464, 0.7903]. Recommendation = [0.0, 1.0117, 1.0151], Current Cost = 5097.00, Rho = 1.000
(iter 10) [0.0, -0.0615, 0.1175] = 453.8812, sampling [1.0, 0.9747, 0.3481]. Recommendation = [0.0, 1.0117, 1.0151], Current Cost = 5098.00, Rho = 1.000
(iter 10) [0.0, -0.0615, 0.1175] = 453.8812, sampling [1.0, 0.3958, -0.3904]. Recommendation = [0.0, 1.0117, 1.0151], Current Cost = 5099.00, Rho = 1.000
(iter 10) [0.0, -0.0615, 0.1175] = 453.8812, sampling [1.0, 1.0032, 1.9361]. Recommendation = [0.0, 1.0117, 1.0151], Current Cost = 5100.00, Rho = 1.000
(iter 10) [0.0, -0.0615, 0.1175] = 453.8812, sampling [1.0, -0.2154, 0.6780]. Recommendation = [0.0, 1.0117, 1.0151], Current Cost = 5101.00, Rho = 1.000
(iter 10) [0.0, -0.0615, 0.1175] = 453.8812, sampling [1.0, -1.0530, 0.9153]. Recommendation = [0.0, 1.0117, 1.0151], Current Cost = 5102.00, Rho = 1.000
(iter 10) [0.0, -0.0615, 0.1175] = 453.8812, sampling [1.0, -0.9361, 1.0543]. Recommendation = [0.0, 1.0117, 1.0151], Current Cost = 5103.00, Rho = 1.000
(iter 10) [0.0, -0.0615, 0.1175] = 453.8812, sampling [1.0, -1.0934, 0.8773]. Recommendation = [0.0, 1.0117, 1.0151], Current Cost = 5104.00, Rho = 1.000
(iter 10) [0.0, -0.0615, 0.1175] = 453.8812, sampling [1.0, -1.1615, 0.7240]. Recommendation = [0.0, 1.0117, 1.0151], Current Cost = 5105.00, Rho = 1.000
(iter 10) [0.0, -0.0615, 0.1175] = 453.8812, sampling [1.0, -0.8672, 0.0869]. Recommendation = [0.0, 1.0117, 1.0151], Current Cost = 5106.00, Rho = 1.000
(iter 10) [0.0, -0.0615, 0.1175] = 453.8812, sampling [1.0, 0.4580, -0.3188]. Recommendation = [0.0, 1.0117, 1.0151], Current Cost = 5107.00, Rho = 1.000
(iter 10) [0.0, -0.0615, 0.1175] = 453.8812, sampling [1.0, -1.0447, 1.1113]. Recommendation = [0.0, 1.0117, 1.0151], Current Cost = 5108.00, Rho = 1.000
(iter 10) [0.0, -0.0615, 0.1175] = 453.8812, sampling [1.0, -1.1166, 0.9940]. Recommendation = [0.0, 1.0117, 1.0151], Current Cost = 5109.00, Rho = 1.000
(iter 10) [0.0, -0.0615, 0.1175] = 453.8812, sampling [1.0, -0.8254, 1.3243]. Recommendation = [0.0, 1.0117, 1.0151], Current Cost = 5110.00, Rho = 1.000
(iter 10) [0.0, -0.0615, 0.1175] = 453.8812, sampling [1.0, -0.3231, 1.3633]. Recommendation = [0.0, 1.0117, 1.0151], Current Cost = 5111.00, Rho = 1.000
(iter 10) [0.0, -0.0615, 0.1175] = 453.8812, sampling [1.0, 1.6390, 1.9904]. Recommendation = [0.0, 1.0117, 1.0151], Current Cost = 5112.00, Rho = 1.000
(iter 10) [0.0, -0.0615, 0.1175] = 453.8812, sampling [1.0, 1.2869, 0.6510]. Recommendation = [0.0, 1.0117, 1.0151], Current Cost = 5113.00, Rho = 1.000
(iter 10) [0.0, -0.0615, 0.1175] = 453.8812, sampling [1.0, 0.5619, -0.2268]. Recommendation = [0.0, 1.0117, 1.0151], Current Cost = 5114.00, Rho = 1.000
(iter 10) [0.0, -0.0615, 0.1175] = 453.8812, sampling [1.0, 1.0541, 1.6599]. Recommendation = [0.0, 1.0117, 1.0151], Current Cost = 5115.00, Rho = 1.000
(iter 10) [0.0, -0.0615, 0.1175] = 453.8812, sampling [1.0, -1.0254, 0.3628]. Recommendation = [0.0, 1.0117, 1.0151], Current Cost = 5116.00, Rho = 1.000
(iter 10) [0.0, -0.0615, 0.1175] = 453.8812, sampling [1.0, -0.3534, 0.7351]. Recommendation = [0.0, 1.0117, 1.0151], Current Cost = 5117.00, Rho = 1.000
(iter 10) [0.0, -0.0615, 0.1175] = 453.8812, sampling [1.0, 0.2083, -0.6436]. Recommendation = [0.0, 1.0117, 1.0151], Current Cost = 5118.00, Rho = 1.000
(iter 10) [0.0, -0.0615, 0.1175] = 453.8812, sampling [1.0, 0.7030, -0.4169]. Recommendation = [0.0, 1.0117, 1.0151], Current Cost = 5119.00, Rho = 1.000
(iter 10) [0.0, -0.0615, 0.1175] = 453.8812, sampling [1.0, -0.4277, -0.5050]. Recommendation = [0.0, 1.0117, 1.0151], Current Cost = 5120.00, Rho = 1.000
(iter 10) [0.0, -0.0615, 0.1175] = 453.8812, sampling [1.0, 0.4989, 1.2362]. Recommendation = [0.0, 1.0117, 1.0151], Current Cost = 5121.00, Rho = 1.000
(iter 10) [0.0, -0.0615, 0.1175] = 453.8812, sampling [1.0, -0.0716, -0.7195]. Recommendation = [0.0, 1.0117, 1.0151], Current Cost = 5122.00, Rho = 1.000
(iter 10) [0.0, -0.0615, 0.1175] = 453.8812, sampling [1.0, -1.0992, 1.2814]. Recommendation = [0.0, 1.0117, 1.0151], Current Cost = 5123.00, Rho = 1.000
(iter 10) [0.0, -0.0615, 0.1175] = 453.8812, sampling [1.0, -1.1457, 1.3347]. Recommendation = [0.0, 1.0117, 1.0151], Current Cost = 5124.00, Rho = 1.000
(iter 10) [0.0, -0.0615, 0.1175] = 453.8812, sampling [1.0, -1.2000, 1.3494]. Recommendation = [0.0, 1.0117, 1.0151], Current Cost = 5125.00, Rho = 1.000
(iter 10) [0.0, -0.0615, 0.1175] = 453.8812, sampling [1.0, -1.1599, 1.5326]. Recommendation = [0.0, 1.0117, 1.0151], Current Cost = 5126.00, Rho = 1.000
(iter 10) [0.0, -0.0615, 0.1175] = 453.8812, sampling [1.0, -0.8890, 1.5511]. Recommendation = [0.0, 1.0117, 1.0151], Current Cost = 5127.00, Rho = 1.000
(iter 10) [0.0, -0.0615, 0.1175] = 453.8812, sampling [1.0, -1.2203, 1.5602]. Recommendation = [0.0, 1.0117, 1.0151], Current Cost = 5128.00, Rho = 1.000
(iter 10) [0.0, -0.0615, 0.1175] = 453.8812, sampling [1.0, -1.2131, 1.5766]. Recommendation = [0.0, 1.0117, 1.0151], Current Cost = 5129.00, Rho = 1.000
(iter 10) [0.0, -0.0615, 0.1175] = 453.8812, sampling [1.0, -1.1908, 1.7363]. Recommendation = [0.0, 1.0117, 1.0151], Current Cost = 5130.00, Rho = 1.000
(iter 10) [0.0, -0.0615, 0.1175] = 453.8812, sampling [1.0, -1.0010, 1.7050]. Recommendation = [0.0, 1.0117, 1.0151], Current Cost = 5131.00, Rho = 1.000
(iter 10) [0.0, -0.0615, 0.1175] = 453.8812, sampling [1.0, -1.2623, 1.8242]. Recommendation = [0.0, 1.0117, 1.0151], Current Cost = 5132.00, Rho = 1.000
(iter 10) [0.0, -0.0615, 0.1175] = 453.8812, sampling [1.0, -1.4098, 1.8334]. Recommendation = [0.0, 1.0117, 1.0151], Current Cost = 5133.00, Rho = 1.000
(iter 10) [0.0, -0.0615, 0.1175] = 453.8812, sampling [1.0, -1.3577, 1.9942]. Recommendation = [0.0, 1.0117, 1.0151], Current Cost = 5134.00, Rho = 1.000
(iter 10) [0.0, -0.0615, 0.1175] = 453.8812, sampling [1.0, -0.8400, 1.8671]. Recommendation = [0.0, 1.0117, 1.0151], Current Cost = 5135.00, Rho = 1.000
(iter 10) [0.0, -0.0615, 0.1175] = 453.8812, sampling [1.0, -1.2840, 1.1164]. Recommendation = [0.0, 1.0117, 1.0151], Current Cost = 5136.00, Rho = 1.000
(iter 10) [0.0, -0.0615, 0.1175] = 453.8812, sampling [1.0, -1.3929, 1.4494]. Recommendation = [0.0, 1.0117, 1.0151], Current Cost = 5137.00, Rho = 1.000
(iter 10) [0.0, -0.0615, 0.1175] = 453.8812, sampling [1.0, -0.5609, -0.3454]. Recommendation = [0.0, 1.0117, 1.0151], Current Cost = 5138.00, Rho = 1.000
(iter 10) [0.0, -0.0615, 0.1175] = 453.8812, sampling [1.0, 0.1544, 0.7928]. Recommendation = [0.0, 1.0117, 1.0151], Current Cost = 5139.00, Rho = 1.000
(iter 10) [0.0, -0.0615, 0.1175] = 453.8812, sampling [1.0, 0.8761, -0.1045]. Recommendation = [0.0, 1.0117, 1.0151], Current Cost = 5140.00, Rho = 1.000
(iter 10) [0.0, -0.0615, 0.1175] = 453.8812, sampling [1.0, -1.5904, 1.7733]. Recommendation = [0.0, 1.0117, 1.0151], Current Cost = 5141.00, Rho = 1.000
(iter 10) [0.0, -0.0615, 0.1175] = 453.8812, sampling [1.0, -0.3194, 0.9242]. Recommendation = [0.0, 1.0117, 1.0151], Current Cost = 5142.00, Rho = 1.000
(iter 10) [0.0, -0.0615, 0.1175] = 453.8812, sampling [1.0, 1.8673, 1.4689]. Recommendation = [0.0, 1.0117, 1.0151], Current Cost = 5143.00, Rho = 1.000
(iter 10) [0.0, -0.0615, 0.1175] = 453.8812, sampling [1.0, 1.5409, 1.7978]. Recommendation = [0.0, 1.0117, 1.0151], Current Cost = 5144.00, Rho = 1.000
(iter 10) [0.0, -0.0615, 0.1175] = 453.8812, sampling [1.0, 0.9814, 1.7346]. Recommendation = [0.0, 1.0117, 1.0151], Current Cost = 5145.00, Rho = 1.000
(iter 10) [0.0, -0.0615, 0.1175] = 453.8812, sampling [1.0, -1.2735, 0.8830]. Recommendation = [0.0, 1.0117, 1.0151], Current Cost = 5146.00, Rho = 1.000
(iter 10) [0.0, -0.0615, 0.1175] = 453.8812, sampling [1.0, -0.7204, -0.2379]. Recommendation = [0.0, 1.0117, 1.0151], Current Cost = 5147.00, Rho = 1.000
(iter 10) [0.0, -0.0615, 0.1175] = 453.8812, sampling [1.0, 0.5690, 1.8615]. Recommendation = [0.0, 1.0117, 1.0151], Current Cost = 5148.00, Rho = 1.000
(iter 10) [0.0, -0.0615, 0.1175] = 453.8812, sampling [1.0, -0.6780, 1.0732]. Recommendation = [0.0, 1.0117, 1.0151], Current Cost = 5149.00, Rho = 1.000
(iter 10) [0.0, -0.0615, 0.1175] = 453.8812, sampling [1.0, 1.1350, 0.5693]. Recommendation = [0.0, 1.0117, 1.0151], Current Cost = 5150.00, Rho = 1.000
