(iter 5) [0.0, 1.4247, 1.8494] = 452.8619, sampling [0.0, 0.2145, 0.6549]. Recommendation = [0.0, 1.4247, 1.8494], Current Cost = 5000.00, Rho = -1.230
(iter 25) [0.0, 0.9307, 0.8691] = 456.2943, sampling [0.0, 0.9843, 0.4885]. Recommendation = [0.0, 0.9307, 0.8691], Current Cost = 42000.00, Rho = -1.230
(iter 25) [0.0, 0.9307, 0.8691] = 456.2943, sampling [0.0, 0.8310, 0.9603]. Recommendation = [0.0, 0.9307, 0.8691], Current Cost = 43000.00, Rho = -1.230
(iter 25) [0.0, 0.9307, 0.8691] = 456.2943, sampling [0.0, -0.9025, 0.6155]. Recommendation = [0.0, 0.9307, 0.8691], Current Cost = 44000.00, Rho = -1.230
(iter 25) [0.0, 0.9307, 0.8691] = 456.2943, sampling [0.0, 0.7488, -0.0570]. Recommendation = [0.0, 0.9307, 0.8691], Current Cost = 45000.00, Rho = -1.230
(iter 25) [0.0, 0.9307, 0.8691] = 456.2943, sampling [0.0, -0.7824, 0.9462]. Recommendation = [0.0, 0.9307, 0.8691], Current Cost = 46000.00, Rho = -1.230
(iter 25) [0.0, 0.9307, 0.8691] = 456.2943, sampling [0.0, -0.5983, 0.7554]. Recommendation = [0.0, 0.9307, 0.8691], Current Cost = 47000.00, Rho = -1.230
(iter 25) [0.0, 0.9307, 0.8691] = 456.2943, sampling [0.0, 0.5762, 0.3105]. Recommendation = [0.0, 0.9307, 0.8691], Current Cost = 48000.00, Rho = -1.230
(iter 25) [0.0, 0.9307, 0.8691] = 456.2943, sampling [0.0, 0.3688, 0.5428]. Recommendation = [0.0, 0.9307, 0.8691], Current Cost = 49000.00, Rho = -1.230
(iter 25) [0.0, 0.9307, 0.8691] = 456.2943, sampling [0.0, 0.9260, 1.4433]. Recommendation = [0.0, 0.9307, 0.8691], Current Cost = 50000.00, Rho = -1.230
(iter 25) [0.0, 0.9307, 0.8691] = 456.2943, sampling [0.0, -0.9971, 1.3300]. Recommendation = [0.0, 0.9307, 0.8691], Current Cost = 51000.00, Rho = -1.230
(iter 25) [0.0, 0.9307, 0.8691] = 456.2943, sampling [0.0, -1.0586, 1.0855]. Recommendation = [0.0, 0.9307, 0.8691], Current Cost = 52000.00, Rho = -1.230
(iter 25) [0.0, 0.9307, 0.8691] = 456.2943, sampling [0.0, -0.7157, 1.3939]. Recommendation = [0.0, 0.9307, 0.8691], Current Cost = 53000.00, Rho = -1.230
(iter 25) [0.0, 0.9307, 0.8691] = 456.2943, sampling [0.0, -1.4695, 1.4789]. Recommendation = [0.0, 0.9307, 0.8691], Current Cost = 54000.00, Rho = -1.230
(iter 25) [0.0, 0.9307, 0.8691] = 456.2943, sampling [0.0, -1.2469, 1.0762]. Recommendation = [0.0, 0.9307, 0.8691], Current Cost = 55000.00, Rho = -1.230
(iter 25) [0.0, 0.9307, 0.8691] = 456.2943, sampling [0.0, 1.1733, 1.0577]. Recommendation = [0.0, 0.9307, 0.8691], Current Cost = 56000.00, Rho = -1.230
(iter 25) [0.0, 0.9307, 0.8691] = 456.2943, sampling [0.0, -1.0901, 1.5320]. Recommendation = [0.0, 0.9307, 0.8691], Current Cost = 57000.00, Rho = -1.230
(iter 25) [0.0, 0.9307, 0.8691] = 456.2943, sampling [0.0, -0.8490, 1.9968]. Recommendation = [0.0, 0.9307, 0.8691], Current Cost = 58000.00, Rho = -1.230
(iter 25) [0.0, 0.9307, 0.8691] = 456.2943, sampling [0.0, 1.4871, 1.6776]. Recommendation = [0.0, 0.9307, 0.8691], Current Cost = 59000.00, Rho = -1.230
(iter 25) [0.0, 0.9307, 0.8691] = 456.2943, sampling [0.0, -0.8397, 0.1065]. Recommendation = [0.0, 0.9307, 0.8691], Current Cost = 60000.00, Rho = -1.230
(iter 25) [0.0, 0.9307, 0.8691] = 456.2943, sampling [0.0, 0.9181, 0.8062]. Recommendation = [0.0, 0.9307, 0.8691], Current Cost = 61000.00, Rho = -1.230
(iter 25) [0.0, 0.9307, 0.8691] = 456.2943, sampling [0.0, 0.3343, -0.3127]. Recommendation = [0.0, 0.9307, 0.8691], Current Cost = 62000.00, Rho = -1.230
(iter 25) [0.0, 0.9307, 0.8691] = 456.2943, sampling [0.0, -0.3026, 0.3669]. Recommendation = [0.0, 0.9307, 0.8691], Current Cost = 63000.00, Rho = -1.230
(iter 25) [0.0, 0.9307, 0.8691] = 456.2943, sampling [0.0, -0.6270, 0.3822]. Recommendation = [0.0, 0.9307, 0.8691], Current Cost = 64000.00, Rho = -1.230
(iter 25) [0.0, 0.9307, 0.8691] = 456.2943, sampling [0.0, 1.1355, 1.7967]. Recommendation = [0.0, 0.9307, 0.8691], Current Cost = 65000.00, Rho = -1.230
(iter 25) [0.0, 0.9307, 0.8691] = 456.2943, sampling [0.0, 0.7266, 0.2177]. Recommendation = [0.0, 0.9307, 0.8691], Current Cost = 66000.00, Rho = -1.230
(iter 25) [0.0, 0.9307, 0.8691] = 456.2943, sampling [0.0, 1.1636, -0.2550]. Recommendation = [0.0, 0.9307, 0.8691], Current Cost = 67000.00, Rho = -1.230
(iter 25) [0.0, 0.9307, 0.8691] = 456.2943, sampling [0.0, 0.0318, -0.4722]. Recommendation = [0.0, 0.9307, 0.8691], Current Cost = 68000.00, Rho = -1.230
(iter 25) [0.0, 0.9307, 0.8691] = 456.2943, sampling [0.0, 0.9807, 0.6070]. Recommendation = [0.0, 0.9307, 0.8691], Current Cost = 69000.00, Rho = -1.230
(iter 25) [0.0, 0.9307, 0.8691] = 456.2943, sampling [0.0, -1.6137, 1.1434]. Recommendation = [0.0, 0.9307, 0.8691], Current Cost = 70000.00, Rho = -1.230
(iter 25) [0.0, 0.9307, 0.8691] = 456.2943, sampling [0.0, -0.7961, 1.0393]. Recommendation = [0.0, 0.9307, 0.8691], Current Cost = 71000.00, Rho = -1.230
(iter 25) [0.0, 0.9307, 0.8691] = 456.2943, sampling [0.0, -0.6175, 0.1434]. Recommendation = [0.0, 0.9307, 0.8691], Current Cost = 72000.00, Rho = -1.230
(iter 25) [0.0, 0.9307, 0.8691] = 456.2943, sampling [0.0, 0.6617, 1.1159]. Recommendation = [0.0, 0.9307, 0.8691], Current Cost = 73000.00, Rho = -1.230
(iter 25) [0.0, 0.9307, 0.8691] = 456.2943, sampling [0.0, -0.2865, 0.5966]. Recommendation = [0.0, 0.9307, 0.8691], Current Cost = 74000.00, Rho = -1.230
(iter 25) [0.0, 0.9307, 0.8691] = 456.2943, sampling [0.0, 0.1141, 0.5233]. Recommendation = [0.0, 0.9307, 0.8691], Current Cost = 75000.00, Rho = -1.230
(iter 25) [0.0, 0.9307, 0.8691] = 456.2943, sampling [0.0, 1.4093, 1.5136]. Recommendation = [0.0, 0.9307, 0.8691], Current Cost = 76000.00, Rho = -1.230
(iter 25) [0.0, 0.9307, 0.8691] = 456.2943, sampling [0.0, 0.8644, 1.1637]. Recommendation = [0.0, 0.9307, 0.8691], Current Cost = 77000.00, Rho = -1.230
(iter 25) [0.0, 0.9307, 0.8691] = 456.2943, sampling [0.0, -0.4270, -0.3700]. Recommendation = [0.0, 0.9307, 0.8691], Current Cost = 78000.00, Rho = -1.230
(iter 25) [0.0, 0.9307, 0.8691] = 456.2943, sampling [0.0, 0.3838, 0.8388]. Recommendation = [0.0, 0.9307, 0.8691], Current Cost = 79000.00, Rho = -1.230
(iter 25) [0.0, 0.9307, 0.8691] = 456.2943, sampling [0.0, -0.6631, 0.6916]. Recommendation = [0.0, 0.9307, 0.8691], Current Cost = 80000.00, Rho = -1.230
(iter 25) [0.0, 0.9307, 0.8691] = 456.2943, sampling [0.0, -0.6029, 0.8822]. Recommendation = [0.0, 0.9307, 0.8691], Current Cost = 81000.00, Rho = -1.230
(iter 25) [0.0, 0.9307, 0.8691] = 456.2943, sampling [0.0, 0.1667, -0.5308]. Recommendation = [0.0, 0.9307, 0.8691], Current Cost = 82000.00, Rho = -1.230
(iter 25) [0.0, 0.9307, 0.8691] = 456.2943, sampling [0.0, -0.7069, -0.2283]. Recommendation = [0.0, 0.9307, 0.8691], Current Cost = 83000.00, Rho = -1.230
(iter 25) [0.0, 0.9307, 0.8691] = 456.2943, sampling [0.0, -1.1274, 0.2612]. Recommendation = [0.0, 0.9307, 0.8691], Current Cost = 84000.00, Rho = -1.230
(iter 25) [0.0, 0.9307, 0.8691] = 456.2943, sampling [0.0, -1.3675, 1.7713]. Recommendation = [0.0, 0.9307, 0.8691], Current Cost = 85000.00, Rho = -1.230
(iter 25) [0.0, 0.9307, 0.8691] = 456.2943, sampling [0.0, -1.3828, 1.5551]. Recommendation = [0.0, 0.9307, 0.8691], Current Cost = 86000.00, Rho = -1.230
(iter 25) [0.0, 0.9307, 0.8691] = 456.2943, sampling [0.0, -1.2755, 1.8801]. Recommendation = [0.0, 0.9307, 0.8691], Current Cost = 87000.00, Rho = -1.230
(iter 25) [0.0, 0.9307, 0.8691] = 456.2943, sampling [0.0, -1.7811, 1.9867]. Recommendation = [0.0, 0.9307, 0.8691], Current Cost = 88000.00, Rho = -1.230
(iter 25) [0.0, 0.9307, 0.8691] = 456.2943, sampling [0.0, -1.0139, 1.7209]. Recommendation = [0.0, 0.9307, 0.8691], Current Cost = 89000.00, Rho = -1.230
(iter 25) [0.0, 0.9307, 0.8691] = 456.2943, sampling [0.0, 1.2478, 0.8508]. Recommendation = [0.0, 0.9307, 0.8691], Current Cost = 90000.00, Rho = -1.230
(iter 25) [0.0, 0.9307, 0.8691] = 456.2943, sampling [0.0, -0.1766, -0.5014]. Recommendation = [0.0, 0.9307, 0.8691], Current Cost = 91000.00, Rho = -1.230
(iter 25) [0.0, 0.9307, 0.8691] = 456.2943, sampling [0.0, -1.4532, 1.7433]. Recommendation = [0.0, 0.9307, 0.8691], Current Cost = 92000.00, Rho = -1.230
(iter 25) [0.0, 0.9307, 0.8691] = 456.2943, sampling [0.0, 0.9375, 1.6117]. Recommendation = [0.0, 0.9307, 0.8691], Current Cost = 93000.00, Rho = -1.230
(iter 25) [0.0, 0.9307, 0.8691] = 456.2943, sampling [0.0, 0.0352, 0.8770]. Recommendation = [0.0, 0.9307, 0.8691], Current Cost = 94000.00, Rho = -1.230
(iter 25) [0.0, 0.9307, 0.8691] = 456.2943, sampling [0.0, 0.7375, 0.0406]. Recommendation = [0.0, 0.9307, 0.8691], Current Cost = 95000.00, Rho = -1.230
(iter 25) [0.0, 0.9307, 0.8691] = 456.2943, sampling [0.0, 1.7913, 1.7550]. Recommendation = [0.0, 0.9307, 0.8691], Current Cost = 96000.00, Rho = -1.230
(iter 25) [0.0, 0.9307, 0.8691] = 456.2943, sampling [0.0, -0.3130, 0.7333]. Recommendation = [0.0, 0.9307, 0.8691], Current Cost = 97000.00, Rho = -1.230
(iter 25) [0.0, 0.9307, 0.8691] = 456.2943, sampling [0.0, -0.3116, -0.4278]. Recommendation = [0.0, 0.9307, 0.8691], Current Cost = 98000.00, Rho = -1.230
(iter 25) [0.0, 0.9307, 0.8691] = 456.2943, sampling [0.0, 0.5350, -0.5670]. Recommendation = [0.0, 0.9307, 0.8691], Current Cost = 99000.00, Rho = -1.230
(iter 25) [0.0, 0.9307, 0.8691] = 456.2943, sampling [0.0, -1.0832, 1.1062]. Recommendation = [0.0, 0.9307, 0.8691], Current Cost = 100000.00, Rho = -1.230
