(iter 10) [0.0, -1.0193, -0.0755] = 328.0287, sampling [1.0, -0.7276, 0.4726]. Recommendation = [0.0, -1.0193, -0.0755], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, -1.0193, -0.0755] = 328.0287, sampling [1.0, 0.0662, 0.4461]. Recommendation = [0.0, -0.1104, -0.0293], Current Cost = 5038.00, Rho = 1.000
(iter 10) [0.0, -1.0193, -0.0755] = 328.0287, sampling [1.0, 0.0755, 0.2692]. Recommendation = [0.0, -0.1104, -0.0293], Current Cost = 5039.00, Rho = 1.000
(iter 10) [0.0, -1.0193, -0.0755] = 328.0287, sampling [1.0, 0.1968, -0.0401]. Recommendation = [0.0, -0.1104, -0.0293], Current Cost = 5040.00, Rho = 1.000
(iter 10) [0.0, -1.0193, -0.0755] = 328.0287, sampling [1.0, -0.1310, -0.1118]. Recommendation = [0.0, -0.1104, -0.0293], Current Cost = 5041.00, Rho = 1.000
(iter 10) [0.0, -1.0193, -0.0755] = 328.0287, sampling [1.0, 0.2820, 0.3082]. Recommendation = [0.0, -0.1104, -0.0293], Current Cost = 5042.00, Rho = 1.000
(iter 10) [0.0, -1.0193, -0.0755] = 328.0287, sampling [1.0, 0.2994, 0.0368]. Recommendation = [0.0, -0.1104, -0.0293], Current Cost = 5043.00, Rho = 1.000
(iter 10) [0.0, -1.0193, -0.0755] = 328.0287, sampling [1.0, 0.1361, 0.3344]. Recommendation = [0.0, 0.2994, 0.0368], Current Cost = 5044.00, Rho = 1.000
(iter 10) [0.0, -1.0193, -0.0755] = 328.0287, sampling [1.0, 0.3931, 0.1157]. Recommendation = [0.0, 0.2994, 0.0368], Current Cost = 5045.00, Rho = 1.000
(iter 10) [0.0, -1.0193, -0.0755] = 328.0287, sampling [1.0, 0.3539, 0.2757]. Recommendation = [0.0, 0.3931, 0.1157], Current Cost = 5046.00, Rho = 1.000
(iter 10) [0.0, -1.0193, -0.0755] = 328.0287, sampling [1.0, 0.2740, 0.4891]. Recommendation = [0.0, 0.3931, 0.1157], Current Cost = 5047.00, Rho = 1.000
(iter 10) [0.0, -1.0193, -0.0755] = 328.0287, sampling [1.0, 0.0804, 0.6459]. Recommendation = [0.0, 0.3931, 0.1157], Current Cost = 5048.00, Rho = 1.000
(iter 10) [0.0, -1.0193, -0.0755] = 328.0287, sampling [1.0, 0.3500, -0.1368]. Recommendation = [0.0, 0.3931, 0.1157], Current Cost = 5049.00, Rho = 1.000
(iter 10) [0.0, -1.0193, -0.0755] = 328.0287, sampling [1.0, 0.1551, -0.2986]. Recommendation = [0.0, 0.3931, 0.1157], Current Cost = 5050.00, Rho = 1.000
(iter 10) [0.0, -1.0193, -0.0755] = 328.0287, sampling [1.0, -0.1201, -0.2386]. Recommendation = [0.0, 0.1803, -0.0886], Current Cost = 5051.00, Rho = 1.000
(iter 10) [0.0, -1.0193, -0.0755] = 328.0287, sampling [1.0, 0.1803, -0.0886]. Recommendation = [0.0, 0.1803, -0.0886], Current Cost = 5052.00, Rho = 1.000
(iter 10) [0.0, -1.0193, -0.0755] = 328.0287, sampling [1.0, -0.3130, -0.2045]. Recommendation = [0.0, 0.3931, 0.1157], Current Cost = 5053.00, Rho = 1.000
(iter 10) [0.0, -1.0193, -0.0755] = 328.0287, sampling [1.0, 0.3304, -0.0029]. Recommendation = [0.0, 0.3931, 0.1157], Current Cost = 5054.00, Rho = 1.000
(iter 10) [0.0, -1.0193, -0.0755] = 328.0287, sampling [1.0, 0.1871, 0.4247]. Recommendation = [0.0, 0.3931, 0.1157], Current Cost = 5055.00, Rho = 1.000
(iter 10) [0.0, -1.0193, -0.0755] = 328.0287, sampling [1.0, 0.4520, 0.1766]. Recommendation = [0.0, 0.3931, 0.1157], Current Cost = 5056.00, Rho = 1.000
(iter 10) [0.0, -1.0193, -0.0755] = 328.0287, sampling [1.0, 0.5291, 0.0025]. Recommendation = [0.0, 0.4520, 0.1766], Current Cost = 5057.00, Rho = 1.000
(iter 10) [0.0, -1.0193, -0.0755] = 328.0287, sampling [1.0, 0.5365, 0.1082]. Recommendation = [0.0, 0.4520, 0.1766], Current Cost = 5058.00, Rho = 1.000
(iter 10) [0.0, -1.0193, -0.0755] = 328.0287, sampling [1.0, 0.4384, 0.5025]. Recommendation = [0.0, 0.4520, 0.1766], Current Cost = 5059.00, Rho = 1.000
(iter 10) [0.0, -1.0193, -0.0755] = 328.0287, sampling [1.0, 0.3849, -0.3548]. Recommendation = [0.0, 0.4520, 0.1766], Current Cost = 5060.00, Rho = 1.000
(iter 10) [0.0, -1.0193, -0.0755] = 328.0287, sampling [1.0, 0.5665, -0.1467]. Recommendation = [0.0, 0.4520, 0.1766], Current Cost = 5061.00, Rho = 1.000
(iter 10) [0.0, -1.0193, -0.0755] = 328.0287, sampling [1.0, 0.0044, -0.4090]. Recommendation = [0.0, 0.4520, 0.1766], Current Cost = 5062.00, Rho = 1.000
(iter 10) [0.0, -1.0193, -0.0755] = 328.0287, sampling [1.0, 0.2372, -0.3393]. Recommendation = [0.0, 0.4520, 0.1766], Current Cost = 5063.00, Rho = 1.000
(iter 10) [0.0, -1.0193, -0.0755] = 328.0287, sampling [1.0, 0.6405, 0.1629]. Recommendation = [0.0, 0.4520, 0.1766], Current Cost = 5064.00, Rho = 1.000
(iter 10) [0.0, -1.0193, -0.0755] = 328.0287, sampling [1.0, 0.2512, 0.6521]. Recommendation = [0.0, 0.4520, 0.1766], Current Cost = 5065.00, Rho = 1.000
(iter 10) [0.0, -1.0193, -0.0755] = 328.0287, sampling [1.0, 0.2133, -0.4393]. Recommendation = [0.0, 0.4520, 0.1766], Current Cost = 5066.00, Rho = 1.000
(iter 10) [0.0, -1.0193, -0.0755] = 328.0287, sampling [1.0, 0.5029, 0.6344]. Recommendation = [0.0, 0.4520, 0.1766], Current Cost = 5067.00, Rho = 1.000
(iter 10) [0.0, -1.0193, -0.0755] = 328.0287, sampling [1.0, 0.4049, 0.7061]. Recommendation = [0.0, 0.4520, 0.1766], Current Cost = 5068.00, Rho = 1.000
(iter 10) [0.0, -1.0193, -0.0755] = 328.0287, sampling [1.0, 0.7123, 0.2272]. Recommendation = [0.0, 0.4520, 0.1766], Current Cost = 5069.00, Rho = 1.000
(iter 10) [0.0, -1.0193, -0.0755] = 328.0287, sampling [1.0, 0.7472, 0.4675]. Recommendation = [0.0, 0.4520, 0.1766], Current Cost = 5070.00, Rho = 1.000
(iter 10) [0.0, -1.0193, -0.0755] = 328.0287, sampling [1.0, 0.7365, 0.5765]. Recommendation = [0.0, 0.4520, 0.1766], Current Cost = 5071.00, Rho = 1.000
(iter 10) [0.0, -1.0193, -0.0755] = 328.0287, sampling [1.0, 0.6680, 0.7332]. Recommendation = [0.0, 0.7365, 0.5765], Current Cost = 5072.00, Rho = 1.000
(iter 10) [0.0, -1.0193, -0.0755] = 328.0287, sampling [1.0, 0.7661, 0.0165]. Recommendation = [0.0, 0.7365, 0.5765], Current Cost = 5073.00, Rho = 1.000
(iter 10) [0.0, -1.0193, -0.0755] = 328.0287, sampling [1.0, 0.5849, 0.8136]. Recommendation = [0.0, 0.7365, 0.5765], Current Cost = 5074.00, Rho = 1.000
(iter 10) [0.0, -1.0193, -0.0755] = 328.0287, sampling [1.0, 0.4850, 0.7770]. Recommendation = [0.0, 0.7365, 0.5765], Current Cost = 5075.00, Rho = 1.000
(iter 10) [0.0, -1.0193, -0.0755] = 328.0287, sampling [1.0, 0.6358, -0.2859]. Recommendation = [0.0, 0.7365, 0.5765], Current Cost = 5076.00, Rho = 1.000
(iter 10) [0.0, -1.0193, -0.0755] = 328.0287, sampling [1.0, -0.5942, -0.1781]. Recommendation = [0.0, 0.7365, 0.5765], Current Cost = 5077.00, Rho = 1.000
(iter 10) [0.0, -1.0193, -0.0755] = 328.0287, sampling [1.0, -0.0413, 0.3258]. Recommendation = [0.0, 0.7365, 0.5765], Current Cost = 5078.00, Rho = 1.000
(iter 10) [0.0, -1.0193, -0.0755] = 328.0287, sampling [1.0, 0.8251, 0.6010]. Recommendation = [0.0, 0.7365, 0.5765], Current Cost = 5079.00, Rho = 1.000
(iter 10) [0.0, -1.0193, -0.0755] = 328.0287, sampling [1.0, 0.8813, 0.2021]. Recommendation = [0.0, 0.7365, 0.5765], Current Cost = 5080.00, Rho = 1.000
(iter 10) [0.0, -1.0193, -0.0755] = 328.0287, sampling [1.0, 0.7711, 0.4845]. Recommendation = [0.0, 0.7365, 0.5765], Current Cost = 5081.00, Rho = 1.000
(iter 10) [0.0, -1.0193, -0.0755] = 328.0287, sampling [1.0, -1.0608, 1.2023]. Recommendation = [0.0, 0.7365, 0.5765], Current Cost = 5082.00, Rho = 1.000
(iter 10) [0.0, -1.0193, -0.0755] = 328.0287, sampling [1.0, -0.7426, 1.2160]. Recommendation = [0.0, 0.7365, 0.5765], Current Cost = 5083.00, Rho = 1.000
(iter 10) [0.0, -1.0193, -0.0755] = 328.0287, sampling [1.0, -0.9464, 1.3295]. Recommendation = [0.0, 0.7365, 0.5765], Current Cost = 5084.00, Rho = 1.000
(iter 10) [0.0, -1.0193, -0.0755] = 328.0287, sampling [1.0, -1.3175, 1.0772]. Recommendation = [0.0, 0.7365, 0.5765], Current Cost = 5085.00, Rho = 1.000
(iter 10) [0.0, -1.0193, -0.0755] = 328.0287, sampling [1.0, -1.2148, 0.7647]. Recommendation = [0.0, 0.7365, 0.5765], Current Cost = 5086.00, Rho = 1.000
(iter 10) [0.0, -1.0193, -0.0755] = 328.0287, sampling [1.0, -0.1029, -0.4663]. Recommendation = [0.0, 0.7365, 0.5765], Current Cost = 5087.00, Rho = 1.000
(iter 10) [0.0, -1.0193, -0.0755] = 328.0287, sampling [1.0, -0.3310, -0.2604]. Recommendation = [0.0, 0.7365, 0.5765], Current Cost = 5088.00, Rho = 1.000
(iter 10) [0.0, -1.0193, -0.0755] = 328.0287, sampling [1.0, -0.4882, -0.2760]. Recommendation = [0.0, 0.7365, 0.5765], Current Cost = 5089.00, Rho = 1.000
(iter 10) [0.0, -1.0193, -0.0755] = 328.0287, sampling [1.0, 0.0635, -0.5338]. Recommendation = [0.0, 0.7365, 0.5765], Current Cost = 5090.00, Rho = 1.000
(iter 10) [0.0, -1.0193, -0.0755] = 328.0287, sampling [1.0, 0.2269, 1.0270]. Recommendation = [0.0, 0.7365, 0.5765], Current Cost = 5091.00, Rho = 1.000
(iter 10) [0.0, -1.0193, -0.0755] = 328.0287, sampling [1.0, -0.9852, 0.3600]. Recommendation = [0.0, 0.7365, 0.5765], Current Cost = 5092.00, Rho = 1.000
(iter 10) [0.0, -1.0193, -0.0755] = 328.0287, sampling [1.0, 0.8998, 0.5670]. Recommendation = [0.0, 0.7365, 0.5765], Current Cost = 5093.00, Rho = 1.000
(iter 10) [0.0, -1.0193, -0.0755] = 328.0287, sampling [1.0, 0.9662, 0.3807]. Recommendation = [0.0, 0.7365, 0.5765], Current Cost = 5094.00, Rho = 1.000
(iter 10) [0.0, -1.0193, -0.0755] = 328.0287, sampling [1.0, 0.4105, -0.5235]. Recommendation = [0.0, 0.7365, 0.5765], Current Cost = 5095.00, Rho = 1.000
(iter 10) [0.0, -1.0193, -0.0755] = 328.0287, sampling [1.0, -1.0823, 1.4832]. Recommendation = [0.0, 0.7365, 0.5765], Current Cost = 5096.00, Rho = 1.000
(iter 10) [0.0, -1.0193, -0.0755] = 328.0287, sampling [1.0, -1.0121, 1.3705]. Recommendation = [0.0, 0.7365, 0.5765], Current Cost = 5097.00, Rho = 1.000
(iter 10) [0.0, -1.0193, -0.0755] = 328.0287, sampling [1.0, -0.8643, 1.4465]. Recommendation = [0.0, 0.7365, 0.5765], Current Cost = 5098.00, Rho = 1.000
(iter 10) [0.0, -1.0193, -0.0755] = 328.0287, sampling [1.0, -1.3808, 1.3204]. Recommendation = [0.0, 0.7365, 0.5765], Current Cost = 5099.00, Rho = 1.000
(iter 10) [0.0, -1.0193, -0.0755] = 328.0287, sampling [1.0, -1.1788, 1.5454]. Recommendation = [0.0, 0.7365, 0.5765], Current Cost = 5100.00, Rho = 1.000
(iter 10) [0.0, -1.0193, -0.0755] = 328.0287, sampling [1.0, -1.3567, 1.4696]. Recommendation = [0.0, 0.7365, 0.5765], Current Cost = 5101.00, Rho = 1.000
(iter 10) [0.0, -1.0193, -0.0755] = 328.0287, sampling [1.0, -0.9379, 1.6421]. Recommendation = [0.0, 0.7365, 0.5765], Current Cost = 5102.00, Rho = 1.000
(iter 10) [0.0, -1.0193, -0.0755] = 328.0287, sampling [1.0, -1.1011, 1.5600]. Recommendation = [0.0, 0.7365, 0.5765], Current Cost = 5103.00, Rho = 1.000
(iter 10) [0.0, -1.0193, -0.0755] = 328.0287, sampling [1.0, -0.0504, 0.2382]. Recommendation = [0.0, 0.7365, 0.5765], Current Cost = 5104.00, Rho = 1.000
(iter 10) [0.0, -1.0193, -0.0755] = 328.0287, sampling [1.0, -0.0360, 0.8447]. Recommendation = [0.0, 0.7365, 0.5765], Current Cost = 5105.00, Rho = 1.000
(iter 10) [0.0, -1.0193, -0.0755] = 328.0287, sampling [1.0, 0.8527, 0.8763]. Recommendation = [0.0, 0.7365, 0.5765], Current Cost = 5106.00, Rho = 1.000
(iter 10) [0.0, -1.0193, -0.0755] = 328.0287, sampling [1.0, 0.6156, 0.9514]. Recommendation = [0.0, 0.7365, 0.5765], Current Cost = 5107.00, Rho = 1.000
(iter 10) [0.0, -1.0193, -0.0755] = 328.0287, sampling [1.0, 0.6628, 0.7940]. Recommendation = [0.0, 0.7365, 0.5765], Current Cost = 5108.00, Rho = 1.000
(iter 10) [0.0, -1.0193, -0.0755] = 328.0287, sampling [1.0, 0.6520, 0.8707]. Recommendation = [0.0, 0.7365, 0.5765], Current Cost = 5109.00, Rho = 1.000
(iter 10) [0.0, -1.0193, -0.0755] = 328.0287, sampling [1.0, 0.0119, 0.5954]. Recommendation = [0.0, 0.7365, 0.5765], Current Cost = 5110.00, Rho = 1.000
(iter 10) [0.0, -1.0193, -0.0755] = 328.0287, sampling [1.0, -0.5141, 1.0955]. Recommendation = [0.0, 0.7365, 0.5765], Current Cost = 5111.00, Rho = 1.000
(iter 10) [0.0, -1.0193, -0.0755] = 328.0287, sampling [1.0, -0.2827, -0.5018]. Recommendation = [0.0, 0.7365, 0.5765], Current Cost = 5112.00, Rho = 1.000
(iter 10) [0.0, -1.0193, -0.0755] = 328.0287, sampling [1.0, -1.4747, 1.6845]. Recommendation = [0.0, 0.7365, 0.5765], Current Cost = 5113.00, Rho = 1.000
(iter 10) [0.0, -1.0193, -0.0755] = 328.0287, sampling [1.0, -1.4212, 1.4930]. Recommendation = [0.0, 0.7365, 0.5765], Current Cost = 5114.00, Rho = 1.000
(iter 10) [0.0, -1.0193, -0.0755] = 328.0287, sampling [1.0, -1.1144, 1.9394]. Recommendation = [0.0, 0.7365, 0.5765], Current Cost = 5115.00, Rho = 1.000
(iter 10) [0.0, -1.0193, -0.0755] = 328.0287, sampling [1.0, -1.4148, 1.8771]. Recommendation = [0.0, 0.7365, 0.5765], Current Cost = 5116.00, Rho = 1.000
(iter 10) [0.0, -1.0193, -0.0755] = 328.0287, sampling [1.0, -1.4640, 1.8301]. Recommendation = [0.0, 0.7365, 0.5765], Current Cost = 5117.00, Rho = 1.000
(iter 10) [0.0, -1.0193, -0.0755] = 328.0287, sampling [1.0, -1.6387, 1.5784]. Recommendation = [0.0, 0.7365, 0.5765], Current Cost = 5118.00, Rho = 1.000
(iter 10) [0.0, -1.0193, -0.0755] = 328.0287, sampling [1.0, -0.6304, 1.4780]. Recommendation = [0.0, 0.7365, 0.5765], Current Cost = 5119.00, Rho = 1.000
(iter 10) [0.0, -1.0193, -0.0755] = 328.0287, sampling [1.0, -1.1214, 0.6789]. Recommendation = [0.0, 0.7365, 0.5765], Current Cost = 5120.00, Rho = 1.000
(iter 10) [0.0, -1.0193, -0.0755] = 328.0287, sampling [1.0, 0.1070, 0.2826]. Recommendation = [0.0, 0.7365, 0.5765], Current Cost = 5121.00, Rho = 1.000
(iter 10) [0.0, -1.0193, -0.0755] = 328.0287, sampling [1.0, 1.0329, 0.7877]. Recommendation = [0.0, 0.7365, 0.5765], Current Cost = 5122.00, Rho = 1.000
(iter 10) [0.0, -1.0193, -0.0755] = 328.0287, sampling [1.0, 0.9148, 1.1183]. Recommendation = [0.0, 0.7365, 0.5765], Current Cost = 5123.00, Rho = 1.000
(iter 10) [0.0, -1.0193, -0.0755] = 328.0287, sampling [1.0, 0.5998, 1.2546]. Recommendation = [0.0, 0.7365, 0.5765], Current Cost = 5124.00, Rho = 1.000
(iter 10) [0.0, -1.0193, -0.0755] = 328.0287, sampling [1.0, 1.1029, 0.9350]. Recommendation = [0.0, 0.7365, 0.5765], Current Cost = 5125.00, Rho = 1.000
(iter 10) [0.0, -1.0193, -0.0755] = 328.0287, sampling [1.0, 1.0424, 0.8295]. Recommendation = [0.0, 0.7365, 0.5765], Current Cost = 5126.00, Rho = 1.000
(iter 10) [0.0, -1.0193, -0.0755] = 328.0287, sampling [1.0, 0.9524, 1.1094]. Recommendation = [0.0, 0.7365, 0.5765], Current Cost = 5127.00, Rho = 1.000
(iter 10) [0.0, -1.0193, -0.0755] = 328.0287, sampling [1.0, 1.0072, 1.2665]. Recommendation = [0.0, 0.7365, 0.5765], Current Cost = 5128.00, Rho = 1.000
(iter 10) [0.0, -1.0193, -0.0755] = 328.0287, sampling [1.0, 1.1446, 1.1003]. Recommendation = [0.0, 0.7365, 0.5765], Current Cost = 5129.00, Rho = 1.000
(iter 10) [0.0, -1.0193, -0.0755] = 328.0287, sampling [1.0, 0.7920, 1.3938]. Recommendation = [0.0, 0.7365, 0.5765], Current Cost = 5130.00, Rho = 1.000
(iter 10) [0.0, -1.0193, -0.0755] = 328.0287, sampling [1.0, 0.8882, 1.1402]. Recommendation = [0.0, 0.7365, 0.5765], Current Cost = 5131.00, Rho = 1.000
(iter 10) [0.0, -1.0193, -0.0755] = 328.0287, sampling [1.0, 1.0637, 1.3662]. Recommendation = [0.0, 0.7365, 0.5765], Current Cost = 5132.00, Rho = 1.000
(iter 10) [0.0, -1.0193, -0.0755] = 328.0287, sampling [1.0, 1.1563, 1.3403]. Recommendation = [0.0, 0.7365, 0.5765], Current Cost = 5133.00, Rho = 1.000
(iter 10) [0.0, -1.0193, -0.0755] = 328.0287, sampling [1.0, 1.2614, 1.3121]. Recommendation = [0.0, 1.1563, 1.3403], Current Cost = 5134.00, Rho = 1.000
(iter 10) [0.0, -1.0193, -0.0755] = 328.0287, sampling [1.0, 1.2914, 1.1995]. Recommendation = [0.0, 1.1563, 1.3403], Current Cost = 5135.00, Rho = 1.000
(iter 10) [0.0, -1.0193, -0.0755] = 328.0287, sampling [1.0, 1.2125, 1.3564]. Recommendation = [0.0, 1.1563, 1.3403], Current Cost = 5136.00, Rho = 1.000
(iter 10) [0.0, -1.0193, -0.0755] = 328.0287, sampling [1.0, 1.0663, 1.6374]. Recommendation = [0.0, 1.1563, 1.3403], Current Cost = 5137.00, Rho = 1.000
(iter 10) [0.0, -1.0193, -0.0755] = 328.0287, sampling [1.0, 0.9242, 1.5305]. Recommendation = [0.0, 1.1563, 1.3403], Current Cost = 5138.00, Rho = 1.000
(iter 10) [0.0, -1.0193, -0.0755] = 328.0287, sampling [1.0, 1.3685, 1.5107]. Recommendation = [0.0, 1.1563, 1.3403], Current Cost = 5139.00, Rho = 1.000
(iter 10) [0.0, -1.0193, -0.0755] = 328.0287, sampling [1.0, 1.3091, 1.7751]. Recommendation = [0.0, 1.1563, 1.3403], Current Cost = 5140.00, Rho = 1.000
(iter 10) [0.0, -1.0193, -0.0755] = 328.0287, sampling [1.0, 1.1397, 1.6618]. Recommendation = [0.0, 1.1563, 1.3403], Current Cost = 5141.00, Rho = 1.000
(iter 10) [0.0, -1.0193, -0.0755] = 328.0287, sampling [1.0, 1.0951, 1.8072]. Recommendation = [0.0, 1.1563, 1.3403], Current Cost = 5142.00, Rho = 1.000
(iter 10) [0.0, -1.0193, -0.0755] = 328.0287, sampling [1.0, 1.4058, 1.7280]. Recommendation = [0.0, 1.1563, 1.3403], Current Cost = 5143.00, Rho = 1.000
(iter 10) [0.0, -1.0193, -0.0755] = 328.0287, sampling [1.0, 1.4205, 1.5732]. Recommendation = [0.0, 1.1563, 1.3403], Current Cost = 5144.00, Rho = 1.000
(iter 10) [0.0, -1.0193, -0.0755] = 328.0287, sampling [1.0, 0.6995, 1.7997]. Recommendation = [0.0, 1.1563, 1.3403], Current Cost = 5145.00, Rho = 1.000
(iter 10) [0.0, -1.0193, -0.0755] = 328.0287, sampling [1.0, 1.3182, 1.8457]. Recommendation = [0.0, 1.1563, 1.3403], Current Cost = 5146.00, Rho = 1.000
(iter 10) [0.0, -1.0193, -0.0755] = 328.0287, sampling [1.0, 1.3944, 1.9807]. Recommendation = [0.0, 1.1563, 1.3403], Current Cost = 5147.00, Rho = 1.000
(iter 10) [0.0, -1.0193, -0.0755] = 328.0287, sampling [1.0, 1.1946, 1.9878]. Recommendation = [0.0, 1.1563, 1.3403], Current Cost = 5148.00, Rho = 1.000
(iter 10) [0.0, -1.0193, -0.0755] = 328.0287, sampling [1.0, 1.5791, 1.9351]. Recommendation = [0.0, 1.1563, 1.3403], Current Cost = 5149.00, Rho = 1.000
(iter 10) [0.0, -1.0193, -0.0755] = 328.0287, sampling [1.0, 1.5434, 1.7118]. Recommendation = [0.0, 1.1563, 1.3403], Current Cost = 5150.00, Rho = 1.000
