(iter 10) [0.0, 0.5660, 0.1383] = 452.7963, sampling [1.0, -0.3281, 1.1739]. Recommendation = [0.0, 0.5660, 0.1383], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, 0.5660, 0.1383] = 452.7963, sampling [1.0, 0.8567, 1.1334]. Recommendation = [0.0, 0.6671, 0.4772], Current Cost = 5054.00, Rho = 1.000
(iter 10) [0.0, 0.5660, 0.1383] = 452.7963, sampling [1.0, 0.8990, 0.8030]. Recommendation = [0.0, 0.6671, 0.4772], Current Cost = 5055.00, Rho = 1.000
(iter 10) [0.0, 0.5660, 0.1383] = 452.7963, sampling [1.0, 0.6039, 1.5546]. Recommendation = [0.0, 0.8261, 0.7852], Current Cost = 5056.00, Rho = 1.000
(iter 10) [0.0, 0.5660, 0.1383] = 452.7963, sampling [1.0, 1.0981, 0.9805]. Recommendation = [0.0, 0.8261, 0.7852], Current Cost = 5057.00, Rho = 1.000
(iter 10) [0.0, 0.5660, 0.1383] = 452.7963, sampling [1.0, 0.9445, 0.8804]. Recommendation = [0.0, 0.9445, 0.8804], Current Cost = 5058.00, Rho = 1.000
(iter 10) [0.0, 0.5660, 0.1383] = 452.7963, sampling [1.0, 1.0757, 0.5715]. Recommendation = [0.0, 0.8990, 0.8030], Current Cost = 5059.00, Rho = 1.000
(iter 10) [0.0, 0.5660, 0.1383] = 452.7963, sampling [1.0, 1.0290, 1.2619]. Recommendation = [0.0, 0.8261, 0.7852], Current Cost = 5060.00, Rho = 1.000
(iter 10) [0.0, 0.5660, 0.1383] = 452.7963, sampling [1.0, 1.0637, 1.1030]. Recommendation = [0.0, 0.8990, 0.8030], Current Cost = 5061.00, Rho = 1.000
(iter 10) [0.0, 0.5660, 0.1383] = 452.7963, sampling [1.0, 1.3467, 1.2124]. Recommendation = [0.0, 1.0637, 1.1030], Current Cost = 5062.00, Rho = 1.000
(iter 10) [0.0, 0.5660, 0.1383] = 452.7963, sampling [1.0, 1.1693, 1.2194]. Recommendation = [0.0, 1.0637, 1.1030], Current Cost = 5063.00, Rho = 1.000
(iter 10) [0.0, 0.5660, 0.1383] = 452.7963, sampling [1.0, 1.2955, 0.8538]. Recommendation = [0.0, 1.0637, 1.1030], Current Cost = 5064.00, Rho = 1.000
(iter 10) [0.0, 0.5660, 0.1383] = 452.7963, sampling [1.0, 1.1954, 1.5458]. Recommendation = [0.0, 1.0637, 1.1030], Current Cost = 5065.00, Rho = 1.000
(iter 10) [0.0, 0.5660, 0.1383] = 452.7963, sampling [1.0, 0.9845, 1.4082]. Recommendation = [0.0, 1.0637, 1.1030], Current Cost = 5066.00, Rho = 1.000
(iter 10) [0.0, 0.5660, 0.1383] = 452.7963, sampling [1.0, 1.4022, 1.5157]. Recommendation = [0.0, 1.0637, 1.1030], Current Cost = 5067.00, Rho = 1.000
(iter 10) [0.0, 0.5660, 0.1383] = 452.7963, sampling [1.0, 1.0811, 1.7288]. Recommendation = [0.0, 1.1445, 1.2767], Current Cost = 5068.00, Rho = 1.000
(iter 10) [0.0, 0.5660, 0.1383] = 452.7963, sampling [1.0, 0.8261, 0.7852]. Recommendation = [0.0, 1.0637, 1.1030], Current Cost = 5069.00, Rho = 1.000
(iter 10) [0.0, 0.5660, 0.1383] = 452.7963, sampling [1.0, 1.4204, 1.7109]. Recommendation = [0.0, 1.0637, 1.1030], Current Cost = 5070.00, Rho = 1.000
(iter 10) [0.0, 0.5660, 0.1383] = 452.7963, sampling [1.0, 1.3416, 1.9934]. Recommendation = [0.0, 1.0637, 1.1030], Current Cost = 5071.00, Rho = 1.000
(iter 10) [0.0, 0.5660, 0.1383] = 452.7963, sampling [1.0, 1.0205, 1.9388]. Recommendation = [0.0, 1.0637, 1.1030], Current Cost = 5072.00, Rho = 1.000
(iter 10) [0.0, 0.5660, 0.1383] = 452.7963, sampling [1.0, 1.6906, 1.8399]. Recommendation = [0.0, 1.0637, 1.1030], Current Cost = 5073.00, Rho = 1.000
(iter 10) [0.0, 0.5660, 0.1383] = 452.7963, sampling [1.0, 1.2394, 1.6194]. Recommendation = [0.0, 1.0637, 1.1030], Current Cost = 5074.00, Rho = 1.000
(iter 10) [0.0, 0.5660, 0.1383] = 452.7963, sampling [1.0, 0.0019, 1.9823]. Recommendation = [0.0, 1.0637, 1.1030], Current Cost = 5075.00, Rho = 1.000
(iter 10) [0.0, 0.5660, 0.1383] = 452.7963, sampling [1.0, 1.3612, 1.3606]. Recommendation = [0.0, 1.0637, 1.1030], Current Cost = 5076.00, Rho = 1.000
(iter 10) [0.0, 0.5660, 0.1383] = 452.7963, sampling [1.0, 0.8691, 1.2524]. Recommendation = [0.0, 1.0637, 1.1030], Current Cost = 5077.00, Rho = 1.000
(iter 10) [0.0, 0.5660, 0.1383] = 452.7963, sampling [1.0, 0.7399, 0.7099]. Recommendation = [0.0, 1.0637, 1.1030], Current Cost = 5078.00, Rho = 1.000
(iter 10) [0.0, 0.5660, 0.1383] = 452.7963, sampling [1.0, 1.1445, 1.2767]. Recommendation = [0.0, 1.0637, 1.1030], Current Cost = 5079.00, Rho = 1.000
(iter 10) [0.0, 0.5660, 0.1383] = 452.7963, sampling [1.0, 1.4920, 1.9219]. Recommendation = [0.0, 1.0637, 1.1030], Current Cost = 5080.00, Rho = 1.000
(iter 10) [0.0, 0.5660, 0.1383] = 452.7963, sampling [1.0, -0.9165, 1.3378]. Recommendation = [0.0, 1.0637, 1.1030], Current Cost = 5081.00, Rho = 1.000
(iter 10) [0.0, 0.5660, 0.1383] = 452.7963, sampling [1.0, 0.9128, 1.0947]. Recommendation = [0.0, 1.0637, 1.1030], Current Cost = 5082.00, Rho = 1.000
(iter 10) [0.0, 0.5660, 0.1383] = 452.7963, sampling [1.0, 0.8521, 0.2378]. Recommendation = [0.0, 1.0637, 1.1030], Current Cost = 5083.00, Rho = 1.000
(iter 10) [0.0, 0.5660, 0.1383] = 452.7963, sampling [1.0, 0.9382, 0.3607]. Recommendation = [0.0, 1.0637, 1.1030], Current Cost = 5084.00, Rho = 1.000
(iter 10) [0.0, 0.5660, 0.1383] = 452.7963, sampling [1.0, 0.1205, -0.2282]. Recommendation = [0.0, 1.0637, 1.1030], Current Cost = 5085.00, Rho = 1.000
(iter 10) [0.0, 0.5660, 0.1383] = 452.7963, sampling [1.0, 0.3641, 0.8748]. Recommendation = [0.0, 1.0637, 1.1030], Current Cost = 5086.00, Rho = 1.000
(iter 10) [0.0, 0.5660, 0.1383] = 452.7963, sampling [1.0, -0.9845, 0.6086]. Recommendation = [0.0, 1.0637, 1.1030], Current Cost = 5087.00, Rho = 1.000
(iter 10) [0.0, 0.5660, 0.1383] = 452.7963, sampling [1.0, -0.7855, 0.3458]. Recommendation = [0.0, 1.0637, 1.1030], Current Cost = 5088.00, Rho = 1.000
(iter 10) [0.0, 0.5660, 0.1383] = 452.7963, sampling [1.0, -0.2541, -0.2176]. Recommendation = [0.0, 1.0637, 1.1030], Current Cost = 5089.00, Rho = 1.000
(iter 10) [0.0, 0.5660, 0.1383] = 452.7963, sampling [1.0, 1.6863, 1.3352]. Recommendation = [0.0, 1.0637, 1.1030], Current Cost = 5090.00, Rho = 1.000
(iter 10) [0.0, 0.5660, 0.1383] = 452.7963, sampling [1.0, -0.7554, -0.0535]. Recommendation = [0.0, 1.0637, 1.1030], Current Cost = 5091.00, Rho = 1.000
(iter 10) [0.0, 0.5660, 0.1383] = 452.7963, sampling [1.0, -0.8534, 0.1253]. Recommendation = [0.0, 1.0637, 1.1030], Current Cost = 5092.00, Rho = 1.000
(iter 10) [0.0, 0.5660, 0.1383] = 452.7963, sampling [1.0, 0.6626, 0.0349]. Recommendation = [0.0, 1.0637, 1.1030], Current Cost = 5093.00, Rho = 1.000
(iter 10) [0.0, 0.5660, 0.1383] = 452.7963, sampling [1.0, 0.5005, -0.1370]. Recommendation = [0.0, 1.0637, 1.1030], Current Cost = 5094.00, Rho = 1.000
(iter 10) [0.0, 0.5660, 0.1383] = 452.7963, sampling [1.0, 0.2659, -0.3081]. Recommendation = [0.0, 1.0637, 1.1030], Current Cost = 5095.00, Rho = 1.000
(iter 10) [0.0, 0.5660, 0.1383] = 452.7963, sampling [1.0, 0.0548, -0.3622]. Recommendation = [0.0, 1.0637, 1.1030], Current Cost = 5096.00, Rho = 1.000
(iter 10) [0.0, 0.5660, 0.1383] = 452.7963, sampling [1.0, 0.3533, -0.1665]. Recommendation = [0.0, 1.0637, 1.1030], Current Cost = 5097.00, Rho = 1.000
(iter 10) [0.0, 0.5660, 0.1383] = 452.7963, sampling [1.0, 0.1889, -0.2511]. Recommendation = [0.0, 1.0637, 1.1030], Current Cost = 5098.00, Rho = 1.000
(iter 10) [0.0, 0.5660, 0.1383] = 452.7963, sampling [1.0, -0.6967, 1.1852]. Recommendation = [0.0, 1.0637, 1.1030], Current Cost = 5099.00, Rho = 1.000
(iter 10) [0.0, 0.5660, 0.1383] = 452.7963, sampling [1.0, 1.1298, 0.9135]. Recommendation = [0.0, 1.0637, 1.1030], Current Cost = 5100.00, Rho = 1.000
(iter 10) [0.0, 0.5660, 0.1383] = 452.7963, sampling [1.0, 0.5802, 0.0809]. Recommendation = [0.0, 1.0637, 1.1030], Current Cost = 5101.00, Rho = 1.000
(iter 10) [0.0, 0.5660, 0.1383] = 452.7963, sampling [1.0, -0.6507, 0.7176]. Recommendation = [0.0, 1.0637, 1.1030], Current Cost = 5102.00, Rho = 1.000
(iter 10) [0.0, 0.5660, 0.1383] = 452.7963, sampling [1.0, -1.1635, 0.3766]. Recommendation = [0.0, 1.0637, 1.1030], Current Cost = 5103.00, Rho = 1.000
(iter 10) [0.0, 0.5660, 0.1383] = 452.7963, sampling [1.0, -0.2169, 0.9453]. Recommendation = [0.0, 1.0637, 1.1030], Current Cost = 5104.00, Rho = 1.000
(iter 10) [0.0, 0.5660, 0.1383] = 452.7963, sampling [1.0, -0.8152, 0.4625]. Recommendation = [0.0, 1.0637, 1.1030], Current Cost = 5105.00, Rho = 1.000
(iter 10) [0.0, 0.5660, 0.1383] = 452.7963, sampling [1.0, -0.5367, -0.0200]. Recommendation = [0.0, 1.0637, 1.1030], Current Cost = 5106.00, Rho = 1.000
(iter 10) [0.0, 0.5660, 0.1383] = 452.7963, sampling [1.0, -1.6709, 1.9568]. Recommendation = [0.0, 1.0637, 1.1030], Current Cost = 5107.00, Rho = 1.000
(iter 10) [0.0, 0.5660, 0.1383] = 452.7963, sampling [1.0, -0.3150, 0.5908]. Recommendation = [0.0, 1.0637, 1.1030], Current Cost = 5108.00, Rho = 1.000
(iter 10) [0.0, 0.5660, 0.1383] = 452.7963, sampling [1.0, 0.5284, 0.7617]. Recommendation = [0.0, 1.0637, 1.1030], Current Cost = 5109.00, Rho = 1.000
(iter 10) [0.0, 0.5660, 0.1383] = 452.7963, sampling [1.0, -1.5008, 1.1668]. Recommendation = [0.0, 1.0637, 1.1030], Current Cost = 5110.00, Rho = 1.000
(iter 10) [0.0, 0.5660, 0.1383] = 452.7963, sampling [1.0, 1.0105, 1.3469]. Recommendation = [0.0, 1.0637, 1.1030], Current Cost = 5111.00, Rho = 1.000
(iter 10) [0.0, 0.5660, 0.1383] = 452.7963, sampling [1.0, 0.4164, -0.2761]. Recommendation = [0.0, 1.0637, 1.1030], Current Cost = 5112.00, Rho = 1.000
(iter 10) [0.0, 0.5660, 0.1383] = 452.7963, sampling [1.0, -0.3490, -0.4340]. Recommendation = [0.0, 1.0637, 1.1030], Current Cost = 5113.00, Rho = 1.000
(iter 10) [0.0, 0.5660, 0.1383] = 452.7963, sampling [1.0, -0.2694, -0.2886]. Recommendation = [0.0, 1.0637, 1.1030], Current Cost = 5114.00, Rho = 1.000
(iter 10) [0.0, 0.5660, 0.1383] = 452.7963, sampling [1.0, -0.1013, -0.5099]. Recommendation = [0.0, 1.0637, 1.1030], Current Cost = 5115.00, Rho = 1.000
(iter 10) [0.0, 0.5660, 0.1383] = 452.7963, sampling [1.0, 0.1961, -0.3960]. Recommendation = [0.0, 1.0637, 1.1030], Current Cost = 5116.00, Rho = 1.000
(iter 10) [0.0, 0.5660, 0.1383] = 452.7963, sampling [1.0, -1.1751, 0.6898]. Recommendation = [0.0, 1.0637, 1.1030], Current Cost = 5117.00, Rho = 1.000
(iter 10) [0.0, 0.5660, 0.1383] = 452.7963, sampling [1.0, -0.6803, -0.2857]. Recommendation = [0.0, 1.0637, 1.1030], Current Cost = 5118.00, Rho = 1.000
(iter 10) [0.0, 0.5660, 0.1383] = 452.7963, sampling [1.0, -0.9494, 0.3195]. Recommendation = [0.0, 1.0637, 1.1030], Current Cost = 5119.00, Rho = 1.000
(iter 10) [0.0, 0.5660, 0.1383] = 452.7963, sampling [1.0, 0.0793, -0.5762]. Recommendation = [0.0, 1.0637, 1.1030], Current Cost = 5120.00, Rho = 1.000
(iter 10) [0.0, 0.5660, 0.1383] = 452.7963, sampling [1.0, -0.4654, 0.9559]. Recommendation = [0.0, 1.0637, 1.1030], Current Cost = 5121.00, Rho = 1.000
(iter 10) [0.0, 0.5660, 0.1383] = 452.7963, sampling [1.0, 1.3284, 1.0107]. Recommendation = [0.0, 1.0637, 1.1030], Current Cost = 5122.00, Rho = 1.000
(iter 10) [0.0, 0.5660, 0.1383] = 452.7963, sampling [1.0, 0.0949, -0.2628]. Recommendation = [0.0, 1.0637, 1.1030], Current Cost = 5123.00, Rho = 1.000
(iter 10) [0.0, 0.5660, 0.1383] = 452.7963, sampling [1.0, -0.0360, -0.4937]. Recommendation = [0.0, 1.0637, 1.1030], Current Cost = 5124.00, Rho = 1.000
(iter 10) [0.0, 0.5660, 0.1383] = 452.7963, sampling [1.0, 1.5189, 1.6247]. Recommendation = [0.0, 1.0637, 1.1030], Current Cost = 5125.00, Rho = 1.000
(iter 10) [0.0, 0.5660, 0.1383] = 452.7963, sampling [1.0, 0.8777, 1.7260]. Recommendation = [0.0, 1.0637, 1.1030], Current Cost = 5126.00, Rho = 1.000
(iter 10) [0.0, 0.5660, 0.1383] = 452.7963, sampling [1.0, -0.3763, 0.4301]. Recommendation = [0.0, 1.0637, 1.1030], Current Cost = 5127.00, Rho = 1.000
(iter 10) [0.0, 0.5660, 0.1383] = 452.7963, sampling [1.0, -0.0460, 0.8450]. Recommendation = [0.0, 1.0637, 1.1030], Current Cost = 5128.00, Rho = 1.000
(iter 10) [0.0, 0.5660, 0.1383] = 452.7963, sampling [1.0, -0.1987, 0.7040]. Recommendation = [0.0, 1.0637, 1.1030], Current Cost = 5129.00, Rho = 1.000
(iter 10) [0.0, 0.5660, 0.1383] = 452.7963, sampling [1.0, -0.8666, 0.3869]. Recommendation = [0.0, 1.0637, 1.1030], Current Cost = 5130.00, Rho = 1.000
(iter 10) [0.0, 0.5660, 0.1383] = 452.7963, sampling [1.0, 0.2248, 0.8144]. Recommendation = [0.0, 1.0637, 1.1030], Current Cost = 5131.00, Rho = 1.000
(iter 10) [0.0, 0.5660, 0.1383] = 452.7963, sampling [1.0, 0.9076, 1.3011]. Recommendation = [0.0, 1.0637, 1.1030], Current Cost = 5132.00, Rho = 1.000
(iter 10) [0.0, 0.5660, 0.1383] = 452.7963, sampling [1.0, 0.3517, 1.2449]. Recommendation = [0.0, 1.0637, 1.1030], Current Cost = 5133.00, Rho = 1.000
(iter 10) [0.0, 0.5660, 0.1383] = 452.7963, sampling [1.0, -0.6568, 1.4533]. Recommendation = [0.0, 1.0637, 1.1030], Current Cost = 5134.00, Rho = 1.000
(iter 10) [0.0, 0.5660, 0.1383] = 452.7963, sampling [1.0, 1.5387, 1.9673]. Recommendation = [0.0, 1.0637, 1.1030], Current Cost = 5135.00, Rho = 1.000
(iter 10) [0.0, 0.5660, 0.1383] = 452.7963, sampling [1.0, -1.0530, 0.8889]. Recommendation = [0.0, 1.0637, 1.1030], Current Cost = 5136.00, Rho = 1.000
(iter 10) [0.0, 0.5660, 0.1383] = 452.7963, sampling [1.0, 0.7194, 1.4206]. Recommendation = [0.0, 1.0637, 1.1030], Current Cost = 5137.00, Rho = 1.000
(iter 10) [0.0, 0.5660, 0.1383] = 452.7963, sampling [1.0, 1.2833, 0.5674]. Recommendation = [0.0, 1.0637, 1.1030], Current Cost = 5138.00, Rho = 1.000
(iter 10) [0.0, 0.5660, 0.1383] = 452.7963, sampling [1.0, -1.5583, 0.5506]. Recommendation = [0.0, 1.0637, 1.1030], Current Cost = 5139.00, Rho = 1.000
(iter 10) [0.0, 0.5660, 0.1383] = 452.7963, sampling [1.0, -0.1222, -0.6005]. Recommendation = [0.0, 1.0637, 1.1030], Current Cost = 5140.00, Rho = 1.000
(iter 10) [0.0, 0.5660, 0.1383] = 452.7963, sampling [1.0, 0.8128, -0.0911]. Recommendation = [0.0, 1.0637, 1.1030], Current Cost = 5141.00, Rho = 1.000
(iter 10) [0.0, 0.5660, 0.1383] = 452.7963, sampling [1.0, 0.9348, 0.1695]. Recommendation = [0.0, 1.0637, 1.1030], Current Cost = 5142.00, Rho = 1.000
(iter 10) [0.0, 0.5660, 0.1383] = 452.7963, sampling [1.0, 0.2998, -0.6863]. Recommendation = [0.0, 1.0637, 1.1030], Current Cost = 5143.00, Rho = 1.000
(iter 10) [0.0, 0.5660, 0.1383] = 452.7963, sampling [1.0, 0.6941, -0.3162]. Recommendation = [0.0, 1.0637, 1.1030], Current Cost = 5144.00, Rho = 1.000
(iter 10) [0.0, 0.5660, 0.1383] = 452.7963, sampling [1.0, 0.5878, -0.4998]. Recommendation = [0.0, 1.0637, 1.1030], Current Cost = 5145.00, Rho = 1.000
(iter 10) [0.0, 0.5660, 0.1383] = 452.7963, sampling [1.0, 0.1006, -0.7749]. Recommendation = [0.0, 1.0637, 1.1030], Current Cost = 5146.00, Rho = 1.000
(iter 10) [0.0, 0.5660, 0.1383] = 452.7963, sampling [1.0, 1.0701, 0.2912]. Recommendation = [0.0, 1.0637, 1.1030], Current Cost = 5147.00, Rho = 1.000
(iter 10) [0.0, 0.5660, 0.1383] = 452.7963, sampling [1.0, -0.0904, -0.7483]. Recommendation = [0.0, 1.0637, 1.1030], Current Cost = 5148.00, Rho = 1.000
(iter 10) [0.0, 0.5660, 0.1383] = 452.7963, sampling [1.0, -0.6037, -0.4295]. Recommendation = [0.0, 1.0637, 1.1030], Current Cost = 5149.00, Rho = 1.000
(iter 10) [0.0, 0.5660, 0.1383] = 452.7963, sampling [1.0, -0.9309, 0.0020]. Recommendation = [0.0, 1.0637, 1.1030], Current Cost = 5150.00, Rho = 1.000
