(iter 10) [0.0, 0.6209, -0.1612] = 426.2688, sampling [1.0, 0.0610, 0.1112]. Recommendation = [0.0, 0.6209, -0.1612], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, 0.6209, -0.1612] = 426.2688, sampling [1.0, 0.5661, 0.1380]. Recommendation = [0.0, 0.6209, -0.1612], Current Cost = 5026.00, Rho = 1.000
(iter 10) [0.0, 0.6209, -0.1612] = 426.2688, sampling [1.0, 0.3591, -0.2130]. Recommendation = [0.0, 0.6209, -0.1612], Current Cost = 5027.00, Rho = 1.000
(iter 10) [0.0, 0.6209, -0.1612] = 426.2688, sampling [1.0, -1.0297, 0.7331]. Recommendation = [0.0, 0.6209, -0.1612], Current Cost = 5028.00, Rho = 1.000
(iter 10) [0.0, 0.6209, -0.1612] = 426.2688, sampling [1.0, -0.1168, -0.4203]. Recommendation = [0.0, 0.6209, -0.1612], Current Cost = 5029.00, Rho = 1.000
(iter 10) [0.0, 0.6209, -0.1612] = 426.2688, sampling [1.0, 0.6793, 0.6044]. Recommendation = [0.0, 0.6209, -0.1612], Current Cost = 5030.00, Rho = 1.000
(iter 10) [0.0, 0.6209, -0.1612] = 426.2688, sampling [1.0, -1.1527, 0.4796]. Recommendation = [0.0, 0.6209, -0.1612], Current Cost = 5031.00, Rho = 1.000
(iter 10) [0.0, 0.6209, -0.1612] = 426.2688, sampling [1.0, 0.0399, 0.8346]. Recommendation = [0.0, 0.6209, -0.1612], Current Cost = 5032.00, Rho = 1.000
(iter 10) [0.0, 0.6209, -0.1612] = 426.2688, sampling [1.0, -1.2268, 1.1466]. Recommendation = [0.0, 0.6209, -0.1612], Current Cost = 5033.00, Rho = 1.000
(iter 10) [0.0, 0.6209, -0.1612] = 426.2688, sampling [1.0, -1.3691, 0.0199]. Recommendation = [0.0, 0.6209, -0.1612], Current Cost = 5034.00, Rho = 1.000
(iter 10) [0.0, 0.6209, -0.1612] = 426.2688, sampling [1.0, -0.5093, 1.5099]. Recommendation = [0.0, 0.6209, -0.1612], Current Cost = 5035.00, Rho = 1.000
(iter 10) [0.0, 0.6209, -0.1612] = 426.2688, sampling [1.0, 0.7449, 0.1497]. Recommendation = [0.0, 0.6209, -0.1612], Current Cost = 5036.00, Rho = 1.000
(iter 10) [0.0, 0.6209, -0.1612] = 426.2688, sampling [1.0, 0.4867, -0.2055]. Recommendation = [0.0, 0.6209, -0.1612], Current Cost = 5037.00, Rho = 1.000
(iter 10) [0.0, 0.6209, -0.1612] = 426.2688, sampling [1.0, -0.0149, 1.2483]. Recommendation = [0.0, 0.6209, -0.1612], Current Cost = 5038.00, Rho = 1.000
(iter 10) [0.0, 0.6209, -0.1612] = 426.2688, sampling [1.0, -1.1665, 0.8705]. Recommendation = [0.0, 0.6209, -0.1612], Current Cost = 5039.00, Rho = 1.000
(iter 10) [0.0, 0.6209, -0.1612] = 426.2688, sampling [1.0, -1.1748, 1.6086]. Recommendation = [0.0, 0.6209, -0.1612], Current Cost = 5040.00, Rho = 1.000
(iter 10) [0.0, 0.6209, -0.1612] = 426.2688, sampling [1.0, -1.6584, 1.2298]. Recommendation = [0.0, 0.6209, -0.1612], Current Cost = 5041.00, Rho = 1.000
(iter 10) [0.0, 0.6209, -0.1612] = 426.2688, sampling [1.0, -0.0295, -0.1160]. Recommendation = [0.0, 0.6209, -0.1612], Current Cost = 5042.00, Rho = 1.000
(iter 10) [0.0, 0.6209, -0.1612] = 426.2688, sampling [1.0, 0.3251, -0.4334]. Recommendation = [0.0, 0.6209, -0.1612], Current Cost = 5043.00, Rho = 1.000
(iter 10) [0.0, 0.6209, -0.1612] = 426.2688, sampling [1.0, 0.1225, 0.2307]. Recommendation = [0.0, 0.6209, -0.1612], Current Cost = 5044.00, Rho = 1.000
(iter 10) [0.0, 0.6209, -0.1612] = 426.2688, sampling [1.0, -0.4619, -0.6740]. Recommendation = [0.0, 0.6209, -0.1612], Current Cost = 5045.00, Rho = 1.000
(iter 10) [0.0, 0.6209, -0.1612] = 426.2688, sampling [1.0, -1.0863, 1.3337]. Recommendation = [0.0, 0.6209, -0.1612], Current Cost = 5046.00, Rho = 1.000
(iter 10) [0.0, 0.6209, -0.1612] = 426.2688, sampling [1.0, 0.8151, -0.0864]. Recommendation = [0.0, 0.6209, -0.1612], Current Cost = 5047.00, Rho = 1.000
(iter 10) [0.0, 0.6209, -0.1612] = 426.2688, sampling [1.0, 0.9812, 0.9398]. Recommendation = [0.0, 0.6209, -0.1612], Current Cost = 5048.00, Rho = 1.000
(iter 10) [0.0, 0.6209, -0.1612] = 426.2688, sampling [1.0, 0.9221, 0.3457]. Recommendation = [0.0, 0.6209, -0.1612], Current Cost = 5049.00, Rho = 1.000
(iter 10) [0.0, 0.6209, -0.1612] = 426.2688, sampling [1.0, 0.7850, 1.3520]. Recommendation = [0.0, 0.6209, -0.1612], Current Cost = 5050.00, Rho = 1.000
(iter 10) [0.0, 0.6209, -0.1612] = 426.2688, sampling [1.0, 0.6912, 0.8473]. Recommendation = [0.0, 0.6209, -0.1612], Current Cost = 5051.00, Rho = 1.000
(iter 10) [0.0, 0.6209, -0.1612] = 426.2688, sampling [1.0, -0.2339, 0.0349]. Recommendation = [0.0, 0.6209, -0.1612], Current Cost = 5052.00, Rho = 1.000
(iter 10) [0.0, 0.6209, -0.1612] = 426.2688, sampling [1.0, -0.7491, -0.3767]. Recommendation = [0.0, 0.6209, -0.1612], Current Cost = 5053.00, Rho = 1.000
(iter 10) [0.0, 0.6209, -0.1612] = 426.2688, sampling [1.0, -0.6155, 0.4843]. Recommendation = [0.0, 0.6209, -0.1612], Current Cost = 5054.00, Rho = 1.000
(iter 10) [0.0, 0.6209, -0.1612] = 426.2688, sampling [1.0, -0.5484, -0.0514]. Recommendation = [0.0, 0.6209, -0.1612], Current Cost = 5055.00, Rho = 1.000
(iter 10) [0.0, 0.6209, -0.1612] = 426.2688, sampling [1.0, 1.0306, 0.6270]. Recommendation = [0.0, 0.6209, -0.1612], Current Cost = 5056.00, Rho = 1.000
(iter 10) [0.0, 0.6209, -0.1612] = 426.2688, sampling [1.0, -0.7054, 0.1866]. Recommendation = [0.0, 0.6209, -0.1612], Current Cost = 5057.00, Rho = 1.000
(iter 10) [0.0, 0.6209, -0.1612] = 426.2688, sampling [1.0, 0.2749, 0.2057]. Recommendation = [0.0, 0.6209, -0.1612], Current Cost = 5058.00, Rho = 1.000
(iter 10) [0.0, 0.6209, -0.1612] = 426.2688, sampling [1.0, -0.8148, 1.9657]. Recommendation = [0.0, 0.6209, -0.1612], Current Cost = 5059.00, Rho = 1.000
(iter 10) [0.0, 0.6209, -0.1612] = 426.2688, sampling [1.0, 0.0696, -0.5215]. Recommendation = [0.0, 0.6209, -0.1612], Current Cost = 5060.00, Rho = 1.000
(iter 10) [0.0, 0.6209, -0.1612] = 426.2688, sampling [1.0, 0.1130, 0.4224]. Recommendation = [0.0, 0.6209, -0.1612], Current Cost = 5061.00, Rho = 1.000
(iter 10) [0.0, 0.6209, -0.1612] = 426.2688, sampling [1.0, -0.3809, 0.7724]. Recommendation = [0.0, 0.6209, -0.1612], Current Cost = 5062.00, Rho = 1.000
(iter 10) [0.0, 0.6209, -0.1612] = 426.2688, sampling [1.0, -0.8651, 1.4843]. Recommendation = [0.0, 0.6209, -0.1612], Current Cost = 5063.00, Rho = 1.000
(iter 10) [0.0, 0.6209, -0.1612] = 426.2688, sampling [1.0, 0.1954, -0.3663]. Recommendation = [0.0, 0.6209, -0.1612], Current Cost = 5064.00, Rho = 1.000
(iter 10) [0.0, 0.6209, -0.1612] = 426.2688, sampling [1.0, 1.3505, 1.2146]. Recommendation = [0.0, 0.6209, -0.1612], Current Cost = 5065.00, Rho = 1.000
(iter 10) [0.0, 0.6209, -0.1612] = 426.2688, sampling [1.0, 0.9951, 1.9080]. Recommendation = [0.0, 0.6209, -0.1612], Current Cost = 5066.00, Rho = 1.000
(iter 10) [0.0, 0.6209, -0.1612] = 426.2688, sampling [1.0, 0.3878, 1.5881]. Recommendation = [0.0, 0.6209, -0.1612], Current Cost = 5067.00, Rho = 1.000
(iter 10) [0.0, 0.6209, -0.1612] = 426.2688, sampling [1.0, 0.4148, -0.1470]. Recommendation = [0.0, 0.6209, -0.1612], Current Cost = 5068.00, Rho = 1.000
(iter 10) [0.0, 0.6209, -0.1612] = 426.2688, sampling [1.0, -1.5165, 1.9506]. Recommendation = [0.0, 0.6209, -0.1612], Current Cost = 5069.00, Rho = 1.000
(iter 10) [0.0, 0.6209, -0.1612] = 426.2688, sampling [1.0, -1.4019, 1.4924]. Recommendation = [0.0, 0.6209, -0.1612], Current Cost = 5070.00, Rho = 1.000
(iter 10) [0.0, 0.6209, -0.1612] = 426.2688, sampling [1.0, 0.6691, -0.2233]. Recommendation = [0.0, 0.6209, -0.1612], Current Cost = 5071.00, Rho = 1.000
(iter 10) [0.0, 0.6209, -0.1612] = 426.2688, sampling [1.0, -0.0564, 0.2648]. Recommendation = [0.0, 0.6209, -0.1612], Current Cost = 5072.00, Rho = 1.000
(iter 10) [0.0, 0.6209, -0.1612] = 426.2688, sampling [1.0, 1.5020, 0.7483]. Recommendation = [0.0, 0.6209, -0.1612], Current Cost = 5073.00, Rho = 1.000
(iter 10) [0.0, 0.6209, -0.1612] = 426.2688, sampling [1.0, -1.0479, 1.1648]. Recommendation = [0.0, 0.6209, -0.1612], Current Cost = 5074.00, Rho = 1.000
(iter 10) [0.0, 0.6209, -0.1612] = 426.2688, sampling [1.0, 1.3215, 1.6243]. Recommendation = [0.0, 0.6209, -0.1612], Current Cost = 5075.00, Rho = 1.000
(iter 10) [0.0, 0.6209, -0.1612] = 426.2688, sampling [1.0, -0.6897, 1.0897]. Recommendation = [0.0, 0.6209, -0.1612], Current Cost = 5076.00, Rho = 1.000
(iter 10) [0.0, 0.6209, -0.1612] = 426.2688, sampling [1.0, 0.5411, -0.2553]. Recommendation = [0.0, 0.6209, -0.1612], Current Cost = 5077.00, Rho = 1.000
(iter 10) [0.0, 0.6209, -0.1612] = 426.2688, sampling [1.0, 1.1128, 1.2744]. Recommendation = [0.0, 0.6209, -0.1612], Current Cost = 5078.00, Rho = 1.000
(iter 10) [0.0, 0.6209, -0.1612] = 426.2688, sampling [1.0, -0.2944, -0.0670]. Recommendation = [0.0, 0.6209, -0.1612], Current Cost = 5079.00, Rho = 1.000
(iter 10) [0.0, 0.6209, -0.1612] = 426.2688, sampling [1.0, -1.9442, 1.8181]. Recommendation = [0.0, 0.6209, -0.1612], Current Cost = 5080.00, Rho = 1.000
(iter 10) [0.0, 0.6209, -0.1612] = 426.2688, sampling [1.0, -0.7255, -0.1534]. Recommendation = [0.0, 0.6209, -0.1612], Current Cost = 5081.00, Rho = 1.000
(iter 10) [0.0, 0.6209, -0.1612] = 426.2688, sampling [1.0, -1.1987, 0.6697]. Recommendation = [0.0, 0.6209, -0.1612], Current Cost = 5082.00, Rho = 1.000
(iter 10) [0.0, 0.6209, -0.1612] = 426.2688, sampling [1.0, -0.1843, -0.8351]. Recommendation = [0.0, 0.6209, -0.1612], Current Cost = 5083.00, Rho = 1.000
(iter 10) [0.0, 0.6209, -0.1612] = 426.2688, sampling [1.0, -0.8524, -1.1047]. Recommendation = [0.0, 0.6209, -0.1612], Current Cost = 5084.00, Rho = 1.000
(iter 10) [0.0, 0.6209, -0.1612] = 426.2688, sampling [1.0, 0.5039, 0.1997]. Recommendation = [0.0, 0.6209, -0.1612], Current Cost = 5085.00, Rho = 1.000
(iter 10) [0.0, 0.6209, -0.1612] = 426.2688, sampling [1.0, 1.7612, 1.9369]. Recommendation = [0.0, 0.6209, -0.1612], Current Cost = 5086.00, Rho = 1.000
(iter 10) [0.0, 0.6209, -0.1612] = 426.2688, sampling [1.0, 0.7204, 1.1338]. Recommendation = [0.0, 0.6209, -0.1612], Current Cost = 5087.00, Rho = 1.000
(iter 10) [0.0, 0.6209, -0.1612] = 426.2688, sampling [1.0, 0.3759, 0.8506]. Recommendation = [0.0, 0.6209, -0.1612], Current Cost = 5088.00, Rho = 1.000
(iter 10) [0.0, 0.6209, -0.1612] = 426.2688, sampling [1.0, -0.0802, -0.3203]. Recommendation = [0.0, 0.6209, -0.1612], Current Cost = 5089.00, Rho = 1.000
(iter 10) [0.0, 0.6209, -0.1612] = 426.2688, sampling [1.0, -0.1555, -0.5861]. Recommendation = [0.0, 0.6209, -0.1612], Current Cost = 5090.00, Rho = 1.000
(iter 10) [0.0, 0.6209, -0.1612] = 426.2688, sampling [1.0, 0.9613, 0.0148]. Recommendation = [0.0, 0.6209, -0.1612], Current Cost = 5091.00, Rho = 1.000
(iter 10) [0.0, 0.6209, -0.1612] = 426.2688, sampling [1.0, -0.9257, 0.7437]. Recommendation = [0.0, 0.6209, -0.1612], Current Cost = 5092.00, Rho = 1.000
(iter 10) [0.0, 0.6209, -0.1612] = 426.2688, sampling [1.0, 0.4675, -0.4439]. Recommendation = [0.0, 0.6209, -0.1612], Current Cost = 5093.00, Rho = 1.000
(iter 10) [0.0, 0.6209, -0.1612] = 426.2688, sampling [1.0, -1.4303, 0.9965]. Recommendation = [0.0, 0.6209, -0.1612], Current Cost = 5094.00, Rho = 1.000
(iter 10) [0.0, 0.6209, -0.1612] = 426.2688, sampling [1.0, -1.9860, 0.4928]. Recommendation = [0.0, 0.6209, -0.1612], Current Cost = 5095.00, Rho = 1.000
(iter 10) [0.0, 0.6209, -0.1612] = 426.2688, sampling [1.0, -1.0628, -0.0127]. Recommendation = [0.0, 0.6209, -0.1612], Current Cost = 5096.00, Rho = 1.000
(iter 10) [0.0, 0.6209, -0.1612] = 426.2688, sampling [1.0, 0.2844, 0.4446]. Recommendation = [0.0, 0.6209, -0.1612], Current Cost = 5097.00, Rho = 1.000
(iter 10) [0.0, 0.6209, -0.1612] = 426.2688, sampling [1.0, -1.0952, 1.8431]. Recommendation = [0.0, 0.6209, -0.1612], Current Cost = 5098.00, Rho = 1.000
(iter 10) [0.0, 0.6209, -0.1612] = 426.2688, sampling [1.0, 0.0874, -0.1701]. Recommendation = [0.0, 0.6209, -0.1612], Current Cost = 5099.00, Rho = 1.000
(iter 10) [0.0, 0.6209, -0.1612] = 426.2688, sampling [1.0, 0.7286, 0.4137]. Recommendation = [0.0, 0.6209, -0.1612], Current Cost = 5100.00, Rho = 1.000
(iter 10) [0.0, 0.6209, -0.1612] = 426.2688, sampling [1.0, -0.2138, 0.8164]. Recommendation = [0.0, 0.6209, -0.1612], Current Cost = 5101.00, Rho = 1.000
(iter 10) [0.0, 0.6209, -0.1612] = 426.2688, sampling [1.0, 1.8424, 1.4234]. Recommendation = [0.0, 0.6209, -0.1612], Current Cost = 5102.00, Rho = 1.000
(iter 10) [0.0, 0.6209, -0.1612] = 426.2688, sampling [1.0, -0.5135, 0.6832]. Recommendation = [0.0, 0.6209, -0.1612], Current Cost = 5103.00, Rho = 1.000
(iter 10) [0.0, 0.6209, -0.1612] = 426.2688, sampling [1.0, -0.5845, -0.4527]. Recommendation = [0.0, 0.6209, -0.1612], Current Cost = 5104.00, Rho = 1.000
(iter 10) [0.0, 0.6209, -0.1612] = 426.2688, sampling [1.0, 1.2166, 0.3095]. Recommendation = [0.0, 0.6209, -0.1612], Current Cost = 5105.00, Rho = 1.000
(iter 10) [0.0, 0.6209, -0.1612] = 426.2688, sampling [1.0, -1.3984, 1.7375]. Recommendation = [0.0, 0.6209, -0.1612], Current Cost = 5106.00, Rho = 1.000
(iter 10) [0.0, 0.6209, -0.1612] = 426.2688, sampling [1.0, 0.7758, 1.6959]. Recommendation = [0.0, 0.6209, -0.1612], Current Cost = 5107.00, Rho = 1.000
(iter 10) [0.0, 0.6209, -0.1612] = 426.2688, sampling [1.0, -0.3390, 1.3027]. Recommendation = [0.0, 0.6209, -0.1612], Current Cost = 5108.00, Rho = 1.000
(iter 10) [0.0, 0.6209, -0.1612] = 426.2688, sampling [1.0, 0.3794, 0.2236]. Recommendation = [0.0, 0.6209, -0.1612], Current Cost = 5109.00, Rho = 1.000
(iter 10) [0.0, 0.6209, -0.1612] = 426.2688, sampling [1.0, 0.1341, -0.8248]. Recommendation = [0.0, 0.6209, -0.1612], Current Cost = 5110.00, Rho = 1.000
(iter 10) [0.0, 0.6209, -0.1612] = 426.2688, sampling [1.0, 0.0233, 0.6575]. Recommendation = [0.0, 0.6209, -0.1612], Current Cost = 5111.00, Rho = 1.000
(iter 10) [0.0, 0.6209, -0.1612] = 426.2688, sampling [1.0, -0.7297, -0.6389]. Recommendation = [0.0, 0.6209, -0.1612], Current Cost = 5112.00, Rho = 1.000
(iter 10) [0.0, 0.6209, -0.1612] = 426.2688, sampling [1.0, 0.8583, -0.2466]. Recommendation = [0.0, 0.6209, -0.1612], Current Cost = 5113.00, Rho = 1.000
(iter 10) [0.0, 0.6209, -0.1612] = 426.2688, sampling [1.0, -0.2245, 0.2965]. Recommendation = [0.0, 0.6209, -0.1612], Current Cost = 5114.00, Rho = 1.000
(iter 10) [0.0, 0.6209, -0.1612] = 426.2688, sampling [1.0, 1.1928, 0.9271]. Recommendation = [0.0, 0.6209, -0.1612], Current Cost = 5115.00, Rho = 1.000
(iter 10) [0.0, 0.6209, -0.1612] = 426.2688, sampling [1.0, 0.1775, 0.9803]. Recommendation = [0.0, 0.6209, -0.1612], Current Cost = 5116.00, Rho = 1.000
(iter 10) [0.0, 0.6209, -0.1612] = 426.2688, sampling [1.0, -0.2014, -0.3953]. Recommendation = [0.0, 0.6209, -0.1612], Current Cost = 5117.00, Rho = 1.000
(iter 10) [0.0, 0.6209, -0.1612] = 426.2688, sampling [1.0, 0.4734, -0.6914]. Recommendation = [0.0, 0.6209, -0.1612], Current Cost = 5118.00, Rho = 1.000
(iter 10) [0.0, 0.6209, -0.1612] = 426.2688, sampling [1.0, -1.2794, 0.9140]. Recommendation = [0.0, 0.6209, -0.1612], Current Cost = 5119.00, Rho = 1.000
(iter 10) [0.0, 0.6209, -0.1612] = 426.2688, sampling [1.0, -0.9358, 0.0645]. Recommendation = [0.0, 0.6209, -0.1612], Current Cost = 5120.00, Rho = 1.000
(iter 10) [0.0, 0.6209, -0.1612] = 426.2688, sampling [1.0, -0.9030, -0.3110]. Recommendation = [0.0, 0.6209, -0.1612], Current Cost = 5121.00, Rho = 1.000
(iter 10) [0.0, 0.6209, -0.1612] = 426.2688, sampling [1.0, 0.5731, 1.9888]. Recommendation = [0.0, 0.6209, -0.1612], Current Cost = 5122.00, Rho = 1.000
(iter 10) [0.0, 0.6209, -0.1612] = 426.2688, sampling [1.0, 0.3062, 0.5639]. Recommendation = [0.0, 0.6209, -0.1612], Current Cost = 5123.00, Rho = 1.000
(iter 10) [0.0, 0.6209, -0.1612] = 426.2688, sampling [1.0, -0.3944, -0.5568]. Recommendation = [0.0, 0.6209, -0.1612], Current Cost = 5124.00, Rho = 1.000
(iter 10) [0.0, 0.6209, -0.1612] = 426.2688, sampling [1.0, 1.4209, 1.8976]. Recommendation = [0.0, 0.6209, -0.1612], Current Cost = 5125.00, Rho = 1.000
(iter 10) [0.0, 0.6209, -0.1612] = 426.2688, sampling [1.0, -0.0551, 1.5612]. Recommendation = [0.0, 0.6209, -0.1612], Current Cost = 5126.00, Rho = 1.000
(iter 10) [0.0, 0.6209, -0.1612] = 426.2688, sampling [1.0, 0.5835, 1.2662]. Recommendation = [0.0, 0.6209, -0.1612], Current Cost = 5127.00, Rho = 1.000
(iter 10) [0.0, 0.6209, -0.1612] = 426.2688, sampling [1.0, -0.4400, 1.9132]. Recommendation = [0.0, 0.6209, -0.1612], Current Cost = 5128.00, Rho = 1.000
(iter 10) [0.0, 0.6209, -0.1612] = 426.2688, sampling [1.0, 1.1462, 1.7095]. Recommendation = [0.0, 0.6209, -0.1612], Current Cost = 5129.00, Rho = 1.000
(iter 10) [0.0, 0.6209, -0.1612] = 426.2688, sampling [1.0, -0.9144, 1.3176]. Recommendation = [0.0, 0.6209, -0.1612], Current Cost = 5130.00, Rho = 1.000
(iter 10) [0.0, 0.6209, -0.1612] = 426.2688, sampling [1.0, -0.2770, -1.2422]. Recommendation = [0.0, 0.6209, -0.1612], Current Cost = 5131.00, Rho = 1.000
(iter 10) [0.0, 0.6209, -0.1612] = 426.2688, sampling [1.0, -1.2558, 0.3732]. Recommendation = [0.0, 0.6209, -0.1612], Current Cost = 5132.00, Rho = 1.000
(iter 10) [0.0, 0.6209, -0.1612] = 426.2688, sampling [1.0, -1.2806, 0.7577]. Recommendation = [0.0, 0.6209, -0.1612], Current Cost = 5133.00, Rho = 1.000
(iter 10) [0.0, 0.6209, -0.1612] = 426.2688, sampling [1.0, -0.1738, -0.0217]. Recommendation = [0.0, 0.6209, -0.1612], Current Cost = 5134.00, Rho = 1.000
(iter 10) [0.0, 0.6209, -0.1612] = 426.2688, sampling [1.0, -0.5549, -0.9065]. Recommendation = [0.0, 0.6209, -0.1612], Current Cost = 5135.00, Rho = 1.000
(iter 10) [0.0, 0.6209, -0.1612] = 426.2688, sampling [1.0, -1.5349, -0.7475]. Recommendation = [0.0, 0.6209, -0.1612], Current Cost = 5136.00, Rho = 1.000
(iter 10) [0.0, 0.6209, -0.1612] = 426.2688, sampling [1.0, -0.6487, 0.1690]. Recommendation = [0.0, 0.6209, -0.1612], Current Cost = 5137.00, Rho = 1.000
(iter 10) [0.0, 0.6209, -0.1612] = 426.2688, sampling [1.0, -0.6840, 1.2442]. Recommendation = [0.0, 0.6209, -0.1612], Current Cost = 5138.00, Rho = 1.000
(iter 10) [0.0, 0.6209, -0.1612] = 426.2688, sampling [1.0, -0.2233, 1.1102]. Recommendation = [0.0, 0.6209, -0.1612], Current Cost = 5139.00, Rho = 1.000
(iter 10) [0.0, 0.6209, -0.1612] = 426.2688, sampling [1.0, -0.2637, -0.1230]. Recommendation = [0.0, 0.6209, -0.1612], Current Cost = 5140.00, Rho = 1.000
(iter 10) [0.0, 0.6209, -0.1612] = 426.2688, sampling [1.0, 0.9500, 1.3703]. Recommendation = [0.0, 0.6209, -0.1612], Current Cost = 5141.00, Rho = 1.000
(iter 10) [0.0, 0.6209, -0.1612] = 426.2688, sampling [1.0, 0.8336, -0.5431]. Recommendation = [0.0, 0.6209, -0.1612], Current Cost = 5142.00, Rho = 1.000
(iter 10) [0.0, 0.6209, -0.1612] = 426.2688, sampling [1.0, -0.6701, -0.3124]. Recommendation = [0.0, 0.6209, -0.1612], Current Cost = 5143.00, Rho = 1.000
(iter 10) [0.0, 0.6209, -0.1612] = 426.2688, sampling [1.0, -1.6117, 1.6839]. Recommendation = [0.0, 0.6209, -0.1612], Current Cost = 5144.00, Rho = 1.000
(iter 10) [0.0, 0.6209, -0.1612] = 426.2688, sampling [1.0, -1.2983, 1.0629]. Recommendation = [0.0, 0.6209, -0.1612], Current Cost = 5145.00, Rho = 1.000
(iter 10) [0.0, 0.6209, -0.1612] = 426.2688, sampling [1.0, 1.1533, 0.7096]. Recommendation = [0.0, 0.6209, -0.1612], Current Cost = 5146.00, Rho = 1.000
(iter 10) [0.0, 0.6209, -0.1612] = 426.2688, sampling [1.0, 1.0862, -0.1780]. Recommendation = [0.0, 0.6209, -0.1612], Current Cost = 5147.00, Rho = 1.000
(iter 10) [0.0, 0.6209, -0.1612] = 426.2688, sampling [1.0, -0.0960, 0.8839]. Recommendation = [0.0, 0.6209, -0.1612], Current Cost = 5148.00, Rho = 1.000
(iter 10) [0.0, 0.6209, -0.1612] = 426.2688, sampling [1.0, -0.6602, 1.7294]. Recommendation = [0.0, 0.6209, -0.1612], Current Cost = 5149.00, Rho = 1.000
(iter 10) [0.0, 0.6209, -0.1612] = 426.2688, sampling [1.0, 0.1587, 1.3798]. Recommendation = [0.0, 0.6209, -0.1612], Current Cost = 5150.00, Rho = 1.000
