(iter 10) [0.0, -0.2488, -0.2019] = 447.7796, sampling [1.0, -0.8568, 0.2133]. Recommendation = [0.0, -0.2488, -0.2019], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, -0.2488, -0.2019] = 447.7796, sampling [1.0, -0.6236, 1.1793]. Recommendation = [0.0, -0.1889, -0.0709], Current Cost = 5037.00, Rho = 1.000
(iter 10) [0.0, -0.2488, -0.2019] = 447.7796, sampling [1.0, -1.0910, 1.5468]. Recommendation = [0.0, -0.1889, -0.0709], Current Cost = 5038.00, Rho = 1.000
(iter 10) [0.0, -0.2488, -0.2019] = 447.7796, sampling [1.0, -1.3008, 1.2231]. Recommendation = [0.0, -0.1889, -0.0709], Current Cost = 5039.00, Rho = 1.000
(iter 10) [0.0, -0.2488, -0.2019] = 447.7796, sampling [1.0, -0.6912, 0.0585]. Recommendation = [0.0, -0.1889, -0.0709], Current Cost = 5040.00, Rho = 1.000
(iter 10) [0.0, -0.2488, -0.2019] = 447.7796, sampling [1.0, 0.1928, 0.1062]. Recommendation = [0.0, -0.1889, -0.0709], Current Cost = 5041.00, Rho = 1.000
(iter 10) [0.0, -0.2488, -0.2019] = 447.7796, sampling [1.0, 0.2609, -0.1833]. Recommendation = [0.0, -0.1889, -0.0709], Current Cost = 5042.00, Rho = 1.000
(iter 10) [0.0, -0.2488, -0.2019] = 447.7796, sampling [1.0, 0.1430, -0.4797]. Recommendation = [0.0, -0.1889, -0.0709], Current Cost = 5043.00, Rho = 1.000
(iter 10) [0.0, -0.2488, -0.2019] = 447.7796, sampling [1.0, -0.0259, -0.3829]. Recommendation = [0.0, -0.1889, -0.0709], Current Cost = 5044.00, Rho = 1.000
(iter 10) [0.0, -0.2488, -0.2019] = 447.7796, sampling [1.0, -0.2605, 0.6813]. Recommendation = [0.0, -0.1889, -0.0709], Current Cost = 5045.00, Rho = 1.000
(iter 10) [0.0, -0.2488, -0.2019] = 447.7796, sampling [1.0, -1.2464, 1.6564]. Recommendation = [0.0, -0.1889, -0.0709], Current Cost = 5046.00, Rho = 1.000
(iter 10) [0.0, -0.2488, -0.2019] = 447.7796, sampling [1.0, -1.3589, 1.7978]. Recommendation = [0.0, -0.1889, -0.0709], Current Cost = 5047.00, Rho = 1.000
(iter 10) [0.0, -0.2488, -0.2019] = 447.7796, sampling [1.0, -1.1767, 1.7791]. Recommendation = [0.0, -0.1889, -0.0709], Current Cost = 5048.00, Rho = 1.000
(iter 10) [0.0, -0.2488, -0.2019] = 447.7796, sampling [1.0, -1.7039, 1.5920]. Recommendation = [0.0, -0.1889, -0.0709], Current Cost = 5049.00, Rho = 1.000
(iter 10) [0.0, -0.2488, -0.2019] = 447.7796, sampling [1.0, -1.1363, 1.6261]. Recommendation = [0.0, -0.1889, -0.0709], Current Cost = 5050.00, Rho = 1.000
(iter 10) [0.0, -0.2488, -0.2019] = 447.7796, sampling [1.0, -0.9632, 1.8695]. Recommendation = [0.0, -0.1889, -0.0709], Current Cost = 5051.00, Rho = 1.000
(iter 10) [0.0, -0.2488, -0.2019] = 447.7796, sampling [1.0, -0.8919, 0.5155]. Recommendation = [0.0, -0.1889, -0.0709], Current Cost = 5052.00, Rho = 1.000
(iter 10) [0.0, -0.2488, -0.2019] = 447.7796, sampling [1.0, -0.2088, 0.4668]. Recommendation = [0.0, -0.1889, -0.0709], Current Cost = 5053.00, Rho = 1.000
(iter 10) [0.0, -0.2488, -0.2019] = 447.7796, sampling [1.0, -0.7784, 0.2058]. Recommendation = [0.0, -0.1889, -0.0709], Current Cost = 5054.00, Rho = 1.000
(iter 10) [0.0, -0.2488, -0.2019] = 447.7796, sampling [1.0, 0.0288, 0.2877]. Recommendation = [0.0, -0.1889, -0.0709], Current Cost = 5055.00, Rho = 1.000
(iter 10) [0.0, -0.2488, -0.2019] = 447.7796, sampling [1.0, 0.3594, -0.1462]. Recommendation = [0.0, -0.1889, -0.0709], Current Cost = 5056.00, Rho = 1.000
(iter 10) [0.0, -0.2488, -0.2019] = 447.7796, sampling [1.0, 0.3800, -0.3108]. Recommendation = [0.0, -0.1889, -0.0709], Current Cost = 5057.00, Rho = 1.000
(iter 10) [0.0, -0.2488, -0.2019] = 447.7796, sampling [1.0, 0.2942, 0.3784]. Recommendation = [0.0, -0.1889, -0.0709], Current Cost = 5058.00, Rho = 1.000
(iter 10) [0.0, -0.2488, -0.2019] = 447.7796, sampling [1.0, 0.1566, 0.5570]. Recommendation = [0.0, -0.1889, -0.0709], Current Cost = 5059.00, Rho = 1.000
(iter 10) [0.0, -0.2488, -0.2019] = 447.7796, sampling [1.0, 0.4909, -0.0001]. Recommendation = [0.0, -0.1889, -0.0709], Current Cost = 5060.00, Rho = 1.000
(iter 10) [0.0, -0.2488, -0.2019] = 447.7796, sampling [1.0, 0.4661, 0.2887]. Recommendation = [0.0, -0.1889, -0.0709], Current Cost = 5061.00, Rho = 1.000
(iter 10) [0.0, -0.2488, -0.2019] = 447.7796, sampling [1.0, 0.5411, 0.1333]. Recommendation = [0.0, -0.1889, -0.0709], Current Cost = 5062.00, Rho = 1.000
(iter 10) [0.0, -0.2488, -0.2019] = 447.7796, sampling [1.0, 0.5329, 0.2372]. Recommendation = [0.0, -0.1889, -0.0709], Current Cost = 5063.00, Rho = 1.000
(iter 10) [0.0, -0.2488, -0.2019] = 447.7796, sampling [1.0, -0.0132, 0.7270]. Recommendation = [0.0, -0.1889, -0.0709], Current Cost = 5064.00, Rho = 1.000
(iter 10) [0.0, -0.2488, -0.2019] = 447.7796, sampling [1.0, -0.9930, 1.3516]. Recommendation = [0.0, -0.1889, -0.0709], Current Cost = 5065.00, Rho = 1.000
(iter 10) [0.0, -0.2488, -0.2019] = 447.7796, sampling [1.0, 0.0397, -0.5124]. Recommendation = [0.0, -0.1889, -0.0709], Current Cost = 5066.00, Rho = 1.000
(iter 10) [0.0, -0.2488, -0.2019] = 447.7796, sampling [1.0, 0.5581, -0.0269]. Recommendation = [0.0, -0.1889, -0.0709], Current Cost = 5067.00, Rho = 1.000
(iter 10) [0.0, -0.2488, -0.2019] = 447.7796, sampling [1.0, -0.0917, -0.4297]. Recommendation = [0.0, -0.1889, -0.0709], Current Cost = 5068.00, Rho = 1.000
(iter 10) [0.0, -0.2488, -0.2019] = 447.7796, sampling [1.0, 0.2862, 0.5426]. Recommendation = [0.0, -0.1889, -0.0709], Current Cost = 5069.00, Rho = 1.000
(iter 10) [0.0, -0.2488, -0.2019] = 447.7796, sampling [1.0, -0.3944, -0.5043]. Recommendation = [0.0, -0.1889, -0.0709], Current Cost = 5070.00, Rho = 1.000
(iter 10) [0.0, -0.2488, -0.2019] = 447.7796, sampling [1.0, -0.2934, 0.9266]. Recommendation = [0.0, -0.1889, -0.0709], Current Cost = 5071.00, Rho = 1.000
(iter 10) [0.0, -0.2488, -0.2019] = 447.7796, sampling [1.0, -0.8115, 1.0943]. Recommendation = [0.0, -0.1889, -0.0709], Current Cost = 5072.00, Rho = 1.000
(iter 10) [0.0, -0.2488, -0.2019] = 447.7796, sampling [1.0, -1.0989, 0.2318]. Recommendation = [0.0, -0.1889, -0.0709], Current Cost = 5073.00, Rho = 1.000
(iter 10) [0.0, -0.2488, -0.2019] = 447.7796, sampling [1.0, 0.1788, -0.7026]. Recommendation = [0.0, -0.1889, -0.0709], Current Cost = 5074.00, Rho = 1.000
(iter 10) [0.0, -0.2488, -0.2019] = 447.7796, sampling [1.0, 0.5968, -0.3693]. Recommendation = [0.0, -0.1889, -0.0709], Current Cost = 5075.00, Rho = 1.000
(iter 10) [0.0, -0.2488, -0.2019] = 447.7796, sampling [1.0, 0.6125, -0.0949]. Recommendation = [0.0, -0.1889, -0.0709], Current Cost = 5076.00, Rho = 1.000
(iter 10) [0.0, -0.2488, -0.2019] = 447.7796, sampling [1.0, 0.6571, 0.1684]. Recommendation = [0.0, -0.1889, -0.0709], Current Cost = 5077.00, Rho = 1.000
(iter 10) [0.0, -0.2488, -0.2019] = 447.7796, sampling [1.0, 0.4504, 0.6048]. Recommendation = [0.0, -0.1889, -0.0709], Current Cost = 5078.00, Rho = 1.000
(iter 10) [0.0, -0.2488, -0.2019] = 447.7796, sampling [1.0, 0.2972, 0.8611]. Recommendation = [0.0, -0.1889, -0.0709], Current Cost = 5079.00, Rho = 1.000
(iter 10) [0.0, -0.2488, -0.2019] = 447.7796, sampling [1.0, -0.6858, 1.5189]. Recommendation = [0.0, -0.1889, -0.0709], Current Cost = 5080.00, Rho = 1.000
(iter 10) [0.0, -0.2488, -0.2019] = 447.7796, sampling [1.0, -0.9470, 0.4884]. Recommendation = [0.0, -0.1889, -0.0709], Current Cost = 5081.00, Rho = 1.000
(iter 10) [0.0, -0.2488, -0.2019] = 447.7796, sampling [1.0, -0.1799, -0.6002]. Recommendation = [0.0, -0.1889, -0.0709], Current Cost = 5082.00, Rho = 1.000
(iter 10) [0.0, -0.2488, -0.2019] = 447.7796, sampling [1.0, 0.4978, 0.0160]. Recommendation = [0.0, -0.1889, -0.0709], Current Cost = 5083.00, Rho = 1.000
(iter 10) [0.0, -0.2488, -0.2019] = 447.7796, sampling [1.0, -0.7977, 0.0367]. Recommendation = [0.0, -0.1889, -0.0709], Current Cost = 5084.00, Rho = 1.000
(iter 10) [0.0, -0.2488, -0.2019] = 447.7796, sampling [1.0, 0.4051, 0.7177]. Recommendation = [0.0, -0.1889, -0.0709], Current Cost = 5085.00, Rho = 1.000
(iter 10) [0.0, -0.2488, -0.2019] = 447.7796, sampling [1.0, 0.7653, 0.0707]. Recommendation = [0.0, -0.1889, -0.0709], Current Cost = 5086.00, Rho = 1.000
(iter 10) [0.0, -0.2488, -0.2019] = 447.7796, sampling [1.0, -1.4473, 1.0505]. Recommendation = [0.0, -0.1889, -0.0709], Current Cost = 5087.00, Rho = 1.000
(iter 10) [0.0, -0.2488, -0.2019] = 447.7796, sampling [1.0, 0.7080, -0.1603]. Recommendation = [0.0, -0.1889, -0.0709], Current Cost = 5088.00, Rho = 1.000
(iter 10) [0.0, -0.2488, -0.2019] = 447.7796, sampling [1.0, 0.0856, 0.6526]. Recommendation = [0.0, -0.1889, -0.0709], Current Cost = 5089.00, Rho = 1.000
(iter 10) [0.0, -0.2488, -0.2019] = 447.7796, sampling [1.0, -1.1117, 1.5713]. Recommendation = [0.0, -0.1889, -0.0709], Current Cost = 5090.00, Rho = 1.000
(iter 10) [0.0, -0.2488, -0.2019] = 447.7796, sampling [1.0, -0.0749, 1.2676]. Recommendation = [0.0, -0.1889, -0.0709], Current Cost = 5091.00, Rho = 1.000
(iter 10) [0.0, -0.2488, -0.2019] = 447.7796, sampling [1.0, -0.6291, -0.3501]. Recommendation = [0.0, -0.1889, -0.0709], Current Cost = 5092.00, Rho = 1.000
(iter 10) [0.0, -0.2488, -0.2019] = 447.7796, sampling [1.0, 0.0455, -0.7705]. Recommendation = [0.0, -0.1889, -0.0709], Current Cost = 5093.00, Rho = 1.000
(iter 10) [0.0, -0.2488, -0.2019] = 447.7796, sampling [1.0, 0.6010, -0.5595]. Recommendation = [0.0, -0.1889, -0.0709], Current Cost = 5094.00, Rho = 1.000
(iter 10) [0.0, -0.2488, -0.2019] = 447.7796, sampling [1.0, -0.3246, -0.6755]. Recommendation = [0.0, -0.1889, -0.0709], Current Cost = 5095.00, Rho = 1.000
(iter 10) [0.0, -0.2488, -0.2019] = 447.7796, sampling [1.0, -0.3130, 0.6564]. Recommendation = [0.0, -0.1889, -0.0709], Current Cost = 5096.00, Rho = 1.000
(iter 10) [0.0, -0.2488, -0.2019] = 447.7796, sampling [1.0, -1.5589, 1.9631]. Recommendation = [0.0, -0.1889, -0.0709], Current Cost = 5097.00, Rho = 1.000
(iter 10) [0.0, -0.2488, -0.2019] = 447.7796, sampling [1.0, -1.5877, 1.8390]. Recommendation = [0.0, -0.1889, -0.0709], Current Cost = 5098.00, Rho = 1.000
(iter 10) [0.0, -0.2488, -0.2019] = 447.7796, sampling [1.0, 0.7825, -0.0580]. Recommendation = [0.0, -0.1889, -0.0709], Current Cost = 5099.00, Rho = 1.000
(iter 10) [0.0, -0.2488, -0.2019] = 447.7796, sampling [1.0, -0.3100, 0.7569]. Recommendation = [0.0, -0.1889, -0.0709], Current Cost = 5100.00, Rho = 1.000
(iter 10) [0.0, -0.2488, -0.2019] = 447.7796, sampling [1.0, 0.8404, 0.3085]. Recommendation = [0.0, -0.1889, -0.0709], Current Cost = 5101.00, Rho = 1.000
(iter 10) [0.0, -0.2488, -0.2019] = 447.7796, sampling [1.0, 0.7169, 0.6476]. Recommendation = [0.0, -0.1889, -0.0709], Current Cost = 5102.00, Rho = 1.000
(iter 10) [0.0, -0.2488, -0.2019] = 447.7796, sampling [1.0, 0.7947, 0.6099]. Recommendation = [0.0, -0.1889, -0.0709], Current Cost = 5103.00, Rho = 1.000
(iter 10) [0.0, -0.2488, -0.2019] = 447.7796, sampling [1.0, 0.5193, 0.8105]. Recommendation = [0.0, -0.1889, -0.0709], Current Cost = 5104.00, Rho = 1.000
(iter 10) [0.0, -0.2488, -0.2019] = 447.7796, sampling [1.0, 0.7554, 0.8733]. Recommendation = [0.0, -0.1889, -0.0709], Current Cost = 5105.00, Rho = 1.000
(iter 10) [0.0, -0.2488, -0.2019] = 447.7796, sampling [1.0, 0.6777, 0.9593]. Recommendation = [0.0, -0.1889, -0.0709], Current Cost = 5106.00, Rho = 1.000
(iter 10) [0.0, -0.2488, -0.2019] = 447.7796, sampling [1.0, 0.9390, 0.5335]. Recommendation = [0.0, -0.1889, -0.0709], Current Cost = 5107.00, Rho = 1.000
(iter 10) [0.0, -0.2488, -0.2019] = 447.7796, sampling [1.0, 0.9263, 0.6345]. Recommendation = [0.0, -0.1889, -0.0709], Current Cost = 5108.00, Rho = 1.000
(iter 10) [0.0, -0.2488, -0.2019] = 447.7796, sampling [1.0, 0.9751, 0.3657]. Recommendation = [0.0, -0.1889, -0.0709], Current Cost = 5109.00, Rho = 1.000
(iter 10) [0.0, -0.2488, -0.2019] = 447.7796, sampling [1.0, 0.5754, 1.1496]. Recommendation = [0.0, -0.1889, -0.0709], Current Cost = 5110.00, Rho = 1.000
(iter 10) [0.0, -0.2488, -0.2019] = 447.7796, sampling [1.0, 0.8676, 0.9397]. Recommendation = [0.0, -0.1889, -0.0709], Current Cost = 5111.00, Rho = 1.000
(iter 10) [0.0, -0.2488, -0.2019] = 447.7796, sampling [1.0, 0.7383, 1.0252]. Recommendation = [0.0, -0.1889, -0.0709], Current Cost = 5112.00, Rho = 1.000
(iter 10) [0.0, -0.2488, -0.2019] = 447.7796, sampling [1.0, 0.8636, 1.0088]. Recommendation = [0.0, -0.1889, -0.0709], Current Cost = 5113.00, Rho = 1.000
(iter 10) [0.0, -0.2488, -0.2019] = 447.7796, sampling [1.0, 0.4626, 0.8504]. Recommendation = [0.0, -0.1889, -0.0709], Current Cost = 5114.00, Rho = 1.000
(iter 10) [0.0, -0.2488, -0.2019] = 447.7796, sampling [1.0, 0.9831, 0.1820]. Recommendation = [0.0, -0.1889, -0.0709], Current Cost = 5115.00, Rho = 1.000
(iter 10) [0.0, -0.2488, -0.2019] = 447.7796, sampling [1.0, 1.0158, 0.8996]. Recommendation = [0.0, -0.1889, -0.0709], Current Cost = 5116.00, Rho = 1.000
(iter 10) [0.0, -0.2488, -0.2019] = 447.7796, sampling [1.0, 0.9903, 1.0209]. Recommendation = [0.0, -0.1889, -0.0709], Current Cost = 5117.00, Rho = 1.000
(iter 10) [0.0, -0.2488, -0.2019] = 447.7796, sampling [1.0, 0.9020, 1.1382]. Recommendation = [0.0, -0.1889, -0.0709], Current Cost = 5118.00, Rho = 1.000
(iter 10) [0.0, -0.2488, -0.2019] = 447.7796, sampling [1.0, 0.7443, 1.3299]. Recommendation = [0.0, -0.1889, -0.0709], Current Cost = 5119.00, Rho = 1.000
(iter 10) [0.0, -0.2488, -0.2019] = 447.7796, sampling [1.0, 1.0593, 0.6178]. Recommendation = [0.0, -0.1889, -0.0709], Current Cost = 5120.00, Rho = 1.000
(iter 10) [0.0, -0.2488, -0.2019] = 447.7796, sampling [1.0, 0.6672, 1.0611]. Recommendation = [0.0, -0.1889, -0.0709], Current Cost = 5121.00, Rho = 1.000
(iter 10) [0.0, -0.2488, -0.2019] = 447.7796, sampling [1.0, 0.1730, 1.9033]. Recommendation = [0.0, -0.1889, -0.0709], Current Cost = 5122.00, Rho = 1.000
(iter 10) [0.0, -0.2488, -0.2019] = 447.7796, sampling [1.0, -1.5184, 0.4449]. Recommendation = [0.0, -0.1889, -0.0709], Current Cost = 5123.00, Rho = 1.000
(iter 10) [0.0, -0.2488, -0.2019] = 447.7796, sampling [1.0, 0.3606, -0.7643]. Recommendation = [0.0, -0.1889, -0.0709], Current Cost = 5124.00, Rho = 1.000
(iter 10) [0.0, -0.2488, -0.2019] = 447.7796, sampling [1.0, -0.6355, -0.5997]. Recommendation = [0.0, -0.1889, -0.0709], Current Cost = 5125.00, Rho = 1.000
(iter 10) [0.0, -0.2488, -0.2019] = 447.7796, sampling [1.0, -0.0805, -0.4500]. Recommendation = [0.0, -0.1889, -0.0709], Current Cost = 5126.00, Rho = 1.000
(iter 10) [0.0, -0.2488, -0.2019] = 447.7796, sampling [1.0, 0.1111, 0.9792]. Recommendation = [0.0, -0.1889, -0.0709], Current Cost = 5127.00, Rho = 1.000
(iter 10) [0.0, -0.2488, -0.2019] = 447.7796, sampling [1.0, 0.7866, -0.2983]. Recommendation = [0.0, -0.1889, -0.0709], Current Cost = 5128.00, Rho = 1.000
(iter 10) [0.0, -0.2488, -0.2019] = 447.7796, sampling [1.0, 0.9492, 1.3124]. Recommendation = [0.0, -0.1889, -0.0709], Current Cost = 5129.00, Rho = 1.000
(iter 10) [0.0, -0.2488, -0.2019] = 447.7796, sampling [1.0, 1.0335, 1.2622]. Recommendation = [0.0, -0.1889, -0.0709], Current Cost = 5130.00, Rho = 1.000
(iter 10) [0.0, -0.2488, -0.2019] = 447.7796, sampling [1.0, 1.1083, 1.2865]. Recommendation = [0.0, -0.1889, -0.0709], Current Cost = 5131.00, Rho = 1.000
(iter 10) [0.0, -0.2488, -0.2019] = 447.7796, sampling [1.0, 0.9532, 1.4373]. Recommendation = [0.0, -0.1889, -0.0709], Current Cost = 5132.00, Rho = 1.000
(iter 10) [0.0, -0.2488, -0.2019] = 447.7796, sampling [1.0, 1.1458, 0.9071]. Recommendation = [0.0, -0.1889, -0.0709], Current Cost = 5133.00, Rho = 1.000
(iter 10) [0.0, -0.2488, -0.2019] = 447.7796, sampling [1.0, 0.8754, 1.4095]. Recommendation = [0.0, -0.1889, -0.0709], Current Cost = 5134.00, Rho = 1.000
(iter 10) [0.0, -0.2488, -0.2019] = 447.7796, sampling [1.0, -0.1421, -0.9270]. Recommendation = [0.0, -0.1889, -0.0709], Current Cost = 5135.00, Rho = 1.000
(iter 10) [0.0, -0.2488, -0.2019] = 447.7796, sampling [1.0, -1.4208, 1.2349]. Recommendation = [0.0, -0.1889, -0.0709], Current Cost = 5136.00, Rho = 1.000
(iter 10) [0.0, -0.2488, -0.2019] = 447.7796, sampling [1.0, -0.3727, 1.1000]. Recommendation = [0.0, -0.1889, -0.0709], Current Cost = 5137.00, Rho = 1.000
(iter 10) [0.0, -0.2488, -0.2019] = 447.7796, sampling [1.0, 1.2160, 1.4577]. Recommendation = [0.0, -0.1889, -0.0709], Current Cost = 5138.00, Rho = 1.000
(iter 10) [0.0, -0.2488, -0.2019] = 447.7796, sampling [1.0, 1.2547, 1.0725]. Recommendation = [0.0, -0.1889, -0.0709], Current Cost = 5139.00, Rho = 1.000
(iter 10) [0.0, -0.2488, -0.2019] = 447.7796, sampling [1.0, 0.8813, 1.6805]. Recommendation = [0.0, -0.1889, -0.0709], Current Cost = 5140.00, Rho = 1.000
(iter 10) [0.0, -0.2488, -0.2019] = 447.7796, sampling [1.0, 1.2015, 1.8100]. Recommendation = [0.0, -0.1889, -0.0709], Current Cost = 5141.00, Rho = 1.000
(iter 10) [0.0, -0.2488, -0.2019] = 447.7796, sampling [1.0, 1.1241, 1.9105]. Recommendation = [0.0, -0.1889, -0.0709], Current Cost = 5142.00, Rho = 1.000
(iter 10) [0.0, -0.2488, -0.2019] = 447.7796, sampling [1.0, 1.4123, 1.6719]. Recommendation = [0.0, -0.1889, -0.0709], Current Cost = 5143.00, Rho = 1.000
(iter 10) [0.0, -0.2488, -0.2019] = 447.7796, sampling [1.0, 1.2356, 1.9778]. Recommendation = [0.0, -0.1889, -0.0709], Current Cost = 5144.00, Rho = 1.000
(iter 10) [0.0, -0.2488, -0.2019] = 447.7796, sampling [1.0, 1.6059, 1.9688]. Recommendation = [0.0, -0.1889, -0.0709], Current Cost = 5145.00, Rho = 1.000
(iter 10) [0.0, -0.2488, -0.2019] = 447.7796, sampling [1.0, 1.2245, 1.9434]. Recommendation = [0.0, -0.1889, -0.0709], Current Cost = 5146.00, Rho = 1.000
(iter 10) [0.0, -0.2488, -0.2019] = 447.7796, sampling [1.0, 1.0181, 1.8600]. Recommendation = [0.0, -0.1889, -0.0709], Current Cost = 5147.00, Rho = 1.000
(iter 10) [0.0, -0.2488, -0.2019] = 447.7796, sampling [1.0, 1.5731, 1.5656]. Recommendation = [0.0, -0.1889, -0.0709], Current Cost = 5148.00, Rho = 1.000
(iter 10) [0.0, -0.2488, -0.2019] = 447.7796, sampling [1.0, 1.1768, 0.8646]. Recommendation = [0.0, -0.1889, -0.0709], Current Cost = 5149.00, Rho = 1.000
(iter 10) [0.0, -0.2488, -0.2019] = 447.7796, sampling [1.0, -0.7732, -0.2202]. Recommendation = [0.0, -0.1889, -0.0709], Current Cost = 5150.00, Rho = 1.000
