(iter 10) [0.0, 0.6928, -0.5529] = 349.5297, sampling [1.0, 0.5646, -0.5811]. Recommendation = [0.0, 0.6928, -0.5529], Current Cost = 5005.00, Rho = 0.367
(iter 10) [0.0, 0.6928, -0.5529] = 349.5297, sampling [1.0, 0.3958, -0.2328]. Recommendation = [0.0, -0.3206, 0.1821], Current Cost = 5038.00, Rho = 0.367
(iter 10) [0.0, 0.6928, -0.5529] = 349.5297, sampling [1.0, -0.5442, -0.2710]. Recommendation = [0.0, -0.3206, 0.1821], Current Cost = 5039.00, Rho = 0.367
(iter 10) [0.0, 0.6928, -0.5529] = 349.5297, sampling [1.0, -0.5833, 0.2540]. Recommendation = [0.0, -0.3206, 0.1821], Current Cost = 5040.00, Rho = 0.367
(iter 10) [0.0, 0.6928, -0.5529] = 349.5297, sampling [1.0, -0.6398, 0.2439]. Recommendation = [0.0, -0.5833, 0.2540], Current Cost = 5041.00, Rho = 0.367
(iter 10) [0.0, 0.6928, -0.5529] = 349.5297, sampling [1.0, -0.6280, 0.2756]. Recommendation = [0.0, -0.5833, 0.2540], Current Cost = 5042.00, Rho = 0.367
(iter 10) [0.0, 0.6928, -0.5529] = 349.5297, sampling [1.0, -0.6763, 0.1061]. Recommendation = [0.0, -0.6280, 0.2756], Current Cost = 5043.00, Rho = 0.367
(iter 10) [0.0, 0.6928, -0.5529] = 349.5297, sampling [1.0, -0.7057, 0.2934]. Recommendation = [0.0, -0.6280, 0.2756], Current Cost = 5044.00, Rho = 0.367
(iter 10) [0.0, 0.6928, -0.5529] = 349.5297, sampling [1.0, -0.2637, 0.6303]. Recommendation = [0.0, -0.7057, 0.2934], Current Cost = 5045.00, Rho = 0.367
(iter 10) [0.0, 0.6928, -0.5529] = 349.5297, sampling [1.0, -0.6941, 0.5012]. Recommendation = [0.0, -0.7057, 0.2934], Current Cost = 5046.00, Rho = 0.367
(iter 10) [0.0, 0.6928, -0.5529] = 349.5297, sampling [1.0, -0.7798, 0.3539]. Recommendation = [0.0, -0.6941, 0.5012], Current Cost = 5047.00, Rho = 0.367
(iter 10) [0.0, 0.6928, -0.5529] = 349.5297, sampling [1.0, -0.8178, 0.3027]. Recommendation = [0.0, -0.6941, 0.5012], Current Cost = 5048.00, Rho = 0.367
(iter 10) [0.0, 0.6928, -0.5529] = 349.5297, sampling [1.0, -0.3859, 0.6511]. Recommendation = [0.0, -0.6941, 0.5012], Current Cost = 5049.00, Rho = 0.367
(iter 10) [0.0, 0.6928, -0.5529] = 349.5297, sampling [1.0, -0.7654, 0.6051]. Recommendation = [0.0, -0.6941, 0.5012], Current Cost = 5050.00, Rho = 0.367
(iter 10) [0.0, 0.6928, -0.5529] = 349.5297, sampling [1.0, -0.7417, 0.7399]. Recommendation = [0.0, -0.7654, 0.6051], Current Cost = 5051.00, Rho = 0.367
(iter 10) [0.0, 0.6928, -0.5529] = 349.5297, sampling [1.0, -0.3173, 0.9025]. Recommendation = [0.0, -0.7654, 0.6051], Current Cost = 5052.00, Rho = 0.367
(iter 10) [0.0, 0.6928, -0.5529] = 349.5297, sampling [1.0, -0.8483, 0.0090]. Recommendation = [0.0, -0.7654, 0.6051], Current Cost = 5053.00, Rho = 0.367
(iter 10) [0.0, 0.6928, -0.5529] = 349.5297, sampling [1.0, -0.7519, -0.2120]. Recommendation = [0.0, -0.7654, 0.6051], Current Cost = 5054.00, Rho = 0.367
(iter 10) [0.0, 0.6928, -0.5529] = 349.5297, sampling [0.0, -0.7654, 0.6051]. Recommendation = [0.0, -0.7654, 0.6051], Current Cost = 5055.00, Rho = 0.367
(iter 60) [0.0, -0.7654, 0.6051] = 453.1465, sampling [1.0, 0.0374, -0.4642]. Recommendation = [0.0, 0.4692, 0.2112], Current Cost = 6055.00, Rho = 0.367
(iter 60) [0.0, -0.7654, 0.6051] = 453.1465, sampling [1.0, 0.5463, 0.5450]. Recommendation = [0.0, 0.4692, 0.2112], Current Cost = 6056.00, Rho = 0.367
(iter 60) [0.0, -0.7654, 0.6051] = 453.1465, sampling [1.0, 0.5427, 0.6835]. Recommendation = [0.0, 0.5463, 0.5450], Current Cost = 6057.00, Rho = 0.367
(iter 60) [0.0, -0.7654, 0.6051] = 453.1465, sampling [1.0, 0.4874, 0.7136]. Recommendation = [0.0, 0.5463, 0.5450], Current Cost = 6058.00, Rho = 0.367
(iter 60) [0.0, -0.7654, 0.6051] = 453.1465, sampling [1.0, 0.7123, 0.4339]. Recommendation = [0.0, 0.5463, 0.5450], Current Cost = 6059.00, Rho = 0.367
(iter 60) [0.0, -0.7654, 0.6051] = 453.1465, sampling [1.0, 0.8246, 0.4436]. Recommendation = [0.0, 0.7123, 0.4339], Current Cost = 6060.00, Rho = 0.367
(iter 60) [0.0, -0.7654, 0.6051] = 453.1465, sampling [1.0, 0.6264, 0.8237]. Recommendation = [0.0, 0.7123, 0.4339], Current Cost = 6061.00, Rho = 0.367
(iter 60) [0.0, -0.7654, 0.6051] = 453.1465, sampling [1.0, 0.3520, 0.7635]. Recommendation = [0.0, 0.7123, 0.4339], Current Cost = 6062.00, Rho = 0.367
(iter 60) [0.0, -0.7654, 0.6051] = 453.1465, sampling [1.0, 0.9312, 0.4940]. Recommendation = [0.0, 0.7123, 0.4339], Current Cost = 6063.00, Rho = 0.367
(iter 60) [0.0, -0.7654, 0.6051] = 453.1465, sampling [1.0, 0.9576, 0.6758]. Recommendation = [0.0, 0.7123, 0.4339], Current Cost = 6064.00, Rho = 0.367
(iter 60) [0.0, -0.7654, 0.6051] = 453.1465, sampling [1.0, 0.9638, 0.5162]. Recommendation = [0.0, 0.9576, 0.6758], Current Cost = 6065.00, Rho = 0.367
(iter 60) [0.0, -0.7654, 0.6051] = 453.1465, sampling [1.0, 0.6553, 0.8624]. Recommendation = [0.0, 0.9576, 0.6758], Current Cost = 6066.00, Rho = 0.367
(iter 60) [0.0, -0.7654, 0.6051] = 453.1465, sampling [1.0, 0.9128, 0.9951]. Recommendation = [0.0, 0.9576, 0.6758], Current Cost = 6067.00, Rho = 0.367
(iter 60) [0.0, -0.7654, 0.6051] = 453.1465, sampling [1.0, 0.9821, 1.0545]. Recommendation = [0.0, 0.9128, 0.9951], Current Cost = 6068.00, Rho = 0.367
(iter 60) [0.0, -0.7654, 0.6051] = 453.1465, sampling [1.0, 1.1309, 0.9490]. Recommendation = [0.0, 0.9821, 1.0545], Current Cost = 6069.00, Rho = 0.367
(iter 60) [0.0, -0.7654, 0.6051] = 453.1465, sampling [1.0, 1.0852, 1.0740]. Recommendation = [0.0, 0.9821, 1.0545], Current Cost = 6070.00, Rho = 0.367
(iter 60) [0.0, -0.7654, 0.6051] = 453.1465, sampling [1.0, 1.1249, 1.0592]. Recommendation = [0.0, 1.0852, 1.0740], Current Cost = 6071.00, Rho = 0.367
(iter 60) [0.0, -0.7654, 0.6051] = 453.1465, sampling [1.0, 0.8587, 1.1236]. Recommendation = [0.0, 1.0852, 1.0740], Current Cost = 6072.00, Rho = 0.367
(iter 60) [0.0, -0.7654, 0.6051] = 453.1465, sampling [1.0, 0.7265, 1.0715]. Recommendation = [0.0, 1.0852, 1.0740], Current Cost = 6073.00, Rho = 0.367
(iter 60) [0.0, -0.7654, 0.6051] = 453.1465, sampling [1.0, 1.2202, 0.7902]. Recommendation = [0.0, 1.0852, 1.0740], Current Cost = 6074.00, Rho = 0.367
(iter 60) [0.0, -0.7654, 0.6051] = 453.1465, sampling [1.0, 0.8186, 1.1881]. Recommendation = [0.0, 1.0852, 1.0740], Current Cost = 6075.00, Rho = 0.367
(iter 60) [0.0, -0.7654, 0.6051] = 453.1465, sampling [1.0, 0.6024, 0.9796]. Recommendation = [0.0, 1.0852, 1.0740], Current Cost = 6076.00, Rho = 0.367
(iter 60) [0.0, -0.7654, 0.6051] = 453.1465, sampling [1.0, 1.2816, 1.4382]. Recommendation = [0.0, 1.0852, 1.0740], Current Cost = 6077.00, Rho = 0.367
(iter 60) [0.0, -0.7654, 0.6051] = 453.1465, sampling [1.0, 1.2723, 1.4662]. Recommendation = [0.0, 1.2816, 1.4382], Current Cost = 6078.00, Rho = 0.367
(iter 60) [0.0, -0.7654, 0.6051] = 453.1465, sampling [1.0, 1.1590, 1.5112]. Recommendation = [0.0, 1.2723, 1.4662], Current Cost = 6079.00, Rho = 0.367
(iter 60) [0.0, -0.7654, 0.6051] = 453.1465, sampling [1.0, 1.1849, 1.5237]. Recommendation = [0.0, 1.2723, 1.4662], Current Cost = 6080.00, Rho = 0.367
(iter 60) [0.0, -0.7654, 0.6051] = 453.1465, sampling [1.0, 0.9950, 1.5010]. Recommendation = [0.0, 1.1849, 1.5237], Current Cost = 6081.00, Rho = 0.367
(iter 60) [0.0, -0.7654, 0.6051] = 453.1465, sampling [1.0, 1.5018, 1.2680]. Recommendation = [0.0, 1.1849, 1.5237], Current Cost = 6082.00, Rho = 0.367
(iter 60) [0.0, -0.7654, 0.6051] = 453.1465, sampling [1.0, 1.2144, 1.6894]. Recommendation = [0.0, 1.1849, 1.5237], Current Cost = 6083.00, Rho = 0.367
(iter 60) [0.0, -0.7654, 0.6051] = 453.1465, sampling [1.0, 1.0537, 1.6582]. Recommendation = [0.0, 1.2144, 1.6894], Current Cost = 6084.00, Rho = 0.367
(iter 60) [0.0, -0.7654, 0.6051] = 453.1465, sampling [1.0, 1.3203, 1.8158]. Recommendation = [0.0, 1.2144, 1.6894], Current Cost = 6085.00, Rho = 0.367
(iter 60) [0.0, -0.7654, 0.6051] = 453.1465, sampling [1.0, 1.4773, 1.7258]. Recommendation = [0.0, 1.3203, 1.8158], Current Cost = 6086.00, Rho = 0.367
(iter 60) [0.0, -0.7654, 0.6051] = 453.1465, sampling [1.0, 1.1777, 1.9066]. Recommendation = [0.0, 1.3203, 1.8158], Current Cost = 6087.00, Rho = 0.367
(iter 60) [0.0, -0.7654, 0.6051] = 453.1465, sampling [1.0, 1.6599, 1.7306]. Recommendation = [0.0, 1.3203, 1.8158], Current Cost = 6088.00, Rho = 0.367
(iter 60) [0.0, -0.7654, 0.6051] = 453.1465, sampling [1.0, 1.0171, 1.8075]. Recommendation = [0.0, 1.3203, 1.8158], Current Cost = 6089.00, Rho = 0.367
(iter 60) [0.0, -0.7654, 0.6051] = 453.1465, sampling [0.0, 1.3203, 1.8158]. Recommendation = [0.0, 1.3203, 1.8158], Current Cost = 6090.00, Rho = 0.367
(iter 96) [0.0, 1.3203, 1.8158] = 455.6702, sampling [1.0, -0.3920, -0.3828]. Recommendation = [0.0, 0.7123, 0.4339], Current Cost = 7090.00, Rho = 0.367
(iter 96) [0.0, 1.3203, 1.8158] = 455.6702, sampling [1.0, 0.4798, -0.2056]. Recommendation = [0.0, 0.7123, 0.4339], Current Cost = 7091.00, Rho = 0.367
(iter 96) [0.0, 1.3203, 1.8158] = 455.6702, sampling [1.0, 1.0111, 0.5222]. Recommendation = [0.0, 0.7123, 0.4339], Current Cost = 7092.00, Rho = 0.367
(iter 96) [0.0, 1.3203, 1.8158] = 455.6702, sampling [1.0, 0.0156, -0.5651]. Recommendation = [0.0, 0.7123, 0.4339], Current Cost = 7093.00, Rho = 0.367
(iter 96) [0.0, 1.3203, 1.8158] = 455.6702, sampling [1.0, -0.2471, -0.6427]. Recommendation = [0.0, 0.7123, 0.4339], Current Cost = 7094.00, Rho = 0.367
(iter 96) [0.0, 1.3203, 1.8158] = 455.6702, sampling [1.0, -0.0592, -0.6586]. Recommendation = [0.0, 0.7123, 0.4339], Current Cost = 7095.00, Rho = 0.367
(iter 96) [0.0, 1.3203, 1.8158] = 455.6702, sampling [1.0, 0.7895, 1.4078]. Recommendation = [0.0, 0.7123, 0.4339], Current Cost = 7096.00, Rho = 0.367
(iter 96) [0.0, 1.3203, 1.8158] = 455.6702, sampling [1.0, 1.1664, 0.6107]. Recommendation = [0.0, 0.7123, 0.4339], Current Cost = 7097.00, Rho = 0.367
(iter 96) [0.0, 1.3203, 1.8158] = 455.6702, sampling [1.0, 0.9454, 0.2578]. Recommendation = [0.0, 0.7123, 0.4339], Current Cost = 7098.00, Rho = 0.367
(iter 96) [0.0, 1.3203, 1.8158] = 455.6702, sampling [1.0, 0.0684, 0.8081]. Recommendation = [0.0, 0.7123, 0.4339], Current Cost = 7099.00, Rho = 0.367
(iter 96) [0.0, 1.3203, 1.8158] = 455.6702, sampling [1.0, -0.1468, -0.6654]. Recommendation = [0.0, 0.7123, 0.4339], Current Cost = 7100.00, Rho = 0.367
(iter 96) [0.0, 1.3203, 1.8158] = 455.6702, sampling [1.0, 0.6628, -0.2442]. Recommendation = [0.0, 0.7123, 0.4339], Current Cost = 7101.00, Rho = 0.367
(iter 96) [0.0, 1.3203, 1.8158] = 455.6702, sampling [1.0, -0.5598, -0.5737]. Recommendation = [0.0, 0.7123, 0.4339], Current Cost = 7102.00, Rho = 0.367
(iter 96) [0.0, 1.3203, 1.8158] = 455.6702, sampling [1.0, 0.7728, 1.1638]. Recommendation = [0.0, 0.7123, 0.4339], Current Cost = 7103.00, Rho = 0.367
(iter 96) [0.0, 1.3203, 1.8158] = 455.6702, sampling [1.0, 0.5016, 1.0433]. Recommendation = [0.0, 0.7123, 0.4339], Current Cost = 7104.00, Rho = 0.367
(iter 96) [0.0, 1.3203, 1.8158] = 455.6702, sampling [1.0, 1.3698, 0.9048]. Recommendation = [0.0, 0.7123, 0.4339], Current Cost = 7105.00, Rho = 0.367
(iter 96) [0.0, 1.3203, 1.8158] = 455.6702, sampling [0.0, -0.2178, -0.0963]. Recommendation = [0.0, 0.7123, 0.4339], Current Cost = 7106.00, Rho = 0.367
(iter 96) [0.0, 1.3203, 1.8158] = 455.6702, sampling [1.0, 0.8511, -0.0657]. Recommendation = [0.0, 0.7123, 0.4339], Current Cost = 8106.00, Rho = 0.367
(iter 96) [0.0, 1.3203, 1.8158] = 455.6702, sampling [0.0, 1.0852, 1.0740]. Recommendation = [0.0, 0.7123, 0.4339], Current Cost = 8107.00, Rho = 0.367
(iter 96) [0.0, 1.3203, 1.8158] = 455.6702, sampling [1.0, -0.3773, -0.6983]. Recommendation = [0.0, 0.7123, 0.4339], Current Cost = 9107.00, Rho = 0.367
(iter 96) [0.0, 1.3203, 1.8158] = 455.6702, sampling [1.0, -0.0260, -0.8739]. Recommendation = [0.0, 0.7123, 0.4339], Current Cost = 9108.00, Rho = 0.367
(iter 96) [0.0, 1.3203, 1.8158] = 455.6702, sampling [0.0, 0.7123, 0.4339]. Recommendation = [0.0, 0.7123, 0.4339], Current Cost = 9109.00, Rho = 0.367
(iter 118) [0.0, 0.7123, 0.4339] = 455.6774, sampling [1.0, -0.8353, -0.0401]. Recommendation = [0.0, -0.7798, 0.3539], Current Cost = 10109.00, Rho = 0.367
(iter 118) [0.0, 0.7123, 0.4339] = 455.6774, sampling [1.0, -0.2757, -0.7372]. Recommendation = [0.0, -0.7798, 0.3539], Current Cost = 10110.00, Rho = 0.367
(iter 118) [0.0, 0.7123, 0.4339] = 455.6774, sampling [1.0, 0.9115, 1.5577]. Recommendation = [0.0, -0.7798, 0.3539], Current Cost = 10111.00, Rho = 0.367
(iter 118) [0.0, 0.7123, 0.4339] = 455.6774, sampling [1.0, -0.2042, 0.7694]. Recommendation = [0.0, -0.7798, 0.3539], Current Cost = 10112.00, Rho = 0.367
(iter 118) [0.0, 0.7123, 0.4339] = 455.6774, sampling [1.0, -0.7908, 0.9201]. Recommendation = [0.0, -0.7798, 0.3539], Current Cost = 10113.00, Rho = 0.367
(iter 118) [0.0, 0.7123, 0.4339] = 455.6774, sampling [1.0, -0.8732, 0.8859]. Recommendation = [0.0, -0.7908, 0.9201], Current Cost = 10114.00, Rho = 0.367
(iter 118) [0.0, 0.7123, 0.4339] = 455.6774, sampling [1.0, -0.7305, 1.1180]. Recommendation = [0.0, -0.8732, 0.8859], Current Cost = 10115.00, Rho = 0.367
(iter 118) [0.0, 0.7123, 0.4339] = 455.6774, sampling [1.0, -0.9169, 1.1323]. Recommendation = [0.0, -0.8732, 0.8859], Current Cost = 10116.00, Rho = 0.367
(iter 118) [0.0, 0.7123, 0.4339] = 455.6774, sampling [1.0, -0.9007, 1.1532]. Recommendation = [0.0, -0.9169, 1.1323], Current Cost = 10117.00, Rho = 0.367
(iter 118) [0.0, 0.7123, 0.4339] = 455.6774, sampling [1.0, -1.0194, 0.9612]. Recommendation = [0.0, -0.9169, 1.1323], Current Cost = 10118.00, Rho = 0.367
(iter 118) [0.0, 0.7123, 0.4339] = 455.6774, sampling [1.0, -1.0277, 0.9187]. Recommendation = [0.0, -1.0194, 0.9612], Current Cost = 10119.00, Rho = 0.367
(iter 118) [0.0, 0.7123, 0.4339] = 455.6774, sampling [1.0, -1.0543, 0.9726]. Recommendation = [0.0, -1.0194, 0.9612], Current Cost = 10120.00, Rho = 0.367
(iter 118) [0.0, 0.7123, 0.4339] = 455.6774, sampling [1.0, -1.0159, 1.1764]. Recommendation = [0.0, -1.0543, 0.9726], Current Cost = 10121.00, Rho = 0.367
(iter 118) [0.0, 0.7123, 0.4339] = 455.6774, sampling [1.0, -1.1791, 1.2239]. Recommendation = [0.0, -1.0159, 1.1764], Current Cost = 10122.00, Rho = 0.367
(iter 118) [0.0, 0.7123, 0.4339] = 455.6774, sampling [1.0, -1.0970, 1.3760]. Recommendation = [0.0, -1.1791, 1.2239], Current Cost = 10123.00, Rho = 0.367
(iter 118) [0.0, 0.7123, 0.4339] = 455.6774, sampling [1.0, -1.0682, 1.4907]. Recommendation = [0.0, -1.0970, 1.3760], Current Cost = 10124.00, Rho = 0.367
(iter 118) [0.0, 0.7123, 0.4339] = 455.6774, sampling [1.0, -1.0812, 1.5195]. Recommendation = [0.0, -1.0970, 1.3760], Current Cost = 10125.00, Rho = 0.367
(iter 118) [0.0, 0.7123, 0.4339] = 455.6774, sampling [1.0, -0.7958, 1.3456]. Recommendation = [0.0, -1.0970, 1.3760], Current Cost = 10126.00, Rho = 0.367
(iter 118) [0.0, 0.7123, 0.4339] = 455.6774, sampling [1.0, -1.2631, 1.1376]. Recommendation = [0.0, -1.0970, 1.3760], Current Cost = 10127.00, Rho = 0.367
(iter 118) [0.0, 0.7123, 0.4339] = 455.6774, sampling [1.0, -1.3733, 1.3597]. Recommendation = [0.0, -1.0970, 1.3760], Current Cost = 10128.00, Rho = 0.367
(iter 118) [0.0, 0.7123, 0.4339] = 455.6774, sampling [1.0, -1.4214, 1.4808]. Recommendation = [0.0, -1.0970, 1.3760], Current Cost = 10129.00, Rho = 0.367
(iter 118) [0.0, 0.7123, 0.4339] = 455.6774, sampling [1.0, -1.4317, 1.5304]. Recommendation = [0.0, -1.0970, 1.3760], Current Cost = 10130.00, Rho = 0.367
(iter 118) [0.0, 0.7123, 0.4339] = 455.6774, sampling [1.0, -1.4730, 1.6538]. Recommendation = [0.0, -1.0970, 1.3760], Current Cost = 10131.00, Rho = 0.367
(iter 118) [0.0, 0.7123, 0.4339] = 455.6774, sampling [1.0, -1.4009, 1.7706]. Recommendation = [0.0, -1.4730, 1.6538], Current Cost = 10132.00, Rho = 0.367
(iter 118) [0.0, 0.7123, 0.4339] = 455.6774, sampling [1.0, -1.2953, 1.8752]. Recommendation = [0.0, -1.4009, 1.7706], Current Cost = 10133.00, Rho = 0.367
(iter 118) [0.0, 0.7123, 0.4339] = 455.6774, sampling [1.0, -1.4842, 1.7998]. Recommendation = [0.0, -1.4009, 1.7706], Current Cost = 10134.00, Rho = 0.367
(iter 118) [0.0, 0.7123, 0.4339] = 455.6774, sampling [1.0, -1.4599, 1.9256]. Recommendation = [0.0, -1.4009, 1.7706], Current Cost = 10135.00, Rho = 0.367
(iter 118) [0.0, 0.7123, 0.4339] = 455.6774, sampling [1.0, -1.4985, 1.9985]. Recommendation = [0.0, -1.4599, 1.9256], Current Cost = 10136.00, Rho = 0.367
(iter 118) [0.0, 0.7123, 0.4339] = 455.6774, sampling [1.0, -1.5812, 1.9348]. Recommendation = [0.0, -1.4985, 1.9985], Current Cost = 10137.00, Rho = 0.367
(iter 118) [0.0, 0.7123, 0.4339] = 455.6774, sampling [1.0, -1.5732, 1.8857]. Recommendation = [0.0, -1.4985, 1.9985], Current Cost = 10138.00, Rho = 0.367
(iter 118) [0.0, 0.7123, 0.4339] = 455.6774, sampling [1.0, -0.9525, 1.9448]. Recommendation = [0.0, -1.4985, 1.9985], Current Cost = 10139.00, Rho = 0.367
(iter 118) [0.0, 0.7123, 0.4339] = 455.6774, sampling [1.0, -1.6323, 1.6401]. Recommendation = [0.0, -1.4985, 1.9985], Current Cost = 10140.00, Rho = 0.367
(iter 118) [0.0, 0.7123, 0.4339] = 455.6774, sampling [0.0, -1.4985, 1.9985]. Recommendation = [0.0, -1.4985, 1.9985], Current Cost = 10141.00, Rho = 0.367
(iter 118) [0.0, 0.7123, 0.4339] = 455.6774, sampling [1.0, -1.2735, 1.1072]. Recommendation = [0.0, -1.1791, 1.2239], Current Cost = 11141.00, Rho = 0.367
(iter 118) [0.0, 0.7123, 0.4339] = 455.6774, sampling [1.0, -1.3614, 1.1976]. Recommendation = [0.0, -1.1791, 1.2239], Current Cost = 11142.00, Rho = 0.367
(iter 118) [0.0, 0.7123, 0.4339] = 455.6774, sampling [1.0, -0.9938, 0.5548]. Recommendation = [0.0, -1.1791, 1.2239], Current Cost = 11143.00, Rho = 0.367
(iter 118) [0.0, 0.7123, 0.4339] = 455.6774, sampling [1.0, -1.1623, 0.7454]. Recommendation = [0.0, -1.1791, 1.2239], Current Cost = 11144.00, Rho = 0.367
