(iter 10) [0.0, -0.0295, -0.9073] = 372.7565, sampling [1.0, -1.0223, 0.3193]. Recommendation = [0.0, -0.0295, -0.9073], Current Cost = 5005.00, Rho = 0.185
(iter 10) [0.0, -0.0295, -0.9073] = 372.7565, sampling [1.0, -0.4494, 0.0408]. Recommendation = [0.0, -0.0295, -0.9073], Current Cost = 5038.00, Rho = 0.185
(iter 10) [0.0, -0.0295, -0.9073] = 372.7565, sampling [1.0, -0.0361, -0.6170]. Recommendation = [0.0, -0.0295, -0.9073], Current Cost = 5039.00, Rho = 0.185
(iter 10) [0.0, -0.0295, -0.9073] = 372.7565, sampling [1.0, -0.3954, 0.5205]. Recommendation = [0.0, -0.0295, -0.9073], Current Cost = 5040.00, Rho = 0.185
(iter 10) [0.0, -0.0295, -0.9073] = 372.7565, sampling [1.0, -0.2657, -0.3773]. Recommendation = [0.0, -0.0295, -0.9073], Current Cost = 5041.00, Rho = 0.185
(iter 10) [0.0, -0.0295, -0.9073] = 372.7565, sampling [1.0, -1.2841, 0.9468]. Recommendation = [0.0, -0.0295, -0.9073], Current Cost = 5042.00, Rho = 0.185
(iter 10) [0.0, -0.0295, -0.9073] = 372.7565, sampling [1.0, -0.4278, 1.0590]. Recommendation = [0.0, -0.0295, -0.9073], Current Cost = 5043.00, Rho = 0.185
(iter 10) [0.0, -0.0295, -0.9073] = 372.7565, sampling [1.0, -0.5979, -0.1094]. Recommendation = [0.0, -0.0295, -0.9073], Current Cost = 5044.00, Rho = 0.185
(iter 10) [0.0, -0.0295, -0.9073] = 372.7565, sampling [1.0, 0.5836, 1.8459]. Recommendation = [0.0, -0.0295, -0.9073], Current Cost = 5045.00, Rho = 0.185
(iter 10) [0.0, -0.0295, -0.9073] = 372.7565, sampling [1.0, -0.3792, 0.2743]. Recommendation = [0.0, -0.0295, -0.9073], Current Cost = 5046.00, Rho = 0.185
(iter 10) [0.0, -0.0295, -0.9073] = 372.7565, sampling [1.0, -0.9411, -0.6417]. Recommendation = [0.0, -0.0295, -0.9073], Current Cost = 5047.00, Rho = 0.185
(iter 10) [0.0, -0.0295, -0.9073] = 372.7565, sampling [1.0, -1.0584, 1.0318]. Recommendation = [0.0, -0.0295, -0.9073], Current Cost = 5048.00, Rho = 0.185
(iter 10) [0.0, -0.0295, -0.9073] = 372.7565, sampling [1.0, -0.2919, -0.6757]. Recommendation = [0.0, -0.0295, -0.9073], Current Cost = 5049.00, Rho = 0.185
(iter 10) [0.0, -0.0295, -0.9073] = 372.7565, sampling [1.0, -0.6936, 0.6195]. Recommendation = [0.0, -0.0295, -0.9073], Current Cost = 5050.00, Rho = 0.185
(iter 10) [0.0, -0.0295, -0.9073] = 372.7565, sampling [1.0, -1.4920, 0.1229]. Recommendation = [0.0, -0.0295, -0.9073], Current Cost = 5051.00, Rho = 0.185
(iter 10) [0.0, -0.0295, -0.9073] = 372.7565, sampling [1.0, -0.8553, -0.1890]. Recommendation = [0.0, -0.0295, -0.9073], Current Cost = 5052.00, Rho = 0.185
(iter 10) [0.0, -0.0295, -0.9073] = 372.7565, sampling [1.0, -0.9857, 0.8531]. Recommendation = [0.0, -0.0295, -0.9073], Current Cost = 5053.00, Rho = 0.185
(iter 10) [0.0, -0.0295, -0.9073] = 372.7565, sampling [1.0, -0.0679, 0.8418]. Recommendation = [0.0, -0.0295, -0.9073], Current Cost = 5054.00, Rho = 0.185
(iter 10) [0.0, -0.0295, -0.9073] = 372.7565, sampling [1.0, -0.8109, 0.9034]. Recommendation = [0.0, -0.0295, -0.9073], Current Cost = 5055.00, Rho = 0.185
(iter 10) [0.0, -0.0295, -0.9073] = 372.7565, sampling [1.0, -1.5615, 0.7452]. Recommendation = [0.0, -0.0295, -0.9073], Current Cost = 5056.00, Rho = 0.185
(iter 10) [0.0, -0.0295, -0.9073] = 372.7565, sampling [1.0, -0.1623, -0.4000]. Recommendation = [0.0, -0.0295, -0.9073], Current Cost = 5057.00, Rho = 0.185
(iter 10) [0.0, -0.0295, -0.9073] = 372.7565, sampling [1.0, -0.4848, 0.1119]. Recommendation = [0.0, -0.0295, -0.9073], Current Cost = 5058.00, Rho = 0.185
(iter 10) [0.0, -0.0295, -0.9073] = 372.7565, sampling [1.0, -0.6395, -0.6551]. Recommendation = [0.0, -0.0295, -0.9073], Current Cost = 5059.00, Rho = 0.185
(iter 10) [0.0, -0.0295, -0.9073] = 372.7565, sampling [1.0, -0.0483, 0.3344]. Recommendation = [0.0, -0.0295, -0.9073], Current Cost = 5060.00, Rho = 0.185
(iter 10) [0.0, -0.0295, -0.9073] = 372.7565, sampling [1.0, 0.9606, 1.7812]. Recommendation = [0.0, -0.0295, -0.9073], Current Cost = 5061.00, Rho = 0.185
(iter 10) [0.0, -0.0295, -0.9073] = 372.7565, sampling [1.0, 0.7134, 1.5047]. Recommendation = [0.0, -0.0295, -0.9073], Current Cost = 5062.00, Rho = 0.185
(iter 10) [0.0, -0.0295, -0.9073] = 372.7565, sampling [1.0, 0.7452, 1.7689]. Recommendation = [0.0, -0.0295, -0.9073], Current Cost = 5063.00, Rho = 0.185
(iter 10) [0.0, -0.0295, -0.9073] = 372.7565, sampling [1.0, -0.4448, -0.5423]. Recommendation = [0.0, -0.0295, -0.9073], Current Cost = 5064.00, Rho = 0.185
(iter 10) [0.0, -0.0295, -0.9073] = 372.7565, sampling [1.0, -0.0938, 1.4440]. Recommendation = [0.0, -0.0295, -0.9073], Current Cost = 5065.00, Rho = 0.185
(iter 10) [0.0, -0.0295, -0.9073] = 372.7565, sampling [1.0, 0.0051, -0.1180]. Recommendation = [0.0, -0.0295, -0.9073], Current Cost = 5066.00, Rho = 0.185
(iter 10) [0.0, -0.0295, -0.9073] = 372.7565, sampling [1.0, -0.3283, -0.8896]. Recommendation = [0.0, -0.0295, -0.9073], Current Cost = 5067.00, Rho = 0.185
(iter 10) [0.0, -0.0295, -0.9073] = 372.7565, sampling [1.0, -0.7968, 1.2232]. Recommendation = [0.0, -0.0295, -0.9073], Current Cost = 5068.00, Rho = 0.185
(iter 10) [0.0, -0.0295, -0.9073] = 372.7565, sampling [1.0, -0.1050, -0.5958]. Recommendation = [0.0, -0.0295, -0.9073], Current Cost = 5069.00, Rho = 0.185
(iter 10) [0.0, -0.0295, -0.9073] = 372.7565, sampling [1.0, -0.3112, -0.3291]. Recommendation = [0.0, -0.0295, -0.9073], Current Cost = 5070.00, Rho = 0.185
(iter 10) [0.0, -0.0295, -0.9073] = 372.7565, sampling [1.0, -0.6406, 0.8233]. Recommendation = [0.0, -0.0295, -0.9073], Current Cost = 5071.00, Rho = 0.185
(iter 10) [0.0, -0.0295, -0.9073] = 372.7565, sampling [1.0, -1.2722, 0.2553]. Recommendation = [0.0, -0.0295, -0.9073], Current Cost = 5072.00, Rho = 0.185
(iter 10) [0.0, -0.0295, -0.9073] = 372.7565, sampling [1.0, -0.7567, -0.4940]. Recommendation = [0.0, -0.0295, -0.9073], Current Cost = 5073.00, Rho = 0.185
(iter 10) [0.0, -0.0295, -0.9073] = 372.7565, sampling [1.0, -0.1379, -1.0840]. Recommendation = [0.0, -0.0295, -0.9073], Current Cost = 5074.00, Rho = 0.185
(iter 10) [0.0, -0.0295, -0.9073] = 372.7565, sampling [1.0, -0.3544, 0.1165]. Recommendation = [0.0, -0.0295, -0.9073], Current Cost = 5075.00, Rho = 0.185
(iter 10) [0.0, -0.0295, -0.9073] = 372.7565, sampling [1.0, -0.3262, 0.6958]. Recommendation = [0.0, -0.0295, -0.9073], Current Cost = 5076.00, Rho = 0.185
(iter 10) [0.0, -0.0295, -0.9073] = 372.7565, sampling [1.0, 0.3728, 1.2425]. Recommendation = [0.0, -0.0295, -0.9073], Current Cost = 5077.00, Rho = 0.185
(iter 10) [0.0, -0.0295, -0.9073] = 372.7565, sampling [1.0, -0.6069, -0.9221]. Recommendation = [0.0, -0.0295, -0.9073], Current Cost = 5078.00, Rho = 0.185
(iter 10) [0.0, -0.0295, -0.9073] = 372.7565, sampling [1.0, -1.4057, 1.1374]. Recommendation = [0.0, -0.0295, -0.9073], Current Cost = 5079.00, Rho = 0.185
(iter 10) [0.0, -0.0295, -0.9073] = 372.7565, sampling [1.0, -0.2510, 0.2427]. Recommendation = [0.0, -0.0295, -0.9073], Current Cost = 5080.00, Rho = 0.185
(iter 10) [0.0, -0.0295, -0.9073] = 372.7565, sampling [1.0, -0.5290, -0.6649]. Recommendation = [0.0, -0.0295, -0.9073], Current Cost = 5081.00, Rho = 0.185
(iter 10) [0.0, -0.0295, -0.9073] = 372.7565, sampling [1.0, -1.2347, -0.4233]. Recommendation = [0.0, -0.0295, -0.9073], Current Cost = 5082.00, Rho = 0.185
(iter 10) [0.0, -0.0295, -0.9073] = 372.7565, sampling [1.0, -0.2308, -0.0132]. Recommendation = [0.0, -0.0295, -0.9073], Current Cost = 5083.00, Rho = 0.185
(iter 10) [0.0, -0.0295, -0.9073] = 372.7565, sampling [1.0, 0.0431, -0.3683]. Recommendation = [0.0, -0.0295, -0.9073], Current Cost = 5084.00, Rho = 0.185
(iter 10) [0.0, -0.0295, -0.9073] = 372.7565, sampling [1.0, -1.4568, 0.6287]. Recommendation = [0.0, -0.0295, -0.9073], Current Cost = 5085.00, Rho = 0.185
(iter 10) [0.0, -0.0295, -0.9073] = 372.7565, sampling [1.0, -1.0850, 1.2685]. Recommendation = [0.0, -0.0295, -0.9073], Current Cost = 5086.00, Rho = 0.185
(iter 10) [0.0, -0.0295, -0.9073] = 372.7565, sampling [1.0, 1.0045, 1.4553]. Recommendation = [0.0, -0.0295, -0.9073], Current Cost = 5087.00, Rho = 0.185
(iter 10) [0.0, -0.0295, -0.9073] = 372.7565, sampling [1.0, -0.4001, -0.9902]. Recommendation = [0.0, -0.0295, -0.9073], Current Cost = 5088.00, Rho = 0.185
(iter 10) [0.0, -0.0295, -0.9073] = 372.7565, sampling [1.0, 0.1311, 1.8000]. Recommendation = [0.0, -0.0295, -0.9073], Current Cost = 5089.00, Rho = 0.185
(iter 10) [0.0, -0.0295, -0.9073] = 372.7565, sampling [1.0, 0.6282, 1.7450]. Recommendation = [0.0, -0.0295, -0.9073], Current Cost = 5090.00, Rho = 0.185
(iter 10) [0.0, -0.0295, -0.9073] = 372.7565, sampling [1.0, -0.1310, 0.5092]. Recommendation = [0.0, -0.0295, -0.9073], Current Cost = 5091.00, Rho = 0.185
(iter 10) [0.0, -0.0295, -0.9073] = 372.7565, sampling [1.0, 0.4012, 0.8365]. Recommendation = [0.0, -0.0295, -0.9073], Current Cost = 5092.00, Rho = 0.185
(iter 10) [0.0, -0.0295, -0.9073] = 372.7565, sampling [1.0, 0.1419, -0.5865]. Recommendation = [0.0, -0.0295, -0.9073], Current Cost = 5093.00, Rho = 0.185
(iter 10) [0.0, -0.0295, -0.9073] = 372.7565, sampling [1.0, -0.9347, 1.1339]. Recommendation = [0.0, -0.0295, -0.9073], Current Cost = 5094.00, Rho = 0.185
(iter 10) [0.0, -0.0295, -0.9073] = 372.7565, sampling [1.0, -0.5572, 1.3729]. Recommendation = [0.0, -0.0295, -0.9073], Current Cost = 5095.00, Rho = 0.185
(iter 10) [0.0, -0.0295, -0.9073] = 372.7565, sampling [1.0, -0.1274, -0.5636]. Recommendation = [0.0, -0.0295, -0.9073], Current Cost = 5096.00, Rho = 0.185
(iter 10) [0.0, -0.0295, -0.9073] = 372.7565, sampling [1.0, 0.7657, 1.2956]. Recommendation = [0.0, -0.0295, -0.9073], Current Cost = 5097.00, Rho = 0.185
(iter 10) [0.0, -0.0295, -0.9073] = 372.7565, sampling [1.0, 0.6216, 1.9830]. Recommendation = [0.0, -0.0295, -0.9073], Current Cost = 5098.00, Rho = 0.185
(iter 10) [0.0, -0.0295, -0.9073] = 372.7565, sampling [1.0, -1.0346, 0.9854]. Recommendation = [0.0, -0.0295, -0.9073], Current Cost = 5099.00, Rho = 0.185
(iter 10) [0.0, -0.0295, -0.9073] = 372.7565, sampling [1.0, -0.0824, 1.1127]. Recommendation = [0.0, -0.0295, -0.9073], Current Cost = 5100.00, Rho = 0.185
(iter 10) [0.0, -0.0295, -0.9073] = 372.7565, sampling [1.0, 1.0125, 1.6357]. Recommendation = [0.0, -0.0295, -0.9073], Current Cost = 5101.00, Rho = 0.185
(iter 10) [0.0, -0.0295, -0.9073] = 372.7565, sampling [1.0, -0.5178, 0.9621]. Recommendation = [0.0, -0.0295, -0.9073], Current Cost = 5102.00, Rho = 0.185
(iter 10) [0.0, -0.0295, -0.9073] = 372.7565, sampling [1.0, -0.6650, 0.6388]. Recommendation = [0.0, -0.0295, -0.9073], Current Cost = 5103.00, Rho = 0.185
(iter 10) [0.0, -0.0295, -0.9073] = 372.7565, sampling [1.0, 1.1137, 1.9140]. Recommendation = [0.0, -0.0295, -0.9073], Current Cost = 5104.00, Rho = 0.185
(iter 10) [0.0, -0.0295, -0.9073] = 372.7565, sampling [1.0, 0.0152, 0.1670]. Recommendation = [0.0, -0.0295, -0.9073], Current Cost = 5105.00, Rho = 0.185
(iter 10) [0.0, -0.0295, -0.9073] = 372.7565, sampling [1.0, -0.7046, 1.1217]. Recommendation = [0.0, -0.0295, -0.9073], Current Cost = 5106.00, Rho = 0.185
(iter 10) [0.0, -0.0295, -0.9073] = 372.7565, sampling [1.0, -1.6879, 0.4879]. Recommendation = [0.0, -0.0295, -0.9073], Current Cost = 5107.00, Rho = 0.185
(iter 10) [0.0, -0.0295, -0.9073] = 372.7565, sampling [1.0, -1.1623, 1.6099]. Recommendation = [0.0, -0.0295, -0.9073], Current Cost = 5108.00, Rho = 0.185
(iter 10) [0.0, -0.0295, -0.9073] = 372.7565, sampling [1.0, -1.6521, 1.0447]. Recommendation = [0.0, -0.0295, -0.9073], Current Cost = 5109.00, Rho = 0.185
(iter 10) [0.0, -0.0295, -0.9073] = 372.7565, sampling [1.0, 0.1944, 0.4346]. Recommendation = [0.0, -0.0295, -0.9073], Current Cost = 5110.00, Rho = 0.185
(iter 10) [0.0, -0.0295, -0.9073] = 372.7565, sampling [1.0, -0.6230, 1.8169]. Recommendation = [0.0, -0.0295, -0.9073], Current Cost = 5111.00, Rho = 0.185
(iter 10) [0.0, -0.0295, -0.9073] = 372.7565, sampling [1.0, -0.9580, 0.8892]. Recommendation = [0.0, -0.0295, -0.9073], Current Cost = 5112.00, Rho = 0.185
(iter 10) [0.0, -0.0295, -0.9073] = 372.7565, sampling [1.0, 0.3955, 1.6235]. Recommendation = [0.0, -0.0295, -0.9073], Current Cost = 5113.00, Rho = 0.185
(iter 10) [0.0, -0.0295, -0.9073] = 372.7565, sampling [1.0, -0.3461, -1.1191]. Recommendation = [0.0, -0.0295, -0.9073], Current Cost = 5114.00, Rho = 0.185
(iter 10) [0.0, -0.0295, -0.9073] = 372.7565, sampling [1.0, -0.9080, -1.0057]. Recommendation = [0.0, -0.0295, -0.9073], Current Cost = 5115.00, Rho = 0.185
(iter 10) [0.0, -0.0295, -0.9073] = 372.7565, sampling [0.0, -0.4212, 0.5462]. Recommendation = [0.0, -0.0295, -0.9073], Current Cost = 5116.00, Rho = 0.185
(iter 121) [0.0, -0.4212, 0.5462] = 440.6807, sampling [1.0, -0.4212, 0.5462]. Recommendation = [0.0, -0.4212, 0.5462], Current Cost = 6116.00, Rho = 0.185
(iter 121) [0.0, -0.4212, 0.5462] = 440.6807, sampling [1.0, -0.2853, 1.0067]. Recommendation = [0.0, -0.4212, 0.5462], Current Cost = 6117.00, Rho = 0.185
(iter 121) [0.0, -0.4212, 0.5462] = 440.6807, sampling [1.0, 0.0513, 0.5562]. Recommendation = [0.0, -0.4212, 0.5462], Current Cost = 6118.00, Rho = 0.185
(iter 121) [0.0, -0.4212, 0.5462] = 440.6807, sampling [1.0, 0.1236, 0.8725]. Recommendation = [0.0, -0.4212, 0.5462], Current Cost = 6119.00, Rho = 0.185
(iter 121) [0.0, -0.4212, 0.5462] = 440.6807, sampling [1.0, -0.4641, 0.9564]. Recommendation = [0.0, -0.4212, 0.5462], Current Cost = 6120.00, Rho = 0.185
(iter 121) [0.0, -0.4212, 0.5462] = 440.6807, sampling [0.0, -0.2308, -0.0132]. Recommendation = [0.0, -0.4212, 0.5462], Current Cost = 6121.00, Rho = 0.185
(iter 127) [0.0, -0.2308, -0.0132] = 454.3438, sampling [1.0, 0.0816, 0.0720]. Recommendation = [0.0, -0.2308, -0.0132], Current Cost = 7121.00, Rho = 0.185
(iter 127) [0.0, -0.2308, -0.0132] = 454.3438, sampling [1.0, 0.0204, -0.2098]. Recommendation = [0.0, -0.2308, -0.0132], Current Cost = 7122.00, Rho = 0.185
(iter 127) [0.0, -0.2308, -0.0132] = 454.3438, sampling [1.0, 0.0791, 0.2864]. Recommendation = [0.0, -0.2308, -0.0132], Current Cost = 7123.00, Rho = 0.185
(iter 127) [0.0, -0.2308, -0.0132] = 454.3438, sampling [1.0, 0.2201, 0.0918]. Recommendation = [0.0, -0.2308, -0.0132], Current Cost = 7124.00, Rho = 0.185
(iter 127) [0.0, -0.2308, -0.0132] = 454.3438, sampling [0.0, -0.5457, 1.1907]. Recommendation = [0.0, -0.2308, -0.0132], Current Cost = 7125.00, Rho = 0.185
(iter 127) [0.0, -0.2308, -0.0132] = 454.3438, sampling [1.0, -0.5457, 1.1907]. Recommendation = [0.0, -0.2308, -0.0132], Current Cost = 8125.00, Rho = 0.185
(iter 127) [0.0, -0.2308, -0.0132] = 454.3438, sampling [1.0, -0.3412, 1.0326]. Recommendation = [0.0, -0.2308, -0.0132], Current Cost = 8126.00, Rho = 0.185
(iter 127) [0.0, -0.2308, -0.0132] = 454.3438, sampling [1.0, 0.1031, 1.1762]. Recommendation = [0.0, -0.2308, -0.0132], Current Cost = 8127.00, Rho = 0.185
(iter 127) [0.0, -0.2308, -0.0132] = 454.3438, sampling [1.0, -0.7495, 1.3583]. Recommendation = [0.0, -0.2308, -0.0132], Current Cost = 8128.00, Rho = 0.185
(iter 127) [0.0, -0.2308, -0.0132] = 454.3438, sampling [1.0, -0.0434, 0.9940]. Recommendation = [0.0, -0.2308, -0.0132], Current Cost = 8129.00, Rho = 0.185
(iter 127) [0.0, -0.2308, -0.0132] = 454.3438, sampling [1.0, -0.1713, 1.0927]. Recommendation = [0.0, -0.2308, -0.0132], Current Cost = 8130.00, Rho = 0.185
(iter 127) [0.0, -0.2308, -0.0132] = 454.3438, sampling [1.0, 0.2894, 0.5835]. Recommendation = [0.0, -0.2308, -0.0132], Current Cost = 8131.00, Rho = 0.185
(iter 127) [0.0, -0.2308, -0.0132] = 454.3438, sampling [0.0, 0.2125, 0.8084]. Recommendation = [0.0, -0.2308, -0.0132], Current Cost = 8132.00, Rho = 0.185
(iter 127) [0.0, -0.2308, -0.0132] = 454.3438, sampling [1.0, 0.2125, 0.8084]. Recommendation = [0.0, -0.2308, -0.0132], Current Cost = 9132.00, Rho = 0.185
(iter 127) [0.0, -0.2308, -0.0132] = 454.3438, sampling [1.0, 0.0943, 0.9778]. Recommendation = [0.0, -0.2308, -0.0132], Current Cost = 9133.00, Rho = 0.185
(iter 127) [0.0, -0.2308, -0.0132] = 454.3438, sampling [1.0, 0.2607, 1.0859]. Recommendation = [0.0, -0.2308, -0.0132], Current Cost = 9134.00, Rho = 0.185
(iter 127) [0.0, -0.2308, -0.0132] = 454.3438, sampling [1.0, 0.5962, 1.0130]. Recommendation = [0.0, -0.2308, -0.0132], Current Cost = 9135.00, Rho = 0.185
(iter 127) [0.0, -0.2308, -0.0132] = 454.3438, sampling [1.0, 0.3822, 0.6575]. Recommendation = [0.0, -0.2308, -0.0132], Current Cost = 9136.00, Rho = 0.185
(iter 127) [0.0, -0.2308, -0.0132] = 454.3438, sampling [1.0, 0.3336, 0.4079]. Recommendation = [0.0, -0.2308, -0.0132], Current Cost = 9137.00, Rho = 0.185
(iter 127) [0.0, -0.2308, -0.0132] = 454.3438, sampling [1.0, 0.1187, 1.2757]. Recommendation = [0.0, -0.2308, -0.0132], Current Cost = 9138.00, Rho = 0.185
(iter 127) [0.0, -0.2308, -0.0132] = 454.3438, sampling [1.0, 0.4712, 1.3916]. Recommendation = [0.0, -0.2308, -0.0132], Current Cost = 9139.00, Rho = 0.185
(iter 127) [0.0, -0.2308, -0.0132] = 454.3438, sampling [1.0, 0.1073, -0.2373]. Recommendation = [0.0, -0.2308, -0.0132], Current Cost = 9140.00, Rho = 0.185
(iter 127) [0.0, -0.2308, -0.0132] = 454.3438, sampling [1.0, 0.5643, 1.2256]. Recommendation = [0.0, -0.2308, -0.0132], Current Cost = 9141.00, Rho = 0.185
(iter 127) [0.0, -0.2308, -0.0132] = 454.3438, sampling [1.0, 0.4911, 0.7837]. Recommendation = [0.0, -0.2308, -0.0132], Current Cost = 9142.00, Rho = 0.185
(iter 127) [0.0, -0.2308, -0.0132] = 454.3438, sampling [1.0, -0.4770, 1.5883]. Recommendation = [0.0, -0.2308, -0.0132], Current Cost = 9143.00, Rho = 0.185
(iter 127) [0.0, -0.2308, -0.0132] = 454.3438, sampling [0.0, -0.4448, -0.5423]. Recommendation = [0.0, -0.2308, -0.0132], Current Cost = 9144.00, Rho = 0.185
(iter 127) [0.0, -0.2308, -0.0132] = 454.3438, sampling [1.0, 0.2840, -0.1418]. Recommendation = [0.0, -0.2308, -0.0132], Current Cost = 10144.00, Rho = 0.185
(iter 127) [0.0, -0.2308, -0.0132] = 454.3438, sampling [0.0, 0.0791, 0.2864]. Recommendation = [0.0, -0.2308, -0.0132], Current Cost = 10145.00, Rho = 0.185
