(iter 10) [0.0, 0.1998, 0.2064] = 452.8876, sampling [1.0, -0.2811, 0.6607]. Recommendation = [0.0, 0.1998, 0.2064], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, 0.1998, 0.2064] = 452.8876, sampling [1.0, -0.4733, 0.6847]. Recommendation = [0.0, 0.0489, -0.0361], Current Cost = 5053.00, Rho = 1.000
(iter 10) [0.0, 0.1998, 0.2064] = 452.8876, sampling [1.0, -1.3025, 0.8968]. Recommendation = [0.0, 0.0489, -0.0361], Current Cost = 5054.00, Rho = 1.000
(iter 10) [0.0, 0.1998, 0.2064] = 452.8876, sampling [1.0, -0.6257, -0.1965]. Recommendation = [0.0, 0.0489, -0.0361], Current Cost = 5055.00, Rho = 1.000
(iter 10) [0.0, 0.1998, 0.2064] = 452.8876, sampling [1.0, -0.8502, 1.0394]. Recommendation = [0.0, 0.0489, -0.0361], Current Cost = 5056.00, Rho = 1.000
(iter 10) [0.0, 0.1998, 0.2064] = 452.8876, sampling [1.0, 0.2869, 0.0314]. Recommendation = [0.0, 0.0489, -0.0361], Current Cost = 5057.00, Rho = 1.000
(iter 10) [0.0, 0.1998, 0.2064] = 452.8876, sampling [1.0, 0.3806, 0.1080]. Recommendation = [0.0, 0.2869, 0.0314], Current Cost = 5058.00, Rho = 1.000
(iter 10) [0.0, 0.1998, 0.2064] = 452.8876, sampling [1.0, 0.4920, 0.2758]. Recommendation = [0.0, 0.3806, 0.1080], Current Cost = 5059.00, Rho = 1.000
(iter 10) [0.0, 0.1998, 0.2064] = 452.8876, sampling [1.0, 0.3972, 0.6338]. Recommendation = [0.0, 0.4920, 0.2758], Current Cost = 5060.00, Rho = 1.000
(iter 10) [0.0, 0.1998, 0.2064] = 452.8876, sampling [1.0, 0.2158, 0.3877]. Recommendation = [0.0, 0.4920, 0.2758], Current Cost = 5061.00, Rho = 1.000
(iter 10) [0.0, 0.1998, 0.2064] = 452.8876, sampling [1.0, -0.1876, -0.3721]. Recommendation = [0.0, 0.4920, 0.2758], Current Cost = 5062.00, Rho = 1.000
(iter 10) [0.0, 0.1998, 0.2064] = 452.8876, sampling [1.0, 0.0616, -0.2967]. Recommendation = [0.0, 0.4920, 0.2758], Current Cost = 5063.00, Rho = 1.000
(iter 10) [0.0, 0.1998, 0.2064] = 452.8876, sampling [1.0, 0.3056, -0.0034]. Recommendation = [0.0, 0.4920, 0.2758], Current Cost = 5064.00, Rho = 1.000
(iter 10) [0.0, 0.1998, 0.2064] = 452.8876, sampling [1.0, 0.4055, 0.0730]. Recommendation = [0.0, 0.4920, 0.2758], Current Cost = 5065.00, Rho = 1.000
(iter 10) [0.0, 0.1998, 0.2064] = 452.8876, sampling [1.0, -0.3246, -0.3852]. Recommendation = [0.0, 0.4920, 0.2758], Current Cost = 5066.00, Rho = 1.000
(iter 10) [0.0, 0.1998, 0.2064] = 452.8876, sampling [1.0, 0.5837, 0.6110]. Recommendation = [0.0, 0.4920, 0.2758], Current Cost = 5067.00, Rho = 1.000
(iter 10) [0.0, 0.1998, 0.2064] = 452.8876, sampling [1.0, 0.7375, 0.4170]. Recommendation = [0.0, 0.4920, 0.2758], Current Cost = 5068.00, Rho = 1.000
(iter 10) [0.0, 0.1998, 0.2064] = 452.8876, sampling [1.0, 0.6446, 0.1864]. Recommendation = [0.0, 0.4920, 0.2758], Current Cost = 5069.00, Rho = 1.000
(iter 10) [0.0, 0.1998, 0.2064] = 452.8876, sampling [1.0, 0.7942, 0.3422]. Recommendation = [0.0, 0.4920, 0.2758], Current Cost = 5070.00, Rho = 1.000
(iter 10) [0.0, 0.1998, 0.2064] = 452.8876, sampling [1.0, 0.2658, -0.2875]. Recommendation = [0.0, 0.4920, 0.2758], Current Cost = 5071.00, Rho = 1.000
(iter 10) [0.0, 0.1998, 0.2064] = 452.8876, sampling [1.0, 0.6590, 0.0621]. Recommendation = [0.0, 0.4920, 0.2758], Current Cost = 5072.00, Rho = 1.000
(iter 10) [0.0, 0.1998, 0.2064] = 452.8876, sampling [1.0, 0.0349, -0.4122]. Recommendation = [0.0, 0.4920, 0.2758], Current Cost = 5073.00, Rho = 1.000
(iter 10) [0.0, 0.1998, 0.2064] = 452.8876, sampling [1.0, -0.4042, 0.2445]. Recommendation = [0.0, 0.4920, 0.2758], Current Cost = 5074.00, Rho = 1.000
(iter 10) [0.0, 0.1998, 0.2064] = 452.8876, sampling [1.0, -0.5526, 0.7661]. Recommendation = [0.0, 0.4920, 0.2758], Current Cost = 5075.00, Rho = 1.000
(iter 10) [0.0, 0.1998, 0.2064] = 452.8876, sampling [1.0, 0.9427, 0.4771]. Recommendation = [0.0, 0.4920, 0.2758], Current Cost = 5076.00, Rho = 1.000
(iter 10) [0.0, 0.1998, 0.2064] = 452.8876, sampling [1.0, 0.9498, 0.7221]. Recommendation = [0.0, 0.4920, 0.2758], Current Cost = 5077.00, Rho = 1.000
(iter 10) [0.0, 0.1998, 0.2064] = 452.8876, sampling [1.0, 0.6989, 0.9270]. Recommendation = [0.0, 0.4920, 0.2758], Current Cost = 5078.00, Rho = 1.000
(iter 10) [0.0, 0.1998, 0.2064] = 452.8876, sampling [1.0, 0.9743, 0.9841]. Recommendation = [0.0, 0.4920, 0.2758], Current Cost = 5079.00, Rho = 1.000
(iter 10) [0.0, 0.1998, 0.2064] = 452.8876, sampling [1.0, 1.0940, 0.8094]. Recommendation = [0.0, 0.9743, 0.9841], Current Cost = 5080.00, Rho = 1.000
(iter 10) [0.0, 0.1998, 0.2064] = 452.8876, sampling [1.0, 0.7534, 1.0963]. Recommendation = [0.0, 0.9743, 0.9841], Current Cost = 5081.00, Rho = 1.000
(iter 10) [0.0, 0.1998, 0.2064] = 452.8876, sampling [1.0, 1.0032, 1.0565]. Recommendation = [0.0, 0.9743, 0.9841], Current Cost = 5082.00, Rho = 1.000
(iter 10) [0.0, 0.1998, 0.2064] = 452.8876, sampling [1.0, 1.1407, 0.9623]. Recommendation = [0.0, 0.9743, 0.9841], Current Cost = 5083.00, Rho = 1.000
(iter 10) [0.0, 0.1998, 0.2064] = 452.8876, sampling [1.0, 1.0353, 0.6027]. Recommendation = [0.0, 0.9743, 0.9841], Current Cost = 5084.00, Rho = 1.000
(iter 10) [0.0, 0.1998, 0.2064] = 452.8876, sampling [1.0, 1.0481, 1.2460]. Recommendation = [0.0, 0.9743, 0.9841], Current Cost = 5085.00, Rho = 1.000
(iter 10) [0.0, 0.1998, 0.2064] = 452.8876, sampling [1.0, 0.9023, 1.3330]. Recommendation = [0.0, 0.9743, 0.9841], Current Cost = 5086.00, Rho = 1.000
(iter 10) [0.0, 0.1998, 0.2064] = 452.8876, sampling [1.0, 1.2030, 1.2644]. Recommendation = [0.0, 0.9743, 0.9841], Current Cost = 5087.00, Rho = 1.000
(iter 10) [0.0, 0.1998, 0.2064] = 452.8876, sampling [1.0, 1.1836, 1.3133]. Recommendation = [0.0, 0.9743, 0.9841], Current Cost = 5088.00, Rho = 1.000
(iter 10) [0.0, 0.1998, 0.2064] = 452.8876, sampling [1.0, 1.1108, 1.5737]. Recommendation = [0.0, 0.9743, 0.9841], Current Cost = 5089.00, Rho = 1.000
(iter 10) [0.0, 0.1998, 0.2064] = 452.8876, sampling [1.0, 0.6761, 1.7116]. Recommendation = [0.0, 0.9743, 0.9841], Current Cost = 5090.00, Rho = 1.000
(iter 10) [0.0, 0.1998, 0.2064] = 452.8876, sampling [1.0, 1.3624, 1.3771]. Recommendation = [0.0, 0.9743, 0.9841], Current Cost = 5091.00, Rho = 1.000
(iter 10) [0.0, 0.1998, 0.2064] = 452.8876, sampling [1.0, 1.4040, 1.0519]. Recommendation = [0.0, 0.9743, 0.9841], Current Cost = 5092.00, Rho = 1.000
(iter 10) [0.0, 0.1998, 0.2064] = 452.8876, sampling [1.0, 0.8957, 0.3316]. Recommendation = [0.0, 0.9743, 0.9841], Current Cost = 5093.00, Rho = 1.000
(iter 10) [0.0, 0.1998, 0.2064] = 452.8876, sampling [1.0, 1.2235, 1.2766]. Recommendation = [0.0, 0.9743, 0.9841], Current Cost = 5094.00, Rho = 1.000
(iter 10) [0.0, 0.1998, 0.2064] = 452.8876, sampling [1.0, -0.9944, 1.9262]. Recommendation = [0.0, 0.9743, 0.9841], Current Cost = 5095.00, Rho = 1.000
(iter 10) [0.0, 0.1998, 0.2064] = 452.8876, sampling [1.0, 1.3139, 1.6976]. Recommendation = [0.0, 0.9743, 0.9841], Current Cost = 5096.00, Rho = 1.000
(iter 10) [0.0, 0.1998, 0.2064] = 452.8876, sampling [1.0, 1.4956, 1.5539]. Recommendation = [0.0, 0.9743, 0.9841], Current Cost = 5097.00, Rho = 1.000
(iter 10) [0.0, 0.1998, 0.2064] = 452.8876, sampling [1.0, 1.2644, 1.8337]. Recommendation = [0.0, 0.9743, 0.9841], Current Cost = 5098.00, Rho = 1.000
(iter 10) [0.0, 0.1998, 0.2064] = 452.8876, sampling [1.0, 1.4461, 1.8726]. Recommendation = [0.0, 0.9743, 0.9841], Current Cost = 5099.00, Rho = 1.000
(iter 10) [0.0, 0.1998, 0.2064] = 452.8876, sampling [1.0, 1.5472, 1.8083]. Recommendation = [0.0, 0.9743, 0.9841], Current Cost = 5100.00, Rho = 1.000
(iter 10) [0.0, 0.1998, 0.2064] = 452.8876, sampling [1.0, 1.0631, 1.8668]. Recommendation = [0.0, 0.9743, 0.9841], Current Cost = 5101.00, Rho = 1.000
(iter 10) [0.0, 0.1998, 0.2064] = 452.8876, sampling [1.0, -1.0753, 1.5910]. Recommendation = [0.0, 0.9743, 0.9841], Current Cost = 5102.00, Rho = 1.000
(iter 10) [0.0, 0.1998, 0.2064] = 452.8876, sampling [1.0, 0.6357, -0.0705]. Recommendation = [0.0, 0.9743, 0.9841], Current Cost = 5103.00, Rho = 1.000
(iter 10) [0.0, 0.1998, 0.2064] = 452.8876, sampling [1.0, -0.0362, -0.4426]. Recommendation = [0.0, 0.9743, 0.9841], Current Cost = 5104.00, Rho = 1.000
(iter 10) [0.0, 0.1998, 0.2064] = 452.8876, sampling [1.0, 0.1366, -0.4236]. Recommendation = [0.0, 0.9743, 0.9841], Current Cost = 5105.00, Rho = 1.000
(iter 10) [0.0, 0.1998, 0.2064] = 452.8876, sampling [1.0, -1.6302, 1.6069]. Recommendation = [0.0, 0.9743, 0.9841], Current Cost = 5106.00, Rho = 1.000
(iter 10) [0.0, 0.1998, 0.2064] = 452.8876, sampling [1.0, 1.4829, 1.8970]. Recommendation = [0.0, 0.9743, 0.9841], Current Cost = 5107.00, Rho = 1.000
(iter 10) [0.0, 0.1998, 0.2064] = 452.8876, sampling [1.0, -0.6800, -0.0740]. Recommendation = [0.0, 0.9743, 0.9841], Current Cost = 5108.00, Rho = 1.000
(iter 10) [0.0, 0.1998, 0.2064] = 452.8876, sampling [1.0, -0.0892, 0.7741]. Recommendation = [0.0, 0.9743, 0.9841], Current Cost = 5109.00, Rho = 1.000
(iter 10) [0.0, 0.1998, 0.2064] = 452.8876, sampling [1.0, -0.1476, -0.4747]. Recommendation = [0.0, 0.9743, 0.9841], Current Cost = 5110.00, Rho = 1.000
(iter 10) [0.0, 0.1998, 0.2064] = 452.8876, sampling [1.0, 0.8123, 0.3181]. Recommendation = [0.0, 0.9743, 0.9841], Current Cost = 5111.00, Rho = 1.000
(iter 10) [0.0, 0.1998, 0.2064] = 452.8876, sampling [1.0, -0.0568, 0.5468]. Recommendation = [0.0, 0.9743, 0.9841], Current Cost = 5112.00, Rho = 1.000
(iter 10) [0.0, 0.1998, 0.2064] = 452.8876, sampling [1.0, -0.6828, 1.0763]. Recommendation = [0.0, 0.9743, 0.9841], Current Cost = 5113.00, Rho = 1.000
(iter 10) [0.0, 0.1998, 0.2064] = 452.8876, sampling [1.0, 1.2507, 0.7968]. Recommendation = [0.0, 0.9743, 0.9841], Current Cost = 5114.00, Rho = 1.000
(iter 10) [0.0, 0.1998, 0.2064] = 452.8876, sampling [1.0, -1.4052, 1.5343]. Recommendation = [0.0, 0.9743, 0.9841], Current Cost = 5115.00, Rho = 1.000
(iter 10) [0.0, 0.1998, 0.2064] = 452.8876, sampling [1.0, 1.0435, 0.4518]. Recommendation = [0.0, 0.9743, 0.9841], Current Cost = 5116.00, Rho = 1.000
(iter 10) [0.0, 0.1998, 0.2064] = 452.8876, sampling [1.0, 0.6031, 1.1585]. Recommendation = [0.0, 0.9743, 0.9841], Current Cost = 5117.00, Rho = 1.000
(iter 10) [0.0, 0.1998, 0.2064] = 452.8876, sampling [1.0, 0.4196, -0.3522]. Recommendation = [0.0, 0.9743, 0.9841], Current Cost = 5118.00, Rho = 1.000
(iter 10) [0.0, 0.1998, 0.2064] = 452.8876, sampling [1.0, 1.5739, 1.9136]. Recommendation = [0.0, 0.9743, 0.9841], Current Cost = 5119.00, Rho = 1.000
(iter 10) [0.0, 0.1998, 0.2064] = 452.8876, sampling [1.0, -0.8459, 0.0697]. Recommendation = [0.0, 0.9743, 0.9841], Current Cost = 5120.00, Rho = 1.000
(iter 10) [0.0, 0.1998, 0.2064] = 452.8876, sampling [1.0, -0.4336, 0.7809]. Recommendation = [0.0, 0.9743, 0.9841], Current Cost = 5121.00, Rho = 1.000
(iter 10) [0.0, 0.1998, 0.2064] = 452.8876, sampling [1.0, -0.5882, -0.5530]. Recommendation = [0.0, 0.9743, 0.9841], Current Cost = 5122.00, Rho = 1.000
(iter 10) [0.0, 0.1998, 0.2064] = 452.8876, sampling [1.0, -0.6062, 0.9529]. Recommendation = [0.0, 0.9743, 0.9841], Current Cost = 5123.00, Rho = 1.000
(iter 10) [0.0, 0.1998, 0.2064] = 452.8876, sampling [1.0, 0.6293, -0.1841]. Recommendation = [0.0, 0.9743, 0.9841], Current Cost = 5124.00, Rho = 1.000
(iter 10) [0.0, 0.1998, 0.2064] = 452.8876, sampling [1.0, 0.8655, 0.2974]. Recommendation = [0.0, 0.9743, 0.9841], Current Cost = 5125.00, Rho = 1.000
(iter 10) [0.0, 0.1998, 0.2064] = 452.8876, sampling [1.0, -0.4853, 0.6499]. Recommendation = [0.0, 0.9743, 0.9841], Current Cost = 5126.00, Rho = 1.000
(iter 10) [0.0, 0.1998, 0.2064] = 452.8876, sampling [1.0, 0.1058, 1.0242]. Recommendation = [0.0, 0.9743, 0.9841], Current Cost = 5127.00, Rho = 1.000
(iter 10) [0.0, 0.1998, 0.2064] = 452.8876, sampling [1.0, 0.9954, 0.1999]. Recommendation = [0.0, 0.9743, 0.9841], Current Cost = 5128.00, Rho = 1.000
(iter 10) [0.0, 0.1998, 0.2064] = 452.8876, sampling [1.0, -0.1202, -0.5631]. Recommendation = [0.0, 0.9743, 0.9841], Current Cost = 5129.00, Rho = 1.000
(iter 10) [0.0, 0.1998, 0.2064] = 452.8876, sampling [1.0, 1.7346, 1.7303]. Recommendation = [0.0, 0.9743, 0.9841], Current Cost = 5130.00, Rho = 1.000
(iter 10) [0.0, 0.1998, 0.2064] = 452.8876, sampling [1.0, -0.1962, -0.4833]. Recommendation = [0.0, 0.9743, 0.9841], Current Cost = 5131.00, Rho = 1.000
(iter 10) [0.0, 0.1998, 0.2064] = 452.8876, sampling [1.0, 0.8400, -0.0429]. Recommendation = [0.0, 0.9743, 0.9841], Current Cost = 5132.00, Rho = 1.000
(iter 10) [0.0, 0.1998, 0.2064] = 452.8876, sampling [1.0, -0.8324, -0.2040]. Recommendation = [0.0, 0.9743, 0.9841], Current Cost = 5133.00, Rho = 1.000
(iter 10) [0.0, 0.1998, 0.2064] = 452.8876, sampling [1.0, -1.2024, 0.8007]. Recommendation = [0.0, 0.9743, 0.9841], Current Cost = 5134.00, Rho = 1.000
(iter 10) [0.0, 0.1998, 0.2064] = 452.8876, sampling [1.0, -0.3310, 1.0089]. Recommendation = [0.0, 0.9743, 0.9841], Current Cost = 5135.00, Rho = 1.000
(iter 10) [0.0, 0.1998, 0.2064] = 452.8876, sampling [1.0, 0.7048, 1.3038]. Recommendation = [0.0, 0.9743, 0.9841], Current Cost = 5136.00, Rho = 1.000
(iter 10) [0.0, 0.1998, 0.2064] = 452.8876, sampling [1.0, 0.2885, -0.5720]. Recommendation = [0.0, 0.9743, 0.9841], Current Cost = 5137.00, Rho = 1.000
(iter 10) [0.0, 0.1998, 0.2064] = 452.8876, sampling [1.0, -0.0301, -0.7246]. Recommendation = [0.0, 0.9743, 0.9841], Current Cost = 5138.00, Rho = 1.000
(iter 10) [0.0, 0.1998, 0.2064] = 452.8876, sampling [1.0, 1.2480, 0.9068]. Recommendation = [0.0, 0.9743, 0.9841], Current Cost = 5139.00, Rho = 1.000
(iter 10) [0.0, 0.1998, 0.2064] = 452.8876, sampling [1.0, 0.9883, 1.7497]. Recommendation = [0.0, 0.9743, 0.9841], Current Cost = 5140.00, Rho = 1.000
(iter 10) [0.0, 0.1998, 0.2064] = 452.8876, sampling [1.0, -0.5495, 1.9612]. Recommendation = [0.0, 0.9743, 0.9841], Current Cost = 5141.00, Rho = 1.000
(iter 10) [0.0, 0.1998, 0.2064] = 452.8876, sampling [1.0, -1.6130, 1.0856]. Recommendation = [0.0, 0.9743, 0.9841], Current Cost = 5142.00, Rho = 1.000
(iter 10) [0.0, 0.1998, 0.2064] = 452.8876, sampling [1.0, -0.1033, -0.5145]. Recommendation = [0.0, 0.9743, 0.9841], Current Cost = 5143.00, Rho = 1.000
(iter 10) [0.0, 0.1998, 0.2064] = 452.8876, sampling [1.0, -0.1835, -0.3920]. Recommendation = [0.0, 0.9743, 0.9841], Current Cost = 5144.00, Rho = 1.000
(iter 10) [0.0, 0.1998, 0.2064] = 452.8876, sampling [1.0, -0.0794, -0.6323]. Recommendation = [0.0, 0.9743, 0.9841], Current Cost = 5145.00, Rho = 1.000
(iter 10) [0.0, 0.1998, 0.2064] = 452.8876, sampling [1.0, 0.4655, -0.4272]. Recommendation = [0.0, 0.9743, 0.9841], Current Cost = 5146.00, Rho = 1.000
(iter 10) [0.0, 0.1998, 0.2064] = 452.8876, sampling [1.0, -0.2261, 0.6722]. Recommendation = [0.0, 0.9743, 0.9841], Current Cost = 5147.00, Rho = 1.000
(iter 10) [0.0, 0.1998, 0.2064] = 452.8876, sampling [1.0, 0.7172, 1.1790]. Recommendation = [0.0, 0.9743, 0.9841], Current Cost = 5148.00, Rho = 1.000
(iter 10) [0.0, 0.1998, 0.2064] = 452.8876, sampling [1.0, 1.3029, 0.4851]. Recommendation = [0.0, 0.9743, 0.9841], Current Cost = 5149.00, Rho = 1.000
(iter 10) [0.0, 0.1998, 0.2064] = 452.8876, sampling [1.0, -0.9359, 0.3577]. Recommendation = [0.0, 0.9743, 0.9841], Current Cost = 5150.00, Rho = 1.000
