(iter 10) [0.0, 0.5172, -0.6971] = 363.0124, sampling [1.0, 0.2784, -0.4838]. Recommendation = [0.0, 0.5172, -0.6971], Current Cost = 5005.00, Rho = 0.213
(iter 10) [0.0, 0.5172, -0.6971] = 363.0124, sampling [1.0, -0.5255, 0.1228]. Recommendation = [0.0, -0.0784, -0.0215], Current Cost = 5024.00, Rho = 0.213
(iter 10) [0.0, 0.5172, -0.6971] = 363.0124, sampling [1.0, -0.0006, 0.5244]. Recommendation = [0.0, -0.0784, -0.0215], Current Cost = 5025.00, Rho = 0.213
(iter 10) [0.0, 0.5172, -0.6971] = 363.0124, sampling [1.0, 0.4241, 0.0101]. Recommendation = [0.0, -0.0784, -0.0215], Current Cost = 5026.00, Rho = 0.213
(iter 10) [0.0, 0.5172, -0.6971] = 363.0124, sampling [1.0, 0.5076, -0.1429]. Recommendation = [0.0, -0.0784, -0.0215], Current Cost = 5027.00, Rho = 0.213
(iter 10) [0.0, 0.5172, -0.6971] = 363.0124, sampling [1.0, 0.4130, 0.2674]. Recommendation = [0.0, -0.0784, -0.0215], Current Cost = 5028.00, Rho = 0.213
(iter 10) [0.0, 0.5172, -0.6971] = 363.0124, sampling [1.0, 0.3657, 0.3618]. Recommendation = [0.0, -0.0784, -0.0215], Current Cost = 5029.00, Rho = 0.213
(iter 10) [0.0, 0.5172, -0.6971] = 363.0124, sampling [1.0, 0.4773, -0.0005]. Recommendation = [0.0, -0.0784, -0.0215], Current Cost = 5030.00, Rho = 0.213
(iter 10) [0.0, 0.5172, -0.6971] = 363.0124, sampling [1.0, -0.1482, 0.4525]. Recommendation = [0.0, -0.0784, -0.0215], Current Cost = 5031.00, Rho = 0.213
(iter 10) [0.0, 0.5172, -0.6971] = 363.0124, sampling [1.0, -0.5150, -0.2918]. Recommendation = [0.0, -0.0784, -0.0215], Current Cost = 5032.00, Rho = 0.213
(iter 10) [0.0, 0.5172, -0.6971] = 363.0124, sampling [1.0, -0.1146, -0.4972]. Recommendation = [0.0, -0.0784, -0.0215], Current Cost = 5033.00, Rho = 0.213
(iter 10) [0.0, 0.5172, -0.6971] = 363.0124, sampling [1.0, 0.2940, 0.5614]. Recommendation = [0.0, -0.0784, -0.0215], Current Cost = 5034.00, Rho = 0.213
(iter 10) [0.0, 0.5172, -0.6971] = 363.0124, sampling [1.0, 0.3870, 0.3239]. Recommendation = [0.0, -0.0784, -0.0215], Current Cost = 5035.00, Rho = 0.213
(iter 10) [0.0, 0.5172, -0.6971] = 363.0124, sampling [1.0, -0.2803, 0.4007]. Recommendation = [0.0, -0.0784, -0.0215], Current Cost = 5036.00, Rho = 0.213
(iter 10) [0.0, 0.5172, -0.6971] = 363.0124, sampling [1.0, 0.5647, 0.0062]. Recommendation = [0.0, -0.0784, -0.0215], Current Cost = 5037.00, Rho = 0.213
(iter 10) [0.0, 0.5172, -0.6971] = 363.0124, sampling [1.0, 0.5270, -0.0257]. Recommendation = [0.0, -0.0784, -0.0215], Current Cost = 5038.00, Rho = 0.213
(iter 10) [0.0, 0.5172, -0.6971] = 363.0124, sampling [1.0, -0.6902, -0.1743]. Recommendation = [0.0, -0.0784, -0.0215], Current Cost = 5039.00, Rho = 0.213
(iter 10) [0.0, 0.5172, -0.6971] = 363.0124, sampling [1.0, 0.1264, 0.6877]. Recommendation = [0.0, -0.0784, -0.0215], Current Cost = 5040.00, Rho = 0.213
(iter 10) [0.0, 0.5172, -0.6971] = 363.0124, sampling [1.0, -0.5464, 0.4450]. Recommendation = [0.0, -0.0784, -0.0215], Current Cost = 5041.00, Rho = 0.213
(iter 10) [0.0, 0.5172, -0.6971] = 363.0124, sampling [1.0, -0.3211, 0.6446]. Recommendation = [0.0, -0.0784, -0.0215], Current Cost = 5042.00, Rho = 0.213
(iter 10) [0.0, 0.5172, -0.6971] = 363.0124, sampling [1.0, -0.1726, 0.6885]. Recommendation = [0.0, -0.0784, -0.0215], Current Cost = 5043.00, Rho = 0.213
(iter 10) [0.0, 0.5172, -0.6971] = 363.0124, sampling [1.0, 0.6004, -0.1275]. Recommendation = [0.0, -0.0784, -0.0215], Current Cost = 5044.00, Rho = 0.213
(iter 10) [0.0, 0.5172, -0.6971] = 363.0124, sampling [1.0, 0.4201, -0.4653]. Recommendation = [0.0, -0.0784, -0.0215], Current Cost = 5045.00, Rho = 0.213
(iter 10) [0.0, 0.5172, -0.6971] = 363.0124, sampling [1.0, -0.7825, 0.2506]. Recommendation = [0.0, -0.0784, -0.0215], Current Cost = 5046.00, Rho = 0.213
(iter 10) [0.0, 0.5172, -0.6971] = 363.0124, sampling [1.0, -0.6334, 0.4957]. Recommendation = [0.0, -0.0784, -0.0215], Current Cost = 5047.00, Rho = 0.213
(iter 10) [0.0, 0.5172, -0.6971] = 363.0124, sampling [1.0, -0.5666, 0.5917]. Recommendation = [0.0, -0.0784, -0.0215], Current Cost = 5048.00, Rho = 0.213
(iter 10) [0.0, 0.5172, -0.6971] = 363.0124, sampling [1.0, -0.7030, 0.4974]. Recommendation = [0.0, -0.0784, -0.0215], Current Cost = 5049.00, Rho = 0.213
(iter 10) [0.0, 0.5172, -0.6971] = 363.0124, sampling [1.0, -0.6743, 0.5301]. Recommendation = [0.0, -0.0784, -0.0215], Current Cost = 5050.00, Rho = 0.213
(iter 10) [0.0, 0.5172, -0.6971] = 363.0124, sampling [1.0, -0.4605, 0.7555]. Recommendation = [0.0, -0.0784, -0.0215], Current Cost = 5051.00, Rho = 0.213
(iter 10) [0.0, 0.5172, -0.6971] = 363.0124, sampling [1.0, -0.8309, -0.0158]. Recommendation = [0.0, -0.0784, -0.0215], Current Cost = 5052.00, Rho = 0.213
(iter 10) [0.0, 0.5172, -0.6971] = 363.0124, sampling [1.0, 0.7152, 0.1407]. Recommendation = [0.0, -0.0784, -0.0215], Current Cost = 5053.00, Rho = 0.213
(iter 10) [0.0, 0.5172, -0.6971] = 363.0124, sampling [1.0, 0.7087, -0.0442]. Recommendation = [0.0, -0.0784, -0.0215], Current Cost = 5054.00, Rho = 0.213
(iter 10) [0.0, 0.5172, -0.6971] = 363.0124, sampling [1.0, 0.4962, 0.6173]. Recommendation = [0.0, -0.0784, -0.0215], Current Cost = 5055.00, Rho = 0.213
(iter 10) [0.0, 0.5172, -0.6971] = 363.0124, sampling [1.0, -0.7098, 0.5993]. Recommendation = [0.0, -0.0784, -0.0215], Current Cost = 5056.00, Rho = 0.213
(iter 10) [0.0, 0.5172, -0.6971] = 363.0124, sampling [1.0, -0.6162, 0.7209]. Recommendation = [0.0, -0.0784, -0.0215], Current Cost = 5057.00, Rho = 0.213
(iter 10) [0.0, 0.5172, -0.6971] = 363.0124, sampling [1.0, -0.8585, 0.4398]. Recommendation = [0.0, -0.0784, -0.0215], Current Cost = 5058.00, Rho = 0.213
(iter 10) [0.0, 0.5172, -0.6971] = 363.0124, sampling [1.0, 0.3284, 0.8309]. Recommendation = [0.0, -0.0784, -0.0215], Current Cost = 5059.00, Rho = 0.213
(iter 10) [0.0, 0.5172, -0.6971] = 363.0124, sampling [1.0, 0.6320, 0.6559]. Recommendation = [0.0, -0.0784, -0.0215], Current Cost = 5060.00, Rho = 0.213
(iter 10) [0.0, 0.5172, -0.6971] = 363.0124, sampling [1.0, 0.7523, 0.6040]. Recommendation = [0.0, -0.0784, -0.0215], Current Cost = 5061.00, Rho = 0.213
(iter 10) [0.0, 0.5172, -0.6971] = 363.0124, sampling [1.0, 0.6111, 0.7821]. Recommendation = [0.0, -0.0784, -0.0215], Current Cost = 5062.00, Rho = 0.213
(iter 10) [0.0, 0.5172, -0.6971] = 363.0124, sampling [1.0, 0.5398, 0.6609]. Recommendation = [0.0, -0.0784, -0.0215], Current Cost = 5063.00, Rho = 0.213
(iter 10) [0.0, 0.5172, -0.6971] = 363.0124, sampling [1.0, -0.7508, 0.6767]. Recommendation = [0.0, -0.0784, -0.0215], Current Cost = 5064.00, Rho = 0.213
(iter 10) [0.0, 0.5172, -0.6971] = 363.0124, sampling [1.0, -0.0511, -0.5872]. Recommendation = [0.0, -0.0784, -0.0215], Current Cost = 5065.00, Rho = 0.213
(iter 10) [0.0, 0.5172, -0.6971] = 363.0124, sampling [1.0, -0.4657, -0.5114]. Recommendation = [0.0, -0.0784, -0.0215], Current Cost = 5066.00, Rho = 0.213
(iter 10) [0.0, 0.5172, -0.6971] = 363.0124, sampling [1.0, 0.0046, 0.8575]. Recommendation = [0.0, -0.0784, -0.0215], Current Cost = 5067.00, Rho = 0.213
(iter 10) [0.0, 0.5172, -0.6971] = 363.0124, sampling [1.0, 0.6986, -0.2355]. Recommendation = [0.0, -0.0784, -0.0215], Current Cost = 5068.00, Rho = 0.213
(iter 10) [0.0, 0.5172, -0.6971] = 363.0124, sampling [1.0, 0.8906, 0.6277]. Recommendation = [0.0, -0.0784, -0.0215], Current Cost = 5069.00, Rho = 0.213
(iter 10) [0.0, 0.5172, -0.6971] = 363.0124, sampling [1.0, 1.0000, 0.4704]. Recommendation = [0.0, -0.0784, -0.0215], Current Cost = 5070.00, Rho = 0.213
(iter 10) [0.0, 0.5172, -0.6971] = 363.0124, sampling [1.0, 0.8774, 0.7896]. Recommendation = [0.0, -0.0784, -0.0215], Current Cost = 5071.00, Rho = 0.213
(iter 10) [0.0, 0.5172, -0.6971] = 363.0124, sampling [1.0, -0.2359, -0.6170]. Recommendation = [0.0, -0.0784, -0.0215], Current Cost = 5072.00, Rho = 0.213
(iter 10) [0.0, 0.5172, -0.6971] = 363.0124, sampling [1.0, 1.0283, 0.2064]. Recommendation = [0.0, -0.0784, -0.0215], Current Cost = 5073.00, Rho = 0.213
(iter 10) [0.0, 0.5172, -0.6971] = 363.0124, sampling [1.0, -0.6574, 0.8166]. Recommendation = [0.0, -0.0784, -0.0215], Current Cost = 5074.00, Rho = 0.213
(iter 10) [0.0, 0.5172, -0.6971] = 363.0124, sampling [1.0, -0.5547, 0.8534]. Recommendation = [0.0, -0.0784, -0.0215], Current Cost = 5075.00, Rho = 0.213
(iter 10) [0.0, 0.5172, -0.6971] = 363.0124, sampling [1.0, -0.2764, 0.8980]. Recommendation = [0.0, -0.0784, -0.0215], Current Cost = 5076.00, Rho = 0.213
(iter 10) [0.0, 0.5172, -0.6971] = 363.0124, sampling [1.0, 0.0589, -0.6806]. Recommendation = [0.0, -0.0784, -0.0215], Current Cost = 5077.00, Rho = 0.213
(iter 10) [0.0, 0.5172, -0.6971] = 363.0124, sampling [1.0, 0.5936, 1.0794]. Recommendation = [0.0, -0.0784, -0.0215], Current Cost = 5078.00, Rho = 0.213
(iter 10) [0.0, 0.5172, -0.6971] = 363.0124, sampling [1.0, 1.0553, 0.8003]. Recommendation = [0.0, -0.0784, -0.0215], Current Cost = 5079.00, Rho = 0.213
(iter 10) [0.0, 0.5172, -0.6971] = 363.0124, sampling [1.0, 0.9836, 0.9339]. Recommendation = [0.0, -0.0784, -0.0215], Current Cost = 5080.00, Rho = 0.213
(iter 10) [0.0, 0.5172, -0.6971] = 363.0124, sampling [1.0, 0.9399, 1.0213]. Recommendation = [0.0, -0.0784, -0.0215], Current Cost = 5081.00, Rho = 0.213
(iter 10) [0.0, 0.5172, -0.6971] = 363.0124, sampling [1.0, 1.1174, 0.5717]. Recommendation = [0.0, -0.0784, -0.0215], Current Cost = 5082.00, Rho = 0.213
(iter 10) [0.0, 0.5172, -0.6971] = 363.0124, sampling [1.0, 0.9098, 1.1401]. Recommendation = [0.0, -0.0784, -0.0215], Current Cost = 5083.00, Rho = 0.213
(iter 10) [0.0, 0.5172, -0.6971] = 363.0124, sampling [1.0, 0.9504, 1.0823]. Recommendation = [0.0, -0.0784, -0.0215], Current Cost = 5084.00, Rho = 0.213
(iter 10) [0.0, 0.5172, -0.6971] = 363.0124, sampling [1.0, 0.7301, 0.1135]. Recommendation = [0.0, -0.0784, -0.0215], Current Cost = 5085.00, Rho = 0.213
(iter 10) [0.0, 0.5172, -0.6971] = 363.0124, sampling [1.0, 0.7721, 1.2363]. Recommendation = [0.0, -0.0784, -0.0215], Current Cost = 5086.00, Rho = 0.213
(iter 10) [0.0, 0.5172, -0.6971] = 363.0124, sampling [1.0, 0.4434, 1.0109]. Recommendation = [0.0, -0.0784, -0.0215], Current Cost = 5087.00, Rho = 0.213
(iter 10) [0.0, 0.5172, -0.6971] = 363.0124, sampling [1.0, -0.6300, -0.4419]. Recommendation = [0.0, -0.0784, -0.0215], Current Cost = 5088.00, Rho = 0.213
(iter 10) [0.0, 0.5172, -0.6971] = 363.0124, sampling [1.0, -0.9818, 0.1850]. Recommendation = [0.0, -0.0784, -0.0215], Current Cost = 5089.00, Rho = 0.213
(iter 10) [0.0, 0.5172, -0.6971] = 363.0124, sampling [1.0, -0.1562, -0.6608]. Recommendation = [0.0, -0.0784, -0.0215], Current Cost = 5090.00, Rho = 0.213
(iter 10) [0.0, 0.5172, -0.6971] = 363.0124, sampling [1.0, 0.1642, 0.8141]. Recommendation = [0.0, -0.0784, -0.0215], Current Cost = 5091.00, Rho = 0.213
(iter 10) [0.0, 0.5172, -0.6971] = 363.0124, sampling [1.0, -0.4841, 0.9557]. Recommendation = [0.0, -0.0784, -0.0215], Current Cost = 5092.00, Rho = 0.213
(iter 10) [0.0, 0.5172, -0.6971] = 363.0124, sampling [1.0, 0.2712, 1.0263]. Recommendation = [0.0, -0.0784, -0.0215], Current Cost = 5093.00, Rho = 0.213
(iter 10) [0.0, 0.5172, -0.6971] = 363.0124, sampling [1.0, 0.9703, 1.3433]. Recommendation = [0.0, -0.0784, -0.0215], Current Cost = 5094.00, Rho = 0.213
(iter 10) [0.0, 0.5172, -0.6971] = 363.0124, sampling [1.0, 1.1907, 1.3027]. Recommendation = [0.0, -0.0784, -0.0215], Current Cost = 5095.00, Rho = 0.213
(iter 10) [0.0, 0.5172, -0.6971] = 363.0124, sampling [1.0, 1.3228, 1.1010]. Recommendation = [0.0, -0.0784, -0.0215], Current Cost = 5096.00, Rho = 0.213
(iter 10) [0.0, 0.5172, -0.6971] = 363.0124, sampling [1.0, 1.1531, 1.3567]. Recommendation = [0.0, -0.0784, -0.0215], Current Cost = 5097.00, Rho = 0.213
(iter 10) [0.0, 0.5172, -0.6971] = 363.0124, sampling [1.0, 1.2456, 1.2950]. Recommendation = [0.0, -0.0784, -0.0215], Current Cost = 5098.00, Rho = 0.213
(iter 10) [0.0, 0.5172, -0.6971] = 363.0124, sampling [1.0, 0.8129, 1.4877]. Recommendation = [0.0, -0.0784, -0.0215], Current Cost = 5099.00, Rho = 0.213
(iter 10) [0.0, 0.5172, -0.6971] = 363.0124, sampling [1.0, 1.3088, 1.3807]. Recommendation = [0.0, -0.0784, -0.0215], Current Cost = 5100.00, Rho = 0.213
(iter 10) [0.0, 0.5172, -0.6971] = 363.0124, sampling [1.0, 1.1461, 1.5692]. Recommendation = [0.0, -0.0784, -0.0215], Current Cost = 5101.00, Rho = 0.213
(iter 10) [0.0, 0.5172, -0.6971] = 363.0124, sampling [1.0, 1.4060, 0.9241]. Recommendation = [0.0, -0.0784, -0.0215], Current Cost = 5102.00, Rho = 0.213
(iter 10) [0.0, 0.5172, -0.6971] = 363.0124, sampling [1.0, 0.5461, 1.2542]. Recommendation = [0.0, -0.0784, -0.0215], Current Cost = 5103.00, Rho = 0.213
(iter 10) [0.0, 0.5172, -0.6971] = 363.0124, sampling [1.0, 0.9644, 1.6875]. Recommendation = [0.0, -0.0784, -0.0215], Current Cost = 5104.00, Rho = 0.213
(iter 10) [0.0, 0.5172, -0.6971] = 363.0124, sampling [1.0, 0.1326, -0.7652]. Recommendation = [0.0, -0.0784, -0.0215], Current Cost = 5105.00, Rho = 0.213
(iter 10) [0.0, 0.5172, -0.6971] = 363.0124, sampling [1.0, -0.7181, -0.1487]. Recommendation = [0.0, -0.0784, -0.0215], Current Cost = 5106.00, Rho = 0.213
(iter 10) [0.0, 0.5172, -0.6971] = 363.0124, sampling [1.0, -0.5854, 0.9384]. Recommendation = [0.0, -0.0784, -0.0215], Current Cost = 5107.00, Rho = 0.213
(iter 10) [0.0, 0.5172, -0.6971] = 363.0124, sampling [1.0, 0.1811, 0.7355]. Recommendation = [0.0, -0.0784, -0.0215], Current Cost = 5108.00, Rho = 0.213
(iter 10) [0.0, 0.5172, -0.6971] = 363.0124, sampling [1.0, 1.3020, 1.7757]. Recommendation = [0.0, -0.0784, -0.0215], Current Cost = 5109.00, Rho = 0.213
(iter 10) [0.0, 0.5172, -0.6971] = 363.0124, sampling [1.0, 1.5279, 1.7190]. Recommendation = [0.0, -0.0784, -0.0215], Current Cost = 5110.00, Rho = 0.213
(iter 10) [0.0, 0.5172, -0.6971] = 363.0124, sampling [1.0, 1.3556, 1.8922]. Recommendation = [0.0, -0.0784, -0.0215], Current Cost = 5111.00, Rho = 0.213
(iter 10) [0.0, 0.5172, -0.6971] = 363.0124, sampling [1.0, 1.0231, 1.9390]. Recommendation = [0.0, -0.0784, -0.0215], Current Cost = 5112.00, Rho = 0.213
(iter 10) [0.0, 0.5172, -0.6971] = 363.0124, sampling [1.0, 1.6922, 1.5010]. Recommendation = [0.0, -0.0784, -0.0215], Current Cost = 5113.00, Rho = 0.213
(iter 10) [0.0, 0.5172, -0.6971] = 363.0124, sampling [1.0, 0.7793, -0.3027]. Recommendation = [0.0, -0.0784, -0.0215], Current Cost = 5114.00, Rho = 0.213
(iter 10) [0.0, 0.5172, -0.6971] = 363.0124, sampling [1.0, 1.1682, 0.4273]. Recommendation = [0.0, -0.0784, -0.0215], Current Cost = 5115.00, Rho = 0.213
(iter 10) [0.0, 0.5172, -0.6971] = 363.0124, sampling [1.0, -0.8095, -0.3499]. Recommendation = [0.0, -0.0784, -0.0215], Current Cost = 5116.00, Rho = 0.213
(iter 10) [0.0, 0.5172, -0.6971] = 363.0124, sampling [1.0, 1.3706, 1.9343]. Recommendation = [0.0, -0.0784, -0.0215], Current Cost = 5117.00, Rho = 0.213
(iter 10) [0.0, 0.5172, -0.6971] = 363.0124, sampling [1.0, -0.0147, 1.1699]. Recommendation = [0.0, -0.0784, -0.0215], Current Cost = 5118.00, Rho = 0.213
(iter 10) [0.0, 0.5172, -0.6971] = 363.0124, sampling [1.0, 0.3769, 0.9179]. Recommendation = [0.0, -0.0784, -0.0215], Current Cost = 5119.00, Rho = 0.213
(iter 10) [0.0, 0.5172, -0.6971] = 363.0124, sampling [1.0, -0.9471, 0.8396]. Recommendation = [0.0, -0.0784, -0.0215], Current Cost = 5120.00, Rho = 0.213
(iter 10) [0.0, 0.5172, -0.6971] = 363.0124, sampling [1.0, -0.4775, 1.1972]. Recommendation = [0.0, -0.0784, -0.0215], Current Cost = 5121.00, Rho = 0.213
(iter 10) [0.0, 0.5172, -0.6971] = 363.0124, sampling [1.0, -1.0138, 0.9613]. Recommendation = [0.0, -0.0784, -0.0215], Current Cost = 5122.00, Rho = 0.213
(iter 10) [0.0, 0.5172, -0.6971] = 363.0124, sampling [1.0, 0.6368, 1.1618]. Recommendation = [0.0, -0.0784, -0.0215], Current Cost = 5123.00, Rho = 0.213
(iter 10) [0.0, 0.5172, -0.6971] = 363.0124, sampling [1.0, -0.5753, -0.7383]. Recommendation = [0.0, -0.0784, -0.0215], Current Cost = 5124.00, Rho = 0.213
(iter 10) [0.0, 0.5172, -0.6971] = 363.0124, sampling [1.0, 0.0369, -0.8544]. Recommendation = [0.0, -0.0784, -0.0215], Current Cost = 5125.00, Rho = 0.213
(iter 10) [0.0, 0.5172, -0.6971] = 363.0124, sampling [1.0, 0.6621, 1.4657]. Recommendation = [0.0, -0.0784, -0.0215], Current Cost = 5126.00, Rho = 0.213
(iter 10) [0.0, 0.5172, -0.6971] = 363.0124, sampling [1.0, 1.0718, -0.1200]. Recommendation = [0.0, -0.0784, -0.0215], Current Cost = 5127.00, Rho = 0.213
(iter 10) [0.0, 0.5172, -0.6971] = 363.0124, sampling [1.0, -0.2579, 0.9818]. Recommendation = [0.0, -0.0784, -0.0215], Current Cost = 5128.00, Rho = 0.213
(iter 10) [0.0, 0.5172, -0.6971] = 363.0124, sampling [1.0, -0.2158, -0.6543]. Recommendation = [0.0, -0.0784, -0.0215], Current Cost = 5129.00, Rho = 0.213
(iter 10) [0.0, 0.5172, -0.6971] = 363.0124, sampling [1.0, 0.7274, 1.8268]. Recommendation = [0.0, -0.0784, -0.0215], Current Cost = 5130.00, Rho = 0.213
(iter 10) [0.0, 0.5172, -0.6971] = 363.0124, sampling [1.0, -1.2040, 0.5540]. Recommendation = [0.0, -0.0784, -0.0215], Current Cost = 5131.00, Rho = 0.213
(iter 10) [0.0, 0.5172, -0.6971] = 363.0124, sampling [1.0, -1.1261, 0.9905]. Recommendation = [0.0, -0.0784, -0.0215], Current Cost = 5132.00, Rho = 0.213
(iter 10) [0.0, 0.5172, -0.6971] = 363.0124, sampling [1.0, -1.1169, 1.0905]. Recommendation = [0.0, -0.0784, -0.0215], Current Cost = 5133.00, Rho = 0.213
(iter 10) [0.0, 0.5172, -0.6971] = 363.0124, sampling [1.0, -0.9260, 1.3650]. Recommendation = [0.0, -0.0784, -0.0215], Current Cost = 5134.00, Rho = 0.213
(iter 10) [0.0, 0.5172, -0.6971] = 363.0124, sampling [1.0, -1.1368, 1.2673]. Recommendation = [0.0, -0.0784, -0.0215], Current Cost = 5135.00, Rho = 0.213
(iter 10) [0.0, 0.5172, -0.6971] = 363.0124, sampling [1.0, -0.5966, 1.4185]. Recommendation = [0.0, -0.0784, -0.0215], Current Cost = 5136.00, Rho = 0.213
(iter 10) [0.0, 0.5172, -0.6971] = 363.0124, sampling [1.0, -0.8869, 1.4438]. Recommendation = [0.0, -0.0784, -0.0215], Current Cost = 5137.00, Rho = 0.213
(iter 10) [0.0, 0.5172, -0.6971] = 363.0124, sampling [1.0, -1.2260, 0.8792]. Recommendation = [0.0, -0.0784, -0.0215], Current Cost = 5138.00, Rho = 0.213
(iter 10) [0.0, 0.5172, -0.6971] = 363.0124, sampling [1.0, -0.9722, 1.5195]. Recommendation = [0.0, -0.0784, -0.0215], Current Cost = 5139.00, Rho = 0.213
(iter 10) [0.0, 0.5172, -0.6971] = 363.0124, sampling [1.0, -1.1952, 1.4293]. Recommendation = [0.0, -0.0784, -0.0215], Current Cost = 5140.00, Rho = 0.213
(iter 10) [0.0, 0.5172, -0.6971] = 363.0124, sampling [1.0, -1.0927, 1.6542]. Recommendation = [0.0, -0.0784, -0.0215], Current Cost = 5141.00, Rho = 0.213
(iter 10) [0.0, 0.5172, -0.6971] = 363.0124, sampling [1.0, -0.9131, 1.6303]. Recommendation = [0.0, -0.0784, -0.0215], Current Cost = 5142.00, Rho = 0.213
(iter 10) [0.0, 0.5172, -0.6971] = 363.0124, sampling [1.0, -1.2463, 1.0040]. Recommendation = [0.0, -0.0784, -0.0215], Current Cost = 5143.00, Rho = 0.213
(iter 10) [0.0, 0.5172, -0.6971] = 363.0124, sampling [1.0, -1.3214, 1.2830]. Recommendation = [0.0, -0.0784, -0.0215], Current Cost = 5144.00, Rho = 0.213
(iter 10) [0.0, 0.5172, -0.6971] = 363.0124, sampling [1.0, -1.0484, 1.7300]. Recommendation = [0.0, -0.0784, -0.0215], Current Cost = 5145.00, Rho = 0.213
(iter 10) [0.0, 0.5172, -0.6971] = 363.0124, sampling [1.0, 0.1899, -0.8663]. Recommendation = [0.0, -0.0784, -0.0215], Current Cost = 5146.00, Rho = 0.213
(iter 10) [0.0, 0.5172, -0.6971] = 363.0124, sampling [1.0, -0.8065, 1.8598]. Recommendation = [0.0, -0.0784, -0.0215], Current Cost = 5147.00, Rho = 0.213
(iter 10) [0.0, 0.5172, -0.6971] = 363.0124, sampling [1.0, 0.4354, -0.8055]. Recommendation = [0.0, -0.0784, -0.0215], Current Cost = 5148.00, Rho = 0.213
(iter 10) [0.0, 0.5172, -0.6971] = 363.0124, sampling [1.0, 0.6777, 1.2448]. Recommendation = [0.0, -0.0784, -0.0215], Current Cost = 5149.00, Rho = 0.213
(iter 10) [0.0, 0.5172, -0.6971] = 363.0124, sampling [1.0, 0.2972, 1.2135]. Recommendation = [0.0, -0.0784, -0.0215], Current Cost = 5150.00, Rho = 0.213
