(iter 10) [0.0, -0.3827, 0.9461] = 390.4330, sampling [1.0, 0.0310, 1.1310]. Recommendation = [0.0, -0.3827, 0.9461], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, -0.3827, 0.9461] = 390.4330, sampling [1.0, -0.5678, 0.6326]. Recommendation = [0.0, -0.3138, 0.2588], Current Cost = 5040.00, Rho = 1.000
(iter 10) [0.0, -0.3827, 0.9461] = 390.4330, sampling [1.0, -0.4529, 0.4786]. Recommendation = [0.0, -0.3138, 0.2588], Current Cost = 5041.00, Rho = 1.000
(iter 10) [0.0, -0.3827, 0.9461] = 390.4330, sampling [1.0, 1.0573, 0.7298]. Recommendation = [0.0, -0.3138, 0.2588], Current Cost = 5042.00, Rho = 1.000
(iter 10) [0.0, -0.3827, 0.9461] = 390.4330, sampling [1.0, -0.3138, 0.2588]. Recommendation = [0.0, -0.3138, 0.2588], Current Cost = 5043.00, Rho = 1.000
(iter 10) [0.0, -0.3827, 0.9461] = 390.4330, sampling [1.0, 1.0849, 1.4156]. Recommendation = [0.0, 0.4151, 0.1790], Current Cost = 5044.00, Rho = 1.000
(iter 10) [0.0, -0.3827, 0.9461] = 390.4330, sampling [1.0, 1.2427, 1.2008]. Recommendation = [0.0, 0.4151, 0.1790], Current Cost = 5045.00, Rho = 1.000
(iter 10) [0.0, -0.3827, 0.9461] = 390.4330, sampling [1.0, 0.7321, 0.1873]. Recommendation = [0.0, 0.4151, 0.1790], Current Cost = 5046.00, Rho = 1.000
(iter 10) [0.0, -0.3827, 0.9461] = 390.4330, sampling [1.0, -0.3292, 0.7447]. Recommendation = [0.0, 0.4151, 0.1790], Current Cost = 5047.00, Rho = 1.000
(iter 10) [0.0, -0.3827, 0.9461] = 390.4330, sampling [1.0, 1.4071, 1.4035]. Recommendation = [0.0, 0.4151, 0.1790], Current Cost = 5048.00, Rho = 1.000
(iter 10) [0.0, -0.3827, 0.9461] = 390.4330, sampling [1.0, 1.5702, 0.9697]. Recommendation = [0.0, 0.4151, 0.1790], Current Cost = 5049.00, Rho = 1.000
(iter 10) [0.0, -0.3827, 0.9461] = 390.4330, sampling [1.0, 0.9651, 1.6569]. Recommendation = [0.0, 0.4151, 0.1790], Current Cost = 5050.00, Rho = 1.000
(iter 10) [0.0, -0.3827, 0.9461] = 390.4330, sampling [1.0, 1.2635, 1.6082]. Recommendation = [0.0, 0.4151, 0.1790], Current Cost = 5051.00, Rho = 1.000
(iter 10) [0.0, -0.3827, 0.9461] = 390.4330, sampling [1.0, 1.2731, 1.5026]. Recommendation = [0.0, 0.4151, 0.1790], Current Cost = 5052.00, Rho = 1.000
(iter 10) [0.0, -0.3827, 0.9461] = 390.4330, sampling [1.0, 0.4151, 0.1790]. Recommendation = [0.0, 0.4151, 0.1790], Current Cost = 5053.00, Rho = 1.000
(iter 10) [0.0, -0.3827, 0.9461] = 390.4330, sampling [1.0, 0.2052, -0.6183]. Recommendation = [0.0, -0.1485, -0.0027], Current Cost = 5054.00, Rho = 1.000
(iter 10) [0.0, -0.3827, 0.9461] = 390.4330, sampling [1.0, -0.1042, -0.5665]. Recommendation = [0.0, 1.0514, 1.0880], Current Cost = 5055.00, Rho = 1.000
(iter 10) [0.0, -0.3827, 0.9461] = 390.4330, sampling [1.0, -0.1984, -0.3335]. Recommendation = [0.0, 1.0514, 1.0880], Current Cost = 5056.00, Rho = 1.000
(iter 10) [0.0, -0.3827, 0.9461] = 390.4330, sampling [1.0, -0.5829, -0.0429]. Recommendation = [0.0, 1.0514, 1.0880], Current Cost = 5057.00, Rho = 1.000
(iter 10) [0.0, -0.3827, 0.9461] = 390.4330, sampling [1.0, -0.6064, -0.3726]. Recommendation = [0.0, -0.1485, -0.0027], Current Cost = 5058.00, Rho = 1.000
(iter 10) [0.0, -0.3827, 0.9461] = 390.4330, sampling [1.0, 0.7247, 0.5371]. Recommendation = [0.0, 1.0514, 1.0880], Current Cost = 5059.00, Rho = 1.000
(iter 10) [0.0, -0.3827, 0.9461] = 390.4330, sampling [1.0, 1.2116, 1.9275]. Recommendation = [0.0, 1.0514, 1.0880], Current Cost = 5060.00, Rho = 1.000
(iter 10) [0.0, -0.3827, 0.9461] = 390.4330, sampling [1.0, 1.5091, 1.7574]. Recommendation = [0.0, 1.0514, 1.0880], Current Cost = 5061.00, Rho = 1.000
(iter 10) [0.0, -0.3827, 0.9461] = 390.4330, sampling [1.0, 1.1803, 1.7110]. Recommendation = [0.0, 1.0514, 1.0880], Current Cost = 5062.00, Rho = 1.000
(iter 10) [0.0, -0.3827, 0.9461] = 390.4330, sampling [1.0, 0.7017, 1.8701]. Recommendation = [0.0, 1.0514, 1.0880], Current Cost = 5063.00, Rho = 1.000
(iter 10) [0.0, -0.3827, 0.9461] = 390.4330, sampling [1.0, 0.7759, -0.0892]. Recommendation = [0.0, 1.0514, 1.0880], Current Cost = 5064.00, Rho = 1.000
(iter 10) [0.0, -0.3827, 0.9461] = 390.4330, sampling [1.0, -0.1485, -0.0027]. Recommendation = [0.0, 1.0514, 1.0880], Current Cost = 5065.00, Rho = 1.000
(iter 10) [0.0, -0.3827, 0.9461] = 390.4330, sampling [1.0, -0.3273, -0.7042]. Recommendation = [0.0, 1.0514, 1.0880], Current Cost = 5066.00, Rho = 1.000
(iter 10) [0.0, -0.3827, 0.9461] = 390.4330, sampling [1.0, -0.6706, 0.2959]. Recommendation = [0.0, 1.0514, 1.0880], Current Cost = 5067.00, Rho = 1.000
(iter 10) [0.0, -0.3827, 0.9461] = 390.4330, sampling [1.0, 1.6139, 1.9864]. Recommendation = [0.0, 1.0514, 1.0880], Current Cost = 5068.00, Rho = 1.000
(iter 10) [0.0, -0.3827, 0.9461] = 390.4330, sampling [1.0, 1.8340, 1.5866]. Recommendation = [0.0, 1.0514, 1.0880], Current Cost = 5069.00, Rho = 1.000
(iter 10) [0.0, -0.3827, 0.9461] = 390.4330, sampling [1.0, 0.5882, 0.6024]. Recommendation = [0.0, 1.0514, 1.0880], Current Cost = 5070.00, Rho = 1.000
(iter 10) [0.0, -0.3827, 0.9461] = 390.4330, sampling [1.0, 1.0744, 1.5275]. Recommendation = [0.0, 1.0514, 1.0880], Current Cost = 5071.00, Rho = 1.000
(iter 10) [0.0, -0.3827, 0.9461] = 390.4330, sampling [1.0, 0.5493, 0.9890]. Recommendation = [0.0, 1.0514, 1.0880], Current Cost = 5072.00, Rho = 1.000
(iter 10) [0.0, -0.3827, 0.9461] = 390.4330, sampling [1.0, -0.4756, -0.2586]. Recommendation = [0.0, 1.0514, 1.0880], Current Cost = 5073.00, Rho = 1.000
(iter 10) [0.0, -0.3827, 0.9461] = 390.4330, sampling [1.0, 0.8989, 0.0868]. Recommendation = [0.0, 1.0514, 1.0880], Current Cost = 5074.00, Rho = 1.000
(iter 10) [0.0, -0.3827, 0.9461] = 390.4330, sampling [1.0, 0.0595, -0.5813]. Recommendation = [0.0, 1.0514, 1.0880], Current Cost = 5075.00, Rho = 1.000
(iter 10) [0.0, -0.3827, 0.9461] = 390.4330, sampling [1.0, -0.5249, -0.5684]. Recommendation = [0.0, 1.0514, 1.0880], Current Cost = 5076.00, Rho = 1.000
(iter 10) [0.0, -0.3827, 0.9461] = 390.4330, sampling [1.0, 0.7563, 1.5365]. Recommendation = [0.0, 1.0514, 1.0880], Current Cost = 5077.00, Rho = 1.000
(iter 10) [0.0, -0.3827, 0.9461] = 390.4330, sampling [1.0, -0.7806, 0.0978]. Recommendation = [0.0, 1.0514, 1.0880], Current Cost = 5078.00, Rho = 1.000
(iter 10) [0.0, -0.3827, 0.9461] = 390.4330, sampling [1.0, -0.6396, 0.2031]. Recommendation = [0.0, 1.0514, 1.0880], Current Cost = 5079.00, Rho = 1.000
(iter 10) [0.0, -0.3827, 0.9461] = 390.4330, sampling [1.0, -0.7469, -0.1861]. Recommendation = [0.0, 1.0514, 1.0880], Current Cost = 5080.00, Rho = 1.000
(iter 10) [0.0, -0.3827, 0.9461] = 390.4330, sampling [1.0, -0.7585, 0.8833]. Recommendation = [0.0, 1.0514, 1.0880], Current Cost = 5081.00, Rho = 1.000
(iter 10) [0.0, -0.3827, 0.9461] = 390.4330, sampling [1.0, -0.5514, 0.8422]. Recommendation = [0.0, 1.0514, 1.0880], Current Cost = 5082.00, Rho = 1.000
(iter 10) [0.0, -0.3827, 0.9461] = 390.4330, sampling [1.0, -0.7066, 0.6317]. Recommendation = [0.0, 1.0514, 1.0880], Current Cost = 5083.00, Rho = 1.000
(iter 10) [0.0, -0.3827, 0.9461] = 390.4330, sampling [1.0, -0.5025, 1.3223]. Recommendation = [0.0, 1.0514, 1.0880], Current Cost = 5084.00, Rho = 1.000
(iter 10) [0.0, -0.3827, 0.9461] = 390.4330, sampling [1.0, 0.0323, 1.6430]. Recommendation = [0.0, 1.0514, 1.0880], Current Cost = 5085.00, Rho = 1.000
(iter 10) [0.0, -0.3827, 0.9461] = 390.4330, sampling [1.0, -0.8672, 0.6218]. Recommendation = [0.0, 1.0514, 1.0880], Current Cost = 5086.00, Rho = 1.000
(iter 10) [0.0, -0.3827, 0.9461] = 390.4330, sampling [1.0, -0.8565, 0.3415]. Recommendation = [0.0, 1.0514, 1.0880], Current Cost = 5087.00, Rho = 1.000
(iter 10) [0.0, -0.3827, 0.9461] = 390.4330, sampling [1.0, -0.8960, 1.0168]. Recommendation = [0.0, 1.0514, 1.0880], Current Cost = 5088.00, Rho = 1.000
(iter 10) [0.0, -0.3827, 0.9461] = 390.4330, sampling [1.0, -0.8955, 0.8219]. Recommendation = [0.0, 1.0514, 1.0880], Current Cost = 5089.00, Rho = 1.000
(iter 10) [0.0, -0.3827, 0.9461] = 390.4330, sampling [1.0, -0.6107, 1.1488]. Recommendation = [0.0, 1.0514, 1.0880], Current Cost = 5090.00, Rho = 1.000
(iter 10) [0.0, -0.3827, 0.9461] = 390.4330, sampling [1.0, -0.9884, 1.2198]. Recommendation = [0.0, 1.0514, 1.0880], Current Cost = 5091.00, Rho = 1.000
(iter 10) [0.0, -0.3827, 0.9461] = 390.4330, sampling [1.0, -1.0815, 1.0481]. Recommendation = [0.0, 1.0514, 1.0880], Current Cost = 5092.00, Rho = 1.000
(iter 10) [0.0, -0.3827, 0.9461] = 390.4330, sampling [1.0, -1.0207, 1.4283]. Recommendation = [0.0, 1.0514, 1.0880], Current Cost = 5093.00, Rho = 1.000
(iter 10) [0.0, -0.3827, 0.9461] = 390.4330, sampling [1.0, -0.7862, 1.7609]. Recommendation = [0.0, 1.0514, 1.0880], Current Cost = 5094.00, Rho = 1.000
(iter 10) [0.0, -0.3827, 0.9461] = 390.4330, sampling [1.0, -1.2319, 1.2622]. Recommendation = [0.0, 1.0514, 1.0880], Current Cost = 5095.00, Rho = 1.000
(iter 10) [0.0, -0.3827, 0.9461] = 390.4330, sampling [1.0, -1.1750, 1.5687]. Recommendation = [0.0, 1.0514, 1.0880], Current Cost = 5096.00, Rho = 1.000
(iter 10) [0.0, -0.3827, 0.9461] = 390.4330, sampling [1.0, -1.1155, 1.3959]. Recommendation = [0.0, 1.0514, 1.0880], Current Cost = 5097.00, Rho = 1.000
(iter 10) [0.0, -0.3827, 0.9461] = 390.4330, sampling [1.0, -1.4039, 1.4914]. Recommendation = [0.0, 1.0514, 1.0880], Current Cost = 5098.00, Rho = 1.000
(iter 10) [0.0, -0.3827, 0.9461] = 390.4330, sampling [1.0, -1.2465, 1.8905]. Recommendation = [0.0, 1.0514, 1.0880], Current Cost = 5099.00, Rho = 1.000
(iter 10) [0.0, -0.3827, 0.9461] = 390.4330, sampling [1.0, -1.1827, 1.7501]. Recommendation = [0.0, 1.0514, 1.0880], Current Cost = 5100.00, Rho = 1.000
(iter 10) [0.0, -0.3827, 0.9461] = 390.4330, sampling [1.0, -1.6035, 1.8080]. Recommendation = [0.0, 1.0514, 1.0880], Current Cost = 5101.00, Rho = 1.000
(iter 10) [0.0, -0.3827, 0.9461] = 390.4330, sampling [1.0, -1.4378, 1.6277]. Recommendation = [0.0, 1.0514, 1.0880], Current Cost = 5102.00, Rho = 1.000
(iter 10) [0.0, -0.3827, 0.9461] = 390.4330, sampling [1.0, -1.2748, 1.6372]. Recommendation = [0.0, 1.0514, 1.0880], Current Cost = 5103.00, Rho = 1.000
(iter 10) [0.0, -0.3827, 0.9461] = 390.4330, sampling [1.0, -1.0966, 0.6580]. Recommendation = [0.0, 1.0514, 1.0880], Current Cost = 5104.00, Rho = 1.000
(iter 10) [0.0, -0.3827, 0.9461] = 390.4330, sampling [1.0, -1.3454, 1.0246]. Recommendation = [0.0, 1.0514, 1.0880], Current Cost = 5105.00, Rho = 1.000
(iter 10) [0.0, -0.3827, 0.9461] = 390.4330, sampling [1.0, -1.4240, 1.2999]. Recommendation = [0.0, 1.0514, 1.0880], Current Cost = 5106.00, Rho = 1.000
(iter 10) [0.0, -0.3827, 0.9461] = 390.4330, sampling [1.0, -0.9728, 0.4571]. Recommendation = [0.0, 1.0514, 1.0880], Current Cost = 5107.00, Rho = 1.000
(iter 10) [0.0, -0.3827, 0.9461] = 390.4330, sampling [1.0, -1.0155, 1.8391]. Recommendation = [0.0, 1.0514, 1.0880], Current Cost = 5108.00, Rho = 1.000
(iter 10) [0.0, -0.3827, 0.9461] = 390.4330, sampling [1.0, -1.2353, 1.0859]. Recommendation = [0.0, 1.0514, 1.0880], Current Cost = 5109.00, Rho = 1.000
(iter 10) [0.0, -0.3827, 0.9461] = 390.4330, sampling [1.0, -1.2863, 1.3514]. Recommendation = [0.0, 1.0514, 1.0880], Current Cost = 5110.00, Rho = 1.000
(iter 10) [0.0, -0.3827, 0.9461] = 390.4330, sampling [1.0, 0.9731, 1.9766]. Recommendation = [0.0, 1.0514, 1.0880], Current Cost = 5111.00, Rho = 1.000
(iter 10) [0.0, -0.3827, 0.9461] = 390.4330, sampling [1.0, -0.2341, -0.5176]. Recommendation = [0.0, 1.0514, 1.0880], Current Cost = 5112.00, Rho = 1.000
(iter 10) [0.0, -0.3827, 0.9461] = 390.4330, sampling [1.0, -1.5052, 1.9179]. Recommendation = [0.0, 1.0514, 1.0880], Current Cost = 5113.00, Rho = 1.000
(iter 10) [0.0, -0.3827, 0.9461] = 390.4330, sampling [1.0, 0.2685, 0.0100]. Recommendation = [0.0, 1.0514, 1.0880], Current Cost = 5114.00, Rho = 1.000
(iter 10) [0.0, -0.3827, 0.9461] = 390.4330, sampling [1.0, -0.1679, -0.1202]. Recommendation = [0.0, 1.0514, 1.0880], Current Cost = 5115.00, Rho = 1.000
(iter 10) [0.0, -0.3827, 0.9461] = 390.4330, sampling [1.0, -1.2598, 0.8249]. Recommendation = [0.0, 1.0514, 1.0880], Current Cost = 5116.00, Rho = 1.000
(iter 10) [0.0, -0.3827, 0.9461] = 390.4330, sampling [1.0, 0.7661, -0.3021]. Recommendation = [0.0, 1.0514, 1.0880], Current Cost = 5117.00, Rho = 1.000
(iter 10) [0.0, -0.3827, 0.9461] = 390.4330, sampling [1.0, -0.0281, 0.6675]. Recommendation = [0.0, 1.0514, 1.0880], Current Cost = 5118.00, Rho = 1.000
(iter 10) [0.0, -0.3827, 0.9461] = 390.4330, sampling [1.0, 0.3120, 0.4530]. Recommendation = [0.0, 1.0514, 1.0880], Current Cost = 5119.00, Rho = 1.000
(iter 10) [0.0, -0.3827, 0.9461] = 390.4330, sampling [1.0, -0.0493, -0.7766]. Recommendation = [0.0, 1.0514, 1.0880], Current Cost = 5120.00, Rho = 1.000
(iter 10) [0.0, -0.3827, 0.9461] = 390.4330, sampling [1.0, -1.6735, 1.4572]. Recommendation = [0.0, 1.0514, 1.0880], Current Cost = 5121.00, Rho = 1.000
(iter 10) [0.0, -0.3827, 0.9461] = 390.4330, sampling [1.0, -0.3748, -0.1565]. Recommendation = [0.0, 1.0514, 1.0880], Current Cost = 5122.00, Rho = 1.000
(iter 10) [0.0, -0.3827, 0.9461] = 390.4330, sampling [1.0, 0.4393, 1.1987]. Recommendation = [0.0, 1.0514, 1.0880], Current Cost = 5123.00, Rho = 1.000
(iter 10) [0.0, -0.3827, 0.9461] = 390.4330, sampling [1.0, 1.0022, 1.4552]. Recommendation = [0.0, 1.0514, 1.0880], Current Cost = 5124.00, Rho = 1.000
(iter 10) [0.0, -0.3827, 0.9461] = 390.4330, sampling [1.0, -0.2255, 1.1064]. Recommendation = [0.0, 1.0514, 1.0880], Current Cost = 5125.00, Rho = 1.000
(iter 10) [0.0, -0.3827, 0.9461] = 390.4330, sampling [1.0, 1.2195, -0.0870]. Recommendation = [0.0, 1.0514, 1.0880], Current Cost = 5126.00, Rho = 1.000
(iter 10) [0.0, -0.3827, 0.9461] = 390.4330, sampling [1.0, -0.6513, 1.3829]. Recommendation = [0.0, 1.0514, 1.0880], Current Cost = 5127.00, Rho = 1.000
(iter 10) [0.0, -0.3827, 0.9461] = 390.4330, sampling [1.0, -1.0620, 1.3296]. Recommendation = [0.0, 1.0514, 1.0880], Current Cost = 5128.00, Rho = 1.000
(iter 10) [0.0, -0.3827, 0.9461] = 390.4330, sampling [1.0, -0.8072, 0.2521]. Recommendation = [0.0, 1.0514, 1.0880], Current Cost = 5129.00, Rho = 1.000
(iter 10) [0.0, -0.3827, 0.9461] = 390.4330, sampling [1.0, 0.6255, -0.6503]. Recommendation = [0.0, 1.0514, 1.0880], Current Cost = 5130.00, Rho = 1.000
(iter 10) [0.0, -0.3827, 0.9461] = 390.4330, sampling [1.0, -0.4299, 1.9019]. Recommendation = [0.0, 1.0514, 1.0880], Current Cost = 5131.00, Rho = 1.000
(iter 10) [0.0, -0.3827, 0.9461] = 390.4330, sampling [1.0, 0.6338, -0.2869]. Recommendation = [0.0, 1.0514, 1.0880], Current Cost = 5132.00, Rho = 1.000
(iter 10) [0.0, -0.3827, 0.9461] = 390.4330, sampling [1.0, 0.1397, -0.8433]. Recommendation = [0.0, 1.0514, 1.0880], Current Cost = 5133.00, Rho = 1.000
(iter 10) [0.0, -0.3827, 0.9461] = 390.4330, sampling [1.0, 1.4473, 0.5227]. Recommendation = [0.0, 1.0514, 1.0880], Current Cost = 5134.00, Rho = 1.000
(iter 10) [0.0, -0.3827, 0.9461] = 390.4330, sampling [1.0, -0.1708, 0.6948]. Recommendation = [0.0, 1.0514, 1.0880], Current Cost = 5135.00, Rho = 1.000
(iter 10) [0.0, -0.3827, 0.9461] = 390.4330, sampling [1.0, -0.2961, -0.9313]. Recommendation = [0.0, 1.0514, 1.0880], Current Cost = 5136.00, Rho = 1.000
(iter 10) [0.0, -0.3827, 0.9461] = 390.4330, sampling [1.0, 1.4706, 1.2263]. Recommendation = [0.0, 1.0514, 1.0880], Current Cost = 5137.00, Rho = 1.000
(iter 10) [0.0, -0.3827, 0.9461] = 390.4330, sampling [1.0, 1.2860, 1.1436]. Recommendation = [0.0, 1.0514, 1.0880], Current Cost = 5138.00, Rho = 1.000
(iter 10) [0.0, -0.3827, 0.9461] = 390.4330, sampling [1.0, 1.0367, 0.2247]. Recommendation = [0.0, 1.0514, 1.0880], Current Cost = 5139.00, Rho = 1.000
(iter 10) [0.0, -0.3827, 0.9461] = 390.4330, sampling [1.0, -0.4479, 0.3956]. Recommendation = [0.0, 1.0514, 1.0880], Current Cost = 5140.00, Rho = 1.000
(iter 10) [0.0, -0.3827, 0.9461] = 390.4330, sampling [1.0, -0.5147, 0.9610]. Recommendation = [0.0, 1.0514, 1.0880], Current Cost = 5141.00, Rho = 1.000
(iter 10) [0.0, -0.3827, 0.9461] = 390.4330, sampling [1.0, 0.2604, 0.9923]. Recommendation = [0.0, 1.0514, 1.0880], Current Cost = 5142.00, Rho = 1.000
(iter 10) [0.0, -0.3827, 0.9461] = 390.4330, sampling [1.0, 0.4067, 0.3174]. Recommendation = [0.0, 1.0514, 1.0880], Current Cost = 5143.00, Rho = 1.000
(iter 10) [0.0, -0.3827, 0.9461] = 390.4330, sampling [1.0, -0.2073, -0.6920]. Recommendation = [0.0, 1.0514, 1.0880], Current Cost = 5144.00, Rho = 1.000
(iter 10) [0.0, -0.3827, 0.9461] = 390.4330, sampling [1.0, -0.5085, 0.7798]. Recommendation = [0.0, 1.0514, 1.0880], Current Cost = 5145.00, Rho = 1.000
(iter 10) [0.0, -0.3827, 0.9461] = 390.4330, sampling [1.0, 1.5604, 1.4841]. Recommendation = [0.0, 1.0514, 1.0880], Current Cost = 5146.00, Rho = 1.000
(iter 10) [0.0, -0.3827, 0.9461] = 390.4330, sampling [1.0, 0.6473, -0.4516]. Recommendation = [0.0, 1.0514, 1.0880], Current Cost = 5147.00, Rho = 1.000
(iter 10) [0.0, -0.3827, 0.9461] = 390.4330, sampling [1.0, 0.3827, 0.5503]. Recommendation = [0.0, 1.0514, 1.0880], Current Cost = 5148.00, Rho = 1.000
(iter 10) [0.0, -0.3827, 0.9461] = 390.4330, sampling [1.0, -0.8294, -0.0736]. Recommendation = [0.0, 1.0514, 1.0880], Current Cost = 5149.00, Rho = 1.000
(iter 10) [0.0, -0.3827, 0.9461] = 390.4330, sampling [1.0, 0.9536, 1.7775]. Recommendation = [0.0, 1.0514, 1.0880], Current Cost = 5150.00, Rho = 1.000
