(iter 10) [0.0, 0.0765, -0.0701] = 454.8700, sampling [1.0, 0.4690, 0.2711]. Recommendation = [0.0, 0.0765, -0.0701], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, 0.0765, -0.0701] = 454.8700, sampling [1.0, 0.8485, 0.4553]. Recommendation = [0.0, 1.0822, 1.1689], Current Cost = 5041.00, Rho = 1.000
(iter 10) [0.0, 0.0765, -0.0701] = 454.8700, sampling [1.0, 0.3565, -0.2788]. Recommendation = [0.0, 1.0822, 1.1689], Current Cost = 5042.00, Rho = 1.000
(iter 10) [0.0, 0.0765, -0.0701] = 454.8700, sampling [1.0, 1.2386, 1.5694]. Recommendation = [0.0, 1.0822, 1.1689], Current Cost = 5043.00, Rho = 1.000
(iter 10) [0.0, 0.0765, -0.0701] = 454.8700, sampling [1.0, 1.3894, 1.7073]. Recommendation = [0.0, 1.0822, 1.1689], Current Cost = 5044.00, Rho = 1.000
(iter 10) [0.0, 0.0765, -0.0701] = 454.8700, sampling [1.0, 0.6798, -0.1588]. Recommendation = [0.0, 1.0822, 1.1689], Current Cost = 5045.00, Rho = 1.000
(iter 10) [0.0, 0.0765, -0.0701] = 454.8700, sampling [1.0, -0.1142, 0.4942]. Recommendation = [0.0, 1.0822, 1.1689], Current Cost = 5046.00, Rho = 1.000
(iter 10) [0.0, 0.0765, -0.0701] = 454.8700, sampling [1.0, 0.0597, 0.8222]. Recommendation = [0.0, 1.0822, 1.1689], Current Cost = 5047.00, Rho = 1.000
(iter 10) [0.0, 0.0765, -0.0701] = 454.8700, sampling [1.0, 1.1303, 1.1843]. Recommendation = [0.0, 1.0822, 1.1689], Current Cost = 5048.00, Rho = 1.000
(iter 10) [0.0, 0.0765, -0.0701] = 454.8700, sampling [1.0, 0.5931, 0.6886]. Recommendation = [0.0, 1.0822, 1.1689], Current Cost = 5049.00, Rho = 1.000
(iter 10) [0.0, 0.0765, -0.0701] = 454.8700, sampling [1.0, 1.2477, 1.8393]. Recommendation = [0.0, 1.0822, 1.1689], Current Cost = 5050.00, Rho = 1.000
(iter 10) [0.0, 0.0765, -0.0701] = 454.8700, sampling [1.0, -0.1872, 0.0013]. Recommendation = [0.0, 1.0822, 1.1689], Current Cost = 5051.00, Rho = 1.000
(iter 10) [0.0, 0.0765, -0.0701] = 454.8700, sampling [1.0, -0.3470, 0.1414]. Recommendation = [0.0, 1.0822, 1.1689], Current Cost = 5052.00, Rho = 1.000
(iter 10) [0.0, 0.0765, -0.0701] = 454.8700, sampling [1.0, -0.3936, 0.2866]. Recommendation = [0.0, 1.0822, 1.1689], Current Cost = 5053.00, Rho = 1.000
(iter 10) [0.0, 0.0765, -0.0701] = 454.8700, sampling [1.0, -0.2935, 0.5333]. Recommendation = [0.0, 1.0822, 1.1689], Current Cost = 5054.00, Rho = 1.000
(iter 10) [0.0, 0.0765, -0.0701] = 454.8700, sampling [1.0, -0.3054, -0.0489]. Recommendation = [0.0, 1.0822, 1.1689], Current Cost = 5055.00, Rho = 1.000
(iter 10) [0.0, 0.0765, -0.0701] = 454.8700, sampling [1.0, -0.4568, 0.4024]. Recommendation = [0.0, 1.0822, 1.1689], Current Cost = 5056.00, Rho = 1.000
(iter 10) [0.0, 0.0765, -0.0701] = 454.8700, sampling [1.0, -0.5492, 0.1291]. Recommendation = [0.0, 1.0822, 1.1689], Current Cost = 5057.00, Rho = 1.000
(iter 10) [0.0, 0.0765, -0.0701] = 454.8700, sampling [1.0, -0.4317, 0.2323]. Recommendation = [0.0, 1.0822, 1.1689], Current Cost = 5058.00, Rho = 1.000
(iter 10) [0.0, 0.0765, -0.0701] = 454.8700, sampling [1.0, -0.5200, 0.3150]. Recommendation = [0.0, 1.0822, 1.1689], Current Cost = 5059.00, Rho = 1.000
(iter 10) [0.0, 0.0765, -0.0701] = 454.8700, sampling [1.0, 0.9261, 0.9127]. Recommendation = [0.0, 1.0822, 1.1689], Current Cost = 5060.00, Rho = 1.000
(iter 10) [0.0, 0.0765, -0.0701] = 454.8700, sampling [1.0, -0.6021, 0.4574]. Recommendation = [0.0, 1.0822, 1.1689], Current Cost = 5061.00, Rho = 1.000
(iter 10) [0.0, 0.0765, -0.0701] = 454.8700, sampling [1.0, -0.6908, 0.2567]. Recommendation = [0.0, 1.0822, 1.1689], Current Cost = 5062.00, Rho = 1.000
(iter 10) [0.0, 0.0765, -0.0701] = 454.8700, sampling [1.0, -0.3849, 0.7757]. Recommendation = [0.0, 1.0822, 1.1689], Current Cost = 5063.00, Rho = 1.000
(iter 10) [0.0, 0.0765, -0.0701] = 454.8700, sampling [1.0, 0.4317, 0.9594]. Recommendation = [0.0, 1.0822, 1.1689], Current Cost = 5064.00, Rho = 1.000
(iter 10) [0.0, 0.0765, -0.0701] = 454.8700, sampling [1.0, -0.6795, 0.5549]. Recommendation = [0.0, 1.0822, 1.1689], Current Cost = 5065.00, Rho = 1.000
(iter 10) [0.0, 0.0765, -0.0701] = 454.8700, sampling [1.0, 1.2012, 1.0467]. Recommendation = [0.0, 1.0822, 1.1689], Current Cost = 5066.00, Rho = 1.000
(iter 10) [0.0, 0.0765, -0.0701] = 454.8700, sampling [1.0, -0.2642, -0.0836]. Recommendation = [0.0, 1.0822, 1.1689], Current Cost = 5067.00, Rho = 1.000
(iter 10) [0.0, 0.0765, -0.0701] = 454.8700, sampling [1.0, 0.8420, 0.0226]. Recommendation = [0.0, 1.0822, 1.1689], Current Cost = 5068.00, Rho = 1.000
(iter 10) [0.0, 0.0765, -0.0701] = 454.8700, sampling [1.0, 1.3404, 1.6244]. Recommendation = [0.0, 1.0822, 1.1689], Current Cost = 5069.00, Rho = 1.000
(iter 10) [0.0, 0.0765, -0.0701] = 454.8700, sampling [1.0, -0.7967, 0.5025]. Recommendation = [0.0, 1.0822, 1.1689], Current Cost = 5070.00, Rho = 1.000
(iter 10) [0.0, 0.0765, -0.0701] = 454.8700, sampling [1.0, 0.8183, 0.2771]. Recommendation = [0.0, 1.0822, 1.1689], Current Cost = 5071.00, Rho = 1.000
(iter 10) [0.0, 0.0765, -0.0701] = 454.8700, sampling [1.0, -0.7148, 0.8150]. Recommendation = [0.0, 1.0822, 1.1689], Current Cost = 5072.00, Rho = 1.000
(iter 10) [0.0, 0.0765, -0.0701] = 454.8700, sampling [1.0, -0.7299, 0.5780]. Recommendation = [0.0, 1.0822, 1.1689], Current Cost = 5073.00, Rho = 1.000
(iter 10) [0.0, 0.0765, -0.0701] = 454.8700, sampling [1.0, -0.8553, 0.6861]. Recommendation = [0.0, 1.0822, 1.1689], Current Cost = 5074.00, Rho = 1.000
(iter 10) [0.0, 0.0765, -0.0701] = 454.8700, sampling [1.0, -0.8746, 0.4165]. Recommendation = [0.0, 1.0822, 1.1689], Current Cost = 5075.00, Rho = 1.000
(iter 10) [0.0, 0.0765, -0.0701] = 454.8700, sampling [1.0, -0.4812, 1.0032]. Recommendation = [0.0, 1.0822, 1.1689], Current Cost = 5076.00, Rho = 1.000
(iter 10) [0.0, 0.0765, -0.0701] = 454.8700, sampling [1.0, 0.5674, 1.3081]. Recommendation = [0.0, 1.0822, 1.1689], Current Cost = 5077.00, Rho = 1.000
(iter 10) [0.0, 0.0765, -0.0701] = 454.8700, sampling [1.0, 0.2603, -0.3064]. Recommendation = [0.0, 1.0822, 1.1689], Current Cost = 5078.00, Rho = 1.000
(iter 10) [0.0, 0.0765, -0.0701] = 454.8700, sampling [1.0, 1.4118, 1.2325]. Recommendation = [0.0, 1.0822, 1.1689], Current Cost = 5079.00, Rho = 1.000
(iter 10) [0.0, 0.0765, -0.0701] = 454.8700, sampling [1.0, -0.2227, 0.6324]. Recommendation = [0.0, 1.0822, 1.1689], Current Cost = 5080.00, Rho = 1.000
(iter 10) [0.0, 0.0765, -0.0701] = 454.8700, sampling [1.0, 0.3055, 0.7276]. Recommendation = [0.0, 1.0822, 1.1689], Current Cost = 5081.00, Rho = 1.000
(iter 10) [0.0, 0.0765, -0.0701] = 454.8700, sampling [1.0, -0.4518, -0.2263]. Recommendation = [0.0, 1.0822, 1.1689], Current Cost = 5082.00, Rho = 1.000
(iter 10) [0.0, 0.0765, -0.0701] = 454.8700, sampling [1.0, -0.7914, 0.0514]. Recommendation = [0.0, 1.0822, 1.1689], Current Cost = 5083.00, Rho = 1.000
(iter 10) [0.0, 0.0765, -0.0701] = 454.8700, sampling [1.0, -0.1219, -0.4689]. Recommendation = [0.0, 1.0822, 1.1689], Current Cost = 5084.00, Rho = 1.000
(iter 10) [0.0, 0.0765, -0.0701] = 454.8700, sampling [1.0, 0.2920, -0.5270]. Recommendation = [0.0, 1.0822, 1.1689], Current Cost = 5085.00, Rho = 1.000
(iter 10) [0.0, 0.0765, -0.0701] = 454.8700, sampling [1.0, 0.4482, -0.3151]. Recommendation = [0.0, 1.0822, 1.1689], Current Cost = 5086.00, Rho = 1.000
(iter 10) [0.0, 0.0765, -0.0701] = 454.8700, sampling [1.0, -0.8053, 0.8484]. Recommendation = [0.0, 1.0822, 1.1689], Current Cost = 5087.00, Rho = 1.000
(iter 10) [0.0, 0.0765, -0.0701] = 454.8700, sampling [1.0, -0.6402, 0.8839]. Recommendation = [0.0, 1.0822, 1.1689], Current Cost = 5088.00, Rho = 1.000
(iter 10) [0.0, 0.0765, -0.0701] = 454.8700, sampling [1.0, 0.7026, 0.0667]. Recommendation = [0.0, 1.0822, 1.1689], Current Cost = 5089.00, Rho = 1.000
(iter 10) [0.0, 0.0765, -0.0701] = 454.8700, sampling [1.0, -0.3286, -0.4407]. Recommendation = [0.0, 1.0822, 1.1689], Current Cost = 5090.00, Rho = 1.000
(iter 10) [0.0, 0.0765, -0.0701] = 454.8700, sampling [1.0, 0.0194, -0.5717]. Recommendation = [0.0, 1.0822, 1.1689], Current Cost = 5091.00, Rho = 1.000
(iter 10) [0.0, 0.0765, -0.0701] = 454.8700, sampling [1.0, 0.0386, 0.5694]. Recommendation = [0.0, 1.0822, 1.1689], Current Cost = 5092.00, Rho = 1.000
(iter 10) [0.0, 0.0765, -0.0701] = 454.8700, sampling [1.0, 1.0295, 1.8313]. Recommendation = [0.0, 1.0822, 1.1689], Current Cost = 5093.00, Rho = 1.000
(iter 10) [0.0, 0.0765, -0.0701] = 454.8700, sampling [1.0, -0.4705, 0.7863]. Recommendation = [0.0, 1.0822, 1.1689], Current Cost = 5094.00, Rho = 1.000
(iter 10) [0.0, 0.0765, -0.0701] = 454.8700, sampling [1.0, 1.0932, 0.1225]. Recommendation = [0.0, 1.0822, 1.1689], Current Cost = 5095.00, Rho = 1.000
(iter 10) [0.0, 0.0765, -0.0701] = 454.8700, sampling [1.0, -0.0792, 1.2064]. Recommendation = [0.0, 1.0822, 1.1689], Current Cost = 5096.00, Rho = 1.000
(iter 10) [0.0, 0.0765, -0.0701] = 454.8700, sampling [1.0, 0.6194, 0.6595]. Recommendation = [0.0, 1.0822, 1.1689], Current Cost = 5097.00, Rho = 1.000
(iter 10) [0.0, 0.0765, -0.0701] = 454.8700, sampling [1.0, 0.5099, 0.7591]. Recommendation = [0.0, 1.0822, 1.1689], Current Cost = 5098.00, Rho = 1.000
(iter 10) [0.0, 0.0765, -0.0701] = 454.8700, sampling [1.0, -0.7440, 1.0950]. Recommendation = [0.0, 1.0822, 1.1689], Current Cost = 5099.00, Rho = 1.000
(iter 10) [0.0, 0.0765, -0.0701] = 454.8700, sampling [1.0, 0.1823, 0.6961]. Recommendation = [0.0, 1.0822, 1.1689], Current Cost = 5100.00, Rho = 1.000
(iter 10) [0.0, 0.0765, -0.0701] = 454.8700, sampling [1.0, -0.1687, 0.7516]. Recommendation = [0.0, 1.0822, 1.1689], Current Cost = 5101.00, Rho = 1.000
(iter 10) [0.0, 0.0765, -0.0701] = 454.8700, sampling [1.0, -0.9495, 0.1451]. Recommendation = [0.0, 1.0822, 1.1689], Current Cost = 5102.00, Rho = 1.000
(iter 10) [0.0, 0.0765, -0.0701] = 454.8700, sampling [1.0, -1.0636, 0.6548]. Recommendation = [0.0, 1.0822, 1.1689], Current Cost = 5103.00, Rho = 1.000
(iter 10) [0.0, 0.0765, -0.0701] = 454.8700, sampling [1.0, -1.0299, 0.3859]. Recommendation = [0.0, 1.0822, 1.1689], Current Cost = 5104.00, Rho = 1.000
(iter 10) [0.0, 0.0765, -0.0701] = 454.8700, sampling [1.0, 0.6948, 1.1508]. Recommendation = [0.0, 1.0822, 1.1689], Current Cost = 5105.00, Rho = 1.000
(iter 10) [0.0, 0.0765, -0.0701] = 454.8700, sampling [1.0, 1.0657, 0.4755]. Recommendation = [0.0, 1.0822, 1.1689], Current Cost = 5106.00, Rho = 1.000
(iter 10) [0.0, 0.0765, -0.0701] = 454.8700, sampling [1.0, 1.6886, 1.9314]. Recommendation = [0.0, 1.0822, 1.1689], Current Cost = 5107.00, Rho = 1.000
(iter 10) [0.0, 0.0765, -0.0701] = 454.8700, sampling [1.0, -1.0769, 0.5470]. Recommendation = [0.0, 1.0822, 1.1689], Current Cost = 5108.00, Rho = 1.000
(iter 10) [0.0, 0.0765, -0.0701] = 454.8700, sampling [1.0, -0.0150, 0.6427]. Recommendation = [0.0, 1.0822, 1.1689], Current Cost = 5109.00, Rho = 1.000
(iter 10) [0.0, 0.0765, -0.0701] = 454.8700, sampling [1.0, 0.4918, -0.4297]. Recommendation = [0.0, 1.0822, 1.1689], Current Cost = 5110.00, Rho = 1.000
(iter 10) [0.0, 0.0765, -0.0701] = 454.8700, sampling [1.0, 1.6788, 1.1643]. Recommendation = [0.0, 1.0822, 1.1689], Current Cost = 5111.00, Rho = 1.000
(iter 10) [0.0, 0.0765, -0.0701] = 454.8700, sampling [1.0, -0.6650, 1.1992]. Recommendation = [0.0, 1.0822, 1.1689], Current Cost = 5112.00, Rho = 1.000
(iter 10) [0.0, 0.0765, -0.0701] = 454.8700, sampling [1.0, -0.1020, -0.5300]. Recommendation = [0.0, 1.0822, 1.1689], Current Cost = 5113.00, Rho = 1.000
(iter 10) [0.0, 0.0765, -0.0701] = 454.8700, sampling [1.0, 0.2509, -0.6866]. Recommendation = [0.0, 1.0822, 1.1689], Current Cost = 5114.00, Rho = 1.000
(iter 10) [0.0, 0.0765, -0.0701] = 454.8700, sampling [1.0, 0.7814, -0.2860]. Recommendation = [0.0, 1.0822, 1.1689], Current Cost = 5115.00, Rho = 1.000
(iter 10) [0.0, 0.0765, -0.0701] = 454.8700, sampling [1.0, -0.7709, -0.3318]. Recommendation = [0.0, 1.0822, 1.1689], Current Cost = 5116.00, Rho = 1.000
(iter 10) [0.0, 0.0765, -0.0701] = 454.8700, sampling [1.0, -0.2487, -0.6437]. Recommendation = [0.0, 1.0822, 1.1689], Current Cost = 5117.00, Rho = 1.000
(iter 10) [0.0, 0.0765, -0.0701] = 454.8700, sampling [1.0, -0.8389, -0.0181]. Recommendation = [0.0, 1.0822, 1.1689], Current Cost = 5118.00, Rho = 1.000
(iter 10) [0.0, 0.0765, -0.0701] = 454.8700, sampling [1.0, -0.1944, 0.9007]. Recommendation = [0.0, 1.0822, 1.1689], Current Cost = 5119.00, Rho = 1.000
(iter 10) [0.0, 0.0765, -0.0701] = 454.8700, sampling [1.0, 1.3726, 1.3143]. Recommendation = [0.0, 1.0822, 1.1689], Current Cost = 5120.00, Rho = 1.000
(iter 10) [0.0, 0.0765, -0.0701] = 454.8700, sampling [1.0, -0.6118, -0.4621]. Recommendation = [0.0, 1.0822, 1.1689], Current Cost = 5121.00, Rho = 1.000
(iter 10) [0.0, 0.0765, -0.0701] = 454.8700, sampling [1.0, -0.3189, -0.5871]. Recommendation = [0.0, 1.0822, 1.1689], Current Cost = 5122.00, Rho = 1.000
(iter 10) [0.0, 0.0765, -0.0701] = 454.8700, sampling [1.0, 0.1720, 1.0324]. Recommendation = [0.0, 1.0822, 1.1689], Current Cost = 5123.00, Rho = 1.000
(iter 10) [0.0, 0.0765, -0.0701] = 454.8700, sampling [1.0, -0.9219, 1.4194]. Recommendation = [0.0, 1.0822, 1.1689], Current Cost = 5124.00, Rho = 1.000
(iter 10) [0.0, 0.0765, -0.0701] = 454.8700, sampling [1.0, -0.6590, 1.4660]. Recommendation = [0.0, 1.0822, 1.1689], Current Cost = 5125.00, Rho = 1.000
(iter 10) [0.0, 0.0765, -0.0701] = 454.8700, sampling [1.0, -1.1606, 1.2721]. Recommendation = [0.0, 1.0822, 1.1689], Current Cost = 5126.00, Rho = 1.000
(iter 10) [0.0, 0.0765, -0.0701] = 454.8700, sampling [1.0, -1.2235, 1.4103]. Recommendation = [0.0, 1.0822, 1.1689], Current Cost = 5127.00, Rho = 1.000
(iter 10) [0.0, 0.0765, -0.0701] = 454.8700, sampling [1.0, -1.2746, 1.3330]. Recommendation = [0.0, 1.0822, 1.1689], Current Cost = 5128.00, Rho = 1.000
(iter 10) [0.0, 0.0765, -0.0701] = 454.8700, sampling [1.0, -1.2052, 1.5935]. Recommendation = [0.0, 1.0822, 1.1689], Current Cost = 5129.00, Rho = 1.000
(iter 10) [0.0, 0.0765, -0.0701] = 454.8700, sampling [1.0, -1.0352, 1.6172]. Recommendation = [0.0, 1.0822, 1.1689], Current Cost = 5130.00, Rho = 1.000
(iter 10) [0.0, 0.0765, -0.0701] = 454.8700, sampling [1.0, -1.2347, 1.4619]. Recommendation = [0.0, 1.0822, 1.1689], Current Cost = 5131.00, Rho = 1.000
(iter 10) [0.0, 0.0765, -0.0701] = 454.8700, sampling [1.0, -1.3834, 1.5243]. Recommendation = [0.0, 1.0822, 1.1689], Current Cost = 5132.00, Rho = 1.000
(iter 10) [0.0, 0.0765, -0.0701] = 454.8700, sampling [1.0, -1.3218, 1.2121]. Recommendation = [0.0, 1.0822, 1.1689], Current Cost = 5133.00, Rho = 1.000
(iter 10) [0.0, 0.0765, -0.0701] = 454.8700, sampling [1.0, -1.2310, 1.7487]. Recommendation = [0.0, 1.0822, 1.1689], Current Cost = 5134.00, Rho = 1.000
(iter 10) [0.0, 0.0765, -0.0701] = 454.8700, sampling [1.0, -1.3148, 1.7348]. Recommendation = [0.0, 1.0822, 1.1689], Current Cost = 5135.00, Rho = 1.000
(iter 10) [0.0, 0.0765, -0.0701] = 454.8700, sampling [1.0, -1.3711, 1.5890]. Recommendation = [0.0, 1.0822, 1.1689], Current Cost = 5136.00, Rho = 1.000
(iter 10) [0.0, 0.0765, -0.0701] = 454.8700, sampling [1.0, -1.1945, 1.9208]. Recommendation = [0.0, 1.0822, 1.1689], Current Cost = 5137.00, Rho = 1.000
(iter 10) [0.0, 0.0765, -0.0701] = 454.8700, sampling [1.0, -0.9398, 1.8485]. Recommendation = [0.0, 1.0822, 1.1689], Current Cost = 5138.00, Rho = 1.000
(iter 10) [0.0, 0.0765, -0.0701] = 454.8700, sampling [1.0, -1.3661, 1.8216]. Recommendation = [0.0, 1.0822, 1.1689], Current Cost = 5139.00, Rho = 1.000
(iter 10) [0.0, 0.0765, -0.0701] = 454.8700, sampling [1.0, -1.4781, 1.8109]. Recommendation = [0.0, 1.0822, 1.1689], Current Cost = 5140.00, Rho = 1.000
(iter 10) [0.0, 0.0765, -0.0701] = 454.8700, sampling [1.0, -1.4938, 1.5630]. Recommendation = [0.0, 1.0822, 1.1689], Current Cost = 5141.00, Rho = 1.000
(iter 10) [0.0, 0.0765, -0.0701] = 454.8700, sampling [1.0, -1.6427, 1.9428]. Recommendation = [0.0, 1.0822, 1.1689], Current Cost = 5142.00, Rho = 1.000
(iter 10) [0.0, 0.0765, -0.0701] = 454.8700, sampling [1.0, -1.6599, 1.7398]. Recommendation = [0.0, 1.0822, 1.1689], Current Cost = 5143.00, Rho = 1.000
(iter 10) [0.0, 0.0765, -0.0701] = 454.8700, sampling [1.0, 0.1008, 1.9639]. Recommendation = [0.0, 1.0822, 1.1689], Current Cost = 5144.00, Rho = 1.000
(iter 10) [0.0, 0.0765, -0.0701] = 454.8700, sampling [1.0, -1.3316, 1.0982]. Recommendation = [0.0, 1.0822, 1.1689], Current Cost = 5145.00, Rho = 1.000
(iter 10) [0.0, 0.0765, -0.0701] = 454.8700, sampling [1.0, -1.5270, 1.3010]. Recommendation = [0.0, 1.0822, 1.1689], Current Cost = 5146.00, Rho = 1.000
(iter 10) [0.0, 0.0765, -0.0701] = 454.8700, sampling [1.0, -0.9046, 1.5049]. Recommendation = [0.0, 1.0822, 1.1689], Current Cost = 5147.00, Rho = 1.000
(iter 10) [0.0, 0.0765, -0.0701] = 454.8700, sampling [1.0, 0.0529, -0.6067]. Recommendation = [0.0, 1.0822, 1.1689], Current Cost = 5148.00, Rho = 1.000
(iter 10) [0.0, 0.0765, -0.0701] = 454.8700, sampling [1.0, 0.4115, -0.7752]. Recommendation = [0.0, 1.0822, 1.1689], Current Cost = 5149.00, Rho = 1.000
(iter 10) [0.0, 0.0765, -0.0701] = 454.8700, sampling [1.0, 1.4439, 1.3898]. Recommendation = [0.0, 1.0822, 1.1689], Current Cost = 5150.00, Rho = 1.000
