(iter 10) [0.0, -0.5292, -0.0247] = 444.6771, sampling [1.0, -1.0345, 0.2074]. Recommendation = [0.0, -0.5292, -0.0247], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, -0.5292, -0.0247] = 444.6771, sampling [1.0, -0.4040, -0.0437]. Recommendation = [0.0, -0.4816, 0.3313], Current Cost = 5026.00, Rho = 1.000
(iter 10) [0.0, -0.5292, -0.0247] = 444.6771, sampling [1.0, -0.2072, 0.3533]. Recommendation = [0.0, -0.4816, 0.3313], Current Cost = 5027.00, Rho = 1.000
(iter 10) [0.0, -0.5292, -0.0247] = 444.6771, sampling [1.0, -0.1407, 0.6029]. Recommendation = [0.0, -0.4816, 0.3313], Current Cost = 5028.00, Rho = 1.000
(iter 10) [0.0, -0.5292, -0.0247] = 444.6771, sampling [1.0, -0.4298, -0.2229]. Recommendation = [0.0, -0.4816, 0.3313], Current Cost = 5029.00, Rho = 1.000
(iter 10) [0.0, -0.5292, -0.0247] = 444.6771, sampling [1.0, -0.1053, -0.0156]. Recommendation = [0.0, -0.4816, 0.3313], Current Cost = 5030.00, Rho = 1.000
(iter 10) [0.0, -0.5292, -0.0247] = 444.6771, sampling [1.0, -0.3074, -0.1613]. Recommendation = [0.0, -0.1053, -0.0156], Current Cost = 5031.00, Rho = 1.000
(iter 10) [0.0, -0.5292, -0.0247] = 444.6771, sampling [1.0, -0.1590, -0.2545]. Recommendation = [0.0, -0.1053, -0.0156], Current Cost = 5032.00, Rho = 1.000
(iter 10) [0.0, -0.5292, -0.0247] = 444.6771, sampling [1.0, -0.2751, -0.4125]. Recommendation = [0.0, -0.1053, -0.0156], Current Cost = 5033.00, Rho = 1.000
(iter 10) [0.0, -0.5292, -0.0247] = 444.6771, sampling [1.0, -0.6650, 0.7309]. Recommendation = [0.0, -0.1053, -0.0156], Current Cost = 5034.00, Rho = 1.000
(iter 10) [0.0, -0.5292, -0.0247] = 444.6771, sampling [1.0, -0.4789, -0.6060]. Recommendation = [0.0, -0.1053, -0.0156], Current Cost = 5035.00, Rho = 1.000
(iter 10) [0.0, -0.5292, -0.0247] = 444.6771, sampling [1.0, 0.0815, 0.1859]. Recommendation = [0.0, -0.1053, -0.0156], Current Cost = 5036.00, Rho = 1.000
(iter 10) [0.0, -0.5292, -0.0247] = 444.6771, sampling [1.0, -0.0473, -0.0843]. Recommendation = [0.0, -0.1053, -0.0156], Current Cost = 5037.00, Rho = 1.000
(iter 10) [0.0, -0.5292, -0.0247] = 444.6771, sampling [1.0, 0.1048, 0.4053]. Recommendation = [0.0, -0.1053, -0.0156], Current Cost = 5038.00, Rho = 1.000
(iter 10) [0.0, -0.5292, -0.0247] = 444.6771, sampling [1.0, 0.0170, 0.8826]. Recommendation = [0.0, -0.1053, -0.0156], Current Cost = 5039.00, Rho = 1.000
(iter 10) [0.0, -0.5292, -0.0247] = 444.6771, sampling [1.0, 0.0775, -0.0740]. Recommendation = [0.0, -0.1053, -0.0156], Current Cost = 5040.00, Rho = 1.000
(iter 10) [0.0, -0.5292, -0.0247] = 444.6771, sampling [1.0, -0.0068, -0.1568]. Recommendation = [0.0, -0.1053, -0.0156], Current Cost = 5041.00, Rho = 1.000
(iter 10) [0.0, -0.5292, -0.0247] = 444.6771, sampling [1.0, 0.1418, 0.1117]. Recommendation = [0.0, -0.1053, -0.0156], Current Cost = 5042.00, Rho = 1.000
(iter 10) [0.0, -0.5292, -0.0247] = 444.6771, sampling [1.0, 0.1552, 0.0012]. Recommendation = [0.0, -0.1053, -0.0156], Current Cost = 5043.00, Rho = 1.000
(iter 10) [0.0, -0.5292, -0.0247] = 444.6771, sampling [1.0, -0.8385, 0.2919]. Recommendation = [0.0, 0.1552, 0.0012], Current Cost = 5044.00, Rho = 1.000
(iter 10) [0.0, -0.5292, -0.0247] = 444.6771, sampling [1.0, -0.7124, 0.9734]. Recommendation = [0.0, 0.1552, 0.0012], Current Cost = 5045.00, Rho = 1.000
(iter 10) [0.0, -0.5292, -0.0247] = 444.6771, sampling [1.0, -0.1318, -0.4217]. Recommendation = [0.0, 0.1552, 0.0012], Current Cost = 5046.00, Rho = 1.000
(iter 10) [0.0, -0.5292, -0.0247] = 444.6771, sampling [1.0, -0.9961, 1.4523]. Recommendation = [0.0, 0.1552, 0.0012], Current Cost = 5047.00, Rho = 1.000
(iter 10) [0.0, -0.5292, -0.0247] = 444.6771, sampling [1.0, -1.2325, 1.3593]. Recommendation = [0.0, 0.1552, 0.0012], Current Cost = 5048.00, Rho = 1.000
(iter 10) [0.0, -0.5292, -0.0247] = 444.6771, sampling [1.0, -1.1923, 1.7132]. Recommendation = [0.0, 0.1552, 0.0012], Current Cost = 5049.00, Rho = 1.000
(iter 10) [0.0, -0.5292, -0.0247] = 444.6771, sampling [1.0, -1.2839, 1.5242]. Recommendation = [0.0, 0.1552, 0.0012], Current Cost = 5050.00, Rho = 1.000
(iter 10) [0.0, -0.5292, -0.0247] = 444.6771, sampling [1.0, -0.9449, 1.6638]. Recommendation = [0.0, 0.1552, 0.0012], Current Cost = 5051.00, Rho = 1.000
(iter 10) [0.0, -0.5292, -0.0247] = 444.6771, sampling [1.0, -1.6079, 1.6005]. Recommendation = [0.0, 0.1552, 0.0012], Current Cost = 5052.00, Rho = 1.000
(iter 10) [0.0, -0.5292, -0.0247] = 444.6771, sampling [1.0, -1.1567, 1.6257]. Recommendation = [0.0, 0.1552, 0.0012], Current Cost = 5053.00, Rho = 1.000
(iter 10) [0.0, -0.5292, -0.0247] = 444.6771, sampling [1.0, -1.0868, 1.5039]. Recommendation = [0.0, 0.1552, 0.0012], Current Cost = 5054.00, Rho = 1.000
(iter 10) [0.0, -0.5292, -0.0247] = 444.6771, sampling [1.0, -1.0674, 1.1039]. Recommendation = [0.0, 0.1552, 0.0012], Current Cost = 5055.00, Rho = 1.000
(iter 10) [0.0, -0.5292, -0.0247] = 444.6771, sampling [1.0, -0.9068, 1.2872]. Recommendation = [0.0, 0.1552, 0.0012], Current Cost = 5056.00, Rho = 1.000
(iter 10) [0.0, -0.5292, -0.0247] = 444.6771, sampling [1.0, -0.4360, -0.1254]. Recommendation = [0.0, 0.1552, 0.0012], Current Cost = 5057.00, Rho = 1.000
(iter 10) [0.0, -0.5292, -0.0247] = 444.6771, sampling [1.0, -1.2201, 1.9047]. Recommendation = [0.0, 0.1552, 0.0012], Current Cost = 5058.00, Rho = 1.000
(iter 10) [0.0, -0.5292, -0.0247] = 444.6771, sampling [1.0, -1.3527, 1.8058]. Recommendation = [0.0, 0.1552, 0.0012], Current Cost = 5059.00, Rho = 1.000
(iter 10) [0.0, -0.5292, -0.0247] = 444.6771, sampling [1.0, -0.6450, 1.9655]. Recommendation = [0.0, 0.1552, 0.0012], Current Cost = 5060.00, Rho = 1.000
(iter 10) [0.0, -0.5292, -0.0247] = 444.6771, sampling [1.0, 0.1667, -0.1298]. Recommendation = [0.0, 0.1552, 0.0012], Current Cost = 5061.00, Rho = 1.000
(iter 10) [0.0, -0.5292, -0.0247] = 444.6771, sampling [1.0, 0.1482, -0.3341]. Recommendation = [0.0, 0.1552, 0.0012], Current Cost = 5062.00, Rho = 1.000
(iter 10) [0.0, -0.5292, -0.0247] = 444.6771, sampling [1.0, -0.4573, 0.5639]. Recommendation = [0.0, 0.1552, 0.0012], Current Cost = 5063.00, Rho = 1.000
(iter 10) [0.0, -0.5292, -0.0247] = 444.6771, sampling [1.0, -1.3333, 1.2227]. Recommendation = [0.0, 0.1552, 0.0012], Current Cost = 5064.00, Rho = 1.000
(iter 10) [0.0, -0.5292, -0.0247] = 444.6771, sampling [1.0, 0.2241, 0.3939]. Recommendation = [0.0, 0.1552, 0.0012], Current Cost = 5065.00, Rho = 1.000
(iter 10) [0.0, -0.5292, -0.0247] = 444.6771, sampling [1.0, -1.1640, 1.8141]. Recommendation = [0.0, 0.1552, 0.0012], Current Cost = 5066.00, Rho = 1.000
(iter 10) [0.0, -0.5292, -0.0247] = 444.6771, sampling [1.0, 0.0436, -0.6303]. Recommendation = [0.0, 0.1552, 0.0012], Current Cost = 5067.00, Rho = 1.000
(iter 10) [0.0, -0.5292, -0.0247] = 444.6771, sampling [1.0, 0.2912, 0.6380]. Recommendation = [0.0, 0.1552, 0.0012], Current Cost = 5068.00, Rho = 1.000
(iter 10) [0.0, -0.5292, -0.0247] = 444.6771, sampling [1.0, 0.4112, 0.1759]. Recommendation = [0.0, 0.1552, 0.0012], Current Cost = 5069.00, Rho = 1.000
(iter 10) [0.0, -0.5292, -0.0247] = 444.6771, sampling [1.0, 0.3166, 0.5001]. Recommendation = [0.0, 0.4112, 0.1759], Current Cost = 5070.00, Rho = 1.000
(iter 10) [0.0, -0.5292, -0.0247] = 444.6771, sampling [1.0, 0.3967, -0.0688]. Recommendation = [0.0, 0.4112, 0.1759], Current Cost = 5071.00, Rho = 1.000
(iter 10) [0.0, -0.5292, -0.0247] = 444.6771, sampling [1.0, 0.2971, -0.2251]. Recommendation = [0.0, 0.4112, 0.1759], Current Cost = 5072.00, Rho = 1.000
(iter 10) [0.0, -0.5292, -0.0247] = 444.6771, sampling [1.0, 0.3435, -0.1760]. Recommendation = [0.0, 0.4112, 0.1759], Current Cost = 5073.00, Rho = 1.000
(iter 10) [0.0, -0.5292, -0.0247] = 444.6771, sampling [1.0, 0.4641, 0.1356]. Recommendation = [0.0, 0.4112, 0.1759], Current Cost = 5074.00, Rho = 1.000
(iter 10) [0.0, -0.5292, -0.0247] = 444.6771, sampling [1.0, 0.5412, 0.2796]. Recommendation = [0.0, 0.4112, 0.1759], Current Cost = 5075.00, Rho = 1.000
(iter 10) [0.0, -0.5292, -0.0247] = 444.6771, sampling [1.0, 0.5323, 0.4568]. Recommendation = [0.0, 0.4112, 0.1759], Current Cost = 5076.00, Rho = 1.000
(iter 10) [0.0, -0.5292, -0.0247] = 444.6771, sampling [1.0, 0.4746, 0.5060]. Recommendation = [0.0, 0.4112, 0.1759], Current Cost = 5077.00, Rho = 1.000
(iter 10) [0.0, -0.5292, -0.0247] = 444.6771, sampling [1.0, 0.4446, 0.7006]. Recommendation = [0.0, 0.4112, 0.1759], Current Cost = 5078.00, Rho = 1.000
(iter 10) [0.0, -0.5292, -0.0247] = 444.6771, sampling [1.0, 0.6091, 0.4229]. Recommendation = [0.0, 0.4112, 0.1759], Current Cost = 5079.00, Rho = 1.000
(iter 10) [0.0, -0.5292, -0.0247] = 444.6771, sampling [1.0, -0.9025, 0.4685]. Recommendation = [0.0, 0.4112, 0.1759], Current Cost = 5080.00, Rho = 1.000
(iter 10) [0.0, -0.5292, -0.0247] = 444.6771, sampling [1.0, 0.2708, 0.4415]. Recommendation = [0.0, 0.4112, 0.1759], Current Cost = 5081.00, Rho = 1.000
(iter 10) [0.0, -0.5292, -0.0247] = 444.6771, sampling [1.0, 0.6356, 0.2141]. Recommendation = [0.0, 0.4112, 0.1759], Current Cost = 5082.00, Rho = 1.000
(iter 10) [0.0, -0.5292, -0.0247] = 444.6771, sampling [1.0, 0.5894, 0.0655]. Recommendation = [0.0, 0.4112, 0.1759], Current Cost = 5083.00, Rho = 1.000
(iter 10) [0.0, -0.5292, -0.0247] = 444.6771, sampling [1.0, 0.7038, 0.4536]. Recommendation = [0.0, 0.4112, 0.1759], Current Cost = 5084.00, Rho = 1.000
(iter 10) [0.0, -0.5292, -0.0247] = 444.6771, sampling [1.0, 0.7445, 0.7429]. Recommendation = [0.0, 0.4112, 0.1759], Current Cost = 5085.00, Rho = 1.000
(iter 10) [0.0, -0.5292, -0.0247] = 444.6771, sampling [1.0, 0.7577, 0.5732]. Recommendation = [0.0, 0.4112, 0.1759], Current Cost = 5086.00, Rho = 1.000
(iter 10) [0.0, -0.5292, -0.0247] = 444.6771, sampling [1.0, 0.6740, 0.8982]. Recommendation = [0.0, 0.7577, 0.5732], Current Cost = 5087.00, Rho = 1.000
(iter 10) [0.0, -0.5292, -0.0247] = 444.6771, sampling [1.0, 0.4235, 0.8414]. Recommendation = [0.0, 0.7577, 0.5732], Current Cost = 5088.00, Rho = 1.000
(iter 10) [0.0, -0.5292, -0.0247] = 444.6771, sampling [1.0, 0.5078, 1.1096]. Recommendation = [0.0, 0.7577, 0.5732], Current Cost = 5089.00, Rho = 1.000
(iter 10) [0.0, -0.5292, -0.0247] = 444.6771, sampling [1.0, 0.8491, 0.5761]. Recommendation = [0.0, 0.7577, 0.5732], Current Cost = 5090.00, Rho = 1.000
(iter 10) [0.0, -0.5292, -0.0247] = 444.6771, sampling [1.0, 0.8998, 0.8954]. Recommendation = [0.0, 0.7577, 0.5732], Current Cost = 5091.00, Rho = 1.000
(iter 10) [0.0, -0.5292, -0.0247] = 444.6771, sampling [1.0, 0.7825, 0.7451]. Recommendation = [0.0, 0.7577, 0.5732], Current Cost = 5092.00, Rho = 1.000
(iter 10) [0.0, -0.5292, -0.0247] = 444.6771, sampling [1.0, 1.0274, 0.8300]. Recommendation = [0.0, 0.7577, 0.5732], Current Cost = 5093.00, Rho = 1.000
(iter 10) [0.0, -0.5292, -0.0247] = 444.6771, sampling [1.0, 0.9568, 1.0944]. Recommendation = [0.0, 0.7577, 0.5732], Current Cost = 5094.00, Rho = 1.000
(iter 10) [0.0, -0.5292, -0.0247] = 444.6771, sampling [1.0, 0.8716, 1.2153]. Recommendation = [0.0, 0.7577, 0.5732], Current Cost = 5095.00, Rho = 1.000
(iter 10) [0.0, -0.5292, -0.0247] = 444.6771, sampling [1.0, 0.8422, 0.3371]. Recommendation = [0.0, 0.7577, 0.5732], Current Cost = 5096.00, Rho = 1.000
(iter 10) [0.0, -0.5292, -0.0247] = 444.6771, sampling [1.0, 1.0592, 0.5942]. Recommendation = [0.0, 0.7577, 0.5732], Current Cost = 5097.00, Rho = 1.000
(iter 10) [0.0, -0.5292, -0.0247] = 444.6771, sampling [1.0, 1.2068, 1.1555]. Recommendation = [0.0, 0.7577, 0.5732], Current Cost = 5098.00, Rho = 1.000
(iter 10) [0.0, -0.5292, -0.0247] = 444.6771, sampling [1.0, 1.1253, 1.2577]. Recommendation = [0.0, 0.7577, 0.5732], Current Cost = 5099.00, Rho = 1.000
(iter 10) [0.0, -0.5292, -0.0247] = 444.6771, sampling [1.0, 1.0861, 0.8373]. Recommendation = [0.0, 1.1253, 1.2577], Current Cost = 5100.00, Rho = 1.000
(iter 10) [0.0, -0.5292, -0.0247] = 444.6771, sampling [1.0, 1.2376, 1.4087]. Recommendation = [0.0, 1.1253, 1.2577], Current Cost = 5101.00, Rho = 1.000
(iter 10) [0.0, -0.5292, -0.0247] = 444.6771, sampling [1.0, 0.9388, 1.4749]. Recommendation = [0.0, 1.1253, 1.2577], Current Cost = 5102.00, Rho = 1.000
(iter 10) [0.0, -0.5292, -0.0247] = 444.6771, sampling [1.0, 1.2685, 1.5456]. Recommendation = [0.0, 1.1253, 1.2577], Current Cost = 5103.00, Rho = 1.000
(iter 10) [0.0, -0.5292, -0.0247] = 444.6771, sampling [1.0, 1.1052, 1.6118]. Recommendation = [0.0, 1.1253, 1.2577], Current Cost = 5104.00, Rho = 1.000
(iter 10) [0.0, -0.5292, -0.0247] = 444.6771, sampling [1.0, 1.2490, 1.4944]. Recommendation = [0.0, 1.2490, 1.4944], Current Cost = 5105.00, Rho = 1.000
(iter 10) [0.0, -0.5292, -0.0247] = 444.6771, sampling [1.0, 1.2861, 1.3788]. Recommendation = [0.0, 1.1253, 1.2577], Current Cost = 5106.00, Rho = 1.000
(iter 10) [0.0, -0.5292, -0.0247] = 444.6771, sampling [1.0, 1.4482, 1.6418]. Recommendation = [0.0, 1.1253, 1.2577], Current Cost = 5107.00, Rho = 1.000
(iter 10) [0.0, -0.5292, -0.0247] = 444.6771, sampling [1.0, 1.2634, 1.6679]. Recommendation = [0.0, 1.1253, 1.2577], Current Cost = 5108.00, Rho = 1.000
(iter 10) [0.0, -0.5292, -0.0247] = 444.6771, sampling [1.0, 1.3908, 1.0802]. Recommendation = [0.0, 1.1253, 1.2577], Current Cost = 5109.00, Rho = 1.000
(iter 10) [0.0, -0.5292, -0.0247] = 444.6771, sampling [1.0, 1.3761, 1.7974]. Recommendation = [0.0, 1.1253, 1.2577], Current Cost = 5110.00, Rho = 1.000
(iter 10) [0.0, -0.5292, -0.0247] = 444.6771, sampling [1.0, 1.1832, 1.9141]. Recommendation = [0.0, 1.1253, 1.2577], Current Cost = 5111.00, Rho = 1.000
(iter 10) [0.0, -0.5292, -0.0247] = 444.6771, sampling [1.0, 1.2103, 1.7097]. Recommendation = [0.0, 1.1253, 1.2577], Current Cost = 5112.00, Rho = 1.000
(iter 10) [0.0, -0.5292, -0.0247] = 444.6771, sampling [1.0, 1.4410, 1.9408]. Recommendation = [0.0, 1.1253, 1.2577], Current Cost = 5113.00, Rho = 1.000
(iter 10) [0.0, -0.5292, -0.0247] = 444.6771, sampling [1.0, 1.6677, 1.9508]. Recommendation = [0.0, 1.1253, 1.2577], Current Cost = 5114.00, Rho = 1.000
(iter 10) [0.0, -0.5292, -0.0247] = 444.6771, sampling [1.0, 1.1419, 1.7346]. Recommendation = [0.0, 1.1253, 1.2577], Current Cost = 5115.00, Rho = 1.000
(iter 10) [0.0, -0.5292, -0.0247] = 444.6771, sampling [1.0, 0.9253, 1.1946]. Recommendation = [0.0, 1.1253, 1.2577], Current Cost = 5116.00, Rho = 1.000
(iter 10) [0.0, -0.5292, -0.0247] = 444.6771, sampling [1.0, 1.5635, 1.3496]. Recommendation = [0.0, 1.1253, 1.2577], Current Cost = 5117.00, Rho = 1.000
(iter 10) [0.0, -0.5292, -0.0247] = 444.6771, sampling [1.0, -0.8566, -0.0624]. Recommendation = [0.0, 1.1253, 1.2577], Current Cost = 5118.00, Rho = 1.000
(iter 10) [0.0, -0.5292, -0.0247] = 444.6771, sampling [1.0, -1.1318, 0.9567]. Recommendation = [0.0, 1.1253, 1.2577], Current Cost = 5119.00, Rho = 1.000
(iter 10) [0.0, -0.5292, -0.0247] = 444.6771, sampling [1.0, -1.6425, 0.2210]. Recommendation = [0.0, 1.1253, 1.2577], Current Cost = 5120.00, Rho = 1.000
(iter 10) [0.0, -0.5292, -0.0247] = 444.6771, sampling [1.0, -0.2270, -0.4930]. Recommendation = [0.0, 1.1253, 1.2577], Current Cost = 5121.00, Rho = 1.000
(iter 10) [0.0, -0.5292, -0.0247] = 444.6771, sampling [1.0, 1.2770, 1.6525]. Recommendation = [0.0, 1.1253, 1.2577], Current Cost = 5122.00, Rho = 1.000
(iter 10) [0.0, -0.5292, -0.0247] = 444.6771, sampling [1.0, -0.5257, 0.5386]. Recommendation = [0.0, 1.1253, 1.2577], Current Cost = 5123.00, Rho = 1.000
(iter 10) [0.0, -0.5292, -0.0247] = 444.6771, sampling [1.0, -0.4140, -0.4490]. Recommendation = [0.0, 1.1253, 1.2577], Current Cost = 5124.00, Rho = 1.000
(iter 10) [0.0, -0.5292, -0.0247] = 444.6771, sampling [1.0, 0.8242, 1.3629]. Recommendation = [0.0, 1.1253, 1.2577], Current Cost = 5125.00, Rho = 1.000
(iter 10) [0.0, -0.5292, -0.0247] = 444.6771, sampling [1.0, -0.5594, 0.9842]. Recommendation = [0.0, 1.1253, 1.2577], Current Cost = 5126.00, Rho = 1.000
(iter 10) [0.0, -0.5292, -0.0247] = 444.6771, sampling [1.0, -0.1468, -0.2866]. Recommendation = [0.0, 1.1253, 1.2577], Current Cost = 5127.00, Rho = 1.000
(iter 10) [0.0, -0.5292, -0.0247] = 444.6771, sampling [1.0, -0.1145, -0.7971]. Recommendation = [0.0, 1.1253, 1.2577], Current Cost = 5128.00, Rho = 1.000
(iter 10) [0.0, -0.5292, -0.0247] = 444.6771, sampling [1.0, -0.1623, 0.7586]. Recommendation = [0.0, 1.1253, 1.2577], Current Cost = 5129.00, Rho = 1.000
(iter 10) [0.0, -0.5292, -0.0247] = 444.6771, sampling [1.0, 1.0027, 1.8591]. Recommendation = [0.0, 1.1253, 1.2577], Current Cost = 5130.00, Rho = 1.000
(iter 10) [0.0, -0.5292, -0.0247] = 444.6771, sampling [1.0, 0.2809, -0.2589]. Recommendation = [0.0, 1.1253, 1.2577], Current Cost = 5131.00, Rho = 1.000
(iter 10) [0.0, -0.5292, -0.0247] = 444.6771, sampling [1.0, -0.2479, 1.1147]. Recommendation = [0.0, 1.1253, 1.2577], Current Cost = 5132.00, Rho = 1.000
(iter 10) [0.0, -0.5292, -0.0247] = 444.6771, sampling [1.0, -0.9207, 1.3697]. Recommendation = [0.0, 1.1253, 1.2577], Current Cost = 5133.00, Rho = 1.000
(iter 10) [0.0, -0.5292, -0.0247] = 444.6771, sampling [1.0, 0.6914, 0.0366]. Recommendation = [0.0, 1.1253, 1.2577], Current Cost = 5134.00, Rho = 1.000
(iter 10) [0.0, -0.5292, -0.0247] = 444.6771, sampling [1.0, 0.9346, 0.3444]. Recommendation = [0.0, 1.1253, 1.2577], Current Cost = 5135.00, Rho = 1.000
(iter 10) [0.0, -0.5292, -0.0247] = 444.6771, sampling [1.0, -1.0601, 1.6895]. Recommendation = [0.0, 1.1253, 1.2577], Current Cost = 5136.00, Rho = 1.000
(iter 10) [0.0, -0.5292, -0.0247] = 444.6771, sampling [1.0, -0.6273, -0.3245]. Recommendation = [0.0, 1.1253, 1.2577], Current Cost = 5137.00, Rho = 1.000
(iter 10) [0.0, -0.5292, -0.0247] = 444.6771, sampling [1.0, 0.1700, -0.1151]. Recommendation = [0.0, 1.1253, 1.2577], Current Cost = 5138.00, Rho = 1.000
(iter 10) [0.0, -0.5292, -0.0247] = 444.6771, sampling [1.0, 0.5159, -0.3173]. Recommendation = [0.0, 1.1253, 1.2577], Current Cost = 5139.00, Rho = 1.000
(iter 10) [0.0, -0.5292, -0.0247] = 444.6771, sampling [1.0, 0.6023, -0.2088]. Recommendation = [0.0, 1.1253, 1.2577], Current Cost = 5140.00, Rho = 1.000
(iter 10) [0.0, -0.5292, -0.0247] = 444.6771, sampling [1.0, -0.3974, 0.7838]. Recommendation = [0.0, 1.1253, 1.2577], Current Cost = 5141.00, Rho = 1.000
(iter 10) [0.0, -0.5292, -0.0247] = 444.6771, sampling [1.0, -0.6598, 1.1263]. Recommendation = [0.0, 1.1253, 1.2577], Current Cost = 5142.00, Rho = 1.000
(iter 10) [0.0, -0.5292, -0.0247] = 444.6771, sampling [1.0, 1.3310, 0.8155]. Recommendation = [0.0, 1.1253, 1.2577], Current Cost = 5143.00, Rho = 1.000
(iter 10) [0.0, -0.5292, -0.0247] = 444.6771, sampling [1.0, -0.3145, -0.7563]. Recommendation = [0.0, 1.1253, 1.2577], Current Cost = 5144.00, Rho = 1.000
(iter 10) [0.0, -0.5292, -0.0247] = 444.6771, sampling [1.0, 1.0486, 0.5298]. Recommendation = [0.0, 1.1253, 1.2577], Current Cost = 5145.00, Rho = 1.000
(iter 10) [0.0, -0.5292, -0.0247] = 444.6771, sampling [1.0, 0.4034, -0.5991]. Recommendation = [0.0, 1.1253, 1.2577], Current Cost = 5146.00, Rho = 1.000
(iter 10) [0.0, -0.5292, -0.0247] = 444.6771, sampling [1.0, 0.2091, 1.0786]. Recommendation = [0.0, 1.1253, 1.2577], Current Cost = 5147.00, Rho = 1.000
(iter 10) [0.0, -0.5292, -0.0247] = 444.6771, sampling [1.0, -1.7562, 1.9302]. Recommendation = [0.0, 1.1253, 1.2577], Current Cost = 5148.00, Rho = 1.000
(iter 10) [0.0, -0.5292, -0.0247] = 444.6771, sampling [1.0, 1.0983, 1.7209]. Recommendation = [0.0, 1.1253, 1.2577], Current Cost = 5149.00, Rho = 1.000
(iter 10) [0.0, -0.5292, -0.0247] = 444.6771, sampling [1.0, 0.8790, 1.6183]. Recommendation = [0.0, 1.1253, 1.2577], Current Cost = 5150.00, Rho = 1.000
