(iter 10) [0.0, 0.1503, 0.8944] = 379.5818, sampling [1.0, -0.0986, 1.2462]. Recommendation = [0.0, 0.1503, 0.8944], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, 0.1503, 0.8944] = 379.5818, sampling [1.0, -0.8543, 0.7238]. Recommendation = [0.0, -1.0204, 1.0372], Current Cost = 5025.00, Rho = 1.000
(iter 10) [0.0, 0.1503, 0.8944] = 379.5818, sampling [1.0, -1.0262, 1.4565]. Recommendation = [0.0, -0.6457, 0.8011], Current Cost = 5026.00, Rho = 1.000
(iter 10) [0.0, 0.1503, 0.8944] = 379.5818, sampling [1.0, -0.8148, 1.3015]. Recommendation = [0.0, -0.6457, 0.8011], Current Cost = 5027.00, Rho = 1.000
(iter 10) [0.0, 0.1503, 0.8944] = 379.5818, sampling [1.0, 0.3987, -0.3492]. Recommendation = [0.0, -0.6457, 0.8011], Current Cost = 5028.00, Rho = 1.000
(iter 10) [0.0, 0.1503, 0.8944] = 379.5818, sampling [1.0, 0.0078, -0.3690]. Recommendation = [0.0, -0.6457, 0.8011], Current Cost = 5029.00, Rho = 1.000
(iter 10) [0.0, 0.1503, 0.8944] = 379.5818, sampling [1.0, -0.3405, 1.8300]. Recommendation = [0.0, -0.6457, 0.8011], Current Cost = 5030.00, Rho = 1.000
(iter 10) [0.0, 0.1503, 0.8944] = 379.5818, sampling [1.0, -0.1272, 0.9796]. Recommendation = [0.0, -0.6457, 0.8011], Current Cost = 5031.00, Rho = 1.000
(iter 10) [0.0, 0.1503, 0.8944] = 379.5818, sampling [1.0, -1.3277, 1.1301]. Recommendation = [0.0, -0.6457, 0.8011], Current Cost = 5032.00, Rho = 1.000
(iter 10) [0.0, 0.1503, 0.8944] = 379.5818, sampling [1.0, -0.9173, 0.3958]. Recommendation = [0.0, -0.6457, 0.8011], Current Cost = 5033.00, Rho = 1.000
(iter 10) [0.0, 0.1503, 0.8944] = 379.5818, sampling [1.0, -0.4056, -0.0620]. Recommendation = [0.0, 0.1546, 0.7591], Current Cost = 5034.00, Rho = 1.000
(iter 10) [0.0, 0.1503, 0.8944] = 379.5818, sampling [1.0, -0.3580, 0.4031]. Recommendation = [0.0, 0.1546, 0.7591], Current Cost = 5035.00, Rho = 1.000
(iter 10) [0.0, 0.1503, 0.8944] = 379.5818, sampling [1.0, -0.1186, -0.8539]. Recommendation = [0.0, 0.1546, 0.7591], Current Cost = 5036.00, Rho = 1.000
(iter 10) [0.0, 0.1503, 0.8944] = 379.5818, sampling [1.0, -0.6457, 0.8011]. Recommendation = [0.0, 0.1546, 0.7591], Current Cost = 5037.00, Rho = 1.000
(iter 10) [0.0, 0.1503, 0.8944] = 379.5818, sampling [1.0, 1.1444, 1.0416]. Recommendation = [0.0, 0.1546, 0.7591], Current Cost = 5038.00, Rho = 1.000
(iter 10) [0.0, 0.1503, 0.8944] = 379.5818, sampling [1.0, 0.8100, 1.0883]. Recommendation = [0.0, -1.0204, 1.0372], Current Cost = 5039.00, Rho = 1.000
(iter 10) [0.0, 0.1503, 0.8944] = 379.5818, sampling [1.0, 0.9841, 0.6767]. Recommendation = [0.0, -1.0204, 1.0372], Current Cost = 5040.00, Rho = 1.000
(iter 10) [0.0, 0.1503, 0.8944] = 379.5818, sampling [1.0, -1.2561, 0.7844]. Recommendation = [0.0, -1.0204, 1.0372], Current Cost = 5041.00, Rho = 1.000
(iter 10) [0.0, 0.1503, 0.8944] = 379.5818, sampling [1.0, -1.3005, 1.7288]. Recommendation = [0.0, -1.0204, 1.0372], Current Cost = 5042.00, Rho = 1.000
(iter 10) [0.0, 0.1503, 0.8944] = 379.5818, sampling [1.0, -0.9642, 1.8353]. Recommendation = [0.0, -0.6457, 0.8011], Current Cost = 5043.00, Rho = 1.000
(iter 10) [0.0, 0.1503, 0.8944] = 379.5818, sampling [1.0, -1.3644, 1.4427]. Recommendation = [0.0, -0.6457, 0.8011], Current Cost = 5044.00, Rho = 1.000
(iter 10) [0.0, 0.1503, 0.8944] = 379.5818, sampling [1.0, -1.1069, 1.2522]. Recommendation = [0.0, -0.6457, 0.8011], Current Cost = 5045.00, Rho = 1.000
(iter 10) [0.0, 0.1503, 0.8944] = 379.5818, sampling [1.0, 0.7121, 1.5770]. Recommendation = [0.0, -0.6457, 0.8011], Current Cost = 5046.00, Rho = 1.000
(iter 10) [0.0, 0.1503, 0.8944] = 379.5818, sampling [1.0, -0.3749, 1.3122]. Recommendation = [0.0, -0.6457, 0.8011], Current Cost = 5047.00, Rho = 1.000
(iter 10) [0.0, 0.1503, 0.8944] = 379.5818, sampling [1.0, 0.6176, 0.6050]. Recommendation = [0.0, -0.6457, 0.8011], Current Cost = 5048.00, Rho = 1.000
(iter 10) [0.0, 0.1503, 0.8944] = 379.5818, sampling [1.0, 0.0758, 0.0525]. Recommendation = [0.0, -0.6457, 0.8011], Current Cost = 5049.00, Rho = 1.000
(iter 10) [0.0, 0.1503, 0.8944] = 379.5818, sampling [1.0, 0.1836, 1.2152]. Recommendation = [0.0, -0.6457, 0.8011], Current Cost = 5050.00, Rho = 1.000
(iter 10) [0.0, 0.1503, 0.8944] = 379.5818, sampling [1.0, -0.4576, 0.6400]. Recommendation = [0.0, -0.6457, 0.8011], Current Cost = 5051.00, Rho = 1.000
(iter 10) [0.0, 0.1503, 0.8944] = 379.5818, sampling [1.0, -1.7775, 1.7996]. Recommendation = [0.0, -0.6457, 0.8011], Current Cost = 5052.00, Rho = 1.000
(iter 10) [0.0, 0.1503, 0.8944] = 379.5818, sampling [1.0, -0.1878, -0.2041]. Recommendation = [0.0, -0.6457, 0.8011], Current Cost = 5053.00, Rho = 1.000
(iter 10) [0.0, 0.1503, 0.8944] = 379.5818, sampling [1.0, 0.9484, 0.0799]. Recommendation = [0.0, -0.6457, 0.8011], Current Cost = 5054.00, Rho = 1.000
(iter 10) [0.0, 0.1503, 0.8944] = 379.5818, sampling [1.0, 0.5572, 0.2000]. Recommendation = [0.0, -0.6457, 0.8011], Current Cost = 5055.00, Rho = 1.000
(iter 10) [0.0, 0.1503, 0.8944] = 379.5818, sampling [1.0, -0.5600, 0.3742]. Recommendation = [0.0, -0.6457, 0.8011], Current Cost = 5056.00, Rho = 1.000
(iter 10) [0.0, 0.1503, 0.8944] = 379.5818, sampling [1.0, 0.5787, -0.5902]. Recommendation = [0.0, -0.6457, 0.8011], Current Cost = 5057.00, Rho = 1.000
(iter 10) [0.0, 0.1503, 0.8944] = 379.5818, sampling [1.0, -0.1835, 0.7746]. Recommendation = [0.0, -0.6457, 0.8011], Current Cost = 5058.00, Rho = 1.000
(iter 10) [0.0, 0.1503, 0.8944] = 379.5818, sampling [1.0, -0.0742, -0.5536]. Recommendation = [0.0, -0.6457, 0.8011], Current Cost = 5059.00, Rho = 1.000
(iter 10) [0.0, 0.1503, 0.8944] = 379.5818, sampling [1.0, 0.3180, 0.0681]. Recommendation = [0.0, -0.6457, 0.8011], Current Cost = 5060.00, Rho = 1.000
(iter 10) [0.0, 0.1503, 0.8944] = 379.5818, sampling [1.0, -0.6974, -0.2705]. Recommendation = [0.0, -0.6457, 0.8011], Current Cost = 5061.00, Rho = 1.000
(iter 10) [0.0, 0.1503, 0.8944] = 379.5818, sampling [1.0, -1.1012, 1.6382]. Recommendation = [0.0, -0.6457, 0.8011], Current Cost = 5062.00, Rho = 1.000
(iter 10) [0.0, 0.1503, 0.8944] = 379.5818, sampling [1.0, 1.1379, 1.4372]. Recommendation = [0.0, -0.6457, 0.8011], Current Cost = 5063.00, Rho = 1.000
(iter 10) [0.0, 0.1503, 0.8944] = 379.5818, sampling [1.0, 0.2931, -0.8398]. Recommendation = [0.0, -0.6457, 0.8011], Current Cost = 5064.00, Rho = 1.000
(iter 10) [0.0, 0.1503, 0.8944] = 379.5818, sampling [1.0, 1.3646, 0.6189]. Recommendation = [0.0, -0.6457, 0.8011], Current Cost = 5065.00, Rho = 1.000
(iter 10) [0.0, 0.1503, 0.8944] = 379.5818, sampling [1.0, -0.4683, 1.0582]. Recommendation = [0.0, -0.6457, 0.8011], Current Cost = 5066.00, Rho = 1.000
(iter 10) [0.0, 0.1503, 0.8944] = 379.5818, sampling [1.0, -0.7348, 0.2548]. Recommendation = [0.0, -0.6457, 0.8011], Current Cost = 5067.00, Rho = 1.000
(iter 10) [0.0, 0.1503, 0.8944] = 379.5818, sampling [1.0, -0.8564, 0.8521]. Recommendation = [0.0, -0.6457, 0.8011], Current Cost = 5068.00, Rho = 1.000
(iter 10) [0.0, 0.1503, 0.8944] = 379.5818, sampling [1.0, -0.5498, -0.7289]. Recommendation = [0.0, -0.8564, 0.8521], Current Cost = 5069.00, Rho = 1.000
(iter 10) [0.0, 0.1503, 0.8944] = 379.5818, sampling [1.0, 0.1546, 0.7591]. Recommendation = [0.0, -0.8564, 0.8521], Current Cost = 5070.00, Rho = 1.000
(iter 10) [0.0, 0.1503, 0.8944] = 379.5818, sampling [1.0, -1.6719, 1.1796]. Recommendation = [0.0, -0.8564, 0.8521], Current Cost = 5071.00, Rho = 1.000
(iter 10) [0.0, 0.1503, 0.8944] = 379.5818, sampling [1.0, 0.3356, 1.9156]. Recommendation = [0.0, -0.8564, 0.8521], Current Cost = 5072.00, Rho = 1.000
(iter 10) [0.0, 0.1503, 0.8944] = 379.5818, sampling [1.0, 0.7611, -0.2386]. Recommendation = [0.0, -0.8564, 0.8521], Current Cost = 5073.00, Rho = 1.000
(iter 10) [0.0, 0.1503, 0.8944] = 379.5818, sampling [1.0, -0.8341, 1.5603]. Recommendation = [0.0, -0.8564, 0.8521], Current Cost = 5074.00, Rho = 1.000
(iter 10) [0.0, 0.1503, 0.8944] = 379.5818, sampling [1.0, -0.0311, 0.5238]. Recommendation = [0.0, -0.8564, 0.8521], Current Cost = 5075.00, Rho = 1.000
(iter 10) [0.0, 0.1503, 0.8944] = 379.5818, sampling [1.0, 0.6625, 0.9596]. Recommendation = [0.0, -0.8564, 0.8521], Current Cost = 5076.00, Rho = 1.000
(iter 10) [0.0, 0.1503, 0.8944] = 379.5818, sampling [1.0, 1.4529, 1.2574]. Recommendation = [0.0, -0.8564, 0.8521], Current Cost = 5077.00, Rho = 1.000
(iter 10) [0.0, 0.1503, 0.8944] = 379.5818, sampling [1.0, 0.0981, -1.0708]. Recommendation = [0.0, -0.8564, 0.8521], Current Cost = 5078.00, Rho = 1.000
(iter 10) [0.0, 0.1503, 0.8944] = 379.5818, sampling [1.0, 1.1129, 1.9832]. Recommendation = [0.0, -0.8564, 0.8521], Current Cost = 5079.00, Rho = 1.000
(iter 10) [0.0, 0.1503, 0.8944] = 379.5818, sampling [1.0, 1.4572, 1.8042]. Recommendation = [0.0, -0.8564, 0.8521], Current Cost = 5080.00, Rho = 1.000
(iter 10) [0.0, 0.1503, 0.8944] = 379.5818, sampling [1.0, 1.1830, 1.6833]. Recommendation = [0.0, -0.8564, 0.8521], Current Cost = 5081.00, Rho = 1.000
(iter 10) [0.0, 0.1503, 0.8944] = 379.5818, sampling [1.0, 0.1686, -0.4862]. Recommendation = [0.0, -0.8564, 0.8521], Current Cost = 5082.00, Rho = 1.000
(iter 10) [0.0, 0.1503, 0.8944] = 379.5818, sampling [1.0, -1.1930, 1.3542]. Recommendation = [0.0, -0.8564, 0.8521], Current Cost = 5083.00, Rho = 1.000
(iter 10) [0.0, 0.1503, 0.8944] = 379.5818, sampling [1.0, -1.4327, 1.9447]. Recommendation = [0.0, -0.8564, 0.8521], Current Cost = 5084.00, Rho = 1.000
(iter 10) [0.0, 0.1503, 0.8944] = 379.5818, sampling [1.0, 0.8180, 0.5899]. Recommendation = [0.0, -0.8564, 0.8521], Current Cost = 5085.00, Rho = 1.000
(iter 10) [0.0, 0.1503, 0.8944] = 379.5818, sampling [1.0, -0.3966, -1.2461]. Recommendation = [0.0, -0.8564, 0.8521], Current Cost = 5086.00, Rho = 1.000
(iter 10) [0.0, 0.1503, 0.8944] = 379.5818, sampling [1.0, 0.2578, 0.8282]. Recommendation = [0.0, -0.8564, 0.8521], Current Cost = 5087.00, Rho = 1.000
(iter 10) [0.0, 0.1503, 0.8944] = 379.5818, sampling [1.0, -0.9976, 0.1012]. Recommendation = [0.0, -0.8564, 0.8521], Current Cost = 5088.00, Rho = 1.000
(iter 10) [0.0, 0.1503, 0.8944] = 379.5818, sampling [1.0, -1.0009, 0.5140]. Recommendation = [0.0, -0.8564, 0.8521], Current Cost = 5089.00, Rho = 1.000
(iter 10) [0.0, 0.1503, 0.8944] = 379.5818, sampling [1.0, -0.5369, 0.0078]. Recommendation = [0.0, -0.8564, 0.8521], Current Cost = 5090.00, Rho = 1.000
(iter 10) [0.0, 0.1503, 0.8944] = 379.5818, sampling [1.0, 0.8725, 0.7999]. Recommendation = [0.0, -0.8564, 0.8521], Current Cost = 5091.00, Rho = 1.000
(iter 10) [0.0, 0.1503, 0.8944] = 379.5818, sampling [1.0, -0.7381, 0.6837]. Recommendation = [0.0, -0.8564, 0.8521], Current Cost = 5092.00, Rho = 1.000
(iter 10) [0.0, 0.1503, 0.8944] = 379.5818, sampling [1.0, -0.1064, 0.4568]. Recommendation = [0.0, -0.8564, 0.8521], Current Cost = 5093.00, Rho = 1.000
(iter 10) [0.0, 0.1503, 0.8944] = 379.5818, sampling [1.0, 0.6835, -0.0332]. Recommendation = [0.0, -0.8564, 0.8521], Current Cost = 5094.00, Rho = 1.000
(iter 10) [0.0, 0.1503, 0.8944] = 379.5818, sampling [1.0, 0.0292, 0.9194]. Recommendation = [0.0, -0.8564, 0.8521], Current Cost = 5095.00, Rho = 1.000
(iter 10) [0.0, 0.1503, 0.8944] = 379.5818, sampling [1.0, -0.4102, -0.4678]. Recommendation = [0.0, -0.8564, 0.8521], Current Cost = 5096.00, Rho = 1.000
(iter 10) [0.0, 0.1503, 0.8944] = 379.5818, sampling [1.0, 0.0378, -0.7135]. Recommendation = [0.0, -0.8564, 0.8521], Current Cost = 5097.00, Rho = 1.000
(iter 10) [0.0, 0.1503, 0.8944] = 379.5818, sampling [1.0, 1.8599, 1.4844]. Recommendation = [0.0, -0.8564, 0.8521], Current Cost = 5098.00, Rho = 1.000
(iter 10) [0.0, 0.1503, 0.8944] = 379.5818, sampling [1.0, 0.9166, 0.3635]. Recommendation = [0.0, -0.8564, 0.8521], Current Cost = 5099.00, Rho = 1.000
(iter 10) [0.0, 0.1503, 0.8944] = 379.5818, sampling [1.0, -0.0502, 1.5425]. Recommendation = [0.0, -0.8564, 0.8521], Current Cost = 5100.00, Rho = 1.000
(iter 10) [0.0, 0.1503, 0.8944] = 379.5818, sampling [1.0, 0.5089, -0.8599]. Recommendation = [0.0, -0.8564, 0.8521], Current Cost = 5101.00, Rho = 1.000
(iter 10) [0.0, 0.1503, 0.8944] = 379.5818, sampling [1.0, 0.9983, 1.4088]. Recommendation = [0.0, -0.8564, 0.8521], Current Cost = 5102.00, Rho = 1.000
(iter 10) [0.0, 0.1503, 0.8944] = 379.5818, sampling [1.0, -0.4863, -0.1711]. Recommendation = [0.0, -0.8564, 0.8521], Current Cost = 5103.00, Rho = 1.000
(iter 10) [0.0, 0.1503, 0.8944] = 379.5818, sampling [1.0, -0.7637, 1.8992]. Recommendation = [0.0, -0.8564, 0.8521], Current Cost = 5104.00, Rho = 1.000
(iter 10) [0.0, 0.1503, 0.8944] = 379.5818, sampling [1.0, -1.0574, 1.1370]. Recommendation = [0.0, -0.8564, 0.8521], Current Cost = 5105.00, Rho = 1.000
(iter 10) [0.0, 0.1503, 0.8944] = 379.5818, sampling [1.0, -1.0890, 1.9240]. Recommendation = [0.0, -0.8564, 0.8521], Current Cost = 5106.00, Rho = 1.000
(iter 10) [0.0, 0.1503, 0.8944] = 379.5818, sampling [1.0, 0.1329, 0.6133]. Recommendation = [0.0, -0.8564, 0.8521], Current Cost = 5107.00, Rho = 1.000
(iter 10) [0.0, 0.1503, 0.8944] = 379.5818, sampling [1.0, -0.4318, 0.8637]. Recommendation = [0.0, -0.8564, 0.8521], Current Cost = 5108.00, Rho = 1.000
(iter 10) [0.0, 0.1503, 0.8944] = 379.5818, sampling [1.0, 0.2378, 0.2636]. Recommendation = [0.0, -0.8564, 0.8521], Current Cost = 5109.00, Rho = 1.000
(iter 10) [0.0, 0.1503, 0.8944] = 379.5818, sampling [1.0, -0.2346, -0.7386]. Recommendation = [0.0, -0.8564, 0.8521], Current Cost = 5110.00, Rho = 1.000
(iter 10) [0.0, 0.1503, 0.8944] = 379.5818, sampling [1.0, 0.6928, 0.2086]. Recommendation = [0.0, -0.8564, 0.8521], Current Cost = 5111.00, Rho = 1.000
(iter 10) [0.0, 0.1503, 0.8944] = 379.5818, sampling [1.0, 0.1142, 1.0293]. Recommendation = [0.0, -0.8564, 0.8521], Current Cost = 5112.00, Rho = 1.000
(iter 10) [0.0, 0.1503, 0.8944] = 379.5818, sampling [1.0, 0.3750, 0.9497]. Recommendation = [0.0, -0.8564, 0.8521], Current Cost = 5113.00, Rho = 1.000
(iter 10) [0.0, 0.1503, 0.8944] = 379.5818, sampling [1.0, 0.3499, 1.3829]. Recommendation = [0.0, -0.8564, 0.8521], Current Cost = 5114.00, Rho = 1.000
(iter 10) [0.0, 0.1503, 0.8944] = 379.5818, sampling [1.0, -0.5935, 0.6471]. Recommendation = [0.0, -0.8564, 0.8521], Current Cost = 5115.00, Rho = 1.000
(iter 10) [0.0, 0.1503, 0.8944] = 379.5818, sampling [1.0, 0.1962, -0.1957]. Recommendation = [0.0, -0.8564, 0.8521], Current Cost = 5116.00, Rho = 1.000
(iter 10) [0.0, 0.1503, 0.8944] = 379.5818, sampling [1.0, -1.2404, 0.5947]. Recommendation = [0.0, -0.8564, 0.8521], Current Cost = 5117.00, Rho = 1.000
(iter 10) [0.0, 0.1503, 0.8944] = 379.5818, sampling [1.0, 0.8339, 1.9407]. Recommendation = [0.0, -0.8564, 0.8521], Current Cost = 5118.00, Rho = 1.000
(iter 10) [0.0, 0.1503, 0.8944] = 379.5818, sampling [1.0, -0.5262, 1.6230]. Recommendation = [0.0, -0.8564, 0.8521], Current Cost = 5119.00, Rho = 1.000
(iter 10) [0.0, 0.1503, 0.8944] = 379.5818, sampling [1.0, 1.2081, 0.8643]. Recommendation = [0.0, -0.8564, 0.8521], Current Cost = 5120.00, Rho = 1.000
(iter 10) [0.0, 0.1503, 0.8944] = 379.5818, sampling [1.0, -0.3160, 0.5405]. Recommendation = [0.0, -0.8564, 0.8521], Current Cost = 5121.00, Rho = 1.000
(iter 10) [0.0, 0.1503, 0.8944] = 379.5818, sampling [1.0, -0.9474, 1.6563]. Recommendation = [0.0, -0.8564, 0.8521], Current Cost = 5122.00, Rho = 1.000
(iter 10) [0.0, 0.1503, 0.8944] = 379.5818, sampling [1.0, 0.6424, -0.4112]. Recommendation = [0.0, -0.8564, 0.8521], Current Cost = 5123.00, Rho = 1.000
(iter 10) [0.0, 0.1503, 0.8944] = 379.5818, sampling [1.0, 0.3013, -1.0972]. Recommendation = [0.0, -0.8564, 0.8521], Current Cost = 5124.00, Rho = 1.000
(iter 10) [0.0, 0.1503, 0.8944] = 379.5818, sampling [1.0, -1.6049, 1.6755]. Recommendation = [0.0, -0.8564, 0.8521], Current Cost = 5125.00, Rho = 1.000
(iter 10) [0.0, 0.1503, 0.8944] = 379.5818, sampling [1.0, 1.2758, 0.1142]. Recommendation = [0.0, -0.8564, 0.8521], Current Cost = 5126.00, Rho = 1.000
(iter 10) [0.0, 0.1503, 0.8944] = 379.5818, sampling [1.0, -0.1758, -1.0872]. Recommendation = [0.0, -0.8564, 0.8521], Current Cost = 5127.00, Rho = 1.000
(iter 10) [0.0, 0.1503, 0.8944] = 379.5818, sampling [1.0, -0.8438, -1.0113]. Recommendation = [0.0, -0.8564, 0.8521], Current Cost = 5128.00, Rho = 1.000
(iter 10) [0.0, 0.1503, 0.8944] = 379.5818, sampling [1.0, -0.5832, 0.8328]. Recommendation = [0.0, -0.8564, 0.8521], Current Cost = 5129.00, Rho = 1.000
(iter 10) [0.0, 0.1503, 0.8944] = 379.5818, sampling [1.0, -0.9055, -0.2108]. Recommendation = [0.0, -0.8564, 0.8521], Current Cost = 5130.00, Rho = 1.000
(iter 10) [0.0, 0.1503, 0.8944] = 379.5818, sampling [1.0, -1.5857, 0.6996]. Recommendation = [0.0, -0.8564, 0.8521], Current Cost = 5131.00, Rho = 1.000
(iter 10) [0.0, 0.1503, 0.8944] = 379.5818, sampling [1.0, -0.5914, -0.3873]. Recommendation = [0.0, -0.8564, 0.8521], Current Cost = 5132.00, Rho = 1.000
(iter 10) [0.0, 0.1503, 0.8944] = 379.5818, sampling [1.0, -0.6239, 0.2207]. Recommendation = [0.0, -0.8564, 0.8521], Current Cost = 5133.00, Rho = 1.000
(iter 10) [0.0, 0.1503, 0.8944] = 379.5818, sampling [1.0, 1.2068, 1.3317]. Recommendation = [0.0, -0.8564, 0.8521], Current Cost = 5134.00, Rho = 1.000
(iter 10) [0.0, 0.1503, 0.8944] = 379.5818, sampling [1.0, 0.3542, 1.1469]. Recommendation = [0.0, -0.8564, 0.8521], Current Cost = 5135.00, Rho = 1.000
(iter 10) [0.0, 0.1503, 0.8944] = 379.5818, sampling [1.0, -1.3998, 1.2878]. Recommendation = [0.0, -0.8564, 0.8521], Current Cost = 5136.00, Rho = 1.000
(iter 10) [0.0, 0.1503, 0.8944] = 379.5818, sampling [1.0, -0.4549, -0.9424]. Recommendation = [0.0, -0.8564, 0.8521], Current Cost = 5137.00, Rho = 1.000
(iter 10) [0.0, 0.1503, 0.8944] = 379.5818, sampling [1.0, 0.0473, -1.6102]. Recommendation = [0.0, -0.8564, 0.8521], Current Cost = 5138.00, Rho = 1.000
(iter 10) [0.0, 0.1503, 0.8944] = 379.5818, sampling [1.0, 0.1613, -0.0899]. Recommendation = [0.0, -0.8564, 0.8521], Current Cost = 5139.00, Rho = 1.000
(iter 10) [0.0, 0.1503, 0.8944] = 379.5818, sampling [1.0, 0.7232, 0.5657]. Recommendation = [0.0, -0.8564, 0.8521], Current Cost = 5140.00, Rho = 1.000
(iter 10) [0.0, 0.1503, 0.8944] = 379.5818, sampling [1.0, -0.6108, -1.7852]. Recommendation = [0.0, -0.8564, 0.8521], Current Cost = 5141.00, Rho = 1.000
(iter 10) [0.0, 0.1503, 0.8944] = 379.5818, sampling [1.0, 1.0000, -0.3535]. Recommendation = [0.0, -0.8564, 0.8521], Current Cost = 5142.00, Rho = 1.000
(iter 10) [0.0, 0.1503, 0.8944] = 379.5818, sampling [1.0, -1.2020, 0.2470]. Recommendation = [0.0, -0.8564, 0.8521], Current Cost = 5143.00, Rho = 1.000
(iter 10) [0.0, 0.1503, 0.8944] = 379.5818, sampling [1.0, -1.0367, 1.5452]. Recommendation = [0.0, -0.8564, 0.8521], Current Cost = 5144.00, Rho = 1.000
(iter 10) [0.0, 0.1503, 0.8944] = 379.5818, sampling [1.0, 1.4954, 1.6135]. Recommendation = [0.0, -0.8564, 0.8521], Current Cost = 5145.00, Rho = 1.000
(iter 10) [0.0, 0.1503, 0.8944] = 379.5818, sampling [1.0, -0.3817, -0.1602]. Recommendation = [0.0, -0.8564, 0.8521], Current Cost = 5146.00, Rho = 1.000
(iter 10) [0.0, 0.1503, 0.8944] = 379.5818, sampling [1.0, -1.3076, 0.9028]. Recommendation = [0.0, -0.8564, 0.8521], Current Cost = 5147.00, Rho = 1.000
(iter 10) [0.0, 0.1503, 0.8944] = 379.5818, sampling [1.0, 0.6118, -0.1322]. Recommendation = [0.0, -0.8564, 0.8521], Current Cost = 5148.00, Rho = 1.000
(iter 10) [0.0, 0.1503, 0.8944] = 379.5818, sampling [1.0, -0.9390, 0.3005]. Recommendation = [0.0, -0.8564, 0.8521], Current Cost = 5149.00, Rho = 1.000
(iter 10) [0.0, 0.1503, 0.8944] = 379.5818, sampling [1.0, 1.6703, 0.9074]. Recommendation = [0.0, -0.8564, 0.8521], Current Cost = 5150.00, Rho = 1.000
