(iter 10) [0.0, -0.0153, 0.9855] = 358.1984, sampling [1.0, 0.1349, 0.5915]. Recommendation = [0.0, -0.0153, 0.9855], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, -0.0153, 0.9855] = 358.1984, sampling [1.0, 0.0983, -0.6145]. Recommendation = [0.0, 0.7093, 0.4840], Current Cost = 5041.00, Rho = 1.000
(iter 10) [0.0, -0.0153, 0.9855] = 358.1984, sampling [1.0, -0.5237, -0.3239]. Recommendation = [0.0, 0.7093, 0.4840], Current Cost = 5042.00, Rho = 1.000
(iter 10) [0.0, -0.0153, 0.9855] = 358.1984, sampling [1.0, -0.2226, -0.6291]. Recommendation = [0.0, 0.7093, 0.4840], Current Cost = 5043.00, Rho = 1.000
(iter 10) [0.0, -0.0153, 0.9855] = 358.1984, sampling [1.0, -0.3581, 0.2191]. Recommendation = [0.0, 0.7093, 0.4840], Current Cost = 5044.00, Rho = 1.000
(iter 10) [0.0, -0.0153, 0.9855] = 358.1984, sampling [1.0, -0.1524, -0.1717]. Recommendation = [0.0, 0.7093, 0.4840], Current Cost = 5045.00, Rho = 1.000
(iter 10) [0.0, -0.0153, 0.9855] = 358.1984, sampling [1.0, 0.7527, 0.9324]. Recommendation = [0.0, 0.7093, 0.4840], Current Cost = 5046.00, Rho = 1.000
(iter 10) [0.0, -0.0153, 0.9855] = 358.1984, sampling [1.0, 0.4555, -0.2884]. Recommendation = [0.0, 0.7093, 0.4840], Current Cost = 5047.00, Rho = 1.000
(iter 10) [0.0, -0.0153, 0.9855] = 358.1984, sampling [1.0, 1.2166, 0.7580]. Recommendation = [0.0, 0.7093, 0.4840], Current Cost = 5048.00, Rho = 1.000
(iter 10) [0.0, -0.0153, 0.9855] = 358.1984, sampling [1.0, 1.0679, 0.3947]. Recommendation = [0.0, 0.7093, 0.4840], Current Cost = 5049.00, Rho = 1.000
(iter 10) [0.0, -0.0153, 0.9855] = 358.1984, sampling [1.0, 0.9281, 1.0450]. Recommendation = [0.0, 0.7093, 0.4840], Current Cost = 5050.00, Rho = 1.000
(iter 10) [0.0, -0.0153, 0.9855] = 358.1984, sampling [1.0, 0.6750, 1.1518]. Recommendation = [0.0, 0.7093, 0.4840], Current Cost = 5051.00, Rho = 1.000
(iter 10) [0.0, -0.0153, 0.9855] = 358.1984, sampling [1.0, -0.4646, -0.5341]. Recommendation = [0.0, 0.7093, 0.4840], Current Cost = 5052.00, Rho = 1.000
(iter 10) [0.0, -0.0153, 0.9855] = 358.1984, sampling [1.0, 0.1864, -0.4702]. Recommendation = [0.0, 0.7093, 0.4840], Current Cost = 5053.00, Rho = 1.000
(iter 10) [0.0, -0.0153, 0.9855] = 358.1984, sampling [1.0, 0.4022, 1.0190]. Recommendation = [0.0, 0.7093, 0.4840], Current Cost = 5054.00, Rho = 1.000
(iter 10) [0.0, -0.0153, 0.9855] = 358.1984, sampling [1.0, 0.8113, 1.0688]. Recommendation = [0.0, 0.7093, 0.4840], Current Cost = 5055.00, Rho = 1.000
(iter 10) [0.0, -0.0153, 0.9855] = 358.1984, sampling [1.0, -0.3286, 0.0409]. Recommendation = [0.0, 0.7093, 0.4840], Current Cost = 5056.00, Rho = 1.000
(iter 10) [0.0, -0.0153, 0.9855] = 358.1984, sampling [1.0, 0.8666, 0.2787]. Recommendation = [0.0, 0.7093, 0.4840], Current Cost = 5057.00, Rho = 1.000
(iter 10) [0.0, -0.0153, 0.9855] = 358.1984, sampling [1.0, 0.7724, -0.3339]. Recommendation = [0.0, 0.7093, 0.4840], Current Cost = 5058.00, Rho = 1.000
(iter 10) [0.0, -0.0153, 0.9855] = 358.1984, sampling [1.0, -0.3857, 0.4401]. Recommendation = [0.0, 0.7093, 0.4840], Current Cost = 5059.00, Rho = 1.000
(iter 10) [0.0, -0.0153, 0.9855] = 358.1984, sampling [1.0, -0.2565, 0.6419]. Recommendation = [0.0, 0.7093, 0.4840], Current Cost = 5060.00, Rho = 1.000
(iter 10) [0.0, -0.0153, 0.9855] = 358.1984, sampling [1.0, 1.1422, 1.1204]. Recommendation = [0.0, 0.7093, 0.4840], Current Cost = 5061.00, Rho = 1.000
(iter 10) [0.0, -0.0153, 0.9855] = 358.1984, sampling [1.0, 1.2414, 1.0129]. Recommendation = [0.0, 0.7093, 0.4840], Current Cost = 5062.00, Rho = 1.000
(iter 10) [0.0, -0.0153, 0.9855] = 358.1984, sampling [1.0, 0.9160, 1.3001]. Recommendation = [0.0, 0.7093, 0.4840], Current Cost = 5063.00, Rho = 1.000
(iter 10) [0.0, -0.0153, 0.9855] = 358.1984, sampling [1.0, 0.8738, 1.1612]. Recommendation = [0.0, 0.7093, 0.4840], Current Cost = 5064.00, Rho = 1.000
(iter 10) [0.0, -0.0153, 0.9855] = 358.1984, sampling [1.0, -0.6015, -0.0598]. Recommendation = [0.0, 0.7093, 0.4840], Current Cost = 5065.00, Rho = 1.000
(iter 10) [0.0, -0.0153, 0.9855] = 358.1984, sampling [1.0, -0.5860, 0.2578]. Recommendation = [0.0, 0.7093, 0.4840], Current Cost = 5066.00, Rho = 1.000
(iter 10) [0.0, -0.0153, 0.9855] = 358.1984, sampling [1.0, -0.0174, 0.7204]. Recommendation = [0.0, 0.7093, 0.4840], Current Cost = 5067.00, Rho = 1.000
(iter 10) [0.0, -0.0153, 0.9855] = 358.1984, sampling [1.0, 0.2483, -0.1380]. Recommendation = [0.0, 0.7093, 0.4840], Current Cost = 5068.00, Rho = 1.000
(iter 10) [0.0, -0.0153, 0.9855] = 358.1984, sampling [1.0, -0.0816, -0.5812]. Recommendation = [0.0, 0.7093, 0.4840], Current Cost = 5069.00, Rho = 1.000
(iter 10) [0.0, -0.0153, 0.9855] = 358.1984, sampling [1.0, 1.1197, 1.3280]. Recommendation = [0.0, 0.7093, 0.4840], Current Cost = 5070.00, Rho = 1.000
(iter 10) [0.0, -0.0153, 0.9855] = 358.1984, sampling [1.0, 1.0462, 1.3120]. Recommendation = [0.0, 0.7093, 0.4840], Current Cost = 5071.00, Rho = 1.000
(iter 10) [0.0, -0.0153, 0.9855] = 358.1984, sampling [1.0, 0.6580, 0.4766]. Recommendation = [0.0, 0.7093, 0.4840], Current Cost = 5072.00, Rho = 1.000
(iter 10) [0.0, -0.0153, 0.9855] = 358.1984, sampling [1.0, 0.5116, -0.5666]. Recommendation = [0.0, 0.7093, 0.4840], Current Cost = 5073.00, Rho = 1.000
(iter 10) [0.0, -0.0153, 0.9855] = 358.1984, sampling [1.0, 1.2666, 1.2848]. Recommendation = [0.0, 0.7093, 0.4840], Current Cost = 5074.00, Rho = 1.000
(iter 10) [0.0, -0.0153, 0.9855] = 358.1984, sampling [1.0, 1.2909, 1.1354]. Recommendation = [0.0, 0.7093, 0.4840], Current Cost = 5075.00, Rho = 1.000
(iter 10) [0.0, -0.0153, 0.9855] = 358.1984, sampling [1.0, -0.5152, 0.5669]. Recommendation = [0.0, 0.7093, 0.4840], Current Cost = 5076.00, Rho = 1.000
(iter 10) [0.0, -0.0153, 0.9855] = 358.1984, sampling [1.0, -0.4124, 0.6017]. Recommendation = [0.0, 0.7093, 0.4840], Current Cost = 5077.00, Rho = 1.000
(iter 10) [0.0, -0.0153, 0.9855] = 358.1984, sampling [1.0, 1.0725, 1.4535]. Recommendation = [0.0, 0.7093, 0.4840], Current Cost = 5078.00, Rho = 1.000
(iter 10) [0.0, -0.0153, 0.9855] = 358.1984, sampling [1.0, 0.7148, 1.5190]. Recommendation = [0.0, 0.7093, 0.4840], Current Cost = 5079.00, Rho = 1.000
(iter 10) [0.0, -0.0153, 0.9855] = 358.1984, sampling [1.0, -0.3786, -0.1587]. Recommendation = [0.0, 0.7093, 0.4840], Current Cost = 5080.00, Rho = 1.000
(iter 10) [0.0, -0.0153, 0.9855] = 358.1984, sampling [1.0, 1.1212, 0.0355]. Recommendation = [0.0, 0.7093, 0.4840], Current Cost = 5081.00, Rho = 1.000
(iter 10) [0.0, -0.0153, 0.9855] = 358.1984, sampling [1.0, -0.6844, 0.4200]. Recommendation = [0.0, 0.7093, 0.4840], Current Cost = 5082.00, Rho = 1.000
(iter 10) [0.0, -0.0153, 0.9855] = 358.1984, sampling [1.0, -0.3732, 0.8227]. Recommendation = [0.0, 0.7093, 0.4840], Current Cost = 5083.00, Rho = 1.000
(iter 10) [0.0, -0.0153, 0.9855] = 358.1984, sampling [1.0, -0.6394, 0.7007]. Recommendation = [0.0, 0.7093, 0.4840], Current Cost = 5084.00, Rho = 1.000
(iter 10) [0.0, -0.0153, 0.9855] = 358.1984, sampling [1.0, -0.7108, 0.6157]. Recommendation = [0.0, 0.7093, 0.4840], Current Cost = 5085.00, Rho = 1.000
(iter 10) [0.0, -0.0153, 0.9855] = 358.1984, sampling [1.0, 0.3045, -0.7620]. Recommendation = [0.0, 0.7093, 0.4840], Current Cost = 5086.00, Rho = 1.000
(iter 10) [0.0, -0.0153, 0.9855] = 358.1984, sampling [1.0, 0.2330, 0.5078]. Recommendation = [0.0, 0.7093, 0.4840], Current Cost = 5087.00, Rho = 1.000
(iter 10) [0.0, -0.0153, 0.9855] = 358.1984, sampling [1.0, 0.6556, -0.2055]. Recommendation = [0.0, 0.7093, 0.4840], Current Cost = 5088.00, Rho = 1.000
(iter 10) [0.0, -0.0153, 0.9855] = 358.1984, sampling [1.0, 0.2611, -0.5956]. Recommendation = [0.0, 0.7093, 0.4840], Current Cost = 5089.00, Rho = 1.000
(iter 10) [0.0, -0.0153, 0.9855] = 358.1984, sampling [1.0, 0.5349, 0.5342]. Recommendation = [0.0, 0.7093, 0.4840], Current Cost = 5090.00, Rho = 1.000
(iter 10) [0.0, -0.0153, 0.9855] = 358.1984, sampling [1.0, 0.9433, 1.5264]. Recommendation = [0.0, 0.7093, 0.4840], Current Cost = 5091.00, Rho = 1.000
(iter 10) [0.0, -0.0153, 0.9855] = 358.1984, sampling [1.0, 0.0342, -0.8810]. Recommendation = [0.0, 0.7093, 0.4840], Current Cost = 5092.00, Rho = 1.000
(iter 10) [0.0, -0.0153, 0.9855] = 358.1984, sampling [1.0, 1.2042, 1.1121]. Recommendation = [0.0, 0.7093, 0.4840], Current Cost = 5093.00, Rho = 1.000
(iter 10) [0.0, -0.0153, 0.9855] = 358.1984, sampling [1.0, -0.6251, 0.7972]. Recommendation = [0.0, 0.7093, 0.4840], Current Cost = 5094.00, Rho = 1.000
(iter 10) [0.0, -0.0153, 0.9855] = 358.1984, sampling [1.0, -0.5009, 0.9383]. Recommendation = [0.0, 0.7093, 0.4840], Current Cost = 5095.00, Rho = 1.000
(iter 10) [0.0, -0.0153, 0.9855] = 358.1984, sampling [1.0, 0.2178, 1.3178]. Recommendation = [0.0, 0.7093, 0.4840], Current Cost = 5096.00, Rho = 1.000
(iter 10) [0.0, -0.0153, 0.9855] = 358.1984, sampling [1.0, 0.7942, -0.0557]. Recommendation = [0.0, 0.7093, 0.4840], Current Cost = 5097.00, Rho = 1.000
(iter 10) [0.0, -0.0153, 0.9855] = 358.1984, sampling [1.0, -0.7600, 0.7617]. Recommendation = [0.0, 0.7093, 0.4840], Current Cost = 5098.00, Rho = 1.000
(iter 10) [0.0, -0.0153, 0.9855] = 358.1984, sampling [1.0, -0.7373, -0.0343]. Recommendation = [0.0, 0.7093, 0.4840], Current Cost = 5099.00, Rho = 1.000
(iter 10) [0.0, -0.0153, 0.9855] = 358.1984, sampling [1.0, -0.7651, 0.8662]. Recommendation = [0.0, 0.7093, 0.4840], Current Cost = 5100.00, Rho = 1.000
(iter 10) [0.0, -0.0153, 0.9855] = 358.1984, sampling [1.0, -0.5608, 1.1547]. Recommendation = [0.0, 0.7093, 0.4840], Current Cost = 5101.00, Rho = 1.000
(iter 10) [0.0, -0.0153, 0.9855] = 358.1984, sampling [1.0, -0.7898, 0.9747]. Recommendation = [0.0, 0.7093, 0.4840], Current Cost = 5102.00, Rho = 1.000
(iter 10) [0.0, -0.0153, 0.9855] = 358.1984, sampling [1.0, -0.8256, 0.7728]. Recommendation = [0.0, 0.7093, 0.4840], Current Cost = 5103.00, Rho = 1.000
(iter 10) [0.0, -0.0153, 0.9855] = 358.1984, sampling [1.0, -0.8595, 0.1885]. Recommendation = [0.0, 0.7093, 0.4840], Current Cost = 5104.00, Rho = 1.000
(iter 10) [0.0, -0.0153, 0.9855] = 358.1984, sampling [1.0, -0.9812, 0.6705]. Recommendation = [0.0, 0.7093, 0.4840], Current Cost = 5105.00, Rho = 1.000
(iter 10) [0.0, -0.0153, 0.9855] = 358.1984, sampling [1.0, -1.0038, 0.8460]. Recommendation = [0.0, 0.7093, 0.4840], Current Cost = 5106.00, Rho = 1.000
(iter 10) [0.0, -0.0153, 0.9855] = 358.1984, sampling [1.0, -0.8225, 1.0620]. Recommendation = [0.0, 0.7093, 0.4840], Current Cost = 5107.00, Rho = 1.000
(iter 10) [0.0, -0.0153, 0.9855] = 358.1984, sampling [1.0, -0.7962, 0.7326]. Recommendation = [0.0, 0.7093, 0.4840], Current Cost = 5108.00, Rho = 1.000
(iter 10) [0.0, -0.0153, 0.9855] = 358.1984, sampling [1.0, -0.9868, 0.3525]. Recommendation = [0.0, 0.7093, 0.4840], Current Cost = 5109.00, Rho = 1.000
(iter 10) [0.0, -0.0153, 0.9855] = 358.1984, sampling [1.0, 1.0914, 1.6284]. Recommendation = [0.0, 0.7093, 0.4840], Current Cost = 5110.00, Rho = 1.000
(iter 10) [0.0, -0.0153, 0.9855] = 358.1984, sampling [1.0, 1.3477, 1.4618]. Recommendation = [0.0, 0.7093, 0.4840], Current Cost = 5111.00, Rho = 1.000
(iter 10) [0.0, -0.0153, 0.9855] = 358.1984, sampling [1.0, 1.3081, 1.3584]. Recommendation = [0.0, 0.7093, 0.4840], Current Cost = 5112.00, Rho = 1.000
(iter 10) [0.0, -0.0153, 0.9855] = 358.1984, sampling [1.0, 1.2545, 1.3287]. Recommendation = [0.0, 0.7093, 0.4840], Current Cost = 5113.00, Rho = 1.000
(iter 10) [0.0, -0.0153, 0.9855] = 358.1984, sampling [1.0, -0.2923, 1.2519]. Recommendation = [0.0, 0.7093, 0.4840], Current Cost = 5114.00, Rho = 1.000
(iter 10) [0.0, -0.0153, 0.9855] = 358.1984, sampling [1.0, -0.1266, 0.8375]. Recommendation = [0.0, 0.7093, 0.4840], Current Cost = 5115.00, Rho = 1.000
(iter 10) [0.0, -0.0153, 0.9855] = 358.1984, sampling [1.0, 1.2964, 0.4652]. Recommendation = [0.0, 0.7093, 0.4840], Current Cost = 5116.00, Rho = 1.000
(iter 10) [0.0, -0.0153, 0.9855] = 358.1984, sampling [1.0, 1.1891, 1.8658]. Recommendation = [0.0, 0.7093, 0.4840], Current Cost = 5117.00, Rho = 1.000
(iter 10) [0.0, -0.0153, 0.9855] = 358.1984, sampling [1.0, 1.0278, 1.7015]. Recommendation = [0.0, 0.7093, 0.4840], Current Cost = 5118.00, Rho = 1.000
(iter 10) [0.0, -0.0153, 0.9855] = 358.1984, sampling [1.0, 1.4707, 1.7621]. Recommendation = [0.0, 0.7093, 0.4840], Current Cost = 5119.00, Rho = 1.000
(iter 10) [0.0, -0.0153, 0.9855] = 358.1984, sampling [1.0, 1.3167, 1.9911]. Recommendation = [0.0, 0.7093, 0.4840], Current Cost = 5120.00, Rho = 1.000
(iter 10) [0.0, -0.0153, 0.9855] = 358.1984, sampling [1.0, 1.2859, 1.9454]. Recommendation = [0.0, 0.7093, 0.4840], Current Cost = 5121.00, Rho = 1.000
(iter 10) [0.0, -0.0153, 0.9855] = 358.1984, sampling [1.0, 1.4982, 1.8395]. Recommendation = [0.0, 0.7093, 0.4840], Current Cost = 5122.00, Rho = 1.000
(iter 10) [0.0, -0.0153, 0.9855] = 358.1984, sampling [1.0, 1.5216, 1.5643]. Recommendation = [0.0, 0.7093, 0.4840], Current Cost = 5123.00, Rho = 1.000
(iter 10) [0.0, -0.0153, 0.9855] = 358.1984, sampling [1.0, 0.8558, 1.7217]. Recommendation = [0.0, 0.7093, 0.4840], Current Cost = 5124.00, Rho = 1.000
(iter 10) [0.0, -0.0153, 0.9855] = 358.1984, sampling [1.0, -0.6711, -0.0193]. Recommendation = [0.0, 0.7093, 0.4840], Current Cost = 5125.00, Rho = 1.000
(iter 10) [0.0, -0.0153, 0.9855] = 358.1984, sampling [1.0, 0.1952, -0.3887]. Recommendation = [0.0, 0.7093, 0.4840], Current Cost = 5126.00, Rho = 1.000
(iter 10) [0.0, -0.0153, 0.9855] = 358.1984, sampling [1.0, -0.6177, -0.3556]. Recommendation = [0.0, 0.7093, 0.4840], Current Cost = 5127.00, Rho = 1.000
(iter 10) [0.0, -0.0153, 0.9855] = 358.1984, sampling [1.0, 1.4063, 1.3866]. Recommendation = [0.0, 0.7093, 0.4840], Current Cost = 5128.00, Rho = 1.000
(iter 10) [0.0, -0.0153, 0.9855] = 358.1984, sampling [1.0, -0.7313, 1.3473]. Recommendation = [0.0, 0.7093, 0.4840], Current Cost = 5129.00, Rho = 1.000
(iter 10) [0.0, -0.0153, 0.9855] = 358.1984, sampling [1.0, -1.1429, 1.1394]. Recommendation = [0.0, 0.7093, 0.4840], Current Cost = 5130.00, Rho = 1.000
(iter 10) [0.0, -0.0153, 0.9855] = 358.1984, sampling [1.0, -0.9352, 1.3800]. Recommendation = [0.0, 0.7093, 0.4840], Current Cost = 5131.00, Rho = 1.000
(iter 10) [0.0, -0.0153, 0.9855] = 358.1984, sampling [1.0, -1.2580, 1.3363]. Recommendation = [0.0, 0.7093, 0.4840], Current Cost = 5132.00, Rho = 1.000
(iter 10) [0.0, -0.0153, 0.9855] = 358.1984, sampling [1.0, -1.2029, 1.2100]. Recommendation = [0.0, 0.7093, 0.4840], Current Cost = 5133.00, Rho = 1.000
(iter 10) [0.0, -0.0153, 0.9855] = 358.1984, sampling [1.0, -1.0547, 1.4326]. Recommendation = [0.0, 0.7093, 0.4840], Current Cost = 5134.00, Rho = 1.000
(iter 10) [0.0, -0.0153, 0.9855] = 358.1984, sampling [1.0, -1.2853, 0.9444]. Recommendation = [0.0, 0.7093, 0.4840], Current Cost = 5135.00, Rho = 1.000
(iter 10) [0.0, -0.0153, 0.9855] = 358.1984, sampling [1.0, -0.9413, 1.6320]. Recommendation = [0.0, 0.7093, 0.4840], Current Cost = 5136.00, Rho = 1.000
(iter 10) [0.0, -0.0153, 0.9855] = 358.1984, sampling [1.0, -1.2533, 1.4692]. Recommendation = [0.0, 0.7093, 0.4840], Current Cost = 5137.00, Rho = 1.000
(iter 10) [0.0, -0.0153, 0.9855] = 358.1984, sampling [1.0, -1.1230, 1.5435]. Recommendation = [0.0, 0.7093, 0.4840], Current Cost = 5138.00, Rho = 1.000
(iter 10) [0.0, -0.0153, 0.9855] = 358.1984, sampling [1.0, -1.4087, 1.1977]. Recommendation = [0.0, 0.7093, 0.4840], Current Cost = 5139.00, Rho = 1.000
(iter 10) [0.0, -0.0153, 0.9855] = 358.1984, sampling [1.0, -1.3386, 1.5553]. Recommendation = [0.0, 0.7093, 0.4840], Current Cost = 5140.00, Rho = 1.000
(iter 10) [0.0, -0.0153, 0.9855] = 358.1984, sampling [1.0, -1.1076, 1.6879]. Recommendation = [0.0, 0.7093, 0.4840], Current Cost = 5141.00, Rho = 1.000
(iter 10) [0.0, -0.0153, 0.9855] = 358.1984, sampling [1.0, -0.5536, 1.7834]. Recommendation = [0.0, 0.7093, 0.4840], Current Cost = 5142.00, Rho = 1.000
(iter 10) [0.0, -0.0153, 0.9855] = 358.1984, sampling [1.0, -1.1189, 0.5936]. Recommendation = [0.0, 0.7093, 0.4840], Current Cost = 5143.00, Rho = 1.000
(iter 10) [0.0, -0.0153, 0.9855] = 358.1984, sampling [1.0, -1.2726, 1.4162]. Recommendation = [0.0, 0.7093, 0.4840], Current Cost = 5144.00, Rho = 1.000
(iter 10) [0.0, -0.0153, 0.9855] = 358.1984, sampling [1.0, -0.9662, 1.4729]. Recommendation = [0.0, 0.7093, 0.4840], Current Cost = 5145.00, Rho = 1.000
(iter 10) [0.0, -0.0153, 0.9855] = 358.1984, sampling [1.0, -1.0786, 1.5048]. Recommendation = [0.0, 0.7093, 0.4840], Current Cost = 5146.00, Rho = 1.000
(iter 10) [0.0, -0.0153, 0.9855] = 358.1984, sampling [1.0, -1.5055, 1.7489]. Recommendation = [0.0, 0.7093, 0.4840], Current Cost = 5147.00, Rho = 1.000
(iter 10) [0.0, -0.0153, 0.9855] = 358.1984, sampling [1.0, -1.2102, 1.9815]. Recommendation = [0.0, 0.7093, 0.4840], Current Cost = 5148.00, Rho = 1.000
(iter 10) [0.0, -0.0153, 0.9855] = 358.1984, sampling [1.0, -1.0853, 1.9002]. Recommendation = [0.0, 0.7093, 0.4840], Current Cost = 5149.00, Rho = 1.000
(iter 10) [0.0, -0.0153, 0.9855] = 358.1984, sampling [1.0, -1.4621, 1.9628]. Recommendation = [0.0, 0.7093, 0.4840], Current Cost = 5150.00, Rho = 1.000
