(iter 10) [0.0, 0.4327, -0.1803] = 442.4706, sampling [1.0, 0.1671, 0.8092]. Recommendation = [0.0, 0.4327, -0.1803], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, 0.4327, -0.1803] = 442.4706, sampling [1.0, 0.7469, 1.6409]. Recommendation = [0.0, -0.0896, -0.0707], Current Cost = 5042.00, Rho = 1.000
(iter 10) [0.0, 0.4327, -0.1803] = 442.4706, sampling [1.0, 1.8083, 1.9177]. Recommendation = [0.0, -0.0896, -0.0707], Current Cost = 5043.00, Rho = 1.000
(iter 10) [0.0, 0.4327, -0.1803] = 442.4706, sampling [1.0, 1.0103, 0.4160]. Recommendation = [0.0, -0.0896, -0.0707], Current Cost = 5044.00, Rho = 1.000
(iter 10) [0.0, 0.4327, -0.1803] = 442.4706, sampling [1.0, 0.0566, 0.0891]. Recommendation = [0.0, -0.0896, -0.0707], Current Cost = 5045.00, Rho = 1.000
(iter 10) [0.0, 0.4327, -0.1803] = 442.4706, sampling [1.0, -0.7521, 0.2820]. Recommendation = [0.0, -0.0896, -0.0707], Current Cost = 5046.00, Rho = 1.000
(iter 10) [0.0, 0.4327, -0.1803] = 442.4706, sampling [1.0, 1.2787, 1.3641]. Recommendation = [0.0, -0.0896, -0.0707], Current Cost = 5047.00, Rho = 1.000
(iter 10) [0.0, 0.4327, -0.1803] = 442.4706, sampling [1.0, -0.2522, 1.0403]. Recommendation = [0.0, -0.0896, -0.0707], Current Cost = 5048.00, Rho = 1.000
(iter 10) [0.0, 0.4327, -0.1803] = 442.4706, sampling [1.0, -0.5383, -0.0869]. Recommendation = [0.0, -0.0896, -0.0707], Current Cost = 5049.00, Rho = 1.000
(iter 10) [0.0, 0.4327, -0.1803] = 442.4706, sampling [1.0, -0.0896, -0.0707]. Recommendation = [0.0, -0.0896, -0.0707], Current Cost = 5050.00, Rho = 1.000
(iter 10) [0.0, 0.4327, -0.1803] = 442.4706, sampling [1.0, 1.1133, 1.7622]. Recommendation = [0.0, 0.5444, 0.2277], Current Cost = 5051.00, Rho = 1.000
(iter 10) [0.0, 0.4327, -0.1803] = 442.4706, sampling [1.0, 0.5131, -0.4322]. Recommendation = [0.0, 0.5444, 0.2277], Current Cost = 5052.00, Rho = 1.000
(iter 10) [0.0, 0.4327, -0.1803] = 442.4706, sampling [1.0, -0.9819, 0.3938]. Recommendation = [0.0, 0.5444, 0.2277], Current Cost = 5053.00, Rho = 1.000
(iter 10) [0.0, 0.4327, -0.1803] = 442.4706, sampling [1.0, -1.4085, 0.7706]. Recommendation = [0.0, -0.6576, 0.4524], Current Cost = 5054.00, Rho = 1.000
(iter 10) [0.0, 0.4327, -0.1803] = 442.4706, sampling [1.0, -0.5799, 0.2671]. Recommendation = [0.0, -0.6576, 0.4524], Current Cost = 5055.00, Rho = 1.000
(iter 10) [0.0, 0.4327, -0.1803] = 442.4706, sampling [1.0, -0.8411, 1.6186]. Recommendation = [0.0, 0.5444, 0.2277], Current Cost = 5056.00, Rho = 1.000
(iter 10) [0.0, 0.4327, -0.1803] = 442.4706, sampling [1.0, 0.0212, 0.5094]. Recommendation = [0.0, 0.5444, 0.2277], Current Cost = 5057.00, Rho = 1.000
(iter 10) [0.0, 0.4327, -0.1803] = 442.4706, sampling [1.0, -1.7578, 1.9348]. Recommendation = [0.0, 0.5444, 0.2277], Current Cost = 5058.00, Rho = 1.000
(iter 10) [0.0, 0.4327, -0.1803] = 442.4706, sampling [1.0, -0.6460, 1.0320]. Recommendation = [0.0, 0.5444, 0.2277], Current Cost = 5059.00, Rho = 1.000
(iter 10) [0.0, 0.4327, -0.1803] = 442.4706, sampling [1.0, 0.3858, -0.0590]. Recommendation = [0.0, 0.5444, 0.2277], Current Cost = 5060.00, Rho = 1.000
(iter 10) [0.0, 0.4327, -0.1803] = 442.4706, sampling [1.0, -1.4044, 1.5595]. Recommendation = [0.0, -0.6576, 0.4524], Current Cost = 5061.00, Rho = 1.000
(iter 10) [0.0, 0.4327, -0.1803] = 442.4706, sampling [1.0, -0.4015, 0.4627]. Recommendation = [0.0, -0.6576, 0.4524], Current Cost = 5062.00, Rho = 1.000
(iter 10) [0.0, 0.4327, -0.1803] = 442.4706, sampling [1.0, 1.2433, 1.9982]. Recommendation = [0.0, -0.6576, 0.4524], Current Cost = 5063.00, Rho = 1.000
(iter 10) [0.0, 0.4327, -0.1803] = 442.4706, sampling [1.0, 1.3626, 1.6582]. Recommendation = [0.0, -0.6576, 0.4524], Current Cost = 5064.00, Rho = 1.000
(iter 10) [0.0, 0.4327, -0.1803] = 442.4706, sampling [1.0, 0.2716, 1.9581]. Recommendation = [0.0, -0.6576, 0.4524], Current Cost = 5065.00, Rho = 1.000
(iter 10) [0.0, 0.4327, -0.1803] = 442.4706, sampling [1.0, 0.5444, 0.2277]. Recommendation = [0.0, -0.6576, 0.4524], Current Cost = 5066.00, Rho = 1.000
(iter 10) [0.0, 0.4327, -0.1803] = 442.4706, sampling [1.0, 1.0693, 1.3360]. Recommendation = [0.0, -0.6576, 0.4524], Current Cost = 5067.00, Rho = 1.000
(iter 10) [0.0, 0.4327, -0.1803] = 442.4706, sampling [1.0, 0.6132, 0.5471]. Recommendation = [0.0, -0.6576, 0.4524], Current Cost = 5068.00, Rho = 1.000
(iter 10) [0.0, 0.4327, -0.1803] = 442.4706, sampling [1.0, -0.8059, 0.4410]. Recommendation = [0.0, -0.6576, 0.4524], Current Cost = 5069.00, Rho = 1.000
(iter 10) [0.0, 0.4327, -0.1803] = 442.4706, sampling [1.0, 1.0942, 0.9500]. Recommendation = [0.0, -0.0611, 0.0079], Current Cost = 5070.00, Rho = 1.000
(iter 10) [0.0, 0.4327, -0.1803] = 442.4706, sampling [1.0, 0.4717, 0.8206]. Recommendation = [0.0, -0.0611, 0.0079], Current Cost = 5071.00, Rho = 1.000
(iter 10) [0.0, 0.4327, -0.1803] = 442.4706, sampling [1.0, -1.4241, 1.2576]. Recommendation = [0.0, -0.0611, 0.0079], Current Cost = 5072.00, Rho = 1.000
(iter 10) [0.0, 0.4327, -0.1803] = 442.4706, sampling [1.0, -0.0779, -0.3979]. Recommendation = [0.0, -0.0611, 0.0079], Current Cost = 5073.00, Rho = 1.000
(iter 10) [0.0, 0.4327, -0.1803] = 442.4706, sampling [1.0, -0.7709, 0.0489]. Recommendation = [0.0, -0.0611, 0.0079], Current Cost = 5074.00, Rho = 1.000
(iter 10) [0.0, 0.4327, -0.1803] = 442.4706, sampling [1.0, 0.3950, -0.6251]. Recommendation = [0.0, 0.5444, 0.2277], Current Cost = 5075.00, Rho = 1.000
(iter 10) [0.0, 0.4327, -0.1803] = 442.4706, sampling [1.0, 1.5227, 1.8464]. Recommendation = [0.0, 0.5444, 0.2277], Current Cost = 5076.00, Rho = 1.000
(iter 10) [0.0, 0.4327, -0.1803] = 442.4706, sampling [1.0, -1.0825, 0.8450]. Recommendation = [0.0, 0.5444, 0.2277], Current Cost = 5077.00, Rho = 1.000
(iter 10) [0.0, 0.4327, -0.1803] = 442.4706, sampling [1.0, 0.8906, 0.2207]. Recommendation = [0.0, 0.5444, 0.2277], Current Cost = 5078.00, Rho = 1.000
(iter 10) [0.0, 0.4327, -0.1803] = 442.4706, sampling [1.0, -0.5580, 0.5537]. Recommendation = [0.0, 0.5444, 0.2277], Current Cost = 5079.00, Rho = 1.000
(iter 10) [0.0, 0.4327, -0.1803] = 442.4706, sampling [1.0, 0.3299, -0.2339]. Recommendation = [0.0, 0.5444, 0.2277], Current Cost = 5080.00, Rho = 1.000
(iter 10) [0.0, 0.4327, -0.1803] = 442.4706, sampling [1.0, 0.8641, -1.1781]. Recommendation = [0.0, 0.5444, 0.2277], Current Cost = 5081.00, Rho = 1.000
(iter 10) [0.0, 0.4327, -0.1803] = 442.4706, sampling [1.0, 0.7681, 0.3617]. Recommendation = [0.0, 0.5444, 0.2277], Current Cost = 5082.00, Rho = 1.000
(iter 10) [0.0, 0.4327, -0.1803] = 442.4706, sampling [1.0, -0.2669, 0.7659]. Recommendation = [0.0, 0.5444, 0.2277], Current Cost = 5083.00, Rho = 1.000
(iter 10) [0.0, 0.4327, -0.1803] = 442.4706, sampling [1.0, 0.5916, -0.1392]. Recommendation = [0.0, 0.5444, 0.2277], Current Cost = 5084.00, Rho = 1.000
(iter 10) [0.0, 0.4327, -0.1803] = 442.4706, sampling [1.0, 0.8334, 0.8251]. Recommendation = [0.0, 0.5444, 0.2277], Current Cost = 5085.00, Rho = 1.000
(iter 10) [0.0, 0.4327, -0.1803] = 442.4706, sampling [1.0, -0.3310, -0.4682]. Recommendation = [0.0, 0.5444, 0.2277], Current Cost = 5086.00, Rho = 1.000
(iter 10) [0.0, 0.4327, -0.1803] = 442.4706, sampling [1.0, -0.3056, -0.1875]. Recommendation = [0.0, 0.5444, 0.2277], Current Cost = 5087.00, Rho = 1.000
(iter 10) [0.0, 0.4327, -0.1803] = 442.4706, sampling [1.0, 0.8191, -0.2924]. Recommendation = [0.0, 0.5444, 0.2277], Current Cost = 5088.00, Rho = 1.000
(iter 10) [0.0, 0.4327, -0.1803] = 442.4706, sampling [1.0, 0.3804, 0.6576]. Recommendation = [0.0, 0.5444, 0.2277], Current Cost = 5089.00, Rho = 1.000
(iter 10) [0.0, 0.4327, -0.1803] = 442.4706, sampling [1.0, -1.2187, 1.5840]. Recommendation = [0.0, 0.5444, 0.2277], Current Cost = 5090.00, Rho = 1.000
(iter 10) [0.0, 0.4327, -0.1803] = 442.4706, sampling [1.0, -0.5975, 1.9665]. Recommendation = [0.0, 0.5444, 0.2277], Current Cost = 5091.00, Rho = 1.000
(iter 10) [0.0, 0.4327, -0.1803] = 442.4706, sampling [1.0, -0.1611, -0.6775]. Recommendation = [0.0, 0.5444, 0.2277], Current Cost = 5092.00, Rho = 1.000
(iter 10) [0.0, 0.4327, -0.1803] = 442.4706, sampling [1.0, 0.2562, -0.1108]. Recommendation = [0.0, 0.5444, 0.2277], Current Cost = 5093.00, Rho = 1.000
(iter 10) [0.0, 0.4327, -0.1803] = 442.4706, sampling [1.0, -0.5098, -0.3463]. Recommendation = [0.0, 0.5444, 0.2277], Current Cost = 5094.00, Rho = 1.000
(iter 10) [0.0, 0.4327, -0.1803] = 442.4706, sampling [1.0, -0.5488, 1.4305]. Recommendation = [0.0, 0.5444, 0.2277], Current Cost = 5095.00, Rho = 1.000
(iter 10) [0.0, 0.4327, -0.1803] = 442.4706, sampling [1.0, -0.0040, 0.6982]. Recommendation = [0.0, 0.5444, 0.2277], Current Cost = 5096.00, Rho = 1.000
(iter 10) [0.0, 0.4327, -0.1803] = 442.4706, sampling [1.0, 1.4332, 1.2777]. Recommendation = [0.0, 0.5444, 0.2277], Current Cost = 5097.00, Rho = 1.000
(iter 10) [0.0, 0.4327, -0.1803] = 442.4706, sampling [1.0, 1.2637, 0.5988]. Recommendation = [0.0, 0.5444, 0.2277], Current Cost = 5098.00, Rho = 1.000
(iter 10) [0.0, 0.4327, -0.1803] = 442.4706, sampling [1.0, -0.9564, 0.9299]. Recommendation = [0.0, 0.5444, 0.2277], Current Cost = 5099.00, Rho = 1.000
(iter 10) [0.0, 0.4327, -0.1803] = 442.4706, sampling [1.0, -0.2305, 0.4143]. Recommendation = [0.0, 0.5444, 0.2277], Current Cost = 5100.00, Rho = 1.000
(iter 10) [0.0, 0.4327, -0.1803] = 442.4706, sampling [1.0, 0.6494, 0.0312]. Recommendation = [0.0, 0.5444, 0.2277], Current Cost = 5101.00, Rho = 1.000
(iter 10) [0.0, 0.4327, -0.1803] = 442.4706, sampling [1.0, -0.9667, 0.2078]. Recommendation = [0.0, 0.5444, 0.2277], Current Cost = 5102.00, Rho = 1.000
(iter 10) [0.0, 0.4327, -0.1803] = 442.4706, sampling [1.0, 1.0013, 0.7944]. Recommendation = [0.0, 0.5444, 0.2277], Current Cost = 5103.00, Rho = 1.000
(iter 10) [0.0, 0.4327, -0.1803] = 442.4706, sampling [1.0, -1.2723, 0.4760]. Recommendation = [0.0, 0.5444, 0.2277], Current Cost = 5104.00, Rho = 1.000
(iter 10) [0.0, 0.4327, -0.1803] = 442.4706, sampling [1.0, -0.4100, 0.7187]. Recommendation = [0.0, 0.5444, 0.2277], Current Cost = 5105.00, Rho = 1.000
(iter 10) [0.0, 0.4327, -0.1803] = 442.4706, sampling [1.0, -1.0706, 1.3205]. Recommendation = [0.0, 0.5444, 0.2277], Current Cost = 5106.00, Rho = 1.000
(iter 10) [0.0, 0.4327, -0.1803] = 442.4706, sampling [1.0, 1.9610, -0.9584]. Recommendation = [0.0, 0.5444, 0.2277], Current Cost = 5107.00, Rho = 1.000
(iter 10) [0.0, 0.4327, -0.1803] = 442.4706, sampling [1.0, 1.2323, 0.9173]. Recommendation = [0.0, 0.5444, 0.2277], Current Cost = 5108.00, Rho = 1.000
(iter 10) [0.0, 0.4327, -0.1803] = 442.4706, sampling [1.0, 0.5081, 1.1954]. Recommendation = [0.0, 0.5444, 0.2277], Current Cost = 5109.00, Rho = 1.000
(iter 10) [0.0, 0.4327, -0.1803] = 442.4706, sampling [1.0, -0.3388, -0.3177]. Recommendation = [0.0, 0.5444, 0.2277], Current Cost = 5110.00, Rho = 1.000
(iter 10) [0.0, 0.4327, -0.1803] = 442.4706, sampling [1.0, 1.1756, 1.3115]. Recommendation = [0.0, 0.5444, 0.2277], Current Cost = 5111.00, Rho = 1.000
(iter 10) [0.0, 0.4327, -0.1803] = 442.4706, sampling [1.0, -0.1303, -0.5199]. Recommendation = [0.0, 1.1756, 1.3115], Current Cost = 5112.00, Rho = 1.000
(iter 10) [0.0, 0.4327, -0.1803] = 442.4706, sampling [1.0, -0.9500, 1.4982]. Recommendation = [0.0, 1.1756, 1.3115], Current Cost = 5113.00, Rho = 1.000
(iter 10) [0.0, 0.4327, -0.1803] = 442.4706, sampling [1.0, 0.3525, -0.8952]. Recommendation = [0.0, 1.1756, 1.3115], Current Cost = 5114.00, Rho = 1.000
(iter 10) [0.0, 0.4327, -0.1803] = 442.4706, sampling [1.0, -1.1843, 1.0025]. Recommendation = [0.0, 1.1756, 1.3115], Current Cost = 5115.00, Rho = 1.000
(iter 10) [0.0, 0.4327, -0.1803] = 442.4706, sampling [1.0, 0.3043, 0.9429]. Recommendation = [0.0, 1.1756, 1.3115], Current Cost = 5116.00, Rho = 1.000
(iter 10) [0.0, 0.4327, -0.1803] = 442.4706, sampling [1.0, -0.6541, -0.2052]. Recommendation = [0.0, 1.1756, 1.3115], Current Cost = 5117.00, Rho = 1.000
(iter 10) [0.0, 0.4327, -0.1803] = 442.4706, sampling [1.0, -0.0149, 0.9101]. Recommendation = [0.0, 1.1756, 1.3115], Current Cost = 5118.00, Rho = 1.000
(iter 10) [0.0, 0.4327, -0.1803] = 442.4706, sampling [1.0, 0.3159, 0.4706]. Recommendation = [0.0, 1.1756, 1.3115], Current Cost = 5119.00, Rho = 1.000
(iter 10) [0.0, 0.4327, -0.1803] = 442.4706, sampling [1.0, 0.9964, -0.0251]. Recommendation = [0.0, 1.1756, 1.3115], Current Cost = 5120.00, Rho = 1.000
(iter 10) [0.0, 0.4327, -0.1803] = 442.4706, sampling [1.0, 1.5673, 1.6879]. Recommendation = [0.0, 1.1756, 1.3115], Current Cost = 5121.00, Rho = 1.000
(iter 10) [0.0, 0.4327, -0.1803] = 442.4706, sampling [1.0, -1.0176, 1.7942]. Recommendation = [0.0, 1.1756, 1.3115], Current Cost = 5122.00, Rho = 1.000
(iter 10) [0.0, 0.4327, -0.1803] = 442.4706, sampling [1.0, -0.0611, 0.0079]. Recommendation = [0.0, 1.1756, 1.3115], Current Cost = 5123.00, Rho = 1.000
(iter 10) [0.0, 0.4327, -0.1803] = 442.4706, sampling [1.0, 0.1744, -0.0559]. Recommendation = [0.0, 1.1756, 1.3115], Current Cost = 5124.00, Rho = 1.000
(iter 10) [0.0, 0.4327, -0.1803] = 442.4706, sampling [1.0, -0.6690, 1.2114]. Recommendation = [0.0, 1.1756, 1.3115], Current Cost = 5125.00, Rho = 1.000
(iter 10) [0.0, 0.4327, -0.1803] = 442.4706, sampling [1.0, -0.6576, 0.4524]. Recommendation = [0.0, 1.1756, 1.3115], Current Cost = 5126.00, Rho = 1.000
(iter 10) [0.0, 0.4327, -0.1803] = 442.4706, sampling [1.0, -1.0538, 0.5693]. Recommendation = [0.0, 1.1756, 1.3115], Current Cost = 5127.00, Rho = 1.000
(iter 10) [0.0, 0.4327, -0.1803] = 442.4706, sampling [1.0, -1.8188, 0.8740]. Recommendation = [0.0, 1.1756, 1.3115], Current Cost = 5128.00, Rho = 1.000
(iter 10) [0.0, 0.4327, -0.1803] = 442.4706, sampling [1.0, 1.3886, 1.4373]. Recommendation = [0.0, 1.1756, 1.3115], Current Cost = 5129.00, Rho = 1.000
(iter 10) [0.0, 0.4327, -0.1803] = 442.4706, sampling [1.0, -0.5319, 0.7780]. Recommendation = [0.0, 1.1756, 1.3115], Current Cost = 5130.00, Rho = 1.000
(iter 10) [0.0, 0.4327, -0.1803] = 442.4706, sampling [1.0, 0.9444, 1.7547]. Recommendation = [0.0, 1.1756, 1.3115], Current Cost = 5131.00, Rho = 1.000
(iter 10) [0.0, 0.4327, -0.1803] = 442.4706, sampling [1.0, -0.5144, -0.2086]. Recommendation = [0.0, 1.1756, 1.3115], Current Cost = 5132.00, Rho = 1.000
(iter 10) [0.0, 0.4327, -0.1803] = 442.4706, sampling [1.0, 0.4992, -0.3066]. Recommendation = [0.0, 1.1756, 1.3115], Current Cost = 5133.00, Rho = 1.000
(iter 10) [0.0, 0.4327, -0.1803] = 442.4706, sampling [1.0, 1.7414, 1.3746]. Recommendation = [0.0, 1.1756, 1.3115], Current Cost = 5134.00, Rho = 1.000
(iter 10) [0.0, 0.4327, -0.1803] = 442.4706, sampling [1.0, 0.4093, 1.4910]. Recommendation = [0.0, 1.1756, 1.3115], Current Cost = 5135.00, Rho = 1.000
(iter 10) [0.0, 0.4327, -0.1803] = 442.4706, sampling [1.0, -1.6020, 1.9227]. Recommendation = [0.0, 1.1756, 1.3115], Current Cost = 5136.00, Rho = 1.000
(iter 10) [0.0, 0.4327, -0.1803] = 442.4706, sampling [1.0, -0.3122, 0.5871]. Recommendation = [0.0, 1.1756, 1.3115], Current Cost = 5137.00, Rho = 1.000
(iter 10) [0.0, 0.4327, -0.1803] = 442.4706, sampling [1.0, -0.1831, 1.2673]. Recommendation = [0.0, 1.1756, 1.3115], Current Cost = 5138.00, Rho = 1.000
(iter 10) [0.0, 0.4327, -0.1803] = 442.4706, sampling [1.0, -0.0223, -1.0840]. Recommendation = [0.0, 1.1756, 1.3115], Current Cost = 5139.00, Rho = 1.000
(iter 10) [0.0, 0.4327, -0.1803] = 442.4706, sampling [1.0, 1.1525, 0.3393]. Recommendation = [0.0, 1.1756, 1.3115], Current Cost = 5140.00, Rho = 1.000
(iter 10) [0.0, 0.4327, -0.1803] = 442.4706, sampling [1.0, -0.3991, -0.6022]. Recommendation = [0.0, 1.1756, 1.3115], Current Cost = 5141.00, Rho = 1.000
(iter 10) [0.0, 0.4327, -0.1803] = 442.4706, sampling [1.0, 1.3246, 1.1685]. Recommendation = [0.0, 1.1756, 1.3115], Current Cost = 5142.00, Rho = 1.000
(iter 10) [0.0, 0.4327, -0.1803] = 442.4706, sampling [1.0, 0.2546, -1.2028]. Recommendation = [0.0, 1.1756, 1.3115], Current Cost = 5143.00, Rho = 1.000
(iter 10) [0.0, 0.4327, -0.1803] = 442.4706, sampling [1.0, -0.9147, -0.2540]. Recommendation = [0.0, 1.1756, 1.3115], Current Cost = 5144.00, Rho = 1.000
(iter 10) [0.0, 0.4327, -0.1803] = 442.4706, sampling [1.0, -0.9238, 0.0096]. Recommendation = [0.0, 1.1756, 1.3115], Current Cost = 5145.00, Rho = 1.000
(iter 10) [0.0, 0.4327, -0.1803] = 442.4706, sampling [1.0, -0.7288, -0.1161]. Recommendation = [0.0, 1.1756, 1.3115], Current Cost = 5146.00, Rho = 1.000
(iter 10) [0.0, 0.4327, -0.1803] = 442.4706, sampling [1.0, -0.1271, -0.7904]. Recommendation = [0.0, 1.1756, 1.3115], Current Cost = 5147.00, Rho = 1.000
(iter 10) [0.0, 0.4327, -0.1803] = 442.4706, sampling [1.0, -1.2136, 0.8906]. Recommendation = [0.0, 1.1756, 1.3115], Current Cost = 5148.00, Rho = 1.000
(iter 10) [0.0, 0.4327, -0.1803] = 442.4706, sampling [1.0, 0.6634, -0.3892]. Recommendation = [0.0, 1.1756, 1.3115], Current Cost = 5149.00, Rho = 1.000
(iter 10) [0.0, 0.4327, -0.1803] = 442.4706, sampling [1.0, 1.3969, 1.5762]. Recommendation = [0.0, 1.1756, 1.3115], Current Cost = 5150.00, Rho = 1.000
