(iter 10) [0.0, 0.4436, -0.0629] = 449.2478, sampling [1.0, 0.3628, -0.0222]. Recommendation = [0.0, 0.4436, -0.0629], Current Cost = 5005.00, Rho = 0.520
(iter 10) [0.0, 0.4436, -0.0629] = 449.2478, sampling [1.0, -0.7675, 1.1562]. Recommendation = [0.0, -0.8935, 1.1297], Current Cost = 5037.00, Rho = 0.520
(iter 10) [0.0, 0.4436, -0.0629] = 449.2478, sampling [1.0, -1.0414, 1.3816]. Recommendation = [0.0, -0.8935, 1.1297], Current Cost = 5038.00, Rho = 0.520
(iter 10) [0.0, 0.4436, -0.0629] = 449.2478, sampling [1.0, -1.1372, 1.4643]. Recommendation = [0.0, -1.0414, 1.3816], Current Cost = 5039.00, Rho = 0.520
(iter 10) [0.0, 0.4436, -0.0629] = 449.2478, sampling [1.0, -1.2334, 1.5105]. Recommendation = [0.0, -1.1372, 1.4643], Current Cost = 5040.00, Rho = 0.520
(iter 10) [0.0, 0.4436, -0.0629] = 449.2478, sampling [1.0, -1.0895, 1.7818]. Recommendation = [0.0, -1.2334, 1.5105], Current Cost = 5041.00, Rho = 0.520
(iter 10) [0.0, 0.4436, -0.0629] = 449.2478, sampling [1.0, -1.3297, 1.6908]. Recommendation = [0.0, -1.2334, 1.5105], Current Cost = 5042.00, Rho = 0.520
(iter 10) [0.0, 0.4436, -0.0629] = 449.2478, sampling [1.0, -1.2845, 1.8294]. Recommendation = [0.0, -1.3297, 1.6908], Current Cost = 5043.00, Rho = 0.520
(iter 10) [0.0, 0.4436, -0.0629] = 449.2478, sampling [1.0, -1.3669, 1.9358]. Recommendation = [0.0, -1.2845, 1.8294], Current Cost = 5044.00, Rho = 0.520
(iter 10) [0.0, 0.4436, -0.0629] = 449.2478, sampling [1.0, -1.4930, 1.8995]. Recommendation = [0.0, -1.3669, 1.9358], Current Cost = 5045.00, Rho = 0.520
(iter 10) [0.0, 0.4436, -0.0629] = 449.2478, sampling [1.0, -1.2413, 1.9800]. Recommendation = [0.0, -1.3669, 1.9358], Current Cost = 5046.00, Rho = 0.520
(iter 10) [0.0, 0.4436, -0.0629] = 449.2478, sampling [1.0, -1.4424, 1.6355]. Recommendation = [0.0, -1.3669, 1.9358], Current Cost = 5047.00, Rho = 0.520
(iter 10) [0.0, 0.4436, -0.0629] = 449.2478, sampling [1.0, -1.0759, 1.9970]. Recommendation = [0.0, -1.3669, 1.9358], Current Cost = 5048.00, Rho = 0.520
(iter 10) [0.0, 0.4436, -0.0629] = 449.2478, sampling [1.0, -1.4205, 1.5340]. Recommendation = [0.0, -1.3669, 1.9358], Current Cost = 5049.00, Rho = 0.520
(iter 10) [0.0, 0.4436, -0.0629] = 449.2478, sampling [1.0, -1.7607, 1.7755]. Recommendation = [0.0, -1.3669, 1.9358], Current Cost = 5050.00, Rho = 0.520
(iter 10) [0.0, 0.4436, -0.0629] = 449.2478, sampling [1.0, -1.2040, 1.2550]. Recommendation = [0.0, -1.3669, 1.9358], Current Cost = 5051.00, Rho = 0.520
(iter 10) [0.0, 0.4436, -0.0629] = 449.2478, sampling [1.0, -0.6147, 1.6606]. Recommendation = [0.0, -1.3669, 1.9358], Current Cost = 5052.00, Rho = 0.520
(iter 10) [0.0, 0.4436, -0.0629] = 449.2478, sampling [1.0, -1.3743, 1.2708]. Recommendation = [0.0, -1.3669, 1.9358], Current Cost = 5053.00, Rho = 0.520
(iter 10) [0.0, 0.4436, -0.0629] = 449.2478, sampling [1.0, -1.1292, 1.0541]. Recommendation = [0.0, -1.3669, 1.9358], Current Cost = 5054.00, Rho = 0.520
(iter 10) [0.0, 0.4436, -0.0629] = 449.2478, sampling [1.0, -1.4607, 1.4926]. Recommendation = [0.0, -1.3669, 1.9358], Current Cost = 5055.00, Rho = 0.520
(iter 10) [0.0, 0.4436, -0.0629] = 449.2478, sampling [1.0, -1.4795, 1.3512]. Recommendation = [0.0, -1.3669, 1.9358], Current Cost = 5056.00, Rho = 0.520
(iter 10) [0.0, 0.4436, -0.0629] = 449.2478, sampling [1.0, -1.1867, 0.9459]. Recommendation = [0.0, -1.3669, 1.9358], Current Cost = 5057.00, Rho = 0.520
(iter 10) [0.0, 0.4436, -0.0629] = 449.2478, sampling [1.0, -1.0855, 0.7803]. Recommendation = [0.0, -1.3669, 1.9358], Current Cost = 5058.00, Rho = 0.520
(iter 10) [0.0, 0.4436, -0.0629] = 449.2478, sampling [1.0, -0.9728, 1.8778]. Recommendation = [0.0, -1.3669, 1.9358], Current Cost = 5059.00, Rho = 0.520
(iter 10) [0.0, 0.4436, -0.0629] = 449.2478, sampling [0.0, -1.3669, 1.9358]. Recommendation = [0.0, -1.3669, 1.9358], Current Cost = 5060.00, Rho = 0.520
(iter 65) [0.0, -1.3669, 1.9358] = 450.2431, sampling [1.0, -0.9302, 0.5177]. Recommendation = [0.0, -0.7987, 0.4554], Current Cost = 6060.00, Rho = 0.520
(iter 65) [0.0, -1.3669, 1.9358] = 450.2431, sampling [1.0, -0.8613, 0.2254]. Recommendation = [0.0, -0.7987, 0.4554], Current Cost = 6061.00, Rho = 0.520
(iter 65) [0.0, -1.3669, 1.9358] = 450.2431, sampling [1.0, -0.8479, 0.0885]. Recommendation = [0.0, -0.7987, 0.4554], Current Cost = 6062.00, Rho = 0.520
(iter 65) [0.0, -1.3669, 1.9358] = 450.2431, sampling [1.0, -0.6242, -0.1297]. Recommendation = [0.0, -0.7987, 0.4554], Current Cost = 6063.00, Rho = 0.520
(iter 65) [0.0, -1.3669, 1.9358] = 450.2431, sampling [1.0, -0.8868, 0.1423]. Recommendation = [0.0, -0.7987, 0.4554], Current Cost = 6064.00, Rho = 0.520
(iter 65) [0.0, -1.3669, 1.9358] = 450.2431, sampling [1.0, -0.2825, -0.3174]. Recommendation = [0.0, -0.7987, 0.4554], Current Cost = 6065.00, Rho = 0.520
(iter 65) [0.0, -1.3669, 1.9358] = 450.2431, sampling [1.0, -0.1664, -0.3343]. Recommendation = [0.0, -0.7987, 0.4554], Current Cost = 6066.00, Rho = 0.520
(iter 65) [0.0, -1.3669, 1.9358] = 450.2431, sampling [1.0, -0.3862, -0.3541]. Recommendation = [0.0, -0.7987, 0.4554], Current Cost = 6067.00, Rho = 0.520
(iter 65) [0.0, -1.3669, 1.9358] = 450.2431, sampling [1.0, -0.0192, -0.2890]. Recommendation = [0.0, -0.7987, 0.4554], Current Cost = 6068.00, Rho = 0.520
(iter 65) [0.0, -1.3669, 1.9358] = 450.2431, sampling [1.0, -0.9199, 0.1801]. Recommendation = [0.0, -0.7987, 0.4554], Current Cost = 6069.00, Rho = 0.520
(iter 65) [0.0, -1.3669, 1.9358] = 450.2431, sampling [1.0, -1.0048, 0.2755]. Recommendation = [0.0, -0.7987, 0.4554], Current Cost = 6070.00, Rho = 0.520
(iter 65) [0.0, -1.3669, 1.9358] = 450.2431, sampling [1.0, -0.8209, -0.1884]. Recommendation = [0.0, -0.7987, 0.4554], Current Cost = 6071.00, Rho = 0.520
(iter 65) [0.0, -1.3669, 1.9358] = 450.2431, sampling [1.0, -0.3208, -0.4089]. Recommendation = [0.0, -0.7987, 0.4554], Current Cost = 6072.00, Rho = 0.520
(iter 65) [0.0, -1.3669, 1.9358] = 450.2431, sampling [1.0, -0.5162, -0.4393]. Recommendation = [0.0, -0.7987, 0.4554], Current Cost = 6073.00, Rho = 0.520
(iter 65) [0.0, -1.3669, 1.9358] = 450.2431, sampling [1.0, -0.2245, -0.5532]. Recommendation = [0.0, -0.7987, 0.4554], Current Cost = 6074.00, Rho = 0.520
(iter 65) [0.0, -1.3669, 1.9358] = 450.2431, sampling [1.0, -0.0517, -0.5654]. Recommendation = [0.0, -0.7987, 0.4554], Current Cost = 6075.00, Rho = 0.520
(iter 65) [0.0, -1.3669, 1.9358] = 450.2431, sampling [1.0, 0.1478, -0.4648]. Recommendation = [0.0, -0.7987, 0.4554], Current Cost = 6076.00, Rho = 0.520
(iter 65) [0.0, -1.3669, 1.9358] = 450.2431, sampling [1.0, -1.2782, 0.9601]. Recommendation = [0.0, -0.7987, 0.4554], Current Cost = 6077.00, Rho = 0.520
(iter 65) [0.0, -1.3669, 1.9358] = 450.2431, sampling [1.0, -0.6952, -0.3696]. Recommendation = [0.0, -0.7987, 0.4554], Current Cost = 6078.00, Rho = 0.520
(iter 65) [0.0, -1.3669, 1.9358] = 450.2431, sampling [1.0, 0.0812, 0.6352]. Recommendation = [0.0, -0.7987, 0.4554], Current Cost = 6079.00, Rho = 0.520
(iter 65) [0.0, -1.3669, 1.9358] = 450.2431, sampling [1.0, -0.3092, -0.5950]. Recommendation = [0.0, -0.7987, 0.4554], Current Cost = 6080.00, Rho = 0.520
(iter 65) [0.0, -1.3669, 1.9358] = 450.2431, sampling [1.0, -1.2318, 0.7255]. Recommendation = [0.0, -0.7987, 0.4554], Current Cost = 6081.00, Rho = 0.520
(iter 65) [0.0, -1.3669, 1.9358] = 450.2431, sampling [1.0, -1.2690, 0.8234]. Recommendation = [0.0, -0.7987, 0.4554], Current Cost = 6082.00, Rho = 0.520
(iter 65) [0.0, -1.3669, 1.9358] = 450.2431, sampling [1.0, -0.0578, 0.4050]. Recommendation = [0.0, -0.7987, 0.4554], Current Cost = 6083.00, Rho = 0.520
(iter 65) [0.0, -1.3669, 1.9358] = 450.2431, sampling [1.0, -1.0167, -0.0147]. Recommendation = [0.0, -0.7987, 0.4554], Current Cost = 6084.00, Rho = 0.520
(iter 65) [0.0, -1.3669, 1.9358] = 450.2431, sampling [1.0, -0.1436, -0.6517]. Recommendation = [0.0, -0.7987, 0.4554], Current Cost = 6085.00, Rho = 0.520
(iter 65) [0.0, -1.3669, 1.9358] = 450.2431, sampling [1.0, 0.5047, 0.5055]. Recommendation = [0.0, -0.7987, 0.4554], Current Cost = 6086.00, Rho = 0.520
(iter 65) [0.0, -1.3669, 1.9358] = 450.2431, sampling [1.0, 0.7614, 0.2819]. Recommendation = [0.0, -0.7987, 0.4554], Current Cost = 6087.00, Rho = 0.520
(iter 65) [0.0, -1.3669, 1.9358] = 450.2431, sampling [1.0, 0.5765, 0.3081]. Recommendation = [0.0, -0.7987, 0.4554], Current Cost = 6088.00, Rho = 0.520
(iter 65) [0.0, -1.3669, 1.9358] = 450.2431, sampling [1.0, 0.7748, 0.5365]. Recommendation = [0.0, -0.7987, 0.4554], Current Cost = 6089.00, Rho = 0.520
(iter 65) [0.0, -1.3669, 1.9358] = 450.2431, sampling [1.0, 0.7947, 0.6526]. Recommendation = [0.0, -0.7987, 0.4554], Current Cost = 6090.00, Rho = 0.520
(iter 65) [0.0, -1.3669, 1.9358] = 450.2431, sampling [1.0, 1.0070, 0.6132]. Recommendation = [0.0, -0.7987, 0.4554], Current Cost = 6091.00, Rho = 0.520
(iter 65) [0.0, -1.3669, 1.9358] = 450.2431, sampling [1.0, 0.8538, 0.7635]. Recommendation = [0.0, -0.7987, 0.4554], Current Cost = 6092.00, Rho = 0.520
(iter 65) [0.0, -1.3669, 1.9358] = 450.2431, sampling [1.0, 0.8997, 0.6844]. Recommendation = [0.0, -0.7987, 0.4554], Current Cost = 6093.00, Rho = 0.520
(iter 65) [0.0, -1.3669, 1.9358] = 450.2431, sampling [1.0, 0.7440, 0.8993]. Recommendation = [0.0, -0.7987, 0.4554], Current Cost = 6094.00, Rho = 0.520
(iter 65) [0.0, -1.3669, 1.9358] = 450.2431, sampling [1.0, 0.9557, 0.7058]. Recommendation = [0.0, -0.7987, 0.4554], Current Cost = 6095.00, Rho = 0.520
(iter 65) [0.0, -1.3669, 1.9358] = 450.2431, sampling [1.0, 0.5870, 0.9250]. Recommendation = [0.0, -0.7987, 0.4554], Current Cost = 6096.00, Rho = 0.520
(iter 65) [0.0, -1.3669, 1.9358] = 450.2431, sampling [1.0, 0.9361, 1.0204]. Recommendation = [0.0, -0.7987, 0.4554], Current Cost = 6097.00, Rho = 0.520
(iter 65) [0.0, -1.3669, 1.9358] = 450.2431, sampling [1.0, 0.9334, 1.0366]. Recommendation = [0.0, -0.7987, 0.4554], Current Cost = 6098.00, Rho = 0.520
(iter 65) [0.0, -1.3669, 1.9358] = 450.2431, sampling [1.0, 1.2162, 0.7548]. Recommendation = [0.0, -0.7987, 0.4554], Current Cost = 6099.00, Rho = 0.520
(iter 65) [0.0, -1.3669, 1.9358] = 450.2431, sampling [1.0, 1.2039, 1.1269]. Recommendation = [0.0, -0.7987, 0.4554], Current Cost = 6100.00, Rho = 0.520
(iter 65) [0.0, -1.3669, 1.9358] = 450.2431, sampling [1.0, 1.0861, 1.2990]. Recommendation = [0.0, 1.2039, 1.1269], Current Cost = 6101.00, Rho = 0.520
(iter 65) [0.0, -1.3669, 1.9358] = 450.2431, sampling [1.0, 1.0372, 1.3097]. Recommendation = [0.0, 1.0861, 1.2990], Current Cost = 6102.00, Rho = 0.520
(iter 65) [0.0, -1.3669, 1.9358] = 450.2431, sampling [1.0, 1.1738, 1.4245]. Recommendation = [0.0, 1.0861, 1.2990], Current Cost = 6103.00, Rho = 0.520
(iter 65) [0.0, -1.3669, 1.9358] = 450.2431, sampling [1.0, 1.1424, 1.4528]. Recommendation = [0.0, 1.1738, 1.4245], Current Cost = 6104.00, Rho = 0.520
(iter 65) [0.0, -1.3669, 1.9358] = 450.2431, sampling [1.0, 1.1248, 1.5773]. Recommendation = [0.0, 1.1738, 1.4245], Current Cost = 6105.00, Rho = 0.520
(iter 65) [0.0, -1.3669, 1.9358] = 450.2431, sampling [1.0, 0.8161, 1.5491]. Recommendation = [0.0, 1.1738, 1.4245], Current Cost = 6106.00, Rho = 0.520
(iter 65) [0.0, -1.3669, 1.9358] = 450.2431, sampling [1.0, 1.1782, 1.7068]. Recommendation = [0.0, 1.1738, 1.4245], Current Cost = 6107.00, Rho = 0.520
(iter 65) [0.0, -1.3669, 1.9358] = 450.2431, sampling [1.0, 1.2572, 1.6874]. Recommendation = [0.0, 1.1782, 1.7068], Current Cost = 6108.00, Rho = 0.520
(iter 65) [0.0, -1.3669, 1.9358] = 450.2431, sampling [1.0, 1.2712, 1.6772]. Recommendation = [0.0, 1.2572, 1.6874], Current Cost = 6109.00, Rho = 0.520
(iter 65) [0.0, -1.3669, 1.9358] = 450.2431, sampling [1.0, 1.3183, 1.6964]. Recommendation = [0.0, 1.2712, 1.6772], Current Cost = 6110.00, Rho = 0.520
(iter 65) [0.0, -1.3669, 1.9358] = 450.2431, sampling [1.0, 1.3095, 1.7266]. Recommendation = [0.0, 1.3183, 1.6964], Current Cost = 6111.00, Rho = 0.520
(iter 65) [0.0, -1.3669, 1.9358] = 450.2431, sampling [1.0, 1.3694, 1.6309]. Recommendation = [0.0, 1.3095, 1.7266], Current Cost = 6112.00, Rho = 0.520
(iter 65) [0.0, -1.3669, 1.9358] = 450.2431, sampling [1.0, 1.3486, 1.8636]. Recommendation = [0.0, 1.3095, 1.7266], Current Cost = 6113.00, Rho = 0.520
(iter 65) [0.0, -1.3669, 1.9358] = 450.2431, sampling [1.0, 1.3223, 1.8892]. Recommendation = [0.0, 1.3486, 1.8636], Current Cost = 6114.00, Rho = 0.520
(iter 65) [0.0, -1.3669, 1.9358] = 450.2431, sampling [1.0, 1.1491, 1.9674]. Recommendation = [0.0, 1.3486, 1.8636], Current Cost = 6115.00, Rho = 0.520
(iter 65) [0.0, -1.3669, 1.9358] = 450.2431, sampling [1.0, 1.3789, 1.9233]. Recommendation = [0.0, 1.3486, 1.8636], Current Cost = 6116.00, Rho = 0.520
(iter 65) [0.0, -1.3669, 1.9358] = 450.2431, sampling [1.0, 1.4395, 1.9121]. Recommendation = [0.0, 1.3789, 1.9233], Current Cost = 6117.00, Rho = 0.520
(iter 65) [0.0, -1.3669, 1.9358] = 450.2431, sampling [0.0, 1.3789, 1.9233]. Recommendation = [0.0, 1.4395, 1.9121], Current Cost = 6118.00, Rho = 0.520
(iter 124) [0.0, 1.3789, 1.9233] = 456.1079, sampling [1.0, 1.0158, 0.0651]. Recommendation = [0.0, -0.7987, 0.4554], Current Cost = 7118.00, Rho = 0.520
(iter 124) [0.0, 1.3789, 1.9233] = 456.1079, sampling [1.0, 0.0644, -0.5775]. Recommendation = [0.0, -0.7987, 0.4554], Current Cost = 7119.00, Rho = 0.520
(iter 124) [0.0, 1.3789, 1.9233] = 456.1079, sampling [1.0, -0.0319, -0.3279]. Recommendation = [0.0, -0.7987, 0.4554], Current Cost = 7120.00, Rho = 0.520
(iter 124) [0.0, 1.3789, 1.9233] = 456.1079, sampling [1.0, 0.4738, -0.4632]. Recommendation = [0.0, -0.7987, 0.4554], Current Cost = 7121.00, Rho = 0.520
(iter 124) [0.0, 1.3789, 1.9233] = 456.1079, sampling [1.0, 1.4756, 1.1730]. Recommendation = [0.0, -0.7987, 0.4554], Current Cost = 7122.00, Rho = 0.520
(iter 124) [0.0, 1.3789, 1.9233] = 456.1079, sampling [1.0, -0.6162, -0.4533]. Recommendation = [0.0, -0.7987, 0.4554], Current Cost = 7123.00, Rho = 0.520
(iter 124) [0.0, 1.3789, 1.9233] = 456.1079, sampling [1.0, 0.1918, -0.8645]. Recommendation = [0.0, -0.7987, 0.4554], Current Cost = 7124.00, Rho = 0.520
(iter 124) [0.0, 1.3789, 1.9233] = 456.1079, sampling [1.0, -0.3427, -0.7245]. Recommendation = [0.0, -0.7987, 0.4554], Current Cost = 7125.00, Rho = 0.520
(iter 124) [0.0, 1.3789, 1.9233] = 456.1079, sampling [1.0, -0.2531, -0.6073]. Recommendation = [0.0, -0.7987, 0.4554], Current Cost = 7126.00, Rho = 0.520
(iter 124) [0.0, 1.3789, 1.9233] = 456.1079, sampling [0.0, -0.7987, 0.4554]. Recommendation = [0.0, -0.7987, 0.4554], Current Cost = 7127.00, Rho = 0.520
(iter 124) [0.0, 1.3789, 1.9233] = 456.1079, sampling [1.0, -0.1750, -0.6721]. Recommendation = [0.0, -0.2825, -0.3174], Current Cost = 8127.00, Rho = 0.520
(iter 124) [0.0, 1.3789, 1.9233] = 456.1079, sampling [1.0, 0.8279, 0.5724]. Recommendation = [0.0, -0.2825, -0.3174], Current Cost = 8128.00, Rho = 0.520
(iter 124) [0.0, 1.3789, 1.9233] = 456.1079, sampling [1.0, 0.7381, 0.5005]. Recommendation = [0.0, -0.2825, -0.3174], Current Cost = 8129.00, Rho = 0.520
(iter 124) [0.0, 1.3789, 1.9233] = 456.1079, sampling [1.0, 0.4561, -0.2975]. Recommendation = [0.0, -0.2825, -0.3174], Current Cost = 8130.00, Rho = 0.520
(iter 124) [0.0, 1.3789, 1.9233] = 456.1079, sampling [1.0, 0.6286, 0.4564]. Recommendation = [0.0, -0.2825, -0.3174], Current Cost = 8131.00, Rho = 0.520
(iter 124) [0.0, 1.3789, 1.9233] = 456.1079, sampling [1.0, 0.6814, 0.2214]. Recommendation = [0.0, -0.2825, -0.3174], Current Cost = 8132.00, Rho = 0.520
(iter 124) [0.0, 1.3789, 1.9233] = 456.1079, sampling [1.0, 0.9232, 0.3137]. Recommendation = [0.0, -0.2825, -0.3174], Current Cost = 8133.00, Rho = 0.520
(iter 124) [0.0, 1.3789, 1.9233] = 456.1079, sampling [1.0, 0.5279, 0.2404]. Recommendation = [0.0, -0.2825, -0.3174], Current Cost = 8134.00, Rho = 0.520
(iter 124) [0.0, 1.3789, 1.9233] = 456.1079, sampling [1.0, 0.3124, -0.8308]. Recommendation = [0.0, -0.2825, -0.3174], Current Cost = 8135.00, Rho = 0.520
(iter 124) [0.0, 1.3789, 1.9233] = 456.1079, sampling [1.0, 0.6541, -0.2184]. Recommendation = [0.0, -0.2825, -0.3174], Current Cost = 8136.00, Rho = 0.520
(iter 124) [0.0, 1.3789, 1.9233] = 456.1079, sampling [1.0, 0.4146, -0.1720]. Recommendation = [0.0, -0.2825, -0.3174], Current Cost = 8137.00, Rho = 0.520
(iter 124) [0.0, 1.3789, 1.9233] = 456.1079, sampling [1.0, 0.5740, -0.6159]. Recommendation = [0.0, -0.2825, -0.3174], Current Cost = 8138.00, Rho = 0.520
(iter 124) [0.0, 1.3789, 1.9233] = 456.1079, sampling [1.0, -0.5255, -0.6929]. Recommendation = [0.0, -0.2825, -0.3174], Current Cost = 8139.00, Rho = 0.520
(iter 124) [0.0, 1.3789, 1.9233] = 456.1079, sampling [1.0, 0.6978, 0.2690]. Recommendation = [0.0, -0.2825, -0.3174], Current Cost = 8140.00, Rho = 0.520
(iter 124) [0.0, 1.3789, 1.9233] = 456.1079, sampling [1.0, 1.2740, 0.5955]. Recommendation = [0.0, -0.2825, -0.3174], Current Cost = 8141.00, Rho = 0.520
(iter 124) [0.0, 1.3789, 1.9233] = 456.1079, sampling [1.0, 0.2565, 0.3783]. Recommendation = [0.0, -0.2825, -0.3174], Current Cost = 8142.00, Rho = 0.520
(iter 124) [0.0, 1.3789, 1.9233] = 456.1079, sampling [1.0, -0.6468, -0.5699]. Recommendation = [0.0, -0.2825, -0.3174], Current Cost = 8143.00, Rho = 0.520
(iter 124) [0.0, 1.3789, 1.9233] = 456.1079, sampling [1.0, 0.8675, 0.2364]. Recommendation = [0.0, -0.2825, -0.3174], Current Cost = 8144.00, Rho = 0.520
(iter 124) [0.0, 1.3789, 1.9233] = 456.1079, sampling [1.0, 0.8103, -0.0031]. Recommendation = [0.0, -0.2825, -0.3174], Current Cost = 8145.00, Rho = 0.520
(iter 124) [0.0, 1.3789, 1.9233] = 456.1079, sampling [1.0, 0.4926, 0.6253]. Recommendation = [0.0, -0.2825, -0.3174], Current Cost = 8146.00, Rho = 0.520
(iter 124) [0.0, 1.3789, 1.9233] = 456.1079, sampling [1.0, 0.6017, 0.4261]. Recommendation = [0.0, -0.2825, -0.3174], Current Cost = 8147.00, Rho = 0.520
