(iter 10) [0.0, 0.5119, 0.9540] = 408.1776, sampling [1.0, -0.1442, 0.7815]. Recommendation = [0.0, 0.5119, 0.9540], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, 0.5119, 0.9540] = 408.1776, sampling [1.0, 0.2324, 0.8050]. Recommendation = [0.0, 0.2075, 0.0906], Current Cost = 5025.00, Rho = 1.000
(iter 10) [0.0, 0.5119, 0.9540] = 408.1776, sampling [1.0, -1.0370, 1.0227]. Recommendation = [0.0, 0.2075, 0.0906], Current Cost = 5026.00, Rho = 1.000
(iter 10) [0.0, 0.5119, 0.9540] = 408.1776, sampling [1.0, -0.7643, 1.1402]. Recommendation = [0.0, 0.2075, 0.0906], Current Cost = 5027.00, Rho = 1.000
(iter 10) [0.0, 0.5119, 0.9540] = 408.1776, sampling [1.0, -0.4213, -0.3148]. Recommendation = [0.0, 0.2075, 0.0906], Current Cost = 5028.00, Rho = 1.000
(iter 10) [0.0, 0.5119, 0.9540] = 408.1776, sampling [1.0, -0.4041, -0.9903]. Recommendation = [0.0, 0.2075, 0.0906], Current Cost = 5029.00, Rho = 1.000
(iter 10) [0.0, 0.5119, 0.9540] = 408.1776, sampling [1.0, -0.0882, -0.7086]. Recommendation = [0.0, 0.2075, 0.0906], Current Cost = 5030.00, Rho = 1.000
(iter 10) [0.0, 0.5119, 0.9540] = 408.1776, sampling [1.0, -0.5468, 0.3974]. Recommendation = [0.0, 0.2075, 0.0906], Current Cost = 5031.00, Rho = 1.000
(iter 10) [0.0, 0.5119, 0.9540] = 408.1776, sampling [1.0, -0.8108, -0.0809]. Recommendation = [0.0, 0.2075, 0.0906], Current Cost = 5032.00, Rho = 1.000
(iter 10) [0.0, 0.5119, 0.9540] = 408.1776, sampling [1.0, -0.1895, 0.4081]. Recommendation = [0.0, 0.2075, 0.0906], Current Cost = 5033.00, Rho = 1.000
(iter 10) [0.0, 0.5119, 0.9540] = 408.1776, sampling [1.0, 0.1527, 0.3502]. Recommendation = [0.0, 0.2075, 0.0906], Current Cost = 5034.00, Rho = 1.000
(iter 10) [0.0, 0.5119, 0.9540] = 408.1776, sampling [1.0, -0.7194, 0.7900]. Recommendation = [0.0, 0.0730, 0.2233], Current Cost = 5035.00, Rho = 1.000
(iter 10) [0.0, 0.5119, 0.9540] = 408.1776, sampling [1.0, -1.3314, 0.8172]. Recommendation = [0.0, 0.0730, 0.2233], Current Cost = 5036.00, Rho = 1.000
(iter 10) [0.0, 0.5119, 0.9540] = 408.1776, sampling [1.0, -0.4348, 1.2003]. Recommendation = [0.0, 0.0730, 0.2233], Current Cost = 5037.00, Rho = 1.000
(iter 10) [0.0, 0.5119, 0.9540] = 408.1776, sampling [1.0, 0.4159, 0.2368]. Recommendation = [0.0, 0.0730, 0.2233], Current Cost = 5038.00, Rho = 1.000
(iter 10) [0.0, 0.5119, 0.9540] = 408.1776, sampling [1.0, 0.3201, -0.0916]. Recommendation = [0.0, 0.4159, 0.2368], Current Cost = 5039.00, Rho = 1.000
(iter 10) [0.0, 0.5119, 0.9540] = 408.1776, sampling [1.0, 0.4191, 0.6045]. Recommendation = [0.0, 0.4159, 0.2368], Current Cost = 5040.00, Rho = 1.000
(iter 10) [0.0, 0.5119, 0.9540] = 408.1776, sampling [1.0, 0.1767, -0.4172]. Recommendation = [0.0, 0.4159, 0.2368], Current Cost = 5041.00, Rho = 1.000
(iter 10) [0.0, 0.5119, 0.9540] = 408.1776, sampling [1.0, -0.0006, -0.4946]. Recommendation = [0.0, 0.4159, 0.2368], Current Cost = 5042.00, Rho = 1.000
(iter 10) [0.0, 0.5119, 0.9540] = 408.1776, sampling [1.0, -0.9892, 1.2970]. Recommendation = [0.0, 0.4159, 0.2368], Current Cost = 5043.00, Rho = 1.000
(iter 10) [0.0, 0.5119, 0.9540] = 408.1776, sampling [1.0, -1.1820, 1.2276]. Recommendation = [0.0, 0.4159, 0.2368], Current Cost = 5044.00, Rho = 1.000
(iter 10) [0.0, 0.5119, 0.9540] = 408.1776, sampling [1.0, -0.8574, 1.5605]. Recommendation = [0.0, -1.0700, 1.1614], Current Cost = 5045.00, Rho = 1.000
(iter 10) [0.0, 0.5119, 0.9540] = 408.1776, sampling [1.0, 0.0730, 0.2233]. Recommendation = [0.0, 0.4159, 0.2368], Current Cost = 5046.00, Rho = 1.000
(iter 10) [0.0, 0.5119, 0.9540] = 408.1776, sampling [1.0, -1.1695, 1.5512]. Recommendation = [0.0, 0.4159, 0.2368], Current Cost = 5047.00, Rho = 1.000
(iter 10) [0.0, 0.5119, 0.9540] = 408.1776, sampling [1.0, -0.3181, 0.6984]. Recommendation = [0.0, 0.4159, 0.2368], Current Cost = 5048.00, Rho = 1.000
(iter 10) [0.0, 0.5119, 0.9540] = 408.1776, sampling [1.0, -1.2405, 1.4352]. Recommendation = [0.0, 0.4159, 0.2368], Current Cost = 5049.00, Rho = 1.000
(iter 10) [0.0, 0.5119, 0.9540] = 408.1776, sampling [1.0, 0.6543, 0.6235]. Recommendation = [0.0, 0.4159, 0.2368], Current Cost = 5050.00, Rho = 1.000
(iter 10) [0.0, 0.5119, 0.9540] = 408.1776, sampling [1.0, 0.6477, 0.2990]. Recommendation = [0.0, 0.4159, 0.2368], Current Cost = 5051.00, Rho = 1.000
(iter 10) [0.0, 0.5119, 0.9540] = 408.1776, sampling [1.0, -0.6024, -0.1948]. Recommendation = [0.0, 0.4159, 0.2368], Current Cost = 5052.00, Rho = 1.000
(iter 10) [0.0, 0.5119, 0.9540] = 408.1776, sampling [1.0, -0.1118, -0.2642]. Recommendation = [0.0, 0.4159, 0.2368], Current Cost = 5053.00, Rho = 1.000
(iter 10) [0.0, 0.5119, 0.9540] = 408.1776, sampling [1.0, -1.2633, 1.0307]. Recommendation = [0.0, 0.4159, 0.2368], Current Cost = 5054.00, Rho = 1.000
(iter 10) [0.0, 0.5119, 0.9540] = 408.1776, sampling [1.0, -0.7747, 1.3395]. Recommendation = [0.0, 0.4159, 0.2368], Current Cost = 5055.00, Rho = 1.000
(iter 10) [0.0, 0.5119, 0.9540] = 408.1776, sampling [1.0, 0.3309, 0.0255]. Recommendation = [0.0, 0.4159, 0.2368], Current Cost = 5056.00, Rho = 1.000
(iter 10) [0.0, 0.5119, 0.9540] = 408.1776, sampling [1.0, -1.0700, 1.1614]. Recommendation = [0.0, 0.4159, 0.2368], Current Cost = 5057.00, Rho = 1.000
(iter 10) [0.0, 0.5119, 0.9540] = 408.1776, sampling [1.0, -1.0615, 0.3871]. Recommendation = [0.0, 0.4159, 0.2368], Current Cost = 5058.00, Rho = 1.000
(iter 10) [0.0, 0.5119, 0.9540] = 408.1776, sampling [1.0, -0.9495, -0.3760]. Recommendation = [0.0, 0.4159, 0.2368], Current Cost = 5059.00, Rho = 1.000
(iter 10) [0.0, 0.5119, 0.9540] = 408.1776, sampling [1.0, -0.2366, 1.7023]. Recommendation = [0.0, 0.4159, 0.2368], Current Cost = 5060.00, Rho = 1.000
(iter 10) [0.0, 0.5119, 0.9540] = 408.1776, sampling [1.0, 0.1742, -0.7544]. Recommendation = [0.0, 0.4159, 0.2368], Current Cost = 5061.00, Rho = 1.000
(iter 10) [0.0, 0.5119, 0.9540] = 408.1776, sampling [1.0, 0.4871, -0.2254]. Recommendation = [0.0, 0.4159, 0.2368], Current Cost = 5062.00, Rho = 1.000
(iter 10) [0.0, 0.5119, 0.9540] = 408.1776, sampling [1.0, 0.7743, 0.4974]. Recommendation = [0.0, 0.4159, 0.2368], Current Cost = 5063.00, Rho = 1.000
(iter 10) [0.0, 0.5119, 0.9540] = 408.1776, sampling [1.0, 0.8713, 0.8298]. Recommendation = [0.0, 0.4159, 0.2368], Current Cost = 5064.00, Rho = 1.000
(iter 10) [0.0, 0.5119, 0.9540] = 408.1776, sampling [1.0, 0.7027, 0.8494]. Recommendation = [0.0, 0.8713, 0.8298], Current Cost = 5065.00, Rho = 1.000
(iter 10) [0.0, 0.5119, 0.9540] = 408.1776, sampling [1.0, 0.6587, 1.2613]. Recommendation = [0.0, 0.8713, 0.8298], Current Cost = 5066.00, Rho = 1.000
(iter 10) [0.0, 0.5119, 0.9540] = 408.1776, sampling [1.0, 0.8392, 1.0109]. Recommendation = [0.0, 0.8713, 0.8298], Current Cost = 5067.00, Rho = 1.000
(iter 10) [0.0, 0.5119, 0.9540] = 408.1776, sampling [1.0, 0.7669, 0.0113]. Recommendation = [0.0, 0.8713, 0.8298], Current Cost = 5068.00, Rho = 1.000
(iter 10) [0.0, 0.5119, 0.9540] = 408.1776, sampling [1.0, 0.6102, 0.2062]. Recommendation = [0.0, 0.6102, 0.2062], Current Cost = 5069.00, Rho = 1.000
(iter 10) [0.0, 0.5119, 0.9540] = 408.1776, sampling [1.0, 0.4288, -0.0724]. Recommendation = [0.0, 0.8713, 0.8298], Current Cost = 5070.00, Rho = 1.000
(iter 10) [0.0, 0.5119, 0.9540] = 408.1776, sampling [1.0, 1.0817, 1.0389]. Recommendation = [0.0, 0.8713, 0.8298], Current Cost = 5071.00, Rho = 1.000
(iter 10) [0.0, 0.5119, 0.9540] = 408.1776, sampling [1.0, 1.1927, 0.7530]. Recommendation = [0.0, 0.8713, 0.8298], Current Cost = 5072.00, Rho = 1.000
(iter 10) [0.0, 0.5119, 0.9540] = 408.1776, sampling [1.0, 1.0037, 0.8147]. Recommendation = [0.0, 0.9378, 0.9270], Current Cost = 5073.00, Rho = 1.000
(iter 10) [0.0, 0.5119, 0.9540] = 408.1776, sampling [1.0, 0.9528, 1.2394]. Recommendation = [0.0, 0.9378, 0.9270], Current Cost = 5074.00, Rho = 1.000
(iter 10) [0.0, 0.5119, 0.9540] = 408.1776, sampling [1.0, 1.1352, 1.3534]. Recommendation = [0.0, 0.9378, 0.9270], Current Cost = 5075.00, Rho = 1.000
(iter 10) [0.0, 0.5119, 0.9540] = 408.1776, sampling [1.0, 1.2513, 1.0871]. Recommendation = [0.0, 0.9378, 0.9270], Current Cost = 5076.00, Rho = 1.000
(iter 10) [0.0, 0.5119, 0.9540] = 408.1776, sampling [1.0, 0.9154, 1.5334]. Recommendation = [0.0, 0.9378, 0.9270], Current Cost = 5077.00, Rho = 1.000
(iter 10) [0.0, 0.5119, 0.9540] = 408.1776, sampling [1.0, 0.4324, 1.3760]. Recommendation = [0.0, 0.9378, 0.9270], Current Cost = 5078.00, Rho = 1.000
(iter 10) [0.0, 0.5119, 0.9540] = 408.1776, sampling [1.0, 1.3637, 1.6384]. Recommendation = [0.0, 0.9378, 0.9270], Current Cost = 5079.00, Rho = 1.000
(iter 10) [0.0, 0.5119, 0.9540] = 408.1776, sampling [1.0, 1.2412, 1.4807]. Recommendation = [0.0, 0.9378, 0.9270], Current Cost = 5080.00, Rho = 1.000
(iter 10) [0.0, 0.5119, 0.9540] = 408.1776, sampling [1.0, 1.5164, 1.1796]. Recommendation = [0.0, 0.9378, 0.9270], Current Cost = 5081.00, Rho = 1.000
(iter 10) [0.0, 0.5119, 0.9540] = 408.1776, sampling [1.0, 1.1074, 1.6177]. Recommendation = [0.0, 0.9378, 0.9270], Current Cost = 5082.00, Rho = 1.000
(iter 10) [0.0, 0.5119, 0.9540] = 408.1776, sampling [1.0, 1.2343, 1.9752]. Recommendation = [0.0, 0.9378, 0.9270], Current Cost = 5083.00, Rho = 1.000
(iter 10) [0.0, 0.5119, 0.9540] = 408.1776, sampling [1.0, 0.7954, 1.9499]. Recommendation = [0.0, 0.9378, 0.9270], Current Cost = 5084.00, Rho = 1.000
(iter 10) [0.0, 0.5119, 0.9540] = 408.1776, sampling [1.0, 1.6296, 1.8204]. Recommendation = [0.0, 0.9378, 0.9270], Current Cost = 5085.00, Rho = 1.000
(iter 10) [0.0, 0.5119, 0.9540] = 408.1776, sampling [1.0, 1.4038, 1.7604]. Recommendation = [0.0, 0.9378, 0.9270], Current Cost = 5086.00, Rho = 1.000
(iter 10) [0.0, 0.5119, 0.9540] = 408.1776, sampling [1.0, 1.6445, 1.5713]. Recommendation = [0.0, 0.9378, 0.9270], Current Cost = 5087.00, Rho = 1.000
(iter 10) [0.0, 0.5119, 0.9540] = 408.1776, sampling [1.0, 1.4312, 1.9285]. Recommendation = [0.0, 0.9378, 0.9270], Current Cost = 5088.00, Rho = 1.000
(iter 10) [0.0, 0.5119, 0.9540] = 408.1776, sampling [1.0, 0.9378, 0.9270]. Recommendation = [0.0, 0.9378, 0.9270], Current Cost = 5089.00, Rho = 1.000
(iter 10) [0.0, 0.5119, 0.9540] = 408.1776, sampling [1.0, 1.1591, 0.3563]. Recommendation = [0.0, 0.9378, 0.9270], Current Cost = 5090.00, Rho = 1.000
(iter 10) [0.0, 0.5119, 0.9540] = 408.1776, sampling [1.0, 0.0297, -1.0231]. Recommendation = [0.0, 0.9378, 0.9270], Current Cost = 5091.00, Rho = 1.000
(iter 10) [0.0, 0.5119, 0.9540] = 408.1776, sampling [1.0, -1.1963, 0.6250]. Recommendation = [0.0, 0.9378, 0.9270], Current Cost = 5092.00, Rho = 1.000
(iter 10) [0.0, 0.5119, 0.9540] = 408.1776, sampling [1.0, 0.7092, 0.3643]. Recommendation = [0.0, 0.9378, 0.9270], Current Cost = 5093.00, Rho = 1.000
(iter 10) [0.0, 0.5119, 0.9540] = 408.1776, sampling [1.0, -1.1443, 1.9397]. Recommendation = [0.0, 0.9378, 0.9270], Current Cost = 5094.00, Rho = 1.000
(iter 10) [0.0, 0.5119, 0.9540] = 408.1776, sampling [1.0, -1.0305, 1.7580]. Recommendation = [0.0, 0.9378, 0.9270], Current Cost = 5095.00, Rho = 1.000
(iter 10) [0.0, 0.5119, 0.9540] = 408.1776, sampling [1.0, -1.3641, 1.7795]. Recommendation = [0.0, 0.9378, 0.9270], Current Cost = 5096.00, Rho = 1.000
(iter 10) [0.0, 0.5119, 0.9540] = 408.1776, sampling [1.0, -1.2220, 1.7115]. Recommendation = [0.0, 0.9378, 0.9270], Current Cost = 5097.00, Rho = 1.000
(iter 10) [0.0, 0.5119, 0.9540] = 408.1776, sampling [1.0, -1.5040, 1.6316]. Recommendation = [0.0, 0.9378, 0.9270], Current Cost = 5098.00, Rho = 1.000
(iter 10) [0.0, 0.5119, 0.9540] = 408.1776, sampling [1.0, 1.0384, 1.7151]. Recommendation = [0.0, 0.9378, 0.9270], Current Cost = 5099.00, Rho = 1.000
(iter 10) [0.0, 0.5119, 0.9540] = 408.1776, sampling [1.0, -0.3014, 0.9357]. Recommendation = [0.0, 0.9378, 0.9270], Current Cost = 5100.00, Rho = 1.000
(iter 10) [0.0, 0.5119, 0.9540] = 408.1776, sampling [1.0, 0.3412, -0.1782]. Recommendation = [0.0, 0.9378, 0.9270], Current Cost = 5101.00, Rho = 1.000
(iter 10) [0.0, 0.5119, 0.9540] = 408.1776, sampling [1.0, -1.3440, 1.4168]. Recommendation = [0.0, 0.9378, 0.9270], Current Cost = 5102.00, Rho = 1.000
(iter 10) [0.0, 0.5119, 0.9540] = 408.1776, sampling [1.0, -0.2546, -0.6005]. Recommendation = [0.0, 0.9378, 0.9270], Current Cost = 5103.00, Rho = 1.000
(iter 10) [0.0, 0.5119, 0.9540] = 408.1776, sampling [1.0, 0.0160, 0.7271]. Recommendation = [0.0, 0.9378, 0.9270], Current Cost = 5104.00, Rho = 1.000
(iter 10) [0.0, 0.5119, 0.9540] = 408.1776, sampling [1.0, 0.8569, 0.7617]. Recommendation = [0.0, 0.9378, 0.9270], Current Cost = 5105.00, Rho = 1.000
(iter 10) [0.0, 0.5119, 0.9540] = 408.1776, sampling [1.0, -0.6783, 1.9002]. Recommendation = [0.0, 0.8569, 0.7617], Current Cost = 5106.00, Rho = 1.000
(iter 10) [0.0, 0.5119, 0.9540] = 408.1776, sampling [1.0, -1.0495, 1.5841]. Recommendation = [0.0, 0.8569, 0.7617], Current Cost = 5107.00, Rho = 1.000
(iter 10) [0.0, 0.5119, 0.9540] = 408.1776, sampling [1.0, 0.2690, -0.6159]. Recommendation = [0.0, 0.8569, 0.7617], Current Cost = 5108.00, Rho = 1.000
(iter 10) [0.0, 0.5119, 0.9540] = 408.1776, sampling [1.0, 1.3543, 1.9099]. Recommendation = [0.0, 0.8569, 0.7617], Current Cost = 5109.00, Rho = 1.000
(iter 10) [0.0, 0.5119, 0.9540] = 408.1776, sampling [1.0, 0.2960, 1.0950]. Recommendation = [0.0, 0.8569, 0.7617], Current Cost = 5110.00, Rho = 1.000
(iter 10) [0.0, 0.5119, 0.9540] = 408.1776, sampling [1.0, 1.3796, 0.8451]. Recommendation = [0.0, 0.8569, 0.7617], Current Cost = 5111.00, Rho = 1.000
(iter 10) [0.0, 0.5119, 0.9540] = 408.1776, sampling [1.0, -0.4688, 0.4914]. Recommendation = [0.0, 0.8569, 0.7617], Current Cost = 5112.00, Rho = 1.000
(iter 10) [0.0, 0.5119, 0.9540] = 408.1776, sampling [1.0, 0.7203, 1.5192]. Recommendation = [0.0, 0.8569, 0.7617], Current Cost = 5113.00, Rho = 1.000
(iter 10) [0.0, 0.5119, 0.9540] = 408.1776, sampling [1.0, 0.6913, -0.1883]. Recommendation = [0.0, 0.8569, 0.7617], Current Cost = 5114.00, Rho = 1.000
(iter 10) [0.0, 0.5119, 0.9540] = 408.1776, sampling [1.0, 0.5362, -0.3714]. Recommendation = [0.0, 0.8569, 0.7617], Current Cost = 5115.00, Rho = 1.000
(iter 10) [0.0, 0.5119, 0.9540] = 408.1776, sampling [1.0, 0.9833, 0.1068]. Recommendation = [0.0, 0.8569, 0.7617], Current Cost = 5116.00, Rho = 1.000
(iter 10) [0.0, 0.5119, 0.9540] = 408.1776, sampling [1.0, -0.7765, 0.6769]. Recommendation = [0.0, 0.8569, 0.7617], Current Cost = 5117.00, Rho = 1.000
(iter 10) [0.0, 0.5119, 0.9540] = 408.1776, sampling [1.0, -0.8654, -0.8828]. Recommendation = [0.0, 0.8569, 0.7617], Current Cost = 5118.00, Rho = 1.000
(iter 10) [0.0, 0.5119, 0.9540] = 408.1776, sampling [1.0, -0.9553, 0.0497]. Recommendation = [0.0, 0.8569, 0.7617], Current Cost = 5119.00, Rho = 1.000
(iter 10) [0.0, 0.5119, 0.9540] = 408.1776, sampling [1.0, -1.5385, 1.7984]. Recommendation = [0.0, 0.8569, 0.7617], Current Cost = 5120.00, Rho = 1.000
(iter 10) [0.0, 0.5119, 0.9540] = 408.1776, sampling [1.0, 1.6078, 1.9992]. Recommendation = [0.0, 0.8569, 0.7617], Current Cost = 5121.00, Rho = 1.000
(iter 10) [0.0, 0.5119, 0.9540] = 408.1776, sampling [1.0, -0.0333, -0.4054]. Recommendation = [0.0, 0.8569, 0.7617], Current Cost = 5122.00, Rho = 1.000
(iter 10) [0.0, 0.5119, 0.9540] = 408.1776, sampling [1.0, -0.8769, 1.2658]. Recommendation = [0.0, 0.8569, 0.7617], Current Cost = 5123.00, Rho = 1.000
(iter 10) [0.0, 0.5119, 0.9540] = 408.1776, sampling [1.0, 0.3128, 1.8278]. Recommendation = [0.0, 0.8569, 0.7617], Current Cost = 5124.00, Rho = 1.000
(iter 10) [0.0, 0.5119, 0.9540] = 408.1776, sampling [1.0, -0.5705, 0.4593]. Recommendation = [0.0, 0.8569, 0.7617], Current Cost = 5125.00, Rho = 1.000
(iter 10) [0.0, 0.5119, 0.9540] = 408.1776, sampling [1.0, -0.5962, 1.4009]. Recommendation = [0.0, 0.8569, 0.7617], Current Cost = 5126.00, Rho = 1.000
(iter 10) [0.0, 0.5119, 0.9540] = 408.1776, sampling [1.0, -0.4546, -0.2165]. Recommendation = [0.0, 0.8569, 0.7617], Current Cost = 5127.00, Rho = 1.000
(iter 10) [0.0, 0.5119, 0.9540] = 408.1776, sampling [1.0, -0.0667, -0.8568]. Recommendation = [0.0, 0.8569, 0.7617], Current Cost = 5128.00, Rho = 1.000
(iter 10) [0.0, 0.5119, 0.9540] = 408.1776, sampling [1.0, -1.0853, 0.9911]. Recommendation = [0.0, 0.8569, 0.7617], Current Cost = 5129.00, Rho = 1.000
(iter 10) [0.0, 0.5119, 0.9540] = 408.1776, sampling [1.0, -1.4144, 1.8437]. Recommendation = [0.0, 0.8569, 0.7617], Current Cost = 5130.00, Rho = 1.000
(iter 10) [0.0, 0.5119, 0.9540] = 408.1776, sampling [1.0, 0.9316, 1.4505]. Recommendation = [0.0, 0.8569, 0.7617], Current Cost = 5131.00, Rho = 1.000
(iter 10) [0.0, 0.5119, 0.9540] = 408.1776, sampling [1.0, -1.9775, 1.9595]. Recommendation = [0.0, 0.8569, 0.7617], Current Cost = 5132.00, Rho = 1.000
(iter 10) [0.0, 0.5119, 0.9540] = 408.1776, sampling [1.0, 0.4975, -0.6335]. Recommendation = [0.0, 0.8569, 0.7617], Current Cost = 5133.00, Rho = 1.000
(iter 10) [0.0, 0.5119, 0.9540] = 408.1776, sampling [1.0, 1.2750, 0.5809]. Recommendation = [0.0, 0.8569, 0.7617], Current Cost = 5134.00, Rho = 1.000
(iter 10) [0.0, 0.5119, 0.9540] = 408.1776, sampling [1.0, -0.6224, -0.6266]. Recommendation = [0.0, 0.8569, 0.7617], Current Cost = 5135.00, Rho = 1.000
(iter 10) [0.0, 0.5119, 0.9540] = 408.1776, sampling [1.0, 0.1340, -0.3520]. Recommendation = [0.0, 0.8569, 0.7617], Current Cost = 5136.00, Rho = 1.000
(iter 10) [0.0, 0.5119, 0.9540] = 408.1776, sampling [1.0, -0.1207, 0.2678]. Recommendation = [0.0, 0.8569, 0.7617], Current Cost = 5137.00, Rho = 1.000
(iter 10) [0.0, 0.5119, 0.9540] = 408.1776, sampling [1.0, -0.0816, -0.5691]. Recommendation = [0.0, 0.8569, 0.7617], Current Cost = 5138.00, Rho = 1.000
(iter 10) [0.0, 0.5119, 0.9540] = 408.1776, sampling [1.0, -1.6290, 0.5649]. Recommendation = [0.0, 0.8569, 0.7617], Current Cost = 5139.00, Rho = 1.000
(iter 10) [0.0, 0.5119, 0.9540] = 408.1776, sampling [1.0, -0.2907, -1.3596]. Recommendation = [0.0, 0.8569, 0.7617], Current Cost = 5140.00, Rho = 1.000
(iter 10) [0.0, 0.5119, 0.9540] = 408.1776, sampling [1.0, 1.5200, 1.9645]. Recommendation = [0.0, 0.8569, 0.7617], Current Cost = 5141.00, Rho = 1.000
(iter 10) [0.0, 0.5119, 0.9540] = 408.1776, sampling [1.0, -0.7418, -0.2378]. Recommendation = [0.0, 0.8569, 0.7617], Current Cost = 5142.00, Rho = 1.000
(iter 10) [0.0, 0.5119, 0.9540] = 408.1776, sampling [1.0, -0.0099, 0.9099]. Recommendation = [0.0, 0.8569, 0.7617], Current Cost = 5143.00, Rho = 1.000
(iter 10) [0.0, 0.5119, 0.9540] = 408.1776, sampling [1.0, -0.6632, 1.1685]. Recommendation = [0.0, 0.8569, 0.7617], Current Cost = 5144.00, Rho = 1.000
(iter 10) [0.0, 0.5119, 0.9540] = 408.1776, sampling [1.0, 1.4591, 1.7230]. Recommendation = [0.0, 0.8569, 0.7617], Current Cost = 5145.00, Rho = 1.000
(iter 10) [0.0, 0.5119, 0.9540] = 408.1776, sampling [1.0, 0.3709, 0.9478]. Recommendation = [0.0, 0.8569, 0.7617], Current Cost = 5146.00, Rho = 1.000
(iter 10) [0.0, 0.5119, 0.9540] = 408.1776, sampling [1.0, -1.1535, 1.6863]. Recommendation = [0.0, 0.8569, 0.7617], Current Cost = 5147.00, Rho = 1.000
(iter 10) [0.0, 0.5119, 0.9540] = 408.1776, sampling [1.0, 0.9740, 1.1949]. Recommendation = [0.0, 0.8569, 0.7617], Current Cost = 5148.00, Rho = 1.000
(iter 10) [0.0, 0.5119, 0.9540] = 408.1776, sampling [1.0, 0.8073, 0.4699]. Recommendation = [0.0, 0.8569, 0.7617], Current Cost = 5149.00, Rho = 1.000
(iter 10) [0.0, 0.5119, 0.9540] = 408.1776, sampling [1.0, -0.0575, 0.6675]. Recommendation = [0.0, 0.8569, 0.7617], Current Cost = 5150.00, Rho = 1.000
