(iter 10) [0.0, 0.6645, 1.1441] = 406.8433, sampling [1.0, -0.3542, 0.7201]. Recommendation = [0.0, 0.6645, 1.1441], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, 0.6645, 1.1441] = 406.8433, sampling [1.0, -0.7829, 0.9501]. Recommendation = [0.0, -1.0558, 1.0645], Current Cost = 5033.00, Rho = 1.000
(iter 10) [0.0, 0.6645, 1.1441] = 406.8433, sampling [1.0, -0.8122, 0.6434]. Recommendation = [0.0, -1.0558, 1.0645], Current Cost = 5034.00, Rho = 1.000
(iter 10) [0.0, 0.6645, 1.1441] = 406.8433, sampling [1.0, -0.4028, 1.0037]. Recommendation = [0.0, -1.0558, 1.0645], Current Cost = 5035.00, Rho = 1.000
(iter 10) [0.0, 0.6645, 1.1441] = 406.8433, sampling [1.0, -0.9318, 0.8835]. Recommendation = [0.0, -1.0558, 1.0645], Current Cost = 5036.00, Rho = 1.000
(iter 10) [0.0, 0.6645, 1.1441] = 406.8433, sampling [1.0, -0.8011, 0.5087]. Recommendation = [0.0, -1.0558, 1.0645], Current Cost = 5037.00, Rho = 1.000
(iter 10) [0.0, 0.6645, 1.1441] = 406.8433, sampling [1.0, -0.3622, 0.6292]. Recommendation = [0.0, -1.0558, 1.0645], Current Cost = 5038.00, Rho = 1.000
(iter 10) [0.0, 0.6645, 1.1441] = 406.8433, sampling [1.0, -0.4926, 0.0787]. Recommendation = [0.0, -1.0558, 1.0645], Current Cost = 5039.00, Rho = 1.000
(iter 10) [0.0, 0.6645, 1.1441] = 406.8433, sampling [1.0, 0.3682, 1.0314]. Recommendation = [0.0, -1.0558, 1.0645], Current Cost = 5040.00, Rho = 1.000
(iter 10) [0.0, 0.6645, 1.1441] = 406.8433, sampling [1.0, -0.9968, 1.1620]. Recommendation = [0.0, -1.0558, 1.0645], Current Cost = 5041.00, Rho = 1.000
(iter 10) [0.0, 0.6645, 1.1441] = 406.8433, sampling [1.0, -0.0538, 0.4517]. Recommendation = [0.0, -1.0558, 1.0645], Current Cost = 5042.00, Rho = 1.000
(iter 10) [0.0, 0.6645, 1.1441] = 406.8433, sampling [1.0, 0.0509, -0.1314]. Recommendation = [0.0, -1.0558, 1.0645], Current Cost = 5043.00, Rho = 1.000
(iter 10) [0.0, 0.6645, 1.1441] = 406.8433, sampling [1.0, -0.2204, -0.3655]. Recommendation = [0.0, -1.0558, 1.0645], Current Cost = 5044.00, Rho = 1.000
(iter 10) [0.0, 0.6645, 1.1441] = 406.8433, sampling [1.0, -1.1454, 0.6547]. Recommendation = [0.0, -1.0558, 1.0645], Current Cost = 5045.00, Rho = 1.000
(iter 10) [0.0, 0.6645, 1.1441] = 406.8433, sampling [1.0, 0.1055, 0.3406]. Recommendation = [0.0, -1.0558, 1.0645], Current Cost = 5046.00, Rho = 1.000
(iter 10) [0.0, 0.6645, 1.1441] = 406.8433, sampling [1.0, -0.6153, 0.8275]. Recommendation = [0.0, -1.0558, 1.0645], Current Cost = 5047.00, Rho = 1.000
(iter 10) [0.0, 0.6645, 1.1441] = 406.8433, sampling [1.0, -0.9142, 0.4014]. Recommendation = [0.0, -1.0558, 1.0645], Current Cost = 5048.00, Rho = 1.000
(iter 10) [0.0, 0.6645, 1.1441] = 406.8433, sampling [1.0, -0.4583, -0.0439]. Recommendation = [0.0, -1.0558, 1.0645], Current Cost = 5049.00, Rho = 1.000
(iter 10) [0.0, 0.6645, 1.1441] = 406.8433, sampling [1.0, -0.6831, 0.1969]. Recommendation = [0.0, -1.0558, 1.0645], Current Cost = 5050.00, Rho = 1.000
(iter 10) [0.0, 0.6645, 1.1441] = 406.8433, sampling [1.0, 0.2497, 0.6217]. Recommendation = [0.0, -1.0558, 1.0645], Current Cost = 5051.00, Rho = 1.000
(iter 10) [0.0, 0.6645, 1.1441] = 406.8433, sampling [1.0, -0.0844, -0.3290]. Recommendation = [0.0, -1.0558, 1.0645], Current Cost = 5052.00, Rho = 1.000
(iter 10) [0.0, 0.6645, 1.1441] = 406.8433, sampling [1.0, -0.8895, 1.5211]. Recommendation = [0.0, -1.0558, 1.0645], Current Cost = 5053.00, Rho = 1.000
(iter 10) [0.0, 0.6645, 1.1441] = 406.8433, sampling [1.0, -0.5857, -0.4204]. Recommendation = [0.0, -1.0558, 1.0645], Current Cost = 5054.00, Rho = 1.000
(iter 10) [0.0, 0.6645, 1.1441] = 406.8433, sampling [1.0, -0.9090, 1.1860]. Recommendation = [0.0, -1.0558, 1.0645], Current Cost = 5055.00, Rho = 1.000
(iter 10) [0.0, 0.6645, 1.1441] = 406.8433, sampling [1.0, -0.5089, 1.4329]. Recommendation = [0.0, -1.0558, 1.0645], Current Cost = 5056.00, Rho = 1.000
(iter 10) [0.0, 0.6645, 1.1441] = 406.8433, sampling [1.0, -1.2915, 1.4304]. Recommendation = [0.0, -1.0558, 1.0645], Current Cost = 5057.00, Rho = 1.000
(iter 10) [0.0, 0.6645, 1.1441] = 406.8433, sampling [1.0, -0.7268, 0.8959]. Recommendation = [0.0, -1.0558, 1.0645], Current Cost = 5058.00, Rho = 1.000
(iter 10) [0.0, 0.6645, 1.1441] = 406.8433, sampling [1.0, -0.4429, 0.0682]. Recommendation = [0.0, -1.0558, 1.0645], Current Cost = 5059.00, Rho = 1.000
(iter 10) [0.0, 0.6645, 1.1441] = 406.8433, sampling [1.0, -1.0246, 0.2102]. Recommendation = [0.0, -1.0558, 1.0645], Current Cost = 5060.00, Rho = 1.000
(iter 10) [0.0, 0.6645, 1.1441] = 406.8433, sampling [1.0, 0.2234, 0.8663]. Recommendation = [0.0, -1.0558, 1.0645], Current Cost = 5061.00, Rho = 1.000
(iter 10) [0.0, 0.6645, 1.1441] = 406.8433, sampling [1.0, -0.3165, 0.2330]. Recommendation = [0.0, -1.0558, 1.0645], Current Cost = 5062.00, Rho = 1.000
(iter 10) [0.0, 0.6645, 1.1441] = 406.8433, sampling [1.0, 0.0424, 0.4584]. Recommendation = [0.0, -1.0558, 1.0645], Current Cost = 5063.00, Rho = 1.000
(iter 10) [0.0, 0.6645, 1.1441] = 406.8433, sampling [1.0, -0.0098, -0.3867]. Recommendation = [0.0, -1.0558, 1.0645], Current Cost = 5064.00, Rho = 1.000
(iter 10) [0.0, 0.6645, 1.1441] = 406.8433, sampling [1.0, -0.2369, 0.9038]. Recommendation = [0.0, -1.0558, 1.0645], Current Cost = 5065.00, Rho = 1.000
(iter 10) [0.0, 0.6645, 1.1441] = 406.8433, sampling [1.0, 0.2465, 0.3261]. Recommendation = [0.0, -1.0558, 1.0645], Current Cost = 5066.00, Rho = 1.000
(iter 10) [0.0, 0.6645, 1.1441] = 406.8433, sampling [1.0, 0.4270, 1.2979]. Recommendation = [0.0, -1.0558, 1.0645], Current Cost = 5067.00, Rho = 1.000
(iter 10) [0.0, 0.6645, 1.1441] = 406.8433, sampling [1.0, -1.2178, 0.8727]. Recommendation = [0.0, -1.0558, 1.0645], Current Cost = 5068.00, Rho = 1.000
(iter 10) [0.0, 0.6645, 1.1441] = 406.8433, sampling [1.0, 0.1928, -0.2896]. Recommendation = [0.0, -1.0558, 1.0645], Current Cost = 5069.00, Rho = 1.000
(iter 10) [0.0, 0.6645, 1.1441] = 406.8433, sampling [1.0, 0.3107, 0.1188]. Recommendation = [0.0, -1.0558, 1.0645], Current Cost = 5070.00, Rho = 1.000
(iter 10) [0.0, 0.6645, 1.1441] = 406.8433, sampling [1.0, 0.0914, -0.1986]. Recommendation = [0.0, -1.0558, 1.0645], Current Cost = 5071.00, Rho = 1.000
(iter 10) [0.0, 0.6645, 1.1441] = 406.8433, sampling [1.0, -1.0997, 0.9938]. Recommendation = [0.0, -1.0558, 1.0645], Current Cost = 5072.00, Rho = 1.000
(iter 10) [0.0, 0.6645, 1.1441] = 406.8433, sampling [1.0, -0.5444, -0.0367]. Recommendation = [0.0, -1.0558, 1.0645], Current Cost = 5073.00, Rho = 1.000
(iter 10) [0.0, 0.6645, 1.1441] = 406.8433, sampling [1.0, 0.3846, 0.7932]. Recommendation = [0.0, -1.0558, 1.0645], Current Cost = 5074.00, Rho = 1.000
(iter 10) [0.0, 0.6645, 1.1441] = 406.8433, sampling [1.0, -0.8302, 1.2056]. Recommendation = [0.0, -1.0558, 1.0645], Current Cost = 5075.00, Rho = 1.000
(iter 10) [0.0, 0.6645, 1.1441] = 406.8433, sampling [1.0, 0.1560, -0.5384]. Recommendation = [0.0, -1.0558, 1.0645], Current Cost = 5076.00, Rho = 1.000
(iter 10) [0.0, 0.6645, 1.1441] = 406.8433, sampling [1.0, -0.2741, -0.1840]. Recommendation = [0.0, -1.0558, 1.0645], Current Cost = 5077.00, Rho = 1.000
(iter 10) [0.0, 0.6645, 1.1441] = 406.8433, sampling [1.0, 0.1844, 0.3787]. Recommendation = [0.0, -1.0558, 1.0645], Current Cost = 5078.00, Rho = 1.000
(iter 10) [0.0, 0.6645, 1.1441] = 406.8433, sampling [1.0, -1.2412, 1.7339]. Recommendation = [0.0, -1.0558, 1.0645], Current Cost = 5079.00, Rho = 1.000
(iter 10) [0.0, 0.6645, 1.1441] = 406.8433, sampling [1.0, -1.5201, 1.3577]. Recommendation = [0.0, -1.0558, 1.0645], Current Cost = 5080.00, Rho = 1.000
(iter 10) [0.0, 0.6645, 1.1441] = 406.8433, sampling [1.0, -0.8606, -0.1694]. Recommendation = [0.0, -1.0558, 1.0645], Current Cost = 5081.00, Rho = 1.000
(iter 10) [0.0, 0.6645, 1.1441] = 406.8433, sampling [1.0, -0.3358, -0.7060]. Recommendation = [0.0, -1.0558, 1.0645], Current Cost = 5082.00, Rho = 1.000
(iter 10) [0.0, 0.6645, 1.1441] = 406.8433, sampling [1.0, -1.4965, 0.7787]. Recommendation = [0.0, -1.0558, 1.0645], Current Cost = 5083.00, Rho = 1.000
(iter 10) [0.0, 0.6645, 1.1441] = 406.8433, sampling [1.0, 0.5232, 0.6037]. Recommendation = [0.0, -1.0558, 1.0645], Current Cost = 5084.00, Rho = 1.000
(iter 10) [0.0, 0.6645, 1.1441] = 406.8433, sampling [1.0, 0.3557, -0.0948]. Recommendation = [0.0, -1.0558, 1.0645], Current Cost = 5085.00, Rho = 1.000
(iter 10) [0.0, 0.6645, 1.1441] = 406.8433, sampling [1.0, -0.8829, 0.3568]. Recommendation = [0.0, -1.0558, 1.0645], Current Cost = 5086.00, Rho = 1.000
(iter 10) [0.0, 0.6645, 1.1441] = 406.8433, sampling [1.0, 0.4673, 0.2428]. Recommendation = [0.0, -1.0558, 1.0645], Current Cost = 5087.00, Rho = 1.000
(iter 10) [0.0, 0.6645, 1.1441] = 406.8433, sampling [1.0, -1.0078, 1.9765]. Recommendation = [0.0, -1.0558, 1.0645], Current Cost = 5088.00, Rho = 1.000
(iter 10) [0.0, 0.6645, 1.1441] = 406.8433, sampling [1.0, -0.9826, 0.4107]. Recommendation = [0.0, -1.0558, 1.0645], Current Cost = 5089.00, Rho = 1.000
(iter 10) [0.0, 0.6645, 1.1441] = 406.8433, sampling [1.0, -1.4712, 1.7087]. Recommendation = [0.0, -1.0558, 1.0645], Current Cost = 5090.00, Rho = 1.000
(iter 10) [0.0, 0.6645, 1.1441] = 406.8433, sampling [1.0, 0.2923, -0.2205]. Recommendation = [0.0, -1.0558, 1.0645], Current Cost = 5091.00, Rho = 1.000
(iter 10) [0.0, 0.6645, 1.1441] = 406.8433, sampling [1.0, -0.2898, 1.0945]. Recommendation = [0.0, -1.0558, 1.0645], Current Cost = 5092.00, Rho = 1.000
(iter 10) [0.0, 0.6645, 1.1441] = 406.8433, sampling [1.0, 0.1023, 1.0179]. Recommendation = [0.0, -1.0558, 1.0645], Current Cost = 5093.00, Rho = 1.000
(iter 10) [0.0, 0.6645, 1.1441] = 406.8433, sampling [1.0, 0.0712, 1.4958]. Recommendation = [0.0, -1.0558, 1.0645], Current Cost = 5094.00, Rho = 1.000
(iter 10) [0.0, 0.6645, 1.1441] = 406.8433, sampling [1.0, 0.2293, -0.4481]. Recommendation = [0.0, -1.0558, 1.0645], Current Cost = 5095.00, Rho = 1.000
(iter 10) [0.0, 0.6645, 1.1441] = 406.8433, sampling [1.0, 0.5343, 0.3693]. Recommendation = [0.0, -1.0558, 1.0645], Current Cost = 5096.00, Rho = 1.000
(iter 10) [0.0, 0.6645, 1.1441] = 406.8433, sampling [1.0, 0.3026, 0.9599]. Recommendation = [0.0, -1.0558, 1.0645], Current Cost = 5097.00, Rho = 1.000
(iter 10) [0.0, 0.6645, 1.1441] = 406.8433, sampling [1.0, -1.1875, 0.4667]. Recommendation = [0.0, -1.0558, 1.0645], Current Cost = 5098.00, Rho = 1.000
(iter 10) [0.0, 0.6645, 1.1441] = 406.8433, sampling [1.0, -0.5574, -0.1065]. Recommendation = [0.0, -1.0558, 1.0645], Current Cost = 5099.00, Rho = 1.000
(iter 10) [0.0, 0.6645, 1.1441] = 406.8433, sampling [1.0, -0.9454, 0.2846]. Recommendation = [0.0, -1.0558, 1.0645], Current Cost = 5100.00, Rho = 1.000
(iter 10) [0.0, 0.6645, 1.1441] = 406.8433, sampling [1.0, 0.2382, 1.1588]. Recommendation = [0.0, -1.0558, 1.0645], Current Cost = 5101.00, Rho = 1.000
(iter 10) [0.0, 0.6645, 1.1441] = 406.8433, sampling [1.0, 0.7284, 1.2174]. Recommendation = [0.0, -1.0558, 1.0645], Current Cost = 5102.00, Rho = 1.000
(iter 10) [0.0, 0.6645, 1.1441] = 406.8433, sampling [1.0, 0.7450, 0.6975]. Recommendation = [0.0, -1.0558, 1.0645], Current Cost = 5103.00, Rho = 1.000
(iter 10) [0.0, 0.6645, 1.1441] = 406.8433, sampling [1.0, 0.8570, 1.0363]. Recommendation = [0.0, -1.0558, 1.0645], Current Cost = 5104.00, Rho = 1.000
(iter 10) [0.0, 0.6645, 1.1441] = 406.8433, sampling [1.0, 0.5898, 0.5718]. Recommendation = [0.0, -1.0558, 1.0645], Current Cost = 5105.00, Rho = 1.000
(iter 10) [0.0, 0.6645, 1.1441] = 406.8433, sampling [1.0, -0.7552, 1.7738]. Recommendation = [0.0, -1.0558, 1.0645], Current Cost = 5106.00, Rho = 1.000
(iter 10) [0.0, 0.6645, 1.1441] = 406.8433, sampling [1.0, 0.3931, -0.3018]. Recommendation = [0.0, -1.0558, 1.0645], Current Cost = 5107.00, Rho = 1.000
(iter 10) [0.0, 0.6645, 1.1441] = 406.8433, sampling [1.0, 0.4854, -0.0664]. Recommendation = [0.0, -1.0558, 1.0645], Current Cost = 5108.00, Rho = 1.000
(iter 10) [0.0, 0.6645, 1.1441] = 406.8433, sampling [1.0, 0.3199, -0.5962]. Recommendation = [0.0, -1.0558, 1.0645], Current Cost = 5109.00, Rho = 1.000
(iter 10) [0.0, 0.6645, 1.1441] = 406.8433, sampling [1.0, -0.4761, -0.6561]. Recommendation = [0.0, -1.0558, 1.0645], Current Cost = 5110.00, Rho = 1.000
(iter 10) [0.0, 0.6645, 1.1441] = 406.8433, sampling [1.0, -1.5918, 1.9326]. Recommendation = [0.0, -1.0558, 1.0645], Current Cost = 5111.00, Rho = 1.000
(iter 10) [0.0, 0.6645, 1.1441] = 406.8433, sampling [1.0, -1.4610, 1.2511]. Recommendation = [0.0, -1.0558, 1.0645], Current Cost = 5112.00, Rho = 1.000
(iter 10) [0.0, 0.6645, 1.1441] = 406.8433, sampling [1.0, 0.6808, 1.4223]. Recommendation = [0.0, -1.0558, 1.0645], Current Cost = 5113.00, Rho = 1.000
(iter 10) [0.0, 0.6645, 1.1441] = 406.8433, sampling [1.0, -1.2599, 0.8109]. Recommendation = [0.0, -1.0558, 1.0645], Current Cost = 5114.00, Rho = 1.000
(iter 10) [0.0, 0.6645, 1.1441] = 406.8433, sampling [1.0, -1.7100, 1.6864]. Recommendation = [0.0, -1.0558, 1.0645], Current Cost = 5115.00, Rho = 1.000
(iter 10) [0.0, 0.6645, 1.1441] = 406.8433, sampling [1.0, 0.8726, 1.1759]. Recommendation = [0.0, -1.0558, 1.0645], Current Cost = 5116.00, Rho = 1.000
(iter 10) [0.0, 0.6645, 1.1441] = 406.8433, sampling [1.0, -0.1632, -0.9173]. Recommendation = [0.0, -1.0558, 1.0645], Current Cost = 5117.00, Rho = 1.000
(iter 10) [0.0, 0.6645, 1.1441] = 406.8433, sampling [1.0, -1.1646, 1.9105]. Recommendation = [0.0, -1.0558, 1.0645], Current Cost = 5118.00, Rho = 1.000
(iter 10) [0.0, 0.6645, 1.1441] = 406.8433, sampling [1.0, -1.1054, -0.0097]. Recommendation = [0.0, -1.0558, 1.0645], Current Cost = 5119.00, Rho = 1.000
(iter 10) [0.0, 0.6645, 1.1441] = 406.8433, sampling [1.0, 0.1299, -0.9415]. Recommendation = [0.0, -1.0558, 1.0645], Current Cost = 5120.00, Rho = 1.000
(iter 10) [0.0, 0.6645, 1.1441] = 406.8433, sampling [1.0, -1.3367, 0.9306]. Recommendation = [0.0, -1.0558, 1.0645], Current Cost = 5121.00, Rho = 1.000
(iter 10) [0.0, 0.6645, 1.1441] = 406.8433, sampling [1.0, -0.1528, 1.1785]. Recommendation = [0.0, -1.0558, 1.0645], Current Cost = 5122.00, Rho = 1.000
(iter 10) [0.0, 0.6645, 1.1441] = 406.8433, sampling [1.0, -0.5384, -0.0877]. Recommendation = [0.0, -1.0558, 1.0645], Current Cost = 5123.00, Rho = 1.000
(iter 10) [0.0, 0.6645, 1.1441] = 406.8433, sampling [1.0, -0.2085, 0.9263]. Recommendation = [0.0, -1.0558, 1.0645], Current Cost = 5124.00, Rho = 1.000
(iter 10) [0.0, 0.6645, 1.1441] = 406.8433, sampling [1.0, -0.6588, 1.5494]. Recommendation = [0.0, -1.0558, 1.0645], Current Cost = 5125.00, Rho = 1.000
(iter 10) [0.0, 0.6645, 1.1441] = 406.8433, sampling [1.0, -1.4541, 1.3072]. Recommendation = [0.0, -1.0558, 1.0645], Current Cost = 5126.00, Rho = 1.000
(iter 10) [0.0, 0.6645, 1.1441] = 406.8433, sampling [1.0, 0.9115, 1.2952]. Recommendation = [0.0, -1.0558, 1.0645], Current Cost = 5127.00, Rho = 1.000
(iter 10) [0.0, 0.6645, 1.1441] = 406.8433, sampling [1.0, 0.6108, 1.7426]. Recommendation = [0.0, -1.0558, 1.0645], Current Cost = 5128.00, Rho = 1.000
(iter 10) [0.0, 0.6645, 1.1441] = 406.8433, sampling [1.0, 0.5805, 0.3320]. Recommendation = [0.0, -1.0558, 1.0645], Current Cost = 5129.00, Rho = 1.000
(iter 10) [0.0, 0.6645, 1.1441] = 406.8433, sampling [1.0, 0.5494, -0.3702]. Recommendation = [0.0, -1.0558, 1.0645], Current Cost = 5130.00, Rho = 1.000
(iter 10) [0.0, 0.6645, 1.1441] = 406.8433, sampling [1.0, -1.0123, -0.5020]. Recommendation = [0.0, -1.0558, 1.0645], Current Cost = 5131.00, Rho = 1.000
(iter 10) [0.0, 0.6645, 1.1441] = 406.8433, sampling [1.0, -0.3419, 1.8357]. Recommendation = [0.0, -1.0558, 1.0645], Current Cost = 5132.00, Rho = 1.000
(iter 10) [0.0, 0.6645, 1.1441] = 406.8433, sampling [1.0, 0.5927, 1.3802]. Recommendation = [0.0, -1.0558, 1.0645], Current Cost = 5133.00, Rho = 1.000
(iter 10) [0.0, 0.6645, 1.1441] = 406.8433, sampling [1.0, -1.6857, 1.2086]. Recommendation = [0.0, -1.0558, 1.0645], Current Cost = 5134.00, Rho = 1.000
(iter 10) [0.0, 0.6645, 1.1441] = 406.8433, sampling [1.0, -1.1788, 0.2627]. Recommendation = [0.0, -1.0558, 1.0645], Current Cost = 5135.00, Rho = 1.000
(iter 10) [0.0, 0.6645, 1.1441] = 406.8433, sampling [1.0, 1.0053, 1.0506]. Recommendation = [0.0, -1.0558, 1.0645], Current Cost = 5136.00, Rho = 1.000
(iter 10) [0.0, 0.6645, 1.1441] = 406.8433, sampling [1.0, 0.8695, 0.5211]. Recommendation = [0.0, -1.0558, 1.0645], Current Cost = 5137.00, Rho = 1.000
(iter 10) [0.0, 0.6645, 1.1441] = 406.8433, sampling [1.0, 0.7949, 0.1404]. Recommendation = [0.0, -1.0558, 1.0645], Current Cost = 5138.00, Rho = 1.000
(iter 10) [0.0, 0.6645, 1.1441] = 406.8433, sampling [1.0, 0.5713, -0.0615]. Recommendation = [0.0, -1.0558, 1.0645], Current Cost = 5139.00, Rho = 1.000
(iter 10) [0.0, 0.6645, 1.1441] = 406.8433, sampling [1.0, 0.3372, -0.8556]. Recommendation = [0.0, -1.0558, 1.0645], Current Cost = 5140.00, Rho = 1.000
(iter 10) [0.0, 0.6645, 1.1441] = 406.8433, sampling [1.0, 0.1635, 1.2816]. Recommendation = [0.0, -1.0558, 1.0645], Current Cost = 5141.00, Rho = 1.000
(iter 10) [0.0, 0.6645, 1.1441] = 406.8433, sampling [1.0, 0.4571, -0.5102]. Recommendation = [0.0, -1.0558, 1.0645], Current Cost = 5142.00, Rho = 1.000
(iter 10) [0.0, 0.6645, 1.1441] = 406.8433, sampling [1.0, -1.5311, 1.6559]. Recommendation = [0.0, -1.0558, 1.0645], Current Cost = 5143.00, Rho = 1.000
(iter 10) [0.0, 0.6645, 1.1441] = 406.8433, sampling [1.0, 0.8476, 1.5153]. Recommendation = [0.0, -1.0558, 1.0645], Current Cost = 5144.00, Rho = 1.000
(iter 10) [0.0, 0.6645, 1.1441] = 406.8433, sampling [1.0, 0.2633, -0.5826]. Recommendation = [0.0, -1.0558, 1.0645], Current Cost = 5145.00, Rho = 1.000
(iter 10) [0.0, 0.6645, 1.1441] = 406.8433, sampling [1.0, -0.6421, -0.4705]. Recommendation = [0.0, -1.0558, 1.0645], Current Cost = 5146.00, Rho = 1.000
(iter 10) [0.0, 0.6645, 1.1441] = 406.8433, sampling [1.0, 0.3800, 1.4694]. Recommendation = [0.0, -1.0558, 1.0645], Current Cost = 5147.00, Rho = 1.000
(iter 10) [0.0, 0.6645, 1.1441] = 406.8433, sampling [1.0, 0.0753, 1.0611]. Recommendation = [0.0, -1.0558, 1.0645], Current Cost = 5148.00, Rho = 1.000
(iter 10) [0.0, 0.6645, 1.1441] = 406.8433, sampling [1.0, 1.1491, 1.3901]. Recommendation = [0.0, -1.0558, 1.0645], Current Cost = 5149.00, Rho = 1.000
(iter 10) [0.0, 0.6645, 1.1441] = 406.8433, sampling [1.0, 1.1313, 1.2354]. Recommendation = [0.0, -1.0558, 1.0645], Current Cost = 5150.00, Rho = 1.000
