(iter 10) [0.0, 0.2993, -0.0235] = 454.5297, sampling [1.0, 0.2114, 0.7630]. Recommendation = [0.0, 0.2993, -0.0235], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, 0.2993, -0.0235] = 454.5297, sampling [1.0, -0.1630, 0.0219]. Recommendation = [0.0, 1.0663, 1.0225], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, 0.2993, -0.0235] = 454.5297, sampling [1.0, -0.3683, 0.2831]. Recommendation = [0.0, -0.0182, 0.3126], Current Cost = 5017.00, Rho = 1.000
(iter 10) [0.0, 0.2993, -0.0235] = 454.5297, sampling [1.0, 0.4421, 0.2281]. Recommendation = [0.0, -0.0182, 0.3126], Current Cost = 5018.00, Rho = 1.000
(iter 10) [0.0, 0.2993, -0.0235] = 454.5297, sampling [1.0, -0.6799, 0.3454]. Recommendation = [0.0, -0.0182, 0.3126], Current Cost = 5019.00, Rho = 1.000
(iter 10) [0.0, 0.2993, -0.0235] = 454.5297, sampling [1.0, 0.8129, 0.3272]. Recommendation = [0.0, 0.2453, 0.2660], Current Cost = 5020.00, Rho = 1.000
(iter 10) [0.0, 0.2993, -0.0235] = 454.5297, sampling [1.0, 1.5366, 1.2038]. Recommendation = [0.0, 0.2453, 0.2660], Current Cost = 5021.00, Rho = 1.000
(iter 10) [0.0, 0.2993, -0.0235] = 454.5297, sampling [1.0, 0.6938, 1.8754]. Recommendation = [0.0, 0.2453, 0.2660], Current Cost = 5022.00, Rho = 1.000
(iter 10) [0.0, 0.2993, -0.0235] = 454.5297, sampling [1.0, -0.2416, 1.6995]. Recommendation = [0.0, 0.2453, 0.2660], Current Cost = 5023.00, Rho = 1.000
(iter 10) [0.0, 0.2993, -0.0235] = 454.5297, sampling [1.0, -0.9225, 1.1536]. Recommendation = [0.0, 0.2453, 0.2660], Current Cost = 5024.00, Rho = 1.000
(iter 10) [0.0, 0.2993, -0.0235] = 454.5297, sampling [1.0, 0.4914, 0.7557]. Recommendation = [0.0, 0.2453, 0.2660], Current Cost = 5025.00, Rho = 1.000
(iter 10) [0.0, 0.2993, -0.0235] = 454.5297, sampling [1.0, -0.0182, 0.3126]. Recommendation = [0.0, 0.2453, 0.2660], Current Cost = 5026.00, Rho = 1.000
(iter 10) [0.0, 0.2993, -0.0235] = 454.5297, sampling [1.0, 0.7928, 1.3519]. Recommendation = [0.0, 0.2453, 0.2660], Current Cost = 5027.00, Rho = 1.000
(iter 10) [0.0, 0.2993, -0.0235] = 454.5297, sampling [1.0, 1.3197, 1.7874]. Recommendation = [0.0, 0.2453, 0.2660], Current Cost = 5028.00, Rho = 1.000
(iter 10) [0.0, 0.2993, -0.0235] = 454.5297, sampling [1.0, 1.2625, 1.4846]. Recommendation = [0.0, 0.2453, 0.2660], Current Cost = 5029.00, Rho = 1.000
(iter 10) [0.0, 0.2993, -0.0235] = 454.5297, sampling [1.0, 1.0490, 1.7117]. Recommendation = [0.0, 0.2453, 0.2660], Current Cost = 5030.00, Rho = 1.000
(iter 10) [0.0, 0.2993, -0.0235] = 454.5297, sampling [1.0, 1.6786, 1.8025]. Recommendation = [0.0, 0.2453, 0.2660], Current Cost = 5031.00, Rho = 1.000
(iter 10) [0.0, 0.2993, -0.0235] = 454.5297, sampling [1.0, -0.2154, 0.7212]. Recommendation = [0.0, 0.2453, 0.2660], Current Cost = 5032.00, Rho = 1.000
(iter 10) [0.0, 0.2993, -0.0235] = 454.5297, sampling [1.0, 1.0163, 0.8110]. Recommendation = [0.0, 0.2453, 0.2660], Current Cost = 5033.00, Rho = 1.000
(iter 10) [0.0, 0.2993, -0.0235] = 454.5297, sampling [1.0, 0.2281, 0.4877]. Recommendation = [0.0, 0.2453, 0.2660], Current Cost = 5034.00, Rho = 1.000
(iter 10) [0.0, 0.2993, -0.0235] = 454.5297, sampling [1.0, 1.3847, 0.7098]. Recommendation = [0.0, 0.2453, 0.2660], Current Cost = 5035.00, Rho = 1.000
(iter 10) [0.0, 0.2993, -0.0235] = 454.5297, sampling [1.0, -1.1320, 0.8459]. Recommendation = [0.0, 0.2453, 0.2660], Current Cost = 5036.00, Rho = 1.000
(iter 10) [0.0, 0.2993, -0.0235] = 454.5297, sampling [1.0, -1.0788, 1.5211]. Recommendation = [0.0, 0.2453, 0.2660], Current Cost = 5037.00, Rho = 1.000
(iter 10) [0.0, 0.2993, -0.0235] = 454.5297, sampling [1.0, -1.3628, 1.2198]. Recommendation = [0.0, 0.2453, 0.2660], Current Cost = 5038.00, Rho = 1.000
(iter 10) [0.0, 0.2993, -0.0235] = 454.5297, sampling [1.0, -1.4451, 1.7796]. Recommendation = [0.0, 0.2453, 0.2660], Current Cost = 5039.00, Rho = 1.000
(iter 10) [0.0, 0.2993, -0.0235] = 454.5297, sampling [1.0, -0.7859, 1.8996]. Recommendation = [0.0, 0.2453, 0.2660], Current Cost = 5040.00, Rho = 1.000
(iter 10) [0.0, 0.2993, -0.0235] = 454.5297, sampling [1.0, -1.7873, 1.4590]. Recommendation = [0.0, 0.2453, 0.2660], Current Cost = 5041.00, Rho = 1.000
(iter 10) [0.0, 0.2993, -0.0235] = 454.5297, sampling [1.0, 0.6973, 0.9468]. Recommendation = [0.0, 0.2453, 0.2660], Current Cost = 5042.00, Rho = 1.000
(iter 10) [0.0, 0.2993, -0.0235] = 454.5297, sampling [1.0, -1.2509, 1.8319]. Recommendation = [0.0, 0.2453, 0.2660], Current Cost = 5043.00, Rho = 1.000
(iter 10) [0.0, 0.2993, -0.0235] = 454.5297, sampling [1.0, -1.2256, 1.4165]. Recommendation = [0.0, 0.2453, 0.2660], Current Cost = 5044.00, Rho = 1.000
(iter 10) [0.0, 0.2993, -0.0235] = 454.5297, sampling [1.0, 0.6820, -0.0913]. Recommendation = [0.0, 0.2453, 0.2660], Current Cost = 5045.00, Rho = 1.000
(iter 10) [0.0, 0.2993, -0.0235] = 454.5297, sampling [1.0, 0.7252, 0.1490]. Recommendation = [0.0, 0.4658, 0.2473], Current Cost = 5046.00, Rho = 1.000
(iter 10) [0.0, 0.2993, -0.0235] = 454.5297, sampling [1.0, -0.5039, -0.0045]. Recommendation = [0.0, 0.4658, 0.2473], Current Cost = 5047.00, Rho = 1.000
(iter 10) [0.0, 0.2993, -0.0235] = 454.5297, sampling [1.0, -0.0922, -0.3100]. Recommendation = [0.0, -0.3823, 0.0868], Current Cost = 5048.00, Rho = 1.000
(iter 10) [0.0, 0.2993, -0.0235] = 454.5297, sampling [1.0, -0.0287, 0.0143]. Recommendation = [0.0, -0.0287, 0.0143], Current Cost = 5049.00, Rho = 1.000
(iter 10) [0.0, 0.2993, -0.0235] = 454.5297, sampling [1.0, 0.3758, -0.4113]. Recommendation = [0.0, -0.3823, 0.0868], Current Cost = 5050.00, Rho = 1.000
(iter 10) [0.0, 0.2993, -0.0235] = 454.5297, sampling [1.0, 1.1160, 0.1107]. Recommendation = [0.0, -0.0384, -0.1669], Current Cost = 5051.00, Rho = 1.000
(iter 10) [0.0, 0.2993, -0.0235] = 454.5297, sampling [1.0, -1.2030, 1.1168]. Recommendation = [0.0, -0.0384, -0.1669], Current Cost = 5052.00, Rho = 1.000
(iter 10) [0.0, 0.2993, -0.0235] = 454.5297, sampling [1.0, -0.3431, -0.2126]. Recommendation = [0.0, -0.0384, -0.1669], Current Cost = 5053.00, Rho = 1.000
(iter 10) [0.0, 0.2993, -0.0235] = 454.5297, sampling [1.0, 1.3351, 1.9947]. Recommendation = [0.0, -0.3823, 0.0868], Current Cost = 5054.00, Rho = 1.000
(iter 10) [0.0, 0.2993, -0.0235] = 454.5297, sampling [1.0, -0.4012, 1.3100]. Recommendation = [0.0, -0.3823, 0.0868], Current Cost = 5055.00, Rho = 1.000
(iter 10) [0.0, 0.2993, -0.0235] = 454.5297, sampling [1.0, 1.2091, 1.1660]. Recommendation = [0.0, -0.3823, 0.0868], Current Cost = 5056.00, Rho = 1.000
(iter 10) [0.0, 0.2993, -0.0235] = 454.5297, sampling [1.0, -0.0384, -0.1669]. Recommendation = [0.0, -0.3823, 0.0868], Current Cost = 5057.00, Rho = 1.000
(iter 10) [0.0, 0.2993, -0.0235] = 454.5297, sampling [1.0, -0.7016, 0.8893]. Recommendation = [0.0, -0.3823, 0.0868], Current Cost = 5058.00, Rho = 1.000
(iter 10) [0.0, 0.2993, -0.0235] = 454.5297, sampling [1.0, 0.8530, 0.4742]. Recommendation = [0.0, -0.3823, 0.0868], Current Cost = 5059.00, Rho = 1.000
(iter 10) [0.0, 0.2993, -0.0235] = 454.5297, sampling [1.0, 0.0550, -0.4237]. Recommendation = [0.0, -0.3823, 0.0868], Current Cost = 5060.00, Rho = 1.000
(iter 10) [0.0, 0.2993, -0.0235] = 454.5297, sampling [1.0, -1.1874, 1.6498]. Recommendation = [0.0, -0.3823, 0.0868], Current Cost = 5061.00, Rho = 1.000
(iter 10) [0.0, 0.2993, -0.0235] = 454.5297, sampling [1.0, 0.1958, 1.3792]. Recommendation = [0.0, -0.3823, 0.0868], Current Cost = 5062.00, Rho = 1.000
(iter 10) [0.0, 0.2993, -0.0235] = 454.5297, sampling [1.0, 1.9739, 1.5339]. Recommendation = [0.0, -0.3823, 0.0868], Current Cost = 5063.00, Rho = 1.000
(iter 10) [0.0, 0.2993, -0.0235] = 454.5297, sampling [1.0, -0.6013, 0.6191]. Recommendation = [0.0, -0.3823, 0.0868], Current Cost = 5064.00, Rho = 1.000
(iter 10) [0.0, 0.2993, -0.0235] = 454.5297, sampling [1.0, -0.8837, 0.2127]. Recommendation = [0.0, -0.3823, 0.0868], Current Cost = 5065.00, Rho = 1.000
(iter 10) [0.0, 0.2993, -0.0235] = 454.5297, sampling [1.0, -0.3823, 0.0868]. Recommendation = [0.0, -0.3823, 0.0868], Current Cost = 5066.00, Rho = 1.000
(iter 10) [0.0, 0.2993, -0.0235] = 454.5297, sampling [1.0, -1.6067, 1.9662]. Recommendation = [0.0, 0.4658, 0.2473], Current Cost = 5067.00, Rho = 1.000
(iter 10) [0.0, 0.2993, -0.0235] = 454.5297, sampling [1.0, -0.2537, 0.3891]. Recommendation = [0.0, 0.4658, 0.2473], Current Cost = 5068.00, Rho = 1.000
(iter 10) [0.0, 0.2993, -0.0235] = 454.5297, sampling [1.0, -0.9765, 0.4426]. Recommendation = [0.0, 0.4658, 0.2473], Current Cost = 5069.00, Rho = 1.000
(iter 10) [0.0, 0.2993, -0.0235] = 454.5297, sampling [1.0, -0.6641, 0.0520]. Recommendation = [0.0, 0.4658, 0.2473], Current Cost = 5070.00, Rho = 1.000
(iter 10) [0.0, 0.2993, -0.0235] = 454.5297, sampling [1.0, 0.3402, 0.9301]. Recommendation = [0.0, 0.4658, 0.2473], Current Cost = 5071.00, Rho = 1.000
(iter 10) [0.0, 0.2993, -0.0235] = 454.5297, sampling [1.0, -1.4307, 0.9168]. Recommendation = [0.0, 0.4658, 0.2473], Current Cost = 5072.00, Rho = 1.000
(iter 10) [0.0, 0.2993, -0.0235] = 454.5297, sampling [1.0, -0.2852, -0.6013]. Recommendation = [0.0, 0.4658, 0.2473], Current Cost = 5073.00, Rho = 1.000
(iter 10) [0.0, 0.2993, -0.0235] = 454.5297, sampling [1.0, -0.5803, -0.2892]. Recommendation = [0.0, 0.4658, 0.2473], Current Cost = 5074.00, Rho = 1.000
(iter 10) [0.0, 0.2993, -0.0235] = 454.5297, sampling [1.0, 0.3790, 0.5189]. Recommendation = [0.0, 0.4658, 0.2473], Current Cost = 5075.00, Rho = 1.000
(iter 10) [0.0, 0.2993, -0.0235] = 454.5297, sampling [1.0, -0.4185, 0.8333]. Recommendation = [0.0, 0.4658, 0.2473], Current Cost = 5076.00, Rho = 1.000
(iter 10) [0.0, 0.2993, -0.0235] = 454.5297, sampling [1.0, 1.5080, 1.7133]. Recommendation = [0.0, 0.4658, 0.2473], Current Cost = 5077.00, Rho = 1.000
(iter 10) [0.0, 0.2993, -0.0235] = 454.5297, sampling [1.0, 0.9212, 1.4520]. Recommendation = [0.0, 0.4658, 0.2473], Current Cost = 5078.00, Rho = 1.000
(iter 10) [0.0, 0.2993, -0.0235] = 454.5297, sampling [1.0, -1.2088, 0.5854]. Recommendation = [0.0, 0.4658, 0.2473], Current Cost = 5079.00, Rho = 1.000
(iter 10) [0.0, 0.2993, -0.0235] = 454.5297, sampling [1.0, 1.1912, 1.8520]. Recommendation = [0.0, 0.4658, 0.2473], Current Cost = 5080.00, Rho = 1.000
(iter 10) [0.0, 0.2993, -0.0235] = 454.5297, sampling [1.0, 0.1920, -0.7595]. Recommendation = [0.0, 0.4658, 0.2473], Current Cost = 5081.00, Rho = 1.000
(iter 10) [0.0, 0.2993, -0.0235] = 454.5297, sampling [1.0, 0.6071, -0.3674]. Recommendation = [0.0, 0.4658, 0.2473], Current Cost = 5082.00, Rho = 1.000
(iter 10) [0.0, 0.2993, -0.0235] = 454.5297, sampling [1.0, -0.1186, -0.6879]. Recommendation = [0.0, 0.4658, 0.2473], Current Cost = 5083.00, Rho = 1.000
(iter 10) [0.0, 0.2993, -0.0235] = 454.5297, sampling [1.0, 0.1784, -0.4756]. Recommendation = [0.0, 0.4658, 0.2473], Current Cost = 5084.00, Rho = 1.000
(iter 10) [0.0, 0.2993, -0.0235] = 454.5297, sampling [1.0, 0.0977, 1.9866]. Recommendation = [0.0, 0.4658, 0.2473], Current Cost = 5085.00, Rho = 1.000
(iter 10) [0.0, 0.2993, -0.0235] = 454.5297, sampling [1.0, -0.3862, -0.3475]. Recommendation = [0.0, 0.4658, 0.2473], Current Cost = 5086.00, Rho = 1.000
(iter 10) [0.0, 0.2993, -0.0235] = 454.5297, sampling [1.0, -0.4607, 0.3395]. Recommendation = [0.0, 0.4658, 0.2473], Current Cost = 5087.00, Rho = 1.000
(iter 10) [0.0, 0.2993, -0.0235] = 454.5297, sampling [1.0, -1.3515, 1.6772]. Recommendation = [0.0, 0.4658, 0.2473], Current Cost = 5088.00, Rho = 1.000
(iter 10) [0.0, 0.2993, -0.0235] = 454.5297, sampling [1.0, 0.9342, 0.2949]. Recommendation = [0.0, 0.4658, 0.2473], Current Cost = 5089.00, Rho = 1.000
(iter 10) [0.0, 0.2993, -0.0235] = 454.5297, sampling [1.0, 0.6664, 1.1495]. Recommendation = [0.0, 0.4658, 0.2473], Current Cost = 5090.00, Rho = 1.000
(iter 10) [0.0, 0.2993, -0.0235] = 454.5297, sampling [1.0, -1.0928, 1.7635]. Recommendation = [0.0, 0.4658, 0.2473], Current Cost = 5091.00, Rho = 1.000
(iter 10) [0.0, 0.2993, -0.0235] = 454.5297, sampling [1.0, 0.8994, -0.1955]. Recommendation = [0.0, 0.4658, 0.2473], Current Cost = 5092.00, Rho = 1.000
(iter 10) [0.0, 0.2993, -0.0235] = 454.5297, sampling [1.0, -0.6597, 1.1052]. Recommendation = [0.0, 0.4421, 0.2281], Current Cost = 5093.00, Rho = 1.000
(iter 10) [0.0, 0.2993, -0.0235] = 454.5297, sampling [1.0, 0.2453, 0.2660]. Recommendation = [0.0, 0.4421, 0.2281], Current Cost = 5094.00, Rho = 1.000
(iter 10) [0.0, 0.2993, -0.0235] = 454.5297, sampling [1.0, -0.0520, 0.8065]. Recommendation = [0.0, 0.4421, 0.2281], Current Cost = 5095.00, Rho = 1.000
(iter 10) [0.0, 0.2993, -0.0235] = 454.5297, sampling [1.0, -0.7946, -0.1069]. Recommendation = [0.0, 0.4421, 0.2281], Current Cost = 5096.00, Rho = 1.000
(iter 10) [0.0, 0.2993, -0.0235] = 454.5297, sampling [1.0, 0.6148, 1.5481]. Recommendation = [0.0, 0.4421, 0.2281], Current Cost = 5097.00, Rho = 1.000
(iter 10) [0.0, 0.2993, -0.0235] = 454.5297, sampling [1.0, 1.4770, 1.8629]. Recommendation = [0.0, 0.4421, 0.2281], Current Cost = 5098.00, Rho = 1.000
(iter 10) [0.0, 0.2993, -0.0235] = 454.5297, sampling [1.0, 0.4325, 0.3766]. Recommendation = [0.0, 1.3647, 1.9191], Current Cost = 5099.00, Rho = 1.000
(iter 10) [0.0, 0.2993, -0.0235] = 454.5297, sampling [1.0, 1.2982, 0.3546]. Recommendation = [0.0, 1.3647, 1.9191], Current Cost = 5100.00, Rho = 1.000
(iter 10) [0.0, 0.2993, -0.0235] = 454.5297, sampling [1.0, 0.5360, -0.6179]. Recommendation = [0.0, 1.3647, 1.9191], Current Cost = 5101.00, Rho = 1.000
(iter 10) [0.0, 0.2993, -0.0235] = 454.5297, sampling [1.0, 0.8044, 0.0320]. Recommendation = [0.0, 1.3647, 1.9191], Current Cost = 5102.00, Rho = 1.000
(iter 10) [0.0, 0.2993, -0.0235] = 454.5297, sampling [1.0, -0.0732, -1.0349]. Recommendation = [0.0, 1.3647, 1.9191], Current Cost = 5103.00, Rho = 1.000
(iter 10) [0.0, 0.2993, -0.0235] = 454.5297, sampling [1.0, -0.4781, -0.7714]. Recommendation = [0.0, 1.3647, 1.9191], Current Cost = 5104.00, Rho = 1.000
(iter 10) [0.0, 0.2993, -0.0235] = 454.5297, sampling [1.0, -0.5177, 1.5103]. Recommendation = [0.0, 1.3647, 1.9191], Current Cost = 5105.00, Rho = 1.000
(iter 10) [0.0, 0.2993, -0.0235] = 454.5297, sampling [1.0, -1.4563, 1.3586]. Recommendation = [0.0, 1.3647, 1.9191], Current Cost = 5106.00, Rho = 1.000
(iter 10) [0.0, 0.2993, -0.0235] = 454.5297, sampling [1.0, -0.2280, -0.8161]. Recommendation = [0.0, 1.3647, 1.9191], Current Cost = 5107.00, Rho = 1.000
(iter 10) [0.0, 0.2993, -0.0235] = 454.5297, sampling [1.0, -1.0717, 0.6969]. Recommendation = [0.0, 1.3647, 1.9191], Current Cost = 5108.00, Rho = 1.000
(iter 10) [0.0, 0.2993, -0.0235] = 454.5297, sampling [1.0, -0.5474, -0.1754]. Recommendation = [0.0, 1.3647, 1.9191], Current Cost = 5109.00, Rho = 1.000
(iter 10) [0.0, 0.2993, -0.0235] = 454.5297, sampling [1.0, 1.3368, 1.4327]. Recommendation = [0.0, 1.3647, 1.9191], Current Cost = 5110.00, Rho = 1.000
(iter 10) [0.0, 0.2993, -0.0235] = 454.5297, sampling [1.0, -1.5800, 1.7476]. Recommendation = [0.0, 1.3647, 1.9191], Current Cost = 5111.00, Rho = 1.000
(iter 10) [0.0, 0.2993, -0.0235] = 454.5297, sampling [1.0, -0.2602, -0.1796]. Recommendation = [0.0, 1.3647, 1.9191], Current Cost = 5112.00, Rho = 1.000
(iter 10) [0.0, 0.2993, -0.0235] = 454.5297, sampling [1.0, 1.3570, 1.1789]. Recommendation = [0.0, 1.3647, 1.9191], Current Cost = 5113.00, Rho = 1.000
(iter 10) [0.0, 0.2993, -0.0235] = 454.5297, sampling [1.0, 0.7600, 0.4346]. Recommendation = [0.0, 1.3647, 1.9191], Current Cost = 5114.00, Rho = 1.000
(iter 10) [0.0, 0.2993, -0.0235] = 454.5297, sampling [1.0, 0.9116, 1.6298]. Recommendation = [0.0, 1.3647, 1.9191], Current Cost = 5115.00, Rho = 1.000
(iter 10) [0.0, 0.2993, -0.0235] = 454.5297, sampling [1.0, -0.9327, 1.2323]. Recommendation = [0.0, 1.3647, 1.9191], Current Cost = 5116.00, Rho = 1.000
(iter 10) [0.0, 0.2993, -0.0235] = 454.5297, sampling [1.0, 0.2529, 1.1036]. Recommendation = [0.0, 1.3647, 1.9191], Current Cost = 5117.00, Rho = 1.000
(iter 10) [0.0, 0.2993, -0.0235] = 454.5297, sampling [1.0, 0.9771, 0.7411]. Recommendation = [0.0, 1.3647, 1.9191], Current Cost = 5118.00, Rho = 1.000
(iter 10) [0.0, 0.2993, -0.0235] = 454.5297, sampling [1.0, 1.0250, 1.8461]. Recommendation = [0.0, 1.3647, 1.9191], Current Cost = 5119.00, Rho = 1.000
(iter 10) [0.0, 0.2993, -0.0235] = 454.5297, sampling [1.0, -0.8982, 0.5507]. Recommendation = [0.0, 1.3647, 1.9191], Current Cost = 5120.00, Rho = 1.000
(iter 10) [0.0, 0.2993, -0.0235] = 454.5297, sampling [1.0, -0.6142, -0.4290]. Recommendation = [0.0, 1.3647, 1.9191], Current Cost = 5121.00, Rho = 1.000
(iter 10) [0.0, 0.2993, -0.0235] = 454.5297, sampling [1.0, 0.5352, 1.0676]. Recommendation = [0.0, 1.3647, 1.9191], Current Cost = 5122.00, Rho = 1.000
(iter 10) [0.0, 0.2993, -0.0235] = 454.5297, sampling [1.0, 1.7986, 0.6044]. Recommendation = [0.0, 1.3647, 1.9191], Current Cost = 5123.00, Rho = 1.000
(iter 10) [0.0, 0.2993, -0.0235] = 454.5297, sampling [1.0, -0.4371, -1.2828]. Recommendation = [0.0, 1.3647, 1.9191], Current Cost = 5124.00, Rho = 1.000
(iter 10) [0.0, 0.2993, -0.0235] = 454.5297, sampling [1.0, 0.7790, 0.9033]. Recommendation = [0.0, 1.3647, 1.9191], Current Cost = 5125.00, Rho = 1.000
(iter 10) [0.0, 0.2993, -0.0235] = 454.5297, sampling [1.0, 0.4167, 0.6729]. Recommendation = [0.0, 1.3647, 1.9191], Current Cost = 5126.00, Rho = 1.000
(iter 10) [0.0, 0.2993, -0.0235] = 454.5297, sampling [1.0, 0.2673, -1.0734]. Recommendation = [0.0, 1.3647, 1.9191], Current Cost = 5127.00, Rho = 1.000
(iter 10) [0.0, 0.2993, -0.0235] = 454.5297, sampling [1.0, 0.0788, -0.8389]. Recommendation = [0.0, 1.3647, 1.9191], Current Cost = 5128.00, Rho = 1.000
(iter 10) [0.0, 0.2993, -0.0235] = 454.5297, sampling [1.0, 0.6208, 0.8591]. Recommendation = [0.0, 1.3647, 1.9191], Current Cost = 5129.00, Rho = 1.000
(iter 10) [0.0, 0.2993, -0.0235] = 454.5297, sampling [1.0, 0.9725, 0.4079]. Recommendation = [0.0, 1.3647, 1.9191], Current Cost = 5130.00, Rho = 1.000
(iter 10) [0.0, 0.2993, -0.0235] = 454.5297, sampling [1.0, -1.2431, 0.9118]. Recommendation = [0.0, 1.3647, 1.9191], Current Cost = 5131.00, Rho = 1.000
(iter 10) [0.0, 0.2993, -0.0235] = 454.5297, sampling [1.0, 1.1709, 0.6501]. Recommendation = [0.0, 1.3647, 1.9191], Current Cost = 5132.00, Rho = 1.000
(iter 10) [0.0, 0.2993, -0.0235] = 454.5297, sampling [1.0, -1.1102, 0.0600]. Recommendation = [0.0, 1.3647, 1.9191], Current Cost = 5133.00, Rho = 1.000
(iter 10) [0.0, 0.2993, -0.0235] = 454.5297, sampling [1.0, -0.8920, 0.0709]. Recommendation = [0.0, 1.3647, 1.9191], Current Cost = 5134.00, Rho = 1.000
(iter 10) [0.0, 0.2993, -0.0235] = 454.5297, sampling [1.0, 0.7857, -0.5182]. Recommendation = [0.0, 1.3647, 1.9191], Current Cost = 5135.00, Rho = 1.000
(iter 10) [0.0, 0.2993, -0.0235] = 454.5297, sampling [1.0, 1.1627, 1.0854]. Recommendation = [0.0, 1.3647, 1.9191], Current Cost = 5136.00, Rho = 1.000
(iter 10) [0.0, 0.2993, -0.0235] = 454.5297, sampling [1.0, -0.5920, 0.0915]. Recommendation = [0.0, 1.3647, 1.9191], Current Cost = 5137.00, Rho = 1.000
(iter 10) [0.0, 0.2993, -0.0235] = 454.5297, sampling [1.0, -0.4672, -0.6154]. Recommendation = [0.0, 1.3647, 1.9191], Current Cost = 5138.00, Rho = 1.000
(iter 10) [0.0, 0.2993, -0.0235] = 454.5297, sampling [1.0, -0.0085, -1.3888]. Recommendation = [0.0, 1.3647, 1.9191], Current Cost = 5139.00, Rho = 1.000
(iter 10) [0.0, 0.2993, -0.0235] = 454.5297, sampling [1.0, 1.5688, 1.9322]. Recommendation = [0.0, 1.3647, 1.9191], Current Cost = 5140.00, Rho = 1.000
(iter 10) [0.0, 0.2993, -0.0235] = 454.5297, sampling [1.0, -1.7791, 0.8841]. Recommendation = [0.0, 1.3647, 1.9191], Current Cost = 5141.00, Rho = 1.000
(iter 10) [0.0, 0.2993, -0.0235] = 454.5297, sampling [1.0, -0.5240, 0.6848]. Recommendation = [0.0, 1.3647, 1.9191], Current Cost = 5142.00, Rho = 1.000
(iter 10) [0.0, 0.2993, -0.0235] = 454.5297, sampling [1.0, -0.8023, -0.6566]. Recommendation = [0.0, 1.3647, 1.9191], Current Cost = 5143.00, Rho = 1.000
(iter 10) [0.0, 0.2993, -0.0235] = 454.5297, sampling [1.0, -0.8591, -0.2748]. Recommendation = [0.0, 1.3647, 1.9191], Current Cost = 5144.00, Rho = 1.000
(iter 10) [0.0, 0.2993, -0.0235] = 454.5297, sampling [1.0, -0.1959, 1.0958]. Recommendation = [0.0, 1.3647, 1.9191], Current Cost = 5145.00, Rho = 1.000
(iter 10) [0.0, 0.2993, -0.0235] = 454.5297, sampling [1.0, 0.1093, 0.8751]. Recommendation = [0.0, 1.3647, 1.9191], Current Cost = 5146.00, Rho = 1.000
(iter 10) [0.0, 0.2993, -0.0235] = 454.5297, sampling [1.0, 1.3647, 1.9191]. Recommendation = [0.0, 1.3647, 1.9191], Current Cost = 5147.00, Rho = 1.000
(iter 10) [0.0, 0.2993, -0.0235] = 454.5297, sampling [1.0, 0.9614, 0.0790]. Recommendation = [0.0, 0.4421, 0.2281], Current Cost = 5148.00, Rho = 1.000
(iter 10) [0.0, 0.2993, -0.0235] = 454.5297, sampling [1.0, -0.3628, -1.0906]. Recommendation = [0.0, 0.4421, 0.2281], Current Cost = 5149.00, Rho = 1.000
(iter 10) [0.0, 0.2993, -0.0235] = 454.5297, sampling [1.0, -1.9572, 1.7214]. Recommendation = [0.0, 0.4421, 0.2281], Current Cost = 5150.00, Rho = 1.000
