(iter 10) [0.0, -0.2800, 0.1493] = 454.1580, sampling [1.0, 0.4704, 0.8079]. Recommendation = [0.0, -0.2800, 0.1493], Current Cost = 5005.00, Rho = 0.341
(iter 10) [0.0, -0.2800, 0.1493] = 454.1580, sampling [1.0, 0.8238, 0.4424]. Recommendation = [0.0, 0.4438, -0.0219], Current Cost = 5023.00, Rho = 0.341
(iter 10) [0.0, -0.2800, 0.1493] = 454.1580, sampling [1.0, 0.6712, 0.3285]. Recommendation = [0.0, 0.4438, -0.0219], Current Cost = 5024.00, Rho = 0.341
(iter 10) [0.0, -0.2800, 0.1493] = 454.1580, sampling [1.0, 0.0015, 0.0830]. Recommendation = [0.0, 0.4438, -0.0219], Current Cost = 5025.00, Rho = 0.341
(iter 10) [0.0, -0.2800, 0.1493] = 454.1580, sampling [1.0, 0.9594, 0.6340]. Recommendation = [0.0, 0.4438, -0.0219], Current Cost = 5026.00, Rho = 0.341
(iter 10) [0.0, -0.2800, 0.1493] = 454.1580, sampling [1.0, 1.0416, 1.2023]. Recommendation = [0.0, 0.4438, -0.0219], Current Cost = 5027.00, Rho = 0.341
(iter 10) [0.0, -0.2800, 0.1493] = 454.1580, sampling [1.0, 0.8098, 0.9257]. Recommendation = [0.0, 0.4438, -0.0219], Current Cost = 5028.00, Rho = 0.341
(iter 10) [0.0, -0.2800, 0.1493] = 454.1580, sampling [1.0, 1.0556, 0.9501]. Recommendation = [0.0, 0.4438, -0.0219], Current Cost = 5029.00, Rho = 0.341
(iter 10) [0.0, -0.2800, 0.1493] = 454.1580, sampling [1.0, 1.0936, 0.2438]. Recommendation = [0.0, 0.4438, -0.0219], Current Cost = 5030.00, Rho = 0.341
(iter 10) [0.0, -0.2800, 0.1493] = 454.1580, sampling [1.0, 1.1908, 1.1415]. Recommendation = [0.0, 0.4438, -0.0219], Current Cost = 5031.00, Rho = 0.341
(iter 10) [0.0, -0.2800, 0.1493] = 454.1580, sampling [1.0, 0.1364, -0.1026]. Recommendation = [0.0, 0.4438, -0.0219], Current Cost = 5032.00, Rho = 0.341
(iter 10) [0.0, -0.2800, 0.1493] = 454.1580, sampling [1.0, 0.4867, -0.2928]. Recommendation = [0.0, 0.1364, -0.1026], Current Cost = 5033.00, Rho = 0.341
(iter 10) [0.0, -0.2800, 0.1493] = 454.1580, sampling [1.0, 0.2364, -0.0874]. Recommendation = [0.0, 0.1364, -0.1026], Current Cost = 5034.00, Rho = 0.341
(iter 10) [0.0, -0.2800, 0.1493] = 454.1580, sampling [1.0, 0.6071, -0.1530]. Recommendation = [0.0, 0.1364, -0.1026], Current Cost = 5035.00, Rho = 0.341
(iter 10) [0.0, -0.2800, 0.1493] = 454.1580, sampling [1.0, 0.3455, -0.3323]. Recommendation = [0.0, 0.1364, -0.1026], Current Cost = 5036.00, Rho = 0.341
(iter 10) [0.0, -0.2800, 0.1493] = 454.1580, sampling [1.0, -0.0469, -0.1298]. Recommendation = [0.0, 0.3455, -0.3323], Current Cost = 5037.00, Rho = 0.341
(iter 10) [0.0, -0.2800, 0.1493] = 454.1580, sampling [1.0, -0.1715, -0.0028]. Recommendation = [0.0, -0.0469, -0.1298], Current Cost = 5038.00, Rho = 0.341
(iter 10) [0.0, -0.2800, 0.1493] = 454.1580, sampling [1.0, 0.0556, 0.0051]. Recommendation = [0.0, -0.0469, -0.1298], Current Cost = 5039.00, Rho = 0.341
(iter 10) [0.0, -0.2800, 0.1493] = 454.1580, sampling [1.0, 0.2002, -0.4437]. Recommendation = [0.0, -0.0469, -0.1298], Current Cost = 5040.00, Rho = 0.341
(iter 10) [0.0, -0.2800, 0.1493] = 454.1580, sampling [1.0, -0.1647, -0.3197]. Recommendation = [0.0, 0.2002, -0.4437], Current Cost = 5041.00, Rho = 0.341
(iter 10) [0.0, -0.2800, 0.1493] = 454.1580, sampling [1.0, -0.0345, -0.5526]. Recommendation = [0.0, -0.1647, -0.3197], Current Cost = 5042.00, Rho = 0.341
(iter 10) [0.0, -0.2800, 0.1493] = 454.1580, sampling [1.0, -0.3413, -0.1871]. Recommendation = [0.0, -0.0345, -0.5526], Current Cost = 5043.00, Rho = 0.341
(iter 10) [0.0, -0.2800, 0.1493] = 454.1580, sampling [1.0, -0.2953, -0.5185]. Recommendation = [0.0, -0.0345, -0.5526], Current Cost = 5044.00, Rho = 0.341
(iter 10) [0.0, -0.2800, 0.1493] = 454.1580, sampling [1.0, -0.4654, -0.5080]. Recommendation = [0.0, -0.2953, -0.5185], Current Cost = 5045.00, Rho = 0.341
(iter 10) [0.0, -0.2800, 0.1493] = 454.1580, sampling [1.0, -0.5604, -0.3615]. Recommendation = [0.0, -0.4654, -0.5080], Current Cost = 5046.00, Rho = 0.341
(iter 10) [0.0, -0.2800, 0.1493] = 454.1580, sampling [1.0, -0.6458, -0.0418]. Recommendation = [0.0, -0.4654, -0.5080], Current Cost = 5047.00, Rho = 0.341
(iter 10) [0.0, -0.2800, 0.1493] = 454.1580, sampling [1.0, -0.6038, -0.2855]. Recommendation = [0.0, -0.4654, -0.5080], Current Cost = 5048.00, Rho = 0.341
(iter 10) [0.0, -0.2800, 0.1493] = 454.1580, sampling [1.0, -0.6968, 0.3217]. Recommendation = [0.0, -0.4654, -0.5080], Current Cost = 5049.00, Rho = 0.341
(iter 10) [0.0, -0.2800, 0.1493] = 454.1580, sampling [1.0, -0.6151, 0.2263]. Recommendation = [0.0, -0.4654, -0.5080], Current Cost = 5050.00, Rho = 0.341
(iter 10) [0.0, -0.2800, 0.1493] = 454.1580, sampling [1.0, -0.9740, 0.1534]. Recommendation = [0.0, -0.4654, -0.5080], Current Cost = 5051.00, Rho = 0.341
(iter 10) [0.0, -0.2800, 0.1493] = 454.1580, sampling [1.0, -0.8706, 0.2825]. Recommendation = [0.0, -0.4654, -0.5080], Current Cost = 5052.00, Rho = 0.341
(iter 10) [0.0, -0.2800, 0.1493] = 454.1580, sampling [1.0, -0.8555, 0.5807]. Recommendation = [0.0, -0.4654, -0.5080], Current Cost = 5053.00, Rho = 0.341
(iter 10) [0.0, -0.2800, 0.1493] = 454.1580, sampling [1.0, -1.0655, 0.5276]. Recommendation = [0.0, -0.4654, -0.5080], Current Cost = 5054.00, Rho = 0.341
(iter 10) [0.0, -0.2800, 0.1493] = 454.1580, sampling [1.0, -0.9878, 0.8943]. Recommendation = [0.0, -0.4654, -0.5080], Current Cost = 5055.00, Rho = 0.341
(iter 10) [0.0, -0.2800, 0.1493] = 454.1580, sampling [1.0, -0.8403, 0.7505]. Recommendation = [0.0, -0.4654, -0.5080], Current Cost = 5056.00, Rho = 0.341
(iter 10) [0.0, -0.2800, 0.1493] = 454.1580, sampling [1.0, -1.2237, 0.7225]. Recommendation = [0.0, -0.4654, -0.5080], Current Cost = 5057.00, Rho = 0.341
(iter 10) [0.0, -0.2800, 0.1493] = 454.1580, sampling [1.0, -1.1877, 0.9429]. Recommendation = [0.0, -0.4654, -0.5080], Current Cost = 5058.00, Rho = 0.341
(iter 10) [0.0, -0.2800, 0.1493] = 454.1580, sampling [1.0, -1.2145, 1.2359]. Recommendation = [0.0, -1.1877, 0.9429], Current Cost = 5059.00, Rho = 0.341
(iter 10) [0.0, -0.2800, 0.1493] = 454.1580, sampling [1.0, -0.9835, 1.2611]. Recommendation = [0.0, -1.2145, 1.2359], Current Cost = 5060.00, Rho = 0.341
(iter 10) [0.0, -0.2800, 0.1493] = 454.1580, sampling [1.0, -1.4505, 1.2442]. Recommendation = [0.0, -1.2145, 1.2359], Current Cost = 5061.00, Rho = 0.341
(iter 10) [0.0, -0.2800, 0.1493] = 454.1580, sampling [1.0, -1.1070, 1.6466]. Recommendation = [0.0, -1.2145, 1.2359], Current Cost = 5062.00, Rho = 0.341
(iter 10) [0.0, -0.2800, 0.1493] = 454.1580, sampling [1.0, -1.2811, 1.4553]. Recommendation = [0.0, -1.2145, 1.2359], Current Cost = 5063.00, Rho = 0.341
(iter 10) [0.0, -0.2800, 0.1493] = 454.1580, sampling [1.0, -1.3687, 1.6133]. Recommendation = [0.0, -1.2811, 1.4553], Current Cost = 5064.00, Rho = 0.341
(iter 10) [0.0, -0.2800, 0.1493] = 454.1580, sampling [1.0, -1.3455, 1.8317]. Recommendation = [0.0, -1.3687, 1.6133], Current Cost = 5065.00, Rho = 0.341
(iter 10) [0.0, -0.2800, 0.1493] = 454.1580, sampling [1.0, -1.5413, 1.8442]. Recommendation = [0.0, -1.3455, 1.8317], Current Cost = 5066.00, Rho = 0.341
(iter 10) [0.0, -0.2800, 0.1493] = 454.1580, sampling [1.0, -1.2519, 1.9592]. Recommendation = [0.0, -1.3455, 1.8317], Current Cost = 5067.00, Rho = 0.341
(iter 10) [0.0, -0.2800, 0.1493] = 454.1580, sampling [1.0, -1.4086, 1.9675]. Recommendation = [0.0, -1.3455, 1.8317], Current Cost = 5068.00, Rho = 0.341
(iter 10) [0.0, -0.2800, 0.1493] = 454.1580, sampling [1.0, -0.9017, 1.9765]. Recommendation = [0.0, -1.4086, 1.9675], Current Cost = 5069.00, Rho = 0.341
(iter 10) [0.0, -0.2800, 0.1493] = 454.1580, sampling [1.0, -1.5609, 1.5524]. Recommendation = [0.0, -1.4086, 1.9675], Current Cost = 5070.00, Rho = 0.341
(iter 10) [0.0, -0.2800, 0.1493] = 454.1580, sampling [1.0, -1.7250, 1.9130]. Recommendation = [0.0, -1.4086, 1.9675], Current Cost = 5071.00, Rho = 0.341
(iter 10) [0.0, -0.2800, 0.1493] = 454.1580, sampling [1.0, -1.3210, 1.9473]. Recommendation = [0.0, -1.4086, 1.9675], Current Cost = 5072.00, Rho = 0.341
(iter 10) [0.0, -0.2800, 0.1493] = 454.1580, sampling [1.0, -1.4261, 1.5036]. Recommendation = [0.0, -1.4086, 1.9675], Current Cost = 5073.00, Rho = 0.341
(iter 10) [0.0, -0.2800, 0.1493] = 454.1580, sampling [1.0, -1.0201, 1.3997]. Recommendation = [0.0, -1.4086, 1.9675], Current Cost = 5074.00, Rho = 0.341
(iter 10) [0.0, -0.2800, 0.1493] = 454.1580, sampling [1.0, -1.2889, 1.3018]. Recommendation = [0.0, -1.4086, 1.9675], Current Cost = 5075.00, Rho = 0.341
(iter 10) [0.0, -0.2800, 0.1493] = 454.1580, sampling [1.0, -1.3323, 1.0204]. Recommendation = [0.0, -1.4086, 1.9675], Current Cost = 5076.00, Rho = 0.341
(iter 10) [0.0, -0.2800, 0.1493] = 454.1580, sampling [1.0, -1.6357, 1.7125]. Recommendation = [0.0, -1.4086, 1.9675], Current Cost = 5077.00, Rho = 0.341
(iter 10) [0.0, -0.2800, 0.1493] = 454.1580, sampling [1.0, -1.7172, 0.9890]. Recommendation = [0.0, -1.4086, 1.9675], Current Cost = 5078.00, Rho = 0.341
(iter 10) [0.0, -0.2800, 0.1493] = 454.1580, sampling [1.0, -0.9209, 1.1129]. Recommendation = [0.0, -1.4086, 1.9675], Current Cost = 5079.00, Rho = 0.341
(iter 10) [0.0, -0.2800, 0.1493] = 454.1580, sampling [1.0, -1.0727, 1.8106]. Recommendation = [0.0, -1.4086, 1.9675], Current Cost = 5080.00, Rho = 0.341
(iter 10) [0.0, -0.2800, 0.1493] = 454.1580, sampling [1.0, -0.8619, 1.5929]. Recommendation = [0.0, -1.4086, 1.9675], Current Cost = 5081.00, Rho = 0.341
(iter 10) [0.0, -0.2800, 0.1493] = 454.1580, sampling [1.0, -1.6314, 1.9233]. Recommendation = [0.0, -1.4086, 1.9675], Current Cost = 5082.00, Rho = 0.341
(iter 10) [0.0, -0.2800, 0.1493] = 454.1580, sampling [1.0, -1.5902, 1.8363]. Recommendation = [0.0, -1.4086, 1.9675], Current Cost = 5083.00, Rho = 0.341
(iter 10) [0.0, -0.2800, 0.1493] = 454.1580, sampling [1.0, -0.5841, 0.6667]. Recommendation = [0.0, -1.4086, 1.9675], Current Cost = 5084.00, Rho = 0.341
(iter 10) [0.0, -0.2800, 0.1493] = 454.1580, sampling [1.0, -1.0627, 1.3346]. Recommendation = [0.0, -1.4086, 1.9675], Current Cost = 5085.00, Rho = 0.341
(iter 10) [0.0, -0.2800, 0.1493] = 454.1580, sampling [1.0, -1.4660, 1.4243]. Recommendation = [0.0, -1.4086, 1.9675], Current Cost = 5086.00, Rho = 0.341
(iter 10) [0.0, -0.2800, 0.1493] = 454.1580, sampling [1.0, -0.2223, 1.7809]. Recommendation = [0.0, -1.4086, 1.9675], Current Cost = 5087.00, Rho = 0.341
(iter 10) [0.0, -0.2800, 0.1493] = 454.1580, sampling [1.0, -0.9056, -0.1106]. Recommendation = [0.0, -1.4086, 1.9675], Current Cost = 5088.00, Rho = 0.341
(iter 10) [0.0, -0.2800, 0.1493] = 454.1580, sampling [1.0, -1.2010, 0.3891]. Recommendation = [0.0, -1.4086, 1.9675], Current Cost = 5089.00, Rho = 0.341
(iter 10) [0.0, -0.2800, 0.1493] = 454.1580, sampling [1.0, -0.7627, -0.3051]. Recommendation = [0.0, -1.4086, 1.9675], Current Cost = 5090.00, Rho = 0.341
(iter 10) [0.0, -0.2800, 0.1493] = 454.1580, sampling [1.0, -0.2548, -0.7186]. Recommendation = [0.0, -1.4086, 1.9675], Current Cost = 5091.00, Rho = 0.341
(iter 10) [0.0, -0.2800, 0.1493] = 454.1580, sampling [1.0, 0.0325, -0.8051]. Recommendation = [0.0, -1.4086, 1.9675], Current Cost = 5092.00, Rho = 0.341
(iter 10) [0.0, -0.2800, 0.1493] = 454.1580, sampling [1.0, -0.4425, -0.5935]. Recommendation = [0.0, -1.4086, 1.9675], Current Cost = 5093.00, Rho = 0.341
(iter 10) [0.0, -0.2800, 0.1493] = 454.1580, sampling [1.0, -0.3556, -0.7349]. Recommendation = [0.0, -1.4086, 1.9675], Current Cost = 5094.00, Rho = 0.341
(iter 10) [0.0, -0.2800, 0.1493] = 454.1580, sampling [1.0, -1.1312, 0.6496]. Recommendation = [0.0, -1.4086, 1.9675], Current Cost = 5095.00, Rho = 0.341
(iter 10) [0.0, -0.2800, 0.1493] = 454.1580, sampling [1.0, -0.7547, 0.8604]. Recommendation = [0.0, -1.4086, 1.9675], Current Cost = 5096.00, Rho = 0.341
(iter 10) [0.0, -0.2800, 0.1493] = 454.1580, sampling [1.0, -0.7442, -0.4397]. Recommendation = [0.0, -1.4086, 1.9675], Current Cost = 5097.00, Rho = 0.341
(iter 10) [0.0, -0.2800, 0.1493] = 454.1580, sampling [1.0, -0.5149, -0.7825]. Recommendation = [0.0, -1.4086, 1.9675], Current Cost = 5098.00, Rho = 0.341
(iter 10) [0.0, -0.2800, 0.1493] = 454.1580, sampling [1.0, -0.7277, -0.6143]. Recommendation = [0.0, -1.4086, 1.9675], Current Cost = 5099.00, Rho = 0.341
(iter 10) [0.0, -0.2800, 0.1493] = 454.1580, sampling [1.0, -0.5925, -0.7513]. Recommendation = [0.0, -1.4086, 1.9675], Current Cost = 5100.00, Rho = 0.341
(iter 10) [0.0, -0.2800, 0.1493] = 454.1580, sampling [1.0, -0.4161, -0.9504]. Recommendation = [0.0, -1.4086, 1.9675], Current Cost = 5101.00, Rho = 0.341
(iter 10) [0.0, -0.2800, 0.1493] = 454.1580, sampling [1.0, -0.4548, -0.8721]. Recommendation = [0.0, -1.4086, 1.9675], Current Cost = 5102.00, Rho = 0.341
(iter 10) [0.0, -0.2800, 0.1493] = 454.1580, sampling [1.0, 0.0629, -1.0038]. Recommendation = [0.0, -1.4086, 1.9675], Current Cost = 5103.00, Rho = 0.341
(iter 10) [0.0, -0.2800, 0.1493] = 454.1580, sampling [1.0, 0.3186, -0.7939]. Recommendation = [0.0, -1.4086, 1.9675], Current Cost = 5104.00, Rho = 0.341
(iter 10) [0.0, -0.2800, 0.1493] = 454.1580, sampling [1.0, -0.1120, -1.1607]. Recommendation = [0.0, -1.4086, 1.9675], Current Cost = 5105.00, Rho = 0.341
(iter 10) [0.0, -0.2800, 0.1493] = 454.1580, sampling [1.0, 0.2449, -1.2022]. Recommendation = [0.0, -1.4086, 1.9675], Current Cost = 5106.00, Rho = 0.341
(iter 10) [0.0, -0.2800, 0.1493] = 454.1580, sampling [1.0, -0.5397, 0.4070]. Recommendation = [0.0, -1.4086, 1.9675], Current Cost = 5107.00, Rho = 0.341
(iter 10) [0.0, -0.2800, 0.1493] = 454.1580, sampling [1.0, -0.9433, -0.3012]. Recommendation = [0.0, -1.4086, 1.9675], Current Cost = 5108.00, Rho = 0.341
(iter 10) [0.0, -0.2800, 0.1493] = 454.1580, sampling [1.0, -0.8009, 1.1247]. Recommendation = [0.0, -1.4086, 1.9675], Current Cost = 5109.00, Rho = 0.341
(iter 10) [0.0, -0.2800, 0.1493] = 454.1580, sampling [1.0, -1.8968, 1.8542]. Recommendation = [0.0, -1.4086, 1.9675], Current Cost = 5110.00, Rho = 0.341
(iter 10) [0.0, -0.2800, 0.1493] = 454.1580, sampling [1.0, -0.8758, 1.4172]. Recommendation = [0.0, -1.4086, 1.9675], Current Cost = 5111.00, Rho = 0.341
(iter 10) [0.0, -0.2800, 0.1493] = 454.1580, sampling [1.0, 0.1236, -0.7860]. Recommendation = [0.0, -1.4086, 1.9675], Current Cost = 5112.00, Rho = 0.341
(iter 10) [0.0, -0.2800, 0.1493] = 454.1580, sampling [1.0, 1.9719, -0.3799]. Recommendation = [0.0, -1.4086, 1.9675], Current Cost = 5113.00, Rho = 0.341
(iter 10) [0.0, -0.2800, 0.1493] = 454.1580, sampling [1.0, -1.6510, 1.8721]. Recommendation = [0.0, -1.4086, 1.9675], Current Cost = 5114.00, Rho = 0.341
(iter 10) [0.0, -0.2800, 0.1493] = 454.1580, sampling [1.0, -1.0309, -0.0591]. Recommendation = [0.0, -1.4086, 1.9675], Current Cost = 5115.00, Rho = 0.341
(iter 10) [0.0, -0.2800, 0.1493] = 454.1580, sampling [1.0, 0.1865, -1.0341]. Recommendation = [0.0, -1.4086, 1.9675], Current Cost = 5116.00, Rho = 0.341
(iter 10) [0.0, -0.2800, 0.1493] = 454.1580, sampling [1.0, -0.0061, -1.2465]. Recommendation = [0.0, -1.4086, 1.9675], Current Cost = 5117.00, Rho = 0.341
(iter 10) [0.0, -0.2800, 0.1493] = 454.1580, sampling [1.0, -0.2400, -1.2533]. Recommendation = [0.0, -1.4086, 1.9675], Current Cost = 5118.00, Rho = 0.341
(iter 10) [0.0, -0.2800, 0.1493] = 454.1580, sampling [1.0, -0.5232, -1.0703]. Recommendation = [0.0, -1.4086, 1.9675], Current Cost = 5119.00, Rho = 0.341
(iter 10) [0.0, -0.2800, 0.1493] = 454.1580, sampling [1.0, -0.4802, -0.9122]. Recommendation = [0.0, -1.4086, 1.9675], Current Cost = 5120.00, Rho = 0.341
(iter 10) [0.0, -0.2800, 0.1493] = 454.1580, sampling [1.0, -0.5589, -0.8160]. Recommendation = [0.0, -1.4086, 1.9675], Current Cost = 5121.00, Rho = 0.341
(iter 10) [0.0, -0.2800, 0.1493] = 454.1580, sampling [1.0, -0.8891, 1.2648]. Recommendation = [0.0, -1.4086, 1.9675], Current Cost = 5122.00, Rho = 0.341
(iter 10) [0.0, -0.2800, 0.1493] = 454.1580, sampling [1.0, -0.3167, 0.4193]. Recommendation = [0.0, -1.4086, 1.9675], Current Cost = 5123.00, Rho = 0.341
(iter 10) [0.0, -0.2800, 0.1493] = 454.1580, sampling [1.0, -0.9161, -0.4654]. Recommendation = [0.0, -1.4086, 1.9675], Current Cost = 5124.00, Rho = 0.341
(iter 10) [0.0, -0.2800, 0.1493] = 454.1580, sampling [1.0, 0.0901, -0.9116]. Recommendation = [0.0, -1.4086, 1.9675], Current Cost = 5125.00, Rho = 0.341
(iter 10) [0.0, -0.2800, 0.1493] = 454.1580, sampling [1.0, -1.2629, 0.2021]. Recommendation = [0.0, -1.4086, 1.9675], Current Cost = 5126.00, Rho = 0.341
(iter 10) [0.0, -0.2800, 0.1493] = 454.1580, sampling [1.0, 0.4069, -0.6693]. Recommendation = [0.0, -1.4086, 1.9675], Current Cost = 5127.00, Rho = 0.341
(iter 10) [0.0, -0.2800, 0.1493] = 454.1580, sampling [1.0, 0.6121, 1.9975]. Recommendation = [0.0, -1.4086, 1.9675], Current Cost = 5128.00, Rho = 0.341
(iter 10) [0.0, -0.2800, 0.1493] = 454.1580, sampling [1.0, -0.1026, -1.3812]. Recommendation = [0.0, -1.4086, 1.9675], Current Cost = 5129.00, Rho = 0.341
(iter 10) [0.0, -0.2800, 0.1493] = 454.1580, sampling [1.0, -0.3706, -0.1201]. Recommendation = [0.0, -1.4086, 1.9675], Current Cost = 5130.00, Rho = 0.341
(iter 10) [0.0, -0.2800, 0.1493] = 454.1580, sampling [1.0, -1.3537, 0.5645]. Recommendation = [0.0, -1.4086, 1.9675], Current Cost = 5131.00, Rho = 0.341
(iter 10) [0.0, -0.2800, 0.1493] = 454.1580, sampling [1.0, -1.5692, 1.4806]. Recommendation = [0.0, -1.4086, 1.9675], Current Cost = 5132.00, Rho = 0.341
(iter 10) [0.0, -0.2800, 0.1493] = 454.1580, sampling [1.0, -0.8837, 0.6089]. Recommendation = [0.0, -1.4086, 1.9675], Current Cost = 5133.00, Rho = 0.341
(iter 10) [0.0, -0.2800, 0.1493] = 454.1580, sampling [1.0, -0.3357, -1.3982]. Recommendation = [0.0, -1.4086, 1.9675], Current Cost = 5134.00, Rho = 0.341
(iter 10) [0.0, -0.2800, 0.1493] = 454.1580, sampling [1.0, -0.7927, -0.4934]. Recommendation = [0.0, -1.4086, 1.9675], Current Cost = 5135.00, Rho = 0.341
(iter 10) [0.0, -0.2800, 0.1493] = 454.1580, sampling [1.0, 0.0791, -1.2221]. Recommendation = [0.0, -1.4086, 1.9675], Current Cost = 5136.00, Rho = 0.341
(iter 10) [0.0, -0.2800, 0.1493] = 454.1580, sampling [1.0, -1.0486, 1.8649]. Recommendation = [0.0, -1.4086, 1.9675], Current Cost = 5137.00, Rho = 0.341
(iter 10) [0.0, -0.2800, 0.1493] = 454.1580, sampling [1.0, -0.2468, -0.7398]. Recommendation = [0.0, -1.4086, 1.9675], Current Cost = 5138.00, Rho = 0.341
(iter 10) [0.0, -0.2800, 0.1493] = 454.1580, sampling [1.0, -0.5112, 0.8769]. Recommendation = [0.0, -1.4086, 1.9675], Current Cost = 5139.00, Rho = 0.341
(iter 10) [0.0, -0.2800, 0.1493] = 454.1580, sampling [1.0, -0.0866, -1.5635]. Recommendation = [0.0, -1.4086, 1.9675], Current Cost = 5140.00, Rho = 0.341
(iter 10) [0.0, -0.2800, 0.1493] = 454.1580, sampling [1.0, -1.1637, -0.2496]. Recommendation = [0.0, -1.4086, 1.9675], Current Cost = 5141.00, Rho = 0.341
(iter 10) [0.0, -0.2800, 0.1493] = 454.1580, sampling [1.0, 0.5780, 1.0333]. Recommendation = [0.0, -1.4086, 1.9675], Current Cost = 5142.00, Rho = 0.341
(iter 10) [0.0, -0.2800, 0.1493] = 454.1580, sampling [1.0, 1.3401, 1.3116]. Recommendation = [0.0, -1.4086, 1.9675], Current Cost = 5143.00, Rho = 0.341
(iter 10) [0.0, -0.2800, 0.1493] = 454.1580, sampling [1.0, -0.1521, 0.6216]. Recommendation = [0.0, -1.4086, 1.9675], Current Cost = 5144.00, Rho = 0.341
(iter 10) [0.0, -0.2800, 0.1493] = 454.1580, sampling [1.0, 1.2189, 1.6192]. Recommendation = [0.0, -1.4086, 1.9675], Current Cost = 5145.00, Rho = 0.341
(iter 10) [0.0, -0.2800, 0.1493] = 454.1580, sampling [1.0, -0.8085, 0.8394]. Recommendation = [0.0, -1.4086, 1.9675], Current Cost = 5146.00, Rho = 0.341
(iter 10) [0.0, -0.2800, 0.1493] = 454.1580, sampling [1.0, 0.4578, -0.9547]. Recommendation = [0.0, -1.4086, 1.9675], Current Cost = 5147.00, Rho = 0.341
(iter 10) [0.0, -0.2800, 0.1493] = 454.1580, sampling [1.0, -0.9448, -0.8447]. Recommendation = [0.0, -1.4086, 1.9675], Current Cost = 5148.00, Rho = 0.341
(iter 10) [0.0, -0.2800, 0.1493] = 454.1580, sampling [1.0, -0.6214, 1.2082]. Recommendation = [0.0, -1.4086, 1.9675], Current Cost = 5149.00, Rho = 0.341
(iter 10) [0.0, -0.2800, 0.1493] = 454.1580, sampling [1.0, 0.1088, -1.0733]. Recommendation = [0.0, -1.4086, 1.9675], Current Cost = 5150.00, Rho = 0.341
