(iter 10) [0.0, -0.1424, -0.1242] = 452.9070, sampling [1.0, -0.0435, 0.6225]. Recommendation = [0.0, -0.1424, -0.1242], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, -0.1424, -0.1242] = 452.9070, sampling [1.0, 1.4944, 1.4532]. Recommendation = [0.0, -0.1424, -0.1242], Current Cost = 5034.00, Rho = 1.000
(iter 10) [0.0, -0.1424, -0.1242] = 452.9070, sampling [1.0, 0.8215, 0.2583]. Recommendation = [0.0, -0.1424, -0.1242], Current Cost = 5035.00, Rho = 1.000
(iter 10) [0.0, -0.1424, -0.1242] = 452.9070, sampling [1.0, -0.1002, 0.2947]. Recommendation = [0.0, -0.1424, -0.1242], Current Cost = 5036.00, Rho = 1.000
(iter 10) [0.0, -0.1424, -0.1242] = 452.9070, sampling [1.0, 1.1218, 1.2688]. Recommendation = [0.0, -0.1424, -0.1242], Current Cost = 5037.00, Rho = 1.000
(iter 10) [0.0, -0.1424, -0.1242] = 452.9070, sampling [1.0, -0.3406, 0.5095]. Recommendation = [0.0, -0.1424, -0.1242], Current Cost = 5038.00, Rho = 1.000
(iter 10) [0.0, -0.1424, -0.1242] = 452.9070, sampling [1.0, 1.1184, 1.0657]. Recommendation = [0.0, -0.1424, -0.1242], Current Cost = 5039.00, Rho = 1.000
(iter 10) [0.0, -0.1424, -0.1242] = 452.9070, sampling [1.0, -0.5418, 0.2299]. Recommendation = [0.0, -0.1424, -0.1242], Current Cost = 5040.00, Rho = 1.000
(iter 10) [0.0, -0.1424, -0.1242] = 452.9070, sampling [1.0, -0.2569, -0.0237]. Recommendation = [0.0, -0.1424, -0.1242], Current Cost = 5041.00, Rho = 1.000
(iter 10) [0.0, -0.1424, -0.1242] = 452.9070, sampling [1.0, -0.3726, 1.0566]. Recommendation = [0.0, -0.1424, -0.1242], Current Cost = 5042.00, Rho = 1.000
(iter 10) [0.0, -0.1424, -0.1242] = 452.9070, sampling [1.0, 0.3048, -0.0923]. Recommendation = [0.0, -0.1424, -0.1242], Current Cost = 5043.00, Rho = 1.000
(iter 10) [0.0, -0.1424, -0.1242] = 452.9070, sampling [1.0, -0.1283, 0.1770]. Recommendation = [0.0, -0.1424, -0.1242], Current Cost = 5044.00, Rho = 1.000
(iter 10) [0.0, -0.1424, -0.1242] = 452.9070, sampling [1.0, -0.9190, 0.9401]. Recommendation = [0.0, -0.1424, -0.1242], Current Cost = 5045.00, Rho = 1.000
(iter 10) [0.0, -0.1424, -0.1242] = 452.9070, sampling [1.0, 0.3605, 0.1428]. Recommendation = [0.0, -0.1424, -0.1242], Current Cost = 5046.00, Rho = 1.000
(iter 10) [0.0, -0.1424, -0.1242] = 452.9070, sampling [1.0, -0.1117, 0.5020]. Recommendation = [0.0, -0.1424, -0.1242], Current Cost = 5047.00, Rho = 1.000
(iter 10) [0.0, -0.1424, -0.1242] = 452.9070, sampling [1.0, -0.5028, 0.7670]. Recommendation = [0.0, -0.1424, -0.1242], Current Cost = 5048.00, Rho = 1.000
(iter 10) [0.0, -0.1424, -0.1242] = 452.9070, sampling [1.0, 1.3011, 1.9052]. Recommendation = [0.0, -0.1424, -0.1242], Current Cost = 5049.00, Rho = 1.000
(iter 10) [0.0, -0.1424, -0.1242] = 452.9070, sampling [1.0, 1.4334, 1.7175]. Recommendation = [0.0, -0.1424, -0.1242], Current Cost = 5050.00, Rho = 1.000
(iter 10) [0.0, -0.1424, -0.1242] = 452.9070, sampling [1.0, 0.1364, 0.8453]. Recommendation = [0.0, -0.1424, -0.1242], Current Cost = 5051.00, Rho = 1.000
(iter 10) [0.0, -0.1424, -0.1242] = 452.9070, sampling [1.0, 0.5898, 0.5968]. Recommendation = [0.0, -0.1424, -0.1242], Current Cost = 5052.00, Rho = 1.000
(iter 10) [0.0, -0.1424, -0.1242] = 452.9070, sampling [1.0, -0.4001, 0.0645]. Recommendation = [0.0, -0.1424, -0.1242], Current Cost = 5053.00, Rho = 1.000
(iter 10) [0.0, -0.1424, -0.1242] = 452.9070, sampling [1.0, 0.0629, 0.3656]. Recommendation = [0.0, -0.1424, -0.1242], Current Cost = 5054.00, Rho = 1.000
(iter 10) [0.0, -0.1424, -0.1242] = 452.9070, sampling [1.0, -1.0090, 0.6757]. Recommendation = [0.0, -0.1424, -0.1242], Current Cost = 5055.00, Rho = 1.000
(iter 10) [0.0, -0.1424, -0.1242] = 452.9070, sampling [1.0, 1.5801, 0.9217]. Recommendation = [0.0, -0.1424, -0.1242], Current Cost = 5056.00, Rho = 1.000
(iter 10) [0.0, -0.1424, -0.1242] = 452.9070, sampling [1.0, -0.2177, 0.3873]. Recommendation = [0.0, -0.1424, -0.1242], Current Cost = 5057.00, Rho = 1.000
(iter 10) [0.0, -0.1424, -0.1242] = 452.9070, sampling [1.0, 0.2311, 1.7788]. Recommendation = [0.0, -0.1424, -0.1242], Current Cost = 5058.00, Rho = 1.000
(iter 10) [0.0, -0.1424, -0.1242] = 452.9070, sampling [1.0, 0.0260, -0.1442]. Recommendation = [0.0, -0.1424, -0.1242], Current Cost = 5059.00, Rho = 1.000
(iter 10) [0.0, -0.1424, -0.1242] = 452.9070, sampling [1.0, 0.7082, 0.4154]. Recommendation = [0.0, -0.1424, -0.1242], Current Cost = 5060.00, Rho = 1.000
(iter 10) [0.0, -0.1424, -0.1242] = 452.9070, sampling [1.0, 0.9649, 0.7382]. Recommendation = [0.0, -0.1424, -0.1242], Current Cost = 5061.00, Rho = 1.000
(iter 10) [0.0, -0.1424, -0.1242] = 452.9070, sampling [1.0, -0.0781, 0.8182]. Recommendation = [0.0, -0.1424, -0.1242], Current Cost = 5062.00, Rho = 1.000
(iter 10) [0.0, -0.1424, -0.1242] = 452.9070, sampling [1.0, -0.7669, 0.2855]. Recommendation = [0.0, -0.1424, -0.1242], Current Cost = 5063.00, Rho = 1.000
(iter 10) [0.0, -0.1424, -0.1242] = 452.9070, sampling [1.0, -0.7092, 0.9675]. Recommendation = [0.0, -0.1424, -0.1242], Current Cost = 5064.00, Rho = 1.000
(iter 10) [0.0, -0.1424, -0.1242] = 452.9070, sampling [1.0, 0.2064, -0.0339]. Recommendation = [0.0, -0.1424, -0.1242], Current Cost = 5065.00, Rho = 1.000
(iter 10) [0.0, -0.1424, -0.1242] = 452.9070, sampling [1.0, 0.5139, -0.0245]. Recommendation = [0.0, -0.1424, -0.1242], Current Cost = 5066.00, Rho = 1.000
(iter 10) [0.0, -0.1424, -0.1242] = 452.9070, sampling [1.0, 0.9963, 0.4804]. Recommendation = [0.0, -0.1424, -0.1242], Current Cost = 5067.00, Rho = 1.000
(iter 10) [0.0, -0.1424, -0.1242] = 452.9070, sampling [1.0, 0.5634, 0.2081]. Recommendation = [0.0, -0.1424, -0.1242], Current Cost = 5068.00, Rho = 1.000
(iter 10) [0.0, -0.1424, -0.1242] = 452.9070, sampling [1.0, 1.4063, 1.5236]. Recommendation = [0.0, -0.1424, -0.1242], Current Cost = 5069.00, Rho = 1.000
(iter 10) [0.0, -0.1424, -0.1242] = 452.9070, sampling [1.0, 1.0162, 1.3767]. Recommendation = [0.0, -0.1424, -0.1242], Current Cost = 5070.00, Rho = 1.000
(iter 10) [0.0, -0.1424, -0.1242] = 452.9070, sampling [1.0, 1.5851, 1.8431]. Recommendation = [0.0, -0.1424, -0.1242], Current Cost = 5071.00, Rho = 1.000
(iter 10) [0.0, -0.1424, -0.1242] = 452.9070, sampling [1.0, 0.3681, 0.9442]. Recommendation = [0.0, -0.1424, -0.1242], Current Cost = 5072.00, Rho = 1.000
(iter 10) [0.0, -0.1424, -0.1242] = 452.9070, sampling [1.0, -0.0814, -0.3148]. Recommendation = [0.0, -0.1424, -0.1242], Current Cost = 5073.00, Rho = 1.000
(iter 10) [0.0, -0.1424, -0.1242] = 452.9070, sampling [1.0, -0.2972, -0.2244]. Recommendation = [0.0, -0.1424, -0.1242], Current Cost = 5074.00, Rho = 1.000
(iter 10) [0.0, -0.1424, -0.1242] = 452.9070, sampling [1.0, 0.7627, 0.7962]. Recommendation = [0.0, -0.1424, -0.1242], Current Cost = 5075.00, Rho = 1.000
(iter 10) [0.0, -0.1424, -0.1242] = 452.9070, sampling [1.0, -1.0248, 0.8030]. Recommendation = [0.0, -0.1424, -0.1242], Current Cost = 5076.00, Rho = 1.000
(iter 10) [0.0, -0.1424, -0.1242] = 452.9070, sampling [1.0, 1.0087, 1.9599]. Recommendation = [0.0, -0.1424, -0.1242], Current Cost = 5077.00, Rho = 1.000
(iter 10) [0.0, -0.1424, -0.1242] = 452.9070, sampling [1.0, 0.3194, 0.6899]. Recommendation = [0.0, -0.1424, -0.1242], Current Cost = 5078.00, Rho = 1.000
(iter 10) [0.0, -0.1424, -0.1242] = 452.9070, sampling [1.0, 0.3764, -0.2515]. Recommendation = [0.0, -0.1424, -0.1242], Current Cost = 5079.00, Rho = 1.000
(iter 10) [0.0, -0.1424, -0.1242] = 452.9070, sampling [1.0, -0.7447, 1.3495]. Recommendation = [0.0, -0.1424, -0.1242], Current Cost = 5080.00, Rho = 1.000
(iter 10) [0.0, -0.1424, -0.1242] = 452.9070, sampling [1.0, 0.1121, 0.3161]. Recommendation = [0.0, -0.1424, -0.1242], Current Cost = 5081.00, Rho = 1.000
(iter 10) [0.0, -0.1424, -0.1242] = 452.9070, sampling [1.0, 0.8059, 1.4795]. Recommendation = [0.0, -0.1424, -0.1242], Current Cost = 5082.00, Rho = 1.000
(iter 10) [0.0, -0.1424, -0.1242] = 452.9070, sampling [1.0, 0.7380, 0.0627]. Recommendation = [0.0, -0.1424, -0.1242], Current Cost = 5083.00, Rho = 1.000
(iter 10) [0.0, -0.1424, -0.1242] = 452.9070, sampling [1.0, 1.3468, 1.3144]. Recommendation = [0.0, -0.1424, -0.1242], Current Cost = 5084.00, Rho = 1.000
(iter 10) [0.0, -0.1424, -0.1242] = 452.9070, sampling [1.0, 1.5037, 1.5725]. Recommendation = [0.0, -0.1424, -0.1242], Current Cost = 5085.00, Rho = 1.000
(iter 10) [0.0, -0.1424, -0.1242] = 452.9070, sampling [1.0, -0.4315, 0.9287]. Recommendation = [0.0, -0.1424, -0.1242], Current Cost = 5086.00, Rho = 1.000
(iter 10) [0.0, -0.1424, -0.1242] = 452.9070, sampling [1.0, 1.2100, 1.2000]. Recommendation = [0.0, -0.1424, -0.1242], Current Cost = 5087.00, Rho = 1.000
(iter 10) [0.0, -0.1424, -0.1242] = 452.9070, sampling [1.0, 0.3459, 0.5705]. Recommendation = [0.0, -0.1424, -0.1242], Current Cost = 5088.00, Rho = 1.000
(iter 10) [0.0, -0.1424, -0.1242] = 452.9070, sampling [1.0, 0.6556, 0.5412]. Recommendation = [0.0, -0.1424, -0.1242], Current Cost = 5089.00, Rho = 1.000
(iter 10) [0.0, -0.1424, -0.1242] = 452.9070, sampling [1.0, 0.6599, 0.3096]. Recommendation = [0.0, -0.1424, -0.1242], Current Cost = 5090.00, Rho = 1.000
(iter 10) [0.0, -0.1424, -0.1242] = 452.9070, sampling [1.0, -0.5297, -0.0051]. Recommendation = [0.0, -0.1424, -0.1242], Current Cost = 5091.00, Rho = 1.000
(iter 10) [0.0, -0.1424, -0.1242] = 452.9070, sampling [1.0, -0.3349, 0.7288]. Recommendation = [0.0, -0.1424, -0.1242], Current Cost = 5092.00, Rho = 1.000
(iter 10) [0.0, -0.1424, -0.1242] = 452.9070, sampling [1.0, -0.5652, 1.1466]. Recommendation = [0.0, -0.1424, -0.1242], Current Cost = 5093.00, Rho = 1.000
(iter 10) [0.0, -0.1424, -0.1242] = 452.9070, sampling [1.0, 0.2474, -0.1397]. Recommendation = [0.0, -0.1424, -0.1242], Current Cost = 5094.00, Rho = 1.000
(iter 10) [0.0, -0.1424, -0.1242] = 452.9070, sampling [1.0, -0.9725, 1.1340]. Recommendation = [0.0, -0.1424, -0.1242], Current Cost = 5095.00, Rho = 1.000
(iter 10) [0.0, -0.1424, -0.1242] = 452.9070, sampling [1.0, -0.8468, 1.0347]. Recommendation = [0.0, -0.1424, -0.1242], Current Cost = 5096.00, Rho = 1.000
(iter 10) [0.0, -0.1424, -0.1242] = 452.9070, sampling [1.0, 1.2179, 0.1040]. Recommendation = [0.0, -0.1424, -0.1242], Current Cost = 5097.00, Rho = 1.000
(iter 10) [0.0, -0.1424, -0.1242] = 452.9070, sampling [1.0, 1.2466, 0.9973]. Recommendation = [0.0, -0.1424, -0.1242], Current Cost = 5098.00, Rho = 1.000
(iter 10) [0.0, -0.1424, -0.1242] = 452.9070, sampling [1.0, 0.4376, 1.2369]. Recommendation = [0.0, -0.1424, -0.1242], Current Cost = 5099.00, Rho = 1.000
(iter 10) [0.0, -0.1424, -0.1242] = 452.9070, sampling [1.0, 0.5833, 0.6476]. Recommendation = [0.0, -0.1424, -0.1242], Current Cost = 5100.00, Rho = 1.000
(iter 10) [0.0, -0.1424, -0.1242] = 452.9070, sampling [1.0, 0.8796, 0.4566]. Recommendation = [0.0, -0.1424, -0.1242], Current Cost = 5101.00, Rho = 1.000
(iter 10) [0.0, -0.1424, -0.1242] = 452.9070, sampling [1.0, -1.0699, 0.9197]. Recommendation = [0.0, -0.1424, -0.1242], Current Cost = 5102.00, Rho = 1.000
(iter 10) [0.0, -0.1424, -0.1242] = 452.9070, sampling [1.0, -0.3136, 1.4379]. Recommendation = [0.0, -0.1424, -0.1242], Current Cost = 5103.00, Rho = 1.000
(iter 10) [0.0, -0.1424, -0.1242] = 452.9070, sampling [1.0, 1.0753, 1.0833]. Recommendation = [0.0, -0.1424, -0.1242], Current Cost = 5104.00, Rho = 1.000
(iter 10) [0.0, -0.1424, -0.1242] = 452.9070, sampling [1.0, 0.6207, -0.2174]. Recommendation = [0.0, -0.1424, -0.1242], Current Cost = 5105.00, Rho = 1.000
(iter 10) [0.0, -0.1424, -0.1242] = 452.9070, sampling [1.0, 0.2817, -0.4681]. Recommendation = [0.0, -0.1424, -0.1242], Current Cost = 5106.00, Rho = 1.000
(iter 10) [0.0, -0.1424, -0.1242] = 452.9070, sampling [1.0, 1.7325, 1.5158]. Recommendation = [0.0, -0.1424, -0.1242], Current Cost = 5107.00, Rho = 1.000
(iter 10) [0.0, -0.1424, -0.1242] = 452.9070, sampling [1.0, -0.3859, -0.1770]. Recommendation = [0.0, -0.1424, -0.1242], Current Cost = 5108.00, Rho = 1.000
(iter 10) [0.0, -0.1424, -0.1242] = 452.9070, sampling [1.0, -0.6231, 0.0777]. Recommendation = [0.0, -0.1424, -0.1242], Current Cost = 5109.00, Rho = 1.000
(iter 10) [0.0, -0.1424, -0.1242] = 452.9070, sampling [1.0, -1.0789, 0.7156]. Recommendation = [0.0, -0.1424, -0.1242], Current Cost = 5110.00, Rho = 1.000
(iter 10) [0.0, -0.1424, -0.1242] = 452.9070, sampling [1.0, -0.9772, 0.8888]. Recommendation = [0.0, -0.1424, -0.1242], Current Cost = 5111.00, Rho = 1.000
(iter 10) [0.0, -0.1424, -0.1242] = 452.9070, sampling [1.0, -0.5709, 1.0169]. Recommendation = [0.0, -0.1424, -0.1242], Current Cost = 5112.00, Rho = 1.000
(iter 10) [0.0, -0.1424, -0.1242] = 452.9070, sampling [1.0, -1.2735, 1.4639]. Recommendation = [0.0, -0.1424, -0.1242], Current Cost = 5113.00, Rho = 1.000
(iter 10) [0.0, -0.1424, -0.1242] = 452.9070, sampling [1.0, -0.8300, 1.8324]. Recommendation = [0.0, -0.1424, -0.1242], Current Cost = 5114.00, Rho = 1.000
(iter 10) [0.0, -0.1424, -0.1242] = 452.9070, sampling [1.0, -1.0869, 1.2920]. Recommendation = [0.0, -0.1424, -0.1242], Current Cost = 5115.00, Rho = 1.000
(iter 10) [0.0, -0.1424, -0.1242] = 452.9070, sampling [1.0, -1.2378, 0.8967]. Recommendation = [0.0, -0.1424, -0.1242], Current Cost = 5116.00, Rho = 1.000
(iter 10) [0.0, -0.1424, -0.1242] = 452.9070, sampling [1.0, 0.4953, 0.0472]. Recommendation = [0.0, -0.1424, -0.1242], Current Cost = 5117.00, Rho = 1.000
(iter 10) [0.0, -0.1424, -0.1242] = 452.9070, sampling [1.0, 0.6430, 1.4824]. Recommendation = [0.0, -0.1424, -0.1242], Current Cost = 5118.00, Rho = 1.000
(iter 10) [0.0, -0.1424, -0.1242] = 452.9070, sampling [1.0, 0.4440, 0.7778]. Recommendation = [0.0, -0.1424, -0.1242], Current Cost = 5119.00, Rho = 1.000
(iter 10) [0.0, -0.1424, -0.1242] = 452.9070, sampling [1.0, 1.1912, 0.5628]. Recommendation = [0.0, -0.1424, -0.1242], Current Cost = 5120.00, Rho = 1.000
(iter 10) [0.0, -0.1424, -0.1242] = 452.9070, sampling [1.0, -1.0930, 1.0124]. Recommendation = [0.0, -0.1424, -0.1242], Current Cost = 5121.00, Rho = 1.000
(iter 10) [0.0, -0.1424, -0.1242] = 452.9070, sampling [1.0, 0.3527, 1.0279]. Recommendation = [0.0, -0.1424, -0.1242], Current Cost = 5122.00, Rho = 1.000
(iter 10) [0.0, -0.1424, -0.1242] = 452.9070, sampling [1.0, 0.7247, 1.9398]. Recommendation = [0.0, -0.1424, -0.1242], Current Cost = 5123.00, Rho = 1.000
(iter 10) [0.0, -0.1424, -0.1242] = 452.9070, sampling [1.0, -1.1921, 0.6272]. Recommendation = [0.0, -0.1424, -0.1242], Current Cost = 5124.00, Rho = 1.000
(iter 10) [0.0, -0.1424, -0.1242] = 452.9070, sampling [1.0, 0.8679, 1.6104]. Recommendation = [0.0, -0.1424, -0.1242], Current Cost = 5125.00, Rho = 1.000
(iter 10) [0.0, -0.1424, -0.1242] = 452.9070, sampling [1.0, 1.9250, 1.9789]. Recommendation = [0.0, -0.1424, -0.1242], Current Cost = 5126.00, Rho = 1.000
(iter 10) [0.0, -0.1424, -0.1242] = 452.9070, sampling [1.0, 1.3283, 1.2476]. Recommendation = [0.0, -0.1424, -0.1242], Current Cost = 5127.00, Rho = 1.000
(iter 10) [0.0, -0.1424, -0.1242] = 452.9070, sampling [1.0, 0.8991, -0.2329]. Recommendation = [0.0, -0.1424, -0.1242], Current Cost = 5128.00, Rho = 1.000
(iter 10) [0.0, -0.1424, -0.1242] = 452.9070, sampling [1.0, 0.1289, 1.4094]. Recommendation = [0.0, -0.1424, -0.1242], Current Cost = 5129.00, Rho = 1.000
(iter 10) [0.0, -0.1424, -0.1242] = 452.9070, sampling [1.0, -1.1311, 0.7876]. Recommendation = [0.0, -0.1424, -0.1242], Current Cost = 5130.00, Rho = 1.000
(iter 10) [0.0, -0.1424, -0.1242] = 452.9070, sampling [1.0, -1.0353, 1.5512]. Recommendation = [0.0, -0.1424, -0.1242], Current Cost = 5131.00, Rho = 1.000
(iter 10) [0.0, -0.1424, -0.1242] = 452.9070, sampling [1.0, -0.2710, -0.5502]. Recommendation = [0.0, -0.1424, -0.1242], Current Cost = 5132.00, Rho = 1.000
(iter 10) [0.0, -0.1424, -0.1242] = 452.9070, sampling [1.0, -0.3260, -0.2942]. Recommendation = [0.0, -0.1424, -0.1242], Current Cost = 5133.00, Rho = 1.000
(iter 10) [0.0, -0.1424, -0.1242] = 452.9070, sampling [1.0, 0.5542, -0.5351]. Recommendation = [0.0, -0.1424, -0.1242], Current Cost = 5134.00, Rho = 1.000
(iter 10) [0.0, -0.1424, -0.1242] = 452.9070, sampling [1.0, -1.4327, 1.0783]. Recommendation = [0.0, -0.1424, -0.1242], Current Cost = 5135.00, Rho = 1.000
(iter 10) [0.0, -0.1424, -0.1242] = 452.9070, sampling [1.0, 0.7008, 0.1176]. Recommendation = [0.0, -0.1424, -0.1242], Current Cost = 5136.00, Rho = 1.000
(iter 10) [0.0, -0.1424, -0.1242] = 452.9070, sampling [1.0, -0.3542, 1.1730]. Recommendation = [0.0, -0.1424, -0.1242], Current Cost = 5137.00, Rho = 1.000
(iter 10) [0.0, -0.1424, -0.1242] = 452.9070, sampling [1.0, 1.0552, 0.3312]. Recommendation = [0.0, -0.1424, -0.1242], Current Cost = 5138.00, Rho = 1.000
(iter 10) [0.0, -0.1424, -0.1242] = 452.9070, sampling [1.0, -0.6115, -0.1327]. Recommendation = [0.0, -0.1424, -0.1242], Current Cost = 5139.00, Rho = 1.000
(iter 10) [0.0, -0.1424, -0.1242] = 452.9070, sampling [1.0, 0.4011, -0.3592]. Recommendation = [0.0, -0.1424, -0.1242], Current Cost = 5140.00, Rho = 1.000
(iter 10) [0.0, -0.1424, -0.1242] = 452.9070, sampling [1.0, 1.5200, 1.1639]. Recommendation = [0.0, -0.1424, -0.1242], Current Cost = 5141.00, Rho = 1.000
(iter 10) [0.0, -0.1424, -0.1242] = 452.9070, sampling [1.0, 0.9311, 0.0802]. Recommendation = [0.0, -0.1424, -0.1242], Current Cost = 5142.00, Rho = 1.000
(iter 10) [0.0, -0.1424, -0.1242] = 452.9070, sampling [1.0, -1.0517, 0.8495]. Recommendation = [0.0, -0.1424, -0.1242], Current Cost = 5143.00, Rho = 1.000
(iter 10) [0.0, -0.1424, -0.1242] = 452.9070, sampling [1.0, -1.2890, 1.7957]. Recommendation = [0.0, -0.1424, -0.1242], Current Cost = 5144.00, Rho = 1.000
(iter 10) [0.0, -0.1424, -0.1242] = 452.9070, sampling [1.0, -1.8193, 1.8790]. Recommendation = [0.0, -0.1424, -0.1242], Current Cost = 5145.00, Rho = 1.000
(iter 10) [0.0, -0.1424, -0.1242] = 452.9070, sampling [1.0, 0.9469, 1.8538]. Recommendation = [0.0, -0.1424, -0.1242], Current Cost = 5146.00, Rho = 1.000
(iter 10) [0.0, -0.1424, -0.1242] = 452.9070, sampling [1.0, 1.5980, 1.6289]. Recommendation = [0.0, -0.1424, -0.1242], Current Cost = 5147.00, Rho = 1.000
(iter 10) [0.0, -0.1424, -0.1242] = 452.9070, sampling [1.0, -0.2750, 1.9220]. Recommendation = [0.0, -0.1424, -0.1242], Current Cost = 5148.00, Rho = 1.000
(iter 10) [0.0, -0.1424, -0.1242] = 452.9070, sampling [1.0, 0.1997, 1.2106]. Recommendation = [0.0, -0.1424, -0.1242], Current Cost = 5149.00, Rho = 1.000
(iter 10) [0.0, -0.1424, -0.1242] = 452.9070, sampling [1.0, -0.8496, 1.3660]. Recommendation = [0.0, -0.1424, -0.1242], Current Cost = 5150.00, Rho = 1.000
