(iter 10) [0.0, 0.9675, 0.8991] = 456.1625, sampling [1.0, -0.3830, 0.8739]. Recommendation = [0.0, 0.9675, 0.8991], Current Cost = 5005.00, Rho = 0.342
(iter 10) [0.0, 0.9675, 0.8991] = 456.1625, sampling [1.0, -0.4124, 0.2755]. Recommendation = [0.0, 0.9675, 0.8991], Current Cost = 5054.00, Rho = 0.342
(iter 10) [0.0, 0.9675, 0.8991] = 456.1625, sampling [1.0, -1.1368, 0.5779]. Recommendation = [0.0, 0.9675, 0.8991], Current Cost = 5055.00, Rho = 0.342
(iter 10) [0.0, 0.9675, 0.8991] = 456.1625, sampling [1.0, -0.6836, -0.1948]. Recommendation = [0.0, 0.9675, 0.8991], Current Cost = 5056.00, Rho = 0.342
(iter 10) [0.0, 0.9675, 0.8991] = 456.1625, sampling [1.0, -0.7509, 1.0452]. Recommendation = [0.0, 0.9675, 0.8991], Current Cost = 5057.00, Rho = 0.342
(iter 10) [0.0, 0.9675, 0.8991] = 456.1625, sampling [1.0, -1.0845, 1.6129]. Recommendation = [0.0, 0.9675, 0.8991], Current Cost = 5058.00, Rho = 0.342
(iter 10) [0.0, 0.9675, 0.8991] = 456.1625, sampling [1.0, -0.8647, 0.4955]. Recommendation = [0.0, 0.9675, 0.8991], Current Cost = 5059.00, Rho = 0.342
(iter 10) [0.0, 0.9675, 0.8991] = 456.1625, sampling [1.0, -0.7011, 0.9898]. Recommendation = [0.0, 0.9675, 0.8991], Current Cost = 5060.00, Rho = 0.342
(iter 10) [0.0, 0.9675, 0.8991] = 456.1625, sampling [1.0, 0.8316, 1.3177]. Recommendation = [0.0, 0.9675, 0.8991], Current Cost = 5061.00, Rho = 0.342
(iter 10) [0.0, 0.9675, 0.8991] = 456.1625, sampling [1.0, -0.0622, 0.4401]. Recommendation = [0.0, 0.9675, 0.8991], Current Cost = 5062.00, Rho = 0.342
(iter 10) [0.0, 0.9675, 0.8991] = 456.1625, sampling [1.0, -0.7245, 1.3967]. Recommendation = [0.0, 0.9675, 0.8991], Current Cost = 5063.00, Rho = 0.342
(iter 10) [0.0, 0.9675, 0.8991] = 456.1625, sampling [1.0, -0.3585, 0.7250]. Recommendation = [0.0, 0.9675, 0.8991], Current Cost = 5064.00, Rho = 0.342
(iter 10) [0.0, 0.9675, 0.8991] = 456.1625, sampling [1.0, -0.6498, 1.0935]. Recommendation = [0.0, 0.9675, 0.8991], Current Cost = 5065.00, Rho = 0.342
(iter 10) [0.0, 0.9675, 0.8991] = 456.1625, sampling [1.0, -1.3346, 1.2649]. Recommendation = [0.0, 0.9675, 0.8991], Current Cost = 5066.00, Rho = 0.342
(iter 10) [0.0, 0.9675, 0.8991] = 456.1625, sampling [1.0, 0.1204, 0.3042]. Recommendation = [0.0, 0.9675, 0.8991], Current Cost = 5067.00, Rho = 0.342
(iter 10) [0.0, 0.9675, 0.8991] = 456.1625, sampling [1.0, -1.2966, 0.8007]. Recommendation = [0.0, 0.9675, 0.8991], Current Cost = 5068.00, Rho = 0.342
(iter 10) [0.0, 0.9675, 0.8991] = 456.1625, sampling [1.0, -0.4415, 0.9424]. Recommendation = [0.0, 0.9675, 0.8991], Current Cost = 5069.00, Rho = 0.342
(iter 10) [0.0, 0.9675, 0.8991] = 456.1625, sampling [1.0, 0.0643, 0.9796]. Recommendation = [0.0, 0.9675, 0.8991], Current Cost = 5070.00, Rho = 0.342
(iter 10) [0.0, 0.9675, 0.8991] = 456.1625, sampling [1.0, -1.2473, 1.6280]. Recommendation = [0.0, 0.9675, 0.8991], Current Cost = 5071.00, Rho = 0.342
(iter 10) [0.0, 0.9675, 0.8991] = 456.1625, sampling [1.0, -0.1354, 0.1288]. Recommendation = [0.0, 0.9675, 0.8991], Current Cost = 5072.00, Rho = 0.342
(iter 10) [0.0, 0.9675, 0.8991] = 456.1625, sampling [1.0, 1.0724, 0.8126]. Recommendation = [0.0, 0.9675, 0.8991], Current Cost = 5073.00, Rho = 0.342
(iter 10) [0.0, 0.9675, 0.8991] = 456.1625, sampling [1.0, -1.1248, 0.0431]. Recommendation = [0.0, 0.9675, 0.8991], Current Cost = 5074.00, Rho = 0.342
(iter 10) [0.0, 0.9675, 0.8991] = 456.1625, sampling [1.0, -0.2833, 0.8946]. Recommendation = [0.0, 0.9675, 0.8991], Current Cost = 5075.00, Rho = 0.342
(iter 10) [0.0, 0.9675, 0.8991] = 456.1625, sampling [1.0, -0.2780, -0.3120]. Recommendation = [0.0, 0.9675, 0.8991], Current Cost = 5076.00, Rho = 0.342
(iter 10) [0.0, 0.9675, 0.8991] = 456.1625, sampling [1.0, 0.1683, 1.4029]. Recommendation = [0.0, 0.9675, 0.8991], Current Cost = 5077.00, Rho = 0.342
(iter 10) [0.0, 0.9675, 0.8991] = 456.1625, sampling [1.0, 0.6942, 0.6055]. Recommendation = [0.0, 0.9675, 0.8991], Current Cost = 5078.00, Rho = 0.342
(iter 10) [0.0, 0.9675, 0.8991] = 456.1625, sampling [1.0, 0.1918, 0.4095]. Recommendation = [0.0, 0.9675, 0.8991], Current Cost = 5079.00, Rho = 0.342
(iter 10) [0.0, 0.9675, 0.8991] = 456.1625, sampling [0.0, -0.6739, 0.6500]. Recommendation = [0.0, 0.9675, 0.8991], Current Cost = 5080.00, Rho = 0.342
(iter 10) [0.0, 0.9675, 0.8991] = 456.1625, sampling [1.0, -0.3160, 0.8220]. Recommendation = [0.0, 0.9675, 0.8991], Current Cost = 6080.00, Rho = 0.342
(iter 10) [0.0, 0.9675, 0.8991] = 456.1625, sampling [1.0, -0.1679, 0.9483]. Recommendation = [0.0, 0.9675, 0.8991], Current Cost = 6081.00, Rho = 0.342
(iter 10) [0.0, 0.9675, 0.8991] = 456.1625, sampling [1.0, -0.5125, 1.3620]. Recommendation = [0.0, 0.9675, 0.8991], Current Cost = 6082.00, Rho = 0.342
(iter 10) [0.0, 0.9675, 0.8991] = 456.1625, sampling [1.0, -0.0319, 0.3807]. Recommendation = [0.0, 0.9675, 0.8991], Current Cost = 6083.00, Rho = 0.342
(iter 10) [0.0, 0.9675, 0.8991] = 456.1625, sampling [1.0, 0.5795, 0.4481]. Recommendation = [0.0, 0.9675, 0.8991], Current Cost = 6084.00, Rho = 0.342
(iter 10) [0.0, 0.9675, 0.8991] = 456.1625, sampling [1.0, -0.9795, 0.5528]. Recommendation = [0.0, 0.9675, 0.8991], Current Cost = 6085.00, Rho = 0.342
(iter 10) [0.0, 0.9675, 0.8991] = 456.1625, sampling [1.0, -0.8091, 1.5926]. Recommendation = [0.0, 0.9675, 0.8991], Current Cost = 6086.00, Rho = 0.342
(iter 10) [0.0, 0.9675, 0.8991] = 456.1625, sampling [1.0, 1.1130, 1.1294]. Recommendation = [0.0, 0.9675, 0.8991], Current Cost = 6087.00, Rho = 0.342
(iter 10) [0.0, 0.9675, 0.8991] = 456.1625, sampling [0.0, 0.0781, 0.5106]. Recommendation = [0.0, 0.9675, 0.8991], Current Cost = 6088.00, Rho = 0.342
(iter 10) [0.0, 0.9675, 0.8991] = 456.1625, sampling [1.0, 0.3327, 0.2867]. Recommendation = [0.0, 0.9675, 0.8991], Current Cost = 7088.00, Rho = 0.342
(iter 10) [0.0, 0.9675, 0.8991] = 456.1625, sampling [1.0, 0.4176, 1.0345]. Recommendation = [0.0, 0.9675, 0.8991], Current Cost = 7089.00, Rho = 0.342
(iter 10) [0.0, 0.9675, 0.8991] = 456.1625, sampling [1.0, 0.0781, 0.5106]. Recommendation = [0.0, 0.9675, 0.8991], Current Cost = 7090.00, Rho = 0.342
(iter 10) [0.0, 0.9675, 0.8991] = 456.1625, sampling [0.0, -1.0275, 0.9661]. Recommendation = [0.0, 0.9675, 0.8991], Current Cost = 7091.00, Rho = 0.342
(iter 10) [0.0, 0.9675, 0.8991] = 456.1625, sampling [0.0, -0.4823, 0.2551]. Recommendation = [0.0, 0.9675, 0.8991], Current Cost = 8091.00, Rho = 0.342
(iter 10) [0.0, 0.9675, 0.8991] = 456.1625, sampling [1.0, -0.8943, 0.3474]. Recommendation = [0.0, 0.9675, 0.8991], Current Cost = 9091.00, Rho = 0.342
(iter 10) [0.0, 0.9675, 0.8991] = 456.1625, sampling [1.0, 0.1971, 0.0194]. Recommendation = [0.0, 0.9675, 0.8991], Current Cost = 9092.00, Rho = 0.342
(iter 10) [0.0, 0.9675, 0.8991] = 456.1625, sampling [0.0, -0.7509, 1.0452]. Recommendation = [0.0, 0.9675, 0.8991], Current Cost = 9093.00, Rho = 0.342
(iter 10) [0.0, 0.9675, 0.8991] = 456.1625, sampling [1.0, -1.4598, 1.2137]. Recommendation = [0.0, 0.9675, 0.8991], Current Cost = 10093.00, Rho = 0.342
(iter 10) [0.0, 0.9675, 0.8991] = 456.1625, sampling [0.0, -0.8727, 0.4327]. Recommendation = [0.0, 0.9675, 0.8991], Current Cost = 10094.00, Rho = 0.342
(iter 10) [0.0, 0.9675, 0.8991] = 456.1625, sampling [0.0, 0.7042, 0.9308]. Recommendation = [0.0, 0.9675, 0.8991], Current Cost = 11094.00, Rho = 0.342
(iter 10) [0.0, 0.9675, 0.8991] = 456.1625, sampling [0.0, -0.2932, 0.6898]. Recommendation = [0.0, 0.9675, 0.8991], Current Cost = 12094.00, Rho = 0.342
(iter 10) [0.0, 0.9675, 0.8991] = 456.1625, sampling [0.0, -0.2664, 0.0270]. Recommendation = [0.0, 0.9675, 0.8991], Current Cost = 13094.00, Rho = 0.342
(iter 10) [0.0, 0.9675, 0.8991] = 456.1625, sampling [1.0, 0.0471, -0.2237]. Recommendation = [0.0, 0.9675, 0.8991], Current Cost = 14094.00, Rho = 0.342
(iter 10) [0.0, 0.9675, 0.8991] = 456.1625, sampling [1.0, 0.1022, 0.3288]. Recommendation = [0.0, 0.9675, 0.8991], Current Cost = 14095.00, Rho = 0.342
(iter 10) [0.0, 0.9675, 0.8991] = 456.1625, sampling [0.0, -0.6124, 0.0575]. Recommendation = [0.0, 0.9675, 0.8991], Current Cost = 14096.00, Rho = 0.342
(iter 10) [0.0, 0.9675, 0.8991] = 456.1625, sampling [0.0, -0.1933, 0.2194]. Recommendation = [0.0, 0.9675, 0.8991], Current Cost = 15096.00, Rho = 0.342
(iter 10) [0.0, 0.9675, 0.8991] = 456.1625, sampling [1.0, -0.3242, -0.4472]. Recommendation = [0.0, 0.9675, 0.8991], Current Cost = 16096.00, Rho = 0.342
(iter 10) [0.0, 0.9675, 0.8991] = 456.1625, sampling [0.0, -1.1656, 1.1796]. Recommendation = [0.0, 0.9675, 0.8991], Current Cost = 16097.00, Rho = 0.342
(iter 10) [0.0, 0.9675, 0.8991] = 456.1625, sampling [0.0, -1.0190, 0.6790]. Recommendation = [0.0, 0.9675, 0.8991], Current Cost = 17097.00, Rho = 0.342
(iter 10) [0.0, 0.9675, 0.8991] = 456.1625, sampling [0.0, 0.6178, 0.6440]. Recommendation = [0.0, 0.9675, 0.8991], Current Cost = 18097.00, Rho = 0.342
(iter 10) [0.0, 0.9675, 0.8991] = 456.1625, sampling [1.0, 0.6550, 0.5704]. Recommendation = [0.0, 0.9675, 0.8991], Current Cost = 19097.00, Rho = 0.342
(iter 10) [0.0, 0.9675, 0.8991] = 456.1625, sampling [1.0, 0.7360, 0.5253]. Recommendation = [0.0, 0.9675, 0.8991], Current Cost = 19098.00, Rho = 0.342
(iter 10) [0.0, 0.9675, 0.8991] = 456.1625, sampling [1.0, 0.6962, 0.4657]. Recommendation = [0.0, 0.9675, 0.8991], Current Cost = 19099.00, Rho = 0.342
(iter 10) [0.0, 0.9675, 0.8991] = 456.1625, sampling [1.0, 0.9339, 0.5434]. Recommendation = [0.0, 0.9675, 0.8991], Current Cost = 19100.00, Rho = 0.342
(iter 10) [0.0, 0.9675, 0.8991] = 456.1625, sampling [0.0, -0.9365, 1.4853]. Recommendation = [0.0, 0.9675, 0.8991], Current Cost = 19101.00, Rho = 0.342
(iter 10) [0.0, 0.9675, 0.8991] = 456.1625, sampling [0.0, 0.3579, 0.6610]. Recommendation = [0.0, 0.9675, 0.8991], Current Cost = 20101.00, Rho = 0.342
(iter 10) [0.0, 0.9675, 0.8991] = 456.1625, sampling [0.0, 0.8316, 1.3177]. Recommendation = [0.0, 0.9675, 0.8991], Current Cost = 21101.00, Rho = 0.342
(iter 10) [0.0, 0.9675, 0.8991] = 456.1625, sampling [1.0, 0.6588, 1.3382]. Recommendation = [0.0, 0.9675, 0.8991], Current Cost = 22101.00, Rho = 0.342
(iter 10) [0.0, 0.9675, 0.8991] = 456.1625, sampling [1.0, 1.0909, 1.3442]. Recommendation = [0.0, 0.9675, 0.8991], Current Cost = 22102.00, Rho = 0.342
(iter 10) [0.0, 0.9675, 0.8991] = 456.1625, sampling [0.0, -0.9939, 1.1728]. Recommendation = [0.0, 0.9675, 0.8991], Current Cost = 22103.00, Rho = 0.342
(iter 10) [0.0, 0.9675, 0.8991] = 456.1625, sampling [0.0, -0.7703, 0.7287]. Recommendation = [0.0, 0.9675, 0.8991], Current Cost = 23103.00, Rho = 0.342
(iter 10) [0.0, 0.9675, 0.8991] = 456.1625, sampling [0.0, 0.9151, 1.0260]. Recommendation = [0.0, 0.9675, 0.8991], Current Cost = 24103.00, Rho = 0.342
(iter 10) [0.0, 0.9675, 0.8991] = 456.1625, sampling [0.0, 0.3327, 0.2867]. Recommendation = [0.0, 0.9675, 0.8991], Current Cost = 25103.00, Rho = 0.342
(iter 10) [0.0, 0.9675, 0.8991] = 456.1625, sampling [1.0, 0.5867, 0.2318]. Recommendation = [0.0, 0.9675, 0.8991], Current Cost = 26103.00, Rho = 0.342
(iter 10) [0.0, 0.9675, 0.8991] = 456.1625, sampling [1.0, 0.6007, 0.4235]. Recommendation = [0.0, 0.9675, 0.8991], Current Cost = 26104.00, Rho = 0.342
(iter 10) [0.0, 0.9675, 0.8991] = 456.1625, sampling [1.0, 0.1571, -0.0681]. Recommendation = [0.0, 0.9675, 0.8991], Current Cost = 26105.00, Rho = 0.342
(iter 10) [0.0, 0.9675, 0.8991] = 456.1625, sampling [1.0, 0.7667, 0.4010]. Recommendation = [0.0, 0.9675, 0.8991], Current Cost = 26106.00, Rho = 0.342
(iter 10) [0.0, 0.9675, 0.8991] = 456.1625, sampling [0.0, 0.1971, 0.0194]. Recommendation = [0.0, 0.9675, 0.8991], Current Cost = 26107.00, Rho = 0.342
(iter 10) [0.0, 0.9675, 0.8991] = 456.1625, sampling [1.0, 0.4066, -0.0533]. Recommendation = [0.0, 0.9675, 0.8991], Current Cost = 27107.00, Rho = 0.342
(iter 10) [0.0, 0.9675, 0.8991] = 456.1625, sampling [1.0, 0.2591, -0.2347]. Recommendation = [0.0, 0.9675, 0.8991], Current Cost = 27108.00, Rho = 0.342
(iter 10) [0.0, 0.9675, 0.8991] = 456.1625, sampling [1.0, -0.2136, -0.4331]. Recommendation = [0.0, 0.9675, 0.8991], Current Cost = 27109.00, Rho = 0.342
(iter 10) [0.0, 0.9675, 0.8991] = 456.1625, sampling [0.0, 0.1204, 0.3042]. Recommendation = [0.0, 0.9675, 0.8991], Current Cost = 27110.00, Rho = 0.342
(iter 10) [0.0, 0.9675, 0.8991] = 456.1625, sampling [0.0, -0.1354, 0.1288]. Recommendation = [0.0, 0.9675, 0.8991], Current Cost = 28110.00, Rho = 0.342
(iter 10) [0.0, 0.9675, 0.8991] = 456.1625, sampling [0.0, 0.0471, -0.2237]. Recommendation = [0.0, 0.9675, 0.8991], Current Cost = 29110.00, Rho = 0.342
(iter 10) [0.0, 0.9675, 0.8991] = 456.1625, sampling [1.0, 0.0292, -0.4310]. Recommendation = [0.0, 0.9675, 0.8991], Current Cost = 30110.00, Rho = 0.342
(iter 10) [0.0, 0.9675, 0.8991] = 456.1625, sampling [1.0, 0.1517, -0.3719]. Recommendation = [0.0, 0.9675, 0.8991], Current Cost = 30111.00, Rho = 0.342
(iter 10) [0.0, 0.9675, 0.8991] = 456.1625, sampling [0.0, 0.6007, 0.4235]. Recommendation = [0.0, 0.9675, 0.8991], Current Cost = 30112.00, Rho = 0.342
(iter 10) [0.0, 0.9675, 0.8991] = 456.1625, sampling [1.0, 0.8769, 0.4745]. Recommendation = [0.0, 0.9675, 0.8991], Current Cost = 31112.00, Rho = 0.342
(iter 10) [0.0, 0.9675, 0.8991] = 456.1625, sampling [0.0, 0.9031, 0.7190]. Recommendation = [0.0, 0.9675, 0.8991], Current Cost = 31113.00, Rho = 0.342
(iter 10) [0.0, 0.9675, 0.8991] = 456.1625, sampling [1.0, 1.0075, 0.5940]. Recommendation = [0.0, 0.9675, 0.8991], Current Cost = 32113.00, Rho = 0.342
(iter 10) [0.0, 0.9675, 0.8991] = 456.1625, sampling [1.0, 1.1732, 0.8309]. Recommendation = [0.0, 0.9675, 0.8991], Current Cost = 32114.00, Rho = 0.342
(iter 10) [0.0, 0.9675, 0.8991] = 456.1625, sampling [1.0, 0.7414, 0.2092]. Recommendation = [0.0, 0.9675, 0.8991], Current Cost = 32115.00, Rho = 0.342
(iter 10) [0.0, 0.9675, 0.8991] = 456.1625, sampling [0.0, 0.7360, 0.5253]. Recommendation = [0.0, 0.9675, 0.8991], Current Cost = 32116.00, Rho = 0.342
(iter 148) [0.0, 0.7360, 0.5253] = 456.2037, sampling [0.0, -0.2780, -0.3120]. Recommendation = [0.0, 0.7360, 0.5253], Current Cost = 33116.00, Rho = 0.342
(iter 148) [0.0, 0.7360, 0.5253] = 456.2037, sampling [0.0, 0.5867, 0.2318]. Recommendation = [0.0, 0.7360, 0.5253], Current Cost = 34116.00, Rho = 0.342
(iter 148) [0.0, 0.7360, 0.5253] = 456.2037, sampling [0.0, 0.1571, -0.0681]. Recommendation = [0.0, 0.7360, 0.5253], Current Cost = 35116.00, Rho = 0.342
(iter 148) [0.0, 0.7360, 0.5253] = 456.2037, sampling [0.0, -0.5484, 0.5910]. Recommendation = [0.0, 0.7360, 0.5253], Current Cost = 36116.00, Rho = 0.342
(iter 148) [0.0, 0.7360, 0.5253] = 456.2037, sampling [0.0, -0.1073, 0.3529]. Recommendation = [0.0, 0.7360, 0.5253], Current Cost = 37116.00, Rho = 0.342
(iter 148) [0.0, 0.7360, 0.5253] = 456.2037, sampling [0.0, -0.4785, -0.1565]. Recommendation = [0.0, 0.7360, 0.5253], Current Cost = 38116.00, Rho = 0.342
(iter 148) [0.0, 0.7360, 0.5253] = 456.2037, sampling [0.0, -0.4124, 0.2755]. Recommendation = [0.0, 0.7360, 0.5253], Current Cost = 39116.00, Rho = 0.342
