(iter 10) [0.0, -0.2714, -0.2284] = 445.5602, sampling [1.0, -0.3889, 0.2373]. Recommendation = [0.0, -0.2714, -0.2284], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, -0.2714, -0.2284] = 445.5602, sampling [1.0, -0.7725, 0.8866]. Recommendation = [0.0, -0.1818, 0.1718], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, -0.2714, -0.2284] = 445.5602, sampling [1.0, -0.6911, 0.6290]. Recommendation = [0.0, -0.1818, 0.1718], Current Cost = 5017.00, Rho = 1.000
(iter 10) [0.0, -0.2714, -0.2284] = 445.5602, sampling [1.0, -0.4653, 0.0337]. Recommendation = [0.0, -0.1818, 0.1718], Current Cost = 5018.00, Rho = 1.000
(iter 10) [0.0, -0.2714, -0.2284] = 445.5602, sampling [1.0, 0.1241, 1.1880]. Recommendation = [0.0, -0.1818, 0.1718], Current Cost = 5019.00, Rho = 1.000
(iter 10) [0.0, -0.2714, -0.2284] = 445.5602, sampling [1.0, 0.1976, 0.3892]. Recommendation = [0.0, -0.1818, 0.1718], Current Cost = 5020.00, Rho = 1.000
(iter 10) [0.0, -0.2714, -0.2284] = 445.5602, sampling [1.0, 0.8839, 1.5986]. Recommendation = [0.0, -0.1818, 0.1718], Current Cost = 5021.00, Rho = 1.000
(iter 10) [0.0, -0.2714, -0.2284] = 445.5602, sampling [1.0, -1.0464, 0.7055]. Recommendation = [0.0, -0.1818, 0.1718], Current Cost = 5022.00, Rho = 1.000
(iter 10) [0.0, -0.2714, -0.2284] = 445.5602, sampling [1.0, -0.1818, 0.1718]. Recommendation = [0.0, -0.1818, 0.1718], Current Cost = 5023.00, Rho = 1.000
(iter 10) [0.0, -0.2714, -0.2284] = 445.5602, sampling [1.0, -0.3609, 0.8336]. Recommendation = [0.0, -0.4528, 0.2520], Current Cost = 5024.00, Rho = 1.000
(iter 10) [0.0, -0.2714, -0.2284] = 445.5602, sampling [1.0, -0.0124, 0.4320]. Recommendation = [0.0, -0.4528, 0.2520], Current Cost = 5025.00, Rho = 1.000
(iter 10) [0.0, -0.2714, -0.2284] = 445.5602, sampling [1.0, -0.8625, 0.1923]. Recommendation = [0.0, -0.4528, 0.2520], Current Cost = 5026.00, Rho = 1.000
(iter 10) [0.0, -0.2714, -0.2284] = 445.5602, sampling [1.0, 1.0977, 1.3410]. Recommendation = [0.0, -0.4528, 0.2520], Current Cost = 5027.00, Rho = 1.000
(iter 10) [0.0, -0.2714, -0.2284] = 445.5602, sampling [1.0, 0.7764, 0.9406]. Recommendation = [0.0, -0.4528, 0.2520], Current Cost = 5028.00, Rho = 1.000
(iter 10) [0.0, -0.2714, -0.2284] = 445.5602, sampling [1.0, 0.8682, 1.1478]. Recommendation = [0.0, -0.4528, 0.2520], Current Cost = 5029.00, Rho = 1.000
(iter 10) [0.0, -0.2714, -0.2284] = 445.5602, sampling [1.0, 0.5788, 0.6670]. Recommendation = [0.0, -0.4528, 0.2520], Current Cost = 5030.00, Rho = 1.000
(iter 10) [0.0, -0.2714, -0.2284] = 445.5602, sampling [1.0, 1.1790, 1.5361]. Recommendation = [0.0, -0.4528, 0.2520], Current Cost = 5031.00, Rho = 1.000
(iter 10) [0.0, -0.2714, -0.2284] = 445.5602, sampling [1.0, 1.1197, 1.0796]. Recommendation = [0.0, -0.4528, 0.2520], Current Cost = 5032.00, Rho = 1.000
(iter 10) [0.0, -0.2714, -0.2284] = 445.5602, sampling [1.0, 0.5559, 0.8107]. Recommendation = [0.0, -0.4528, 0.2520], Current Cost = 5033.00, Rho = 1.000
(iter 10) [0.0, -0.2714, -0.2284] = 445.5602, sampling [1.0, 1.2944, 1.2964]. Recommendation = [0.0, -0.4528, 0.2520], Current Cost = 5034.00, Rho = 1.000
(iter 10) [0.0, -0.2714, -0.2284] = 445.5602, sampling [1.0, 0.9292, 0.8598]. Recommendation = [0.0, -0.4528, 0.2520], Current Cost = 5035.00, Rho = 1.000
(iter 10) [0.0, -0.2714, -0.2284] = 445.5602, sampling [1.0, 0.4586, 0.3268]. Recommendation = [0.0, 0.9292, 0.8598], Current Cost = 5036.00, Rho = 1.000
(iter 10) [0.0, -0.2714, -0.2284] = 445.5602, sampling [1.0, 0.0052, 0.0080]. Recommendation = [0.0, 0.9292, 0.8598], Current Cost = 5037.00, Rho = 1.000
(iter 10) [0.0, -0.2714, -0.2284] = 445.5602, sampling [1.0, 0.3085, 0.0778]. Recommendation = [0.0, 0.9292, 0.8598], Current Cost = 5038.00, Rho = 1.000
(iter 10) [0.0, -0.2714, -0.2284] = 445.5602, sampling [1.0, 0.7299, 0.6101]. Recommendation = [0.0, 0.0189, 0.0638], Current Cost = 5039.00, Rho = 1.000
(iter 10) [0.0, -0.2714, -0.2284] = 445.5602, sampling [1.0, 0.6892, 0.3695]. Recommendation = [0.0, 0.0189, 0.0638], Current Cost = 5040.00, Rho = 1.000
(iter 10) [0.0, -0.2714, -0.2284] = 445.5602, sampling [1.0, 0.6251, 0.5037]. Recommendation = [0.0, 0.6251, 0.5037], Current Cost = 5041.00, Rho = 1.000
(iter 10) [0.0, -0.2714, -0.2284] = 445.5602, sampling [1.0, -0.7655, 0.5187]. Recommendation = [0.0, 0.0189, 0.0638], Current Cost = 5042.00, Rho = 1.000
(iter 10) [0.0, -0.2714, -0.2284] = 445.5602, sampling [1.0, 1.3863, 1.5725]. Recommendation = [0.0, 0.0189, 0.0638], Current Cost = 5043.00, Rho = 1.000
(iter 10) [0.0, -0.2714, -0.2284] = 445.5602, sampling [1.0, 1.2077, 0.9352]. Recommendation = [0.0, 0.0189, 0.0638], Current Cost = 5044.00, Rho = 1.000
(iter 10) [0.0, -0.2714, -0.2284] = 445.5602, sampling [1.0, 0.2545, 0.5315]. Recommendation = [0.0, 0.0189, 0.0638], Current Cost = 5045.00, Rho = 1.000
(iter 10) [0.0, -0.2714, -0.2284] = 445.5602, sampling [1.0, -0.8261, 1.2381]. Recommendation = [0.0, 0.0189, 0.0638], Current Cost = 5046.00, Rho = 1.000
(iter 10) [0.0, -0.2714, -0.2284] = 445.5602, sampling [1.0, -0.6102, 0.9857]. Recommendation = [0.0, 0.0189, 0.0638], Current Cost = 5047.00, Rho = 1.000
(iter 10) [0.0, -0.2714, -0.2284] = 445.5602, sampling [1.0, -1.1146, 0.8758]. Recommendation = [0.0, 0.0189, 0.0638], Current Cost = 5048.00, Rho = 1.000
(iter 10) [0.0, -0.2714, -0.2284] = 445.5602, sampling [1.0, -0.8767, 0.9056]. Recommendation = [0.0, 0.0189, 0.0638], Current Cost = 5049.00, Rho = 1.000
(iter 10) [0.0, -0.2714, -0.2284] = 445.5602, sampling [1.0, 0.5407, 0.1662]. Recommendation = [0.0, 0.0189, 0.0638], Current Cost = 5050.00, Rho = 1.000
(iter 10) [0.0, -0.2714, -0.2284] = 445.5602, sampling [1.0, 0.0312, -0.1689]. Recommendation = [0.0, 0.5092, 0.2781], Current Cost = 5051.00, Rho = 1.000
(iter 10) [0.0, -0.2714, -0.2284] = 445.5602, sampling [1.0, 0.1308, -0.0694]. Recommendation = [0.0, 0.5092, 0.2781], Current Cost = 5052.00, Rho = 1.000
(iter 10) [0.0, -0.2714, -0.2284] = 445.5602, sampling [1.0, -0.5865, -0.1431]. Recommendation = [0.0, 0.5092, 0.2781], Current Cost = 5053.00, Rho = 1.000
(iter 10) [0.0, -0.2714, -0.2284] = 445.5602, sampling [1.0, 0.4481, 0.6182]. Recommendation = [0.0, 0.5092, 0.2781], Current Cost = 5054.00, Rho = 1.000
(iter 10) [0.0, -0.2714, -0.2284] = 445.5602, sampling [1.0, 0.8899, 1.4029]. Recommendation = [0.0, 0.5092, 0.2781], Current Cost = 5055.00, Rho = 1.000
(iter 10) [0.0, -0.2714, -0.2284] = 445.5602, sampling [1.0, -1.2960, 0.5757]. Recommendation = [0.0, 0.5092, 0.2781], Current Cost = 5056.00, Rho = 1.000
(iter 10) [0.0, -0.2714, -0.2284] = 445.5602, sampling [1.0, -0.8039, 1.0540]. Recommendation = [0.0, 0.5092, 0.2781], Current Cost = 5057.00, Rho = 1.000
(iter 10) [0.0, -0.2714, -0.2284] = 445.5602, sampling [1.0, -0.5367, 0.4873]. Recommendation = [0.0, 0.5092, 0.2781], Current Cost = 5058.00, Rho = 1.000
(iter 10) [0.0, -0.2714, -0.2284] = 445.5602, sampling [1.0, 0.8066, 0.3772]. Recommendation = [0.0, 0.5092, 0.2781], Current Cost = 5059.00, Rho = 1.000
(iter 10) [0.0, -0.2714, -0.2284] = 445.5602, sampling [1.0, 1.4465, 1.1805]. Recommendation = [0.0, 0.5092, 0.2781], Current Cost = 5060.00, Rho = 1.000
(iter 10) [0.0, -0.2714, -0.2284] = 445.5602, sampling [1.0, -0.4855, 1.4171]. Recommendation = [0.0, 0.5092, 0.2781], Current Cost = 5061.00, Rho = 1.000
(iter 10) [0.0, -0.2714, -0.2284] = 445.5602, sampling [1.0, -0.1250, 0.7626]. Recommendation = [0.0, 0.5092, 0.2781], Current Cost = 5062.00, Rho = 1.000
(iter 10) [0.0, -0.2714, -0.2284] = 445.5602, sampling [1.0, 0.0487, 0.3188]. Recommendation = [0.0, 0.5092, 0.2781], Current Cost = 5063.00, Rho = 1.000
(iter 10) [0.0, -0.2714, -0.2284] = 445.5602, sampling [1.0, 0.3913, 1.0076]. Recommendation = [0.0, 0.5092, 0.2781], Current Cost = 5064.00, Rho = 1.000
(iter 10) [0.0, -0.2714, -0.2284] = 445.5602, sampling [1.0, 0.5661, 0.3605]. Recommendation = [0.0, 0.5092, 0.2781], Current Cost = 5065.00, Rho = 1.000
(iter 10) [0.0, -0.2714, -0.2284] = 445.5602, sampling [1.0, -0.9791, 0.7882]. Recommendation = [0.0, 0.5092, 0.2781], Current Cost = 5066.00, Rho = 1.000
(iter 10) [0.0, -0.2714, -0.2284] = 445.5602, sampling [1.0, 0.4775, -0.0063]. Recommendation = [0.0, 0.5092, 0.2781], Current Cost = 5067.00, Rho = 1.000
(iter 10) [0.0, -0.2714, -0.2284] = 445.5602, sampling [1.0, 1.2792, 0.7143]. Recommendation = [0.0, 0.3438, 0.0817], Current Cost = 5068.00, Rho = 1.000
(iter 10) [0.0, -0.2714, -0.2284] = 445.5602, sampling [1.0, 1.0839, 1.4615]. Recommendation = [0.0, 0.3438, 0.0817], Current Cost = 5069.00, Rho = 1.000
(iter 10) [0.0, -0.2714, -0.2284] = 445.5602, sampling [1.0, -0.6570, 0.0177]. Recommendation = [0.0, 0.3438, 0.0817], Current Cost = 5070.00, Rho = 1.000
(iter 10) [0.0, -0.2714, -0.2284] = 445.5602, sampling [1.0, 1.2824, 1.3894]. Recommendation = [0.0, 0.3438, 0.0817], Current Cost = 5071.00, Rho = 1.000
(iter 10) [0.0, -0.2714, -0.2284] = 445.5602, sampling [1.0, 1.2325, 1.1184]. Recommendation = [0.0, 0.3438, 0.0817], Current Cost = 5072.00, Rho = 1.000
(iter 10) [0.0, -0.2714, -0.2284] = 445.5602, sampling [1.0, 0.6584, 0.7708]. Recommendation = [0.0, 0.3438, 0.0817], Current Cost = 5073.00, Rho = 1.000
(iter 10) [0.0, -0.2714, -0.2284] = 445.5602, sampling [1.0, 0.7453, 1.1064]. Recommendation = [0.0, 0.3438, 0.0817], Current Cost = 5074.00, Rho = 1.000
(iter 10) [0.0, -0.2714, -0.2284] = 445.5602, sampling [1.0, 0.6067, 0.2275]. Recommendation = [0.0, 0.3438, 0.0817], Current Cost = 5075.00, Rho = 1.000
(iter 10) [0.0, -0.2714, -0.2284] = 445.5602, sampling [1.0, 0.8635, 1.9098]. Recommendation = [0.0, 0.5092, 0.2781], Current Cost = 5076.00, Rho = 1.000
(iter 10) [0.0, -0.2714, -0.2284] = 445.5602, sampling [1.0, 1.4758, 1.7418]. Recommendation = [0.0, 0.5092, 0.2781], Current Cost = 5077.00, Rho = 1.000
(iter 10) [0.0, -0.2714, -0.2284] = 445.5602, sampling [1.0, 1.3200, 1.8914]. Recommendation = [0.0, 0.5092, 0.2781], Current Cost = 5078.00, Rho = 1.000
(iter 10) [0.0, -0.2714, -0.2284] = 445.5602, sampling [1.0, 1.2697, 1.8022]. Recommendation = [0.0, 0.5092, 0.2781], Current Cost = 5079.00, Rho = 1.000
(iter 10) [0.0, -0.2714, -0.2284] = 445.5602, sampling [1.0, 1.5085, 1.4782]. Recommendation = [0.0, 0.5092, 0.2781], Current Cost = 5080.00, Rho = 1.000
(iter 10) [0.0, -0.2714, -0.2284] = 445.5602, sampling [1.0, -0.4528, 0.2520]. Recommendation = [0.0, 0.5092, 0.2781], Current Cost = 5081.00, Rho = 1.000
(iter 10) [0.0, -0.2714, -0.2284] = 445.5602, sampling [1.0, 0.9827, 0.2237]. Recommendation = [0.0, 0.5092, 0.2781], Current Cost = 5082.00, Rho = 1.000
(iter 10) [0.0, -0.2714, -0.2284] = 445.5602, sampling [1.0, 0.4207, -0.2065]. Recommendation = [0.0, 0.5092, 0.2781], Current Cost = 5083.00, Rho = 1.000
(iter 10) [0.0, -0.2714, -0.2284] = 445.5602, sampling [1.0, 0.6487, -0.0563]. Recommendation = [0.0, 0.3438, 0.0817], Current Cost = 5084.00, Rho = 1.000
(iter 10) [0.0, -0.2714, -0.2284] = 445.5602, sampling [1.0, 0.0343, -0.4169]. Recommendation = [0.0, 0.3438, 0.0817], Current Cost = 5085.00, Rho = 1.000
(iter 10) [0.0, -0.2714, -0.2284] = 445.5602, sampling [1.0, 0.8512, 0.8480]. Recommendation = [0.0, 0.3438, 0.0817], Current Cost = 5086.00, Rho = 1.000
(iter 10) [0.0, -0.2714, -0.2284] = 445.5602, sampling [1.0, 1.0328, 1.5885]. Recommendation = [0.0, 0.3438, 0.0817], Current Cost = 5087.00, Rho = 1.000
(iter 10) [0.0, -0.2714, -0.2284] = 445.5602, sampling [1.0, -1.2452, 1.3142]. Recommendation = [0.0, 0.3438, 0.0817], Current Cost = 5088.00, Rho = 1.000
(iter 10) [0.0, -0.2714, -0.2284] = 445.5602, sampling [1.0, -0.9723, 1.6123]. Recommendation = [0.0, 0.3438, 0.0817], Current Cost = 5089.00, Rho = 1.000
(iter 10) [0.0, -0.2714, -0.2284] = 445.5602, sampling [1.0, -0.8825, 1.3508]. Recommendation = [0.0, 0.3438, 0.0817], Current Cost = 5090.00, Rho = 1.000
(iter 10) [0.0, -0.2714, -0.2284] = 445.5602, sampling [1.0, -1.1833, 1.5339]. Recommendation = [0.0, 0.3438, 0.0817], Current Cost = 5091.00, Rho = 1.000
(iter 10) [0.0, -0.2714, -0.2284] = 445.5602, sampling [1.0, 0.1119, 1.7255]. Recommendation = [0.0, 0.3438, 0.0817], Current Cost = 5092.00, Rho = 1.000
(iter 10) [0.0, -0.2714, -0.2284] = 445.5602, sampling [1.0, -1.2303, 1.4395]. Recommendation = [0.0, 0.3438, 0.0817], Current Cost = 5093.00, Rho = 1.000
(iter 10) [0.0, -0.2714, -0.2284] = 445.5602, sampling [1.0, -1.3169, 1.2075]. Recommendation = [0.0, 0.3438, 0.0817], Current Cost = 5094.00, Rho = 1.000
(iter 10) [0.0, -0.2714, -0.2284] = 445.5602, sampling [1.0, 1.1864, 1.9138]. Recommendation = [0.0, 0.3438, 0.0817], Current Cost = 5095.00, Rho = 1.000
(iter 10) [0.0, -0.2714, -0.2284] = 445.5602, sampling [1.0, -1.1549, 0.2821]. Recommendation = [0.0, 0.3438, 0.0817], Current Cost = 5096.00, Rho = 1.000
(iter 10) [0.0, -0.2714, -0.2284] = 445.5602, sampling [1.0, -0.4902, -0.4492]. Recommendation = [0.0, 0.3438, 0.0817], Current Cost = 5097.00, Rho = 1.000
(iter 10) [0.0, -0.2714, -0.2284] = 445.5602, sampling [1.0, -0.3175, -0.3074]. Recommendation = [0.0, 0.3438, 0.0817], Current Cost = 5098.00, Rho = 1.000
(iter 10) [0.0, -0.2714, -0.2284] = 445.5602, sampling [1.0, -0.1386, -0.5544]. Recommendation = [0.0, 0.3438, 0.0817], Current Cost = 5099.00, Rho = 1.000
(iter 10) [0.0, -0.2714, -0.2284] = 445.5602, sampling [1.0, -0.7976, -0.3204]. Recommendation = [0.0, 0.3438, 0.0817], Current Cost = 5100.00, Rho = 1.000
(iter 10) [0.0, -0.2714, -0.2284] = 445.5602, sampling [1.0, 0.5209, 0.0454]. Recommendation = [0.0, 0.3438, 0.0817], Current Cost = 5101.00, Rho = 1.000
(iter 10) [0.0, -0.2714, -0.2284] = 445.5602, sampling [1.0, 1.6029, 1.8515]. Recommendation = [0.0, 0.3438, 0.0817], Current Cost = 5102.00, Rho = 1.000
(iter 10) [0.0, -0.2714, -0.2284] = 445.5602, sampling [1.0, -1.1880, 1.8106]. Recommendation = [0.0, 0.3438, 0.0817], Current Cost = 5103.00, Rho = 1.000
(iter 10) [0.0, -0.2714, -0.2284] = 445.5602, sampling [1.0, -0.9313, 1.9490]. Recommendation = [0.0, 0.3438, 0.0817], Current Cost = 5104.00, Rho = 1.000
(iter 10) [0.0, -0.2714, -0.2284] = 445.5602, sampling [1.0, -1.1700, 1.7062]. Recommendation = [0.0, 0.3438, 0.0817], Current Cost = 5105.00, Rho = 1.000
(iter 10) [0.0, -0.2714, -0.2284] = 445.5602, sampling [1.0, -1.5177, 1.7845]. Recommendation = [0.0, 0.3438, 0.0817], Current Cost = 5106.00, Rho = 1.000
(iter 10) [0.0, -0.2714, -0.2284] = 445.5602, sampling [1.0, -1.4820, 1.4453]. Recommendation = [0.0, 0.3438, 0.0817], Current Cost = 5107.00, Rho = 1.000
(iter 10) [0.0, -0.2714, -0.2284] = 445.5602, sampling [1.0, 0.0189, 0.0638]. Recommendation = [0.0, 0.3438, 0.0817], Current Cost = 5108.00, Rho = 1.000
(iter 10) [0.0, -0.2714, -0.2284] = 445.5602, sampling [1.0, -0.7772, 0.1792]. Recommendation = [0.0, 0.3438, 0.0817], Current Cost = 5109.00, Rho = 1.000
(iter 10) [0.0, -0.2714, -0.2284] = 445.5602, sampling [1.0, 1.1546, 1.3809]. Recommendation = [0.0, 0.3438, 0.0817], Current Cost = 5110.00, Rho = 1.000
(iter 10) [0.0, -0.2714, -0.2284] = 445.5602, sampling [1.0, -0.3783, 0.2952]. Recommendation = [0.0, 0.3438, 0.0817], Current Cost = 5111.00, Rho = 1.000
(iter 10) [0.0, -0.2714, -0.2284] = 445.5602, sampling [1.0, -1.0272, -0.0259]. Recommendation = [0.0, 0.3438, 0.0817], Current Cost = 5112.00, Rho = 1.000
(iter 10) [0.0, -0.2714, -0.2284] = 445.5602, sampling [1.0, -0.7468, 1.5603]. Recommendation = [0.0, 0.3438, 0.0817], Current Cost = 5113.00, Rho = 1.000
(iter 10) [0.0, -0.2714, -0.2284] = 445.5602, sampling [1.0, 0.5092, 0.2781]. Recommendation = [0.0, 0.3438, 0.0817], Current Cost = 5114.00, Rho = 1.000
(iter 10) [0.0, -0.2714, -0.2284] = 445.5602, sampling [1.0, 0.4072, 0.8010]. Recommendation = [0.0, 0.3438, 0.0817], Current Cost = 5115.00, Rho = 1.000
(iter 10) [0.0, -0.2714, -0.2284] = 445.5602, sampling [1.0, -0.9600, 0.4158]. Recommendation = [0.0, 0.3438, 0.0817], Current Cost = 5116.00, Rho = 1.000
(iter 10) [0.0, -0.2714, -0.2284] = 445.5602, sampling [1.0, -1.3719, 0.9632]. Recommendation = [0.0, 0.3438, 0.0817], Current Cost = 5117.00, Rho = 1.000
(iter 10) [0.0, -0.2714, -0.2284] = 445.5602, sampling [1.0, -0.0041, -0.1358]. Recommendation = [0.0, 0.3438, 0.0817], Current Cost = 5118.00, Rho = 1.000
(iter 10) [0.0, -0.2714, -0.2284] = 445.5602, sampling [1.0, -0.3733, 0.5564]. Recommendation = [0.0, 0.3438, 0.0817], Current Cost = 5119.00, Rho = 1.000
(iter 10) [0.0, -0.2714, -0.2284] = 445.5602, sampling [1.0, 1.4393, 1.6480]. Recommendation = [0.0, 0.3438, 0.0817], Current Cost = 5120.00, Rho = 1.000
(iter 10) [0.0, -0.2714, -0.2284] = 445.5602, sampling [1.0, -0.0181, 0.6489]. Recommendation = [0.0, 0.3438, 0.0817], Current Cost = 5121.00, Rho = 1.000
(iter 10) [0.0, -0.2714, -0.2284] = 445.5602, sampling [1.0, -0.5264, 1.1000]. Recommendation = [0.0, 0.3438, 0.0817], Current Cost = 5122.00, Rho = 1.000
(iter 10) [0.0, -0.2714, -0.2284] = 445.5602, sampling [1.0, 0.4360, -0.4756]. Recommendation = [0.0, 0.3438, 0.0817], Current Cost = 5123.00, Rho = 1.000
(iter 10) [0.0, -0.2714, -0.2284] = 445.5602, sampling [1.0, 0.6237, -0.2385]. Recommendation = [0.0, 0.9292, 0.8598], Current Cost = 5124.00, Rho = 1.000
(iter 10) [0.0, -0.2714, -0.2284] = 445.5602, sampling [1.0, 0.4821, -0.1796]. Recommendation = [0.0, 0.9292, 0.8598], Current Cost = 5125.00, Rho = 1.000
(iter 10) [0.0, -0.2714, -0.2284] = 445.5602, sampling [1.0, 1.9522, 1.4486]. Recommendation = [0.0, 0.9292, 0.8598], Current Cost = 5126.00, Rho = 1.000
(iter 10) [0.0, -0.2714, -0.2284] = 445.5602, sampling [1.0, 1.3554, 1.9407]. Recommendation = [0.0, 0.9292, 0.8598], Current Cost = 5127.00, Rho = 1.000
(iter 10) [0.0, -0.2714, -0.2284] = 445.5602, sampling [1.0, -0.2555, -0.5680]. Recommendation = [0.0, 0.9292, 0.8598], Current Cost = 5128.00, Rho = 1.000
(iter 10) [0.0, -0.2714, -0.2284] = 445.5602, sampling [1.0, -0.5614, 0.0885]. Recommendation = [0.0, 0.9292, 0.8598], Current Cost = 5129.00, Rho = 1.000
(iter 10) [0.0, -0.2714, -0.2284] = 445.5602, sampling [1.0, -0.6823, 0.9208]. Recommendation = [0.0, 0.9292, 0.8598], Current Cost = 5130.00, Rho = 1.000
(iter 10) [0.0, -0.2714, -0.2284] = 445.5602, sampling [1.0, -1.6260, 1.9343]. Recommendation = [0.0, 0.9292, 0.8598], Current Cost = 5131.00, Rho = 1.000
(iter 10) [0.0, -0.2714, -0.2284] = 445.5602, sampling [1.0, 0.7847, 1.0114]. Recommendation = [0.0, 0.9292, 0.8598], Current Cost = 5132.00, Rho = 1.000
(iter 10) [0.0, -0.2714, -0.2284] = 445.5602, sampling [1.0, -0.0341, -0.6249]. Recommendation = [0.0, 0.9292, 0.8598], Current Cost = 5133.00, Rho = 1.000
(iter 10) [0.0, -0.2714, -0.2284] = 445.5602, sampling [1.0, 0.2649, -0.7012]. Recommendation = [0.0, 0.9292, 0.8598], Current Cost = 5134.00, Rho = 1.000
(iter 10) [0.0, -0.2714, -0.2284] = 445.5602, sampling [1.0, -0.0933, 0.9802]. Recommendation = [0.0, 0.9292, 0.8598], Current Cost = 5135.00, Rho = 1.000
(iter 10) [0.0, -0.2714, -0.2284] = 445.5602, sampling [1.0, -1.0143, 0.6611]. Recommendation = [0.0, 0.9292, 0.8598], Current Cost = 5136.00, Rho = 1.000
(iter 10) [0.0, -0.2714, -0.2284] = 445.5602, sampling [1.0, -1.6446, 1.7762]. Recommendation = [0.0, 0.9292, 0.8598], Current Cost = 5137.00, Rho = 1.000
(iter 10) [0.0, -0.2714, -0.2284] = 445.5602, sampling [1.0, 0.7399, 1.3606]. Recommendation = [0.0, 0.9292, 0.8598], Current Cost = 5138.00, Rho = 1.000
(iter 10) [0.0, -0.2714, -0.2284] = 445.5602, sampling [1.0, -0.6748, 0.5858]. Recommendation = [0.0, 0.9292, 0.8598], Current Cost = 5139.00, Rho = 1.000
(iter 10) [0.0, -0.2714, -0.2284] = 445.5602, sampling [1.0, 0.2371, 0.4458]. Recommendation = [0.0, 0.9292, 0.8598], Current Cost = 5140.00, Rho = 1.000
(iter 10) [0.0, -0.2714, -0.2284] = 445.5602, sampling [1.0, -1.1037, 0.7982]. Recommendation = [0.0, 0.9292, 0.8598], Current Cost = 5141.00, Rho = 1.000
(iter 10) [0.0, -0.2714, -0.2284] = 445.5602, sampling [1.0, -0.6345, -0.0731]. Recommendation = [0.0, 0.9292, 0.8598], Current Cost = 5142.00, Rho = 1.000
(iter 10) [0.0, -0.2714, -0.2284] = 445.5602, sampling [1.0, 0.3438, 0.0817]. Recommendation = [0.0, 0.9292, 0.8598], Current Cost = 5143.00, Rho = 1.000
(iter 10) [0.0, -0.2714, -0.2284] = 445.5602, sampling [1.0, 0.4663, 1.1659]. Recommendation = [0.0, 0.9292, 0.8598], Current Cost = 5144.00, Rho = 1.000
(iter 10) [0.0, -0.2714, -0.2284] = 445.5602, sampling [1.0, -1.1429, 1.8757]. Recommendation = [0.0, 0.9292, 0.8598], Current Cost = 5145.00, Rho = 1.000
(iter 10) [0.0, -0.2714, -0.2284] = 445.5602, sampling [1.0, -0.9377, 1.7624]. Recommendation = [0.0, 0.9292, 0.8598], Current Cost = 5146.00, Rho = 1.000
(iter 10) [0.0, -0.2714, -0.2284] = 445.5602, sampling [1.0, 1.0198, 1.8690]. Recommendation = [0.0, 0.9292, 0.8598], Current Cost = 5147.00, Rho = 1.000
(iter 10) [0.0, -0.2714, -0.2284] = 445.5602, sampling [1.0, -0.3985, -0.5261]. Recommendation = [0.0, 0.9292, 0.8598], Current Cost = 5148.00, Rho = 1.000
(iter 10) [0.0, -0.2714, -0.2284] = 445.5602, sampling [1.0, -0.1731, -0.7676]. Recommendation = [0.0, 0.9292, 0.8598], Current Cost = 5149.00, Rho = 1.000
(iter 10) [0.0, -0.2714, -0.2284] = 445.5602, sampling [1.0, -0.5049, 1.9663]. Recommendation = [0.0, 0.9292, 0.8598], Current Cost = 5150.00, Rho = 1.000
