(iter 10) [0.0, 0.1943, -0.2971] = 444.4366, sampling [1.0, 0.4287, 0.0315]. Recommendation = [0.0, 0.1943, -0.2971], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, 0.1943, -0.2971] = 444.4366, sampling [1.0, 1.1651, 0.9888]. Recommendation = [0.0, 0.5478, 0.2597], Current Cost = 5051.00, Rho = 1.000
(iter 10) [0.0, 0.1943, -0.2971] = 444.4366, sampling [1.0, 1.0283, 1.3108]. Recommendation = [0.0, 0.5478, 0.2597], Current Cost = 5052.00, Rho = 1.000
(iter 10) [0.0, 0.1943, -0.2971] = 444.4366, sampling [1.0, 0.2893, 1.1157]. Recommendation = [0.0, 0.5478, 0.2597], Current Cost = 5053.00, Rho = 1.000
(iter 10) [0.0, 0.1943, -0.2971] = 444.4366, sampling [1.0, -0.5767, -0.2595]. Recommendation = [0.0, 0.5478, 0.2597], Current Cost = 5054.00, Rho = 1.000
(iter 10) [0.0, 0.1943, -0.2971] = 444.4366, sampling [1.0, 0.6804, 0.1072]. Recommendation = [0.0, 0.5478, 0.2597], Current Cost = 5055.00, Rho = 1.000
(iter 10) [0.0, 0.1943, -0.2971] = 444.4366, sampling [1.0, -0.8552, 0.5797]. Recommendation = [0.0, 0.5478, 0.2597], Current Cost = 5056.00, Rho = 1.000
(iter 10) [0.0, 0.1943, -0.2971] = 444.4366, sampling [1.0, -0.7041, 0.8686]. Recommendation = [0.0, 0.5478, 0.2597], Current Cost = 5057.00, Rho = 1.000
(iter 10) [0.0, 0.1943, -0.2971] = 444.4366, sampling [1.0, -0.5476, 0.7644]. Recommendation = [0.0, 0.5478, 0.2597], Current Cost = 5058.00, Rho = 1.000
(iter 10) [0.0, 0.1943, -0.2971] = 444.4366, sampling [1.0, -0.8153, 0.0085]. Recommendation = [0.0, 0.5478, 0.2597], Current Cost = 5059.00, Rho = 1.000
(iter 10) [0.0, 0.1943, -0.2971] = 444.4366, sampling [1.0, -0.0462, 0.3643]. Recommendation = [0.0, 0.5478, 0.2597], Current Cost = 5060.00, Rho = 1.000
(iter 10) [0.0, 0.1943, -0.2971] = 444.4366, sampling [1.0, -1.0311, 0.7248]. Recommendation = [0.0, 0.5478, 0.2597], Current Cost = 5061.00, Rho = 1.000
(iter 10) [0.0, 0.1943, -0.2971] = 444.4366, sampling [1.0, -1.0562, 0.4805]. Recommendation = [0.0, 0.5478, 0.2597], Current Cost = 5062.00, Rho = 1.000
(iter 10) [0.0, 0.1943, -0.2971] = 444.4366, sampling [1.0, -0.8447, 1.0485]. Recommendation = [0.0, 0.5478, 0.2597], Current Cost = 5063.00, Rho = 1.000
(iter 10) [0.0, 0.1943, -0.2971] = 444.4366, sampling [1.0, -0.4585, 1.2112]. Recommendation = [0.0, 0.5478, 0.2597], Current Cost = 5064.00, Rho = 1.000
(iter 10) [0.0, 0.1943, -0.2971] = 444.4366, sampling [1.0, 0.8585, 1.4225]. Recommendation = [0.0, 0.5478, 0.2597], Current Cost = 5065.00, Rho = 1.000
(iter 10) [0.0, 0.1943, -0.2971] = 444.4366, sampling [1.0, -1.1464, 0.9930]. Recommendation = [0.0, 0.5478, 0.2597], Current Cost = 5066.00, Rho = 1.000
(iter 10) [0.0, 0.1943, -0.2971] = 444.4366, sampling [1.0, -0.9428, 1.1919]. Recommendation = [0.0, 0.5478, 0.2597], Current Cost = 5067.00, Rho = 1.000
(iter 10) [0.0, 0.1943, -0.2971] = 444.4366, sampling [1.0, -0.1911, 0.3945]. Recommendation = [0.0, 0.5478, 0.2597], Current Cost = 5068.00, Rho = 1.000
(iter 10) [0.0, 0.1943, -0.2971] = 444.4366, sampling [1.0, 0.0747, 0.5740]. Recommendation = [0.0, 0.5478, 0.2597], Current Cost = 5069.00, Rho = 1.000
(iter 10) [0.0, 0.1943, -0.2971] = 444.4366, sampling [1.0, -1.1613, 0.9016]. Recommendation = [0.0, 0.5478, 0.2597], Current Cost = 5070.00, Rho = 1.000
(iter 10) [0.0, 0.1943, -0.2971] = 444.4366, sampling [1.0, 0.7088, -0.3809]. Recommendation = [0.0, 0.5478, 0.2597], Current Cost = 5071.00, Rho = 1.000
(iter 10) [0.0, 0.1943, -0.2971] = 444.4366, sampling [1.0, -0.1036, -0.5409]. Recommendation = [0.0, 0.5478, 0.2597], Current Cost = 5072.00, Rho = 1.000
(iter 10) [0.0, 0.1943, -0.2971] = 444.4366, sampling [1.0, 0.7540, 0.4956]. Recommendation = [0.0, 0.5478, 0.2597], Current Cost = 5073.00, Rho = 1.000
(iter 10) [0.0, 0.1943, -0.2971] = 444.4366, sampling [1.0, -1.2131, 1.2184]. Recommendation = [0.0, 0.5478, 0.2597], Current Cost = 5074.00, Rho = 1.000
(iter 10) [0.0, 0.1943, -0.2971] = 444.4366, sampling [1.0, -0.9684, 1.4423]. Recommendation = [0.0, 0.5478, 0.2597], Current Cost = 5075.00, Rho = 1.000
(iter 10) [0.0, 0.1943, -0.2971] = 444.4366, sampling [1.0, -1.2292, 1.0717]. Recommendation = [0.0, 0.5478, 0.2597], Current Cost = 5076.00, Rho = 1.000
(iter 10) [0.0, 0.1943, -0.2971] = 444.4366, sampling [1.0, -1.3005, 1.4138]. Recommendation = [0.0, 0.5478, 0.2597], Current Cost = 5077.00, Rho = 1.000
(iter 10) [0.0, 0.1943, -0.2971] = 444.4366, sampling [1.0, -1.3341, 1.2991]. Recommendation = [0.0, 0.5478, 0.2597], Current Cost = 5078.00, Rho = 1.000
(iter 10) [0.0, 0.1943, -0.2971] = 444.4366, sampling [1.0, 0.3476, -0.4130]. Recommendation = [0.0, 0.5478, 0.2597], Current Cost = 5079.00, Rho = 1.000
(iter 10) [0.0, 0.1943, -0.2971] = 444.4366, sampling [1.0, 1.3535, 1.0791]. Recommendation = [0.0, 0.5478, 0.2597], Current Cost = 5080.00, Rho = 1.000
(iter 10) [0.0, 0.1943, -0.2971] = 444.4366, sampling [1.0, 0.6731, 0.9644]. Recommendation = [0.0, 0.5478, 0.2597], Current Cost = 5081.00, Rho = 1.000
(iter 10) [0.0, 0.1943, -0.2971] = 444.4366, sampling [1.0, -1.1061, 1.7980]. Recommendation = [0.0, 0.5478, 0.2597], Current Cost = 5082.00, Rho = 1.000
(iter 10) [0.0, 0.1943, -0.2971] = 444.4366, sampling [1.0, -1.3592, 1.6352]. Recommendation = [0.0, 0.5478, 0.2597], Current Cost = 5083.00, Rho = 1.000
(iter 10) [0.0, 0.1943, -0.2971] = 444.4366, sampling [1.0, -1.4885, 1.4521]. Recommendation = [0.0, 0.5478, 0.2597], Current Cost = 5084.00, Rho = 1.000
(iter 10) [0.0, 0.1943, -0.2971] = 444.4366, sampling [1.0, -0.7731, 1.7150]. Recommendation = [0.0, 0.5478, 0.2597], Current Cost = 5085.00, Rho = 1.000
(iter 10) [0.0, 0.1943, -0.2971] = 444.4366, sampling [1.0, -0.2032, -0.4583]. Recommendation = [0.0, 0.5478, 0.2597], Current Cost = 5086.00, Rho = 1.000
(iter 10) [0.0, 0.1943, -0.2971] = 444.4366, sampling [1.0, 0.0970, -0.5784]. Recommendation = [0.0, 0.5478, 0.2597], Current Cost = 5087.00, Rho = 1.000
(iter 10) [0.0, 0.1943, -0.2971] = 444.4366, sampling [1.0, 0.7162, -0.0564]. Recommendation = [0.0, 0.5478, 0.2597], Current Cost = 5088.00, Rho = 1.000
(iter 10) [0.0, 0.1943, -0.2971] = 444.4366, sampling [1.0, -1.2613, 0.7342]. Recommendation = [0.0, 0.5478, 0.2597], Current Cost = 5089.00, Rho = 1.000
(iter 10) [0.0, 0.1943, -0.2971] = 444.4366, sampling [1.0, -0.1535, 0.6344]. Recommendation = [0.0, 0.5478, 0.2597], Current Cost = 5090.00, Rho = 1.000
(iter 10) [0.0, 0.1943, -0.2971] = 444.4366, sampling [1.0, -0.8562, 1.1295]. Recommendation = [0.0, 0.5478, 0.2597], Current Cost = 5091.00, Rho = 1.000
(iter 10) [0.0, 0.1943, -0.2971] = 444.4366, sampling [1.0, -1.3088, 1.4600]. Recommendation = [0.0, 0.5478, 0.2597], Current Cost = 5092.00, Rho = 1.000
(iter 10) [0.0, 0.1943, -0.2971] = 444.4366, sampling [1.0, -1.0173, 0.2661]. Recommendation = [0.0, 0.5478, 0.2597], Current Cost = 5093.00, Rho = 1.000
(iter 10) [0.0, 0.1943, -0.2971] = 444.4366, sampling [1.0, 1.1755, 0.1855]. Recommendation = [0.0, 0.5478, 0.2597], Current Cost = 5094.00, Rho = 1.000
(iter 10) [0.0, 0.1943, -0.2971] = 444.4366, sampling [1.0, 0.7823, 0.7145]. Recommendation = [0.0, 0.5478, 0.2597], Current Cost = 5095.00, Rho = 1.000
(iter 10) [0.0, 0.1943, -0.2971] = 444.4366, sampling [1.0, 0.2628, -0.2892]. Recommendation = [0.0, 0.5478, 0.2597], Current Cost = 5096.00, Rho = 1.000
(iter 10) [0.0, 0.1943, -0.2971] = 444.4366, sampling [1.0, -1.4120, 1.9856]. Recommendation = [0.0, 0.5478, 0.2597], Current Cost = 5097.00, Rho = 1.000
(iter 10) [0.0, 0.1943, -0.2971] = 444.4366, sampling [1.0, -1.6418, 1.7886]. Recommendation = [0.0, 0.5478, 0.2597], Current Cost = 5098.00, Rho = 1.000
(iter 10) [0.0, 0.1943, -0.2971] = 444.4366, sampling [1.0, -1.4475, 1.6772]. Recommendation = [0.0, 0.5478, 0.2597], Current Cost = 5099.00, Rho = 1.000
(iter 10) [0.0, 0.1943, -0.2971] = 444.4366, sampling [1.0, -1.3994, 1.0856]. Recommendation = [0.0, 0.5478, 0.2597], Current Cost = 5100.00, Rho = 1.000
(iter 10) [0.0, 0.1943, -0.2971] = 444.4366, sampling [1.0, -0.3028, 0.8603]. Recommendation = [0.0, 0.5478, 0.2597], Current Cost = 5101.00, Rho = 1.000
(iter 10) [0.0, 0.1943, -0.2971] = 444.4366, sampling [1.0, 0.4560, 1.7434]. Recommendation = [0.0, 0.5478, 0.2597], Current Cost = 5102.00, Rho = 1.000
(iter 10) [0.0, 0.1943, -0.2971] = 444.4366, sampling [1.0, -0.0538, 0.5380]. Recommendation = [0.0, 0.5478, 0.2597], Current Cost = 5103.00, Rho = 1.000
(iter 10) [0.0, 0.1943, -0.2971] = 444.4366, sampling [1.0, -0.7272, -0.1392]. Recommendation = [0.0, 0.5478, 0.2597], Current Cost = 5104.00, Rho = 1.000
(iter 10) [0.0, 0.1943, -0.2971] = 444.4366, sampling [1.0, 0.2224, 0.8076]. Recommendation = [0.0, 0.5478, 0.2597], Current Cost = 5105.00, Rho = 1.000
(iter 10) [0.0, 0.1943, -0.2971] = 444.4366, sampling [1.0, 0.9460, 1.3853]. Recommendation = [0.0, 0.5478, 0.2597], Current Cost = 5106.00, Rho = 1.000
(iter 10) [0.0, 0.1943, -0.2971] = 444.4366, sampling [1.0, 1.3507, 1.3659]. Recommendation = [0.0, 0.5478, 0.2597], Current Cost = 5107.00, Rho = 1.000
(iter 10) [0.0, 0.1943, -0.2971] = 444.4366, sampling [1.0, 1.3767, 1.2691]. Recommendation = [0.0, 0.5478, 0.2597], Current Cost = 5108.00, Rho = 1.000
(iter 10) [0.0, 0.1943, -0.2971] = 444.4366, sampling [1.0, 1.1477, 1.6071]. Recommendation = [0.0, 0.5478, 0.2597], Current Cost = 5109.00, Rho = 1.000
(iter 10) [0.0, 0.1943, -0.2971] = 444.4366, sampling [1.0, 1.2808, 1.5840]. Recommendation = [0.0, 0.5478, 0.2597], Current Cost = 5110.00, Rho = 1.000
(iter 10) [0.0, 0.1943, -0.2971] = 444.4366, sampling [1.0, 1.3942, 1.5247]. Recommendation = [0.0, 0.5478, 0.2597], Current Cost = 5111.00, Rho = 1.000
(iter 10) [0.0, 0.1943, -0.2971] = 444.4366, sampling [1.0, 1.0456, 1.3180]. Recommendation = [0.0, 0.5478, 0.2597], Current Cost = 5112.00, Rho = 1.000
(iter 10) [0.0, 0.1943, -0.2971] = 444.4366, sampling [1.0, 1.3374, 1.6894]. Recommendation = [0.0, 0.5478, 0.2597], Current Cost = 5113.00, Rho = 1.000
(iter 10) [0.0, 0.1943, -0.2971] = 444.4366, sampling [1.0, 1.2265, 1.7802]. Recommendation = [0.0, 0.5478, 0.2597], Current Cost = 5114.00, Rho = 1.000
(iter 10) [0.0, 0.1943, -0.2971] = 444.4366, sampling [1.0, 1.0147, 1.8090]. Recommendation = [0.0, 0.5478, 0.2597], Current Cost = 5115.00, Rho = 1.000
(iter 10) [0.0, 0.1943, -0.2971] = 444.4366, sampling [1.0, 0.6388, 0.5915]. Recommendation = [0.0, 0.5478, 0.2597], Current Cost = 5116.00, Rho = 1.000
(iter 10) [0.0, 0.1943, -0.2971] = 444.4366, sampling [1.0, 0.3537, -0.6380]. Recommendation = [0.0, 0.5478, 0.2597], Current Cost = 5117.00, Rho = 1.000
(iter 10) [0.0, 0.1943, -0.2971] = 444.4366, sampling [1.0, 1.3077, 0.8927]. Recommendation = [0.0, 0.5478, 0.2597], Current Cost = 5118.00, Rho = 1.000
(iter 10) [0.0, 0.1943, -0.2971] = 444.4366, sampling [1.0, 0.8150, 0.1146]. Recommendation = [0.0, 0.5478, 0.2597], Current Cost = 5119.00, Rho = 1.000
(iter 10) [0.0, 0.1943, -0.2971] = 444.4366, sampling [1.0, 1.3635, 1.8966]. Recommendation = [0.0, 0.5478, 0.2597], Current Cost = 5120.00, Rho = 1.000
(iter 10) [0.0, 0.1943, -0.2971] = 444.4366, sampling [1.0, 0.4214, -0.4485]. Recommendation = [0.0, 1.3635, 1.8966], Current Cost = 5121.00, Rho = 1.000
(iter 10) [0.0, 0.1943, -0.2971] = 444.4366, sampling [1.0, -0.5194, 0.8109]. Recommendation = [0.0, 1.3635, 1.8966], Current Cost = 5122.00, Rho = 1.000
(iter 10) [0.0, 0.1943, -0.2971] = 444.4366, sampling [1.0, -0.4693, -0.6060]. Recommendation = [0.0, 1.3635, 1.8966], Current Cost = 5123.00, Rho = 1.000
(iter 10) [0.0, 0.1943, -0.2971] = 444.4366, sampling [1.0, 0.5764, 0.9591]. Recommendation = [0.0, 1.3635, 1.8966], Current Cost = 5124.00, Rho = 1.000
(iter 10) [0.0, 0.1943, -0.2971] = 444.4366, sampling [1.0, -0.1624, -0.5981]. Recommendation = [0.0, 1.3635, 1.8966], Current Cost = 5125.00, Rho = 1.000
(iter 10) [0.0, 0.1943, -0.2971] = 444.4366, sampling [1.0, 1.4842, 1.5111]. Recommendation = [0.0, 1.3635, 1.8966], Current Cost = 5126.00, Rho = 1.000
(iter 10) [0.0, 0.1943, -0.2971] = 444.4366, sampling [1.0, 0.8291, -0.0046]. Recommendation = [0.0, 1.3635, 1.8966], Current Cost = 5127.00, Rho = 1.000
(iter 10) [0.0, 0.1943, -0.2971] = 444.4366, sampling [1.0, 0.1207, -0.7051]. Recommendation = [0.0, 1.3635, 1.8966], Current Cost = 5128.00, Rho = 1.000
(iter 10) [0.0, 0.1943, -0.2971] = 444.4366, sampling [1.0, -1.0368, 0.5338]. Recommendation = [0.0, 1.3635, 1.8966], Current Cost = 5129.00, Rho = 1.000
(iter 10) [0.0, 0.1943, -0.2971] = 444.4366, sampling [1.0, -1.1249, 1.8446]. Recommendation = [0.0, 1.3635, 1.8966], Current Cost = 5130.00, Rho = 1.000
(iter 10) [0.0, 0.1943, -0.2971] = 444.4366, sampling [1.0, -1.2496, 0.9119]. Recommendation = [0.0, 1.3635, 1.8966], Current Cost = 5131.00, Rho = 1.000
(iter 10) [0.0, 0.1943, -0.2971] = 444.4366, sampling [1.0, -1.4065, 1.3579]. Recommendation = [0.0, 1.3635, 1.8966], Current Cost = 5132.00, Rho = 1.000
(iter 10) [0.0, 0.1943, -0.2971] = 444.4366, sampling [1.0, 0.8164, -0.1665]. Recommendation = [0.0, 1.3635, 1.8966], Current Cost = 5133.00, Rho = 1.000
(iter 10) [0.0, 0.1943, -0.2971] = 444.4366, sampling [1.0, 1.1797, 0.7446]. Recommendation = [0.0, 1.3635, 1.8966], Current Cost = 5134.00, Rho = 1.000
(iter 10) [0.0, 0.1943, -0.2971] = 444.4366, sampling [1.0, 1.5298, 1.7213]. Recommendation = [0.0, 1.3635, 1.8966], Current Cost = 5135.00, Rho = 1.000
(iter 10) [0.0, 0.1943, -0.2971] = 444.4366, sampling [1.0, -1.5403, 1.6401]. Recommendation = [0.0, 1.3635, 1.8966], Current Cost = 5136.00, Rho = 1.000
(iter 10) [0.0, 0.1943, -0.2971] = 444.4366, sampling [1.0, -0.3988, 0.9362]. Recommendation = [0.0, 1.3635, 1.8966], Current Cost = 5137.00, Rho = 1.000
(iter 10) [0.0, 0.1943, -0.2971] = 444.4366, sampling [1.0, 0.6552, 1.3407]. Recommendation = [0.0, 1.3635, 1.8966], Current Cost = 5138.00, Rho = 1.000
(iter 10) [0.0, 0.1943, -0.2971] = 444.4366, sampling [1.0, -0.9187, 0.0367]. Recommendation = [0.0, 1.3635, 1.8966], Current Cost = 5139.00, Rho = 1.000
(iter 10) [0.0, 0.1943, -0.2971] = 444.4366, sampling [1.0, -1.2866, 0.4416]. Recommendation = [0.0, 1.3635, 1.8966], Current Cost = 5140.00, Rho = 1.000
(iter 10) [0.0, 0.1943, -0.2971] = 444.4366, sampling [1.0, 0.5428, -0.6537]. Recommendation = [0.0, 1.3635, 1.8966], Current Cost = 5141.00, Rho = 1.000
(iter 10) [0.0, 0.1943, -0.2971] = 444.4366, sampling [1.0, 1.4764, 1.2733]. Recommendation = [0.0, 1.3635, 1.8966], Current Cost = 5142.00, Rho = 1.000
(iter 10) [0.0, 0.1943, -0.2971] = 444.4366, sampling [1.0, -0.0575, -0.8403]. Recommendation = [0.0, 1.3635, 1.8966], Current Cost = 5143.00, Rho = 1.000
(iter 10) [0.0, 0.1943, -0.2971] = 444.4366, sampling [1.0, -0.5865, 1.3828]. Recommendation = [0.0, 1.3635, 1.8966], Current Cost = 5144.00, Rho = 1.000
(iter 10) [0.0, 0.1943, -0.2971] = 444.4366, sampling [1.0, 1.0037, 1.9236]. Recommendation = [0.0, 1.3635, 1.8966], Current Cost = 5145.00, Rho = 1.000
(iter 10) [0.0, 0.1943, -0.2971] = 444.4366, sampling [1.0, 0.2807, 0.6577]. Recommendation = [0.0, 1.3635, 1.8966], Current Cost = 5146.00, Rho = 1.000
(iter 10) [0.0, 0.1943, -0.2971] = 444.4366, sampling [1.0, -1.9873, 1.9530]. Recommendation = [0.0, 1.3635, 1.8966], Current Cost = 5147.00, Rho = 1.000
(iter 10) [0.0, 0.1943, -0.2971] = 444.4366, sampling [1.0, -1.3277, 1.3257]. Recommendation = [0.0, 1.3635, 1.8966], Current Cost = 5148.00, Rho = 1.000
(iter 10) [0.0, 0.1943, -0.2971] = 444.4366, sampling [1.0, -0.1114, -0.6126]. Recommendation = [0.0, 1.3635, 1.8966], Current Cost = 5149.00, Rho = 1.000
(iter 10) [0.0, 0.1943, -0.2971] = 444.4366, sampling [1.0, -0.0020, 0.9506]. Recommendation = [0.0, 1.3635, 1.8966], Current Cost = 5150.00, Rho = 1.000
