(iter 10) [0.0, 0.5218, -0.0324] = 446.7889, sampling [1.0, 0.5469, 0.2151]. Recommendation = [0.0, 0.5218, -0.0324], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, 0.5218, -0.0324] = 446.7889, sampling [1.0, -0.1791, 0.4076]. Recommendation = [0.0, 0.8369, 0.7079], Current Cost = 5038.00, Rho = 1.000
(iter 10) [0.0, 0.5218, -0.0324] = 446.7889, sampling [1.0, 0.2315, -0.2719]. Recommendation = [0.0, 0.8369, 0.7079], Current Cost = 5039.00, Rho = 1.000
(iter 10) [0.0, 0.5218, -0.0324] = 446.7889, sampling [1.0, -0.4209, 0.0285]. Recommendation = [0.0, 0.8369, 0.7079], Current Cost = 5040.00, Rho = 1.000
(iter 10) [0.0, 0.5218, -0.0324] = 446.7889, sampling [1.0, -0.3464, -0.2134]. Recommendation = [0.0, 0.8369, 0.7079], Current Cost = 5041.00, Rho = 1.000
(iter 10) [0.0, 0.5218, -0.0324] = 446.7889, sampling [1.0, -0.4862, 0.2427]. Recommendation = [0.0, 0.8369, 0.7079], Current Cost = 5042.00, Rho = 1.000
(iter 10) [0.0, 0.5218, -0.0324] = 446.7889, sampling [1.0, -0.3053, 0.4152]. Recommendation = [0.0, 0.8369, 0.7079], Current Cost = 5043.00, Rho = 1.000
(iter 10) [0.0, 0.5218, -0.0324] = 446.7889, sampling [1.0, -0.5202, 0.0736]. Recommendation = [0.0, 0.8369, 0.7079], Current Cost = 5044.00, Rho = 1.000
(iter 10) [0.0, 0.5218, -0.0324] = 446.7889, sampling [1.0, -0.4974, -0.1337]. Recommendation = [0.0, 0.8369, 0.7079], Current Cost = 5045.00, Rho = 1.000
(iter 10) [0.0, 0.5218, -0.0324] = 446.7889, sampling [1.0, -0.5505, 0.3009]. Recommendation = [0.0, 0.8369, 0.7079], Current Cost = 5046.00, Rho = 1.000
(iter 10) [0.0, 0.5218, -0.0324] = 446.7889, sampling [1.0, -0.5981, 0.1454]. Recommendation = [0.0, 0.8369, 0.7079], Current Cost = 5047.00, Rho = 1.000
(iter 10) [0.0, 0.5218, -0.0324] = 446.7889, sampling [1.0, 1.0172, 0.3976]. Recommendation = [0.0, 0.8369, 0.7079], Current Cost = 5048.00, Rho = 1.000
(iter 10) [0.0, 0.5218, -0.0324] = 446.7889, sampling [1.0, -0.4533, 0.6314]. Recommendation = [0.0, 0.8369, 0.7079], Current Cost = 5049.00, Rho = 1.000
(iter 10) [0.0, 0.5218, -0.0324] = 446.7889, sampling [1.0, 0.9075, 0.8040]. Recommendation = [0.0, 0.8369, 0.7079], Current Cost = 5050.00, Rho = 1.000
(iter 10) [0.0, 0.5218, -0.0324] = 446.7889, sampling [1.0, -0.2034, 0.8122]. Recommendation = [0.0, 0.8369, 0.7079], Current Cost = 5051.00, Rho = 1.000
(iter 10) [0.0, 0.5218, -0.0324] = 446.7889, sampling [1.0, 0.9727, 0.8316]. Recommendation = [0.0, 0.8369, 0.7079], Current Cost = 5052.00, Rho = 1.000
(iter 10) [0.0, 0.5218, -0.0324] = 446.7889, sampling [1.0, 1.0680, 0.5764]. Recommendation = [0.0, 0.8369, 0.7079], Current Cost = 5053.00, Rho = 1.000
(iter 10) [0.0, 0.5218, -0.0324] = 446.7889, sampling [1.0, -0.7507, 0.4299]. Recommendation = [0.0, 0.8369, 0.7079], Current Cost = 5054.00, Rho = 1.000
(iter 10) [0.0, 0.5218, -0.0324] = 446.7889, sampling [1.0, -0.7788, 0.0624]. Recommendation = [0.0, 0.8369, 0.7079], Current Cost = 5055.00, Rho = 1.000
(iter 10) [0.0, 0.5218, -0.0324] = 446.7889, sampling [1.0, -0.5911, 0.1044]. Recommendation = [0.0, 0.8369, 0.7079], Current Cost = 5056.00, Rho = 1.000
(iter 10) [0.0, 0.5218, -0.0324] = 446.7889, sampling [1.0, 0.1725, -0.3638]. Recommendation = [0.0, 0.8369, 0.7079], Current Cost = 5057.00, Rho = 1.000
(iter 10) [0.0, 0.5218, -0.0324] = 446.7889, sampling [1.0, 0.5378, 1.0168]. Recommendation = [0.0, 0.8369, 0.7079], Current Cost = 5058.00, Rho = 1.000
(iter 10) [0.0, 0.5218, -0.0324] = 446.7889, sampling [1.0, 0.1521, -0.3158]. Recommendation = [0.0, 0.8369, 0.7079], Current Cost = 5059.00, Rho = 1.000
(iter 10) [0.0, 0.5218, -0.0324] = 446.7889, sampling [1.0, 0.9236, 0.0833]. Recommendation = [0.0, 0.8369, 0.7079], Current Cost = 5060.00, Rho = 1.000
(iter 10) [0.0, 0.5218, -0.0324] = 446.7889, sampling [1.0, -0.7274, 0.7467]. Recommendation = [0.0, 0.8369, 0.7079], Current Cost = 5061.00, Rho = 1.000
(iter 10) [0.0, 0.5218, -0.0324] = 446.7889, sampling [1.0, -0.6288, 0.7721]. Recommendation = [0.0, 0.8369, 0.7079], Current Cost = 5062.00, Rho = 1.000
(iter 10) [0.0, 0.5218, -0.0324] = 446.7889, sampling [1.0, -0.9671, 0.3504]. Recommendation = [0.0, 0.8369, 0.7079], Current Cost = 5063.00, Rho = 1.000
(iter 10) [0.0, 0.5218, -0.0324] = 446.7889, sampling [1.0, 0.4862, -0.3432]. Recommendation = [0.0, 0.8369, 0.7079], Current Cost = 5064.00, Rho = 1.000
(iter 10) [0.0, 0.5218, -0.0324] = 446.7889, sampling [1.0, -0.3269, 0.4356]. Recommendation = [0.0, 0.8369, 0.7079], Current Cost = 5065.00, Rho = 1.000
(iter 10) [0.0, 0.5218, -0.0324] = 446.7889, sampling [1.0, -0.4736, -0.2561]. Recommendation = [0.0, 0.8369, 0.7079], Current Cost = 5066.00, Rho = 1.000
(iter 10) [0.0, 0.5218, -0.0324] = 446.7889, sampling [1.0, -0.5110, 0.9160]. Recommendation = [0.0, 0.8369, 0.7079], Current Cost = 5067.00, Rho = 1.000
(iter 10) [0.0, 0.5218, -0.0324] = 446.7889, sampling [1.0, 0.0463, 0.6064]. Recommendation = [0.0, 0.8369, 0.7079], Current Cost = 5068.00, Rho = 1.000
(iter 10) [0.0, 0.5218, -0.0324] = 446.7889, sampling [1.0, 0.2880, -0.4479]. Recommendation = [0.0, 0.8369, 0.7079], Current Cost = 5069.00, Rho = 1.000
(iter 10) [0.0, 0.5218, -0.0324] = 446.7889, sampling [1.0, -1.0195, 0.7355]. Recommendation = [0.0, 0.8369, 0.7079], Current Cost = 5070.00, Rho = 1.000
(iter 10) [0.0, 0.5218, -0.0324] = 446.7889, sampling [1.0, -0.7310, 0.7852]. Recommendation = [0.0, 0.8369, 0.7079], Current Cost = 5071.00, Rho = 1.000
(iter 10) [0.0, 0.5218, -0.0324] = 446.7889, sampling [1.0, -0.9341, 0.9866]. Recommendation = [0.0, 0.8369, 0.7079], Current Cost = 5072.00, Rho = 1.000
(iter 10) [0.0, 0.5218, -0.0324] = 446.7889, sampling [1.0, -0.6837, 0.9444]. Recommendation = [0.0, 0.8369, 0.7079], Current Cost = 5073.00, Rho = 1.000
(iter 10) [0.0, 0.5218, -0.0324] = 446.7889, sampling [1.0, -1.1149, 0.9328]. Recommendation = [0.0, 0.8369, 0.7079], Current Cost = 5074.00, Rho = 1.000
(iter 10) [0.0, 0.5218, -0.0324] = 446.7889, sampling [1.0, -1.1400, 0.8329]. Recommendation = [0.0, 0.8369, 0.7079], Current Cost = 5075.00, Rho = 1.000
(iter 10) [0.0, 0.5218, -0.0324] = 446.7889, sampling [1.0, -0.8059, 1.1292]. Recommendation = [0.0, 0.8369, 0.7079], Current Cost = 5076.00, Rho = 1.000
(iter 10) [0.0, 0.5218, -0.0324] = 446.7889, sampling [1.0, -1.0381, 1.1106]. Recommendation = [0.0, 0.8369, 0.7079], Current Cost = 5077.00, Rho = 1.000
(iter 10) [0.0, 0.5218, -0.0324] = 446.7889, sampling [1.0, -1.1984, 1.1001]. Recommendation = [0.0, 0.8369, 0.7079], Current Cost = 5078.00, Rho = 1.000
(iter 10) [0.0, 0.5218, -0.0324] = 446.7889, sampling [1.0, -1.1612, 0.6130]. Recommendation = [0.0, 0.8369, 0.7079], Current Cost = 5079.00, Rho = 1.000
(iter 10) [0.0, 0.5218, -0.0324] = 446.7889, sampling [1.0, -0.9575, 1.3622]. Recommendation = [0.0, 0.8369, 0.7079], Current Cost = 5080.00, Rho = 1.000
(iter 10) [0.0, 0.5218, -0.0324] = 446.7889, sampling [1.0, -0.8428, 1.3097]. Recommendation = [0.0, 0.8369, 0.7079], Current Cost = 5081.00, Rho = 1.000
(iter 10) [0.0, 0.5218, -0.0324] = 446.7889, sampling [1.0, -1.1884, 1.3532]. Recommendation = [0.0, 0.8369, 0.7079], Current Cost = 5082.00, Rho = 1.000
(iter 10) [0.0, 0.5218, -0.0324] = 446.7889, sampling [1.0, -1.2516, 1.2548]. Recommendation = [0.0, 0.8369, 0.7079], Current Cost = 5083.00, Rho = 1.000
(iter 10) [0.0, 0.5218, -0.0324] = 446.7889, sampling [1.0, -1.0816, 1.4483]. Recommendation = [0.0, 0.8369, 0.7079], Current Cost = 5084.00, Rho = 1.000
(iter 10) [0.0, 0.5218, -0.0324] = 446.7889, sampling [1.0, -1.2196, 1.1483]. Recommendation = [0.0, 0.8369, 0.7079], Current Cost = 5085.00, Rho = 1.000
(iter 10) [0.0, 0.5218, -0.0324] = 446.7889, sampling [1.0, -1.0025, 1.3694]. Recommendation = [0.0, 0.8369, 0.7079], Current Cost = 5086.00, Rho = 1.000
(iter 10) [0.0, 0.5218, -0.0324] = 446.7889, sampling [1.0, -1.3493, 1.3255]. Recommendation = [0.0, 0.8369, 0.7079], Current Cost = 5087.00, Rho = 1.000
(iter 10) [0.0, 0.5218, -0.0324] = 446.7889, sampling [1.0, -1.0264, 1.5189]. Recommendation = [0.0, 0.8369, 0.7079], Current Cost = 5088.00, Rho = 1.000
(iter 10) [0.0, 0.5218, -0.0324] = 446.7889, sampling [1.0, -0.6521, 1.2135]. Recommendation = [0.0, 0.8369, 0.7079], Current Cost = 5089.00, Rho = 1.000
(iter 10) [0.0, 0.5218, -0.0324] = 446.7889, sampling [1.0, 0.0745, -0.5210]. Recommendation = [0.0, 0.8369, 0.7079], Current Cost = 5090.00, Rho = 1.000
(iter 10) [0.0, 0.5218, -0.0324] = 446.7889, sampling [1.0, -1.3754, 0.9089]. Recommendation = [0.0, 0.8369, 0.7079], Current Cost = 5091.00, Rho = 1.000
(iter 10) [0.0, 0.5218, -0.0324] = 446.7889, sampling [1.0, -0.3710, -0.4612]. Recommendation = [0.0, 0.8369, 0.7079], Current Cost = 5092.00, Rho = 1.000
(iter 10) [0.0, 0.5218, -0.0324] = 446.7889, sampling [1.0, -1.2752, 1.2948]. Recommendation = [0.0, 0.8369, 0.7079], Current Cost = 5093.00, Rho = 1.000
(iter 10) [0.0, 0.5218, -0.0324] = 446.7889, sampling [1.0, -1.1024, 1.4838]. Recommendation = [0.0, 0.8369, 0.7079], Current Cost = 5094.00, Rho = 1.000
(iter 10) [0.0, 0.5218, -0.0324] = 446.7889, sampling [1.0, 0.0968, 0.8856]. Recommendation = [0.0, 0.8369, 0.7079], Current Cost = 5095.00, Rho = 1.000
(iter 10) [0.0, 0.5218, -0.0324] = 446.7889, sampling [1.0, 0.2198, -0.4244]. Recommendation = [0.0, 0.8369, 0.7079], Current Cost = 5096.00, Rho = 1.000
(iter 10) [0.0, 0.5218, -0.0324] = 446.7889, sampling [1.0, -1.3597, 1.5396]. Recommendation = [0.0, 0.8369, 0.7079], Current Cost = 5097.00, Rho = 1.000
(iter 10) [0.0, 0.5218, -0.0324] = 446.7889, sampling [1.0, -0.9968, 1.7535]. Recommendation = [0.0, 0.8369, 0.7079], Current Cost = 5098.00, Rho = 1.000
(iter 10) [0.0, 0.5218, -0.0324] = 446.7889, sampling [1.0, 0.6899, -0.3104]. Recommendation = [0.0, 0.8369, 0.7079], Current Cost = 5099.00, Rho = 1.000
(iter 10) [0.0, 0.5218, -0.0324] = 446.7889, sampling [1.0, -0.8913, 1.5513]. Recommendation = [0.0, 0.8369, 0.7079], Current Cost = 5100.00, Rho = 1.000
(iter 10) [0.0, 0.5218, -0.0324] = 446.7889, sampling [1.0, -1.4117, 1.7321]. Recommendation = [0.0, 0.8369, 0.7079], Current Cost = 5101.00, Rho = 1.000
(iter 10) [0.0, 0.5218, -0.0324] = 446.7889, sampling [1.0, -1.3358, 1.8181]. Recommendation = [0.0, 0.8369, 0.7079], Current Cost = 5102.00, Rho = 1.000
(iter 10) [0.0, 0.5218, -0.0324] = 446.7889, sampling [1.0, -1.2273, 1.8261]. Recommendation = [0.0, 0.8369, 0.7079], Current Cost = 5103.00, Rho = 1.000
(iter 10) [0.0, 0.5218, -0.0324] = 446.7889, sampling [1.0, -1.5396, 1.6244]. Recommendation = [0.0, 0.8369, 0.7079], Current Cost = 5104.00, Rho = 1.000
(iter 10) [0.0, 0.5218, -0.0324] = 446.7889, sampling [1.0, -1.3962, 1.9988]. Recommendation = [0.0, 0.8369, 0.7079], Current Cost = 5105.00, Rho = 1.000
(iter 10) [0.0, 0.5218, -0.0324] = 446.7889, sampling [1.0, -1.1797, 1.9431]. Recommendation = [0.0, 0.8369, 0.7079], Current Cost = 5106.00, Rho = 1.000
(iter 10) [0.0, 0.5218, -0.0324] = 446.7889, sampling [1.0, -1.5035, 1.9885]. Recommendation = [0.0, 0.8369, 0.7079], Current Cost = 5107.00, Rho = 1.000
(iter 10) [0.0, 0.5218, -0.0324] = 446.7889, sampling [1.0, -1.5997, 1.9100]. Recommendation = [0.0, 0.8369, 0.7079], Current Cost = 5108.00, Rho = 1.000
(iter 10) [0.0, 0.5218, -0.0324] = 446.7889, sampling [1.0, -0.8318, 1.1912]. Recommendation = [0.0, 0.8369, 0.7079], Current Cost = 5109.00, Rho = 1.000
(iter 10) [0.0, 0.5218, -0.0324] = 446.7889, sampling [1.0, 0.5966, 0.5209]. Recommendation = [0.0, 0.8369, 0.7079], Current Cost = 5110.00, Rho = 1.000
(iter 10) [0.0, 0.5218, -0.0324] = 446.7889, sampling [1.0, -0.6903, -0.2878]. Recommendation = [0.0, 0.8369, 0.7079], Current Cost = 5111.00, Rho = 1.000
(iter 10) [0.0, 0.5218, -0.0324] = 446.7889, sampling [1.0, 0.5142, -0.2766]. Recommendation = [0.0, 0.8369, 0.7079], Current Cost = 5112.00, Rho = 1.000
(iter 10) [0.0, 0.5218, -0.0324] = 446.7889, sampling [1.0, -0.9159, 0.0925]. Recommendation = [0.0, 0.8369, 0.7079], Current Cost = 5113.00, Rho = 1.000
(iter 10) [0.0, 0.5218, -0.0324] = 446.7889, sampling [1.0, 0.2704, 0.7605]. Recommendation = [0.0, 0.8369, 0.7079], Current Cost = 5114.00, Rho = 1.000
(iter 10) [0.0, 0.5218, -0.0324] = 446.7889, sampling [1.0, 0.2027, -0.5797]. Recommendation = [0.0, 0.8369, 0.7079], Current Cost = 5115.00, Rho = 1.000
(iter 10) [0.0, 0.5218, -0.0324] = 446.7889, sampling [1.0, -1.5228, 1.4277]. Recommendation = [0.0, 0.8369, 0.7079], Current Cost = 5116.00, Rho = 1.000
(iter 10) [0.0, 0.5218, -0.0324] = 446.7889, sampling [1.0, -1.1217, 0.7130]. Recommendation = [0.0, 0.8369, 0.7079], Current Cost = 5117.00, Rho = 1.000
(iter 10) [0.0, 0.5218, -0.0324] = 446.7889, sampling [1.0, -1.5670, 1.7731]. Recommendation = [0.0, 0.8369, 0.7079], Current Cost = 5118.00, Rho = 1.000
(iter 10) [0.0, 0.5218, -0.0324] = 446.7889, sampling [1.0, 0.4525, -0.5578]. Recommendation = [0.0, 0.8369, 0.7079], Current Cost = 5119.00, Rho = 1.000
(iter 10) [0.0, 0.5218, -0.0324] = 446.7889, sampling [1.0, -0.6104, 1.0582]. Recommendation = [0.0, 0.8369, 0.7079], Current Cost = 5120.00, Rho = 1.000
(iter 10) [0.0, 0.5218, -0.0324] = 446.7889, sampling [1.0, -0.8654, 1.9766]. Recommendation = [0.0, 0.8369, 0.7079], Current Cost = 5121.00, Rho = 1.000
(iter 10) [0.0, 0.5218, -0.0324] = 446.7889, sampling [1.0, -0.3012, 0.9534]. Recommendation = [0.0, 0.8369, 0.7079], Current Cost = 5122.00, Rho = 1.000
(iter 10) [0.0, 0.5218, -0.0324] = 446.7889, sampling [1.0, -0.3196, -0.5606]. Recommendation = [0.0, 0.8369, 0.7079], Current Cost = 5123.00, Rho = 1.000
(iter 10) [0.0, 0.5218, -0.0324] = 446.7889, sampling [1.0, 0.8701, 1.2239]. Recommendation = [0.0, 0.8369, 0.7079], Current Cost = 5124.00, Rho = 1.000
(iter 10) [0.0, 0.5218, -0.0324] = 446.7889, sampling [1.0, 1.0988, 1.1246]. Recommendation = [0.0, 0.8369, 0.7079], Current Cost = 5125.00, Rho = 1.000
(iter 10) [0.0, 0.5218, -0.0324] = 446.7889, sampling [1.0, 1.1823, 0.9383]. Recommendation = [0.0, 0.8369, 0.7079], Current Cost = 5126.00, Rho = 1.000
(iter 10) [0.0, 0.5218, -0.0324] = 446.7889, sampling [1.0, 1.0952, 1.3020]. Recommendation = [0.0, 0.8369, 0.7079], Current Cost = 5127.00, Rho = 1.000
(iter 10) [0.0, 0.5218, -0.0324] = 446.7889, sampling [1.0, 1.1468, 1.2721]. Recommendation = [0.0, 0.8369, 0.7079], Current Cost = 5128.00, Rho = 1.000
(iter 10) [0.0, 0.5218, -0.0324] = 446.7889, sampling [1.0, 1.2100, 1.0701]. Recommendation = [0.0, 0.8369, 0.7079], Current Cost = 5129.00, Rho = 1.000
(iter 10) [0.0, 0.5218, -0.0324] = 446.7889, sampling [1.0, 1.0591, 1.4413]. Recommendation = [0.0, 0.8369, 0.7079], Current Cost = 5130.00, Rho = 1.000
(iter 10) [0.0, 0.5218, -0.0324] = 446.7889, sampling [1.0, 1.2422, 1.1434]. Recommendation = [0.0, 0.8369, 0.7079], Current Cost = 5131.00, Rho = 1.000
(iter 10) [0.0, 0.5218, -0.0324] = 446.7889, sampling [1.0, 1.1752, 1.4778]. Recommendation = [0.0, 0.8369, 0.7079], Current Cost = 5132.00, Rho = 1.000
(iter 10) [0.0, 0.5218, -0.0324] = 446.7889, sampling [1.0, 1.0397, 1.5643]. Recommendation = [0.0, 0.8369, 0.7079], Current Cost = 5133.00, Rho = 1.000
(iter 10) [0.0, 0.5218, -0.0324] = 446.7889, sampling [1.0, 0.7719, 1.4191]. Recommendation = [0.0, 0.8369, 0.7079], Current Cost = 5134.00, Rho = 1.000
(iter 10) [0.0, 0.5218, -0.0324] = 446.7889, sampling [1.0, 1.2237, 1.7675]. Recommendation = [0.0, 0.8369, 0.7079], Current Cost = 5135.00, Rho = 1.000
(iter 10) [0.0, 0.5218, -0.0324] = 446.7889, sampling [1.0, 1.4161, 1.6928]. Recommendation = [0.0, 0.8369, 0.7079], Current Cost = 5136.00, Rho = 1.000
(iter 10) [0.0, 0.5218, -0.0324] = 446.7889, sampling [1.0, 1.4492, 1.4601]. Recommendation = [0.0, 0.8369, 0.7079], Current Cost = 5137.00, Rho = 1.000
(iter 10) [0.0, 0.5218, -0.0324] = 446.7889, sampling [1.0, 1.3414, 1.8528]. Recommendation = [0.0, 0.8369, 0.7079], Current Cost = 5138.00, Rho = 1.000
(iter 10) [0.0, 0.5218, -0.0324] = 446.7889, sampling [1.0, 1.0847, 1.9198]. Recommendation = [0.0, 0.8369, 0.7079], Current Cost = 5139.00, Rho = 1.000
(iter 10) [0.0, 0.5218, -0.0324] = 446.7889, sampling [1.0, 1.4560, 1.9205]. Recommendation = [0.0, 0.8369, 0.7079], Current Cost = 5140.00, Rho = 1.000
(iter 10) [0.0, 0.5218, -0.0324] = 446.7889, sampling [1.0, 1.4734, 1.6873]. Recommendation = [0.0, 0.8369, 0.7079], Current Cost = 5141.00, Rho = 1.000
(iter 10) [0.0, 0.5218, -0.0324] = 446.7889, sampling [1.0, 1.6286, 1.8446]. Recommendation = [0.0, 0.8369, 0.7079], Current Cost = 5142.00, Rho = 1.000
(iter 10) [0.0, 0.5218, -0.0324] = 446.7889, sampling [1.0, 1.5226, 1.5319]. Recommendation = [0.0, 0.8369, 0.7079], Current Cost = 5143.00, Rho = 1.000
(iter 10) [0.0, 0.5218, -0.0324] = 446.7889, sampling [1.0, -1.4185, 1.2361]. Recommendation = [0.0, 0.8369, 0.7079], Current Cost = 5144.00, Rho = 1.000
(iter 10) [0.0, 0.5218, -0.0324] = 446.7889, sampling [1.0, 0.8612, -0.0607]. Recommendation = [0.0, 0.8369, 0.7079], Current Cost = 5145.00, Rho = 1.000
(iter 10) [0.0, 0.5218, -0.0324] = 446.7889, sampling [1.0, 1.4263, 1.4030]. Recommendation = [0.0, 0.8369, 0.7079], Current Cost = 5146.00, Rho = 1.000
(iter 10) [0.0, 0.5218, -0.0324] = 446.7889, sampling [1.0, 0.7582, 1.7825]. Recommendation = [0.0, 0.8369, 0.7079], Current Cost = 5147.00, Rho = 1.000
(iter 10) [0.0, 0.5218, -0.0324] = 446.7889, sampling [1.0, 1.2667, 0.6802]. Recommendation = [0.0, 0.8369, 0.7079], Current Cost = 5148.00, Rho = 1.000
(iter 10) [0.0, 0.5218, -0.0324] = 446.7889, sampling [1.0, -1.1522, 0.8644]. Recommendation = [0.0, 0.8369, 0.7079], Current Cost = 5149.00, Rho = 1.000
(iter 10) [0.0, 0.5218, -0.0324] = 446.7889, sampling [1.0, 1.0287, 0.4484]. Recommendation = [0.0, 0.8369, 0.7079], Current Cost = 5150.00, Rho = 1.000
