(iter 10) [0.0, -0.4038, -0.2314] = 438.7708, sampling [1.0, -0.3167, 0.0658]. Recommendation = [0.0, -0.4038, -0.2314], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, -0.4038, -0.2314] = 438.7708, sampling [1.0, 0.8564, 0.5623]. Recommendation = [0.0, -0.4038, -0.2314], Current Cost = 5092.00, Rho = 1.000
(iter 10) [0.0, -0.4038, -0.2314] = 438.7708, sampling [1.0, 1.2599, 1.5601]. Recommendation = [0.0, -0.4038, -0.2314], Current Cost = 5093.00, Rho = 1.000
(iter 10) [0.0, -0.4038, -0.2314] = 438.7708, sampling [1.0, 0.1549, -0.8168]. Recommendation = [0.0, -0.4038, -0.2314], Current Cost = 5094.00, Rho = 1.000
(iter 10) [0.0, -0.4038, -0.2314] = 438.7708, sampling [1.0, 1.5926, 1.4841]. Recommendation = [0.0, -0.4038, -0.2314], Current Cost = 5095.00, Rho = 1.000
(iter 10) [0.0, -0.4038, -0.2314] = 438.7708, sampling [1.0, 1.0259, 1.9476]. Recommendation = [0.0, -0.4038, -0.2314], Current Cost = 5096.00, Rho = 1.000
(iter 10) [0.0, -0.4038, -0.2314] = 438.7708, sampling [1.0, -0.9151, -0.0013]. Recommendation = [0.0, -0.4038, -0.2314], Current Cost = 5097.00, Rho = 1.000
(iter 10) [0.0, -0.4038, -0.2314] = 438.7708, sampling [1.0, 0.8138, 1.0478]. Recommendation = [0.0, -0.4038, -0.2314], Current Cost = 5098.00, Rho = 1.000
(iter 10) [0.0, -0.4038, -0.2314] = 438.7708, sampling [1.0, -0.8785, 0.7282]. Recommendation = [0.0, -0.4038, -0.2314], Current Cost = 5099.00, Rho = 1.000
(iter 10) [0.0, -0.4038, -0.2314] = 438.7708, sampling [1.0, -0.8811, 1.4004]. Recommendation = [0.0, -0.4038, -0.2314], Current Cost = 5100.00, Rho = 1.000
(iter 10) [0.0, -0.4038, -0.2314] = 438.7708, sampling [1.0, -0.9277, 1.2148]. Recommendation = [0.0, -0.4038, -0.2314], Current Cost = 5101.00, Rho = 1.000
(iter 10) [0.0, -0.4038, -0.2314] = 438.7708, sampling [1.0, -0.7243, 1.7568]. Recommendation = [0.0, -0.4038, -0.2314], Current Cost = 5102.00, Rho = 1.000
(iter 10) [0.0, -0.4038, -0.2314] = 438.7708, sampling [1.0, 0.5267, 0.2613]. Recommendation = [0.0, -0.4038, -0.2314], Current Cost = 5103.00, Rho = 1.000
(iter 10) [0.0, -0.4038, -0.2314] = 438.7708, sampling [1.0, 0.1698, -0.6636]. Recommendation = [0.0, -0.4038, -0.2314], Current Cost = 5104.00, Rho = 1.000
(iter 10) [0.0, -0.4038, -0.2314] = 438.7708, sampling [1.0, 1.1115, 1.5131]. Recommendation = [0.0, -0.4038, -0.2314], Current Cost = 5105.00, Rho = 1.000
(iter 10) [0.0, -0.4038, -0.2314] = 438.7708, sampling [1.0, 0.5644, 1.2423]. Recommendation = [0.0, -0.4038, -0.2314], Current Cost = 5106.00, Rho = 1.000
(iter 10) [0.0, -0.4038, -0.2314] = 438.7708, sampling [1.0, -0.8997, -0.5838]. Recommendation = [0.0, -0.4038, -0.2314], Current Cost = 5107.00, Rho = 1.000
(iter 10) [0.0, -0.4038, -0.2314] = 438.7708, sampling [1.0, -0.6244, 1.1405]. Recommendation = [0.0, -0.4038, -0.2314], Current Cost = 5108.00, Rho = 1.000
(iter 10) [0.0, -0.4038, -0.2314] = 438.7708, sampling [1.0, -1.0395, 1.1050]. Recommendation = [0.0, -0.4038, -0.2314], Current Cost = 5109.00, Rho = 1.000
(iter 10) [0.0, -0.4038, -0.2314] = 438.7708, sampling [1.0, -1.0456, 0.5284]. Recommendation = [0.0, -0.4038, -0.2314], Current Cost = 5110.00, Rho = 1.000
(iter 10) [0.0, -0.4038, -0.2314] = 438.7708, sampling [1.0, 0.6634, 0.9670]. Recommendation = [0.0, -0.4038, -0.2314], Current Cost = 5111.00, Rho = 1.000
(iter 10) [0.0, -0.4038, -0.2314] = 438.7708, sampling [1.0, -1.0846, 0.7489]. Recommendation = [0.0, -0.4038, -0.2314], Current Cost = 5112.00, Rho = 1.000
(iter 10) [0.0, -0.4038, -0.2314] = 438.7708, sampling [1.0, -0.3797, 1.0063]. Recommendation = [0.0, -0.4038, -0.2314], Current Cost = 5113.00, Rho = 1.000
(iter 10) [0.0, -0.4038, -0.2314] = 438.7708, sampling [1.0, -0.0205, 1.9416]. Recommendation = [0.0, -0.4038, -0.2314], Current Cost = 5114.00, Rho = 1.000
(iter 10) [0.0, -0.4038, -0.2314] = 438.7708, sampling [1.0, -0.4380, -0.8770]. Recommendation = [0.0, -0.4038, -0.2314], Current Cost = 5115.00, Rho = 1.000
(iter 10) [0.0, -0.4038, -0.2314] = 438.7708, sampling [1.0, -0.5769, 1.5438]. Recommendation = [0.0, -0.4038, -0.2314], Current Cost = 5116.00, Rho = 1.000
(iter 10) [0.0, -0.4038, -0.2314] = 438.7708, sampling [1.0, 0.5017, -0.1015]. Recommendation = [0.0, -0.4038, -0.2314], Current Cost = 5117.00, Rho = 1.000
(iter 10) [0.0, -0.4038, -0.2314] = 438.7708, sampling [1.0, -0.0397, -1.1845]. Recommendation = [0.0, -0.4038, -0.2314], Current Cost = 5118.00, Rho = 1.000
(iter 10) [0.0, -0.4038, -0.2314] = 438.7708, sampling [1.0, -1.1927, 1.4605]. Recommendation = [0.0, -0.4038, -0.2314], Current Cost = 5119.00, Rho = 1.000
(iter 10) [0.0, -0.4038, -0.2314] = 438.7708, sampling [1.0, -1.0121, 1.5217]. Recommendation = [0.0, -0.4038, -0.2314], Current Cost = 5120.00, Rho = 1.000
(iter 10) [0.0, -0.4038, -0.2314] = 438.7708, sampling [1.0, -1.1862, 1.2161]. Recommendation = [0.0, -0.4038, -0.2314], Current Cost = 5121.00, Rho = 1.000
(iter 10) [0.0, -0.4038, -0.2314] = 438.7708, sampling [1.0, -1.1191, 1.7926]. Recommendation = [0.0, -0.4038, -0.2314], Current Cost = 5122.00, Rho = 1.000
(iter 10) [0.0, -0.4038, -0.2314] = 438.7708, sampling [1.0, 0.9077, 0.9425]. Recommendation = [0.0, -0.4038, -0.2314], Current Cost = 5123.00, Rho = 1.000
(iter 10) [0.0, -0.4038, -0.2314] = 438.7708, sampling [1.0, 1.3094, 1.9185]. Recommendation = [0.0, -0.4038, -0.2314], Current Cost = 5124.00, Rho = 1.000
(iter 10) [0.0, -0.4038, -0.2314] = 438.7708, sampling [1.0, 1.7453, 1.9763]. Recommendation = [0.0, -0.4038, -0.2314], Current Cost = 5125.00, Rho = 1.000
(iter 10) [0.0, -0.4038, -0.2314] = 438.7708, sampling [1.0, 1.1584, 1.6817]. Recommendation = [0.0, -0.4038, -0.2314], Current Cost = 5126.00, Rho = 1.000
(iter 10) [0.0, -0.4038, -0.2314] = 438.7708, sampling [1.0, -0.3614, -0.6364]. Recommendation = [0.0, -0.4038, -0.2314], Current Cost = 5127.00, Rho = 1.000
(iter 10) [0.0, -0.4038, -0.2314] = 438.7708, sampling [1.0, 0.8367, 0.2208]. Recommendation = [0.0, -0.4038, -0.2314], Current Cost = 5128.00, Rho = 1.000
(iter 10) [0.0, -0.4038, -0.2314] = 438.7708, sampling [1.0, 0.8008, -0.1047]. Recommendation = [0.0, -0.4038, -0.2314], Current Cost = 5129.00, Rho = 1.000
(iter 10) [0.0, -0.4038, -0.2314] = 438.7708, sampling [1.0, 0.6902, 0.7933]. Recommendation = [0.0, -0.4038, -0.2314], Current Cost = 5130.00, Rho = 1.000
(iter 10) [0.0, -0.4038, -0.2314] = 438.7708, sampling [1.0, -0.9767, -0.1535]. Recommendation = [0.0, -0.4038, -0.2314], Current Cost = 5131.00, Rho = 1.000
(iter 10) [0.0, -0.4038, -0.2314] = 438.7708, sampling [1.0, 0.1319, 1.1001]. Recommendation = [0.0, -0.4038, -0.2314], Current Cost = 5132.00, Rho = 1.000
(iter 10) [0.0, -0.4038, -0.2314] = 438.7708, sampling [1.0, -1.3861, 1.9962]. Recommendation = [0.0, -0.4038, -0.2314], Current Cost = 5133.00, Rho = 1.000
(iter 10) [0.0, -0.4038, -0.2314] = 438.7708, sampling [1.0, -1.4640, 1.6904]. Recommendation = [0.0, -0.4038, -0.2314], Current Cost = 5134.00, Rho = 1.000
(iter 10) [0.0, -0.4038, -0.2314] = 438.7708, sampling [1.0, -1.3084, 1.7690]. Recommendation = [0.0, -0.4038, -0.2314], Current Cost = 5135.00, Rho = 1.000
(iter 10) [0.0, -0.4038, -0.2314] = 438.7708, sampling [1.0, 0.4758, -0.7371]. Recommendation = [0.0, -0.4038, -0.2314], Current Cost = 5136.00, Rho = 1.000
(iter 10) [0.0, -0.4038, -0.2314] = 438.7708, sampling [1.0, 0.6807, -0.3851]. Recommendation = [0.0, -0.4038, -0.2314], Current Cost = 5137.00, Rho = 1.000
(iter 10) [0.0, -0.4038, -0.2314] = 438.7708, sampling [1.0, 1.6656, 0.9995]. Recommendation = [0.0, -0.4038, -0.2314], Current Cost = 5138.00, Rho = 1.000
(iter 10) [0.0, -0.4038, -0.2314] = 438.7708, sampling [1.0, -0.8881, 1.6441]. Recommendation = [0.0, -0.4038, -0.2314], Current Cost = 5139.00, Rho = 1.000
(iter 10) [0.0, -0.4038, -0.2314] = 438.7708, sampling [1.0, 0.5561, 0.8850]. Recommendation = [0.0, -0.4038, -0.2314], Current Cost = 5140.00, Rho = 1.000
(iter 10) [0.0, -0.4038, -0.2314] = 438.7708, sampling [1.0, 0.1907, -1.0795]. Recommendation = [0.0, -0.4038, -0.2314], Current Cost = 5141.00, Rho = 1.000
(iter 10) [0.0, -0.4038, -0.2314] = 438.7708, sampling [1.0, 1.3279, 1.7190]. Recommendation = [0.0, -0.4038, -0.2314], Current Cost = 5142.00, Rho = 1.000
(iter 10) [0.0, -0.4038, -0.2314] = 438.7708, sampling [1.0, -1.1798, 1.0776]. Recommendation = [0.0, -0.4038, -0.2314], Current Cost = 5143.00, Rho = 1.000
(iter 10) [0.0, -0.4038, -0.2314] = 438.7708, sampling [1.0, -0.7037, -0.6954]. Recommendation = [0.0, -0.4038, -0.2314], Current Cost = 5144.00, Rho = 1.000
(iter 10) [0.0, -0.4038, -0.2314] = 438.7708, sampling [1.0, 0.1637, -0.5910]. Recommendation = [0.0, -0.4038, -0.2314], Current Cost = 5145.00, Rho = 1.000
(iter 10) [0.0, -0.4038, -0.2314] = 438.7708, sampling [1.0, -0.1360, 0.9839]. Recommendation = [0.0, -0.4038, -0.2314], Current Cost = 5146.00, Rho = 1.000
(iter 10) [0.0, -0.4038, -0.2314] = 438.7708, sampling [1.0, 0.9776, 1.6491]. Recommendation = [0.0, -0.4038, -0.2314], Current Cost = 5147.00, Rho = 1.000
(iter 10) [0.0, -0.4038, -0.2314] = 438.7708, sampling [1.0, 1.0767, 0.2362]. Recommendation = [0.0, -0.4038, -0.2314], Current Cost = 5148.00, Rho = 1.000
(iter 10) [0.0, -0.4038, -0.2314] = 438.7708, sampling [1.0, 0.7535, 0.3353]. Recommendation = [0.0, -0.4038, -0.2314], Current Cost = 5149.00, Rho = 1.000
(iter 10) [0.0, -0.4038, -0.2314] = 438.7708, sampling [1.0, -1.8289, 1.9590]. Recommendation = [0.0, -0.4038, -0.2314], Current Cost = 5150.00, Rho = 1.000
