(iter 10) [0.0, -0.5915, -0.7736] = 327.5486, sampling [1.0, -0.4812, -0.7643]. Recommendation = [0.0, -0.5915, -0.7736], Current Cost = 5005.00, Rho = 0.082
(iter 43) [0.0, 0.4987, 0.0884] = 453.4773, sampling [1.0, -0.6610, 0.0341]. Recommendation = [0.0, 0.4884, 0.0186], Current Cost = 13038.00, Rho = 0.082
(iter 43) [0.0, 0.4987, 0.0884] = 453.4773, sampling [1.0, -0.6681, -0.0854]. Recommendation = [0.0, 0.4884, 0.0186], Current Cost = 13039.00, Rho = 0.082
(iter 43) [0.0, 0.4987, 0.0884] = 453.4773, sampling [0.0, -0.6610, 0.0341]. Recommendation = [0.0, 0.4884, 0.0186], Current Cost = 13040.00, Rho = 0.082
(iter 43) [0.0, 0.4987, 0.0884] = 453.4773, sampling [1.0, 0.5993, -0.0147]. Recommendation = [0.0, 0.4884, 0.0186], Current Cost = 14040.00, Rho = 0.082
(iter 43) [0.0, 0.4987, 0.0884] = 453.4773, sampling [0.0, 0.5993, -0.0147]. Recommendation = [0.0, 0.5993, -0.0147], Current Cost = 14041.00, Rho = 0.082
(iter 43) [0.0, 0.4987, 0.0884] = 453.4773, sampling [1.0, -0.2132, 0.4052]. Recommendation = [0.0, -0.5475, 0.3094], Current Cost = 15041.00, Rho = 0.082
(iter 43) [0.0, 0.4987, 0.0884] = 453.4773, sampling [1.0, -0.3687, -0.4609]. Recommendation = [0.0, -0.5475, 0.3094], Current Cost = 15042.00, Rho = 0.082
(iter 43) [0.0, 0.4987, 0.0884] = 453.4773, sampling [1.0, -0.4733, -0.3283]. Recommendation = [0.0, -0.5475, 0.3094], Current Cost = 15043.00, Rho = 0.082
(iter 43) [0.0, 0.4987, 0.0884] = 453.4773, sampling [0.0, -0.5475, 0.3094]. Recommendation = [0.0, -0.5475, 0.3094], Current Cost = 15044.00, Rho = 0.082
(iter 59) [0.0, -0.5475, 0.3094] = 453.8959, sampling [0.0, -0.1559, -0.0408]. Recommendation = [0.0, -0.5475, 0.3094], Current Cost = 16044.00, Rho = 0.082
(iter 60) [0.0, -0.1559, -0.0408] = 454.5398, sampling [0.0, -0.2753, 0.0763]. Recommendation = [0.0, -0.1559, -0.0408], Current Cost = 17044.00, Rho = 0.082
(iter 61) [0.0, -0.2753, 0.0763] = 454.6736, sampling [0.0, -0.1345, -0.1292]. Recommendation = [0.0, -0.2753, 0.0763], Current Cost = 18044.00, Rho = 0.082
(iter 61) [0.0, -0.2753, 0.0763] = 454.6736, sampling [0.0, 0.2599, 0.0033]. Recommendation = [0.0, -0.2753, 0.0763], Current Cost = 19044.00, Rho = 0.082
(iter 63) [0.0, 0.2599, 0.0033] = 455.3399, sampling [0.0, 0.3712, -0.1060]. Recommendation = [0.0, 0.2599, 0.0033], Current Cost = 20044.00, Rho = 0.082
(iter 63) [0.0, 0.2599, 0.0033] = 455.3399, sampling [0.0, -0.3486, 0.2271]. Recommendation = [0.0, 0.2599, 0.0033], Current Cost = 21044.00, Rho = 0.082
(iter 63) [0.0, 0.2599, 0.0033] = 455.3399, sampling [0.0, -0.1051, 0.1222]. Recommendation = [0.0, 0.2599, 0.0033], Current Cost = 22044.00, Rho = 0.082
(iter 63) [0.0, 0.2599, 0.0033] = 455.3399, sampling [0.0, 0.1889, 0.0553]. Recommendation = [0.0, 0.2599, 0.0033], Current Cost = 23044.00, Rho = 0.082
(iter 67) [0.0, 0.1889, 0.0553] = 455.6038, sampling [0.0, 0.3419, 0.0274]. Recommendation = [0.0, 0.1889, 0.0553], Current Cost = 24044.00, Rho = 0.082
(iter 67) [0.0, 0.1889, 0.0553] = 455.6038, sampling [0.0, -0.4696, 0.2609]. Recommendation = [0.0, 0.1889, 0.0553], Current Cost = 25044.00, Rho = 0.082
(iter 67) [0.0, 0.1889, 0.0553] = 455.6038, sampling [0.0, 0.2743, -0.1454]. Recommendation = [0.0, 0.1889, 0.0553], Current Cost = 26044.00, Rho = 0.082
(iter 67) [0.0, 0.1889, 0.0553] = 455.6038, sampling [0.0, -0.3095, 0.1505]. Recommendation = [0.0, 0.1889, 0.0553], Current Cost = 27044.00, Rho = 0.082
(iter 67) [0.0, 0.1889, 0.0553] = 455.6038, sampling [0.0, -0.3671, -0.3253]. Recommendation = [0.0, 0.1889, 0.0553], Current Cost = 28044.00, Rho = 0.082
(iter 67) [0.0, 0.1889, 0.0553] = 455.6038, sampling [0.0, -0.0876, 0.1795]. Recommendation = [0.0, 0.1889, 0.0553], Current Cost = 29044.00, Rho = 0.082
(iter 67) [0.0, 0.1889, 0.0553] = 455.6038, sampling [0.0, 0.2661, 0.4586]. Recommendation = [0.0, 0.1889, 0.0553], Current Cost = 30044.00, Rho = 0.082
(iter 67) [0.0, 0.1889, 0.0553] = 455.6038, sampling [1.0, 0.1755, 0.5423]. Recommendation = [0.0, 0.1889, 0.0553], Current Cost = 31044.00, Rho = 0.082
(iter 67) [0.0, 0.1889, 0.0553] = 455.6038, sampling [0.0, 0.4884, 0.0186]. Recommendation = [0.0, 0.1889, 0.0553], Current Cost = 31045.00, Rho = 0.082
(iter 67) [0.0, 0.1889, 0.0553] = 455.6038, sampling [0.0, 0.1429, 0.3260]. Recommendation = [0.0, 0.1889, 0.0553], Current Cost = 32045.00, Rho = 0.082
(iter 67) [0.0, 0.1889, 0.0553] = 455.6038, sampling [1.0, -0.1461, 0.6308]. Recommendation = [0.0, 0.1889, 0.0553], Current Cost = 33045.00, Rho = 0.082
(iter 67) [0.0, 0.1889, 0.0553] = 455.6038, sampling [0.0, -0.0986, 0.3354]. Recommendation = [0.0, 0.1889, 0.0553], Current Cost = 33046.00, Rho = 0.082
(iter 67) [0.0, 0.1889, 0.0553] = 455.6038, sampling [0.0, -0.4914, -0.2177]. Recommendation = [0.0, 0.1889, 0.0553], Current Cost = 34046.00, Rho = 0.082
(iter 67) [0.0, 0.1889, 0.0553] = 455.6038, sampling [0.0, -0.0026, 0.5783]. Recommendation = [0.0, 0.1889, 0.0553], Current Cost = 35046.00, Rho = 0.082
(iter 67) [0.0, 0.1889, 0.0553] = 455.6038, sampling [0.0, -0.2132, 0.4052]. Recommendation = [0.0, 0.1889, 0.0553], Current Cost = 36046.00, Rho = 0.082
(iter 67) [0.0, 0.1889, 0.0553] = 455.6038, sampling [1.0, 0.5611, 0.4665]. Recommendation = [0.0, 0.1889, 0.0553], Current Cost = 37046.00, Rho = 0.082
(iter 67) [0.0, 0.1889, 0.0553] = 455.6038, sampling [0.0, 0.5611, 0.4665]. Recommendation = [0.0, 0.5611, 0.4665], Current Cost = 37047.00, Rho = 0.082
(iter 67) [0.0, 0.1889, 0.0553] = 455.6038, sampling [1.0, 0.4020, 0.6811]. Recommendation = [0.0, 0.1889, 0.0553], Current Cost = 38047.00, Rho = 0.082
(iter 67) [0.0, 0.1889, 0.0553] = 455.6038, sampling [1.0, 0.5699, 0.6529]. Recommendation = [0.0, 0.1889, 0.0553], Current Cost = 38048.00, Rho = 0.082
(iter 67) [0.0, 0.1889, 0.0553] = 455.6038, sampling [0.0, 0.5699, 0.6529]. Recommendation = [0.0, 0.5699, 0.6529], Current Cost = 38049.00, Rho = 0.082
(iter 67) [0.0, 0.1889, 0.0553] = 455.6038, sampling [1.0, 0.6716, 0.0683]. Recommendation = [0.0, 0.1889, 0.0553], Current Cost = 39049.00, Rho = 0.082
(iter 67) [0.0, 0.1889, 0.0553] = 455.6038, sampling [0.0, 0.6716, 0.0683]. Recommendation = [0.0, 0.6716, 0.0683], Current Cost = 39050.00, Rho = 0.082
(iter 67) [0.0, 0.1889, 0.0553] = 455.6038, sampling [0.0, -0.6681, -0.0854]. Recommendation = [0.0, 0.1889, 0.0553], Current Cost = 40050.00, Rho = 0.082
(iter 67) [0.0, 0.1889, 0.0553] = 455.6038, sampling [0.0, -0.0511, 0.4165]. Recommendation = [0.0, 0.1889, 0.0553], Current Cost = 41050.00, Rho = 0.082
(iter 67) [0.0, 0.1889, 0.0553] = 455.6038, sampling [0.0, 0.0514, 0.4342]. Recommendation = [0.0, 0.1889, 0.0553], Current Cost = 42050.00, Rho = 0.082
(iter 67) [0.0, 0.1889, 0.0553] = 455.6038, sampling [0.0, -0.3335, -0.5380]. Recommendation = [0.0, 0.1889, 0.0553], Current Cost = 43050.00, Rho = 0.082
(iter 67) [0.0, 0.1889, 0.0553] = 455.6038, sampling [0.0, 0.3246, 0.8291]. Recommendation = [0.0, 0.1889, 0.0553], Current Cost = 44050.00, Rho = 0.082
(iter 67) [0.0, 0.1889, 0.0553] = 455.6038, sampling [0.0, -0.2626, 0.7306]. Recommendation = [0.0, 0.1889, 0.0553], Current Cost = 45050.00, Rho = 0.082
(iter 67) [0.0, 0.1889, 0.0553] = 455.6038, sampling [0.0, 0.7673, 0.5202]. Recommendation = [0.0, 0.1889, 0.0553], Current Cost = 46050.00, Rho = 0.082
(iter 96) [0.0, 0.7673, 0.5202] = 455.7750, sampling [1.0, 0.7906, 0.4505]. Recommendation = [0.0, 0.7673, 0.5202], Current Cost = 47050.00, Rho = 0.082
(iter 96) [0.0, 0.7673, 0.5202] = 455.7750, sampling [0.0, 0.7906, 0.4505]. Recommendation = [0.0, 0.7906, 0.4505], Current Cost = 47051.00, Rho = 0.082
(iter 96) [0.0, 0.7673, 0.5202] = 455.7750, sampling [0.0, 0.8079, 0.1128]. Recommendation = [0.0, 0.7673, 0.5202], Current Cost = 48051.00, Rho = 0.082
(iter 96) [0.0, 0.7673, 0.5202] = 455.7750, sampling [0.0, 0.6337, -0.3562]. Recommendation = [0.0, 0.7673, 0.5202], Current Cost = 49051.00, Rho = 0.082
(iter 96) [0.0, 0.7673, 0.5202] = 455.7750, sampling [0.0, 0.5364, 0.8486]. Recommendation = [0.0, 0.7673, 0.5202], Current Cost = 50051.00, Rho = 0.082
(iter 96) [0.0, 0.7673, 0.5202] = 455.7750, sampling [0.0, 0.8723, 0.2529]. Recommendation = [0.0, 0.7673, 0.5202], Current Cost = 51051.00, Rho = 0.082
(iter 96) [0.0, 0.7673, 0.5202] = 455.7750, sampling [0.0, 0.8161, 0.7783]. Recommendation = [0.0, 0.7673, 0.5202], Current Cost = 52051.00, Rho = 0.082
(iter 96) [0.0, 0.7673, 0.5202] = 455.7750, sampling [1.0, 0.7799, 0.8349]. Recommendation = [0.0, 0.7673, 0.5202], Current Cost = 53051.00, Rho = 0.082
(iter 96) [0.0, 0.7673, 0.5202] = 455.7750, sampling [1.0, 0.7988, 0.9245]. Recommendation = [0.0, 0.7799, 0.8349], Current Cost = 53052.00, Rho = 0.082
(iter 96) [0.0, 0.7673, 0.5202] = 455.7750, sampling [1.0, 0.8502, 0.9482]. Recommendation = [0.0, 0.7988, 0.9245], Current Cost = 53053.00, Rho = 0.082
(iter 96) [0.0, 0.7673, 0.5202] = 455.7750, sampling [1.0, 0.8968, 0.9784]. Recommendation = [0.0, 0.8502, 0.9482], Current Cost = 53054.00, Rho = 0.082
(iter 96) [0.0, 0.7673, 0.5202] = 455.7750, sampling [1.0, 0.8951, 1.0212]. Recommendation = [0.0, 0.8968, 0.9784], Current Cost = 53055.00, Rho = 0.082
(iter 96) [0.0, 0.7673, 0.5202] = 455.7750, sampling [0.0, 0.8951, 1.0212]. Recommendation = [0.0, 0.8951, 1.0212], Current Cost = 53056.00, Rho = 0.082
(iter 96) [0.0, 0.7673, 0.5202] = 455.7750, sampling [1.0, 0.8161, 0.7783]. Recommendation = [0.0, 0.8968, 0.9784], Current Cost = 54056.00, Rho = 0.082
(iter 96) [0.0, 0.7673, 0.5202] = 455.7750, sampling [0.0, 0.8968, 0.9784]. Recommendation = [0.0, 0.8968, 0.9784], Current Cost = 54057.00, Rho = 0.082
(iter 96) [0.0, 0.7673, 0.5202] = 455.7750, sampling [1.0, 0.6936, 0.9563]. Recommendation = [0.0, 0.7673, 0.5202], Current Cost = 55057.00, Rho = 0.082
(iter 96) [0.0, 0.7673, 0.5202] = 455.7750, sampling [1.0, 0.9831, 0.8980]. Recommendation = [0.0, 0.7673, 0.5202], Current Cost = 55058.00, Rho = 0.082
(iter 96) [0.0, 0.7673, 0.5202] = 455.7750, sampling [0.0, 0.9831, 0.8980]. Recommendation = [0.0, 0.9831, 0.8980], Current Cost = 55059.00, Rho = 0.082
(iter 114) [0.0, 0.9831, 0.8980] = 455.8320, sampling [1.0, 0.9710, 0.7630]. Recommendation = [0.0, 0.9831, 0.8980], Current Cost = 56059.00, Rho = 0.082
(iter 114) [0.0, 0.9831, 0.8980] = 455.8320, sampling [0.0, 0.9710, 0.7630]. Recommendation = [0.0, 0.9710, 0.7630], Current Cost = 56060.00, Rho = 0.082
(iter 114) [0.0, 0.9831, 0.8980] = 455.8320, sampling [0.0, 0.7799, 0.8349]. Recommendation = [0.0, 0.9831, 0.8980], Current Cost = 57060.00, Rho = 0.082
(iter 114) [0.0, 0.9831, 0.8980] = 455.8320, sampling [0.0, 0.8502, 0.9482]. Recommendation = [0.0, 0.9831, 0.8980], Current Cost = 58060.00, Rho = 0.082
(iter 114) [0.0, 0.9831, 0.8980] = 455.8320, sampling [0.0, 0.7988, 0.9245]. Recommendation = [0.0, 0.9831, 0.8980], Current Cost = 59060.00, Rho = 0.082
(iter 114) [0.0, 0.9831, 0.8980] = 455.8320, sampling [0.0, 0.6203, 1.0436]. Recommendation = [0.0, 0.9831, 0.8980], Current Cost = 60060.00, Rho = 0.082
(iter 114) [0.0, 0.9831, 0.8980] = 455.8320, sampling [0.0, 0.9194, 0.3816]. Recommendation = [0.0, 0.9831, 0.8980], Current Cost = 61060.00, Rho = 0.082
(iter 114) [0.0, 0.9831, 0.8980] = 455.8320, sampling [0.0, 0.7486, -0.0927]. Recommendation = [0.0, 0.9831, 0.8980], Current Cost = 62060.00, Rho = 0.082
(iter 114) [0.0, 0.9831, 0.8980] = 455.8320, sampling [0.0, -0.4733, -0.3283]. Recommendation = [0.0, 0.9831, 0.8980], Current Cost = 63060.00, Rho = 0.082
(iter 114) [0.0, 0.9831, 0.8980] = 455.8320, sampling [0.0, 0.9990, 0.5094]. Recommendation = [0.0, 0.9831, 0.8980], Current Cost = 64060.00, Rho = 0.082
(iter 114) [0.0, 0.9831, 0.8980] = 455.8320, sampling [0.0, -0.1461, 0.6308]. Recommendation = [0.0, 0.9831, 0.8980], Current Cost = 65060.00, Rho = 0.082
(iter 114) [0.0, 0.9831, 0.8980] = 455.8320, sampling [0.0, 0.1755, 0.5423]. Recommendation = [0.0, 0.9831, 0.8980], Current Cost = 66060.00, Rho = 0.082
(iter 114) [0.0, 0.9831, 0.8980] = 455.8320, sampling [0.0, 1.0688, 0.6798]. Recommendation = [0.0, 0.9831, 0.8980], Current Cost = 67060.00, Rho = 0.082
(iter 114) [0.0, 0.9831, 0.8980] = 455.8320, sampling [0.0, 0.0753, 0.6655]. Recommendation = [0.0, 0.9831, 0.8980], Current Cost = 68060.00, Rho = 0.082
(iter 114) [0.0, 0.9831, 0.8980] = 455.8320, sampling [0.0, -0.6535, 0.6377]. Recommendation = [0.0, 0.9831, 0.8980], Current Cost = 69060.00, Rho = 0.082
(iter 114) [0.0, 0.9831, 0.8980] = 455.8320, sampling [0.0, -0.5231, 0.7196]. Recommendation = [0.0, 0.9831, 0.8980], Current Cost = 70060.00, Rho = 0.082
(iter 114) [0.0, 0.9831, 0.8980] = 455.8320, sampling [0.0, -0.7787, 0.5864]. Recommendation = [0.0, 0.9831, 0.8980], Current Cost = 71060.00, Rho = 0.082
(iter 114) [0.0, 0.9831, 0.8980] = 455.8320, sampling [0.0, -0.3875, 0.7273]. Recommendation = [0.0, 0.9831, 0.8980], Current Cost = 72060.00, Rho = 0.082
(iter 114) [0.0, 0.9831, 0.8980] = 455.8320, sampling [0.0, -0.9209, 0.4435]. Recommendation = [0.0, 0.9831, 0.8980], Current Cost = 73060.00, Rho = 0.082
(iter 114) [0.0, 0.9831, 0.8980] = 455.8320, sampling [0.0, -0.9157, 0.1553]. Recommendation = [0.0, 0.9831, 0.8980], Current Cost = 74060.00, Rho = 0.082
(iter 114) [0.0, 0.9831, 0.8980] = 455.8320, sampling [0.0, -0.7327, 0.8017]. Recommendation = [0.0, 0.9831, 0.8980], Current Cost = 75060.00, Rho = 0.082
(iter 114) [0.0, 0.9831, 0.8980] = 455.8320, sampling [0.0, -0.3145, 0.9983]. Recommendation = [0.0, 0.9831, 0.8980], Current Cost = 76060.00, Rho = 0.082
(iter 114) [0.0, 0.9831, 0.8980] = 455.8320, sampling [0.0, 0.6262, 1.2586]. Recommendation = [0.0, 0.9831, 0.8980], Current Cost = 77060.00, Rho = 0.082
(iter 114) [0.0, 0.9831, 0.8980] = 455.8320, sampling [0.0, 0.6936, 0.9563]. Recommendation = [0.0, 0.9831, 0.8980], Current Cost = 78060.00, Rho = 0.082
(iter 114) [0.0, 0.9831, 0.8980] = 455.8320, sampling [0.0, 0.4020, 0.6811]. Recommendation = [0.0, 0.9831, 0.8980], Current Cost = 79060.00, Rho = 0.082
(iter 114) [0.0, 0.9831, 0.8980] = 455.8320, sampling [0.0, -0.9672, 0.5190]. Recommendation = [0.0, 0.9831, 0.8980], Current Cost = 80060.00, Rho = 0.082
(iter 114) [0.0, 0.9831, 0.8980] = 455.8320, sampling [0.0, -0.8635, 0.8406]. Recommendation = [0.0, 0.9831, 0.8980], Current Cost = 81060.00, Rho = 0.082
(iter 114) [0.0, 0.9831, 0.8980] = 455.8320, sampling [0.0, -0.7841, 0.9317]. Recommendation = [0.0, 0.9831, 0.8980], Current Cost = 82060.00, Rho = 0.082
(iter 114) [0.0, 0.9831, 0.8980] = 455.8320, sampling [0.0, -0.8281, 0.9421]. Recommendation = [0.0, 0.9831, 0.8980], Current Cost = 83060.00, Rho = 0.082
(iter 114) [0.0, 0.9831, 0.8980] = 455.8320, sampling [0.0, -0.6891, 1.0159]. Recommendation = [0.0, 0.9831, 0.8980], Current Cost = 84060.00, Rho = 0.082
(iter 114) [0.0, 0.9831, 0.8980] = 455.8320, sampling [0.0, -0.5938, -0.2984]. Recommendation = [0.0, 0.9831, 0.8980], Current Cost = 85060.00, Rho = 0.082
(iter 114) [0.0, 0.9831, 0.8980] = 455.8320, sampling [0.0, -0.2683, -0.6481]. Recommendation = [0.0, 0.9831, 0.8980], Current Cost = 86060.00, Rho = 0.082
(iter 114) [0.0, 0.9831, 0.8980] = 455.8320, sampling [0.0, 1.0487, 1.2153]. Recommendation = [0.0, 0.9831, 0.8980], Current Cost = 87060.00, Rho = 0.082
(iter 114) [0.0, 0.9831, 0.8980] = 455.8320, sampling [0.0, 1.1185, 1.1433]. Recommendation = [0.0, 0.9831, 0.8980], Current Cost = 88060.00, Rho = 0.082
(iter 114) [0.0, 0.9831, 0.8980] = 455.8320, sampling [0.0, 1.0411, 1.2711]. Recommendation = [0.0, 0.9831, 0.8980], Current Cost = 89060.00, Rho = 0.082
(iter 114) [0.0, 0.9831, 0.8980] = 455.8320, sampling [0.0, 1.2228, 1.2825]. Recommendation = [0.0, 0.9831, 0.8980], Current Cost = 90060.00, Rho = 0.082
(iter 114) [0.0, 0.9831, 0.8980] = 455.8320, sampling [0.0, 1.2813, 1.2019]. Recommendation = [0.0, 0.9831, 0.8980], Current Cost = 91060.00, Rho = 0.082
(iter 114) [0.0, 0.9831, 0.8980] = 455.8320, sampling [0.0, 1.2731, 1.3229]. Recommendation = [0.0, 0.9831, 0.8980], Current Cost = 92060.00, Rho = 0.082
(iter 114) [0.0, 0.9831, 0.8980] = 455.8320, sampling [0.0, 1.2397, 1.4576]. Recommendation = [0.0, 0.9831, 0.8980], Current Cost = 93060.00, Rho = 0.082
(iter 114) [0.0, 0.9831, 0.8980] = 455.8320, sampling [0.0, 1.1095, 1.5139]. Recommendation = [0.0, 0.9831, 0.8980], Current Cost = 94060.00, Rho = 0.082
(iter 114) [0.0, 0.9831, 0.8980] = 455.8320, sampling [0.0, 1.3058, 1.5334]. Recommendation = [0.0, 0.9831, 0.8980], Current Cost = 95060.00, Rho = 0.082
