(iter 10) [0.0, 0.2386, 1.5101] = 244.5486, sampling [1.0, -0.1018, 1.4960]. Recommendation = [0.0, 0.2386, 1.5101], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, 0.2386, 1.5101] = 244.5486, sampling [1.0, -0.3370, 0.5785]. Recommendation = [0.0, -0.1778, -0.0375], Current Cost = 5034.00, Rho = 1.000
(iter 10) [0.0, 0.2386, 1.5101] = 244.5486, sampling [1.0, -0.8250, -0.0847]. Recommendation = [0.0, -0.1778, -0.0375], Current Cost = 5035.00, Rho = 1.000
(iter 10) [0.0, 0.2386, 1.5101] = 244.5486, sampling [1.0, 0.1382, 0.5424]. Recommendation = [0.0, -0.1778, -0.0375], Current Cost = 5036.00, Rho = 1.000
(iter 10) [0.0, 0.2386, 1.5101] = 244.5486, sampling [1.0, -0.0391, 0.7596]. Recommendation = [0.0, -0.1778, -0.0375], Current Cost = 5037.00, Rho = 1.000
(iter 10) [0.0, 0.2386, 1.5101] = 244.5486, sampling [1.0, 0.0513, 0.0298]. Recommendation = [0.0, -0.1778, -0.0375], Current Cost = 5038.00, Rho = 1.000
(iter 10) [0.0, 0.2386, 1.5101] = 244.5486, sampling [1.0, -0.3307, -0.3458]. Recommendation = [0.0, 0.0513, 0.0298], Current Cost = 5039.00, Rho = 1.000
(iter 10) [0.0, 0.2386, 1.5101] = 244.5486, sampling [1.0, -0.5454, -0.2181]. Recommendation = [0.0, 0.0513, 0.0298], Current Cost = 5040.00, Rho = 1.000
(iter 10) [0.0, 0.2386, 1.5101] = 244.5486, sampling [1.0, -0.0480, -0.3766]. Recommendation = [0.0, 0.0513, 0.0298], Current Cost = 5041.00, Rho = 1.000
(iter 10) [0.0, 0.2386, 1.5101] = 244.5486, sampling [1.0, 0.0899, -0.2731]. Recommendation = [0.0, 0.0513, 0.0298], Current Cost = 5042.00, Rho = 1.000
(iter 10) [0.0, 0.2386, 1.5101] = 244.5486, sampling [1.0, 0.1873, -0.0894]. Recommendation = [0.0, 0.0513, 0.0298], Current Cost = 5043.00, Rho = 1.000
(iter 10) [0.0, 0.2386, 1.5101] = 244.5486, sampling [1.0, 0.2787, 0.1454]. Recommendation = [0.0, 0.0513, 0.0298], Current Cost = 5044.00, Rho = 1.000
(iter 10) [0.0, 0.2386, 1.5101] = 244.5486, sampling [1.0, 0.2987, 0.3254]. Recommendation = [0.0, 0.2787, 0.1454], Current Cost = 5045.00, Rho = 1.000
(iter 10) [0.0, 0.2386, 1.5101] = 244.5486, sampling [1.0, 0.2539, 0.4070]. Recommendation = [0.0, 0.2787, 0.1454], Current Cost = 5046.00, Rho = 1.000
(iter 10) [0.0, 0.2386, 1.5101] = 244.5486, sampling [1.0, 0.3533, 0.0173]. Recommendation = [0.0, 0.2787, 0.1454], Current Cost = 5047.00, Rho = 1.000
(iter 10) [0.0, 0.2386, 1.5101] = 244.5486, sampling [1.0, 0.2320, 0.7081]. Recommendation = [0.0, 0.2787, 0.1454], Current Cost = 5048.00, Rho = 1.000
(iter 10) [0.0, 0.2386, 1.5101] = 244.5486, sampling [1.0, 0.4181, 0.1053]. Recommendation = [0.0, 0.2787, 0.1454], Current Cost = 5049.00, Rho = 1.000
(iter 10) [0.0, 0.2386, 1.5101] = 244.5486, sampling [1.0, 0.4141, 0.3192]. Recommendation = [0.0, 0.3466, 0.0648], Current Cost = 5050.00, Rho = 1.000
(iter 10) [0.0, 0.2386, 1.5101] = 244.5486, sampling [1.0, 0.3466, 0.0648]. Recommendation = [0.0, 0.3466, 0.0648], Current Cost = 5051.00, Rho = 1.000
(iter 10) [0.0, 0.2386, 1.5101] = 244.5486, sampling [1.0, -0.4848, -0.3578]. Recommendation = [0.0, 0.3466, 0.0648], Current Cost = 5052.00, Rho = 1.000
(iter 10) [0.0, 0.2386, 1.5101] = 244.5486, sampling [1.0, 0.1305, -0.2396]. Recommendation = [0.0, 0.3466, 0.0648], Current Cost = 5053.00, Rho = 1.000
(iter 10) [0.0, 0.2386, 1.5101] = 244.5486, sampling [1.0, -0.8238, 0.3404]. Recommendation = [0.0, 0.3466, 0.0648], Current Cost = 5054.00, Rho = 1.000
(iter 10) [0.0, 0.2386, 1.5101] = 244.5486, sampling [1.0, 0.5113, 0.2079]. Recommendation = [0.0, 0.3466, 0.0648], Current Cost = 5055.00, Rho = 1.000
(iter 10) [0.0, 0.2386, 1.5101] = 244.5486, sampling [1.0, 0.4064, -0.2067]. Recommendation = [0.0, 0.5113, 0.2079], Current Cost = 5056.00, Rho = 1.000
(iter 10) [0.0, 0.2386, 1.5101] = 244.5486, sampling [1.0, -0.1214, -0.5607]. Recommendation = [0.0, 0.5113, 0.2079], Current Cost = 5057.00, Rho = 1.000
(iter 10) [0.0, 0.2386, 1.5101] = 244.5486, sampling [1.0, 0.1530, -0.5719]. Recommendation = [0.0, 0.5113, 0.2079], Current Cost = 5058.00, Rho = 1.000
(iter 10) [0.0, 0.2386, 1.5101] = 244.5486, sampling [1.0, -0.0746, -0.4828]. Recommendation = [0.0, 0.5113, 0.2079], Current Cost = 5059.00, Rho = 1.000
(iter 10) [0.0, 0.2386, 1.5101] = 244.5486, sampling [1.0, 0.3935, 0.6908]. Recommendation = [0.0, 0.5113, 0.2079], Current Cost = 5060.00, Rho = 1.000
(iter 10) [0.0, 0.2386, 1.5101] = 244.5486, sampling [1.0, 0.2117, 0.9124]. Recommendation = [0.0, 0.5113, 0.2079], Current Cost = 5061.00, Rho = 1.000
(iter 10) [0.0, 0.2386, 1.5101] = 244.5486, sampling [1.0, -0.9051, 0.6368]. Recommendation = [0.0, 0.5113, 0.2079], Current Cost = 5062.00, Rho = 1.000
(iter 10) [0.0, 0.2386, 1.5101] = 244.5486, sampling [1.0, -0.9684, 1.0949]. Recommendation = [0.0, 0.5113, 0.2079], Current Cost = 5063.00, Rho = 1.000
(iter 10) [0.0, 0.2386, 1.5101] = 244.5486, sampling [1.0, -0.9487, 1.2297]. Recommendation = [0.0, 0.5113, 0.2079], Current Cost = 5064.00, Rho = 1.000
(iter 10) [0.0, 0.2386, 1.5101] = 244.5486, sampling [1.0, -1.0986, 1.0251]. Recommendation = [0.0, 0.5113, 0.2079], Current Cost = 5065.00, Rho = 1.000
(iter 10) [0.0, 0.2386, 1.5101] = 244.5486, sampling [1.0, -0.8021, 1.4184]. Recommendation = [0.0, 0.5113, 0.2079], Current Cost = 5066.00, Rho = 1.000
(iter 10) [0.0, 0.2386, 1.5101] = 244.5486, sampling [1.0, -1.1615, 1.2987]. Recommendation = [0.0, 0.5113, 0.2079], Current Cost = 5067.00, Rho = 1.000
(iter 10) [0.0, 0.2386, 1.5101] = 244.5486, sampling [1.0, -1.0845, 1.4296]. Recommendation = [0.0, 0.5113, 0.2079], Current Cost = 5068.00, Rho = 1.000
(iter 10) [0.0, 0.2386, 1.5101] = 244.5486, sampling [1.0, -0.9629, 1.3213]. Recommendation = [0.0, 0.5113, 0.2079], Current Cost = 5069.00, Rho = 1.000
(iter 10) [0.0, 0.2386, 1.5101] = 244.5486, sampling [1.0, -1.3044, 1.1644]. Recommendation = [0.0, 0.5113, 0.2079], Current Cost = 5070.00, Rho = 1.000
(iter 10) [0.0, 0.2386, 1.5101] = 244.5486, sampling [1.0, -1.1045, 1.5962]. Recommendation = [0.0, 0.5113, 0.2079], Current Cost = 5071.00, Rho = 1.000
(iter 10) [0.0, 0.2386, 1.5101] = 244.5486, sampling [1.0, -0.9246, 1.5847]. Recommendation = [0.0, 0.5113, 0.2079], Current Cost = 5072.00, Rho = 1.000
(iter 10) [0.0, 0.2386, 1.5101] = 244.5486, sampling [1.0, -1.2623, 1.6278]. Recommendation = [0.0, 0.5113, 0.2079], Current Cost = 5073.00, Rho = 1.000
(iter 10) [0.0, 0.2386, 1.5101] = 244.5486, sampling [1.0, -1.4290, 1.4030]. Recommendation = [0.0, 0.5113, 0.2079], Current Cost = 5074.00, Rho = 1.000
(iter 10) [0.0, 0.2386, 1.5101] = 244.5486, sampling [1.0, -1.2367, 1.7413]. Recommendation = [0.0, 0.5113, 0.2079], Current Cost = 5075.00, Rho = 1.000
(iter 10) [0.0, 0.2386, 1.5101] = 244.5486, sampling [1.0, -0.9948, 1.7503]. Recommendation = [0.0, 0.5113, 0.2079], Current Cost = 5076.00, Rho = 1.000
(iter 10) [0.0, 0.2386, 1.5101] = 244.5486, sampling [1.0, -1.3392, 1.8558]. Recommendation = [0.0, 0.5113, 0.2079], Current Cost = 5077.00, Rho = 1.000
(iter 10) [0.0, 0.2386, 1.5101] = 244.5486, sampling [1.0, -1.1895, 1.9021]. Recommendation = [0.0, 0.5113, 0.2079], Current Cost = 5078.00, Rho = 1.000
(iter 10) [0.0, 0.2386, 1.5101] = 244.5486, sampling [1.0, -1.5834, 1.6161]. Recommendation = [0.0, 0.5113, 0.2079], Current Cost = 5079.00, Rho = 1.000
(iter 10) [0.0, 0.2386, 1.5101] = 244.5486, sampling [1.0, -1.3650, 1.9897]. Recommendation = [0.0, 0.5113, 0.2079], Current Cost = 5080.00, Rho = 1.000
(iter 10) [0.0, 0.2386, 1.5101] = 244.5486, sampling [1.0, -0.9299, 1.1211]. Recommendation = [0.0, 0.5113, 0.2079], Current Cost = 5081.00, Rho = 1.000
(iter 10) [0.0, 0.2386, 1.5101] = 244.5486, sampling [1.0, -0.8484, 1.9771]. Recommendation = [0.0, 0.5113, 0.2079], Current Cost = 5082.00, Rho = 1.000
(iter 10) [0.0, 0.2386, 1.5101] = 244.5486, sampling [1.0, -0.6881, -0.3265]. Recommendation = [0.0, 0.5113, 0.2079], Current Cost = 5083.00, Rho = 1.000
(iter 10) [0.0, 0.2386, 1.5101] = 244.5486, sampling [1.0, 0.0128, -0.6190]. Recommendation = [0.0, 0.5113, 0.2079], Current Cost = 5084.00, Rho = 1.000
(iter 10) [0.0, 0.2386, 1.5101] = 244.5486, sampling [1.0, -0.2401, 0.7513]. Recommendation = [0.0, 0.5113, 0.2079], Current Cost = 5085.00, Rho = 1.000
(iter 10) [0.0, 0.2386, 1.5101] = 244.5486, sampling [1.0, -0.5235, -0.1064]. Recommendation = [0.0, 0.5113, 0.2079], Current Cost = 5086.00, Rho = 1.000
(iter 10) [0.0, 0.2386, 1.5101] = 244.5486, sampling [1.0, -1.3994, 1.2849]. Recommendation = [0.0, 0.5113, 0.2079], Current Cost = 5087.00, Rho = 1.000
(iter 10) [0.0, 0.2386, 1.5101] = 244.5486, sampling [1.0, -0.2023, -0.6560]. Recommendation = [0.0, 0.5113, 0.2079], Current Cost = 5088.00, Rho = 1.000
(iter 10) [0.0, 0.2386, 1.5101] = 244.5486, sampling [1.0, 0.4641, -0.4015]. Recommendation = [0.0, 0.5113, 0.2079], Current Cost = 5089.00, Rho = 1.000
(iter 10) [0.0, 0.2386, 1.5101] = 244.5486, sampling [1.0, 0.5625, -0.1521]. Recommendation = [0.0, 0.5113, 0.2079], Current Cost = 5090.00, Rho = 1.000
(iter 10) [0.0, 0.2386, 1.5101] = 244.5486, sampling [1.0, 0.4491, -0.2673]. Recommendation = [0.0, 0.5113, 0.2079], Current Cost = 5091.00, Rho = 1.000
(iter 10) [0.0, 0.2386, 1.5101] = 244.5486, sampling [1.0, 0.5761, 0.2246]. Recommendation = [0.0, 0.5113, 0.2079], Current Cost = 5092.00, Rho = 1.000
(iter 10) [0.0, 0.2386, 1.5101] = 244.5486, sampling [1.0, 0.6658, 0.0555]. Recommendation = [0.0, 0.5113, 0.2079], Current Cost = 5093.00, Rho = 1.000
(iter 10) [0.0, 0.2386, 1.5101] = 244.5486, sampling [1.0, 0.6855, 0.4968]. Recommendation = [0.0, 0.5113, 0.2079], Current Cost = 5094.00, Rho = 1.000
(iter 10) [0.0, 0.2386, 1.5101] = 244.5486, sampling [1.0, 0.7167, 0.4292]. Recommendation = [0.0, 0.6855, 0.4968], Current Cost = 5095.00, Rho = 1.000
(iter 10) [0.0, 0.2386, 1.5101] = 244.5486, sampling [1.0, 0.7029, 0.1729]. Recommendation = [0.0, 0.6855, 0.4968], Current Cost = 5096.00, Rho = 1.000
(iter 10) [0.0, 0.2386, 1.5101] = 244.5486, sampling [1.0, 0.4740, 0.7438]. Recommendation = [0.0, 0.6855, 0.4968], Current Cost = 5097.00, Rho = 1.000
(iter 10) [0.0, 0.2386, 1.5101] = 244.5486, sampling [1.0, 0.7596, 0.6008]. Recommendation = [0.0, 0.6855, 0.4968], Current Cost = 5098.00, Rho = 1.000
(iter 10) [0.0, 0.2386, 1.5101] = 244.5486, sampling [1.0, 0.7079, 0.5353]. Recommendation = [0.0, 0.7079, 0.5353], Current Cost = 5099.00, Rho = 1.000
(iter 10) [0.0, 0.2386, 1.5101] = 244.5486, sampling [1.0, 0.7963, 0.3561]. Recommendation = [0.0, 0.7596, 0.6008], Current Cost = 5100.00, Rho = 1.000
(iter 10) [0.0, 0.2386, 1.5101] = 244.5486, sampling [1.0, 0.4566, 1.0462]. Recommendation = [0.0, 0.7596, 0.6008], Current Cost = 5101.00, Rho = 1.000
(iter 10) [0.0, 0.2386, 1.5101] = 244.5486, sampling [1.0, 0.7619, 0.9785]. Recommendation = [0.0, 0.7596, 0.6008], Current Cost = 5102.00, Rho = 1.000
(iter 10) [0.0, 0.2386, 1.5101] = 244.5486, sampling [1.0, 0.8501, 0.7134]. Recommendation = [0.0, 0.7596, 0.6008], Current Cost = 5103.00, Rho = 1.000
(iter 10) [0.0, 0.2386, 1.5101] = 244.5486, sampling [1.0, 0.8863, 0.4952]. Recommendation = [0.0, 0.8501, 0.7134], Current Cost = 5104.00, Rho = 1.000
(iter 10) [0.0, 0.2386, 1.5101] = 244.5486, sampling [1.0, 0.8967, 0.7000]. Recommendation = [0.0, 0.8501, 0.7134], Current Cost = 5105.00, Rho = 1.000
(iter 10) [0.0, 0.2386, 1.5101] = 244.5486, sampling [1.0, 0.3390, 0.8745]. Recommendation = [0.0, 0.8501, 0.7134], Current Cost = 5106.00, Rho = 1.000
(iter 10) [0.0, 0.2386, 1.5101] = 244.5486, sampling [1.0, -1.2841, 1.0776]. Recommendation = [0.0, 0.8501, 0.7134], Current Cost = 5107.00, Rho = 1.000
(iter 10) [0.0, 0.2386, 1.5101] = 244.5486, sampling [1.0, -1.1781, 0.6496]. Recommendation = [0.0, 0.8501, 0.7134], Current Cost = 5108.00, Rho = 1.000
(iter 10) [0.0, 0.2386, 1.5101] = 244.5486, sampling [1.0, -1.0349, 0.2506]. Recommendation = [0.0, 0.8501, 0.7134], Current Cost = 5109.00, Rho = 1.000
(iter 10) [0.0, 0.2386, 1.5101] = 244.5486, sampling [1.0, -0.5521, 1.3565]. Recommendation = [0.0, 0.8501, 0.7134], Current Cost = 5110.00, Rho = 1.000
(iter 10) [0.0, 0.2386, 1.5101] = 244.5486, sampling [1.0, 0.6766, 1.2453]. Recommendation = [0.0, 0.8501, 0.7134], Current Cost = 5111.00, Rho = 1.000
(iter 10) [0.0, 0.2386, 1.5101] = 244.5486, sampling [1.0, 0.8288, 1.0066]. Recommendation = [0.0, 0.8501, 0.7134], Current Cost = 5112.00, Rho = 1.000
(iter 10) [0.0, 0.2386, 1.5101] = 244.5486, sampling [1.0, 1.0453, 0.9514]. Recommendation = [0.0, 0.8501, 0.7134], Current Cost = 5113.00, Rho = 1.000
(iter 10) [0.0, 0.2386, 1.5101] = 244.5486, sampling [1.0, 1.0157, 1.0709]. Recommendation = [0.0, 0.8501, 0.7134], Current Cost = 5114.00, Rho = 1.000
(iter 10) [0.0, 0.2386, 1.5101] = 244.5486, sampling [1.0, 0.8930, 1.2570]. Recommendation = [0.0, 0.8501, 0.7134], Current Cost = 5115.00, Rho = 1.000
(iter 10) [0.0, 0.2386, 1.5101] = 244.5486, sampling [1.0, 0.9980, 1.1451]. Recommendation = [0.0, 0.8501, 0.7134], Current Cost = 5116.00, Rho = 1.000
(iter 10) [0.0, 0.2386, 1.5101] = 244.5486, sampling [1.0, 1.1014, 0.8645]. Recommendation = [0.0, 0.8501, 0.7134], Current Cost = 5117.00, Rho = 1.000
(iter 10) [0.0, 0.2386, 1.5101] = 244.5486, sampling [1.0, 1.1226, 1.1918]. Recommendation = [0.0, 0.8501, 0.7134], Current Cost = 5118.00, Rho = 1.000
(iter 10) [0.0, 0.2386, 1.5101] = 244.5486, sampling [1.0, 0.9715, 1.5169]. Recommendation = [0.0, 0.8501, 0.7134], Current Cost = 5119.00, Rho = 1.000
(iter 10) [0.0, 0.2386, 1.5101] = 244.5486, sampling [1.0, 0.8738, 1.3692]. Recommendation = [0.0, 0.8501, 0.7134], Current Cost = 5120.00, Rho = 1.000
(iter 10) [0.0, 0.2386, 1.5101] = 244.5486, sampling [1.0, 1.1953, 1.4872]. Recommendation = [0.0, 0.8501, 0.7134], Current Cost = 5121.00, Rho = 1.000
(iter 10) [0.0, 0.2386, 1.5101] = 244.5486, sampling [1.0, 1.2801, 1.3301]. Recommendation = [0.0, 0.8501, 0.7134], Current Cost = 5122.00, Rho = 1.000
(iter 10) [0.0, 0.2386, 1.5101] = 244.5486, sampling [1.0, 1.0369, 1.7786]. Recommendation = [0.0, 0.8501, 0.7134], Current Cost = 5123.00, Rho = 1.000
(iter 10) [0.0, 0.2386, 1.5101] = 244.5486, sampling [1.0, 1.2917, 1.7297]. Recommendation = [0.0, 0.8501, 0.7134], Current Cost = 5124.00, Rho = 1.000
(iter 10) [0.0, 0.2386, 1.5101] = 244.5486, sampling [1.0, 1.3904, 1.3985]. Recommendation = [0.0, 0.8501, 0.7134], Current Cost = 5125.00, Rho = 1.000
(iter 10) [0.0, 0.2386, 1.5101] = 244.5486, sampling [1.0, 1.2782, 1.8691]. Recommendation = [0.0, 0.8501, 0.7134], Current Cost = 5126.00, Rho = 1.000
(iter 10) [0.0, 0.2386, 1.5101] = 244.5486, sampling [1.0, 1.3947, 1.8086]. Recommendation = [0.0, 0.8501, 0.7134], Current Cost = 5127.00, Rho = 1.000
(iter 10) [0.0, 0.2386, 1.5101] = 244.5486, sampling [1.0, 1.3373, 1.7947]. Recommendation = [0.0, 1.3373, 1.7947], Current Cost = 5128.00, Rho = 1.000
(iter 10) [0.0, 0.2386, 1.5101] = 244.5486, sampling [1.0, 1.4945, 1.9617]. Recommendation = [0.0, 0.8501, 0.7134], Current Cost = 5129.00, Rho = 1.000
(iter 10) [0.0, 0.2386, 1.5101] = 244.5486, sampling [1.0, 1.5701, 1.8798]. Recommendation = [0.0, 0.8501, 0.7134], Current Cost = 5130.00, Rho = 1.000
(iter 10) [0.0, 0.2386, 1.5101] = 244.5486, sampling [1.0, 1.5061, 1.4797]. Recommendation = [0.0, 0.8501, 0.7134], Current Cost = 5131.00, Rho = 1.000
(iter 10) [0.0, 0.2386, 1.5101] = 244.5486, sampling [1.0, 0.8466, 1.6013]. Recommendation = [0.0, 0.8501, 0.7134], Current Cost = 5132.00, Rho = 1.000
(iter 10) [0.0, 0.2386, 1.5101] = 244.5486, sampling [1.0, 1.3128, 1.8350]. Recommendation = [0.0, 0.8501, 0.7134], Current Cost = 5133.00, Rho = 1.000
(iter 10) [0.0, 0.2386, 1.5101] = 244.5486, sampling [1.0, 0.6625, 1.9133]. Recommendation = [0.0, 0.8501, 0.7134], Current Cost = 5134.00, Rho = 1.000
(iter 10) [0.0, 0.2386, 1.5101] = 244.5486, sampling [1.0, 0.3837, -0.5982]. Recommendation = [0.0, 0.8501, 0.7134], Current Cost = 5135.00, Rho = 1.000
(iter 10) [0.0, 0.2386, 1.5101] = 244.5486, sampling [1.0, 0.5210, -0.2598]. Recommendation = [0.0, 0.8501, 0.7134], Current Cost = 5136.00, Rho = 1.000
(iter 10) [0.0, 0.2386, 1.5101] = 244.5486, sampling [1.0, -0.3151, -0.3863]. Recommendation = [0.0, 0.8501, 0.7134], Current Cost = 5137.00, Rho = 1.000
(iter 10) [0.0, 0.2386, 1.5101] = 244.5486, sampling [1.0, -0.7638, 1.1068]. Recommendation = [0.0, 0.8501, 0.7134], Current Cost = 5138.00, Rho = 1.000
(iter 10) [0.0, 0.2386, 1.5101] = 244.5486, sampling [1.0, 1.7309, 1.8071]. Recommendation = [0.0, 0.8501, 0.7134], Current Cost = 5139.00, Rho = 1.000
(iter 10) [0.0, 0.2386, 1.5101] = 244.5486, sampling [1.0, 0.9171, 1.2925]. Recommendation = [0.0, 0.8501, 0.7134], Current Cost = 5140.00, Rho = 1.000
(iter 10) [0.0, 0.2386, 1.5101] = 244.5486, sampling [1.0, -0.4464, -0.4180]. Recommendation = [0.0, 0.8501, 0.7134], Current Cost = 5141.00, Rho = 1.000
(iter 10) [0.0, 0.2386, 1.5101] = 244.5486, sampling [1.0, 0.0471, -0.7651]. Recommendation = [0.0, 0.8501, 0.7134], Current Cost = 5142.00, Rho = 1.000
(iter 10) [0.0, 0.2386, 1.5101] = 244.5486, sampling [1.0, 0.6471, -0.1859]. Recommendation = [0.0, 0.8501, 0.7134], Current Cost = 5143.00, Rho = 1.000
(iter 10) [0.0, 0.2386, 1.5101] = 244.5486, sampling [1.0, 0.6039, -0.1260]. Recommendation = [0.0, 0.8501, 0.7134], Current Cost = 5144.00, Rho = 1.000
(iter 10) [0.0, 0.2386, 1.5101] = 244.5486, sampling [1.0, 0.0785, 0.8122]. Recommendation = [0.0, 0.8501, 0.7134], Current Cost = 5145.00, Rho = 1.000
(iter 10) [0.0, 0.2386, 1.5101] = 244.5486, sampling [1.0, 0.7805, 1.3465]. Recommendation = [0.0, 0.8501, 0.7134], Current Cost = 5146.00, Rho = 1.000
(iter 10) [0.0, 0.2386, 1.5101] = 244.5486, sampling [1.0, -1.9151, 1.9729]. Recommendation = [0.0, 0.8501, 0.7134], Current Cost = 5147.00, Rho = 1.000
(iter 10) [0.0, 0.2386, 1.5101] = 244.5486, sampling [1.0, -1.3208, 0.8347]. Recommendation = [0.0, 0.8501, 0.7134], Current Cost = 5148.00, Rho = 1.000
(iter 10) [0.0, 0.2386, 1.5101] = 244.5486, sampling [1.0, 0.8037, -0.0557]. Recommendation = [0.0, 0.8501, 0.7134], Current Cost = 5149.00, Rho = 1.000
(iter 10) [0.0, 0.2386, 1.5101] = 244.5486, sampling [1.0, 1.1828, 0.6688]. Recommendation = [0.0, 0.8501, 0.7134], Current Cost = 5150.00, Rho = 1.000
