(iter 10) [0.0, 0.9129, -0.2064] = 348.1757, sampling [1.0, 0.6684, 0.5797]. Recommendation = [0.0, 0.9129, -0.2064], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, 0.9129, -0.2064] = 348.1757, sampling [1.0, 1.4707, 1.2109]. Recommendation = [0.0, 0.6521, 0.2770], Current Cost = 5035.00, Rho = 1.000
(iter 10) [0.0, 0.9129, -0.2064] = 348.1757, sampling [1.0, 1.2628, 1.7374]. Recommendation = [0.0, 0.6521, 0.2770], Current Cost = 5036.00, Rho = 1.000
(iter 10) [0.0, 0.9129, -0.2064] = 348.1757, sampling [1.0, 1.3635, 1.5548]. Recommendation = [0.0, 0.6521, 0.2770], Current Cost = 5037.00, Rho = 1.000
(iter 10) [0.0, 0.9129, -0.2064] = 348.1757, sampling [1.0, 1.2041, 1.5972]. Recommendation = [0.0, 0.6521, 0.2770], Current Cost = 5038.00, Rho = 1.000
(iter 10) [0.0, 0.9129, -0.2064] = 348.1757, sampling [1.0, 1.0590, 1.8428]. Recommendation = [0.0, 0.6521, 0.2770], Current Cost = 5039.00, Rho = 1.000
(iter 10) [0.0, 0.9129, -0.2064] = 348.1757, sampling [1.0, 0.6062, 1.9244]. Recommendation = [0.0, 0.6521, 0.2770], Current Cost = 5040.00, Rho = 1.000
(iter 10) [0.0, 0.9129, -0.2064] = 348.1757, sampling [1.0, 1.4874, 1.9624]. Recommendation = [0.0, 0.6521, 0.2770], Current Cost = 5041.00, Rho = 1.000
(iter 10) [0.0, 0.9129, -0.2064] = 348.1757, sampling [1.0, 1.2875, 1.9907]. Recommendation = [0.0, 0.6521, 0.2770], Current Cost = 5042.00, Rho = 1.000
(iter 10) [0.0, 0.9129, -0.2064] = 348.1757, sampling [1.0, 1.3710, 1.7490]. Recommendation = [0.0, 0.6521, 0.2770], Current Cost = 5043.00, Rho = 1.000
(iter 10) [0.0, 0.9129, -0.2064] = 348.1757, sampling [1.0, 1.7137, 1.9365]. Recommendation = [0.0, 1.3377, 1.7946], Current Cost = 5044.00, Rho = 1.000
(iter 10) [0.0, 0.9129, -0.2064] = 348.1757, sampling [1.0, 1.5078, 1.6972]. Recommendation = [0.0, 1.3377, 1.7946], Current Cost = 5045.00, Rho = 1.000
(iter 10) [0.0, 0.9129, -0.2064] = 348.1757, sampling [1.0, 0.8106, 1.1813]. Recommendation = [0.0, 1.3377, 1.7946], Current Cost = 5046.00, Rho = 1.000
(iter 10) [0.0, 0.9129, -0.2064] = 348.1757, sampling [1.0, -0.1017, 0.5979]. Recommendation = [0.0, 1.3377, 1.7946], Current Cost = 5047.00, Rho = 1.000
(iter 10) [0.0, 0.9129, -0.2064] = 348.1757, sampling [1.0, 0.0885, 0.5174]. Recommendation = [0.0, 1.3377, 1.7946], Current Cost = 5048.00, Rho = 1.000
(iter 10) [0.0, 0.9129, -0.2064] = 348.1757, sampling [1.0, 0.1946, 0.1091]. Recommendation = [0.0, 1.3377, 1.7946], Current Cost = 5049.00, Rho = 1.000
(iter 10) [0.0, 0.9129, -0.2064] = 348.1757, sampling [1.0, -0.0602, 0.3629]. Recommendation = [0.0, 1.3377, 1.7946], Current Cost = 5050.00, Rho = 1.000
(iter 10) [0.0, 0.9129, -0.2064] = 348.1757, sampling [1.0, 0.0388, 0.1244]. Recommendation = [0.0, 1.3377, 1.7946], Current Cost = 5051.00, Rho = 1.000
(iter 10) [0.0, 0.9129, -0.2064] = 348.1757, sampling [1.0, 0.5617, -0.1424]. Recommendation = [0.0, 0.1602, 0.1985], Current Cost = 5052.00, Rho = 1.000
(iter 10) [0.0, 0.9129, -0.2064] = 348.1757, sampling [1.0, 0.1402, -0.1925]. Recommendation = [0.0, 0.1602, 0.1985], Current Cost = 5053.00, Rho = 1.000
(iter 10) [0.0, 0.9129, -0.2064] = 348.1757, sampling [1.0, 0.3288, -0.3084]. Recommendation = [0.0, 1.3377, 1.7946], Current Cost = 5054.00, Rho = 1.000
(iter 10) [0.0, 0.9129, -0.2064] = 348.1757, sampling [1.0, 0.1065, 0.0400]. Recommendation = [0.0, 1.3377, 1.7946], Current Cost = 5055.00, Rho = 1.000
(iter 10) [0.0, 0.9129, -0.2064] = 348.1757, sampling [1.0, 0.0081, 0.7951]. Recommendation = [0.0, 1.3377, 1.7946], Current Cost = 5056.00, Rho = 1.000
(iter 10) [0.0, 0.9129, -0.2064] = 348.1757, sampling [1.0, -0.1310, 0.1747]. Recommendation = [0.0, 1.3377, 1.7946], Current Cost = 5057.00, Rho = 1.000
(iter 10) [0.0, 0.9129, -0.2064] = 348.1757, sampling [1.0, -0.3930, 0.6621]. Recommendation = [0.0, 1.3377, 1.7946], Current Cost = 5058.00, Rho = 1.000
(iter 10) [0.0, 0.9129, -0.2064] = 348.1757, sampling [1.0, -0.2976, 0.9006]. Recommendation = [0.0, 1.3377, 1.7946], Current Cost = 5059.00, Rho = 1.000
(iter 10) [0.0, 0.9129, -0.2064] = 348.1757, sampling [1.0, -0.3503, 0.2295]. Recommendation = [0.0, 1.3377, 1.7946], Current Cost = 5060.00, Rho = 1.000
(iter 10) [0.0, 0.9129, -0.2064] = 348.1757, sampling [1.0, -0.4376, 0.4902]. Recommendation = [0.0, 1.3377, 1.7946], Current Cost = 5061.00, Rho = 1.000
(iter 10) [0.0, 0.9129, -0.2064] = 348.1757, sampling [1.0, -0.5275, 1.2064]. Recommendation = [0.0, 1.3377, 1.7946], Current Cost = 5062.00, Rho = 1.000
(iter 10) [0.0, 0.9129, -0.2064] = 348.1757, sampling [1.0, -0.6911, 0.8538]. Recommendation = [0.0, 1.3377, 1.7946], Current Cost = 5063.00, Rho = 1.000
(iter 10) [0.0, 0.9129, -0.2064] = 348.1757, sampling [1.0, -0.5986, 0.5715]. Recommendation = [0.0, 1.3377, 1.7946], Current Cost = 5064.00, Rho = 1.000
(iter 10) [0.0, 0.9129, -0.2064] = 348.1757, sampling [1.0, -0.2160, -0.2494]. Recommendation = [0.0, 1.3377, 1.7946], Current Cost = 5065.00, Rho = 1.000
(iter 10) [0.0, 0.9129, -0.2064] = 348.1757, sampling [1.0, -0.5460, 0.1131]. Recommendation = [0.0, 1.3377, 1.7946], Current Cost = 5066.00, Rho = 1.000
(iter 10) [0.0, 0.9129, -0.2064] = 348.1757, sampling [1.0, -0.6714, 0.3683]. Recommendation = [0.0, 0.0002, 0.0592], Current Cost = 5067.00, Rho = 1.000
(iter 10) [0.0, 0.9129, -0.2064] = 348.1757, sampling [1.0, -0.3096, 0.1388]. Recommendation = [0.0, 0.0002, 0.0592], Current Cost = 5068.00, Rho = 1.000
(iter 10) [0.0, 0.9129, -0.2064] = 348.1757, sampling [1.0, -0.8047, 0.7163]. Recommendation = [0.0, 0.0002, 0.0592], Current Cost = 5069.00, Rho = 1.000
(iter 10) [0.0, 0.9129, -0.2064] = 348.1757, sampling [1.0, -0.8467, 0.5000]. Recommendation = [0.0, 0.0002, 0.0592], Current Cost = 5070.00, Rho = 1.000
(iter 10) [0.0, 0.9129, -0.2064] = 348.1757, sampling [1.0, -0.9447, 0.9294]. Recommendation = [0.0, 0.0002, 0.0592], Current Cost = 5071.00, Rho = 1.000
(iter 10) [0.0, 0.9129, -0.2064] = 348.1757, sampling [1.0, -0.8804, 1.1656]. Recommendation = [0.0, 0.0002, 0.0592], Current Cost = 5072.00, Rho = 1.000
(iter 10) [0.0, 0.9129, -0.2064] = 348.1757, sampling [1.0, -0.4969, -0.1003]. Recommendation = [0.0, 0.0002, 0.0592], Current Cost = 5073.00, Rho = 1.000
(iter 10) [0.0, 0.9129, -0.2064] = 348.1757, sampling [1.0, -0.0125, -0.4352]. Recommendation = [0.0, 0.0002, 0.0592], Current Cost = 5074.00, Rho = 1.000
(iter 10) [0.0, 0.9129, -0.2064] = 348.1757, sampling [1.0, -0.7282, 0.2356]. Recommendation = [0.0, 0.0002, 0.0592], Current Cost = 5075.00, Rho = 1.000
(iter 10) [0.0, 0.9129, -0.2064] = 348.1757, sampling [1.0, -1.1513, 1.0171]. Recommendation = [0.0, 0.0002, 0.0592], Current Cost = 5076.00, Rho = 1.000
(iter 10) [0.0, 0.9129, -0.2064] = 348.1757, sampling [1.0, -1.0711, 1.2363]. Recommendation = [0.0, 0.0002, 0.0592], Current Cost = 5077.00, Rho = 1.000
(iter 10) [0.0, 0.9129, -0.2064] = 348.1757, sampling [1.0, -0.8285, 1.4029]. Recommendation = [0.0, 0.0002, 0.0592], Current Cost = 5078.00, Rho = 1.000
(iter 10) [0.0, 0.9129, -0.2064] = 348.1757, sampling [1.0, -1.1565, 1.4208]. Recommendation = [0.0, 0.0002, 0.0592], Current Cost = 5079.00, Rho = 1.000
(iter 10) [0.0, 0.9129, -0.2064] = 348.1757, sampling [1.0, -1.3005, 1.2600]. Recommendation = [0.0, 0.0002, 0.0592], Current Cost = 5080.00, Rho = 1.000
(iter 10) [0.0, 0.9129, -0.2064] = 348.1757, sampling [1.0, -1.0436, 1.6742]. Recommendation = [0.0, 0.0002, 0.0592], Current Cost = 5081.00, Rho = 1.000
(iter 10) [0.0, 0.9129, -0.2064] = 348.1757, sampling [1.0, -1.4372, 1.5499]. Recommendation = [0.0, 0.0002, 0.0592], Current Cost = 5082.00, Rho = 1.000
(iter 10) [0.0, 0.9129, -0.2064] = 348.1757, sampling [1.0, -1.2785, 1.7260]. Recommendation = [0.0, 0.0002, 0.0592], Current Cost = 5083.00, Rho = 1.000
(iter 10) [0.0, 0.9129, -0.2064] = 348.1757, sampling [1.0, -1.3103, 1.3937]. Recommendation = [0.0, 0.0002, 0.0592], Current Cost = 5084.00, Rho = 1.000
(iter 10) [0.0, 0.9129, -0.2064] = 348.1757, sampling [1.0, -1.4703, 1.0069]. Recommendation = [0.0, 0.0002, 0.0592], Current Cost = 5085.00, Rho = 1.000
(iter 10) [0.0, 0.9129, -0.2064] = 348.1757, sampling [1.0, 0.0002, 0.0592]. Recommendation = [0.0, 0.0002, 0.0592], Current Cost = 5086.00, Rho = 1.000
(iter 10) [0.0, 0.9129, -0.2064] = 348.1757, sampling [1.0, -1.3904, 1.9599]. Recommendation = [0.0, 1.3377, 1.7946], Current Cost = 5087.00, Rho = 1.000
(iter 10) [0.0, 0.9129, -0.2064] = 348.1757, sampling [1.0, -1.6615, 1.8601]. Recommendation = [0.0, 1.3377, 1.7946], Current Cost = 5088.00, Rho = 1.000
(iter 10) [0.0, 0.9129, -0.2064] = 348.1757, sampling [1.0, -1.4501, 1.7084]. Recommendation = [0.0, 1.3377, 1.7946], Current Cost = 5089.00, Rho = 1.000
(iter 10) [0.0, 0.9129, -0.2064] = 348.1757, sampling [1.0, -1.2631, 1.8203]. Recommendation = [0.0, 1.3377, 1.7946], Current Cost = 5090.00, Rho = 1.000
(iter 10) [0.0, 0.9129, -0.2064] = 348.1757, sampling [1.0, -1.0523, 0.4039]. Recommendation = [0.0, 1.3377, 1.7946], Current Cost = 5091.00, Rho = 1.000
(iter 10) [0.0, 0.9129, -0.2064] = 348.1757, sampling [1.0, -0.4035, -0.2178]. Recommendation = [0.0, 1.3377, 1.7946], Current Cost = 5092.00, Rho = 1.000
(iter 10) [0.0, 0.9129, -0.2064] = 348.1757, sampling [1.0, -0.9436, 1.5105]. Recommendation = [0.0, 1.3377, 1.7946], Current Cost = 5093.00, Rho = 1.000
(iter 10) [0.0, 0.9129, -0.2064] = 348.1757, sampling [1.0, -1.5582, 1.3159]. Recommendation = [0.0, 1.3377, 1.7946], Current Cost = 5094.00, Rho = 1.000
(iter 10) [0.0, 0.9129, -0.2064] = 348.1757, sampling [1.0, -0.7966, 0.3256]. Recommendation = [0.0, 1.3377, 1.7946], Current Cost = 5095.00, Rho = 1.000
(iter 10) [0.0, 0.9129, -0.2064] = 348.1757, sampling [1.0, 1.1228, 0.6506]. Recommendation = [0.0, 1.3377, 1.7946], Current Cost = 5096.00, Rho = 1.000
(iter 10) [0.0, 0.9129, -0.2064] = 348.1757, sampling [1.0, 0.5200, -0.3514]. Recommendation = [0.0, 1.3377, 1.7946], Current Cost = 5097.00, Rho = 1.000
(iter 10) [0.0, 0.9129, -0.2064] = 348.1757, sampling [1.0, 0.2283, -0.5603]. Recommendation = [0.0, 1.3377, 1.7946], Current Cost = 5098.00, Rho = 1.000
(iter 10) [0.0, 0.9129, -0.2064] = 348.1757, sampling [1.0, -0.1707, -0.3550]. Recommendation = [0.0, 1.3377, 1.7946], Current Cost = 5099.00, Rho = 1.000
(iter 10) [0.0, 0.9129, -0.2064] = 348.1757, sampling [1.0, -0.6170, 0.0130]. Recommendation = [0.0, 1.3377, 1.7946], Current Cost = 5100.00, Rho = 1.000
(iter 10) [0.0, 0.9129, -0.2064] = 348.1757, sampling [1.0, 0.7742, 0.2529]. Recommendation = [0.0, 1.3377, 1.7946], Current Cost = 5101.00, Rho = 1.000
(iter 10) [0.0, 0.9129, -0.2064] = 348.1757, sampling [1.0, -0.8890, 1.8973]. Recommendation = [0.0, 1.3377, 1.7946], Current Cost = 5102.00, Rho = 1.000
(iter 10) [0.0, 0.9129, -0.2064] = 348.1757, sampling [1.0, 1.8207, 1.4618]. Recommendation = [0.0, 1.3377, 1.7946], Current Cost = 5103.00, Rho = 1.000
(iter 10) [0.0, 0.9129, -0.2064] = 348.1757, sampling [1.0, 0.2826, 0.8104]. Recommendation = [0.0, 1.3377, 1.7946], Current Cost = 5104.00, Rho = 1.000
(iter 10) [0.0, 0.9129, -0.2064] = 348.1757, sampling [1.0, -0.7791, 0.4369]. Recommendation = [0.0, 1.3377, 1.7946], Current Cost = 5105.00, Rho = 1.000
(iter 10) [0.0, 0.9129, -0.2064] = 348.1757, sampling [1.0, 1.1762, 1.7818]. Recommendation = [0.0, 1.3377, 1.7946], Current Cost = 5106.00, Rho = 1.000
(iter 10) [0.0, 0.9129, -0.2064] = 348.1757, sampling [1.0, 0.4997, 1.2257]. Recommendation = [0.0, 1.3377, 1.7946], Current Cost = 5107.00, Rho = 1.000
(iter 10) [0.0, 0.9129, -0.2064] = 348.1757, sampling [1.0, -1.2401, 0.9441]. Recommendation = [0.0, 1.3377, 1.7946], Current Cost = 5108.00, Rho = 1.000
(iter 10) [0.0, 0.9129, -0.2064] = 348.1757, sampling [1.0, 0.3389, 0.3338]. Recommendation = [0.0, 1.3377, 1.7946], Current Cost = 5109.00, Rho = 1.000
(iter 10) [0.0, 0.9129, -0.2064] = 348.1757, sampling [1.0, -0.4213, 0.9103]. Recommendation = [0.0, 1.3377, 1.7946], Current Cost = 5110.00, Rho = 1.000
(iter 10) [0.0, 0.9129, -0.2064] = 348.1757, sampling [1.0, 1.2679, 1.1959]. Recommendation = [0.0, 1.3377, 1.7946], Current Cost = 5111.00, Rho = 1.000
(iter 10) [0.0, 0.9129, -0.2064] = 348.1757, sampling [1.0, 0.1602, 0.1985]. Recommendation = [0.0, 1.3377, 1.7946], Current Cost = 5112.00, Rho = 1.000
(iter 10) [0.0, 0.9129, -0.2064] = 348.1757, sampling [1.0, -0.0709, 0.2154]. Recommendation = [0.0, 1.3377, 1.7946], Current Cost = 5113.00, Rho = 1.000
(iter 10) [0.0, 0.9129, -0.2064] = 348.1757, sampling [1.0, -0.6065, 1.4849]. Recommendation = [0.0, 1.3377, 1.7946], Current Cost = 5114.00, Rho = 1.000
(iter 10) [0.0, 0.9129, -0.2064] = 348.1757, sampling [1.0, -0.2819, 0.7437]. Recommendation = [0.0, 1.3377, 1.7946], Current Cost = 5115.00, Rho = 1.000
(iter 10) [0.0, 0.9129, -0.2064] = 348.1757, sampling [1.0, -0.2643, 1.1282]. Recommendation = [0.0, 1.3377, 1.7946], Current Cost = 5116.00, Rho = 1.000
(iter 10) [0.0, 0.9129, -0.2064] = 348.1757, sampling [1.0, 0.2608, 0.6240]. Recommendation = [0.0, 1.3377, 1.7946], Current Cost = 5117.00, Rho = 1.000
(iter 10) [0.0, 0.9129, -0.2064] = 348.1757, sampling [1.0, 0.4564, 0.8397]. Recommendation = [0.0, 1.3377, 1.7946], Current Cost = 5118.00, Rho = 1.000
(iter 10) [0.0, 0.9129, -0.2064] = 348.1757, sampling [1.0, 0.6521, 0.2770]. Recommendation = [0.0, 1.3377, 1.7946], Current Cost = 5119.00, Rho = 1.000
(iter 10) [0.0, 0.9129, -0.2064] = 348.1757, sampling [1.0, -0.9266, 0.1585]. Recommendation = [0.0, 1.3377, 1.7946], Current Cost = 5120.00, Rho = 1.000
(iter 10) [0.0, 0.9129, -0.2064] = 348.1757, sampling [1.0, -0.9140, 0.4450]. Recommendation = [0.0, 1.3377, 1.7946], Current Cost = 5121.00, Rho = 1.000
(iter 10) [0.0, 0.9129, -0.2064] = 348.1757, sampling [1.0, -0.1617, -0.5573]. Recommendation = [0.0, 1.3377, 1.7946], Current Cost = 5122.00, Rho = 1.000
(iter 10) [0.0, 0.9129, -0.2064] = 348.1757, sampling [1.0, -0.3822, -0.4306]. Recommendation = [0.0, 1.3377, 1.7946], Current Cost = 5123.00, Rho = 1.000
(iter 10) [0.0, 0.9129, -0.2064] = 348.1757, sampling [1.0, -0.5846, -0.2578]. Recommendation = [0.0, 1.3377, 1.7946], Current Cost = 5124.00, Rho = 1.000
(iter 10) [0.0, 0.9129, -0.2064] = 348.1757, sampling [1.0, 1.4169, 0.8658]. Recommendation = [0.0, 1.3377, 1.7946], Current Cost = 5125.00, Rho = 1.000
(iter 10) [0.0, 0.9129, -0.2064] = 348.1757, sampling [1.0, 0.7034, -0.2963]. Recommendation = [0.0, 1.3377, 1.7946], Current Cost = 5126.00, Rho = 1.000
(iter 10) [0.0, 0.9129, -0.2064] = 348.1757, sampling [1.0, 0.4538, -0.4890]. Recommendation = [0.0, 1.3377, 1.7946], Current Cost = 5127.00, Rho = 1.000
(iter 10) [0.0, 0.9129, -0.2064] = 348.1757, sampling [1.0, 0.1131, -0.6084]. Recommendation = [0.0, 1.3377, 1.7946], Current Cost = 5128.00, Rho = 1.000
(iter 10) [0.0, 0.9129, -0.2064] = 348.1757, sampling [1.0, -0.2770, -0.2268]. Recommendation = [0.0, 1.3377, 1.7946], Current Cost = 5129.00, Rho = 1.000
(iter 10) [0.0, 0.9129, -0.2064] = 348.1757, sampling [1.0, 1.3377, 1.7946]. Recommendation = [0.0, 1.3377, 1.7946], Current Cost = 5130.00, Rho = 1.000
(iter 10) [0.0, 0.9129, -0.2064] = 348.1757, sampling [1.0, -0.6833, 0.4313]. Recommendation = [0.0, 0.8369, 0.7347], Current Cost = 5131.00, Rho = 1.000
(iter 10) [0.0, 0.9129, -0.2064] = 348.1757, sampling [1.0, -1.5914, 1.6933]. Recommendation = [0.0, 0.8369, 0.7347], Current Cost = 5132.00, Rho = 1.000
(iter 10) [0.0, 0.9129, -0.2064] = 348.1757, sampling [1.0, 0.7200, 0.5480]. Recommendation = [0.0, 0.8369, 0.7347], Current Cost = 5133.00, Rho = 1.000
(iter 10) [0.0, 0.9129, -0.2064] = 348.1757, sampling [1.0, 1.0105, 1.5403]. Recommendation = [0.0, 0.8369, 0.7347], Current Cost = 5134.00, Rho = 1.000
(iter 10) [0.0, 0.9129, -0.2064] = 348.1757, sampling [1.0, -1.4190, 0.7233]. Recommendation = [0.0, 0.8369, 0.7347], Current Cost = 5135.00, Rho = 1.000
(iter 10) [0.0, 0.9129, -0.2064] = 348.1757, sampling [1.0, -0.1557, 1.5607]. Recommendation = [0.0, 0.8369, 0.7347], Current Cost = 5136.00, Rho = 1.000
(iter 10) [0.0, 0.9129, -0.2064] = 348.1757, sampling [1.0, 1.1084, 0.9795]. Recommendation = [0.0, 0.8369, 0.7347], Current Cost = 5137.00, Rho = 1.000
(iter 10) [0.0, 0.9129, -0.2064] = 348.1757, sampling [1.0, -0.8664, 1.3273]. Recommendation = [0.0, 0.8369, 0.7347], Current Cost = 5138.00, Rho = 1.000
(iter 10) [0.0, 0.9129, -0.2064] = 348.1757, sampling [1.0, -0.0896, 0.9173]. Recommendation = [0.0, 0.8369, 0.7347], Current Cost = 5139.00, Rho = 1.000
(iter 10) [0.0, 0.9129, -0.2064] = 348.1757, sampling [1.0, 0.6218, -0.1229]. Recommendation = [0.0, 0.8369, 0.7347], Current Cost = 5140.00, Rho = 1.000
(iter 10) [0.0, 0.9129, -0.2064] = 348.1757, sampling [1.0, 0.0533, 0.6701]. Recommendation = [0.0, 0.8369, 0.7347], Current Cost = 5141.00, Rho = 1.000
(iter 10) [0.0, 0.9129, -0.2064] = 348.1757, sampling [1.0, 0.2095, 1.0903]. Recommendation = [0.0, 0.8369, 0.7347], Current Cost = 5142.00, Rho = 1.000
(iter 10) [0.0, 0.9129, -0.2064] = 348.1757, sampling [1.0, -1.8548, 1.5867]. Recommendation = [0.0, 0.8369, 0.7347], Current Cost = 5143.00, Rho = 1.000
(iter 10) [0.0, 0.9129, -0.2064] = 348.1757, sampling [1.0, 0.8618, 1.3482]. Recommendation = [0.0, 0.8369, 0.7347], Current Cost = 5144.00, Rho = 1.000
(iter 10) [0.0, 0.9129, -0.2064] = 348.1757, sampling [1.0, 0.0827, -0.7843]. Recommendation = [0.0, 0.8369, 0.7347], Current Cost = 5145.00, Rho = 1.000
(iter 10) [0.0, 0.9129, -0.2064] = 348.1757, sampling [1.0, -0.2493, -0.8026]. Recommendation = [0.0, 0.8369, 0.7347], Current Cost = 5146.00, Rho = 1.000
(iter 10) [0.0, 0.9129, -0.2064] = 348.1757, sampling [1.0, -0.2082, -0.6593]. Recommendation = [0.0, 0.8369, 0.7347], Current Cost = 5147.00, Rho = 1.000
(iter 10) [0.0, 0.9129, -0.2064] = 348.1757, sampling [1.0, 0.3680, -0.5959]. Recommendation = [0.0, 0.8369, 0.7347], Current Cost = 5148.00, Rho = 1.000
(iter 10) [0.0, 0.9129, -0.2064] = 348.1757, sampling [1.0, 0.7286, 1.6402]. Recommendation = [0.0, 0.8369, 0.7347], Current Cost = 5149.00, Rho = 1.000
(iter 10) [0.0, 0.9129, -0.2064] = 348.1757, sampling [1.0, -0.1042, 0.7102]. Recommendation = [0.0, 0.8369, 0.7347], Current Cost = 5150.00, Rho = 1.000
