(iter 10) [0.0, 1.3819, 1.8965] = 456.1370, sampling [1.0, -0.4449, 0.5748]. Recommendation = [0.0, 1.3819, 1.8965], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, 1.3819, 1.8965] = 456.1370, sampling [1.0, 0.4284, 0.6633]. Recommendation = [0.0, 0.8995, 0.8006], Current Cost = 5053.00, Rho = 1.000
(iter 10) [0.0, 1.3819, 1.8965] = 456.1370, sampling [1.0, 1.1171, 1.2897]. Recommendation = [0.0, 0.8995, 0.8006], Current Cost = 5054.00, Rho = 1.000
(iter 10) [0.0, 1.3819, 1.8965] = 456.1370, sampling [1.0, 1.1529, 0.0969]. Recommendation = [0.0, 0.8995, 0.8006], Current Cost = 5055.00, Rho = 1.000
(iter 10) [0.0, 1.3819, 1.8965] = 456.1370, sampling [1.0, 0.1356, 0.5947]. Recommendation = [0.0, 0.8995, 0.8006], Current Cost = 5056.00, Rho = 1.000
(iter 10) [0.0, 1.3819, 1.8965] = 456.1370, sampling [1.0, -0.0094, -0.3051]. Recommendation = [0.0, 0.8995, 0.8006], Current Cost = 5057.00, Rho = 1.000
(iter 10) [0.0, 1.3819, 1.8965] = 456.1370, sampling [1.0, -0.2418, -0.1565]. Recommendation = [0.0, 0.8995, 0.8006], Current Cost = 5058.00, Rho = 1.000
(iter 10) [0.0, 1.3819, 1.8965] = 456.1370, sampling [1.0, 0.2868, -0.4175]. Recommendation = [0.0, 0.8995, 0.8006], Current Cost = 5059.00, Rho = 1.000
(iter 10) [0.0, 1.3819, 1.8965] = 456.1370, sampling [1.0, -0.1680, 0.3300]. Recommendation = [0.0, 0.8995, 0.8006], Current Cost = 5060.00, Rho = 1.000
(iter 10) [0.0, 1.3819, 1.8965] = 456.1370, sampling [1.0, 1.2329, 1.9455]. Recommendation = [0.0, 0.8995, 0.8006], Current Cost = 5061.00, Rho = 1.000
(iter 10) [0.0, 1.3819, 1.8965] = 456.1370, sampling [1.0, -0.5093, -0.1310]. Recommendation = [0.0, 0.8995, 0.8006], Current Cost = 5062.00, Rho = 1.000
(iter 10) [0.0, 1.3819, 1.8965] = 456.1370, sampling [1.0, -0.7127, 0.0469]. Recommendation = [0.0, 0.8995, 0.8006], Current Cost = 5063.00, Rho = 1.000
(iter 10) [0.0, 1.3819, 1.8965] = 456.1370, sampling [1.0, 0.6379, 0.8256]. Recommendation = [0.0, 0.8995, 0.8006], Current Cost = 5064.00, Rho = 1.000
(iter 10) [0.0, 1.3819, 1.8965] = 456.1370, sampling [1.0, 1.1846, 1.8209]. Recommendation = [0.0, 0.8995, 0.8006], Current Cost = 5065.00, Rho = 1.000
(iter 10) [0.0, 1.3819, 1.8965] = 456.1370, sampling [1.0, 0.8228, 1.4941]. Recommendation = [0.0, 0.8995, 0.8006], Current Cost = 5066.00, Rho = 1.000
(iter 10) [0.0, 1.3819, 1.8965] = 456.1370, sampling [1.0, -0.1799, 0.9119]. Recommendation = [0.0, 0.8995, 0.8006], Current Cost = 5067.00, Rho = 1.000
(iter 10) [0.0, 1.3819, 1.8965] = 456.1370, sampling [1.0, 1.3922, 0.7769]. Recommendation = [0.0, 0.8995, 0.8006], Current Cost = 5068.00, Rho = 1.000
(iter 10) [0.0, 1.3819, 1.8965] = 456.1370, sampling [1.0, -0.6245, 0.1565]. Recommendation = [0.0, 0.8995, 0.8006], Current Cost = 5069.00, Rho = 1.000
(iter 10) [0.0, 1.3819, 1.8965] = 456.1370, sampling [1.0, -0.2747, -0.2928]. Recommendation = [0.0, 0.8995, 0.8006], Current Cost = 5070.00, Rho = 1.000
(iter 10) [0.0, 1.3819, 1.8965] = 456.1370, sampling [1.0, 0.3148, 1.2013]. Recommendation = [0.0, 0.8995, 0.8006], Current Cost = 5071.00, Rho = 1.000
(iter 10) [0.0, 1.3819, 1.8965] = 456.1370, sampling [1.0, -0.6878, 0.8516]. Recommendation = [0.0, 0.8995, 0.8006], Current Cost = 5072.00, Rho = 1.000
(iter 10) [0.0, 1.3819, 1.8965] = 456.1370, sampling [1.0, -0.9844, 0.7211]. Recommendation = [0.0, 0.8995, 0.8006], Current Cost = 5073.00, Rho = 1.000
(iter 10) [0.0, 1.3819, 1.8965] = 456.1370, sampling [1.0, -0.7559, 0.7130]. Recommendation = [0.0, 0.8995, 0.8006], Current Cost = 5074.00, Rho = 1.000
(iter 10) [0.0, 1.3819, 1.8965] = 456.1370, sampling [1.0, -0.8541, 0.5488]. Recommendation = [0.0, 0.8995, 0.8006], Current Cost = 5075.00, Rho = 1.000
(iter 10) [0.0, 1.3819, 1.8965] = 456.1370, sampling [1.0, -0.5994, 1.0688]. Recommendation = [0.0, 0.8995, 0.8006], Current Cost = 5076.00, Rho = 1.000
(iter 10) [0.0, 1.3819, 1.8965] = 456.1370, sampling [1.0, -0.9579, 0.9201]. Recommendation = [0.0, 0.8995, 0.8006], Current Cost = 5077.00, Rho = 1.000
(iter 10) [0.0, 1.3819, 1.8965] = 456.1370, sampling [1.0, -1.0577, 0.4402]. Recommendation = [0.0, 0.8995, 0.8006], Current Cost = 5078.00, Rho = 1.000
(iter 10) [0.0, 1.3819, 1.8965] = 456.1370, sampling [1.0, 0.4970, 0.1767]. Recommendation = [0.0, 0.8995, 0.8006], Current Cost = 5079.00, Rho = 1.000
(iter 10) [0.0, 1.3819, 1.8965] = 456.1370, sampling [1.0, 0.8386, 0.7953]. Recommendation = [0.0, 0.8995, 0.8006], Current Cost = 5080.00, Rho = 1.000
(iter 10) [0.0, 1.3819, 1.8965] = 456.1370, sampling [1.0, 1.7448, 1.6281]. Recommendation = [0.0, 0.8995, 0.8006], Current Cost = 5081.00, Rho = 1.000
(iter 10) [0.0, 1.3819, 1.8965] = 456.1370, sampling [1.0, -0.3918, 0.7535]. Recommendation = [0.0, 0.8995, 0.8006], Current Cost = 5082.00, Rho = 1.000
(iter 10) [0.0, 1.3819, 1.8965] = 456.1370, sampling [1.0, 0.6418, -0.3343]. Recommendation = [0.0, 0.8995, 0.8006], Current Cost = 5083.00, Rho = 1.000
(iter 10) [0.0, 1.3819, 1.8965] = 456.1370, sampling [1.0, 0.2184, 0.4619]. Recommendation = [0.0, 0.8995, 0.8006], Current Cost = 5084.00, Rho = 1.000
(iter 10) [0.0, 1.3819, 1.8965] = 456.1370, sampling [1.0, -1.1302, 0.8955]. Recommendation = [0.0, 0.8995, 0.8006], Current Cost = 5085.00, Rho = 1.000
(iter 10) [0.0, 1.3819, 1.8965] = 456.1370, sampling [1.0, -1.0992, 0.6339]. Recommendation = [0.0, 0.8995, 0.8006], Current Cost = 5086.00, Rho = 1.000
(iter 10) [0.0, 1.3819, 1.8965] = 456.1370, sampling [1.0, -1.0367, 1.0544]. Recommendation = [0.0, 0.8995, 0.8006], Current Cost = 5087.00, Rho = 1.000
(iter 10) [0.0, 1.3819, 1.8965] = 456.1370, sampling [1.0, -0.8664, 1.2702]. Recommendation = [0.0, 0.8995, 0.8006], Current Cost = 5088.00, Rho = 1.000
(iter 10) [0.0, 1.3819, 1.8965] = 456.1370, sampling [1.0, -0.4496, 1.4487]. Recommendation = [0.0, 0.8995, 0.8006], Current Cost = 5089.00, Rho = 1.000
(iter 10) [0.0, 1.3819, 1.8965] = 456.1370, sampling [1.0, -0.7040, 1.1905]. Recommendation = [0.0, 0.8995, 0.8006], Current Cost = 5090.00, Rho = 1.000
(iter 10) [0.0, 1.3819, 1.8965] = 456.1370, sampling [1.0, -1.1920, 1.0592]. Recommendation = [0.0, 0.8995, 0.8006], Current Cost = 5091.00, Rho = 1.000
(iter 10) [0.0, 1.3819, 1.8965] = 456.1370, sampling [1.0, -0.1023, -0.4959]. Recommendation = [0.0, 0.8995, 0.8006], Current Cost = 5092.00, Rho = 1.000
(iter 10) [0.0, 1.3819, 1.8965] = 456.1370, sampling [1.0, -0.1908, -0.3600]. Recommendation = [0.0, 0.8995, 0.8006], Current Cost = 5093.00, Rho = 1.000
(iter 10) [0.0, 1.3819, 1.8965] = 456.1370, sampling [1.0, 0.0070, -0.3805]. Recommendation = [0.0, 0.8995, 0.8006], Current Cost = 5094.00, Rho = 1.000
(iter 10) [0.0, 1.3819, 1.8965] = 456.1370, sampling [1.0, -0.8044, 0.1144]. Recommendation = [0.0, 0.8995, 0.8006], Current Cost = 5095.00, Rho = 1.000
(iter 10) [0.0, 1.3819, 1.8965] = 456.1370, sampling [1.0, 0.1869, -0.4676]. Recommendation = [0.0, 0.8995, 0.8006], Current Cost = 5096.00, Rho = 1.000
(iter 10) [0.0, 1.3819, 1.8965] = 456.1370, sampling [1.0, -1.0794, 1.4200]. Recommendation = [0.0, 0.8995, 0.8006], Current Cost = 5097.00, Rho = 1.000
(iter 10) [0.0, 1.3819, 1.8965] = 456.1370, sampling [1.0, -1.3113, 1.2244]. Recommendation = [0.0, 0.8995, 0.8006], Current Cost = 5098.00, Rho = 1.000
(iter 10) [0.0, 1.3819, 1.8965] = 456.1370, sampling [1.0, -1.2087, 1.3824]. Recommendation = [0.0, 0.8995, 0.8006], Current Cost = 5099.00, Rho = 1.000
(iter 10) [0.0, 1.3819, 1.8965] = 456.1370, sampling [1.0, -1.2726, 0.8782]. Recommendation = [0.0, 0.8995, 0.8006], Current Cost = 5100.00, Rho = 1.000
(iter 10) [0.0, 1.3819, 1.8965] = 456.1370, sampling [1.0, -1.0527, 1.6219]. Recommendation = [0.0, 0.8995, 0.8006], Current Cost = 5101.00, Rho = 1.000
(iter 10) [0.0, 1.3819, 1.8965] = 456.1370, sampling [1.0, -1.2644, 1.5096]. Recommendation = [0.0, 0.8995, 0.8006], Current Cost = 5102.00, Rho = 1.000
(iter 10) [0.0, 1.3819, 1.8965] = 456.1370, sampling [1.0, 0.5441, 1.6998]. Recommendation = [0.0, 0.8995, 0.8006], Current Cost = 5103.00, Rho = 1.000
(iter 10) [0.0, 1.3819, 1.8965] = 456.1370, sampling [1.0, -1.4924, 1.3689]. Recommendation = [0.0, 0.8995, 0.8006], Current Cost = 5104.00, Rho = 1.000
(iter 10) [0.0, 1.3819, 1.8965] = 456.1370, sampling [1.0, -1.3028, 1.4361]. Recommendation = [0.0, 0.8995, 0.8006], Current Cost = 5105.00, Rho = 1.000
(iter 10) [0.0, 1.3819, 1.8965] = 456.1370, sampling [1.0, -1.0148, 0.2374]. Recommendation = [0.0, 0.8995, 0.8006], Current Cost = 5106.00, Rho = 1.000
(iter 10) [0.0, 1.3819, 1.8965] = 456.1370, sampling [1.0, -0.2622, 0.2238]. Recommendation = [0.0, 0.8995, 0.8006], Current Cost = 5107.00, Rho = 1.000
(iter 10) [0.0, 1.3819, 1.8965] = 456.1370, sampling [1.0, 1.2553, 0.9813]. Recommendation = [0.0, 0.8995, 0.8006], Current Cost = 5108.00, Rho = 1.000
(iter 10) [0.0, 1.3819, 1.8965] = 456.1370, sampling [1.0, -1.2336, 1.5800]. Recommendation = [0.0, 0.8995, 0.8006], Current Cost = 5109.00, Rho = 1.000
(iter 10) [0.0, 1.3819, 1.8965] = 456.1370, sampling [1.0, 0.3989, -0.5286]. Recommendation = [0.0, 0.8995, 0.8006], Current Cost = 5110.00, Rho = 1.000
(iter 10) [0.0, 1.3819, 1.8965] = 456.1370, sampling [1.0, 0.0670, -0.5505]. Recommendation = [0.0, 0.8995, 0.8006], Current Cost = 5111.00, Rho = 1.000
(iter 10) [0.0, 1.3819, 1.8965] = 456.1370, sampling [1.0, 1.2016, 0.5411]. Recommendation = [0.0, 0.8995, 0.8006], Current Cost = 5112.00, Rho = 1.000
(iter 10) [0.0, 1.3819, 1.8965] = 456.1370, sampling [1.0, -0.7223, -0.1495]. Recommendation = [0.0, 0.8995, 0.8006], Current Cost = 5113.00, Rho = 1.000
(iter 10) [0.0, 1.3819, 1.8965] = 456.1370, sampling [1.0, -0.5879, 0.0795]. Recommendation = [0.0, 0.8995, 0.8006], Current Cost = 5114.00, Rho = 1.000
(iter 10) [0.0, 1.3819, 1.8965] = 456.1370, sampling [1.0, -0.3509, 0.9748]. Recommendation = [0.0, 0.8995, 0.8006], Current Cost = 5115.00, Rho = 1.000
(iter 10) [0.0, 1.3819, 1.8965] = 456.1370, sampling [1.0, -0.5439, -0.3886]. Recommendation = [0.0, 0.8995, 0.8006], Current Cost = 5116.00, Rho = 1.000
(iter 10) [0.0, 1.3819, 1.8965] = 456.1370, sampling [1.0, -0.8426, 1.8319]. Recommendation = [0.0, 0.8995, 0.8006], Current Cost = 5117.00, Rho = 1.000
(iter 10) [0.0, 1.3819, 1.8965] = 456.1370, sampling [1.0, -1.3408, 1.8004]. Recommendation = [0.0, 0.8995, 0.8006], Current Cost = 5118.00, Rho = 1.000
(iter 10) [0.0, 1.3819, 1.8965] = 456.1370, sampling [1.0, -1.4483, 1.6603]. Recommendation = [0.0, 0.8995, 0.8006], Current Cost = 5119.00, Rho = 1.000
(iter 10) [0.0, 1.3819, 1.8965] = 456.1370, sampling [1.0, -1.0681, 1.7735]. Recommendation = [0.0, 0.8995, 0.8006], Current Cost = 5120.00, Rho = 1.000
(iter 10) [0.0, 1.3819, 1.8965] = 456.1370, sampling [1.0, -0.9692, 0.9678]. Recommendation = [0.0, 0.8995, 0.8006], Current Cost = 5121.00, Rho = 1.000
(iter 10) [0.0, 1.3819, 1.8965] = 456.1370, sampling [1.0, -1.4680, 1.8557]. Recommendation = [0.0, 0.8995, 0.8006], Current Cost = 5122.00, Rho = 1.000
(iter 10) [0.0, 1.3819, 1.8965] = 456.1370, sampling [1.0, -1.6468, 1.7563]. Recommendation = [0.0, 0.8995, 0.8006], Current Cost = 5123.00, Rho = 1.000
(iter 10) [0.0, 1.3819, 1.8965] = 456.1370, sampling [1.0, -0.9280, 1.2764]. Recommendation = [0.0, 0.8995, 0.8006], Current Cost = 5124.00, Rho = 1.000
(iter 10) [0.0, 1.3819, 1.8965] = 456.1370, sampling [1.0, -0.3244, -0.5646]. Recommendation = [0.0, 0.8995, 0.8006], Current Cost = 5125.00, Rho = 1.000
(iter 10) [0.0, 1.3819, 1.8965] = 456.1370, sampling [1.0, -1.4118, 1.1308]. Recommendation = [0.0, 0.8995, 0.8006], Current Cost = 5126.00, Rho = 1.000
(iter 10) [0.0, 1.3819, 1.8965] = 456.1370, sampling [1.0, 0.9948, 1.6399]. Recommendation = [0.0, 0.8995, 0.8006], Current Cost = 5127.00, Rho = 1.000
(iter 10) [0.0, 1.3819, 1.8965] = 456.1370, sampling [1.0, -1.1135, 1.5938]. Recommendation = [0.0, 0.8995, 0.8006], Current Cost = 5128.00, Rho = 1.000
(iter 10) [0.0, 1.3819, 1.8965] = 456.1370, sampling [1.0, -1.4975, 1.5386]. Recommendation = [0.0, 0.8995, 0.8006], Current Cost = 5129.00, Rho = 1.000
(iter 10) [0.0, 1.3819, 1.8965] = 456.1370, sampling [1.0, -0.8169, 0.5857]. Recommendation = [0.0, 0.8995, 0.8006], Current Cost = 5130.00, Rho = 1.000
(iter 10) [0.0, 1.3819, 1.8965] = 456.1370, sampling [1.0, 0.4091, -0.4271]. Recommendation = [0.0, 0.8995, 0.8006], Current Cost = 5131.00, Rho = 1.000
(iter 10) [0.0, 1.3819, 1.8965] = 456.1370, sampling [1.0, -1.2435, 0.7023]. Recommendation = [0.0, 0.8995, 0.8006], Current Cost = 5132.00, Rho = 1.000
(iter 10) [0.0, 1.3819, 1.8965] = 456.1370, sampling [1.0, 0.2114, -0.6016]. Recommendation = [0.0, 0.8995, 0.8006], Current Cost = 5133.00, Rho = 1.000
(iter 10) [0.0, 1.3819, 1.8965] = 456.1370, sampling [1.0, 0.8314, 1.3385]. Recommendation = [0.0, 0.8995, 0.8006], Current Cost = 5134.00, Rho = 1.000
(iter 10) [0.0, 1.3819, 1.8965] = 456.1370, sampling [1.0, 0.8586, -0.2541]. Recommendation = [0.0, 0.8995, 0.8006], Current Cost = 5135.00, Rho = 1.000
(iter 10) [0.0, 1.3819, 1.8965] = 456.1370, sampling [1.0, -0.0062, -0.6993]. Recommendation = [0.0, 0.8995, 0.8006], Current Cost = 5136.00, Rho = 1.000
(iter 10) [0.0, 1.3819, 1.8965] = 456.1370, sampling [1.0, 1.5266, 1.2476]. Recommendation = [0.0, 0.8995, 0.8006], Current Cost = 5137.00, Rho = 1.000
(iter 10) [0.0, 1.3819, 1.8965] = 456.1370, sampling [1.0, -0.0332, 0.8661]. Recommendation = [0.0, 0.8995, 0.8006], Current Cost = 5138.00, Rho = 1.000
(iter 10) [0.0, 1.3819, 1.8965] = 456.1370, sampling [1.0, -0.1508, -0.1831]. Recommendation = [0.0, 0.8995, 0.8006], Current Cost = 5139.00, Rho = 1.000
(iter 10) [0.0, 1.3819, 1.8965] = 456.1370, sampling [1.0, -0.8956, -0.1023]. Recommendation = [0.0, 0.8995, 0.8006], Current Cost = 5140.00, Rho = 1.000
(iter 10) [0.0, 1.3819, 1.8965] = 456.1370, sampling [1.0, -0.1070, 0.0231]. Recommendation = [0.0, 0.8995, 0.8006], Current Cost = 5141.00, Rho = 1.000
(iter 10) [0.0, 1.3819, 1.8965] = 456.1370, sampling [1.0, 0.3433, -0.7892]. Recommendation = [0.0, 0.8995, 0.8006], Current Cost = 5142.00, Rho = 1.000
(iter 10) [0.0, 1.3819, 1.8965] = 456.1370, sampling [1.0, 0.5943, -0.5839]. Recommendation = [0.0, 0.8995, 0.8006], Current Cost = 5143.00, Rho = 1.000
(iter 10) [0.0, 1.3819, 1.8965] = 456.1370, sampling [1.0, 0.8898, 1.9282]. Recommendation = [0.0, 0.8995, 0.8006], Current Cost = 5144.00, Rho = 1.000
(iter 10) [0.0, 1.3819, 1.8965] = 456.1370, sampling [1.0, -0.0197, 1.5713]. Recommendation = [0.0, 0.8995, 0.8006], Current Cost = 5145.00, Rho = 1.000
(iter 10) [0.0, 1.3819, 1.8965] = 456.1370, sampling [1.0, -1.3602, 0.4250]. Recommendation = [0.0, 0.8995, 0.8006], Current Cost = 5146.00, Rho = 1.000
(iter 10) [0.0, 1.3819, 1.8965] = 456.1370, sampling [1.0, 0.5419, -0.4085]. Recommendation = [0.0, 0.8995, 0.8006], Current Cost = 5147.00, Rho = 1.000
(iter 10) [0.0, 1.3819, 1.8965] = 456.1370, sampling [1.0, -0.1988, -0.4036]. Recommendation = [0.0, 0.8995, 0.8006], Current Cost = 5148.00, Rho = 1.000
(iter 10) [0.0, 1.3819, 1.8965] = 456.1370, sampling [1.0, -0.3820, 1.1533]. Recommendation = [0.0, 0.8995, 0.8006], Current Cost = 5149.00, Rho = 1.000
(iter 10) [0.0, 1.3819, 1.8965] = 456.1370, sampling [1.0, 0.1045, 0.6509]. Recommendation = [0.0, 0.8995, 0.8006], Current Cost = 5150.00, Rho = 1.000
