(iter 10) [0.0, -0.1829, 0.7330] = 405.9668, sampling [1.0, 0.3246, 0.7773]. Recommendation = [0.0, -0.1829, 0.7330], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, -0.1829, 0.7330] = 405.9668, sampling [1.0, 0.3899, 1.5946]. Recommendation = [0.0, 0.4879, 0.2448], Current Cost = 5041.00, Rho = 1.000
(iter 10) [0.0, -0.1829, 0.7330] = 405.9668, sampling [1.0, 1.2453, 1.2196]. Recommendation = [0.0, 0.4879, 0.2448], Current Cost = 5042.00, Rho = 1.000
(iter 10) [0.0, -0.1829, 0.7330] = 405.9668, sampling [1.0, 1.1858, 1.5240]. Recommendation = [0.0, 0.4879, 0.2448], Current Cost = 5043.00, Rho = 1.000
(iter 10) [0.0, -0.1829, 0.7330] = 405.9668, sampling [1.0, 1.2916, 1.9185]. Recommendation = [0.0, 0.4879, 0.2448], Current Cost = 5044.00, Rho = 1.000
(iter 10) [0.0, -0.1829, 0.7330] = 405.9668, sampling [1.0, 1.2805, 1.6721]. Recommendation = [0.0, 0.4879, 0.2448], Current Cost = 5045.00, Rho = 1.000
(iter 10) [0.0, -0.1829, 0.7330] = 405.9668, sampling [1.0, 1.1462, 1.8289]. Recommendation = [0.0, 0.4879, 0.2448], Current Cost = 5046.00, Rho = 1.000
(iter 10) [0.0, -0.1829, 0.7330] = 405.9668, sampling [1.0, 1.6318, 1.6663]. Recommendation = [0.0, 0.4879, 0.2448], Current Cost = 5047.00, Rho = 1.000
(iter 10) [0.0, -0.1829, 0.7330] = 405.9668, sampling [1.0, 1.3581, 1.4093]. Recommendation = [0.0, 0.4879, 0.2448], Current Cost = 5048.00, Rho = 1.000
(iter 10) [0.0, -0.1829, 0.7330] = 405.9668, sampling [1.0, 0.4879, 0.2448]. Recommendation = [0.0, 0.4879, 0.2448], Current Cost = 5049.00, Rho = 1.000
(iter 10) [0.0, -0.1829, 0.7330] = 405.9668, sampling [1.0, 1.5428, 1.9864]. Recommendation = [0.0, 0.7716, 0.5988], Current Cost = 5050.00, Rho = 1.000
(iter 10) [0.0, -0.1829, 0.7330] = 405.9668, sampling [1.0, 1.4707, 1.8931]. Recommendation = [0.0, 0.7716, 0.5988], Current Cost = 5051.00, Rho = 1.000
(iter 10) [0.0, -0.1829, 0.7330] = 405.9668, sampling [1.0, -0.2051, 0.0680]. Recommendation = [0.0, 0.7716, 0.5988], Current Cost = 5052.00, Rho = 1.000
(iter 10) [0.0, -0.1829, 0.7330] = 405.9668, sampling [1.0, 1.2662, 0.8987]. Recommendation = [0.0, 0.7716, 0.5988], Current Cost = 5053.00, Rho = 1.000
(iter 10) [0.0, -0.1829, 0.7330] = 405.9668, sampling [1.0, 0.7273, 0.7745]. Recommendation = [0.0, 0.7716, 0.5988], Current Cost = 5054.00, Rho = 1.000
(iter 10) [0.0, -0.1829, 0.7330] = 405.9668, sampling [1.0, 0.8731, 1.8777]. Recommendation = [0.0, 0.7716, 0.5988], Current Cost = 5055.00, Rho = 1.000
(iter 10) [0.0, -0.1829, 0.7330] = 405.9668, sampling [1.0, -0.2390, 0.2329]. Recommendation = [0.0, 0.7716, 0.5988], Current Cost = 5056.00, Rho = 1.000
(iter 10) [0.0, -0.1829, 0.7330] = 405.9668, sampling [1.0, 0.1400, -0.5800]. Recommendation = [0.0, 0.7716, 0.5988], Current Cost = 5057.00, Rho = 1.000
(iter 10) [0.0, -0.1829, 0.7330] = 405.9668, sampling [1.0, 0.5453, -0.5463]. Recommendation = [0.0, 0.7716, 0.5988], Current Cost = 5058.00, Rho = 1.000
(iter 10) [0.0, -0.1829, 0.7330] = 405.9668, sampling [1.0, -0.1897, -0.2962]. Recommendation = [0.0, 0.7716, 0.5988], Current Cost = 5059.00, Rho = 1.000
(iter 10) [0.0, -0.1829, 0.7330] = 405.9668, sampling [1.0, -0.0277, -0.5145]. Recommendation = [0.0, 0.7716, 0.5988], Current Cost = 5060.00, Rho = 1.000
(iter 10) [0.0, -0.1829, 0.7330] = 405.9668, sampling [1.0, 0.2735, -0.4502]. Recommendation = [0.0, 0.7716, 0.5988], Current Cost = 5061.00, Rho = 1.000
(iter 10) [0.0, -0.1829, 0.7330] = 405.9668, sampling [1.0, -0.3511, 0.4048]. Recommendation = [0.0, 0.7716, 0.5988], Current Cost = 5062.00, Rho = 1.000
(iter 10) [0.0, -0.1829, 0.7330] = 405.9668, sampling [1.0, -0.3595, 0.0453]. Recommendation = [0.0, 0.7716, 0.5988], Current Cost = 5063.00, Rho = 1.000
(iter 10) [0.0, -0.1829, 0.7330] = 405.9668, sampling [1.0, -0.3927, 0.2739]. Recommendation = [0.0, 0.7716, 0.5988], Current Cost = 5064.00, Rho = 1.000
(iter 10) [0.0, -0.1829, 0.7330] = 405.9668, sampling [1.0, 0.5887, 0.6532]. Recommendation = [0.0, 0.7716, 0.5988], Current Cost = 5065.00, Rho = 1.000
(iter 10) [0.0, -0.1829, 0.7330] = 405.9668, sampling [1.0, 0.8494, 0.2207]. Recommendation = [0.0, 0.7716, 0.5988], Current Cost = 5066.00, Rho = 1.000
(iter 10) [0.0, -0.1829, 0.7330] = 405.9668, sampling [1.0, 0.1010, 0.3240]. Recommendation = [0.0, 0.7716, 0.5988], Current Cost = 5067.00, Rho = 1.000
(iter 10) [0.0, -0.1829, 0.7330] = 405.9668, sampling [1.0, 1.1266, 1.4729]. Recommendation = [0.0, 0.7716, 0.5988], Current Cost = 5068.00, Rho = 1.000
(iter 10) [0.0, -0.1829, 0.7330] = 405.9668, sampling [1.0, 1.8542, 1.9468]. Recommendation = [0.0, 0.7716, 0.5988], Current Cost = 5069.00, Rho = 1.000
(iter 10) [0.0, -0.1829, 0.7330] = 405.9668, sampling [1.0, -0.3432, 0.5258]. Recommendation = [0.0, 0.7716, 0.5988], Current Cost = 5070.00, Rho = 1.000
(iter 10) [0.0, -0.1829, 0.7330] = 405.9668, sampling [1.0, 0.4261, 1.1108]. Recommendation = [0.0, 0.7716, 0.5988], Current Cost = 5071.00, Rho = 1.000
(iter 10) [0.0, -0.1829, 0.7330] = 405.9668, sampling [1.0, -0.2650, 0.0274]. Recommendation = [0.0, 0.7716, 0.5988], Current Cost = 5072.00, Rho = 1.000
(iter 10) [0.0, -0.1829, 0.7330] = 405.9668, sampling [1.0, 0.8900, -0.0653]. Recommendation = [0.0, 0.7716, 0.5988], Current Cost = 5073.00, Rho = 1.000
(iter 10) [0.0, -0.1829, 0.7330] = 405.9668, sampling [1.0, -0.4838, 0.8792]. Recommendation = [0.0, 0.7716, 0.5988], Current Cost = 5074.00, Rho = 1.000
(iter 10) [0.0, -0.1829, 0.7330] = 405.9668, sampling [1.0, -0.3199, 1.2690]. Recommendation = [0.0, 0.7716, 0.5988], Current Cost = 5075.00, Rho = 1.000
(iter 10) [0.0, -0.1829, 0.7330] = 405.9668, sampling [1.0, -0.5391, 0.5424]. Recommendation = [0.0, 0.7716, 0.5988], Current Cost = 5076.00, Rho = 1.000
(iter 10) [0.0, -0.1829, 0.7330] = 405.9668, sampling [1.0, -0.4726, 0.1542]. Recommendation = [0.0, 0.7716, 0.5988], Current Cost = 5077.00, Rho = 1.000
(iter 10) [0.0, -0.1829, 0.7330] = 405.9668, sampling [1.0, -0.4388, -0.1496]. Recommendation = [0.0, 0.7716, 0.5988], Current Cost = 5078.00, Rho = 1.000
(iter 10) [0.0, -0.1829, 0.7330] = 405.9668, sampling [1.0, -0.6225, 0.4346]. Recommendation = [0.0, 0.7716, 0.5988], Current Cost = 5079.00, Rho = 1.000
(iter 10) [0.0, -0.1829, 0.7330] = 405.9668, sampling [1.0, -0.6899, 0.7211]. Recommendation = [0.0, 0.7716, 0.5988], Current Cost = 5080.00, Rho = 1.000
(iter 10) [0.0, -0.1829, 0.7330] = 405.9668, sampling [1.0, -0.7045, 1.0107]. Recommendation = [0.0, 0.7716, 0.5988], Current Cost = 5081.00, Rho = 1.000
(iter 10) [0.0, -0.1829, 0.7330] = 405.9668, sampling [1.0, -0.7991, 0.8652]. Recommendation = [0.0, 0.7716, 0.5988], Current Cost = 5082.00, Rho = 1.000
(iter 10) [0.0, -0.1829, 0.7330] = 405.9668, sampling [1.0, -0.8392, 0.5295]. Recommendation = [0.0, 0.7716, 0.5988], Current Cost = 5083.00, Rho = 1.000
(iter 10) [0.0, -0.1829, 0.7330] = 405.9668, sampling [1.0, -0.9072, 0.6922]. Recommendation = [0.0, 0.7716, 0.5988], Current Cost = 5084.00, Rho = 1.000
(iter 10) [0.0, -0.1829, 0.7330] = 405.9668, sampling [1.0, -0.8652, 1.2536]. Recommendation = [0.0, 0.7716, 0.5988], Current Cost = 5085.00, Rho = 1.000
(iter 10) [0.0, -0.1829, 0.7330] = 405.9668, sampling [1.0, -1.0036, 0.9896]. Recommendation = [0.0, 0.7716, 0.5988], Current Cost = 5086.00, Rho = 1.000
(iter 10) [0.0, -0.1829, 0.7330] = 405.9668, sampling [1.0, -0.7038, 1.6429]. Recommendation = [0.0, 0.7716, 0.5988], Current Cost = 5087.00, Rho = 1.000
(iter 10) [0.0, -0.1829, 0.7330] = 405.9668, sampling [1.0, -1.0430, 1.1831]. Recommendation = [0.0, 0.7716, 0.5988], Current Cost = 5088.00, Rho = 1.000
(iter 10) [0.0, -0.1829, 0.7330] = 405.9668, sampling [1.0, -1.2430, 1.3416]. Recommendation = [0.0, 0.7716, 0.5988], Current Cost = 5089.00, Rho = 1.000
(iter 10) [0.0, -0.1829, 0.7330] = 405.9668, sampling [1.0, -1.3075, 1.0659]. Recommendation = [0.0, 0.7716, 0.5988], Current Cost = 5090.00, Rho = 1.000
(iter 10) [0.0, -0.1829, 0.7330] = 405.9668, sampling [1.0, -1.1952, 1.5633]. Recommendation = [0.0, 0.7716, 0.5988], Current Cost = 5091.00, Rho = 1.000
(iter 10) [0.0, -0.1829, 0.7330] = 405.9668, sampling [1.0, -1.0196, 1.5495]. Recommendation = [0.0, 0.7716, 0.5988], Current Cost = 5092.00, Rho = 1.000
(iter 10) [0.0, -0.1829, 0.7330] = 405.9668, sampling [1.0, -1.1642, 1.8855]. Recommendation = [0.0, 0.7716, 0.5988], Current Cost = 5093.00, Rho = 1.000
(iter 10) [0.0, -0.1829, 0.7330] = 405.9668, sampling [1.0, -1.4357, 1.4669]. Recommendation = [0.0, 0.7716, 0.5988], Current Cost = 5094.00, Rho = 1.000
(iter 10) [0.0, -0.1829, 0.7330] = 405.9668, sampling [1.0, -1.2926, 1.6894]. Recommendation = [0.0, 0.7716, 0.5988], Current Cost = 5095.00, Rho = 1.000
(iter 10) [0.0, -0.1829, 0.7330] = 405.9668, sampling [1.0, -1.5781, 1.8601]. Recommendation = [0.0, 0.7716, 0.5988], Current Cost = 5096.00, Rho = 1.000
(iter 10) [0.0, -0.1829, 0.7330] = 405.9668, sampling [1.0, -1.1564, 0.9118]. Recommendation = [0.0, 0.7716, 0.5988], Current Cost = 5097.00, Rho = 1.000
(iter 10) [0.0, -0.1829, 0.7330] = 405.9668, sampling [1.0, -0.9150, 1.9635]. Recommendation = [0.0, 0.7716, 0.5988], Current Cost = 5098.00, Rho = 1.000
(iter 10) [0.0, -0.1829, 0.7330] = 405.9668, sampling [1.0, -1.1871, 1.7121]. Recommendation = [0.0, 0.7716, 0.5988], Current Cost = 5099.00, Rho = 1.000
(iter 10) [0.0, -0.1829, 0.7330] = 405.9668, sampling [1.0, -1.0762, 0.6879]. Recommendation = [0.0, 0.7716, 0.5988], Current Cost = 5100.00, Rho = 1.000
(iter 10) [0.0, -0.1829, 0.7330] = 405.9668, sampling [1.0, -1.6935, 1.6214]. Recommendation = [0.0, 0.7716, 0.5988], Current Cost = 5101.00, Rho = 1.000
(iter 10) [0.0, -0.1829, 0.7330] = 405.9668, sampling [1.0, -0.2760, 1.9398]. Recommendation = [0.0, 0.7716, 0.5988], Current Cost = 5102.00, Rho = 1.000
(iter 10) [0.0, -0.1829, 0.7330] = 405.9668, sampling [1.0, -0.8744, 1.4401]. Recommendation = [0.0, 0.7716, 0.5988], Current Cost = 5103.00, Rho = 1.000
(iter 10) [0.0, -0.1829, 0.7330] = 405.9668, sampling [1.0, -1.4233, 1.2783]. Recommendation = [0.0, 0.7716, 0.5988], Current Cost = 5104.00, Rho = 1.000
(iter 10) [0.0, -0.1829, 0.7330] = 405.9668, sampling [1.0, -0.3004, -0.4299]. Recommendation = [0.0, 0.7716, 0.5988], Current Cost = 5105.00, Rho = 1.000
(iter 10) [0.0, -0.1829, 0.7330] = 405.9668, sampling [1.0, 0.4322, -0.9006]. Recommendation = [0.0, 0.7716, 0.5988], Current Cost = 5106.00, Rho = 1.000
(iter 10) [0.0, -0.1829, 0.7330] = 405.9668, sampling [1.0, -0.0510, -0.7783]. Recommendation = [0.0, 0.7716, 0.5988], Current Cost = 5107.00, Rho = 1.000
(iter 10) [0.0, -0.1829, 0.7330] = 405.9668, sampling [1.0, 0.3532, -0.6177]. Recommendation = [0.0, 0.7716, 0.5988], Current Cost = 5108.00, Rho = 1.000
(iter 10) [0.0, -0.1829, 0.7330] = 405.9668, sampling [1.0, -0.5753, 1.0948]. Recommendation = [0.0, 0.7716, 0.5988], Current Cost = 5109.00, Rho = 1.000
(iter 10) [0.0, -0.1829, 0.7330] = 405.9668, sampling [1.0, -0.9412, 0.4221]. Recommendation = [0.0, 0.7716, 0.5988], Current Cost = 5110.00, Rho = 1.000
(iter 10) [0.0, -0.1829, 0.7330] = 405.9668, sampling [1.0, -0.6718, -0.0621]. Recommendation = [0.0, 0.7716, 0.5988], Current Cost = 5111.00, Rho = 1.000
(iter 10) [0.0, -0.1829, 0.7330] = 405.9668, sampling [1.0, -0.4915, -0.2772]. Recommendation = [0.0, 0.7716, 0.5988], Current Cost = 5112.00, Rho = 1.000
(iter 10) [0.0, -0.1829, 0.7330] = 405.9668, sampling [1.0, 0.6318, -0.1734]. Recommendation = [0.0, 0.7716, 0.5988], Current Cost = 5113.00, Rho = 1.000
(iter 10) [0.0, -0.1829, 0.7330] = 405.9668, sampling [1.0, 0.7673, 1.2003]. Recommendation = [0.0, 0.7716, 0.5988], Current Cost = 5114.00, Rho = 1.000
(iter 10) [0.0, -0.1829, 0.7330] = 405.9668, sampling [1.0, 1.1587, 0.7990]. Recommendation = [0.0, 0.7716, 0.5988], Current Cost = 5115.00, Rho = 1.000
(iter 10) [0.0, -0.1829, 0.7330] = 405.9668, sampling [1.0, -1.3490, 1.4808]. Recommendation = [0.0, 0.7716, 0.5988], Current Cost = 5116.00, Rho = 1.000
(iter 10) [0.0, -0.1829, 0.7330] = 405.9668, sampling [1.0, -0.8927, 0.6187]. Recommendation = [0.0, 0.7716, 0.5988], Current Cost = 5117.00, Rho = 1.000
(iter 10) [0.0, -0.1829, 0.7330] = 405.9668, sampling [1.0, 0.4954, -0.3750]. Recommendation = [0.0, 0.7716, 0.5988], Current Cost = 5118.00, Rho = 1.000
(iter 10) [0.0, -0.1829, 0.7330] = 405.9668, sampling [1.0, -0.1337, 0.9686]. Recommendation = [0.0, 0.7716, 0.5988], Current Cost = 5119.00, Rho = 1.000
(iter 10) [0.0, -0.1829, 0.7330] = 405.9668, sampling [1.0, -0.1607, 0.3097]. Recommendation = [0.0, 0.7716, 0.5988], Current Cost = 5120.00, Rho = 1.000
(iter 10) [0.0, -0.1829, 0.7330] = 405.9668, sampling [1.0, 0.1458, -0.7375]. Recommendation = [0.0, 0.7716, 0.5988], Current Cost = 5121.00, Rho = 1.000
(iter 10) [0.0, -0.1829, 0.7330] = 405.9668, sampling [1.0, -1.0831, 1.6363]. Recommendation = [0.0, 0.7716, 0.5988], Current Cost = 5122.00, Rho = 1.000
(iter 10) [0.0, -0.1829, 0.7330] = 405.9668, sampling [1.0, 1.2981, 1.3711]. Recommendation = [0.0, 0.7716, 0.5988], Current Cost = 5123.00, Rho = 1.000
(iter 10) [0.0, -0.1829, 0.7330] = 405.9668, sampling [1.0, -0.2215, 0.5685]. Recommendation = [0.0, 0.7716, 0.5988], Current Cost = 5124.00, Rho = 1.000
(iter 10) [0.0, -0.1829, 0.7330] = 405.9668, sampling [1.0, -0.5479, -0.1676]. Recommendation = [0.0, 0.7716, 0.5988], Current Cost = 5125.00, Rho = 1.000
(iter 10) [0.0, -0.1829, 0.7330] = 405.9668, sampling [1.0, 0.0030, 0.4798]. Recommendation = [0.0, 0.7716, 0.5988], Current Cost = 5126.00, Rho = 1.000
(iter 10) [0.0, -0.1829, 0.7330] = 405.9668, sampling [1.0, 1.2500, 1.8669]. Recommendation = [0.0, 0.7716, 0.5988], Current Cost = 5127.00, Rho = 1.000
(iter 10) [0.0, -0.1829, 0.7330] = 405.9668, sampling [1.0, 0.2319, 0.6479]. Recommendation = [0.0, 0.7716, 0.5988], Current Cost = 5128.00, Rho = 1.000
(iter 10) [0.0, -0.1829, 0.7330] = 405.9668, sampling [1.0, -1.0510, 0.9567]. Recommendation = [0.0, 0.7716, 0.5988], Current Cost = 5129.00, Rho = 1.000
(iter 10) [0.0, -0.1829, 0.7330] = 405.9668, sampling [1.0, -1.2146, 1.8074]. Recommendation = [0.0, 0.7716, 0.5988], Current Cost = 5130.00, Rho = 1.000
(iter 10) [0.0, -0.1829, 0.7330] = 405.9668, sampling [1.0, 0.2832, -0.0320]. Recommendation = [0.0, 0.7716, 0.5988], Current Cost = 5131.00, Rho = 1.000
(iter 10) [0.0, -0.1829, 0.7330] = 405.9668, sampling [1.0, -1.3549, 0.8422]. Recommendation = [0.0, 0.7716, 0.5988], Current Cost = 5132.00, Rho = 1.000
(iter 10) [0.0, -0.1829, 0.7330] = 405.9668, sampling [1.0, -0.9723, 1.7459]. Recommendation = [0.0, 0.7716, 0.5988], Current Cost = 5133.00, Rho = 1.000
(iter 10) [0.0, -0.1829, 0.7330] = 405.9668, sampling [1.0, 1.0985, 0.1751]. Recommendation = [0.0, 0.7716, 0.5988], Current Cost = 5134.00, Rho = 1.000
(iter 10) [0.0, -0.1829, 0.7330] = 405.9668, sampling [1.0, -0.7568, 0.9298]. Recommendation = [0.0, 0.7716, 0.5988], Current Cost = 5135.00, Rho = 1.000
(iter 10) [0.0, -0.1829, 0.7330] = 405.9668, sampling [1.0, -0.3284, -0.7163]. Recommendation = [0.0, 0.7716, 0.5988], Current Cost = 5136.00, Rho = 1.000
(iter 10) [0.0, -0.1829, 0.7330] = 405.9668, sampling [1.0, -0.0386, -0.6653]. Recommendation = [0.0, 0.7716, 0.5988], Current Cost = 5137.00, Rho = 1.000
(iter 10) [0.0, -0.1829, 0.7330] = 405.9668, sampling [1.0, 0.6467, -0.3599]. Recommendation = [0.0, 0.7716, 0.5988], Current Cost = 5138.00, Rho = 1.000
(iter 10) [0.0, -0.1829, 0.7330] = 405.9668, sampling [1.0, 0.3605, 0.9258]. Recommendation = [0.0, 0.7716, 0.5988], Current Cost = 5139.00, Rho = 1.000
(iter 10) [0.0, -0.1829, 0.7330] = 405.9668, sampling [1.0, -1.1228, 0.5552]. Recommendation = [0.0, 0.7716, 0.5988], Current Cost = 5140.00, Rho = 1.000
(iter 10) [0.0, -0.1829, 0.7330] = 405.9668, sampling [1.0, -0.0059, 0.8244]. Recommendation = [0.0, 0.7716, 0.5988], Current Cost = 5141.00, Rho = 1.000
(iter 10) [0.0, -0.1829, 0.7330] = 405.9668, sampling [1.0, -0.3893, -0.4950]. Recommendation = [0.0, 0.7716, 0.5988], Current Cost = 5142.00, Rho = 1.000
(iter 10) [0.0, -0.1829, 0.7330] = 405.9668, sampling [1.0, 0.8635, 0.3976]. Recommendation = [0.0, 0.7716, 0.5988], Current Cost = 5143.00, Rho = 1.000
(iter 10) [0.0, -0.1829, 0.7330] = 405.9668, sampling [1.0, -0.0453, -1.0886]. Recommendation = [0.0, 0.7716, 0.5988], Current Cost = 5144.00, Rho = 1.000
(iter 10) [0.0, -0.1829, 0.7330] = 405.9668, sampling [1.0, 0.6924, -1.3462]. Recommendation = [0.0, 0.7716, 0.5988], Current Cost = 5145.00, Rho = 1.000
(iter 10) [0.0, -0.1829, 0.7330] = 405.9668, sampling [1.0, -1.8321, 1.9743]. Recommendation = [0.0, 0.7716, 0.5988], Current Cost = 5146.00, Rho = 1.000
(iter 10) [0.0, -0.1829, 0.7330] = 405.9668, sampling [1.0, 0.0919, 0.5455]. Recommendation = [0.0, 0.7716, 0.5988], Current Cost = 5147.00, Rho = 1.000
(iter 10) [0.0, -0.1829, 0.7330] = 405.9668, sampling [1.0, 0.7579, 0.1037]. Recommendation = [0.0, 0.7716, 0.5988], Current Cost = 5148.00, Rho = 1.000
(iter 10) [0.0, -0.1829, 0.7330] = 405.9668, sampling [1.0, 0.0550, -0.2837]. Recommendation = [0.0, 0.7716, 0.5988], Current Cost = 5149.00, Rho = 1.000
(iter 10) [0.0, -0.1829, 0.7330] = 405.9668, sampling [1.0, 1.0700, 0.4137]. Recommendation = [0.0, 0.7716, 0.5988], Current Cost = 5150.00, Rho = 1.000
