(iter 10) [0.0, -0.4399, 0.0979] = 453.3129, sampling [1.0, 0.0998, 0.2702]. Recommendation = [0.0, -0.4399, 0.0979], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, -0.4399, 0.0979] = 453.3129, sampling [1.0, 1.0502, 1.6356]. Recommendation = [0.0, 0.3789, 0.0845], Current Cost = 5029.00, Rho = 1.000
(iter 10) [0.0, -0.4399, 0.0979] = 453.3129, sampling [1.0, 0.3789, 0.0845]. Recommendation = [0.0, 0.3789, 0.0845], Current Cost = 5030.00, Rho = 1.000
(iter 10) [0.0, -0.4399, 0.0979] = 453.3129, sampling [1.0, 1.1439, 0.3018]. Recommendation = [0.0, 0.9723, 1.0076], Current Cost = 5031.00, Rho = 1.000
(iter 10) [0.0, -0.4399, 0.0979] = 453.3129, sampling [1.0, 0.6043, 0.7868]. Recommendation = [0.0, 0.9723, 1.0076], Current Cost = 5032.00, Rho = 1.000
(iter 10) [0.0, -0.4399, 0.0979] = 453.3129, sampling [1.0, 0.4010, -0.2231]. Recommendation = [0.0, 0.9723, 1.0076], Current Cost = 5033.00, Rho = 1.000
(iter 10) [0.0, -0.4399, 0.0979] = 453.3129, sampling [1.0, -0.1099, -0.1611]. Recommendation = [0.0, 0.9723, 1.0076], Current Cost = 5034.00, Rho = 1.000
(iter 10) [0.0, -0.4399, 0.0979] = 453.3129, sampling [1.0, 1.1011, 0.9788]. Recommendation = [0.0, 0.9723, 1.0076], Current Cost = 5035.00, Rho = 1.000
(iter 10) [0.0, -0.4399, 0.0979] = 453.3129, sampling [1.0, -0.0046, 0.3537]. Recommendation = [0.0, 0.9723, 1.0076], Current Cost = 5036.00, Rho = 1.000
(iter 10) [0.0, -0.4399, 0.0979] = 453.3129, sampling [1.0, 1.4614, 1.4939]. Recommendation = [0.0, 0.9723, 1.0076], Current Cost = 5037.00, Rho = 1.000
(iter 10) [0.0, -0.4399, 0.0979] = 453.3129, sampling [1.0, 0.6333, 0.4604]. Recommendation = [0.0, 0.9723, 1.0076], Current Cost = 5038.00, Rho = 1.000
(iter 10) [0.0, -0.4399, 0.0979] = 453.3129, sampling [1.0, -0.3154, 0.3611]. Recommendation = [0.0, 0.9723, 1.0076], Current Cost = 5039.00, Rho = 1.000
(iter 10) [0.0, -0.4399, 0.0979] = 453.3129, sampling [1.0, 0.7900, 1.1545]. Recommendation = [0.0, 0.9723, 1.0076], Current Cost = 5040.00, Rho = 1.000
(iter 10) [0.0, -0.4399, 0.0979] = 453.3129, sampling [1.0, 0.2489, 0.4513]. Recommendation = [0.0, 0.9723, 1.0076], Current Cost = 5041.00, Rho = 1.000
(iter 10) [0.0, -0.4399, 0.0979] = 453.3129, sampling [1.0, 1.3922, 0.9852]. Recommendation = [0.0, 0.9723, 1.0076], Current Cost = 5042.00, Rho = 1.000
(iter 10) [0.0, -0.4399, 0.0979] = 453.3129, sampling [1.0, 0.9585, 0.9343]. Recommendation = [0.0, 0.9723, 1.0076], Current Cost = 5043.00, Rho = 1.000
(iter 10) [0.0, -0.4399, 0.0979] = 453.3129, sampling [1.0, -0.2834, -0.0344]. Recommendation = [0.0, 0.9585, 0.9343], Current Cost = 5044.00, Rho = 1.000
(iter 10) [0.0, -0.4399, 0.0979] = 453.3129, sampling [1.0, 0.4231, 0.7365]. Recommendation = [0.0, 0.9585, 0.9343], Current Cost = 5045.00, Rho = 1.000
(iter 10) [0.0, -0.4399, 0.0979] = 453.3129, sampling [1.0, 1.2777, 1.4560]. Recommendation = [0.0, 0.9585, 0.9343], Current Cost = 5046.00, Rho = 1.000
(iter 10) [0.0, -0.4399, 0.0979] = 453.3129, sampling [1.0, 0.7957, 0.3447]. Recommendation = [0.0, 0.9585, 0.9343], Current Cost = 5047.00, Rho = 1.000
(iter 10) [0.0, -0.4399, 0.0979] = 453.3129, sampling [1.0, 1.0395, 0.8021]. Recommendation = [0.0, 0.9585, 0.9343], Current Cost = 5048.00, Rho = 1.000
(iter 10) [0.0, -0.4399, 0.0979] = 453.3129, sampling [1.0, -0.3452, 0.6914]. Recommendation = [0.0, 0.9585, 0.9343], Current Cost = 5049.00, Rho = 1.000
(iter 10) [0.0, -0.4399, 0.0979] = 453.3129, sampling [1.0, -0.4497, 0.3987]. Recommendation = [0.0, 0.9585, 0.9343], Current Cost = 5050.00, Rho = 1.000
(iter 10) [0.0, -0.4399, 0.0979] = 453.3129, sampling [1.0, -0.0582, 0.6268]. Recommendation = [0.0, 0.9585, 0.9343], Current Cost = 5051.00, Rho = 1.000
(iter 10) [0.0, -0.4399, 0.0979] = 453.3129, sampling [1.0, -0.3722, 0.0361]. Recommendation = [0.0, 0.9585, 0.9343], Current Cost = 5052.00, Rho = 1.000
(iter 10) [0.0, -0.4399, 0.0979] = 453.3129, sampling [1.0, -0.0358, -0.3899]. Recommendation = [0.0, 0.9585, 0.9343], Current Cost = 5053.00, Rho = 1.000
(iter 10) [0.0, -0.4399, 0.0979] = 453.3129, sampling [1.0, -0.2629, -0.2284]. Recommendation = [0.0, 0.9585, 0.9343], Current Cost = 5054.00, Rho = 1.000
(iter 10) [0.0, -0.4399, 0.0979] = 453.3129, sampling [1.0, 0.2376, -0.5503]. Recommendation = [0.0, 0.9585, 0.9343], Current Cost = 5055.00, Rho = 1.000
(iter 10) [0.0, -0.4399, 0.0979] = 453.3129, sampling [1.0, 0.5313, 0.4902]. Recommendation = [0.0, 0.9585, 0.9343], Current Cost = 5056.00, Rho = 1.000
(iter 10) [0.0, -0.4399, 0.0979] = 453.3129, sampling [1.0, -0.5996, 0.3430]. Recommendation = [0.0, 0.9585, 0.9343], Current Cost = 5057.00, Rho = 1.000
(iter 10) [0.0, -0.4399, 0.0979] = 453.3129, sampling [1.0, -0.6431, 0.1758]. Recommendation = [0.0, 0.9585, 0.9343], Current Cost = 5058.00, Rho = 1.000
(iter 10) [0.0, -0.4399, 0.0979] = 453.3129, sampling [1.0, -0.4734, -0.1486]. Recommendation = [0.0, 0.9585, 0.9343], Current Cost = 5059.00, Rho = 1.000
(iter 10) [0.0, -0.4399, 0.0979] = 453.3129, sampling [1.0, -0.4961, 0.0286]. Recommendation = [0.0, 0.9585, 0.9343], Current Cost = 5060.00, Rho = 1.000
(iter 10) [0.0, -0.4399, 0.0979] = 453.3129, sampling [1.0, -0.6573, 0.6117]. Recommendation = [0.0, 0.9585, 0.9343], Current Cost = 5061.00, Rho = 1.000
(iter 10) [0.0, -0.4399, 0.0979] = 453.3129, sampling [1.0, -0.6965, 0.4719]. Recommendation = [0.0, 0.9585, 0.9343], Current Cost = 5062.00, Rho = 1.000
(iter 10) [0.0, -0.4399, 0.0979] = 453.3129, sampling [1.0, -0.5883, 0.7149]. Recommendation = [0.0, 0.9585, 0.9343], Current Cost = 5063.00, Rho = 1.000
(iter 10) [0.0, -0.4399, 0.0979] = 453.3129, sampling [1.0, 0.0662, -0.4643]. Recommendation = [0.0, 0.9585, 0.9343], Current Cost = 5064.00, Rho = 1.000
(iter 10) [0.0, -0.4399, 0.0979] = 453.3129, sampling [1.0, 0.3444, 1.3679]. Recommendation = [0.0, 0.9585, 0.9343], Current Cost = 5065.00, Rho = 1.000
(iter 10) [0.0, -0.4399, 0.0979] = 453.3129, sampling [1.0, 1.1981, 1.4988]. Recommendation = [0.0, 0.9585, 0.9343], Current Cost = 5066.00, Rho = 1.000
(iter 10) [0.0, -0.4399, 0.0979] = 453.3129, sampling [1.0, -0.6535, 0.0229]. Recommendation = [0.0, 0.9585, 0.9343], Current Cost = 5067.00, Rho = 1.000
(iter 10) [0.0, -0.4399, 0.0979] = 453.3129, sampling [1.0, -0.2065, -0.3783]. Recommendation = [0.0, 0.9585, 0.9343], Current Cost = 5068.00, Rho = 1.000
(iter 10) [0.0, -0.4399, 0.0979] = 453.3129, sampling [1.0, -0.8550, 0.2192]. Recommendation = [0.0, 0.9585, 0.9343], Current Cost = 5069.00, Rho = 1.000
(iter 10) [0.0, -0.4399, 0.0979] = 453.3129, sampling [1.0, -0.7677, 0.4349]. Recommendation = [0.0, 0.9585, 0.9343], Current Cost = 5070.00, Rho = 1.000
(iter 10) [0.0, -0.4399, 0.0979] = 453.3129, sampling [1.0, -0.8195, 0.6763]. Recommendation = [0.0, 0.9585, 0.9343], Current Cost = 5071.00, Rho = 1.000
(iter 10) [0.0, -0.4399, 0.0979] = 453.3129, sampling [1.0, -0.7505, 0.9172]. Recommendation = [0.0, 0.9585, 0.9343], Current Cost = 5072.00, Rho = 1.000
(iter 10) [0.0, -0.4399, 0.0979] = 453.3129, sampling [1.0, -0.5252, 0.8407]. Recommendation = [0.0, 0.9585, 0.9343], Current Cost = 5073.00, Rho = 1.000
(iter 10) [0.0, -0.4399, 0.0979] = 453.3129, sampling [1.0, -0.7996, 0.7820]. Recommendation = [0.0, 0.9585, 0.9343], Current Cost = 5074.00, Rho = 1.000
(iter 10) [0.0, -0.4399, 0.0979] = 453.3129, sampling [1.0, 1.2827, 1.9520]. Recommendation = [0.0, 0.9585, 0.9343], Current Cost = 5075.00, Rho = 1.000
(iter 10) [0.0, -0.4399, 0.0979] = 453.3129, sampling [1.0, 1.3868, 1.8439]. Recommendation = [0.0, 0.9585, 0.9343], Current Cost = 5076.00, Rho = 1.000
(iter 10) [0.0, -0.4399, 0.0979] = 453.3129, sampling [1.0, 0.7531, 1.7547]. Recommendation = [0.0, 0.9585, 0.9343], Current Cost = 5077.00, Rho = 1.000
(iter 10) [0.0, -0.4399, 0.0979] = 453.3129, sampling [1.0, -1.0984, 0.7593]. Recommendation = [0.0, 0.9585, 0.9343], Current Cost = 5078.00, Rho = 1.000
(iter 10) [0.0, -0.4399, 0.0979] = 453.3129, sampling [1.0, -0.8950, 0.7209]. Recommendation = [0.0, 0.9585, 0.9343], Current Cost = 5079.00, Rho = 1.000
(iter 10) [0.0, -0.4399, 0.0979] = 453.3129, sampling [1.0, -0.9507, 1.0177]. Recommendation = [0.0, 0.9585, 0.9343], Current Cost = 5080.00, Rho = 1.000
(iter 10) [0.0, -0.4399, 0.0979] = 453.3129, sampling [1.0, -0.6010, 1.0409]. Recommendation = [0.0, 0.9585, 0.9343], Current Cost = 5081.00, Rho = 1.000
(iter 10) [0.0, -0.4399, 0.0979] = 453.3129, sampling [1.0, -0.9319, 0.3315]. Recommendation = [0.0, 0.9585, 0.9343], Current Cost = 5082.00, Rho = 1.000
(iter 10) [0.0, -0.4399, 0.0979] = 453.3129, sampling [1.0, 1.0580, 0.8917]. Recommendation = [0.0, 0.9585, 0.9343], Current Cost = 5083.00, Rho = 1.000
(iter 10) [0.0, -0.4399, 0.0979] = 453.3129, sampling [1.0, 0.9873, 0.4065]. Recommendation = [0.0, 0.9585, 0.9343], Current Cost = 5084.00, Rho = 1.000
(iter 10) [0.0, -0.4399, 0.0979] = 453.3129, sampling [1.0, 0.4256, 0.0642]. Recommendation = [0.0, 0.9585, 0.9343], Current Cost = 5085.00, Rho = 1.000
(iter 10) [0.0, -0.4399, 0.0979] = 453.3129, sampling [1.0, 1.2189, 0.5853]. Recommendation = [0.0, 0.9585, 0.9343], Current Cost = 5086.00, Rho = 1.000
(iter 10) [0.0, -0.4399, 0.0979] = 453.3129, sampling [1.0, -0.3435, -0.2159]. Recommendation = [0.0, 0.9585, 0.9343], Current Cost = 5087.00, Rho = 1.000
(iter 10) [0.0, -0.4399, 0.0979] = 453.3129, sampling [1.0, -0.7764, 0.9995]. Recommendation = [0.0, 0.9585, 0.9343], Current Cost = 5088.00, Rho = 1.000
(iter 10) [0.0, -0.4399, 0.0979] = 453.3129, sampling [1.0, -0.7559, 0.1905]. Recommendation = [0.0, 0.9585, 0.9343], Current Cost = 5089.00, Rho = 1.000
(iter 10) [0.0, -0.4399, 0.0979] = 453.3129, sampling [1.0, -1.0017, 1.1725]. Recommendation = [0.0, 0.9585, 0.9343], Current Cost = 5090.00, Rho = 1.000
(iter 10) [0.0, -0.4399, 0.0979] = 453.3129, sampling [1.0, -1.1507, 0.8873]. Recommendation = [0.0, 0.9585, 0.9343], Current Cost = 5091.00, Rho = 1.000
(iter 10) [0.0, -0.4399, 0.0979] = 453.3129, sampling [1.0, -0.9192, 1.4480]. Recommendation = [0.0, 0.9585, 0.9343], Current Cost = 5092.00, Rho = 1.000
(iter 10) [0.0, -0.4399, 0.0979] = 453.3129, sampling [1.0, -0.5626, 1.3703]. Recommendation = [0.0, 0.9585, 0.9343], Current Cost = 5093.00, Rho = 1.000
(iter 10) [0.0, -0.4399, 0.0979] = 453.3129, sampling [1.0, -1.2535, 1.2462]. Recommendation = [0.0, 0.9585, 0.9343], Current Cost = 5094.00, Rho = 1.000
(iter 10) [0.0, -0.4399, 0.0979] = 453.3129, sampling [1.0, -1.3539, 1.0656]. Recommendation = [0.0, 0.9585, 0.9343], Current Cost = 5095.00, Rho = 1.000
(iter 10) [0.0, -0.4399, 0.0979] = 453.3129, sampling [1.0, -1.1671, 0.6202]. Recommendation = [0.0, 0.9585, 0.9343], Current Cost = 5096.00, Rho = 1.000
(iter 10) [0.0, -0.4399, 0.0979] = 453.3129, sampling [1.0, -1.0223, 1.2291]. Recommendation = [0.0, 0.9585, 0.9343], Current Cost = 5097.00, Rho = 1.000
(iter 10) [0.0, -0.4399, 0.0979] = 453.3129, sampling [1.0, -1.1727, 1.5245]. Recommendation = [0.0, 0.9585, 0.9343], Current Cost = 5098.00, Rho = 1.000
(iter 10) [0.0, -0.4399, 0.0979] = 453.3129, sampling [1.0, -1.3703, 1.4015]. Recommendation = [0.0, 0.9585, 0.9343], Current Cost = 5099.00, Rho = 1.000
(iter 10) [0.0, -0.4399, 0.0979] = 453.3129, sampling [1.0, -1.0369, 1.7460]. Recommendation = [0.0, 0.9585, 0.9343], Current Cost = 5100.00, Rho = 1.000
(iter 10) [0.0, -0.4399, 0.0979] = 453.3129, sampling [1.0, 1.0122, 1.0280]. Recommendation = [0.0, 0.9585, 0.9343], Current Cost = 5101.00, Rho = 1.000
(iter 10) [0.0, -0.4399, 0.0979] = 453.3129, sampling [1.0, 1.4407, 1.9184]. Recommendation = [0.0, 1.0122, 1.0280], Current Cost = 5102.00, Rho = 1.000
(iter 10) [0.0, -0.4399, 0.0979] = 453.3129, sampling [1.0, -1.2670, 1.7408]. Recommendation = [0.0, 1.0122, 1.0280], Current Cost = 5103.00, Rho = 1.000
(iter 10) [0.0, -0.4399, 0.0979] = 453.3129, sampling [1.0, -1.2414, 1.5522]. Recommendation = [0.0, 1.0122, 1.0280], Current Cost = 5104.00, Rho = 1.000
(iter 10) [0.0, -0.4399, 0.0979] = 453.3129, sampling [1.0, -1.5928, 1.6420]. Recommendation = [0.0, 1.0122, 1.0280], Current Cost = 5105.00, Rho = 1.000
(iter 10) [0.0, -0.4399, 0.0979] = 453.3129, sampling [1.0, 0.2034, 0.2251]. Recommendation = [0.0, 1.0122, 1.0280], Current Cost = 5106.00, Rho = 1.000
(iter 10) [0.0, -0.4399, 0.0979] = 453.3129, sampling [1.0, 1.0820, -0.0914]. Recommendation = [0.0, 1.0122, 1.0280], Current Cost = 5107.00, Rho = 1.000
(iter 10) [0.0, -0.4399, 0.0979] = 453.3129, sampling [1.0, -0.6804, 0.6678]. Recommendation = [0.0, 1.0122, 1.0280], Current Cost = 5108.00, Rho = 1.000
(iter 10) [0.0, -0.4399, 0.0979] = 453.3129, sampling [1.0, 1.7363, 1.8935]. Recommendation = [0.0, 1.0122, 1.0280], Current Cost = 5109.00, Rho = 1.000
(iter 10) [0.0, -0.4399, 0.0979] = 453.3129, sampling [1.0, -0.7346, 1.8225]. Recommendation = [0.0, 1.0122, 1.0280], Current Cost = 5110.00, Rho = 1.000
(iter 10) [0.0, -0.4399, 0.0979] = 453.3129, sampling [1.0, 1.6095, 1.3108]. Recommendation = [0.0, 1.0122, 1.0280], Current Cost = 5111.00, Rho = 1.000
(iter 10) [0.0, -0.4399, 0.0979] = 453.3129, sampling [1.0, -0.4645, -0.3318]. Recommendation = [0.0, 1.0122, 1.0280], Current Cost = 5112.00, Rho = 1.000
(iter 10) [0.0, -0.4399, 0.0979] = 453.3129, sampling [1.0, -0.5689, -0.2005]. Recommendation = [0.0, 1.0122, 1.0280], Current Cost = 5113.00, Rho = 1.000
(iter 10) [0.0, -0.4399, 0.0979] = 453.3129, sampling [1.0, -0.8592, -0.0713]. Recommendation = [0.0, 1.0122, 1.0280], Current Cost = 5114.00, Rho = 1.000
(iter 10) [0.0, -0.4399, 0.0979] = 453.3129, sampling [1.0, -0.7375, 0.0783]. Recommendation = [0.0, 1.0122, 1.0280], Current Cost = 5115.00, Rho = 1.000
(iter 10) [0.0, -0.4399, 0.0979] = 453.3129, sampling [1.0, -1.5701, 1.2513]. Recommendation = [0.0, 1.0122, 1.0280], Current Cost = 5116.00, Rho = 1.000
(iter 10) [0.0, -0.4399, 0.0979] = 453.3129, sampling [1.0, 0.4383, 0.9694]. Recommendation = [0.0, 1.0122, 1.0280], Current Cost = 5117.00, Rho = 1.000
(iter 10) [0.0, -0.4399, 0.0979] = 453.3129, sampling [1.0, -1.4178, 1.9066]. Recommendation = [0.0, 1.0122, 1.0280], Current Cost = 5118.00, Rho = 1.000
(iter 10) [0.0, -0.4399, 0.0979] = 453.3129, sampling [1.0, -0.9777, 1.4133]. Recommendation = [0.0, 1.0122, 1.0280], Current Cost = 5119.00, Rho = 1.000
(iter 10) [0.0, -0.4399, 0.0979] = 453.3129, sampling [1.0, -0.4071, 0.9058]. Recommendation = [0.0, 1.0122, 1.0280], Current Cost = 5120.00, Rho = 1.000
(iter 10) [0.0, -0.4399, 0.0979] = 453.3129, sampling [1.0, -0.3880, -0.2792]. Recommendation = [0.0, 1.0122, 1.0280], Current Cost = 5121.00, Rho = 1.000
(iter 10) [0.0, -0.4399, 0.0979] = 453.3129, sampling [1.0, -1.5311, 1.9677]. Recommendation = [0.0, 1.0122, 1.0280], Current Cost = 5122.00, Rho = 1.000
(iter 10) [0.0, -0.4399, 0.0979] = 453.3129, sampling [1.0, -1.0866, 0.2488]. Recommendation = [0.0, 1.0122, 1.0280], Current Cost = 5123.00, Rho = 1.000
(iter 10) [0.0, -0.4399, 0.0979] = 453.3129, sampling [1.0, 0.0014, -0.6393]. Recommendation = [0.0, 1.0122, 1.0280], Current Cost = 5124.00, Rho = 1.000
(iter 10) [0.0, -0.4399, 0.0979] = 453.3129, sampling [1.0, -0.0195, -0.4947]. Recommendation = [0.0, 1.0122, 1.0280], Current Cost = 5125.00, Rho = 1.000
(iter 10) [0.0, -0.4399, 0.0979] = 453.3129, sampling [1.0, -0.3342, -0.4967]. Recommendation = [0.0, 1.0122, 1.0280], Current Cost = 5126.00, Rho = 1.000
(iter 10) [0.0, -0.4399, 0.0979] = 453.3129, sampling [1.0, -0.2699, -0.3741]. Recommendation = [0.0, 1.0122, 1.0280], Current Cost = 5127.00, Rho = 1.000
(iter 10) [0.0, -0.4399, 0.0979] = 453.3129, sampling [1.0, -0.9271, 1.5926]. Recommendation = [0.0, 1.0122, 1.0280], Current Cost = 5128.00, Rho = 1.000
(iter 10) [0.0, -0.4399, 0.0979] = 453.3129, sampling [1.0, 0.4132, -0.6437]. Recommendation = [0.0, 1.0122, 1.0280], Current Cost = 5129.00, Rho = 1.000
(iter 10) [0.0, -0.4399, 0.0979] = 453.3129, sampling [1.0, 0.6175, -0.4769]. Recommendation = [0.0, 1.0122, 1.0280], Current Cost = 5130.00, Rho = 1.000
(iter 10) [0.0, -0.4399, 0.0979] = 453.3129, sampling [1.0, 0.1208, -0.5270]. Recommendation = [0.0, 1.0122, 1.0280], Current Cost = 5131.00, Rho = 1.000
(iter 10) [0.0, -0.4399, 0.0979] = 453.3129, sampling [1.0, 0.5527, 0.8294]. Recommendation = [0.0, 1.0122, 1.0280], Current Cost = 5132.00, Rho = 1.000
(iter 10) [0.0, -0.4399, 0.0979] = 453.3129, sampling [1.0, -0.0804, 0.4749]. Recommendation = [0.0, 1.0122, 1.0280], Current Cost = 5133.00, Rho = 1.000
(iter 10) [0.0, -0.4399, 0.0979] = 453.3129, sampling [1.0, 1.3147, 1.9854]. Recommendation = [0.0, 1.0122, 1.0280], Current Cost = 5134.00, Rho = 1.000
(iter 10) [0.0, -0.4399, 0.0979] = 453.3129, sampling [1.0, 0.9967, 1.7122]. Recommendation = [0.0, 1.0122, 1.0280], Current Cost = 5135.00, Rho = 1.000
(iter 10) [0.0, -0.4399, 0.0979] = 453.3129, sampling [1.0, -1.6308, 1.9285]. Recommendation = [0.0, 1.0122, 1.0280], Current Cost = 5136.00, Rho = 1.000
(iter 10) [0.0, -0.4399, 0.0979] = 453.3129, sampling [1.0, -0.1671, -0.6543]. Recommendation = [0.0, 1.0122, 1.0280], Current Cost = 5137.00, Rho = 1.000
(iter 10) [0.0, -0.4399, 0.0979] = 453.3129, sampling [1.0, 1.2297, 0.7486]. Recommendation = [0.0, 1.0122, 1.0280], Current Cost = 5138.00, Rho = 1.000
(iter 10) [0.0, -0.4399, 0.0979] = 453.3129, sampling [1.0, 0.1466, -0.7051]. Recommendation = [0.0, 1.0122, 1.0280], Current Cost = 5139.00, Rho = 1.000
(iter 10) [0.0, -0.4399, 0.0979] = 453.3129, sampling [1.0, 1.0755, 0.9676]. Recommendation = [0.0, 1.0122, 1.0280], Current Cost = 5140.00, Rho = 1.000
(iter 10) [0.0, -0.4399, 0.0979] = 453.3129, sampling [1.0, -0.6645, -0.2524]. Recommendation = [0.0, 1.0122, 1.0280], Current Cost = 5141.00, Rho = 1.000
(iter 10) [0.0, -0.4399, 0.0979] = 453.3129, sampling [1.0, -0.2735, -0.0132]. Recommendation = [0.0, 1.0122, 1.0280], Current Cost = 5142.00, Rho = 1.000
(iter 10) [0.0, -0.4399, 0.0979] = 453.3129, sampling [1.0, -0.3572, 0.7705]. Recommendation = [0.0, 1.0122, 1.0280], Current Cost = 5143.00, Rho = 1.000
(iter 10) [0.0, -0.4399, 0.0979] = 453.3129, sampling [1.0, 0.5816, 1.3037]. Recommendation = [0.0, 1.0122, 1.0280], Current Cost = 5144.00, Rho = 1.000
(iter 10) [0.0, -0.4399, 0.0979] = 453.3129, sampling [1.0, 0.8840, 1.6096]. Recommendation = [0.0, 1.0122, 1.0280], Current Cost = 5145.00, Rho = 1.000
(iter 10) [0.0, -0.4399, 0.0979] = 453.3129, sampling [1.0, -0.0433, 1.7837]. Recommendation = [0.0, 1.0122, 1.0280], Current Cost = 5146.00, Rho = 1.000
(iter 10) [0.0, -0.4399, 0.0979] = 453.3129, sampling [1.0, 1.0052, 0.2801]. Recommendation = [0.0, 1.0122, 1.0280], Current Cost = 5147.00, Rho = 1.000
(iter 10) [0.0, -0.4399, 0.0979] = 453.3129, sampling [1.0, -1.3198, 0.6322]. Recommendation = [0.0, 1.0122, 1.0280], Current Cost = 5148.00, Rho = 1.000
(iter 10) [0.0, -0.4399, 0.0979] = 453.3129, sampling [1.0, -0.7201, 0.9437]. Recommendation = [0.0, 1.0122, 1.0280], Current Cost = 5149.00, Rho = 1.000
(iter 10) [0.0, -0.4399, 0.0979] = 453.3129, sampling [1.0, 0.8707, -0.3576]. Recommendation = [0.0, 1.0122, 1.0280], Current Cost = 5150.00, Rho = 1.000
