(iter 10) [0.0, -0.6331, -1.1111] = 225.0712, sampling [1.0, -0.4306, -0.8000]. Recommendation = [0.0, -0.6331, -1.1111], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, -0.6331, -1.1111] = 225.0712, sampling [1.0, -0.7529, 1.1824]. Recommendation = [0.0, -0.5284, -0.0969], Current Cost = 5045.00, Rho = 1.000
(iter 10) [0.0, -0.6331, -1.1111] = 225.0712, sampling [1.0, -0.9231, 0.9516]. Recommendation = [0.0, -0.5284, -0.0969], Current Cost = 5046.00, Rho = 1.000
(iter 10) [0.0, -0.6331, -1.1111] = 225.0712, sampling [1.0, -1.0281, 0.6991]. Recommendation = [0.0, -0.5284, -0.0969], Current Cost = 5047.00, Rho = 1.000
(iter 10) [0.0, -0.6331, -1.1111] = 225.0712, sampling [1.0, 0.1213, -0.8152]. Recommendation = [0.0, -0.5284, -0.0969], Current Cost = 5048.00, Rho = 1.000
(iter 10) [0.0, -0.6331, -1.1111] = 225.0712, sampling [1.0, -0.1207, 0.7569]. Recommendation = [0.0, -0.5284, -0.0969], Current Cost = 5049.00, Rho = 1.000
(iter 10) [0.0, -0.6331, -1.1111] = 225.0712, sampling [1.0, -0.1115, 0.3867]. Recommendation = [0.0, -0.5284, -0.0969], Current Cost = 5050.00, Rho = 1.000
(iter 10) [0.0, -0.6331, -1.1111] = 225.0712, sampling [1.0, 0.1514, -0.1479]. Recommendation = [0.0, -0.5284, -0.0969], Current Cost = 5051.00, Rho = 1.000
(iter 10) [0.0, -0.6331, -1.1111] = 225.0712, sampling [1.0, 0.0720, 0.2094]. Recommendation = [0.0, -0.5284, -0.0969], Current Cost = 5052.00, Rho = 1.000
(iter 10) [0.0, -0.6331, -1.1111] = 225.0712, sampling [1.0, 0.1540, -0.5162]. Recommendation = [0.0, -0.5284, -0.0969], Current Cost = 5053.00, Rho = 1.000
(iter 10) [0.0, -0.6331, -1.1111] = 225.0712, sampling [1.0, -1.0635, 0.9318]. Recommendation = [0.0, -0.5284, -0.0969], Current Cost = 5054.00, Rho = 1.000
(iter 10) [0.0, -0.6331, -1.1111] = 225.0712, sampling [1.0, -0.9282, 1.0865]. Recommendation = [0.0, -0.5284, -0.0969], Current Cost = 5055.00, Rho = 1.000
(iter 10) [0.0, -0.6331, -1.1111] = 225.0712, sampling [1.0, -0.2366, 1.3492]. Recommendation = [0.0, -0.5284, -0.0969], Current Cost = 5056.00, Rho = 1.000
(iter 10) [0.0, -0.6331, -1.1111] = 225.0712, sampling [1.0, -1.0657, 0.1830]. Recommendation = [0.0, -0.5284, -0.0969], Current Cost = 5057.00, Rho = 1.000
(iter 10) [0.0, -0.6331, -1.1111] = 225.0712, sampling [1.0, -0.1893, -1.0541]. Recommendation = [0.0, -0.5284, -0.0969], Current Cost = 5058.00, Rho = 1.000
(iter 10) [0.0, -0.6331, -1.1111] = 225.0712, sampling [1.0, -0.9898, -0.1339]. Recommendation = [0.0, -0.5284, -0.0969], Current Cost = 5059.00, Rho = 1.000
(iter 10) [0.0, -0.6331, -1.1111] = 225.0712, sampling [1.0, 0.0317, 0.5002]. Recommendation = [0.0, -0.5284, -0.0969], Current Cost = 5060.00, Rho = 1.000
(iter 10) [0.0, -0.6331, -1.1111] = 225.0712, sampling [1.0, -0.8443, 1.3832]. Recommendation = [0.0, -0.3351, -0.0630], Current Cost = 5061.00, Rho = 1.000
(iter 10) [0.0, -0.6331, -1.1111] = 225.0712, sampling [1.0, -0.9941, 1.1228]. Recommendation = [0.0, -0.3351, -0.0630], Current Cost = 5062.00, Rho = 1.000
(iter 10) [0.0, -0.6331, -1.1111] = 225.0712, sampling [1.0, -1.2296, 1.2043]. Recommendation = [0.0, -0.3351, -0.0630], Current Cost = 5063.00, Rho = 1.000
(iter 10) [0.0, -0.6331, -1.1111] = 225.0712, sampling [1.0, -0.8765, 1.1862]. Recommendation = [0.0, -0.7224, 0.5410], Current Cost = 5064.00, Rho = 1.000
(iter 10) [0.0, -0.6331, -1.1111] = 225.0712, sampling [1.0, -0.6504, 1.3118]. Recommendation = [0.0, -0.7224, 0.5410], Current Cost = 5065.00, Rho = 1.000
(iter 10) [0.0, -0.6331, -1.1111] = 225.0712, sampling [1.0, -1.0907, 1.4541]. Recommendation = [0.0, -0.7224, 0.5410], Current Cost = 5066.00, Rho = 1.000
(iter 10) [0.0, -0.6331, -1.1111] = 225.0712, sampling [1.0, -0.4229, -0.9944]. Recommendation = [0.0, -0.7224, 0.5410], Current Cost = 5067.00, Rho = 1.000
(iter 10) [0.0, -0.6331, -1.1111] = 225.0712, sampling [1.0, -0.5649, -0.7876]. Recommendation = [0.0, -0.7224, 0.5410], Current Cost = 5068.00, Rho = 1.000
(iter 10) [0.0, -0.6331, -1.1111] = 225.0712, sampling [1.0, -0.8875, 1.1038]. Recommendation = [0.0, -0.7224, 0.5410], Current Cost = 5069.00, Rho = 1.000
(iter 10) [0.0, -0.6331, -1.1111] = 225.0712, sampling [1.0, -0.8205, -0.6552]. Recommendation = [0.0, -0.7224, 0.5410], Current Cost = 5070.00, Rho = 1.000
(iter 10) [0.0, -0.6331, -1.1111] = 225.0712, sampling [1.0, -0.8051, 1.6711]. Recommendation = [0.0, -0.7224, 0.5410], Current Cost = 5071.00, Rho = 1.000
(iter 10) [0.0, -0.6331, -1.1111] = 225.0712, sampling [1.0, -1.3446, 0.9640]. Recommendation = [0.0, -0.7224, 0.5410], Current Cost = 5072.00, Rho = 1.000
(iter 10) [0.0, -0.6331, -1.1111] = 225.0712, sampling [1.0, 0.2866, -0.7118]. Recommendation = [0.0, -0.7224, 0.5410], Current Cost = 5073.00, Rho = 1.000
(iter 10) [0.0, -0.6331, -1.1111] = 225.0712, sampling [1.0, 0.1945, 0.1158]. Recommendation = [0.0, -0.7224, 0.5410], Current Cost = 5074.00, Rho = 1.000
(iter 10) [0.0, -0.6331, -1.1111] = 225.0712, sampling [1.0, 0.1021, -0.9841]. Recommendation = [0.0, -0.7224, 0.5410], Current Cost = 5075.00, Rho = 1.000
(iter 10) [0.0, -0.6331, -1.1111] = 225.0712, sampling [1.0, 0.3134, -0.3452]. Recommendation = [0.0, -0.7224, 0.5410], Current Cost = 5076.00, Rho = 1.000
(iter 10) [0.0, -0.6331, -1.1111] = 225.0712, sampling [1.0, -0.0493, 0.5795]. Recommendation = [0.0, -0.7224, 0.5410], Current Cost = 5077.00, Rho = 1.000
(iter 10) [0.0, -0.6331, -1.1111] = 225.0712, sampling [1.0, 0.0021, 1.0500]. Recommendation = [0.0, -0.7224, 0.5410], Current Cost = 5078.00, Rho = 1.000
(iter 10) [0.0, -0.6331, -1.1111] = 225.0712, sampling [1.0, -1.3642, 1.5492]. Recommendation = [0.0, -0.7224, 0.5410], Current Cost = 5079.00, Rho = 1.000
(iter 10) [0.0, -0.6331, -1.1111] = 225.0712, sampling [1.0, 0.0841, 0.2850]. Recommendation = [0.0, -0.7224, 0.5410], Current Cost = 5080.00, Rho = 1.000
(iter 10) [0.0, -0.6331, -1.1111] = 225.0712, sampling [1.0, -0.9636, 1.1360]. Recommendation = [0.0, -0.7224, 0.5410], Current Cost = 5081.00, Rho = 1.000
(iter 10) [0.0, -0.6331, -1.1111] = 225.0712, sampling [1.0, 0.0174, -1.1688]. Recommendation = [0.0, -0.7224, 0.5410], Current Cost = 5082.00, Rho = 1.000
(iter 10) [0.0, -0.6331, -1.1111] = 225.0712, sampling [1.0, 0.2529, -0.5585]. Recommendation = [0.0, -0.7224, 0.5410], Current Cost = 5083.00, Rho = 1.000
(iter 10) [0.0, -0.6331, -1.1111] = 225.0712, sampling [1.0, -1.3364, 1.3356]. Recommendation = [0.0, -0.7224, 0.5410], Current Cost = 5084.00, Rho = 1.000
(iter 10) [0.0, -0.6331, -1.1111] = 225.0712, sampling [1.0, -0.8659, 1.2327]. Recommendation = [0.0, -0.7224, 0.5410], Current Cost = 5085.00, Rho = 1.000
(iter 10) [0.0, -0.6331, -1.1111] = 225.0712, sampling [1.0, 0.1800, -0.7519]. Recommendation = [0.0, -0.7224, 0.5410], Current Cost = 5086.00, Rho = 1.000
(iter 10) [0.0, -0.6331, -1.1111] = 225.0712, sampling [1.0, 0.0551, 0.7485]. Recommendation = [0.0, -0.7224, 0.5410], Current Cost = 5087.00, Rho = 1.000
(iter 10) [0.0, -0.6331, -1.1111] = 225.0712, sampling [1.0, -1.2631, 0.6761]. Recommendation = [0.0, -0.7224, 0.5410], Current Cost = 5088.00, Rho = 1.000
(iter 10) [0.0, -0.6331, -1.1111] = 225.0712, sampling [1.0, -1.2358, 1.9961]. Recommendation = [0.0, -0.7224, 0.5410], Current Cost = 5089.00, Rho = 1.000
(iter 10) [0.0, -0.6331, -1.1111] = 225.0712, sampling [1.0, -1.1632, 1.5986]. Recommendation = [0.0, -0.7224, 0.5410], Current Cost = 5090.00, Rho = 1.000
(iter 10) [0.0, -0.6331, -1.1111] = 225.0712, sampling [1.0, -1.2071, 1.4431]. Recommendation = [0.0, -0.7224, 0.5410], Current Cost = 5091.00, Rho = 1.000
(iter 10) [0.0, -0.6331, -1.1111] = 225.0712, sampling [1.0, -0.9686, 1.5343]. Recommendation = [0.0, -0.7224, 0.5410], Current Cost = 5092.00, Rho = 1.000
(iter 10) [0.0, -0.6331, -1.1111] = 225.0712, sampling [1.0, -0.6917, 1.2307]. Recommendation = [0.0, -0.7224, 0.5410], Current Cost = 5093.00, Rho = 1.000
(iter 10) [0.0, -0.6331, -1.1111] = 225.0712, sampling [1.0, -0.4613, 1.6750]. Recommendation = [0.0, -0.7224, 0.5410], Current Cost = 5094.00, Rho = 1.000
(iter 10) [0.0, -0.6331, -1.1111] = 225.0712, sampling [1.0, -0.3176, -1.2378]. Recommendation = [0.0, -0.7224, 0.5410], Current Cost = 5095.00, Rho = 1.000
(iter 10) [0.0, -0.6331, -1.1111] = 225.0712, sampling [1.0, -1.7999, 1.5420]. Recommendation = [0.0, -0.7224, 0.5410], Current Cost = 5096.00, Rho = 1.000
(iter 10) [0.0, -0.6331, -1.1111] = 225.0712, sampling [1.0, 0.2060, 0.4548]. Recommendation = [0.0, -0.7224, 0.5410], Current Cost = 5097.00, Rho = 1.000
(iter 10) [0.0, -0.6331, -1.1111] = 225.0712, sampling [1.0, 0.3719, -0.9103]. Recommendation = [0.0, -0.7224, 0.5410], Current Cost = 5098.00, Rho = 1.000
(iter 10) [0.0, -0.6331, -1.1111] = 225.0712, sampling [1.0, -0.5120, -0.9567]. Recommendation = [0.0, -0.7224, 0.5410], Current Cost = 5099.00, Rho = 1.000
(iter 10) [0.0, -0.6331, -1.1111] = 225.0712, sampling [1.0, -1.2512, -0.4493]. Recommendation = [0.0, -0.7224, 0.5410], Current Cost = 5100.00, Rho = 1.000
(iter 10) [0.0, -0.6331, -1.1111] = 225.0712, sampling [1.0, -0.0465, 0.6394]. Recommendation = [0.0, -0.7224, 0.5410], Current Cost = 5101.00, Rho = 1.000
(iter 10) [0.0, -0.6331, -1.1111] = 225.0712, sampling [1.0, 0.2111, -0.8323]. Recommendation = [0.0, -0.7224, 0.5410], Current Cost = 5102.00, Rho = 1.000
(iter 10) [0.0, -0.6331, -1.1111] = 225.0712, sampling [1.0, 0.4334, -0.0844]. Recommendation = [0.0, -0.7224, 0.5410], Current Cost = 5103.00, Rho = 1.000
(iter 10) [0.0, -0.6331, -1.1111] = 225.0712, sampling [1.0, -0.3010, -1.1014]. Recommendation = [0.0, -0.7224, 0.5410], Current Cost = 5104.00, Rho = 1.000
(iter 10) [0.0, -0.6331, -1.1111] = 225.0712, sampling [1.0, 0.3259, 0.3425]. Recommendation = [0.0, -0.7224, 0.5410], Current Cost = 5105.00, Rho = 1.000
(iter 10) [0.0, -0.6331, -1.1111] = 225.0712, sampling [1.0, -0.2262, -1.8431]. Recommendation = [0.0, -0.7224, 0.5410], Current Cost = 5106.00, Rho = 1.000
(iter 10) [0.0, -0.6331, -1.1111] = 225.0712, sampling [1.0, 0.2951, 0.8271]. Recommendation = [0.0, -0.7224, 0.5410], Current Cost = 5107.00, Rho = 1.000
(iter 10) [0.0, -0.6331, -1.1111] = 225.0712, sampling [1.0, 0.1381, 1.2887]. Recommendation = [0.0, -0.7224, 0.5410], Current Cost = 5108.00, Rho = 1.000
(iter 10) [0.0, -0.6331, -1.1111] = 225.0712, sampling [1.0, -0.7312, 1.2770]. Recommendation = [0.0, -0.7224, 0.5410], Current Cost = 5109.00, Rho = 1.000
(iter 10) [0.0, -0.6331, -1.1111] = 225.0712, sampling [1.0, -1.3325, 1.1523]. Recommendation = [0.0, -0.7224, 0.5410], Current Cost = 5110.00, Rho = 1.000
(iter 10) [0.0, -0.6331, -1.1111] = 225.0712, sampling [1.0, -0.9383, 1.9398]. Recommendation = [0.0, -0.7224, 0.5410], Current Cost = 5111.00, Rho = 1.000
(iter 10) [0.0, -0.6331, -1.1111] = 225.0712, sampling [1.0, 1.1075, -1.9899]. Recommendation = [0.0, -0.7224, 0.5410], Current Cost = 5112.00, Rho = 1.000
(iter 10) [0.0, -0.6331, -1.1111] = 225.0712, sampling [1.0, -1.2465, 0.4348]. Recommendation = [0.0, -0.3351, -0.0630], Current Cost = 5113.00, Rho = 1.000
(iter 10) [0.0, -0.6331, -1.1111] = 225.0712, sampling [1.0, 0.3934, -0.2858]. Recommendation = [0.0, -0.3351, -0.0630], Current Cost = 5114.00, Rho = 1.000
(iter 10) [0.0, -0.6331, -1.1111] = 225.0712, sampling [1.0, 0.0621, -1.0739]. Recommendation = [0.0, -0.3351, -0.0630], Current Cost = 5115.00, Rho = 1.000
(iter 10) [0.0, -0.6331, -1.1111] = 225.0712, sampling [1.0, 0.2406, 0.5296]. Recommendation = [0.0, -0.3351, -0.0630], Current Cost = 5116.00, Rho = 1.000
(iter 10) [0.0, -0.6331, -1.1111] = 225.0712, sampling [1.0, -1.0987, 0.0923]. Recommendation = [0.0, -0.3351, -0.0630], Current Cost = 5117.00, Rho = 1.000
(iter 10) [0.0, -0.6331, -1.1111] = 225.0712, sampling [1.0, -0.0061, 0.6685]. Recommendation = [0.0, -0.3351, -0.0630], Current Cost = 5118.00, Rho = 1.000
(iter 10) [0.0, -0.6331, -1.1111] = 225.0712, sampling [1.0, -0.5972, -0.8264]. Recommendation = [0.0, -0.3351, -0.0630], Current Cost = 5119.00, Rho = 1.000
(iter 10) [0.0, -0.6331, -1.1111] = 225.0712, sampling [1.0, -0.8955, -0.0114]. Recommendation = [0.0, -0.3351, -0.0630], Current Cost = 5120.00, Rho = 1.000
(iter 10) [0.0, -0.6331, -1.1111] = 225.0712, sampling [1.0, 0.2282, 1.0094]. Recommendation = [0.0, -0.3351, -0.0630], Current Cost = 5121.00, Rho = 1.000
(iter 10) [0.0, -0.6331, -1.1111] = 225.0712, sampling [1.0, -0.8485, -0.4036]. Recommendation = [0.0, -0.3351, -0.0630], Current Cost = 5122.00, Rho = 1.000
(iter 10) [0.0, -0.6331, -1.1111] = 225.0712, sampling [1.0, 0.1327, -1.2027]. Recommendation = [0.0, -0.3351, -0.0630], Current Cost = 5123.00, Rho = 1.000
(iter 10) [0.0, -0.6331, -1.1111] = 225.0712, sampling [1.0, 0.3809, -0.7726]. Recommendation = [0.0, -0.3351, -0.0630], Current Cost = 5124.00, Rho = 1.000
(iter 10) [0.0, -0.6331, -1.1111] = 225.0712, sampling [1.0, 0.4077, 0.2452]. Recommendation = [0.0, -0.3351, -0.0630], Current Cost = 5125.00, Rho = 1.000
(iter 10) [0.0, -0.6331, -1.1111] = 225.0712, sampling [1.0, -0.0738, 1.2979]. Recommendation = [0.0, -0.3351, -0.0630], Current Cost = 5126.00, Rho = 1.000
(iter 10) [0.0, -0.6331, -1.1111] = 225.0712, sampling [1.0, -0.7379, -0.9757]. Recommendation = [0.0, -0.3351, -0.0630], Current Cost = 5127.00, Rho = 1.000
(iter 10) [0.0, -0.6331, -1.1111] = 225.0712, sampling [1.0, 0.4156, -1.0454]. Recommendation = [0.0, -0.3351, -0.0630], Current Cost = 5128.00, Rho = 1.000
(iter 10) [0.0, -0.6331, -1.1111] = 225.0712, sampling [0.0, -0.2437, -0.3036]. Recommendation = [0.0, -0.3351, -0.0630], Current Cost = 5129.00, Rho = 1.000
(iter 134) [0.0, -0.2437, -0.3036] = 441.5776, sampling [0.0, -0.3351, -0.0630]. Recommendation = [0.0, -0.2437, -0.3036], Current Cost = 6129.00, Rho = 1.000
(iter 135) [0.0, -0.3351, -0.0630] = 451.4436, sampling [0.0, -0.2000, -0.2118]. Recommendation = [0.0, -0.3351, -0.0630], Current Cost = 7129.00, Rho = 1.000
(iter 135) [0.0, -0.3351, -0.0630] = 451.4436, sampling [0.0, -0.3388, 0.1902]. Recommendation = [0.0, -0.3351, -0.0630], Current Cost = 8129.00, Rho = 1.000
(iter 137) [0.0, -0.3388, 0.1902] = 453.9379, sampling [0.0, -0.5284, -0.0969]. Recommendation = [0.0, -0.3388, 0.1902], Current Cost = 9129.00, Rho = 1.000
(iter 137) [0.0, -0.3388, 0.1902] = 453.9379, sampling [0.0, -0.3892, 0.2038]. Recommendation = [0.0, -0.3388, 0.1902], Current Cost = 10129.00, Rho = 1.000
(iter 139) [0.0, -0.3892, 0.2038] = 454.0967, sampling [0.0, -0.4474, 0.3630]. Recommendation = [0.0, -0.3892, 0.2038], Current Cost = 11129.00, Rho = 1.000
(iter 139) [0.0, -0.3892, 0.2038] = 454.0967, sampling [0.0, -0.1182, 0.2901]. Recommendation = [0.0, -0.3892, 0.2038], Current Cost = 12129.00, Rho = 1.000
(iter 139) [0.0, -0.3892, 0.2038] = 454.0967, sampling [0.0, -0.3799, 0.2344]. Recommendation = [0.0, -0.3638, 0.2211], Current Cost = 13129.00, Rho = 1.000
(iter 139) [0.0, -0.3892, 0.2038] = 454.0967, sampling [0.0, -0.5829, 0.5093]. Recommendation = [0.0, -0.3892, 0.2038], Current Cost = 14129.00, Rho = 1.000
(iter 139) [0.0, -0.3892, 0.2038] = 454.0967, sampling [0.0, -0.1597, 0.5614]. Recommendation = [0.0, -0.3892, 0.2038], Current Cost = 15129.00, Rho = 1.000
(iter 139) [0.0, -0.3892, 0.2038] = 454.0967, sampling [0.0, 0.0720, 0.2094]. Recommendation = [0.0, -0.3892, 0.2038], Current Cost = 16129.00, Rho = 1.000
(iter 139) [0.0, -0.3892, 0.2038] = 454.0967, sampling [0.0, 0.1514, -0.1479]. Recommendation = [0.0, -0.3892, 0.2038], Current Cost = 17129.00, Rho = 1.000
(iter 139) [0.0, -0.3892, 0.2038] = 454.0967, sampling [0.0, -0.0913, -0.2742]. Recommendation = [0.0, -0.3892, 0.2038], Current Cost = 18129.00, Rho = 1.000
(iter 139) [0.0, -0.3892, 0.2038] = 454.0967, sampling [0.0, 0.1945, 0.1158]. Recommendation = [0.0, -0.3892, 0.2038], Current Cost = 19129.00, Rho = 1.000
(iter 148) [0.0, 0.1945, 0.1158] = 455.0441, sampling [0.0, -0.1327, -0.2265]. Recommendation = [0.0, 0.1945, 0.1158], Current Cost = 20129.00, Rho = 1.000
(iter 148) [0.0, 0.1945, 0.1158] = 455.0441, sampling [0.0, 0.0841, 0.2850]. Recommendation = [0.0, 0.1945, 0.1158], Current Cost = 21129.00, Rho = 1.000
(iter 148) [0.0, 0.1945, 0.1158] = 455.0441, sampling [0.0, -0.1115, 0.3867]. Recommendation = [0.0, 0.1945, 0.1158], Current Cost = 22129.00, Rho = 1.000
(iter 148) [0.0, 0.1945, 0.1158] = 455.0441, sampling [0.0, -0.7664, 0.3508]. Recommendation = [0.0, 0.1945, 0.1158], Current Cost = 23129.00, Rho = 1.000
(iter 148) [0.0, 0.1945, 0.1158] = 455.0441, sampling [0.0, -0.7224, 0.5410]. Recommendation = [0.0, 0.1945, 0.1158], Current Cost = 24129.00, Rho = 1.000
(iter 148) [0.0, 0.1945, 0.1158] = 455.0441, sampling [0.0, -0.5045, 0.7709]. Recommendation = [0.0, 0.1945, 0.1158], Current Cost = 25129.00, Rho = 1.000
(iter 148) [0.0, 0.1945, 0.1158] = 455.0441, sampling [0.0, 0.0761, -0.3987]. Recommendation = [0.0, 0.1945, 0.1158], Current Cost = 26129.00, Rho = 1.000
