(iter 10) [0.0, 0.5033, 0.9146] = 412.3272, sampling [1.0, -0.0577, 0.9625]. Recommendation = [0.0, 0.5033, 0.9146], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, 0.5033, 0.9146] = 412.3272, sampling [1.0, -0.9428, -0.0685]. Recommendation = [0.0, -0.5997, 0.3779], Current Cost = 5017.00, Rho = 1.000
(iter 10) [0.0, 0.5033, 0.9146] = 412.3272, sampling [1.0, -0.9480, 0.8228]. Recommendation = [0.0, -0.5997, 0.3779], Current Cost = 5018.00, Rho = 1.000
(iter 10) [0.0, 0.5033, 0.9146] = 412.3272, sampling [1.0, 0.0503, 0.4723]. Recommendation = [0.0, -0.5997, 0.3779], Current Cost = 5019.00, Rho = 1.000
(iter 10) [0.0, 0.5033, 0.9146] = 412.3272, sampling [1.0, -0.3591, -0.0596]. Recommendation = [0.0, -0.5997, 0.3779], Current Cost = 5020.00, Rho = 1.000
(iter 10) [0.0, 0.5033, 0.9146] = 412.3272, sampling [1.0, -0.9855, 1.4661]. Recommendation = [0.0, -0.5997, 0.3779], Current Cost = 5021.00, Rho = 1.000
(iter 10) [0.0, 0.5033, 0.9146] = 412.3272, sampling [1.0, -0.4825, 1.4472]. Recommendation = [0.0, -0.5997, 0.3779], Current Cost = 5022.00, Rho = 1.000
(iter 10) [0.0, 0.5033, 0.9146] = 412.3272, sampling [1.0, -1.3120, 1.3293]. Recommendation = [0.0, -0.5997, 0.3779], Current Cost = 5023.00, Rho = 1.000
(iter 10) [0.0, 0.5033, 0.9146] = 412.3272, sampling [1.0, -1.3665, 0.5947]. Recommendation = [0.0, -0.5997, 0.3779], Current Cost = 5024.00, Rho = 1.000
(iter 10) [0.0, 0.5033, 0.9146] = 412.3272, sampling [1.0, -0.1264, 0.3072]. Recommendation = [0.0, -0.5997, 0.3779], Current Cost = 5025.00, Rho = 1.000
(iter 10) [0.0, 0.5033, 0.9146] = 412.3272, sampling [1.0, -1.1266, 1.3433]. Recommendation = [0.0, -0.5997, 0.3779], Current Cost = 5026.00, Rho = 1.000
(iter 10) [0.0, 0.5033, 0.9146] = 412.3272, sampling [1.0, -0.2971, -0.4110]. Recommendation = [0.0, -0.5997, 0.3779], Current Cost = 5027.00, Rho = 1.000
(iter 10) [0.0, 0.5033, 0.9146] = 412.3272, sampling [1.0, -0.1064, -0.1177]. Recommendation = [0.0, -0.5997, 0.3779], Current Cost = 5028.00, Rho = 1.000
(iter 10) [0.0, 0.5033, 0.9146] = 412.3272, sampling [1.0, 0.1225, 0.1104]. Recommendation = [0.0, -0.5997, 0.3779], Current Cost = 5029.00, Rho = 1.000
(iter 10) [0.0, 0.5033, 0.9146] = 412.3272, sampling [1.0, 0.0931, 0.2852]. Recommendation = [0.0, 0.1225, 0.1104], Current Cost = 5030.00, Rho = 1.000
(iter 10) [0.0, 0.5033, 0.9146] = 412.3272, sampling [1.0, -0.8555, 0.4274]. Recommendation = [0.0, 0.1225, 0.1104], Current Cost = 5031.00, Rho = 1.000
(iter 10) [0.0, 0.5033, 0.9146] = 412.3272, sampling [1.0, -0.3894, -0.1902]. Recommendation = [0.0, 0.1225, 0.1104], Current Cost = 5032.00, Rho = 1.000
(iter 10) [0.0, 0.5033, 0.9146] = 412.3272, sampling [1.0, -1.1709, 1.0967]. Recommendation = [0.0, 0.1225, 0.1104], Current Cost = 5033.00, Rho = 1.000
(iter 10) [0.0, 0.5033, 0.9146] = 412.3272, sampling [1.0, -0.2585, 0.8360]. Recommendation = [0.0, 0.1225, 0.1104], Current Cost = 5034.00, Rho = 1.000
(iter 10) [0.0, 0.5033, 0.9146] = 412.3272, sampling [1.0, -0.7948, -0.5448]. Recommendation = [0.0, 0.1225, 0.1104], Current Cost = 5035.00, Rho = 1.000
(iter 10) [0.0, 0.5033, 0.9146] = 412.3272, sampling [1.0, 0.4392, 0.6664]. Recommendation = [0.0, 0.1225, 0.1104], Current Cost = 5036.00, Rho = 1.000
(iter 10) [0.0, 0.5033, 0.9146] = 412.3272, sampling [1.0, 0.3663, 0.3560]. Recommendation = [0.0, 0.1225, 0.1104], Current Cost = 5037.00, Rho = 1.000
(iter 10) [0.0, 0.5033, 0.9146] = 412.3272, sampling [1.0, 0.1013, -0.2569]. Recommendation = [0.0, 0.1225, 0.1104], Current Cost = 5038.00, Rho = 1.000
(iter 10) [0.0, 0.5033, 0.9146] = 412.3272, sampling [1.0, 0.1656, -0.0894]. Recommendation = [0.0, -0.0780, -0.1229], Current Cost = 5039.00, Rho = 1.000
(iter 10) [0.0, 0.5033, 0.9146] = 412.3272, sampling [1.0, 0.2914, 0.2023]. Recommendation = [0.0, 0.0605, -0.1369], Current Cost = 5040.00, Rho = 1.000
(iter 10) [0.0, 0.5033, 0.9146] = 412.3272, sampling [1.0, 0.2396, 0.3413]. Recommendation = [0.0, 0.0605, -0.1369], Current Cost = 5041.00, Rho = 1.000
(iter 10) [0.0, 0.5033, 0.9146] = 412.3272, sampling [1.0, -0.8367, 0.8072]. Recommendation = [0.0, 0.0605, -0.1369], Current Cost = 5042.00, Rho = 1.000
(iter 10) [0.0, 0.5033, 0.9146] = 412.3272, sampling [1.0, -1.2342, 1.5489]. Recommendation = [0.0, 0.0605, -0.1369], Current Cost = 5043.00, Rho = 1.000
(iter 10) [0.0, 0.5033, 0.9146] = 412.3272, sampling [1.0, -1.4270, 1.1641]. Recommendation = [0.0, 0.0605, -0.1369], Current Cost = 5044.00, Rho = 1.000
(iter 10) [0.0, 0.5033, 0.9146] = 412.3272, sampling [1.0, 0.2874, 0.0335]. Recommendation = [0.0, 0.0605, -0.1369], Current Cost = 5045.00, Rho = 1.000
(iter 10) [0.0, 0.5033, 0.9146] = 412.3272, sampling [1.0, 0.0605, -0.1369]. Recommendation = [0.0, 0.0605, -0.1369], Current Cost = 5046.00, Rho = 1.000
(iter 10) [0.0, 0.5033, 0.9146] = 412.3272, sampling [1.0, -0.2510, -0.2994]. Recommendation = [0.0, 0.2510, 0.0409], Current Cost = 5047.00, Rho = 1.000
(iter 10) [0.0, 0.5033, 0.9146] = 412.3272, sampling [1.0, -0.8025, 0.1324]. Recommendation = [0.0, 0.2510, 0.0409], Current Cost = 5048.00, Rho = 1.000
(iter 10) [0.0, 0.5033, 0.9146] = 412.3272, sampling [1.0, -0.9597, 1.8234]. Recommendation = [0.0, 0.2510, 0.0409], Current Cost = 5049.00, Rho = 1.000
(iter 10) [0.0, 0.5033, 0.9146] = 412.3272, sampling [1.0, 0.1443, -0.6518]. Recommendation = [0.0, 0.2510, 0.0409], Current Cost = 5050.00, Rho = 1.000
(iter 10) [0.0, 0.5033, 0.9146] = 412.3272, sampling [1.0, -0.1409, -0.8479]. Recommendation = [0.0, 0.2510, 0.0409], Current Cost = 5051.00, Rho = 1.000
(iter 10) [0.0, 0.5033, 0.9146] = 412.3272, sampling [1.0, -0.4619, -0.5933]. Recommendation = [0.0, 0.2510, 0.0409], Current Cost = 5052.00, Rho = 1.000
(iter 10) [0.0, 0.5033, 0.9146] = 412.3272, sampling [1.0, -0.6138, 0.4589]. Recommendation = [0.0, 0.2510, 0.0409], Current Cost = 5053.00, Rho = 1.000
(iter 10) [0.0, 0.5033, 0.9146] = 412.3272, sampling [1.0, 0.2652, -0.3869]. Recommendation = [0.0, 0.2510, 0.0409], Current Cost = 5054.00, Rho = 1.000
(iter 10) [0.0, 0.5033, 0.9146] = 412.3272, sampling [1.0, 0.3912, 0.7803]. Recommendation = [0.0, 0.2510, 0.0409], Current Cost = 5055.00, Rho = 1.000
(iter 10) [0.0, 0.5033, 0.9146] = 412.3272, sampling [1.0, 0.2285, -0.2147]. Recommendation = [0.0, 0.2510, 0.0409], Current Cost = 5056.00, Rho = 1.000
(iter 10) [0.0, 0.5033, 0.9146] = 412.3272, sampling [1.0, 0.0038, -0.2325]. Recommendation = [0.0, 0.2510, 0.0409], Current Cost = 5057.00, Rho = 1.000
(iter 10) [0.0, 0.5033, 0.9146] = 412.3272, sampling [1.0, 0.0239, 0.5726]. Recommendation = [0.0, 0.2510, 0.0409], Current Cost = 5058.00, Rho = 1.000
(iter 10) [0.0, 0.5033, 0.9146] = 412.3272, sampling [1.0, 0.3106, 1.2016]. Recommendation = [0.0, 0.2510, 0.0409], Current Cost = 5059.00, Rho = 1.000
(iter 10) [0.0, 0.5033, 0.9146] = 412.3272, sampling [1.0, 0.4499, 0.4641]. Recommendation = [0.0, 0.2510, 0.0409], Current Cost = 5060.00, Rho = 1.000
(iter 10) [0.0, 0.5033, 0.9146] = 412.3272, sampling [1.0, 0.4578, 0.0863]. Recommendation = [0.0, 0.2510, 0.0409], Current Cost = 5061.00, Rho = 1.000
(iter 10) [0.0, 0.5033, 0.9146] = 412.3272, sampling [1.0, -0.4111, 0.5903]. Recommendation = [0.0, 0.3250, 0.0733], Current Cost = 5062.00, Rho = 1.000
(iter 10) [0.0, 0.5033, 0.9146] = 412.3272, sampling [1.0, -1.3343, 1.8108]. Recommendation = [0.0, 0.3250, 0.0733], Current Cost = 5063.00, Rho = 1.000
(iter 10) [0.0, 0.5033, 0.9146] = 412.3272, sampling [1.0, -1.1486, 1.5916]. Recommendation = [0.0, 0.3250, 0.0733], Current Cost = 5064.00, Rho = 1.000
(iter 10) [0.0, 0.5033, 0.9146] = 412.3272, sampling [1.0, 0.1694, -0.3515]. Recommendation = [0.0, 0.3250, 0.0733], Current Cost = 5065.00, Rho = 1.000
(iter 10) [0.0, 0.5033, 0.9146] = 412.3272, sampling [1.0, -1.1956, 1.9485]. Recommendation = [0.0, 0.3250, 0.0733], Current Cost = 5066.00, Rho = 1.000
(iter 10) [0.0, 0.5033, 0.9146] = 412.3272, sampling [1.0, -0.7013, 0.6877]. Recommendation = [0.0, 0.3250, 0.0733], Current Cost = 5067.00, Rho = 1.000
(iter 10) [0.0, 0.5033, 0.9146] = 412.3272, sampling [1.0, 0.1783, 0.2164]. Recommendation = [0.0, 0.3250, 0.0733], Current Cost = 5068.00, Rho = 1.000
(iter 10) [0.0, 0.5033, 0.9146] = 412.3272, sampling [1.0, -0.7561, 1.4970]. Recommendation = [0.0, 0.3250, 0.0733], Current Cost = 5069.00, Rho = 1.000
(iter 10) [0.0, 0.5033, 0.9146] = 412.3272, sampling [1.0, -0.5762, -0.2931]. Recommendation = [0.0, 0.3250, 0.0733], Current Cost = 5070.00, Rho = 1.000
(iter 10) [0.0, 0.5033, 0.9146] = 412.3272, sampling [1.0, 0.3950, 0.1275]. Recommendation = [0.0, 0.3250, 0.0733], Current Cost = 5071.00, Rho = 1.000
(iter 10) [0.0, 0.5033, 0.9146] = 412.3272, sampling [1.0, 0.1309, 0.9461]. Recommendation = [0.0, 0.3250, 0.0733], Current Cost = 5072.00, Rho = 1.000
(iter 10) [0.0, 0.5033, 0.9146] = 412.3272, sampling [1.0, -0.3657, 1.0133]. Recommendation = [0.0, 0.3250, 0.0733], Current Cost = 5073.00, Rho = 1.000
(iter 10) [0.0, 0.5033, 0.9146] = 412.3272, sampling [1.0, -1.2570, 0.8654]. Recommendation = [0.0, 0.3250, 0.0733], Current Cost = 5074.00, Rho = 1.000
(iter 10) [0.0, 0.5033, 0.9146] = 412.3272, sampling [1.0, 0.6143, 0.5526]. Recommendation = [0.0, 0.3250, 0.0733], Current Cost = 5075.00, Rho = 1.000
(iter 10) [0.0, 0.5033, 0.9146] = 412.3272, sampling [1.0, 0.5160, 0.4147]. Recommendation = [0.0, 0.3250, 0.0733], Current Cost = 5076.00, Rho = 1.000
(iter 10) [0.0, 0.5033, 0.9146] = 412.3272, sampling [1.0, -0.6892, 0.8515]. Recommendation = [0.0, 0.3250, 0.0733], Current Cost = 5077.00, Rho = 1.000
(iter 10) [0.0, 0.5033, 0.9146] = 412.3272, sampling [1.0, 0.6611, 0.7942]. Recommendation = [0.0, 0.3250, 0.0733], Current Cost = 5078.00, Rho = 1.000
(iter 10) [0.0, 0.5033, 0.9146] = 412.3272, sampling [1.0, -1.4032, 1.3879]. Recommendation = [0.0, 0.3250, 0.0733], Current Cost = 5079.00, Rho = 1.000
(iter 10) [0.0, 0.5033, 0.9146] = 412.3272, sampling [1.0, -0.0199, 0.4222]. Recommendation = [0.0, 0.3250, 0.0733], Current Cost = 5080.00, Rho = 1.000
(iter 10) [0.0, 0.5033, 0.9146] = 412.3272, sampling [1.0, -0.8951, 0.2359]. Recommendation = [0.0, 0.3250, 0.0733], Current Cost = 5081.00, Rho = 1.000
(iter 10) [0.0, 0.5033, 0.9146] = 412.3272, sampling [1.0, 0.7510, 0.6410]. Recommendation = [0.0, 0.3250, 0.0733], Current Cost = 5082.00, Rho = 1.000
(iter 10) [0.0, 0.5033, 0.9146] = 412.3272, sampling [1.0, 0.7801, 0.3856]. Recommendation = [0.0, 0.2510, 0.0409], Current Cost = 5083.00, Rho = 1.000
(iter 10) [0.0, 0.5033, 0.9146] = 412.3272, sampling [1.0, 0.6167, -0.0181]. Recommendation = [0.0, 0.2510, 0.0409], Current Cost = 5084.00, Rho = 1.000
(iter 10) [0.0, 0.5033, 0.9146] = 412.3272, sampling [1.0, 0.5948, -0.2175]. Recommendation = [0.0, 0.3250, 0.0733], Current Cost = 5085.00, Rho = 1.000
(iter 10) [0.0, 0.5033, 0.9146] = 412.3272, sampling [1.0, 0.7386, 1.0376]. Recommendation = [0.0, 0.3250, 0.0733], Current Cost = 5086.00, Rho = 1.000
(iter 10) [0.0, 0.5033, 0.9146] = 412.3272, sampling [1.0, 0.8323, 0.8136]. Recommendation = [0.0, 0.3250, 0.0733], Current Cost = 5087.00, Rho = 1.000
(iter 10) [0.0, 0.5033, 0.9146] = 412.3272, sampling [1.0, 0.8589, 0.6759]. Recommendation = [0.0, 0.3250, 0.0733], Current Cost = 5088.00, Rho = 1.000
(iter 10) [0.0, 0.5033, 0.9146] = 412.3272, sampling [1.0, 0.7037, 1.3026]. Recommendation = [0.0, 0.8124, 0.7229], Current Cost = 5089.00, Rho = 1.000
(iter 10) [0.0, 0.5033, 0.9146] = 412.3272, sampling [1.0, -0.0332, 1.8563]. Recommendation = [0.0, 0.8124, 0.7229], Current Cost = 5090.00, Rho = 1.000
(iter 10) [0.0, 0.5033, 0.9146] = 412.3272, sampling [1.0, 0.5413, 1.1254]. Recommendation = [0.0, 0.8124, 0.7229], Current Cost = 5091.00, Rho = 1.000
(iter 10) [0.0, 0.5033, 0.9146] = 412.3272, sampling [1.0, 1.0630, 0.9309]. Recommendation = [0.0, 0.8124, 0.7229], Current Cost = 5092.00, Rho = 1.000
(iter 10) [0.0, 0.5033, 0.9146] = 412.3272, sampling [1.0, 0.9706, 0.7892]. Recommendation = [0.0, 0.8124, 0.7229], Current Cost = 5093.00, Rho = 1.000
(iter 10) [0.0, 0.5033, 0.9146] = 412.3272, sampling [1.0, 1.0801, 1.1568]. Recommendation = [0.0, 0.8124, 0.7229], Current Cost = 5094.00, Rho = 1.000
(iter 10) [0.0, 0.5033, 0.9146] = 412.3272, sampling [1.0, 0.9949, 1.4624]. Recommendation = [0.0, 0.8124, 0.7229], Current Cost = 5095.00, Rho = 1.000
(iter 10) [0.0, 0.5033, 0.9146] = 412.3272, sampling [1.0, 1.2280, 1.4083]. Recommendation = [0.0, 0.8124, 0.7229], Current Cost = 5096.00, Rho = 1.000
(iter 10) [0.0, 0.5033, 0.9146] = 412.3272, sampling [1.0, 1.1796, 1.1110]. Recommendation = [0.0, 0.8124, 0.7229], Current Cost = 5097.00, Rho = 1.000
(iter 10) [0.0, 0.5033, 0.9146] = 412.3272, sampling [1.0, 1.1359, 1.6271]. Recommendation = [0.0, 0.8124, 0.7229], Current Cost = 5098.00, Rho = 1.000
(iter 10) [0.0, 0.5033, 0.9146] = 412.3272, sampling [1.0, 0.8940, 1.6783]. Recommendation = [0.0, 0.8124, 0.7229], Current Cost = 5099.00, Rho = 1.000
(iter 10) [0.0, 0.5033, 0.9146] = 412.3272, sampling [1.0, 1.0271, 0.6239]. Recommendation = [0.0, 0.8124, 0.7229], Current Cost = 5100.00, Rho = 1.000
(iter 10) [0.0, 0.5033, 0.9146] = 412.3272, sampling [1.0, 0.8642, 0.4431]. Recommendation = [0.0, 0.8124, 0.7229], Current Cost = 5101.00, Rho = 1.000
(iter 10) [0.0, 0.5033, 0.9146] = 412.3272, sampling [1.0, 1.3422, 1.4527]. Recommendation = [0.0, 0.3250, 0.0733], Current Cost = 5102.00, Rho = 1.000
(iter 10) [0.0, 0.5033, 0.9146] = 412.3272, sampling [1.0, 1.3539, 1.0762]. Recommendation = [0.0, 0.3250, 0.0733], Current Cost = 5103.00, Rho = 1.000
(iter 10) [0.0, 0.5033, 0.9146] = 412.3272, sampling [1.0, 1.4233, 1.8718]. Recommendation = [0.0, 0.3250, 0.0733], Current Cost = 5104.00, Rho = 1.000
(iter 10) [0.0, 0.5033, 0.9146] = 412.3272, sampling [1.0, 1.5108, 1.6489]. Recommendation = [0.0, 0.3250, 0.0733], Current Cost = 5105.00, Rho = 1.000
(iter 10) [0.0, 0.5033, 0.9146] = 412.3272, sampling [1.0, 1.1185, 1.8373]. Recommendation = [0.0, 0.3250, 0.0733], Current Cost = 5106.00, Rho = 1.000
(iter 10) [0.0, 0.5033, 0.9146] = 412.3272, sampling [1.0, 1.2193, 1.6585]. Recommendation = [0.0, 0.3250, 0.0733], Current Cost = 5107.00, Rho = 1.000
(iter 10) [0.0, 0.5033, 0.9146] = 412.3272, sampling [1.0, 1.3151, 1.9383]. Recommendation = [0.0, 0.3250, 0.0733], Current Cost = 5108.00, Rho = 1.000
(iter 10) [0.0, 0.5033, 0.9146] = 412.3272, sampling [1.0, 1.6630, 1.9982]. Recommendation = [0.0, 0.3250, 0.0733], Current Cost = 5109.00, Rho = 1.000
(iter 10) [0.0, 0.5033, 0.9146] = 412.3272, sampling [1.0, 1.5528, 1.3646]. Recommendation = [0.0, 0.3250, 0.0733], Current Cost = 5110.00, Rho = 1.000
(iter 10) [0.0, 0.5033, 0.9146] = 412.3272, sampling [1.0, 1.4920, 1.7722]. Recommendation = [0.0, 0.3250, 0.0733], Current Cost = 5111.00, Rho = 1.000
(iter 10) [0.0, 0.5033, 0.9146] = 412.3272, sampling [1.0, 1.1932, 0.7304]. Recommendation = [0.0, 0.3250, 0.0733], Current Cost = 5112.00, Rho = 1.000
(iter 10) [0.0, 0.5033, 0.9146] = 412.3272, sampling [1.0, 0.7060, 1.9769]. Recommendation = [0.0, 0.3250, 0.0733], Current Cost = 5113.00, Rho = 1.000
(iter 10) [0.0, 0.5033, 0.9146] = 412.3272, sampling [1.0, 0.3771, -0.6390]. Recommendation = [0.0, 0.3250, 0.0733], Current Cost = 5114.00, Rho = 1.000
(iter 10) [0.0, 0.5033, 0.9146] = 412.3272, sampling [1.0, 0.2139, -0.9785]. Recommendation = [0.0, 0.3250, 0.0733], Current Cost = 5115.00, Rho = 1.000
(iter 10) [0.0, 0.5033, 0.9146] = 412.3272, sampling [1.0, -0.7213, -0.1489]. Recommendation = [0.0, 0.3250, 0.0733], Current Cost = 5116.00, Rho = 1.000
(iter 10) [0.0, 0.5033, 0.9146] = 412.3272, sampling [1.0, 1.7106, 1.7620]. Recommendation = [0.0, 0.3250, 0.0733], Current Cost = 5117.00, Rho = 1.000
(iter 10) [0.0, 0.5033, 0.9146] = 412.3272, sampling [1.0, -0.3992, 0.7112]. Recommendation = [0.0, 0.3250, 0.0733], Current Cost = 5118.00, Rho = 1.000
(iter 10) [0.0, 0.5033, 0.9146] = 412.3272, sampling [1.0, -0.1596, 0.4999]. Recommendation = [0.0, 0.3250, 0.0733], Current Cost = 5119.00, Rho = 1.000
(iter 10) [0.0, 0.5033, 0.9146] = 412.3272, sampling [1.0, -1.3470, -0.0056]. Recommendation = [0.0, 0.3250, 0.0733], Current Cost = 5120.00, Rho = 1.000
(iter 10) [0.0, 0.5033, 0.9146] = 412.3272, sampling [1.0, 0.8124, 0.7229]. Recommendation = [0.0, 0.3250, 0.0733], Current Cost = 5121.00, Rho = 1.000
(iter 10) [0.0, 0.5033, 0.9146] = 412.3272, sampling [1.0, 0.8413, 1.5110]. Recommendation = [0.0, 0.3250, 0.0733], Current Cost = 5122.00, Rho = 1.000
(iter 10) [0.0, 0.5033, 0.9146] = 412.3272, sampling [1.0, -1.0400, 1.5395]. Recommendation = [0.0, 0.3250, 0.0733], Current Cost = 5123.00, Rho = 1.000
(iter 10) [0.0, 0.5033, 0.9146] = 412.3272, sampling [1.0, -0.5689, 0.8818]. Recommendation = [0.0, 0.3250, 0.0733], Current Cost = 5124.00, Rho = 1.000
(iter 10) [0.0, 0.5033, 0.9146] = 412.3272, sampling [1.0, 0.0857, 0.2269]. Recommendation = [0.0, 0.3250, 0.0733], Current Cost = 5125.00, Rho = 1.000
(iter 10) [0.0, 0.5033, 0.9146] = 412.3272, sampling [1.0, -0.7046, 0.1989]. Recommendation = [0.0, 0.3250, 0.0733], Current Cost = 5126.00, Rho = 1.000
(iter 10) [0.0, 0.5033, 0.9146] = 412.3272, sampling [1.0, 1.0720, 1.7138]. Recommendation = [0.0, 0.3250, 0.0733], Current Cost = 5127.00, Rho = 1.000
(iter 10) [0.0, 0.5033, 0.9146] = 412.3272, sampling [1.0, 0.3250, 0.0733]. Recommendation = [0.0, 0.3250, 0.0733], Current Cost = 5128.00, Rho = 1.000
(iter 10) [0.0, 0.5033, 0.9146] = 412.3272, sampling [1.0, -0.6177, 0.7682]. Recommendation = [0.0, 1.0801, 1.1568], Current Cost = 5129.00, Rho = 1.000
(iter 10) [0.0, 0.5033, 0.9146] = 412.3272, sampling [1.0, -0.9071, 1.6147]. Recommendation = [0.0, 1.0801, 1.1568], Current Cost = 5130.00, Rho = 1.000
(iter 10) [0.0, 0.5033, 0.9146] = 412.3272, sampling [1.0, -0.7791, 0.8246]. Recommendation = [0.0, 1.0801, 1.1568], Current Cost = 5131.00, Rho = 1.000
(iter 10) [0.0, 0.5033, 0.9146] = 412.3272, sampling [1.0, 0.4921, 0.0716]. Recommendation = [0.0, 1.0801, 1.1568], Current Cost = 5132.00, Rho = 1.000
(iter 10) [0.0, 0.5033, 0.9146] = 412.3272, sampling [1.0, 0.0147, -1.2214]. Recommendation = [0.0, 1.0801, 1.1568], Current Cost = 5133.00, Rho = 1.000
(iter 10) [0.0, 0.5033, 0.9146] = 412.3272, sampling [1.0, -0.3153, -0.4791]. Recommendation = [0.0, 1.0801, 1.1568], Current Cost = 5134.00, Rho = 1.000
(iter 10) [0.0, 0.5033, 0.9146] = 412.3272, sampling [1.0, 0.2510, 0.0409]. Recommendation = [0.0, 1.0801, 1.1568], Current Cost = 5135.00, Rho = 1.000
(iter 10) [0.0, 0.5033, 0.9146] = 412.3272, sampling [1.0, -1.6613, 1.3254]. Recommendation = [0.0, 1.0801, 1.1568], Current Cost = 5136.00, Rho = 1.000
(iter 10) [0.0, 0.5033, 0.9146] = 412.3272, sampling [1.0, 0.2044, -0.2770]. Recommendation = [0.0, 1.0801, 1.1568], Current Cost = 5137.00, Rho = 1.000
(iter 10) [0.0, 0.5033, 0.9146] = 412.3272, sampling [1.0, -0.2113, 1.1760]. Recommendation = [0.0, 1.0801, 1.1568], Current Cost = 5138.00, Rho = 1.000
(iter 10) [0.0, 0.5033, 0.9146] = 412.3272, sampling [1.0, 0.5823, 0.9248]. Recommendation = [0.0, 1.0801, 1.1568], Current Cost = 5139.00, Rho = 1.000
(iter 10) [0.0, 0.5033, 0.9146] = 412.3272, sampling [1.0, -1.2222, 1.0659]. Recommendation = [0.0, 1.0801, 1.1568], Current Cost = 5140.00, Rho = 1.000
(iter 10) [0.0, 0.5033, 0.9146] = 412.3272, sampling [1.0, 0.7188, -0.0739]. Recommendation = [0.0, 1.0801, 1.1568], Current Cost = 5141.00, Rho = 1.000
(iter 10) [0.0, 0.5033, 0.9146] = 412.3272, sampling [1.0, -0.8131, 0.0495]. Recommendation = [0.0, 1.0801, 1.1568], Current Cost = 5142.00, Rho = 1.000
(iter 10) [0.0, 0.5033, 0.9146] = 412.3272, sampling [1.0, -0.0058, -0.9534]. Recommendation = [0.0, 1.0801, 1.1568], Current Cost = 5143.00, Rho = 1.000
(iter 10) [0.0, 0.5033, 0.9146] = 412.3272, sampling [1.0, 0.4800, 1.3940]. Recommendation = [0.0, 1.0801, 1.1568], Current Cost = 5144.00, Rho = 1.000
(iter 10) [0.0, 0.5033, 0.9146] = 412.3272, sampling [1.0, -0.3694, -0.1068]. Recommendation = [0.0, 1.0801, 1.1568], Current Cost = 5145.00, Rho = 1.000
(iter 10) [0.0, 0.5033, 0.9146] = 412.3272, sampling [1.0, -0.7483, 1.9147]. Recommendation = [0.0, 1.0801, 1.1568], Current Cost = 5146.00, Rho = 1.000
(iter 10) [0.0, 0.5033, 0.9146] = 412.3272, sampling [1.0, 0.4647, 0.7617]. Recommendation = [0.0, 1.0801, 1.1568], Current Cost = 5147.00, Rho = 1.000
(iter 10) [0.0, 0.5033, 0.9146] = 412.3272, sampling [1.0, -1.0807, 0.6919]. Recommendation = [0.0, 1.0801, 1.1568], Current Cost = 5148.00, Rho = 1.000
(iter 10) [0.0, 0.5033, 0.9146] = 412.3272, sampling [1.0, 0.1943, -0.1926]. Recommendation = [0.0, 1.0801, 1.1568], Current Cost = 5149.00, Rho = 1.000
(iter 10) [0.0, 0.5033, 0.9146] = 412.3272, sampling [1.0, 0.5467, -0.6033]. Recommendation = [0.0, 1.0801, 1.1568], Current Cost = 5150.00, Rho = 1.000
