(iter 10) [0.0, 0.6351, -0.3058] = 405.8795, sampling [1.0, 0.5256, 0.1937]. Recommendation = [0.0, 0.6351, -0.3058], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, 0.6351, -0.3058] = 405.8795, sampling [1.0, 0.0985, 0.0499]. Recommendation = [0.0, 0.0985, 0.0499], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, 0.6351, -0.3058] = 405.8795, sampling [1.0, 0.4568, 0.0409]. Recommendation = [0.0, 0.1094, -0.0369], Current Cost = 5017.00, Rho = 1.000
(iter 10) [0.0, 0.6351, -0.3058] = 405.8795, sampling [1.0, -0.0826, -0.2018]. Recommendation = [0.0, 0.1094, -0.0369], Current Cost = 5018.00, Rho = 1.000
(iter 10) [0.0, 0.6351, -0.3058] = 405.8795, sampling [1.0, 0.3893, -0.2898]. Recommendation = [0.0, -0.0085, -0.0275], Current Cost = 5019.00, Rho = 1.000
(iter 10) [0.0, 0.6351, -0.3058] = 405.8795, sampling [1.0, 0.0261, 0.3606]. Recommendation = [0.0, -0.0085, -0.0275], Current Cost = 5020.00, Rho = 1.000
(iter 10) [0.0, 0.6351, -0.3058] = 405.8795, sampling [1.0, -0.3773, 0.4696]. Recommendation = [0.0, -0.0085, -0.0275], Current Cost = 5021.00, Rho = 1.000
(iter 10) [0.0, 0.6351, -0.3058] = 405.8795, sampling [1.0, -0.2339, 0.6951]. Recommendation = [0.0, -0.0085, -0.0275], Current Cost = 5022.00, Rho = 1.000
(iter 10) [0.0, 0.6351, -0.3058] = 405.8795, sampling [1.0, 0.0804, 0.5631]. Recommendation = [0.0, -0.0085, -0.0275], Current Cost = 5023.00, Rho = 1.000
(iter 10) [0.0, 0.6351, -0.3058] = 405.8795, sampling [1.0, 0.8174, 0.8937]. Recommendation = [0.0, -0.0085, -0.0275], Current Cost = 5024.00, Rho = 1.000
(iter 10) [0.0, 0.6351, -0.3058] = 405.8795, sampling [1.0, 0.5488, 1.2044]. Recommendation = [0.0, -0.0085, -0.0275], Current Cost = 5025.00, Rho = 1.000
(iter 10) [0.0, 0.6351, -0.3058] = 405.8795, sampling [1.0, 0.8952, 0.6346]. Recommendation = [0.0, -0.0085, -0.0275], Current Cost = 5026.00, Rho = 1.000
(iter 10) [0.0, 0.6351, -0.3058] = 405.8795, sampling [1.0, 1.0652, 0.3885]. Recommendation = [0.0, 0.7971, 0.5917], Current Cost = 5027.00, Rho = 1.000
(iter 10) [0.0, 0.6351, -0.3058] = 405.8795, sampling [1.0, -0.3477, -0.1186]. Recommendation = [0.0, 0.7971, 0.5917], Current Cost = 5028.00, Rho = 1.000
(iter 10) [0.0, 0.6351, -0.3058] = 405.8795, sampling [1.0, 0.6452, 0.5980]. Recommendation = [0.0, 0.7971, 0.5917], Current Cost = 5029.00, Rho = 1.000
(iter 10) [0.0, 0.6351, -0.3058] = 405.8795, sampling [1.0, 0.2068, 1.0717]. Recommendation = [0.0, -0.0085, -0.0275], Current Cost = 5030.00, Rho = 1.000
(iter 10) [0.0, 0.6351, -0.3058] = 405.8795, sampling [1.0, 0.0071, -0.9300]. Recommendation = [0.0, 0.7971, 0.5917], Current Cost = 5031.00, Rho = 1.000
(iter 10) [0.0, 0.6351, -0.3058] = 405.8795, sampling [1.0, 0.1240, -0.4932]. Recommendation = [0.0, 0.7971, 0.5917], Current Cost = 5032.00, Rho = 1.000
(iter 10) [0.0, 0.6351, -0.3058] = 405.8795, sampling [1.0, -0.3749, -0.6605]. Recommendation = [0.0, 0.7971, 0.5917], Current Cost = 5033.00, Rho = 1.000
(iter 10) [0.0, 0.6351, -0.3058] = 405.8795, sampling [1.0, -0.2300, -0.2858]. Recommendation = [0.0, 0.7971, 0.5917], Current Cost = 5034.00, Rho = 1.000
(iter 10) [0.0, 0.6351, -0.3058] = 405.8795, sampling [1.0, 1.1535, -0.1029]. Recommendation = [0.0, 0.7971, 0.5917], Current Cost = 5035.00, Rho = 1.000
(iter 10) [0.0, 0.6351, -0.3058] = 405.8795, sampling [1.0, 0.8011, 0.2767]. Recommendation = [0.0, 0.7971, 0.5917], Current Cost = 5036.00, Rho = 1.000
(iter 10) [0.0, 0.6351, -0.3058] = 405.8795, sampling [1.0, 1.0563, 1.1648]. Recommendation = [0.0, 0.7971, 0.5917], Current Cost = 5037.00, Rho = 1.000
(iter 10) [0.0, 0.6351, -0.3058] = 405.8795, sampling [1.0, 0.8406, 1.0312]. Recommendation = [0.0, -0.0085, -0.0275], Current Cost = 5038.00, Rho = 1.000
(iter 10) [0.0, 0.6351, -0.3058] = 405.8795, sampling [1.0, 1.1092, 1.0208]. Recommendation = [0.0, -0.0085, -0.0275], Current Cost = 5039.00, Rho = 1.000
(iter 10) [0.0, 0.6351, -0.3058] = 405.8795, sampling [1.0, 0.8974, 1.5670]. Recommendation = [0.0, -0.0085, -0.0275], Current Cost = 5040.00, Rho = 1.000
(iter 10) [0.0, 0.6351, -0.3058] = 405.8795, sampling [1.0, 1.0993, 1.3940]. Recommendation = [0.0, -0.0085, -0.0275], Current Cost = 5041.00, Rho = 1.000
(iter 10) [0.0, 0.6351, -0.3058] = 405.8795, sampling [1.0, 0.9419, 0.8551]. Recommendation = [0.0, -0.0085, -0.0275], Current Cost = 5042.00, Rho = 1.000
(iter 10) [0.0, 0.6351, -0.3058] = 405.8795, sampling [1.0, -0.5951, 0.3393]. Recommendation = [0.0, -0.0085, -0.0275], Current Cost = 5043.00, Rho = 1.000
(iter 10) [0.0, 0.6351, -0.3058] = 405.8795, sampling [1.0, -0.5402, 0.6652]. Recommendation = [0.0, -0.2423, 0.1356], Current Cost = 5044.00, Rho = 1.000
(iter 10) [0.0, 0.6351, -0.3058] = 405.8795, sampling [1.0, -0.3858, 0.0140]. Recommendation = [0.0, -0.0085, -0.0275], Current Cost = 5045.00, Rho = 1.000
(iter 10) [0.0, 0.6351, -0.3058] = 405.8795, sampling [1.0, -0.2692, 1.0561]. Recommendation = [0.0, -0.2526, 0.1194], Current Cost = 5046.00, Rho = 1.000
(iter 10) [0.0, 0.6351, -0.3058] = 405.8795, sampling [1.0, -0.5613, -0.0876]. Recommendation = [0.0, -0.2526, 0.1194], Current Cost = 5047.00, Rho = 1.000
(iter 10) [0.0, 0.6351, -0.3058] = 405.8795, sampling [1.0, -0.0085, -0.0275]. Recommendation = [0.0, -0.2526, 0.1194], Current Cost = 5048.00, Rho = 1.000
(iter 10) [0.0, 0.6351, -0.3058] = 405.8795, sampling [1.0, 0.5745, 1.0028]. Recommendation = [0.0, -0.2526, 0.1194], Current Cost = 5049.00, Rho = 1.000
(iter 10) [0.0, 0.6351, -0.3058] = 405.8795, sampling [1.0, 0.2206, 0.4502]. Recommendation = [0.0, -0.2526, 0.1194], Current Cost = 5050.00, Rho = 1.000
(iter 10) [0.0, 0.6351, -0.3058] = 405.8795, sampling [1.0, 1.3878, 1.3741]. Recommendation = [0.0, -0.2526, 0.1194], Current Cost = 5051.00, Rho = 1.000
(iter 10) [0.0, 0.6351, -0.3058] = 405.8795, sampling [1.0, 1.2617, 1.1273]. Recommendation = [0.0, -0.2526, 0.1194], Current Cost = 5052.00, Rho = 1.000
(iter 10) [0.0, 0.6351, -0.3058] = 405.8795, sampling [1.0, 1.2111, 1.6627]. Recommendation = [0.0, -0.2526, 0.1194], Current Cost = 5053.00, Rho = 1.000
(iter 10) [0.0, 0.6351, -0.3058] = 405.8795, sampling [1.0, 0.5577, 1.6228]. Recommendation = [0.0, -0.2526, 0.1194], Current Cost = 5054.00, Rho = 1.000
(iter 10) [0.0, 0.6351, -0.3058] = 405.8795, sampling [1.0, -0.5306, -0.3163]. Recommendation = [0.0, -0.2526, 0.1194], Current Cost = 5055.00, Rho = 1.000
(iter 10) [0.0, 0.6351, -0.3058] = 405.8795, sampling [1.0, -0.8472, 0.5721]. Recommendation = [0.0, -0.2526, 0.1194], Current Cost = 5056.00, Rho = 1.000
(iter 10) [0.0, 0.6351, -0.3058] = 405.8795, sampling [1.0, -0.8767, 0.9398]. Recommendation = [0.0, 1.0563, 1.1648], Current Cost = 5057.00, Rho = 1.000
(iter 10) [0.0, 0.6351, -0.3058] = 405.8795, sampling [1.0, -0.7759, 0.6989]. Recommendation = [0.0, 1.0563, 1.1648], Current Cost = 5058.00, Rho = 1.000
(iter 10) [0.0, 0.6351, -0.3058] = 405.8795, sampling [1.0, -0.6352, 1.2428]. Recommendation = [0.0, 1.0563, 1.1648], Current Cost = 5059.00, Rho = 1.000
(iter 10) [0.0, 0.6351, -0.3058] = 405.8795, sampling [1.0, -1.0014, 0.7700]. Recommendation = [0.0, 1.0563, 1.1648], Current Cost = 5060.00, Rho = 1.000
(iter 10) [0.0, 0.6351, -0.3058] = 405.8795, sampling [1.0, -0.8841, 0.3454]. Recommendation = [0.0, -0.8319, 0.7603], Current Cost = 5061.00, Rho = 1.000
(iter 10) [0.0, 0.6351, -0.3058] = 405.8795, sampling [1.0, -0.6698, 0.6023]. Recommendation = [0.0, -0.8319, 0.7603], Current Cost = 5062.00, Rho = 1.000
(iter 10) [0.0, 0.6351, -0.3058] = 405.8795, sampling [1.0, -1.1431, 1.3157]. Recommendation = [0.0, -0.8319, 0.7603], Current Cost = 5063.00, Rho = 1.000
(iter 10) [0.0, 0.6351, -0.3058] = 405.8795, sampling [1.0, -1.4600, 0.9323]. Recommendation = [0.0, 1.0563, 1.1648], Current Cost = 5064.00, Rho = 1.000
(iter 10) [0.0, 0.6351, -0.3058] = 405.8795, sampling [1.0, -1.0335, 1.6093]. Recommendation = [0.0, 1.0563, 1.1648], Current Cost = 5065.00, Rho = 1.000
(iter 10) [0.0, 0.6351, -0.3058] = 405.8795, sampling [1.0, -0.8057, 1.4062]. Recommendation = [0.0, 1.0563, 1.1648], Current Cost = 5066.00, Rho = 1.000
(iter 10) [0.0, 0.6351, -0.3058] = 405.8795, sampling [1.0, -0.9867, 0.9689]. Recommendation = [0.0, 1.0563, 1.1648], Current Cost = 5067.00, Rho = 1.000
(iter 10) [0.0, 0.6351, -0.3058] = 405.8795, sampling [1.0, -1.0873, 0.5210]. Recommendation = [0.0, 1.0563, 1.1648], Current Cost = 5068.00, Rho = 1.000
(iter 10) [0.0, 0.6351, -0.3058] = 405.8795, sampling [1.0, -1.4127, 1.6442]. Recommendation = [0.0, 1.0563, 1.1648], Current Cost = 5069.00, Rho = 1.000
(iter 10) [0.0, 0.6351, -0.3058] = 405.8795, sampling [1.0, -1.4059, 1.2100]. Recommendation = [0.0, 1.0563, 1.1648], Current Cost = 5070.00, Rho = 1.000
(iter 10) [0.0, 0.6351, -0.3058] = 405.8795, sampling [1.0, -1.2005, 1.6027]. Recommendation = [0.0, 1.0563, 1.1648], Current Cost = 5071.00, Rho = 1.000
(iter 10) [0.0, 0.6351, -0.3058] = 405.8795, sampling [1.0, -1.2586, 1.9399]. Recommendation = [0.0, 1.0563, 1.1648], Current Cost = 5072.00, Rho = 1.000
(iter 10) [0.0, 0.6351, -0.3058] = 405.8795, sampling [1.0, -0.9204, 1.8583]. Recommendation = [0.0, 1.0563, 1.1648], Current Cost = 5073.00, Rho = 1.000
(iter 10) [0.0, 0.6351, -0.3058] = 405.8795, sampling [1.0, -1.2216, 1.7914]. Recommendation = [0.0, 1.0563, 1.1648], Current Cost = 5074.00, Rho = 1.000
(iter 10) [0.0, 0.6351, -0.3058] = 405.8795, sampling [1.0, -1.5847, 1.9118]. Recommendation = [0.0, 1.0563, 1.1648], Current Cost = 5075.00, Rho = 1.000
(iter 10) [0.0, 0.6351, -0.3058] = 405.8795, sampling [1.0, -1.7476, 1.5496]. Recommendation = [0.0, 1.0563, 1.1648], Current Cost = 5076.00, Rho = 1.000
(iter 10) [0.0, 0.6351, -0.3058] = 405.8795, sampling [1.0, 0.2373, 0.1771]. Recommendation = [0.0, 1.0563, 1.1648], Current Cost = 5077.00, Rho = 1.000
(iter 10) [0.0, 0.6351, -0.3058] = 405.8795, sampling [1.0, 1.1197, 1.5352]. Recommendation = [0.0, 1.0563, 1.1648], Current Cost = 5078.00, Rho = 1.000
(iter 10) [0.0, 0.6351, -0.3058] = 405.8795, sampling [1.0, 0.9634, 1.9660]. Recommendation = [0.0, 1.0563, 1.1648], Current Cost = 5079.00, Rho = 1.000
(iter 10) [0.0, 0.6351, -0.3058] = 405.8795, sampling [1.0, 1.3725, 1.8309]. Recommendation = [0.0, 1.0563, 1.1648], Current Cost = 5080.00, Rho = 1.000
(iter 10) [0.0, 0.6351, -0.3058] = 405.8795, sampling [1.0, 1.5327, 1.5365]. Recommendation = [0.0, 1.0563, 1.1648], Current Cost = 5081.00, Rho = 1.000
(iter 10) [0.0, 0.6351, -0.3058] = 405.8795, sampling [1.0, 1.3493, 1.6906]. Recommendation = [0.0, 1.0563, 1.1648], Current Cost = 5082.00, Rho = 1.000
(iter 10) [0.0, 0.6351, -0.3058] = 405.8795, sampling [1.0, 1.5919, 1.9824]. Recommendation = [0.0, 1.0563, 1.1648], Current Cost = 5083.00, Rho = 1.000
(iter 10) [0.0, 0.6351, -0.3058] = 405.8795, sampling [1.0, 1.2842, 1.9688]. Recommendation = [0.0, 1.0563, 1.1648], Current Cost = 5084.00, Rho = 1.000
(iter 10) [0.0, 0.6351, -0.3058] = 405.8795, sampling [1.0, 1.7944, 1.7512]. Recommendation = [0.0, 1.0563, 1.1648], Current Cost = 5085.00, Rho = 1.000
(iter 10) [0.0, 0.6351, -0.3058] = 405.8795, sampling [1.0, 0.4763, -0.9477]. Recommendation = [0.0, 1.0563, 1.1648], Current Cost = 5086.00, Rho = 1.000
(iter 10) [0.0, 0.6351, -0.3058] = 405.8795, sampling [1.0, 0.7126, 0.6848]. Recommendation = [0.0, 1.0563, 1.1648], Current Cost = 5087.00, Rho = 1.000
(iter 10) [0.0, 0.6351, -0.3058] = 405.8795, sampling [1.0, 0.7688, -0.5887]. Recommendation = [0.0, 1.0563, 1.1648], Current Cost = 5088.00, Rho = 1.000
(iter 10) [0.0, 0.6351, -0.3058] = 405.8795, sampling [1.0, 0.0202, 0.2490]. Recommendation = [0.0, 1.0563, 1.1648], Current Cost = 5089.00, Rho = 1.000
(iter 10) [0.0, 0.6351, -0.3058] = 405.8795, sampling [1.0, -0.2044, -0.5406]. Recommendation = [0.0, 1.0563, 1.1648], Current Cost = 5090.00, Rho = 1.000
(iter 10) [0.0, 0.6351, -0.3058] = 405.8795, sampling [1.0, -0.2423, 0.1356]. Recommendation = [0.0, 1.0563, 1.1648], Current Cost = 5091.00, Rho = 1.000
(iter 10) [0.0, 0.6351, -0.3058] = 405.8795, sampling [1.0, 0.6677, 0.1410]. Recommendation = [0.0, 1.0563, 1.1648], Current Cost = 5092.00, Rho = 1.000
(iter 10) [0.0, 0.6351, -0.3058] = 405.8795, sampling [1.0, -1.1729, 1.4147]. Recommendation = [0.0, 1.0563, 1.1648], Current Cost = 5093.00, Rho = 1.000
(iter 10) [0.0, 0.6351, -0.3058] = 405.8795, sampling [1.0, 1.0126, 1.7331]. Recommendation = [0.0, 1.0563, 1.1648], Current Cost = 5094.00, Rho = 1.000
(iter 10) [0.0, 0.6351, -0.3058] = 405.8795, sampling [1.0, -1.1521, 0.7112]. Recommendation = [0.0, 1.0563, 1.1648], Current Cost = 5095.00, Rho = 1.000
(iter 10) [0.0, 0.6351, -0.3058] = 405.8795, sampling [1.0, -0.3977, 0.7163]. Recommendation = [0.0, 1.0563, 1.1648], Current Cost = 5096.00, Rho = 1.000
(iter 10) [0.0, 0.6351, -0.3058] = 405.8795, sampling [1.0, 0.2475, -0.8336]. Recommendation = [0.0, 1.0563, 1.1648], Current Cost = 5097.00, Rho = 1.000
(iter 10) [0.0, 0.6351, -0.3058] = 405.8795, sampling [1.0, 0.2724, 0.8781]. Recommendation = [0.0, 1.0563, 1.1648], Current Cost = 5098.00, Rho = 1.000
(iter 10) [0.0, 0.6351, -0.3058] = 405.8795, sampling [1.0, -0.1185, -0.3220]. Recommendation = [0.0, 1.0563, 1.1648], Current Cost = 5099.00, Rho = 1.000
(iter 10) [0.0, 0.6351, -0.3058] = 405.8795, sampling [1.0, 1.1311, 0.5313]. Recommendation = [0.0, 1.0563, 1.1648], Current Cost = 5100.00, Rho = 1.000
(iter 10) [0.0, 0.6351, -0.3058] = 405.8795, sampling [1.0, -1.3235, 1.7086]. Recommendation = [0.0, 1.0563, 1.1648], Current Cost = 5101.00, Rho = 1.000
(iter 10) [0.0, 0.6351, -0.3058] = 405.8795, sampling [1.0, 0.7971, 0.5917]. Recommendation = [0.0, 1.0563, 1.1648], Current Cost = 5102.00, Rho = 1.000
(iter 10) [0.0, 0.6351, -0.3058] = 405.8795, sampling [1.0, -0.0702, 0.6481]. Recommendation = [0.0, 0.7971, 0.5917], Current Cost = 5103.00, Rho = 1.000
(iter 10) [0.0, 0.6351, -0.3058] = 405.8795, sampling [1.0, -0.5155, 1.1184]. Recommendation = [0.0, 0.7971, 0.5917], Current Cost = 5104.00, Rho = 1.000
(iter 10) [0.0, 0.6351, -0.3058] = 405.8795, sampling [1.0, -0.4608, -0.2192]. Recommendation = [0.0, 0.7971, 0.5917], Current Cost = 5105.00, Rho = 1.000
(iter 10) [0.0, 0.6351, -0.3058] = 405.8795, sampling [1.0, 0.8256, -0.2331]. Recommendation = [0.0, 0.7971, 0.5917], Current Cost = 5106.00, Rho = 1.000
(iter 10) [0.0, 0.6351, -0.3058] = 405.8795, sampling [1.0, -0.8319, 0.7603]. Recommendation = [0.0, 0.7971, 0.5917], Current Cost = 5107.00, Rho = 1.000
(iter 10) [0.0, 0.6351, -0.3058] = 405.8795, sampling [1.0, 0.1094, -0.0369]. Recommendation = [0.0, 0.7971, 0.5917], Current Cost = 5108.00, Rho = 1.000
(iter 10) [0.0, 0.6351, -0.3058] = 405.8795, sampling [1.0, -0.2951, -0.8116]. Recommendation = [0.0, 0.7971, 0.5917], Current Cost = 5109.00, Rho = 1.000
(iter 10) [0.0, 0.6351, -0.3058] = 405.8795, sampling [1.0, -1.0688, 0.2471]. Recommendation = [0.0, 0.7971, 0.5917], Current Cost = 5110.00, Rho = 1.000
(iter 10) [0.0, 0.6351, -0.3058] = 405.8795, sampling [1.0, -0.7996, 1.6302]. Recommendation = [0.0, 0.7971, 0.5917], Current Cost = 5111.00, Rho = 1.000
(iter 10) [0.0, 0.6351, -0.3058] = 405.8795, sampling [1.0, 0.6757, 1.2547]. Recommendation = [0.0, 0.7971, 0.5917], Current Cost = 5112.00, Rho = 1.000
(iter 10) [0.0, 0.6351, -0.3058] = 405.8795, sampling [1.0, 0.9824, 0.4742]. Recommendation = [0.0, 0.7971, 0.5917], Current Cost = 5113.00, Rho = 1.000
(iter 10) [0.0, 0.6351, -0.3058] = 405.8795, sampling [1.0, 1.0222, 0.1675]. Recommendation = [0.0, 0.7971, 0.5917], Current Cost = 5114.00, Rho = 1.000
(iter 10) [0.0, 0.6351, -0.3058] = 405.8795, sampling [1.0, 1.4130, 1.1808]. Recommendation = [0.0, 0.7971, 0.5917], Current Cost = 5115.00, Rho = 1.000
(iter 10) [0.0, 0.6351, -0.3058] = 405.8795, sampling [1.0, 0.9132, 0.9619]. Recommendation = [0.0, 0.7971, 0.5917], Current Cost = 5116.00, Rho = 1.000
(iter 10) [0.0, 0.6351, -0.3058] = 405.8795, sampling [1.0, -0.1351, 0.8718]. Recommendation = [0.0, 0.7971, 0.5917], Current Cost = 5117.00, Rho = 1.000
(iter 10) [0.0, 0.6351, -0.3058] = 405.8795, sampling [1.0, -0.9426, -0.1713]. Recommendation = [0.0, 0.7971, 0.5917], Current Cost = 5118.00, Rho = 1.000
(iter 10) [0.0, 0.6351, -0.3058] = 405.8795, sampling [1.0, -1.5461, 1.7521]. Recommendation = [0.0, 0.7971, 0.5917], Current Cost = 5119.00, Rho = 1.000
(iter 10) [0.0, 0.6351, -0.3058] = 405.8795, sampling [1.0, 0.4871, 0.8801]. Recommendation = [0.0, 0.7971, 0.5917], Current Cost = 5120.00, Rho = 1.000
(iter 10) [0.0, 0.6351, -0.3058] = 405.8795, sampling [1.0, 1.1945, 0.9849]. Recommendation = [0.0, 0.7971, 0.5917], Current Cost = 5121.00, Rho = 1.000
(iter 10) [0.0, 0.6351, -0.3058] = 405.8795, sampling [1.0, 1.1482, 1.1385]. Recommendation = [0.0, 0.7971, 0.5917], Current Cost = 5122.00, Rho = 1.000
(iter 10) [0.0, 0.6351, -0.3058] = 405.8795, sampling [1.0, -0.9629, 0.4460]. Recommendation = [0.0, 0.7971, 0.5917], Current Cost = 5123.00, Rho = 1.000
(iter 10) [0.0, 0.6351, -0.3058] = 405.8795, sampling [1.0, 0.3286, 0.4041]. Recommendation = [0.0, 0.7971, 0.5917], Current Cost = 5124.00, Rho = 1.000
(iter 10) [0.0, 0.6351, -0.3058] = 405.8795, sampling [1.0, 0.2257, 1.3626]. Recommendation = [0.0, 0.7971, 0.5917], Current Cost = 5125.00, Rho = 1.000
(iter 10) [0.0, 0.6351, -0.3058] = 405.8795, sampling [1.0, -0.7192, -0.4154]. Recommendation = [0.0, 0.7971, 0.5917], Current Cost = 5126.00, Rho = 1.000
(iter 10) [0.0, 0.6351, -0.3058] = 405.8795, sampling [1.0, -0.4685, -0.0471]. Recommendation = [0.0, 0.7971, 0.5917], Current Cost = 5127.00, Rho = 1.000
(iter 10) [0.0, 0.6351, -0.3058] = 405.8795, sampling [1.0, 0.5007, -0.6965]. Recommendation = [0.0, 0.7971, 0.5917], Current Cost = 5128.00, Rho = 1.000
(iter 10) [0.0, 0.6351, -0.3058] = 405.8795, sampling [1.0, 0.2981, 1.8898]. Recommendation = [0.0, 0.7971, 0.5917], Current Cost = 5129.00, Rho = 1.000
(iter 10) [0.0, 0.6351, -0.3058] = 405.8795, sampling [1.0, -0.2992, -0.0738]. Recommendation = [0.0, 0.7971, 0.5917], Current Cost = 5130.00, Rho = 1.000
(iter 10) [0.0, 0.6351, -0.3058] = 405.8795, sampling [1.0, -0.4968, 0.7548]. Recommendation = [0.0, 0.7971, 0.5917], Current Cost = 5131.00, Rho = 1.000
(iter 10) [0.0, 0.6351, -0.3058] = 405.8795, sampling [1.0, -0.1771, -0.3974]. Recommendation = [0.0, 0.7971, 0.5917], Current Cost = 5132.00, Rho = 1.000
(iter 10) [0.0, 0.6351, -0.3058] = 405.8795, sampling [1.0, 0.1327, -0.2482]. Recommendation = [0.0, 0.7971, 0.5917], Current Cost = 5133.00, Rho = 1.000
(iter 10) [0.0, 0.6351, -0.3058] = 405.8795, sampling [1.0, -1.8398, 1.9927]. Recommendation = [0.0, 0.7971, 0.5917], Current Cost = 5134.00, Rho = 1.000
(iter 10) [0.0, 0.6351, -0.3058] = 405.8795, sampling [1.0, 1.2006, -0.8268]. Recommendation = [0.0, 0.7971, 0.5917], Current Cost = 5135.00, Rho = 1.000
(iter 10) [0.0, 0.6351, -0.3058] = 405.8795, sampling [1.0, -1.5022, 0.4995]. Recommendation = [0.0, 0.7971, 0.5917], Current Cost = 5136.00, Rho = 1.000
(iter 10) [0.0, 0.6351, -0.3058] = 405.8795, sampling [1.0, -1.5248, 1.5246]. Recommendation = [0.0, 0.7971, 0.5917], Current Cost = 5137.00, Rho = 1.000
(iter 10) [0.0, 0.6351, -0.3058] = 405.8795, sampling [1.0, -0.4463, 0.6311]. Recommendation = [0.0, 0.7971, 0.5917], Current Cost = 5138.00, Rho = 1.000
(iter 10) [0.0, 0.6351, -0.3058] = 405.8795, sampling [1.0, -0.0972, -0.1464]. Recommendation = [0.0, 0.7971, 0.5917], Current Cost = 5139.00, Rho = 1.000
(iter 10) [0.0, 0.6351, -0.3058] = 405.8795, sampling [1.0, -1.0318, 1.7267]. Recommendation = [0.0, 0.7971, 0.5917], Current Cost = 5140.00, Rho = 1.000
(iter 10) [0.0, 0.6351, -0.3058] = 405.8795, sampling [1.0, 1.8731, 1.2601]. Recommendation = [0.0, 0.7971, 0.5917], Current Cost = 5141.00, Rho = 1.000
(iter 10) [0.0, 0.6351, -0.3058] = 405.8795, sampling [1.0, -0.7538, 1.2756]. Recommendation = [0.0, 0.7971, 0.5917], Current Cost = 5142.00, Rho = 1.000
(iter 10) [0.0, 0.6351, -0.3058] = 405.8795, sampling [1.0, 1.3084, 0.7201]. Recommendation = [0.0, 0.7971, 0.5917], Current Cost = 5143.00, Rho = 1.000
(iter 10) [0.0, 0.6351, -0.3058] = 405.8795, sampling [1.0, 1.4047, 1.4572]. Recommendation = [0.0, 0.7971, 0.5917], Current Cost = 5144.00, Rho = 1.000
(iter 10) [0.0, 0.6351, -0.3058] = 405.8795, sampling [1.0, -0.4551, 1.4216]. Recommendation = [0.0, 0.7971, 0.5917], Current Cost = 5145.00, Rho = 1.000
(iter 10) [0.0, 0.6351, -0.3058] = 405.8795, sampling [1.0, -0.5844, -0.2431]. Recommendation = [0.0, 0.7971, 0.5917], Current Cost = 5146.00, Rho = 1.000
(iter 10) [0.0, 0.6351, -0.3058] = 405.8795, sampling [1.0, 1.3170, 0.3051]. Recommendation = [0.0, 0.7971, 0.5917], Current Cost = 5147.00, Rho = 1.000
(iter 10) [0.0, 0.6351, -0.3058] = 405.8795, sampling [1.0, 0.9263, 0.0257]. Recommendation = [0.0, 0.7971, 0.5917], Current Cost = 5148.00, Rho = 1.000
(iter 10) [0.0, 0.6351, -0.3058] = 405.8795, sampling [1.0, 0.1891, -1.1336]. Recommendation = [0.0, 0.7971, 0.5917], Current Cost = 5149.00, Rho = 1.000
(iter 10) [0.0, 0.6351, -0.3058] = 405.8795, sampling [1.0, -0.8555, 0.3996]. Recommendation = [0.0, 0.7971, 0.5917], Current Cost = 5150.00, Rho = 1.000
