(iter 10) [0.0, 0.9514, -0.0405] = 366.8624, sampling [1.0, 0.7358, 0.3648]. Recommendation = [0.0, 0.9514, -0.0405], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, 0.9514, -0.0405] = 366.8624, sampling [1.0, -1.2008, 0.6511]. Recommendation = [0.0, 0.7038, 0.5210], Current Cost = 5134.00, Rho = 1.000
(iter 10) [0.0, 0.9514, -0.0405] = 366.8624, sampling [1.0, 1.0858, 0.5618]. Recommendation = [0.0, 0.7038, 0.5210], Current Cost = 5135.00, Rho = 1.000
(iter 10) [0.0, 0.9514, -0.0405] = 366.8624, sampling [1.0, 0.1000, 1.2454]. Recommendation = [0.0, 0.7038, 0.5210], Current Cost = 5136.00, Rho = 1.000
(iter 10) [0.0, 0.9514, -0.0405] = 366.8624, sampling [1.0, -1.1310, 1.9329]. Recommendation = [0.0, 0.7038, 0.5210], Current Cost = 5137.00, Rho = 1.000
(iter 10) [0.0, 0.9514, -0.0405] = 366.8624, sampling [1.0, 0.8694, -0.3877]. Recommendation = [0.0, 0.7038, 0.5210], Current Cost = 5138.00, Rho = 1.000
(iter 10) [0.0, 0.9514, -0.0405] = 366.8624, sampling [1.0, -0.5619, -0.3029]. Recommendation = [0.0, 0.7038, 0.5210], Current Cost = 5139.00, Rho = 1.000
(iter 10) [0.0, 0.9514, -0.0405] = 366.8624, sampling [1.0, -0.2738, -0.5426]. Recommendation = [0.0, 0.7038, 0.5210], Current Cost = 5140.00, Rho = 1.000
(iter 10) [0.0, 0.9514, -0.0405] = 366.8624, sampling [1.0, -0.0545, -0.6941]. Recommendation = [0.0, 0.7038, 0.5210], Current Cost = 5141.00, Rho = 1.000
(iter 10) [0.0, 0.9514, -0.0405] = 366.8624, sampling [1.0, 0.2861, -0.7624]. Recommendation = [0.0, 0.7038, 0.5210], Current Cost = 5142.00, Rho = 1.000
(iter 10) [0.0, 0.9514, -0.0405] = 366.8624, sampling [1.0, -0.8026, 1.2754]. Recommendation = [0.0, 0.7038, 0.5210], Current Cost = 5143.00, Rho = 1.000
(iter 10) [0.0, 0.9514, -0.0405] = 366.8624, sampling [1.0, -1.1529, 0.8321]. Recommendation = [0.0, 0.7038, 0.5210], Current Cost = 5144.00, Rho = 1.000
(iter 10) [0.0, 0.9514, -0.0405] = 366.8624, sampling [1.0, 1.1855, 1.9629]. Recommendation = [0.0, 0.7038, 0.5210], Current Cost = 5145.00, Rho = 1.000
(iter 10) [0.0, 0.9514, -0.0405] = 366.8624, sampling [1.0, 0.7593, 0.1797]. Recommendation = [0.0, 0.7038, 0.5210], Current Cost = 5146.00, Rho = 1.000
(iter 10) [0.0, 0.9514, -0.0405] = 366.8624, sampling [1.0, -0.5509, 0.8803]. Recommendation = [0.0, 0.7038, 0.5210], Current Cost = 5147.00, Rho = 1.000
(iter 10) [0.0, 0.9514, -0.0405] = 366.8624, sampling [1.0, -0.6189, -0.2560]. Recommendation = [0.0, 0.7038, 0.5210], Current Cost = 5148.00, Rho = 1.000
(iter 10) [0.0, 0.9514, -0.0405] = 366.8624, sampling [1.0, -0.9165, 1.8240]. Recommendation = [0.0, 0.7038, 0.5210], Current Cost = 5149.00, Rho = 1.000
(iter 10) [0.0, 0.9514, -0.0405] = 366.8624, sampling [1.0, 0.9401, 1.7108]. Recommendation = [0.0, 0.7038, 0.5210], Current Cost = 5150.00, Rho = 1.000
