(iter 10) [0.0, 0.3869, -0.2213] = 442.1609, sampling [1.0, 0.6008, -0.4713]. Recommendation = [0.0, 0.3869, -0.2213], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, 0.3869, -0.2213] = 442.1609, sampling [1.0, 0.5493, 0.5662]. Recommendation = [0.0, 0.4158, 0.2546], Current Cost = 5020.00, Rho = 1.000
(iter 10) [0.0, 0.3869, -0.2213] = 442.1609, sampling [1.0, 0.3975, -0.0913]. Recommendation = [0.0, 0.4158, 0.2546], Current Cost = 5021.00, Rho = 1.000
(iter 10) [0.0, 0.3869, -0.2213] = 442.1609, sampling [1.0, -0.1070, 0.3910]. Recommendation = [0.0, 0.4158, 0.2546], Current Cost = 5022.00, Rho = 1.000
(iter 10) [0.0, 0.3869, -0.2213] = 442.1609, sampling [1.0, 0.3004, 0.5038]. Recommendation = [0.0, 0.5097, 0.2054], Current Cost = 5023.00, Rho = 1.000
(iter 10) [0.0, 0.3869, -0.2213] = 442.1609, sampling [1.0, -0.1246, 0.1756]. Recommendation = [0.0, 0.5097, 0.2054], Current Cost = 5024.00, Rho = 1.000
(iter 10) [0.0, 0.3869, -0.2213] = 442.1609, sampling [1.0, -0.0512, -0.0622]. Recommendation = [0.0, 0.5097, 0.2054], Current Cost = 5025.00, Rho = 1.000
(iter 10) [0.0, 0.3869, -0.2213] = 442.1609, sampling [1.0, 0.4593, 0.3015]. Recommendation = [0.0, 0.5097, 0.2054], Current Cost = 5026.00, Rho = 1.000
(iter 10) [0.0, 0.3869, -0.2213] = 442.1609, sampling [1.0, -0.2170, 0.6895]. Recommendation = [0.0, 0.5097, 0.2054], Current Cost = 5027.00, Rho = 1.000
(iter 10) [0.0, 0.3869, -0.2213] = 442.1609, sampling [1.0, 0.8283, 0.2389]. Recommendation = [0.0, 0.5097, 0.2054], Current Cost = 5028.00, Rho = 1.000
(iter 10) [0.0, 0.3869, -0.2213] = 442.1609, sampling [1.0, 0.9089, 0.6607]. Recommendation = [0.0, 0.5097, 0.2054], Current Cost = 5029.00, Rho = 1.000
(iter 10) [0.0, 0.3869, -0.2213] = 442.1609, sampling [1.0, 0.8042, 0.7664]. Recommendation = [0.0, 0.5097, 0.2054], Current Cost = 5030.00, Rho = 1.000
(iter 10) [0.0, 0.3869, -0.2213] = 442.1609, sampling [1.0, 1.0018, 0.5166]. Recommendation = [0.0, 0.5097, 0.2054], Current Cost = 5031.00, Rho = 1.000
(iter 10) [0.0, 0.3869, -0.2213] = 442.1609, sampling [1.0, -0.0296, -0.2960]. Recommendation = [0.0, 0.5097, 0.2054], Current Cost = 5032.00, Rho = 1.000
(iter 10) [0.0, 0.3869, -0.2213] = 442.1609, sampling [1.0, 0.3630, 0.8336]. Recommendation = [0.0, 0.5097, 0.2054], Current Cost = 5033.00, Rho = 1.000
(iter 10) [0.0, 0.3869, -0.2213] = 442.1609, sampling [1.0, 0.4236, 0.0733]. Recommendation = [0.0, 0.5097, 0.2054], Current Cost = 5034.00, Rho = 1.000
(iter 10) [0.0, 0.3869, -0.2213] = 442.1609, sampling [1.0, 0.1026, -0.1930]. Recommendation = [0.0, 0.5097, 0.2054], Current Cost = 5035.00, Rho = 1.000
(iter 10) [0.0, 0.3869, -0.2213] = 442.1609, sampling [1.0, -0.3643, 0.3810]. Recommendation = [0.0, 0.5097, 0.2054], Current Cost = 5036.00, Rho = 1.000
(iter 10) [0.0, 0.3869, -0.2213] = 442.1609, sampling [1.0, -0.2491, 0.3337]. Recommendation = [0.0, 0.5097, 0.2054], Current Cost = 5037.00, Rho = 1.000
(iter 10) [0.0, 0.3869, -0.2213] = 442.1609, sampling [1.0, -0.5423, 0.9052]. Recommendation = [0.0, 0.5097, 0.2054], Current Cost = 5038.00, Rho = 1.000
(iter 10) [0.0, 0.3869, -0.2213] = 442.1609, sampling [1.0, -0.4495, 0.6843]. Recommendation = [0.0, 0.5097, 0.2054], Current Cost = 5039.00, Rho = 1.000
(iter 10) [0.0, 0.3869, -0.2213] = 442.1609, sampling [1.0, -0.3097, -0.0206]. Recommendation = [0.0, 0.5097, 0.2054], Current Cost = 5040.00, Rho = 1.000
(iter 10) [0.0, 0.3869, -0.2213] = 442.1609, sampling [1.0, 0.0203, -0.4261]. Recommendation = [0.0, 0.5097, 0.2054], Current Cost = 5041.00, Rho = 1.000
(iter 10) [0.0, 0.3869, -0.2213] = 442.1609, sampling [1.0, -0.4634, 0.2924]. Recommendation = [0.0, 0.5097, 0.2054], Current Cost = 5042.00, Rho = 1.000
(iter 10) [0.0, 0.3869, -0.2213] = 442.1609, sampling [1.0, -0.6341, 0.5771]. Recommendation = [0.0, 0.5097, 0.2054], Current Cost = 5043.00, Rho = 1.000
(iter 10) [0.0, 0.3869, -0.2213] = 442.1609, sampling [1.0, -0.4412, 0.4824]. Recommendation = [0.0, 0.5097, 0.2054], Current Cost = 5044.00, Rho = 1.000
(iter 10) [0.0, 0.3869, -0.2213] = 442.1609, sampling [1.0, -0.8450, 1.0395]. Recommendation = [0.0, 0.5097, 0.2054], Current Cost = 5045.00, Rho = 1.000
(iter 10) [0.0, 0.3869, -0.2213] = 442.1609, sampling [1.0, -0.7502, 0.8613]. Recommendation = [0.0, 0.5097, 0.2054], Current Cost = 5046.00, Rho = 1.000
(iter 10) [0.0, 0.3869, -0.2213] = 442.1609, sampling [1.0, -0.8502, 1.2965]. Recommendation = [0.0, 0.5097, 0.2054], Current Cost = 5047.00, Rho = 1.000
(iter 10) [0.0, 0.3869, -0.2213] = 442.1609, sampling [1.0, -0.6571, 0.7134]. Recommendation = [0.0, 0.5097, 0.2054], Current Cost = 5048.00, Rho = 1.000
(iter 10) [0.0, 0.3869, -0.2213] = 442.1609, sampling [1.0, -0.5761, 1.4175]. Recommendation = [0.0, 0.5097, 0.2054], Current Cost = 5049.00, Rho = 1.000
(iter 10) [0.0, 0.3869, -0.2213] = 442.1609, sampling [1.0, -0.8626, 0.7348]. Recommendation = [0.0, 0.5097, 0.2054], Current Cost = 5050.00, Rho = 1.000
(iter 10) [0.0, 0.3869, -0.2213] = 442.1609, sampling [1.0, -0.7788, 0.5491]. Recommendation = [0.0, 0.5097, 0.2054], Current Cost = 5051.00, Rho = 1.000
(iter 10) [0.0, 0.3869, -0.2213] = 442.1609, sampling [1.0, -0.5986, 0.1888]. Recommendation = [0.0, 0.5097, 0.2054], Current Cost = 5052.00, Rho = 1.000
(iter 10) [0.0, 0.3869, -0.2213] = 442.1609, sampling [1.0, -1.0091, 1.0086]. Recommendation = [0.0, 0.5097, 0.2054], Current Cost = 5053.00, Rho = 1.000
(iter 10) [0.0, 0.3869, -0.2213] = 442.1609, sampling [1.0, -0.2764, -0.1429]. Recommendation = [0.0, 0.5097, 0.2054], Current Cost = 5054.00, Rho = 1.000
(iter 10) [0.0, 0.3869, -0.2213] = 442.1609, sampling [1.0, -0.3974, 0.0149]. Recommendation = [0.0, 0.5097, 0.2054], Current Cost = 5055.00, Rho = 1.000
(iter 10) [0.0, 0.3869, -0.2213] = 442.1609, sampling [1.0, -1.1672, 1.1938]. Recommendation = [0.0, 0.5097, 0.2054], Current Cost = 5056.00, Rho = 1.000
(iter 10) [0.0, 0.3869, -0.2213] = 442.1609, sampling [1.0, -1.1879, 0.9791]. Recommendation = [0.0, 0.5097, 0.2054], Current Cost = 5057.00, Rho = 1.000
(iter 10) [0.0, 0.3869, -0.2213] = 442.1609, sampling [1.0, -1.0321, 0.5385]. Recommendation = [0.0, 0.5097, 0.2054], Current Cost = 5058.00, Rho = 1.000
(iter 10) [0.0, 0.3869, -0.2213] = 442.1609, sampling [1.0, 0.6284, -0.2693]. Recommendation = [0.0, 0.5097, 0.2054], Current Cost = 5059.00, Rho = 1.000
(iter 10) [0.0, 0.3869, -0.2213] = 442.1609, sampling [1.0, 0.5097, 0.2054]. Recommendation = [0.0, 0.3582, 0.1811], Current Cost = 5060.00, Rho = 1.000
(iter 10) [0.0, 0.3869, -0.2213] = 442.1609, sampling [1.0, -0.9893, 1.3856]. Recommendation = [0.0, 0.5097, 0.2054], Current Cost = 5061.00, Rho = 1.000
(iter 10) [0.0, 0.3869, -0.2213] = 442.1609, sampling [1.0, 0.6981, 0.9741]. Recommendation = [0.0, 0.5097, 0.2054], Current Cost = 5062.00, Rho = 1.000
(iter 10) [0.0, 0.3869, -0.2213] = 442.1609, sampling [1.0, -0.9485, 1.0722]. Recommendation = [0.0, 0.5097, 0.2054], Current Cost = 5063.00, Rho = 1.000
(iter 10) [0.0, 0.3869, -0.2213] = 442.1609, sampling [1.0, 0.3243, -0.1303]. Recommendation = [0.0, 0.5097, 0.2054], Current Cost = 5064.00, Rho = 1.000
(iter 10) [0.0, 0.3869, -0.2213] = 442.1609, sampling [1.0, -0.0936, 0.5532]. Recommendation = [0.0, 0.5097, 0.2054], Current Cost = 5065.00, Rho = 1.000
(iter 10) [0.0, 0.3869, -0.2213] = 442.1609, sampling [1.0, 1.0616, 0.1298]. Recommendation = [0.0, 0.5097, 0.2054], Current Cost = 5066.00, Rho = 1.000
(iter 10) [0.0, 0.3869, -0.2213] = 442.1609, sampling [1.0, -0.1824, -0.3797]. Recommendation = [0.0, 0.5097, 0.2054], Current Cost = 5067.00, Rho = 1.000
(iter 10) [0.0, 0.3869, -0.2213] = 442.1609, sampling [1.0, -0.0228, -0.1241]. Recommendation = [0.0, 0.5097, 0.2054], Current Cost = 5068.00, Rho = 1.000
(iter 10) [0.0, 0.3869, -0.2213] = 442.1609, sampling [1.0, 0.9454, 0.7937]. Recommendation = [0.0, 0.5097, 0.2054], Current Cost = 5069.00, Rho = 1.000
(iter 10) [0.0, 0.3869, -0.2213] = 442.1609, sampling [1.0, 0.7740, 0.8749]. Recommendation = [0.0, 0.5097, 0.2054], Current Cost = 5070.00, Rho = 1.000
(iter 10) [0.0, 0.3869, -0.2213] = 442.1609, sampling [1.0, -0.4343, -0.1753]. Recommendation = [0.0, 0.5097, 0.2054], Current Cost = 5071.00, Rho = 1.000
(iter 10) [0.0, 0.3869, -0.2213] = 442.1609, sampling [1.0, -1.3389, 1.4872]. Recommendation = [0.0, 0.5097, 0.2054], Current Cost = 5072.00, Rho = 1.000
(iter 10) [0.0, 0.3869, -0.2213] = 442.1609, sampling [1.0, -1.3919, 1.2023]. Recommendation = [0.0, 0.5097, 0.2054], Current Cost = 5073.00, Rho = 1.000
(iter 10) [0.0, 0.3869, -0.2213] = 442.1609, sampling [1.0, -1.0954, 1.5967]. Recommendation = [0.0, 0.5097, 0.2054], Current Cost = 5074.00, Rho = 1.000
(iter 10) [0.0, 0.3869, -0.2213] = 442.1609, sampling [1.0, -0.7542, 0.0619]. Recommendation = [0.0, 0.5097, 0.2054], Current Cost = 5075.00, Rho = 1.000
(iter 10) [0.0, 0.3869, -0.2213] = 442.1609, sampling [1.0, -0.9650, 0.4097]. Recommendation = [0.0, 0.5097, 0.2054], Current Cost = 5076.00, Rho = 1.000
(iter 10) [0.0, 0.3869, -0.2213] = 442.1609, sampling [1.0, 0.2683, 0.6543]. Recommendation = [0.0, 0.5097, 0.2054], Current Cost = 5077.00, Rho = 1.000
(iter 10) [0.0, 0.3869, -0.2213] = 442.1609, sampling [1.0, 0.6333, 0.8154]. Recommendation = [0.0, 0.5097, 0.2054], Current Cost = 5078.00, Rho = 1.000
(iter 10) [0.0, 0.3869, -0.2213] = 442.1609, sampling [1.0, -0.0682, -0.5608]. Recommendation = [0.0, 0.5097, 0.2054], Current Cost = 5079.00, Rho = 1.000
(iter 10) [0.0, 0.3869, -0.2213] = 442.1609, sampling [1.0, 0.4158, 0.2546]. Recommendation = [0.0, 0.5097, 0.2054], Current Cost = 5080.00, Rho = 1.000
(iter 10) [0.0, 0.3869, -0.2213] = 442.1609, sampling [1.0, -0.9170, 1.2359]. Recommendation = [0.0, 0.5097, 0.2054], Current Cost = 5081.00, Rho = 1.000
(iter 10) [0.0, 0.3869, -0.2213] = 442.1609, sampling [1.0, -0.7721, 0.5996]. Recommendation = [0.0, 0.5097, 0.2054], Current Cost = 5082.00, Rho = 1.000
(iter 10) [0.0, 0.3869, -0.2213] = 442.1609, sampling [1.0, 0.9885, 0.6667]. Recommendation = [0.0, 0.5097, 0.2054], Current Cost = 5083.00, Rho = 1.000
(iter 10) [0.0, 0.3869, -0.2213] = 442.1609, sampling [1.0, 0.8229, 1.1663]. Recommendation = [0.0, 0.5097, 0.2054], Current Cost = 5084.00, Rho = 1.000
(iter 10) [0.0, 0.3869, -0.2213] = 442.1609, sampling [1.0, 0.5771, 1.3971]. Recommendation = [0.0, 0.5097, 0.2054], Current Cost = 5085.00, Rho = 1.000
(iter 10) [0.0, 0.3869, -0.2213] = 442.1609, sampling [1.0, 0.2942, 1.0277]. Recommendation = [0.0, 0.5097, 0.2054], Current Cost = 5086.00, Rho = 1.000
(iter 10) [0.0, 0.3869, -0.2213] = 442.1609, sampling [1.0, -1.2175, 1.7568]. Recommendation = [0.0, 0.5097, 0.2054], Current Cost = 5087.00, Rho = 1.000
(iter 10) [0.0, 0.3869, -0.2213] = 442.1609, sampling [1.0, -1.4221, 1.7320]. Recommendation = [0.0, 0.5097, 0.2054], Current Cost = 5088.00, Rho = 1.000
(iter 10) [0.0, 0.3869, -0.2213] = 442.1609, sampling [1.0, -1.4971, 1.5406]. Recommendation = [0.0, 0.5097, 0.2054], Current Cost = 5089.00, Rho = 1.000
(iter 10) [0.0, 0.3869, -0.2213] = 442.1609, sampling [1.0, -1.2632, 1.9987]. Recommendation = [0.0, 0.5097, 0.2054], Current Cost = 5090.00, Rho = 1.000
(iter 10) [0.0, 0.3869, -0.2213] = 442.1609, sampling [1.0, -1.0864, 1.9099]. Recommendation = [0.0, 0.5097, 0.2054], Current Cost = 5091.00, Rho = 1.000
(iter 10) [0.0, 0.3869, -0.2213] = 442.1609, sampling [1.0, -1.2277, 1.8765]. Recommendation = [0.0, 0.5097, 0.2054], Current Cost = 5092.00, Rho = 1.000
(iter 10) [0.0, 0.3869, -0.2213] = 442.1609, sampling [1.0, -1.5765, 1.8273]. Recommendation = [0.0, 0.5097, 0.2054], Current Cost = 5093.00, Rho = 1.000
(iter 10) [0.0, 0.3869, -0.2213] = 442.1609, sampling [1.0, -1.1159, 0.6189]. Recommendation = [0.0, 0.5097, 0.2054], Current Cost = 5094.00, Rho = 1.000
(iter 10) [0.0, 0.3869, -0.2213] = 442.1609, sampling [1.0, -1.3510, 1.9799]. Recommendation = [0.0, 0.5097, 0.2054], Current Cost = 5095.00, Rho = 1.000
(iter 10) [0.0, 0.3869, -0.2213] = 442.1609, sampling [1.0, -0.2353, 0.8703]. Recommendation = [0.0, 0.5097, 0.2054], Current Cost = 5096.00, Rho = 1.000
(iter 10) [0.0, 0.3869, -0.2213] = 442.1609, sampling [1.0, -1.3658, 0.9444]. Recommendation = [0.0, 0.5097, 0.2054], Current Cost = 5097.00, Rho = 1.000
(iter 10) [0.0, 0.3869, -0.2213] = 442.1609, sampling [1.0, 0.4856, -0.7764]. Recommendation = [0.0, 0.5097, 0.2054], Current Cost = 5098.00, Rho = 1.000
(iter 10) [0.0, 0.3869, -0.2213] = 442.1609, sampling [1.0, 0.7146, 1.0502]. Recommendation = [0.0, 0.5097, 0.2054], Current Cost = 5099.00, Rho = 1.000
(iter 10) [0.0, 0.3869, -0.2213] = 442.1609, sampling [1.0, -0.6033, 0.7480]. Recommendation = [0.0, 0.5097, 0.2054], Current Cost = 5100.00, Rho = 1.000
(iter 10) [0.0, 0.3869, -0.2213] = 442.1609, sampling [1.0, 0.8918, -0.0716]. Recommendation = [0.0, 0.5097, 0.2054], Current Cost = 5101.00, Rho = 1.000
(iter 10) [0.0, 0.3869, -0.2213] = 442.1609, sampling [1.0, 1.1299, 1.1062]. Recommendation = [0.0, 0.5097, 0.2054], Current Cost = 5102.00, Rho = 1.000
(iter 10) [0.0, 0.3869, -0.2213] = 442.1609, sampling [1.0, 0.9173, 1.2123]. Recommendation = [0.0, 0.5097, 0.2054], Current Cost = 5103.00, Rho = 1.000
(iter 10) [0.0, 0.3869, -0.2213] = 442.1609, sampling [1.0, 1.1139, 0.6116]. Recommendation = [0.0, 0.5097, 0.2054], Current Cost = 5104.00, Rho = 1.000
(iter 10) [0.0, 0.3869, -0.2213] = 442.1609, sampling [1.0, 0.9356, 1.3463]. Recommendation = [0.0, 0.5097, 0.2054], Current Cost = 5105.00, Rho = 1.000
(iter 10) [0.0, 0.3869, -0.2213] = 442.1609, sampling [1.0, 1.1220, 1.1801]. Recommendation = [0.0, 0.5097, 0.2054], Current Cost = 5106.00, Rho = 1.000
(iter 10) [0.0, 0.3869, -0.2213] = 442.1609, sampling [1.0, -0.3560, 0.0267]. Recommendation = [0.0, 0.5097, 0.2054], Current Cost = 5107.00, Rho = 1.000
(iter 10) [0.0, 0.3869, -0.2213] = 442.1609, sampling [1.0, -0.3779, 1.9629]. Recommendation = [0.0, 0.5097, 0.2054], Current Cost = 5108.00, Rho = 1.000
(iter 10) [0.0, 0.3869, -0.2213] = 442.1609, sampling [1.0, 0.4979, 0.9028]. Recommendation = [0.0, 0.5097, 0.2054], Current Cost = 5109.00, Rho = 1.000
(iter 10) [0.0, 0.3869, -0.2213] = 442.1609, sampling [1.0, -0.2818, -0.4384]. Recommendation = [0.0, 0.5097, 0.2054], Current Cost = 5110.00, Rho = 1.000
(iter 10) [0.0, 0.3869, -0.2213] = 442.1609, sampling [1.0, -0.6724, -0.1833]. Recommendation = [0.0, 0.5097, 0.2054], Current Cost = 5111.00, Rho = 1.000
(iter 10) [0.0, 0.3869, -0.2213] = 442.1609, sampling [1.0, -0.9768, 0.1414]. Recommendation = [0.0, 0.5097, 0.2054], Current Cost = 5112.00, Rho = 1.000
(iter 10) [0.0, 0.3869, -0.2213] = 442.1609, sampling [1.0, 0.5144, 0.5897]. Recommendation = [0.0, 0.5097, 0.2054], Current Cost = 5113.00, Rho = 1.000
(iter 10) [0.0, 0.3869, -0.2213] = 442.1609, sampling [1.0, 0.0108, -0.3273]. Recommendation = [0.0, 0.5097, 0.2054], Current Cost = 5114.00, Rho = 1.000
(iter 10) [0.0, 0.3869, -0.2213] = 442.1609, sampling [1.0, -0.4782, 0.7763]. Recommendation = [0.0, 0.5097, 0.2054], Current Cost = 5115.00, Rho = 1.000
(iter 10) [0.0, 0.3869, -0.2213] = 442.1609, sampling [1.0, 1.0799, 1.5672]. Recommendation = [0.0, 0.5097, 0.2054], Current Cost = 5116.00, Rho = 1.000
(iter 10) [0.0, 0.3869, -0.2213] = 442.1609, sampling [1.0, 0.9531, 1.5309]. Recommendation = [0.0, 0.5097, 0.2054], Current Cost = 5117.00, Rho = 1.000
(iter 10) [0.0, 0.3869, -0.2213] = 442.1609, sampling [1.0, 1.2822, 1.5549]. Recommendation = [0.0, 0.5097, 0.2054], Current Cost = 5118.00, Rho = 1.000
(iter 10) [0.0, 0.3869, -0.2213] = 442.1609, sampling [1.0, 1.3278, 1.3161]. Recommendation = [0.0, 0.5097, 0.2054], Current Cost = 5119.00, Rho = 1.000
(iter 10) [0.0, 0.3869, -0.2213] = 442.1609, sampling [1.0, 1.3417, 1.4798]. Recommendation = [0.0, 0.5097, 0.2054], Current Cost = 5120.00, Rho = 1.000
(iter 10) [0.0, 0.3869, -0.2213] = 442.1609, sampling [1.0, 1.2234, 1.5853]. Recommendation = [0.0, 0.5097, 0.2054], Current Cost = 5121.00, Rho = 1.000
(iter 10) [0.0, 0.3869, -0.2213] = 442.1609, sampling [1.0, 1.0503, 1.9423]. Recommendation = [0.0, 0.5097, 0.2054], Current Cost = 5122.00, Rho = 1.000
(iter 10) [0.0, 0.3869, -0.2213] = 442.1609, sampling [1.0, 1.0165, 1.6921]. Recommendation = [0.0, 0.5097, 0.2054], Current Cost = 5123.00, Rho = 1.000
(iter 10) [0.0, 0.3869, -0.2213] = 442.1609, sampling [1.0, 1.3092, 1.6574]. Recommendation = [0.0, 0.5097, 0.2054], Current Cost = 5124.00, Rho = 1.000
(iter 10) [0.0, 0.3869, -0.2213] = 442.1609, sampling [1.0, 1.4193, 1.7207]. Recommendation = [0.0, 1.3092, 1.6574], Current Cost = 5125.00, Rho = 1.000
(iter 10) [0.0, 0.3869, -0.2213] = 442.1609, sampling [1.0, 1.4340, 1.5794]. Recommendation = [0.0, 1.2799, 1.5756], Current Cost = 5126.00, Rho = 1.000
(iter 10) [0.0, 0.3869, -0.2213] = 442.1609, sampling [1.0, 0.7404, 1.7840]. Recommendation = [0.0, 1.2799, 1.5756], Current Cost = 5127.00, Rho = 1.000
(iter 10) [0.0, 0.3869, -0.2213] = 442.1609, sampling [1.0, 1.5958, 1.8616]. Recommendation = [0.0, 1.2799, 1.5756], Current Cost = 5128.00, Rho = 1.000
(iter 10) [0.0, 0.3869, -0.2213] = 442.1609, sampling [1.0, 1.4989, 1.6366]. Recommendation = [0.0, 1.3092, 1.6574], Current Cost = 5129.00, Rho = 1.000
(iter 10) [0.0, 0.3869, -0.2213] = 442.1609, sampling [1.0, 0.4720, 0.4883]. Recommendation = [0.0, 1.3092, 1.6574], Current Cost = 5130.00, Rho = 1.000
(iter 10) [0.0, 0.3869, -0.2213] = 442.1609, sampling [1.0, -1.7846, 1.3700]. Recommendation = [0.0, 1.3092, 1.6574], Current Cost = 5131.00, Rho = 1.000
(iter 10) [0.0, 0.3869, -0.2213] = 442.1609, sampling [1.0, -1.2648, 1.0474]. Recommendation = [0.0, 1.3092, 1.6574], Current Cost = 5132.00, Rho = 1.000
(iter 10) [0.0, 0.3869, -0.2213] = 442.1609, sampling [1.0, 1.4762, 1.4383]. Recommendation = [0.0, 1.3092, 1.6574], Current Cost = 5133.00, Rho = 1.000
(iter 10) [0.0, 0.3869, -0.2213] = 442.1609, sampling [1.0, 0.9036, -0.4910]. Recommendation = [0.0, 1.3092, 1.6574], Current Cost = 5134.00, Rho = 1.000
(iter 10) [0.0, 0.3869, -0.2213] = 442.1609, sampling [1.0, 0.6207, 0.9936]. Recommendation = [0.0, 1.3092, 1.6574], Current Cost = 5135.00, Rho = 1.000
(iter 10) [0.0, 0.3869, -0.2213] = 442.1609, sampling [1.0, 1.0821, 0.4699]. Recommendation = [0.0, 1.3092, 1.6574], Current Cost = 5136.00, Rho = 1.000
(iter 10) [0.0, 0.3869, -0.2213] = 442.1609, sampling [1.0, 1.5639, 1.7633]. Recommendation = [0.0, 1.3092, 1.6574], Current Cost = 5137.00, Rho = 1.000
(iter 10) [0.0, 0.3869, -0.2213] = 442.1609, sampling [1.0, -0.8061, 1.4507]. Recommendation = [0.0, 1.3092, 1.6574], Current Cost = 5138.00, Rho = 1.000
(iter 10) [0.0, 0.3869, -0.2213] = 442.1609, sampling [1.0, -0.2037, -0.6446]. Recommendation = [0.0, 1.3092, 1.6574], Current Cost = 5139.00, Rho = 1.000
(iter 10) [0.0, 0.3869, -0.2213] = 442.1609, sampling [1.0, -0.1649, 0.6058]. Recommendation = [0.0, 1.3092, 1.6574], Current Cost = 5140.00, Rho = 1.000
(iter 10) [0.0, 0.3869, -0.2213] = 442.1609, sampling [1.0, 0.2231, 0.7713]. Recommendation = [0.0, 1.3092, 1.6574], Current Cost = 5141.00, Rho = 1.000
(iter 10) [0.0, 0.3869, -0.2213] = 442.1609, sampling [1.0, 0.8136, 0.2723]. Recommendation = [0.0, 1.3092, 1.6574], Current Cost = 5142.00, Rho = 1.000
(iter 10) [0.0, 0.3869, -0.2213] = 442.1609, sampling [1.0, -0.3397, 1.1493]. Recommendation = [0.0, 1.3092, 1.6574], Current Cost = 5143.00, Rho = 1.000
(iter 10) [0.0, 0.3869, -0.2213] = 442.1609, sampling [1.0, 0.3328, -0.1565]. Recommendation = [0.0, 1.3092, 1.6574], Current Cost = 5144.00, Rho = 1.000
(iter 10) [0.0, 0.3869, -0.2213] = 442.1609, sampling [1.0, -0.7602, -0.1137]. Recommendation = [0.0, 1.3092, 1.6574], Current Cost = 5145.00, Rho = 1.000
(iter 10) [0.0, 0.3869, -0.2213] = 442.1609, sampling [1.0, 1.2799, 1.5756]. Recommendation = [0.0, 1.3092, 1.6574], Current Cost = 5146.00, Rho = 1.000
(iter 10) [0.0, 0.3869, -0.2213] = 442.1609, sampling [1.0, -0.6100, -0.4024]. Recommendation = [0.0, 1.3092, 1.6574], Current Cost = 5147.00, Rho = 1.000
(iter 10) [0.0, 0.3869, -0.2213] = 442.1609, sampling [1.0, -0.8708, 0.0670]. Recommendation = [0.0, 1.3092, 1.6574], Current Cost = 5148.00, Rho = 1.000
(iter 10) [0.0, 0.3869, -0.2213] = 442.1609, sampling [1.0, -0.6451, 0.7572]. Recommendation = [0.0, 1.3092, 1.6574], Current Cost = 5149.00, Rho = 1.000
(iter 10) [0.0, 0.3869, -0.2213] = 442.1609, sampling [1.0, -1.2137, 0.3258]. Recommendation = [0.0, 1.3092, 1.6574], Current Cost = 5150.00, Rho = 1.000
