(iter 10) [0.0, -0.1393, 0.7399] = 403.0974, sampling [1.0, 0.0864, 0.1977]. Recommendation = [0.0, -0.1393, 0.7399], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, -0.1393, 0.7399] = 403.0974, sampling [1.0, -0.6524, 0.5605]. Recommendation = [0.0, 0.5491, 0.2076], Current Cost = 5028.00, Rho = 1.000
(iter 10) [0.0, -0.1393, 0.7399] = 403.0974, sampling [1.0, -0.5353, 0.6645]. Recommendation = [0.0, 0.5491, 0.2076], Current Cost = 5029.00, Rho = 1.000
(iter 10) [0.0, -0.1393, 0.7399] = 403.0974, sampling [1.0, 0.2704, 0.3083]. Recommendation = [0.0, 0.5491, 0.2076], Current Cost = 5030.00, Rho = 1.000
(iter 10) [0.0, -0.1393, 0.7399] = 403.0974, sampling [1.0, -0.6007, 0.0589]. Recommendation = [0.0, 0.5491, 0.2076], Current Cost = 5031.00, Rho = 1.000
(iter 10) [0.0, -0.1393, 0.7399] = 403.0974, sampling [1.0, 0.1115, -0.6119]. Recommendation = [0.0, 0.5491, 0.2076], Current Cost = 5032.00, Rho = 1.000
(iter 10) [0.0, -0.1393, 0.7399] = 403.0974, sampling [1.0, -0.3711, -0.3436]. Recommendation = [0.0, 0.5491, 0.2076], Current Cost = 5033.00, Rho = 1.000
(iter 10) [0.0, -0.1393, 0.7399] = 403.0974, sampling [1.0, 0.1227, -0.3634]. Recommendation = [0.0, 0.5491, 0.2076], Current Cost = 5034.00, Rho = 1.000
(iter 10) [0.0, -0.1393, 0.7399] = 403.0974, sampling [1.0, -0.2151, 0.4347]. Recommendation = [0.0, 0.5491, 0.2076], Current Cost = 5035.00, Rho = 1.000
(iter 10) [0.0, -0.1393, 0.7399] = 403.0974, sampling [1.0, -0.1614, -0.5873]. Recommendation = [0.0, 0.5491, 0.2076], Current Cost = 5036.00, Rho = 1.000
(iter 10) [0.0, -0.1393, 0.7399] = 403.0974, sampling [1.0, -0.4731, 0.9667]. Recommendation = [0.0, 0.5491, 0.2076], Current Cost = 5037.00, Rho = 1.000
(iter 10) [0.0, -0.1393, 0.7399] = 403.0974, sampling [1.0, 0.4441, -0.4477]. Recommendation = [0.0, 0.5491, 0.2076], Current Cost = 5038.00, Rho = 1.000
(iter 10) [0.0, -0.1393, 0.7399] = 403.0974, sampling [1.0, -0.0646, -0.2050]. Recommendation = [0.0, 0.5491, 0.2076], Current Cost = 5039.00, Rho = 1.000
(iter 10) [0.0, -0.1393, 0.7399] = 403.0974, sampling [1.0, 0.7181, 0.4739]. Recommendation = [0.0, 0.5491, 0.2076], Current Cost = 5040.00, Rho = 1.000
(iter 10) [0.0, -0.1393, 0.7399] = 403.0974, sampling [1.0, -0.5423, -0.1406]. Recommendation = [0.0, 0.5491, 0.2076], Current Cost = 5041.00, Rho = 1.000
(iter 10) [0.0, -0.1393, 0.7399] = 403.0974, sampling [1.0, -0.0312, 0.2907]. Recommendation = [0.0, 0.5491, 0.2076], Current Cost = 5042.00, Rho = 1.000
(iter 10) [0.0, -0.1393, 0.7399] = 403.0974, sampling [1.0, 0.7851, 0.9807]. Recommendation = [0.0, 0.5491, 0.2076], Current Cost = 5043.00, Rho = 1.000
(iter 10) [0.0, -0.1393, 0.7399] = 403.0974, sampling [1.0, 0.5887, 0.9691]. Recommendation = [0.0, 0.2284, 0.0478], Current Cost = 5044.00, Rho = 1.000
(iter 10) [0.0, -0.1393, 0.7399] = 403.0974, sampling [1.0, 0.9947, 0.7521]. Recommendation = [0.0, 0.2284, 0.0478], Current Cost = 5045.00, Rho = 1.000
(iter 10) [0.0, -0.1393, 0.7399] = 403.0974, sampling [1.0, 0.8216, 0.5983]. Recommendation = [0.0, 0.2284, 0.0478], Current Cost = 5046.00, Rho = 1.000
(iter 10) [0.0, -0.1393, 0.7399] = 403.0974, sampling [1.0, 0.7804, 0.2809]. Recommendation = [0.0, 0.2284, 0.0478], Current Cost = 5047.00, Rho = 1.000
(iter 10) [0.0, -0.1393, 0.7399] = 403.0974, sampling [1.0, 0.3802, 1.2809]. Recommendation = [0.0, 0.2284, 0.0478], Current Cost = 5048.00, Rho = 1.000
(iter 10) [0.0, -0.1393, 0.7399] = 403.0974, sampling [1.0, 0.9329, 0.5133]. Recommendation = [0.0, 0.2284, 0.0478], Current Cost = 5049.00, Rho = 1.000
(iter 10) [0.0, -0.1393, 0.7399] = 403.0974, sampling [1.0, 0.8774, 0.0678]. Recommendation = [0.0, 0.2284, 0.0478], Current Cost = 5050.00, Rho = 1.000
(iter 10) [0.0, -0.1393, 0.7399] = 403.0974, sampling [1.0, 0.8402, 1.2886]. Recommendation = [0.0, 0.2284, 0.0478], Current Cost = 5051.00, Rho = 1.000
(iter 10) [0.0, -0.1393, 0.7399] = 403.0974, sampling [1.0, 1.1941, 1.1037]. Recommendation = [0.0, 0.2284, 0.0478], Current Cost = 5052.00, Rho = 1.000
(iter 10) [0.0, -0.1393, 0.7399] = 403.0974, sampling [1.0, 1.2941, 0.7715]. Recommendation = [0.0, 0.2284, 0.0478], Current Cost = 5053.00, Rho = 1.000
(iter 10) [0.0, -0.1393, 0.7399] = 403.0974, sampling [1.0, 1.1356, 1.3815]. Recommendation = [0.0, 0.2284, 0.0478], Current Cost = 5054.00, Rho = 1.000
(iter 10) [0.0, -0.1393, 0.7399] = 403.0974, sampling [1.0, 0.8531, 1.6881]. Recommendation = [0.0, 0.2284, 0.0478], Current Cost = 5055.00, Rho = 1.000
(iter 10) [0.0, -0.1393, 0.7399] = 403.0974, sampling [1.0, 1.0399, 0.8409]. Recommendation = [0.0, 0.2284, 0.0478], Current Cost = 5056.00, Rho = 1.000
(iter 10) [0.0, -0.1393, 0.7399] = 403.0974, sampling [1.0, 0.2085, 1.7287]. Recommendation = [0.0, 0.2284, 0.0478], Current Cost = 5057.00, Rho = 1.000
(iter 10) [0.0, -0.1393, 0.7399] = 403.0974, sampling [1.0, -0.2773, -0.2740]. Recommendation = [0.0, 0.2284, 0.0478], Current Cost = 5058.00, Rho = 1.000
(iter 10) [0.0, -0.1393, 0.7399] = 403.0974, sampling [1.0, -0.8931, 0.6352]. Recommendation = [0.0, 0.2284, 0.0478], Current Cost = 5059.00, Rho = 1.000
(iter 10) [0.0, -0.1393, 0.7399] = 403.0974, sampling [1.0, -0.8576, 1.0421]. Recommendation = [0.0, 0.2284, 0.0478], Current Cost = 5060.00, Rho = 1.000
(iter 10) [0.0, -0.1393, 0.7399] = 403.0974, sampling [1.0, -0.7766, 0.7638]. Recommendation = [0.0, 0.2284, 0.0478], Current Cost = 5061.00, Rho = 1.000
(iter 10) [0.0, -0.1393, 0.7399] = 403.0974, sampling [1.0, -0.8967, 0.4003]. Recommendation = [0.0, 0.2284, 0.0478], Current Cost = 5062.00, Rho = 1.000
(iter 10) [0.0, -0.1393, 0.7399] = 403.0974, sampling [1.0, -0.7372, 0.1355]. Recommendation = [0.0, 0.2284, 0.0478], Current Cost = 5063.00, Rho = 1.000
(iter 10) [0.0, -0.1393, 0.7399] = 403.0974, sampling [1.0, -1.0928, 0.8066]. Recommendation = [0.0, 0.2284, 0.0478], Current Cost = 5064.00, Rho = 1.000
(iter 10) [0.0, -0.1393, 0.7399] = 403.0974, sampling [1.0, -0.8260, 0.9073]. Recommendation = [0.0, 0.2284, 0.0478], Current Cost = 5065.00, Rho = 1.000
(iter 10) [0.0, -0.1393, 0.7399] = 403.0974, sampling [1.0, -0.7503, 1.3188]. Recommendation = [0.0, 0.2284, 0.0478], Current Cost = 5066.00, Rho = 1.000
(iter 10) [0.0, -0.1393, 0.7399] = 403.0974, sampling [1.0, -1.1562, 1.0864]. Recommendation = [0.0, 0.2284, 0.0478], Current Cost = 5067.00, Rho = 1.000
(iter 10) [0.0, -0.1393, 0.7399] = 403.0974, sampling [1.0, -0.9427, 1.1595]. Recommendation = [0.0, 0.2284, 0.0478], Current Cost = 5068.00, Rho = 1.000
(iter 10) [0.0, -0.1393, 0.7399] = 403.0974, sampling [1.0, -1.1068, 1.4919]. Recommendation = [0.0, 0.2284, 0.0478], Current Cost = 5069.00, Rho = 1.000
(iter 10) [0.0, -0.1393, 0.7399] = 403.0974, sampling [1.0, -1.4092, 1.3459]. Recommendation = [0.0, 0.2284, 0.0478], Current Cost = 5070.00, Rho = 1.000
(iter 10) [0.0, -0.1393, 0.7399] = 403.0974, sampling [1.0, -1.1676, 1.2021]. Recommendation = [0.0, 0.2284, 0.0478], Current Cost = 5071.00, Rho = 1.000
(iter 10) [0.0, -0.1393, 0.7399] = 403.0974, sampling [1.0, -1.4185, 0.9563]. Recommendation = [0.0, 0.2284, 0.0478], Current Cost = 5072.00, Rho = 1.000
(iter 10) [0.0, -0.1393, 0.7399] = 403.0974, sampling [1.0, -1.2304, 1.7545]. Recommendation = [0.0, 0.2284, 0.0478], Current Cost = 5073.00, Rho = 1.000
(iter 10) [0.0, -0.1393, 0.7399] = 403.0974, sampling [1.0, -1.2954, 1.5379]. Recommendation = [0.0, 0.2284, 0.0478], Current Cost = 5074.00, Rho = 1.000
(iter 10) [0.0, -0.1393, 0.7399] = 403.0974, sampling [1.0, -0.9144, 1.7995]. Recommendation = [0.0, 0.2284, 0.0478], Current Cost = 5075.00, Rho = 1.000
(iter 10) [0.0, -0.1393, 0.7399] = 403.0974, sampling [1.0, -1.5706, 1.7448]. Recommendation = [0.0, 0.2284, 0.0478], Current Cost = 5076.00, Rho = 1.000
(iter 10) [0.0, -0.1393, 0.7399] = 403.0974, sampling [1.0, -0.0139, 0.1140]. Recommendation = [0.0, 0.2284, 0.0478], Current Cost = 5077.00, Rho = 1.000
(iter 10) [0.0, -0.1393, 0.7399] = 403.0974, sampling [1.0, 0.6970, 0.7502]. Recommendation = [0.0, 0.2284, 0.0478], Current Cost = 5078.00, Rho = 1.000
(iter 10) [0.0, -0.1393, 0.7399] = 403.0974, sampling [1.0, -1.3457, 1.9004]. Recommendation = [0.0, 0.2284, 0.0478], Current Cost = 5079.00, Rho = 1.000
(iter 10) [0.0, -0.1393, 0.7399] = 403.0974, sampling [1.0, 1.2275, 1.2373]. Recommendation = [0.0, 0.2284, 0.0478], Current Cost = 5080.00, Rho = 1.000
(iter 10) [0.0, -0.1393, 0.7399] = 403.0974, sampling [1.0, 1.4084, 1.7163]. Recommendation = [0.0, 0.2284, 0.0478], Current Cost = 5081.00, Rho = 1.000
(iter 10) [0.0, -0.1393, 0.7399] = 403.0974, sampling [1.0, 1.2539, 1.4870]. Recommendation = [0.0, 0.2284, 0.0478], Current Cost = 5082.00, Rho = 1.000
(iter 10) [0.0, -0.1393, 0.7399] = 403.0974, sampling [1.0, 1.5650, 1.5466]. Recommendation = [0.0, 0.2284, 0.0478], Current Cost = 5083.00, Rho = 1.000
(iter 10) [0.0, -0.1393, 0.7399] = 403.0974, sampling [1.0, 1.0710, 1.6149]. Recommendation = [0.0, 0.2284, 0.0478], Current Cost = 5084.00, Rho = 1.000
(iter 10) [0.0, -0.1393, 0.7399] = 403.0974, sampling [1.0, 1.4317, 1.0589]. Recommendation = [0.0, 0.2284, 0.0478], Current Cost = 5085.00, Rho = 1.000
(iter 10) [0.0, -0.1393, 0.7399] = 403.0974, sampling [1.0, 1.1865, 1.9751]. Recommendation = [0.0, 0.2284, 0.0478], Current Cost = 5086.00, Rho = 1.000
(iter 10) [0.0, -0.1393, 0.7399] = 403.0974, sampling [1.0, 0.0343, 0.9145]. Recommendation = [0.0, 0.2284, 0.0478], Current Cost = 5087.00, Rho = 1.000
(iter 10) [0.0, -0.1393, 0.7399] = 403.0974, sampling [1.0, 1.3796, 1.9947]. Recommendation = [0.0, 0.2284, 0.0478], Current Cost = 5088.00, Rho = 1.000
(iter 10) [0.0, -0.1393, 0.7399] = 403.0974, sampling [1.0, 1.5203, 1.8681]. Recommendation = [0.0, 0.2284, 0.0478], Current Cost = 5089.00, Rho = 1.000
(iter 10) [0.0, -0.1393, 0.7399] = 403.0974, sampling [1.0, 0.1984, 0.2098]. Recommendation = [0.0, 0.2284, 0.0478], Current Cost = 5090.00, Rho = 1.000
(iter 10) [0.0, -0.1393, 0.7399] = 403.0974, sampling [1.0, -0.8463, 0.5296]. Recommendation = [0.0, 0.2284, 0.0478], Current Cost = 5091.00, Rho = 1.000
(iter 10) [0.0, -0.1393, 0.7399] = 403.0974, sampling [1.0, -0.0876, 0.6061]. Recommendation = [0.0, 0.2284, 0.0478], Current Cost = 5092.00, Rho = 1.000
(iter 10) [0.0, -0.1393, 0.7399] = 403.0974, sampling [1.0, -1.1928, 1.6372]. Recommendation = [0.0, 0.2284, 0.0478], Current Cost = 5093.00, Rho = 1.000
(iter 10) [0.0, -0.1393, 0.7399] = 403.0974, sampling [1.0, -0.5616, 1.1319]. Recommendation = [0.0, 0.2284, 0.0478], Current Cost = 5094.00, Rho = 1.000
(iter 10) [0.0, -0.1393, 0.7399] = 403.0974, sampling [1.0, 1.2019, 0.5805]. Recommendation = [0.0, 0.2284, 0.0478], Current Cost = 5095.00, Rho = 1.000
(iter 10) [0.0, -0.1393, 0.7399] = 403.0974, sampling [1.0, -1.3353, 1.7795]. Recommendation = [0.0, 0.2284, 0.0478], Current Cost = 5096.00, Rho = 1.000
(iter 10) [0.0, -0.1393, 0.7399] = 403.0974, sampling [1.0, 1.4202, 1.8547]. Recommendation = [0.0, 0.2284, 0.0478], Current Cost = 5097.00, Rho = 1.000
(iter 10) [0.0, -0.1393, 0.7399] = 403.0974, sampling [1.0, -1.6224, 1.4313]. Recommendation = [0.0, 0.2284, 0.0478], Current Cost = 5098.00, Rho = 1.000
(iter 10) [0.0, -0.1393, 0.7399] = 403.0974, sampling [1.0, 0.5756, -0.2831]. Recommendation = [0.0, 0.2284, 0.0478], Current Cost = 5099.00, Rho = 1.000
(iter 10) [0.0, -0.1393, 0.7399] = 403.0974, sampling [1.0, 0.9191, 1.9267]. Recommendation = [0.0, 0.2284, 0.0478], Current Cost = 5100.00, Rho = 1.000
(iter 10) [0.0, -0.1393, 0.7399] = 403.0974, sampling [1.0, -0.8209, 1.4539]. Recommendation = [0.0, 0.2284, 0.0478], Current Cost = 5101.00, Rho = 1.000
(iter 10) [0.0, -0.1393, 0.7399] = 403.0974, sampling [1.0, 0.1915, -0.0539]. Recommendation = [0.0, 0.2284, 0.0478], Current Cost = 5102.00, Rho = 1.000
(iter 10) [0.0, -0.1393, 0.7399] = 403.0974, sampling [1.0, 0.7722, 1.1972]. Recommendation = [0.0, 0.2284, 0.0478], Current Cost = 5103.00, Rho = 1.000
(iter 10) [0.0, -0.1393, 0.7399] = 403.0974, sampling [1.0, 0.8852, 1.5250]. Recommendation = [0.0, 0.2284, 0.0478], Current Cost = 5104.00, Rho = 1.000
(iter 10) [0.0, -0.1393, 0.7399] = 403.0974, sampling [1.0, -0.4890, -0.5155]. Recommendation = [0.0, 0.2284, 0.0478], Current Cost = 5105.00, Rho = 1.000
(iter 10) [0.0, -0.1393, 0.7399] = 403.0974, sampling [1.0, -0.7320, -0.2115]. Recommendation = [0.0, 0.2284, 0.0478], Current Cost = 5106.00, Rho = 1.000
(iter 10) [0.0, -0.1393, 0.7399] = 403.0974, sampling [1.0, -0.4849, -0.2569]. Recommendation = [0.0, 0.2284, 0.0478], Current Cost = 5107.00, Rho = 1.000
(iter 10) [0.0, -0.1393, 0.7399] = 403.0974, sampling [1.0, 0.6489, 0.2315]. Recommendation = [0.0, 0.2284, 0.0478], Current Cost = 5108.00, Rho = 1.000
(iter 10) [0.0, -0.1393, 0.7399] = 403.0974, sampling [1.0, 0.4586, 0.0723]. Recommendation = [0.0, 0.2284, 0.0478], Current Cost = 5109.00, Rho = 1.000
(iter 10) [0.0, -0.1393, 0.7399] = 403.0974, sampling [1.0, 0.1412, 0.3006]. Recommendation = [0.0, 0.2284, 0.0478], Current Cost = 5110.00, Rho = 1.000
(iter 10) [0.0, -0.1393, 0.7399] = 403.0974, sampling [1.0, 1.9548, 1.9497]. Recommendation = [0.0, 0.2284, 0.0478], Current Cost = 5111.00, Rho = 1.000
(iter 10) [0.0, -0.1393, 0.7399] = 403.0974, sampling [1.0, 1.1518, 1.5028]. Recommendation = [0.0, 0.2284, 0.0478], Current Cost = 5112.00, Rho = 1.000
(iter 10) [0.0, -0.1393, 0.7399] = 403.0974, sampling [1.0, -0.2172, 0.8859]. Recommendation = [0.0, 0.2284, 0.0478], Current Cost = 5113.00, Rho = 1.000
(iter 10) [0.0, -0.1393, 0.7399] = 403.0974, sampling [1.0, -0.7842, 1.1240]. Recommendation = [0.0, 0.2284, 0.0478], Current Cost = 5114.00, Rho = 1.000
(iter 10) [0.0, -0.1393, 0.7399] = 403.0974, sampling [1.0, 0.2284, 0.0478]. Recommendation = [0.0, 0.2284, 0.0478], Current Cost = 5115.00, Rho = 1.000
(iter 10) [0.0, -0.1393, 0.7399] = 403.0974, sampling [1.0, -0.9533, 1.0677]. Recommendation = [0.0, 0.2284, 0.0478], Current Cost = 5116.00, Rho = 1.000
(iter 10) [0.0, -0.1393, 0.7399] = 403.0974, sampling [1.0, -1.1248, 0.3919]. Recommendation = [0.0, 0.2284, 0.0478], Current Cost = 5117.00, Rho = 1.000
(iter 10) [0.0, -0.1393, 0.7399] = 403.0974, sampling [1.0, -1.1838, 0.8709]. Recommendation = [0.0, 0.2284, 0.0478], Current Cost = 5118.00, Rho = 1.000
(iter 10) [0.0, -0.1393, 0.7399] = 403.0974, sampling [1.0, -0.7000, -0.0694]. Recommendation = [0.0, 0.2284, 0.0478], Current Cost = 5119.00, Rho = 1.000
(iter 10) [0.0, -0.1393, 0.7399] = 403.0974, sampling [1.0, -0.2436, -0.1131]. Recommendation = [0.0, 0.2284, 0.0478], Current Cost = 5120.00, Rho = 1.000
(iter 10) [0.0, -0.1393, 0.7399] = 403.0974, sampling [1.0, 0.8041, -0.0443]. Recommendation = [0.0, 0.2284, 0.0478], Current Cost = 5121.00, Rho = 1.000
(iter 10) [0.0, -0.1393, 0.7399] = 403.0974, sampling [1.0, 0.2878, 0.6464]. Recommendation = [0.0, 0.2284, 0.0478], Current Cost = 5122.00, Rho = 1.000
(iter 10) [0.0, -0.1393, 0.7399] = 403.0974, sampling [1.0, -0.9354, 1.9913]. Recommendation = [0.0, 0.2284, 0.0478], Current Cost = 5123.00, Rho = 1.000
(iter 10) [0.0, -0.1393, 0.7399] = 403.0974, sampling [1.0, 1.0934, 0.7355]. Recommendation = [0.0, 0.2284, 0.0478], Current Cost = 5124.00, Rho = 1.000
(iter 10) [0.0, -0.1393, 0.7399] = 403.0974, sampling [1.0, -1.2868, 1.6309]. Recommendation = [0.0, 0.2284, 0.0478], Current Cost = 5125.00, Rho = 1.000
(iter 10) [0.0, -0.1393, 0.7399] = 403.0974, sampling [1.0, -0.3087, -0.5944]. Recommendation = [0.0, 0.2284, 0.0478], Current Cost = 5126.00, Rho = 1.000
(iter 10) [0.0, -0.1393, 0.7399] = 403.0974, sampling [1.0, 1.0046, 0.1365]. Recommendation = [0.0, 0.2284, 0.0478], Current Cost = 5127.00, Rho = 1.000
(iter 10) [0.0, -0.1393, 0.7399] = 403.0974, sampling [1.0, 0.0460, -0.3301]. Recommendation = [0.0, 0.2284, 0.0478], Current Cost = 5128.00, Rho = 1.000
(iter 10) [0.0, -0.1393, 0.7399] = 403.0974, sampling [1.0, -0.1315, -0.8088]. Recommendation = [0.0, 0.2284, 0.0478], Current Cost = 5129.00, Rho = 1.000
(iter 10) [0.0, -0.1393, 0.7399] = 403.0974, sampling [1.0, -1.2201, 1.5128]. Recommendation = [0.0, 0.2284, 0.0478], Current Cost = 5130.00, Rho = 1.000
(iter 10) [0.0, -0.1393, 0.7399] = 403.0974, sampling [1.0, -1.4385, 1.8813]. Recommendation = [0.0, 0.2284, 0.0478], Current Cost = 5131.00, Rho = 1.000
(iter 10) [0.0, -0.1393, 0.7399] = 403.0974, sampling [1.0, -0.6699, 0.8218]. Recommendation = [0.0, 0.2284, 0.0478], Current Cost = 5132.00, Rho = 1.000
(iter 10) [0.0, -0.1393, 0.7399] = 403.0974, sampling [1.0, -0.4292, 0.4943]. Recommendation = [0.0, 0.2284, 0.0478], Current Cost = 5133.00, Rho = 1.000
(iter 10) [0.0, -0.1393, 0.7399] = 403.0974, sampling [1.0, 1.7434, 1.1191]. Recommendation = [0.0, 0.2284, 0.0478], Current Cost = 5134.00, Rho = 1.000
(iter 10) [0.0, -0.1393, 0.7399] = 403.0974, sampling [1.0, -0.5797, -0.3756]. Recommendation = [0.0, 0.2284, 0.0478], Current Cost = 5135.00, Rho = 1.000
(iter 10) [0.0, -0.1393, 0.7399] = 403.0974, sampling [1.0, 0.5962, 1.5997]. Recommendation = [0.0, 0.2284, 0.0478], Current Cost = 5136.00, Rho = 1.000
(iter 10) [0.0, -0.1393, 0.7399] = 403.0974, sampling [1.0, 0.5595, 1.0786]. Recommendation = [0.0, 0.2284, 0.0478], Current Cost = 5137.00, Rho = 1.000
(iter 10) [0.0, -0.1393, 0.7399] = 403.0974, sampling [1.0, -0.4674, -0.8716]. Recommendation = [0.0, 0.2284, 0.0478], Current Cost = 5138.00, Rho = 1.000
(iter 10) [0.0, -0.1393, 0.7399] = 403.0974, sampling [1.0, 0.1168, -0.8430]. Recommendation = [0.0, 0.2284, 0.0478], Current Cost = 5139.00, Rho = 1.000
(iter 10) [0.0, -0.1393, 0.7399] = 403.0974, sampling [1.0, -1.3362, 0.7123]. Recommendation = [0.0, 0.2284, 0.0478], Current Cost = 5140.00, Rho = 1.000
(iter 10) [0.0, -0.1393, 0.7399] = 403.0974, sampling [1.0, -1.9804, 1.8279]. Recommendation = [0.0, 0.2284, 0.0478], Current Cost = 5141.00, Rho = 1.000
(iter 10) [0.0, -0.1393, 0.7399] = 403.0974, sampling [1.0, -0.6609, -0.6304]. Recommendation = [0.0, 0.2284, 0.0478], Current Cost = 5142.00, Rho = 1.000
(iter 10) [0.0, -0.1393, 0.7399] = 403.0974, sampling [1.0, -0.9078, -0.0881]. Recommendation = [0.0, 0.2284, 0.0478], Current Cost = 5143.00, Rho = 1.000
(iter 10) [0.0, -0.1393, 0.7399] = 403.0974, sampling [1.0, -0.4607, 1.3387]. Recommendation = [0.0, 0.2284, 0.0478], Current Cost = 5144.00, Rho = 1.000
(iter 10) [0.0, -0.1393, 0.7399] = 403.0974, sampling [1.0, -0.8506, 1.6461]. Recommendation = [0.0, 0.2284, 0.0478], Current Cost = 5145.00, Rho = 1.000
(iter 10) [0.0, -0.1393, 0.7399] = 403.0974, sampling [1.0, -0.9485, 0.3347]. Recommendation = [0.0, 0.2284, 0.0478], Current Cost = 5146.00, Rho = 1.000
(iter 10) [0.0, -0.1393, 0.7399] = 403.0974, sampling [1.0, 0.2064, 1.1370]. Recommendation = [0.0, 0.2284, 0.0478], Current Cost = 5147.00, Rho = 1.000
(iter 10) [0.0, -0.1393, 0.7399] = 403.0974, sampling [1.0, 0.1353, 0.8084]. Recommendation = [0.0, 0.2284, 0.0478], Current Cost = 5148.00, Rho = 1.000
(iter 10) [0.0, -0.1393, 0.7399] = 403.0974, sampling [1.0, 1.5371, 1.7679]. Recommendation = [0.0, 0.2284, 0.0478], Current Cost = 5149.00, Rho = 1.000
(iter 10) [0.0, -0.1393, 0.7399] = 403.0974, sampling [1.0, 0.7053, -0.2264]. Recommendation = [0.0, 0.2284, 0.0478], Current Cost = 5150.00, Rho = 1.000
