(iter 10) [0.0, -0.0416, 0.4405] = 435.9652, sampling [1.0, 0.0200, 0.9257]. Recommendation = [0.0, -0.0416, 0.4405], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, -0.0416, 0.4405] = 435.9652, sampling [1.0, -0.8847, 1.8976]. Recommendation = [0.0, -0.2353, -0.0977], Current Cost = 5037.00, Rho = 1.000
(iter 10) [0.0, -0.0416, 0.4405] = 435.9652, sampling [1.0, -1.0724, 1.4718]. Recommendation = [0.0, -0.2353, -0.0977], Current Cost = 5038.00, Rho = 1.000
(iter 10) [0.0, -0.0416, 0.4405] = 435.9652, sampling [1.0, -1.5055, 1.0730]. Recommendation = [0.0, -0.2353, -0.0977], Current Cost = 5039.00, Rho = 1.000
(iter 10) [0.0, -0.0416, 0.4405] = 435.9652, sampling [1.0, -0.8676, 0.4838]. Recommendation = [0.0, -0.2353, -0.0977], Current Cost = 5040.00, Rho = 1.000
(iter 10) [0.0, -0.0416, 0.4405] = 435.9652, sampling [1.0, -0.1395, 0.5711]. Recommendation = [0.0, -0.2353, -0.0977], Current Cost = 5041.00, Rho = 1.000
(iter 10) [0.0, -0.0416, 0.4405] = 435.9652, sampling [1.0, 0.2214, 0.2595]. Recommendation = [0.0, -0.2353, -0.0977], Current Cost = 5042.00, Rho = 1.000
(iter 10) [0.0, -0.0416, 0.4405] = 435.9652, sampling [1.0, -0.9233, 0.8026]. Recommendation = [0.0, -0.2353, -0.0977], Current Cost = 5043.00, Rho = 1.000
(iter 10) [0.0, -0.0416, 0.4405] = 435.9652, sampling [1.0, -1.2260, 1.9113]. Recommendation = [0.0, -0.2353, -0.0977], Current Cost = 5044.00, Rho = 1.000
(iter 10) [0.0, -0.0416, 0.4405] = 435.9652, sampling [1.0, 0.5498, 0.4035]. Recommendation = [0.0, -0.2353, -0.0977], Current Cost = 5045.00, Rho = 1.000
(iter 10) [0.0, -0.0416, 0.4405] = 435.9652, sampling [1.0, 0.7613, 0.7421]. Recommendation = [0.0, -0.2353, -0.0977], Current Cost = 5046.00, Rho = 1.000
(iter 10) [0.0, -0.0416, 0.4405] = 435.9652, sampling [1.0, 0.4260, 0.1260]. Recommendation = [0.0, -0.2353, -0.0977], Current Cost = 5047.00, Rho = 1.000
(iter 10) [0.0, -0.0416, 0.4405] = 435.9652, sampling [1.0, 0.2980, -0.0595]. Recommendation = [0.0, -0.2353, -0.0977], Current Cost = 5048.00, Rho = 1.000
(iter 10) [0.0, -0.0416, 0.4405] = 435.9652, sampling [1.0, 0.1231, -0.2521]. Recommendation = [0.0, -0.2353, -0.0977], Current Cost = 5049.00, Rho = 1.000
(iter 10) [0.0, -0.0416, 0.4405] = 435.9652, sampling [1.0, 0.6937, 0.5006]. Recommendation = [0.0, 0.4260, 0.1260], Current Cost = 5050.00, Rho = 1.000
(iter 10) [0.0, -0.0416, 0.4405] = 435.9652, sampling [1.0, 0.9748, 0.8560]. Recommendation = [0.0, 0.6937, 0.5006], Current Cost = 5051.00, Rho = 1.000
(iter 10) [0.0, -0.0416, 0.4405] = 435.9652, sampling [1.0, 1.1527, 1.4430]. Recommendation = [0.0, 0.6937, 0.5006], Current Cost = 5052.00, Rho = 1.000
(iter 10) [0.0, -0.0416, 0.4405] = 435.9652, sampling [1.0, 0.9347, 1.2575]. Recommendation = [0.0, 0.8744, 0.8904], Current Cost = 5053.00, Rho = 1.000
(iter 10) [0.0, -0.0416, 0.4405] = 435.9652, sampling [1.0, 0.9230, 1.8576]. Recommendation = [0.0, 0.8744, 0.8904], Current Cost = 5054.00, Rho = 1.000
(iter 10) [0.0, -0.0416, 0.4405] = 435.9652, sampling [1.0, 1.2808, 1.2334]. Recommendation = [0.0, 0.8744, 0.8904], Current Cost = 5055.00, Rho = 1.000
(iter 10) [0.0, -0.0416, 0.4405] = 435.9652, sampling [1.0, 1.4665, 1.6851]. Recommendation = [0.0, 0.8744, 0.8904], Current Cost = 5056.00, Rho = 1.000
(iter 10) [0.0, -0.0416, 0.4405] = 435.9652, sampling [1.0, 1.3854, 1.4359]. Recommendation = [0.0, 0.6937, 0.5006], Current Cost = 5057.00, Rho = 1.000
(iter 10) [0.0, -0.0416, 0.4405] = 435.9652, sampling [1.0, 1.3547, 0.9293]. Recommendation = [0.0, 0.6937, 0.5006], Current Cost = 5058.00, Rho = 1.000
(iter 10) [0.0, -0.0416, 0.4405] = 435.9652, sampling [1.0, 1.2422, 1.7703]. Recommendation = [0.0, 0.6937, 0.5006], Current Cost = 5059.00, Rho = 1.000
(iter 10) [0.0, -0.0416, 0.4405] = 435.9652, sampling [1.0, 1.6723, 1.9566]. Recommendation = [0.0, 0.6937, 0.5006], Current Cost = 5060.00, Rho = 1.000
(iter 10) [0.0, -0.0416, 0.4405] = 435.9652, sampling [1.0, 0.7289, 0.9629]. Recommendation = [0.0, 0.6937, 0.5006], Current Cost = 5061.00, Rho = 1.000
(iter 10) [0.0, -0.0416, 0.4405] = 435.9652, sampling [1.0, 1.7833, 1.5851]. Recommendation = [0.0, 0.6937, 0.5006], Current Cost = 5062.00, Rho = 1.000
(iter 10) [0.0, -0.0416, 0.4405] = 435.9652, sampling [1.0, 1.2310, 1.9705]. Recommendation = [0.0, 0.6937, 0.5006], Current Cost = 5063.00, Rho = 1.000
(iter 10) [0.0, -0.0416, 0.4405] = 435.9652, sampling [1.0, 1.0030, 1.4152]. Recommendation = [0.0, 0.6937, 0.5006], Current Cost = 5064.00, Rho = 1.000
(iter 10) [0.0, -0.0416, 0.4405] = 435.9652, sampling [1.0, 1.0939, 1.6998]. Recommendation = [0.0, 0.6937, 0.5006], Current Cost = 5065.00, Rho = 1.000
(iter 10) [0.0, -0.0416, 0.4405] = 435.9652, sampling [1.0, 0.7702, 0.2397]. Recommendation = [0.0, 0.6937, 0.5006], Current Cost = 5066.00, Rho = 1.000
(iter 10) [0.0, -0.0416, 0.4405] = 435.9652, sampling [1.0, 1.1434, 0.5202]. Recommendation = [0.0, 0.6937, 0.5006], Current Cost = 5067.00, Rho = 1.000
(iter 10) [0.0, -0.0416, 0.4405] = 435.9652, sampling [1.0, -0.1224, 1.9853]. Recommendation = [0.0, 0.6937, 0.5006], Current Cost = 5068.00, Rho = 1.000
(iter 10) [0.0, -0.0416, 0.4405] = 435.9652, sampling [1.0, -0.1198, -0.5450]. Recommendation = [0.0, 0.6937, 0.5006], Current Cost = 5069.00, Rho = 1.000
(iter 10) [0.0, -0.0416, 0.4405] = 435.9652, sampling [1.0, 0.6297, 0.0474]. Recommendation = [0.0, 0.6937, 0.5006], Current Cost = 5070.00, Rho = 1.000
(iter 10) [0.0, -0.0416, 0.4405] = 435.9652, sampling [1.0, 0.7902, 0.6563]. Recommendation = [0.0, 0.5661, 0.3962], Current Cost = 5071.00, Rho = 1.000
(iter 10) [0.0, -0.0416, 0.4405] = 435.9652, sampling [1.0, 0.0077, -0.4000]. Recommendation = [0.0, 0.5661, 0.3962], Current Cost = 5072.00, Rho = 1.000
(iter 10) [0.0, -0.0416, 0.4405] = 435.9652, sampling [1.0, 0.8744, 0.8904]. Recommendation = [0.0, 0.5661, 0.3962], Current Cost = 5073.00, Rho = 1.000
(iter 10) [0.0, -0.0416, 0.4405] = 435.9652, sampling [1.0, -1.0292, 1.6609]. Recommendation = [0.0, 0.5661, 0.3962], Current Cost = 5074.00, Rho = 1.000
(iter 10) [0.0, -0.0416, 0.4405] = 435.9652, sampling [1.0, -0.8616, 0.6504]. Recommendation = [0.0, 0.5661, 0.3962], Current Cost = 5075.00, Rho = 1.000
(iter 10) [0.0, -0.0416, 0.4405] = 435.9652, sampling [1.0, -1.4149, 1.8851]. Recommendation = [0.0, 0.5661, 0.3962], Current Cost = 5076.00, Rho = 1.000
(iter 10) [0.0, -0.0416, 0.4405] = 435.9652, sampling [1.0, 0.4815, -0.0786]. Recommendation = [0.0, 0.5661, 0.3962], Current Cost = 5077.00, Rho = 1.000
(iter 10) [0.0, -0.0416, 0.4405] = 435.9652, sampling [1.0, 1.3717, 1.6104]. Recommendation = [0.0, 0.7902, 0.6563], Current Cost = 5078.00, Rho = 1.000
(iter 10) [0.0, -0.0416, 0.4405] = 435.9652, sampling [1.0, -1.2069, 1.2048]. Recommendation = [0.0, 0.7902, 0.6563], Current Cost = 5079.00, Rho = 1.000
(iter 10) [0.0, -0.0416, 0.4405] = 435.9652, sampling [1.0, -1.1944, 1.4805]. Recommendation = [0.0, 0.7902, 0.6563], Current Cost = 5080.00, Rho = 1.000
(iter 10) [0.0, -0.0416, 0.4405] = 435.9652, sampling [1.0, -0.3628, 0.4368]. Recommendation = [0.0, 0.7902, 0.6563], Current Cost = 5081.00, Rho = 1.000
(iter 10) [0.0, -0.0416, 0.4405] = 435.9652, sampling [1.0, 0.3337, -0.3021]. Recommendation = [0.0, 0.7902, 0.6563], Current Cost = 5082.00, Rho = 1.000
(iter 10) [0.0, -0.0416, 0.4405] = 435.9652, sampling [1.0, 0.9200, 0.3006]. Recommendation = [0.0, 0.7902, 0.6563], Current Cost = 5083.00, Rho = 1.000
(iter 10) [0.0, -0.0416, 0.4405] = 435.9652, sampling [1.0, -0.9318, 1.3027]. Recommendation = [0.0, 0.7559, 0.5668], Current Cost = 5084.00, Rho = 1.000
(iter 10) [0.0, -0.0416, 0.4405] = 435.9652, sampling [1.0, -0.2508, 0.9198]. Recommendation = [0.0, 0.7559, 0.5668], Current Cost = 5085.00, Rho = 1.000
(iter 10) [0.0, -0.0416, 0.4405] = 435.9652, sampling [1.0, -0.5527, 0.0844]. Recommendation = [0.0, 0.7559, 0.5668], Current Cost = 5086.00, Rho = 1.000
(iter 10) [0.0, -0.0416, 0.4405] = 435.9652, sampling [1.0, -0.9841, -0.0135]. Recommendation = [0.0, 0.7559, 0.5668], Current Cost = 5087.00, Rho = 1.000
(iter 10) [0.0, -0.0416, 0.4405] = 435.9652, sampling [1.0, -1.1583, 1.7875]. Recommendation = [0.0, 0.7559, 0.5668], Current Cost = 5088.00, Rho = 1.000
(iter 10) [0.0, -0.0416, 0.4405] = 435.9652, sampling [1.0, -0.8036, 0.3726]. Recommendation = [0.0, 0.7559, 0.5668], Current Cost = 5089.00, Rho = 1.000
(iter 10) [0.0, -0.0416, 0.4405] = 435.9652, sampling [1.0, 0.3115, -0.1387]. Recommendation = [0.0, 0.7559, 0.5668], Current Cost = 5090.00, Rho = 1.000
(iter 10) [0.0, -0.0416, 0.4405] = 435.9652, sampling [1.0, 0.7938, 1.1361]. Recommendation = [0.0, 0.7559, 0.5668], Current Cost = 5091.00, Rho = 1.000
(iter 10) [0.0, -0.0416, 0.4405] = 435.9652, sampling [1.0, -1.1209, 0.9777]. Recommendation = [0.0, 0.7559, 0.5668], Current Cost = 5092.00, Rho = 1.000
(iter 10) [0.0, -0.0416, 0.4405] = 435.9652, sampling [1.0, 0.6857, 0.7138]. Recommendation = [0.0, 0.7559, 0.5668], Current Cost = 5093.00, Rho = 1.000
(iter 10) [0.0, -0.0416, 0.4405] = 435.9652, sampling [1.0, 1.1094, 1.5170]. Recommendation = [0.0, 0.7559, 0.5668], Current Cost = 5094.00, Rho = 1.000
(iter 10) [0.0, -0.0416, 0.4405] = 435.9652, sampling [1.0, -0.3461, 0.6049]. Recommendation = [0.0, 0.7559, 0.5668], Current Cost = 5095.00, Rho = 1.000
(iter 10) [0.0, -0.0416, 0.4405] = 435.9652, sampling [1.0, 0.7559, 0.5668]. Recommendation = [0.0, 0.7559, 0.5668], Current Cost = 5096.00, Rho = 1.000
(iter 10) [0.0, -0.0416, 0.4405] = 435.9652, sampling [1.0, -1.5733, 1.3502]. Recommendation = [0.0, 0.7559, 0.5668], Current Cost = 5097.00, Rho = 1.000
(iter 10) [0.0, -0.0416, 0.4405] = 435.9652, sampling [1.0, -0.3162, 1.2422]. Recommendation = [0.0, 0.7559, 0.5668], Current Cost = 5098.00, Rho = 1.000
(iter 10) [0.0, -0.0416, 0.4405] = 435.9652, sampling [1.0, 1.2988, 1.4071]. Recommendation = [0.0, 0.7559, 0.5668], Current Cost = 5099.00, Rho = 1.000
(iter 10) [0.0, -0.0416, 0.4405] = 435.9652, sampling [1.0, -0.6677, -0.1844]. Recommendation = [0.0, 0.7559, 0.5668], Current Cost = 5100.00, Rho = 1.000
(iter 10) [0.0, -0.0416, 0.4405] = 435.9652, sampling [1.0, 0.2348, 1.0718]. Recommendation = [0.0, 0.7559, 0.5668], Current Cost = 5101.00, Rho = 1.000
(iter 10) [0.0, -0.0416, 0.4405] = 435.9652, sampling [1.0, 0.1373, -0.4796]. Recommendation = [0.0, 0.7559, 0.5668], Current Cost = 5102.00, Rho = 1.000
(iter 10) [0.0, -0.0416, 0.4405] = 435.9652, sampling [1.0, -0.2353, -0.0977]. Recommendation = [0.0, 0.7559, 0.5668], Current Cost = 5103.00, Rho = 1.000
(iter 10) [0.0, -0.0416, 0.4405] = 435.9652, sampling [1.0, -0.7904, 1.1591]. Recommendation = [0.0, 0.7559, 0.5668], Current Cost = 5104.00, Rho = 1.000
(iter 10) [0.0, -0.0416, 0.4405] = 435.9652, sampling [1.0, 0.0996, 0.5888]. Recommendation = [0.0, 0.7559, 0.5668], Current Cost = 5105.00, Rho = 1.000
(iter 10) [0.0, -0.0416, 0.4405] = 435.9652, sampling [1.0, -0.3200, -0.5890]. Recommendation = [0.0, 0.7559, 0.5668], Current Cost = 5106.00, Rho = 1.000
(iter 10) [0.0, -0.0416, 0.4405] = 435.9652, sampling [1.0, -1.1128, 1.1881]. Recommendation = [0.0, 0.7559, 0.5668], Current Cost = 5107.00, Rho = 1.000
(iter 10) [0.0, -0.0416, 0.4405] = 435.9652, sampling [1.0, -0.3950, 0.1138]. Recommendation = [0.0, 0.7559, 0.5668], Current Cost = 5108.00, Rho = 1.000
(iter 10) [0.0, -0.0416, 0.4405] = 435.9652, sampling [1.0, -1.1628, 0.6395]. Recommendation = [0.0, 0.7559, 0.5668], Current Cost = 5109.00, Rho = 1.000
(iter 10) [0.0, -0.0416, 0.4405] = 435.9652, sampling [1.0, -0.6576, 0.7990]. Recommendation = [0.0, 0.7559, 0.5668], Current Cost = 5110.00, Rho = 1.000
(iter 10) [0.0, -0.0416, 0.4405] = 435.9652, sampling [1.0, -0.0723, 0.2421]. Recommendation = [0.0, 0.7559, 0.5668], Current Cost = 5111.00, Rho = 1.000
(iter 10) [0.0, -0.0416, 0.4405] = 435.9652, sampling [1.0, -1.0469, 0.3637]. Recommendation = [0.0, 0.7559, 0.5668], Current Cost = 5112.00, Rho = 1.000
(iter 10) [0.0, -0.0416, 0.4405] = 435.9652, sampling [1.0, -0.3734, 0.3419]. Recommendation = [0.0, 0.7559, 0.5668], Current Cost = 5113.00, Rho = 1.000
(iter 10) [0.0, -0.0416, 0.4405] = 435.9652, sampling [1.0, 0.9777, 1.6416]. Recommendation = [0.0, 0.7559, 0.5668], Current Cost = 5114.00, Rho = 1.000
(iter 10) [0.0, -0.0416, 0.4405] = 435.9652, sampling [1.0, -1.0521, -0.6168]. Recommendation = [0.0, 0.7559, 0.5668], Current Cost = 5115.00, Rho = 1.000
(iter 10) [0.0, -0.0416, 0.4405] = 435.9652, sampling [1.0, 1.5110, 1.7790]. Recommendation = [0.0, 0.7559, 0.5668], Current Cost = 5116.00, Rho = 1.000
(iter 10) [0.0, -0.0416, 0.4405] = 435.9652, sampling [1.0, -0.7708, 0.8366]. Recommendation = [0.0, 0.7559, 0.5668], Current Cost = 5117.00, Rho = 1.000
(iter 10) [0.0, -0.0416, 0.4405] = 435.9652, sampling [1.0, 0.4582, -0.2222]. Recommendation = [0.0, 0.7559, 0.5668], Current Cost = 5118.00, Rho = 1.000
(iter 10) [0.0, -0.0416, 0.4405] = 435.9652, sampling [1.0, 1.1334, 1.8294]. Recommendation = [0.0, 0.7559, 0.5668], Current Cost = 5119.00, Rho = 1.000
(iter 10) [0.0, -0.0416, 0.4405] = 435.9652, sampling [1.0, 1.5390, 1.1939]. Recommendation = [0.0, 0.7559, 0.5668], Current Cost = 5120.00, Rho = 1.000
(iter 10) [0.0, -0.0416, 0.4405] = 435.9652, sampling [1.0, -0.7990, 1.0338]. Recommendation = [0.0, 0.7559, 0.5668], Current Cost = 5121.00, Rho = 1.000
(iter 10) [0.0, -0.0416, 0.4405] = 435.9652, sampling [1.0, 0.7390, 0.0702]. Recommendation = [0.0, 0.7559, 0.5668], Current Cost = 5122.00, Rho = 1.000
(iter 10) [0.0, -0.0416, 0.4405] = 435.9652, sampling [1.0, -0.6349, 0.0604]. Recommendation = [0.0, 0.7559, 0.5668], Current Cost = 5123.00, Rho = 1.000
(iter 10) [0.0, -0.0416, 0.4405] = 435.9652, sampling [1.0, 0.6025, -0.1140]. Recommendation = [0.0, 0.7559, 0.5668], Current Cost = 5124.00, Rho = 1.000
(iter 10) [0.0, -0.0416, 0.4405] = 435.9652, sampling [1.0, -0.4207, 0.8268]. Recommendation = [0.0, 0.7559, 0.5668], Current Cost = 5125.00, Rho = 1.000
(iter 10) [0.0, -0.0416, 0.4405] = 435.9652, sampling [1.0, 0.2538, -0.4180]. Recommendation = [0.0, 0.7559, 0.5668], Current Cost = 5126.00, Rho = 1.000
(iter 10) [0.0, -0.0416, 0.4405] = 435.9652, sampling [1.0, -0.9931, 0.5976]. Recommendation = [0.0, 0.7559, 0.5668], Current Cost = 5127.00, Rho = 1.000
(iter 10) [0.0, -0.0416, 0.4405] = 435.9652, sampling [1.0, 0.5581, 1.7237]. Recommendation = [0.0, 0.7559, 0.5668], Current Cost = 5128.00, Rho = 1.000
(iter 10) [0.0, -0.0416, 0.4405] = 435.9652, sampling [1.0, -1.8794, 1.7367]. Recommendation = [0.0, 0.7559, 0.5668], Current Cost = 5129.00, Rho = 1.000
(iter 10) [0.0, -0.0416, 0.4405] = 435.9652, sampling [1.0, -0.5899, 1.3237]. Recommendation = [0.0, 0.7559, 0.5668], Current Cost = 5130.00, Rho = 1.000
(iter 10) [0.0, -0.0416, 0.4405] = 435.9652, sampling [1.0, 0.3885, -0.1738]. Recommendation = [0.0, 0.7559, 0.5668], Current Cost = 5131.00, Rho = 1.000
(iter 10) [0.0, -0.0416, 0.4405] = 435.9652, sampling [1.0, -0.1447, -0.2274]. Recommendation = [0.0, 0.7559, 0.5668], Current Cost = 5132.00, Rho = 1.000
(iter 10) [0.0, -0.0416, 0.4405] = 435.9652, sampling [1.0, -0.0199, -0.8954]. Recommendation = [0.0, 0.7559, 0.5668], Current Cost = 5133.00, Rho = 1.000
(iter 10) [0.0, -0.0416, 0.4405] = 435.9652, sampling [1.0, -0.1299, -0.6578]. Recommendation = [0.0, 0.7559, 0.5668], Current Cost = 5134.00, Rho = 1.000
(iter 10) [0.0, -0.0416, 0.4405] = 435.9652, sampling [1.0, -0.2931, -0.8992]. Recommendation = [0.0, 0.7559, 0.5668], Current Cost = 5135.00, Rho = 1.000
(iter 10) [0.0, -0.0416, 0.4405] = 435.9652, sampling [1.0, 0.2838, -0.6831]. Recommendation = [0.0, 0.7559, 0.5668], Current Cost = 5136.00, Rho = 1.000
(iter 10) [0.0, -0.0416, 0.4405] = 435.9652, sampling [1.0, 0.4553, -0.3752]. Recommendation = [0.0, 0.7559, 0.5668], Current Cost = 5137.00, Rho = 1.000
(iter 10) [0.0, -0.0416, 0.4405] = 435.9652, sampling [1.0, -0.5758, 0.7302]. Recommendation = [0.0, 0.7559, 0.5668], Current Cost = 5138.00, Rho = 1.000
(iter 10) [0.0, -0.0416, 0.4405] = 435.9652, sampling [1.0, -0.4590, -0.6295]. Recommendation = [0.0, 0.7559, 0.5668], Current Cost = 5139.00, Rho = 1.000
(iter 10) [0.0, -0.0416, 0.4405] = 435.9652, sampling [1.0, -1.5448, 1.6399]. Recommendation = [0.0, 0.7559, 0.5668], Current Cost = 5140.00, Rho = 1.000
(iter 10) [0.0, -0.0416, 0.4405] = 435.9652, sampling [1.0, 1.3279, 0.7648]. Recommendation = [0.0, 0.7559, 0.5668], Current Cost = 5141.00, Rho = 1.000
(iter 10) [0.0, -0.0416, 0.4405] = 435.9652, sampling [1.0, -0.9499, 0.4098]. Recommendation = [0.0, 0.7559, 0.5668], Current Cost = 5142.00, Rho = 1.000
(iter 10) [0.0, -0.0416, 0.4405] = 435.9652, sampling [1.0, -0.7324, 0.9373]. Recommendation = [0.0, 0.7559, 0.5668], Current Cost = 5143.00, Rho = 1.000
(iter 10) [0.0, -0.0416, 0.4405] = 435.9652, sampling [1.0, 0.2259, 0.2119]. Recommendation = [0.0, 0.7559, 0.5668], Current Cost = 5144.00, Rho = 1.000
(iter 10) [0.0, -0.0416, 0.4405] = 435.9652, sampling [1.0, 0.9526, 0.0001]. Recommendation = [0.0, 0.7559, 0.5668], Current Cost = 5145.00, Rho = 1.000
(iter 10) [0.0, -0.0416, 0.4405] = 435.9652, sampling [1.0, 1.0815, 0.2520]. Recommendation = [0.0, 0.7559, 0.5668], Current Cost = 5146.00, Rho = 1.000
(iter 10) [0.0, -0.0416, 0.4405] = 435.9652, sampling [1.0, 0.1286, 0.4893]. Recommendation = [0.0, 0.7559, 0.5668], Current Cost = 5147.00, Rho = 1.000
(iter 10) [0.0, -0.0416, 0.4405] = 435.9652, sampling [1.0, -1.1440, 0.8975]. Recommendation = [0.0, 0.7559, 0.5668], Current Cost = 5148.00, Rho = 1.000
(iter 10) [0.0, -0.0416, 0.4405] = 435.9652, sampling [1.0, 0.2786, -0.5009]. Recommendation = [0.0, 0.7559, 0.5668], Current Cost = 5149.00, Rho = 1.000
(iter 10) [0.0, -0.0416, 0.4405] = 435.9652, sampling [1.0, -0.8088, 1.2899]. Recommendation = [0.0, 0.7559, 0.5668], Current Cost = 5150.00, Rho = 1.000
