(iter 10) [0.0, -0.8818, 1.4127] = 412.4223, sampling [1.0, 0.4117, 0.9245]. Recommendation = [0.0, -0.8818, 1.4127], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, -0.8818, 1.4127] = 412.4223, sampling [1.0, -0.9690, 1.1643]. Recommendation = [0.0, 0.8382, 0.5874], Current Cost = 5070.00, Rho = 1.000
(iter 10) [0.0, -0.8818, 1.4127] = 412.4223, sampling [1.0, 0.3037, -0.4154]. Recommendation = [0.0, 0.8382, 0.5874], Current Cost = 5071.00, Rho = 1.000
(iter 10) [0.0, -0.8818, 1.4127] = 412.4223, sampling [1.0, -0.5464, -0.1855]. Recommendation = [0.0, 0.8382, 0.5874], Current Cost = 5072.00, Rho = 1.000
(iter 10) [0.0, -0.8818, 1.4127] = 412.4223, sampling [1.0, 1.6709, 1.2995]. Recommendation = [0.0, 0.8382, 0.5874], Current Cost = 5073.00, Rho = 1.000
(iter 10) [0.0, -0.8818, 1.4127] = 412.4223, sampling [1.0, 1.0363, 1.5769]. Recommendation = [0.0, 0.8382, 0.5874], Current Cost = 5074.00, Rho = 1.000
(iter 10) [0.0, -0.8818, 1.4127] = 412.4223, sampling [1.0, -1.0139, 0.4098]. Recommendation = [0.0, 0.8382, 0.5874], Current Cost = 5075.00, Rho = 1.000
(iter 10) [0.0, -0.8818, 1.4127] = 412.4223, sampling [1.0, 0.1451, -0.1651]. Recommendation = [0.0, 0.8382, 0.5874], Current Cost = 5076.00, Rho = 1.000
(iter 10) [0.0, -0.8818, 1.4127] = 412.4223, sampling [1.0, 1.0587, 0.7022]. Recommendation = [0.0, 0.8382, 0.5874], Current Cost = 5077.00, Rho = 1.000
(iter 10) [0.0, -0.8818, 1.4127] = 412.4223, sampling [1.0, -0.0756, -0.6714]. Recommendation = [0.0, 0.8382, 0.5874], Current Cost = 5078.00, Rho = 1.000
(iter 10) [0.0, -0.8818, 1.4127] = 412.4223, sampling [1.0, -0.7304, 0.8760]. Recommendation = [0.0, 0.8382, 0.5874], Current Cost = 5079.00, Rho = 1.000
(iter 10) [0.0, -0.8818, 1.4127] = 412.4223, sampling [1.0, -0.0276, -0.4069]. Recommendation = [0.0, 0.8382, 0.5874], Current Cost = 5080.00, Rho = 1.000
(iter 10) [0.0, -0.8818, 1.4127] = 412.4223, sampling [1.0, 0.8382, 0.5874]. Recommendation = [0.0, 0.8382, 0.5874], Current Cost = 5081.00, Rho = 1.000
(iter 10) [0.0, -0.8818, 1.4127] = 412.4223, sampling [1.0, 1.4066, 1.9227]. Recommendation = [0.0, 1.0856, 1.1736], Current Cost = 5082.00, Rho = 1.000
(iter 10) [0.0, -0.8818, 1.4127] = 412.4223, sampling [1.0, 0.4237, -0.1970]. Recommendation = [0.0, 1.0856, 1.1736], Current Cost = 5083.00, Rho = 1.000
(iter 10) [0.0, -0.8818, 1.4127] = 412.4223, sampling [1.0, -1.4010, 1.9467]. Recommendation = [0.0, 1.0856, 1.1736], Current Cost = 5084.00, Rho = 1.000
(iter 10) [0.0, -0.8818, 1.4127] = 412.4223, sampling [1.0, -1.3831, 1.6675]. Recommendation = [0.0, 1.0856, 1.1736], Current Cost = 5085.00, Rho = 1.000
(iter 10) [0.0, -0.8818, 1.4127] = 412.4223, sampling [1.0, 1.1060, 1.8119]. Recommendation = [0.0, 1.0856, 1.1736], Current Cost = 5086.00, Rho = 1.000
(iter 10) [0.0, -0.8818, 1.4127] = 412.4223, sampling [1.0, 0.9015, 0.1564]. Recommendation = [0.0, 1.0856, 1.1736], Current Cost = 5087.00, Rho = 1.000
(iter 10) [0.0, -0.8818, 1.4127] = 412.4223, sampling [1.0, 0.7068, -0.0838]. Recommendation = [0.0, 1.0856, 1.1736], Current Cost = 5088.00, Rho = 1.000
(iter 10) [0.0, -0.8818, 1.4127] = 412.4223, sampling [1.0, -0.9065, 0.1648]. Recommendation = [0.0, 1.0856, 1.1736], Current Cost = 5089.00, Rho = 1.000
(iter 10) [0.0, -0.8818, 1.4127] = 412.4223, sampling [1.0, 0.3639, 1.9918]. Recommendation = [0.0, 1.0856, 1.1736], Current Cost = 5090.00, Rho = 1.000
(iter 10) [0.0, -0.8818, 1.4127] = 412.4223, sampling [1.0, -1.0387, 1.8999]. Recommendation = [0.0, 1.0856, 1.1736], Current Cost = 5091.00, Rho = 1.000
(iter 10) [0.0, -0.8818, 1.4127] = 412.4223, sampling [1.0, -0.6377, 0.6698]. Recommendation = [0.0, 1.0856, 1.1736], Current Cost = 5092.00, Rho = 1.000
(iter 10) [0.0, -0.8818, 1.4127] = 412.4223, sampling [1.0, -1.3918, 1.4666]. Recommendation = [0.0, 1.0856, 1.1736], Current Cost = 5093.00, Rho = 1.000
(iter 10) [0.0, -0.8818, 1.4127] = 412.4223, sampling [1.0, 1.2657, 1.1778]. Recommendation = [0.0, 1.0856, 1.1736], Current Cost = 5094.00, Rho = 1.000
(iter 10) [0.0, -0.8818, 1.4127] = 412.4223, sampling [1.0, -0.8350, 0.7748]. Recommendation = [0.0, 1.0856, 1.1736], Current Cost = 5095.00, Rho = 1.000
(iter 10) [0.0, -0.8818, 1.4127] = 412.4223, sampling [1.0, -0.3639, -0.3284]. Recommendation = [0.0, 1.0856, 1.1736], Current Cost = 5096.00, Rho = 1.000
(iter 10) [0.0, -0.8818, 1.4127] = 412.4223, sampling [1.0, 1.0989, 1.0397]. Recommendation = [0.0, 1.0856, 1.1736], Current Cost = 5097.00, Rho = 1.000
(iter 10) [0.0, -0.8818, 1.4127] = 412.4223, sampling [1.0, 0.8185, -0.9777]. Recommendation = [0.0, 1.0856, 1.1736], Current Cost = 5098.00, Rho = 1.000
(iter 10) [0.0, -0.8818, 1.4127] = 412.4223, sampling [1.0, -0.6058, 0.9731]. Recommendation = [0.0, 1.0856, 1.1736], Current Cost = 5099.00, Rho = 1.000
(iter 10) [0.0, -0.8818, 1.4127] = 412.4223, sampling [1.0, -1.2233, 1.2472]. Recommendation = [0.0, 1.0856, 1.1736], Current Cost = 5100.00, Rho = 1.000
(iter 10) [0.0, -0.8818, 1.4127] = 412.4223, sampling [1.0, -0.2534, 0.3166]. Recommendation = [0.0, 1.0856, 1.1736], Current Cost = 5101.00, Rho = 1.000
(iter 10) [0.0, -0.8818, 1.4127] = 412.4223, sampling [1.0, -1.2999, 0.9419]. Recommendation = [0.0, 1.0856, 1.1736], Current Cost = 5102.00, Rho = 1.000
(iter 10) [0.0, -0.8818, 1.4127] = 412.4223, sampling [1.0, 1.4575, 1.7793]. Recommendation = [0.0, 1.0856, 1.1736], Current Cost = 5103.00, Rho = 1.000
(iter 10) [0.0, -0.8818, 1.4127] = 412.4223, sampling [1.0, 0.5264, 0.8171]. Recommendation = [0.0, 1.0856, 1.1736], Current Cost = 5104.00, Rho = 1.000
(iter 10) [0.0, -0.8818, 1.4127] = 412.4223, sampling [1.0, 0.9199, 0.4647]. Recommendation = [0.0, 1.0856, 1.1736], Current Cost = 5105.00, Rho = 1.000
(iter 10) [0.0, -0.8818, 1.4127] = 412.4223, sampling [1.0, -0.5850, 0.2877]. Recommendation = [0.0, 1.0856, 1.1736], Current Cost = 5106.00, Rho = 1.000
(iter 10) [0.0, -0.8818, 1.4127] = 412.4223, sampling [1.0, -0.8269, 1.2685]. Recommendation = [0.0, 1.0856, 1.1736], Current Cost = 5107.00, Rho = 1.000
(iter 10) [0.0, -0.8818, 1.4127] = 412.4223, sampling [1.0, 0.6476, 1.0257]. Recommendation = [0.0, 1.0856, 1.1736], Current Cost = 5108.00, Rho = 1.000
(iter 10) [0.0, -0.8818, 1.4127] = 412.4223, sampling [1.0, -1.7178, 1.8836]. Recommendation = [0.0, 1.0856, 1.1736], Current Cost = 5109.00, Rho = 1.000
(iter 10) [0.0, -0.8818, 1.4127] = 412.4223, sampling [1.0, 0.5903, 0.6193]. Recommendation = [0.0, 1.0856, 1.1736], Current Cost = 5110.00, Rho = 1.000
(iter 10) [0.0, -0.8818, 1.4127] = 412.4223, sampling [1.0, -0.5610, 1.3249]. Recommendation = [0.0, 1.0856, 1.1736], Current Cost = 5111.00, Rho = 1.000
(iter 10) [0.0, -0.8818, 1.4127] = 412.4223, sampling [1.0, -1.8161, 1.1559]. Recommendation = [0.0, 1.0856, 1.1736], Current Cost = 5112.00, Rho = 1.000
(iter 10) [0.0, -0.8818, 1.4127] = 412.4223, sampling [1.0, 0.2147, -0.3773]. Recommendation = [0.0, 1.0856, 1.1736], Current Cost = 5113.00, Rho = 1.000
(iter 10) [0.0, -0.8818, 1.4127] = 412.4223, sampling [1.0, -0.6990, 0.1205]. Recommendation = [0.0, 1.0856, 1.1736], Current Cost = 5114.00, Rho = 1.000
(iter 10) [0.0, -0.8818, 1.4127] = 412.4223, sampling [1.0, 0.0730, 1.1261]. Recommendation = [0.0, 1.0856, 1.1736], Current Cost = 5115.00, Rho = 1.000
(iter 10) [0.0, -0.8818, 1.4127] = 412.4223, sampling [1.0, -0.1717, 0.2653]. Recommendation = [0.0, 1.0856, 1.1736], Current Cost = 5116.00, Rho = 1.000
(iter 10) [0.0, -0.8818, 1.4127] = 412.4223, sampling [1.0, -0.8116, -0.0895]. Recommendation = [0.0, 1.0856, 1.1736], Current Cost = 5117.00, Rho = 1.000
(iter 10) [0.0, -0.8818, 1.4127] = 412.4223, sampling [1.0, 0.4921, 0.5758]. Recommendation = [0.0, 1.0856, 1.1736], Current Cost = 5118.00, Rho = 1.000
(iter 10) [0.0, -0.8818, 1.4127] = 412.4223, sampling [1.0, 1.2046, 0.7354]. Recommendation = [0.0, 1.0856, 1.1736], Current Cost = 5119.00, Rho = 1.000
(iter 10) [0.0, -0.8818, 1.4127] = 412.4223, sampling [1.0, 0.4251, -0.5377]. Recommendation = [0.0, 1.0856, 1.1736], Current Cost = 5120.00, Rho = 1.000
(iter 10) [0.0, -0.8818, 1.4127] = 412.4223, sampling [1.0, 1.0434, 0.5221]. Recommendation = [0.0, 1.0856, 1.1736], Current Cost = 5121.00, Rho = 1.000
(iter 10) [0.0, -0.8818, 1.4127] = 412.4223, sampling [1.0, -0.9403, 1.0850]. Recommendation = [0.0, 1.0856, 1.1736], Current Cost = 5122.00, Rho = 1.000
(iter 10) [0.0, -0.8818, 1.4127] = 412.4223, sampling [1.0, 0.0640, -0.8818]. Recommendation = [0.0, 1.0856, 1.1736], Current Cost = 5123.00, Rho = 1.000
(iter 10) [0.0, -0.8818, 1.4127] = 412.4223, sampling [1.0, 0.3583, 0.7466]. Recommendation = [0.0, 1.0856, 1.1736], Current Cost = 5124.00, Rho = 1.000
(iter 10) [0.0, -0.8818, 1.4127] = 412.4223, sampling [1.0, 0.8099, -0.4578]. Recommendation = [0.0, 1.0856, 1.1736], Current Cost = 5125.00, Rho = 1.000
(iter 10) [0.0, -0.8818, 1.4127] = 412.4223, sampling [1.0, -0.3560, -0.5616]. Recommendation = [0.0, 1.0856, 1.1736], Current Cost = 5126.00, Rho = 1.000
(iter 10) [0.0, -0.8818, 1.4127] = 412.4223, sampling [1.0, 0.6261, 1.2203]. Recommendation = [0.0, 1.0856, 1.1736], Current Cost = 5127.00, Rho = 1.000
(iter 10) [0.0, -0.8818, 1.4127] = 412.4223, sampling [1.0, -0.5684, -0.4296]. Recommendation = [0.0, 1.0856, 1.1736], Current Cost = 5128.00, Rho = 1.000
(iter 10) [0.0, -0.8818, 1.4127] = 412.4223, sampling [1.0, 0.0917, -0.5166]. Recommendation = [0.0, 1.0856, 1.1736], Current Cost = 5129.00, Rho = 1.000
(iter 10) [0.0, -0.8818, 1.4127] = 412.4223, sampling [1.0, -1.2665, 1.6733]. Recommendation = [0.0, 1.0856, 1.1736], Current Cost = 5130.00, Rho = 1.000
(iter 10) [0.0, -0.8818, 1.4127] = 412.4223, sampling [1.0, 0.3759, -0.8659]. Recommendation = [0.0, 1.0856, 1.1736], Current Cost = 5131.00, Rho = 1.000
(iter 10) [0.0, -0.8818, 1.4127] = 412.4223, sampling [1.0, -0.3295, -0.2555]. Recommendation = [0.0, 1.0856, 1.1736], Current Cost = 5132.00, Rho = 1.000
(iter 10) [0.0, -0.8818, 1.4127] = 412.4223, sampling [1.0, -0.7102, 1.5646]. Recommendation = [0.0, 1.0856, 1.1736], Current Cost = 5133.00, Rho = 1.000
(iter 10) [0.0, -0.8818, 1.4127] = 412.4223, sampling [1.0, -0.7443, 0.3372]. Recommendation = [0.0, 1.0856, 1.1736], Current Cost = 5134.00, Rho = 1.000
(iter 10) [0.0, -0.8818, 1.4127] = 412.4223, sampling [1.0, 1.5577, 1.7065]. Recommendation = [0.0, 1.0856, 1.1736], Current Cost = 5135.00, Rho = 1.000
(iter 10) [0.0, -0.8818, 1.4127] = 412.4223, sampling [1.0, -0.7741, 0.7964]. Recommendation = [0.0, 1.0856, 1.1736], Current Cost = 5136.00, Rho = 1.000
(iter 10) [0.0, -0.8818, 1.4127] = 412.4223, sampling [1.0, -0.0897, 0.4729]. Recommendation = [0.0, 1.0856, 1.1736], Current Cost = 5137.00, Rho = 1.000
(iter 10) [0.0, -0.8818, 1.4127] = 412.4223, sampling [1.0, 1.3338, 1.9689]. Recommendation = [0.0, 1.0856, 1.1736], Current Cost = 5138.00, Rho = 1.000
(iter 10) [0.0, -0.8818, 1.4127] = 412.4223, sampling [1.0, -0.5255, 1.1355]. Recommendation = [0.0, 1.0856, 1.1736], Current Cost = 5139.00, Rho = 1.000
(iter 10) [0.0, -0.8818, 1.4127] = 412.4223, sampling [1.0, -0.3466, 0.8359]. Recommendation = [0.0, 1.0856, 1.1736], Current Cost = 5140.00, Rho = 1.000
(iter 10) [0.0, -0.8818, 1.4127] = 412.4223, sampling [1.0, -0.8031, 0.0331]. Recommendation = [0.0, 1.0856, 1.1736], Current Cost = 5141.00, Rho = 1.000
(iter 10) [0.0, -0.8818, 1.4127] = 412.4223, sampling [1.0, -0.1951, -0.6572]. Recommendation = [0.0, 1.0856, 1.1736], Current Cost = 5142.00, Rho = 1.000
(iter 10) [0.0, -0.8818, 1.4127] = 412.4223, sampling [1.0, -0.9640, 0.3223]. Recommendation = [0.0, 1.0856, 1.1736], Current Cost = 5143.00, Rho = 1.000
(iter 10) [0.0, -0.8818, 1.4127] = 412.4223, sampling [1.0, -1.1930, 0.1857]. Recommendation = [0.0, 1.0856, 1.1736], Current Cost = 5144.00, Rho = 1.000
(iter 10) [0.0, -0.8818, 1.4127] = 412.4223, sampling [1.0, 0.8299, 0.5451]. Recommendation = [0.0, 1.0856, 1.1736], Current Cost = 5145.00, Rho = 1.000
(iter 10) [0.0, -0.8818, 1.4127] = 412.4223, sampling [1.0, 0.2903, 0.9282]. Recommendation = [0.0, 1.0856, 1.1736], Current Cost = 5146.00, Rho = 1.000
(iter 10) [0.0, -0.8818, 1.4127] = 412.4223, sampling [1.0, 1.4413, 0.7772]. Recommendation = [0.0, 1.0856, 1.1736], Current Cost = 5147.00, Rho = 1.000
(iter 10) [0.0, -0.8818, 1.4127] = 412.4223, sampling [1.0, -0.0987, 0.0754]. Recommendation = [0.0, 1.0856, 1.1736], Current Cost = 5148.00, Rho = 1.000
(iter 10) [0.0, -0.8818, 1.4127] = 412.4223, sampling [1.0, 1.0759, 0.2014]. Recommendation = [0.0, 1.0856, 1.1736], Current Cost = 5149.00, Rho = 1.000
(iter 10) [0.0, -0.8818, 1.4127] = 412.4223, sampling [1.0, 0.1319, -0.0449]. Recommendation = [0.0, 1.0856, 1.1736], Current Cost = 5150.00, Rho = 1.000
