(iter 10) [0.0, -0.5840, -0.2502] = 418.8293, sampling [1.0, -0.2109, 0.4305]. Recommendation = [0.0, -0.5840, -0.2502], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, -0.5840, -0.2502] = 418.8293, sampling [1.0, -0.2186, -0.2929]. Recommendation = [0.0, 0.2080, 0.0999], Current Cost = 5038.00, Rho = 1.000
(iter 10) [0.0, -0.5840, -0.2502] = 418.8293, sampling [1.0, -0.9299, -0.3712]. Recommendation = [0.0, 0.2080, 0.0999], Current Cost = 5039.00, Rho = 1.000
(iter 10) [0.0, -0.5840, -0.2502] = 418.8293, sampling [1.0, -1.4947, 0.5628]. Recommendation = [0.0, 0.2080, 0.0999], Current Cost = 5040.00, Rho = 1.000
(iter 10) [0.0, -0.5840, -0.2502] = 418.8293, sampling [1.0, -0.5662, 0.6213]. Recommendation = [0.0, 0.2080, 0.0999], Current Cost = 5041.00, Rho = 1.000
(iter 10) [0.0, -0.5840, -0.2502] = 418.8293, sampling [1.0, -1.0650, 0.5057]. Recommendation = [0.0, 0.2080, 0.0999], Current Cost = 5042.00, Rho = 1.000
(iter 10) [0.0, -0.5840, -0.2502] = 418.8293, sampling [1.0, -0.3635, -0.5502]. Recommendation = [0.0, 0.2080, 0.0999], Current Cost = 5043.00, Rho = 1.000
(iter 10) [0.0, -0.5840, -0.2502] = 418.8293, sampling [1.0, -0.2702, 0.9990]. Recommendation = [0.0, 0.2080, 0.0999], Current Cost = 5044.00, Rho = 1.000
(iter 10) [0.0, -0.5840, -0.2502] = 418.8293, sampling [1.0, -0.9165, 1.6343]. Recommendation = [0.0, 0.2080, 0.0999], Current Cost = 5045.00, Rho = 1.000
(iter 10) [0.0, -0.5840, -0.2502] = 418.8293, sampling [1.0, -1.3069, 1.4392]. Recommendation = [0.0, 0.2080, 0.0999], Current Cost = 5046.00, Rho = 1.000
(iter 10) [0.0, -0.5840, -0.2502] = 418.8293, sampling [1.0, -1.2045, 1.2657]. Recommendation = [0.0, 0.2080, 0.0999], Current Cost = 5047.00, Rho = 1.000
(iter 10) [0.0, -0.5840, -0.2502] = 418.8293, sampling [1.0, -0.3594, 1.6015]. Recommendation = [0.0, 0.2080, 0.0999], Current Cost = 5048.00, Rho = 1.000
(iter 10) [0.0, -0.5840, -0.2502] = 418.8293, sampling [1.0, -0.0855, 0.2809]. Recommendation = [0.0, 0.2080, 0.0999], Current Cost = 5049.00, Rho = 1.000
(iter 10) [0.0, -0.5840, -0.2502] = 418.8293, sampling [1.0, -0.8662, 0.7229]. Recommendation = [0.0, 0.2080, 0.0999], Current Cost = 5050.00, Rho = 1.000
(iter 10) [0.0, -0.5840, -0.2502] = 418.8293, sampling [1.0, -1.0061, 1.3223]. Recommendation = [0.0, 0.2080, 0.0999], Current Cost = 5051.00, Rho = 1.000
(iter 10) [0.0, -0.5840, -0.2502] = 418.8293, sampling [1.0, -0.4861, 0.0675]. Recommendation = [0.0, 0.2080, 0.0999], Current Cost = 5052.00, Rho = 1.000
(iter 10) [0.0, -0.5840, -0.2502] = 418.8293, sampling [1.0, 0.2631, -0.1812]. Recommendation = [0.0, 0.2080, 0.0999], Current Cost = 5053.00, Rho = 1.000
(iter 10) [0.0, -0.5840, -0.2502] = 418.8293, sampling [1.0, 0.3890, 0.1962]. Recommendation = [0.0, 0.2080, 0.0999], Current Cost = 5054.00, Rho = 1.000
(iter 10) [0.0, -0.5840, -0.2502] = 418.8293, sampling [1.0, 0.2217, 0.4320]. Recommendation = [0.0, 0.3890, 0.1962], Current Cost = 5055.00, Rho = 1.000
(iter 10) [0.0, -0.5840, -0.2502] = 418.8293, sampling [1.0, -0.0790, -0.3030]. Recommendation = [0.0, 0.3890, 0.1962], Current Cost = 5056.00, Rho = 1.000
(iter 10) [0.0, -0.5840, -0.2502] = 418.8293, sampling [1.0, 0.5189, 0.5386]. Recommendation = [0.0, 0.3890, 0.1962], Current Cost = 5057.00, Rho = 1.000
(iter 10) [0.0, -0.5840, -0.2502] = 418.8293, sampling [1.0, 0.4615, -0.0121]. Recommendation = [0.0, 0.3890, 0.1962], Current Cost = 5058.00, Rho = 1.000
(iter 10) [0.0, -0.5840, -0.2502] = 418.8293, sampling [1.0, 0.4894, 0.2737]. Recommendation = [0.0, 0.2954, -0.0879], Current Cost = 5059.00, Rho = 1.000
(iter 10) [0.0, -0.5840, -0.2502] = 418.8293, sampling [1.0, 0.2954, -0.0879]. Recommendation = [0.0, 0.2954, -0.0879], Current Cost = 5060.00, Rho = 1.000
(iter 10) [0.0, -0.5840, -0.2502] = 418.8293, sampling [1.0, -0.5443, 0.4132]. Recommendation = [0.0, 0.4894, 0.2737], Current Cost = 5061.00, Rho = 1.000
(iter 10) [0.0, -0.5840, -0.2502] = 418.8293, sampling [1.0, 0.0881, -0.6853]. Recommendation = [0.0, 0.4894, 0.2737], Current Cost = 5062.00, Rho = 1.000
(iter 10) [0.0, -0.5840, -0.2502] = 418.8293, sampling [1.0, 0.3239, -0.4973]. Recommendation = [0.0, 0.4894, 0.2737], Current Cost = 5063.00, Rho = 1.000
(iter 10) [0.0, -0.5840, -0.2502] = 418.8293, sampling [1.0, -0.0696, -0.4759]. Recommendation = [0.0, 0.4894, 0.2737], Current Cost = 5064.00, Rho = 1.000
(iter 10) [0.0, -0.5840, -0.2502] = 418.8293, sampling [1.0, 0.2262, -0.2692]. Recommendation = [0.0, 0.4894, 0.2737], Current Cost = 5065.00, Rho = 1.000
(iter 10) [0.0, -0.5840, -0.2502] = 418.8293, sampling [1.0, -0.2315, -0.8671]. Recommendation = [0.0, 0.4894, 0.2737], Current Cost = 5066.00, Rho = 1.000
(iter 10) [0.0, -0.5840, -0.2502] = 418.8293, sampling [1.0, -0.6238, -0.6894]. Recommendation = [0.0, 0.4894, 0.2737], Current Cost = 5067.00, Rho = 1.000
(iter 10) [0.0, -0.5840, -0.2502] = 418.8293, sampling [1.0, 0.4061, -0.2362]. Recommendation = [0.0, 0.4894, 0.2737], Current Cost = 5068.00, Rho = 1.000
(iter 10) [0.0, -0.5840, -0.2502] = 418.8293, sampling [1.0, -0.1814, -0.6763]. Recommendation = [0.0, 0.4894, 0.2737], Current Cost = 5069.00, Rho = 1.000
(iter 10) [0.0, -0.5840, -0.2502] = 418.8293, sampling [1.0, -0.6512, 1.1451]. Recommendation = [0.0, 0.4894, 0.2737], Current Cost = 5070.00, Rho = 1.000
(iter 10) [0.0, -0.5840, -0.2502] = 418.8293, sampling [1.0, -1.2308, 1.8374]. Recommendation = [0.0, 0.4894, 0.2737], Current Cost = 5071.00, Rho = 1.000
(iter 10) [0.0, -0.5840, -0.2502] = 418.8293, sampling [1.0, -1.3754, 1.5991]. Recommendation = [0.0, 0.4894, 0.2737], Current Cost = 5072.00, Rho = 1.000
(iter 10) [0.0, -0.5840, -0.2502] = 418.8293, sampling [1.0, -0.8911, 1.9464]. Recommendation = [0.0, 0.4894, 0.2737], Current Cost = 5073.00, Rho = 1.000
(iter 10) [0.0, -0.5840, -0.2502] = 418.8293, sampling [1.0, -0.4626, -0.2062]. Recommendation = [0.0, 0.4894, 0.2737], Current Cost = 5074.00, Rho = 1.000
(iter 10) [0.0, -0.5840, -0.2502] = 418.8293, sampling [1.0, -1.3830, 1.7671]. Recommendation = [0.0, 0.4894, 0.2737], Current Cost = 5075.00, Rho = 1.000
(iter 10) [0.0, -0.5840, -0.2502] = 418.8293, sampling [1.0, -0.5735, -0.4681]. Recommendation = [0.0, 0.4894, 0.2737], Current Cost = 5076.00, Rho = 1.000
(iter 10) [0.0, -0.5840, -0.2502] = 418.8293, sampling [1.0, 0.6716, 0.3850]. Recommendation = [0.0, 0.4894, 0.2737], Current Cost = 5077.00, Rho = 1.000
(iter 10) [0.0, -0.5840, -0.2502] = 418.8293, sampling [1.0, 0.6430, 0.2082]. Recommendation = [0.0, 0.4894, 0.2737], Current Cost = 5078.00, Rho = 1.000
(iter 10) [0.0, -0.5840, -0.2502] = 418.8293, sampling [1.0, 0.6065, 0.7110]. Recommendation = [0.0, 0.4894, 0.2737], Current Cost = 5079.00, Rho = 1.000
(iter 10) [0.0, -0.5840, -0.2502] = 418.8293, sampling [1.0, 0.6880, 0.5468]. Recommendation = [0.0, 0.4894, 0.2737], Current Cost = 5080.00, Rho = 1.000
(iter 10) [0.0, -0.5840, -0.2502] = 418.8293, sampling [1.0, 0.6329, 0.9507]. Recommendation = [0.0, 0.5950, 0.4912], Current Cost = 5081.00, Rho = 1.000
(iter 10) [0.0, -0.5840, -0.2502] = 418.8293, sampling [1.0, 0.7858, 0.7014]. Recommendation = [0.0, 0.5950, 0.4912], Current Cost = 5082.00, Rho = 1.000
(iter 10) [0.0, -0.5840, -0.2502] = 418.8293, sampling [1.0, 0.8783, 0.5172]. Recommendation = [0.0, 0.5950, 0.4912], Current Cost = 5083.00, Rho = 1.000
(iter 10) [0.0, -0.5840, -0.2502] = 418.8293, sampling [1.0, 0.9024, 1.0155]. Recommendation = [0.0, 0.5950, 0.4912], Current Cost = 5084.00, Rho = 1.000
(iter 10) [0.0, -0.5840, -0.2502] = 418.8293, sampling [1.0, 0.7626, 1.2584]. Recommendation = [0.0, 0.5950, 0.4912], Current Cost = 5085.00, Rho = 1.000
(iter 10) [0.0, -0.5840, -0.2502] = 418.8293, sampling [1.0, 0.7548, 0.8719]. Recommendation = [0.0, 0.5950, 0.4912], Current Cost = 5086.00, Rho = 1.000
(iter 10) [0.0, -0.5840, -0.2502] = 418.8293, sampling [1.0, 1.0108, 0.8051]. Recommendation = [0.0, 0.5950, 0.4912], Current Cost = 5087.00, Rho = 1.000
(iter 10) [0.0, -0.5840, -0.2502] = 418.8293, sampling [1.0, 0.3832, 1.5032]. Recommendation = [0.0, 0.5950, 0.4912], Current Cost = 5088.00, Rho = 1.000
(iter 10) [0.0, -0.5840, -0.2502] = 418.8293, sampling [1.0, 1.0564, 1.1610]. Recommendation = [0.0, 0.5950, 0.4912], Current Cost = 5089.00, Rho = 1.000
(iter 10) [0.0, -0.5840, -0.2502] = 418.8293, sampling [1.0, 0.8188, 1.1219]. Recommendation = [0.0, 0.5950, 0.4912], Current Cost = 5090.00, Rho = 1.000
(iter 10) [0.0, -0.5840, -0.2502] = 418.8293, sampling [1.0, 0.9996, 0.6465]. Recommendation = [0.0, 0.5950, 0.4912], Current Cost = 5091.00, Rho = 1.000
(iter 10) [0.0, -0.5840, -0.2502] = 418.8293, sampling [1.0, 0.6635, -0.0079]. Recommendation = [0.0, 1.0564, 1.1610], Current Cost = 5092.00, Rho = 1.000
(iter 10) [0.0, -0.5840, -0.2502] = 418.8293, sampling [1.0, 0.9059, 0.3324]. Recommendation = [0.0, 0.5212, 0.0558], Current Cost = 5093.00, Rho = 1.000
(iter 10) [0.0, -0.5840, -0.2502] = 418.8293, sampling [1.0, 1.1847, 1.3999]. Recommendation = [0.0, 1.0564, 1.1610], Current Cost = 5094.00, Rho = 1.000
(iter 10) [0.0, -0.5840, -0.2502] = 418.8293, sampling [1.0, 0.8595, 1.4726]. Recommendation = [0.0, 1.1847, 1.3999], Current Cost = 5095.00, Rho = 1.000
(iter 10) [0.0, -0.5840, -0.2502] = 418.8293, sampling [1.0, 1.2436, 1.1867]. Recommendation = [0.0, 1.1847, 1.3999], Current Cost = 5096.00, Rho = 1.000
(iter 10) [0.0, -0.5840, -0.2502] = 418.8293, sampling [1.0, 1.2873, 0.8788]. Recommendation = [0.0, 1.1847, 1.3999], Current Cost = 5097.00, Rho = 1.000
(iter 10) [0.0, -0.5840, -0.2502] = 418.8293, sampling [1.0, 0.9395, 1.7772]. Recommendation = [0.0, 1.1847, 1.3999], Current Cost = 5098.00, Rho = 1.000
(iter 10) [0.0, -0.5840, -0.2502] = 418.8293, sampling [1.0, 1.4060, 1.5331]. Recommendation = [0.0, 1.1847, 1.3999], Current Cost = 5099.00, Rho = 1.000
(iter 10) [0.0, -0.5840, -0.2502] = 418.8293, sampling [1.0, 1.1934, 1.5196]. Recommendation = [0.0, 1.1847, 1.3999], Current Cost = 5100.00, Rho = 1.000
(iter 10) [0.0, -0.5840, -0.2502] = 418.8293, sampling [1.0, 1.3525, 1.8470]. Recommendation = [0.0, 1.1847, 1.3999], Current Cost = 5101.00, Rho = 1.000
(iter 10) [0.0, -0.5840, -0.2502] = 418.8293, sampling [1.0, 1.3382, 1.7153]. Recommendation = [0.0, 1.1847, 1.3999], Current Cost = 5102.00, Rho = 1.000
(iter 10) [0.0, -0.5840, -0.2502] = 418.8293, sampling [1.0, 1.1089, 1.9912]. Recommendation = [0.0, 1.1847, 1.3999], Current Cost = 5103.00, Rho = 1.000
(iter 10) [0.0, -0.5840, -0.2502] = 418.8293, sampling [1.0, 1.4930, 1.1777]. Recommendation = [0.0, 1.1847, 1.3999], Current Cost = 5104.00, Rho = 1.000
(iter 10) [0.0, -0.5840, -0.2502] = 418.8293, sampling [1.0, 1.6436, 1.8900]. Recommendation = [0.0, 1.1847, 1.3999], Current Cost = 5105.00, Rho = 1.000
(iter 10) [0.0, -0.5840, -0.2502] = 418.8293, sampling [1.0, 1.4644, 1.7485]. Recommendation = [0.0, 1.1847, 1.3999], Current Cost = 5106.00, Rho = 1.000
(iter 10) [0.0, -0.5840, -0.2502] = 418.8293, sampling [1.0, 0.5460, 1.9834]. Recommendation = [0.0, 1.1847, 1.3999], Current Cost = 5107.00, Rho = 1.000
(iter 10) [0.0, -0.5840, -0.2502] = 418.8293, sampling [1.0, 0.5212, 0.0558]. Recommendation = [0.0, 1.1847, 1.3999], Current Cost = 5108.00, Rho = 1.000
(iter 10) [0.0, -0.5840, -0.2502] = 418.8293, sampling [1.0, 1.7833, 1.5412]. Recommendation = [0.0, 1.1847, 1.3999], Current Cost = 5109.00, Rho = 1.000
(iter 10) [0.0, -0.5840, -0.2502] = 418.8293, sampling [1.0, 0.7793, 0.1499]. Recommendation = [0.0, 1.1847, 1.3999], Current Cost = 5110.00, Rho = 1.000
(iter 10) [0.0, -0.5840, -0.2502] = 418.8293, sampling [1.0, 1.2689, 1.4292]. Recommendation = [0.0, 1.1847, 1.3999], Current Cost = 5111.00, Rho = 1.000
(iter 10) [0.0, -0.5840, -0.2502] = 418.8293, sampling [1.0, -0.6918, 0.6305]. Recommendation = [0.0, 1.1847, 1.3999], Current Cost = 5112.00, Rho = 1.000
(iter 10) [0.0, -0.5840, -0.2502] = 418.8293, sampling [1.0, -1.4134, 1.2752]. Recommendation = [0.0, 1.1847, 1.3999], Current Cost = 5113.00, Rho = 1.000
(iter 10) [0.0, -0.5840, -0.2502] = 418.8293, sampling [1.0, -0.1362, 0.5031]. Recommendation = [0.0, 1.1847, 1.3999], Current Cost = 5114.00, Rho = 1.000
(iter 10) [0.0, -0.5840, -0.2502] = 418.8293, sampling [1.0, -0.5112, 0.9763]. Recommendation = [0.0, 1.1847, 1.3999], Current Cost = 5115.00, Rho = 1.000
(iter 10) [0.0, -0.5840, -0.2502] = 418.8293, sampling [1.0, 0.5105, -0.0888]. Recommendation = [0.0, 1.1847, 1.3999], Current Cost = 5116.00, Rho = 1.000
(iter 10) [0.0, -0.5840, -0.2502] = 418.8293, sampling [1.0, 0.0220, 0.3187]. Recommendation = [0.0, 1.1847, 1.3999], Current Cost = 5117.00, Rho = 1.000
(iter 10) [0.0, -0.5840, -0.2502] = 418.8293, sampling [1.0, 0.3199, 1.0861]. Recommendation = [0.0, 1.1847, 1.3999], Current Cost = 5118.00, Rho = 1.000
(iter 10) [0.0, -0.5840, -0.2502] = 418.8293, sampling [1.0, 1.1225, 0.6012]. Recommendation = [0.0, 1.1847, 1.3999], Current Cost = 5119.00, Rho = 1.000
(iter 10) [0.0, -0.5840, -0.2502] = 418.8293, sampling [1.0, 0.5950, 0.4912]. Recommendation = [0.0, 1.1847, 1.3999], Current Cost = 5120.00, Rho = 1.000
(iter 10) [0.0, -0.5840, -0.2502] = 418.8293, sampling [1.0, -1.0217, 0.0586]. Recommendation = [0.0, 1.1847, 1.3999], Current Cost = 5121.00, Rho = 1.000
(iter 10) [0.0, -0.5840, -0.2502] = 418.8293, sampling [1.0, 1.1839, 1.3348]. Recommendation = [0.0, 1.1847, 1.3999], Current Cost = 5122.00, Rho = 1.000
(iter 10) [0.0, -0.5840, -0.2502] = 418.8293, sampling [1.0, 0.5313, -0.3350]. Recommendation = [0.0, 1.1847, 1.3999], Current Cost = 5123.00, Rho = 1.000
(iter 10) [0.0, -0.5840, -0.2502] = 418.8293, sampling [1.0, -1.1871, 1.9645]. Recommendation = [0.0, 1.1847, 1.3999], Current Cost = 5124.00, Rho = 1.000
(iter 10) [0.0, -0.5840, -0.2502] = 418.8293, sampling [1.0, 0.1759, 0.8171]. Recommendation = [0.0, 1.1847, 1.3999], Current Cost = 5125.00, Rho = 1.000
(iter 10) [0.0, -0.5840, -0.2502] = 418.8293, sampling [1.0, -0.8170, 1.3543]. Recommendation = [0.0, 1.1847, 1.3999], Current Cost = 5126.00, Rho = 1.000
(iter 10) [0.0, -0.5840, -0.2502] = 418.8293, sampling [1.0, 0.3636, 0.5986]. Recommendation = [0.0, 1.1847, 1.3999], Current Cost = 5127.00, Rho = 1.000
(iter 10) [0.0, -0.5840, -0.2502] = 418.8293, sampling [1.0, 0.7290, 0.9868]. Recommendation = [0.0, 1.1847, 1.3999], Current Cost = 5128.00, Rho = 1.000
(iter 10) [0.0, -0.5840, -0.2502] = 418.8293, sampling [1.0, 0.1887, -0.8917]. Recommendation = [0.0, 1.1847, 1.3999], Current Cost = 5129.00, Rho = 1.000
(iter 10) [0.0, -0.5840, -0.2502] = 418.8293, sampling [1.0, -0.0322, -0.8419]. Recommendation = [0.0, 1.1847, 1.3999], Current Cost = 5130.00, Rho = 1.000
(iter 10) [0.0, -0.5840, -0.2502] = 418.8293, sampling [1.0, -0.9835, 1.0051]. Recommendation = [0.0, 1.1847, 1.3999], Current Cost = 5131.00, Rho = 1.000
(iter 10) [0.0, -0.5840, -0.2502] = 418.8293, sampling [1.0, -0.5419, -1.1977]. Recommendation = [0.0, 1.1847, 1.3999], Current Cost = 5132.00, Rho = 1.000
(iter 10) [0.0, -0.5840, -0.2502] = 418.8293, sampling [1.0, -0.0309, 1.3052]. Recommendation = [0.0, 1.1847, 1.3999], Current Cost = 5133.00, Rho = 1.000
(iter 10) [0.0, -0.5840, -0.2502] = 418.8293, sampling [1.0, 0.9654, 0.5547]. Recommendation = [0.0, 1.1847, 1.3999], Current Cost = 5134.00, Rho = 1.000
(iter 10) [0.0, -0.5840, -0.2502] = 418.8293, sampling [1.0, 0.4383, -0.6076]. Recommendation = [0.0, 1.1847, 1.3999], Current Cost = 5135.00, Rho = 1.000
(iter 10) [0.0, -0.5840, -0.2502] = 418.8293, sampling [1.0, -1.5216, 1.7365]. Recommendation = [0.0, 1.1847, 1.3999], Current Cost = 5136.00, Rho = 1.000
(iter 10) [0.0, -0.5840, -0.2502] = 418.8293, sampling [1.0, -1.4440, 1.4847]. Recommendation = [0.0, 1.1847, 1.3999], Current Cost = 5137.00, Rho = 1.000
(iter 10) [0.0, -0.5840, -0.2502] = 418.8293, sampling [1.0, -0.7187, 1.6107]. Recommendation = [0.0, 1.1847, 1.3999], Current Cost = 5138.00, Rho = 1.000
(iter 10) [0.0, -0.5840, -0.2502] = 418.8293, sampling [1.0, 0.6874, -0.2424]. Recommendation = [0.0, 1.1847, 1.3999], Current Cost = 5139.00, Rho = 1.000
(iter 10) [0.0, -0.5840, -0.2502] = 418.8293, sampling [1.0, -1.5101, 0.9686]. Recommendation = [0.0, 1.1847, 1.3999], Current Cost = 5140.00, Rho = 1.000
(iter 10) [0.0, -0.5840, -0.2502] = 418.8293, sampling [1.0, 0.7026, 1.4564]. Recommendation = [0.0, 1.1847, 1.3999], Current Cost = 5141.00, Rho = 1.000
(iter 10) [0.0, -0.5840, -0.2502] = 418.8293, sampling [1.0, -0.1721, 0.1842]. Recommendation = [0.0, 1.1847, 1.3999], Current Cost = 5142.00, Rho = 1.000
(iter 10) [0.0, -0.5840, -0.2502] = 418.8293, sampling [1.0, -0.3923, -0.7936]. Recommendation = [0.0, 1.1847, 1.3999], Current Cost = 5143.00, Rho = 1.000
(iter 10) [0.0, -0.5840, -0.2502] = 418.8293, sampling [1.0, 1.5342, 1.6175]. Recommendation = [0.0, 1.1847, 1.3999], Current Cost = 5144.00, Rho = 1.000
(iter 10) [0.0, -0.5840, -0.2502] = 418.8293, sampling [1.0, 0.0243, -1.1426]. Recommendation = [0.0, 1.1847, 1.3999], Current Cost = 5145.00, Rho = 1.000
(iter 10) [0.0, -0.5840, -0.2502] = 418.8293, sampling [1.0, -0.8852, 0.8513]. Recommendation = [0.0, 1.1847, 1.3999], Current Cost = 5146.00, Rho = 1.000
(iter 10) [0.0, -0.5840, -0.2502] = 418.8293, sampling [1.0, 1.0363, 0.3439]. Recommendation = [0.0, 1.1847, 1.3999], Current Cost = 5147.00, Rho = 1.000
(iter 10) [0.0, -0.5840, -0.2502] = 418.8293, sampling [1.0, 0.1617, 0.6572]. Recommendation = [0.0, 1.1847, 1.3999], Current Cost = 5148.00, Rho = 1.000
(iter 10) [0.0, -0.5840, -0.2502] = 418.8293, sampling [1.0, -1.3486, -0.1457]. Recommendation = [0.0, 1.1847, 1.3999], Current Cost = 5149.00, Rho = 1.000
(iter 10) [0.0, -0.5840, -0.2502] = 418.8293, sampling [1.0, -1.7468, 1.9048]. Recommendation = [0.0, 1.1847, 1.3999], Current Cost = 5150.00, Rho = 1.000
