(iter 10) [0.0, 0.4759, -0.0385] = 448.9992, sampling [1.0, 0.4265, 0.3344]. Recommendation = [0.0, 0.4759, -0.0385], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, 0.4759, -0.0385] = 448.9992, sampling [1.0, -0.0204, 0.0294]. Recommendation = [0.0, 0.5400, 0.2503], Current Cost = 5028.00, Rho = 1.000
(iter 10) [0.0, 0.4759, -0.0385] = 448.9992, sampling [1.0, -0.0377, 0.3364]. Recommendation = [0.0, 0.5400, 0.2503], Current Cost = 5029.00, Rho = 1.000
(iter 10) [0.0, 0.4759, -0.0385] = 448.9992, sampling [1.0, -0.0065, 0.0987]. Recommendation = [0.0, 0.5400, 0.2503], Current Cost = 5030.00, Rho = 1.000
(iter 10) [0.0, 0.4759, -0.0385] = 448.9992, sampling [1.0, 0.8795, 0.2733]. Recommendation = [0.0, 0.5400, 0.2503], Current Cost = 5031.00, Rho = 1.000
(iter 10) [0.0, 0.4759, -0.0385] = 448.9992, sampling [1.0, 0.4151, 0.9088]. Recommendation = [0.0, 0.5400, 0.2503], Current Cost = 5032.00, Rho = 1.000
(iter 10) [0.0, 0.4759, -0.0385] = 448.9992, sampling [1.0, -0.1916, 0.6192]. Recommendation = [0.0, 0.5400, 0.2503], Current Cost = 5033.00, Rho = 1.000
(iter 10) [0.0, 0.4759, -0.0385] = 448.9992, sampling [1.0, -0.1836, 0.1968]. Recommendation = [0.0, 0.5400, 0.2503], Current Cost = 5034.00, Rho = 1.000
(iter 10) [0.0, 0.4759, -0.0385] = 448.9992, sampling [1.0, 0.0629, -0.4118]. Recommendation = [0.0, 0.5400, 0.2503], Current Cost = 5035.00, Rho = 1.000
(iter 10) [0.0, 0.4759, -0.0385] = 448.9992, sampling [1.0, -0.0979, -0.1232]. Recommendation = [0.0, 0.5400, 0.2503], Current Cost = 5036.00, Rho = 1.000
(iter 10) [0.0, 0.4759, -0.0385] = 448.9992, sampling [1.0, -0.0531, -0.2811]. Recommendation = [0.0, 0.5400, 0.2503], Current Cost = 5037.00, Rho = 1.000
(iter 10) [0.0, 0.4759, -0.0385] = 448.9992, sampling [1.0, 0.3263, -0.6255]. Recommendation = [0.0, 0.5400, 0.2503], Current Cost = 5038.00, Rho = 1.000
(iter 10) [0.0, 0.4759, -0.0385] = 448.9992, sampling [1.0, -0.3094, 0.3000]. Recommendation = [0.0, 0.5400, 0.2503], Current Cost = 5039.00, Rho = 1.000
(iter 10) [0.0, 0.4759, -0.0385] = 448.9992, sampling [1.0, -0.4409, 0.9895]. Recommendation = [0.0, 0.5400, 0.2503], Current Cost = 5040.00, Rho = 1.000
(iter 10) [0.0, 0.4759, -0.0385] = 448.9992, sampling [1.0, -0.5231, 0.7219]. Recommendation = [0.0, 0.5400, 0.2503], Current Cost = 5041.00, Rho = 1.000
(iter 10) [0.0, 0.4759, -0.0385] = 448.9992, sampling [1.0, -0.4395, 0.3723]. Recommendation = [0.0, 0.5400, 0.2503], Current Cost = 5042.00, Rho = 1.000
(iter 10) [0.0, 0.4759, -0.0385] = 448.9992, sampling [1.0, -0.2709, -0.1416]. Recommendation = [0.0, 0.5400, 0.2503], Current Cost = 5043.00, Rho = 1.000
(iter 10) [0.0, 0.4759, -0.0385] = 448.9992, sampling [1.0, -0.1752, -0.1339]. Recommendation = [0.0, 0.5400, 0.2503], Current Cost = 5044.00, Rho = 1.000
(iter 10) [0.0, 0.4759, -0.0385] = 448.9992, sampling [1.0, -0.6259, 0.5689]. Recommendation = [0.0, 0.5400, 0.2503], Current Cost = 5045.00, Rho = 1.000
(iter 10) [0.0, 0.4759, -0.0385] = 448.9992, sampling [1.0, -0.7323, 0.8088]. Recommendation = [0.0, 0.5400, 0.2503], Current Cost = 5046.00, Rho = 1.000
(iter 10) [0.0, 0.4759, -0.0385] = 448.9992, sampling [1.0, -0.8406, 1.1489]. Recommendation = [0.0, 0.5400, 0.2503], Current Cost = 5047.00, Rho = 1.000
(iter 10) [0.0, 0.4759, -0.0385] = 448.9992, sampling [1.0, -0.5750, 1.1260]. Recommendation = [0.0, 0.5400, 0.2503], Current Cost = 5048.00, Rho = 1.000
(iter 10) [0.0, 0.4759, -0.0385] = 448.9992, sampling [1.0, -0.8848, 0.8578]. Recommendation = [0.0, 0.5400, 0.2503], Current Cost = 5049.00, Rho = 1.000
(iter 10) [0.0, 0.4759, -0.0385] = 448.9992, sampling [1.0, -0.8986, 0.9987]. Recommendation = [0.0, 0.5400, 0.2503], Current Cost = 5050.00, Rho = 1.000
(iter 10) [0.0, 0.4759, -0.0385] = 448.9992, sampling [1.0, -0.5879, 0.1744]. Recommendation = [0.0, 0.5400, 0.2503], Current Cost = 5051.00, Rho = 1.000
(iter 10) [0.0, 0.4759, -0.0385] = 448.9992, sampling [1.0, -0.4133, -0.0552]. Recommendation = [0.0, 0.5400, 0.2503], Current Cost = 5052.00, Rho = 1.000
(iter 10) [0.0, 0.4759, -0.0385] = 448.9992, sampling [1.0, -0.8200, 0.5568]. Recommendation = [0.0, 0.5400, 0.2503], Current Cost = 5053.00, Rho = 1.000
(iter 10) [0.0, 0.4759, -0.0385] = 448.9992, sampling [1.0, -0.6555, 0.6486]. Recommendation = [0.0, 0.5400, 0.2503], Current Cost = 5054.00, Rho = 1.000
(iter 10) [0.0, 0.4759, -0.0385] = 448.9992, sampling [1.0, -0.9810, 0.6967]. Recommendation = [0.0, 0.5400, 0.2503], Current Cost = 5055.00, Rho = 1.000
(iter 10) [0.0, 0.4759, -0.0385] = 448.9992, sampling [1.0, -1.1582, 1.1409]. Recommendation = [0.0, 0.5400, 0.2503], Current Cost = 5056.00, Rho = 1.000
(iter 10) [0.0, 0.4759, -0.0385] = 448.9992, sampling [1.0, -1.0256, 1.2681]. Recommendation = [0.0, 0.5400, 0.2503], Current Cost = 5057.00, Rho = 1.000
(iter 10) [0.0, 0.4759, -0.0385] = 448.9992, sampling [1.0, -1.1392, 0.8061]. Recommendation = [0.0, 0.5400, 0.2503], Current Cost = 5058.00, Rho = 1.000
(iter 10) [0.0, 0.4759, -0.0385] = 448.9992, sampling [1.0, -0.8697, 0.4412]. Recommendation = [0.0, 0.5400, 0.2503], Current Cost = 5059.00, Rho = 1.000
(iter 10) [0.0, 0.4759, -0.0385] = 448.9992, sampling [1.0, 0.3971, 0.6281]. Recommendation = [0.0, 0.5400, 0.2503], Current Cost = 5060.00, Rho = 1.000
(iter 10) [0.0, 0.4759, -0.0385] = 448.9992, sampling [1.0, -1.2706, 1.4707]. Recommendation = [0.0, 0.5400, 0.2503], Current Cost = 5061.00, Rho = 1.000
(iter 10) [0.0, 0.4759, -0.0385] = 448.9992, sampling [1.0, -1.0682, 1.3830]. Recommendation = [0.0, 0.5400, 0.2503], Current Cost = 5062.00, Rho = 1.000
(iter 10) [0.0, 0.4759, -0.0385] = 448.9992, sampling [1.0, -1.3338, 1.0251]. Recommendation = [0.0, 0.5400, 0.2503], Current Cost = 5063.00, Rho = 1.000
(iter 10) [0.0, 0.4759, -0.0385] = 448.9992, sampling [1.0, -0.6380, 0.2202]. Recommendation = [0.0, 0.5400, 0.2503], Current Cost = 5064.00, Rho = 1.000
(iter 10) [0.0, 0.4759, -0.0385] = 448.9992, sampling [1.0, -1.5134, 1.3535]. Recommendation = [0.0, 0.5400, 0.2503], Current Cost = 5065.00, Rho = 1.000
(iter 10) [0.0, 0.4759, -0.0385] = 448.9992, sampling [1.0, -1.3072, 1.6048]. Recommendation = [0.0, 0.5400, 0.2503], Current Cost = 5066.00, Rho = 1.000
(iter 10) [0.0, 0.4759, -0.0385] = 448.9992, sampling [1.0, -0.9337, 1.6086]. Recommendation = [0.0, 0.5400, 0.2503], Current Cost = 5067.00, Rho = 1.000
(iter 10) [0.0, 0.4759, -0.0385] = 448.9992, sampling [1.0, -1.3019, 1.9373]. Recommendation = [0.0, 0.5400, 0.2503], Current Cost = 5068.00, Rho = 1.000
(iter 10) [0.0, 0.4759, -0.0385] = 448.9992, sampling [1.0, -1.3820, 1.7518]. Recommendation = [0.0, 0.5400, 0.2503], Current Cost = 5069.00, Rho = 1.000
(iter 10) [0.0, 0.4759, -0.0385] = 448.9992, sampling [1.0, -1.5551, 1.6591]. Recommendation = [0.0, 0.5400, 0.2503], Current Cost = 5070.00, Rho = 1.000
(iter 10) [0.0, 0.4759, -0.0385] = 448.9992, sampling [1.0, 0.6423, 0.8958]. Recommendation = [0.0, 0.5400, 0.2503], Current Cost = 5071.00, Rho = 1.000
(iter 10) [0.0, 0.4759, -0.0385] = 448.9992, sampling [1.0, 0.4650, -0.5261]. Recommendation = [0.0, 0.5400, 0.2503], Current Cost = 5072.00, Rho = 1.000
(iter 10) [0.0, 0.4759, -0.0385] = 448.9992, sampling [1.0, -0.9878, 1.3607]. Recommendation = [0.0, 0.5400, 0.2503], Current Cost = 5073.00, Rho = 1.000
(iter 10) [0.0, 0.4759, -0.0385] = 448.9992, sampling [1.0, 0.0393, 0.2606]. Recommendation = [0.0, 0.5400, 0.2503], Current Cost = 5074.00, Rho = 1.000
(iter 10) [0.0, 0.4759, -0.0385] = 448.9992, sampling [1.0, 0.1620, -0.5885]. Recommendation = [0.0, 0.5400, 0.2503], Current Cost = 5075.00, Rho = 1.000
(iter 10) [0.0, 0.4759, -0.0385] = 448.9992, sampling [1.0, 0.9390, 0.0419]. Recommendation = [0.0, 0.5400, 0.2503], Current Cost = 5076.00, Rho = 1.000
(iter 10) [0.0, 0.4759, -0.0385] = 448.9992, sampling [1.0, -0.5451, -0.0463]. Recommendation = [0.0, 0.5400, 0.2503], Current Cost = 5077.00, Rho = 1.000
(iter 10) [0.0, 0.4759, -0.0385] = 448.9992, sampling [1.0, -0.7360, 1.9895]. Recommendation = [0.0, 0.5400, 0.2503], Current Cost = 5078.00, Rho = 1.000
(iter 10) [0.0, 0.4759, -0.0385] = 448.9992, sampling [1.0, -0.4217, -0.2575]. Recommendation = [0.0, 0.5400, 0.2503], Current Cost = 5079.00, Rho = 1.000
(iter 10) [0.0, 0.4759, -0.0385] = 448.9992, sampling [1.0, -0.0940, -0.6108]. Recommendation = [0.0, 0.5400, 0.2503], Current Cost = 5080.00, Rho = 1.000
(iter 10) [0.0, 0.4759, -0.0385] = 448.9992, sampling [1.0, 0.0261, -0.5354]. Recommendation = [0.0, 0.5400, 0.2503], Current Cost = 5081.00, Rho = 1.000
(iter 10) [0.0, 0.4759, -0.0385] = 448.9992, sampling [1.0, -0.8053, 0.5116]. Recommendation = [0.0, 0.5400, 0.2503], Current Cost = 5082.00, Rho = 1.000
(iter 10) [0.0, 0.4759, -0.0385] = 448.9992, sampling [1.0, -0.3520, 0.3160]. Recommendation = [0.0, 0.5400, 0.2503], Current Cost = 5083.00, Rho = 1.000
(iter 10) [0.0, 0.4759, -0.0385] = 448.9992, sampling [1.0, 0.7327, 0.1591]. Recommendation = [0.0, 0.5400, 0.2503], Current Cost = 5084.00, Rho = 1.000
(iter 10) [0.0, 0.4759, -0.0385] = 448.9992, sampling [1.0, 0.7447, -0.8251]. Recommendation = [0.0, 0.5400, 0.2503], Current Cost = 5085.00, Rho = 1.000
(iter 10) [0.0, 0.4759, -0.0385] = 448.9992, sampling [1.0, -0.3638, -0.4679]. Recommendation = [0.0, 0.5400, 0.2503], Current Cost = 5086.00, Rho = 1.000
(iter 10) [0.0, 0.4759, -0.0385] = 448.9992, sampling [1.0, 0.6598, 0.0947]. Recommendation = [0.0, 0.5400, 0.2503], Current Cost = 5087.00, Rho = 1.000
(iter 10) [0.0, 0.4759, -0.0385] = 448.9992, sampling [1.0, -1.7686, 1.8856]. Recommendation = [0.0, 0.5400, 0.2503], Current Cost = 5088.00, Rho = 1.000
(iter 10) [0.0, 0.4759, -0.0385] = 448.9992, sampling [1.0, -0.2287, 0.8756]. Recommendation = [0.0, 0.5400, 0.2503], Current Cost = 5089.00, Rho = 1.000
(iter 10) [0.0, 0.4759, -0.0385] = 448.9992, sampling [1.0, 0.0073, 0.4056]. Recommendation = [0.0, 0.5400, 0.2503], Current Cost = 5090.00, Rho = 1.000
(iter 10) [0.0, 0.4759, -0.0385] = 448.9992, sampling [1.0, 1.1233, 0.3646]. Recommendation = [0.0, 0.5400, 0.2503], Current Cost = 5091.00, Rho = 1.000
(iter 10) [0.0, 0.4759, -0.0385] = 448.9992, sampling [1.0, 0.5962, 1.1862]. Recommendation = [0.0, 0.5400, 0.2503], Current Cost = 5092.00, Rho = 1.000
(iter 10) [0.0, 0.4759, -0.0385] = 448.9992, sampling [1.0, -1.1989, 0.5517]. Recommendation = [0.0, 0.5400, 0.2503], Current Cost = 5093.00, Rho = 1.000
(iter 10) [0.0, 0.4759, -0.0385] = 448.9992, sampling [1.0, -0.8946, 0.1275]. Recommendation = [0.0, 0.5400, 0.2503], Current Cost = 5094.00, Rho = 1.000
(iter 10) [0.0, 0.4759, -0.0385] = 448.9992, sampling [1.0, -0.9950, 0.2934]. Recommendation = [0.0, 0.5400, 0.2503], Current Cost = 5095.00, Rho = 1.000
(iter 10) [0.0, 0.4759, -0.0385] = 448.9992, sampling [1.0, 0.0121, -0.7791]. Recommendation = [0.0, 0.5400, 0.2503], Current Cost = 5096.00, Rho = 1.000
(iter 10) [0.0, 0.4759, -0.0385] = 448.9992, sampling [1.0, -0.4814, -0.2146]. Recommendation = [0.0, 0.5400, 0.2503], Current Cost = 5097.00, Rho = 1.000
(iter 10) [0.0, 0.4759, -0.0385] = 448.9992, sampling [1.0, -0.9215, 0.4125]. Recommendation = [0.0, 0.5400, 0.2503], Current Cost = 5098.00, Rho = 1.000
(iter 10) [0.0, 0.4759, -0.0385] = 448.9992, sampling [1.0, -0.3007, 1.2834]. Recommendation = [0.0, 0.5400, 0.2503], Current Cost = 5099.00, Rho = 1.000
(iter 10) [0.0, 0.4759, -0.0385] = 448.9992, sampling [1.0, 0.5787, 0.8815]. Recommendation = [0.0, 0.5400, 0.2503], Current Cost = 5100.00, Rho = 1.000
(iter 10) [0.0, 0.4759, -0.0385] = 448.9992, sampling [1.0, -1.2466, 0.8486]. Recommendation = [0.0, 0.5400, 0.2503], Current Cost = 5101.00, Rho = 1.000
(iter 10) [0.0, 0.4759, -0.0385] = 448.9992, sampling [1.0, -0.1284, -0.1452]. Recommendation = [0.0, 0.5400, 0.2503], Current Cost = 5102.00, Rho = 1.000
(iter 10) [0.0, 0.4759, -0.0385] = 448.9992, sampling [1.0, 0.9991, 0.2696]. Recommendation = [0.0, 0.5400, 0.2503], Current Cost = 5103.00, Rho = 1.000
(iter 10) [0.0, 0.4759, -0.0385] = 448.9992, sampling [1.0, 0.2655, -0.9158]. Recommendation = [0.0, 0.5400, 0.2503], Current Cost = 5104.00, Rho = 1.000
(iter 10) [0.0, 0.4759, -0.0385] = 448.9992, sampling [1.0, -1.4969, 1.5640]. Recommendation = [0.0, 0.5400, 0.2503], Current Cost = 5105.00, Rho = 1.000
(iter 10) [0.0, 0.4759, -0.0385] = 448.9992, sampling [1.0, 1.1462, 0.6647]. Recommendation = [0.0, 0.5400, 0.2503], Current Cost = 5106.00, Rho = 1.000
(iter 10) [0.0, 0.4759, -0.0385] = 448.9992, sampling [1.0, 0.8606, 1.2222]. Recommendation = [0.0, 0.5400, 0.2503], Current Cost = 5107.00, Rho = 1.000
(iter 10) [0.0, 0.4759, -0.0385] = 448.9992, sampling [1.0, 1.1318, 0.9716]. Recommendation = [0.0, 0.5400, 0.2503], Current Cost = 5108.00, Rho = 1.000
(iter 10) [0.0, 0.4759, -0.0385] = 448.9992, sampling [1.0, 0.9869, 1.1796]. Recommendation = [0.0, 0.5400, 0.2503], Current Cost = 5109.00, Rho = 1.000
(iter 10) [0.0, 0.4759, -0.0385] = 448.9992, sampling [1.0, 0.9692, 1.4144]. Recommendation = [0.0, 0.5400, 0.2503], Current Cost = 5110.00, Rho = 1.000
(iter 10) [0.0, 0.4759, -0.0385] = 448.9992, sampling [1.0, 0.6026, 1.7591]. Recommendation = [0.0, 0.5400, 0.2503], Current Cost = 5111.00, Rho = 1.000
(iter 10) [0.0, 0.4759, -0.0385] = 448.9992, sampling [1.0, 1.0108, 1.2294]. Recommendation = [0.0, 0.5400, 0.2503], Current Cost = 5112.00, Rho = 1.000
(iter 10) [0.0, 0.4759, -0.0385] = 448.9992, sampling [1.0, 1.1801, 0.7581]. Recommendation = [0.0, 0.5400, 0.2503], Current Cost = 5113.00, Rho = 1.000
(iter 10) [0.0, 0.4759, -0.0385] = 448.9992, sampling [1.0, 1.2458, 1.1066]. Recommendation = [0.0, 0.5400, 0.2503], Current Cost = 5114.00, Rho = 1.000
(iter 10) [0.0, 0.4759, -0.0385] = 448.9992, sampling [1.0, 1.2747, 1.4061]. Recommendation = [0.0, 0.5400, 0.2503], Current Cost = 5115.00, Rho = 1.000
(iter 10) [0.0, 0.4759, -0.0385] = 448.9992, sampling [1.0, 1.0417, 1.5050]. Recommendation = [0.0, 0.5400, 0.2503], Current Cost = 5116.00, Rho = 1.000
(iter 10) [0.0, 0.4759, -0.0385] = 448.9992, sampling [1.0, 1.2388, 1.5214]. Recommendation = [0.0, 0.5400, 0.2503], Current Cost = 5117.00, Rho = 1.000
(iter 10) [0.0, 0.4759, -0.0385] = 448.9992, sampling [1.0, 1.1070, 1.6443]. Recommendation = [0.0, 0.5400, 0.2503], Current Cost = 5118.00, Rho = 1.000
(iter 10) [0.0, 0.4759, -0.0385] = 448.9992, sampling [1.0, 0.9075, 1.5744]. Recommendation = [0.0, 0.5400, 0.2503], Current Cost = 5119.00, Rho = 1.000
(iter 10) [0.0, 0.4759, -0.0385] = 448.9992, sampling [1.0, 1.2801, 1.8958]. Recommendation = [0.0, 0.5400, 0.2503], Current Cost = 5120.00, Rho = 1.000
(iter 10) [0.0, 0.4759, -0.0385] = 448.9992, sampling [1.0, 1.3553, 1.9757]. Recommendation = [0.0, 0.5400, 0.2503], Current Cost = 5121.00, Rho = 1.000
(iter 10) [0.0, 0.4759, -0.0385] = 448.9992, sampling [1.0, 1.5627, 1.9320]. Recommendation = [0.0, 0.5400, 0.2503], Current Cost = 5122.00, Rho = 1.000
(iter 10) [0.0, 0.4759, -0.0385] = 448.9992, sampling [1.0, 1.5442, 1.6540]. Recommendation = [0.0, 0.5400, 0.2503], Current Cost = 5123.00, Rho = 1.000
(iter 10) [0.0, 0.4759, -0.0385] = 448.9992, sampling [1.0, 0.8991, 1.8131]. Recommendation = [0.0, 0.5400, 0.2503], Current Cost = 5124.00, Rho = 1.000
(iter 10) [0.0, 0.4759, -0.0385] = 448.9992, sampling [1.0, 1.0190, 1.4373]. Recommendation = [0.0, 0.5400, 0.2503], Current Cost = 5125.00, Rho = 1.000
(iter 10) [0.0, 0.4759, -0.0385] = 448.9992, sampling [1.0, 0.7199, -0.3914]. Recommendation = [0.0, 0.5400, 0.2503], Current Cost = 5126.00, Rho = 1.000
(iter 10) [0.0, 0.4759, -0.0385] = 448.9992, sampling [1.0, 1.6505, 1.9961]. Recommendation = [0.0, 0.5400, 0.2503], Current Cost = 5127.00, Rho = 1.000
(iter 10) [0.0, 0.4759, -0.0385] = 448.9992, sampling [1.0, -0.2114, -0.6681]. Recommendation = [0.0, 0.5400, 0.2503], Current Cost = 5128.00, Rho = 1.000
(iter 10) [0.0, 0.4759, -0.0385] = 448.9992, sampling [1.0, 0.8075, 1.2344]. Recommendation = [0.0, 0.5400, 0.2503], Current Cost = 5129.00, Rho = 1.000
(iter 10) [0.0, 0.4759, -0.0385] = 448.9992, sampling [1.0, 0.2422, -0.7062]. Recommendation = [0.0, 0.5400, 0.2503], Current Cost = 5130.00, Rho = 1.000
(iter 10) [0.0, 0.4759, -0.0385] = 448.9992, sampling [1.0, 0.3751, 0.5335]. Recommendation = [0.0, 0.5400, 0.2503], Current Cost = 5131.00, Rho = 1.000
(iter 10) [0.0, 0.4759, -0.0385] = 448.9992, sampling [1.0, -0.5823, -0.3081]. Recommendation = [0.0, 0.5400, 0.2503], Current Cost = 5132.00, Rho = 1.000
(iter 10) [0.0, 0.4759, -0.0385] = 448.9992, sampling [1.0, 1.1522, 0.5250]. Recommendation = [0.0, 0.5400, 0.2503], Current Cost = 5133.00, Rho = 1.000
(iter 10) [0.0, 0.4759, -0.0385] = 448.9992, sampling [1.0, 0.8825, 1.2595]. Recommendation = [0.0, 0.5400, 0.2503], Current Cost = 5134.00, Rho = 1.000
(iter 10) [0.0, 0.4759, -0.0385] = 448.9992, sampling [1.0, 0.6298, 1.3186]. Recommendation = [0.0, 0.5400, 0.2503], Current Cost = 5135.00, Rho = 1.000
(iter 10) [0.0, 0.4759, -0.0385] = 448.9992, sampling [1.0, 0.3291, 0.7473]. Recommendation = [0.0, 0.5400, 0.2503], Current Cost = 5136.00, Rho = 1.000
(iter 10) [0.0, 0.4759, -0.0385] = 448.9992, sampling [1.0, 1.7303, 1.8183]. Recommendation = [0.0, 0.5400, 0.2503], Current Cost = 5137.00, Rho = 1.000
(iter 10) [0.0, 0.4759, -0.0385] = 448.9992, sampling [1.0, 1.0631, 1.6395]. Recommendation = [0.0, 0.5400, 0.2503], Current Cost = 5138.00, Rho = 1.000
(iter 10) [0.0, 0.4759, -0.0385] = 448.9992, sampling [1.0, 0.5020, 0.9397]. Recommendation = [0.0, 0.5400, 0.2503], Current Cost = 5139.00, Rho = 1.000
(iter 10) [0.0, 0.4759, -0.0385] = 448.9992, sampling [1.0, -0.7941, -0.1713]. Recommendation = [0.0, 0.5400, 0.2503], Current Cost = 5140.00, Rho = 1.000
(iter 10) [0.0, 0.4759, -0.0385] = 448.9992, sampling [1.0, 1.2114, -0.1907]. Recommendation = [0.0, 0.5400, 0.2503], Current Cost = 5141.00, Rho = 1.000
(iter 10) [0.0, 0.4759, -0.0385] = 448.9992, sampling [1.0, -0.1469, 1.8988]. Recommendation = [0.0, 0.5400, 0.2503], Current Cost = 5142.00, Rho = 1.000
(iter 10) [0.0, 0.4759, -0.0385] = 448.9992, sampling [1.0, 0.1434, 1.0913]. Recommendation = [0.0, 0.5400, 0.2503], Current Cost = 5143.00, Rho = 1.000
(iter 10) [0.0, 0.4759, -0.0385] = 448.9992, sampling [1.0, 0.9810, 1.5498]. Recommendation = [0.0, 0.5400, 0.2503], Current Cost = 5144.00, Rho = 1.000
(iter 10) [0.0, 0.4759, -0.0385] = 448.9992, sampling [1.0, -1.5063, 0.8163]. Recommendation = [0.0, 0.5400, 0.2503], Current Cost = 5145.00, Rho = 1.000
(iter 10) [0.0, 0.4759, -0.0385] = 448.9992, sampling [1.0, -0.1204, -0.7140]. Recommendation = [0.0, 0.5400, 0.2503], Current Cost = 5146.00, Rho = 1.000
(iter 10) [0.0, 0.4759, -0.0385] = 448.9992, sampling [1.0, 0.4946, -0.8194]. Recommendation = [0.0, 0.5400, 0.2503], Current Cost = 5147.00, Rho = 1.000
(iter 10) [0.0, 0.4759, -0.0385] = 448.9992, sampling [1.0, -0.5405, 1.0485]. Recommendation = [0.0, 0.5400, 0.2503], Current Cost = 5148.00, Rho = 1.000
(iter 10) [0.0, 0.4759, -0.0385] = 448.9992, sampling [1.0, -0.9059, 1.6965]. Recommendation = [0.0, 0.5400, 0.2503], Current Cost = 5149.00, Rho = 1.000
(iter 10) [0.0, 0.4759, -0.0385] = 448.9992, sampling [1.0, -0.4989, 1.3371]. Recommendation = [0.0, 0.5400, 0.2503], Current Cost = 5150.00, Rho = 1.000
