(iter 10) [0.0, -1.4623, 1.9965] = 448.2221, sampling [1.0, 0.1769, 0.0302]. Recommendation = [0.0, -1.4623, 1.9965], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, -1.4623, 1.9965] = 448.2221, sampling [1.0, -1.0932, 1.6575]. Recommendation = [0.0, 0.4185, 0.1749], Current Cost = 5062.00, Rho = 1.000
(iter 10) [0.0, -1.4623, 1.9965] = 448.2221, sampling [1.0, -1.6014, 1.3232]. Recommendation = [0.0, 0.4185, 0.1749], Current Cost = 5063.00, Rho = 1.000
(iter 10) [0.0, -1.4623, 1.9965] = 448.2221, sampling [1.0, -0.8762, 1.5175]. Recommendation = [0.0, 0.4185, 0.1749], Current Cost = 5064.00, Rho = 1.000
(iter 10) [0.0, -1.4623, 1.9965] = 448.2221, sampling [1.0, -0.3427, 0.3200]. Recommendation = [0.0, 0.4185, 0.1749], Current Cost = 5065.00, Rho = 1.000
(iter 10) [0.0, -1.4623, 1.9965] = 448.2221, sampling [1.0, 0.5677, 0.3485]. Recommendation = [0.0, 0.4185, 0.1749], Current Cost = 5066.00, Rho = 1.000
(iter 10) [0.0, -1.4623, 1.9965] = 448.2221, sampling [1.0, 0.6150, 0.1903]. Recommendation = [0.0, 0.4185, 0.1749], Current Cost = 5067.00, Rho = 1.000
(iter 10) [0.0, -1.4623, 1.9965] = 448.2221, sampling [1.0, 0.5981, 0.5672]. Recommendation = [0.0, 0.5293, 0.2323], Current Cost = 5068.00, Rho = 1.000
(iter 10) [0.0, -1.4623, 1.9965] = 448.2221, sampling [1.0, 0.4428, 0.5754]. Recommendation = [0.0, 0.5293, 0.2323], Current Cost = 5069.00, Rho = 1.000
(iter 10) [0.0, -1.4623, 1.9965] = 448.2221, sampling [1.0, 0.5549, 0.4841]. Recommendation = [0.0, 0.5293, 0.2323], Current Cost = 5070.00, Rho = 1.000
(iter 10) [0.0, -1.4623, 1.9965] = 448.2221, sampling [1.0, -0.3950, 0.7470]. Recommendation = [0.0, 0.5293, 0.2323], Current Cost = 5071.00, Rho = 1.000
(iter 10) [0.0, -1.4623, 1.9965] = 448.2221, sampling [1.0, -0.1279, -0.3490]. Recommendation = [0.0, 0.5293, 0.2323], Current Cost = 5072.00, Rho = 1.000
(iter 10) [0.0, -1.4623, 1.9965] = 448.2221, sampling [1.0, 0.6249, 0.7645]. Recommendation = [0.0, 0.5293, 0.2323], Current Cost = 5073.00, Rho = 1.000
(iter 10) [0.0, -1.4623, 1.9965] = 448.2221, sampling [1.0, 0.3892, 0.9879]. Recommendation = [0.0, 0.5293, 0.2323], Current Cost = 5074.00, Rho = 1.000
(iter 10) [0.0, -1.4623, 1.9965] = 448.2221, sampling [1.0, 0.7012, 0.3116]. Recommendation = [0.0, 0.5293, 0.2323], Current Cost = 5075.00, Rho = 1.000
(iter 10) [0.0, -1.4623, 1.9965] = 448.2221, sampling [1.0, -1.0477, 1.9704]. Recommendation = [0.0, 0.5293, 0.2323], Current Cost = 5076.00, Rho = 1.000
(iter 10) [0.0, -1.4623, 1.9965] = 448.2221, sampling [1.0, 0.8083, 0.6450]. Recommendation = [0.0, 0.5293, 0.2323], Current Cost = 5077.00, Rho = 1.000
(iter 10) [0.0, -1.4623, 1.9965] = 448.2221, sampling [1.0, 0.7830, 1.0119]. Recommendation = [0.0, 0.5293, 0.2323], Current Cost = 5078.00, Rho = 1.000
(iter 10) [0.0, -1.4623, 1.9965] = 448.2221, sampling [1.0, 0.7688, 0.8251]. Recommendation = [0.0, 0.5293, 0.2323], Current Cost = 5079.00, Rho = 1.000
(iter 10) [0.0, -1.4623, 1.9965] = 448.2221, sampling [1.0, 0.5195, 1.3744]. Recommendation = [0.0, 0.5293, 0.2323], Current Cost = 5080.00, Rho = 1.000
(iter 10) [0.0, -1.4623, 1.9965] = 448.2221, sampling [1.0, -0.2489, 1.7778]. Recommendation = [0.0, 0.5293, 0.2323], Current Cost = 5081.00, Rho = 1.000
(iter 10) [0.0, -1.4623, 1.9965] = 448.2221, sampling [1.0, -1.6461, 1.8847]. Recommendation = [0.0, 0.5293, 0.2323], Current Cost = 5082.00, Rho = 1.000
(iter 10) [0.0, -1.4623, 1.9965] = 448.2221, sampling [1.0, 0.0493, -0.1862]. Recommendation = [0.0, 0.5293, 0.2323], Current Cost = 5083.00, Rho = 1.000
(iter 10) [0.0, -1.4623, 1.9965] = 448.2221, sampling [1.0, 0.4768, -0.4927]. Recommendation = [0.0, 0.5293, 0.2323], Current Cost = 5084.00, Rho = 1.000
(iter 10) [0.0, -1.4623, 1.9965] = 448.2221, sampling [1.0, 0.8074, 0.1015]. Recommendation = [0.0, 0.5293, 0.2323], Current Cost = 5085.00, Rho = 1.000
(iter 10) [0.0, -1.4623, 1.9965] = 448.2221, sampling [1.0, 0.9641, 0.5767]. Recommendation = [0.0, 0.4185, 0.1749], Current Cost = 5086.00, Rho = 1.000
(iter 10) [0.0, -1.4623, 1.9965] = 448.2221, sampling [1.0, 0.8579, 0.8985]. Recommendation = [0.0, 0.8083, 0.6450], Current Cost = 5087.00, Rho = 1.000
(iter 10) [0.0, -1.4623, 1.9965] = 448.2221, sampling [1.0, 1.0034, 1.1194]. Recommendation = [0.0, 0.8083, 0.6450], Current Cost = 5088.00, Rho = 1.000
(iter 10) [0.0, -1.4623, 1.9965] = 448.2221, sampling [1.0, 0.7408, 1.1466]. Recommendation = [0.0, 0.8083, 0.6450], Current Cost = 5089.00, Rho = 1.000
(iter 10) [0.0, -1.4623, 1.9965] = 448.2221, sampling [1.0, 1.1778, 0.8235]. Recommendation = [0.0, 0.8083, 0.6450], Current Cost = 5090.00, Rho = 1.000
(iter 10) [0.0, -1.4623, 1.9965] = 448.2221, sampling [1.0, 0.9211, 1.2875]. Recommendation = [0.0, 0.8083, 0.6450], Current Cost = 5091.00, Rho = 1.000
(iter 10) [0.0, -1.4623, 1.9965] = 448.2221, sampling [1.0, 1.1924, 1.1641]. Recommendation = [0.0, 0.8083, 0.6450], Current Cost = 5092.00, Rho = 1.000
(iter 10) [0.0, -1.4623, 1.9965] = 448.2221, sampling [1.0, 1.0653, 1.6055]. Recommendation = [0.0, 0.8083, 0.6450], Current Cost = 5093.00, Rho = 1.000
(iter 10) [0.0, -1.4623, 1.9965] = 448.2221, sampling [1.0, 0.8254, 1.5546]. Recommendation = [0.0, 0.8083, 0.6450], Current Cost = 5094.00, Rho = 1.000
(iter 10) [0.0, -1.4623, 1.9965] = 448.2221, sampling [1.0, 1.4245, 1.3821]. Recommendation = [0.0, 0.8083, 0.6450], Current Cost = 5095.00, Rho = 1.000
(iter 10) [0.0, -1.4623, 1.9965] = 448.2221, sampling [1.0, 1.3482, 1.7204]. Recommendation = [0.0, 0.8083, 0.6450], Current Cost = 5096.00, Rho = 1.000
(iter 10) [0.0, -1.4623, 1.9965] = 448.2221, sampling [1.0, 1.0957, 1.8413]. Recommendation = [0.0, 0.8083, 0.6450], Current Cost = 5097.00, Rho = 1.000
(iter 10) [0.0, -1.4623, 1.9965] = 448.2221, sampling [1.0, 1.4127, 1.5322]. Recommendation = [0.0, 0.8083, 0.6450], Current Cost = 5098.00, Rho = 1.000
(iter 10) [0.0, -1.4623, 1.9965] = 448.2221, sampling [1.0, 1.4027, 1.9487]. Recommendation = [0.0, 0.8083, 0.6450], Current Cost = 5099.00, Rho = 1.000
(iter 10) [0.0, -1.4623, 1.9965] = 448.2221, sampling [1.0, 1.2943, 1.8593]. Recommendation = [0.0, 0.8083, 0.6450], Current Cost = 5100.00, Rho = 1.000
(iter 10) [0.0, -1.4623, 1.9965] = 448.2221, sampling [1.0, 1.6619, 1.9246]. Recommendation = [0.0, 0.8083, 0.6450], Current Cost = 5101.00, Rho = 1.000
(iter 10) [0.0, -1.4623, 1.9965] = 448.2221, sampling [1.0, 1.5911, 1.5975]. Recommendation = [0.0, 1.3607, 1.8258], Current Cost = 5102.00, Rho = 1.000
(iter 10) [0.0, -1.4623, 1.9965] = 448.2221, sampling [1.0, 1.2121, 1.9636]. Recommendation = [0.0, 1.3607, 1.8258], Current Cost = 5103.00, Rho = 1.000
(iter 10) [0.0, -1.4623, 1.9965] = 448.2221, sampling [1.0, 1.3860, 1.0061]. Recommendation = [0.0, 1.3607, 1.8258], Current Cost = 5104.00, Rho = 1.000
(iter 10) [0.0, -1.4623, 1.9965] = 448.2221, sampling [1.0, 1.3607, 1.8258]. Recommendation = [0.0, 1.3607, 1.8258], Current Cost = 5105.00, Rho = 1.000
(iter 10) [0.0, -1.4623, 1.9965] = 448.2221, sampling [1.0, 1.1199, 1.6718]. Recommendation = [0.0, 0.8083, 0.6450], Current Cost = 5106.00, Rho = 1.000
(iter 10) [0.0, -1.4623, 1.9965] = 448.2221, sampling [1.0, 0.7204, 1.7973]. Recommendation = [0.0, 0.8083, 0.6450], Current Cost = 5107.00, Rho = 1.000
(iter 10) [0.0, -1.4623, 1.9965] = 448.2221, sampling [1.0, -0.2997, -0.0769]. Recommendation = [0.0, 0.8083, 0.6450], Current Cost = 5108.00, Rho = 1.000
(iter 10) [0.0, -1.4623, 1.9965] = 448.2221, sampling [1.0, -0.2735, 0.3693]. Recommendation = [0.0, 0.8083, 0.6450], Current Cost = 5109.00, Rho = 1.000
(iter 10) [0.0, -1.4623, 1.9965] = 448.2221, sampling [1.0, 1.0831, 0.6061]. Recommendation = [0.0, 0.8083, 0.6450], Current Cost = 5110.00, Rho = 1.000
(iter 10) [0.0, -1.4623, 1.9965] = 448.2221, sampling [1.0, -0.6515, 0.8904]. Recommendation = [0.0, 0.8083, 0.6450], Current Cost = 5111.00, Rho = 1.000
(iter 10) [0.0, -1.4623, 1.9965] = 448.2221, sampling [1.0, 0.4185, 0.1749]. Recommendation = [0.0, 0.8083, 0.6450], Current Cost = 5112.00, Rho = 1.000
(iter 10) [0.0, -1.4623, 1.9965] = 448.2221, sampling [1.0, -0.8343, 0.0191]. Recommendation = [0.0, 0.8083, 0.6450], Current Cost = 5113.00, Rho = 1.000
(iter 10) [0.0, -1.4623, 1.9965] = 448.2221, sampling [1.0, -0.5661, -0.3279]. Recommendation = [0.0, 0.8083, 0.6450], Current Cost = 5114.00, Rho = 1.000
(iter 10) [0.0, -1.4623, 1.9965] = 448.2221, sampling [1.0, -0.3507, 1.1012]. Recommendation = [0.0, 0.8083, 0.6450], Current Cost = 5115.00, Rho = 1.000
(iter 10) [0.0, -1.4623, 1.9965] = 448.2221, sampling [1.0, -0.8440, -0.6525]. Recommendation = [0.0, 0.8083, 0.6450], Current Cost = 5116.00, Rho = 1.000
(iter 10) [0.0, -1.4623, 1.9965] = 448.2221, sampling [1.0, -0.7193, 0.1988]. Recommendation = [0.0, 0.8083, 0.6450], Current Cost = 5117.00, Rho = 1.000
(iter 10) [0.0, -1.4623, 1.9965] = 448.2221, sampling [1.0, -0.2228, -0.3335]. Recommendation = [0.0, 0.8083, 0.6450], Current Cost = 5118.00, Rho = 1.000
(iter 10) [0.0, -1.4623, 1.9965] = 448.2221, sampling [1.0, -0.7492, 0.9727]. Recommendation = [0.0, 0.8083, 0.6450], Current Cost = 5119.00, Rho = 1.000
(iter 10) [0.0, -1.4623, 1.9965] = 448.2221, sampling [1.0, -0.1545, -0.8811]. Recommendation = [0.0, 0.8083, 0.6450], Current Cost = 5120.00, Rho = 1.000
(iter 10) [0.0, -1.4623, 1.9965] = 448.2221, sampling [1.0, 0.3826, 0.4694]. Recommendation = [0.0, 0.8083, 0.6450], Current Cost = 5121.00, Rho = 1.000
(iter 10) [0.0, -1.4623, 1.9965] = 448.2221, sampling [1.0, 0.9523, 0.6216]. Recommendation = [0.0, 0.8083, 0.6450], Current Cost = 5122.00, Rho = 1.000
(iter 10) [0.0, -1.4623, 1.9965] = 448.2221, sampling [1.0, 0.0798, 0.8391]. Recommendation = [0.0, 0.8083, 0.6450], Current Cost = 5123.00, Rho = 1.000
(iter 10) [0.0, -1.4623, 1.9965] = 448.2221, sampling [1.0, -1.0253, 0.3889]. Recommendation = [0.0, 0.8083, 0.6450], Current Cost = 5124.00, Rho = 1.000
(iter 10) [0.0, -1.4623, 1.9965] = 448.2221, sampling [1.0, -0.1927, 0.6390]. Recommendation = [0.0, 0.8083, 0.6450], Current Cost = 5125.00, Rho = 1.000
(iter 10) [0.0, -1.4623, 1.9965] = 448.2221, sampling [1.0, 0.1059, -0.1921]. Recommendation = [0.0, 0.8083, 0.6450], Current Cost = 5126.00, Rho = 1.000
(iter 10) [0.0, -1.4623, 1.9965] = 448.2221, sampling [1.0, -1.1656, 1.9339]. Recommendation = [0.0, 0.8083, 0.6450], Current Cost = 5127.00, Rho = 1.000
(iter 10) [0.0, -1.4623, 1.9965] = 448.2221, sampling [1.0, 0.1301, -0.8131]. Recommendation = [0.0, 0.8083, 0.6450], Current Cost = 5128.00, Rho = 1.000
(iter 10) [0.0, -1.4623, 1.9965] = 448.2221, sampling [1.0, 0.5293, 0.2323]. Recommendation = [0.0, 0.8083, 0.6450], Current Cost = 5129.00, Rho = 1.000
(iter 10) [0.0, -1.4623, 1.9965] = 448.2221, sampling [1.0, -1.0557, -0.0056]. Recommendation = [0.0, 0.8083, 0.6450], Current Cost = 5130.00, Rho = 1.000
(iter 10) [0.0, -1.4623, 1.9965] = 448.2221, sampling [1.0, 1.5398, 1.1823]. Recommendation = [0.0, 0.8083, 0.6450], Current Cost = 5131.00, Rho = 1.000
(iter 10) [0.0, -1.4623, 1.9965] = 448.2221, sampling [1.0, -1.3979, 1.9842]. Recommendation = [0.0, 0.8083, 0.6450], Current Cost = 5132.00, Rho = 1.000
(iter 10) [0.0, -1.4623, 1.9965] = 448.2221, sampling [1.0, -1.2425, 0.8693]. Recommendation = [0.0, 0.8083, 0.6450], Current Cost = 5133.00, Rho = 1.000
(iter 10) [0.0, -1.4623, 1.9965] = 448.2221, sampling [1.0, 0.5391, 0.4423]. Recommendation = [0.0, 0.8083, 0.6450], Current Cost = 5134.00, Rho = 1.000
(iter 10) [0.0, -1.4623, 1.9965] = 448.2221, sampling [1.0, -0.6700, 0.3988]. Recommendation = [0.0, 0.8083, 0.6450], Current Cost = 5135.00, Rho = 1.000
(iter 10) [0.0, -1.4623, 1.9965] = 448.2221, sampling [1.0, -0.9752, 1.4661]. Recommendation = [0.0, 0.8083, 0.6450], Current Cost = 5136.00, Rho = 1.000
(iter 10) [0.0, -1.4623, 1.9965] = 448.2221, sampling [1.0, 1.0119, 0.5204]. Recommendation = [0.0, 0.8083, 0.6450], Current Cost = 5137.00, Rho = 1.000
(iter 10) [0.0, -1.4623, 1.9965] = 448.2221, sampling [1.0, -1.5061, 1.0253]. Recommendation = [0.0, 0.8083, 0.6450], Current Cost = 5138.00, Rho = 1.000
(iter 10) [0.0, -1.4623, 1.9965] = 448.2221, sampling [1.0, 0.9402, 1.6163]. Recommendation = [0.0, 0.8083, 0.6450], Current Cost = 5139.00, Rho = 1.000
(iter 10) [0.0, -1.4623, 1.9965] = 448.2221, sampling [1.0, -1.5752, 1.7302]. Recommendation = [0.0, 0.8083, 0.6450], Current Cost = 5140.00, Rho = 1.000
(iter 10) [0.0, -1.4623, 1.9965] = 448.2221, sampling [1.0, -0.6273, 1.1571]. Recommendation = [0.0, 0.8083, 0.6450], Current Cost = 5141.00, Rho = 1.000
(iter 10) [0.0, -1.4623, 1.9965] = 448.2221, sampling [1.0, 0.7895, 1.0769]. Recommendation = [0.0, 0.8083, 0.6450], Current Cost = 5142.00, Rho = 1.000
(iter 10) [0.0, -1.4623, 1.9965] = 448.2221, sampling [1.0, 0.1751, 1.0617]. Recommendation = [0.0, 0.8083, 0.6450], Current Cost = 5143.00, Rho = 1.000
(iter 10) [0.0, -1.4623, 1.9965] = 448.2221, sampling [1.0, -0.2014, 0.9797]. Recommendation = [0.0, 0.8083, 0.6450], Current Cost = 5144.00, Rho = 1.000
(iter 10) [0.0, -1.4623, 1.9965] = 448.2221, sampling [1.0, -1.9407, 1.7871]. Recommendation = [0.0, 0.8083, 0.6450], Current Cost = 5145.00, Rho = 1.000
(iter 10) [0.0, -1.4623, 1.9965] = 448.2221, sampling [1.0, -0.7432, -0.0314]. Recommendation = [0.0, 0.8083, 0.6450], Current Cost = 5146.00, Rho = 1.000
(iter 10) [0.0, -1.4623, 1.9965] = 448.2221, sampling [1.0, 0.3411, -0.7383]. Recommendation = [0.0, 0.8083, 0.6450], Current Cost = 5147.00, Rho = 1.000
(iter 10) [0.0, -1.4623, 1.9965] = 448.2221, sampling [1.0, 0.6342, 0.2152]. Recommendation = [0.0, 0.8083, 0.6450], Current Cost = 5148.00, Rho = 1.000
(iter 10) [0.0, -1.4623, 1.9965] = 448.2221, sampling [1.0, 0.1256, -1.0434]. Recommendation = [0.0, 0.8083, 0.6450], Current Cost = 5149.00, Rho = 1.000
(iter 10) [0.0, -1.4623, 1.9965] = 448.2221, sampling [1.0, 1.9818, 1.7742]. Recommendation = [0.0, 0.8083, 0.6450], Current Cost = 5150.00, Rho = 1.000
