(iter 10) [0.0, 0.1666, 0.3227] = 446.9028, sampling [1.0, -0.2329, 0.2556]. Recommendation = [0.0, 0.1666, 0.3227], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, 0.1666, 0.3227] = 446.9028, sampling [1.0, -0.7353, 0.1157]. Recommendation = [0.0, -0.1452, 0.0581], Current Cost = 5026.00, Rho = 1.000
(iter 10) [0.0, 0.1666, 0.3227] = 446.9028, sampling [1.0, -0.0663, -0.1662]. Recommendation = [0.0, -0.1452, 0.0581], Current Cost = 5027.00, Rho = 1.000
(iter 10) [0.0, 0.1666, 0.3227] = 446.9028, sampling [1.0, -1.0697, 0.3152]. Recommendation = [0.0, -0.1452, 0.0581], Current Cost = 5028.00, Rho = 1.000
(iter 10) [0.0, 0.1666, 0.3227] = 446.9028, sampling [1.0, -0.8108, 0.9193]. Recommendation = [0.0, -0.1452, 0.0581], Current Cost = 5029.00, Rho = 1.000
(iter 10) [0.0, 0.1666, 0.3227] = 446.9028, sampling [1.0, -0.9551, 0.8191]. Recommendation = [0.0, -0.1452, 0.0581], Current Cost = 5030.00, Rho = 1.000
(iter 10) [0.0, 0.1666, 0.3227] = 446.9028, sampling [1.0, 0.1849, 0.2608]. Recommendation = [0.0, -0.1452, 0.0581], Current Cost = 5031.00, Rho = 1.000
(iter 10) [0.0, 0.1666, 0.3227] = 446.9028, sampling [1.0, -0.2819, -0.1329]. Recommendation = [0.0, -0.1452, 0.0581], Current Cost = 5032.00, Rho = 1.000
(iter 10) [0.0, 0.1666, 0.3227] = 446.9028, sampling [1.0, -1.0767, 0.7573]. Recommendation = [0.0, -0.1452, 0.0581], Current Cost = 5033.00, Rho = 1.000
(iter 10) [0.0, 0.1666, 0.3227] = 446.9028, sampling [1.0, -0.3800, -0.3290]. Recommendation = [0.0, -0.1452, 0.0581], Current Cost = 5034.00, Rho = 1.000
(iter 10) [0.0, 0.1666, 0.3227] = 446.9028, sampling [1.0, -0.3891, 0.6986]. Recommendation = [0.0, -0.1452, 0.0581], Current Cost = 5035.00, Rho = 1.000
(iter 10) [0.0, 0.1666, 0.3227] = 446.9028, sampling [1.0, -1.0183, 0.8085]. Recommendation = [0.0, -0.1452, 0.0581], Current Cost = 5036.00, Rho = 1.000
(iter 10) [0.0, 0.1666, 0.3227] = 446.9028, sampling [1.0, -0.6689, 1.0870]. Recommendation = [0.0, -0.1452, 0.0581], Current Cost = 5037.00, Rho = 1.000
(iter 10) [0.0, 0.1666, 0.3227] = 446.9028, sampling [1.0, 0.2201, 0.6636]. Recommendation = [0.0, -0.1452, 0.0581], Current Cost = 5038.00, Rho = 1.000
(iter 10) [0.0, 0.1666, 0.3227] = 446.9028, sampling [1.0, 0.3839, 0.0750]. Recommendation = [0.0, -0.1452, 0.0581], Current Cost = 5039.00, Rho = 1.000
(iter 10) [0.0, 0.1666, 0.3227] = 446.9028, sampling [1.0, 0.2967, -0.1554]. Recommendation = [0.0, 0.3839, 0.0750], Current Cost = 5040.00, Rho = 1.000
(iter 10) [0.0, 0.1666, 0.3227] = 446.9028, sampling [1.0, 0.0203, -0.3497]. Recommendation = [0.0, 0.3839, 0.0750], Current Cost = 5041.00, Rho = 1.000
(iter 10) [0.0, 0.1666, 0.3227] = 446.9028, sampling [1.0, 0.4925, 0.2107]. Recommendation = [0.0, 0.3839, 0.0750], Current Cost = 5042.00, Rho = 1.000
(iter 10) [0.0, 0.1666, 0.3227] = 446.9028, sampling [1.0, 0.4818, 0.0298]. Recommendation = [0.0, 0.4925, 0.2107], Current Cost = 5043.00, Rho = 1.000
(iter 10) [0.0, 0.1666, 0.3227] = 446.9028, sampling [1.0, 0.4581, 0.5313]. Recommendation = [0.0, 0.4925, 0.2107], Current Cost = 5044.00, Rho = 1.000
(iter 10) [0.0, 0.1666, 0.3227] = 446.9028, sampling [1.0, 0.5813, 0.3515]. Recommendation = [0.0, 0.4925, 0.2107], Current Cost = 5045.00, Rho = 1.000
(iter 10) [0.0, 0.1666, 0.3227] = 446.9028, sampling [1.0, 0.5616, 0.0553]. Recommendation = [0.0, 0.5813, 0.3515], Current Cost = 5046.00, Rho = 1.000
(iter 10) [0.0, 0.1666, 0.3227] = 446.9028, sampling [1.0, 0.7116, 0.3523]. Recommendation = [0.0, 0.5813, 0.3515], Current Cost = 5047.00, Rho = 1.000
(iter 10) [0.0, 0.1666, 0.3227] = 446.9028, sampling [1.0, 0.6802, 0.6034]. Recommendation = [0.0, 0.5813, 0.3515], Current Cost = 5048.00, Rho = 1.000
(iter 10) [0.0, 0.1666, 0.3227] = 446.9028, sampling [1.0, 0.6120, 0.7514]. Recommendation = [0.0, 0.5813, 0.3515], Current Cost = 5049.00, Rho = 1.000
(iter 10) [0.0, 0.1666, 0.3227] = 446.9028, sampling [1.0, 0.7857, 0.4652]. Recommendation = [0.0, 0.5813, 0.3515], Current Cost = 5050.00, Rho = 1.000
(iter 10) [0.0, 0.1666, 0.3227] = 446.9028, sampling [1.0, 0.8000, 0.3652]. Recommendation = [0.0, 0.5813, 0.3515], Current Cost = 5051.00, Rho = 1.000
(iter 10) [0.0, 0.1666, 0.3227] = 446.9028, sampling [1.0, 0.3635, 0.9676]. Recommendation = [0.0, 0.5813, 0.3515], Current Cost = 5052.00, Rho = 1.000
(iter 10) [0.0, 0.1666, 0.3227] = 446.9028, sampling [1.0, 0.7486, 0.0915]. Recommendation = [0.0, 0.5813, 0.3515], Current Cost = 5053.00, Rho = 1.000
(iter 10) [0.0, 0.1666, 0.3227] = 446.9028, sampling [1.0, -0.8978, 0.4284]. Recommendation = [0.0, 0.5813, 0.3515], Current Cost = 5054.00, Rho = 1.000
(iter 10) [0.0, 0.1666, 0.3227] = 446.9028, sampling [1.0, -0.6890, -0.2128]. Recommendation = [0.0, 0.5813, 0.3515], Current Cost = 5055.00, Rho = 1.000
(iter 10) [0.0, 0.1666, 0.3227] = 446.9028, sampling [1.0, -1.0373, 0.6925]. Recommendation = [0.0, 0.5813, 0.3515], Current Cost = 5056.00, Rho = 1.000
(iter 10) [0.0, 0.1666, 0.3227] = 446.9028, sampling [1.0, 0.0786, -0.3631]. Recommendation = [0.0, 0.5813, 0.3515], Current Cost = 5057.00, Rho = 1.000
(iter 10) [0.0, 0.1666, 0.3227] = 446.9028, sampling [1.0, -1.0584, 1.1020]. Recommendation = [0.0, 0.5813, 0.3515], Current Cost = 5058.00, Rho = 1.000
(iter 10) [0.0, 0.1666, 0.3227] = 446.9028, sampling [1.0, -1.1661, 0.9904]. Recommendation = [0.0, 0.5813, 0.3515], Current Cost = 5059.00, Rho = 1.000
(iter 10) [0.0, 0.1666, 0.3227] = 446.9028, sampling [1.0, -0.8274, 1.1569]. Recommendation = [0.0, 0.5813, 0.3515], Current Cost = 5060.00, Rho = 1.000
(iter 10) [0.0, 0.1666, 0.3227] = 446.9028, sampling [1.0, -0.9409, 1.2601]. Recommendation = [0.0, 0.5813, 0.3515], Current Cost = 5061.00, Rho = 1.000
(iter 10) [0.0, 0.1666, 0.3227] = 446.9028, sampling [1.0, -1.0536, 1.1337]. Recommendation = [0.0, 0.5813, 0.3515], Current Cost = 5062.00, Rho = 1.000
(iter 10) [0.0, 0.1666, 0.3227] = 446.9028, sampling [1.0, -0.9050, 0.4947]. Recommendation = [0.0, 0.5813, 0.3515], Current Cost = 5063.00, Rho = 1.000
(iter 10) [0.0, 0.1666, 0.3227] = 446.9028, sampling [1.0, -0.7369, 1.3836]. Recommendation = [0.0, 0.5813, 0.3515], Current Cost = 5064.00, Rho = 1.000
(iter 10) [0.0, 0.1666, 0.3227] = 446.9028, sampling [1.0, -1.2353, 0.7814]. Recommendation = [0.0, 0.5813, 0.3515], Current Cost = 5065.00, Rho = 1.000
(iter 10) [0.0, 0.1666, 0.3227] = 446.9028, sampling [1.0, -0.7658, 0.2370]. Recommendation = [0.0, 0.5813, 0.3515], Current Cost = 5066.00, Rho = 1.000
(iter 10) [0.0, 0.1666, 0.3227] = 446.9028, sampling [1.0, -0.0077, -0.5133]. Recommendation = [0.0, 0.5813, 0.3515], Current Cost = 5067.00, Rho = 1.000
(iter 10) [0.0, 0.1666, 0.3227] = 446.9028, sampling [1.0, -0.1674, -0.5704]. Recommendation = [0.0, 0.5813, 0.3515], Current Cost = 5068.00, Rho = 1.000
(iter 10) [0.0, 0.1666, 0.3227] = 446.9028, sampling [1.0, 0.1269, 0.8443]. Recommendation = [0.0, 0.5813, 0.3515], Current Cost = 5069.00, Rho = 1.000
(iter 10) [0.0, 0.1666, 0.3227] = 446.9028, sampling [1.0, 0.7372, -0.0393]. Recommendation = [0.0, 0.5813, 0.3515], Current Cost = 5070.00, Rho = 1.000
(iter 10) [0.0, 0.1666, 0.3227] = 446.9028, sampling [1.0, 0.7019, 0.8808]. Recommendation = [0.0, 0.5813, 0.3515], Current Cost = 5071.00, Rho = 1.000
(iter 10) [0.0, 0.1666, 0.3227] = 446.9028, sampling [1.0, 0.6251, 0.8077]. Recommendation = [0.0, 0.5813, 0.3515], Current Cost = 5072.00, Rho = 1.000
(iter 10) [0.0, 0.1666, 0.3227] = 446.9028, sampling [1.0, -0.4573, -0.4174]. Recommendation = [0.0, 0.5813, 0.3515], Current Cost = 5073.00, Rho = 1.000
(iter 10) [0.0, 0.1666, 0.3227] = 446.9028, sampling [1.0, -1.0927, 0.5546]. Recommendation = [0.0, 0.5813, 0.3515], Current Cost = 5074.00, Rho = 1.000
(iter 10) [0.0, 0.1666, 0.3227] = 446.9028, sampling [1.0, -0.1375, 1.2299]. Recommendation = [0.0, 0.5813, 0.3515], Current Cost = 5075.00, Rho = 1.000
(iter 10) [0.0, 0.1666, 0.3227] = 446.9028, sampling [1.0, -0.1927, 0.6272]. Recommendation = [0.0, 0.5813, 0.3515], Current Cost = 5076.00, Rho = 1.000
(iter 10) [0.0, 0.1666, 0.3227] = 446.9028, sampling [1.0, 0.2849, 0.6503]. Recommendation = [0.0, 0.5813, 0.3515], Current Cost = 5077.00, Rho = 1.000
(iter 10) [0.0, 0.1666, 0.3227] = 446.9028, sampling [1.0, -0.6107, -0.1481]. Recommendation = [0.0, 0.5813, 0.3515], Current Cost = 5078.00, Rho = 1.000
(iter 10) [0.0, 0.1666, 0.3227] = 446.9028, sampling [1.0, -0.7877, -0.0989]. Recommendation = [0.0, 0.5813, 0.3515], Current Cost = 5079.00, Rho = 1.000
(iter 10) [0.0, 0.1666, 0.3227] = 446.9028, sampling [1.0, -1.1132, 1.3854]. Recommendation = [0.0, 0.5813, 0.3515], Current Cost = 5080.00, Rho = 1.000
(iter 10) [0.0, 0.1666, 0.3227] = 446.9028, sampling [1.0, -1.0144, 1.4119]. Recommendation = [0.0, 0.5813, 0.3515], Current Cost = 5081.00, Rho = 1.000
(iter 10) [0.0, 0.1666, 0.3227] = 446.9028, sampling [1.0, -1.2402, 1.2328]. Recommendation = [0.0, 0.5813, 0.3515], Current Cost = 5082.00, Rho = 1.000
(iter 10) [0.0, 0.1666, 0.3227] = 446.9028, sampling [1.0, -1.1332, 1.5360]. Recommendation = [0.0, 0.5813, 0.3515], Current Cost = 5083.00, Rho = 1.000
(iter 10) [0.0, 0.1666, 0.3227] = 446.9028, sampling [1.0, -1.2725, 1.3352]. Recommendation = [0.0, 0.5813, 0.3515], Current Cost = 5084.00, Rho = 1.000
(iter 10) [0.0, 0.1666, 0.3227] = 446.9028, sampling [1.0, -1.2811, 1.5065]. Recommendation = [0.0, 0.5813, 0.3515], Current Cost = 5085.00, Rho = 1.000
(iter 10) [0.0, 0.1666, 0.3227] = 446.9028, sampling [1.0, -1.1240, 1.7087]. Recommendation = [0.0, 0.5813, 0.3515], Current Cost = 5086.00, Rho = 1.000
(iter 10) [0.0, 0.1666, 0.3227] = 446.9028, sampling [1.0, -1.2932, 1.6367]. Recommendation = [0.0, 0.5813, 0.3515], Current Cost = 5087.00, Rho = 1.000
(iter 10) [0.0, 0.1666, 0.3227] = 446.9028, sampling [1.0, -0.8542, 1.7212]. Recommendation = [0.0, 0.5813, 0.3515], Current Cost = 5088.00, Rho = 1.000
(iter 10) [0.0, 0.1666, 0.3227] = 446.9028, sampling [1.0, -1.4693, 1.8028]. Recommendation = [0.0, 0.5813, 0.3515], Current Cost = 5089.00, Rho = 1.000
(iter 10) [0.0, 0.1666, 0.3227] = 446.9028, sampling [1.0, -1.3412, 1.9842]. Recommendation = [0.0, 0.5813, 0.3515], Current Cost = 5090.00, Rho = 1.000
(iter 10) [0.0, 0.1666, 0.3227] = 446.9028, sampling [1.0, -1.5099, 1.9158]. Recommendation = [0.0, 0.5813, 0.3515], Current Cost = 5091.00, Rho = 1.000
(iter 10) [0.0, 0.1666, 0.3227] = 446.9028, sampling [1.0, -1.1092, 1.7868]. Recommendation = [0.0, 0.5813, 0.3515], Current Cost = 5092.00, Rho = 1.000
(iter 10) [0.0, 0.1666, 0.3227] = 446.9028, sampling [1.0, -1.6244, 1.9931]. Recommendation = [0.0, 0.5813, 0.3515], Current Cost = 5093.00, Rho = 1.000
(iter 10) [0.0, 0.1666, 0.3227] = 446.9028, sampling [1.0, -0.8867, 1.3144]. Recommendation = [0.0, 0.5813, 0.3515], Current Cost = 5094.00, Rho = 1.000
(iter 10) [0.0, 0.1666, 0.3227] = 446.9028, sampling [1.0, 0.6327, 0.7743]. Recommendation = [0.0, 0.5813, 0.3515], Current Cost = 5095.00, Rho = 1.000
(iter 10) [0.0, 0.1666, 0.3227] = 446.9028, sampling [1.0, 0.9197, 0.1830]. Recommendation = [0.0, 0.5813, 0.3515], Current Cost = 5096.00, Rho = 1.000
(iter 10) [0.0, 0.1666, 0.3227] = 446.9028, sampling [1.0, 0.5075, 0.9522]. Recommendation = [0.0, 0.5813, 0.3515], Current Cost = 5097.00, Rho = 1.000
(iter 10) [0.0, 0.1666, 0.3227] = 446.9028, sampling [1.0, -0.3020, 0.7259]. Recommendation = [0.0, 0.5813, 0.3515], Current Cost = 5098.00, Rho = 1.000
(iter 10) [0.0, 0.1666, 0.3227] = 446.9028, sampling [1.0, 0.7679, 1.1643]. Recommendation = [0.0, 0.5813, 0.3515], Current Cost = 5099.00, Rho = 1.000
(iter 10) [0.0, 0.1666, 0.3227] = 446.9028, sampling [1.0, 0.9651, 0.9766]. Recommendation = [0.0, 0.5813, 0.3515], Current Cost = 5100.00, Rho = 1.000
(iter 10) [0.0, 0.1666, 0.3227] = 446.9028, sampling [1.0, 0.9699, 0.9929]. Recommendation = [0.0, 0.5813, 0.3515], Current Cost = 5101.00, Rho = 1.000
(iter 10) [0.0, 0.1666, 0.3227] = 446.9028, sampling [1.0, 1.0767, 1.0798]. Recommendation = [0.0, 0.5813, 0.3515], Current Cost = 5102.00, Rho = 1.000
(iter 10) [0.0, 0.1666, 0.3227] = 446.9028, sampling [1.0, 0.8929, 1.2730]. Recommendation = [0.0, 0.5813, 0.3515], Current Cost = 5103.00, Rho = 1.000
(iter 10) [0.0, 0.1666, 0.3227] = 446.9028, sampling [1.0, 0.8574, 1.1896]. Recommendation = [0.0, 0.5813, 0.3515], Current Cost = 5104.00, Rho = 1.000
(iter 10) [0.0, 0.1666, 0.3227] = 446.9028, sampling [1.0, 1.1746, 1.2892]. Recommendation = [0.0, 0.5813, 0.3515], Current Cost = 5105.00, Rho = 1.000
(iter 10) [0.0, 0.1666, 0.3227] = 446.9028, sampling [1.0, 1.0827, 1.3962]. Recommendation = [0.0, 0.5813, 0.3515], Current Cost = 5106.00, Rho = 1.000
(iter 10) [0.0, 0.1666, 0.3227] = 446.9028, sampling [1.0, 1.1916, 1.3596]. Recommendation = [0.0, 0.5813, 0.3515], Current Cost = 5107.00, Rho = 1.000
(iter 10) [0.0, 0.1666, 0.3227] = 446.9028, sampling [1.0, 1.0176, 1.4816]. Recommendation = [0.0, 0.5813, 0.3515], Current Cost = 5108.00, Rho = 1.000
(iter 10) [0.0, 0.1666, 0.3227] = 446.9028, sampling [1.0, 1.2008, 1.3424]. Recommendation = [0.0, 0.5813, 0.3515], Current Cost = 5109.00, Rho = 1.000
(iter 10) [0.0, 0.1666, 0.3227] = 446.9028, sampling [1.0, 1.1496, 1.5668]. Recommendation = [0.0, 0.5813, 0.3515], Current Cost = 5110.00, Rho = 1.000
(iter 10) [0.0, 0.1666, 0.3227] = 446.9028, sampling [1.0, 0.8249, 1.6884]. Recommendation = [0.0, 0.5813, 0.3515], Current Cost = 5111.00, Rho = 1.000
(iter 10) [0.0, 0.1666, 0.3227] = 446.9028, sampling [1.0, 1.0677, 1.5020]. Recommendation = [0.0, 0.5813, 0.3515], Current Cost = 5112.00, Rho = 1.000
(iter 10) [0.0, 0.1666, 0.3227] = 446.9028, sampling [1.0, 1.3028, 1.6804]. Recommendation = [0.0, 0.5813, 0.3515], Current Cost = 5113.00, Rho = 1.000
(iter 10) [0.0, 0.1666, 0.3227] = 446.9028, sampling [1.0, 1.4584, 1.5886]. Recommendation = [0.0, 1.3028, 1.6804], Current Cost = 5114.00, Rho = 1.000
(iter 10) [0.0, 0.1666, 0.3227] = 446.9028, sampling [1.0, 1.1949, 1.7367]. Recommendation = [0.0, 1.3028, 1.6804], Current Cost = 5115.00, Rho = 1.000
(iter 10) [0.0, 0.1666, 0.3227] = 446.9028, sampling [1.0, 1.2560, 1.7536]. Recommendation = [0.0, 1.3028, 1.6804], Current Cost = 5116.00, Rho = 1.000
(iter 10) [0.0, 0.1666, 0.3227] = 446.9028, sampling [1.0, 1.3822, 1.6675]. Recommendation = [0.0, 1.3028, 1.6804], Current Cost = 5117.00, Rho = 1.000
(iter 10) [0.0, 0.1666, 0.3227] = 446.9028, sampling [1.0, 1.2545, 1.9708]. Recommendation = [0.0, 1.3028, 1.6804], Current Cost = 5118.00, Rho = 1.000
(iter 10) [0.0, 0.1666, 0.3227] = 446.9028, sampling [1.0, 1.4999, 1.9594]. Recommendation = [0.0, 1.3028, 1.6804], Current Cost = 5119.00, Rho = 1.000
(iter 10) [0.0, 0.1666, 0.3227] = 446.9028, sampling [1.0, 1.4154, 1.1808]. Recommendation = [0.0, 1.3028, 1.6804], Current Cost = 5120.00, Rho = 1.000
(iter 10) [0.0, 0.1666, 0.3227] = 446.9028, sampling [1.0, 1.7814, 1.8927]. Recommendation = [0.0, 1.3028, 1.6804], Current Cost = 5121.00, Rho = 1.000
(iter 10) [0.0, 0.1666, 0.3227] = 446.9028, sampling [1.0, 1.0250, 1.4458]. Recommendation = [0.0, 1.3028, 1.6804], Current Cost = 5122.00, Rho = 1.000
(iter 10) [0.0, 0.1666, 0.3227] = 446.9028, sampling [1.0, 0.6676, 1.2415]. Recommendation = [0.0, 1.3028, 1.6804], Current Cost = 5123.00, Rho = 1.000
(iter 10) [0.0, 0.1666, 0.3227] = 446.9028, sampling [1.0, 0.2622, 1.9643]. Recommendation = [0.0, 1.3028, 1.6804], Current Cost = 5124.00, Rho = 1.000
(iter 10) [0.0, 0.1666, 0.3227] = 446.9028, sampling [1.0, 0.6576, -0.3728]. Recommendation = [0.0, 1.3028, 1.6804], Current Cost = 5125.00, Rho = 1.000
(iter 10) [0.0, 0.1666, 0.3227] = 446.9028, sampling [1.0, 0.1381, -0.6322]. Recommendation = [0.0, 1.3028, 1.6804], Current Cost = 5126.00, Rho = 1.000
(iter 10) [0.0, 0.1666, 0.3227] = 446.9028, sampling [1.0, -1.0240, 0.0866]. Recommendation = [0.0, 1.3028, 1.6804], Current Cost = 5127.00, Rho = 1.000
(iter 10) [0.0, 0.1666, 0.3227] = 446.9028, sampling [1.0, 1.0452, 0.4745]. Recommendation = [0.0, 1.3028, 1.6804], Current Cost = 5128.00, Rho = 1.000
(iter 10) [0.0, 0.1666, 0.3227] = 446.9028, sampling [1.0, -1.5538, 1.9392]. Recommendation = [0.0, 1.3028, 1.6804], Current Cost = 5129.00, Rho = 1.000
(iter 10) [0.0, 0.1666, 0.3227] = 446.9028, sampling [1.0, 0.8095, 0.0001]. Recommendation = [0.0, 1.3028, 1.6804], Current Cost = 5130.00, Rho = 1.000
(iter 10) [0.0, 0.1666, 0.3227] = 446.9028, sampling [1.0, -0.1025, -0.5837]. Recommendation = [0.0, 1.3028, 1.6804], Current Cost = 5131.00, Rho = 1.000
(iter 10) [0.0, 0.1666, 0.3227] = 446.9028, sampling [1.0, -1.6240, 1.5125]. Recommendation = [0.0, 1.3028, 1.6804], Current Cost = 5132.00, Rho = 1.000
(iter 10) [0.0, 0.1666, 0.3227] = 446.9028, sampling [1.0, -0.7481, 0.1343]. Recommendation = [0.0, 1.3028, 1.6804], Current Cost = 5133.00, Rho = 1.000
(iter 10) [0.0, 0.1666, 0.3227] = 446.9028, sampling [1.0, -0.7202, 1.1446]. Recommendation = [0.0, 1.3028, 1.6804], Current Cost = 5134.00, Rho = 1.000
(iter 10) [0.0, 0.1666, 0.3227] = 446.9028, sampling [1.0, -0.1825, 0.5735]. Recommendation = [0.0, 1.3028, 1.6804], Current Cost = 5135.00, Rho = 1.000
(iter 10) [0.0, 0.1666, 0.3227] = 446.9028, sampling [1.0, 0.5481, 1.0282]. Recommendation = [0.0, 1.3028, 1.6804], Current Cost = 5136.00, Rho = 1.000
(iter 10) [0.0, 0.1666, 0.3227] = 446.9028, sampling [1.0, 0.3065, -0.6668]. Recommendation = [0.0, 1.3028, 1.6804], Current Cost = 5137.00, Rho = 1.000
(iter 10) [0.0, 0.1666, 0.3227] = 446.9028, sampling [1.0, -0.1351, -0.7285]. Recommendation = [0.0, 1.3028, 1.6804], Current Cost = 5138.00, Rho = 1.000
(iter 10) [0.0, 0.1666, 0.3227] = 446.9028, sampling [1.0, -0.2596, 0.8975]. Recommendation = [0.0, 1.3028, 1.6804], Current Cost = 5139.00, Rho = 1.000
(iter 10) [0.0, 0.1666, 0.3227] = 446.9028, sampling [1.0, 0.8542, 1.5282]. Recommendation = [0.0, 1.3028, 1.6804], Current Cost = 5140.00, Rho = 1.000
(iter 10) [0.0, 0.1666, 0.3227] = 446.9028, sampling [1.0, 0.8203, -0.1843]. Recommendation = [0.0, 1.3028, 1.6804], Current Cost = 5141.00, Rho = 1.000
(iter 10) [0.0, 0.1666, 0.3227] = 446.9028, sampling [1.0, -0.4535, 1.1071]. Recommendation = [0.0, 1.3028, 1.6804], Current Cost = 5142.00, Rho = 1.000
(iter 10) [0.0, 0.1666, 0.3227] = 446.9028, sampling [1.0, -0.7813, -0.3177]. Recommendation = [0.0, 1.3028, 1.6804], Current Cost = 5143.00, Rho = 1.000
(iter 10) [0.0, 0.1666, 0.3227] = 446.9028, sampling [1.0, -1.3280, 0.4614]. Recommendation = [0.0, 1.3028, 1.6804], Current Cost = 5144.00, Rho = 1.000
(iter 10) [0.0, 0.1666, 0.3227] = 446.9028, sampling [1.0, 1.3376, 0.8795]. Recommendation = [0.0, 1.3028, 1.6804], Current Cost = 5145.00, Rho = 1.000
(iter 10) [0.0, 0.1666, 0.3227] = 446.9028, sampling [1.0, -0.5207, -0.4805]. Recommendation = [0.0, 1.3028, 1.6804], Current Cost = 5146.00, Rho = 1.000
(iter 10) [0.0, 0.1666, 0.3227] = 446.9028, sampling [1.0, -0.3540, 0.7635]. Recommendation = [0.0, 1.3028, 1.6804], Current Cost = 5147.00, Rho = 1.000
(iter 10) [0.0, 0.1666, 0.3227] = 446.9028, sampling [1.0, -0.0208, -0.7831]. Recommendation = [0.0, 1.3028, 1.6804], Current Cost = 5148.00, Rho = 1.000
(iter 10) [0.0, 0.1666, 0.3227] = 446.9028, sampling [1.0, -0.2655, -0.7540]. Recommendation = [0.0, 1.3028, 1.6804], Current Cost = 5149.00, Rho = 1.000
(iter 10) [0.0, 0.1666, 0.3227] = 446.9028, sampling [1.0, -1.8663, 1.8651]. Recommendation = [0.0, 1.3028, 1.6804], Current Cost = 5150.00, Rho = 1.000
