(iter 10) [0.0, -0.4210, -0.1338] = 444.6055, sampling [1.0, -0.5204, -0.4887]. Recommendation = [0.0, -0.4210, -0.1338], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, -0.4210, -0.1338] = 444.6055, sampling [1.0, -0.0439, -0.4787]. Recommendation = [0.0, 0.2155, 0.1072], Current Cost = 5046.00, Rho = 1.000
(iter 10) [0.0, -0.4210, -0.1338] = 444.6055, sampling [1.0, 0.2625, -0.2419]. Recommendation = [0.0, 0.2155, 0.1072], Current Cost = 5047.00, Rho = 1.000
(iter 10) [0.0, -0.4210, -0.1338] = 444.6055, sampling [1.0, 1.1853, 0.9163]. Recommendation = [0.0, 0.2155, 0.1072], Current Cost = 5048.00, Rho = 1.000
(iter 10) [0.0, -0.4210, -0.1338] = 444.6055, sampling [1.0, 1.2716, 1.3697]. Recommendation = [0.0, 0.2155, 0.1072], Current Cost = 5049.00, Rho = 1.000
(iter 10) [0.0, -0.4210, -0.1338] = 444.6055, sampling [1.0, 1.2378, 1.1243]. Recommendation = [0.0, 0.2155, 0.1072], Current Cost = 5050.00, Rho = 1.000
(iter 10) [0.0, -0.4210, -0.1338] = 444.6055, sampling [1.0, -0.4272, 0.4112]. Recommendation = [0.0, 0.2155, 0.1072], Current Cost = 5051.00, Rho = 1.000
(iter 10) [0.0, -0.4210, -0.1338] = 444.6055, sampling [1.0, 1.2248, 1.6274]. Recommendation = [0.0, 0.2155, 0.1072], Current Cost = 5052.00, Rho = 1.000
(iter 10) [0.0, -0.4210, -0.1338] = 444.6055, sampling [1.0, 1.1749, 1.4151]. Recommendation = [0.0, 0.2155, 0.1072], Current Cost = 5053.00, Rho = 1.000
(iter 10) [0.0, -0.4210, -0.1338] = 444.6055, sampling [1.0, 0.8696, 1.9445]. Recommendation = [0.0, 0.2155, 0.1072], Current Cost = 5054.00, Rho = 1.000
(iter 10) [0.0, -0.4210, -0.1338] = 444.6055, sampling [1.0, 1.4616, 1.5219]. Recommendation = [0.0, 0.2155, 0.1072], Current Cost = 5055.00, Rho = 1.000
(iter 10) [0.0, -0.4210, -0.1338] = 444.6055, sampling [1.0, -0.5022, 1.4208]. Recommendation = [0.0, 0.2155, 0.1072], Current Cost = 5056.00, Rho = 1.000
(iter 10) [0.0, -0.4210, -0.1338] = 444.6055, sampling [1.0, -0.6988, 0.9447]. Recommendation = [0.0, 0.2155, 0.1072], Current Cost = 5057.00, Rho = 1.000
(iter 10) [0.0, -0.4210, -0.1338] = 444.6055, sampling [1.0, 1.1217, 1.5544]. Recommendation = [0.0, 0.2155, 0.1072], Current Cost = 5058.00, Rho = 1.000
(iter 10) [0.0, -0.4210, -0.1338] = 444.6055, sampling [1.0, -0.5980, -0.1749]. Recommendation = [0.0, 0.2155, 0.1072], Current Cost = 5059.00, Rho = 1.000
(iter 10) [0.0, -0.4210, -0.1338] = 444.6055, sampling [1.0, 0.0855, -0.3434]. Recommendation = [0.0, 0.2155, 0.1072], Current Cost = 5060.00, Rho = 1.000
(iter 10) [0.0, -0.4210, -0.1338] = 444.6055, sampling [1.0, 0.2155, 0.1072]. Recommendation = [0.0, 0.2155, 0.1072], Current Cost = 5061.00, Rho = 1.000
(iter 10) [0.0, -0.4210, -0.1338] = 444.6055, sampling [1.0, -0.7332, 0.4448]. Recommendation = [0.0, 1.1749, 1.4151], Current Cost = 5062.00, Rho = 1.000
(iter 10) [0.0, -0.4210, -0.1338] = 444.6055, sampling [1.0, -0.1281, 0.8990]. Recommendation = [0.0, 1.1749, 1.4151], Current Cost = 5063.00, Rho = 1.000
(iter 10) [0.0, -0.4210, -0.1338] = 444.6055, sampling [1.0, -0.9588, 0.9797]. Recommendation = [0.0, 1.1749, 1.4151], Current Cost = 5064.00, Rho = 1.000
(iter 10) [0.0, -0.4210, -0.1338] = 444.6055, sampling [1.0, -1.0032, 0.6596]. Recommendation = [0.0, 1.1749, 1.4151], Current Cost = 5065.00, Rho = 1.000
(iter 10) [0.0, -0.4210, -0.1338] = 444.6055, sampling [1.0, -0.1154, 0.4278]. Recommendation = [0.0, 1.1749, 1.4151], Current Cost = 5066.00, Rho = 1.000
(iter 10) [0.0, -0.4210, -0.1338] = 444.6055, sampling [1.0, 1.3716, 1.2375]. Recommendation = [0.0, 1.1749, 1.4151], Current Cost = 5067.00, Rho = 1.000
(iter 10) [0.0, -0.4210, -0.1338] = 444.6055, sampling [1.0, -0.3483, -0.1920]. Recommendation = [0.0, 1.1749, 1.4151], Current Cost = 5068.00, Rho = 1.000
(iter 10) [0.0, -0.4210, -0.1338] = 444.6055, sampling [1.0, -0.1493, -0.1143]. Recommendation = [0.0, 1.1749, 1.4151], Current Cost = 5069.00, Rho = 1.000
(iter 10) [0.0, -0.4210, -0.1338] = 444.6055, sampling [1.0, 1.3430, 1.7292]. Recommendation = [0.0, 1.1749, 1.4151], Current Cost = 5070.00, Rho = 1.000
(iter 10) [0.0, -0.4210, -0.1338] = 444.6055, sampling [1.0, 1.2023, 1.8723]. Recommendation = [0.0, 1.1749, 1.4151], Current Cost = 5071.00, Rho = 1.000
(iter 10) [0.0, -0.4210, -0.1338] = 444.6055, sampling [1.0, 1.5330, 1.9714]. Recommendation = [0.0, 1.1749, 1.4151], Current Cost = 5072.00, Rho = 1.000
(iter 10) [0.0, -0.4210, -0.1338] = 444.6055, sampling [1.0, 1.6078, 1.6823]. Recommendation = [0.0, 1.1749, 1.4151], Current Cost = 5073.00, Rho = 1.000
(iter 10) [0.0, -0.4210, -0.1338] = 444.6055, sampling [1.0, -1.2035, 1.2292]. Recommendation = [0.0, 1.1749, 1.4151], Current Cost = 5074.00, Rho = 1.000
(iter 10) [0.0, -0.4210, -0.1338] = 444.6055, sampling [1.0, -1.1598, 1.0054]. Recommendation = [0.0, 1.1749, 1.4151], Current Cost = 5075.00, Rho = 1.000
(iter 10) [0.0, -0.4210, -0.1338] = 444.6055, sampling [1.0, -0.7698, 1.3134]. Recommendation = [0.0, 1.1749, 1.4151], Current Cost = 5076.00, Rho = 1.000
(iter 10) [0.0, -0.4210, -0.1338] = 444.6055, sampling [1.0, -1.1272, 1.6401]. Recommendation = [0.0, 1.1749, 1.4151], Current Cost = 5077.00, Rho = 1.000
(iter 10) [0.0, -0.4210, -0.1338] = 444.6055, sampling [1.0, -1.1828, 1.4617]. Recommendation = [0.0, 1.1749, 1.4151], Current Cost = 5078.00, Rho = 1.000
(iter 10) [0.0, -0.4210, -0.1338] = 444.6055, sampling [1.0, -0.7991, 1.8981]. Recommendation = [0.0, 1.1749, 1.4151], Current Cost = 5079.00, Rho = 1.000
(iter 10) [0.0, -0.4210, -0.1338] = 444.6055, sampling [1.0, -1.3807, 1.4489]. Recommendation = [0.0, 1.1749, 1.4151], Current Cost = 5080.00, Rho = 1.000
(iter 10) [0.0, -0.4210, -0.1338] = 444.6055, sampling [1.0, -1.4940, 1.1540]. Recommendation = [0.0, 1.1749, 1.4151], Current Cost = 5081.00, Rho = 1.000
(iter 10) [0.0, -0.4210, -0.1338] = 444.6055, sampling [1.0, 0.0951, 1.8589]. Recommendation = [0.0, 1.1749, 1.4151], Current Cost = 5082.00, Rho = 1.000
(iter 10) [0.0, -0.4210, -0.1338] = 444.6055, sampling [1.0, -1.4810, 1.7668]. Recommendation = [0.0, 1.1749, 1.4151], Current Cost = 5083.00, Rho = 1.000
(iter 10) [0.0, -0.4210, -0.1338] = 444.6055, sampling [1.0, -1.3038, 1.6778]. Recommendation = [0.0, 1.1749, 1.4151], Current Cost = 5084.00, Rho = 1.000
(iter 10) [0.0, -0.4210, -0.1338] = 444.6055, sampling [1.0, -1.2407, 1.8894]. Recommendation = [0.0, 1.1749, 1.4151], Current Cost = 5085.00, Rho = 1.000
(iter 10) [0.0, -0.4210, -0.1338] = 444.6055, sampling [1.0, 0.4488, 0.0004]. Recommendation = [0.0, 1.1749, 1.4151], Current Cost = 5086.00, Rho = 1.000
(iter 10) [0.0, -0.4210, -0.1338] = 444.6055, sampling [1.0, 0.9577, 0.8702]. Recommendation = [0.0, 1.1749, 1.4151], Current Cost = 5087.00, Rho = 1.000
(iter 10) [0.0, -0.4210, -0.1338] = 444.6055, sampling [1.0, -1.5975, 1.5437]. Recommendation = [0.0, 1.1749, 1.4151], Current Cost = 5088.00, Rho = 1.000
(iter 10) [0.0, -0.4210, -0.1338] = 444.6055, sampling [1.0, 1.1175, 0.6417]. Recommendation = [0.0, 1.1749, 1.4151], Current Cost = 5089.00, Rho = 1.000
(iter 10) [0.0, -0.4210, -0.1338] = 444.6055, sampling [1.0, -0.8968, 0.9339]. Recommendation = [0.0, 1.1749, 1.4151], Current Cost = 5090.00, Rho = 1.000
(iter 10) [0.0, -0.4210, -0.1338] = 444.6055, sampling [1.0, 0.6876, 0.3239]. Recommendation = [0.0, 1.1749, 1.4151], Current Cost = 5091.00, Rho = 1.000
(iter 10) [0.0, -0.4210, -0.1338] = 444.6055, sampling [1.0, -1.3290, 1.5603]. Recommendation = [0.0, 1.1749, 1.4151], Current Cost = 5092.00, Rho = 1.000
(iter 10) [0.0, -0.4210, -0.1338] = 444.6055, sampling [1.0, 0.9465, 1.6984]. Recommendation = [0.0, 1.1749, 1.4151], Current Cost = 5093.00, Rho = 1.000
(iter 10) [0.0, -0.4210, -0.1338] = 444.6055, sampling [1.0, -0.0894, 0.1372]. Recommendation = [0.0, 1.1749, 1.4151], Current Cost = 5094.00, Rho = 1.000
(iter 10) [0.0, -0.4210, -0.1338] = 444.6055, sampling [1.0, -0.9343, 0.2686]. Recommendation = [0.0, 1.1749, 1.4151], Current Cost = 5095.00, Rho = 1.000
(iter 10) [0.0, -0.4210, -0.1338] = 444.6055, sampling [1.0, -0.6737, 1.1748]. Recommendation = [0.0, 1.1749, 1.4151], Current Cost = 5096.00, Rho = 1.000
(iter 10) [0.0, -0.4210, -0.1338] = 444.6055, sampling [1.0, 0.1466, 0.3693]. Recommendation = [0.0, 1.1749, 1.4151], Current Cost = 5097.00, Rho = 1.000
(iter 10) [0.0, -0.4210, -0.1338] = 444.6055, sampling [1.0, 1.4701, 1.0180]. Recommendation = [0.0, 1.1749, 1.4151], Current Cost = 5098.00, Rho = 1.000
(iter 10) [0.0, -0.4210, -0.1338] = 444.6055, sampling [1.0, -1.0719, 1.7760]. Recommendation = [0.0, 1.1749, 1.4151], Current Cost = 5099.00, Rho = 1.000
(iter 10) [0.0, -0.4210, -0.1338] = 444.6055, sampling [1.0, -0.5580, -0.0344]. Recommendation = [0.0, 1.1749, 1.4151], Current Cost = 5100.00, Rho = 1.000
(iter 10) [0.0, -0.4210, -0.1338] = 444.6055, sampling [1.0, 0.7902, 0.0881]. Recommendation = [0.0, 1.1749, 1.4151], Current Cost = 5101.00, Rho = 1.000
(iter 10) [0.0, -0.4210, -0.1338] = 444.6055, sampling [1.0, -1.3579, 1.9248]. Recommendation = [0.0, 1.1749, 1.4151], Current Cost = 5102.00, Rho = 1.000
(iter 10) [0.0, -0.4210, -0.1338] = 444.6055, sampling [1.0, -1.8191, 1.9164]. Recommendation = [0.0, 1.1749, 1.4151], Current Cost = 5103.00, Rho = 1.000
(iter 10) [0.0, -0.4210, -0.1338] = 444.6055, sampling [1.0, -0.8120, -0.7911]. Recommendation = [0.0, 1.1749, 1.4151], Current Cost = 5104.00, Rho = 1.000
(iter 10) [0.0, -0.4210, -0.1338] = 444.6055, sampling [1.0, 1.0403, 0.3396]. Recommendation = [0.0, 1.1749, 1.4151], Current Cost = 5105.00, Rho = 1.000
(iter 10) [0.0, -0.4210, -0.1338] = 444.6055, sampling [1.0, -1.2367, 1.5951]. Recommendation = [0.0, 1.1749, 1.4151], Current Cost = 5106.00, Rho = 1.000
(iter 10) [0.0, -0.4210, -0.1338] = 444.6055, sampling [1.0, 1.0017, 1.2851]. Recommendation = [0.0, 1.1749, 1.4151], Current Cost = 5107.00, Rho = 1.000
(iter 10) [0.0, -0.4210, -0.1338] = 444.6055, sampling [1.0, -0.4137, -0.4647]. Recommendation = [0.0, 1.1749, 1.4151], Current Cost = 5108.00, Rho = 1.000
(iter 10) [0.0, -0.4210, -0.1338] = 444.6055, sampling [1.0, 0.5211, 0.6657]. Recommendation = [0.0, 1.1749, 1.4151], Current Cost = 5109.00, Rho = 1.000
(iter 10) [0.0, -0.4210, -0.1338] = 444.6055, sampling [1.0, -0.9895, 0.4568]. Recommendation = [0.0, 1.1749, 1.4151], Current Cost = 5110.00, Rho = 1.000
(iter 10) [0.0, -0.4210, -0.1338] = 444.6055, sampling [1.0, -0.2130, 0.0848]. Recommendation = [0.0, 1.1749, 1.4151], Current Cost = 5111.00, Rho = 1.000
(iter 10) [0.0, -0.4210, -0.1338] = 444.6055, sampling [1.0, -0.0101, 0.7720]. Recommendation = [0.0, 1.1749, 1.4151], Current Cost = 5112.00, Rho = 1.000
(iter 10) [0.0, -0.4210, -0.1338] = 444.6055, sampling [1.0, 1.5672, 1.8554]. Recommendation = [0.0, 1.1749, 1.4151], Current Cost = 5113.00, Rho = 1.000
(iter 10) [0.0, -0.4210, -0.1338] = 444.6055, sampling [1.0, -1.2736, 0.7579]. Recommendation = [0.0, 1.1749, 1.4151], Current Cost = 5114.00, Rho = 1.000
(iter 10) [0.0, -0.4210, -0.1338] = 444.6055, sampling [1.0, 0.3863, 1.0263]. Recommendation = [0.0, 1.1749, 1.4151], Current Cost = 5115.00, Rho = 1.000
(iter 10) [0.0, -0.4210, -0.1338] = 444.6055, sampling [1.0, 0.1676, 0.2814]. Recommendation = [0.0, 1.1749, 1.4151], Current Cost = 5116.00, Rho = 1.000
(iter 10) [0.0, -0.4210, -0.1338] = 444.6055, sampling [1.0, 0.4298, -0.3348]. Recommendation = [0.0, 1.1749, 1.4151], Current Cost = 5117.00, Rho = 1.000
(iter 10) [0.0, -0.4210, -0.1338] = 444.6055, sampling [1.0, 0.7337, 1.2692]. Recommendation = [0.0, 1.1749, 1.4151], Current Cost = 5118.00, Rho = 1.000
(iter 10) [0.0, -0.4210, -0.1338] = 444.6055, sampling [1.0, -0.2850, 0.7283]. Recommendation = [0.0, 1.1749, 1.4151], Current Cost = 5119.00, Rho = 1.000
(iter 10) [0.0, -0.4210, -0.1338] = 444.6055, sampling [1.0, 0.3003, -0.3151]. Recommendation = [0.0, 1.1749, 1.4151], Current Cost = 5120.00, Rho = 1.000
(iter 10) [0.0, -0.4210, -0.1338] = 444.6055, sampling [1.0, -0.4457, 1.0630]. Recommendation = [0.0, 1.1749, 1.4151], Current Cost = 5121.00, Rho = 1.000
(iter 10) [0.0, -0.4210, -0.1338] = 444.6055, sampling [1.0, -0.3099, 0.3490]. Recommendation = [0.0, 1.1749, 1.4151], Current Cost = 5122.00, Rho = 1.000
(iter 10) [0.0, -0.4210, -0.1338] = 444.6055, sampling [1.0, 1.0806, 1.6200]. Recommendation = [0.0, 1.1749, 1.4151], Current Cost = 5123.00, Rho = 1.000
(iter 10) [0.0, -0.4210, -0.1338] = 444.6055, sampling [1.0, 0.8448, 0.3291]. Recommendation = [0.0, 1.1749, 1.4151], Current Cost = 5124.00, Rho = 1.000
(iter 10) [0.0, -0.4210, -0.1338] = 444.6055, sampling [1.0, 1.4129, 1.5770]. Recommendation = [0.0, 1.1749, 1.4151], Current Cost = 5125.00, Rho = 1.000
(iter 10) [0.0, -0.4210, -0.1338] = 444.6055, sampling [1.0, 1.6964, 1.3411]. Recommendation = [0.0, 1.1749, 1.4151], Current Cost = 5126.00, Rho = 1.000
(iter 10) [0.0, -0.4210, -0.1338] = 444.6055, sampling [1.0, 0.0218, 0.6133]. Recommendation = [0.0, 1.1749, 1.4151], Current Cost = 5127.00, Rho = 1.000
(iter 10) [0.0, -0.4210, -0.1338] = 444.6055, sampling [1.0, -1.0425, -0.2594]. Recommendation = [0.0, 1.1749, 1.4151], Current Cost = 5128.00, Rho = 1.000
(iter 10) [0.0, -0.4210, -0.1338] = 444.6055, sampling [1.0, 0.1534, -0.7429]. Recommendation = [0.0, 1.1749, 1.4151], Current Cost = 5129.00, Rho = 1.000
(iter 10) [0.0, -0.4210, -0.1338] = 444.6055, sampling [1.0, -0.4561, -0.0920]. Recommendation = [0.0, 1.1749, 1.4151], Current Cost = 5130.00, Rho = 1.000
(iter 10) [0.0, -0.4210, -0.1338] = 444.6055, sampling [1.0, -1.2838, 1.5101]. Recommendation = [0.0, 1.1749, 1.4151], Current Cost = 5131.00, Rho = 1.000
(iter 10) [0.0, -0.4210, -0.1338] = 444.6055, sampling [1.0, -0.1273, 0.6345]. Recommendation = [0.0, 1.1749, 1.4151], Current Cost = 5132.00, Rho = 1.000
(iter 10) [0.0, -0.4210, -0.1338] = 444.6055, sampling [1.0, -1.3749, 1.6116]. Recommendation = [0.0, 1.1749, 1.4151], Current Cost = 5133.00, Rho = 1.000
(iter 10) [0.0, -0.4210, -0.1338] = 444.6055, sampling [1.0, -0.5106, -0.3909]. Recommendation = [0.0, 1.1749, 1.4151], Current Cost = 5134.00, Rho = 1.000
(iter 10) [0.0, -0.4210, -0.1338] = 444.6055, sampling [1.0, 1.0651, 1.9630]. Recommendation = [0.0, 1.1749, 1.4151], Current Cost = 5135.00, Rho = 1.000
(iter 10) [0.0, -0.4210, -0.1338] = 444.6055, sampling [1.0, -0.7209, 1.6357]. Recommendation = [0.0, 1.1749, 1.4151], Current Cost = 5136.00, Rho = 1.000
(iter 10) [0.0, -0.4210, -0.1338] = 444.6055, sampling [1.0, 1.3280, 0.8238]. Recommendation = [0.0, 1.1749, 1.4151], Current Cost = 5137.00, Rho = 1.000
(iter 10) [0.0, -0.4210, -0.1338] = 444.6055, sampling [1.0, -0.3675, 0.3615]. Recommendation = [0.0, 1.1749, 1.4151], Current Cost = 5138.00, Rho = 1.000
(iter 10) [0.0, -0.4210, -0.1338] = 444.6055, sampling [1.0, -0.6274, 1.0116]. Recommendation = [0.0, 1.1749, 1.4151], Current Cost = 5139.00, Rho = 1.000
(iter 10) [0.0, -0.4210, -0.1338] = 444.6055, sampling [1.0, 0.1143, -0.3790]. Recommendation = [0.0, 1.1749, 1.4151], Current Cost = 5140.00, Rho = 1.000
(iter 10) [0.0, -0.4210, -0.1338] = 444.6055, sampling [1.0, 0.8142, 1.5339]. Recommendation = [0.0, 1.1749, 1.4151], Current Cost = 5141.00, Rho = 1.000
(iter 10) [0.0, -0.4210, -0.1338] = 444.6055, sampling [1.0, 0.6946, -0.2996]. Recommendation = [0.0, 1.1749, 1.4151], Current Cost = 5142.00, Rho = 1.000
(iter 10) [0.0, -0.4210, -0.1338] = 444.6055, sampling [1.0, 0.8374, -0.0531]. Recommendation = [0.0, 1.1749, 1.4151], Current Cost = 5143.00, Rho = 1.000
(iter 10) [0.0, -0.4210, -0.1338] = 444.6055, sampling [1.0, -1.1398, 0.4902]. Recommendation = [0.0, 1.1749, 1.4151], Current Cost = 5144.00, Rho = 1.000
(iter 10) [0.0, -0.4210, -0.1338] = 444.6055, sampling [1.0, -0.2734, 0.9941]. Recommendation = [0.0, 1.1749, 1.4151], Current Cost = 5145.00, Rho = 1.000
(iter 10) [0.0, -0.4210, -0.1338] = 444.6055, sampling [1.0, -1.1321, 1.7407]. Recommendation = [0.0, 1.1749, 1.4151], Current Cost = 5146.00, Rho = 1.000
(iter 10) [0.0, -0.4210, -0.1338] = 444.6055, sampling [1.0, 0.3249, 1.2474]. Recommendation = [0.0, 1.1749, 1.4151], Current Cost = 5147.00, Rho = 1.000
(iter 10) [0.0, -0.4210, -0.1338] = 444.6055, sampling [1.0, 1.3097, 1.1845]. Recommendation = [0.0, 1.1749, 1.4151], Current Cost = 5148.00, Rho = 1.000
(iter 10) [0.0, -0.4210, -0.1338] = 444.6055, sampling [1.0, -1.1033, 0.1528]. Recommendation = [0.0, 1.1749, 1.4151], Current Cost = 5149.00, Rho = 1.000
(iter 10) [0.0, -0.4210, -0.1338] = 444.6055, sampling [1.0, 1.0522, 0.1019]. Recommendation = [0.0, 1.1749, 1.4151], Current Cost = 5150.00, Rho = 1.000
