(iter 10) [0.0, 0.4573, -0.2756] = 432.5098, sampling [1.0, 0.7035, 0.1018]. Recommendation = [0.0, 0.4573, -0.2756], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, 0.4573, -0.2756] = 432.5098, sampling [1.0, 0.9036, 1.0966]. Recommendation = [0.0, 0.6885, 0.4836], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, 0.4573, -0.2756] = 432.5098, sampling [1.0, 1.1557, 1.0250]. Recommendation = [0.0, 0.6885, 0.4836], Current Cost = 5017.00, Rho = 1.000
(iter 10) [0.0, 0.4573, -0.2756] = 432.5098, sampling [1.0, 0.2363, 0.5408]. Recommendation = [0.0, 0.6885, 0.4836], Current Cost = 5018.00, Rho = 1.000
(iter 10) [0.0, 0.4573, -0.2756] = 432.5098, sampling [1.0, 0.0030, 1.0474]. Recommendation = [0.0, 0.6885, 0.4836], Current Cost = 5019.00, Rho = 1.000
(iter 10) [0.0, 0.4573, -0.2756] = 432.5098, sampling [1.0, 0.4851, 0.8738]. Recommendation = [0.0, 0.6885, 0.4836], Current Cost = 5020.00, Rho = 1.000
(iter 10) [0.0, 0.4573, -0.2756] = 432.5098, sampling [1.0, -0.3725, 1.6453]. Recommendation = [0.0, 0.6885, 0.4836], Current Cost = 5021.00, Rho = 1.000
(iter 10) [0.0, 0.4573, -0.2756] = 432.5098, sampling [1.0, 1.2559, 0.6534]. Recommendation = [0.0, 0.6885, 0.4836], Current Cost = 5022.00, Rho = 1.000
(iter 10) [0.0, 0.4573, -0.2756] = 432.5098, sampling [1.0, 0.9633, 1.3124]. Recommendation = [0.0, 0.6885, 0.4836], Current Cost = 5023.00, Rho = 1.000
(iter 10) [0.0, 0.4573, -0.2756] = 432.5098, sampling [1.0, 0.8755, -0.1414]. Recommendation = [0.0, 0.6885, 0.4836], Current Cost = 5024.00, Rho = 1.000
(iter 10) [0.0, 0.4573, -0.2756] = 432.5098, sampling [1.0, 0.6449, 1.5483]. Recommendation = [0.0, 0.6885, 0.4836], Current Cost = 5025.00, Rho = 1.000
(iter 10) [0.0, 0.4573, -0.2756] = 432.5098, sampling [1.0, 0.7347, 0.3056]. Recommendation = [0.0, 0.6885, 0.4836], Current Cost = 5026.00, Rho = 1.000
(iter 10) [0.0, 0.4573, -0.2756] = 432.5098, sampling [1.0, 0.2163, -0.0858]. Recommendation = [0.0, 0.6530, 0.3740], Current Cost = 5027.00, Rho = 1.000
(iter 10) [0.0, 0.4573, -0.2756] = 432.5098, sampling [1.0, -0.0389, 0.2222]. Recommendation = [0.0, 0.6530, 0.3740], Current Cost = 5028.00, Rho = 1.000
(iter 10) [0.0, 0.4573, -0.2756] = 432.5098, sampling [1.0, -0.0955, 0.6028]. Recommendation = [0.0, 0.6530, 0.3740], Current Cost = 5029.00, Rho = 1.000
(iter 10) [0.0, 0.4573, -0.2756] = 432.5098, sampling [1.0, -0.0518, 0.4077]. Recommendation = [0.0, 0.6530, 0.3740], Current Cost = 5030.00, Rho = 1.000
(iter 10) [0.0, 0.4573, -0.2756] = 432.5098, sampling [1.0, -0.0052, 0.0338]. Recommendation = [0.0, 0.6530, 0.3740], Current Cost = 5031.00, Rho = 1.000
(iter 10) [0.0, 0.4573, -0.2756] = 432.5098, sampling [1.0, 0.7651, 1.2730]. Recommendation = [0.0, 0.6530, 0.3740], Current Cost = 5032.00, Rho = 1.000
(iter 10) [0.0, 0.4573, -0.2756] = 432.5098, sampling [1.0, 0.9160, 0.1863]. Recommendation = [0.0, 0.6530, 0.3740], Current Cost = 5033.00, Rho = 1.000
(iter 10) [0.0, 0.4573, -0.2756] = 432.5098, sampling [1.0, 1.1044, 1.3267]. Recommendation = [0.0, 0.6530, 0.3740], Current Cost = 5034.00, Rho = 1.000
(iter 10) [0.0, 0.4573, -0.2756] = 432.5098, sampling [1.0, 1.0414, 1.2437]. Recommendation = [0.0, 1.0414, 1.2437], Current Cost = 5035.00, Rho = 1.000
(iter 10) [0.0, 0.4573, -0.2756] = 432.5098, sampling [1.0, 0.6864, 0.4395]. Recommendation = [0.0, 0.6530, 0.3740], Current Cost = 5036.00, Rho = 1.000
(iter 10) [0.0, 0.4573, -0.2756] = 432.5098, sampling [1.0, 1.3125, 1.2939]. Recommendation = [0.0, 0.6864, 0.4395], Current Cost = 5037.00, Rho = 1.000
(iter 10) [0.0, 0.4573, -0.2756] = 432.5098, sampling [1.0, 1.0823, 1.6986]. Recommendation = [0.0, 0.6864, 0.4395], Current Cost = 5038.00, Rho = 1.000
(iter 10) [0.0, 0.4573, -0.2756] = 432.5098, sampling [1.0, 1.3727, 1.6052]. Recommendation = [0.0, 0.6864, 0.4395], Current Cost = 5039.00, Rho = 1.000
(iter 10) [0.0, 0.4573, -0.2756] = 432.5098, sampling [1.0, 1.3011, 1.4468]. Recommendation = [0.0, 0.6864, 0.4395], Current Cost = 5040.00, Rho = 1.000
(iter 10) [0.0, 0.4573, -0.2756] = 432.5098, sampling [1.0, 1.5098, 1.4672]. Recommendation = [0.0, 0.6864, 0.4395], Current Cost = 5041.00, Rho = 1.000
(iter 10) [0.0, 0.4573, -0.2756] = 432.5098, sampling [1.0, 0.1332, -0.3211]. Recommendation = [0.0, 0.6864, 0.4395], Current Cost = 5042.00, Rho = 1.000
(iter 10) [0.0, 0.4573, -0.2756] = 432.5098, sampling [1.0, -0.0296, -0.1804]. Recommendation = [0.0, 0.6864, 0.4395], Current Cost = 5043.00, Rho = 1.000
(iter 10) [0.0, 0.4573, -0.2756] = 432.5098, sampling [1.0, -0.2460, 0.2015]. Recommendation = [0.0, 0.6864, 0.4395], Current Cost = 5044.00, Rho = 1.000
(iter 10) [0.0, 0.4573, -0.2756] = 432.5098, sampling [1.0, -0.2879, 0.4641]. Recommendation = [0.0, 0.6864, 0.4395], Current Cost = 5045.00, Rho = 1.000
(iter 10) [0.0, 0.4573, -0.2756] = 432.5098, sampling [1.0, -0.3924, 0.7890]. Recommendation = [0.0, 0.6864, 0.4395], Current Cost = 5046.00, Rho = 1.000
(iter 10) [0.0, 0.4573, -0.2756] = 432.5098, sampling [1.0, -0.1040, 0.0959]. Recommendation = [0.0, 0.6864, 0.4395], Current Cost = 5047.00, Rho = 1.000
(iter 10) [0.0, 0.4573, -0.2756] = 432.5098, sampling [1.0, -0.2016, 0.7391]. Recommendation = [0.0, 0.6864, 0.4395], Current Cost = 5048.00, Rho = 1.000
(iter 10) [0.0, 0.4573, -0.2756] = 432.5098, sampling [1.0, -0.5621, 1.1067]. Recommendation = [0.0, 0.6864, 0.4395], Current Cost = 5049.00, Rho = 1.000
(iter 10) [0.0, 0.4573, -0.2756] = 432.5098, sampling [1.0, -0.9364, 1.3844]. Recommendation = [0.0, 0.6864, 0.4395], Current Cost = 5050.00, Rho = 1.000
(iter 10) [0.0, 0.4573, -0.2756] = 432.5098, sampling [1.0, -0.9461, 1.6796]. Recommendation = [0.0, 0.6864, 0.4395], Current Cost = 5051.00, Rho = 1.000
(iter 10) [0.0, 0.4573, -0.2756] = 432.5098, sampling [1.0, -0.8885, 1.0650]. Recommendation = [0.0, 0.6864, 0.4395], Current Cost = 5052.00, Rho = 1.000
(iter 10) [0.0, 0.4573, -0.2756] = 432.5098, sampling [1.0, -0.7286, 1.2612]. Recommendation = [0.0, 0.6864, 0.4395], Current Cost = 5053.00, Rho = 1.000
(iter 10) [0.0, 0.4573, -0.2756] = 432.5098, sampling [1.0, -0.7069, 0.6877]. Recommendation = [0.0, 0.6864, 0.4395], Current Cost = 5054.00, Rho = 1.000
(iter 10) [0.0, 0.4573, -0.2756] = 432.5098, sampling [1.0, -0.6229, 0.8600]. Recommendation = [0.0, 0.6864, 0.4395], Current Cost = 5055.00, Rho = 1.000
(iter 10) [0.0, 0.4573, -0.2756] = 432.5098, sampling [1.0, -0.4683, 0.5799]. Recommendation = [0.0, 0.6864, 0.4395], Current Cost = 5056.00, Rho = 1.000
(iter 10) [0.0, 0.4573, -0.2756] = 432.5098, sampling [1.0, -0.4994, 0.3571]. Recommendation = [0.0, 0.6864, 0.4395], Current Cost = 5057.00, Rho = 1.000
(iter 10) [0.0, 0.4573, -0.2756] = 432.5098, sampling [1.0, -0.8531, 0.7971]. Recommendation = [0.0, 0.6864, 0.4395], Current Cost = 5058.00, Rho = 1.000
(iter 10) [0.0, 0.4573, -0.2756] = 432.5098, sampling [1.0, -1.1062, 1.2521]. Recommendation = [0.0, 0.6864, 0.4395], Current Cost = 5059.00, Rho = 1.000
(iter 10) [0.0, 0.4573, -0.2756] = 432.5098, sampling [1.0, -1.0404, 1.0371]. Recommendation = [0.0, 0.6864, 0.4395], Current Cost = 5060.00, Rho = 1.000
(iter 10) [0.0, 0.4573, -0.2756] = 432.5098, sampling [1.0, -1.3329, 1.4630]. Recommendation = [0.0, 0.6864, 0.4395], Current Cost = 5061.00, Rho = 1.000
(iter 10) [0.0, 0.4573, -0.2756] = 432.5098, sampling [1.0, -1.2414, 1.6272]. Recommendation = [0.0, 0.6864, 0.4395], Current Cost = 5062.00, Rho = 1.000
(iter 10) [0.0, 0.4573, -0.2756] = 432.5098, sampling [1.0, -1.1977, 1.3571]. Recommendation = [0.0, 0.6864, 0.4395], Current Cost = 5063.00, Rho = 1.000
(iter 10) [0.0, 0.4573, -0.2756] = 432.5098, sampling [1.0, -0.8986, 0.9039]. Recommendation = [0.0, 0.6864, 0.4395], Current Cost = 5064.00, Rho = 1.000
(iter 10) [0.0, 0.4573, -0.2756] = 432.5098, sampling [1.0, -0.9829, 1.1599]. Recommendation = [0.0, 0.6864, 0.4395], Current Cost = 5065.00, Rho = 1.000
(iter 10) [0.0, 0.4573, -0.2756] = 432.5098, sampling [1.0, -0.3115, 0.0696]. Recommendation = [0.0, 0.6864, 0.4395], Current Cost = 5066.00, Rho = 1.000
(iter 10) [0.0, 0.4573, -0.2756] = 432.5098, sampling [1.0, -0.7911, 0.5342]. Recommendation = [0.0, 0.6864, 0.4395], Current Cost = 5067.00, Rho = 1.000
(iter 10) [0.0, 0.4573, -0.2756] = 432.5098, sampling [1.0, -1.0737, 0.8296]. Recommendation = [0.0, 0.6864, 0.4395], Current Cost = 5068.00, Rho = 1.000
(iter 10) [0.0, 0.4573, -0.2756] = 432.5098, sampling [1.0, -1.1739, 1.1232]. Recommendation = [0.0, 0.6864, 0.4395], Current Cost = 5069.00, Rho = 1.000
(iter 10) [0.0, 0.4573, -0.2756] = 432.5098, sampling [1.0, -0.2994, -0.1658]. Recommendation = [0.0, 0.6864, 0.4395], Current Cost = 5070.00, Rho = 1.000
(iter 10) [0.0, 0.4573, -0.2756] = 432.5098, sampling [1.0, -0.7166, 0.2308]. Recommendation = [0.0, 0.6864, 0.4395], Current Cost = 5071.00, Rho = 1.000
(iter 10) [0.0, 0.4573, -0.2756] = 432.5098, sampling [1.0, -0.5533, 0.2676]. Recommendation = [0.0, 0.6864, 0.4395], Current Cost = 5072.00, Rho = 1.000
(iter 10) [0.0, 0.4573, -0.2756] = 432.5098, sampling [1.0, -0.4749, -0.0191]. Recommendation = [0.0, 0.6864, 0.4395], Current Cost = 5073.00, Rho = 1.000
(iter 10) [0.0, 0.4573, -0.2756] = 432.5098, sampling [1.0, -0.3614, 0.1504]. Recommendation = [0.0, -0.3614, 0.1504], Current Cost = 5074.00, Rho = 1.000
(iter 10) [0.0, 0.4573, -0.2756] = 432.5098, sampling [1.0, -1.3861, 1.3015]. Recommendation = [0.0, 0.6864, 0.4395], Current Cost = 5075.00, Rho = 1.000
(iter 10) [0.0, 0.4573, -0.2756] = 432.5098, sampling [1.0, -0.8430, 0.3784]. Recommendation = [0.0, 0.6864, 0.4395], Current Cost = 5076.00, Rho = 1.000
(iter 10) [0.0, 0.4573, -0.2756] = 432.5098, sampling [1.0, -1.0818, 0.5871]. Recommendation = [0.0, 0.6864, 0.4395], Current Cost = 5077.00, Rho = 1.000
(iter 10) [0.0, 0.4573, -0.2756] = 432.5098, sampling [1.0, 0.2888, -0.4856]. Recommendation = [0.0, 0.6864, 0.4395], Current Cost = 5078.00, Rho = 1.000
(iter 10) [0.0, 0.4573, -0.2756] = 432.5098, sampling [1.0, -0.1661, -0.4109]. Recommendation = [0.0, 0.6864, 0.4395], Current Cost = 5079.00, Rho = 1.000
(iter 10) [0.0, 0.4573, -0.2756] = 432.5098, sampling [1.0, 0.0160, -0.4051]. Recommendation = [0.0, 0.6864, 0.4395], Current Cost = 5080.00, Rho = 1.000
(iter 10) [0.0, 0.4573, -0.2756] = 432.5098, sampling [1.0, -1.3697, 1.7307]. Recommendation = [0.0, 0.6864, 0.4395], Current Cost = 5081.00, Rho = 1.000
(iter 10) [0.0, 0.4573, -0.2756] = 432.5098, sampling [1.0, 0.7054, -0.4928]. Recommendation = [0.0, 0.6864, 0.4395], Current Cost = 5082.00, Rho = 1.000
(iter 10) [0.0, 0.4573, -0.2756] = 432.5098, sampling [1.0, -0.1987, 0.3971]. Recommendation = [0.0, 0.6864, 0.4395], Current Cost = 5083.00, Rho = 1.000
(iter 10) [0.0, 0.4573, -0.2756] = 432.5098, sampling [1.0, -1.4084, 1.9351]. Recommendation = [0.0, 0.6864, 0.4395], Current Cost = 5084.00, Rho = 1.000
(iter 10) [0.0, 0.4573, -0.2756] = 432.5098, sampling [1.0, -1.2250, 1.9144]. Recommendation = [0.0, 0.6864, 0.4395], Current Cost = 5085.00, Rho = 1.000
(iter 10) [0.0, 0.4573, -0.2756] = 432.5098, sampling [1.0, -1.6536, 1.8624]. Recommendation = [0.0, 0.6864, 0.4395], Current Cost = 5086.00, Rho = 1.000
(iter 10) [0.0, 0.4573, -0.2756] = 432.5098, sampling [1.0, -1.4211, 0.8887]. Recommendation = [0.0, 0.6864, 0.4395], Current Cost = 5087.00, Rho = 1.000
(iter 10) [0.0, 0.4573, -0.2756] = 432.5098, sampling [1.0, 0.8536, 1.5807]. Recommendation = [0.0, 0.6864, 0.4395], Current Cost = 5088.00, Rho = 1.000
(iter 10) [0.0, 0.4573, -0.2756] = 432.5098, sampling [1.0, -0.7007, 1.0516]. Recommendation = [0.0, 0.6864, 0.4395], Current Cost = 5089.00, Rho = 1.000
(iter 10) [0.0, 0.4573, -0.2756] = 432.5098, sampling [1.0, -0.3156, 0.9985]. Recommendation = [0.0, 0.6864, 0.4395], Current Cost = 5090.00, Rho = 1.000
(iter 10) [0.0, 0.4573, -0.2756] = 432.5098, sampling [1.0, -1.1369, 0.9194]. Recommendation = [0.0, 0.6864, 0.4395], Current Cost = 5091.00, Rho = 1.000
(iter 10) [0.0, 0.4573, -0.2756] = 432.5098, sampling [1.0, -1.7471, 1.5419]. Recommendation = [0.0, 0.6864, 0.4395], Current Cost = 5092.00, Rho = 1.000
(iter 10) [0.0, 0.4573, -0.2756] = 432.5098, sampling [1.0, 0.3540, 0.9430]. Recommendation = [0.0, 0.6864, 0.4395], Current Cost = 5093.00, Rho = 1.000
(iter 10) [0.0, 0.4573, -0.2756] = 432.5098, sampling [1.0, 1.0986, 0.4270]. Recommendation = [0.0, 0.6864, 0.4395], Current Cost = 5094.00, Rho = 1.000
(iter 10) [0.0, 0.4573, -0.2756] = 432.5098, sampling [1.0, 0.1990, 1.4907]. Recommendation = [0.0, 0.6864, 0.4395], Current Cost = 5095.00, Rho = 1.000
(iter 10) [0.0, 0.4573, -0.2756] = 432.5098, sampling [1.0, 0.0303, -0.6686]. Recommendation = [0.0, 0.6864, 0.4395], Current Cost = 5096.00, Rho = 1.000
(iter 10) [0.0, 0.4573, -0.2756] = 432.5098, sampling [1.0, 0.1143, -0.4718]. Recommendation = [0.0, 0.6864, 0.4395], Current Cost = 5097.00, Rho = 1.000
(iter 10) [0.0, 0.4573, -0.2756] = 432.5098, sampling [1.0, 0.3100, -0.7018]. Recommendation = [0.0, 0.6864, 0.4395], Current Cost = 5098.00, Rho = 1.000
(iter 10) [0.0, 0.4573, -0.2756] = 432.5098, sampling [1.0, 0.5114, -0.3970]. Recommendation = [0.0, 0.6864, 0.4395], Current Cost = 5099.00, Rho = 1.000
(iter 10) [0.0, 0.4573, -0.2756] = 432.5098, sampling [1.0, 0.7223, -0.0004]. Recommendation = [0.0, 0.6864, 0.4395], Current Cost = 5100.00, Rho = 1.000
(iter 10) [0.0, 0.4573, -0.2756] = 432.5098, sampling [1.0, 0.8163, 0.3501]. Recommendation = [0.0, 0.6864, 0.4395], Current Cost = 5101.00, Rho = 1.000
(iter 10) [0.0, 0.4573, -0.2756] = 432.5098, sampling [1.0, 1.0112, 1.8819]. Recommendation = [0.0, 0.6864, 0.4395], Current Cost = 5102.00, Rho = 1.000
(iter 10) [0.0, 0.4573, -0.2756] = 432.5098, sampling [1.0, 1.5871, 1.7968]. Recommendation = [0.0, 0.6864, 0.4395], Current Cost = 5103.00, Rho = 1.000
(iter 10) [0.0, 0.4573, -0.2756] = 432.5098, sampling [1.0, -0.8015, 0.7460]. Recommendation = [0.0, 0.6864, 0.4395], Current Cost = 5104.00, Rho = 1.000
(iter 10) [0.0, 0.4573, -0.2756] = 432.5098, sampling [1.0, -1.0713, 0.7328]. Recommendation = [0.0, 0.6864, 0.4395], Current Cost = 5105.00, Rho = 1.000
(iter 10) [0.0, 0.4573, -0.2756] = 432.5098, sampling [1.0, 0.9327, 1.2166]. Recommendation = [0.0, 0.6864, 0.4395], Current Cost = 5106.00, Rho = 1.000
(iter 10) [0.0, 0.4573, -0.2756] = 432.5098, sampling [1.0, -0.2482, -0.3516]. Recommendation = [0.0, 0.6864, 0.4395], Current Cost = 5107.00, Rho = 1.000
(iter 10) [0.0, 0.4573, -0.2756] = 432.5098, sampling [1.0, -0.7551, 1.5154]. Recommendation = [0.0, 0.6864, 0.4395], Current Cost = 5108.00, Rho = 1.000
(iter 10) [0.0, 0.4573, -0.2756] = 432.5098, sampling [1.0, 1.5509, 1.9959]. Recommendation = [0.0, 0.6864, 0.4395], Current Cost = 5109.00, Rho = 1.000
(iter 10) [0.0, 0.4573, -0.2756] = 432.5098, sampling [1.0, 1.7743, 1.6349]. Recommendation = [0.0, 0.6864, 0.4395], Current Cost = 5110.00, Rho = 1.000
(iter 10) [0.0, 0.4573, -0.2756] = 432.5098, sampling [1.0, -1.2997, 1.6808]. Recommendation = [0.0, 0.6864, 0.4395], Current Cost = 5111.00, Rho = 1.000
(iter 10) [0.0, 0.4573, -0.2756] = 432.5098, sampling [1.0, -0.4253, -0.0665]. Recommendation = [0.0, 0.6864, 0.4395], Current Cost = 5112.00, Rho = 1.000
(iter 10) [0.0, 0.4573, -0.2756] = 432.5098, sampling [1.0, 1.1977, 0.9670]. Recommendation = [0.0, 0.6864, 0.4395], Current Cost = 5113.00, Rho = 1.000
(iter 10) [0.0, 0.4573, -0.2756] = 432.5098, sampling [1.0, -0.2240, 0.6147]. Recommendation = [0.0, 0.6864, 0.4395], Current Cost = 5114.00, Rho = 1.000
(iter 10) [0.0, 0.4573, -0.2756] = 432.5098, sampling [1.0, -1.0626, 1.1787]. Recommendation = [0.0, 0.6864, 0.4395], Current Cost = 5115.00, Rho = 1.000
(iter 10) [0.0, 0.4573, -0.2756] = 432.5098, sampling [1.0, -0.3525, 0.4631]. Recommendation = [0.0, 0.6864, 0.4395], Current Cost = 5116.00, Rho = 1.000
(iter 10) [0.0, 0.4573, -0.2756] = 432.5098, sampling [1.0, -0.8362, 0.4996]. Recommendation = [0.0, 0.6864, 0.4395], Current Cost = 5117.00, Rho = 1.000
(iter 10) [0.0, 0.4573, -0.2756] = 432.5098, sampling [1.0, -0.9583, 1.5694]. Recommendation = [0.0, 0.6864, 0.4395], Current Cost = 5118.00, Rho = 1.000
(iter 10) [0.0, 0.4573, -0.2756] = 432.5098, sampling [1.0, 0.4324, 0.7023]. Recommendation = [0.0, 0.6864, 0.4395], Current Cost = 5119.00, Rho = 1.000
(iter 10) [0.0, 0.4573, -0.2756] = 432.5098, sampling [1.0, 1.1644, 0.7557]. Recommendation = [0.0, 0.6864, 0.4395], Current Cost = 5120.00, Rho = 1.000
(iter 10) [0.0, 0.4573, -0.2756] = 432.5098, sampling [1.0, 1.2268, -0.0616]. Recommendation = [0.0, 0.6864, 0.4395], Current Cost = 5121.00, Rho = 1.000
(iter 10) [0.0, 0.4573, -0.2756] = 432.5098, sampling [1.0, 0.7897, 1.9070]. Recommendation = [0.0, 0.6864, 0.4395], Current Cost = 5122.00, Rho = 1.000
(iter 10) [0.0, 0.4573, -0.2756] = 432.5098, sampling [1.0, 0.2964, 0.5697]. Recommendation = [0.0, 0.6864, 0.4395], Current Cost = 5123.00, Rho = 1.000
(iter 10) [0.0, 0.4573, -0.2756] = 432.5098, sampling [1.0, 0.5249, -0.5628]. Recommendation = [0.0, 0.6864, 0.4395], Current Cost = 5124.00, Rho = 1.000
(iter 10) [0.0, 0.4573, -0.2756] = 432.5098, sampling [1.0, 1.3894, 1.4002]. Recommendation = [0.0, 0.6864, 0.4395], Current Cost = 5125.00, Rho = 1.000
(iter 10) [0.0, 0.4573, -0.2756] = 432.5098, sampling [1.0, 0.6530, 0.3740]. Recommendation = [0.0, 0.6864, 0.4395], Current Cost = 5126.00, Rho = 1.000
(iter 10) [0.0, 0.4573, -0.2756] = 432.5098, sampling [1.0, -0.7984, 1.9244]. Recommendation = [0.0, 0.6864, 0.4395], Current Cost = 5127.00, Rho = 1.000
(iter 10) [0.0, 0.4573, -0.2756] = 432.5098, sampling [1.0, -0.4631, 0.3873]. Recommendation = [0.0, 0.6864, 0.4395], Current Cost = 5128.00, Rho = 1.000
(iter 10) [0.0, 0.4573, -0.2756] = 432.5098, sampling [1.0, -0.8258, 1.2712]. Recommendation = [0.0, 0.6864, 0.4395], Current Cost = 5129.00, Rho = 1.000
(iter 10) [0.0, 0.4573, -0.2756] = 432.5098, sampling [1.0, 0.8109, 1.4135]. Recommendation = [0.0, 0.6864, 0.4395], Current Cost = 5130.00, Rho = 1.000
(iter 10) [0.0, 0.4573, -0.2756] = 432.5098, sampling [1.0, -0.1345, 0.4491]. Recommendation = [0.0, 0.6864, 0.4395], Current Cost = 5131.00, Rho = 1.000
(iter 10) [0.0, 0.4573, -0.2756] = 432.5098, sampling [1.0, -0.4089, -0.5074]. Recommendation = [0.0, 0.6864, 0.4395], Current Cost = 5132.00, Rho = 1.000
(iter 10) [0.0, 0.4573, -0.2756] = 432.5098, sampling [1.0, -0.7462, -0.1329]. Recommendation = [0.0, 0.6864, 0.4395], Current Cost = 5133.00, Rho = 1.000
(iter 10) [0.0, 0.4573, -0.2756] = 432.5098, sampling [1.0, -0.5282, -0.0554]. Recommendation = [0.0, 0.6864, 0.4395], Current Cost = 5134.00, Rho = 1.000
(iter 10) [0.0, 0.4573, -0.2756] = 432.5098, sampling [1.0, -1.0210, 0.2744]. Recommendation = [0.0, 0.6864, 0.4395], Current Cost = 5135.00, Rho = 1.000
(iter 10) [0.0, 0.4573, -0.2756] = 432.5098, sampling [1.0, -0.0706, -0.8393]. Recommendation = [0.0, 0.6864, 0.4395], Current Cost = 5136.00, Rho = 1.000
(iter 10) [0.0, 0.4573, -0.2756] = 432.5098, sampling [1.0, 0.1583, -0.9279]. Recommendation = [0.0, 0.6864, 0.4395], Current Cost = 5137.00, Rho = 1.000
(iter 10) [0.0, 0.4573, -0.2756] = 432.5098, sampling [1.0, 1.3430, 0.8211]. Recommendation = [0.0, 0.6864, 0.4395], Current Cost = 5138.00, Rho = 1.000
(iter 10) [0.0, 0.4573, -0.2756] = 432.5098, sampling [1.0, -0.2379, 1.2360]. Recommendation = [0.0, 0.6864, 0.4395], Current Cost = 5139.00, Rho = 1.000
(iter 10) [0.0, 0.4573, -0.2756] = 432.5098, sampling [1.0, 0.5297, -0.7843]. Recommendation = [0.0, 0.6864, 0.4395], Current Cost = 5140.00, Rho = 1.000
(iter 10) [0.0, 0.4573, -0.2756] = 432.5098, sampling [1.0, -0.6732, 0.9759]. Recommendation = [0.0, 0.6864, 0.4395], Current Cost = 5141.00, Rho = 1.000
(iter 10) [0.0, 0.4573, -0.2756] = 432.5098, sampling [1.0, 0.1889, 0.9858]. Recommendation = [0.0, 0.6864, 0.4395], Current Cost = 5142.00, Rho = 1.000
(iter 10) [0.0, 0.4573, -0.2756] = 432.5098, sampling [1.0, -1.5691, 1.9596]. Recommendation = [0.0, 0.6864, 0.4395], Current Cost = 5143.00, Rho = 1.000
(iter 10) [0.0, 0.4573, -0.2756] = 432.5098, sampling [1.0, 0.7780, 0.0751]. Recommendation = [0.0, 0.6864, 0.4395], Current Cost = 5144.00, Rho = 1.000
(iter 10) [0.0, 0.4573, -0.2756] = 432.5098, sampling [1.0, -0.8686, -0.0342]. Recommendation = [0.0, 0.6864, 0.4395], Current Cost = 5145.00, Rho = 1.000
(iter 10) [0.0, 0.4573, -0.2756] = 432.5098, sampling [1.0, 0.6885, 0.4836]. Recommendation = [0.0, 0.6864, 0.4395], Current Cost = 5146.00, Rho = 1.000
(iter 10) [0.0, 0.4573, -0.2756] = 432.5098, sampling [1.0, 0.2313, -0.4508]. Recommendation = [0.0, 0.6885, 0.4836], Current Cost = 5147.00, Rho = 1.000
(iter 10) [0.0, 0.4573, -0.2756] = 432.5098, sampling [1.0, 1.5235, 1.5882]. Recommendation = [0.0, 0.6885, 0.4836], Current Cost = 5148.00, Rho = 1.000
(iter 10) [0.0, 0.4573, -0.2756] = 432.5098, sampling [1.0, -1.4535, 1.9656]. Recommendation = [0.0, 0.6885, 0.4836], Current Cost = 5149.00, Rho = 1.000
(iter 10) [0.0, 0.4573, -0.2756] = 432.5098, sampling [1.0, -0.2941, -0.8538]. Recommendation = [0.0, 0.6885, 0.4836], Current Cost = 5150.00, Rho = 1.000
