(iter 10) [0.0, -0.3087, -0.1064] = 450.5203, sampling [1.0, -0.2401, 0.0970]. Recommendation = [0.0, -0.3087, -0.1064], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, -0.3087, -0.1064] = 450.5203, sampling [1.0, 0.0699, 0.4589]. Recommendation = [0.0, 0.4176, 0.1833], Current Cost = 5046.00, Rho = 1.000
(iter 10) [0.0, -0.3087, -0.1064] = 450.5203, sampling [1.0, 0.2691, 0.3731]. Recommendation = [0.0, 0.4176, 0.1833], Current Cost = 5047.00, Rho = 1.000
(iter 10) [0.0, -0.3087, -0.1064] = 450.5203, sampling [1.0, 0.4888, 0.4770]. Recommendation = [0.0, 0.4176, 0.1833], Current Cost = 5048.00, Rho = 1.000
(iter 10) [0.0, -0.3087, -0.1064] = 450.5203, sampling [1.0, 0.1317, 0.6377]. Recommendation = [0.0, 0.4176, 0.1833], Current Cost = 5049.00, Rho = 1.000
(iter 10) [0.0, -0.3087, -0.1064] = 450.5203, sampling [1.0, -1.1321, 0.9965]. Recommendation = [0.0, 0.4176, 0.1833], Current Cost = 5050.00, Rho = 1.000
(iter 10) [0.0, -0.3087, -0.1064] = 450.5203, sampling [1.0, -0.2871, -0.3223]. Recommendation = [0.0, 0.4176, 0.1833], Current Cost = 5051.00, Rho = 1.000
(iter 10) [0.0, -0.3087, -0.1064] = 450.5203, sampling [1.0, -1.0137, 1.5870]. Recommendation = [0.0, 0.4176, 0.1833], Current Cost = 5052.00, Rho = 1.000
(iter 10) [0.0, -0.3087, -0.1064] = 450.5203, sampling [1.0, -0.5859, -0.2052]. Recommendation = [0.0, 0.4176, 0.1833], Current Cost = 5053.00, Rho = 1.000
(iter 10) [0.0, -0.3087, -0.1064] = 450.5203, sampling [1.0, 0.2900, -0.3724]. Recommendation = [0.0, 0.4176, 0.1833], Current Cost = 5054.00, Rho = 1.000
(iter 10) [0.0, -0.3087, -0.1064] = 450.5203, sampling [1.0, 0.4374, -0.2208]. Recommendation = [0.0, 0.4176, 0.1833], Current Cost = 5055.00, Rho = 1.000
(iter 10) [0.0, -0.3087, -0.1064] = 450.5203, sampling [1.0, 0.6721, 0.0268]. Recommendation = [0.0, 0.4176, 0.1833], Current Cost = 5056.00, Rho = 1.000
(iter 10) [0.0, -0.3087, -0.1064] = 450.5203, sampling [1.0, 0.5216, -0.1343]. Recommendation = [0.0, 0.4176, 0.1833], Current Cost = 5057.00, Rho = 1.000
(iter 10) [0.0, -0.3087, -0.1064] = 450.5203, sampling [1.0, -0.4830, 0.9205]. Recommendation = [0.0, 0.4176, 0.1833], Current Cost = 5058.00, Rho = 1.000
(iter 10) [0.0, -0.3087, -0.1064] = 450.5203, sampling [1.0, -0.8048, 1.0304]. Recommendation = [0.0, 0.4176, 0.1833], Current Cost = 5059.00, Rho = 1.000
(iter 10) [0.0, -0.3087, -0.1064] = 450.5203, sampling [1.0, 0.0218, -0.4845]. Recommendation = [0.0, 0.4176, 0.1833], Current Cost = 5060.00, Rho = 1.000
(iter 10) [0.0, -0.3087, -0.1064] = 450.5203, sampling [1.0, 0.3965, 0.6893]. Recommendation = [0.0, 0.4176, 0.1833], Current Cost = 5061.00, Rho = 1.000
(iter 10) [0.0, -0.3087, -0.1064] = 450.5203, sampling [1.0, -0.1820, 0.6663]. Recommendation = [0.0, 0.4176, 0.1833], Current Cost = 5062.00, Rho = 1.000
(iter 10) [0.0, -0.3087, -0.1064] = 450.5203, sampling [1.0, -0.8992, 0.1935]. Recommendation = [0.0, 0.4176, 0.1833], Current Cost = 5063.00, Rho = 1.000
(iter 10) [0.0, -0.3087, -0.1064] = 450.5203, sampling [1.0, 0.5838, -0.0644]. Recommendation = [0.0, 0.4176, 0.1833], Current Cost = 5064.00, Rho = 1.000
(iter 10) [0.0, -0.3087, -0.1064] = 450.5203, sampling [1.0, 0.7568, 0.4892]. Recommendation = [0.0, 0.4176, 0.1833], Current Cost = 5065.00, Rho = 1.000
(iter 10) [0.0, -0.3087, -0.1064] = 450.5203, sampling [1.0, 0.7489, 0.5643]. Recommendation = [0.0, 0.4176, 0.1833], Current Cost = 5066.00, Rho = 1.000
(iter 10) [0.0, -0.3087, -0.1064] = 450.5203, sampling [1.0, 0.9021, 0.2846]. Recommendation = [0.0, 0.7489, 0.5643], Current Cost = 5067.00, Rho = 1.000
(iter 10) [0.0, -0.3087, -0.1064] = 450.5203, sampling [1.0, 0.5700, 0.7812]. Recommendation = [0.0, 0.7489, 0.5643], Current Cost = 5068.00, Rho = 1.000
(iter 10) [0.0, -0.3087, -0.1064] = 450.5203, sampling [1.0, 0.7183, 0.7991]. Recommendation = [0.0, 0.7489, 0.5643], Current Cost = 5069.00, Rho = 1.000
(iter 10) [0.0, -0.3087, -0.1064] = 450.5203, sampling [1.0, -0.9344, 1.4700]. Recommendation = [0.0, 0.7489, 0.5643], Current Cost = 5070.00, Rho = 1.000
(iter 10) [0.0, -0.3087, -0.1064] = 450.5203, sampling [1.0, 0.5136, 0.7482]. Recommendation = [0.0, 0.7489, 0.5643], Current Cost = 5071.00, Rho = 1.000
(iter 10) [0.0, -0.3087, -0.1064] = 450.5203, sampling [1.0, -1.2830, 0.8007]. Recommendation = [0.0, 0.7489, 0.5643], Current Cost = 5072.00, Rho = 1.000
(iter 10) [0.0, -0.3087, -0.1064] = 450.5203, sampling [1.0, -0.0097, 0.4802]. Recommendation = [0.0, 0.7489, 0.5643], Current Cost = 5073.00, Rho = 1.000
(iter 10) [0.0, -0.3087, -0.1064] = 450.5203, sampling [1.0, 0.1988, 0.9319]. Recommendation = [0.0, 0.7489, 0.5643], Current Cost = 5074.00, Rho = 1.000
(iter 10) [0.0, -0.3087, -0.1064] = 450.5203, sampling [1.0, 0.6032, -0.2151]. Recommendation = [0.0, 0.7489, 0.5643], Current Cost = 5075.00, Rho = 1.000
(iter 10) [0.0, -0.3087, -0.1064] = 450.5203, sampling [1.0, 0.9593, 0.5107]. Recommendation = [0.0, 0.7489, 0.5643], Current Cost = 5076.00, Rho = 1.000
(iter 10) [0.0, -0.3087, -0.1064] = 450.5203, sampling [1.0, -0.0868, -0.5174]. Recommendation = [0.0, 0.7489, 0.5643], Current Cost = 5077.00, Rho = 1.000
(iter 10) [0.0, -0.3087, -0.1064] = 450.5203, sampling [1.0, -1.4252, 1.2862]. Recommendation = [0.0, 0.7489, 0.5643], Current Cost = 5078.00, Rho = 1.000
(iter 10) [0.0, -0.3087, -0.1064] = 450.5203, sampling [1.0, 0.8305, -0.0260]. Recommendation = [0.0, 0.7489, 0.5643], Current Cost = 5079.00, Rho = 1.000
(iter 10) [0.0, -0.3087, -0.1064] = 450.5203, sampling [1.0, -0.3743, 0.7362]. Recommendation = [0.0, 0.7489, 0.5643], Current Cost = 5080.00, Rho = 1.000
(iter 10) [0.0, -0.3087, -0.1064] = 450.5203, sampling [1.0, 0.1221, 0.5404]. Recommendation = [0.0, 0.7489, 0.5643], Current Cost = 5081.00, Rho = 1.000
(iter 10) [0.0, -0.3087, -0.1064] = 450.5203, sampling [1.0, -1.2239, 1.0321]. Recommendation = [0.0, 0.7489, 0.5643], Current Cost = 5082.00, Rho = 1.000
(iter 10) [0.0, -0.3087, -0.1064] = 450.5203, sampling [1.0, -0.6668, -0.1548]. Recommendation = [0.0, 0.7489, 0.5643], Current Cost = 5083.00, Rho = 1.000
(iter 10) [0.0, -0.3087, -0.1064] = 450.5203, sampling [1.0, 0.6420, 1.0089]. Recommendation = [0.0, 0.7489, 0.5643], Current Cost = 5084.00, Rho = 1.000
(iter 10) [0.0, -0.3087, -0.1064] = 450.5203, sampling [1.0, 0.9372, 0.8329]. Recommendation = [0.0, 0.7489, 0.5643], Current Cost = 5085.00, Rho = 1.000
(iter 10) [0.0, -0.3087, -0.1064] = 450.5203, sampling [1.0, 0.9138, 1.0519]. Recommendation = [0.0, 0.7489, 0.5643], Current Cost = 5086.00, Rho = 1.000
(iter 10) [0.0, -0.3087, -0.1064] = 450.5203, sampling [1.0, 0.8959, 1.1206]. Recommendation = [0.0, 0.7489, 0.5643], Current Cost = 5087.00, Rho = 1.000
(iter 10) [0.0, -0.3087, -0.1064] = 450.5203, sampling [1.0, -1.0555, 1.8710]. Recommendation = [0.0, 0.7489, 0.5643], Current Cost = 5088.00, Rho = 1.000
(iter 10) [0.0, -0.3087, -0.1064] = 450.5203, sampling [1.0, 0.5941, 1.1509]. Recommendation = [0.0, 0.7489, 0.5643], Current Cost = 5089.00, Rho = 1.000
(iter 10) [0.0, -0.3087, -0.1064] = 450.5203, sampling [1.0, 0.9935, 1.1983]. Recommendation = [0.0, 0.7489, 0.5643], Current Cost = 5090.00, Rho = 1.000
(iter 10) [0.0, -0.3087, -0.1064] = 450.5203, sampling [1.0, 0.8186, 1.4104]. Recommendation = [0.0, 0.7489, 0.5643], Current Cost = 5091.00, Rho = 1.000
(iter 10) [0.0, -0.3087, -0.1064] = 450.5203, sampling [1.0, 1.1366, 0.9672]. Recommendation = [0.0, 0.7489, 0.5643], Current Cost = 5092.00, Rho = 1.000
(iter 10) [0.0, -0.3087, -0.1064] = 450.5203, sampling [1.0, -0.2931, 0.6179]. Recommendation = [0.0, 0.7489, 0.5643], Current Cost = 5093.00, Rho = 1.000
(iter 10) [0.0, -0.3087, -0.1064] = 450.5203, sampling [1.0, -0.5008, 1.5264]. Recommendation = [0.0, 0.7489, 0.5643], Current Cost = 5094.00, Rho = 1.000
(iter 10) [0.0, -0.3087, -0.1064] = 450.5203, sampling [1.0, 0.1674, -0.6111]. Recommendation = [0.0, 0.7489, 0.5643], Current Cost = 5095.00, Rho = 1.000
(iter 10) [0.0, -0.3087, -0.1064] = 450.5203, sampling [1.0, 1.1126, 0.6431]. Recommendation = [0.0, 0.7489, 0.5643], Current Cost = 5096.00, Rho = 1.000
(iter 10) [0.0, -0.3087, -0.1064] = 450.5203, sampling [1.0, -0.4013, -0.5808]. Recommendation = [0.0, 0.7489, 0.5643], Current Cost = 5097.00, Rho = 1.000
(iter 10) [0.0, -0.3087, -0.1064] = 450.5203, sampling [1.0, -0.0381, 0.5205]. Recommendation = [0.0, 0.7489, 0.5643], Current Cost = 5098.00, Rho = 1.000
(iter 10) [0.0, -0.3087, -0.1064] = 450.5203, sampling [1.0, -1.5683, 1.5787]. Recommendation = [0.0, 0.7489, 0.5643], Current Cost = 5099.00, Rho = 1.000
(iter 10) [0.0, -0.3087, -0.1064] = 450.5203, sampling [1.0, 0.0348, -0.5936]. Recommendation = [0.0, 0.7489, 0.5643], Current Cost = 5100.00, Rho = 1.000
(iter 10) [0.0, -0.3087, -0.1064] = 450.5203, sampling [1.0, -1.1773, 0.4056]. Recommendation = [0.0, 0.7489, 0.5643], Current Cost = 5101.00, Rho = 1.000
(iter 10) [0.0, -0.3087, -0.1064] = 450.5203, sampling [1.0, -0.6377, -0.3813]. Recommendation = [0.0, 0.7489, 0.5643], Current Cost = 5102.00, Rho = 1.000
(iter 10) [0.0, -0.3087, -0.1064] = 450.5203, sampling [1.0, 0.4687, 0.7611]. Recommendation = [0.0, 0.7489, 0.5643], Current Cost = 5103.00, Rho = 1.000
(iter 10) [0.0, -0.3087, -0.1064] = 450.5203, sampling [1.0, 0.0126, 0.6639]. Recommendation = [0.0, 0.7489, 0.5643], Current Cost = 5104.00, Rho = 1.000
(iter 10) [0.0, -0.3087, -0.1064] = 450.5203, sampling [1.0, 1.1771, 1.3738]. Recommendation = [0.0, 0.7489, 0.5643], Current Cost = 5105.00, Rho = 1.000
(iter 10) [0.0, -0.3087, -0.1064] = 450.5203, sampling [1.0, 1.2049, 1.4012]. Recommendation = [0.0, 0.7489, 0.5643], Current Cost = 5106.00, Rho = 1.000
(iter 10) [0.0, -0.3087, -0.1064] = 450.5203, sampling [1.0, 1.2899, 1.4182]. Recommendation = [0.0, 0.7489, 0.5643], Current Cost = 5107.00, Rho = 1.000
(iter 10) [0.0, -0.3087, -0.1064] = 450.5203, sampling [1.0, 1.2769, 1.4953]. Recommendation = [0.0, 0.7489, 0.5643], Current Cost = 5108.00, Rho = 1.000
(iter 10) [0.0, -0.3087, -0.1064] = 450.5203, sampling [1.0, 1.0416, 1.5596]. Recommendation = [0.0, 0.7489, 0.5643], Current Cost = 5109.00, Rho = 1.000
(iter 10) [0.0, -0.3087, -0.1064] = 450.5203, sampling [1.0, 1.3851, 1.4339]. Recommendation = [0.0, 0.7489, 0.5643], Current Cost = 5110.00, Rho = 1.000
(iter 10) [0.0, -0.3087, -0.1064] = 450.5203, sampling [1.0, 1.3685, 1.6732]. Recommendation = [0.0, 0.7489, 0.5643], Current Cost = 5111.00, Rho = 1.000
(iter 10) [0.0, -0.3087, -0.1064] = 450.5203, sampling [1.0, 1.3046, 1.8043]. Recommendation = [0.0, 0.7489, 0.5643], Current Cost = 5112.00, Rho = 1.000
(iter 10) [0.0, -0.3087, -0.1064] = 450.5203, sampling [1.0, 1.0720, 1.7520]. Recommendation = [0.0, 0.7489, 0.5643], Current Cost = 5113.00, Rho = 1.000
(iter 10) [0.0, -0.3087, -0.1064] = 450.5203, sampling [1.0, 1.3497, 1.8899]. Recommendation = [0.0, 0.7489, 0.5643], Current Cost = 5114.00, Rho = 1.000
(iter 10) [0.0, -0.3087, -0.1064] = 450.5203, sampling [1.0, 1.1564, 1.9008]. Recommendation = [0.0, 0.7489, 0.5643], Current Cost = 5115.00, Rho = 1.000
(iter 10) [0.0, -0.3087, -0.1064] = 450.5203, sampling [1.0, 1.5237, 1.8442]. Recommendation = [0.0, 0.7489, 0.5643], Current Cost = 5116.00, Rho = 1.000
(iter 10) [0.0, -0.3087, -0.1064] = 450.5203, sampling [1.0, 1.5431, 1.5610]. Recommendation = [0.0, 0.7489, 0.5643], Current Cost = 5117.00, Rho = 1.000
(iter 10) [0.0, -0.3087, -0.1064] = 450.5203, sampling [1.0, 1.4190, 1.2997]. Recommendation = [0.0, 0.7489, 0.5643], Current Cost = 5118.00, Rho = 1.000
(iter 10) [0.0, -0.3087, -0.1064] = 450.5203, sampling [1.0, 0.8639, 1.7708]. Recommendation = [0.0, 0.7489, 0.5643], Current Cost = 5119.00, Rho = 1.000
(iter 10) [0.0, -0.3087, -0.1064] = 450.5203, sampling [1.0, -0.1038, -0.6015]. Recommendation = [0.0, 0.7489, 0.5643], Current Cost = 5120.00, Rho = 1.000
(iter 10) [0.0, -0.3087, -0.1064] = 450.5203, sampling [1.0, 0.9211, 0.2294]. Recommendation = [0.0, 0.7489, 0.5643], Current Cost = 5121.00, Rho = 1.000
(iter 10) [0.0, -0.3087, -0.1064] = 450.5203, sampling [1.0, -0.7705, 0.0396]. Recommendation = [0.0, 0.7489, 0.5643], Current Cost = 5122.00, Rho = 1.000
(iter 10) [0.0, -0.3087, -0.1064] = 450.5203, sampling [1.0, 1.6660, 1.9920]. Recommendation = [0.0, 0.7489, 0.5643], Current Cost = 5123.00, Rho = 1.000
(iter 10) [0.0, -0.3087, -0.1064] = 450.5203, sampling [1.0, 0.0826, 0.5301]. Recommendation = [0.0, 0.7489, 0.5643], Current Cost = 5124.00, Rho = 1.000
(iter 10) [0.0, -0.3087, -0.1064] = 450.5203, sampling [1.0, 0.7731, -0.1947]. Recommendation = [0.0, 0.7489, 0.5643], Current Cost = 5125.00, Rho = 1.000
(iter 10) [0.0, -0.3087, -0.1064] = 450.5203, sampling [1.0, -0.0543, -0.5117]. Recommendation = [0.0, 0.7489, 0.5643], Current Cost = 5126.00, Rho = 1.000
(iter 10) [0.0, -0.3087, -0.1064] = 450.5203, sampling [1.0, -0.8923, 0.0665]. Recommendation = [0.0, 0.7489, 0.5643], Current Cost = 5127.00, Rho = 1.000
(iter 10) [0.0, -0.3087, -0.1064] = 450.5203, sampling [1.0, -0.6040, 1.1115]. Recommendation = [0.0, 0.7489, 0.5643], Current Cost = 5128.00, Rho = 1.000
(iter 10) [0.0, -0.3087, -0.1064] = 450.5203, sampling [1.0, -0.9430, 1.7235]. Recommendation = [0.0, 0.7489, 0.5643], Current Cost = 5129.00, Rho = 1.000
(iter 10) [0.0, -0.3087, -0.1064] = 450.5203, sampling [1.0, 0.0459, -0.7242]. Recommendation = [0.0, 0.7489, 0.5643], Current Cost = 5130.00, Rho = 1.000
(iter 10) [0.0, -0.3087, -0.1064] = 450.5203, sampling [1.0, 0.6165, -0.4629]. Recommendation = [0.0, 0.7489, 0.5643], Current Cost = 5131.00, Rho = 1.000
(iter 10) [0.0, -0.3087, -0.1064] = 450.5203, sampling [1.0, -0.0265, 0.9141]. Recommendation = [0.0, 0.7489, 0.5643], Current Cost = 5132.00, Rho = 1.000
(iter 10) [0.0, -0.3087, -0.1064] = 450.5203, sampling [1.0, -1.2568, 1.0014]. Recommendation = [0.0, 0.7489, 0.5643], Current Cost = 5133.00, Rho = 1.000
(iter 10) [0.0, -0.3087, -0.1064] = 450.5203, sampling [1.0, 1.6634, 1.6973]. Recommendation = [0.0, 0.7489, 0.5643], Current Cost = 5134.00, Rho = 1.000
(iter 10) [0.0, -0.3087, -0.1064] = 450.5203, sampling [1.0, -1.0185, 0.2896]. Recommendation = [0.0, 0.7489, 0.5643], Current Cost = 5135.00, Rho = 1.000
(iter 10) [0.0, -0.3087, -0.1064] = 450.5203, sampling [1.0, 0.3759, 1.0715]. Recommendation = [0.0, 0.7489, 0.5643], Current Cost = 5136.00, Rho = 1.000
(iter 10) [0.0, -0.3087, -0.1064] = 450.5203, sampling [1.0, 0.2985, -0.7117]. Recommendation = [0.0, 0.7489, 0.5643], Current Cost = 5137.00, Rho = 1.000
(iter 10) [0.0, -0.3087, -0.1064] = 450.5203, sampling [1.0, -0.8760, 1.4514]. Recommendation = [0.0, 0.7489, 0.5643], Current Cost = 5138.00, Rho = 1.000
(iter 10) [0.0, -0.3087, -0.1064] = 450.5203, sampling [1.0, 0.9683, 1.9705]. Recommendation = [0.0, 0.7489, 0.5643], Current Cost = 5139.00, Rho = 1.000
(iter 10) [0.0, -0.3087, -0.1064] = 450.5203, sampling [1.0, 0.6559, -0.2513]. Recommendation = [0.0, 0.7489, 0.5643], Current Cost = 5140.00, Rho = 1.000
(iter 10) [0.0, -0.3087, -0.1064] = 450.5203, sampling [1.0, 1.0747, 0.0216]. Recommendation = [0.0, 0.7489, 0.5643], Current Cost = 5141.00, Rho = 1.000
(iter 10) [0.0, -0.3087, -0.1064] = 450.5203, sampling [1.0, -0.9232, -0.3559]. Recommendation = [0.0, 0.7489, 0.5643], Current Cost = 5142.00, Rho = 1.000
(iter 10) [0.0, -0.3087, -0.1064] = 450.5203, sampling [1.0, 1.2663, 0.8790]. Recommendation = [0.0, 0.7489, 0.5643], Current Cost = 5143.00, Rho = 1.000
(iter 10) [0.0, -0.3087, -0.1064] = 450.5203, sampling [1.0, -0.4180, 0.9900]. Recommendation = [0.0, 0.7489, 0.5643], Current Cost = 5144.00, Rho = 1.000
(iter 10) [0.0, -0.3087, -0.1064] = 450.5203, sampling [1.0, 0.2578, 0.8439]. Recommendation = [0.0, 0.7489, 0.5643], Current Cost = 5145.00, Rho = 1.000
(iter 10) [0.0, -0.3087, -0.1064] = 450.5203, sampling [1.0, -0.1709, 0.7177]. Recommendation = [0.0, 0.7489, 0.5643], Current Cost = 5146.00, Rho = 1.000
(iter 10) [0.0, -0.3087, -0.1064] = 450.5203, sampling [1.0, -0.0420, -0.7440]. Recommendation = [0.0, 0.7489, 0.5643], Current Cost = 5147.00, Rho = 1.000
(iter 10) [0.0, -0.3087, -0.1064] = 450.5203, sampling [1.0, 1.4379, 1.3594]. Recommendation = [0.0, 0.7489, 0.5643], Current Cost = 5148.00, Rho = 1.000
(iter 10) [0.0, -0.3087, -0.1064] = 450.5203, sampling [1.0, 0.1396, -0.6590]. Recommendation = [0.0, 0.7489, 0.5643], Current Cost = 5149.00, Rho = 1.000
(iter 10) [0.0, -0.3087, -0.1064] = 450.5203, sampling [1.0, 0.2139, 1.5144]. Recommendation = [0.0, 0.7489, 0.5643], Current Cost = 5150.00, Rho = 1.000
