(iter 10) [0.0, -0.3139, 0.8945] = 391.2152, sampling [1.0, 0.3411, 0.1982]. Recommendation = [0.0, -0.3139, 0.8945], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, -0.3139, 0.8945] = 391.2152, sampling [1.0, 0.6017, 0.2188]. Recommendation = [0.0, 1.1004, 1.1476], Current Cost = 5079.00, Rho = 1.000
(iter 10) [0.0, -0.3139, 0.8945] = 391.2152, sampling [1.0, 1.3982, 1.6871]. Recommendation = [0.0, 1.1004, 1.1476], Current Cost = 5080.00, Rho = 1.000
(iter 10) [0.0, -0.3139, 0.8945] = 391.2152, sampling [1.0, -1.1038, 0.3853]. Recommendation = [0.0, 1.2341, 1.7275], Current Cost = 5081.00, Rho = 1.000
(iter 10) [0.0, -0.3139, 0.8945] = 391.2152, sampling [1.0, -0.9686, 0.8457]. Recommendation = [0.0, 1.2341, 1.7275], Current Cost = 5082.00, Rho = 1.000
(iter 10) [0.0, -0.3139, 0.8945] = 391.2152, sampling [1.0, -0.2123, -0.3199]. Recommendation = [0.0, 1.2341, 1.7275], Current Cost = 5083.00, Rho = 1.000
(iter 10) [0.0, -0.3139, 0.8945] = 391.2152, sampling [1.0, 0.6568, 0.6539]. Recommendation = [0.0, 1.2341, 1.7275], Current Cost = 5084.00, Rho = 1.000
(iter 10) [0.0, -0.3139, 0.8945] = 391.2152, sampling [1.0, -1.5360, 1.9835]. Recommendation = [0.0, 1.2341, 1.7275], Current Cost = 5085.00, Rho = 1.000
(iter 10) [0.0, -0.3139, 0.8945] = 391.2152, sampling [1.0, 1.2341, 1.7275]. Recommendation = [0.0, 1.1004, 1.1476], Current Cost = 5086.00, Rho = 1.000
(iter 10) [0.0, -0.3139, 0.8945] = 391.2152, sampling [1.0, 0.6821, 0.0458]. Recommendation = [0.0, 1.1004, 1.1476], Current Cost = 5087.00, Rho = 1.000
(iter 10) [0.0, -0.3139, 0.8945] = 391.2152, sampling [1.0, -0.6732, 0.8704]. Recommendation = [0.0, 1.1004, 1.1476], Current Cost = 5088.00, Rho = 1.000
(iter 10) [0.0, -0.3139, 0.8945] = 391.2152, sampling [1.0, -0.6267, -0.3441]. Recommendation = [0.0, 1.1004, 1.1476], Current Cost = 5089.00, Rho = 1.000
(iter 10) [0.0, -0.3139, 0.8945] = 391.2152, sampling [1.0, 0.1883, -0.9002]. Recommendation = [0.0, 1.1004, 1.1476], Current Cost = 5090.00, Rho = 1.000
(iter 10) [0.0, -0.3139, 0.8945] = 391.2152, sampling [1.0, -0.5476, 0.0955]. Recommendation = [0.0, 1.1004, 1.1476], Current Cost = 5091.00, Rho = 1.000
(iter 10) [0.0, -0.3139, 0.8945] = 391.2152, sampling [1.0, 1.9979, 0.8087]. Recommendation = [0.0, 1.1004, 1.1476], Current Cost = 5092.00, Rho = 1.000
(iter 10) [0.0, -0.3139, 0.8945] = 391.2152, sampling [1.0, 0.5897, -0.4675]. Recommendation = [0.0, 0.9620, 0.9629], Current Cost = 5093.00, Rho = 1.000
(iter 10) [0.0, -0.3139, 0.8945] = 391.2152, sampling [1.0, -1.1657, 1.6345]. Recommendation = [0.0, 0.9620, 0.9629], Current Cost = 5094.00, Rho = 1.000
(iter 10) [0.0, -0.3139, 0.8945] = 391.2152, sampling [1.0, 1.1103, 1.2934]. Recommendation = [0.0, 0.9620, 0.9629], Current Cost = 5095.00, Rho = 1.000
(iter 10) [0.0, -0.3139, 0.8945] = 391.2152, sampling [1.0, -0.3857, -0.5768]. Recommendation = [0.0, 0.9620, 0.9629], Current Cost = 5096.00, Rho = 1.000
(iter 10) [0.0, -0.3139, 0.8945] = 391.2152, sampling [1.0, -1.0806, 1.8949]. Recommendation = [0.0, 0.9620, 0.9629], Current Cost = 5097.00, Rho = 1.000
(iter 10) [0.0, -0.3139, 0.8945] = 391.2152, sampling [1.0, -1.3188, 1.1574]. Recommendation = [0.0, 0.9620, 0.9629], Current Cost = 5098.00, Rho = 1.000
(iter 10) [0.0, -0.3139, 0.8945] = 391.2152, sampling [1.0, 0.0227, 0.5652]. Recommendation = [0.0, 0.9620, 0.9629], Current Cost = 5099.00, Rho = 1.000
(iter 10) [0.0, -0.3139, 0.8945] = 391.2152, sampling [1.0, 0.7086, 0.8579]. Recommendation = [0.0, 0.9620, 0.9629], Current Cost = 5100.00, Rho = 1.000
(iter 10) [0.0, -0.3139, 0.8945] = 391.2152, sampling [1.0, 0.9620, 0.9629]. Recommendation = [0.0, 0.9620, 0.9629], Current Cost = 5101.00, Rho = 1.000
(iter 10) [0.0, -0.3139, 0.8945] = 391.2152, sampling [1.0, -0.8404, 0.2710]. Recommendation = [0.0, 1.0460, 1.1240], Current Cost = 5102.00, Rho = 1.000
(iter 10) [0.0, -0.3139, 0.8945] = 391.2152, sampling [1.0, 0.6189, -0.1727]. Recommendation = [0.0, 1.0460, 1.1240], Current Cost = 5103.00, Rho = 1.000
(iter 10) [0.0, -0.3139, 0.8945] = 391.2152, sampling [1.0, 0.0517, -0.7345]. Recommendation = [0.0, 1.0460, 1.1240], Current Cost = 5104.00, Rho = 1.000
(iter 10) [0.0, -0.3139, 0.8945] = 391.2152, sampling [1.0, 1.4577, 1.5112]. Recommendation = [0.0, 1.0460, 1.1240], Current Cost = 5105.00, Rho = 1.000
(iter 10) [0.0, -0.3139, 0.8945] = 391.2152, sampling [1.0, 0.4687, -0.0388]. Recommendation = [0.0, 1.0460, 1.1240], Current Cost = 5106.00, Rho = 1.000
(iter 10) [0.0, -0.3139, 0.8945] = 391.2152, sampling [1.0, 0.2093, 0.6018]. Recommendation = [0.0, 1.0460, 1.1240], Current Cost = 5107.00, Rho = 1.000
(iter 10) [0.0, -0.3139, 0.8945] = 391.2152, sampling [1.0, -1.9537, 1.8351]. Recommendation = [0.0, 1.0460, 1.1240], Current Cost = 5108.00, Rho = 1.000
(iter 10) [0.0, -0.3139, 0.8945] = 391.2152, sampling [1.0, 0.4530, 0.7797]. Recommendation = [0.0, 1.0460, 1.1240], Current Cost = 5109.00, Rho = 1.000
(iter 10) [0.0, -0.3139, 0.8945] = 391.2152, sampling [1.0, 0.4205, 0.2431]. Recommendation = [0.0, 1.0460, 1.1240], Current Cost = 5110.00, Rho = 1.000
(iter 10) [0.0, -0.3139, 0.8945] = 391.2152, sampling [1.0, -1.4014, 0.9104]. Recommendation = [0.0, 1.0460, 1.1240], Current Cost = 5111.00, Rho = 1.000
(iter 10) [0.0, -0.3139, 0.8945] = 391.2152, sampling [1.0, 1.1242, -1.3754]. Recommendation = [0.0, 1.0460, 1.1240], Current Cost = 5112.00, Rho = 1.000
(iter 10) [0.0, -0.3139, 0.8945] = 391.2152, sampling [1.0, -1.3021, 1.3917]. Recommendation = [0.0, 1.0460, 1.1240], Current Cost = 5113.00, Rho = 1.000
(iter 10) [0.0, -0.3139, 0.8945] = 391.2152, sampling [1.0, -0.4286, 0.0126]. Recommendation = [0.0, 1.0460, 1.1240], Current Cost = 5114.00, Rho = 1.000
(iter 10) [0.0, -0.3139, 0.8945] = 391.2152, sampling [1.0, 1.3381, 1.2583]. Recommendation = [0.0, 1.0460, 1.1240], Current Cost = 5115.00, Rho = 1.000
(iter 10) [0.0, -0.3139, 0.8945] = 391.2152, sampling [1.0, 1.1709, 1.4667]. Recommendation = [0.0, 0.9620, 0.9629], Current Cost = 5116.00, Rho = 1.000
(iter 10) [0.0, -0.3139, 0.8945] = 391.2152, sampling [1.0, -0.8578, 0.9038]. Recommendation = [0.0, 0.9620, 0.9629], Current Cost = 5117.00, Rho = 1.000
(iter 10) [0.0, -0.3139, 0.8945] = 391.2152, sampling [1.0, -0.0926, -0.6011]. Recommendation = [0.0, 0.9620, 0.9629], Current Cost = 5118.00, Rho = 1.000
(iter 10) [0.0, -0.3139, 0.8945] = 391.2152, sampling [1.0, 0.5349, 1.1292]. Recommendation = [0.0, 0.9620, 0.9629], Current Cost = 5119.00, Rho = 1.000
(iter 10) [0.0, -0.3139, 0.8945] = 391.2152, sampling [1.0, 0.2333, 1.4484]. Recommendation = [0.0, 0.9620, 0.9629], Current Cost = 5120.00, Rho = 1.000
(iter 10) [0.0, -0.3139, 0.8945] = 391.2152, sampling [1.0, 0.9356, 1.2732]. Recommendation = [0.0, 0.9620, 0.9629], Current Cost = 5121.00, Rho = 1.000
(iter 10) [0.0, -0.3139, 0.8945] = 391.2152, sampling [1.0, -0.5555, 1.2311]. Recommendation = [0.0, 1.0460, 1.1240], Current Cost = 5122.00, Rho = 1.000
(iter 10) [0.0, -0.3139, 0.8945] = 391.2152, sampling [1.0, -0.2803, -0.7369]. Recommendation = [0.0, 1.0460, 1.1240], Current Cost = 5123.00, Rho = 1.000
(iter 10) [0.0, -0.3139, 0.8945] = 391.2152, sampling [1.0, -1.2655, 0.1236]. Recommendation = [0.0, 1.0460, 1.1240], Current Cost = 5124.00, Rho = 1.000
(iter 10) [0.0, -0.3139, 0.8945] = 391.2152, sampling [1.0, 1.1642, 0.3341]. Recommendation = [0.0, 1.0460, 1.1240], Current Cost = 5125.00, Rho = 1.000
(iter 10) [0.0, -0.3139, 0.8945] = 391.2152, sampling [1.0, -0.8221, -0.2909]. Recommendation = [0.0, 1.0460, 1.1240], Current Cost = 5126.00, Rho = 1.000
(iter 10) [0.0, -0.3139, 0.8945] = 391.2152, sampling [1.0, -0.3531, 0.5156]. Recommendation = [0.0, 1.0460, 1.1240], Current Cost = 5127.00, Rho = 1.000
(iter 10) [0.0, -0.3139, 0.8945] = 391.2152, sampling [1.0, 1.1373, 1.0624]. Recommendation = [0.0, 1.0460, 1.1240], Current Cost = 5128.00, Rho = 1.000
(iter 10) [0.0, -0.3139, 0.8945] = 391.2152, sampling [1.0, -1.0692, 1.7101]. Recommendation = [0.0, 0.9620, 0.9629], Current Cost = 5129.00, Rho = 1.000
(iter 10) [0.0, -0.3139, 0.8945] = 391.2152, sampling [1.0, 0.0994, -1.1993]. Recommendation = [0.0, 0.9620, 0.9629], Current Cost = 5130.00, Rho = 1.000
(iter 10) [0.0, -0.3139, 0.8945] = 391.2152, sampling [1.0, -0.5143, 0.3597]. Recommendation = [0.0, 0.9620, 0.9629], Current Cost = 5131.00, Rho = 1.000
(iter 10) [0.0, -0.3139, 0.8945] = 391.2152, sampling [1.0, -0.5260, -0.0668]. Recommendation = [0.0, 0.9620, 0.9629], Current Cost = 5132.00, Rho = 1.000
(iter 10) [0.0, -0.3139, 0.8945] = 391.2152, sampling [1.0, 0.2532, 0.9586]. Recommendation = [0.0, 0.9620, 0.9629], Current Cost = 5133.00, Rho = 1.000
(iter 10) [0.0, -0.3139, 0.8945] = 391.2152, sampling [1.0, -0.9006, 0.1676]. Recommendation = [0.0, 0.9620, 0.9629], Current Cost = 5134.00, Rho = 1.000
(iter 10) [0.0, -0.3139, 0.8945] = 391.2152, sampling [1.0, 1.6291, 1.8057]. Recommendation = [0.0, 0.9620, 0.9629], Current Cost = 5135.00, Rho = 1.000
(iter 10) [0.0, -0.3139, 0.8945] = 391.2152, sampling [1.0, -0.2322, 1.0186]. Recommendation = [0.0, 0.9620, 0.9629], Current Cost = 5136.00, Rho = 1.000
(iter 10) [0.0, -0.3139, 0.8945] = 391.2152, sampling [1.0, -0.7650, 1.7575]. Recommendation = [0.0, 0.9620, 0.9629], Current Cost = 5137.00, Rho = 1.000
(iter 10) [0.0, -0.3139, 0.8945] = 391.2152, sampling [1.0, 0.7318, 1.3548]. Recommendation = [0.0, 0.9620, 0.9629], Current Cost = 5138.00, Rho = 1.000
(iter 10) [0.0, -0.3139, 0.8945] = 391.2152, sampling [1.0, -0.3219, -1.0478]. Recommendation = [0.0, 0.9620, 0.9629], Current Cost = 5139.00, Rho = 1.000
(iter 10) [0.0, -0.3139, 0.8945] = 391.2152, sampling [1.0, -0.6621, -0.5437]. Recommendation = [0.0, 0.9620, 0.9629], Current Cost = 5140.00, Rho = 1.000
(iter 10) [0.0, -0.3139, 0.8945] = 391.2152, sampling [1.0, 1.0364, 0.9489]. Recommendation = [0.0, 0.9620, 0.9629], Current Cost = 5141.00, Rho = 1.000
(iter 10) [0.0, -0.3139, 0.8945] = 391.2152, sampling [1.0, -0.1273, -0.9815]. Recommendation = [0.0, 1.0460, 1.1240], Current Cost = 5142.00, Rho = 1.000
(iter 10) [0.0, -0.3139, 0.8945] = 391.2152, sampling [1.0, 1.0460, 1.1240]. Recommendation = [0.0, 1.0460, 1.1240], Current Cost = 5143.00, Rho = 1.000
(iter 10) [0.0, -0.3139, 0.8945] = 391.2152, sampling [1.0, 1.5027, 1.6515]. Recommendation = [0.0, 1.0460, 1.1240], Current Cost = 5144.00, Rho = 1.000
(iter 10) [0.0, -0.3139, 0.8945] = 391.2152, sampling [1.0, -0.5774, -0.2492]. Recommendation = [0.0, 1.0460, 1.1240], Current Cost = 5145.00, Rho = 1.000
(iter 10) [0.0, -0.3139, 0.8945] = 391.2152, sampling [1.0, 0.7635, 1.8845]. Recommendation = [0.0, 1.0460, 1.1240], Current Cost = 5146.00, Rho = 1.000
(iter 10) [0.0, -0.3139, 0.8945] = 391.2152, sampling [1.0, 0.8875, -0.4872]. Recommendation = [0.0, 1.0460, 1.1240], Current Cost = 5147.00, Rho = 1.000
(iter 10) [0.0, -0.3139, 0.8945] = 391.2152, sampling [1.0, -0.5678, -0.8365]. Recommendation = [0.0, 1.0460, 1.1240], Current Cost = 5148.00, Rho = 1.000
(iter 10) [0.0, -0.3139, 0.8945] = 391.2152, sampling [1.0, -0.9514, 0.4388]. Recommendation = [0.0, 1.0460, 1.1240], Current Cost = 5149.00, Rho = 1.000
(iter 10) [0.0, -0.3139, 0.8945] = 391.2152, sampling [1.0, 0.9132, -0.0427]. Recommendation = [0.0, 1.0460, 1.1240], Current Cost = 5150.00, Rho = 1.000
