(iter 10) [0.0, 0.3452, 0.3787] = 449.1346, sampling [1.0, -0.2794, 0.1854]. Recommendation = [0.0, 0.3452, 0.3787], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, 0.3452, 0.3787] = 449.1346, sampling [1.0, 0.4937, -0.5522]. Recommendation = [0.0, 0.7508, 0.4547], Current Cost = 5046.00, Rho = 1.000
(iter 10) [0.0, 0.3452, 0.3787] = 449.1346, sampling [1.0, -0.3152, -0.0977]. Recommendation = [0.0, 0.7508, 0.4547], Current Cost = 5047.00, Rho = 1.000
(iter 10) [0.0, 0.3452, 0.3787] = 449.1346, sampling [1.0, 0.2520, 0.1225]. Recommendation = [0.0, 0.7508, 0.4547], Current Cost = 5048.00, Rho = 1.000
(iter 10) [0.0, 0.3452, 0.3787] = 449.1346, sampling [1.0, 0.9564, 0.2174]. Recommendation = [0.0, 0.7508, 0.4547], Current Cost = 5049.00, Rho = 1.000
(iter 10) [0.0, 0.3452, 0.3787] = 449.1346, sampling [1.0, -0.8590, 1.3369]. Recommendation = [0.0, 0.7508, 0.4547], Current Cost = 5050.00, Rho = 1.000
(iter 10) [0.0, 0.3452, 0.3787] = 449.1346, sampling [1.0, 1.1005, 0.7682]. Recommendation = [0.0, 0.7508, 0.4547], Current Cost = 5051.00, Rho = 1.000
(iter 10) [0.0, 0.3452, 0.3787] = 449.1346, sampling [1.0, 0.8821, 1.2134]. Recommendation = [0.0, 0.3534, 0.1080], Current Cost = 5052.00, Rho = 1.000
(iter 10) [0.0, 0.3452, 0.3787] = 449.1346, sampling [1.0, 0.8342, 0.9584]. Recommendation = [0.0, 0.3534, 0.1080], Current Cost = 5053.00, Rho = 1.000
(iter 10) [0.0, 0.3452, 0.3787] = 449.1346, sampling [1.0, 0.4606, 1.3940]. Recommendation = [0.0, 0.3534, 0.1080], Current Cost = 5054.00, Rho = 1.000
(iter 10) [0.0, 0.3452, 0.3787] = 449.1346, sampling [1.0, 1.2768, 1.0511]. Recommendation = [0.0, 0.3534, 0.1080], Current Cost = 5055.00, Rho = 1.000
(iter 10) [0.0, 0.3452, 0.3787] = 449.1346, sampling [1.0, 0.9870, 1.0392]. Recommendation = [0.0, 0.3534, 0.1080], Current Cost = 5056.00, Rho = 1.000
(iter 10) [0.0, 0.3452, 0.3787] = 449.1346, sampling [1.0, 1.2467, 0.5934]. Recommendation = [0.0, 0.3534, 0.1080], Current Cost = 5057.00, Rho = 1.000
(iter 10) [0.0, 0.3452, 0.3787] = 449.1346, sampling [1.0, 1.2298, 1.4340]. Recommendation = [0.0, 0.3534, 0.1080], Current Cost = 5058.00, Rho = 1.000
(iter 10) [0.0, 0.3452, 0.3787] = 449.1346, sampling [1.0, 1.0472, 1.2932]. Recommendation = [0.0, 0.3534, 0.1080], Current Cost = 5059.00, Rho = 1.000
(iter 10) [0.0, 0.3452, 0.3787] = 449.1346, sampling [1.0, 1.0197, 1.6544]. Recommendation = [0.0, 1.0324, 1.1708], Current Cost = 5060.00, Rho = 1.000
(iter 10) [0.0, 0.3452, 0.3787] = 449.1346, sampling [1.0, 0.8211, 1.5147]. Recommendation = [0.0, 0.3534, 0.1080], Current Cost = 5061.00, Rho = 1.000
(iter 10) [0.0, 0.3452, 0.3787] = 449.1346, sampling [1.0, 1.5292, 1.3828]. Recommendation = [0.0, 0.3534, 0.1080], Current Cost = 5062.00, Rho = 1.000
(iter 10) [0.0, 0.3452, 0.3787] = 449.1346, sampling [1.0, 0.2480, -0.8323]. Recommendation = [0.0, 0.3534, 0.1080], Current Cost = 5063.00, Rho = 1.000
(iter 10) [0.0, 0.3452, 0.3787] = 449.1346, sampling [1.0, -0.7012, 0.5201]. Recommendation = [0.0, 0.3534, 0.1080], Current Cost = 5064.00, Rho = 1.000
(iter 10) [0.0, 0.3452, 0.3787] = 449.1346, sampling [1.0, 0.0881, 0.6071]. Recommendation = [0.0, 0.3534, 0.1080], Current Cost = 5065.00, Rho = 1.000
(iter 10) [0.0, 0.3452, 0.3787] = 449.1346, sampling [1.0, 0.4679, 0.3563]. Recommendation = [0.0, 0.3534, 0.1080], Current Cost = 5066.00, Rho = 1.000
(iter 10) [0.0, 0.3452, 0.3787] = 449.1346, sampling [1.0, -1.1512, 1.1548]. Recommendation = [0.0, 0.3534, 0.1080], Current Cost = 5067.00, Rho = 1.000
(iter 10) [0.0, 0.3452, 0.3787] = 449.1346, sampling [1.0, -0.2007, -0.6589]. Recommendation = [0.0, 0.3534, 0.1080], Current Cost = 5068.00, Rho = 1.000
(iter 10) [0.0, 0.3452, 0.3787] = 449.1346, sampling [1.0, -0.0496, -0.1335]. Recommendation = [0.0, 0.3534, 0.1080], Current Cost = 5069.00, Rho = 1.000
(iter 10) [0.0, 0.3452, 0.3787] = 449.1346, sampling [1.0, 1.3922, 1.8279]. Recommendation = [0.0, 0.3534, 0.1080], Current Cost = 5070.00, Rho = 1.000
(iter 10) [0.0, 0.3452, 0.3787] = 449.1346, sampling [1.0, 0.8654, 1.9385]. Recommendation = [0.0, 0.3534, 0.1080], Current Cost = 5071.00, Rho = 1.000
(iter 10) [0.0, 0.3452, 0.3787] = 449.1346, sampling [1.0, 1.1319, 1.5374]. Recommendation = [0.0, 0.3534, 0.1080], Current Cost = 5072.00, Rho = 1.000
(iter 10) [0.0, 0.3452, 0.3787] = 449.1346, sampling [1.0, -1.2162, 1.7328]. Recommendation = [0.0, 0.3534, 0.1080], Current Cost = 5073.00, Rho = 1.000
(iter 10) [0.0, 0.3452, 0.3787] = 449.1346, sampling [1.0, -1.1821, 1.5268]. Recommendation = [0.0, 0.3534, 0.1080], Current Cost = 5074.00, Rho = 1.000
(iter 10) [0.0, 0.3452, 0.3787] = 449.1346, sampling [1.0, -0.9360, 1.9144]. Recommendation = [0.0, 0.3534, 0.1080], Current Cost = 5075.00, Rho = 1.000
(iter 10) [0.0, 0.3452, 0.3787] = 449.1346, sampling [1.0, -0.0330, 1.8395]. Recommendation = [0.0, 0.3534, 0.1080], Current Cost = 5076.00, Rho = 1.000
(iter 10) [0.0, 0.3452, 0.3787] = 449.1346, sampling [1.0, -1.5249, 1.7027]. Recommendation = [0.0, 0.3534, 0.1080], Current Cost = 5077.00, Rho = 1.000
(iter 10) [0.0, 0.3452, 0.3787] = 449.1346, sampling [1.0, -1.8169, 1.1039]. Recommendation = [0.0, 0.3534, 0.1080], Current Cost = 5078.00, Rho = 1.000
(iter 10) [0.0, 0.3452, 0.3787] = 449.1346, sampling [1.0, -1.3381, 1.6430]. Recommendation = [0.0, 0.3534, 0.1080], Current Cost = 5079.00, Rho = 1.000
(iter 10) [0.0, 0.3452, 0.3787] = 449.1346, sampling [1.0, 1.5196, 1.7172]. Recommendation = [0.0, 0.3534, 0.1080], Current Cost = 5080.00, Rho = 1.000
(iter 10) [0.0, 0.3452, 0.3787] = 449.1346, sampling [1.0, 0.7132, 1.2198]. Recommendation = [0.0, 0.3534, 0.1080], Current Cost = 5081.00, Rho = 1.000
(iter 10) [0.0, 0.3452, 0.3787] = 449.1346, sampling [1.0, -0.5921, -0.1363]. Recommendation = [0.0, 0.3534, 0.1080], Current Cost = 5082.00, Rho = 1.000
(iter 10) [0.0, 0.3452, 0.3787] = 449.1346, sampling [1.0, 0.7373, -0.3620]. Recommendation = [0.0, 0.3534, 0.1080], Current Cost = 5083.00, Rho = 1.000
(iter 10) [0.0, 0.3452, 0.3787] = 449.1346, sampling [1.0, -1.4285, 1.9760]. Recommendation = [0.0, 0.9870, 1.0392], Current Cost = 5084.00, Rho = 1.000
(iter 10) [0.0, 0.3452, 0.3787] = 449.1346, sampling [1.0, -1.3814, 1.7921]. Recommendation = [0.0, 0.9870, 1.0392], Current Cost = 5085.00, Rho = 1.000
(iter 10) [0.0, 0.3452, 0.3787] = 449.1346, sampling [1.0, 1.6624, 0.9254]. Recommendation = [0.0, 0.9870, 1.0392], Current Cost = 5086.00, Rho = 1.000
(iter 10) [0.0, 0.3452, 0.3787] = 449.1346, sampling [1.0, -1.1657, 0.7973]. Recommendation = [0.0, 0.9870, 1.0392], Current Cost = 5087.00, Rho = 1.000
(iter 10) [0.0, 0.3452, 0.3787] = 449.1346, sampling [1.0, 1.0324, 1.1708]. Recommendation = [0.0, 0.9870, 1.0392], Current Cost = 5088.00, Rho = 1.000
(iter 10) [0.0, 0.3452, 0.3787] = 449.1346, sampling [1.0, -1.0838, -0.4795]. Recommendation = [0.0, 0.9870, 1.0392], Current Cost = 5089.00, Rho = 1.000
(iter 10) [0.0, 0.3452, 0.3787] = 449.1346, sampling [1.0, -0.1141, -0.9738]. Recommendation = [0.0, 0.9870, 1.0392], Current Cost = 5090.00, Rho = 1.000
(iter 10) [0.0, 0.3452, 0.3787] = 449.1346, sampling [1.0, -0.7250, 0.6378]. Recommendation = [0.0, 0.9870, 1.0392], Current Cost = 5091.00, Rho = 1.000
(iter 10) [0.0, 0.3452, 0.3787] = 449.1346, sampling [1.0, -0.9455, 1.6061]. Recommendation = [0.0, 0.9870, 1.0392], Current Cost = 5092.00, Rho = 1.000
(iter 10) [0.0, 0.3452, 0.3787] = 449.1346, sampling [1.0, 0.9800, 0.5878]. Recommendation = [0.0, 0.9870, 1.0392], Current Cost = 5093.00, Rho = 1.000
(iter 10) [0.0, 0.3452, 0.3787] = 449.1346, sampling [1.0, 1.4194, 1.9779]. Recommendation = [0.0, 0.9870, 1.0392], Current Cost = 5094.00, Rho = 1.000
(iter 10) [0.0, 0.3452, 0.3787] = 449.1346, sampling [1.0, 1.9706, 1.9064]. Recommendation = [0.0, 1.4194, 1.9779], Current Cost = 5095.00, Rho = 1.000
(iter 10) [0.0, 0.3452, 0.3787] = 449.1346, sampling [1.0, -0.2710, -0.4569]. Recommendation = [0.0, 1.4194, 1.9779], Current Cost = 5096.00, Rho = 1.000
(iter 10) [0.0, 0.3452, 0.3787] = 449.1346, sampling [1.0, 0.1016, 0.8596]. Recommendation = [0.0, 1.4194, 1.9779], Current Cost = 5097.00, Rho = 1.000
(iter 10) [0.0, 0.3452, 0.3787] = 449.1346, sampling [1.0, -1.0924, 0.3175]. Recommendation = [0.0, 1.4194, 1.9779], Current Cost = 5098.00, Rho = 1.000
(iter 10) [0.0, 0.3452, 0.3787] = 449.1346, sampling [1.0, 0.3534, 0.1080]. Recommendation = [0.0, 1.4194, 1.9779], Current Cost = 5099.00, Rho = 1.000
(iter 10) [0.0, 0.3452, 0.3787] = 449.1346, sampling [1.0, -0.3592, 1.2416]. Recommendation = [0.0, 1.4194, 1.9779], Current Cost = 5100.00, Rho = 1.000
(iter 10) [0.0, 0.3452, 0.3787] = 449.1346, sampling [1.0, 0.3128, 0.2863]. Recommendation = [0.0, 1.4194, 1.9779], Current Cost = 5101.00, Rho = 1.000
(iter 10) [0.0, 0.3452, 0.3787] = 449.1346, sampling [1.0, 0.7508, 0.4547]. Recommendation = [0.0, 1.4194, 1.9779], Current Cost = 5102.00, Rho = 1.000
(iter 10) [0.0, 0.3452, 0.3787] = 449.1346, sampling [1.0, -0.8793, 1.2075]. Recommendation = [0.0, 1.4194, 1.9779], Current Cost = 5103.00, Rho = 1.000
(iter 10) [0.0, 0.3452, 0.3787] = 449.1346, sampling [1.0, 0.6912, 0.2117]. Recommendation = [0.0, 1.4194, 1.9779], Current Cost = 5104.00, Rho = 1.000
(iter 10) [0.0, 0.3452, 0.3787] = 449.1346, sampling [1.0, -0.0754, 0.0913]. Recommendation = [0.0, 1.4194, 1.9779], Current Cost = 5105.00, Rho = 1.000
(iter 10) [0.0, 0.3452, 0.3787] = 449.1346, sampling [1.0, 0.9724, -0.0615]. Recommendation = [0.0, 1.4194, 1.9779], Current Cost = 5106.00, Rho = 1.000
(iter 10) [0.0, 0.3452, 0.3787] = 449.1346, sampling [1.0, 0.8895, 0.8935]. Recommendation = [0.0, 1.4194, 1.9779], Current Cost = 5107.00, Rho = 1.000
(iter 10) [0.0, 0.3452, 0.3787] = 449.1346, sampling [1.0, 0.3748, 1.1048]. Recommendation = [0.0, 1.4194, 1.9779], Current Cost = 5108.00, Rho = 1.000
(iter 10) [0.0, 0.3452, 0.3787] = 449.1346, sampling [1.0, -1.8349, 1.9911]. Recommendation = [0.0, 1.4194, 1.9779], Current Cost = 5109.00, Rho = 1.000
(iter 10) [0.0, 0.3452, 0.3787] = 449.1346, sampling [1.0, 0.7236, 0.9116]. Recommendation = [0.0, 1.4194, 1.9779], Current Cost = 5110.00, Rho = 1.000
(iter 10) [0.0, 0.3452, 0.3787] = 449.1346, sampling [1.0, 0.4810, 0.8252]. Recommendation = [0.0, 1.4194, 1.9779], Current Cost = 5111.00, Rho = 1.000
(iter 10) [0.0, 0.3452, 0.3787] = 449.1346, sampling [1.0, -0.9104, -0.0679]. Recommendation = [0.0, 1.4194, 1.9779], Current Cost = 5112.00, Rho = 1.000
(iter 10) [0.0, 0.3452, 0.3787] = 449.1346, sampling [1.0, -0.6262, -0.9547]. Recommendation = [0.0, 1.4194, 1.9779], Current Cost = 5113.00, Rho = 1.000
(iter 10) [0.0, 0.3452, 0.3787] = 449.1346, sampling [1.0, 1.5031, 1.5723]. Recommendation = [0.0, 1.4194, 1.9779], Current Cost = 5114.00, Rho = 1.000
(iter 10) [0.0, 0.3452, 0.3787] = 449.1346, sampling [1.0, 1.0498, 0.3292]. Recommendation = [0.0, 1.4194, 1.9779], Current Cost = 5115.00, Rho = 1.000
(iter 10) [0.0, 0.3452, 0.3787] = 449.1346, sampling [1.0, 0.1770, 0.3864]. Recommendation = [0.0, 1.4194, 1.9779], Current Cost = 5116.00, Rho = 1.000
(iter 10) [0.0, 0.3452, 0.3787] = 449.1346, sampling [1.0, -0.0423, 0.7254]. Recommendation = [0.0, 1.4194, 1.9779], Current Cost = 5117.00, Rho = 1.000
(iter 10) [0.0, 0.3452, 0.3787] = 449.1346, sampling [1.0, -0.5079, 1.0909]. Recommendation = [0.0, 1.4194, 1.9779], Current Cost = 5118.00, Rho = 1.000
(iter 10) [0.0, 0.3452, 0.3787] = 449.1346, sampling [1.0, 0.4059, -0.4395]. Recommendation = [0.0, 1.4194, 1.9779], Current Cost = 5119.00, Rho = 1.000
(iter 10) [0.0, 0.3452, 0.3787] = 449.1346, sampling [1.0, -0.9193, 0.7912]. Recommendation = [0.0, 1.4194, 1.9779], Current Cost = 5120.00, Rho = 1.000
(iter 10) [0.0, 0.3452, 0.3787] = 449.1346, sampling [1.0, 0.4522, -0.2516]. Recommendation = [0.0, 1.4194, 1.9779], Current Cost = 5121.00, Rho = 1.000
(iter 10) [0.0, 0.3452, 0.3787] = 449.1346, sampling [1.0, 1.3059, 1.1459]. Recommendation = [0.0, 1.4194, 1.9779], Current Cost = 5122.00, Rho = 1.000
(iter 10) [0.0, 0.3452, 0.3787] = 449.1346, sampling [1.0, -0.5860, -0.0344]. Recommendation = [0.0, 1.4194, 1.9779], Current Cost = 5123.00, Rho = 1.000
(iter 10) [0.0, 0.3452, 0.3787] = 449.1346, sampling [1.0, 0.0198, 0.4450]. Recommendation = [0.0, 1.4194, 1.9779], Current Cost = 5124.00, Rho = 1.000
(iter 10) [0.0, 0.3452, 0.3787] = 449.1346, sampling [1.0, -0.6328, 0.7350]. Recommendation = [0.0, 1.4194, 1.9779], Current Cost = 5125.00, Rho = 1.000
(iter 10) [0.0, 0.3452, 0.3787] = 449.1346, sampling [1.0, 0.8562, 1.3178]. Recommendation = [0.0, 1.4194, 1.9779], Current Cost = 5126.00, Rho = 1.000
(iter 10) [0.0, 0.3452, 0.3787] = 449.1346, sampling [1.0, -1.5136, 1.5610]. Recommendation = [0.0, 1.4194, 1.9779], Current Cost = 5127.00, Rho = 1.000
(iter 10) [0.0, 0.3452, 0.3787] = 449.1346, sampling [1.0, 1.4123, 1.3896]. Recommendation = [0.0, 1.4194, 1.9779], Current Cost = 5128.00, Rho = 1.000
(iter 10) [0.0, 0.3452, 0.3787] = 449.1346, sampling [1.0, -0.8915, 1.0427]. Recommendation = [0.0, 1.4194, 1.9779], Current Cost = 5129.00, Rho = 1.000
(iter 10) [0.0, 0.3452, 0.3787] = 449.1346, sampling [1.0, -0.3385, -0.8773]. Recommendation = [0.0, 1.4194, 1.9779], Current Cost = 5130.00, Rho = 1.000
(iter 10) [0.0, 0.3452, 0.3787] = 449.1346, sampling [1.0, 0.5856, 1.6699]. Recommendation = [0.0, 1.4194, 1.9779], Current Cost = 5131.00, Rho = 1.000
(iter 10) [0.0, 0.3452, 0.3787] = 449.1346, sampling [1.0, 1.0593, 0.6579]. Recommendation = [0.0, 1.4194, 1.9779], Current Cost = 5132.00, Rho = 1.000
(iter 10) [0.0, 0.3452, 0.3787] = 449.1346, sampling [1.0, -1.1436, 1.7429]. Recommendation = [0.0, 1.4194, 1.9779], Current Cost = 5133.00, Rho = 1.000
(iter 10) [0.0, 0.3452, 0.3787] = 449.1346, sampling [1.0, 0.0736, -0.9130]. Recommendation = [0.0, 1.4194, 1.9779], Current Cost = 5134.00, Rho = 1.000
(iter 10) [0.0, 0.3452, 0.3787] = 449.1346, sampling [1.0, 0.0137, -0.2951]. Recommendation = [0.0, 1.4194, 1.9779], Current Cost = 5135.00, Rho = 1.000
(iter 10) [0.0, 0.3452, 0.3787] = 449.1346, sampling [1.0, 0.5412, -0.8258]. Recommendation = [0.0, 1.4194, 1.9779], Current Cost = 5136.00, Rho = 1.000
(iter 10) [0.0, 0.3452, 0.3787] = 449.1346, sampling [1.0, 0.2977, 0.9327]. Recommendation = [0.0, 1.4194, 1.9779], Current Cost = 5137.00, Rho = 1.000
(iter 10) [0.0, 0.3452, 0.3787] = 449.1346, sampling [1.0, -1.2756, 0.0570]. Recommendation = [0.0, 1.4194, 1.9779], Current Cost = 5138.00, Rho = 1.000
(iter 10) [0.0, 0.3452, 0.3787] = 449.1346, sampling [1.0, -0.9744, 0.6890]. Recommendation = [0.0, 1.4194, 1.9779], Current Cost = 5139.00, Rho = 1.000
(iter 10) [0.0, 0.3452, 0.3787] = 449.1346, sampling [1.0, -0.0279, 0.0406]. Recommendation = [0.0, 1.4194, 1.9779], Current Cost = 5140.00, Rho = 1.000
(iter 10) [0.0, 0.3452, 0.3787] = 449.1346, sampling [1.0, -0.7715, -0.6057]. Recommendation = [0.0, 1.4194, 1.9779], Current Cost = 5141.00, Rho = 1.000
(iter 10) [0.0, 0.3452, 0.3787] = 449.1346, sampling [1.0, 1.3837, 0.2465]. Recommendation = [0.0, 1.4194, 1.9779], Current Cost = 5142.00, Rho = 1.000
(iter 10) [0.0, 0.3452, 0.3787] = 449.1346, sampling [1.0, 0.6135, 0.5098]. Recommendation = [0.0, 1.4194, 1.9779], Current Cost = 5143.00, Rho = 1.000
(iter 10) [0.0, 0.3452, 0.3787] = 449.1346, sampling [1.0, 0.9624, 1.2868]. Recommendation = [0.0, 1.4194, 1.9779], Current Cost = 5144.00, Rho = 1.000
(iter 10) [0.0, 0.3452, 0.3787] = 449.1346, sampling [1.0, -0.1878, -1.3086]. Recommendation = [0.0, 1.4194, 1.9779], Current Cost = 5145.00, Rho = 1.000
(iter 10) [0.0, 0.3452, 0.3787] = 449.1346, sampling [1.0, -1.2080, 0.6525]. Recommendation = [0.0, 1.4194, 1.9779], Current Cost = 5146.00, Rho = 1.000
(iter 10) [0.0, 0.3452, 0.3787] = 449.1346, sampling [1.0, -1.0565, 1.8763]. Recommendation = [0.0, 1.4194, 1.9779], Current Cost = 5147.00, Rho = 1.000
(iter 10) [0.0, 0.3452, 0.3787] = 449.1346, sampling [1.0, -0.8232, 1.5453]. Recommendation = [0.0, 1.4194, 1.9779], Current Cost = 5148.00, Rho = 1.000
(iter 10) [0.0, 0.3452, 0.3787] = 449.1346, sampling [1.0, -0.6883, 1.3003]. Recommendation = [0.0, 1.4194, 1.9779], Current Cost = 5149.00, Rho = 1.000
(iter 10) [0.0, 0.3452, 0.3787] = 449.1346, sampling [1.0, -0.4974, 1.8932]. Recommendation = [0.0, 1.4194, 1.9779], Current Cost = 5150.00, Rho = 1.000
