(iter 10) [0.0, -1.3554, 1.1076] = 397.5143, sampling [1.0, 0.2318, 0.0974]. Recommendation = [0.0, -1.3554, 1.1076], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, -1.3554, 1.1076] = 397.5143, sampling [1.0, -0.5930, 0.9141]. Recommendation = [0.0, 0.6068, 0.3630], Current Cost = 5046.00, Rho = 1.000
(iter 10) [0.0, -1.3554, 1.1076] = 397.5143, sampling [1.0, 0.6575, -0.0163]. Recommendation = [0.0, 0.6068, 0.3630], Current Cost = 5047.00, Rho = 1.000
(iter 10) [0.0, -1.3554, 1.1076] = 397.5143, sampling [1.0, -0.7168, 0.1288]. Recommendation = [0.0, 0.6068, 0.3630], Current Cost = 5048.00, Rho = 1.000
(iter 10) [0.0, -1.3554, 1.1076] = 397.5143, sampling [1.0, 0.0091, 0.5206]. Recommendation = [0.0, 0.6068, 0.3630], Current Cost = 5049.00, Rho = 1.000
(iter 10) [0.0, -1.3554, 1.1076] = 397.5143, sampling [1.0, -1.1404, 0.6989]. Recommendation = [0.0, 0.6068, 0.3630], Current Cost = 5050.00, Rho = 1.000
(iter 10) [0.0, -1.3554, 1.1076] = 397.5143, sampling [1.0, -0.2157, 0.4012]. Recommendation = [0.0, 0.6068, 0.3630], Current Cost = 5051.00, Rho = 1.000
(iter 10) [0.0, -1.3554, 1.1076] = 397.5143, sampling [1.0, -0.0231, -0.4768]. Recommendation = [0.0, 0.6068, 0.3630], Current Cost = 5052.00, Rho = 1.000
(iter 10) [0.0, -1.3554, 1.1076] = 397.5143, sampling [1.0, -0.9292, 0.5095]. Recommendation = [0.0, 0.6068, 0.3630], Current Cost = 5053.00, Rho = 1.000
(iter 10) [0.0, -1.3554, 1.1076] = 397.5143, sampling [1.0, -0.7759, 0.9012]. Recommendation = [0.0, 0.6068, 0.3630], Current Cost = 5054.00, Rho = 1.000
(iter 10) [0.0, -1.3554, 1.1076] = 397.5143, sampling [1.0, -0.8501, 1.0740]. Recommendation = [0.0, 0.6068, 0.3630], Current Cost = 5055.00, Rho = 1.000
(iter 10) [0.0, -1.3554, 1.1076] = 397.5143, sampling [1.0, -0.3588, 0.7974]. Recommendation = [0.0, 0.6068, 0.3630], Current Cost = 5056.00, Rho = 1.000
(iter 10) [0.0, -1.3554, 1.1076] = 397.5143, sampling [1.0, -0.3469, -0.3145]. Recommendation = [0.0, 0.6068, 0.3630], Current Cost = 5057.00, Rho = 1.000
(iter 10) [0.0, -1.3554, 1.1076] = 397.5143, sampling [1.0, 0.6340, 0.6412]. Recommendation = [0.0, 0.6068, 0.3630], Current Cost = 5058.00, Rho = 1.000
(iter 10) [0.0, -1.3554, 1.1076] = 397.5143, sampling [1.0, 0.8010, 0.4513]. Recommendation = [0.0, 0.6068, 0.3630], Current Cost = 5059.00, Rho = 1.000
(iter 10) [0.0, -1.3554, 1.1076] = 397.5143, sampling [1.0, -0.1994, 0.5032]. Recommendation = [0.0, 0.6068, 0.3630], Current Cost = 5060.00, Rho = 1.000
(iter 10) [0.0, -1.3554, 1.1076] = 397.5143, sampling [1.0, 0.4894, -0.2816]. Recommendation = [0.0, 0.6068, 0.3630], Current Cost = 5061.00, Rho = 1.000
(iter 10) [0.0, -1.3554, 1.1076] = 397.5143, sampling [1.0, -0.9632, 0.2578]. Recommendation = [0.0, 0.6068, 0.3630], Current Cost = 5062.00, Rho = 1.000
(iter 10) [0.0, -1.3554, 1.1076] = 397.5143, sampling [1.0, -0.1729, -0.4703]. Recommendation = [0.0, 0.6068, 0.3630], Current Cost = 5063.00, Rho = 1.000
(iter 10) [0.0, -1.3554, 1.1076] = 397.5143, sampling [1.0, -0.4517, -0.2746]. Recommendation = [0.0, 0.6068, 0.3630], Current Cost = 5064.00, Rho = 1.000
(iter 10) [0.0, -1.3554, 1.1076] = 397.5143, sampling [1.0, 0.8715, 0.6687]. Recommendation = [0.0, 0.6068, 0.3630], Current Cost = 5065.00, Rho = 1.000
(iter 10) [0.0, -1.3554, 1.1076] = 397.5143, sampling [1.0, 0.9370, 0.5903]. Recommendation = [0.0, 0.6068, 0.3630], Current Cost = 5066.00, Rho = 1.000
(iter 10) [0.0, -1.3554, 1.1076] = 397.5143, sampling [1.0, 0.8183, 0.8056]. Recommendation = [0.0, 0.6068, 0.3630], Current Cost = 5067.00, Rho = 1.000
(iter 10) [0.0, -1.3554, 1.1076] = 397.5143, sampling [1.0, 0.8547, 0.8724]. Recommendation = [0.0, 0.6068, 0.3630], Current Cost = 5068.00, Rho = 1.000
(iter 10) [0.0, -1.3554, 1.1076] = 397.5143, sampling [1.0, 0.5091, 0.9948]. Recommendation = [0.0, 0.6068, 0.3630], Current Cost = 5069.00, Rho = 1.000
(iter 10) [0.0, -1.3554, 1.1076] = 397.5143, sampling [1.0, 0.3359, -0.5374]. Recommendation = [0.0, 0.6068, 0.3630], Current Cost = 5070.00, Rho = 1.000
(iter 10) [0.0, -1.3554, 1.1076] = 397.5143, sampling [1.0, -0.0409, 0.7698]. Recommendation = [0.0, 0.6068, 0.3630], Current Cost = 5071.00, Rho = 1.000
(iter 10) [0.0, -1.3554, 1.1076] = 397.5143, sampling [1.0, 1.0513, 0.8821]. Recommendation = [0.0, 0.6068, 0.3630], Current Cost = 5072.00, Rho = 1.000
(iter 10) [0.0, -1.3554, 1.1076] = 397.5143, sampling [1.0, 1.1011, 0.8668]. Recommendation = [0.0, 0.6068, 0.3630], Current Cost = 5073.00, Rho = 1.000
(iter 10) [0.0, -1.3554, 1.1076] = 397.5143, sampling [1.0, -0.7277, 0.0562]. Recommendation = [0.0, 0.6068, 0.3630], Current Cost = 5074.00, Rho = 1.000
(iter 10) [0.0, -1.3554, 1.1076] = 397.5143, sampling [1.0, 0.7513, 1.0321]. Recommendation = [0.0, 0.6068, 0.3630], Current Cost = 5075.00, Rho = 1.000
(iter 10) [0.0, -1.3554, 1.1076] = 397.5143, sampling [1.0, 1.0591, 1.0605]. Recommendation = [0.0, 0.6068, 0.3630], Current Cost = 5076.00, Rho = 1.000
(iter 10) [0.0, -1.3554, 1.1076] = 397.5143, sampling [1.0, 1.1232, 0.9766]. Recommendation = [0.0, 0.6068, 0.3630], Current Cost = 5077.00, Rho = 1.000
(iter 10) [0.0, -1.3554, 1.1076] = 397.5143, sampling [1.0, 0.9134, 1.0988]. Recommendation = [0.0, 0.6068, 0.3630], Current Cost = 5078.00, Rho = 1.000
(iter 10) [0.0, -1.3554, 1.1076] = 397.5143, sampling [1.0, 1.2136, 0.7416]. Recommendation = [0.0, 0.6068, 0.3630], Current Cost = 5079.00, Rho = 1.000
(iter 10) [0.0, -1.3554, 1.1076] = 397.5143, sampling [1.0, -0.8667, 1.2110]. Recommendation = [0.0, 0.6068, 0.3630], Current Cost = 5080.00, Rho = 1.000
(iter 10) [0.0, -1.3554, 1.1076] = 397.5143, sampling [1.0, -1.1306, 1.2063]. Recommendation = [0.0, 0.6068, 0.3630], Current Cost = 5081.00, Rho = 1.000
(iter 10) [0.0, -1.3554, 1.1076] = 397.5143, sampling [1.0, -1.0303, 1.3080]. Recommendation = [0.0, 0.6068, 0.3630], Current Cost = 5082.00, Rho = 1.000
(iter 10) [0.0, -1.3554, 1.1076] = 397.5143, sampling [1.0, -1.1939, 1.1666]. Recommendation = [0.0, 0.6068, 0.3630], Current Cost = 5083.00, Rho = 1.000
(iter 10) [0.0, -1.3554, 1.1076] = 397.5143, sampling [1.0, -1.0998, 1.3803]. Recommendation = [0.0, 0.6068, 0.3630], Current Cost = 5084.00, Rho = 1.000
(iter 10) [0.0, -1.3554, 1.1076] = 397.5143, sampling [1.0, -1.2334, 1.3153]. Recommendation = [0.0, 0.6068, 0.3630], Current Cost = 5085.00, Rho = 1.000
(iter 10) [0.0, -1.3554, 1.1076] = 397.5143, sampling [1.0, -0.6603, 1.2598]. Recommendation = [0.0, 0.6068, 0.3630], Current Cost = 5086.00, Rho = 1.000
(iter 10) [0.0, -1.3554, 1.1076] = 397.5143, sampling [1.0, -1.2019, 0.8507]. Recommendation = [0.0, 0.6068, 0.3630], Current Cost = 5087.00, Rho = 1.000
(iter 10) [0.0, -1.3554, 1.1076] = 397.5143, sampling [1.0, -0.9984, 0.4683]. Recommendation = [0.0, 0.6068, 0.3630], Current Cost = 5088.00, Rho = 1.000
(iter 10) [0.0, -1.3554, 1.1076] = 397.5143, sampling [1.0, 0.7251, -0.0508]. Recommendation = [0.0, 0.6068, 0.3630], Current Cost = 5089.00, Rho = 1.000
(iter 10) [0.0, -1.3554, 1.1076] = 397.5143, sampling [1.0, 1.2535, 1.0145]. Recommendation = [0.0, 0.6068, 0.3630], Current Cost = 5090.00, Rho = 1.000
(iter 10) [0.0, -1.3554, 1.1076] = 397.5143, sampling [1.0, 0.9288, 0.2558]. Recommendation = [0.0, 0.6068, 0.3630], Current Cost = 5091.00, Rho = 1.000
(iter 10) [0.0, -1.3554, 1.1076] = 397.5143, sampling [1.0, 0.6289, -0.2263]. Recommendation = [0.0, 0.6068, 0.3630], Current Cost = 5092.00, Rho = 1.000
(iter 10) [0.0, -1.3554, 1.1076] = 397.5143, sampling [1.0, -1.0658, 1.6080]. Recommendation = [0.0, 0.6068, 0.3630], Current Cost = 5093.00, Rho = 1.000
(iter 10) [0.0, -1.3554, 1.1076] = 397.5143, sampling [1.0, -1.4075, 1.5219]. Recommendation = [0.0, 0.6068, 0.3630], Current Cost = 5094.00, Rho = 1.000
(iter 10) [0.0, -1.3554, 1.1076] = 397.5143, sampling [1.0, -1.2962, 1.7213]. Recommendation = [0.0, 0.6068, 0.3630], Current Cost = 5095.00, Rho = 1.000
(iter 10) [0.0, -1.3554, 1.1076] = 397.5143, sampling [1.0, -1.1769, 1.8293]. Recommendation = [0.0, 0.6068, 0.3630], Current Cost = 5096.00, Rho = 1.000
(iter 10) [0.0, -1.3554, 1.1076] = 397.5143, sampling [1.0, -1.3894, 1.8445]. Recommendation = [0.0, 0.6068, 0.3630], Current Cost = 5097.00, Rho = 1.000
(iter 10) [0.0, -1.3554, 1.1076] = 397.5143, sampling [1.0, -1.5033, 1.6211]. Recommendation = [0.0, 0.6068, 0.3630], Current Cost = 5098.00, Rho = 1.000
(iter 10) [0.0, -1.3554, 1.1076] = 397.5143, sampling [1.0, -1.0469, 1.6857]. Recommendation = [0.0, 0.6068, 0.3630], Current Cost = 5099.00, Rho = 1.000
(iter 10) [0.0, -1.3554, 1.1076] = 397.5143, sampling [1.0, -0.6958, -0.2205]. Recommendation = [0.0, 0.6068, 0.3630], Current Cost = 5100.00, Rho = 1.000
(iter 10) [0.0, -1.3554, 1.1076] = 397.5143, sampling [1.0, -1.5769, 1.8711]. Recommendation = [0.0, 0.6068, 0.3630], Current Cost = 5101.00, Rho = 1.000
(iter 10) [0.0, -1.3554, 1.1076] = 397.5143, sampling [1.0, -0.7943, 1.4306]. Recommendation = [0.0, 0.6068, 0.3630], Current Cost = 5102.00, Rho = 1.000
(iter 10) [0.0, -1.3554, 1.1076] = 397.5143, sampling [1.0, -1.0746, 1.9435]. Recommendation = [0.0, 0.6068, 0.3630], Current Cost = 5103.00, Rho = 1.000
(iter 10) [0.0, -1.3554, 1.1076] = 397.5143, sampling [1.0, 0.5222, -0.3933]. Recommendation = [0.0, 0.6068, 0.3630], Current Cost = 5104.00, Rho = 1.000
(iter 10) [0.0, -1.3554, 1.1076] = 397.5143, sampling [1.0, 0.9005, 0.0160]. Recommendation = [0.0, 0.6068, 0.3630], Current Cost = 5105.00, Rho = 1.000
(iter 10) [0.0, -1.3554, 1.1076] = 397.5143, sampling [1.0, -0.7885, -0.0447]. Recommendation = [0.0, 0.6068, 0.3630], Current Cost = 5106.00, Rho = 1.000
(iter 10) [0.0, -1.3554, 1.1076] = 397.5143, sampling [1.0, -1.1595, 0.5287]. Recommendation = [0.0, 0.6068, 0.3630], Current Cost = 5107.00, Rho = 1.000
(iter 10) [0.0, -1.3554, 1.1076] = 397.5143, sampling [1.0, -0.2365, 0.7187]. Recommendation = [0.0, 0.6068, 0.3630], Current Cost = 5108.00, Rho = 1.000
(iter 10) [0.0, -1.3554, 1.1076] = 397.5143, sampling [1.0, 0.3899, -0.4536]. Recommendation = [0.0, 0.6068, 0.3630], Current Cost = 5109.00, Rho = 1.000
(iter 10) [0.0, -1.3554, 1.1076] = 397.5143, sampling [1.0, -0.4779, 0.9452]. Recommendation = [0.0, 0.6068, 0.3630], Current Cost = 5110.00, Rho = 1.000
(iter 10) [0.0, -1.3554, 1.1076] = 397.5143, sampling [1.0, -0.7531, 0.0928]. Recommendation = [0.0, 0.6068, 0.3630], Current Cost = 5111.00, Rho = 1.000
(iter 10) [0.0, -1.3554, 1.1076] = 397.5143, sampling [1.0, 0.2226, 0.9911]. Recommendation = [0.0, 0.6068, 0.3630], Current Cost = 5112.00, Rho = 1.000
(iter 10) [0.0, -1.3554, 1.1076] = 397.5143, sampling [1.0, 1.2374, 0.8415]. Recommendation = [0.0, 0.6068, 0.3630], Current Cost = 5113.00, Rho = 1.000
(iter 10) [0.0, -1.3554, 1.1076] = 397.5143, sampling [1.0, -1.6859, 1.2872]. Recommendation = [0.0, 0.6068, 0.3630], Current Cost = 5114.00, Rho = 1.000
(iter 10) [0.0, -1.3554, 1.1076] = 397.5143, sampling [1.0, 1.3414, 1.2200]. Recommendation = [0.0, 0.6068, 0.3630], Current Cost = 5115.00, Rho = 1.000
(iter 10) [0.0, -1.3554, 1.1076] = 397.5143, sampling [1.0, 1.4001, 1.0521]. Recommendation = [0.0, 0.6068, 0.3630], Current Cost = 5116.00, Rho = 1.000
(iter 10) [0.0, -1.3554, 1.1076] = 397.5143, sampling [1.0, 1.1434, 1.4785]. Recommendation = [0.0, 0.6068, 0.3630], Current Cost = 5117.00, Rho = 1.000
(iter 10) [0.0, -1.3554, 1.1076] = 397.5143, sampling [1.0, 1.0789, 1.4999]. Recommendation = [0.0, 0.6068, 0.3630], Current Cost = 5118.00, Rho = 1.000
(iter 10) [0.0, -1.3554, 1.1076] = 397.5143, sampling [1.0, 1.3271, 1.3316]. Recommendation = [0.0, 0.6068, 0.3630], Current Cost = 5119.00, Rho = 1.000
(iter 10) [0.0, -1.3554, 1.1076] = 397.5143, sampling [1.0, 1.2824, 1.5518]. Recommendation = [0.0, 0.6068, 0.3630], Current Cost = 5120.00, Rho = 1.000
(iter 10) [0.0, -1.3554, 1.1076] = 397.5143, sampling [1.0, 1.1689, 1.7061]. Recommendation = [0.0, 0.6068, 0.3630], Current Cost = 5121.00, Rho = 1.000
(iter 10) [0.0, -1.3554, 1.1076] = 397.5143, sampling [1.0, 1.5154, 1.4696]. Recommendation = [0.0, 0.6068, 0.3630], Current Cost = 5122.00, Rho = 1.000
(iter 10) [0.0, -1.3554, 1.1076] = 397.5143, sampling [1.0, 0.7887, 1.3430]. Recommendation = [0.0, 0.6068, 0.3630], Current Cost = 5123.00, Rho = 1.000
(iter 10) [0.0, -1.3554, 1.1076] = 397.5143, sampling [1.0, 1.2467, 1.9575]. Recommendation = [0.0, 0.6068, 0.3630], Current Cost = 5124.00, Rho = 1.000
(iter 10) [0.0, -1.3554, 1.1076] = 397.5143, sampling [1.0, 1.4378, 1.9236]. Recommendation = [0.0, 0.6068, 0.3630], Current Cost = 5125.00, Rho = 1.000
(iter 10) [0.0, -1.3554, 1.1076] = 397.5143, sampling [1.0, 1.0710, 1.9157]. Recommendation = [0.0, 0.6068, 0.3630], Current Cost = 5126.00, Rho = 1.000
(iter 10) [0.0, -1.3554, 1.1076] = 397.5143, sampling [1.0, 1.2697, 1.9884]. Recommendation = [0.0, 0.6068, 0.3630], Current Cost = 5127.00, Rho = 1.000
(iter 10) [0.0, -1.3554, 1.1076] = 397.5143, sampling [1.0, 1.6604, 1.7777]. Recommendation = [0.0, 0.6068, 0.3630], Current Cost = 5128.00, Rho = 1.000
(iter 10) [0.0, -1.3554, 1.1076] = 397.5143, sampling [1.0, -0.9118, 0.1674]. Recommendation = [0.0, 0.6068, 0.3630], Current Cost = 5129.00, Rho = 1.000
(iter 10) [0.0, -1.3554, 1.1076] = 397.5143, sampling [1.0, 1.1330, 0.5136]. Recommendation = [0.0, 0.6068, 0.3630], Current Cost = 5130.00, Rho = 1.000
(iter 10) [0.0, -1.3554, 1.1076] = 397.5143, sampling [1.0, 0.3125, -0.6299]. Recommendation = [0.0, 0.6068, 0.3630], Current Cost = 5131.00, Rho = 1.000
(iter 10) [0.0, -1.3554, 1.1076] = 397.5143, sampling [1.0, 0.7068, 1.2500]. Recommendation = [0.0, 0.6068, 0.3630], Current Cost = 5132.00, Rho = 1.000
(iter 10) [0.0, -1.3554, 1.1076] = 397.5143, sampling [1.0, 0.8268, -0.4951]. Recommendation = [0.0, 0.6068, 0.3630], Current Cost = 5133.00, Rho = 1.000
(iter 10) [0.0, -1.3554, 1.1076] = 397.5143, sampling [1.0, -0.7464, 1.7871]. Recommendation = [0.0, 0.6068, 0.3630], Current Cost = 5134.00, Rho = 1.000
(iter 10) [0.0, -1.3554, 1.1076] = 397.5143, sampling [1.0, -0.5445, -0.4832]. Recommendation = [0.0, 0.6068, 0.3630], Current Cost = 5135.00, Rho = 1.000
(iter 10) [0.0, -1.3554, 1.1076] = 397.5143, sampling [1.0, 1.4510, 1.3729]. Recommendation = [0.0, 0.6068, 0.3630], Current Cost = 5136.00, Rho = 1.000
(iter 10) [0.0, -1.3554, 1.1076] = 397.5143, sampling [1.0, 0.5839, -0.2386]. Recommendation = [0.0, 0.6068, 0.3630], Current Cost = 5137.00, Rho = 1.000
(iter 10) [0.0, -1.3554, 1.1076] = 397.5143, sampling [1.0, -1.1759, 0.8081]. Recommendation = [0.0, 0.6068, 0.3630], Current Cost = 5138.00, Rho = 1.000
(iter 10) [0.0, -1.3554, 1.1076] = 397.5143, sampling [1.0, -0.2008, 1.0254]. Recommendation = [0.0, 0.6068, 0.3630], Current Cost = 5139.00, Rho = 1.000
(iter 10) [0.0, -1.3554, 1.1076] = 397.5143, sampling [1.0, -1.3049, 1.1195]. Recommendation = [0.0, 0.6068, 0.3630], Current Cost = 5140.00, Rho = 1.000
(iter 10) [0.0, -1.3554, 1.1076] = 397.5143, sampling [1.0, -0.5301, 1.1462]. Recommendation = [0.0, 0.6068, 0.3630], Current Cost = 5141.00, Rho = 1.000
(iter 10) [0.0, -1.3554, 1.1076] = 397.5143, sampling [1.0, -1.0840, 0.2846]. Recommendation = [0.0, 0.6068, 0.3630], Current Cost = 5142.00, Rho = 1.000
(iter 10) [0.0, -1.3554, 1.1076] = 397.5143, sampling [1.0, 1.4159, 1.2357]. Recommendation = [0.0, 0.6068, 0.3630], Current Cost = 5143.00, Rho = 1.000
(iter 10) [0.0, -1.3554, 1.1076] = 397.5143, sampling [1.0, -1.6662, 1.9825]. Recommendation = [0.0, 0.6068, 0.3630], Current Cost = 5144.00, Rho = 1.000
(iter 10) [0.0, -1.3554, 1.1076] = 397.5143, sampling [1.0, -1.2883, 0.7522]. Recommendation = [0.0, 0.6068, 0.3630], Current Cost = 5145.00, Rho = 1.000
(iter 10) [0.0, -1.3554, 1.1076] = 397.5143, sampling [1.0, -0.8847, -0.1655]. Recommendation = [0.0, 0.6068, 0.3630], Current Cost = 5146.00, Rho = 1.000
(iter 10) [0.0, -1.3554, 1.1076] = 397.5143, sampling [1.0, 1.4590, 0.6845]. Recommendation = [0.0, 0.6068, 0.3630], Current Cost = 5147.00, Rho = 1.000
(iter 10) [0.0, -1.3554, 1.1076] = 397.5143, sampling [1.0, 0.7743, 1.4581]. Recommendation = [0.0, 0.6068, 0.3630], Current Cost = 5148.00, Rho = 1.000
(iter 10) [0.0, -1.3554, 1.1076] = 397.5143, sampling [1.0, 0.8727, -0.1202]. Recommendation = [0.0, 0.6068, 0.3630], Current Cost = 5149.00, Rho = 1.000
(iter 10) [0.0, -1.3554, 1.1076] = 397.5143, sampling [1.0, 0.4306, -0.7168]. Recommendation = [0.0, 0.6068, 0.3630], Current Cost = 5150.00, Rho = 1.000
