(iter 10) [0.0, -0.0724, 0.2755] = 447.8483, sampling [1.0, 0.6015, 0.7088]. Recommendation = [0.0, -0.0724, 0.2755], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, -0.0724, 0.2755] = 447.8483, sampling [1.0, 0.7942, 0.4159]. Recommendation = [0.0, 1.0985, 1.1909], Current Cost = 5021.00, Rho = 1.000
(iter 10) [0.0, -0.0724, 0.2755] = 447.8483, sampling [1.0, 0.7284, 0.8044]. Recommendation = [0.0, 1.0985, 1.1909], Current Cost = 5022.00, Rho = 1.000
(iter 10) [0.0, -0.0724, 0.2755] = 447.8483, sampling [1.0, -0.0952, -0.0347]. Recommendation = [0.0, 1.0985, 1.1909], Current Cost = 5023.00, Rho = 1.000
(iter 10) [0.0, -0.0724, 0.2755] = 447.8483, sampling [1.0, 0.5828, 0.3575]. Recommendation = [0.0, 1.0985, 1.1909], Current Cost = 5024.00, Rho = 1.000
(iter 10) [0.0, -0.0724, 0.2755] = 447.8483, sampling [1.0, 0.4103, -0.0089]. Recommendation = [0.0, 1.0985, 1.1909], Current Cost = 5025.00, Rho = 1.000
(iter 10) [0.0, -0.0724, 0.2755] = 447.8483, sampling [1.0, 0.3004, -0.1497]. Recommendation = [0.0, 1.0985, 1.1909], Current Cost = 5026.00, Rho = 1.000
(iter 10) [0.0, -0.0724, 0.2755] = 447.8483, sampling [1.0, 0.2254, 0.1886]. Recommendation = [0.0, 1.0985, 1.1909], Current Cost = 5027.00, Rho = 1.000
(iter 10) [0.0, -0.0724, 0.2755] = 447.8483, sampling [1.0, 1.2457, 0.8347]. Recommendation = [0.0, 1.0985, 1.1909], Current Cost = 5028.00, Rho = 1.000
(iter 10) [0.0, -0.0724, 0.2755] = 447.8483, sampling [1.0, 0.0360, -0.3622]. Recommendation = [0.0, 1.0985, 1.1909], Current Cost = 5029.00, Rho = 1.000
(iter 10) [0.0, -0.0724, 0.2755] = 447.8483, sampling [1.0, 0.6996, 0.2087]. Recommendation = [0.0, 1.0985, 1.1909], Current Cost = 5030.00, Rho = 1.000
(iter 10) [0.0, -0.0724, 0.2755] = 447.8483, sampling [1.0, -0.1465, 0.1599]. Recommendation = [0.0, 1.0985, 1.1909], Current Cost = 5031.00, Rho = 1.000
(iter 10) [0.0, -0.0724, 0.2755] = 447.8483, sampling [1.0, 0.6472, 0.6423]. Recommendation = [0.0, 1.0985, 1.1909], Current Cost = 5032.00, Rho = 1.000
(iter 10) [0.0, -0.0724, 0.2755] = 447.8483, sampling [1.0, 0.1091, 0.1840]. Recommendation = [0.0, 1.0985, 1.1909], Current Cost = 5033.00, Rho = 1.000
(iter 10) [0.0, -0.0724, 0.2755] = 447.8483, sampling [1.0, 0.9935, 0.3068]. Recommendation = [0.0, 1.0985, 1.1909], Current Cost = 5034.00, Rho = 1.000
(iter 10) [0.0, -0.0724, 0.2755] = 447.8483, sampling [1.0, -0.2711, -0.3023]. Recommendation = [0.0, 1.0985, 1.1909], Current Cost = 5035.00, Rho = 1.000
(iter 10) [0.0, -0.0724, 0.2755] = 447.8483, sampling [1.0, -0.2825, 0.0173]. Recommendation = [0.0, 1.0985, 1.1909], Current Cost = 5036.00, Rho = 1.000
(iter 10) [0.0, -0.0724, 0.2755] = 447.8483, sampling [1.0, 0.4983, 0.6625]. Recommendation = [0.0, 1.0985, 1.1909], Current Cost = 5037.00, Rho = 1.000
(iter 10) [0.0, -0.0724, 0.2755] = 447.8483, sampling [1.0, 0.5931, -0.0058]. Recommendation = [0.0, 1.0985, 1.1909], Current Cost = 5038.00, Rho = 1.000
(iter 10) [0.0, -0.0724, 0.2755] = 447.8483, sampling [1.0, 0.9095, 1.0322]. Recommendation = [0.0, 1.0985, 1.1909], Current Cost = 5039.00, Rho = 1.000
(iter 10) [0.0, -0.0724, 0.2755] = 447.8483, sampling [1.0, -0.3209, -0.2075]. Recommendation = [0.0, 1.0985, 1.1909], Current Cost = 5040.00, Rho = 1.000
(iter 10) [0.0, -0.0724, 0.2755] = 447.8483, sampling [1.0, 0.7916, 0.8203]. Recommendation = [0.0, 1.0985, 1.1909], Current Cost = 5041.00, Rho = 1.000
(iter 10) [0.0, -0.0724, 0.2755] = 447.8483, sampling [1.0, -0.2404, 0.2601]. Recommendation = [0.0, 1.0985, 1.1909], Current Cost = 5042.00, Rho = 1.000
(iter 10) [0.0, -0.0724, 0.2755] = 447.8483, sampling [1.0, 1.1517, 1.5756]. Recommendation = [0.0, 1.0985, 1.1909], Current Cost = 5043.00, Rho = 1.000
(iter 10) [0.0, -0.0724, 0.2755] = 447.8483, sampling [1.0, 0.7825, 1.6294]. Recommendation = [0.0, 1.0985, 1.1909], Current Cost = 5044.00, Rho = 1.000
(iter 10) [0.0, -0.0724, 0.2755] = 447.8483, sampling [1.0, 0.3823, -0.1232]. Recommendation = [0.0, 1.0985, 1.1909], Current Cost = 5045.00, Rho = 1.000
(iter 10) [0.0, -0.0724, 0.2755] = 447.8483, sampling [1.0, -0.1658, -0.4062]. Recommendation = [0.0, 1.0985, 1.1909], Current Cost = 5046.00, Rho = 1.000
(iter 10) [0.0, -0.0724, 0.2755] = 447.8483, sampling [1.0, -0.3416, 0.0671]. Recommendation = [0.0, 1.0985, 1.1909], Current Cost = 5047.00, Rho = 1.000
(iter 10) [0.0, -0.0724, 0.2755] = 447.8483, sampling [1.0, 0.3342, -0.3164]. Recommendation = [0.0, 1.0985, 1.1909], Current Cost = 5048.00, Rho = 1.000
(iter 10) [0.0, -0.0724, 0.2755] = 447.8483, sampling [1.0, -0.4375, -0.1180]. Recommendation = [0.0, 1.0985, 1.1909], Current Cost = 5049.00, Rho = 1.000
(iter 10) [0.0, -0.0724, 0.2755] = 447.8483, sampling [1.0, 1.2160, 1.5620]. Recommendation = [0.0, 1.0985, 1.1909], Current Cost = 5050.00, Rho = 1.000
(iter 10) [0.0, -0.0724, 0.2755] = 447.8483, sampling [1.0, 1.4613, 1.4883]. Recommendation = [0.0, 1.0985, 1.1909], Current Cost = 5051.00, Rho = 1.000
(iter 10) [0.0, -0.0724, 0.2755] = 447.8483, sampling [1.0, 0.4589, 0.7953]. Recommendation = [0.0, 1.0985, 1.1909], Current Cost = 5052.00, Rho = 1.000
(iter 10) [0.0, -0.0724, 0.2755] = 447.8483, sampling [1.0, -0.2087, 0.5590]. Recommendation = [0.0, 1.0985, 1.1909], Current Cost = 5053.00, Rho = 1.000
(iter 10) [0.0, -0.0724, 0.2755] = 447.8483, sampling [1.0, 0.5283, -0.1925]. Recommendation = [0.0, 1.0985, 1.1909], Current Cost = 5054.00, Rho = 1.000
(iter 10) [0.0, -0.0724, 0.2755] = 447.8483, sampling [1.0, 0.8343, 0.0465]. Recommendation = [0.0, 1.0985, 1.1909], Current Cost = 5055.00, Rho = 1.000
(iter 10) [0.0, -0.0724, 0.2755] = 447.8483, sampling [1.0, 0.7053, 0.2559]. Recommendation = [0.0, 1.0985, 1.1909], Current Cost = 5056.00, Rho = 1.000
(iter 10) [0.0, -0.0724, 0.2755] = 447.8483, sampling [1.0, -0.4262, 0.3938]. Recommendation = [0.0, 1.0985, 1.1909], Current Cost = 5057.00, Rho = 1.000
(iter 10) [0.0, -0.0724, 0.2755] = 447.8483, sampling [1.0, -0.6298, 0.0988]. Recommendation = [0.0, 1.0985, 1.1909], Current Cost = 5058.00, Rho = 1.000
(iter 10) [0.0, -0.0724, 0.2755] = 447.8483, sampling [1.0, -0.5048, 0.3607]. Recommendation = [0.0, 1.0985, 1.1909], Current Cost = 5059.00, Rho = 1.000
(iter 10) [0.0, -0.0724, 0.2755] = 447.8483, sampling [1.0, -0.5793, -0.1803]. Recommendation = [0.0, 1.0985, 1.1909], Current Cost = 5060.00, Rho = 1.000
(iter 10) [0.0, -0.0724, 0.2755] = 447.8483, sampling [1.0, -0.3806, -0.2924]. Recommendation = [0.0, 1.0985, 1.1909], Current Cost = 5061.00, Rho = 1.000
(iter 10) [0.0, -0.0724, 0.2755] = 447.8483, sampling [1.0, 0.0584, 0.7523]. Recommendation = [0.0, 1.0985, 1.1909], Current Cost = 5062.00, Rho = 1.000
(iter 10) [0.0, -0.0724, 0.2755] = 447.8483, sampling [1.0, 1.1241, 0.5204]. Recommendation = [0.0, 1.0985, 1.1909], Current Cost = 5063.00, Rho = 1.000
(iter 10) [0.0, -0.0724, 0.2755] = 447.8483, sampling [1.0, 0.6505, 0.0400]. Recommendation = [0.0, 1.0985, 1.1909], Current Cost = 5064.00, Rho = 1.000
(iter 10) [0.0, -0.0724, 0.2755] = 447.8483, sampling [1.0, 0.4292, -0.2146]. Recommendation = [0.0, 1.0985, 1.1909], Current Cost = 5065.00, Rho = 1.000
(iter 10) [0.0, -0.0724, 0.2755] = 447.8483, sampling [1.0, -0.4240, 0.5421]. Recommendation = [0.0, 1.0985, 1.1909], Current Cost = 5066.00, Rho = 1.000
(iter 10) [0.0, -0.0724, 0.2755] = 447.8483, sampling [1.0, 1.4400, 1.3030]. Recommendation = [0.0, 1.0985, 1.1909], Current Cost = 5067.00, Rho = 1.000
(iter 10) [0.0, -0.0724, 0.2755] = 447.8483, sampling [1.0, 1.2348, 1.7139]. Recommendation = [0.0, 1.0985, 1.1909], Current Cost = 5068.00, Rho = 1.000
(iter 10) [0.0, -0.0724, 0.2755] = 447.8483, sampling [1.0, 1.1851, 1.6467]. Recommendation = [0.0, 1.0985, 1.1909], Current Cost = 5069.00, Rho = 1.000
(iter 10) [0.0, -0.0724, 0.2755] = 447.8483, sampling [1.0, 1.3308, 1.8178]. Recommendation = [0.0, 1.0985, 1.1909], Current Cost = 5070.00, Rho = 1.000
(iter 10) [0.0, -0.0724, 0.2755] = 447.8483, sampling [1.0, 1.4149, 1.8256]. Recommendation = [0.0, 1.0985, 1.1909], Current Cost = 5071.00, Rho = 1.000
(iter 10) [0.0, -0.0724, 0.2755] = 447.8483, sampling [1.0, 1.5946, 1.7921]. Recommendation = [0.0, 1.0985, 1.1909], Current Cost = 5072.00, Rho = 1.000
(iter 10) [0.0, -0.0724, 0.2755] = 447.8483, sampling [1.0, 0.6870, 0.8089]. Recommendation = [0.0, 1.0985, 1.1909], Current Cost = 5073.00, Rho = 1.000
(iter 10) [0.0, -0.0724, 0.2755] = 447.8483, sampling [1.0, 0.3172, 1.1571]. Recommendation = [0.0, 1.0985, 1.1909], Current Cost = 5074.00, Rho = 1.000
(iter 10) [0.0, -0.0724, 0.2755] = 447.8483, sampling [1.0, -0.2527, -0.4892]. Recommendation = [0.0, 1.0985, 1.1909], Current Cost = 5075.00, Rho = 1.000
(iter 10) [0.0, -0.0724, 0.2755] = 447.8483, sampling [1.0, -0.4792, 0.3714]. Recommendation = [0.0, 1.0985, 1.1909], Current Cost = 5076.00, Rho = 1.000
(iter 10) [0.0, -0.0724, 0.2755] = 447.8483, sampling [1.0, -0.0102, -0.5974]. Recommendation = [0.0, 1.0985, 1.1909], Current Cost = 5077.00, Rho = 1.000
(iter 10) [0.0, -0.0724, 0.2755] = 447.8483, sampling [1.0, -0.6829, -0.0924]. Recommendation = [0.0, 1.0985, 1.1909], Current Cost = 5078.00, Rho = 1.000
(iter 10) [0.0, -0.0724, 0.2755] = 447.8483, sampling [1.0, -0.7220, 0.3845]. Recommendation = [0.0, 1.0985, 1.1909], Current Cost = 5079.00, Rho = 1.000
(iter 10) [0.0, -0.0724, 0.2755] = 447.8483, sampling [1.0, -0.6732, 0.5346]. Recommendation = [0.0, 1.0985, 1.1909], Current Cost = 5080.00, Rho = 1.000
(iter 10) [0.0, -0.0724, 0.2755] = 447.8483, sampling [1.0, -0.4623, 0.7023]. Recommendation = [0.0, 1.0985, 1.1909], Current Cost = 5081.00, Rho = 1.000
(iter 10) [0.0, -0.0724, 0.2755] = 447.8483, sampling [1.0, -0.6463, 0.5769]. Recommendation = [0.0, 1.0985, 1.1909], Current Cost = 5082.00, Rho = 1.000
(iter 10) [0.0, -0.0724, 0.2755] = 447.8483, sampling [1.0, -0.8399, 0.2073]. Recommendation = [0.0, 1.0985, 1.1909], Current Cost = 5083.00, Rho = 1.000
(iter 10) [0.0, -0.0724, 0.2755] = 447.8483, sampling [1.0, -0.7760, 0.5072]. Recommendation = [0.0, 1.0985, 1.1909], Current Cost = 5084.00, Rho = 1.000
(iter 10) [0.0, -0.0724, 0.2755] = 447.8483, sampling [1.0, -0.4088, 0.6255]. Recommendation = [0.0, 1.0985, 1.1909], Current Cost = 5085.00, Rho = 1.000
(iter 10) [0.0, -0.0724, 0.2755] = 447.8483, sampling [1.0, -0.6237, -0.4811]. Recommendation = [0.0, 1.0985, 1.1909], Current Cost = 5086.00, Rho = 1.000
(iter 10) [0.0, -0.0724, 0.2755] = 447.8483, sampling [1.0, 0.9849, 1.9673]. Recommendation = [0.0, 1.0985, 1.1909], Current Cost = 5087.00, Rho = 1.000
(iter 10) [0.0, -0.0724, 0.2755] = 447.8483, sampling [1.0, 0.5629, 0.7608]. Recommendation = [0.0, 1.0985, 1.1909], Current Cost = 5088.00, Rho = 1.000
(iter 10) [0.0, -0.0724, 0.2755] = 447.8483, sampling [1.0, 0.3224, -0.3960]. Recommendation = [0.0, 1.0985, 1.1909], Current Cost = 5089.00, Rho = 1.000
(iter 10) [0.0, -0.0724, 0.2755] = 447.8483, sampling [1.0, 1.1417, 0.7292]. Recommendation = [0.0, 1.0985, 1.1909], Current Cost = 5090.00, Rho = 1.000
(iter 10) [0.0, -0.0724, 0.2755] = 447.8483, sampling [1.0, 0.3928, -0.2619]. Recommendation = [0.0, 1.0985, 1.1909], Current Cost = 5091.00, Rho = 1.000
(iter 10) [0.0, -0.0724, 0.2755] = 447.8483, sampling [1.0, -0.8434, 0.0584]. Recommendation = [0.0, 1.0985, 1.1909], Current Cost = 5092.00, Rho = 1.000
(iter 10) [0.0, -0.0724, 0.2755] = 447.8483, sampling [1.0, -0.1368, -0.4513]. Recommendation = [0.0, 1.0985, 1.1909], Current Cost = 5093.00, Rho = 1.000
(iter 10) [0.0, -0.0724, 0.2755] = 447.8483, sampling [1.0, -0.3677, 0.9015]. Recommendation = [0.0, 1.0985, 1.1909], Current Cost = 5094.00, Rho = 1.000
(iter 10) [0.0, -0.0724, 0.2755] = 447.8483, sampling [1.0, 1.5394, 1.9913]. Recommendation = [0.0, 1.0985, 1.1909], Current Cost = 5095.00, Rho = 1.000
(iter 10) [0.0, -0.0724, 0.2755] = 447.8483, sampling [1.0, 1.5110, 0.9166]. Recommendation = [0.0, 1.0985, 1.1909], Current Cost = 5096.00, Rho = 1.000
(iter 10) [0.0, -0.0724, 0.2755] = 447.8483, sampling [1.0, 0.6753, 1.2675]. Recommendation = [0.0, 1.0985, 1.1909], Current Cost = 5097.00, Rho = 1.000
(iter 10) [0.0, -0.0724, 0.2755] = 447.8483, sampling [1.0, -0.9203, 0.3241]. Recommendation = [0.0, 1.0985, 1.1909], Current Cost = 5098.00, Rho = 1.000
(iter 10) [0.0, -0.0724, 0.2755] = 447.8483, sampling [1.0, -0.1870, 0.6166]. Recommendation = [0.0, 1.0985, 1.1909], Current Cost = 5099.00, Rho = 1.000
(iter 10) [0.0, -0.0724, 0.2755] = 447.8483, sampling [1.0, 0.4527, -0.4576]. Recommendation = [0.0, 1.0985, 1.1909], Current Cost = 5100.00, Rho = 1.000
(iter 10) [0.0, -0.0724, 0.2755] = 447.8483, sampling [1.0, 0.5141, -0.2547]. Recommendation = [0.0, 1.0985, 1.1909], Current Cost = 5101.00, Rho = 1.000
(iter 10) [0.0, -0.0724, 0.2755] = 447.8483, sampling [1.0, 0.0979, -0.6090]. Recommendation = [0.0, 1.0985, 1.1909], Current Cost = 5102.00, Rho = 1.000
(iter 10) [0.0, -0.0724, 0.2755] = 447.8483, sampling [1.0, -0.9282, 0.4752]. Recommendation = [0.0, 1.0985, 1.1909], Current Cost = 5103.00, Rho = 1.000
(iter 10) [0.0, -0.0724, 0.2755] = 447.8483, sampling [1.0, 1.5613, 1.6395]. Recommendation = [0.0, 1.0985, 1.1909], Current Cost = 5104.00, Rho = 1.000
(iter 10) [0.0, -0.0724, 0.2755] = 447.8483, sampling [1.0, 0.8127, -0.2766]. Recommendation = [0.0, 1.0985, 1.1909], Current Cost = 5105.00, Rho = 1.000
(iter 10) [0.0, -0.0724, 0.2755] = 447.8483, sampling [1.0, -0.1144, 0.8444]. Recommendation = [0.0, 1.0985, 1.1909], Current Cost = 5106.00, Rho = 1.000
(iter 10) [0.0, -0.0724, 0.2755] = 447.8483, sampling [1.0, 1.7718, 1.8977]. Recommendation = [0.0, 1.0985, 1.1909], Current Cost = 5107.00, Rho = 1.000
(iter 10) [0.0, -0.0724, 0.2755] = 447.8483, sampling [1.0, 0.3110, 0.9056]. Recommendation = [0.0, 1.0985, 1.1909], Current Cost = 5108.00, Rho = 1.000
(iter 10) [0.0, -0.0724, 0.2755] = 447.8483, sampling [1.0, -0.8536, -0.1581]. Recommendation = [0.0, 1.0985, 1.1909], Current Cost = 5109.00, Rho = 1.000
(iter 10) [0.0, -0.0724, 0.2755] = 447.8483, sampling [1.0, 0.3554, -0.5599]. Recommendation = [0.0, 1.0985, 1.1909], Current Cost = 5110.00, Rho = 1.000
(iter 10) [0.0, -0.0724, 0.2755] = 447.8483, sampling [1.0, -0.5562, 0.9517]. Recommendation = [0.0, 1.0985, 1.1909], Current Cost = 5111.00, Rho = 1.000
(iter 10) [0.0, -0.0724, 0.2755] = 447.8483, sampling [1.0, 1.0314, 0.0255]. Recommendation = [0.0, 1.0985, 1.1909], Current Cost = 5112.00, Rho = 1.000
(iter 10) [0.0, -0.0724, 0.2755] = 447.8483, sampling [1.0, -0.1794, -0.4469]. Recommendation = [0.0, 1.0985, 1.1909], Current Cost = 5113.00, Rho = 1.000
(iter 10) [0.0, -0.0724, 0.2755] = 447.8483, sampling [1.0, -0.0183, -0.8126]. Recommendation = [0.0, 1.0985, 1.1909], Current Cost = 5114.00, Rho = 1.000
(iter 10) [0.0, -0.0724, 0.2755] = 447.8483, sampling [1.0, -0.2797, -0.7829]. Recommendation = [0.0, 1.0985, 1.1909], Current Cost = 5115.00, Rho = 1.000
(iter 10) [0.0, -0.0724, 0.2755] = 447.8483, sampling [1.0, -0.3866, 1.1295]. Recommendation = [0.0, 1.0985, 1.1909], Current Cost = 5116.00, Rho = 1.000
(iter 10) [0.0, -0.0724, 0.2755] = 447.8483, sampling [1.0, -0.6675, -0.3355]. Recommendation = [0.0, 1.0985, 1.1909], Current Cost = 5117.00, Rho = 1.000
(iter 10) [0.0, -0.0724, 0.2755] = 447.8483, sampling [1.0, -1.0505, 0.2267]. Recommendation = [0.0, 1.0985, 1.1909], Current Cost = 5118.00, Rho = 1.000
(iter 10) [0.0, -0.0724, 0.2755] = 447.8483, sampling [1.0, -0.5149, -0.5649]. Recommendation = [0.0, 1.0985, 1.1909], Current Cost = 5119.00, Rho = 1.000
(iter 10) [0.0, -0.0724, 0.2755] = 447.8483, sampling [1.0, 0.2926, -0.6339]. Recommendation = [0.0, 1.0985, 1.1909], Current Cost = 5120.00, Rho = 1.000
(iter 10) [0.0, -0.0724, 0.2755] = 447.8483, sampling [1.0, -0.9166, 0.8907]. Recommendation = [0.0, 1.0985, 1.1909], Current Cost = 5121.00, Rho = 1.000
(iter 10) [0.0, -0.0724, 0.2755] = 447.8483, sampling [1.0, -0.7640, 1.1402]. Recommendation = [0.0, 1.0985, 1.1909], Current Cost = 5122.00, Rho = 1.000
(iter 10) [0.0, -0.0724, 0.2755] = 447.8483, sampling [1.0, -0.6568, 1.1188]. Recommendation = [0.0, 1.0985, 1.1909], Current Cost = 5123.00, Rho = 1.000
(iter 10) [0.0, -0.0724, 0.2755] = 447.8483, sampling [1.0, 0.0439, 1.7262]. Recommendation = [0.0, 1.0985, 1.1909], Current Cost = 5124.00, Rho = 1.000
(iter 10) [0.0, -0.0724, 0.2755] = 447.8483, sampling [1.0, -1.0935, 0.8544]. Recommendation = [0.0, 1.0985, 1.1909], Current Cost = 5125.00, Rho = 1.000
(iter 10) [0.0, -0.0724, 0.2755] = 447.8483, sampling [1.0, -1.1752, 0.6700]. Recommendation = [0.0, 1.0985, 1.1909], Current Cost = 5126.00, Rho = 1.000
(iter 10) [0.0, -0.0724, 0.2755] = 447.8483, sampling [1.0, -1.0074, 1.1466]. Recommendation = [0.0, 1.0985, 1.1909], Current Cost = 5127.00, Rho = 1.000
(iter 10) [0.0, -0.0724, 0.2755] = 447.8483, sampling [1.0, -0.8572, 1.3103]. Recommendation = [0.0, 1.0985, 1.1909], Current Cost = 5128.00, Rho = 1.000
(iter 10) [0.0, -0.0724, 0.2755] = 447.8483, sampling [1.0, -0.7841, 1.1797]. Recommendation = [0.0, 1.0985, 1.1909], Current Cost = 5129.00, Rho = 1.000
(iter 10) [0.0, -0.0724, 0.2755] = 447.8483, sampling [1.0, -0.6910, 1.3223]. Recommendation = [0.0, 1.0985, 1.1909], Current Cost = 5130.00, Rho = 1.000
(iter 10) [0.0, -0.0724, 0.2755] = 447.8483, sampling [1.0, 1.1938, 0.6364]. Recommendation = [0.0, 1.0985, 1.1909], Current Cost = 5131.00, Rho = 1.000
(iter 10) [0.0, -0.0724, 0.2755] = 447.8483, sampling [1.0, -0.5874, 1.0215]. Recommendation = [0.0, 1.0985, 1.1909], Current Cost = 5132.00, Rho = 1.000
(iter 10) [0.0, -0.0724, 0.2755] = 447.8483, sampling [1.0, 1.1199, 0.3807]. Recommendation = [0.0, 1.0985, 1.1909], Current Cost = 5133.00, Rho = 1.000
(iter 10) [0.0, -0.0724, 0.2755] = 447.8483, sampling [1.0, 0.0559, -0.7267]. Recommendation = [0.0, 1.0985, 1.1909], Current Cost = 5134.00, Rho = 1.000
(iter 10) [0.0, -0.0724, 0.2755] = 447.8483, sampling [1.0, -0.8673, 0.2234]. Recommendation = [0.0, 1.0985, 1.1909], Current Cost = 5135.00, Rho = 1.000
(iter 10) [0.0, -0.0724, 0.2755] = 447.8483, sampling [1.0, 1.3232, 1.0102]. Recommendation = [0.0, 1.0985, 1.1909], Current Cost = 5136.00, Rho = 1.000
(iter 10) [0.0, -0.0724, 0.2755] = 447.8483, sampling [1.0, 0.0874, 1.0006]. Recommendation = [0.0, 1.0985, 1.1909], Current Cost = 5137.00, Rho = 1.000
(iter 10) [0.0, -0.0724, 0.2755] = 447.8483, sampling [1.0, 0.8744, -0.0602]. Recommendation = [0.0, 1.0985, 1.1909], Current Cost = 5138.00, Rho = 1.000
(iter 10) [0.0, -0.0724, 0.2755] = 447.8483, sampling [1.0, -0.7301, -0.1281]. Recommendation = [0.0, 1.0985, 1.1909], Current Cost = 5139.00, Rho = 1.000
(iter 10) [0.0, -0.0724, 0.2755] = 447.8483, sampling [1.0, 1.4864, 1.4130]. Recommendation = [0.0, 1.0985, 1.1909], Current Cost = 5140.00, Rho = 1.000
(iter 10) [0.0, -0.0724, 0.2755] = 447.8483, sampling [1.0, 0.1609, -0.7729]. Recommendation = [0.0, 1.0985, 1.1909], Current Cost = 5141.00, Rho = 1.000
(iter 10) [0.0, -0.0724, 0.2755] = 447.8483, sampling [1.0, 0.8983, 1.7753]. Recommendation = [0.0, 1.0985, 1.1909], Current Cost = 5142.00, Rho = 1.000
(iter 10) [0.0, -0.0724, 0.2755] = 447.8483, sampling [1.0, -0.9008, 1.3945]. Recommendation = [0.0, 1.0985, 1.1909], Current Cost = 5143.00, Rho = 1.000
(iter 10) [0.0, -0.0724, 0.2755] = 447.8483, sampling [1.0, -1.0200, -0.5307]. Recommendation = [0.0, 1.0985, 1.1909], Current Cost = 5144.00, Rho = 1.000
(iter 10) [0.0, -0.0724, 0.2755] = 447.8483, sampling [1.0, 0.3879, -0.5142]. Recommendation = [0.0, 1.0985, 1.1909], Current Cost = 5145.00, Rho = 1.000
(iter 10) [0.0, -0.0724, 0.2755] = 447.8483, sampling [1.0, -1.0134, 1.4833]. Recommendation = [0.0, 1.0985, 1.1909], Current Cost = 5146.00, Rho = 1.000
(iter 10) [0.0, -0.0724, 0.2755] = 447.8483, sampling [1.0, -0.9106, 1.5321]. Recommendation = [0.0, 1.0985, 1.1909], Current Cost = 5147.00, Rho = 1.000
(iter 10) [0.0, -0.0724, 0.2755] = 447.8483, sampling [1.0, 0.4459, -0.7068]. Recommendation = [0.0, 1.0985, 1.1909], Current Cost = 5148.00, Rho = 1.000
(iter 10) [0.0, -0.0724, 0.2755] = 447.8483, sampling [1.0, -1.2263, 0.4536]. Recommendation = [0.0, 1.0985, 1.1909], Current Cost = 5149.00, Rho = 1.000
(iter 10) [0.0, -0.0724, 0.2755] = 447.8483, sampling [1.0, -0.5302, 0.9282]. Recommendation = [0.0, 1.0985, 1.1909], Current Cost = 5150.00, Rho = 1.000
