(iter 10) [0.0, -0.1295, 0.2298] = 450.4854, sampling [1.0, 0.0609, 0.9285]. Recommendation = [0.0, -0.0633, 0.7978], Current Cost = 5005.00, Rho = 0.689
(iter 10) [0.0, -0.1295, 0.2298] = 450.4854, sampling [1.0, -0.4527, 0.8276]. Recommendation = [0.0, -0.1295, 0.2298], Current Cost = 5029.00, Rho = 0.689
(iter 10) [0.0, -0.1295, 0.2298] = 450.4854, sampling [1.0, -0.0633, 0.7978]. Recommendation = [0.0, -0.1295, 0.2298], Current Cost = 5030.00, Rho = 0.689
(iter 10) [0.0, -0.1295, 0.2298] = 450.4854, sampling [1.0, 0.0246, 1.5499]. Recommendation = [0.0, -0.1295, 0.2298], Current Cost = 5031.00, Rho = 0.689
(iter 10) [0.0, -0.1295, 0.2298] = 450.4854, sampling [1.0, 0.6162, 0.5389]. Recommendation = [0.0, -0.1295, 0.2298], Current Cost = 5032.00, Rho = 0.689
(iter 10) [0.0, -0.1295, 0.2298] = 450.4854, sampling [1.0, 1.2482, 1.7954]. Recommendation = [0.0, -0.1295, 0.2298], Current Cost = 5033.00, Rho = 0.689
(iter 10) [0.0, -0.1295, 0.2298] = 450.4854, sampling [1.0, 1.5112, 1.5101]. Recommendation = [0.0, -0.1295, 0.2298], Current Cost = 5034.00, Rho = 0.689
(iter 10) [0.0, -0.1295, 0.2298] = 450.4854, sampling [1.0, 1.0904, 1.6306]. Recommendation = [0.0, -0.1295, 0.2298], Current Cost = 5035.00, Rho = 0.689
(iter 10) [0.0, -0.1295, 0.2298] = 450.4854, sampling [1.0, 0.1088, 0.1448]. Recommendation = [0.0, -0.1295, 0.2298], Current Cost = 5036.00, Rho = 0.689
(iter 10) [0.0, -0.1295, 0.2298] = 450.4854, sampling [1.0, 0.0810, 0.5883]. Recommendation = [0.0, -0.1295, 0.2298], Current Cost = 5037.00, Rho = 0.689
(iter 10) [0.0, -0.1295, 0.2298] = 450.4854, sampling [1.0, 0.2433, 0.8928]. Recommendation = [0.0, -0.1295, 0.2298], Current Cost = 5038.00, Rho = 0.689
(iter 10) [0.0, -0.1295, 0.2298] = 450.4854, sampling [1.0, 0.7652, 1.2002]. Recommendation = [0.0, -0.1295, 0.2298], Current Cost = 5039.00, Rho = 0.689
(iter 10) [0.0, -0.1295, 0.2298] = 450.4854, sampling [1.0, 0.8673, 1.6516]. Recommendation = [0.0, -0.1295, 0.2298], Current Cost = 5040.00, Rho = 0.689
(iter 10) [0.0, -0.1295, 0.2298] = 450.4854, sampling [1.0, 0.3742, 0.5568]. Recommendation = [0.0, -0.1295, 0.2298], Current Cost = 5041.00, Rho = 0.689
(iter 10) [0.0, -0.1295, 0.2298] = 450.4854, sampling [1.0, -0.5189, 0.6552]. Recommendation = [0.0, -0.1295, 0.2298], Current Cost = 5042.00, Rho = 0.689
(iter 10) [0.0, -0.1295, 0.2298] = 450.4854, sampling [1.0, 1.1211, 0.8616]. Recommendation = [0.0, -0.1295, 0.2298], Current Cost = 5043.00, Rho = 0.689
(iter 10) [0.0, -0.1295, 0.2298] = 450.4854, sampling [1.0, 0.6305, 1.0857]. Recommendation = [0.0, -0.1295, 0.2298], Current Cost = 5044.00, Rho = 0.689
(iter 10) [0.0, -0.1295, 0.2298] = 450.4854, sampling [1.0, -0.1906, 0.8554]. Recommendation = [0.0, -0.1295, 0.2298], Current Cost = 5045.00, Rho = 0.689
(iter 10) [0.0, -0.1295, 0.2298] = 450.4854, sampling [1.0, 0.8354, 1.0936]. Recommendation = [0.0, -0.1295, 0.2298], Current Cost = 5046.00, Rho = 0.689
(iter 10) [0.0, -0.1295, 0.2298] = 450.4854, sampling [1.0, 0.0728, 0.4959]. Recommendation = [0.0, -0.1295, 0.2298], Current Cost = 5047.00, Rho = 0.689
(iter 10) [0.0, -0.1295, 0.2298] = 450.4854, sampling [1.0, -0.0329, 0.1217]. Recommendation = [0.0, -0.1295, 0.2298], Current Cost = 5048.00, Rho = 0.689
(iter 10) [0.0, -0.1295, 0.2298] = 450.4854, sampling [1.0, 0.1755, 0.6990]. Recommendation = [0.0, -0.1295, 0.2298], Current Cost = 5049.00, Rho = 0.689
(iter 10) [0.0, -0.1295, 0.2298] = 450.4854, sampling [1.0, 0.5860, 0.3934]. Recommendation = [0.0, -0.1295, 0.2298], Current Cost = 5050.00, Rho = 0.689
(iter 10) [0.0, -0.1295, 0.2298] = 450.4854, sampling [1.0, 0.7831, 0.7473]. Recommendation = [0.0, -0.1295, 0.2298], Current Cost = 5051.00, Rho = 0.689
(iter 10) [0.0, -0.1295, 0.2298] = 450.4854, sampling [1.0, 0.3237, 1.1792]. Recommendation = [0.0, -0.1295, 0.2298], Current Cost = 5052.00, Rho = 0.689
(iter 10) [0.0, -0.1295, 0.2298] = 450.4854, sampling [1.0, 1.3566, 1.9934]. Recommendation = [0.0, -0.1295, 0.2298], Current Cost = 5053.00, Rho = 0.689
(iter 10) [0.0, -0.1295, 0.2298] = 450.4854, sampling [1.0, 0.7149, 1.9742]. Recommendation = [0.0, -0.1295, 0.2298], Current Cost = 5054.00, Rho = 0.689
(iter 10) [0.0, -0.1295, 0.2298] = 450.4854, sampling [1.0, 1.4691, 1.7746]. Recommendation = [0.0, -0.1295, 0.2298], Current Cost = 5055.00, Rho = 0.689
(iter 10) [0.0, -0.1295, 0.2298] = 450.4854, sampling [1.0, -0.0101, 0.4235]. Recommendation = [0.0, -0.1295, 0.2298], Current Cost = 5056.00, Rho = 0.689
(iter 10) [0.0, -0.1295, 0.2298] = 450.4854, sampling [1.0, -0.5082, 1.1622]. Recommendation = [0.0, -0.1295, 0.2298], Current Cost = 5057.00, Rho = 0.689
(iter 10) [0.0, -0.1295, 0.2298] = 450.4854, sampling [1.0, 0.7710, 1.3627]. Recommendation = [0.0, -0.1295, 0.2298], Current Cost = 5058.00, Rho = 0.689
(iter 10) [0.0, -0.1295, 0.2298] = 450.4854, sampling [1.0, 0.8456, 0.3106]. Recommendation = [0.0, -0.1295, 0.2298], Current Cost = 5059.00, Rho = 0.689
(iter 10) [0.0, -0.1295, 0.2298] = 450.4854, sampling [1.0, -0.3426, 0.6451]. Recommendation = [0.0, -0.1295, 0.2298], Current Cost = 5060.00, Rho = 0.689
(iter 10) [0.0, -0.1295, 0.2298] = 450.4854, sampling [1.0, 0.9057, 1.1452]. Recommendation = [0.0, -0.1295, 0.2298], Current Cost = 5061.00, Rho = 0.689
(iter 10) [0.0, -0.1295, 0.2298] = 450.4854, sampling [1.0, 0.5322, 0.1996]. Recommendation = [0.0, -0.1295, 0.2298], Current Cost = 5062.00, Rho = 0.689
(iter 10) [0.0, -0.1295, 0.2298] = 450.4854, sampling [1.0, 1.3944, 1.2312]. Recommendation = [0.0, -0.1295, 0.2298], Current Cost = 5063.00, Rho = 0.689
(iter 10) [0.0, -0.1295, 0.2298] = 450.4854, sampling [1.0, 0.4996, 0.9696]. Recommendation = [0.0, -0.1295, 0.2298], Current Cost = 5064.00, Rho = 0.689
(iter 10) [0.0, -0.1295, 0.2298] = 450.4854, sampling [1.0, -0.0979, 1.0606]. Recommendation = [0.0, -0.1295, 0.2298], Current Cost = 5065.00, Rho = 0.689
(iter 10) [0.0, -0.1295, 0.2298] = 450.4854, sampling [1.0, 1.0154, 0.7079]. Recommendation = [0.0, -0.1295, 0.2298], Current Cost = 5066.00, Rho = 0.689
(iter 10) [0.0, -0.1295, 0.2298] = 450.4854, sampling [1.0, -0.0009, 0.4412]. Recommendation = [0.0, -0.1295, 0.2298], Current Cost = 5067.00, Rho = 0.689
(iter 10) [0.0, -0.1295, 0.2298] = 450.4854, sampling [1.0, -0.6472, 0.6580]. Recommendation = [0.0, -0.1295, 0.2298], Current Cost = 5068.00, Rho = 0.689
(iter 10) [0.0, -0.1295, 0.2298] = 450.4854, sampling [1.0, -0.4964, 0.8388]. Recommendation = [0.0, -0.1295, 0.2298], Current Cost = 5069.00, Rho = 0.689
(iter 10) [0.0, -0.1295, 0.2298] = 450.4854, sampling [1.0, -0.5393, 0.2613]. Recommendation = [0.0, -0.1295, 0.2298], Current Cost = 5070.00, Rho = 0.689
(iter 10) [0.0, -0.1295, 0.2298] = 450.4854, sampling [1.0, -0.8178, 0.8448]. Recommendation = [0.0, -0.1295, 0.2298], Current Cost = 5071.00, Rho = 0.689
(iter 10) [0.0, -0.1295, 0.2298] = 450.4854, sampling [1.0, 0.5580, 0.4568]. Recommendation = [0.0, -0.1295, 0.2298], Current Cost = 5072.00, Rho = 0.689
(iter 10) [0.0, -0.1295, 0.2298] = 450.4854, sampling [1.0, 0.1787, 0.0071]. Recommendation = [0.0, -0.1295, 0.2298], Current Cost = 5073.00, Rho = 0.689
(iter 10) [0.0, -0.1295, 0.2298] = 450.4854, sampling [1.0, -0.1499, -0.0069]. Recommendation = [0.0, -0.1295, 0.2298], Current Cost = 5074.00, Rho = 0.689
(iter 10) [0.0, -0.1295, 0.2298] = 450.4854, sampling [1.0, 0.4097, 0.0987]. Recommendation = [0.0, -0.1295, 0.2298], Current Cost = 5075.00, Rho = 0.689
(iter 10) [0.0, -0.1295, 0.2298] = 450.4854, sampling [1.0, 1.4985, 0.6823]. Recommendation = [0.0, -0.1295, 0.2298], Current Cost = 5076.00, Rho = 0.689
(iter 10) [0.0, -0.1295, 0.2298] = 450.4854, sampling [1.0, 1.4211, 1.9096]. Recommendation = [0.0, -0.1295, 0.2298], Current Cost = 5077.00, Rho = 0.689
(iter 10) [0.0, -0.1295, 0.2298] = 450.4854, sampling [1.0, -0.8016, 1.3367]. Recommendation = [0.0, -0.1295, 0.2298], Current Cost = 5078.00, Rho = 0.689
(iter 10) [0.0, -0.1295, 0.2298] = 450.4854, sampling [1.0, 0.8194, 0.7822]. Recommendation = [0.0, -0.1295, 0.2298], Current Cost = 5079.00, Rho = 0.689
(iter 10) [0.0, -0.1295, 0.2298] = 450.4854, sampling [1.0, 0.0699, 0.0898]. Recommendation = [0.0, -0.1295, 0.2298], Current Cost = 5080.00, Rho = 0.689
(iter 10) [0.0, -0.1295, 0.2298] = 450.4854, sampling [1.0, 0.3540, 0.9464]. Recommendation = [0.0, -0.1295, 0.2298], Current Cost = 5081.00, Rho = 0.689
(iter 10) [0.0, -0.1295, 0.2298] = 450.4854, sampling [1.0, 1.6886, 1.8973]. Recommendation = [0.0, -0.1295, 0.2298], Current Cost = 5082.00, Rho = 0.689
(iter 10) [0.0, -0.1295, 0.2298] = 450.4854, sampling [1.0, -0.7216, 0.6934]. Recommendation = [0.0, -0.1295, 0.2298], Current Cost = 5083.00, Rho = 0.689
(iter 10) [0.0, -0.1295, 0.2298] = 450.4854, sampling [1.0, -0.4609, 1.4713]. Recommendation = [0.0, -0.1295, 0.2298], Current Cost = 5084.00, Rho = 0.689
(iter 10) [0.0, -0.1295, 0.2298] = 450.4854, sampling [1.0, -1.0116, 1.0433]. Recommendation = [0.0, -0.1295, 0.2298], Current Cost = 5085.00, Rho = 0.689
(iter 10) [0.0, -0.1295, 0.2298] = 450.4854, sampling [1.0, -0.6689, 0.3679]. Recommendation = [0.0, -0.1295, 0.2298], Current Cost = 5086.00, Rho = 0.689
(iter 10) [0.0, -0.1295, 0.2298] = 450.4854, sampling [1.0, 0.7006, 1.3247]. Recommendation = [0.0, -0.1295, 0.2298], Current Cost = 5087.00, Rho = 0.689
(iter 10) [0.0, -0.1295, 0.2298] = 450.4854, sampling [1.0, 0.0110, 0.9020]. Recommendation = [0.0, -0.1295, 0.2298], Current Cost = 5088.00, Rho = 0.689
(iter 10) [0.0, -0.1295, 0.2298] = 450.4854, sampling [1.0, 1.0253, 0.7916]. Recommendation = [0.0, -0.1295, 0.2298], Current Cost = 5089.00, Rho = 0.689
(iter 10) [0.0, -0.1295, 0.2298] = 450.4854, sampling [1.0, 0.1156, 1.2492]. Recommendation = [0.0, -0.1295, 0.2298], Current Cost = 5090.00, Rho = 0.689
(iter 10) [0.0, -0.1295, 0.2298] = 450.4854, sampling [1.0, -0.5620, 1.1112]. Recommendation = [0.0, -0.1295, 0.2298], Current Cost = 5091.00, Rho = 0.689
(iter 10) [0.0, -0.1295, 0.2298] = 450.4854, sampling [1.0, 0.5674, 1.5333]. Recommendation = [0.0, -0.1295, 0.2298], Current Cost = 5092.00, Rho = 0.689
(iter 10) [0.0, -0.1295, 0.2298] = 450.4854, sampling [1.0, 0.9203, 1.6390]. Recommendation = [0.0, -0.1295, 0.2298], Current Cost = 5093.00, Rho = 0.689
(iter 10) [0.0, -0.1295, 0.2298] = 450.4854, sampling [1.0, -0.2069, 0.9881]. Recommendation = [0.0, -0.1295, 0.2298], Current Cost = 5094.00, Rho = 0.689
(iter 10) [0.0, -0.1295, 0.2298] = 450.4854, sampling [1.0, -0.3958, 1.2328]. Recommendation = [0.0, -0.1295, 0.2298], Current Cost = 5095.00, Rho = 0.689
(iter 10) [0.0, -0.1295, 0.2298] = 450.4854, sampling [1.0, 1.2088, 0.9385]. Recommendation = [0.0, -0.1295, 0.2298], Current Cost = 5096.00, Rho = 0.689
(iter 10) [0.0, -0.1295, 0.2298] = 450.4854, sampling [1.0, -0.9384, 1.1702]. Recommendation = [0.0, -0.1295, 0.2298], Current Cost = 5097.00, Rho = 0.689
(iter 10) [0.0, -0.1295, 0.2298] = 450.4854, sampling [1.0, 0.5515, 1.3356]. Recommendation = [0.0, -0.1295, 0.2298], Current Cost = 5098.00, Rho = 0.689
(iter 10) [0.0, -0.1295, 0.2298] = 450.4854, sampling [1.0, 0.7432, 0.1867]. Recommendation = [0.0, -0.1295, 0.2298], Current Cost = 5099.00, Rho = 0.689
(iter 10) [0.0, -0.1295, 0.2298] = 450.4854, sampling [1.0, -0.8359, 0.7615]. Recommendation = [0.0, -0.1295, 0.2298], Current Cost = 5100.00, Rho = 0.689
(iter 10) [0.0, -0.1295, 0.2298] = 450.4854, sampling [1.0, -1.1248, 1.7161]. Recommendation = [0.0, -0.1295, 0.2298], Current Cost = 5101.00, Rho = 0.689
(iter 10) [0.0, -0.1295, 0.2298] = 450.4854, sampling [1.0, -0.7741, 1.9909]. Recommendation = [0.0, -0.1295, 0.2298], Current Cost = 5102.00, Rho = 0.689
(iter 10) [0.0, -0.1295, 0.2298] = 450.4854, sampling [1.0, -1.3018, 1.3146]. Recommendation = [0.0, -0.1295, 0.2298], Current Cost = 5103.00, Rho = 0.689
(iter 10) [0.0, -0.1295, 0.2298] = 450.4854, sampling [1.0, 0.3606, -0.0631]. Recommendation = [0.0, -0.1295, 0.2298], Current Cost = 5104.00, Rho = 0.689
(iter 10) [0.0, -0.1295, 0.2298] = 450.4854, sampling [1.0, 1.5608, 1.6836]. Recommendation = [0.0, -0.1295, 0.2298], Current Cost = 5105.00, Rho = 0.689
(iter 10) [0.0, -0.1295, 0.2298] = 450.4854, sampling [1.0, 0.3364, 1.3067]. Recommendation = [0.0, -0.1295, 0.2298], Current Cost = 5106.00, Rho = 0.689
(iter 10) [0.0, -0.1295, 0.2298] = 450.4854, sampling [1.0, -1.1366, 0.6770]. Recommendation = [0.0, -0.1295, 0.2298], Current Cost = 5107.00, Rho = 0.689
(iter 10) [0.0, -0.1295, 0.2298] = 450.4854, sampling [1.0, -0.5280, 0.0847]. Recommendation = [0.0, -0.1295, 0.2298], Current Cost = 5108.00, Rho = 0.689
(iter 10) [0.0, -0.1295, 0.2298] = 450.4854, sampling [1.0, -0.9072, 1.5039]. Recommendation = [0.0, -0.1295, 0.2298], Current Cost = 5109.00, Rho = 0.689
(iter 10) [0.0, -0.1295, 0.2298] = 450.4854, sampling [1.0, 0.5990, 0.2228]. Recommendation = [0.0, -0.1295, 0.2298], Current Cost = 5110.00, Rho = 0.689
(iter 10) [0.0, -0.1295, 0.2298] = 450.4854, sampling [1.0, -0.1136, 1.0031]. Recommendation = [0.0, -0.1295, 0.2298], Current Cost = 5111.00, Rho = 0.689
(iter 10) [0.0, -0.1295, 0.2298] = 450.4854, sampling [1.0, 1.3083, 1.1423]. Recommendation = [0.0, -0.1295, 0.2298], Current Cost = 5112.00, Rho = 0.689
(iter 10) [0.0, -0.1295, 0.2298] = 450.4854, sampling [1.0, 0.5806, 0.4751]. Recommendation = [0.0, -0.1295, 0.2298], Current Cost = 5113.00, Rho = 0.689
(iter 10) [0.0, -0.1295, 0.2298] = 450.4854, sampling [1.0, 1.9167, 1.4162]. Recommendation = [0.0, -0.1295, 0.2298], Current Cost = 5114.00, Rho = 0.689
(iter 10) [0.0, -0.1295, 0.2298] = 450.4854, sampling [1.0, 1.0730, 0.2747]. Recommendation = [0.0, -0.1295, 0.2298], Current Cost = 5115.00, Rho = 0.689
(iter 10) [0.0, -0.1295, 0.2298] = 450.4854, sampling [1.0, 0.2068, 1.9339]. Recommendation = [0.0, -0.1295, 0.2298], Current Cost = 5116.00, Rho = 0.689
(iter 10) [0.0, -0.1295, 0.2298] = 450.4854, sampling [1.0, -0.0897, -0.2299]. Recommendation = [0.0, -0.1295, 0.2298], Current Cost = 5117.00, Rho = 0.689
(iter 10) [0.0, -0.1295, 0.2298] = 450.4854, sampling [1.0, -0.1980, -0.0792]. Recommendation = [0.0, -0.1295, 0.2298], Current Cost = 5118.00, Rho = 0.689
(iter 10) [0.0, -0.1295, 0.2298] = 450.4854, sampling [1.0, -0.2498, 1.4032]. Recommendation = [0.0, -0.1295, 0.2298], Current Cost = 5119.00, Rho = 0.689
(iter 10) [0.0, -0.1295, 0.2298] = 450.4854, sampling [1.0, 0.4631, 0.0594]. Recommendation = [0.0, -0.1295, 0.2298], Current Cost = 5120.00, Rho = 0.689
(iter 10) [0.0, -0.1295, 0.2298] = 450.4854, sampling [1.0, 1.2221, 0.6692]. Recommendation = [0.0, -0.1295, 0.2298], Current Cost = 5121.00, Rho = 0.689
(iter 10) [0.0, -0.1295, 0.2298] = 450.4854, sampling [1.0, 0.2839, -0.2794]. Recommendation = [0.0, -0.1295, 0.2298], Current Cost = 5122.00, Rho = 0.689
(iter 10) [0.0, -0.1295, 0.2298] = 450.4854, sampling [1.0, 1.1024, 0.8085]. Recommendation = [0.0, -0.1295, 0.2298], Current Cost = 5123.00, Rho = 0.689
(iter 10) [0.0, -0.1295, 0.2298] = 450.4854, sampling [1.0, -1.3164, 0.9787]. Recommendation = [0.0, -0.1295, 0.2298], Current Cost = 5124.00, Rho = 0.689
(iter 10) [0.0, -0.1295, 0.2298] = 450.4854, sampling [1.0, -0.9311, 1.3692]. Recommendation = [0.0, -0.1295, 0.2298], Current Cost = 5125.00, Rho = 0.689
(iter 10) [0.0, -0.1295, 0.2298] = 450.4854, sampling [1.0, 0.8822, 0.0686]. Recommendation = [0.0, -0.1295, 0.2298], Current Cost = 5126.00, Rho = 0.689
(iter 10) [0.0, -0.1295, 0.2298] = 450.4854, sampling [1.0, -1.5503, 1.8681]. Recommendation = [0.0, -0.1295, 0.2298], Current Cost = 5127.00, Rho = 0.689
(iter 10) [0.0, -0.1295, 0.2298] = 450.4854, sampling [1.0, 0.4772, -0.1286]. Recommendation = [0.0, -0.1295, 0.2298], Current Cost = 5128.00, Rho = 0.689
(iter 10) [0.0, -0.1295, 0.2298] = 450.4854, sampling [1.0, -0.9224, 0.2986]. Recommendation = [0.0, -0.1295, 0.2298], Current Cost = 5129.00, Rho = 0.689
(iter 10) [0.0, -0.1295, 0.2298] = 450.4854, sampling [1.0, -0.6221, 0.2546]. Recommendation = [0.0, -0.1295, 0.2298], Current Cost = 5130.00, Rho = 0.689
(iter 10) [0.0, -0.1295, 0.2298] = 450.4854, sampling [1.0, 0.2495, 1.2165]. Recommendation = [0.0, -0.1295, 0.2298], Current Cost = 5131.00, Rho = 0.689
(iter 10) [0.0, -0.1295, 0.2298] = 450.4854, sampling [1.0, 0.3884, 0.0345]. Recommendation = [0.0, -0.1295, 0.2298], Current Cost = 5132.00, Rho = 0.689
(iter 10) [0.0, -0.1295, 0.2298] = 450.4854, sampling [1.0, -0.2389, 0.9933]. Recommendation = [0.0, -0.1295, 0.2298], Current Cost = 5133.00, Rho = 0.689
(iter 10) [0.0, -0.1295, 0.2298] = 450.4854, sampling [1.0, -1.7020, 1.3443]. Recommendation = [0.0, -0.1295, 0.2298], Current Cost = 5134.00, Rho = 0.689
(iter 10) [0.0, -0.1295, 0.2298] = 450.4854, sampling [1.0, -0.7384, 1.3589]. Recommendation = [0.0, -0.1295, 0.2298], Current Cost = 5135.00, Rho = 0.689
(iter 10) [0.0, -0.1295, 0.2298] = 450.4854, sampling [1.0, -0.2858, -0.1766]. Recommendation = [0.0, -0.1295, 0.2298], Current Cost = 5136.00, Rho = 0.689
(iter 10) [0.0, -0.1295, 0.2298] = 450.4854, sampling [1.0, -0.7579, 1.7235]. Recommendation = [0.0, -0.1295, 0.2298], Current Cost = 5137.00, Rho = 0.689
(iter 10) [0.0, -0.1295, 0.2298] = 450.4854, sampling [1.0, 1.4361, 1.2719]. Recommendation = [0.0, -0.1295, 0.2298], Current Cost = 5138.00, Rho = 0.689
(iter 10) [0.0, -0.1295, 0.2298] = 450.4854, sampling [1.0, 0.4390, 1.7462]. Recommendation = [0.0, -0.1295, 0.2298], Current Cost = 5139.00, Rho = 0.689
(iter 10) [0.0, -0.1295, 0.2298] = 450.4854, sampling [1.0, -0.3086, 1.7424]. Recommendation = [0.0, -0.1295, 0.2298], Current Cost = 5140.00, Rho = 0.689
(iter 10) [0.0, -0.1295, 0.2298] = 450.4854, sampling [1.0, 0.5396, 1.3867]. Recommendation = [0.0, -0.1295, 0.2298], Current Cost = 5141.00, Rho = 0.689
(iter 10) [0.0, -0.1295, 0.2298] = 450.4854, sampling [1.0, 0.8627, -0.3087]. Recommendation = [0.0, -0.1295, 0.2298], Current Cost = 5142.00, Rho = 0.689
(iter 10) [0.0, -0.1295, 0.2298] = 450.4854, sampling [1.0, -1.0675, 1.0087]. Recommendation = [0.0, -0.1295, 0.2298], Current Cost = 5143.00, Rho = 0.689
(iter 10) [0.0, -0.1295, 0.2298] = 450.4854, sampling [1.0, -1.2695, 1.6561]. Recommendation = [0.0, -0.1295, 0.2298], Current Cost = 5144.00, Rho = 0.689
(iter 10) [0.0, -0.1295, 0.2298] = 450.4854, sampling [1.0, -0.4053, 1.3013]. Recommendation = [0.0, -0.1295, 0.2298], Current Cost = 5145.00, Rho = 0.689
(iter 10) [0.0, -0.1295, 0.2298] = 450.4854, sampling [1.0, -1.0805, 0.5126]. Recommendation = [0.0, -0.1295, 0.2298], Current Cost = 5146.00, Rho = 0.689
(iter 10) [0.0, -0.1295, 0.2298] = 450.4854, sampling [1.0, -0.5518, 1.4373]. Recommendation = [0.0, -0.1295, 0.2298], Current Cost = 5147.00, Rho = 0.689
(iter 10) [0.0, -0.1295, 0.2298] = 450.4854, sampling [1.0, 0.1225, -0.3918]. Recommendation = [0.0, -0.1295, 0.2298], Current Cost = 5148.00, Rho = 0.689
(iter 10) [0.0, -0.1295, 0.2298] = 450.4854, sampling [1.0, -0.6516, -0.0686]. Recommendation = [0.0, -0.1295, 0.2298], Current Cost = 5149.00, Rho = 0.689
(iter 10) [0.0, -0.1295, 0.2298] = 450.4854, sampling [1.0, 1.6158, 1.8948]. Recommendation = [0.0, -0.1295, 0.2298], Current Cost = 5150.00, Rho = 0.689
