(iter 10) [0.0, 0.7255, 0.8181] = 447.7073, sampling [1.0, -0.3373, 1.1442]. Recommendation = [0.0, 0.7255, 0.8181], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, 0.7255, 0.8181] = 447.7073, sampling [1.0, -0.0684, 0.2859]. Recommendation = [0.0, -0.5722, 0.3009], Current Cost = 5025.00, Rho = 1.000
(iter 10) [0.0, 0.7255, 0.8181] = 447.7073, sampling [1.0, 0.4003, 0.6409]. Recommendation = [0.0, -0.5722, 0.3009], Current Cost = 5026.00, Rho = 1.000
(iter 10) [0.0, 0.7255, 0.8181] = 447.7073, sampling [1.0, -0.8310, 1.8755]. Recommendation = [0.0, -0.5722, 0.3009], Current Cost = 5027.00, Rho = 1.000
(iter 10) [0.0, 0.7255, 0.8181] = 447.7073, sampling [1.0, -0.9964, 0.3287]. Recommendation = [0.0, -0.5722, 0.3009], Current Cost = 5028.00, Rho = 1.000
(iter 10) [0.0, 0.7255, 0.8181] = 447.7073, sampling [1.0, -0.1780, -0.2060]. Recommendation = [0.0, -0.5722, 0.3009], Current Cost = 5029.00, Rho = 1.000
(iter 10) [0.0, 0.7255, 0.8181] = 447.7073, sampling [1.0, -0.3483, -0.1467]. Recommendation = [0.0, -0.5722, 0.3009], Current Cost = 5030.00, Rho = 1.000
(iter 10) [0.0, 0.7255, 0.8181] = 447.7073, sampling [1.0, 0.1056, 0.0863]. Recommendation = [0.0, -0.1687, 0.1293], Current Cost = 5031.00, Rho = 1.000
(iter 10) [0.0, 0.7255, 0.8181] = 447.7073, sampling [1.0, -0.7749, 0.8872]. Recommendation = [0.0, 0.1056, 0.0863], Current Cost = 5032.00, Rho = 1.000
(iter 10) [0.0, 0.7255, 0.8181] = 447.7073, sampling [1.0, -1.1908, 1.4110]. Recommendation = [0.0, 0.1056, 0.0863], Current Cost = 5033.00, Rho = 1.000
(iter 10) [0.0, 0.7255, 0.8181] = 447.7073, sampling [1.0, 0.1890, 0.6160]. Recommendation = [0.0, 0.1056, 0.0863], Current Cost = 5034.00, Rho = 1.000
(iter 10) [0.0, 0.7255, 0.8181] = 447.7073, sampling [1.0, -0.6709, 0.1573]. Recommendation = [0.0, 0.1056, 0.0863], Current Cost = 5035.00, Rho = 1.000
(iter 10) [0.0, 0.7255, 0.8181] = 447.7073, sampling [1.0, -0.2679, 0.4744]. Recommendation = [0.0, -0.5722, 0.3009], Current Cost = 5036.00, Rho = 1.000
(iter 10) [0.0, 0.7255, 0.8181] = 447.7073, sampling [1.0, 0.2892, 0.2198]. Recommendation = [0.0, -0.5722, 0.3009], Current Cost = 5037.00, Rho = 1.000
(iter 10) [0.0, 0.7255, 0.8181] = 447.7073, sampling [1.0, 0.1017, -0.1884]. Recommendation = [0.0, 0.1258, 0.1778], Current Cost = 5038.00, Rho = 1.000
(iter 10) [0.0, 0.7255, 0.8181] = 447.7073, sampling [1.0, -0.1874, -0.3997]. Recommendation = [0.0, 0.1258, 0.1778], Current Cost = 5039.00, Rho = 1.000
(iter 10) [0.0, 0.7255, 0.8181] = 447.7073, sampling [1.0, 0.1258, 0.1778]. Recommendation = [0.0, 0.1258, 0.1778], Current Cost = 5040.00, Rho = 1.000
(iter 10) [0.0, 0.7255, 0.8181] = 447.7073, sampling [1.0, 0.3144, 0.3865]. Recommendation = [0.0, -0.5722, 0.3009], Current Cost = 5041.00, Rho = 1.000
(iter 10) [0.0, 0.7255, 0.8181] = 447.7073, sampling [1.0, -1.1092, 1.0644]. Recommendation = [0.0, -0.5722, 0.3009], Current Cost = 5042.00, Rho = 1.000
(iter 10) [0.0, 0.7255, 0.8181] = 447.7073, sampling [1.0, 0.2033, 0.0144]. Recommendation = [0.0, -0.5722, 0.3009], Current Cost = 5043.00, Rho = 1.000
(iter 10) [0.0, 0.7255, 0.8181] = 447.7073, sampling [1.0, -1.2080, 1.5831]. Recommendation = [0.0, 0.1140, 0.0579], Current Cost = 5044.00, Rho = 1.000
(iter 10) [0.0, 0.7255, 0.8181] = 447.7073, sampling [1.0, -0.5722, 0.3009]. Recommendation = [0.0, 0.1140, 0.0579], Current Cost = 5045.00, Rho = 1.000
(iter 10) [0.0, 0.7255, 0.8181] = 447.7073, sampling [1.0, 0.0281, -0.4130]. Recommendation = [0.0, 0.1140, 0.0579], Current Cost = 5046.00, Rho = 1.000
(iter 10) [0.0, 0.7255, 0.8181] = 447.7073, sampling [1.0, -0.6060, -0.0112]. Recommendation = [0.0, 0.1140, 0.0579], Current Cost = 5047.00, Rho = 1.000
(iter 10) [0.0, 0.7255, 0.8181] = 447.7073, sampling [1.0, -0.3346, -0.6075]. Recommendation = [0.0, 0.1140, 0.0579], Current Cost = 5048.00, Rho = 1.000
(iter 10) [0.0, 0.7255, 0.8181] = 447.7073, sampling [1.0, -0.2099, 0.7904]. Recommendation = [0.0, 0.1140, 0.0579], Current Cost = 5049.00, Rho = 1.000
(iter 10) [0.0, 0.7255, 0.8181] = 447.7073, sampling [1.0, -0.7092, 1.3684]. Recommendation = [0.0, 0.1140, 0.0579], Current Cost = 5050.00, Rho = 1.000
(iter 10) [0.0, 0.7255, 0.8181] = 447.7073, sampling [1.0, -0.5570, -0.2895]. Recommendation = [0.0, 0.1140, 0.0579], Current Cost = 5051.00, Rho = 1.000
(iter 10) [0.0, 0.7255, 0.8181] = 447.7073, sampling [1.0, -0.1592, 0.2123]. Recommendation = [0.0, 0.1140, 0.0579], Current Cost = 5052.00, Rho = 1.000
(iter 10) [0.0, 0.7255, 0.8181] = 447.7073, sampling [1.0, -1.3965, 1.5889]. Recommendation = [0.0, 0.1140, 0.0579], Current Cost = 5053.00, Rho = 1.000
(iter 10) [0.0, 0.7255, 0.8181] = 447.7073, sampling [1.0, -0.7447, 0.2699]. Recommendation = [0.0, 0.1140, 0.0579], Current Cost = 5054.00, Rho = 1.000
(iter 10) [0.0, 0.7255, 0.8181] = 447.7073, sampling [1.0, 0.5410, 1.2540]. Recommendation = [0.0, 0.1140, 0.0579], Current Cost = 5055.00, Rho = 1.000
(iter 10) [0.0, 0.7255, 0.8181] = 447.7073, sampling [1.0, -0.8117, 0.8047]. Recommendation = [0.0, 0.1140, 0.0579], Current Cost = 5056.00, Rho = 1.000
(iter 10) [0.0, 0.7255, 0.8181] = 447.7073, sampling [1.0, -0.1205, 0.4021]. Recommendation = [0.0, 0.1140, 0.0579], Current Cost = 5057.00, Rho = 1.000
(iter 10) [0.0, 0.7255, 0.8181] = 447.7073, sampling [1.0, -1.0327, 0.7957]. Recommendation = [0.0, 0.1140, 0.0579], Current Cost = 5058.00, Rho = 1.000
(iter 10) [0.0, 0.7255, 0.8181] = 447.7073, sampling [1.0, 0.0494, -0.2266]. Recommendation = [0.0, 0.1140, 0.0579], Current Cost = 5059.00, Rho = 1.000
(iter 10) [0.0, 0.7255, 0.8181] = 447.7073, sampling [1.0, -1.2387, 1.2739]. Recommendation = [0.0, 0.1140, 0.0579], Current Cost = 5060.00, Rho = 1.000
(iter 10) [0.0, 0.7255, 0.8181] = 447.7073, sampling [1.0, -0.2509, -0.2603]. Recommendation = [0.0, 0.1140, 0.0579], Current Cost = 5061.00, Rho = 1.000
(iter 10) [0.0, 0.7255, 0.8181] = 447.7073, sampling [1.0, 0.1418, -0.1227]. Recommendation = [0.0, 0.1140, 0.0579], Current Cost = 5062.00, Rho = 1.000
(iter 10) [0.0, 0.7255, 0.8181] = 447.7073, sampling [1.0, 0.3643, 0.0337]. Recommendation = [0.0, 0.1140, 0.0579], Current Cost = 5063.00, Rho = 1.000
(iter 10) [0.0, 0.7255, 0.8181] = 447.7073, sampling [1.0, 0.2114, 0.0792]. Recommendation = [0.0, 0.2114, 0.0792], Current Cost = 5064.00, Rho = 1.000
(iter 10) [0.0, 0.7255, 0.8181] = 447.7073, sampling [1.0, -0.7317, 0.9816]. Recommendation = [0.0, 0.1140, 0.0579], Current Cost = 5065.00, Rho = 1.000
(iter 10) [0.0, 0.7255, 0.8181] = 447.7073, sampling [1.0, 0.3984, 0.1131]. Recommendation = [0.0, 0.1140, 0.0579], Current Cost = 5066.00, Rho = 1.000
(iter 10) [0.0, 0.7255, 0.8181] = 447.7073, sampling [1.0, 0.0437, 0.9854]. Recommendation = [0.0, 0.1140, 0.0579], Current Cost = 5067.00, Rho = 1.000
(iter 10) [0.0, 0.7255, 0.8181] = 447.7073, sampling [1.0, -1.3862, 1.8146]. Recommendation = [0.0, 0.1140, 0.0579], Current Cost = 5068.00, Rho = 1.000
(iter 10) [0.0, 0.7255, 0.8181] = 447.7073, sampling [1.0, -1.1404, 1.6710]. Recommendation = [0.0, 0.1140, 0.0579], Current Cost = 5069.00, Rho = 1.000
(iter 10) [0.0, 0.7255, 0.8181] = 447.7073, sampling [1.0, -1.2876, 1.9553]. Recommendation = [0.0, 0.1140, 0.0579], Current Cost = 5070.00, Rho = 1.000
(iter 10) [0.0, 0.7255, 0.8181] = 447.7073, sampling [1.0, -0.4633, -0.0395]. Recommendation = [0.0, 0.1140, 0.0579], Current Cost = 5071.00, Rho = 1.000
(iter 10) [0.0, 0.7255, 0.8181] = 447.7073, sampling [1.0, 0.5618, 0.9958]. Recommendation = [0.0, 0.1140, 0.0579], Current Cost = 5072.00, Rho = 1.000
(iter 10) [0.0, 0.7255, 0.8181] = 447.7073, sampling [1.0, -0.0043, 0.4881]. Recommendation = [0.0, 0.1140, 0.0579], Current Cost = 5073.00, Rho = 1.000
(iter 10) [0.0, 0.7255, 0.8181] = 447.7073, sampling [1.0, -1.1313, 1.8870]. Recommendation = [0.0, 0.1140, 0.0579], Current Cost = 5074.00, Rho = 1.000
(iter 10) [0.0, 0.7255, 0.8181] = 447.7073, sampling [1.0, -1.2991, 0.5421]. Recommendation = [0.0, 0.1140, 0.0579], Current Cost = 5075.00, Rho = 1.000
(iter 10) [0.0, 0.7255, 0.8181] = 447.7073, sampling [1.0, -0.8034, 0.1096]. Recommendation = [0.0, 0.1140, 0.0579], Current Cost = 5076.00, Rho = 1.000
(iter 10) [0.0, 0.7255, 0.8181] = 447.7073, sampling [1.0, 0.0006, -0.7926]. Recommendation = [0.0, 0.1140, 0.0579], Current Cost = 5077.00, Rho = 1.000
(iter 10) [0.0, 0.7255, 0.8181] = 447.7073, sampling [1.0, -0.1105, -0.3738]. Recommendation = [0.0, 0.1140, 0.0579], Current Cost = 5078.00, Rho = 1.000
(iter 10) [0.0, 0.7255, 0.8181] = 447.7073, sampling [1.0, 0.7302, 0.4391]. Recommendation = [0.0, 0.1140, 0.0579], Current Cost = 5079.00, Rho = 1.000
(iter 10) [0.0, 0.7255, 0.8181] = 447.7073, sampling [1.0, 0.8160, 0.6020]. Recommendation = [0.0, 0.1140, 0.0579], Current Cost = 5080.00, Rho = 1.000
(iter 10) [0.0, 0.7255, 0.8181] = 447.7073, sampling [1.0, 0.8197, 0.7044]. Recommendation = [0.0, 0.8160, 0.6020], Current Cost = 5081.00, Rho = 1.000
(iter 10) [0.0, 0.7255, 0.8181] = 447.7073, sampling [1.0, 0.7849, 0.5020]. Recommendation = [0.0, 0.8197, 0.7044], Current Cost = 5082.00, Rho = 1.000
(iter 10) [0.0, 0.7255, 0.8181] = 447.7073, sampling [1.0, 0.3531, -0.3353]. Recommendation = [0.0, 0.8197, 0.7044], Current Cost = 5083.00, Rho = 1.000
(iter 10) [0.0, 0.7255, 0.8181] = 447.7073, sampling [1.0, 0.5222, -0.0685]. Recommendation = [0.0, 0.8197, 0.7044], Current Cost = 5084.00, Rho = 1.000
(iter 10) [0.0, 0.7255, 0.8181] = 447.7073, sampling [1.0, 0.4508, 0.0463]. Recommendation = [0.0, 0.8197, 0.7044], Current Cost = 5085.00, Rho = 1.000
(iter 10) [0.0, 0.7255, 0.8181] = 447.7073, sampling [1.0, 0.2720, 0.4597]. Recommendation = [0.0, 0.8197, 0.7044], Current Cost = 5086.00, Rho = 1.000
(iter 10) [0.0, 0.7255, 0.8181] = 447.7073, sampling [1.0, -1.5275, 1.9770]. Recommendation = [0.0, 0.8197, 0.7044], Current Cost = 5087.00, Rho = 1.000
(iter 10) [0.0, 0.7255, 0.8181] = 447.7073, sampling [1.0, -1.2268, 1.1714]. Recommendation = [0.0, 0.8197, 0.7044], Current Cost = 5088.00, Rho = 1.000
(iter 10) [0.0, 0.7255, 0.8181] = 447.7073, sampling [1.0, -1.9642, 1.6286]. Recommendation = [0.0, 0.8197, 0.7044], Current Cost = 5089.00, Rho = 1.000
(iter 10) [0.0, 0.7255, 0.8181] = 447.7073, sampling [1.0, 0.0605, 1.7994]. Recommendation = [0.0, 0.8197, 0.7044], Current Cost = 5090.00, Rho = 1.000
(iter 10) [0.0, 0.7255, 0.8181] = 447.7073, sampling [1.0, -1.0733, 1.4746]. Recommendation = [0.0, 0.8197, 0.7044], Current Cost = 5091.00, Rho = 1.000
(iter 10) [0.0, 0.7255, 0.8181] = 447.7073, sampling [1.0, -0.2397, 0.6337]. Recommendation = [0.0, 0.8197, 0.7044], Current Cost = 5092.00, Rho = 1.000
(iter 10) [0.0, 0.7255, 0.8181] = 447.7073, sampling [1.0, -0.4063, -0.9836]. Recommendation = [0.0, 0.8197, 0.7044], Current Cost = 5093.00, Rho = 1.000
(iter 10) [0.0, 0.7255, 0.8181] = 447.7073, sampling [1.0, -0.6086, 1.0965]. Recommendation = [0.0, 0.8197, 0.7044], Current Cost = 5094.00, Rho = 1.000
(iter 10) [0.0, 0.7255, 0.8181] = 447.7073, sampling [1.0, 0.9109, 1.0376]. Recommendation = [0.0, 0.8197, 0.7044], Current Cost = 5095.00, Rho = 1.000
(iter 10) [0.0, 0.7255, 0.8181] = 447.7073, sampling [1.0, 1.0211, 0.8570]. Recommendation = [0.0, 0.8197, 0.7044], Current Cost = 5096.00, Rho = 1.000
(iter 10) [0.0, 0.7255, 0.8181] = 447.7073, sampling [1.0, 0.8562, 0.7148]. Recommendation = [0.0, 0.8197, 0.7044], Current Cost = 5097.00, Rho = 1.000
(iter 10) [0.0, 0.7255, 0.8181] = 447.7073, sampling [1.0, 1.0793, 1.2457]. Recommendation = [0.0, 0.8197, 0.7044], Current Cost = 5098.00, Rho = 1.000
(iter 10) [0.0, 0.7255, 0.8181] = 447.7073, sampling [1.0, 0.8912, 1.3176]. Recommendation = [0.0, 0.8197, 0.7044], Current Cost = 5099.00, Rho = 1.000
(iter 10) [0.0, 0.7255, 0.8181] = 447.7073, sampling [1.0, 0.9427, 1.1122]. Recommendation = [0.0, 0.8197, 0.7044], Current Cost = 5100.00, Rho = 1.000
(iter 10) [0.0, 0.7255, 0.8181] = 447.7073, sampling [1.0, 0.9763, 1.0770]. Recommendation = [0.0, 0.8197, 0.7044], Current Cost = 5101.00, Rho = 1.000
(iter 10) [0.0, 0.7255, 0.8181] = 447.7073, sampling [1.0, 1.1746, 1.3458]. Recommendation = [0.0, 0.8197, 0.7044], Current Cost = 5102.00, Rho = 1.000
(iter 10) [0.0, 0.7255, 0.8181] = 447.7073, sampling [1.0, 1.1426, 1.2215]. Recommendation = [0.0, 0.8197, 0.7044], Current Cost = 5103.00, Rho = 1.000
(iter 10) [0.0, 0.7255, 0.8181] = 447.7073, sampling [1.0, 1.2633, 0.9616]. Recommendation = [0.0, 0.8197, 0.7044], Current Cost = 5104.00, Rho = 1.000
(iter 10) [0.0, 0.7255, 0.8181] = 447.7073, sampling [1.0, 1.0508, 1.6474]. Recommendation = [0.0, 0.8197, 0.7044], Current Cost = 5105.00, Rho = 1.000
(iter 10) [0.0, 0.7255, 0.8181] = 447.7073, sampling [1.0, 1.3778, 1.5404]. Recommendation = [0.0, 0.8197, 0.7044], Current Cost = 5106.00, Rho = 1.000
(iter 10) [0.0, 0.7255, 0.8181] = 447.7073, sampling [1.0, 1.3290, 1.3367]. Recommendation = [0.0, 0.8197, 0.7044], Current Cost = 5107.00, Rho = 1.000
(iter 10) [0.0, 0.7255, 0.8181] = 447.7073, sampling [1.0, 1.2957, 1.7567]. Recommendation = [0.0, 0.8197, 0.7044], Current Cost = 5108.00, Rho = 1.000
(iter 10) [0.0, 0.7255, 0.8181] = 447.7073, sampling [1.0, 1.3272, 1.6794]. Recommendation = [0.0, 0.8197, 0.7044], Current Cost = 5109.00, Rho = 1.000
(iter 10) [0.0, 0.7255, 0.8181] = 447.7073, sampling [1.0, 1.4703, 1.8881]. Recommendation = [0.0, 0.8197, 0.7044], Current Cost = 5110.00, Rho = 1.000
(iter 10) [0.0, 0.7255, 0.8181] = 447.7073, sampling [1.0, 1.5669, 1.6883]. Recommendation = [0.0, 0.8197, 0.7044], Current Cost = 5111.00, Rho = 1.000
(iter 10) [0.0, 0.7255, 0.8181] = 447.7073, sampling [1.0, 1.3177, 1.9326]. Recommendation = [0.0, 0.8197, 0.7044], Current Cost = 5112.00, Rho = 1.000
(iter 10) [0.0, 0.7255, 0.8181] = 447.7073, sampling [1.0, 1.2316, 1.7736]. Recommendation = [0.0, 0.8197, 0.7044], Current Cost = 5113.00, Rho = 1.000
(iter 10) [0.0, 0.7255, 0.8181] = 447.7073, sampling [1.0, 0.9328, 1.5208]. Recommendation = [0.0, 0.8197, 0.7044], Current Cost = 5114.00, Rho = 1.000
(iter 10) [0.0, 0.7255, 0.8181] = 447.7073, sampling [1.0, 1.2537, 1.3570]. Recommendation = [0.0, 0.8197, 0.7044], Current Cost = 5115.00, Rho = 1.000
(iter 10) [0.0, 0.7255, 0.8181] = 447.7073, sampling [1.0, 1.1240, 0.6898]. Recommendation = [0.0, 0.8197, 0.7044], Current Cost = 5116.00, Rho = 1.000
(iter 10) [0.0, 0.7255, 0.8181] = 447.7073, sampling [1.0, 1.1543, 0.8241]. Recommendation = [0.0, 0.8197, 0.7044], Current Cost = 5117.00, Rho = 1.000
(iter 10) [0.0, 0.7255, 0.8181] = 447.7073, sampling [1.0, 1.5225, 1.3602]. Recommendation = [0.0, 0.8197, 0.7044], Current Cost = 5118.00, Rho = 1.000
(iter 10) [0.0, 0.7255, 0.8181] = 447.7073, sampling [1.0, 1.4771, 1.8263]. Recommendation = [0.0, 0.8197, 0.7044], Current Cost = 5119.00, Rho = 1.000
(iter 10) [0.0, 0.7255, 0.8181] = 447.7073, sampling [1.0, -1.1568, 1.5655]. Recommendation = [0.0, 0.8197, 0.7044], Current Cost = 5120.00, Rho = 1.000
(iter 10) [0.0, 0.7255, 0.8181] = 447.7073, sampling [1.0, -0.6565, -0.0914]. Recommendation = [0.0, 0.8197, 0.7044], Current Cost = 5121.00, Rho = 1.000
(iter 10) [0.0, 0.7255, 0.8181] = 447.7073, sampling [1.0, -0.0584, 0.3661]. Recommendation = [0.0, 0.8197, 0.7044], Current Cost = 5122.00, Rho = 1.000
(iter 10) [0.0, 0.7255, 0.8181] = 447.7073, sampling [1.0, -0.4694, -0.5102]. Recommendation = [0.0, 0.8197, 0.7044], Current Cost = 5123.00, Rho = 1.000
(iter 10) [0.0, 0.7255, 0.8181] = 447.7073, sampling [1.0, 0.8560, 0.2291]. Recommendation = [0.0, 0.8197, 0.7044], Current Cost = 5124.00, Rho = 1.000
(iter 10) [0.0, 0.7255, 0.8181] = 447.7073, sampling [1.0, 0.4970, -0.2652]. Recommendation = [0.0, 0.8197, 0.7044], Current Cost = 5125.00, Rho = 1.000
(iter 10) [0.0, 0.7255, 0.8181] = 447.7073, sampling [1.0, 0.2616, 0.7302]. Recommendation = [0.0, 0.8197, 0.7044], Current Cost = 5126.00, Rho = 1.000
(iter 10) [0.0, 0.7255, 0.8181] = 447.7073, sampling [1.0, 0.0827, 0.5921]. Recommendation = [0.0, 0.8197, 0.7044], Current Cost = 5127.00, Rho = 1.000
(iter 10) [0.0, 0.7255, 0.8181] = 447.7073, sampling [1.0, 0.1140, 0.0579]. Recommendation = [0.0, 0.8197, 0.7044], Current Cost = 5128.00, Rho = 1.000
(iter 10) [0.0, 0.7255, 0.8181] = 447.7073, sampling [1.0, -0.0395, -0.4338]. Recommendation = [0.0, 0.8197, 0.7044], Current Cost = 5129.00, Rho = 1.000
(iter 10) [0.0, 0.7255, 0.8181] = 447.7073, sampling [1.0, 0.7474, 1.3110]. Recommendation = [0.0, 0.8197, 0.7044], Current Cost = 5130.00, Rho = 1.000
(iter 10) [0.0, 0.7255, 0.8181] = 447.7073, sampling [1.0, 0.3322, -0.6839]. Recommendation = [0.0, 0.8197, 0.7044], Current Cost = 5131.00, Rho = 1.000
(iter 10) [0.0, 0.7255, 0.8181] = 447.7073, sampling [1.0, 0.6766, 1.8204]. Recommendation = [0.0, 0.8197, 0.7044], Current Cost = 5132.00, Rho = 1.000
(iter 10) [0.0, 0.7255, 0.8181] = 447.7073, sampling [1.0, -1.3186, 1.1837]. Recommendation = [0.0, 0.8197, 0.7044], Current Cost = 5133.00, Rho = 1.000
(iter 10) [0.0, 0.7255, 0.8181] = 447.7073, sampling [1.0, 1.5908, 1.8560]. Recommendation = [0.0, 0.8197, 0.7044], Current Cost = 5134.00, Rho = 1.000
(iter 10) [0.0, 0.7255, 0.8181] = 447.7073, sampling [1.0, -1.0815, 1.5502]. Recommendation = [0.0, 0.8197, 0.7044], Current Cost = 5135.00, Rho = 1.000
(iter 10) [0.0, 0.7255, 0.8181] = 447.7073, sampling [1.0, 0.0758, 0.5054]. Recommendation = [0.0, 0.8197, 0.7044], Current Cost = 5136.00, Rho = 1.000
(iter 10) [0.0, 0.7255, 0.8181] = 447.7073, sampling [1.0, -0.7409, 0.0970]. Recommendation = [0.0, 0.8197, 0.7044], Current Cost = 5137.00, Rho = 1.000
(iter 10) [0.0, 0.7255, 0.8181] = 447.7073, sampling [1.0, -0.3055, 0.8771]. Recommendation = [0.0, 0.8197, 0.7044], Current Cost = 5138.00, Rho = 1.000
(iter 10) [0.0, 0.7255, 0.8181] = 447.7073, sampling [1.0, 1.9242, 1.8055]. Recommendation = [0.0, 0.8197, 0.7044], Current Cost = 5139.00, Rho = 1.000
(iter 10) [0.0, 0.7255, 0.8181] = 447.7073, sampling [1.0, 1.4356, 1.4651]. Recommendation = [0.0, 0.8197, 0.7044], Current Cost = 5140.00, Rho = 1.000
(iter 10) [0.0, 0.7255, 0.8181] = 447.7073, sampling [1.0, -0.7527, -0.2419]. Recommendation = [0.0, 0.8197, 0.7044], Current Cost = 5141.00, Rho = 1.000
(iter 10) [0.0, 0.7255, 0.8181] = 447.7073, sampling [1.0, -0.6548, 0.1748]. Recommendation = [0.0, 0.8197, 0.7044], Current Cost = 5142.00, Rho = 1.000
(iter 10) [0.0, 0.7255, 0.8181] = 447.7073, sampling [1.0, 0.4379, 0.8712]. Recommendation = [0.0, 0.8197, 0.7044], Current Cost = 5143.00, Rho = 1.000
(iter 10) [0.0, 0.7255, 0.8181] = 447.7073, sampling [1.0, 1.1194, 0.6116]. Recommendation = [0.0, 0.8197, 0.7044], Current Cost = 5144.00, Rho = 1.000
(iter 10) [0.0, 0.7255, 0.8181] = 447.7073, sampling [1.0, 0.1351, -0.8390]. Recommendation = [0.0, 0.8197, 0.7044], Current Cost = 5145.00, Rho = 1.000
(iter 10) [0.0, 0.7255, 0.8181] = 447.7073, sampling [1.0, -0.6279, -0.4288]. Recommendation = [0.0, 0.8197, 0.7044], Current Cost = 5146.00, Rho = 1.000
(iter 10) [0.0, 0.7255, 0.8181] = 447.7073, sampling [1.0, -0.0968, -0.9574]. Recommendation = [0.0, 0.8197, 0.7044], Current Cost = 5147.00, Rho = 1.000
(iter 10) [0.0, 0.7255, 0.8181] = 447.7073, sampling [1.0, 1.5065, 1.6493]. Recommendation = [0.0, 0.8197, 0.7044], Current Cost = 5148.00, Rho = 1.000
(iter 10) [0.0, 0.7255, 0.8181] = 447.7073, sampling [1.0, -1.1196, 1.0469]. Recommendation = [0.0, 0.8197, 0.7044], Current Cost = 5149.00, Rho = 1.000
(iter 10) [0.0, 0.7255, 0.8181] = 447.7073, sampling [1.0, -1.0628, 0.0500]. Recommendation = [0.0, 0.8197, 0.7044], Current Cost = 5150.00, Rho = 1.000
