(iter 10) [0.0, -0.6713, 1.0495] = 417.6482, sampling [1.0, 0.6310, 0.8215]. Recommendation = [0.0, -0.6713, 1.0495], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, -0.6713, 1.0495] = 417.6482, sampling [1.0, 0.2622, 0.5524]. Recommendation = [0.0, 0.5696, 0.3061], Current Cost = 5022.00, Rho = 1.000
(iter 10) [0.0, -0.6713, 1.0495] = 417.6482, sampling [1.0, -0.2955, 1.1042]. Recommendation = [0.0, 0.5696, 0.3061], Current Cost = 5023.00, Rho = 1.000
(iter 10) [0.0, -0.6713, 1.0495] = 417.6482, sampling [1.0, 1.0557, 1.6163]. Recommendation = [0.0, 0.5696, 0.3061], Current Cost = 5024.00, Rho = 1.000
(iter 10) [0.0, -0.6713, 1.0495] = 417.6482, sampling [1.0, 0.7093, 1.1215]. Recommendation = [0.0, 0.5696, 0.3061], Current Cost = 5025.00, Rho = 1.000
(iter 10) [0.0, -0.6713, 1.0495] = 417.6482, sampling [1.0, 0.2336, -0.1243]. Recommendation = [0.0, 0.5696, 0.3061], Current Cost = 5026.00, Rho = 1.000
(iter 10) [0.0, -0.6713, 1.0495] = 417.6482, sampling [1.0, -0.5478, 0.6404]. Recommendation = [0.0, 0.5696, 0.3061], Current Cost = 5027.00, Rho = 1.000
(iter 10) [0.0, -0.6713, 1.0495] = 417.6482, sampling [1.0, 0.5015, 1.9862]. Recommendation = [0.0, 0.5696, 0.3061], Current Cost = 5028.00, Rho = 1.000
(iter 10) [0.0, -0.6713, 1.0495] = 417.6482, sampling [1.0, -0.1749, 0.6903]. Recommendation = [0.0, 0.5696, 0.3061], Current Cost = 5029.00, Rho = 1.000
(iter 10) [0.0, -0.6713, 1.0495] = 417.6482, sampling [1.0, -0.2618, 0.2153]. Recommendation = [0.0, 0.5696, 0.3061], Current Cost = 5030.00, Rho = 1.000
(iter 10) [0.0, -0.6713, 1.0495] = 417.6482, sampling [1.0, -0.0103, 0.0302]. Recommendation = [0.0, 0.5696, 0.3061], Current Cost = 5031.00, Rho = 1.000
(iter 10) [0.0, -0.6713, 1.0495] = 417.6482, sampling [1.0, -1.2491, 1.8828]. Recommendation = [0.0, 0.1725, 0.0016], Current Cost = 5032.00, Rho = 1.000
(iter 10) [0.0, -0.6713, 1.0495] = 417.6482, sampling [1.0, -1.2240, 1.1616]. Recommendation = [0.0, 0.1725, 0.0016], Current Cost = 5033.00, Rho = 1.000
(iter 10) [0.0, -0.6713, 1.0495] = 417.6482, sampling [1.0, -0.9189, 1.4151]. Recommendation = [0.0, 0.1725, 0.0016], Current Cost = 5034.00, Rho = 1.000
(iter 10) [0.0, -0.6713, 1.0495] = 417.6482, sampling [1.0, -1.7274, 1.6507]. Recommendation = [0.0, 0.1725, 0.0016], Current Cost = 5035.00, Rho = 1.000
(iter 10) [0.0, -0.6713, 1.0495] = 417.6482, sampling [1.0, -0.7767, 1.9232]. Recommendation = [0.0, 0.1725, 0.0016], Current Cost = 5036.00, Rho = 1.000
(iter 10) [0.0, -0.6713, 1.0495] = 417.6482, sampling [1.0, -1.0989, 0.7049]. Recommendation = [0.0, 0.1725, 0.0016], Current Cost = 5037.00, Rho = 1.000
(iter 10) [0.0, -0.6713, 1.0495] = 417.6482, sampling [1.0, -0.8213, 0.7897]. Recommendation = [0.0, 0.1725, 0.0016], Current Cost = 5038.00, Rho = 1.000
(iter 10) [0.0, -0.6713, 1.0495] = 417.6482, sampling [1.0, -0.6561, 0.2641]. Recommendation = [0.0, 0.1725, 0.0016], Current Cost = 5039.00, Rho = 1.000
(iter 10) [0.0, -0.6713, 1.0495] = 417.6482, sampling [1.0, -0.7393, 0.5244]. Recommendation = [0.0, 0.1725, 0.0016], Current Cost = 5040.00, Rho = 1.000
(iter 10) [0.0, -0.6713, 1.0495] = 417.6482, sampling [1.0, -1.0553, 0.9162]. Recommendation = [0.0, 0.1725, 0.0016], Current Cost = 5041.00, Rho = 1.000
(iter 10) [0.0, -0.6713, 1.0495] = 417.6482, sampling [1.0, -1.5602, 0.9954]. Recommendation = [0.0, 0.1725, 0.0016], Current Cost = 5042.00, Rho = 1.000
(iter 10) [0.0, -0.6713, 1.0495] = 417.6482, sampling [1.0, 1.2538, 1.2746]. Recommendation = [0.0, 0.1725, 0.0016], Current Cost = 5043.00, Rho = 1.000
(iter 10) [0.0, -0.6713, 1.0495] = 417.6482, sampling [1.0, -0.4427, 0.3247]. Recommendation = [0.0, 0.1725, 0.0016], Current Cost = 5044.00, Rho = 1.000
(iter 10) [0.0, -0.6713, 1.0495] = 417.6482, sampling [1.0, 1.0137, 0.5991]. Recommendation = [0.0, 0.1725, 0.0016], Current Cost = 5045.00, Rho = 1.000
(iter 10) [0.0, -0.6713, 1.0495] = 417.6482, sampling [1.0, -0.8621, 1.1542]. Recommendation = [0.0, 0.1725, 0.0016], Current Cost = 5046.00, Rho = 1.000
(iter 10) [0.0, -0.6713, 1.0495] = 417.6482, sampling [1.0, 0.8652, 0.9578]. Recommendation = [0.0, 0.1725, 0.0016], Current Cost = 5047.00, Rho = 1.000
(iter 10) [0.0, -0.6713, 1.0495] = 417.6482, sampling [1.0, -0.2375, -0.1170]. Recommendation = [0.0, 0.1725, 0.0016], Current Cost = 5048.00, Rho = 1.000
(iter 10) [0.0, -0.6713, 1.0495] = 417.6482, sampling [1.0, -0.5364, 0.0642]. Recommendation = [0.0, 0.1725, 0.0016], Current Cost = 5049.00, Rho = 1.000
(iter 10) [0.0, -0.6713, 1.0495] = 417.6482, sampling [1.0, 0.0941, -0.3990]. Recommendation = [0.0, -0.2440, -0.0131], Current Cost = 5050.00, Rho = 1.000
(iter 10) [0.0, -0.6713, 1.0495] = 417.6482, sampling [1.0, 0.5611, -0.2726]. Recommendation = [0.0, -0.1334, -0.0326], Current Cost = 5051.00, Rho = 1.000
(iter 10) [0.0, -0.6713, 1.0495] = 417.6482, sampling [1.0, 0.4179, 0.6584]. Recommendation = [0.0, -0.1334, -0.0326], Current Cost = 5052.00, Rho = 1.000
(iter 10) [0.0, -0.6713, 1.0495] = 417.6482, sampling [1.0, -0.9768, 0.3306]. Recommendation = [0.0, -0.1334, -0.0326], Current Cost = 5053.00, Rho = 1.000
(iter 10) [0.0, -0.6713, 1.0495] = 417.6482, sampling [1.0, -1.4645, 1.4381]. Recommendation = [0.0, -0.1334, -0.0326], Current Cost = 5054.00, Rho = 1.000
(iter 10) [0.0, -0.6713, 1.0495] = 417.6482, sampling [1.0, 0.4900, 1.0201]. Recommendation = [0.0, -0.1334, -0.0326], Current Cost = 5055.00, Rho = 1.000
(iter 10) [0.0, -0.6713, 1.0495] = 417.6482, sampling [1.0, -1.1259, 1.7788]. Recommendation = [0.0, -0.1334, -0.0326], Current Cost = 5056.00, Rho = 1.000
(iter 10) [0.0, -0.6713, 1.0495] = 417.6482, sampling [1.0, 0.1725, 0.0016]. Recommendation = [0.0, -0.1334, -0.0326], Current Cost = 5057.00, Rho = 1.000
(iter 10) [0.0, -0.6713, 1.0495] = 417.6482, sampling [1.0, 0.7327, 0.7463]. Recommendation = [0.0, -0.1334, -0.0326], Current Cost = 5058.00, Rho = 1.000
(iter 10) [0.0, -0.6713, 1.0495] = 417.6482, sampling [1.0, -1.0308, 1.2852]. Recommendation = [0.0, -0.1334, -0.0326], Current Cost = 5059.00, Rho = 1.000
(iter 10) [0.0, -0.6713, 1.0495] = 417.6482, sampling [1.0, -0.3671, 0.0795]. Recommendation = [0.0, -0.1334, -0.0326], Current Cost = 5060.00, Rho = 1.000
(iter 10) [0.0, -0.6713, 1.0495] = 417.6482, sampling [1.0, -0.9394, 0.5332]. Recommendation = [0.0, -0.1334, -0.0326], Current Cost = 5061.00, Rho = 1.000
(iter 10) [0.0, -0.6713, 1.0495] = 417.6482, sampling [1.0, -0.6355, 0.8266]. Recommendation = [0.0, -0.1334, -0.0326], Current Cost = 5062.00, Rho = 1.000
(iter 10) [0.0, -0.6713, 1.0495] = 417.6482, sampling [1.0, 0.8543, -0.0228]. Recommendation = [0.0, -0.1334, -0.0326], Current Cost = 5063.00, Rho = 1.000
(iter 10) [0.0, -0.6713, 1.0495] = 417.6482, sampling [1.0, -0.1643, 0.3656]. Recommendation = [0.0, -0.1334, -0.0326], Current Cost = 5064.00, Rho = 1.000
(iter 10) [0.0, -0.6713, 1.0495] = 417.6482, sampling [1.0, 1.2021, 1.8919]. Recommendation = [0.0, -0.1334, -0.0326], Current Cost = 5065.00, Rho = 1.000
(iter 10) [0.0, -0.6713, 1.0495] = 417.6482, sampling [1.0, 0.5696, 0.3061]. Recommendation = [0.0, -0.1334, -0.0326], Current Cost = 5066.00, Rho = 1.000
(iter 10) [0.0, -0.6713, 1.0495] = 417.6482, sampling [1.0, 0.2666, -0.4653]. Recommendation = [0.0, -0.1334, -0.0326], Current Cost = 5067.00, Rho = 1.000
(iter 10) [0.0, -0.6713, 1.0495] = 417.6482, sampling [1.0, -1.4436, 1.8243]. Recommendation = [0.0, -0.1334, -0.0326], Current Cost = 5068.00, Rho = 1.000
(iter 10) [0.0, -0.6713, 1.0495] = 417.6482, sampling [1.0, -0.6287, 0.4426]. Recommendation = [0.0, -0.1334, -0.0326], Current Cost = 5069.00, Rho = 1.000
(iter 10) [0.0, -0.6713, 1.0495] = 417.6482, sampling [1.0, 1.4592, 1.6351]. Recommendation = [0.0, -0.1334, -0.0326], Current Cost = 5070.00, Rho = 1.000
(iter 10) [0.0, -0.6713, 1.0495] = 417.6482, sampling [1.0, -1.9393, 1.9799]. Recommendation = [0.0, -0.1334, -0.0326], Current Cost = 5071.00, Rho = 1.000
(iter 10) [0.0, -0.6713, 1.0495] = 417.6482, sampling [1.0, -0.3337, -0.3714]. Recommendation = [0.0, -0.1334, -0.0326], Current Cost = 5072.00, Rho = 1.000
(iter 10) [0.0, -0.6713, 1.0495] = 417.6482, sampling [1.0, -0.5238, -0.1354]. Recommendation = [0.0, 0.0074, -0.0541], Current Cost = 5073.00, Rho = 1.000
(iter 10) [0.0, -0.6713, 1.0495] = 417.6482, sampling [1.0, 0.0342, 0.1936]. Recommendation = [0.0, 0.0074, -0.0541], Current Cost = 5074.00, Rho = 1.000
(iter 10) [0.0, -0.6713, 1.0495] = 417.6482, sampling [1.0, -0.3531, -0.2121]. Recommendation = [0.0, 0.0074, -0.0541], Current Cost = 5075.00, Rho = 1.000
(iter 10) [0.0, -0.6713, 1.0495] = 417.6482, sampling [1.0, -0.7067, 1.3421]. Recommendation = [0.0, 0.0074, -0.0541], Current Cost = 5076.00, Rho = 1.000
(iter 10) [0.0, -0.6713, 1.0495] = 417.6482, sampling [1.0, -0.1334, -0.0326]. Recommendation = [0.0, 0.0074, -0.0541], Current Cost = 5077.00, Rho = 1.000
(iter 10) [0.0, -0.6713, 1.0495] = 417.6482, sampling [1.0, 1.2122, 0.8715]. Recommendation = [0.0, 0.0074, -0.0541], Current Cost = 5078.00, Rho = 1.000
(iter 10) [0.0, -0.6713, 1.0495] = 417.6482, sampling [1.0, 0.7847, 0.1745]. Recommendation = [0.0, 0.0074, -0.0541], Current Cost = 5079.00, Rho = 1.000
(iter 10) [0.0, -0.6713, 1.0495] = 417.6482, sampling [1.0, 1.4481, 1.3908]. Recommendation = [0.0, 0.0074, -0.0541], Current Cost = 5080.00, Rho = 1.000
(iter 10) [0.0, -0.6713, 1.0495] = 417.6482, sampling [1.0, -0.0407, -0.5178]. Recommendation = [0.0, 0.0074, -0.0541], Current Cost = 5081.00, Rho = 1.000
(iter 10) [0.0, -0.6713, 1.0495] = 417.6482, sampling [1.0, 0.3237, 0.8584]. Recommendation = [0.0, 0.0074, -0.0541], Current Cost = 5082.00, Rho = 1.000
(iter 10) [0.0, -0.6713, 1.0495] = 417.6482, sampling [1.0, 0.4693, -0.5427]. Recommendation = [0.0, 0.0074, -0.0541], Current Cost = 5083.00, Rho = 1.000
(iter 10) [0.0, -0.6713, 1.0495] = 417.6482, sampling [1.0, -0.8982, 0.6510]. Recommendation = [0.0, 0.0074, -0.0541], Current Cost = 5084.00, Rho = 1.000
(iter 10) [0.0, -0.6713, 1.0495] = 417.6482, sampling [1.0, 0.0074, -0.0541]. Recommendation = [0.0, 0.0074, -0.0541], Current Cost = 5085.00, Rho = 1.000
(iter 10) [0.0, -0.6713, 1.0495] = 417.6482, sampling [1.0, -1.3424, 0.4368]. Recommendation = [0.0, 0.5696, 0.3061], Current Cost = 5086.00, Rho = 1.000
(iter 10) [0.0, -0.6713, 1.0495] = 417.6482, sampling [1.0, -1.0622, 1.1815]. Recommendation = [0.0, 0.5696, 0.3061], Current Cost = 5087.00, Rho = 1.000
(iter 10) [0.0, -0.6713, 1.0495] = 417.6482, sampling [1.0, -0.7929, 0.4300]. Recommendation = [0.0, 0.5696, 0.3061], Current Cost = 5088.00, Rho = 1.000
(iter 10) [0.0, -0.6713, 1.0495] = 417.6482, sampling [1.0, 1.3449, 1.1463]. Recommendation = [0.0, 0.5696, 0.3061], Current Cost = 5089.00, Rho = 1.000
(iter 10) [0.0, -0.6713, 1.0495] = 417.6482, sampling [1.0, -0.8812, -0.1469]. Recommendation = [0.0, 0.5696, 0.3061], Current Cost = 5090.00, Rho = 1.000
(iter 10) [0.0, -0.6713, 1.0495] = 417.6482, sampling [1.0, -0.7199, 0.1900]. Recommendation = [0.0, 0.5696, 0.3061], Current Cost = 5091.00, Rho = 1.000
(iter 10) [0.0, -0.6713, 1.0495] = 417.6482, sampling [1.0, -0.5125, 0.9739]. Recommendation = [0.0, 0.5696, 0.3061], Current Cost = 5092.00, Rho = 1.000
(iter 10) [0.0, -0.6713, 1.0495] = 417.6482, sampling [1.0, 0.1133, 1.0267]. Recommendation = [0.0, 0.5696, 0.3061], Current Cost = 5093.00, Rho = 1.000
(iter 10) [0.0, -0.6713, 1.0495] = 417.6482, sampling [1.0, -0.7491, 0.9471]. Recommendation = [0.0, 0.5696, 0.3061], Current Cost = 5094.00, Rho = 1.000
(iter 10) [0.0, -0.6713, 1.0495] = 417.6482, sampling [1.0, 0.9132, 1.5550]. Recommendation = [0.0, 0.5696, 0.3061], Current Cost = 5095.00, Rho = 1.000
(iter 10) [0.0, -0.6713, 1.0495] = 417.6482, sampling [1.0, -1.2963, 0.9835]. Recommendation = [0.0, 0.5696, 0.3061], Current Cost = 5096.00, Rho = 1.000
(iter 10) [0.0, -0.6713, 1.0495] = 417.6482, sampling [1.0, 0.2538, -0.7035]. Recommendation = [0.0, 0.5696, 0.3061], Current Cost = 5097.00, Rho = 1.000
(iter 10) [0.0, -0.6713, 1.0495] = 417.6482, sampling [1.0, -0.7654, 1.5941]. Recommendation = [0.0, 0.5696, 0.3061], Current Cost = 5098.00, Rho = 1.000
(iter 10) [0.0, -0.6713, 1.0495] = 417.6482, sampling [1.0, 0.9401, 0.5440]. Recommendation = [0.0, 0.5696, 0.3061], Current Cost = 5099.00, Rho = 1.000
(iter 10) [0.0, -0.6713, 1.0495] = 417.6482, sampling [1.0, -0.1553, 1.9641]. Recommendation = [0.0, 0.5696, 0.3061], Current Cost = 5100.00, Rho = 1.000
(iter 10) [0.0, -0.6713, 1.0495] = 417.6482, sampling [1.0, -0.9236, 0.2071]. Recommendation = [0.0, 0.5696, 0.3061], Current Cost = 5101.00, Rho = 1.000
(iter 10) [0.0, -0.6713, 1.0495] = 417.6482, sampling [1.0, -0.6049, -0.2675]. Recommendation = [0.0, 0.5696, 0.3061], Current Cost = 5102.00, Rho = 1.000
(iter 10) [0.0, -0.6713, 1.0495] = 417.6482, sampling [1.0, -0.2440, -0.0131]. Recommendation = [0.0, 0.5696, 0.3061], Current Cost = 5103.00, Rho = 1.000
(iter 10) [0.0, -0.6713, 1.0495] = 417.6482, sampling [1.0, 0.8420, 0.8796]. Recommendation = [0.0, 0.5696, 0.3061], Current Cost = 5104.00, Rho = 1.000
(iter 10) [0.0, -0.6713, 1.0495] = 417.6482, sampling [1.0, 0.6391, 0.2375]. Recommendation = [0.0, 0.5696, 0.3061], Current Cost = 5105.00, Rho = 1.000
(iter 10) [0.0, -0.6713, 1.0495] = 417.6482, sampling [1.0, 0.5140, 1.2695]. Recommendation = [0.0, 0.5696, 0.3061], Current Cost = 5106.00, Rho = 1.000
(iter 10) [0.0, -0.6713, 1.0495] = 417.6482, sampling [1.0, 1.0999, 0.2619]. Recommendation = [0.0, 0.5696, 0.3061], Current Cost = 5107.00, Rho = 1.000
(iter 10) [0.0, -0.6713, 1.0495] = 417.6482, sampling [1.0, 1.2463, 0.7155]. Recommendation = [0.0, 0.5696, 0.3061], Current Cost = 5108.00, Rho = 1.000
(iter 10) [0.0, -0.6713, 1.0495] = 417.6482, sampling [1.0, -0.2318, -0.7321]. Recommendation = [0.0, 0.5696, 0.3061], Current Cost = 5109.00, Rho = 1.000
(iter 10) [0.0, -0.6713, 1.0495] = 417.6482, sampling [1.0, 0.0130, -0.6937]. Recommendation = [0.0, 0.5696, 0.3061], Current Cost = 5110.00, Rho = 1.000
(iter 10) [0.0, -0.6713, 1.0495] = 417.6482, sampling [1.0, -0.2828, -0.4988]. Recommendation = [0.0, 0.5696, 0.3061], Current Cost = 5111.00, Rho = 1.000
(iter 10) [0.0, -0.6713, 1.0495] = 417.6482, sampling [1.0, 0.1538, -0.6008]. Recommendation = [0.0, 0.5696, 0.3061], Current Cost = 5112.00, Rho = 1.000
(iter 10) [0.0, -0.6713, 1.0495] = 417.6482, sampling [1.0, -1.4731, 1.7401]. Recommendation = [0.0, 0.5696, 0.3061], Current Cost = 5113.00, Rho = 1.000
(iter 10) [0.0, -0.6713, 1.0495] = 417.6482, sampling [1.0, -0.5981, 0.2169]. Recommendation = [0.0, 0.5696, 0.3061], Current Cost = 5114.00, Rho = 1.000
(iter 10) [0.0, -0.6713, 1.0495] = 417.6482, sampling [1.0, -0.3261, 0.4695]. Recommendation = [0.0, 0.5696, 0.3061], Current Cost = 5115.00, Rho = 1.000
(iter 10) [0.0, -0.6713, 1.0495] = 417.6482, sampling [1.0, 1.9923, 0.8419]. Recommendation = [0.0, 0.5696, 0.3061], Current Cost = 5116.00, Rho = 1.000
(iter 10) [0.0, -0.6713, 1.0495] = 417.6482, sampling [1.0, -1.1115, 0.5746]. Recommendation = [0.0, 0.5696, 0.3061], Current Cost = 5117.00, Rho = 1.000
(iter 10) [0.0, -0.6713, 1.0495] = 417.6482, sampling [1.0, 0.3394, -1.0289]. Recommendation = [0.0, 0.5696, 0.3061], Current Cost = 5118.00, Rho = 1.000
(iter 10) [0.0, -0.6713, 1.0495] = 417.6482, sampling [1.0, 0.0614, -0.8780]. Recommendation = [0.0, 0.5696, 0.3061], Current Cost = 5119.00, Rho = 1.000
(iter 10) [0.0, -0.6713, 1.0495] = 417.6482, sampling [1.0, 0.5968, -0.8626]. Recommendation = [0.0, 0.5696, 0.3061], Current Cost = 5120.00, Rho = 1.000
(iter 10) [0.0, -0.6713, 1.0495] = 417.6482, sampling [1.0, 0.2453, 0.7252]. Recommendation = [0.0, 0.5696, 0.3061], Current Cost = 5121.00, Rho = 1.000
(iter 10) [0.0, -0.6713, 1.0495] = 417.6482, sampling [1.0, 0.7571, 1.7181]. Recommendation = [0.0, 0.5696, 0.3061], Current Cost = 5122.00, Rho = 1.000
(iter 10) [0.0, -0.6713, 1.0495] = 417.6482, sampling [1.0, 1.3988, 1.5249]. Recommendation = [0.0, 0.5696, 0.3061], Current Cost = 5123.00, Rho = 1.000
(iter 10) [0.0, -0.6713, 1.0495] = 417.6482, sampling [1.0, -0.5673, 0.7622]. Recommendation = [0.0, 0.5696, 0.3061], Current Cost = 5124.00, Rho = 1.000
(iter 10) [0.0, -0.6713, 1.0495] = 417.6482, sampling [1.0, -0.0480, 0.7683]. Recommendation = [0.0, 0.5696, 0.3061], Current Cost = 5125.00, Rho = 1.000
(iter 10) [0.0, -0.6713, 1.0495] = 417.6482, sampling [1.0, 1.5206, 1.8199]. Recommendation = [0.0, 0.5696, 0.3061], Current Cost = 5126.00, Rho = 1.000
(iter 10) [0.0, -0.6713, 1.0495] = 417.6482, sampling [1.0, -0.9495, 1.2365]. Recommendation = [0.0, 0.5696, 0.3061], Current Cost = 5127.00, Rho = 1.000
(iter 10) [0.0, -0.6713, 1.0495] = 417.6482, sampling [1.0, -1.0476, 0.0388]. Recommendation = [0.0, 0.5696, 0.3061], Current Cost = 5128.00, Rho = 1.000
(iter 10) [0.0, -0.6713, 1.0495] = 417.6482, sampling [1.0, -1.9880, 1.1378]. Recommendation = [0.0, 0.5696, 0.3061], Current Cost = 5129.00, Rho = 1.000
(iter 10) [0.0, -0.6713, 1.0495] = 417.6482, sampling [1.0, -0.1043, -0.6349]. Recommendation = [0.0, 0.5696, 0.3061], Current Cost = 5130.00, Rho = 1.000
(iter 10) [0.0, -0.6713, 1.0495] = 417.6482, sampling [1.0, -0.5289, 1.3007]. Recommendation = [0.0, 0.5696, 0.3061], Current Cost = 5131.00, Rho = 1.000
(iter 10) [0.0, -0.6713, 1.0495] = 417.6482, sampling [1.0, -0.8760, 0.3444]. Recommendation = [0.0, 0.5696, 0.3061], Current Cost = 5132.00, Rho = 1.000
(iter 10) [0.0, -0.6713, 1.0495] = 417.6482, sampling [1.0, 0.4329, -0.7053]. Recommendation = [0.0, 0.5696, 0.3061], Current Cost = 5133.00, Rho = 1.000
(iter 10) [0.0, -0.6713, 1.0495] = 417.6482, sampling [1.0, 1.0584, -0.1015]. Recommendation = [0.0, 0.5696, 0.3061], Current Cost = 5134.00, Rho = 1.000
(iter 10) [0.0, -0.6713, 1.0495] = 417.6482, sampling [1.0, 0.7738, -0.4765]. Recommendation = [0.0, 0.5696, 0.3061], Current Cost = 5135.00, Rho = 1.000
(iter 10) [0.0, -0.6713, 1.0495] = 417.6482, sampling [1.0, 0.8341, 0.3016]. Recommendation = [0.0, 0.5696, 0.3061], Current Cost = 5136.00, Rho = 1.000
(iter 10) [0.0, -0.6713, 1.0495] = 417.6482, sampling [1.0, 0.7813, -0.0745]. Recommendation = [0.0, 0.5696, 0.3061], Current Cost = 5137.00, Rho = 1.000
(iter 10) [0.0, -0.6713, 1.0495] = 417.6482, sampling [1.0, -0.6852, 1.1936]. Recommendation = [0.0, 0.5696, 0.3061], Current Cost = 5138.00, Rho = 1.000
(iter 10) [0.0, -0.6713, 1.0495] = 417.6482, sampling [1.0, -0.0662, 1.0789]. Recommendation = [0.0, 0.5696, 0.3061], Current Cost = 5139.00, Rho = 1.000
(iter 10) [0.0, -0.6713, 1.0495] = 417.6482, sampling [1.0, -0.3801, -0.4887]. Recommendation = [0.0, 0.5696, 0.3061], Current Cost = 5140.00, Rho = 1.000
(iter 10) [0.0, -0.6713, 1.0495] = 417.6482, sampling [1.0, -1.3569, 0.6871]. Recommendation = [0.0, 0.5696, 0.3061], Current Cost = 5141.00, Rho = 1.000
(iter 10) [0.0, -0.6713, 1.0495] = 417.6482, sampling [1.0, 0.6762, 1.3168]. Recommendation = [0.0, 0.5696, 0.3061], Current Cost = 5142.00, Rho = 1.000
(iter 10) [0.0, -0.6713, 1.0495] = 417.6482, sampling [1.0, 0.9332, 0.0585]. Recommendation = [0.0, 0.5696, 0.3061], Current Cost = 5143.00, Rho = 1.000
(iter 10) [0.0, -0.6713, 1.0495] = 417.6482, sampling [1.0, -1.2951, 1.1180]. Recommendation = [0.0, 0.5696, 0.3061], Current Cost = 5144.00, Rho = 1.000
(iter 10) [0.0, -0.6713, 1.0495] = 417.6482, sampling [1.0, 0.0420, -0.5538]. Recommendation = [0.0, 0.5696, 0.3061], Current Cost = 5145.00, Rho = 1.000
(iter 10) [0.0, -0.6713, 1.0495] = 417.6482, sampling [1.0, 0.3116, -0.8256]. Recommendation = [0.0, 0.5696, 0.3061], Current Cost = 5146.00, Rho = 1.000
(iter 10) [0.0, -0.6713, 1.0495] = 417.6482, sampling [1.0, -1.0903, 0.2768]. Recommendation = [0.0, 0.5696, 0.3061], Current Cost = 5147.00, Rho = 1.000
(iter 10) [0.0, -0.6713, 1.0495] = 417.6482, sampling [1.0, 0.8083, 1.4402]. Recommendation = [0.0, 0.5696, 0.3061], Current Cost = 5148.00, Rho = 1.000
(iter 10) [0.0, -0.6713, 1.0495] = 417.6482, sampling [1.0, -0.1429, 0.4104]. Recommendation = [0.0, 0.5696, 0.3061], Current Cost = 5149.00, Rho = 1.000
(iter 10) [0.0, -0.6713, 1.0495] = 417.6482, sampling [1.0, 0.4461, 1.6030]. Recommendation = [0.0, 0.5696, 0.3061], Current Cost = 5150.00, Rho = 1.000
