(iter 10) [0.0, 0.7804, -0.5358] = 325.2090, sampling [1.0, 0.5420, -0.6731]. Recommendation = [0.0, 0.7804, -0.5358], Current Cost = 5005.00, Rho = 0.596
(iter 10) [0.0, 0.7804, -0.5358] = 325.2090, sampling [1.0, -0.8746, 0.1557]. Recommendation = [0.0, -0.5020, 0.2330], Current Cost = 5064.00, Rho = 0.596
(iter 10) [0.0, 0.7804, -0.5358] = 325.2090, sampling [1.0, -0.4378, 0.9440]. Recommendation = [0.0, -0.5020, 0.2330], Current Cost = 5065.00, Rho = 0.596
(iter 10) [0.0, 0.7804, -0.5358] = 325.2090, sampling [1.0, -0.4288, 0.7685]. Recommendation = [0.0, -0.5020, 0.2330], Current Cost = 5066.00, Rho = 0.596
(iter 10) [0.0, 0.7804, -0.5358] = 325.2090, sampling [1.0, -0.0910, -0.4424]. Recommendation = [0.0, -0.5020, 0.2330], Current Cost = 5067.00, Rho = 0.596
(iter 10) [0.0, 0.7804, -0.5358] = 325.2090, sampling [1.0, 0.2489, 0.8430]. Recommendation = [0.0, -0.5020, 0.2330], Current Cost = 5068.00, Rho = 0.596
(iter 10) [0.0, 0.7804, -0.5358] = 325.2090, sampling [1.0, -0.9063, -0.1325]. Recommendation = [0.0, -0.5020, 0.2330], Current Cost = 5069.00, Rho = 0.596
(iter 10) [0.0, 0.7804, -0.5358] = 325.2090, sampling [1.0, 0.1803, 0.3976]. Recommendation = [0.0, -0.5020, 0.2330], Current Cost = 5070.00, Rho = 0.596
(iter 10) [0.0, 0.7804, -0.5358] = 325.2090, sampling [1.0, -0.8278, 0.0955]. Recommendation = [0.0, -0.5020, 0.2330], Current Cost = 5071.00, Rho = 0.596
(iter 10) [0.0, 0.7804, -0.5358] = 325.2090, sampling [1.0, 0.6409, 0.3765]. Recommendation = [0.0, -0.5020, 0.2330], Current Cost = 5072.00, Rho = 0.596
(iter 10) [0.0, 0.7804, -0.5358] = 325.2090, sampling [1.0, 0.5936, 0.6640]. Recommendation = [0.0, 0.6409, 0.3765], Current Cost = 5073.00, Rho = 0.596
(iter 10) [0.0, 0.7804, -0.5358] = 325.2090, sampling [1.0, 0.7103, 0.0559]. Recommendation = [0.0, 0.6409, 0.3765], Current Cost = 5074.00, Rho = 0.596
(iter 10) [0.0, 0.7804, -0.5358] = 325.2090, sampling [1.0, 0.7684, 0.3429]. Recommendation = [0.0, 0.6409, 0.3765], Current Cost = 5075.00, Rho = 0.596
(iter 10) [0.0, 0.7804, -0.5358] = 325.2090, sampling [1.0, 0.7591, 0.3870]. Recommendation = [0.0, 0.6409, 0.3765], Current Cost = 5076.00, Rho = 0.596
(iter 10) [0.0, 0.7804, -0.5358] = 325.2090, sampling [1.0, 0.6931, 0.6560]. Recommendation = [0.0, 0.6409, 0.3765], Current Cost = 5077.00, Rho = 0.596
(iter 10) [0.0, 0.7804, -0.5358] = 325.2090, sampling [1.0, 0.5745, 0.7274]. Recommendation = [0.0, 0.6931, 0.6560], Current Cost = 5078.00, Rho = 0.596
(iter 10) [0.0, 0.7804, -0.5358] = 325.2090, sampling [1.0, 0.5678, 0.8734]. Recommendation = [0.0, 0.6931, 0.6560], Current Cost = 5079.00, Rho = 0.596
(iter 10) [0.0, 0.7804, -0.5358] = 325.2090, sampling [1.0, 0.7004, 0.8144]. Recommendation = [0.0, 0.6931, 0.6560], Current Cost = 5080.00, Rho = 0.596
(iter 10) [0.0, 0.7804, -0.5358] = 325.2090, sampling [1.0, 0.7458, -0.1086]. Recommendation = [0.0, 0.6931, 0.6560], Current Cost = 5081.00, Rho = 0.596
(iter 10) [0.0, 0.7804, -0.5358] = 325.2090, sampling [1.0, 0.6313, -0.3723]. Recommendation = [0.0, 0.6931, 0.6560], Current Cost = 5082.00, Rho = 0.596
(iter 10) [0.0, 0.7804, -0.5358] = 325.2090, sampling [1.0, 0.4986, 0.9978]. Recommendation = [0.0, 0.6931, 0.6560], Current Cost = 5083.00, Rho = 0.596
(iter 10) [0.0, 0.7804, -0.5358] = 325.2090, sampling [1.0, -0.9968, 0.5659]. Recommendation = [0.0, 0.6931, 0.6560], Current Cost = 5084.00, Rho = 0.596
(iter 10) [0.0, 0.7804, -0.5358] = 325.2090, sampling [1.0, -1.0479, 0.4117]. Recommendation = [0.0, 0.6931, 0.6560], Current Cost = 5085.00, Rho = 0.596
(iter 10) [0.0, 0.7804, -0.5358] = 325.2090, sampling [1.0, -0.6867, 0.9786]. Recommendation = [0.0, 0.6931, 0.6560], Current Cost = 5086.00, Rho = 0.596
(iter 10) [0.0, 0.7804, -0.5358] = 325.2090, sampling [1.0, 0.9069, 0.5723]. Recommendation = [0.0, 0.6931, 0.6560], Current Cost = 5087.00, Rho = 0.596
(iter 10) [0.0, 0.7804, -0.5358] = 325.2090, sampling [1.0, 0.7160, 0.9651]. Recommendation = [0.0, 0.9069, 0.5723], Current Cost = 5088.00, Rho = 0.596
(iter 10) [0.0, 0.7804, -0.5358] = 325.2090, sampling [1.0, 0.6130, 0.9199]. Recommendation = [0.0, 0.9069, 0.5723], Current Cost = 5089.00, Rho = 0.596
(iter 10) [0.0, 0.7804, -0.5358] = 325.2090, sampling [1.0, 0.8979, 0.2525]. Recommendation = [0.0, 0.9069, 0.5723], Current Cost = 5090.00, Rho = 0.596
(iter 10) [0.0, 0.7804, -0.5358] = 325.2090, sampling [1.0, 0.9874, 0.8610]. Recommendation = [0.0, 0.9069, 0.5723], Current Cost = 5091.00, Rho = 0.596
(iter 10) [0.0, 0.7804, -0.5358] = 325.2090, sampling [1.0, 1.0295, 0.7060]. Recommendation = [0.0, 0.9874, 0.8610], Current Cost = 5092.00, Rho = 0.596
(iter 10) [0.0, 0.7804, -0.5358] = 325.2090, sampling [1.0, 0.9811, 0.5781]. Recommendation = [0.0, 0.9874, 0.8610], Current Cost = 5093.00, Rho = 0.596
(iter 10) [0.0, 0.7804, -0.5358] = 325.2090, sampling [1.0, 1.0180, 0.6113]. Recommendation = [0.0, 0.9874, 0.8610], Current Cost = 5094.00, Rho = 0.596
(iter 10) [0.0, 0.7804, -0.5358] = 325.2090, sampling [1.0, 1.0350, 0.4310]. Recommendation = [0.0, 0.9874, 0.8610], Current Cost = 5095.00, Rho = 0.596
(iter 10) [0.0, 0.7804, -0.5358] = 325.2090, sampling [1.0, 0.9755, 0.3168]. Recommendation = [0.0, 0.9874, 0.8610], Current Cost = 5096.00, Rho = 0.596
(iter 10) [0.0, 0.7804, -0.5358] = 325.2090, sampling [1.0, 0.8566, 1.2100]. Recommendation = [0.0, 0.9874, 0.8610], Current Cost = 5097.00, Rho = 0.596
(iter 10) [0.0, 0.7804, -0.5358] = 325.2090, sampling [1.0, 0.5464, 1.2971]. Recommendation = [0.0, 0.9874, 0.8610], Current Cost = 5098.00, Rho = 0.596
(iter 10) [0.0, 0.7804, -0.5358] = 325.2090, sampling [1.0, 1.0745, 1.1518]. Recommendation = [0.0, 0.9874, 0.8610], Current Cost = 5099.00, Rho = 0.596
(iter 10) [0.0, 0.7804, -0.5358] = 325.2090, sampling [1.0, 1.2038, 1.0229]. Recommendation = [0.0, 1.0745, 1.1518], Current Cost = 5100.00, Rho = 0.596
(iter 10) [0.0, 0.7804, -0.5358] = 325.2090, sampling [1.0, 1.1181, 1.2642]. Recommendation = [0.0, 1.0745, 1.1518], Current Cost = 5101.00, Rho = 0.596
(iter 10) [0.0, 0.7804, -0.5358] = 325.2090, sampling [1.0, 1.2421, 0.8879]. Recommendation = [0.0, 1.1181, 1.2642], Current Cost = 5102.00, Rho = 0.596
(iter 10) [0.0, 0.7804, -0.5358] = 325.2090, sampling [1.0, 0.8387, 1.5374]. Recommendation = [0.0, 1.1181, 1.2642], Current Cost = 5103.00, Rho = 0.596
(iter 10) [0.0, 0.7804, -0.5358] = 325.2090, sampling [1.0, 1.3435, 1.2288]. Recommendation = [0.0, 1.1181, 1.2642], Current Cost = 5104.00, Rho = 0.596
(iter 10) [0.0, 0.7804, -0.5358] = 325.2090, sampling [1.0, 0.7264, 1.4427]. Recommendation = [0.0, 1.1181, 1.2642], Current Cost = 5105.00, Rho = 0.596
(iter 10) [0.0, 0.7804, -0.5358] = 325.2090, sampling [1.0, 1.1711, 1.6586]. Recommendation = [0.0, 1.1181, 1.2642], Current Cost = 5106.00, Rho = 0.596
(iter 10) [0.0, 0.7804, -0.5358] = 325.2090, sampling [1.0, 1.3896, 1.5058]. Recommendation = [0.0, 1.1181, 1.2642], Current Cost = 5107.00, Rho = 0.596
(iter 10) [0.0, 0.7804, -0.5358] = 325.2090, sampling [1.0, 1.3293, 1.6268]. Recommendation = [0.0, 1.1181, 1.2642], Current Cost = 5108.00, Rho = 0.596
(iter 10) [0.0, 0.7804, -0.5358] = 325.2090, sampling [1.0, 1.2940, 1.7263]. Recommendation = [0.0, 1.3293, 1.6268], Current Cost = 5109.00, Rho = 0.596
(iter 10) [0.0, 0.7804, -0.5358] = 325.2090, sampling [1.0, 1.2716, 1.8023]. Recommendation = [0.0, 1.2940, 1.7263], Current Cost = 5110.00, Rho = 0.596
(iter 10) [0.0, 0.7804, -0.5358] = 325.2090, sampling [1.0, 1.0716, 1.9024]. Recommendation = [0.0, 1.2940, 1.7263], Current Cost = 5111.00, Rho = 0.596
(iter 10) [0.0, 0.7804, -0.5358] = 325.2090, sampling [1.0, 1.3728, 1.8383]. Recommendation = [0.0, 1.2940, 1.7263], Current Cost = 5112.00, Rho = 0.596
(iter 10) [0.0, 0.7804, -0.5358] = 325.2090, sampling [1.0, 1.5168, 1.6541]. Recommendation = [0.0, 1.3728, 1.8383], Current Cost = 5113.00, Rho = 0.596
(iter 10) [0.0, 0.7804, -0.5358] = 325.2090, sampling [1.0, 1.3094, 1.9238]. Recommendation = [0.0, 1.3728, 1.8383], Current Cost = 5114.00, Rho = 0.596
(iter 10) [0.0, 0.7804, -0.5358] = 325.2090, sampling [1.0, 1.2356, 1.9397]. Recommendation = [0.0, 1.3728, 1.8383], Current Cost = 5115.00, Rho = 0.596
(iter 10) [0.0, 0.7804, -0.5358] = 325.2090, sampling [1.0, 1.4189, 1.8583]. Recommendation = [0.0, 1.3728, 1.8383], Current Cost = 5116.00, Rho = 0.596
(iter 10) [0.0, 0.7804, -0.5358] = 325.2090, sampling [1.0, 0.8656, 1.7790]. Recommendation = [0.0, 1.3728, 1.8383], Current Cost = 5117.00, Rho = 0.596
(iter 10) [0.0, 0.7804, -0.5358] = 325.2090, sampling [1.0, 1.6156, 1.8255]. Recommendation = [0.0, 1.3728, 1.8383], Current Cost = 5118.00, Rho = 0.596
(iter 10) [0.0, 0.7804, -0.5358] = 325.2090, sampling [1.0, 1.5258, 1.5599]. Recommendation = [0.0, 1.3728, 1.8383], Current Cost = 5119.00, Rho = 0.596
(iter 10) [0.0, 0.7804, -0.5358] = 325.2090, sampling [1.0, 1.4041, 1.2745]. Recommendation = [0.0, 1.3728, 1.8383], Current Cost = 5120.00, Rho = 0.596
(iter 10) [0.0, 0.7804, -0.5358] = 325.2090, sampling [1.0, 1.3990, 1.1184]. Recommendation = [0.0, 1.3728, 1.8383], Current Cost = 5121.00, Rho = 0.596
(iter 10) [0.0, 0.7804, -0.5358] = 325.2090, sampling [1.0, 0.8791, 0.0679]. Recommendation = [0.0, 1.3728, 1.8383], Current Cost = 5122.00, Rho = 0.596
(iter 10) [0.0, 0.7804, -0.5358] = 325.2090, sampling [1.0, 0.3524, 1.0576]. Recommendation = [0.0, 1.3728, 1.8383], Current Cost = 5123.00, Rho = 0.596
(iter 10) [0.0, 0.7804, -0.5358] = 325.2090, sampling [1.0, -0.6374, -0.4573]. Recommendation = [0.0, 1.3728, 1.8383], Current Cost = 5124.00, Rho = 0.596
(iter 10) [0.0, 0.7804, -0.5358] = 325.2090, sampling [1.0, -0.5864, 1.1061]. Recommendation = [0.0, 1.3728, 1.8383], Current Cost = 5125.00, Rho = 0.596
(iter 10) [0.0, 0.7804, -0.5358] = 325.2090, sampling [1.0, -0.7797, 1.0242]. Recommendation = [0.0, 1.3728, 1.8383], Current Cost = 5126.00, Rho = 0.596
(iter 10) [0.0, 0.7804, -0.5358] = 325.2090, sampling [1.0, -0.2453, 0.7470]. Recommendation = [0.0, 1.3728, 1.8383], Current Cost = 5127.00, Rho = 0.596
(iter 10) [0.0, 0.7804, -0.5358] = 325.2090, sampling [1.0, -0.1394, -0.8043]. Recommendation = [0.0, 1.3728, 1.8383], Current Cost = 5128.00, Rho = 0.596
(iter 10) [0.0, 0.7804, -0.5358] = 325.2090, sampling [1.0, 1.2536, 0.9353]. Recommendation = [0.0, 1.3728, 1.8383], Current Cost = 5129.00, Rho = 0.596
(iter 10) [0.0, 0.7804, -0.5358] = 325.2090, sampling [1.0, 0.1098, 0.9023]. Recommendation = [0.0, 1.3728, 1.8383], Current Cost = 5130.00, Rho = 0.596
(iter 10) [0.0, 0.7804, -0.5358] = 325.2090, sampling [1.0, 1.0884, 1.9890]. Recommendation = [0.0, 1.3728, 1.8383], Current Cost = 5131.00, Rho = 0.596
(iter 10) [0.0, 0.7804, -0.5358] = 325.2090, sampling [1.0, -1.0945, 0.6241]. Recommendation = [0.0, 1.3728, 1.8383], Current Cost = 5132.00, Rho = 0.596
(iter 10) [0.0, 0.7804, -0.5358] = 325.2090, sampling [1.0, -0.9708, 1.0942]. Recommendation = [0.0, 1.3728, 1.8383], Current Cost = 5133.00, Rho = 0.596
(iter 10) [0.0, 0.7804, -0.5358] = 325.2090, sampling [1.0, -1.1503, 0.8067]. Recommendation = [0.0, 1.3728, 1.8383], Current Cost = 5134.00, Rho = 0.596
(iter 10) [0.0, 0.7804, -0.5358] = 325.2090, sampling [1.0, -0.7376, 1.1430]. Recommendation = [0.0, 1.3728, 1.8383], Current Cost = 5135.00, Rho = 0.596
(iter 10) [0.0, 0.7804, -0.5358] = 325.2090, sampling [1.0, -0.9243, 1.3045]. Recommendation = [0.0, 1.3728, 1.8383], Current Cost = 5136.00, Rho = 0.596
(iter 10) [0.0, 0.7804, -0.5358] = 325.2090, sampling [1.0, -1.0247, 1.2339]. Recommendation = [0.0, 1.3728, 1.8383], Current Cost = 5137.00, Rho = 0.596
(iter 10) [0.0, 0.7804, -0.5358] = 325.2090, sampling [1.0, -0.7712, 1.3951]. Recommendation = [0.0, 1.3728, 1.8383], Current Cost = 5138.00, Rho = 0.596
(iter 10) [0.0, 0.7804, -0.5358] = 325.2090, sampling [1.0, -0.4742, 1.3306]. Recommendation = [0.0, 1.3728, 1.8383], Current Cost = 5139.00, Rho = 0.596
(iter 10) [0.0, 0.7804, -0.5358] = 325.2090, sampling [1.0, -1.1257, 1.3272]. Recommendation = [0.0, 1.3728, 1.8383], Current Cost = 5140.00, Rho = 0.596
(iter 10) [0.0, 0.7804, -0.5358] = 325.2090, sampling [1.0, -1.0614, 1.4103]. Recommendation = [0.0, 1.3728, 1.8383], Current Cost = 5141.00, Rho = 0.596
(iter 10) [0.0, 0.7804, -0.5358] = 325.2090, sampling [1.0, -1.0113, 1.4726]. Recommendation = [0.0, 1.3728, 1.8383], Current Cost = 5142.00, Rho = 0.596
(iter 10) [0.0, 0.7804, -0.5358] = 325.2090, sampling [1.0, -1.2593, 0.9758]. Recommendation = [0.0, 1.3728, 1.8383], Current Cost = 5143.00, Rho = 0.596
(iter 10) [0.0, 0.7804, -0.5358] = 325.2090, sampling [1.0, -1.3062, 1.4074]. Recommendation = [0.0, 1.3728, 1.8383], Current Cost = 5144.00, Rho = 0.596
(iter 10) [0.0, 0.7804, -0.5358] = 325.2090, sampling [1.0, -0.9783, 1.6435]. Recommendation = [0.0, 1.3728, 1.8383], Current Cost = 5145.00, Rho = 0.596
(iter 10) [0.0, 0.7804, -0.5358] = 325.2090, sampling [1.0, -0.7957, 1.6109]. Recommendation = [0.0, 1.3728, 1.8383], Current Cost = 5146.00, Rho = 0.596
(iter 10) [0.0, 0.7804, -0.5358] = 325.2090, sampling [1.0, -1.3933, 1.1947]. Recommendation = [0.0, 1.3728, 1.8383], Current Cost = 5147.00, Rho = 0.596
(iter 10) [0.0, 0.7804, -0.5358] = 325.2090, sampling [1.0, -1.3003, 1.7351]. Recommendation = [0.0, 1.3728, 1.8383], Current Cost = 5148.00, Rho = 0.596
(iter 10) [0.0, 0.7804, -0.5358] = 325.2090, sampling [1.0, -1.2793, 1.8703]. Recommendation = [0.0, 1.3728, 1.8383], Current Cost = 5149.00, Rho = 0.596
(iter 10) [0.0, 0.7804, -0.5358] = 325.2090, sampling [1.0, -1.0018, 1.7758]. Recommendation = [0.0, 1.3728, 1.8383], Current Cost = 5150.00, Rho = 0.596
