(iter 10) [0.0, -0.4723, -0.5534] = 393.8363, sampling [1.0, -0.8003, 0.4939]. Recommendation = [0.0, -0.4723, -0.5534], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, -0.4723, -0.5534] = 393.8363, sampling [1.0, -1.4995, 1.7203]. Recommendation = [0.0, -0.0129, 0.0643], Current Cost = 5041.00, Rho = 1.000
(iter 10) [0.0, -0.4723, -0.5534] = 393.8363, sampling [1.0, -1.5537, 1.4391]. Recommendation = [0.0, -0.0129, 0.0643], Current Cost = 5042.00, Rho = 1.000
(iter 10) [0.0, -0.4723, -0.5534] = 393.8363, sampling [1.0, -1.0575, 1.9318]. Recommendation = [0.0, -0.0129, 0.0643], Current Cost = 5043.00, Rho = 1.000
(iter 10) [0.0, -0.4723, -0.5534] = 393.8363, sampling [1.0, -0.8986, 1.5263]. Recommendation = [0.0, -0.0129, 0.0643], Current Cost = 5044.00, Rho = 1.000
(iter 10) [0.0, -0.4723, -0.5534] = 393.8363, sampling [1.0, -1.3061, 1.8167]. Recommendation = [0.0, -0.0129, 0.0643], Current Cost = 5045.00, Rho = 1.000
(iter 10) [0.0, -0.4723, -0.5534] = 393.8363, sampling [1.0, 0.1134, 0.1874]. Recommendation = [0.0, -0.0129, 0.0643], Current Cost = 5046.00, Rho = 1.000
(iter 10) [0.0, -0.4723, -0.5534] = 393.8363, sampling [1.0, 0.0342, 0.1336]. Recommendation = [0.0, -0.0129, 0.0643], Current Cost = 5047.00, Rho = 1.000
(iter 10) [0.0, -0.4723, -0.5534] = 393.8363, sampling [1.0, -0.0407, -0.3529]. Recommendation = [0.0, -0.0129, 0.0643], Current Cost = 5048.00, Rho = 1.000
(iter 10) [0.0, -0.4723, -0.5534] = 393.8363, sampling [1.0, -0.2096, -0.4233]. Recommendation = [0.0, -0.0129, 0.0643], Current Cost = 5049.00, Rho = 1.000
(iter 10) [0.0, -0.4723, -0.5534] = 393.8363, sampling [1.0, 0.1859, 0.4807]. Recommendation = [0.0, -0.0129, 0.0643], Current Cost = 5050.00, Rho = 1.000
(iter 10) [0.0, -0.4723, -0.5534] = 393.8363, sampling [1.0, 0.2210, -0.0290]. Recommendation = [0.0, -0.0129, 0.0643], Current Cost = 5051.00, Rho = 1.000
(iter 10) [0.0, -0.4723, -0.5534] = 393.8363, sampling [1.0, 0.2377, 0.1675]. Recommendation = [0.0, -0.0065, 0.0348], Current Cost = 5052.00, Rho = 1.000
(iter 10) [0.0, -0.4723, -0.5534] = 393.8363, sampling [1.0, -1.4183, 0.2671]. Recommendation = [0.0, 0.0979, 0.1103], Current Cost = 5053.00, Rho = 1.000
(iter 10) [0.0, -0.4723, -0.5534] = 393.8363, sampling [1.0, 0.0979, 0.1103]. Recommendation = [0.0, 0.0979, 0.1103], Current Cost = 5054.00, Rho = 1.000
(iter 10) [0.0, -0.4723, -0.5534] = 393.8363, sampling [1.0, -0.6701, 0.8994]. Recommendation = [0.0, -0.0065, 0.0348], Current Cost = 5055.00, Rho = 1.000
(iter 10) [0.0, -0.4723, -0.5534] = 393.8363, sampling [1.0, -0.7853, 1.0393]. Recommendation = [0.0, -0.0065, 0.0348], Current Cost = 5056.00, Rho = 1.000
(iter 10) [0.0, -0.4723, -0.5534] = 393.8363, sampling [1.0, 0.3110, 0.8336]. Recommendation = [0.0, -0.0065, 0.0348], Current Cost = 5057.00, Rho = 1.000
(iter 10) [0.0, -0.4723, -0.5534] = 393.8363, sampling [1.0, 0.2304, 0.3937]. Recommendation = [0.0, -0.0065, 0.0348], Current Cost = 5058.00, Rho = 1.000
(iter 10) [0.0, -0.4723, -0.5534] = 393.8363, sampling [1.0, 0.1222, -0.4656]. Recommendation = [0.0, -0.0065, 0.0348], Current Cost = 5059.00, Rho = 1.000
(iter 10) [0.0, -0.4723, -0.5534] = 393.8363, sampling [1.0, -0.0795, -0.4926]. Recommendation = [0.0, -0.0065, 0.0348], Current Cost = 5060.00, Rho = 1.000
(iter 10) [0.0, -0.4723, -0.5534] = 393.8363, sampling [1.0, 0.3924, 0.2560]. Recommendation = [0.0, -0.0065, 0.0348], Current Cost = 5061.00, Rho = 1.000
(iter 10) [0.0, -0.4723, -0.5534] = 393.8363, sampling [1.0, 0.4024, 0.0525]. Recommendation = [0.0, -0.0065, 0.0348], Current Cost = 5062.00, Rho = 1.000
(iter 10) [0.0, -0.4723, -0.5534] = 393.8363, sampling [1.0, 0.5095, 0.5714]. Recommendation = [0.0, -0.0065, 0.0348], Current Cost = 5063.00, Rho = 1.000
(iter 10) [0.0, -0.4723, -0.5534] = 393.8363, sampling [1.0, 0.6146, 1.1135]. Recommendation = [0.0, -0.0065, 0.0348], Current Cost = 5064.00, Rho = 1.000
(iter 10) [0.0, -0.4723, -0.5534] = 393.8363, sampling [1.0, 0.5909, 0.7267]. Recommendation = [0.0, -0.0065, 0.0348], Current Cost = 5065.00, Rho = 1.000
(iter 10) [0.0, -0.4723, -0.5534] = 393.8363, sampling [1.0, 0.4556, 0.8123]. Recommendation = [0.0, -0.0065, 0.0348], Current Cost = 5066.00, Rho = 1.000
(iter 10) [0.0, -0.4723, -0.5534] = 393.8363, sampling [1.0, 0.4425, -0.1131]. Recommendation = [0.0, -0.0065, 0.0348], Current Cost = 5067.00, Rho = 1.000
(iter 10) [0.0, -0.4723, -0.5534] = 393.8363, sampling [1.0, 0.3528, -0.3841]. Recommendation = [0.0, -0.0065, 0.0348], Current Cost = 5068.00, Rho = 1.000
(iter 10) [0.0, -0.4723, -0.5534] = 393.8363, sampling [1.0, 0.4567, 0.1226]. Recommendation = [0.0, -0.0065, 0.0348], Current Cost = 5069.00, Rho = 1.000
(iter 10) [0.0, -0.4723, -0.5534] = 393.8363, sampling [1.0, -0.0492, -0.8037]. Recommendation = [0.0, -0.0065, 0.0348], Current Cost = 5070.00, Rho = 1.000
(iter 10) [0.0, -0.4723, -0.5534] = 393.8363, sampling [1.0, -1.1857, 0.9746]. Recommendation = [0.0, -0.0065, 0.0348], Current Cost = 5071.00, Rho = 1.000
(iter 10) [0.0, -0.4723, -0.5534] = 393.8363, sampling [1.0, -0.1893, -0.5737]. Recommendation = [0.0, -0.0065, 0.0348], Current Cost = 5072.00, Rho = 1.000
(iter 10) [0.0, -0.4723, -0.5534] = 393.8363, sampling [1.0, -1.3637, 1.8866]. Recommendation = [0.0, -0.0065, 0.0348], Current Cost = 5073.00, Rho = 1.000
(iter 10) [0.0, -0.4723, -0.5534] = 393.8363, sampling [1.0, -1.7047, 1.9130]. Recommendation = [0.0, -0.0065, 0.0348], Current Cost = 5074.00, Rho = 1.000
(iter 10) [0.0, -0.4723, -0.5534] = 393.8363, sampling [1.0, 0.4357, -0.0488]. Recommendation = [0.0, -0.0065, 0.0348], Current Cost = 5075.00, Rho = 1.000
(iter 10) [0.0, -0.4723, -0.5534] = 393.8363, sampling [1.0, -1.3366, 1.2202]. Recommendation = [0.0, -0.0065, 0.0348], Current Cost = 5076.00, Rho = 1.000
(iter 10) [0.0, -0.4723, -0.5534] = 393.8363, sampling [1.0, 0.2066, -0.6265]. Recommendation = [0.0, -0.0065, 0.0348], Current Cost = 5077.00, Rho = 1.000
(iter 10) [0.0, -0.4723, -0.5534] = 393.8363, sampling [1.0, 0.7822, 1.4063]. Recommendation = [0.0, -0.0065, 0.0348], Current Cost = 5078.00, Rho = 1.000
(iter 10) [0.0, -0.4723, -0.5534] = 393.8363, sampling [1.0, 0.2734, 1.1220]. Recommendation = [0.0, -0.0065, 0.0348], Current Cost = 5079.00, Rho = 1.000
(iter 10) [0.0, -0.4723, -0.5534] = 393.8363, sampling [1.0, -0.0994, 0.6328]. Recommendation = [0.0, -0.0065, 0.0348], Current Cost = 5080.00, Rho = 1.000
(iter 10) [0.0, -0.4723, -0.5534] = 393.8363, sampling [1.0, -0.5810, -0.2581]. Recommendation = [0.0, -0.0065, 0.0348], Current Cost = 5081.00, Rho = 1.000
(iter 10) [0.0, -0.4723, -0.5534] = 393.8363, sampling [1.0, -0.6873, 1.7290]. Recommendation = [0.0, -0.0065, 0.0348], Current Cost = 5082.00, Rho = 1.000
(iter 10) [0.0, -0.4723, -0.5534] = 393.8363, sampling [1.0, 0.5721, 0.9112]. Recommendation = [0.0, -0.0065, 0.0348], Current Cost = 5083.00, Rho = 1.000
(iter 10) [0.0, -0.4723, -0.5534] = 393.8363, sampling [1.0, 0.7081, 0.5787]. Recommendation = [0.0, -0.0065, 0.0348], Current Cost = 5084.00, Rho = 1.000
(iter 10) [0.0, -0.4723, -0.5534] = 393.8363, sampling [1.0, 0.6673, 0.6552]. Recommendation = [0.0, 0.7081, 0.5787], Current Cost = 5085.00, Rho = 1.000
(iter 10) [0.0, -0.4723, -0.5534] = 393.8363, sampling [1.0, 0.7327, 0.7981]. Recommendation = [0.0, 0.7081, 0.5787], Current Cost = 5086.00, Rho = 1.000
(iter 10) [0.0, -0.4723, -0.5534] = 393.8363, sampling [1.0, 0.7392, 0.4141]. Recommendation = [0.0, 0.7081, 0.5787], Current Cost = 5087.00, Rho = 1.000
(iter 10) [0.0, -0.4723, -0.5534] = 393.8363, sampling [1.0, 0.6749, 0.1775]. Recommendation = [0.0, 0.7081, 0.5787], Current Cost = 5088.00, Rho = 1.000
(iter 10) [0.0, -0.4723, -0.5534] = 393.8363, sampling [1.0, 0.7269, 0.2861]. Recommendation = [0.0, 0.7081, 0.5787], Current Cost = 5089.00, Rho = 1.000
(iter 10) [0.0, -0.4723, -0.5534] = 393.8363, sampling [1.0, 0.6832, 0.7157]. Recommendation = [0.0, 0.7081, 0.5787], Current Cost = 5090.00, Rho = 1.000
(iter 10) [0.0, -0.4723, -0.5534] = 393.8363, sampling [1.0, 0.9473, 0.9414]. Recommendation = [0.0, 0.7081, 0.5787], Current Cost = 5091.00, Rho = 1.000
(iter 10) [0.0, -0.4723, -0.5534] = 393.8363, sampling [1.0, 0.8703, 0.6006]. Recommendation = [0.0, 0.9473, 0.9414], Current Cost = 5092.00, Rho = 1.000
(iter 10) [0.0, -0.4723, -0.5534] = 393.8363, sampling [1.0, 0.7626, 0.7553]. Recommendation = [0.0, 0.9473, 0.9414], Current Cost = 5093.00, Rho = 1.000
(iter 10) [0.0, -0.4723, -0.5534] = 393.8363, sampling [1.0, 1.0764, 1.1525]. Recommendation = [0.0, 0.9473, 0.9414], Current Cost = 5094.00, Rho = 1.000
(iter 10) [0.0, -0.4723, -0.5534] = 393.8363, sampling [1.0, 1.0383, 1.0472]. Recommendation = [0.0, 1.0764, 1.1525], Current Cost = 5095.00, Rho = 1.000
(iter 10) [0.0, -0.4723, -0.5534] = 393.8363, sampling [1.0, 1.0152, 1.4496]. Recommendation = [0.0, 1.0764, 1.1525], Current Cost = 5096.00, Rho = 1.000
(iter 10) [0.0, -0.4723, -0.5534] = 393.8363, sampling [1.0, 0.8799, 1.3305]. Recommendation = [0.0, 1.0764, 1.1525], Current Cost = 5097.00, Rho = 1.000
(iter 10) [0.0, -0.4723, -0.5534] = 393.8363, sampling [1.0, 1.1886, 1.3674]. Recommendation = [0.0, 1.0764, 1.1525], Current Cost = 5098.00, Rho = 1.000
(iter 10) [0.0, -0.4723, -0.5534] = 393.8363, sampling [1.0, 1.2563, 1.5433]. Recommendation = [0.0, 1.0764, 1.1525], Current Cost = 5099.00, Rho = 1.000
(iter 10) [0.0, -0.4723, -0.5534] = 393.8363, sampling [1.0, 1.0972, 1.5135]. Recommendation = [0.0, 1.0764, 1.1525], Current Cost = 5100.00, Rho = 1.000
(iter 10) [0.0, -0.4723, -0.5534] = 393.8363, sampling [1.0, 1.3534, 1.3241]. Recommendation = [0.0, 1.0764, 1.1525], Current Cost = 5101.00, Rho = 1.000
(iter 10) [0.0, -0.4723, -0.5534] = 393.8363, sampling [1.0, 1.1242, 1.0854]. Recommendation = [0.0, 1.0764, 1.1525], Current Cost = 5102.00, Rho = 1.000
(iter 10) [0.0, -0.4723, -0.5534] = 393.8363, sampling [1.0, 1.4128, 1.6720]. Recommendation = [0.0, 1.0764, 1.1525], Current Cost = 5103.00, Rho = 1.000
(iter 10) [0.0, -0.4723, -0.5534] = 393.8363, sampling [1.0, 1.1486, 1.9408]. Recommendation = [0.0, 1.0764, 1.1525], Current Cost = 5104.00, Rho = 1.000
(iter 10) [0.0, -0.4723, -0.5534] = 393.8363, sampling [1.0, 1.3705, 1.5938]. Recommendation = [0.0, 1.0764, 1.1525], Current Cost = 5105.00, Rho = 1.000
(iter 10) [0.0, -0.4723, -0.5534] = 393.8363, sampling [1.0, 1.5039, 1.9493]. Recommendation = [0.0, 1.0764, 1.1525], Current Cost = 5106.00, Rho = 1.000
(iter 10) [0.0, -0.4723, -0.5534] = 393.8363, sampling [1.0, 1.6054, 1.8159]. Recommendation = [0.0, 1.0764, 1.1525], Current Cost = 5107.00, Rho = 1.000
(iter 10) [0.0, -0.4723, -0.5534] = 393.8363, sampling [1.0, 0.6437, -0.1003]. Recommendation = [0.0, 1.0764, 1.1525], Current Cost = 5108.00, Rho = 1.000
(iter 10) [0.0, -0.4723, -0.5534] = 393.8363, sampling [1.0, 1.5694, 1.5873]. Recommendation = [0.0, 1.0764, 1.1525], Current Cost = 5109.00, Rho = 1.000
(iter 10) [0.0, -0.4723, -0.5534] = 393.8363, sampling [1.0, -0.0065, 0.0348]. Recommendation = [0.0, 1.0764, 1.1525], Current Cost = 5110.00, Rho = 1.000
(iter 10) [0.0, -0.4723, -0.5534] = 393.8363, sampling [1.0, 0.9036, 0.4719]. Recommendation = [0.0, 1.0764, 1.1525], Current Cost = 5111.00, Rho = 1.000
(iter 10) [0.0, -0.4723, -0.5534] = 393.8363, sampling [1.0, 0.8568, 0.3686]. Recommendation = [0.0, 1.0764, 1.1525], Current Cost = 5112.00, Rho = 1.000
(iter 10) [0.0, -0.4723, -0.5534] = 393.8363, sampling [1.0, -0.8088, 0.5315]. Recommendation = [0.0, 1.0764, 1.1525], Current Cost = 5113.00, Rho = 1.000
(iter 10) [0.0, -0.4723, -0.5534] = 393.8363, sampling [1.0, 0.1514, 0.1995]. Recommendation = [0.0, 1.0764, 1.1525], Current Cost = 5114.00, Rho = 1.000
(iter 10) [0.0, -0.4723, -0.5534] = 393.8363, sampling [1.0, -0.3585, -0.4876]. Recommendation = [0.0, 1.0764, 1.1525], Current Cost = 5115.00, Rho = 1.000
(iter 10) [0.0, -0.4723, -0.5534] = 393.8363, sampling [1.0, -0.4275, -0.8118]. Recommendation = [0.0, 1.0764, 1.1525], Current Cost = 5116.00, Rho = 1.000
(iter 10) [0.0, -0.4723, -0.5534] = 393.8363, sampling [1.0, 0.1302, 0.5081]. Recommendation = [0.0, 1.0764, 1.1525], Current Cost = 5117.00, Rho = 1.000
(iter 10) [0.0, -0.4723, -0.5534] = 393.8363, sampling [1.0, 0.6165, 1.9228]. Recommendation = [0.0, 1.0764, 1.1525], Current Cost = 5118.00, Rho = 1.000
(iter 10) [0.0, -0.4723, -0.5534] = 393.8363, sampling [1.0, -0.7786, -0.1412]. Recommendation = [0.0, 1.0764, 1.1525], Current Cost = 5119.00, Rho = 1.000
(iter 10) [0.0, -0.4723, -0.5534] = 393.8363, sampling [1.0, 0.5458, -0.4361]. Recommendation = [0.0, 1.0764, 1.1525], Current Cost = 5120.00, Rho = 1.000
(iter 10) [0.0, -0.4723, -0.5534] = 393.8363, sampling [1.0, 0.6069, -0.1671]. Recommendation = [0.0, 1.0764, 1.1525], Current Cost = 5121.00, Rho = 1.000
(iter 10) [0.0, -0.4723, -0.5534] = 393.8363, sampling [1.0, -0.8675, 0.1505]. Recommendation = [0.0, 1.0764, 1.1525], Current Cost = 5122.00, Rho = 1.000
(iter 10) [0.0, -0.4723, -0.5534] = 393.8363, sampling [1.0, -0.1626, 1.0300]. Recommendation = [0.0, 1.0764, 1.1525], Current Cost = 5123.00, Rho = 1.000
(iter 10) [0.0, -0.4723, -0.5534] = 393.8363, sampling [1.0, 1.4936, 1.6916]. Recommendation = [0.0, 1.0764, 1.1525], Current Cost = 5124.00, Rho = 1.000
(iter 10) [0.0, -0.4723, -0.5534] = 393.8363, sampling [1.0, -0.2524, -0.3792]. Recommendation = [0.0, 1.0764, 1.1525], Current Cost = 5125.00, Rho = 1.000
(iter 10) [0.0, -0.4723, -0.5534] = 393.8363, sampling [1.0, 0.3517, -0.6988]. Recommendation = [0.0, 1.0764, 1.1525], Current Cost = 5126.00, Rho = 1.000
(iter 10) [0.0, -0.4723, -0.5534] = 393.8363, sampling [1.0, 0.6310, 0.7520]. Recommendation = [0.0, 1.0764, 1.1525], Current Cost = 5127.00, Rho = 1.000
(iter 10) [0.0, -0.4723, -0.5534] = 393.8363, sampling [1.0, 0.4272, -0.4076]. Recommendation = [0.0, 1.0764, 1.1525], Current Cost = 5128.00, Rho = 1.000
(iter 10) [0.0, -0.4723, -0.5534] = 393.8363, sampling [1.0, -1.1711, 1.0513]. Recommendation = [0.0, 1.0764, 1.1525], Current Cost = 5129.00, Rho = 1.000
(iter 10) [0.0, -0.4723, -0.5534] = 393.8363, sampling [1.0, -0.5587, -0.0201]. Recommendation = [0.0, 1.0764, 1.1525], Current Cost = 5130.00, Rho = 1.000
(iter 10) [0.0, -0.4723, -0.5534] = 393.8363, sampling [1.0, 1.0685, 1.4800]. Recommendation = [0.0, 1.0764, 1.1525], Current Cost = 5131.00, Rho = 1.000
(iter 10) [0.0, -0.4723, -0.5534] = 393.8363, sampling [1.0, -0.9597, 1.3526]. Recommendation = [0.0, 1.0764, 1.1525], Current Cost = 5132.00, Rho = 1.000
(iter 10) [0.0, -0.4723, -0.5534] = 393.8363, sampling [1.0, 0.9423, 0.9227]. Recommendation = [0.0, 1.0764, 1.1525], Current Cost = 5133.00, Rho = 1.000
(iter 10) [0.0, -0.4723, -0.5534] = 393.8363, sampling [1.0, -1.3024, 1.4150]. Recommendation = [0.0, 1.0764, 1.1525], Current Cost = 5134.00, Rho = 1.000
(iter 10) [0.0, -0.4723, -0.5534] = 393.8363, sampling [1.0, -0.5465, 1.4166]. Recommendation = [0.0, 1.0764, 1.1525], Current Cost = 5135.00, Rho = 1.000
(iter 10) [0.0, -0.4723, -0.5534] = 393.8363, sampling [1.0, -1.4612, 1.5075]. Recommendation = [0.0, 1.0764, 1.1525], Current Cost = 5136.00, Rho = 1.000
(iter 10) [0.0, -0.4723, -0.5534] = 393.8363, sampling [1.0, -0.9803, 0.2319]. Recommendation = [0.0, 1.0764, 1.1525], Current Cost = 5137.00, Rho = 1.000
(iter 10) [0.0, -0.4723, -0.5534] = 393.8363, sampling [1.0, 1.4333, 1.1738]. Recommendation = [0.0, 1.0764, 1.1525], Current Cost = 5138.00, Rho = 1.000
(iter 10) [0.0, -0.4723, -0.5534] = 393.8363, sampling [1.0, -1.2920, 0.7111]. Recommendation = [0.0, 1.0764, 1.1525], Current Cost = 5139.00, Rho = 1.000
(iter 10) [0.0, -0.4723, -0.5534] = 393.8363, sampling [1.0, 0.1409, -0.9777]. Recommendation = [0.0, 1.0764, 1.1525], Current Cost = 5140.00, Rho = 1.000
(iter 10) [0.0, -0.4723, -0.5534] = 393.8363, sampling [1.0, -0.3172, -0.5911]. Recommendation = [0.0, 1.0764, 1.1525], Current Cost = 5141.00, Rho = 1.000
(iter 10) [0.0, -0.4723, -0.5534] = 393.8363, sampling [1.0, -1.9795, 1.3684]. Recommendation = [0.0, 1.0764, 1.1525], Current Cost = 5142.00, Rho = 1.000
(iter 10) [0.0, -0.4723, -0.5534] = 393.8363, sampling [1.0, 0.7195, 0.2629]. Recommendation = [0.0, 1.0764, 1.1525], Current Cost = 5143.00, Rho = 1.000
(iter 10) [0.0, -0.4723, -0.5534] = 393.8363, sampling [1.0, -0.9230, 1.7505]. Recommendation = [0.0, 1.0764, 1.1525], Current Cost = 5144.00, Rho = 1.000
(iter 10) [0.0, -0.4723, -0.5534] = 393.8363, sampling [1.0, 0.1552, -0.4986]. Recommendation = [0.0, 1.0764, 1.1525], Current Cost = 5145.00, Rho = 1.000
(iter 10) [0.0, -0.4723, -0.5534] = 393.8363, sampling [1.0, 1.7957, 1.8991]. Recommendation = [0.0, 1.0764, 1.1525], Current Cost = 5146.00, Rho = 1.000
(iter 10) [0.0, -0.4723, -0.5534] = 393.8363, sampling [1.0, -0.1772, -0.4734]. Recommendation = [0.0, 1.0764, 1.1525], Current Cost = 5147.00, Rho = 1.000
(iter 10) [0.0, -0.4723, -0.5534] = 393.8363, sampling [1.0, 0.5663, 1.3445]. Recommendation = [0.0, 1.0764, 1.1525], Current Cost = 5148.00, Rho = 1.000
(iter 10) [0.0, -0.4723, -0.5534] = 393.8363, sampling [1.0, -0.8219, -0.0090]. Recommendation = [0.0, 1.0764, 1.1525], Current Cost = 5149.00, Rho = 1.000
(iter 10) [0.0, -0.4723, -0.5534] = 393.8363, sampling [1.0, -0.1691, -0.9951]. Recommendation = [0.0, 1.0764, 1.1525], Current Cost = 5150.00, Rho = 1.000
