(iter 10) [0.0, -1.0136, 1.2161] = 448.6838, sampling [1.0, 0.0790, 0.0036]. Recommendation = [0.0, -1.0136, 1.2161], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, -1.0136, 1.2161] = 448.6838, sampling [1.0, 0.5498, 0.1227]. Recommendation = [0.0, -0.1186, 0.0605], Current Cost = 5017.00, Rho = 1.000
(iter 10) [0.0, -1.0136, 1.2161] = 448.6838, sampling [1.0, -0.1367, 0.4178]. Recommendation = [0.0, 0.1776, 0.1200], Current Cost = 5018.00, Rho = 1.000
(iter 10) [0.0, -1.0136, 1.2161] = 448.6838, sampling [1.0, -0.6588, 0.5701]. Recommendation = [0.0, 0.1776, 0.1200], Current Cost = 5019.00, Rho = 1.000
(iter 10) [0.0, -1.0136, 1.2161] = 448.6838, sampling [1.0, -0.1186, 0.0605]. Recommendation = [0.0, 0.1776, 0.1200], Current Cost = 5020.00, Rho = 1.000
(iter 10) [0.0, -1.0136, 1.2161] = 448.6838, sampling [1.0, -1.0399, 1.0057]. Recommendation = [0.0, 0.1776, 0.1200], Current Cost = 5021.00, Rho = 1.000
(iter 10) [0.0, -1.0136, 1.2161] = 448.6838, sampling [1.0, -1.3561, 1.1442]. Recommendation = [0.0, 0.1776, 0.1200], Current Cost = 5022.00, Rho = 1.000
(iter 10) [0.0, -1.0136, 1.2161] = 448.6838, sampling [1.0, -0.8250, -0.0883]. Recommendation = [0.0, 0.1776, 0.1200], Current Cost = 5023.00, Rho = 1.000
(iter 10) [0.0, -1.0136, 1.2161] = 448.6838, sampling [1.0, -0.6407, 0.1963]. Recommendation = [0.0, 0.1776, 0.1200], Current Cost = 5024.00, Rho = 1.000
(iter 10) [0.0, -1.0136, 1.2161] = 448.6838, sampling [1.0, -0.3821, -0.3487]. Recommendation = [0.0, 0.1776, 0.1200], Current Cost = 5025.00, Rho = 1.000
(iter 10) [0.0, -1.0136, 1.2161] = 448.6838, sampling [1.0, -1.0427, 1.5202]. Recommendation = [0.0, 0.1776, 0.1200], Current Cost = 5026.00, Rho = 1.000
(iter 10) [0.0, -1.0136, 1.2161] = 448.6838, sampling [1.0, 0.1776, 0.1200]. Recommendation = [0.0, 0.1776, 0.1200], Current Cost = 5027.00, Rho = 1.000
(iter 10) [0.0, -1.0136, 1.2161] = 448.6838, sampling [1.0, -0.7526, 1.1943]. Recommendation = [0.0, 0.1199, -0.1814], Current Cost = 5028.00, Rho = 1.000
(iter 10) [0.0, -1.0136, 1.2161] = 448.6838, sampling [1.0, -0.8542, 0.7673]. Recommendation = [0.0, 0.1199, -0.1814], Current Cost = 5029.00, Rho = 1.000
(iter 10) [0.0, -1.0136, 1.2161] = 448.6838, sampling [1.0, 0.5166, 0.3523]. Recommendation = [0.0, 0.1199, -0.1814], Current Cost = 5030.00, Rho = 1.000
(iter 10) [0.0, -1.0136, 1.2161] = 448.6838, sampling [1.0, -0.5709, -0.0119]. Recommendation = [0.0, 0.1199, -0.1814], Current Cost = 5031.00, Rho = 1.000
(iter 10) [0.0, -1.0136, 1.2161] = 448.6838, sampling [1.0, -0.3166, 0.1332]. Recommendation = [0.0, 0.1199, -0.1814], Current Cost = 5032.00, Rho = 1.000
(iter 10) [0.0, -1.0136, 1.2161] = 448.6838, sampling [1.0, -0.2210, 0.6544]. Recommendation = [0.0, 0.1199, -0.1814], Current Cost = 5033.00, Rho = 1.000
(iter 10) [0.0, -1.0136, 1.2161] = 448.6838, sampling [1.0, -0.1476, -0.1579]. Recommendation = [0.0, 0.1199, -0.1814], Current Cost = 5034.00, Rho = 1.000
(iter 10) [0.0, -1.0136, 1.2161] = 448.6838, sampling [1.0, 0.1199, -0.1814]. Recommendation = [0.0, 0.1199, -0.1814], Current Cost = 5035.00, Rho = 1.000
(iter 10) [0.0, -1.0136, 1.2161] = 448.6838, sampling [1.0, -0.9041, 0.4876]. Recommendation = [0.0, 0.0790, 0.0036], Current Cost = 5036.00, Rho = 1.000
(iter 10) [0.0, -1.0136, 1.2161] = 448.6838, sampling [1.0, -1.1286, 1.3042]. Recommendation = [0.0, 0.0790, 0.0036], Current Cost = 5037.00, Rho = 1.000
(iter 10) [0.0, -1.0136, 1.2161] = 448.6838, sampling [1.0, -0.9395, 0.2173]. Recommendation = [0.0, 0.0790, 0.0036], Current Cost = 5038.00, Rho = 1.000
(iter 10) [0.0, -1.0136, 1.2161] = 448.6838, sampling [1.0, 0.2760, 0.8142]. Recommendation = [0.0, 0.0790, 0.0036], Current Cost = 5039.00, Rho = 1.000
(iter 10) [0.0, -1.0136, 1.2161] = 448.6838, sampling [1.0, -0.0904, -0.5237]. Recommendation = [0.0, 0.0790, 0.0036], Current Cost = 5040.00, Rho = 1.000
(iter 10) [0.0, -1.0136, 1.2161] = 448.6838, sampling [1.0, -0.8889, 0.9882]. Recommendation = [0.0, 0.0790, 0.0036], Current Cost = 5041.00, Rho = 1.000
(iter 10) [0.0, -1.0136, 1.2161] = 448.6838, sampling [1.0, -0.6506, 0.3642]. Recommendation = [0.0, 0.0790, 0.0036], Current Cost = 5042.00, Rho = 1.000
(iter 10) [0.0, -1.0136, 1.2161] = 448.6838, sampling [1.0, -0.0257, 0.9793]. Recommendation = [0.0, 0.0790, 0.0036], Current Cost = 5043.00, Rho = 1.000
(iter 10) [0.0, -1.0136, 1.2161] = 448.6838, sampling [1.0, 0.5348, 0.5287]. Recommendation = [0.0, 0.0790, 0.0036], Current Cost = 5044.00, Rho = 1.000
(iter 10) [0.0, -1.0136, 1.2161] = 448.6838, sampling [1.0, 0.6783, 0.2884]. Recommendation = [0.0, 0.0790, 0.0036], Current Cost = 5045.00, Rho = 1.000
(iter 10) [0.0, -1.0136, 1.2161] = 448.6838, sampling [1.0, -0.4549, -0.1474]. Recommendation = [0.0, 0.0790, 0.0036], Current Cost = 5046.00, Rho = 1.000
(iter 10) [0.0, -1.0136, 1.2161] = 448.6838, sampling [1.0, -0.7299, 1.7513]. Recommendation = [0.0, 0.0790, 0.0036], Current Cost = 5047.00, Rho = 1.000
(iter 10) [0.0, -1.0136, 1.2161] = 448.6838, sampling [1.0, -0.6652, 0.7318]. Recommendation = [0.0, 0.0790, 0.0036], Current Cost = 5048.00, Rho = 1.000
(iter 10) [0.0, -1.0136, 1.2161] = 448.6838, sampling [1.0, -1.2663, 0.3682]. Recommendation = [0.0, 0.0790, 0.0036], Current Cost = 5049.00, Rho = 1.000
(iter 10) [0.0, -1.0136, 1.2161] = 448.6838, sampling [1.0, 0.7196, 0.8535]. Recommendation = [0.0, 0.0790, 0.0036], Current Cost = 5050.00, Rho = 1.000
(iter 10) [0.0, -1.0136, 1.2161] = 448.6838, sampling [1.0, 0.6868, 0.6563]. Recommendation = [0.0, 0.0790, 0.0036], Current Cost = 5051.00, Rho = 1.000
(iter 10) [0.0, -1.0136, 1.2161] = 448.6838, sampling [1.0, 0.8683, 0.4414]. Recommendation = [0.0, 0.0790, 0.0036], Current Cost = 5052.00, Rho = 1.000
(iter 10) [0.0, -1.0136, 1.2161] = 448.6838, sampling [1.0, 0.4721, 0.7921]. Recommendation = [0.0, 0.0790, 0.0036], Current Cost = 5053.00, Rho = 1.000
(iter 10) [0.0, -1.0136, 1.2161] = 448.6838, sampling [1.0, 0.9891, 0.6870]. Recommendation = [0.0, 0.0790, 0.0036], Current Cost = 5054.00, Rho = 1.000
(iter 10) [0.0, -1.0136, 1.2161] = 448.6838, sampling [1.0, 0.6479, 1.1393]. Recommendation = [0.0, 0.0790, 0.0036], Current Cost = 5055.00, Rho = 1.000
(iter 10) [0.0, -1.0136, 1.2161] = 448.6838, sampling [1.0, 0.9075, 0.8281]. Recommendation = [0.0, 0.0790, 0.0036], Current Cost = 5056.00, Rho = 1.000
(iter 10) [0.0, -1.0136, 1.2161] = 448.6838, sampling [1.0, 0.3014, 1.2660]. Recommendation = [0.0, 0.9075, 0.8281], Current Cost = 5057.00, Rho = 1.000
(iter 10) [0.0, -1.0136, 1.2161] = 448.6838, sampling [1.0, 0.9690, 0.2446]. Recommendation = [0.0, 0.9075, 0.8281], Current Cost = 5058.00, Rho = 1.000
(iter 10) [0.0, -1.0136, 1.2161] = 448.6838, sampling [1.0, 1.0585, 1.0726]. Recommendation = [0.0, 0.9075, 0.8281], Current Cost = 5059.00, Rho = 1.000
(iter 10) [0.0, -1.0136, 1.2161] = 448.6838, sampling [1.0, 0.9500, 1.0474]. Recommendation = [0.0, 0.9075, 0.8281], Current Cost = 5060.00, Rho = 1.000
(iter 10) [0.0, -1.0136, 1.2161] = 448.6838, sampling [1.0, 1.1911, 0.9355]. Recommendation = [0.0, 0.9075, 0.8281], Current Cost = 5061.00, Rho = 1.000
(iter 10) [0.0, -1.0136, 1.2161] = 448.6838, sampling [1.0, 1.1494, 0.5563]. Recommendation = [0.0, 0.9075, 0.8281], Current Cost = 5062.00, Rho = 1.000
(iter 10) [0.0, -1.0136, 1.2161] = 448.6838, sampling [1.0, 1.1068, 1.4024]. Recommendation = [0.0, 0.9075, 0.8281], Current Cost = 5063.00, Rho = 1.000
(iter 10) [0.0, -1.0136, 1.2161] = 448.6838, sampling [1.0, 0.7922, 1.3855]. Recommendation = [0.0, 0.9075, 0.8281], Current Cost = 5064.00, Rho = 1.000
(iter 10) [0.0, -1.0136, 1.2161] = 448.6838, sampling [1.0, 1.2065, 1.1600]. Recommendation = [0.0, 0.9075, 0.8281], Current Cost = 5065.00, Rho = 1.000
(iter 10) [0.0, -1.0136, 1.2161] = 448.6838, sampling [1.0, -1.1786, 1.1169]. Recommendation = [0.0, 0.9075, 0.8281], Current Cost = 5066.00, Rho = 1.000
(iter 10) [0.0, -1.0136, 1.2161] = 448.6838, sampling [1.0, 1.3179, 1.3612]. Recommendation = [0.0, 0.9075, 0.8281], Current Cost = 5067.00, Rho = 1.000
(iter 10) [0.0, -1.0136, 1.2161] = 448.6838, sampling [1.0, 1.5259, 0.9526]. Recommendation = [0.0, 0.9075, 0.8281], Current Cost = 5068.00, Rho = 1.000
(iter 10) [0.0, -1.0136, 1.2161] = 448.6838, sampling [1.0, 0.8967, 1.8026]. Recommendation = [0.0, 0.9075, 0.8281], Current Cost = 5069.00, Rho = 1.000
(iter 10) [0.0, -1.0136, 1.2161] = 448.6838, sampling [1.0, 0.3507, -0.4075]. Recommendation = [0.0, 0.9075, 0.8281], Current Cost = 5070.00, Rho = 1.000
(iter 10) [0.0, -1.0136, 1.2161] = 448.6838, sampling [1.0, -0.9593, 1.3289]. Recommendation = [0.0, 0.9075, 0.8281], Current Cost = 5071.00, Rho = 1.000
(iter 10) [0.0, -1.0136, 1.2161] = 448.6838, sampling [1.0, -1.2831, 1.7390]. Recommendation = [0.0, 0.9075, 0.8281], Current Cost = 5072.00, Rho = 1.000
(iter 10) [0.0, -1.0136, 1.2161] = 448.6838, sampling [1.0, 1.3924, 1.6737]. Recommendation = [0.0, 0.9075, 0.8281], Current Cost = 5073.00, Rho = 1.000
(iter 10) [0.0, -1.0136, 1.2161] = 448.6838, sampling [1.0, 0.1666, 1.8791]. Recommendation = [0.0, 0.9075, 0.8281], Current Cost = 5074.00, Rho = 1.000
(iter 10) [0.0, -1.0136, 1.2161] = 448.6838, sampling [1.0, 1.5983, 1.4921]. Recommendation = [0.0, 0.9075, 0.8281], Current Cost = 5075.00, Rho = 1.000
(iter 10) [0.0, -1.0136, 1.2161] = 448.6838, sampling [1.0, -0.4249, 0.6255]. Recommendation = [0.0, 0.9075, 0.8281], Current Cost = 5076.00, Rho = 1.000
(iter 10) [0.0, -1.0136, 1.2161] = 448.6838, sampling [1.0, 0.7524, 0.9685]. Recommendation = [0.0, 0.9075, 0.8281], Current Cost = 5077.00, Rho = 1.000
(iter 10) [0.0, -1.0136, 1.2161] = 448.6838, sampling [1.0, -0.2515, -0.0675]. Recommendation = [0.0, 0.9075, 0.8281], Current Cost = 5078.00, Rho = 1.000
(iter 10) [0.0, -1.0136, 1.2161] = 448.6838, sampling [1.0, 1.0986, 0.7771]. Recommendation = [0.0, 0.9075, 0.8281], Current Cost = 5079.00, Rho = 1.000
(iter 10) [0.0, -1.0136, 1.2161] = 448.6838, sampling [1.0, -0.5790, -0.2985]. Recommendation = [0.0, 0.9075, 0.8281], Current Cost = 5080.00, Rho = 1.000
(iter 10) [0.0, -1.0136, 1.2161] = 448.6838, sampling [1.0, 0.0126, -0.3192]. Recommendation = [0.0, 0.9075, 0.8281], Current Cost = 5081.00, Rho = 1.000
(iter 10) [0.0, -1.0136, 1.2161] = 448.6838, sampling [1.0, 1.3566, 1.9716]. Recommendation = [0.0, 0.9075, 0.8281], Current Cost = 5082.00, Rho = 1.000
(iter 10) [0.0, -1.0136, 1.2161] = 448.6838, sampling [1.0, 1.3362, 1.7829]. Recommendation = [0.0, 0.9075, 0.8281], Current Cost = 5083.00, Rho = 1.000
(iter 10) [0.0, -1.0136, 1.2161] = 448.6838, sampling [1.0, 1.6368, 1.8395]. Recommendation = [0.0, 0.9075, 0.8281], Current Cost = 5084.00, Rho = 1.000
(iter 10) [0.0, -1.0136, 1.2161] = 448.6838, sampling [1.0, -1.7241, 1.2609]. Recommendation = [0.0, 0.9075, 0.8281], Current Cost = 5085.00, Rho = 1.000
(iter 10) [0.0, -1.0136, 1.2161] = 448.6838, sampling [1.0, -0.3858, 0.0779]. Recommendation = [0.0, 0.9075, 0.8281], Current Cost = 5086.00, Rho = 1.000
(iter 10) [0.0, -1.0136, 1.2161] = 448.6838, sampling [1.0, 1.4575, 1.7861]. Recommendation = [0.0, 0.9075, 0.8281], Current Cost = 5087.00, Rho = 1.000
(iter 10) [0.0, -1.0136, 1.2161] = 448.6838, sampling [1.0, 0.0473, 0.1039]. Recommendation = [0.0, 0.9075, 0.8281], Current Cost = 5088.00, Rho = 1.000
(iter 10) [0.0, -1.0136, 1.2161] = 448.6838, sampling [1.0, -0.3466, -0.5541]. Recommendation = [0.0, 0.9075, 0.8281], Current Cost = 5089.00, Rho = 1.000
(iter 10) [0.0, -1.0136, 1.2161] = 448.6838, sampling [1.0, 0.5769, 0.9226]. Recommendation = [0.0, 0.9075, 0.8281], Current Cost = 5090.00, Rho = 1.000
(iter 10) [0.0, -1.0136, 1.2161] = 448.6838, sampling [1.0, 0.1415, 0.7255]. Recommendation = [0.0, 0.9075, 0.8281], Current Cost = 5091.00, Rho = 1.000
(iter 10) [0.0, -1.0136, 1.2161] = 448.6838, sampling [1.0, 0.6144, 0.0503]. Recommendation = [0.0, 0.9075, 0.8281], Current Cost = 5092.00, Rho = 1.000
(iter 10) [0.0, -1.0136, 1.2161] = 448.6838, sampling [1.0, -0.6327, 1.0832]. Recommendation = [0.0, 0.9075, 0.8281], Current Cost = 5093.00, Rho = 1.000
(iter 10) [0.0, -1.0136, 1.2161] = 448.6838, sampling [1.0, -1.0713, 0.9381]. Recommendation = [0.0, 0.9075, 0.8281], Current Cost = 5094.00, Rho = 1.000
(iter 10) [0.0, -1.0136, 1.2161] = 448.6838, sampling [1.0, 0.6245, -0.3292]. Recommendation = [0.0, 0.9075, 0.8281], Current Cost = 5095.00, Rho = 1.000
(iter 10) [0.0, -1.0136, 1.2161] = 448.6838, sampling [1.0, -0.7443, 0.4579]. Recommendation = [0.0, 0.9075, 0.8281], Current Cost = 5096.00, Rho = 1.000
(iter 10) [0.0, -1.0136, 1.2161] = 448.6838, sampling [1.0, 0.3841, 0.6918]. Recommendation = [0.0, 0.9075, 0.8281], Current Cost = 5097.00, Rho = 1.000
(iter 10) [0.0, -1.0136, 1.2161] = 448.6838, sampling [1.0, -0.4323, 0.3353]. Recommendation = [0.0, 0.9075, 0.8281], Current Cost = 5098.00, Rho = 1.000
(iter 10) [0.0, -1.0136, 1.2161] = 448.6838, sampling [1.0, -0.8821, -0.5155]. Recommendation = [0.0, 0.9075, 0.8281], Current Cost = 5099.00, Rho = 1.000
(iter 10) [0.0, -1.0136, 1.2161] = 448.6838, sampling [1.0, 0.8597, 0.3370]. Recommendation = [0.0, 0.9075, 0.8281], Current Cost = 5100.00, Rho = 1.000
(iter 10) [0.0, -1.0136, 1.2161] = 448.6838, sampling [1.0, -1.1637, 0.6438]. Recommendation = [0.0, 0.9075, 0.8281], Current Cost = 5101.00, Rho = 1.000
(iter 10) [0.0, -1.0136, 1.2161] = 448.6838, sampling [1.0, -0.6727, 1.3811]. Recommendation = [0.0, 0.9075, 0.8281], Current Cost = 5102.00, Rho = 1.000
(iter 10) [0.0, -1.0136, 1.2161] = 448.6838, sampling [1.0, -0.2666, 0.0194]. Recommendation = [0.0, 0.9075, 0.8281], Current Cost = 5103.00, Rho = 1.000
(iter 10) [0.0, -1.0136, 1.2161] = 448.6838, sampling [1.0, 0.8262, 0.9115]. Recommendation = [0.0, 0.9075, 0.8281], Current Cost = 5104.00, Rho = 1.000
(iter 10) [0.0, -1.0136, 1.2161] = 448.6838, sampling [1.0, -1.4641, 1.9013]. Recommendation = [0.0, 0.9075, 0.8281], Current Cost = 5105.00, Rho = 1.000
(iter 10) [0.0, -1.0136, 1.2161] = 448.6838, sampling [1.0, -1.3091, 1.8864]. Recommendation = [0.0, 0.9075, 0.8281], Current Cost = 5106.00, Rho = 1.000
(iter 10) [0.0, -1.0136, 1.2161] = 448.6838, sampling [1.0, -1.4151, 1.7040]. Recommendation = [0.0, 0.9075, 0.8281], Current Cost = 5107.00, Rho = 1.000
(iter 10) [0.0, -1.0136, 1.2161] = 448.6838, sampling [1.0, -0.9743, 1.8400]. Recommendation = [0.0, 0.9075, 0.8281], Current Cost = 5108.00, Rho = 1.000
(iter 10) [0.0, -1.0136, 1.2161] = 448.6838, sampling [1.0, -0.9963, 1.0635]. Recommendation = [0.0, 0.9075, 0.8281], Current Cost = 5109.00, Rho = 1.000
(iter 10) [0.0, -1.0136, 1.2161] = 448.6838, sampling [1.0, -0.3070, 0.4753]. Recommendation = [0.0, 0.9075, 0.8281], Current Cost = 5110.00, Rho = 1.000
(iter 10) [0.0, -1.0136, 1.2161] = 448.6838, sampling [1.0, -0.5932, -0.1740]. Recommendation = [0.0, 0.9075, 0.8281], Current Cost = 5111.00, Rho = 1.000
(iter 10) [0.0, -1.0136, 1.2161] = 448.6838, sampling [1.0, 1.4281, 1.4447]. Recommendation = [0.0, 0.9075, 0.8281], Current Cost = 5112.00, Rho = 1.000
(iter 10) [0.0, -1.0136, 1.2161] = 448.6838, sampling [1.0, -1.0271, 1.4100]. Recommendation = [0.0, 0.9075, 0.8281], Current Cost = 5113.00, Rho = 1.000
(iter 10) [0.0, -1.0136, 1.2161] = 448.6838, sampling [1.0, -0.7739, 0.7583]. Recommendation = [0.0, 0.9075, 0.8281], Current Cost = 5114.00, Rho = 1.000
(iter 10) [0.0, -1.0136, 1.2161] = 448.6838, sampling [1.0, -1.7493, 1.8312]. Recommendation = [0.0, 0.9075, 0.8281], Current Cost = 5115.00, Rho = 1.000
(iter 10) [0.0, -1.0136, 1.2161] = 448.6838, sampling [1.0, 1.3462, 1.1237]. Recommendation = [0.0, 0.9075, 0.8281], Current Cost = 5116.00, Rho = 1.000
(iter 10) [0.0, -1.0136, 1.2161] = 448.6838, sampling [1.0, 0.2711, -0.2217]. Recommendation = [0.0, 0.9075, 0.8281], Current Cost = 5117.00, Rho = 1.000
(iter 10) [0.0, -1.0136, 1.2161] = 448.6838, sampling [1.0, -0.2295, -0.7844]. Recommendation = [0.0, 0.9075, 0.8281], Current Cost = 5118.00, Rho = 1.000
(iter 10) [0.0, -1.0136, 1.2161] = 448.6838, sampling [1.0, 0.0338, -0.7790]. Recommendation = [0.0, 0.9075, 0.8281], Current Cost = 5119.00, Rho = 1.000
(iter 10) [0.0, -1.0136, 1.2161] = 448.6838, sampling [1.0, -0.1659, -0.6480]. Recommendation = [0.0, 0.9075, 0.8281], Current Cost = 5120.00, Rho = 1.000
(iter 10) [0.0, -1.0136, 1.2161] = 448.6838, sampling [1.0, 1.2453, 0.2760]. Recommendation = [0.0, 0.9075, 0.8281], Current Cost = 5121.00, Rho = 1.000
(iter 10) [0.0, -1.0136, 1.2161] = 448.6838, sampling [1.0, -0.8757, 1.2954]. Recommendation = [0.0, 0.9075, 0.8281], Current Cost = 5122.00, Rho = 1.000
(iter 10) [0.0, -1.0136, 1.2161] = 448.6838, sampling [1.0, -0.9504, 0.0425]. Recommendation = [0.0, 0.9075, 0.8281], Current Cost = 5123.00, Rho = 1.000
(iter 10) [0.0, -1.0136, 1.2161] = 448.6838, sampling [1.0, 0.4702, 1.0998]. Recommendation = [0.0, 0.9075, 0.8281], Current Cost = 5124.00, Rho = 1.000
(iter 10) [0.0, -1.0136, 1.2161] = 448.6838, sampling [1.0, -0.4900, -0.8275]. Recommendation = [0.0, 0.9075, 0.8281], Current Cost = 5125.00, Rho = 1.000
(iter 10) [0.0, -1.0136, 1.2161] = 448.6838, sampling [1.0, -1.3474, 1.7033]. Recommendation = [0.0, 0.9075, 0.8281], Current Cost = 5126.00, Rho = 1.000
(iter 10) [0.0, -1.0136, 1.2161] = 448.6838, sampling [1.0, 0.5745, 1.4708]. Recommendation = [0.0, 0.9075, 0.8281], Current Cost = 5127.00, Rho = 1.000
(iter 10) [0.0, -1.0136, 1.2161] = 448.6838, sampling [1.0, 1.5317, 1.6379]. Recommendation = [0.0, 0.9075, 0.8281], Current Cost = 5128.00, Rho = 1.000
(iter 10) [0.0, -1.0136, 1.2161] = 448.6838, sampling [1.0, -0.4564, -0.5462]. Recommendation = [0.0, 0.9075, 0.8281], Current Cost = 5129.00, Rho = 1.000
(iter 10) [0.0, -1.0136, 1.2161] = 448.6838, sampling [1.0, -0.1919, 1.3920]. Recommendation = [0.0, 0.9075, 0.8281], Current Cost = 5130.00, Rho = 1.000
(iter 10) [0.0, -1.0136, 1.2161] = 448.6838, sampling [1.0, 1.2483, 0.6727]. Recommendation = [0.0, 0.9075, 0.8281], Current Cost = 5131.00, Rho = 1.000
(iter 10) [0.0, -1.0136, 1.2161] = 448.6838, sampling [1.0, 0.4841, -0.6185]. Recommendation = [0.0, 0.9075, 0.8281], Current Cost = 5132.00, Rho = 1.000
(iter 10) [0.0, -1.0136, 1.2161] = 448.6838, sampling [1.0, 0.2532, -0.4954]. Recommendation = [0.0, 0.9075, 0.8281], Current Cost = 5133.00, Rho = 1.000
(iter 10) [0.0, -1.0136, 1.2161] = 448.6838, sampling [1.0, -1.3358, -0.2250]. Recommendation = [0.0, 0.9075, 0.8281], Current Cost = 5134.00, Rho = 1.000
(iter 10) [0.0, -1.0136, 1.2161] = 448.6838, sampling [1.0, -1.0787, 1.0315]. Recommendation = [0.0, 0.9075, 0.8281], Current Cost = 5135.00, Rho = 1.000
(iter 10) [0.0, -1.0136, 1.2161] = 448.6838, sampling [1.0, 1.9465, 1.8913]. Recommendation = [0.0, 0.9075, 0.8281], Current Cost = 5136.00, Rho = 1.000
(iter 10) [0.0, -1.0136, 1.2161] = 448.6838, sampling [1.0, -0.4675, -0.3863]. Recommendation = [0.0, 0.9075, 0.8281], Current Cost = 5137.00, Rho = 1.000
(iter 10) [0.0, -1.0136, 1.2161] = 448.6838, sampling [1.0, -0.4223, 0.5361]. Recommendation = [0.0, 0.9075, 0.8281], Current Cost = 5138.00, Rho = 1.000
(iter 10) [0.0, -1.0136, 1.2161] = 448.6838, sampling [1.0, 0.4162, 0.8764]. Recommendation = [0.0, 0.9075, 0.8281], Current Cost = 5139.00, Rho = 1.000
(iter 10) [0.0, -1.0136, 1.2161] = 448.6838, sampling [1.0, -1.4464, 1.2831]. Recommendation = [0.0, 0.9075, 0.8281], Current Cost = 5140.00, Rho = 1.000
(iter 10) [0.0, -1.0136, 1.2161] = 448.6838, sampling [1.0, 1.4192, 1.2098]. Recommendation = [0.0, 0.9075, 0.8281], Current Cost = 5141.00, Rho = 1.000
(iter 10) [0.0, -1.0136, 1.2161] = 448.6838, sampling [1.0, 0.8150, -0.3926]. Recommendation = [0.0, 0.9075, 0.8281], Current Cost = 5142.00, Rho = 1.000
(iter 10) [0.0, -1.0136, 1.2161] = 448.6838, sampling [1.0, 1.1186, 0.4265]. Recommendation = [0.0, 0.9075, 0.8281], Current Cost = 5143.00, Rho = 1.000
(iter 10) [0.0, -1.0136, 1.2161] = 448.6838, sampling [1.0, 0.2142, -0.8408]. Recommendation = [0.0, 0.9075, 0.8281], Current Cost = 5144.00, Rho = 1.000
(iter 10) [0.0, -1.0136, 1.2161] = 448.6838, sampling [1.0, -0.9127, 1.0203]. Recommendation = [0.0, 0.9075, 0.8281], Current Cost = 5145.00, Rho = 1.000
(iter 10) [0.0, -1.0136, 1.2161] = 448.6838, sampling [1.0, 0.6652, 1.3036]. Recommendation = [0.0, 0.9075, 0.8281], Current Cost = 5146.00, Rho = 1.000
(iter 10) [0.0, -1.0136, 1.2161] = 448.6838, sampling [1.0, -0.1769, -1.0368]. Recommendation = [0.0, 0.9075, 0.8281], Current Cost = 5147.00, Rho = 1.000
(iter 10) [0.0, -1.0136, 1.2161] = 448.6838, sampling [1.0, -0.2812, 0.6674]. Recommendation = [0.0, 0.9075, 0.8281], Current Cost = 5148.00, Rho = 1.000
(iter 10) [0.0, -1.0136, 1.2161] = 448.6838, sampling [1.0, 0.6564, 1.9951]. Recommendation = [0.0, 0.9075, 0.8281], Current Cost = 5149.00, Rho = 1.000
(iter 10) [0.0, -1.0136, 1.2161] = 448.6838, sampling [1.0, -0.3208, -0.5012]. Recommendation = [0.0, 0.9075, 0.8281], Current Cost = 5150.00, Rho = 1.000
