(iter 10) [0.0, -0.1702, 0.3790] = 442.6786, sampling [1.0, 1.1755, 1.6670]. Recommendation = [0.0, -0.1702, 0.3790], Current Cost = 5005.00, Rho = 0.046
(iter 10) [0.0, -0.1702, 0.3790] = 442.6786, sampling [1.0, 0.8754, 0.7840]. Recommendation = [0.0, 0.8978, 0.8407], Current Cost = 5018.00, Rho = 0.046
(iter 10) [0.0, -0.1702, 0.3790] = 442.6786, sampling [1.0, 0.9152, 0.7888]. Recommendation = [0.0, 0.8754, 0.7840], Current Cost = 5019.00, Rho = 0.046
(iter 10) [0.0, -0.1702, 0.3790] = 442.6786, sampling [1.0, 0.7502, 0.6981]. Recommendation = [0.0, 0.8754, 0.7840], Current Cost = 5020.00, Rho = 0.046
(iter 10) [0.0, -0.1702, 0.3790] = 442.6786, sampling [1.0, 0.7388, 0.6224]. Recommendation = [0.0, 0.7502, 0.6981], Current Cost = 5021.00, Rho = 0.046
(iter 10) [0.0, -0.1702, 0.3790] = 442.6786, sampling [1.0, 0.6764, 0.6623]. Recommendation = [0.0, 0.7388, 0.6224], Current Cost = 5022.00, Rho = 0.046
(iter 10) [0.0, -0.1702, 0.3790] = 442.6786, sampling [1.0, 0.7751, 0.4980]. Recommendation = [0.0, 0.7388, 0.6224], Current Cost = 5023.00, Rho = 0.046
(iter 10) [0.0, -0.1702, 0.3790] = 442.6786, sampling [1.0, 0.6435, 0.4183]. Recommendation = [0.0, 0.7751, 0.4980], Current Cost = 5024.00, Rho = 0.046
(iter 10) [0.0, -0.1702, 0.3790] = 442.6786, sampling [1.0, 0.6140, 0.3534]. Recommendation = [0.0, 0.7751, 0.4980], Current Cost = 5025.00, Rho = 0.046
(iter 10) [0.0, -0.1702, 0.3790] = 442.6786, sampling [1.0, 0.5231, 0.3221]. Recommendation = [0.0, 0.6140, 0.3534], Current Cost = 5026.00, Rho = 0.046
(iter 10) [0.0, -0.1702, 0.3790] = 442.6786, sampling [1.0, 0.5001, 0.5680]. Recommendation = [0.0, 0.6140, 0.3534], Current Cost = 5027.00, Rho = 0.046
(iter 10) [0.0, -0.1702, 0.3790] = 442.6786, sampling [1.0, 0.5782, 0.2485]. Recommendation = [0.0, 0.6140, 0.3534], Current Cost = 5028.00, Rho = 0.046
(iter 10) [0.0, -0.1702, 0.3790] = 442.6786, sampling [1.0, 0.5723, 0.1946]. Recommendation = [0.0, 0.5782, 0.2485], Current Cost = 5029.00, Rho = 0.046
(iter 10) [0.0, -0.1702, 0.3790] = 442.6786, sampling [1.0, 0.8383, 0.1898]. Recommendation = [0.0, 0.5723, 0.1946], Current Cost = 5030.00, Rho = 0.046
(iter 10) [0.0, -0.1702, 0.3790] = 442.6786, sampling [1.0, 0.9441, 0.0984]. Recommendation = [0.0, 0.8383, 0.1898], Current Cost = 5031.00, Rho = 0.046
(iter 10) [0.0, -0.1702, 0.3790] = 442.6786, sampling [1.0, 1.0392, 0.3650]. Recommendation = [0.0, 0.8383, 0.1898], Current Cost = 5032.00, Rho = 0.046
(iter 10) [0.0, -0.1702, 0.3790] = 442.6786, sampling [1.0, 0.6872, -0.0758]. Recommendation = [0.0, 0.8383, 0.1898], Current Cost = 5033.00, Rho = 0.046
(iter 10) [0.0, -0.1702, 0.3790] = 442.6786, sampling [1.0, 0.7057, -0.1826]. Recommendation = [0.0, 0.6872, -0.0758], Current Cost = 5034.00, Rho = 0.046
(iter 10) [0.0, -0.1702, 0.3790] = 442.6786, sampling [1.0, 0.6698, -0.2691]. Recommendation = [0.0, 0.7057, -0.1826], Current Cost = 5035.00, Rho = 0.046
(iter 10) [0.0, -0.1702, 0.3790] = 442.6786, sampling [1.0, 0.5407, -0.2133]. Recommendation = [0.0, 0.6698, -0.2691], Current Cost = 5036.00, Rho = 0.046
(iter 10) [0.0, -0.1702, 0.3790] = 442.6786, sampling [1.0, 0.5077, -0.1607]. Recommendation = [0.0, 0.5407, -0.2133], Current Cost = 5037.00, Rho = 0.046
(iter 10) [0.0, -0.1702, 0.3790] = 442.6786, sampling [1.0, 0.5121, -0.1956]. Recommendation = [0.0, 0.5407, -0.2133], Current Cost = 5038.00, Rho = 0.046
(iter 10) [0.0, -0.1702, 0.3790] = 442.6786, sampling [1.0, 0.4859, -0.1068]. Recommendation = [0.0, 0.5407, -0.2133], Current Cost = 5039.00, Rho = 0.046
(iter 10) [0.0, -0.1702, 0.3790] = 442.6786, sampling [1.0, 0.7546, -0.2952]. Recommendation = [0.0, 0.5407, -0.2133], Current Cost = 5040.00, Rho = 0.046
(iter 10) [0.0, -0.1702, 0.3790] = 442.6786, sampling [1.0, 0.3803, -0.2347]. Recommendation = [0.0, 0.5407, -0.2133], Current Cost = 5041.00, Rho = 0.046
(iter 10) [0.0, -0.1702, 0.3790] = 442.6786, sampling [1.0, 0.3856, -0.3355]. Recommendation = [0.0, 0.3803, -0.2347], Current Cost = 5042.00, Rho = 0.046
(iter 10) [0.0, -0.1702, 0.3790] = 442.6786, sampling [1.0, 0.5441, -0.4607]. Recommendation = [0.0, 0.3856, -0.3355], Current Cost = 5043.00, Rho = 0.046
(iter 10) [0.0, -0.1702, 0.3790] = 442.6786, sampling [1.0, 0.6584, -0.4468]. Recommendation = [0.0, 0.3856, -0.3355], Current Cost = 5044.00, Rho = 0.046
(iter 10) [0.0, -0.1702, 0.3790] = 442.6786, sampling [1.0, 0.3320, -0.4726]. Recommendation = [0.0, 0.3856, -0.3355], Current Cost = 5045.00, Rho = 0.046
(iter 10) [0.0, -0.1702, 0.3790] = 442.6786, sampling [1.0, 0.3117, -0.4812]. Recommendation = [0.0, 0.3320, -0.4726], Current Cost = 5046.00, Rho = 0.046
(iter 10) [0.0, -0.1702, 0.3790] = 442.6786, sampling [1.0, 0.2696, -0.3799]. Recommendation = [0.0, 0.3117, -0.4812], Current Cost = 5047.00, Rho = 0.046
(iter 10) [0.0, -0.1702, 0.3790] = 442.6786, sampling [1.0, 0.4034, -0.6491]. Recommendation = [0.0, 0.3117, -0.4812], Current Cost = 5048.00, Rho = 0.046
(iter 10) [0.0, -0.1702, 0.3790] = 442.6786, sampling [1.0, 0.5333, -0.6634]. Recommendation = [0.0, 0.3117, -0.4812], Current Cost = 5049.00, Rho = 0.046
(iter 10) [0.0, -0.1702, 0.3790] = 442.6786, sampling [1.0, 0.4193, -0.7857]. Recommendation = [0.0, 0.3117, -0.4812], Current Cost = 5050.00, Rho = 0.046
(iter 10) [0.0, -0.1702, 0.3790] = 442.6786, sampling [1.0, 0.4618, -0.8321]. Recommendation = [0.0, 0.3117, -0.4812], Current Cost = 5051.00, Rho = 0.046
(iter 10) [0.0, -0.1702, 0.3790] = 442.6786, sampling [1.0, 0.6263, -0.6926]. Recommendation = [0.0, 0.3117, -0.4812], Current Cost = 5052.00, Rho = 0.046
(iter 10) [0.0, -0.1702, 0.3790] = 442.6786, sampling [1.0, 0.1675, -0.7742]. Recommendation = [0.0, 0.3117, -0.4812], Current Cost = 5053.00, Rho = 0.046
(iter 10) [0.0, -0.1702, 0.3790] = 442.6786, sampling [1.0, 0.1418, -0.9131]. Recommendation = [0.0, 0.1675, -0.7742], Current Cost = 5054.00, Rho = 0.046
(iter 10) [0.0, -0.1702, 0.3790] = 442.6786, sampling [1.0, 0.0177, -0.6777]. Recommendation = [0.0, 0.1675, -0.7742], Current Cost = 5055.00, Rho = 0.046
(iter 10) [0.0, -0.1702, 0.3790] = 442.6786, sampling [1.0, -0.0531, -0.5462]. Recommendation = [0.0, 0.0177, -0.6777], Current Cost = 5056.00, Rho = 0.046
(iter 10) [0.0, -0.1702, 0.3790] = 442.6786, sampling [1.0, -0.0639, -0.5717]. Recommendation = [0.0, 0.0177, -0.6777], Current Cost = 5057.00, Rho = 0.046
(iter 10) [0.0, -0.1702, 0.3790] = 442.6786, sampling [1.0, -0.1099, -0.7669]. Recommendation = [0.0, -0.0639, -0.5717], Current Cost = 5058.00, Rho = 0.046
(iter 10) [0.0, -0.1702, 0.3790] = 442.6786, sampling [1.0, -0.0442, -0.9214]. Recommendation = [0.0, -0.1099, -0.7669], Current Cost = 5059.00, Rho = 0.046
(iter 10) [0.0, -0.1702, 0.3790] = 442.6786, sampling [1.0, -0.2323, -0.7187]. Recommendation = [0.0, -0.1099, -0.7669], Current Cost = 5060.00, Rho = 0.046
(iter 10) [0.0, -0.1702, 0.3790] = 442.6786, sampling [1.0, -0.2271, -0.5872]. Recommendation = [0.0, -0.2323, -0.7187], Current Cost = 5061.00, Rho = 0.046
(iter 10) [0.0, -0.1702, 0.3790] = 442.6786, sampling [1.0, -0.3285, -0.6839]. Recommendation = [0.0, -0.2323, -0.7187], Current Cost = 5062.00, Rho = 0.046
(iter 10) [0.0, -0.1702, 0.3790] = 442.6786, sampling [1.0, -0.1897, -1.0082]. Recommendation = [0.0, -0.3285, -0.6839], Current Cost = 5063.00, Rho = 0.046
(iter 10) [0.0, -0.1702, 0.3790] = 442.6786, sampling [1.0, -0.0087, -1.0356]. Recommendation = [0.0, -0.3285, -0.6839], Current Cost = 5064.00, Rho = 0.046
(iter 10) [0.0, -0.1702, 0.3790] = 442.6786, sampling [1.0, 0.1338, -1.0200]. Recommendation = [0.0, -0.3285, -0.6839], Current Cost = 5065.00, Rho = 0.046
(iter 10) [0.0, -0.1702, 0.3790] = 442.6786, sampling [1.0, -0.4103, -0.4916]. Recommendation = [0.0, -0.3285, -0.6839], Current Cost = 5066.00, Rho = 0.046
(iter 10) [0.0, -0.1702, 0.3790] = 442.6786, sampling [1.0, -0.1616, -0.2728]. Recommendation = [0.0, -0.4103, -0.4916], Current Cost = 5067.00, Rho = 0.046
(iter 10) [0.0, -0.1702, 0.3790] = 442.6786, sampling [0.0, 0.1418, -0.9131]. Recommendation = [0.0, -0.4103, -0.4916], Current Cost = 5068.00, Rho = 0.046
(iter 10) [0.0, -0.1702, 0.3790] = 442.6786, sampling [0.0, 0.8383, 0.1898]. Recommendation = [0.0, -0.4103, -0.4916], Current Cost = 6068.00, Rho = 0.046
(iter 10) [0.0, -0.1702, 0.3790] = 442.6786, sampling [0.0, -0.4103, -0.4916]. Recommendation = [0.0, -0.4103, -0.4916], Current Cost = 7068.00, Rho = 0.046
(iter 10) [0.0, -0.1702, 0.3790] = 442.6786, sampling [1.0, 1.0828, 1.1493]. Recommendation = [0.0, 0.9060, 0.9984], Current Cost = 8068.00, Rho = 0.046
(iter 10) [0.0, -0.1702, 0.3790] = 442.6786, sampling [1.0, 1.0006, 0.9013]. Recommendation = [0.0, 1.0828, 1.1493], Current Cost = 8069.00, Rho = 0.046
(iter 10) [0.0, -0.1702, 0.3790] = 442.6786, sampling [1.0, 1.1573, 1.1533]. Recommendation = [0.0, 1.0828, 1.1493], Current Cost = 8070.00, Rho = 0.046
(iter 10) [0.0, -0.1702, 0.3790] = 442.6786, sampling [1.0, 1.1145, 0.8037]. Recommendation = [0.0, 1.0828, 1.1493], Current Cost = 8071.00, Rho = 0.046
(iter 10) [0.0, -0.1702, 0.3790] = 442.6786, sampling [1.0, 1.2582, 1.2203]. Recommendation = [0.0, 1.0828, 1.1493], Current Cost = 8072.00, Rho = 0.046
(iter 10) [0.0, -0.1702, 0.3790] = 442.6786, sampling [1.0, 0.7883, 1.3242]. Recommendation = [0.0, 1.0828, 1.1493], Current Cost = 8073.00, Rho = 0.046
(iter 10) [0.0, -0.1702, 0.3790] = 442.6786, sampling [1.0, 1.1874, 0.9275]. Recommendation = [0.0, 1.0828, 1.1493], Current Cost = 8074.00, Rho = 0.046
(iter 10) [0.0, -0.1702, 0.3790] = 442.6786, sampling [1.0, 1.3776, 1.5792]. Recommendation = [0.0, 1.0828, 1.1493], Current Cost = 8075.00, Rho = 0.046
(iter 10) [0.0, -0.1702, 0.3790] = 442.6786, sampling [1.0, 0.5587, 1.0558]. Recommendation = [0.0, 1.0828, 1.1493], Current Cost = 8076.00, Rho = 0.046
(iter 10) [0.0, -0.1702, 0.3790] = 442.6786, sampling [1.0, 0.1216, 0.0681]. Recommendation = [0.0, 1.0828, 1.1493], Current Cost = 8077.00, Rho = 0.046
(iter 10) [0.0, -0.1702, 0.3790] = 442.6786, sampling [1.0, 0.4763, 0.8546]. Recommendation = [0.0, 1.0828, 1.1493], Current Cost = 8078.00, Rho = 0.046
(iter 10) [0.0, -0.1702, 0.3790] = 442.6786, sampling [1.0, 1.1497, 0.5980]. Recommendation = [0.0, 1.0828, 1.1493], Current Cost = 8079.00, Rho = 0.046
(iter 10) [0.0, -0.1702, 0.3790] = 442.6786, sampling [1.0, 1.5462, 1.4335]. Recommendation = [0.0, 1.0828, 1.1493], Current Cost = 8080.00, Rho = 0.046
(iter 10) [0.0, -0.1702, 0.3790] = 442.6786, sampling [1.0, 0.2240, 0.5573]. Recommendation = [0.0, 1.0828, 1.1493], Current Cost = 8081.00, Rho = 0.046
(iter 10) [0.0, -0.1702, 0.3790] = 442.6786, sampling [1.0, 0.5651, 1.2375]. Recommendation = [0.0, 1.0828, 1.1493], Current Cost = 8082.00, Rho = 0.046
(iter 10) [0.0, -0.1702, 0.3790] = 442.6786, sampling [1.0, 0.3217, 0.2240]. Recommendation = [0.0, 1.0828, 1.1493], Current Cost = 8083.00, Rho = 0.046
(iter 10) [0.0, -0.1702, 0.3790] = 442.6786, sampling [1.0, 1.0112, 1.8230]. Recommendation = [0.0, 1.0828, 1.1493], Current Cost = 8084.00, Rho = 0.046
(iter 10) [0.0, -0.1702, 0.3790] = 442.6786, sampling [1.0, 1.6011, 1.7477]. Recommendation = [0.0, 1.0828, 1.1493], Current Cost = 8085.00, Rho = 0.046
(iter 10) [0.0, -0.1702, 0.3790] = 442.6786, sampling [1.0, 1.5410, 1.8996]. Recommendation = [0.0, 1.0828, 1.1493], Current Cost = 8086.00, Rho = 0.046
(iter 10) [0.0, -0.1702, 0.3790] = 442.6786, sampling [1.0, 1.5854, 1.8629]. Recommendation = [0.0, 1.5410, 1.8996], Current Cost = 8087.00, Rho = 0.046
(iter 10) [0.0, -0.1702, 0.3790] = 442.6786, sampling [1.0, 1.7901, 1.8808]. Recommendation = [0.0, 1.5410, 1.8996], Current Cost = 8088.00, Rho = 0.046
(iter 10) [0.0, -0.1702, 0.3790] = 442.6786, sampling [1.0, 0.1911, 1.0465]. Recommendation = [0.0, 1.5410, 1.8996], Current Cost = 8089.00, Rho = 0.046
(iter 10) [0.0, -0.1702, 0.3790] = 442.6786, sampling [1.0, 0.3412, 0.7180]. Recommendation = [0.0, 1.5410, 1.8996], Current Cost = 8090.00, Rho = 0.046
(iter 10) [0.0, -0.1702, 0.3790] = 442.6786, sampling [1.0, 0.0885, -0.1907]. Recommendation = [0.0, 1.5410, 1.8996], Current Cost = 8091.00, Rho = 0.046
(iter 10) [0.0, -0.1702, 0.3790] = 442.6786, sampling [1.0, 1.6565, 1.6372]. Recommendation = [0.0, 1.5410, 1.8996], Current Cost = 8092.00, Rho = 0.046
(iter 10) [0.0, -0.1702, 0.3790] = 442.6786, sampling [1.0, 0.6970, 1.6608]. Recommendation = [0.0, 1.5410, 1.8996], Current Cost = 8093.00, Rho = 0.046
(iter 10) [0.0, -0.1702, 0.3790] = 442.6786, sampling [1.0, -0.0742, 0.6776]. Recommendation = [0.0, 1.5410, 1.8996], Current Cost = 8094.00, Rho = 0.046
(iter 10) [0.0, -0.1702, 0.3790] = 442.6786, sampling [1.0, -0.1252, 0.9384]. Recommendation = [0.0, 1.5410, 1.8996], Current Cost = 8095.00, Rho = 0.046
(iter 10) [0.0, -0.1702, 0.3790] = 442.6786, sampling [1.0, -0.2658, 0.7565]. Recommendation = [0.0, 1.5410, 1.8996], Current Cost = 8096.00, Rho = 0.046
(iter 10) [0.0, -0.1702, 0.3790] = 442.6786, sampling [1.0, -0.2427, 0.7438]. Recommendation = [0.0, 1.5410, 1.8996], Current Cost = 8097.00, Rho = 0.046
(iter 10) [0.0, -0.1702, 0.3790] = 442.6786, sampling [1.0, -0.1396, 0.7713]. Recommendation = [0.0, 1.5410, 1.8996], Current Cost = 8098.00, Rho = 0.046
(iter 10) [0.0, -0.1702, 0.3790] = 442.6786, sampling [1.0, -0.4623, 0.9878]. Recommendation = [0.0, 1.5410, 1.8996], Current Cost = 8099.00, Rho = 0.046
(iter 10) [0.0, -0.1702, 0.3790] = 442.6786, sampling [1.0, -0.5314, 1.0157]. Recommendation = [0.0, -0.4623, 0.9878], Current Cost = 8100.00, Rho = 0.046
(iter 10) [0.0, -0.1702, 0.3790] = 442.6786, sampling [1.0, -0.6083, 0.9668]. Recommendation = [0.0, -0.5314, 1.0157], Current Cost = 8101.00, Rho = 0.046
(iter 10) [0.0, -0.1702, 0.3790] = 442.6786, sampling [1.0, -0.7769, 0.9281]. Recommendation = [0.0, -0.6083, 0.9668], Current Cost = 8102.00, Rho = 0.046
(iter 10) [0.0, -0.1702, 0.3790] = 442.6786, sampling [1.0, -0.8359, 0.8953]. Recommendation = [0.0, -0.7769, 0.9281], Current Cost = 8103.00, Rho = 0.046
(iter 10) [0.0, -0.1702, 0.3790] = 442.6786, sampling [1.0, -0.7602, 0.8251]. Recommendation = [0.0, -0.8359, 0.8953], Current Cost = 8104.00, Rho = 0.046
(iter 10) [0.0, -0.1702, 0.3790] = 442.6786, sampling [1.0, -0.7119, 0.8213]. Recommendation = [0.0, -0.8359, 0.8953], Current Cost = 8105.00, Rho = 0.046
(iter 10) [0.0, -0.1702, 0.3790] = 442.6786, sampling [1.0, -0.9868, 1.1996]. Recommendation = [0.0, -0.8359, 0.8953], Current Cost = 8106.00, Rho = 0.046
(iter 10) [0.0, -0.1702, 0.3790] = 442.6786, sampling [1.0, -0.9597, 1.3330]. Recommendation = [0.0, -0.9868, 1.1996], Current Cost = 8107.00, Rho = 0.046
(iter 10) [0.0, -0.1702, 0.3790] = 442.6786, sampling [1.0, -0.8024, 1.2506]. Recommendation = [0.0, -0.9868, 1.1996], Current Cost = 8108.00, Rho = 0.046
(iter 10) [0.0, -0.1702, 0.3790] = 442.6786, sampling [1.0, -0.9217, 1.3690]. Recommendation = [0.0, -0.9868, 1.1996], Current Cost = 8109.00, Rho = 0.046
(iter 10) [0.0, -0.1702, 0.3790] = 442.6786, sampling [1.0, -1.1601, 1.0318]. Recommendation = [0.0, -0.9868, 1.1996], Current Cost = 8110.00, Rho = 0.046
(iter 10) [0.0, -0.1702, 0.3790] = 442.6786, sampling [1.0, -1.2345, 0.9712]. Recommendation = [0.0, -1.1601, 1.0318], Current Cost = 8111.00, Rho = 0.046
(iter 10) [0.0, -0.1702, 0.3790] = 442.6786, sampling [1.0, -1.2903, 1.2400]. Recommendation = [0.0, -1.1601, 1.0318], Current Cost = 8112.00, Rho = 0.046
(iter 10) [0.0, -0.1702, 0.3790] = 442.6786, sampling [1.0, -1.3851, 1.1735]. Recommendation = [0.0, -1.2903, 1.2400], Current Cost = 8113.00, Rho = 0.046
(iter 10) [0.0, -0.1702, 0.3790] = 442.6786, sampling [1.0, -1.2419, 1.3809]. Recommendation = [0.0, -1.2903, 1.2400], Current Cost = 8114.00, Rho = 0.046
(iter 10) [0.0, -0.1702, 0.3790] = 442.6786, sampling [1.0, -1.4010, 1.3399]. Recommendation = [0.0, -1.2419, 1.3809], Current Cost = 8115.00, Rho = 0.046
(iter 10) [0.0, -0.1702, 0.3790] = 442.6786, sampling [1.0, -1.3608, 1.4316]. Recommendation = [0.0, -1.2419, 1.3809], Current Cost = 8116.00, Rho = 0.046
(iter 10) [0.0, -0.1702, 0.3790] = 442.6786, sampling [1.0, -1.3168, 1.4615]. Recommendation = [0.0, -1.3608, 1.4316], Current Cost = 8117.00, Rho = 0.046
(iter 10) [0.0, -0.1702, 0.3790] = 442.6786, sampling [1.0, -1.4309, 1.4951]. Recommendation = [0.0, -1.3168, 1.4615], Current Cost = 8118.00, Rho = 0.046
(iter 10) [0.0, -0.1702, 0.3790] = 442.6786, sampling [1.0, -1.4672, 1.4475]. Recommendation = [0.0, -1.3168, 1.4615], Current Cost = 8119.00, Rho = 0.046
(iter 10) [0.0, -0.1702, 0.3790] = 442.6786, sampling [1.0, -1.3230, 1.6791]. Recommendation = [0.0, -1.3168, 1.4615], Current Cost = 8120.00, Rho = 0.046
(iter 10) [0.0, -0.1702, 0.3790] = 442.6786, sampling [1.0, -1.1887, 1.7137]. Recommendation = [0.0, -1.3230, 1.6791], Current Cost = 8121.00, Rho = 0.046
(iter 10) [0.0, -0.1702, 0.3790] = 442.6786, sampling [1.0, -1.4125, 1.7682]. Recommendation = [0.0, -1.3230, 1.6791], Current Cost = 8122.00, Rho = 0.046
(iter 10) [0.0, -0.1702, 0.3790] = 442.6786, sampling [1.0, -1.4731, 1.7763]. Recommendation = [0.0, -1.4125, 1.7682], Current Cost = 8123.00, Rho = 0.046
(iter 10) [0.0, -0.1702, 0.3790] = 442.6786, sampling [1.0, -1.5253, 1.5990]. Recommendation = [0.0, -1.4125, 1.7682], Current Cost = 8124.00, Rho = 0.046
(iter 10) [0.0, -0.1702, 0.3790] = 442.6786, sampling [1.0, -1.4487, 1.8946]. Recommendation = [0.0, -1.4125, 1.7682], Current Cost = 8125.00, Rho = 0.046
(iter 10) [0.0, -0.1702, 0.3790] = 442.6786, sampling [1.0, -1.2241, 1.8771]. Recommendation = [0.0, -1.4487, 1.8946], Current Cost = 8126.00, Rho = 0.046
(iter 10) [0.0, -0.1702, 0.3790] = 442.6786, sampling [1.0, -1.6914, 1.7437]. Recommendation = [0.0, -1.4487, 1.8946], Current Cost = 8127.00, Rho = 0.046
(iter 10) [0.0, -0.1702, 0.3790] = 442.6786, sampling [0.0, -1.4487, 1.8946]. Recommendation = [0.0, -1.4487, 1.8946], Current Cost = 8128.00, Rho = 0.046
(iter 136) [0.0, -1.4487, 1.8946] = 446.1360, sampling [1.0, -1.2035, 0.7360]. Recommendation = [0.0, -1.2345, 0.9712], Current Cost = 9128.00, Rho = 0.046
(iter 136) [0.0, -1.4487, 1.8946] = 446.1360, sampling [1.0, -1.1796, 0.6404]. Recommendation = [0.0, -1.2035, 0.7360], Current Cost = 9129.00, Rho = 0.046
(iter 136) [0.0, -1.4487, 1.8946] = 446.1360, sampling [1.0, -1.2215, 0.6526]. Recommendation = [0.0, -1.1796, 0.6404], Current Cost = 9130.00, Rho = 0.046
(iter 136) [0.0, -1.4487, 1.8946] = 446.1360, sampling [1.0, -1.2974, 0.6334]. Recommendation = [0.0, -1.1796, 0.6404], Current Cost = 9131.00, Rho = 0.046
(iter 136) [0.0, -1.4487, 1.8946] = 446.1360, sampling [1.0, -0.9686, 0.5285]. Recommendation = [0.0, -1.1796, 0.6404], Current Cost = 9132.00, Rho = 0.046
(iter 136) [0.0, -1.4487, 1.8946] = 446.1360, sampling [1.0, -1.0288, 0.4646]. Recommendation = [0.0, -0.9686, 0.5285], Current Cost = 9133.00, Rho = 0.046
(iter 136) [0.0, -1.4487, 1.8946] = 446.1360, sampling [1.0, -1.0095, 0.4614]. Recommendation = [0.0, -1.0288, 0.4646], Current Cost = 9134.00, Rho = 0.046
(iter 136) [0.0, -1.4487, 1.8946] = 446.1360, sampling [1.0, -1.2801, 0.4906]. Recommendation = [0.0, -1.0288, 0.4646], Current Cost = 9135.00, Rho = 0.046
(iter 136) [0.0, -1.4487, 1.8946] = 446.1360, sampling [1.0, -1.2660, 0.4005]. Recommendation = [0.0, -1.0288, 0.4646], Current Cost = 9136.00, Rho = 0.046
(iter 136) [0.0, -1.4487, 1.8946] = 446.1360, sampling [1.0, -1.4595, 0.5786]. Recommendation = [0.0, -1.0288, 0.4646], Current Cost = 9137.00, Rho = 0.046
(iter 136) [0.0, -1.4487, 1.8946] = 446.1360, sampling [1.0, -0.6326, 0.5217]. Recommendation = [0.0, -1.0288, 0.4646], Current Cost = 9138.00, Rho = 0.046
(iter 136) [0.0, -1.4487, 1.8946] = 446.1360, sampling [1.0, -0.9424, 0.1331]. Recommendation = [0.0, -1.0288, 0.4646], Current Cost = 9139.00, Rho = 0.046
(iter 136) [0.0, -1.4487, 1.8946] = 446.1360, sampling [1.0, -1.1059, 0.1631]. Recommendation = [0.0, -1.0288, 0.4646], Current Cost = 9140.00, Rho = 0.046
(iter 136) [0.0, -1.4487, 1.8946] = 446.1360, sampling [1.0, -0.6725, 0.1467]. Recommendation = [0.0, -1.0288, 0.4646], Current Cost = 9141.00, Rho = 0.046
(iter 136) [0.0, -1.4487, 1.8946] = 446.1360, sampling [1.0, -1.1230, 0.0154]. Recommendation = [0.0, -1.0288, 0.4646], Current Cost = 9142.00, Rho = 0.046
(iter 136) [0.0, -1.4487, 1.8946] = 446.1360, sampling [1.0, -1.0340, -0.0268]. Recommendation = [0.0, -1.0288, 0.4646], Current Cost = 9143.00, Rho = 0.046
(iter 136) [0.0, -1.4487, 1.8946] = 446.1360, sampling [1.0, -0.7365, -0.0968]. Recommendation = [0.0, -1.0288, 0.4646], Current Cost = 9144.00, Rho = 0.046
(iter 136) [0.0, -1.4487, 1.8946] = 446.1360, sampling [1.0, -1.0900, -0.1575]. Recommendation = [0.0, -1.0288, 0.4646], Current Cost = 9145.00, Rho = 0.046
(iter 136) [0.0, -1.4487, 1.8946] = 446.1360, sampling [1.0, -0.8282, -0.2272]. Recommendation = [0.0, -1.0288, 0.4646], Current Cost = 9146.00, Rho = 0.046
