(iter 10) [0.0, 0.7408, -0.2972] = 384.6716, sampling [1.0, 1.0534, 0.4368]. Recommendation = [0.0, 0.7408, -0.2972], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, 0.7408, -0.2972] = 384.6716, sampling [1.0, 0.0357, -0.3515]. Recommendation = [0.0, 0.0953, 0.0390], Current Cost = 5050.00, Rho = 1.000
(iter 10) [0.0, 0.7408, -0.2972] = 384.6716, sampling [1.0, -0.0660, 0.0709]. Recommendation = [0.0, 0.0953, 0.0390], Current Cost = 5051.00, Rho = 1.000
(iter 10) [0.0, 0.7408, -0.2972] = 384.6716, sampling [1.0, 0.0953, 0.0390]. Recommendation = [0.0, 0.0953, 0.0390], Current Cost = 5052.00, Rho = 1.000
(iter 10) [0.0, 0.7408, -0.2972] = 384.6716, sampling [1.0, 0.2564, 0.8595]. Recommendation = [0.0, 1.0231, 1.0543], Current Cost = 5053.00, Rho = 1.000
(iter 10) [0.0, 0.7408, -0.2972] = 384.6716, sampling [1.0, 0.8990, 1.4293]. Recommendation = [0.0, 1.0231, 1.0543], Current Cost = 5054.00, Rho = 1.000
(iter 10) [0.0, 0.7408, -0.2972] = 384.6716, sampling [1.0, -0.1417, -0.1255]. Recommendation = [0.0, 1.0231, 1.0543], Current Cost = 5055.00, Rho = 1.000
(iter 10) [0.0, 0.7408, -0.2972] = 384.6716, sampling [1.0, 0.8312, 1.0235]. Recommendation = [0.0, 1.0231, 1.0543], Current Cost = 5056.00, Rho = 1.000
(iter 10) [0.0, 0.7408, -0.2972] = 384.6716, sampling [1.0, 1.1856, 0.7898]. Recommendation = [0.0, 1.0231, 1.0543], Current Cost = 5057.00, Rho = 1.000
(iter 10) [0.0, 0.7408, -0.2972] = 384.6716, sampling [1.0, 0.5283, -0.8313]. Recommendation = [0.0, 1.0231, 1.0543], Current Cost = 5058.00, Rho = 1.000
(iter 10) [0.0, 0.7408, -0.2972] = 384.6716, sampling [1.0, 1.6754, 1.9882]. Recommendation = [0.0, 1.0231, 1.0543], Current Cost = 5059.00, Rho = 1.000
(iter 10) [0.0, 0.7408, -0.2972] = 384.6716, sampling [1.0, 1.5202, 1.7838]. Recommendation = [0.0, 1.0231, 1.0543], Current Cost = 5060.00, Rho = 1.000
(iter 10) [0.0, 0.7408, -0.2972] = 384.6716, sampling [1.0, 1.3607, 1.4343]. Recommendation = [0.0, 1.0231, 1.0543], Current Cost = 5061.00, Rho = 1.000
(iter 10) [0.0, 0.7408, -0.2972] = 384.6716, sampling [1.0, -0.1774, 0.3651]. Recommendation = [0.0, 1.0231, 1.0543], Current Cost = 5062.00, Rho = 1.000
(iter 10) [0.0, 0.7408, -0.2972] = 384.6716, sampling [1.0, -0.2036, 0.2237]. Recommendation = [0.0, 1.0231, 1.0543], Current Cost = 5063.00, Rho = 1.000
(iter 10) [0.0, 0.7408, -0.2972] = 384.6716, sampling [1.0, -0.2833, 0.0922]. Recommendation = [0.0, 1.0231, 1.0543], Current Cost = 5064.00, Rho = 1.000
(iter 10) [0.0, 0.7408, -0.2972] = 384.6716, sampling [1.0, -0.2739, -0.0989]. Recommendation = [0.0, 1.0231, 1.0543], Current Cost = 5065.00, Rho = 1.000
(iter 10) [0.0, 0.7408, -0.2972] = 384.6716, sampling [1.0, -0.1316, -0.4597]. Recommendation = [0.0, 1.0231, 1.0543], Current Cost = 5066.00, Rho = 1.000
(iter 10) [0.0, 0.7408, -0.2972] = 384.6716, sampling [1.0, 0.0526, -0.4305]. Recommendation = [0.0, 1.0231, 1.0543], Current Cost = 5067.00, Rho = 1.000
(iter 10) [0.0, 0.7408, -0.2972] = 384.6716, sampling [1.0, 0.2134, -0.7796]. Recommendation = [0.0, 1.0231, 1.0543], Current Cost = 5068.00, Rho = 1.000
(iter 10) [0.0, 0.7408, -0.2972] = 384.6716, sampling [1.0, -0.2108, 0.8227]. Recommendation = [0.0, 1.0231, 1.0543], Current Cost = 5069.00, Rho = 1.000
(iter 10) [0.0, 0.7408, -0.2972] = 384.6716, sampling [1.0, -0.3113, 0.3997]. Recommendation = [0.0, 1.0231, 1.0543], Current Cost = 5070.00, Rho = 1.000
(iter 10) [0.0, 0.7408, -0.2972] = 384.6716, sampling [1.0, -0.3596, 0.3062]. Recommendation = [0.0, 1.0231, 1.0543], Current Cost = 5071.00, Rho = 1.000
(iter 10) [0.0, 0.7408, -0.2972] = 384.6716, sampling [1.0, -0.2288, 0.2916]. Recommendation = [0.0, 1.0231, 1.0543], Current Cost = 5072.00, Rho = 1.000
(iter 10) [0.0, 0.7408, -0.2972] = 384.6716, sampling [1.0, -0.2498, -0.3598]. Recommendation = [0.0, 1.0231, 1.0543], Current Cost = 5073.00, Rho = 1.000
(iter 10) [0.0, 0.7408, -0.2972] = 384.6716, sampling [1.0, -0.3332, -0.0252]. Recommendation = [0.0, 1.0231, 1.0543], Current Cost = 5074.00, Rho = 1.000
(iter 10) [0.0, 0.7408, -0.2972] = 384.6716, sampling [1.0, 1.9881, 0.9469]. Recommendation = [0.0, 1.0231, 1.0543], Current Cost = 5075.00, Rho = 1.000
(iter 10) [0.0, 0.7408, -0.2972] = 384.6716, sampling [1.0, 1.5087, 1.6579]. Recommendation = [0.0, 1.0231, 1.0543], Current Cost = 5076.00, Rho = 1.000
(iter 10) [0.0, 0.7408, -0.2972] = 384.6716, sampling [1.0, 0.8366, 0.4776]. Recommendation = [0.0, 1.0231, 1.0543], Current Cost = 5077.00, Rho = 1.000
(iter 10) [0.0, 0.7408, -0.2972] = 384.6716, sampling [1.0, 0.6421, 1.2159]. Recommendation = [0.0, 1.0231, 1.0543], Current Cost = 5078.00, Rho = 1.000
(iter 10) [0.0, 0.7408, -0.2972] = 384.6716, sampling [1.0, 0.3811, 0.5711]. Recommendation = [0.0, 1.0231, 1.0543], Current Cost = 5079.00, Rho = 1.000
(iter 10) [0.0, 0.7408, -0.2972] = 384.6716, sampling [1.0, 1.1301, 1.5417]. Recommendation = [0.0, 1.0231, 1.0543], Current Cost = 5080.00, Rho = 1.000
(iter 10) [0.0, 0.7408, -0.2972] = 384.6716, sampling [1.0, 0.9475, 0.1405]. Recommendation = [0.0, 1.0231, 1.0543], Current Cost = 5081.00, Rho = 1.000
(iter 10) [0.0, 0.7408, -0.2972] = 384.6716, sampling [1.0, 0.3259, -0.5223]. Recommendation = [0.0, 1.0231, 1.0543], Current Cost = 5082.00, Rho = 1.000
(iter 10) [0.0, 0.7408, -0.2972] = 384.6716, sampling [1.0, -0.0294, -0.7601]. Recommendation = [0.0, 1.0231, 1.0543], Current Cost = 5083.00, Rho = 1.000
(iter 10) [0.0, 0.7408, -0.2972] = 384.6716, sampling [1.0, -0.3952, -0.1577]. Recommendation = [0.0, 1.0231, 1.0543], Current Cost = 5084.00, Rho = 1.000
(iter 10) [0.0, 0.7408, -0.2972] = 384.6716, sampling [1.0, -0.4926, 0.3809]. Recommendation = [0.0, 1.0231, 1.0543], Current Cost = 5085.00, Rho = 1.000
(iter 10) [0.0, 0.7408, -0.2972] = 384.6716, sampling [1.0, -0.5188, 0.6537]. Recommendation = [0.0, 1.0231, 1.0543], Current Cost = 5086.00, Rho = 1.000
(iter 10) [0.0, 0.7408, -0.2972] = 384.6716, sampling [1.0, -0.3911, 0.7681]. Recommendation = [0.0, 1.0231, 1.0543], Current Cost = 5087.00, Rho = 1.000
(iter 10) [0.0, 0.7408, -0.2972] = 384.6716, sampling [1.0, -0.5672, 0.2796]. Recommendation = [0.0, 1.0231, 1.0543], Current Cost = 5088.00, Rho = 1.000
(iter 10) [0.0, 0.7408, -0.2972] = 384.6716, sampling [1.0, -0.5909, 0.4129]. Recommendation = [0.0, 1.0231, 1.0543], Current Cost = 5089.00, Rho = 1.000
(iter 10) [0.0, 0.7408, -0.2972] = 384.6716, sampling [1.0, -0.5695, 0.5652]. Recommendation = [0.0, 1.0231, 1.0543], Current Cost = 5090.00, Rho = 1.000
(iter 10) [0.0, 0.7408, -0.2972] = 384.6716, sampling [1.0, -0.5051, 0.9947]. Recommendation = [0.0, 1.0231, 1.0543], Current Cost = 5091.00, Rho = 1.000
(iter 10) [0.0, 0.7408, -0.2972] = 384.6716, sampling [1.0, -0.4260, 1.3784]. Recommendation = [0.0, 1.0231, 1.0543], Current Cost = 5092.00, Rho = 1.000
(iter 10) [0.0, 0.7408, -0.2972] = 384.6716, sampling [1.0, -0.7343, 0.7951]. Recommendation = [0.0, 1.0231, 1.0543], Current Cost = 5093.00, Rho = 1.000
(iter 10) [0.0, 0.7408, -0.2972] = 384.6716, sampling [1.0, -0.7279, 0.4459]. Recommendation = [0.0, 1.0231, 1.0543], Current Cost = 5094.00, Rho = 1.000
(iter 10) [0.0, 0.7408, -0.2972] = 384.6716, sampling [1.0, -0.8231, 0.7003]. Recommendation = [0.0, 1.0231, 1.0543], Current Cost = 5095.00, Rho = 1.000
(iter 10) [0.0, 0.7408, -0.2972] = 384.6716, sampling [1.0, -0.5932, 0.2028]. Recommendation = [0.0, 1.0231, 1.0543], Current Cost = 5096.00, Rho = 1.000
(iter 10) [0.0, 0.7408, -0.2972] = 384.6716, sampling [1.0, -0.9137, 0.9706]. Recommendation = [0.0, 1.0231, 1.0543], Current Cost = 5097.00, Rho = 1.000
(iter 10) [0.0, 0.7408, -0.2972] = 384.6716, sampling [1.0, -0.8136, 1.1369]. Recommendation = [0.0, 1.0231, 1.0543], Current Cost = 5098.00, Rho = 1.000
(iter 10) [0.0, 0.7408, -0.2972] = 384.6716, sampling [1.0, -0.8922, 0.8657]. Recommendation = [0.0, 1.0231, 1.0543], Current Cost = 5099.00, Rho = 1.000
(iter 10) [0.0, 0.7408, -0.2972] = 384.6716, sampling [1.0, -1.0546, 1.2307]. Recommendation = [0.0, 1.0231, 1.0543], Current Cost = 5100.00, Rho = 1.000
(iter 10) [0.0, 0.7408, -0.2972] = 384.6716, sampling [1.0, -0.9229, 1.5735]. Recommendation = [0.0, 1.0231, 1.0543], Current Cost = 5101.00, Rho = 1.000
(iter 10) [0.0, 0.7408, -0.2972] = 384.6716, sampling [1.0, -1.1035, 1.3955]. Recommendation = [0.0, 1.0231, 1.0543], Current Cost = 5102.00, Rho = 1.000
(iter 10) [0.0, 0.7408, -0.2972] = 384.6716, sampling [1.0, -1.1865, 0.9850]. Recommendation = [0.0, 1.0231, 1.0543], Current Cost = 5103.00, Rho = 1.000
(iter 10) [0.0, 0.7408, -0.2972] = 384.6716, sampling [1.0, -1.0284, 0.9061]. Recommendation = [0.0, 1.0231, 1.0543], Current Cost = 5104.00, Rho = 1.000
(iter 10) [0.0, 0.7408, -0.2972] = 384.6716, sampling [1.0, -1.3426, 1.3880]. Recommendation = [0.0, 1.0231, 1.0543], Current Cost = 5105.00, Rho = 1.000
(iter 10) [0.0, 0.7408, -0.2972] = 384.6716, sampling [1.0, -1.3029, 1.9319]. Recommendation = [0.0, 1.0231, 1.0543], Current Cost = 5106.00, Rho = 1.000
(iter 10) [0.0, 0.7408, -0.2972] = 384.6716, sampling [1.0, -1.2943, 1.5994]. Recommendation = [0.0, 1.0231, 1.0543], Current Cost = 5107.00, Rho = 1.000
(iter 10) [0.0, 0.7408, -0.2972] = 384.6716, sampling [1.0, -0.9883, 1.9837]. Recommendation = [0.0, 1.0231, 1.0543], Current Cost = 5108.00, Rho = 1.000
(iter 10) [0.0, 0.7408, -0.2972] = 384.6716, sampling [1.0, -1.5282, 1.7484]. Recommendation = [0.0, 1.0231, 1.0543], Current Cost = 5109.00, Rho = 1.000
(iter 10) [0.0, 0.7408, -0.2972] = 384.6716, sampling [1.0, -1.1684, 1.7910]. Recommendation = [0.0, 1.0231, 1.0543], Current Cost = 5110.00, Rho = 1.000
(iter 10) [0.0, 0.7408, -0.2972] = 384.6716, sampling [1.0, -0.9391, 0.6043]. Recommendation = [0.0, 1.0231, 1.0543], Current Cost = 5111.00, Rho = 1.000
(iter 10) [0.0, 0.7408, -0.2972] = 384.6716, sampling [1.0, -1.4373, 1.1963]. Recommendation = [0.0, 1.0231, 1.0543], Current Cost = 5112.00, Rho = 1.000
(iter 10) [0.0, 0.7408, -0.2972] = 384.6716, sampling [1.0, -1.4320, 1.8859]. Recommendation = [0.0, 1.0231, 1.0543], Current Cost = 5113.00, Rho = 1.000
(iter 10) [0.0, 0.7408, -0.2972] = 384.6716, sampling [1.0, -1.0439, 1.4803]. Recommendation = [0.0, 1.0231, 1.0543], Current Cost = 5114.00, Rho = 1.000
(iter 10) [0.0, 0.7408, -0.2972] = 384.6716, sampling [1.0, -0.8683, 0.6355]. Recommendation = [0.0, 1.0231, 1.0543], Current Cost = 5115.00, Rho = 1.000
(iter 10) [0.0, 0.7408, -0.2972] = 384.6716, sampling [1.0, -0.2351, 1.9391]. Recommendation = [0.0, 1.0231, 1.0543], Current Cost = 5116.00, Rho = 1.000
(iter 10) [0.0, 0.7408, -0.2972] = 384.6716, sampling [1.0, -0.4013, -0.0785]. Recommendation = [0.0, 1.0231, 1.0543], Current Cost = 5117.00, Rho = 1.000
(iter 10) [0.0, 0.7408, -0.2972] = 384.6716, sampling [1.0, -1.6096, 1.5617]. Recommendation = [0.0, 1.0231, 1.0543], Current Cost = 5118.00, Rho = 1.000
(iter 10) [0.0, 0.7408, -0.2972] = 384.6716, sampling [1.0, -0.7997, 0.4303]. Recommendation = [0.0, 1.0231, 1.0543], Current Cost = 5119.00, Rho = 1.000
(iter 10) [0.0, 0.7408, -0.2972] = 384.6716, sampling [1.0, -1.1231, 0.6652]. Recommendation = [0.0, 1.0231, 1.0543], Current Cost = 5120.00, Rho = 1.000
(iter 10) [0.0, 0.7408, -0.2972] = 384.6716, sampling [1.0, -0.6673, 0.2298]. Recommendation = [0.0, 1.0231, 1.0543], Current Cost = 5121.00, Rho = 1.000
(iter 10) [0.0, 0.7408, -0.2972] = 384.6716, sampling [1.0, -0.6592, 0.0274]. Recommendation = [0.0, 1.0231, 1.0543], Current Cost = 5122.00, Rho = 1.000
(iter 10) [0.0, 0.7408, -0.2972] = 384.6716, sampling [1.0, -0.5456, -0.1087]. Recommendation = [0.0, 1.0231, 1.0543], Current Cost = 5123.00, Rho = 1.000
(iter 10) [0.0, 0.7408, -0.2972] = 384.6716, sampling [1.0, -0.8456, 0.2811]. Recommendation = [0.0, 1.0231, 1.0543], Current Cost = 5124.00, Rho = 1.000
(iter 10) [0.0, 0.7408, -0.2972] = 384.6716, sampling [1.0, -0.9609, 0.5136]. Recommendation = [0.0, 1.0231, 1.0543], Current Cost = 5125.00, Rho = 1.000
(iter 10) [0.0, 0.7408, -0.2972] = 384.6716, sampling [1.0, 0.8719, 1.1327]. Recommendation = [0.0, 1.0231, 1.0543], Current Cost = 5126.00, Rho = 1.000
(iter 10) [0.0, 0.7408, -0.2972] = 384.6716, sampling [1.0, 0.5928, -0.5020]. Recommendation = [0.0, 1.0231, 1.0543], Current Cost = 5127.00, Rho = 1.000
(iter 10) [0.0, 0.7408, -0.2972] = 384.6716, sampling [1.0, 0.4629, 0.9140]. Recommendation = [0.0, 1.0231, 1.0543], Current Cost = 5128.00, Rho = 1.000
(iter 10) [0.0, 0.7408, -0.2972] = 384.6716, sampling [1.0, -0.5229, 0.7188]. Recommendation = [0.0, 1.0231, 1.0543], Current Cost = 5129.00, Rho = 1.000
(iter 10) [0.0, 0.7408, -0.2972] = 384.6716, sampling [1.0, -0.4614, -0.3624]. Recommendation = [0.0, 1.0231, 1.0543], Current Cost = 5130.00, Rho = 1.000
(iter 10) [0.0, 0.7408, -0.2972] = 384.6716, sampling [1.0, -0.3137, -0.5418]. Recommendation = [0.0, 1.0231, 1.0543], Current Cost = 5131.00, Rho = 1.000
(iter 10) [0.0, 0.7408, -0.2972] = 384.6716, sampling [1.0, -1.5171, 1.9072]. Recommendation = [0.0, 1.0231, 1.0543], Current Cost = 5132.00, Rho = 1.000
(iter 10) [0.0, 0.7408, -0.2972] = 384.6716, sampling [1.0, 1.4580, 1.5140]. Recommendation = [0.0, 1.0231, 1.0543], Current Cost = 5133.00, Rho = 1.000
(iter 10) [0.0, 0.7408, -0.2972] = 384.6716, sampling [1.0, 0.9873, 0.3397]. Recommendation = [0.0, 1.0231, 1.0543], Current Cost = 5134.00, Rho = 1.000
(iter 10) [0.0, 0.7408, -0.2972] = 384.6716, sampling [1.0, -0.6446, 0.1835]. Recommendation = [0.0, 1.0231, 1.0543], Current Cost = 5135.00, Rho = 1.000
(iter 10) [0.0, 0.7408, -0.2972] = 384.6716, sampling [1.0, -1.3071, 0.9258]. Recommendation = [0.0, 1.0231, 1.0543], Current Cost = 5136.00, Rho = 1.000
(iter 10) [0.0, 0.7408, -0.2972] = 384.6716, sampling [1.0, -0.0125, -0.0424]. Recommendation = [0.0, 1.0231, 1.0543], Current Cost = 5137.00, Rho = 1.000
(iter 10) [0.0, 0.7408, -0.2972] = 384.6716, sampling [1.0, 0.5613, 1.0642]. Recommendation = [0.0, 1.0231, 1.0543], Current Cost = 5138.00, Rho = 1.000
(iter 10) [0.0, 0.7408, -0.2972] = 384.6716, sampling [1.0, -1.1080, 1.7640]. Recommendation = [0.0, 1.0231, 1.0543], Current Cost = 5139.00, Rho = 1.000
(iter 10) [0.0, 0.7408, -0.2972] = 384.6716, sampling [1.0, 0.1369, 0.7476]. Recommendation = [0.0, 1.0231, 1.0543], Current Cost = 5140.00, Rho = 1.000
(iter 10) [0.0, 0.7408, -0.2972] = 384.6716, sampling [1.0, -0.5838, 1.2482]. Recommendation = [0.0, 1.0231, 1.0543], Current Cost = 5141.00, Rho = 1.000
(iter 10) [0.0, 0.7408, -0.2972] = 384.6716, sampling [1.0, 0.4240, 0.8009]. Recommendation = [0.0, 1.0231, 1.0543], Current Cost = 5142.00, Rho = 1.000
(iter 10) [0.0, 0.7408, -0.2972] = 384.6716, sampling [1.0, -0.4656, 0.8954]. Recommendation = [0.0, 1.0231, 1.0543], Current Cost = 5143.00, Rho = 1.000
(iter 10) [0.0, 0.7408, -0.2972] = 384.6716, sampling [1.0, 1.0387, 1.6006]. Recommendation = [0.0, 1.0231, 1.0543], Current Cost = 5144.00, Rho = 1.000
(iter 10) [0.0, 0.7408, -0.2972] = 384.6716, sampling [1.0, 0.6988, 1.0319]. Recommendation = [0.0, 1.0231, 1.0543], Current Cost = 5145.00, Rho = 1.000
(iter 10) [0.0, 0.7408, -0.2972] = 384.6716, sampling [1.0, -0.8577, 0.1649]. Recommendation = [0.0, 1.0231, 1.0543], Current Cost = 5146.00, Rho = 1.000
(iter 10) [0.0, 0.7408, -0.2972] = 384.6716, sampling [1.0, -0.1686, -0.7484]. Recommendation = [0.0, 1.0231, 1.0543], Current Cost = 5147.00, Rho = 1.000
(iter 10) [0.0, 0.7408, -0.2972] = 384.6716, sampling [1.0, 0.1577, -1.0409]. Recommendation = [0.0, 1.0231, 1.0543], Current Cost = 5148.00, Rho = 1.000
(iter 10) [0.0, 0.7408, -0.2972] = 384.6716, sampling [1.0, 0.7666, 1.4925]. Recommendation = [0.0, 1.0231, 1.0543], Current Cost = 5149.00, Rho = 1.000
(iter 10) [0.0, 0.7408, -0.2972] = 384.6716, sampling [1.0, -1.5090, 1.8341]. Recommendation = [0.0, 1.0231, 1.0543], Current Cost = 5150.00, Rho = 1.000
