(iter 10) [0.0, 0.7419, -0.0089] = 424.9425, sampling [1.0, 0.2956, 0.6924]. Recommendation = [0.0, 0.7419, -0.0089], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, 0.7419, -0.0089] = 424.9425, sampling [1.0, -0.3748, 0.4049]. Recommendation = [0.0, 0.5260, 0.2515], Current Cost = 5030.00, Rho = 1.000
(iter 10) [0.0, 0.7419, -0.0089] = 424.9425, sampling [1.0, -0.2251, 0.1207]. Recommendation = [0.0, 0.5260, 0.2515], Current Cost = 5031.00, Rho = 1.000
(iter 10) [0.0, 0.7419, -0.0089] = 424.9425, sampling [1.0, -0.4703, 0.5494]. Recommendation = [0.0, 0.5260, 0.2515], Current Cost = 5032.00, Rho = 1.000
(iter 10) [0.0, 0.7419, -0.0089] = 424.9425, sampling [1.0, -0.2979, 0.4807]. Recommendation = [0.0, 0.5260, 0.2515], Current Cost = 5033.00, Rho = 1.000
(iter 10) [0.0, 0.7419, -0.0089] = 424.9425, sampling [1.0, 0.9979, 0.5767]. Recommendation = [0.0, 0.5260, 0.2515], Current Cost = 5034.00, Rho = 1.000
(iter 10) [0.0, 0.7419, -0.0089] = 424.9425, sampling [1.0, 0.9226, 0.8357]. Recommendation = [0.0, 0.5260, 0.2515], Current Cost = 5035.00, Rho = 1.000
(iter 10) [0.0, 0.7419, -0.0089] = 424.9425, sampling [1.0, 0.8039, 0.3488]. Recommendation = [0.0, 0.9226, 0.8357], Current Cost = 5036.00, Rho = 1.000
(iter 10) [0.0, 0.7419, -0.0089] = 424.9425, sampling [1.0, 0.5260, 0.2515]. Recommendation = [0.0, 0.9226, 0.8357], Current Cost = 5037.00, Rho = 1.000
(iter 10) [0.0, 0.7419, -0.0089] = 424.9425, sampling [1.0, -0.1225, 0.1980]. Recommendation = [0.0, 0.9226, 0.8357], Current Cost = 5038.00, Rho = 1.000
(iter 10) [0.0, 0.7419, -0.0089] = 424.9425, sampling [1.0, -0.1722, -0.0525]. Recommendation = [0.0, 0.9226, 0.8357], Current Cost = 5039.00, Rho = 1.000
(iter 10) [0.0, 0.7419, -0.0089] = 424.9425, sampling [1.0, 0.4833, -0.1882]. Recommendation = [0.0, 0.9226, 0.8357], Current Cost = 5040.00, Rho = 1.000
(iter 10) [0.0, 0.7419, -0.0089] = 424.9425, sampling [1.0, 1.0747, -0.0428]. Recommendation = [0.0, 0.9226, 0.8357], Current Cost = 5041.00, Rho = 1.000
(iter 10) [0.0, 0.7419, -0.0089] = 424.9425, sampling [1.0, -0.2894, 0.7804]. Recommendation = [0.0, 0.9226, 0.8357], Current Cost = 5042.00, Rho = 1.000
(iter 10) [0.0, 0.7419, -0.0089] = 424.9425, sampling [1.0, -0.6838, 0.8117]. Recommendation = [0.0, 0.9226, 0.8357], Current Cost = 5043.00, Rho = 1.000
(iter 10) [0.0, 0.7419, -0.0089] = 424.9425, sampling [1.0, -0.7721, 0.9921]. Recommendation = [0.0, 0.9226, 0.8357], Current Cost = 5044.00, Rho = 1.000
(iter 10) [0.0, 0.7419, -0.0089] = 424.9425, sampling [1.0, -0.6013, 0.4960]. Recommendation = [0.0, 0.9226, 0.8357], Current Cost = 5045.00, Rho = 1.000
(iter 10) [0.0, 0.7419, -0.0089] = 424.9425, sampling [1.0, -0.8039, 0.6564]. Recommendation = [0.0, 0.9226, 0.8357], Current Cost = 5046.00, Rho = 1.000
(iter 10) [0.0, 0.7419, -0.0089] = 424.9425, sampling [1.0, -0.8956, 0.8558]. Recommendation = [0.0, 0.9226, 0.8357], Current Cost = 5047.00, Rho = 1.000
(iter 10) [0.0, 0.7419, -0.0089] = 424.9425, sampling [1.0, -0.3352, 0.0367]. Recommendation = [0.0, 0.9226, 0.8357], Current Cost = 5048.00, Rho = 1.000
(iter 10) [0.0, 0.7419, -0.0089] = 424.9425, sampling [1.0, -0.7586, 0.7082]. Recommendation = [0.0, 0.9226, 0.8357], Current Cost = 5049.00, Rho = 1.000
(iter 10) [0.0, 0.7419, -0.0089] = 424.9425, sampling [1.0, -0.9229, 1.0144]. Recommendation = [0.0, 0.9226, 0.8357], Current Cost = 5050.00, Rho = 1.000
(iter 10) [0.0, 0.7419, -0.0089] = 424.9425, sampling [1.0, -0.7310, 0.2854]. Recommendation = [0.0, 0.9226, 0.8357], Current Cost = 5051.00, Rho = 1.000
(iter 10) [0.0, 0.7419, -0.0089] = 424.9425, sampling [1.0, -0.8448, 0.4589]. Recommendation = [0.0, 0.9226, 0.8357], Current Cost = 5052.00, Rho = 1.000
(iter 10) [0.0, 0.7419, -0.0089] = 424.9425, sampling [1.0, -0.9534, 0.6793]. Recommendation = [0.0, 0.9226, 0.8357], Current Cost = 5053.00, Rho = 1.000
(iter 10) [0.0, 0.7419, -0.0089] = 424.9425, sampling [1.0, -0.4724, 0.0297]. Recommendation = [0.0, 0.9226, 0.8357], Current Cost = 5054.00, Rho = 1.000
(iter 10) [0.0, 0.7419, -0.0089] = 424.9425, sampling [1.0, -0.8644, 0.7408]. Recommendation = [0.0, 0.9226, 0.8357], Current Cost = 5055.00, Rho = 1.000
(iter 10) [0.0, 0.7419, -0.0089] = 424.9425, sampling [1.0, 0.1108, -0.4168]. Recommendation = [0.0, 0.9226, 0.8357], Current Cost = 5056.00, Rho = 1.000
(iter 10) [0.0, 0.7419, -0.0089] = 424.9425, sampling [1.0, -0.3132, -0.2049]. Recommendation = [0.0, 0.9226, 0.8357], Current Cost = 5057.00, Rho = 1.000
(iter 10) [0.0, 0.7419, -0.0089] = 424.9425, sampling [1.0, -0.4091, -0.0851]. Recommendation = [0.0, 0.9226, 0.8357], Current Cost = 5058.00, Rho = 1.000
(iter 10) [0.0, 0.7419, -0.0089] = 424.9425, sampling [1.0, -0.5170, 0.4702]. Recommendation = [0.0, 0.9226, 0.8357], Current Cost = 5059.00, Rho = 1.000
(iter 10) [0.0, 0.7419, -0.0089] = 424.9425, sampling [1.0, -1.1153, 1.1212]. Recommendation = [0.0, 0.9226, 0.8357], Current Cost = 5060.00, Rho = 1.000
(iter 10) [0.0, 0.7419, -0.0089] = 424.9425, sampling [1.0, -0.9489, 1.1536]. Recommendation = [0.0, 0.9226, 0.8357], Current Cost = 5061.00, Rho = 1.000
(iter 10) [0.0, 0.7419, -0.0089] = 424.9425, sampling [1.0, -1.2477, 0.8657]. Recommendation = [0.0, 0.9226, 0.8357], Current Cost = 5062.00, Rho = 1.000
(iter 10) [0.0, 0.7419, -0.0089] = 424.9425, sampling [1.0, 0.2661, -0.5348]. Recommendation = [0.0, 0.9226, 0.8357], Current Cost = 5063.00, Rho = 1.000
(iter 10) [0.0, 0.7419, -0.0089] = 424.9425, sampling [1.0, -1.0894, 1.2481]. Recommendation = [0.0, 0.9226, 0.8357], Current Cost = 5064.00, Rho = 1.000
(iter 10) [0.0, 0.7419, -0.0089] = 424.9425, sampling [1.0, -0.4077, 0.3627]. Recommendation = [0.0, 0.9226, 0.8357], Current Cost = 5065.00, Rho = 1.000
(iter 10) [0.0, 0.7419, -0.0089] = 424.9425, sampling [1.0, -0.1114, -0.1257]. Recommendation = [0.0, 0.9226, 0.8357], Current Cost = 5066.00, Rho = 1.000
(iter 10) [0.0, 0.7419, -0.0089] = 424.9425, sampling [1.0, 0.8690, 1.1442]. Recommendation = [0.0, 0.9226, 0.8357], Current Cost = 5067.00, Rho = 1.000
(iter 10) [0.0, 0.7419, -0.0089] = 424.9425, sampling [1.0, 0.9800, 0.9305]. Recommendation = [0.0, 0.9226, 0.8357], Current Cost = 5068.00, Rho = 1.000
(iter 10) [0.0, 0.7419, -0.0089] = 424.9425, sampling [1.0, 0.9463, 1.0705]. Recommendation = [0.0, 0.9226, 0.8357], Current Cost = 5069.00, Rho = 1.000
(iter 10) [0.0, 0.7419, -0.0089] = 424.9425, sampling [1.0, -1.2119, 1.4675]. Recommendation = [0.0, 0.9226, 0.8357], Current Cost = 5070.00, Rho = 1.000
(iter 10) [0.0, 0.7419, -0.0089] = 424.9425, sampling [1.0, -1.0407, 1.5259]. Recommendation = [0.0, 0.9226, 0.8357], Current Cost = 5071.00, Rho = 1.000
(iter 10) [0.0, 0.7419, -0.0089] = 424.9425, sampling [1.0, -1.3918, 1.1841]. Recommendation = [0.0, 0.9226, 0.8357], Current Cost = 5072.00, Rho = 1.000
(iter 10) [0.0, 0.7419, -0.0089] = 424.9425, sampling [1.0, 0.7007, 1.4837]. Recommendation = [0.0, 0.9226, 0.8357], Current Cost = 5073.00, Rho = 1.000
(iter 10) [0.0, 0.7419, -0.0089] = 424.9425, sampling [1.0, -0.7803, 1.8350]. Recommendation = [0.0, 0.9226, 0.8357], Current Cost = 5074.00, Rho = 1.000
(iter 10) [0.0, 0.7419, -0.0089] = 424.9425, sampling [1.0, -1.2357, 1.0849]. Recommendation = [0.0, 0.9226, 0.8357], Current Cost = 5075.00, Rho = 1.000
(iter 10) [0.0, 0.7419, -0.0089] = 424.9425, sampling [1.0, -0.8579, 1.2295]. Recommendation = [0.0, 0.9226, 0.8357], Current Cost = 5076.00, Rho = 1.000
(iter 10) [0.0, 0.7419, -0.0089] = 424.9425, sampling [1.0, -0.0555, -0.5222]. Recommendation = [0.0, 0.9226, 0.8357], Current Cost = 5077.00, Rho = 1.000
(iter 10) [0.0, 0.7419, -0.0089] = 424.9425, sampling [1.0, 0.6749, -0.1459]. Recommendation = [0.0, 0.9226, 0.8357], Current Cost = 5078.00, Rho = 1.000
(iter 10) [0.0, 0.7419, -0.0089] = 424.9425, sampling [1.0, -0.7656, 0.9009]. Recommendation = [0.0, 0.9226, 0.8357], Current Cost = 5079.00, Rho = 1.000
(iter 10) [0.0, 0.7419, -0.0089] = 424.9425, sampling [1.0, -1.3669, 1.5166]. Recommendation = [0.0, 0.9226, 0.8357], Current Cost = 5080.00, Rho = 1.000
(iter 10) [0.0, 0.7419, -0.0089] = 424.9425, sampling [1.0, -1.3073, 1.7480]. Recommendation = [0.0, 0.9226, 0.8357], Current Cost = 5081.00, Rho = 1.000
(iter 10) [0.0, 0.7419, -0.0089] = 424.9425, sampling [1.0, -1.5112, 1.6897]. Recommendation = [0.0, 0.9226, 0.8357], Current Cost = 5082.00, Rho = 1.000
(iter 10) [0.0, 0.7419, -0.0089] = 424.9425, sampling [1.0, -1.3268, 1.5696]. Recommendation = [0.0, 0.9226, 0.8357], Current Cost = 5083.00, Rho = 1.000
(iter 10) [0.0, 0.7419, -0.0089] = 424.9425, sampling [1.0, 0.5144, -0.5361]. Recommendation = [0.0, 0.9226, 0.8357], Current Cost = 5084.00, Rho = 1.000
(iter 10) [0.0, 0.7419, -0.0089] = 424.9425, sampling [1.0, 0.3255, 0.8435]. Recommendation = [0.0, 0.9226, 0.8357], Current Cost = 5085.00, Rho = 1.000
(iter 10) [0.0, 0.7419, -0.0089] = 424.9425, sampling [1.0, -0.5919, 1.2175]. Recommendation = [0.0, 0.9226, 0.8357], Current Cost = 5086.00, Rho = 1.000
(iter 10) [0.0, 0.7419, -0.0089] = 424.9425, sampling [1.0, -0.8353, 0.3540]. Recommendation = [0.0, 0.9226, 0.8357], Current Cost = 5087.00, Rho = 1.000
(iter 10) [0.0, 0.7419, -0.0089] = 424.9425, sampling [1.0, -1.0652, 1.7898]. Recommendation = [0.0, 0.9226, 0.8357], Current Cost = 5088.00, Rho = 1.000
(iter 10) [0.0, 0.7419, -0.0089] = 424.9425, sampling [1.0, -1.0192, 0.6413]. Recommendation = [0.0, 0.9226, 0.8357], Current Cost = 5089.00, Rho = 1.000
(iter 10) [0.0, 0.7419, -0.0089] = 424.9425, sampling [1.0, 0.1975, -0.3516]. Recommendation = [0.0, 0.9226, 0.8357], Current Cost = 5090.00, Rho = 1.000
(iter 10) [0.0, 0.7419, -0.0089] = 424.9425, sampling [1.0, 1.1377, 1.0633]. Recommendation = [0.0, 0.9226, 0.8357], Current Cost = 5091.00, Rho = 1.000
(iter 10) [0.0, 0.7419, -0.0089] = 424.9425, sampling [1.0, 1.0988, 1.2803]. Recommendation = [0.0, 0.9226, 0.8357], Current Cost = 5092.00, Rho = 1.000
(iter 10) [0.0, 0.7419, -0.0089] = 424.9425, sampling [1.0, 0.9673, 1.3946]. Recommendation = [0.0, 0.9226, 0.8357], Current Cost = 5093.00, Rho = 1.000
(iter 10) [0.0, 0.7419, -0.0089] = 424.9425, sampling [1.0, 1.1875, 1.1362]. Recommendation = [0.0, 0.9226, 0.8357], Current Cost = 5094.00, Rho = 1.000
(iter 10) [0.0, 0.7419, -0.0089] = 424.9425, sampling [1.0, 1.2580, 1.4258]. Recommendation = [0.0, 0.9226, 0.8357], Current Cost = 5095.00, Rho = 1.000
(iter 10) [0.0, 0.7419, -0.0089] = 424.9425, sampling [1.0, 1.0906, 1.6997]. Recommendation = [0.0, 1.1176, 1.2612], Current Cost = 5096.00, Rho = 1.000
(iter 10) [0.0, 0.7419, -0.0089] = 424.9425, sampling [1.0, 1.2807, 1.5409]. Recommendation = [0.0, 0.9226, 0.8357], Current Cost = 5097.00, Rho = 1.000
(iter 10) [0.0, 0.7419, -0.0089] = 424.9425, sampling [1.0, 1.0046, 1.6030]. Recommendation = [0.0, 0.9226, 0.8357], Current Cost = 5098.00, Rho = 1.000
(iter 10) [0.0, 0.7419, -0.0089] = 424.9425, sampling [1.0, 1.3700, 1.7150]. Recommendation = [0.0, 0.9226, 0.8357], Current Cost = 5099.00, Rho = 1.000
(iter 10) [0.0, 0.7419, -0.0089] = 424.9425, sampling [1.0, 1.2392, 1.9955]. Recommendation = [0.0, 0.9226, 0.8357], Current Cost = 5100.00, Rho = 1.000
(iter 10) [0.0, 0.7419, -0.0089] = 424.9425, sampling [1.0, 1.2075, 1.7956]. Recommendation = [0.0, 0.9226, 0.8357], Current Cost = 5101.00, Rho = 1.000
(iter 10) [0.0, 0.7419, -0.0089] = 424.9425, sampling [1.0, 0.8300, 1.9207]. Recommendation = [0.0, 0.9226, 0.8357], Current Cost = 5102.00, Rho = 1.000
(iter 10) [0.0, 0.7419, -0.0089] = 424.9425, sampling [1.0, 1.4881, 1.5597]. Recommendation = [0.0, 0.9226, 0.8357], Current Cost = 5103.00, Rho = 1.000
(iter 10) [0.0, 0.7419, -0.0089] = 424.9425, sampling [1.0, 1.3569, 1.3575]. Recommendation = [0.0, 0.9226, 0.8357], Current Cost = 5104.00, Rho = 1.000
(iter 10) [0.0, 0.7419, -0.0089] = 424.9425, sampling [1.0, 1.0246, 1.3804]. Recommendation = [0.0, 0.9226, 0.8357], Current Cost = 5105.00, Rho = 1.000
(iter 10) [0.0, 0.7419, -0.0089] = 424.9425, sampling [1.0, 1.7993, 1.9887]. Recommendation = [0.0, 0.9226, 0.8357], Current Cost = 5106.00, Rho = 1.000
(iter 10) [0.0, 0.7419, -0.0089] = 424.9425, sampling [1.0, -0.2030, -0.4905]. Recommendation = [0.0, 0.9226, 0.8357], Current Cost = 5107.00, Rho = 1.000
(iter 10) [0.0, 0.7419, -0.0089] = 424.9425, sampling [1.0, -0.4482, -0.1828]. Recommendation = [0.0, 0.9226, 0.8357], Current Cost = 5108.00, Rho = 1.000
(iter 10) [0.0, 0.7419, -0.0089] = 424.9425, sampling [1.0, -1.6118, 1.9578]. Recommendation = [0.0, 0.9226, 0.8357], Current Cost = 5109.00, Rho = 1.000
(iter 10) [0.0, 0.7419, -0.0089] = 424.9425, sampling [1.0, -1.7640, 1.4904]. Recommendation = [0.0, 0.9226, 0.8357], Current Cost = 5110.00, Rho = 1.000
(iter 10) [0.0, 0.7419, -0.0089] = 424.9425, sampling [1.0, -0.2326, 0.1716]. Recommendation = [0.0, 0.9226, 0.8357], Current Cost = 5111.00, Rho = 1.000
(iter 10) [0.0, 0.7419, -0.0089] = 424.9425, sampling [1.0, -0.6518, 0.9172]. Recommendation = [0.0, 0.9226, 0.8357], Current Cost = 5112.00, Rho = 1.000
(iter 10) [0.0, 0.7419, -0.0089] = 424.9425, sampling [1.0, 0.4126, -0.0374]. Recommendation = [0.0, 0.9226, 0.8357], Current Cost = 5113.00, Rho = 1.000
(iter 10) [0.0, 0.7419, -0.0089] = 424.9425, sampling [1.0, -0.6574, -0.1031]. Recommendation = [0.0, 0.9226, 0.8357], Current Cost = 5114.00, Rho = 1.000
(iter 10) [0.0, 0.7419, -0.0089] = 424.9425, sampling [1.0, -0.8515, 0.2377]. Recommendation = [0.0, 0.9226, 0.8357], Current Cost = 5115.00, Rho = 1.000
(iter 10) [0.0, 0.7419, -0.0089] = 424.9425, sampling [1.0, -0.3233, 0.5576]. Recommendation = [0.0, 0.9226, 0.8357], Current Cost = 5116.00, Rho = 1.000
(iter 10) [0.0, 0.7419, -0.0089] = 424.9425, sampling [1.0, 1.1583, 0.5904]. Recommendation = [0.0, 0.9226, 0.8357], Current Cost = 5117.00, Rho = 1.000
(iter 10) [0.0, 0.7419, -0.0089] = 424.9425, sampling [1.0, 0.0853, 1.8724]. Recommendation = [0.0, 0.9226, 0.8357], Current Cost = 5118.00, Rho = 1.000
(iter 10) [0.0, 0.7419, -0.0089] = 424.9425, sampling [1.0, 1.1176, 1.2612]. Recommendation = [0.0, 0.9226, 0.8357], Current Cost = 5119.00, Rho = 1.000
(iter 10) [0.0, 0.7419, -0.0089] = 424.9425, sampling [1.0, -0.0098, -0.7577]. Recommendation = [0.0, 1.1176, 1.2612], Current Cost = 5120.00, Rho = 1.000
(iter 10) [0.0, 0.7419, -0.0089] = 424.9425, sampling [1.0, 0.3883, -0.8160]. Recommendation = [0.0, 1.1176, 1.2612], Current Cost = 5121.00, Rho = 1.000
(iter 10) [0.0, 0.7419, -0.0089] = 424.9425, sampling [1.0, -0.4216, -0.4110]. Recommendation = [0.0, 1.1176, 1.2612], Current Cost = 5122.00, Rho = 1.000
(iter 10) [0.0, 0.7419, -0.0089] = 424.9425, sampling [1.0, -0.9691, 0.3187]. Recommendation = [0.0, 1.1176, 1.2612], Current Cost = 5123.00, Rho = 1.000
(iter 10) [0.0, 0.7419, -0.0089] = 424.9425, sampling [1.0, 0.0143, -0.6239]. Recommendation = [0.0, 1.1176, 1.2612], Current Cost = 5124.00, Rho = 1.000
(iter 10) [0.0, 0.7419, -0.0089] = 424.9425, sampling [1.0, -1.0815, 1.4988]. Recommendation = [0.0, 1.1176, 1.2612], Current Cost = 5125.00, Rho = 1.000
(iter 10) [0.0, 0.7419, -0.0089] = 424.9425, sampling [1.0, 0.6689, -0.0169]. Recommendation = [0.0, 1.1176, 1.2612], Current Cost = 5126.00, Rho = 1.000
(iter 10) [0.0, 0.7419, -0.0089] = 424.9425, sampling [1.0, 0.8581, -0.5619]. Recommendation = [0.0, 1.1176, 1.2612], Current Cost = 5127.00, Rho = 1.000
(iter 10) [0.0, 0.7419, -0.0089] = 424.9425, sampling [1.0, 0.1559, 0.6194]. Recommendation = [0.0, 1.1176, 1.2612], Current Cost = 5128.00, Rho = 1.000
(iter 10) [0.0, 0.7419, -0.0089] = 424.9425, sampling [1.0, -1.0121, 1.6703]. Recommendation = [0.0, 1.1176, 1.2612], Current Cost = 5129.00, Rho = 1.000
(iter 10) [0.0, 0.7419, -0.0089] = 424.9425, sampling [1.0, -0.1005, 0.8949]. Recommendation = [0.0, 1.1176, 1.2612], Current Cost = 5130.00, Rho = 1.000
(iter 10) [0.0, 0.7419, -0.0089] = 424.9425, sampling [1.0, 1.3638, 1.1743]. Recommendation = [0.0, 1.1176, 1.2612], Current Cost = 5131.00, Rho = 1.000
(iter 10) [0.0, 0.7419, -0.0089] = 424.9425, sampling [1.0, 0.1881, -0.5493]. Recommendation = [0.0, 1.1176, 1.2612], Current Cost = 5132.00, Rho = 1.000
(iter 10) [0.0, 0.7419, -0.0089] = 424.9425, sampling [1.0, 0.5428, 1.2379]. Recommendation = [0.0, 1.1176, 1.2612], Current Cost = 5133.00, Rho = 1.000
(iter 10) [0.0, 0.7419, -0.0089] = 424.9425, sampling [1.0, -1.2731, 0.6358]. Recommendation = [0.0, 1.1176, 1.2612], Current Cost = 5134.00, Rho = 1.000
(iter 10) [0.0, 0.7419, -0.0089] = 424.9425, sampling [1.0, 0.8799, 0.3713]. Recommendation = [0.0, 1.1176, 1.2612], Current Cost = 5135.00, Rho = 1.000
(iter 10) [0.0, 0.7419, -0.0089] = 424.9425, sampling [1.0, 0.6425, -0.2891]. Recommendation = [0.0, 1.1176, 1.2612], Current Cost = 5136.00, Rho = 1.000
(iter 10) [0.0, 0.7419, -0.0089] = 424.9425, sampling [1.0, -0.1767, -0.6472]. Recommendation = [0.0, 1.1176, 1.2612], Current Cost = 5137.00, Rho = 1.000
(iter 10) [0.0, 0.7419, -0.0089] = 424.9425, sampling [1.0, 1.2924, 1.0273]. Recommendation = [0.0, 1.1176, 1.2612], Current Cost = 5138.00, Rho = 1.000
(iter 10) [0.0, 0.7419, -0.0089] = 424.9425, sampling [1.0, 1.4759, 1.4369]. Recommendation = [0.0, 1.1176, 1.2612], Current Cost = 5139.00, Rho = 1.000
(iter 10) [0.0, 0.7419, -0.0089] = 424.9425, sampling [1.0, -0.7214, 0.8630]. Recommendation = [0.0, 1.1176, 1.2612], Current Cost = 5140.00, Rho = 1.000
(iter 10) [0.0, 0.7419, -0.0089] = 424.9425, sampling [1.0, 0.2386, -0.4692]. Recommendation = [0.0, 1.1176, 1.2612], Current Cost = 5141.00, Rho = 1.000
(iter 10) [0.0, 0.7419, -0.0089] = 424.9425, sampling [1.0, 0.4202, -0.4995]. Recommendation = [0.0, 1.1176, 1.2612], Current Cost = 5142.00, Rho = 1.000
(iter 10) [0.0, 0.7419, -0.0089] = 424.9425, sampling [1.0, 0.1415, 0.9425]. Recommendation = [0.0, 1.1176, 1.2612], Current Cost = 5143.00, Rho = 1.000
(iter 10) [0.0, 0.7419, -0.0089] = 424.9425, sampling [1.0, 0.8404, 1.4456]. Recommendation = [0.0, 1.1176, 1.2612], Current Cost = 5144.00, Rho = 1.000
(iter 10) [0.0, 0.7419, -0.0089] = 424.9425, sampling [1.0, -0.5936, 1.0214]. Recommendation = [0.0, 1.1176, 1.2612], Current Cost = 5145.00, Rho = 1.000
(iter 10) [0.0, 0.7419, -0.0089] = 424.9425, sampling [1.0, 0.4593, -0.3155]. Recommendation = [0.0, 1.1176, 1.2612], Current Cost = 5146.00, Rho = 1.000
(iter 10) [0.0, 0.7419, -0.0089] = 424.9425, sampling [1.0, 0.8158, -0.1196]. Recommendation = [0.0, 1.1176, 1.2612], Current Cost = 5147.00, Rho = 1.000
(iter 10) [0.0, 0.7419, -0.0089] = 424.9425, sampling [1.0, -1.3733, 1.4777]. Recommendation = [0.0, 1.1176, 1.2612], Current Cost = 5148.00, Rho = 1.000
(iter 10) [0.0, 0.7419, -0.0089] = 424.9425, sampling [1.0, -0.9286, 0.0139]. Recommendation = [0.0, 1.1176, 1.2612], Current Cost = 5149.00, Rho = 1.000
(iter 10) [0.0, 0.7419, -0.0089] = 424.9425, sampling [1.0, -0.6696, -0.2436]. Recommendation = [0.0, 1.1176, 1.2612], Current Cost = 5150.00, Rho = 1.000
