(iter 10) [0.0, -0.6668, 0.7036] = 446.8104, sampling [1.0, 0.0149, 0.3339]. Recommendation = [0.0, -0.6668, 0.7036], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, -0.6668, 0.7036] = 446.8104, sampling [1.0, 1.0727, 1.6354]. Recommendation = [0.0, 0.4363, 0.2484], Current Cost = 5018.00, Rho = 1.000
(iter 10) [0.0, -0.6668, 0.7036] = 446.8104, sampling [1.0, 1.6112, 1.7929]. Recommendation = [0.0, 0.4363, 0.2484], Current Cost = 5019.00, Rho = 1.000
(iter 10) [0.0, -0.6668, 0.7036] = 446.8104, sampling [1.0, -0.6054, 1.3572]. Recommendation = [0.0, 0.4363, 0.2484], Current Cost = 5020.00, Rho = 1.000
(iter 10) [0.0, -0.6668, 0.7036] = 446.8104, sampling [1.0, -0.4403, 0.9398]. Recommendation = [0.0, 0.4363, 0.2484], Current Cost = 5021.00, Rho = 1.000
(iter 10) [0.0, -0.6668, 0.7036] = 446.8104, sampling [1.0, 0.8073, 0.6821]. Recommendation = [0.0, 0.4363, 0.2484], Current Cost = 5022.00, Rho = 1.000
(iter 10) [0.0, -0.6668, 0.7036] = 446.8104, sampling [1.0, 0.0850, -0.2649]. Recommendation = [0.0, 0.4363, 0.2484], Current Cost = 5023.00, Rho = 1.000
(iter 10) [0.0, -0.6668, 0.7036] = 446.8104, sampling [1.0, 0.3819, -0.4311]. Recommendation = [0.0, 0.4363, 0.2484], Current Cost = 5024.00, Rho = 1.000
(iter 10) [0.0, -0.6668, 0.7036] = 446.8104, sampling [1.0, 0.4673, 1.0239]. Recommendation = [0.0, 0.1889, -0.1062], Current Cost = 5025.00, Rho = 1.000
(iter 10) [0.0, -0.6668, 0.7036] = 446.8104, sampling [1.0, -0.2405, -0.0839]. Recommendation = [0.0, 0.1889, -0.1062], Current Cost = 5026.00, Rho = 1.000
(iter 10) [0.0, -0.6668, 0.7036] = 446.8104, sampling [1.0, -0.5282, 0.3750]. Recommendation = [0.0, 0.1363, 0.0011], Current Cost = 5027.00, Rho = 1.000
(iter 10) [0.0, -0.6668, 0.7036] = 446.8104, sampling [1.0, 1.9229, 1.4271]. Recommendation = [0.0, 0.1363, 0.0011], Current Cost = 5028.00, Rho = 1.000
(iter 10) [0.0, -0.6668, 0.7036] = 446.8104, sampling [1.0, 1.2707, 1.9995]. Recommendation = [0.0, 0.1363, 0.0011], Current Cost = 5029.00, Rho = 1.000
(iter 10) [0.0, -0.6668, 0.7036] = 446.8104, sampling [1.0, 1.1595, 1.1041]. Recommendation = [0.0, 0.1363, 0.0011], Current Cost = 5030.00, Rho = 1.000
(iter 10) [0.0, -0.6668, 0.7036] = 446.8104, sampling [1.0, 0.1363, 0.0011]. Recommendation = [0.0, 0.1363, 0.0011], Current Cost = 5031.00, Rho = 1.000
(iter 10) [0.0, -0.6668, 0.7036] = 446.8104, sampling [1.0, -0.1733, 0.1887]. Recommendation = [0.0, 0.1889, -0.1062], Current Cost = 5032.00, Rho = 1.000
(iter 10) [0.0, -0.6668, 0.7036] = 446.8104, sampling [1.0, 0.3387, 0.2560]. Recommendation = [0.0, 0.1889, -0.1062], Current Cost = 5033.00, Rho = 1.000
(iter 10) [0.0, -0.6668, 0.7036] = 446.8104, sampling [1.0, -1.0976, 1.0053]. Recommendation = [0.0, 0.1889, -0.1062], Current Cost = 5034.00, Rho = 1.000
(iter 10) [0.0, -0.6668, 0.7036] = 446.8104, sampling [1.0, -1.2848, 1.6307]. Recommendation = [0.0, 0.1889, -0.1062], Current Cost = 5035.00, Rho = 1.000
(iter 10) [0.0, -0.6668, 0.7036] = 446.8104, sampling [1.0, -0.8522, 1.9826]. Recommendation = [0.0, 0.1889, -0.1062], Current Cost = 5036.00, Rho = 1.000
(iter 10) [0.0, -0.6668, 0.7036] = 446.8104, sampling [1.0, -0.9561, 1.2817]. Recommendation = [0.0, 0.1889, -0.1062], Current Cost = 5037.00, Rho = 1.000
(iter 10) [0.0, -0.6668, 0.7036] = 446.8104, sampling [1.0, -1.6071, 1.1422]. Recommendation = [0.0, 0.1889, -0.1062], Current Cost = 5038.00, Rho = 1.000
(iter 10) [0.0, -0.6668, 0.7036] = 446.8104, sampling [1.0, -1.6653, 1.9705]. Recommendation = [0.0, 0.1889, -0.1062], Current Cost = 5039.00, Rho = 1.000
(iter 10) [0.0, -0.6668, 0.7036] = 446.8104, sampling [1.0, -0.9160, 0.6760]. Recommendation = [0.0, 0.1889, -0.1062], Current Cost = 5040.00, Rho = 1.000
(iter 10) [0.0, -0.6668, 0.7036] = 446.8104, sampling [1.0, -0.7625, 0.8974]. Recommendation = [0.0, 0.1889, -0.1062], Current Cost = 5041.00, Rho = 1.000
(iter 10) [0.0, -0.6668, 0.7036] = 446.8104, sampling [1.0, 0.9630, 1.9277]. Recommendation = [0.0, 0.1889, -0.1062], Current Cost = 5042.00, Rho = 1.000
(iter 10) [0.0, -0.6668, 0.7036] = 446.8104, sampling [1.0, 1.3647, 1.7714]. Recommendation = [0.0, 0.1889, -0.1062], Current Cost = 5043.00, Rho = 1.000
(iter 10) [0.0, -0.6668, 0.7036] = 446.8104, sampling [1.0, -1.2305, 1.8705]. Recommendation = [0.0, 0.1889, -0.1062], Current Cost = 5044.00, Rho = 1.000
(iter 10) [0.0, -0.6668, 0.7036] = 446.8104, sampling [1.0, -0.9277, 1.6736]. Recommendation = [0.0, 0.1889, -0.1062], Current Cost = 5045.00, Rho = 1.000
(iter 10) [0.0, -0.6668, 0.7036] = 446.8104, sampling [1.0, 0.7542, 0.9821]. Recommendation = [0.0, 0.1889, -0.1062], Current Cost = 5046.00, Rho = 1.000
(iter 10) [0.0, -0.6668, 0.7036] = 446.8104, sampling [1.0, 0.4136, -0.1909]. Recommendation = [0.0, 0.1889, -0.1062], Current Cost = 5047.00, Rho = 1.000
(iter 10) [0.0, -0.6668, 0.7036] = 446.8104, sampling [1.0, -0.7754, 0.2283]. Recommendation = [0.0, 0.1889, -0.1062], Current Cost = 5048.00, Rho = 1.000
(iter 10) [0.0, -0.6668, 0.7036] = 446.8104, sampling [1.0, 0.7809, 1.5348]. Recommendation = [0.0, 0.1889, -0.1062], Current Cost = 5049.00, Rho = 1.000
(iter 10) [0.0, -0.6668, 0.7036] = 446.8104, sampling [1.0, -1.2353, 0.5072]. Recommendation = [0.0, 0.1889, -0.1062], Current Cost = 5050.00, Rho = 1.000
(iter 10) [0.0, -0.6668, 0.7036] = 446.8104, sampling [1.0, -0.5889, 0.1261]. Recommendation = [0.0, 0.1889, -0.1062], Current Cost = 5051.00, Rho = 1.000
(iter 10) [0.0, -0.6668, 0.7036] = 446.8104, sampling [1.0, -1.9840, 1.7325]. Recommendation = [0.0, 0.1889, -0.1062], Current Cost = 5052.00, Rho = 1.000
(iter 10) [0.0, -0.6668, 0.7036] = 446.8104, sampling [1.0, -0.7186, 0.4192]. Recommendation = [0.0, 0.1889, -0.1062], Current Cost = 5053.00, Rho = 1.000
(iter 10) [0.0, -0.6668, 0.7036] = 446.8104, sampling [1.0, 0.9438, 1.1943]. Recommendation = [0.0, 0.1889, -0.1062], Current Cost = 5054.00, Rho = 1.000
(iter 10) [0.0, -0.6668, 0.7036] = 446.8104, sampling [1.0, -0.3459, 1.6810]. Recommendation = [0.0, 0.1889, -0.1062], Current Cost = 5055.00, Rho = 1.000
(iter 10) [0.0, -0.6668, 0.7036] = 446.8104, sampling [1.0, -0.0898, -0.5065]. Recommendation = [0.0, 0.1889, -0.1062], Current Cost = 5056.00, Rho = 1.000
(iter 10) [0.0, -0.6668, 0.7036] = 446.8104, sampling [1.0, -0.5240, -0.2370]. Recommendation = [0.0, 0.0538, -0.1257], Current Cost = 5057.00, Rho = 1.000
(iter 10) [0.0, -0.6668, 0.7036] = 446.8104, sampling [1.0, -0.3127, 0.2964]. Recommendation = [0.0, -0.0559, -0.1383], Current Cost = 5058.00, Rho = 1.000
(iter 10) [0.0, -0.6668, 0.7036] = 446.8104, sampling [1.0, 0.1787, -0.6069]. Recommendation = [0.0, -0.0559, -0.1383], Current Cost = 5059.00, Rho = 1.000
(iter 10) [0.0, -0.6668, 0.7036] = 446.8104, sampling [1.0, 0.6137, 0.0909]. Recommendation = [0.0, -0.0559, -0.1383], Current Cost = 5060.00, Rho = 1.000
(iter 10) [0.0, -0.6668, 0.7036] = 446.8104, sampling [1.0, -0.0559, -0.1383]. Recommendation = [0.0, -0.0559, -0.1383], Current Cost = 5061.00, Rho = 1.000
(iter 10) [0.0, -0.6668, 0.7036] = 446.8104, sampling [1.0, -0.4395, 0.6078]. Recommendation = [0.0, 0.8073, 0.6821], Current Cost = 5062.00, Rho = 1.000
(iter 10) [0.0, -0.6668, 0.7036] = 446.8104, sampling [1.0, 1.1815, 0.4463]. Recommendation = [0.0, 0.8073, 0.6821], Current Cost = 5063.00, Rho = 1.000
(iter 10) [0.0, -0.6668, 0.7036] = 446.8104, sampling [1.0, 0.7017, -0.3275]. Recommendation = [0.0, 0.8073, 0.6821], Current Cost = 5064.00, Rho = 1.000
(iter 10) [0.0, -0.6668, 0.7036] = 446.8104, sampling [1.0, -0.1624, -0.3489]. Recommendation = [0.0, 0.8073, 0.6821], Current Cost = 5065.00, Rho = 1.000
(iter 10) [0.0, -0.6668, 0.7036] = 446.8104, sampling [1.0, -1.3968, 1.3063]. Recommendation = [0.0, 0.8073, 0.6821], Current Cost = 5066.00, Rho = 1.000
(iter 10) [0.0, -0.6668, 0.7036] = 446.8104, sampling [1.0, 1.2006, 1.5664]. Recommendation = [0.0, 0.8073, 0.6821], Current Cost = 5067.00, Rho = 1.000
(iter 10) [0.0, -0.6668, 0.7036] = 446.8104, sampling [1.0, -1.4819, 1.7200]. Recommendation = [0.0, 0.8073, 0.6821], Current Cost = 5068.00, Rho = 1.000
(iter 10) [0.0, -0.6668, 0.7036] = 446.8104, sampling [1.0, 0.6855, 0.3867]. Recommendation = [0.0, 0.8073, 0.6821], Current Cost = 5069.00, Rho = 1.000
(iter 10) [0.0, -0.6668, 0.7036] = 446.8104, sampling [1.0, -1.0109, 0.3235]. Recommendation = [0.0, 0.8073, 0.6821], Current Cost = 5070.00, Rho = 1.000
(iter 10) [0.0, -0.6668, 0.7036] = 446.8104, sampling [1.0, 0.4628, 1.3467]. Recommendation = [0.0, 0.8073, 0.6821], Current Cost = 5071.00, Rho = 1.000
(iter 10) [0.0, -0.6668, 0.7036] = 446.8104, sampling [1.0, -1.2622, 1.4928]. Recommendation = [0.0, 0.8073, 0.6821], Current Cost = 5072.00, Rho = 1.000
(iter 10) [0.0, -0.6668, 0.7036] = 446.8104, sampling [1.0, -0.7807, -0.0618]. Recommendation = [0.0, 0.8073, 0.6821], Current Cost = 5073.00, Rho = 1.000
(iter 10) [0.0, -0.6668, 0.7036] = 446.8104, sampling [1.0, 0.1564, 0.2932]. Recommendation = [0.0, 0.8073, 0.6821], Current Cost = 5074.00, Rho = 1.000
(iter 10) [0.0, -0.6668, 0.7036] = 446.8104, sampling [1.0, -1.3386, 0.9735]. Recommendation = [0.0, 0.8073, 0.6821], Current Cost = 5075.00, Rho = 1.000
(iter 10) [0.0, -0.6668, 0.7036] = 446.8104, sampling [1.0, -0.1782, 0.8509]. Recommendation = [0.0, 0.8073, 0.6821], Current Cost = 5076.00, Rho = 1.000
(iter 10) [0.0, -0.6668, 0.7036] = 446.8104, sampling [1.0, -0.9058, 0.9245]. Recommendation = [0.0, 0.8073, 0.6821], Current Cost = 5077.00, Rho = 1.000
(iter 10) [0.0, -0.6668, 0.7036] = 446.8104, sampling [1.0, 1.1210, 0.9601]. Recommendation = [0.0, 0.8073, 0.6821], Current Cost = 5078.00, Rho = 1.000
(iter 10) [0.0, -0.6668, 0.7036] = 446.8104, sampling [1.0, 0.8132, 0.5443]. Recommendation = [0.0, 0.8073, 0.6821], Current Cost = 5079.00, Rho = 1.000
(iter 10) [0.0, -0.6668, 0.7036] = 446.8104, sampling [1.0, 1.0333, 1.4855]. Recommendation = [0.0, 0.8073, 0.6821], Current Cost = 5080.00, Rho = 1.000
(iter 10) [0.0, -0.6668, 0.7036] = 446.8104, sampling [1.0, -0.9985, 1.1307]. Recommendation = [0.0, 0.8073, 0.6821], Current Cost = 5081.00, Rho = 1.000
(iter 10) [0.0, -0.6668, 0.7036] = 446.8104, sampling [1.0, 0.2346, -0.9932]. Recommendation = [0.0, 0.8073, 0.6821], Current Cost = 5082.00, Rho = 1.000
(iter 10) [0.0, -0.6668, 0.7036] = 446.8104, sampling [1.0, 0.4201, -0.6362]. Recommendation = [0.0, 0.8073, 0.6821], Current Cost = 5083.00, Rho = 1.000
(iter 10) [0.0, -0.6668, 0.7036] = 446.8104, sampling [1.0, -0.4278, -0.5764]. Recommendation = [0.0, 0.8073, 0.6821], Current Cost = 5084.00, Rho = 1.000
(iter 10) [0.0, -0.6668, 0.7036] = 446.8104, sampling [1.0, -0.0335, -0.8701]. Recommendation = [0.0, 0.8073, 0.6821], Current Cost = 5085.00, Rho = 1.000
(iter 10) [0.0, -0.6668, 0.7036] = 446.8104, sampling [1.0, -1.0370, 0.7315]. Recommendation = [0.0, 0.8073, 0.6821], Current Cost = 5086.00, Rho = 1.000
(iter 10) [0.0, -0.6668, 0.7036] = 446.8104, sampling [1.0, 0.8575, 0.0838]. Recommendation = [0.0, 0.8073, 0.6821], Current Cost = 5087.00, Rho = 1.000
(iter 10) [0.0, -0.6668, 0.7036] = 446.8104, sampling [1.0, 0.6034, 0.5265]. Recommendation = [0.0, 0.8073, 0.6821], Current Cost = 5088.00, Rho = 1.000
(iter 10) [0.0, -0.6668, 0.7036] = 446.8104, sampling [1.0, 1.1924, 0.7197]. Recommendation = [0.0, 0.8073, 0.6821], Current Cost = 5089.00, Rho = 1.000
(iter 10) [0.0, -0.6668, 0.7036] = 446.8104, sampling [1.0, 0.2241, 0.8443]. Recommendation = [0.0, 0.8073, 0.6821], Current Cost = 5090.00, Rho = 1.000
(iter 10) [0.0, -0.6668, 0.7036] = 446.8104, sampling [1.0, 0.1889, -0.1062]. Recommendation = [0.0, 0.8073, 0.6821], Current Cost = 5091.00, Rho = 1.000
(iter 10) [0.0, -0.6668, 0.7036] = 446.8104, sampling [1.0, 0.8795, -1.4916]. Recommendation = [0.0, 0.8073, 0.6821], Current Cost = 5092.00, Rho = 1.000
(iter 10) [0.0, -0.6668, 0.7036] = 446.8104, sampling [1.0, 1.5261, 1.5516]. Recommendation = [0.0, 0.8073, 0.6821], Current Cost = 5093.00, Rho = 1.000
(iter 10) [0.0, -0.6668, 0.7036] = 446.8104, sampling [1.0, 0.0562, 0.2046]. Recommendation = [0.0, 0.8073, 0.6821], Current Cost = 5094.00, Rho = 1.000
(iter 10) [0.0, -0.6668, 0.7036] = 446.8104, sampling [1.0, -0.3686, 1.1791]. Recommendation = [0.0, 0.8073, 0.6821], Current Cost = 5095.00, Rho = 1.000
(iter 10) [0.0, -0.6668, 0.7036] = 446.8104, sampling [1.0, -0.5921, 0.5137]. Recommendation = [0.0, 0.8073, 0.6821], Current Cost = 5096.00, Rho = 1.000
(iter 10) [0.0, -0.6668, 0.7036] = 446.8104, sampling [1.0, -1.5270, 1.9867]. Recommendation = [0.0, 0.8073, 0.6821], Current Cost = 5097.00, Rho = 1.000
(iter 10) [0.0, -0.6668, 0.7036] = 446.8104, sampling [1.0, 1.2408, 1.2547]. Recommendation = [0.0, 0.8073, 0.6821], Current Cost = 5098.00, Rho = 1.000
(iter 10) [0.0, -0.6668, 0.7036] = 446.8104, sampling [1.0, 0.4980, -0.1123]. Recommendation = [0.0, 0.8073, 0.6821], Current Cost = 5099.00, Rho = 1.000
(iter 10) [0.0, -0.6668, 0.7036] = 446.8104, sampling [1.0, -0.2583, -0.7109]. Recommendation = [0.0, 0.8073, 0.6821], Current Cost = 5100.00, Rho = 1.000
(iter 10) [0.0, -0.6668, 0.7036] = 446.8104, sampling [1.0, 0.9848, 0.4754]. Recommendation = [0.0, 0.8073, 0.6821], Current Cost = 5101.00, Rho = 1.000
(iter 10) [0.0, -0.6668, 0.7036] = 446.8104, sampling [1.0, -1.3332, 1.8103]. Recommendation = [0.0, 0.8073, 0.6821], Current Cost = 5102.00, Rho = 1.000
(iter 10) [0.0, -0.6668, 0.7036] = 446.8104, sampling [1.0, 0.0295, -0.6431]. Recommendation = [0.0, 0.8073, 0.6821], Current Cost = 5103.00, Rho = 1.000
(iter 10) [0.0, -0.6668, 0.7036] = 446.8104, sampling [1.0, 0.5943, 0.7391]. Recommendation = [0.0, 0.8073, 0.6821], Current Cost = 5104.00, Rho = 1.000
(iter 10) [0.0, -0.6668, 0.7036] = 446.8104, sampling [1.0, 0.1495, 1.1866]. Recommendation = [0.0, 0.8073, 0.6821], Current Cost = 5105.00, Rho = 1.000
(iter 10) [0.0, -0.6668, 0.7036] = 446.8104, sampling [1.0, -0.9651, 0.0307]. Recommendation = [0.0, 0.8073, 0.6821], Current Cost = 5106.00, Rho = 1.000
(iter 10) [0.0, -0.6668, 0.7036] = 446.8104, sampling [1.0, 0.2179, 0.0565]. Recommendation = [0.0, 0.8073, 0.6821], Current Cost = 5107.00, Rho = 1.000
(iter 10) [0.0, -0.6668, 0.7036] = 446.8104, sampling [1.0, -1.7162, 0.5952]. Recommendation = [0.0, 0.8073, 0.6821], Current Cost = 5108.00, Rho = 1.000
(iter 10) [0.0, -0.6668, 0.7036] = 446.8104, sampling [1.0, 0.4363, 0.2484]. Recommendation = [0.0, 0.8073, 0.6821], Current Cost = 5109.00, Rho = 1.000
(iter 10) [0.0, -0.6668, 0.7036] = 446.8104, sampling [1.0, -0.7390, -0.3362]. Recommendation = [0.0, 0.8073, 0.6821], Current Cost = 5110.00, Rho = 1.000
(iter 10) [0.0, -0.6668, 0.7036] = 446.8104, sampling [1.0, -0.5410, 1.0454]. Recommendation = [0.0, 0.8073, 0.6821], Current Cost = 5111.00, Rho = 1.000
(iter 10) [0.0, -0.6668, 0.7036] = 446.8104, sampling [1.0, -0.8253, 1.5550]. Recommendation = [0.0, 0.8073, 0.6821], Current Cost = 5112.00, Rho = 1.000
(iter 10) [0.0, -0.6668, 0.7036] = 446.8104, sampling [1.0, -1.0421, 1.7811]. Recommendation = [0.0, 0.8073, 0.6821], Current Cost = 5113.00, Rho = 1.000
(iter 10) [0.0, -0.6668, 0.7036] = 446.8104, sampling [1.0, -0.3671, 0.5034]. Recommendation = [0.0, 0.8073, 0.6821], Current Cost = 5114.00, Rho = 1.000
(iter 10) [0.0, -0.6668, 0.7036] = 446.8104, sampling [1.0, 1.6724, 0.5436]. Recommendation = [0.0, 0.8073, 0.6821], Current Cost = 5115.00, Rho = 1.000
(iter 10) [0.0, -0.6668, 0.7036] = 446.8104, sampling [1.0, -1.5755, 1.5177]. Recommendation = [0.0, 0.8073, 0.6821], Current Cost = 5116.00, Rho = 1.000
(iter 10) [0.0, -0.6668, 0.7036] = 446.8104, sampling [1.0, -0.7970, 0.7783]. Recommendation = [0.0, 0.8073, 0.6821], Current Cost = 5117.00, Rho = 1.000
(iter 10) [0.0, -0.6668, 0.7036] = 446.8104, sampling [1.0, 0.6452, 1.9356]. Recommendation = [0.0, 0.8073, 0.6821], Current Cost = 5118.00, Rho = 1.000
(iter 10) [0.0, -0.6668, 0.7036] = 446.8104, sampling [1.0, 0.2834, -0.4165]. Recommendation = [0.0, 0.8073, 0.6821], Current Cost = 5119.00, Rho = 1.000
(iter 10) [0.0, -0.6668, 0.7036] = 446.8104, sampling [1.0, 0.3516, -0.7812]. Recommendation = [0.0, 0.8073, 0.6821], Current Cost = 5120.00, Rho = 1.000
(iter 10) [0.0, -0.6668, 0.7036] = 446.8104, sampling [1.0, 0.0538, -0.1257]. Recommendation = [0.0, 0.8073, 0.6821], Current Cost = 5121.00, Rho = 1.000
(iter 10) [0.0, -0.6668, 0.7036] = 446.8104, sampling [1.0, -0.6600, 0.9081]. Recommendation = [0.0, 0.8073, 0.6821], Current Cost = 5122.00, Rho = 1.000
(iter 10) [0.0, -0.6668, 0.7036] = 446.8104, sampling [1.0, 1.3780, 1.1566]. Recommendation = [0.0, 0.8073, 0.6821], Current Cost = 5123.00, Rho = 1.000
(iter 10) [0.0, -0.6668, 0.7036] = 446.8104, sampling [1.0, 0.0681, -0.5141]. Recommendation = [0.0, 0.8073, 0.6821], Current Cost = 5124.00, Rho = 1.000
(iter 10) [0.0, -0.6668, 0.7036] = 446.8104, sampling [1.0, 0.7045, 0.6918]. Recommendation = [0.0, 0.8073, 0.6821], Current Cost = 5125.00, Rho = 1.000
(iter 10) [0.0, -0.6668, 0.7036] = 446.8104, sampling [1.0, 0.8168, 0.4396]. Recommendation = [0.0, 0.8073, 0.6821], Current Cost = 5126.00, Rho = 1.000
(iter 10) [0.0, -0.6668, 0.7036] = 446.8104, sampling [1.0, 0.8812, 1.7459]. Recommendation = [0.0, 0.8073, 0.6821], Current Cost = 5127.00, Rho = 1.000
(iter 10) [0.0, -0.6668, 0.7036] = 446.8104, sampling [1.0, 0.3308, -0.2175]. Recommendation = [0.0, 0.8073, 0.6821], Current Cost = 5128.00, Rho = 1.000
(iter 10) [0.0, -0.6668, 0.7036] = 446.8104, sampling [1.0, -0.8105, 0.0736]. Recommendation = [0.0, 0.8073, 0.6821], Current Cost = 5129.00, Rho = 1.000
(iter 10) [0.0, -0.6668, 0.7036] = 446.8104, sampling [1.0, 0.9050, -0.2840]. Recommendation = [0.0, 0.8073, 0.6821], Current Cost = 5130.00, Rho = 1.000
(iter 10) [0.0, -0.6668, 0.7036] = 446.8104, sampling [1.0, 0.6530, -0.5291]. Recommendation = [0.0, 0.8073, 0.6821], Current Cost = 5131.00, Rho = 1.000
(iter 10) [0.0, -0.6668, 0.7036] = 446.8104, sampling [1.0, 1.1155, 0.0470]. Recommendation = [0.0, 0.8073, 0.6821], Current Cost = 5132.00, Rho = 1.000
(iter 10) [0.0, -0.6668, 0.7036] = 446.8104, sampling [1.0, -1.1743, 0.6472]. Recommendation = [0.0, 0.8073, 0.6821], Current Cost = 5133.00, Rho = 1.000
(iter 10) [0.0, -0.6668, 0.7036] = 446.8104, sampling [1.0, -0.0565, -0.2289]. Recommendation = [0.0, 0.8073, 0.6821], Current Cost = 5134.00, Rho = 1.000
(iter 10) [0.0, -0.6668, 0.7036] = 446.8104, sampling [1.0, -0.6337, 0.3596]. Recommendation = [0.0, 0.8073, 0.6821], Current Cost = 5135.00, Rho = 1.000
(iter 10) [0.0, -0.6668, 0.7036] = 446.8104, sampling [1.0, -0.1154, 0.7500]. Recommendation = [0.0, 0.8073, 0.6821], Current Cost = 5136.00, Rho = 1.000
(iter 10) [0.0, -0.6668, 0.7036] = 446.8104, sampling [1.0, 0.6699, 1.0682]. Recommendation = [0.0, 0.8073, 0.6821], Current Cost = 5137.00, Rho = 1.000
(iter 10) [0.0, -0.6668, 0.7036] = 446.8104, sampling [1.0, 0.0434, 1.5884]. Recommendation = [0.0, 0.8073, 0.6821], Current Cost = 5138.00, Rho = 1.000
(iter 10) [0.0, -0.6668, 0.7036] = 446.8104, sampling [1.0, 1.1875, 0.8814]. Recommendation = [0.0, 0.8073, 0.6821], Current Cost = 5139.00, Rho = 1.000
(iter 10) [0.0, -0.6668, 0.7036] = 446.8104, sampling [1.0, 0.0946, -1.3158]. Recommendation = [0.0, 0.8073, 0.6821], Current Cost = 5140.00, Rho = 1.000
(iter 10) [0.0, -0.6668, 0.7036] = 446.8104, sampling [1.0, 0.4303, -1.0746]. Recommendation = [0.0, 0.8073, 0.6821], Current Cost = 5141.00, Rho = 1.000
(iter 10) [0.0, -0.6668, 0.7036] = 446.8104, sampling [1.0, -0.3273, -1.0875]. Recommendation = [0.0, 0.8073, 0.6821], Current Cost = 5142.00, Rho = 1.000
(iter 10) [0.0, -0.6668, 0.7036] = 446.8104, sampling [1.0, -0.1113, -1.0378]. Recommendation = [0.0, 0.8073, 0.6821], Current Cost = 5143.00, Rho = 1.000
(iter 10) [0.0, -0.6668, 0.7036] = 446.8104, sampling [1.0, -0.5797, -0.7403]. Recommendation = [0.0, 0.8073, 0.6821], Current Cost = 5144.00, Rho = 1.000
(iter 10) [0.0, -0.6668, 0.7036] = 446.8104, sampling [1.0, -0.0448, 0.2679]. Recommendation = [0.0, 0.8073, 0.6821], Current Cost = 5145.00, Rho = 1.000
(iter 10) [0.0, -0.6668, 0.7036] = 446.8104, sampling [1.0, -0.4842, 1.9158]. Recommendation = [0.0, 0.8073, 0.6821], Current Cost = 5146.00, Rho = 1.000
(iter 10) [0.0, -0.6668, 0.7036] = 446.8104, sampling [1.0, 1.9708, -1.8496]. Recommendation = [0.0, 0.8073, 0.6821], Current Cost = 5147.00, Rho = 1.000
(iter 10) [0.0, -0.6668, 0.7036] = 446.8104, sampling [1.0, -0.3849, -0.7981]. Recommendation = [0.0, 0.8073, 0.6821], Current Cost = 5148.00, Rho = 1.000
(iter 10) [0.0, -0.6668, 0.7036] = 446.8104, sampling [1.0, 0.4797, -0.4320]. Recommendation = [0.0, 0.8073, 0.6821], Current Cost = 5149.00, Rho = 1.000
(iter 10) [0.0, -0.6668, 0.7036] = 446.8104, sampling [1.0, 0.9714, 0.1532]. Recommendation = [0.0, 0.8073, 0.6821], Current Cost = 5150.00, Rho = 1.000
