(iter 10) [0.0, -0.8395, 0.4754] = 447.6542, sampling [1.0, 0.0186, 0.5507]. Recommendation = [0.0, -0.8395, 0.4754], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, -0.8395, 0.4754] = 447.6542, sampling [1.0, 0.8540, 0.6889]. Recommendation = [0.0, 1.1173, 1.3066], Current Cost = 5029.00, Rho = 1.000
(iter 10) [0.0, -0.8395, 0.4754] = 447.6542, sampling [1.0, 0.9626, 0.9637]. Recommendation = [0.0, 0.8540, 0.6889], Current Cost = 5030.00, Rho = 1.000
(iter 10) [0.0, -0.8395, 0.4754] = 447.6542, sampling [1.0, 1.2520, 1.4647]. Recommendation = [0.0, 0.8540, 0.6889], Current Cost = 5031.00, Rho = 1.000
(iter 10) [0.0, -0.8395, 0.4754] = 447.6542, sampling [1.0, 1.0767, 1.3975]. Recommendation = [0.0, 0.8540, 0.6889], Current Cost = 5032.00, Rho = 1.000
(iter 10) [0.0, -0.8395, 0.4754] = 447.6542, sampling [1.0, -0.1969, 0.1659]. Recommendation = [0.0, 0.8540, 0.6889], Current Cost = 5033.00, Rho = 1.000
(iter 10) [0.0, -0.8395, 0.4754] = 447.6542, sampling [1.0, 0.4323, 0.6663]. Recommendation = [0.0, 0.8540, 0.6889], Current Cost = 5034.00, Rho = 1.000
(iter 10) [0.0, -0.8395, 0.4754] = 447.6542, sampling [1.0, 0.6669, 0.3515]. Recommendation = [0.0, 0.8540, 0.6889], Current Cost = 5035.00, Rho = 1.000
(iter 10) [0.0, -0.8395, 0.4754] = 447.6542, sampling [1.0, 1.1617, 1.5423]. Recommendation = [0.0, 0.8540, 0.6889], Current Cost = 5036.00, Rho = 1.000
(iter 10) [0.0, -0.8395, 0.4754] = 447.6542, sampling [1.0, 0.5414, 0.0546]. Recommendation = [0.0, 0.8540, 0.6889], Current Cost = 5037.00, Rho = 1.000
(iter 10) [0.0, -0.8395, 0.4754] = 447.6542, sampling [1.0, -0.6312, 0.3170]. Recommendation = [0.0, 0.8540, 0.6889], Current Cost = 5038.00, Rho = 1.000
(iter 10) [0.0, -0.8395, 0.4754] = 447.6542, sampling [1.0, -0.2162, -0.0865]. Recommendation = [0.0, 0.8540, 0.6889], Current Cost = 5039.00, Rho = 1.000
(iter 10) [0.0, -0.8395, 0.4754] = 447.6542, sampling [1.0, -0.0535, -0.1168]. Recommendation = [0.0, 0.8540, 0.6889], Current Cost = 5040.00, Rho = 1.000
(iter 10) [0.0, -0.8395, 0.4754] = 447.6542, sampling [1.0, -0.3576, 0.1280]. Recommendation = [0.0, 0.8540, 0.6889], Current Cost = 5041.00, Rho = 1.000
(iter 10) [0.0, -0.8395, 0.4754] = 447.6542, sampling [1.0, 1.4106, 1.5636]. Recommendation = [0.0, 0.8540, 0.6889], Current Cost = 5042.00, Rho = 1.000
(iter 10) [0.0, -0.8395, 0.4754] = 447.6542, sampling [1.0, 0.5534, 0.4134]. Recommendation = [0.0, 0.8540, 0.6889], Current Cost = 5043.00, Rho = 1.000
(iter 10) [0.0, -0.8395, 0.4754] = 447.6542, sampling [1.0, -0.4202, 0.2397]. Recommendation = [0.0, 0.8540, 0.6889], Current Cost = 5044.00, Rho = 1.000
(iter 10) [0.0, -0.8395, 0.4754] = 447.6542, sampling [1.0, 0.3860, 0.0626]. Recommendation = [0.0, 0.8540, 0.6889], Current Cost = 5045.00, Rho = 1.000
(iter 10) [0.0, -0.8395, 0.4754] = 447.6542, sampling [1.0, 1.1895, 0.9952]. Recommendation = [0.0, 0.8540, 0.6889], Current Cost = 5046.00, Rho = 1.000
(iter 10) [0.0, -0.8395, 0.4754] = 447.6542, sampling [1.0, 0.7892, 0.9751]. Recommendation = [0.0, 0.8540, 0.6889], Current Cost = 5047.00, Rho = 1.000
(iter 10) [0.0, -0.8395, 0.4754] = 447.6542, sampling [1.0, -0.3801, 0.8228]. Recommendation = [0.0, 0.8540, 0.6889], Current Cost = 5048.00, Rho = 1.000
(iter 10) [0.0, -0.8395, 0.4754] = 447.6542, sampling [1.0, -0.4541, 0.1124]. Recommendation = [0.0, 0.8540, 0.6889], Current Cost = 5049.00, Rho = 1.000
(iter 10) [0.0, -0.8395, 0.4754] = 447.6542, sampling [1.0, -0.0239, 0.3600]. Recommendation = [0.0, 0.8540, 0.6889], Current Cost = 5050.00, Rho = 1.000
(iter 10) [0.0, -0.8395, 0.4754] = 447.6542, sampling [1.0, 0.9551, 1.5771]. Recommendation = [0.0, 0.8540, 0.6889], Current Cost = 5051.00, Rho = 1.000
(iter 10) [0.0, -0.8395, 0.4754] = 447.6542, sampling [1.0, 0.2685, -0.1994]. Recommendation = [0.0, 0.8540, 0.6889], Current Cost = 5052.00, Rho = 1.000
(iter 10) [0.0, -0.8395, 0.4754] = 447.6542, sampling [1.0, 0.4513, 0.4546]. Recommendation = [0.0, 0.8540, 0.6889], Current Cost = 5053.00, Rho = 1.000
(iter 10) [0.0, -0.8395, 0.4754] = 447.6542, sampling [1.0, 1.2042, 0.6076]. Recommendation = [0.0, 0.8540, 0.6889], Current Cost = 5054.00, Rho = 1.000
(iter 10) [0.0, -0.8395, 0.4754] = 447.6542, sampling [1.0, 1.1502, 1.5060]. Recommendation = [0.0, 0.8540, 0.6889], Current Cost = 5055.00, Rho = 1.000
(iter 10) [0.0, -0.8395, 0.4754] = 447.6542, sampling [1.0, -0.1548, 0.5378]. Recommendation = [0.0, 0.8540, 0.6889], Current Cost = 5056.00, Rho = 1.000
(iter 10) [0.0, -0.8395, 0.4754] = 447.6542, sampling [1.0, 0.0661, -0.4375]. Recommendation = [0.0, 0.8540, 0.6889], Current Cost = 5057.00, Rho = 1.000
(iter 10) [0.0, -0.8395, 0.4754] = 447.6542, sampling [1.0, 0.1861, 0.8807]. Recommendation = [0.0, 0.8540, 0.6889], Current Cost = 5058.00, Rho = 1.000
(iter 10) [0.0, -0.8395, 0.4754] = 447.6542, sampling [1.0, -0.5085, -0.0038]. Recommendation = [0.0, 0.8540, 0.6889], Current Cost = 5059.00, Rho = 1.000
(iter 10) [0.0, -0.8395, 0.4754] = 447.6542, sampling [1.0, -0.6684, 0.2136]. Recommendation = [0.0, 0.8540, 0.6889], Current Cost = 5060.00, Rho = 1.000
(iter 10) [0.0, -0.8395, 0.4754] = 447.6542, sampling [1.0, -0.6776, 0.3017]. Recommendation = [0.0, 0.8540, 0.6889], Current Cost = 5061.00, Rho = 1.000
(iter 10) [0.0, -0.8395, 0.4754] = 447.6542, sampling [1.0, -0.2469, -0.3761]. Recommendation = [0.0, 0.8540, 0.6889], Current Cost = 5062.00, Rho = 1.000
(iter 10) [0.0, -0.8395, 0.4754] = 447.6542, sampling [1.0, 0.9204, 1.3624]. Recommendation = [0.0, 0.8540, 0.6889], Current Cost = 5063.00, Rho = 1.000
(iter 10) [0.0, -0.8395, 0.4754] = 447.6542, sampling [1.0, 0.8591, 0.1598]. Recommendation = [0.0, 0.8540, 0.6889], Current Cost = 5064.00, Rho = 1.000
(iter 10) [0.0, -0.8395, 0.4754] = 447.6542, sampling [1.0, 1.1833, 1.7587]. Recommendation = [0.0, 0.8540, 0.6889], Current Cost = 5065.00, Rho = 1.000
(iter 10) [0.0, -0.8395, 0.4754] = 447.6542, sampling [1.0, 0.4755, 0.4066]. Recommendation = [0.0, 0.8540, 0.6889], Current Cost = 5066.00, Rho = 1.000
(iter 10) [0.0, -0.8395, 0.4754] = 447.6542, sampling [1.0, 1.6960, 1.2896]. Recommendation = [0.0, 0.8540, 0.6889], Current Cost = 5067.00, Rho = 1.000
(iter 10) [0.0, -0.8395, 0.4754] = 447.6542, sampling [1.0, 1.0142, 1.4015]. Recommendation = [0.0, 0.8540, 0.6889], Current Cost = 5068.00, Rho = 1.000
(iter 10) [0.0, -0.8395, 0.4754] = 447.6542, sampling [1.0, -0.6203, 0.7193]. Recommendation = [0.0, 0.8540, 0.6889], Current Cost = 5069.00, Rho = 1.000
(iter 10) [0.0, -0.8395, 0.4754] = 447.6542, sampling [1.0, -0.5634, 0.0045]. Recommendation = [0.0, 0.8540, 0.6889], Current Cost = 5070.00, Rho = 1.000
(iter 10) [0.0, -0.8395, 0.4754] = 447.6542, sampling [1.0, 0.3376, 0.4449]. Recommendation = [0.0, 0.8540, 0.6889], Current Cost = 5071.00, Rho = 1.000
(iter 10) [0.0, -0.8395, 0.4754] = 447.6542, sampling [1.0, 0.7501, 0.0737]. Recommendation = [0.0, 0.8540, 0.6889], Current Cost = 5072.00, Rho = 1.000
(iter 10) [0.0, -0.8395, 0.4754] = 447.6542, sampling [1.0, 1.0486, 1.7756]. Recommendation = [0.0, 0.8540, 0.6889], Current Cost = 5073.00, Rho = 1.000
(iter 10) [0.0, -0.8395, 0.4754] = 447.6542, sampling [1.0, 0.1180, 0.5349]. Recommendation = [0.0, 0.8540, 0.6889], Current Cost = 5074.00, Rho = 1.000
(iter 10) [0.0, -0.8395, 0.4754] = 447.6542, sampling [1.0, 0.7424, -0.4062]. Recommendation = [0.0, 0.8540, 0.6889], Current Cost = 5075.00, Rho = 1.000
(iter 10) [0.0, -0.8395, 0.4754] = 447.6542, sampling [1.0, -0.7155, 0.1912]. Recommendation = [0.0, 0.8540, 0.6889], Current Cost = 5076.00, Rho = 1.000
(iter 10) [0.0, -0.8395, 0.4754] = 447.6542, sampling [1.0, -0.6050, -0.1852]. Recommendation = [0.0, 0.8540, 0.6889], Current Cost = 5077.00, Rho = 1.000
(iter 10) [0.0, -0.8395, 0.4754] = 447.6542, sampling [1.0, -0.6465, -0.0252]. Recommendation = [0.0, 0.8540, 0.6889], Current Cost = 5078.00, Rho = 1.000
(iter 10) [0.0, -0.8395, 0.4754] = 447.6542, sampling [1.0, -0.2068, -0.5565]. Recommendation = [0.0, 0.8540, 0.6889], Current Cost = 5079.00, Rho = 1.000
(iter 10) [0.0, -0.8395, 0.4754] = 447.6542, sampling [1.0, 0.1064, -0.5153]. Recommendation = [0.0, 0.8540, 0.6889], Current Cost = 5080.00, Rho = 1.000
(iter 10) [0.0, -0.8395, 0.4754] = 447.6542, sampling [1.0, 0.5614, 1.0524]. Recommendation = [0.0, 0.8540, 0.6889], Current Cost = 5081.00, Rho = 1.000
(iter 10) [0.0, -0.8395, 0.4754] = 447.6542, sampling [1.0, 1.4860, 1.6830]. Recommendation = [0.0, 0.8540, 0.6889], Current Cost = 5082.00, Rho = 1.000
(iter 10) [0.0, -0.8395, 0.4754] = 447.6542, sampling [1.0, -0.5395, -0.3274]. Recommendation = [0.0, 0.8540, 0.6889], Current Cost = 5083.00, Rho = 1.000
(iter 10) [0.0, -0.8395, 0.4754] = 447.6542, sampling [1.0, -0.5891, 0.7709]. Recommendation = [0.0, 0.8540, 0.6889], Current Cost = 5084.00, Rho = 1.000
(iter 10) [0.0, -0.8395, 0.4754] = 447.6542, sampling [1.0, -0.1012, 0.7660]. Recommendation = [0.0, 0.8540, 0.6889], Current Cost = 5085.00, Rho = 1.000
(iter 10) [0.0, -0.8395, 0.4754] = 447.6542, sampling [1.0, 0.4949, 1.5135]. Recommendation = [0.0, 0.8540, 0.6889], Current Cost = 5086.00, Rho = 1.000
(iter 10) [0.0, -0.8395, 0.4754] = 447.6542, sampling [1.0, 1.0711, 0.6851]. Recommendation = [0.0, 0.8540, 0.6889], Current Cost = 5087.00, Rho = 1.000
(iter 10) [0.0, -0.8395, 0.4754] = 447.6542, sampling [1.0, -0.2868, -0.4599]. Recommendation = [0.0, 0.8540, 0.6889], Current Cost = 5088.00, Rho = 1.000
(iter 10) [0.0, -0.8395, 0.4754] = 447.6542, sampling [1.0, 0.0248, -0.6439]. Recommendation = [0.0, 0.8540, 0.6889], Current Cost = 5089.00, Rho = 1.000
(iter 10) [0.0, -0.8395, 0.4754] = 447.6542, sampling [1.0, -0.7783, 0.1731]. Recommendation = [0.0, 0.8540, 0.6889], Current Cost = 5090.00, Rho = 1.000
(iter 10) [0.0, -0.8395, 0.4754] = 447.6542, sampling [1.0, 1.0451, 0.1068]. Recommendation = [0.0, 0.8540, 0.6889], Current Cost = 5091.00, Rho = 1.000
(iter 10) [0.0, -0.8395, 0.4754] = 447.6542, sampling [1.0, 1.2730, 1.0860]. Recommendation = [0.0, 0.8540, 0.6889], Current Cost = 5092.00, Rho = 1.000
(iter 10) [0.0, -0.8395, 0.4754] = 447.6542, sampling [1.0, 0.5049, -0.5728]. Recommendation = [0.0, 0.8540, 0.6889], Current Cost = 5093.00, Rho = 1.000
(iter 10) [0.0, -0.8395, 0.4754] = 447.6542, sampling [1.0, -0.2271, -0.4834]. Recommendation = [0.0, 0.8540, 0.6889], Current Cost = 5094.00, Rho = 1.000
(iter 10) [0.0, -0.8395, 0.4754] = 447.6542, sampling [1.0, -0.6823, 1.0106]. Recommendation = [0.0, 0.8540, 0.6889], Current Cost = 5095.00, Rho = 1.000
(iter 10) [0.0, -0.8395, 0.4754] = 447.6542, sampling [1.0, -0.8789, 0.8026]. Recommendation = [0.0, 0.8540, 0.6889], Current Cost = 5096.00, Rho = 1.000
(iter 10) [0.0, -0.8395, 0.4754] = 447.6542, sampling [1.0, -0.9117, 0.7814]. Recommendation = [0.0, 0.8540, 0.6889], Current Cost = 5097.00, Rho = 1.000
(iter 10) [0.0, -0.8395, 0.4754] = 447.6542, sampling [1.0, -0.9388, 0.8694]. Recommendation = [0.0, 0.8540, 0.6889], Current Cost = 5098.00, Rho = 1.000
(iter 10) [0.0, -0.8395, 0.4754] = 447.6542, sampling [1.0, -0.8883, 1.0997]. Recommendation = [0.0, 0.8540, 0.6889], Current Cost = 5099.00, Rho = 1.000
(iter 10) [0.0, -0.8395, 0.4754] = 447.6542, sampling [1.0, -0.7421, 1.2553]. Recommendation = [0.0, 0.8540, 0.6889], Current Cost = 5100.00, Rho = 1.000
(iter 10) [0.0, -0.8395, 0.4754] = 447.6542, sampling [1.0, -1.0128, 0.7384]. Recommendation = [0.0, 0.8540, 0.6889], Current Cost = 5101.00, Rho = 1.000
(iter 10) [0.0, -0.8395, 0.4754] = 447.6542, sampling [1.0, -1.0434, 0.8492]. Recommendation = [0.0, 0.8540, 0.6889], Current Cost = 5102.00, Rho = 1.000
(iter 10) [0.0, -0.8395, 0.4754] = 447.6542, sampling [1.0, -0.9510, 1.1400]. Recommendation = [0.0, 0.8540, 0.6889], Current Cost = 5103.00, Rho = 1.000
(iter 10) [0.0, -0.8395, 0.4754] = 447.6542, sampling [1.0, -1.1042, 1.1868]. Recommendation = [0.0, 0.8540, 0.6889], Current Cost = 5104.00, Rho = 1.000
(iter 10) [0.0, -0.8395, 0.4754] = 447.6542, sampling [1.0, -1.1505, 1.1167]. Recommendation = [0.0, 0.8540, 0.6889], Current Cost = 5105.00, Rho = 1.000
(iter 10) [0.0, -0.8395, 0.4754] = 447.6542, sampling [1.0, -1.0735, 1.3739]. Recommendation = [0.0, 0.8540, 0.6889], Current Cost = 5106.00, Rho = 1.000
(iter 10) [0.0, -0.8395, 0.4754] = 447.6542, sampling [1.0, -0.9254, 1.3308]. Recommendation = [0.0, 0.8540, 0.6889], Current Cost = 5107.00, Rho = 1.000
(iter 10) [0.0, -0.8395, 0.4754] = 447.6542, sampling [1.0, -1.1377, 1.4390]. Recommendation = [0.0, 0.8540, 0.6889], Current Cost = 5108.00, Rho = 1.000
(iter 10) [0.0, -0.8395, 0.4754] = 447.6542, sampling [1.0, -0.8123, 1.5512]. Recommendation = [0.0, 0.8540, 0.6889], Current Cost = 5109.00, Rho = 1.000
(iter 10) [0.0, -0.8395, 0.4754] = 447.6542, sampling [1.0, -1.1973, 0.9455]. Recommendation = [0.0, 0.8540, 0.6889], Current Cost = 5110.00, Rho = 1.000
(iter 10) [0.0, -0.8395, 0.4754] = 447.6542, sampling [1.0, -1.1768, 1.5867]. Recommendation = [0.0, 0.8540, 0.6889], Current Cost = 5111.00, Rho = 1.000
(iter 10) [0.0, -0.8395, 0.4754] = 447.6542, sampling [1.0, -1.3901, 1.2342]. Recommendation = [0.0, 0.8540, 0.6889], Current Cost = 5112.00, Rho = 1.000
(iter 10) [0.0, -0.8395, 0.4754] = 447.6542, sampling [1.0, -1.1353, 1.6955]. Recommendation = [0.0, 0.8540, 0.6889], Current Cost = 5113.00, Rho = 1.000
(iter 10) [0.0, -0.8395, 0.4754] = 447.6542, sampling [1.0, -1.2967, 1.7164]. Recommendation = [0.0, 0.8540, 0.6889], Current Cost = 5114.00, Rho = 1.000
(iter 10) [0.0, -0.8395, 0.4754] = 447.6542, sampling [1.0, -1.2489, 1.9720]. Recommendation = [0.0, 0.8540, 0.6889], Current Cost = 5115.00, Rho = 1.000
(iter 10) [0.0, -0.8395, 0.4754] = 447.6542, sampling [1.0, -1.3712, 1.9256]. Recommendation = [0.0, 0.8540, 0.6889], Current Cost = 5116.00, Rho = 1.000
(iter 10) [0.0, -0.8395, 0.4754] = 447.6542, sampling [1.0, -1.4499, 1.9067]. Recommendation = [0.0, 0.8540, 0.6889], Current Cost = 5117.00, Rho = 1.000
(iter 10) [0.0, -0.8395, 0.4754] = 447.6542, sampling [1.0, -1.5109, 1.5360]. Recommendation = [0.0, 0.8540, 0.6889], Current Cost = 5118.00, Rho = 1.000
(iter 10) [0.0, -0.8395, 0.4754] = 447.6542, sampling [1.0, -0.8287, 1.8497]. Recommendation = [0.0, 0.8540, 0.6889], Current Cost = 5119.00, Rho = 1.000
(iter 10) [0.0, -0.8395, 0.4754] = 447.6542, sampling [1.0, -1.0205, 0.5979]. Recommendation = [0.0, 0.8540, 0.6889], Current Cost = 5120.00, Rho = 1.000
(iter 10) [0.0, -0.8395, 0.4754] = 447.6542, sampling [1.0, -1.0516, 0.7471]. Recommendation = [0.0, 0.8540, 0.6889], Current Cost = 5121.00, Rho = 1.000
(iter 10) [0.0, -0.8395, 0.4754] = 447.6542, sampling [1.0, -1.6685, 1.8704]. Recommendation = [0.0, 0.8540, 0.6889], Current Cost = 5122.00, Rho = 1.000
(iter 10) [0.0, -0.8395, 0.4754] = 447.6542, sampling [1.0, -0.5569, 1.0624]. Recommendation = [0.0, 0.8540, 0.6889], Current Cost = 5123.00, Rho = 1.000
(iter 10) [0.0, -0.8395, 0.4754] = 447.6542, sampling [1.0, -0.8176, 0.0682]. Recommendation = [0.0, 0.8540, 0.6889], Current Cost = 5124.00, Rho = 1.000
(iter 10) [0.0, -0.8395, 0.4754] = 447.6542, sampling [1.0, -0.4694, -0.5771]. Recommendation = [0.0, 0.8540, 0.6889], Current Cost = 5125.00, Rho = 1.000
(iter 10) [0.0, -0.8395, 0.4754] = 447.6542, sampling [1.0, -0.1402, -0.6277]. Recommendation = [0.0, 0.8540, 0.6889], Current Cost = 5126.00, Rho = 1.000
(iter 10) [0.0, -0.8395, 0.4754] = 447.6542, sampling [1.0, -0.6929, -0.1499]. Recommendation = [0.0, 0.8540, 0.6889], Current Cost = 5127.00, Rho = 1.000
(iter 10) [0.0, -0.8395, 0.4754] = 447.6542, sampling [1.0, 0.8455, 0.0127]. Recommendation = [0.0, 0.8540, 0.6889], Current Cost = 5128.00, Rho = 1.000
(iter 10) [0.0, -0.8395, 0.4754] = 447.6542, sampling [1.0, 0.8679, 1.9359]. Recommendation = [0.0, 0.8540, 0.6889], Current Cost = 5129.00, Rho = 1.000
(iter 10) [0.0, -0.8395, 0.4754] = 447.6542, sampling [1.0, -0.0826, 1.1048]. Recommendation = [0.0, 0.8540, 0.6889], Current Cost = 5130.00, Rho = 1.000
(iter 10) [0.0, -0.8395, 0.4754] = 447.6542, sampling [1.0, -0.3320, -0.4912]. Recommendation = [0.0, 0.8540, 0.6889], Current Cost = 5131.00, Rho = 1.000
(iter 10) [0.0, -0.8395, 0.4754] = 447.6542, sampling [1.0, -1.0031, 0.3780]. Recommendation = [0.0, 0.8540, 0.6889], Current Cost = 5132.00, Rho = 1.000
(iter 10) [0.0, -0.8395, 0.4754] = 447.6542, sampling [1.0, 0.0864, -0.7513]. Recommendation = [0.0, 0.8540, 0.6889], Current Cost = 5133.00, Rho = 1.000
(iter 10) [0.0, -0.8395, 0.4754] = 447.6542, sampling [1.0, -0.7935, 0.1495]. Recommendation = [0.0, 0.8540, 0.6889], Current Cost = 5134.00, Rho = 1.000
(iter 10) [0.0, -0.8395, 0.4754] = 447.6542, sampling [1.0, -0.8073, 1.3812]. Recommendation = [0.0, 0.8540, 0.6889], Current Cost = 5135.00, Rho = 1.000
(iter 10) [0.0, -0.8395, 0.4754] = 447.6542, sampling [1.0, -0.1785, -0.8227]. Recommendation = [0.0, 0.8540, 0.6889], Current Cost = 5136.00, Rho = 1.000
(iter 10) [0.0, -0.8395, 0.4754] = 447.6542, sampling [1.0, 0.1235, 0.5624]. Recommendation = [0.0, 0.8540, 0.6889], Current Cost = 5137.00, Rho = 1.000
(iter 10) [0.0, -0.8395, 0.4754] = 447.6542, sampling [1.0, 1.5175, 1.6202]. Recommendation = [0.0, 0.8540, 0.6889], Current Cost = 5138.00, Rho = 1.000
(iter 10) [0.0, -0.8395, 0.4754] = 447.6542, sampling [1.0, -0.6607, -0.3282]. Recommendation = [0.0, 0.8540, 0.6889], Current Cost = 5139.00, Rho = 1.000
(iter 10) [0.0, -0.8395, 0.4754] = 447.6542, sampling [1.0, 0.3965, 1.0378]. Recommendation = [0.0, 0.8540, 0.6889], Current Cost = 5140.00, Rho = 1.000
(iter 10) [0.0, -0.8395, 0.4754] = 447.6542, sampling [1.0, -1.2156, 0.7003]. Recommendation = [0.0, 0.8540, 0.6889], Current Cost = 5141.00, Rho = 1.000
(iter 10) [0.0, -0.8395, 0.4754] = 447.6542, sampling [1.0, 0.9681, 1.7041]. Recommendation = [0.0, 0.8540, 0.6889], Current Cost = 5142.00, Rho = 1.000
(iter 10) [0.0, -0.8395, 0.4754] = 447.6542, sampling [1.0, -1.5205, 1.3437]. Recommendation = [0.0, 0.8540, 0.6889], Current Cost = 5143.00, Rho = 1.000
(iter 10) [0.0, -0.8395, 0.4754] = 447.6542, sampling [1.0, -0.4340, 1.2751]. Recommendation = [0.0, 0.8540, 0.6889], Current Cost = 5144.00, Rho = 1.000
(iter 10) [0.0, -0.8395, 0.4754] = 447.6542, sampling [1.0, 1.3033, 0.7099]. Recommendation = [0.0, 0.8540, 0.6889], Current Cost = 5145.00, Rho = 1.000
(iter 10) [0.0, -0.8395, 0.4754] = 447.6542, sampling [1.0, -0.7875, 1.2464]. Recommendation = [0.0, 0.8540, 0.6889], Current Cost = 5146.00, Rho = 1.000
(iter 10) [0.0, -0.8395, 0.4754] = 447.6542, sampling [1.0, -0.0686, -0.7561]. Recommendation = [0.0, 0.8540, 0.6889], Current Cost = 5147.00, Rho = 1.000
(iter 10) [0.0, -0.8395, 0.4754] = 447.6542, sampling [1.0, -0.3864, -0.7246]. Recommendation = [0.0, 0.8540, 0.6889], Current Cost = 5148.00, Rho = 1.000
(iter 10) [0.0, -0.8395, 0.4754] = 447.6542, sampling [1.0, 0.0500, -0.6157]. Recommendation = [0.0, 0.8540, 0.6889], Current Cost = 5149.00, Rho = 1.000
(iter 10) [0.0, -0.8395, 0.4754] = 447.6542, sampling [1.0, -0.8578, 1.4524]. Recommendation = [0.0, 0.8540, 0.6889], Current Cost = 5150.00, Rho = 1.000
